EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273135549214168E+004	-3.3849204E-001	-3.3892912E-001	6.526703374573151E-002	1.000000000000000E+000	7.2096810E-003	13	-1.6560627E+000	4.0544758E+000	2.019681975547282E+002	-2.2120897E-005	1.3171337E+000
2	1	0	1	0	1.273335509211748E+004	-3.3749220E-001	-3.3786145E-001	6.613500411134941E-002	1.000000000000000E+000	7.3414394E-003	13	-1.6568677E+000	4.0544758E+000	2.039677975305240E+002	-2.2344468E-005	1.3190063E+000
2	1	0	1	0	1.273535469209327E+004	-3.3649245E-001	-3.3685011E-001	6.702604293424630E-002	1.000000000000000E+000	7.4749589E-003	13	-1.6577549E+000	4.0544758E+000	2.059673975063197E+002	-2.2577729E-005	1.3209047E+000
2	1	0	1	0	1.273735429206902E+004	-3.3549261E-001	-3.3585986E-001	6.792334370310726E-002	1.000000000000000E+000	7.6102666E-003	13	-1.6585609E+000	4.0544758E+000	2.079669974820717E+002	-2.2812725E-005	1.3227010E+000
2	1	0	1	0	1.273935389204480E+004	-3.3449283E-001	-3.3485273E-001	6.883085435438174E-002	1.000000000000000E+000	7.7473857E-003	13	-1.6593764E+000	4.0544758E+000	2.099665974578529E+002	-2.3048198E-005	1.3245237E+000
2	1	0	1	0	1.274135339202064E+004	-3.3349302E-001	-3.3383706E-001	6.976757928366330E-002	1.000000000000000E+000	7.8863390E-003	13	-1.6601807E+000	4.0544758E+000	2.119660974336875E+002	-2.3291004E-005	1.3263437E+000
2	1	0	1	0	1.274335299199639E+004	-3.3249325E-001	-3.3280551E-001	7.069678011718417E-002	1.000000000000000E+000	8.0271652E-003	13	-1.6609982E+000	4.0544758E+000	2.139656974094396E+002	-2.3528279E-005	1.3281927E+000
2	1	0	1	0	1.274535259197219E+004	-3.3149341E-001	-3.3180147E-001	7.164344687203483E-002	1.000000000000000E+000	8.1698690E-003	13	-1.6618346E+000	4.0544753E+000	2.159652973852353E+002	-2.3771401E-005	1.3300331E+000
2	1	0	1	0	1.274735219194798E+004	-3.3049363E-001	-3.3083358E-001	7.260021647043818E-002	1.000000000000000E+000	8.3144745E-003	13	-1.6626710E+000	4.0544758E+000	2.179648973610310E+002	-2.4018589E-005	1.3318374E+000
2	1	0	1	0	1.274935179192381E+004	-3.2949382E-001	-3.2982746E-001	7.355840649697887E-002	1.000000000000000E+000	8.4609939E-003	13	-1.6635076E+000	4.0544753E+000	2.199644973368559E+002	-2.4261582E-005	1.3336802E+000
2	1	0	1	0	1.275135139189956E+004	-3.2849404E-001	-3.2882452E-001	7.454654175893927E-002	1.000000000000000E+000	8.6094663E-003	13	-1.6642652E+000	4.0544758E+000	2.219640973126079E+002	-2.4512730E-005	1.3354406E+000
2	1	0	1	0	1.275335089187534E+004	-3.2749432E-001	-3.2785028E-001	7.554817307426887E-002	1.000000000000000E+000	8.7599186E-003	13	-1.6650004E+000	4.0544758E+000	2.239635972883843E+002	-2.4768489E-005	1.3371501E+000
2	1	0	1	0	1.275535049185114E+004	-3.2649451E-001	-3.2682005E-001	7.656209726277341E-002	1.000000000000000E+000	8.9124171E-003	13	-1.6658477E+000	4.0544763E+000	2.259631972641873E+002	-2.5022027E-005	1.3390276E+000
2	1	0	1	0	1.275735009182693E+004	-3.2549471E-001	-3.2582992E-001	7.770087720579610E-002	1.000000000000000E+000	9.0670725E-003	13	-1.6667327E+000	4.0544758E+000	2.279627972399758E+002	-2.5317271E-005	1.3409028E+000
2	1	0	1	0	1.275934969180272E+004	-3.2449493E-001	-3.2484499E-001	7.871854916410026E-002	1.000000000000000E+000	9.2238579E-003	13	-1.6675335E+000	4.0544758E+000	2.299623972157642E+002	-2.5571326E-005	1.3426886E+000
2	1	0	1	0	1.276134929177849E+004	-3.2349512E-001	-3.2381132E-001	7.975946091737396E-002	1.000000000000000E+000	9.3827099E-003	13	-1.6683846E+000	4.0544758E+000	2.319619971915381E+002	-2.5827016E-005	1.3445733E+000
2	1	0	1	0	1.276334889175429E+004	-3.2249531E-001	-3.2284442E-001	8.082469313015728E-002	1.000000000000000E+000	9.5436610E-003	13	-1.6691805E+000	4.0544758E+000	2.339615971673338E+002	-2.6093801E-005	1.3463361E+000
2	1	0	1	0	1.276534839173012E+004	-3.2149556E-001	-3.2183737E-001	8.189364580728997E-002	1.000000000000000E+000	9.7067393E-003	13	-1.6700077E+000	4.0544758E+000	2.359610971431684E+002	-2.6356436E-005	1.3481703E+000
2	1	0	1	0	1.276734789170593E+004	-3.2049581E-001	-3.2081959E-001	8.298582928283338E-002	1.000000000000000E+000	9.8719886E-003	13	-1.6706965E+000	4.0544763E+000	2.379605971189740E+002	-2.6623480E-005	1.3498769E+000
2	1	0	1	0	1.276934749168171E+004	-3.1949604E-001	-3.1985697E-001	8.409604028123319E-002	1.000000000000000E+000	1.0039443E-002	13	-1.6715505E+000	4.0544758E+000	2.399601970947551E+002	-2.6898704E-005	1.3516935E+000
2	1	0	1	0	1.277134699165751E+004	-3.1849623E-001	-3.1891024E-001	8.519790886629652E-002	1.000000000000000E+000	1.0209102E-002	13	-1.6723185E+000	4.0544758E+000	2.419596970705607E+002	-2.7170485E-005	1.3534082E+000
2	1	0	1	0	1.277334629163329E+004	-3.1749663E-001	-3.1786618E-001	8.632739546013779E-002	1.000000000000000E+000	1.0380970E-002	13	-1.6731507E+000	4.0544758E+000	2.439589970463421E+002	-2.7440559E-005	1.3552845E+000
2	1	0	1	0	1.277534599160904E+004	-3.1649679E-001	-3.1688124E-001	8.746330851933326E-002	1.000000000000000E+000	1.0555140E-002	13	-1.6739725E+000	4.0544758E+000	2.459586970220844E+002	-2.7715481E-005	1.3570912E+000
2	1	0	1	0	1.277734579158486E+004	-3.1549683E-001	-3.1584528E-001	8.861202257264367E-002	1.000000000000000E+000	1.0731611E-002	13	-1.6747208E+000	4.0544758E+000	2.479584969979041E+002	-2.7987689E-005	1.3588755E+000
2	1	0	1	0	1.277934539156067E+004	-3.1449702E-001	-3.1486776E-001	8.980030224151969E-002	1.000000000000000E+000	1.0910394E-002	13	-1.6755377E+000	4.0544758E+000	2.499580969737144E+002	-2.8275221E-005	1.3606700E+000
2	1	0	1	0	1.278134499153640E+004	-3.1349725E-001	-3.1386378E-001	9.096928331371679E-002	1.000000000000000E+000	1.1091541E-002	13	-1.6762853E+000	4.0544758E+000	2.519576969494519E+002	-2.8551964E-005	1.3624215E+000
2	1	0	1	0	1.278334439151225E+004	-3.1249756E-001	-3.1284401E-001	9.217723055325688E-002	1.000000000000000E+000	1.1275047E-002	13	-1.6769700E+000	4.0544758E+000	2.539570969252964E+002	-2.8837094E-005	1.3641260E+000
2	1	0	1	0	1.278534379148801E+004	-3.1149784E-001	-3.1188887E-001	9.338929377109972E-002	1.000000000000000E+000	1.1460967E-002	13	-1.6777991E+000	4.0544753E+000	2.559564969010535E+002	-2.9127081E-005	1.3659103E+000
2	1	0	1	0	1.278734359146378E+004	-3.1049794E-001	-3.1085086E-001	9.460284660749296E-002	1.000000000000000E+000	1.1649353E-002	13	-1.6785622E+000	4.0544758E+000	2.579562968768296E+002	-2.9407376E-005	1.3677113E+000
2	1	0	1	0	1.278934339143959E+004	-3.0949801E-001	-3.0987537E-001	9.584630201374494E-002	1.000000000000000E+000	1.1840199E-002	13	-1.6792890E+000	4.0544758E+000	2.599560968526348E+002	-2.9700408E-005	1.3694136E+000
2	1	0	1	0	1.279134289141541E+004	-3.0849829E-001	-3.0885348E-001	9.710857330271216E-002	1.000000000000000E+000	1.2033529E-002	13	-1.6801161E+000	4.0544758E+000	2.619555968284549E+002	-2.9992321E-005	1.3712626E+000
2	1	0	1	0	1.279334249139117E+004	-3.0749848E-001	-3.0783880E-001	9.838805140404250E-002	1.000000000000000E+000	1.2229412E-002	13	-1.6808355E+000	4.0544763E+000	2.639551968042215E+002	-3.0287660E-005	1.3729967E+000
2	1	0	1	0	1.279534179136695E+004	-3.0649880E-001	-3.0683392E-001	9.968381754408373E-002	1.000000000000000E+000	1.2427829E-002	13	-1.6816556E+000	4.0544758E+000	2.659544967800030E+002	-3.0586376E-005	1.3748217E+000
2	1	0	1	0	1.279734129134275E+004	-3.0549911E-001	-3.0586180E-001	1.009734385314656E-001	1.000000000000000E+000	1.2628854E-002	13	-1.6824890E+000	4.0544758E+000	2.679539967557939E+002	-3.0883919E-005	1.3766272E+000
2	1	0	1	0	1.279934119131853E+004	-3.0449918E-001	-3.0486426E-001	1.022822402485679E-001	1.000000000000000E+000	1.2832640E-002	13	-1.6832210E+000	4.0544758E+000	2.699538967315748E+002	-3.1182200E-005	1.3783567E+000
2	1	0	1	0	1.280134089129432E+004	-3.0349931E-001	-3.0385923E-001	1.035639697775916E-001	1.000000000000000E+000	1.3038996E-002	12	-1.6839969E+000	4.0544758E+000	2.719535967073680E+002	-3.1468870E-005	1.3801377E+000
2	1	0	1	0	1.280334039127012E+004	-3.0249956E-001	-3.0287123E-001	1.049087510723925E-001	1.000000000000000E+000	1.3247844E-002	12	-1.6849668E+000	4.0544758E+000	2.739530966831662E+002	-3.1773841E-005	1.3820956E+000
2	1	0	1	0	1.280533989124592E+004	-3.0149978E-001	-3.0183864E-001	1.062885576211925E-001	1.000000000000000E+000	1.3459420E-002	12	-1.6857152E+000	4.0544763E+000	2.759525966589645E+002	-3.2081993E-005	1.3838766E+000
2	1	0	1	0	1.280733919122175E+004	-3.0050012E-001	-3.0079341E-001	1.076690591925085E-001	1.000000000000000E+000	1.3673733E-002	12	-1.6865922E+000	4.0544758E+000	2.779518966347969E+002	-3.2386142E-005	1.3857988E+000
2	1	0	1	0	1.280933869119752E+004	-2.9950044E-001	-2.9987225E-001	1.090583219774841E-001	1.000000000000000E+000	1.3890845E-002	12	-1.6874813E+000	4.0544758E+000	2.799513966105733E+002	-3.2703563E-005	1.3876090E+000
2	1	0	1	0	1.281133829117334E+004	-2.9850063E-001	-2.9889470E-001	1.104770865354330E-001	1.000000000000000E+000	1.4110766E-002	12	-1.6881746E+000	4.0544758E+000	2.819509965863836E+002	-3.3021017E-005	1.3892798E+000
2	1	0	1	0	1.281333759114909E+004	-2.9750091E-001	-2.9784524E-001	1.118907574975945E-001	1.000000000000000E+000	1.4333491E-002	12	-1.6889609E+000	4.0544753E+000	2.839502965621359E+002	-3.3326131E-005	1.3911157E+000
2	1	0	1	0	1.281533719112491E+004	-2.9650116E-001	-2.9687315E-001	1.133444173835126E-001	1.000000000000000E+000	1.4559118E-002	12	-1.6897395E+000	4.0544758E+000	2.859498965379607E+002	-3.3648914E-005	1.3928664E+000
2	1	0	1	0	1.281733709110069E+004	-2.9550123E-001	-2.9585838E-001	1.148292632385585E-001	1.000000000000000E+000	1.4787714E-002	12	-1.6904556E+000	4.0544758E+000	2.879497965137416E+002	-3.3973200E-005	1.3945972E+000
2	1	0	1	0	1.281933659107648E+004	-2.9450139E-001	-2.9490423E-001	1.163001050005547E-001	1.000000000000000E+000	1.5019225E-002	12	-1.6913931E+000	4.0544758E+000	2.899492964895326E+002	-3.4297394E-005	1.3964889E+000
2	1	0	1	0	1.282133619105228E+004	-2.9350165E-001	-2.9385358E-001	1.178055115707510E-001	1.000000000000000E+000	1.5253726E-002	12	-1.6922100E+000	4.0544758E+000	2.919488964653283E+002	-3.4617573E-005	1.3983564E+000
2	1	0	1	0	1.282333569102807E+004	-2.9250190E-001	-2.9282206E-001	1.193199673123411E-001	1.000000000000000E+000	1.5491233E-002	12	-1.6929563E+000	4.0544758E+000	2.939483964411193E+002	-3.4939520E-005	1.4001343E+000
2	1	0	1	0	1.282533529100381E+004	-2.9150212E-001	-2.9187432E-001	1.208406929018628E-001	1.000000000000000E+000	1.5731787E-002	12	-1.6937109E+000	4.0544758E+000	2.959479964168568E+002	-3.5270295E-005	1.4018366E+000
2	1	0	1	0	1.282733499097961E+004	-2.9050222E-001	-2.9082358E-001	1.223972191814953E-001	1.000000000000000E+000	1.5975432E-002	12	-1.6945968E+000	4.0544753E+000	2.979476963926572E+002	-3.5595996E-005	1.4037732E+000
2	1	0	1	0	1.282933449095540E+004	-2.8950247E-001	-2.8982073E-001	1.239605150716323E-001	1.000000000000000E+000	1.6222175E-002	12	-1.6953251E+000	4.0544763E+000	2.999471963684482E+002	-3.5926329E-005	1.4055045E+000
2	1	0	1	0	1.283133409093122E+004	-2.8850272E-001	-2.8886762E-001	1.255554547471854E-001	1.000000000000000E+000	1.6472097E-002	12	-1.6960835E+000	4.0544758E+000	3.019467963442730E+002	-3.6268906E-005	1.4072160E+000
2	1	0	1	0	1.283333369090699E+004	-2.8750288E-001	-2.8781882E-001	1.271930348454721E-001	1.000000000000000E+000	1.6725266E-002	12	-1.6969281E+000	4.0544763E+000	3.039463963200396E+002	-3.6608548E-005	1.4091094E+000
2	1	0	1	0	1.283533319088275E+004	-2.8650311E-001	-2.8684196E-001	1.289624698903666E-001	1.000000000000000E+000	1.6981851E-002	12	-1.6979808E+000	4.0544753E+000	3.059458962958015E+002	-3.6991849E-005	1.4111388E+000
2	1	0	1	0	1.283733279085856E+004	-2.8550330E-001	-2.8583801E-001	1.305854732611267E-001	1.000000000000000E+000	1.7241802E-002	12	-1.6988177E+000	4.0544758E+000	3.079454962716118E+002	-3.7326292E-005	1.4129797E+000
2	1	0	1	0	1.283933249083435E+004	-2.8450352E-001	-2.8486156E-001	1.322371054711300E-001	1.000000000000000E+000	1.7505044E-002	12	-1.6995047E+000	4.0544758E+000	3.099451962473977E+002	-3.7669270E-005	1.4146432E+000
2	1	0	1	0	1.284133209081015E+004	-2.8350368E-001	-2.8384587E-001	1.339082542187673E-001	1.000000000000000E+000	1.7771609E-002	12	-1.7003788E+000	4.0544753E+000	3.119447962232007E+002	-3.8009304E-005	1.4165329E+000
2	1	0	1	0	1.284333159078594E+004	-2.8250396E-001	-2.8286633E-001	1.356299820611085E-001	1.000000000000000E+000	1.8041547E-002	12	-1.7010025E+000	4.0544758E+000	3.139442961989844E+002	-3.8365157E-005	1.4181361E+000
2	1	0	1	0	1.284533109076174E+004	-2.8150418E-001	-2.8193766E-001	1.373362257596417E-001	1.000000000000000E+000	1.8314905E-002	12	-1.7018844E+000	4.0544763E+000	3.159437961747899E+002	-3.8720253E-005	1.4199467E+000
2	1	0	1	0	1.284733069073755E+004	-2.8050441E-001	-2.8090721E-001	1.390661820004349E-001	1.000000000000000E+000	1.8591722E-002	12	-1.7026874E+000	4.0544758E+000	3.179433961506002E+002	-3.9064693E-005	1.4217801E+000
2	1	0	1	0	1.284933029071335E+004	-2.7950460E-001	-2.7989358E-001	1.408198661212137E-001	1.000000000000000E+000	1.8872015E-002	12	-1.7034639E+000	4.0544758E+000	3.199429961263959E+002	-3.9414575E-005	1.4235704E+000
2	1	0	1	0	1.285132989068913E+004	-2.7850485E-001	-2.7889392E-001	1.425794589448741E-001	1.000000000000000E+000	1.9155825E-002	12	-1.7044783E+000	4.0544758E+000	3.219425961021770E+002	-3.9764545E-005	1.4255843E+000
2	1	0	1	0	1.285332949066494E+004	-2.7750498E-001	-2.7792701E-001	1.443730573249857E-001	1.000000000000000E+000	1.9443197E-002	12	-1.7054281E+000	4.0544758E+000	3.239421960779873E+002	-4.0125171E-005	1.4275011E+000
2	1	0	1	0	1.285532909064072E+004	-2.7650520E-001	-2.7686256E-001	1.462073149244378E-001	1.000000000000000E+000	1.9734191E-002	12	-1.7062818E+000	4.0544758E+000	3.259417960537685E+002	-4.0479332E-005	1.4294193E+000
2	1	0	1	0	1.285732859061647E+004	-2.7550542E-001	-2.7587661E-001	1.480184771221864E-001	1.000000000000000E+000	2.0028820E-002	12	-1.7068957E+000	4.0544758E+000	3.279412960295158E+002	-4.0834835E-005	1.4310191E+000
2	1	0	1	0	1.285932819059228E+004	-2.7450565E-001	-2.7487794E-001	1.498806698318313E-001	1.000000000000000E+000	2.0327132E-002	12	-1.7077039E+000	4.0544753E+000	3.299408960053261E+002	-4.1198888E-005	1.4328260E+000
2	1	0	1	0	1.286132779056809E+004	-2.7350581E-001	-2.7383894E-001	1.517386659825530E-001	1.000000000000000E+000	2.0629164E-002	12	-1.7085737E+000	4.0544753E+000	3.319404959811363E+002	-4.1551953E-005	1.4347348E+000
2	1	0	1	0	1.286332739054383E+004	-2.7250600E-001	-2.7290025E-001	1.538096863711824E-001	1.000000000000000E+000	2.0935137E-002	12	-1.7094413E+000	4.0544758E+000	3.339400959568738E+002	-4.1974701E-005	1.4365411E+000
2	1	0	1	0	1.286532689051962E+004	-2.7150631E-001	-2.7188545E-001	1.557623527821597E-001	1.000000000000000E+000	2.1245137E-002	12	-1.7104659E+000	4.0544758E+000	3.359395959326648E+002	-4.2349518E-005	1.4385805E+000
2	1	0	1	0	1.286732659049542E+004	-2.7050641E-001	-2.7089411E-001	1.576928669088835E-001	1.000000000000000E+000	2.1559028E-002	12	-1.7111610E+000	4.0544758E+000	3.379392959084653E+002	-4.2718068E-005	1.4402668E+000
2	1	0	1	0	1.286932599047122E+004	-2.6950672E-001	-2.6988706E-001	1.596543958935905E-001	1.000000000000000E+000	2.1876771E-002	12	-1.7120621E+000	4.0544758E+000	3.399386958842661E+002	-4.3088654E-005	1.4421750E+000
2	1	0	1	0	1.287132559044700E+004	-2.6850691E-001	-2.6888305E-001	1.616268060295605E-001	1.000000000000000E+000	2.2198476E-002	12	-1.7129729E+000	4.0544758E+000	3.419382958600472E+002	-4.3458709E-005	1.4440899E+000
2	1	0	1	0	1.287332529042283E+004	-2.6750711E-001	-2.6788223E-001	1.635818634104500E-001	1.000000000000000E+000	2.2524128E-002	12	-1.7135458E+000	4.0544758E+000	3.439379958358768E+002	-4.3820673E-005	1.4456636E+000
2	1	0	1	0	1.287532489039860E+004	-2.6650727E-001	-2.6685700E-001	1.656004248631984E-001	1.000000000000000E+000	2.2853740E-002	12	-1.7144994E+000	4.0544758E+000	3.459375958116434E+002	-4.4191631E-005	1.4476423E+000
2	1	0	1	0	1.287732419037438E+004	-2.6550758E-001	-2.6587012E-001	1.676376831357254E-001	1.000000000000000E+000	2.3187352E-002	12	-1.7151624E+000	4.0544753E+000	3.479368957874249E+002	-4.4569853E-005	1.4492923E+000
2	1	0	1	0	1.287932369035017E+004	-2.6450792E-001	-2.6488000E-001	1.696839963591996E-001	1.000000000000000E+000	2.3525087E-002	12	-1.7159717E+000	4.0544758E+000	3.499363957632158E+002	-4.4945897E-005	1.4510918E+000
2	1	0	1	0	1.288132349032594E+004	-2.6350799E-001	-2.6387802E-001	1.717945199759967E-001	1.000000000000000E+000	2.3867028E-002	12	-1.7167135E+000	4.0544758E+000	3.519361957389920E+002	-4.5332796E-005	1.4528356E+000
2	1	0	1	0	1.288332309030175E+004	-2.6250818E-001	-2.6286444E-001	1.738815414767179E-001	1.000000000000000E+000	2.4213130E-002	12	-1.7173246E+000	4.0544758E+000	3.539357957148022E+002	-4.5707275E-005	1.4544601E+000
2	1	0	1	0	1.288532269027754E+004	-2.6150841E-001	-2.6186687E-001	1.760010118728051E-001	1.000000000000000E+000	2.4563449E-002	12	-1.7180269E+000	4.0544758E+000	3.559353956905834E+002	-4.6088833E-005	1.4561601E+000
2	1	0	1	0	1.288732219025334E+004	-2.6050860E-001	-2.6084706E-001	1.783300081433055E-001	1.000000000000000E+000	2.4918200E-002	12	-1.7188722E+000	4.0544758E+000	3.579348956663889E+002	-4.6516860E-005	1.4580251E+000
2	1	0	1	0	1.288932189022916E+004	-2.5950882E-001	-2.5989312E-001	1.805386670138753E-001	1.000000000000000E+000	2.5277549E-002	12	-1.7196532E+000	4.0544758E+000	3.599345956422039E+002	-4.6920759E-005	1.4597602E+000
2	1	0	1	0	1.289132149020494E+004	-2.5850898E-001	-2.5887743E-001	1.827222605526369E-001	1.000000000000000E+000	2.5641248E-002	12	-1.7202065E+000	4.0544758E+000	3.619341956179851E+002	-4.7302670E-005	1.4613291E+000
2	1	0	1	0	1.289332099018074E+004	-2.5750920E-001	-2.5787666E-001	1.849629872771137E-001	1.000000000000000E+000	2.6009353E-002	12	-1.7210853E+000	4.0544758E+000	3.639336955937906E+002	-4.7697638E-005	1.4632087E+000
2	1	0	1	0	1.289532059015654E+004	-2.5650942E-001	-2.5685146E-001	1.871881705714493E-001	1.000000000000000E+000	2.6381949E-002	12	-1.7219416E+000	4.0544758E+000	3.659332955695863E+002	-4.8079557E-005	1.4650902E+000
2	1	0	1	0	1.289732019013232E+004	-2.5550964E-001	-2.5585490E-001	1.894377802916174E-001	1.000000000000000E+000	2.6759008E-002	12	-1.7227218E+000	4.0544758E+000	3.679328955453675E+002	-4.8468584E-005	1.4668670E+000
2	1	0	1	0	1.289931959010809E+004	-2.5450990E-001	-2.5485310E-001	1.916987933110745E-001	1.000000000000000E+000	2.7140547E-002	12	-1.7235461E+000	4.0544758E+000	3.699322955211392E+002	-4.8855032E-005	1.4686930E+000
2	1	0	1	0	1.290131899008391E+004	-2.5351024E-001	-2.5387788E-001	1.939814616890692E-001	1.000000000000000E+000	2.7526632E-002	12	-1.7243505E+000	4.0544753E+000	3.719316954969545E+002	-4.9247603E-005	1.4704726E+000
2	1	0	1	0	1.290331879005965E+004	-2.5251034E-001	-2.5286001E-001	1.963196064877866E-001	1.000000000000000E+000	2.7917406E-002	12	-1.7250440E+000	4.0544758E+000	3.739314954727015E+002	-4.9641378E-005	1.4721839E+000
2	1	0	1	0	1.290531859003549E+004	-2.5151038E-001	-2.5187925E-001	1.986417760907483E-001	1.000000000000000E+000	2.8312847E-002	12	-1.7255424E+000	4.0544753E+000	3.759312954485358E+002	-5.0033741E-005	1.4736632E+000
2	1	0	1	0	1.290731829001123E+004	-2.5051063E-001	-2.5086570E-001	2.010220440889106E-001	1.000000000000000E+000	2.8712988E-002	12	-1.7263324E+000	4.0544758E+000	3.779309954242781E+002	-5.0429535E-005	1.4754667E+000
2	1	0	1	0	1.290931778998702E+004	-2.4951081E-001	-2.4988939E-001	2.036196615512236E-001	1.000000000000000E+000	2.9118063E-002	12	-1.7273481E+000	4.0544758E+000	3.799304954000690E+002	-5.0882394E-005	1.4774587E+000
2	1	0	1	0	1.291131688996282E+004	-2.4851127E-001	-2.4884665E-001	2.060695995442963E-001	1.000000000000000E+000	2.9528132E-002	12	-1.7282896E+000	4.0544758E+000	3.819295953758701E+002	-5.1279731E-005	1.4794430E+000
2	1	0	1	0	1.291331618993862E+004	-2.4751161E-001	-2.4786082E-001	2.084907756497615E-001	1.000000000000000E+000	2.9943084E-002	12	-1.7290566E+000	4.0544758E+000	3.839288953516661E+002	-5.1676696E-005	1.4811958E+000
2	1	0	1	0	1.291531538991442E+004	-2.4651201E-001	-2.4688247E-001	2.109427835130253E-001	1.000000000000000E+000	3.0362889E-002	12	-1.7297820E+000	4.0544758E+000	3.859280953274647E+002	-5.2078074E-005	1.4828995E+000
2	1	0	1	0	1.291731458989023E+004	-2.4551244E-001	-2.4584472E-001	2.134090394790549E-001	1.000000000000000E+000	3.0787617E-002	12	-1.7302499E+000	4.0544753E+000	3.879272953032778E+002	-5.2465486E-005	1.4844052E+000
2	1	0	1	0	1.291931378986605E+004	-2.4451281E-001	-2.4488124E-001	2.159616290632358E-001	1.000000000000000E+000	3.1217357E-002	12	-1.7310712E+000	4.0544758E+000	3.899264952790982E+002	-5.2884952E-005	1.4861900E+000
2	1	0	1	0	1.292131298984183E+004	-2.4351321E-001	-2.4390607E-001	2.184668967903418E-001	1.000000000000000E+000	3.1652153E-002	12	-1.7315503E+000	4.0544758E+000	3.919256952548749E+002	-5.3285403E-005	1.4876443E+000
2	1	0	1	0	1.292331218981763E+004	-2.4251361E-001	-2.4284397E-001	2.210242088356944E-001	1.000000000000000E+000	3.2092024E-002	12	-1.7321053E+000	4.0544753E+000	3.939248952306807E+002	-5.3674397E-005	1.4892613E+000
2	1	0	1	0	1.292531148979340E+004	-2.4151400E-001	-2.4190272E-001	2.235845541637862E-001	1.000000000000000E+000	3.2537021E-002	12	-1.7328354E+000	4.0544758E+000	3.959241952064476E+002	-5.4085711E-005	1.4909327E+000
2	1	0	1	0	1.292731058976919E+004	-2.4051440E-001	-2.4092121E-001	2.261472330200804E-001	1.000000000000000E+000	3.2987092E-002	12	-1.7337952E+000	4.0544758E+000	3.979232951822341E+002	-5.4483666E-005	1.4928739E+000
2	1	0	1	0	1.292930978974498E+004	-2.3951481E-001	-2.3989896E-001	2.290419770523535E-001	1.000000000000000E+000	3.3442661E-002	12	-1.7348059E+000	4.0544758E+000	3.999224951580254E+002	-5.4946933E-005	1.4949070E+000
2	1	0	1	0	1.293130898972077E+004	-2.3851521E-001	-2.3888744E-001	2.317559012421109E-001	1.000000000000000E+000	3.3903867E-002	12	-1.7356107E+000	4.0544758E+000	4.019216951338167E+002	-5.5363576E-005	1.4967233E+000
2	1	0	1	0	1.293330808969657E+004	-2.3751563E-001	-2.3787628E-001	2.344005632979504E-001	1.000000000000000E+000	3.4370385E-002	12	-1.7362093E+000	4.0544753E+000	4.039207951096178E+002	-5.5758333E-005	1.4983330E+000
2	1	0	1	0	1.293530728967238E+004	-2.3651610E-001	-2.3691812E-001	2.371072446937514E-001	1.000000000000000E+000	3.4842260E-002	12	-1.7371562E+000	4.0544758E+000	4.059199950854236E+002	-5.6175002E-005	1.5002381E+000
2	1	0	1	0	1.293730658964816E+004	-2.3551643E-001	-2.3590788E-001	2.397947689255160E-001	1.000000000000000E+000	3.5319552E-002	12	-1.7379622E+000	4.0544758E+000	4.079192950612123E+002	-5.6569475E-005	1.5020543E+000
2	1	0	1	0	1.293930578962398E+004	-2.3451680E-001	-2.3488714E-001	2.425206979961079E-001	1.000000000000000E+000	3.5802249E-002	12	-1.7383453E+000	4.0544758E+000	4.099184950370254E+002	-5.6964993E-005	1.5034581E+000
2	1	0	1	0	1.294130498959980E+004	-2.3351723E-001	-2.3385575E-001	2.453080626397388E-001	1.000000000000000E+000	3.6290444E-002	12	-1.7391288E+000	4.0544758E+000	4.119176950128458E+002	-5.7366702E-005	1.5052731E+000
2	1	0	1	0	1.294330428957558E+004	-2.3251757E-001	-2.3287737E-001	2.480670594476742E-001	1.000000000000000E+000	3.6784213E-002	12	-1.7400374E+000	4.0544758E+000	4.139169949886273E+002	-5.7769204E-005	1.5071601E+000
