EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030679073268053E+003	-3.3850098E-001	-3.3885685E-001	1.186617394257899E-002	1.000000000000000E+000	1.2017116E-003	13	-1.3636014E+000	4.0544758E+000	2.019658975547645E+002	-4.0209343E-006	1.0247446E+000
2	1	0	1	0	6.032678973243834E+003	-3.3750102E-001	-3.3784634E-001	1.204281586841320E-002	1.000000000000000E+000	1.2259413E-003	13	-1.3720889E+000	4.0544758E+000	2.039657975305454E+002	-4.0686214E-006	1.0342426E+000
2	1	0	1	0	6.034678573219644E+003	-3.3650121E-001	-3.3692718E-001	1.221993359104180E-002	1.000000000000000E+000	1.2505129E-003	13	-1.3805715E+000	4.0544758E+000	2.059653975063557E+002	-4.1172275E-006	1.0436443E+000
2	1	0	1	0	6.036678173195425E+003	-3.3550143E-001	-3.3589241E-001	1.239457121033055E-002	1.000000000000000E+000	1.2754404E-003	13	-1.3890539E+000	4.0544758E+000	2.079649974821368E+002	-4.1632425E-006	1.0531615E+000
2	1	0	1	0	6.038677673171209E+003	-3.3450162E-001	-3.3492342E-001	1.257528832635136E-002	1.000000000000000E+000	1.3007243E-003	13	-1.3974918E+000	4.0544758E+000	2.099644974579205E+002	-4.2117586E-006	1.0625684E+000
2	1	0	1	0	6.040677273147005E+003	-3.3350188E-001	-3.3389717E-001	1.276321680707848E-002	1.000000000000000E+000	1.3263766E-003	13	-1.4059310E+000	4.0544758E+000	2.119640974337162E+002	-4.2616020E-006	1.0720339E+000
2	1	0	1	0	6.042676873122786E+003	-3.3250204E-001	-3.3285183E-001	1.294586888853229E-002	1.000000000000000E+000	1.3523973E-003	13	-1.4143348E+000	4.0544753E+000	2.139636974094974E+002	-4.3090563E-006	1.0814829E+000
2	1	0	1	0	6.044676473098603E+003	-3.3150226E-001	-3.3184889E-001	1.313536243429683E-002	1.000000000000000E+000	1.3787925E-003	13	-1.4226929E+000	4.0544758E+000	2.159632973853149E+002	-4.3589553E-006	1.0908440E+000
2	1	0	1	0	6.046676073074370E+003	-3.3050245E-001	-3.3080247E-001	1.332343150883697E-002	1.000000000000000E+000	1.4055633E-003	13	-1.4310181E+000	4.0544753E+000	2.179628973610816E+002	-4.4074241E-006	1.1002157E+000
2	1	0	1	0	6.048675673050158E+003	-3.2950267E-001	-3.2987273E-001	1.351545409557542E-002	1.000000000000000E+000	1.4327151E-003	13	-1.4391898E+000	4.0544758E+000	2.199624973368700E+002	-4.4583799E-006	1.1093171E+000
2	1	0	1	0	6.050675173025957E+003	-3.2850292E-001	-3.2885289E-001	1.370913859195416E-002	1.000000000000000E+000	1.4602486E-003	13	-1.4473473E+000	4.0544758E+000	2.219619973126682E+002	-4.5082897E-006	1.1184944E+000
2	1	0	1	0	6.052674773001738E+003	-3.2750314E-001	-3.2788813E-001	1.390569171212522E-002	1.000000000000000E+000	1.4881787E-003	13	-1.4553806E+000	4.0544763E+000	2.239615972884494E+002	-4.5595111E-006	1.1274924E+000
2	1	0	1	0	6.054674372977533E+003	-3.2650337E-001	-3.2683963E-001	1.410421867737377E-002	1.000000000000000E+000	1.5165071E-003	13	-1.4633148E+000	4.0544758E+000	2.259611972642451E+002	-4.6098176E-006	1.1364751E+000
2	1	0	1	0	6.056673972953344E+003	-3.2550350E-001	-3.2584623E-001	1.430640793302451E-002	1.000000000000000E+000	1.5452356E-003	13	-1.4711320E+000	4.0544758E+000	2.279607972400554E+002	-4.6616892E-006	1.1452858E+000
2	1	0	1	0	6.058673572929110E+003	-3.2450375E-001	-3.2482320E-001	1.450930246333443E-002	1.000000000000000E+000	1.5743647E-003	13	-1.4787393E+000	4.0544758E+000	2.299603972158220E+002	-4.7129579E-006	1.1539161E+000
2	1	0	1	0	6.060673172904921E+003	-3.2350388E-001	-3.2384142E-001	1.471677749748807E-002	1.000000000000000E+000	1.6039046E-003	13	-1.4862376E+000	4.0544758E+000	2.319599971916323E+002	-4.7659023E-006	1.1623962E+000
2	1	0	1	0	6.062672672880697E+003	-3.2250416E-001	-3.2287037E-001	1.492538628832724E-002	1.000000000000000E+000	1.6338595E-003	13	-1.4935048E+000	4.0544758E+000	2.339594971674087E+002	-4.8189650E-006	1.1706344E+000
2	1	0	1	0	6.064672172856503E+003	-3.2150441E-001	-3.2189083E-001	1.513802068741530E-002	1.000000000000000E+000	1.6642328E-003	13	-1.5005789E+000	4.0544763E+000	2.359589971432142E+002	-4.8727902E-006	1.1786880E+000
2	1	0	1	0	6.066671772832284E+003	-3.2050464E-001	-3.2085821E-001	1.535369511265072E-002	1.000000000000000E+000	1.6950369E-003	13	-1.5074247E+000	4.0544758E+000	2.379585971189954E+002	-4.9263590E-006	1.1865665E+000
2	1	0	1	0	6.068671372808065E+003	-3.1950480E-001	-3.1984353E-001	1.556946369735832E-002	1.000000000000000E+000	1.7262722E-003	13	-1.5139745E+000	4.0544758E+000	2.399581970947766E+002	-4.9797923E-006	1.1941310E+000
2	1	0	1	0	6.070670972783861E+003	-3.1850502E-001	-3.1885126E-001	1.578564936479237E-002	1.000000000000000E+000	1.7579398E-003	13	-1.5202138E+000	4.0544758E+000	2.419577970705723E+002	-5.0332742E-006	1.2013626E+000
2	1	0	1	0	6.072670572759671E+003	-3.1750521E-001	-3.1791615E-001	1.600752361338961E-002	1.000000000000000E+000	1.7900453E-003	13	-1.5262036E+000	4.0544758E+000	2.439573970463825E+002	-5.0890503E-006	1.2082875E+000
2	1	0	1	0	6.074670172735438E+003	-3.1650543E-001	-3.1688145E-001	1.622688164978817E-002	1.000000000000000E+000	1.8225891E-003	13	-1.5318184E+000	4.0544758E+000	2.459569970221492E+002	-5.1419979E-006	1.2149370E+000
2	1	0	1	0	6.076669672711258E+003	-3.1550565E-001	-3.1589124E-001	1.645284496767238E-002	1.000000000000000E+000	1.8555829E-003	13	-1.5370892E+000	4.0544758E+000	2.479564969979692E+002	-5.1973097E-006	1.2211980E+000
2	1	0	1	0	6.078669272687024E+003	-3.1450585E-001	-3.1487349E-001	1.668596114308410E-002	1.000000000000000E+000	1.8890372E-003	13	-1.5419958E+000	4.0544753E+000	2.499560969737358E+002	-5.2539667E-006	1.2271223E+000
2	1	0	1	0	6.080668872662813E+003	-3.1350604E-001	-3.1391829E-001	1.691716185014791E-002	1.000000000000000E+000	1.9229549E-003	13	-1.5465289E+000	4.0544753E+000	2.519556969495243E+002	-5.3106064E-006	1.2326107E+000
2	1	0	1	0	6.082668472638608E+003	-3.1250623E-001	-3.1286019E-001	1.715155125866177E-002	1.000000000000000E+000	1.9573339E-003	13	-1.5506517E+000	4.0544758E+000	2.539552969253200E+002	-5.3660374E-006	1.2377915E+000
2	1	0	1	0	6.084667972614392E+003	-3.1150651E-001	-3.1187218E-001	1.739018602505873E-002	1.000000000000000E+000	1.9921844E-003	13	-1.5543451E+000	4.0544758E+000	2.559547969011037E+002	-5.4235152E-006	1.2424729E+000
2	1	0	1	0	6.086667672590207E+003	-3.1050661E-001	-3.1087765E-001	1.762599084210545E-002	1.000000000000000E+000	2.0275137E-003	13	-1.5577016E+000	4.0544758E+000	2.579544968769187E+002	-5.4795264E-006	1.2468239E+000
2	1	0	1	0	6.088667072565971E+003	-3.0950692E-001	-3.0989391E-001	1.786822818603493E-002	1.000000000000000E+000	2.0633177E-003	13	-1.5607126E+000	4.0544758E+000	2.599538968526831E+002	-5.5372552E-006	1.2508187E+000
2	1	0	1	0	6.090666672541789E+003	-3.0850711E-001	-3.0886766E-001	1.811008877712508E-002	1.000000000000000E+000	2.0996118E-003	13	-1.5634120E+000	4.0544758E+000	2.619534968285006E+002	-5.5936207E-006	1.2545443E+000
2	1	0	1	0	6.092666372517560E+003	-3.0750734E-001	-3.0787849E-001	1.836355158403974E-002	1.000000000000000E+000	2.1364035E-003	13	-1.5658057E+000	4.0544758E+000	2.639531968042720E+002	-5.6537424E-006	1.2579272E+000
2	1	0	1	0	6.094665972493342E+003	-3.0650750E-001	-3.0690947E-001	1.861335622765459E-002	1.000000000000000E+000	2.1736934E-003	13	-1.5679350E+000	4.0544758E+000	2.659527967800532E+002	-5.7126153E-006	1.2610255E+000
2	1	0	1	0	6.096665572469137E+003	-3.0550772E-001	-3.0583662E-001	1.886527511807790E-002	1.000000000000000E+000	2.2114851E-003	13	-1.5698212E+000	4.0544758E+000	2.679523967558489E+002	-5.7696921E-006	1.2639847E+000
2	1	0	1	0	6.098665172444948E+003	-3.0450788E-001	-3.0487922E-001	1.912240907171431E-002	1.000000000000000E+000	2.2497820E-003	13	-1.5715182E+000	4.0544758E+000	2.699519967316592E+002	-5.8300252E-006	1.2666390E+000
2	1	0	1	0	6.100664772420714E+003	-3.0350810E-001	-3.0386251E-001	1.938111715696315E-002	1.000000000000000E+000	2.2885962E-003	13	-1.5730624E+000	4.0544758E+000	2.719515967074258E+002	-5.8891951E-006	1.2691998E+000
2	1	0	1	0	6.102664272396505E+003	-3.0250832E-001	-3.0290517E-001	1.964143215578834E-002	1.000000000000000E+000	2.3279281E-003	13	-1.5744624E+000	4.0544758E+000	2.739510966832167E+002	-5.9494914E-006	1.2715572E+000
2	1	0	0	0	6.104664072372303E+003	-3.0150846E-001	-3.0185133E-001	1.990407641756836E-002	1.000000000000000E+000	2.3677931E-003	13	-1.5757205E+000	4.0544758E+000	2.759508966590147E+002	-6.0080720E-006	1.2738693E+000
2	1	0	1	0	6.106663872348101E+003	-3.0050853E-001	-3.0082601E-001	2.017300433531000E-002	1.000000000000000E+000	2.4081897E-003	13	-1.5769073E+000	4.0544758E+000	2.779506966348126E+002	-6.0685643E-006	1.2760813E+000
2	1	0	1	0	6.108663472323875E+003	-2.9950875E-001	-2.9987711E-001	2.044004197926283E-002	1.000000000000000E+000	2.4491174E-003	13	-1.5780169E+000	4.0544753E+000	2.799502966105865E+002	-6.1295004E-006	1.2781398E+000
2	1	0	0	0	6.110663272299687E+003	-2.9850885E-001	-2.9885185E-001	2.071256159349155E-002	1.000000000000000E+000	2.4905917E-003	13	-1.5790565E+000	4.0544758E+000	2.819500965863990E+002	-6.1899873E-006	1.2802047E+000
2	1	0	1	0	6.112662972275459E+003	-2.9750898E-001	-2.9789871E-001	2.099053484433699E-002	1.000000000000000E+000	2.5326104E-003	13	-1.5800518E+000	4.0544758E+000	2.839497965621704E+002	-6.2530535E-006	1.2821531E+000
2	1	0	1	0	6.114662572251240E+003	-2.9650924E-001	-2.9689047E-001	2.126614923918538E-002	1.000000000000000E+000	2.5751777E-003	13	-1.5809829E+000	4.0544758E+000	2.859493965379515E+002	-6.3137168E-006	1.2840924E+000
2	1	0	1	0	6.116662172227050E+003	-2.9550940E-001	-2.9585361E-001	2.154684132146989E-002	1.000000000000000E+000	2.6183096E-003	13	-1.5818962E+000	4.0544758E+000	2.879489965137618E+002	-6.3747111E-006	1.2860426E+000
2	1	0	1	0	6.118661472202846E+003	-2.9450971E-001	-2.9486462E-001	2.183522892918505E-002	1.000000000000000E+000	2.6620051E-003	13	-1.5827742E+000	4.0544753E+000	2.899482964895578E+002	-6.4384367E-006	1.2879095E+000
2	1	0	1	0	6.120660972178623E+003	-2.9351002E-001	-2.9388613E-001	2.212472275392090E-002	1.000000000000000E+000	2.7062758E-003	13	-1.5836071E+000	4.0544758E+000	2.919477964653343E+002	-6.5021491E-006	1.2897210E+000
2	1	0	0	0	6.122660872154433E+003	-2.9251006E-001	-2.9290000E-001	2.240920512192751E-002	1.000000000000000E+000	2.7511280E-003	13	-1.5844405E+000	4.0544758E+000	2.939476964411442E+002	-6.5636559E-006	1.2915405E+000
2	1	0	1	0	6.124660372130194E+003	-2.9151031E-001	-2.9182184E-001	2.270495248489457E-002	1.000000000000000E+000	2.7965531E-003	13	-1.5852647E+000	4.0544763E+000	2.959471964169061E+002	-6.6258008E-006	1.2934428E+000
2	1	0	1	0	6.126659972105990E+003	-2.9051051E-001	-2.9088891E-001	2.299941006869527E-002	1.000000000000000E+000	2.8425700E-003	13	-1.5860478E+000	4.0544758E+000	2.979467963927018E+002	-6.6902730E-006	1.2951589E+000
2	1	0	1	0	6.128659572081786E+003	-2.8951070E-001	-2.8985730E-001	2.329881380798926E-002	1.000000000000000E+000	2.8891801E-003	13	-1.5868150E+000	4.0544758E+000	2.999463963684975E+002	-6.7533310E-006	1.2969577E+000
2	1	0	1	0	6.130659172057567E+003	-2.8851092E-001	-2.8886288E-001	2.360398258318591E-002	1.000000000000000E+000	2.9363935E-003	13	-1.5875612E+000	4.0544758E+000	3.019459963442787E+002	-6.8183144E-006	1.2986984E+000
2	1	0	1	0	6.132658772033377E+003	-2.8751108E-001	-2.8785676E-001	2.390788870524199E-002	1.000000000000000E+000	2.9842178E-003	13	-1.5883136E+000	4.0544758E+000	3.039455963200890E+002	-6.8820473E-006	1.3004568E+000
2	1	0	1	0	6.134658372009144E+003	-2.8651133E-001	-2.8685281E-001	2.421600056020268E-002	1.000000000000000E+000	3.0326545E-003	13	-1.5890532E+000	4.0544758E+000	3.059451962958556E+002	-6.9464277E-006	1.3022003E+000
2	1	0	1	0	6.136657871984964E+003	-2.8551152E-001	-2.8586045E-001	2.452589974036692E-002	1.000000000000000E+000	3.0817054E-003	13	-1.5897712E+000	4.0544753E+000	3.079446962716756E+002	-7.0109845E-006	1.3039107E+000
2	1	0	1	0	6.138657471960745E+003	-2.8451172E-001	-2.8489465E-001	2.483676274965985E-002	1.000000000000000E+000	3.1313782E-003	13	-1.5904734E+000	4.0544758E+000	3.099442962474568E+002	-7.0758606E-006	1.3055787E+000
2	1	0	1	0	6.140657071936541E+003	-2.8351194E-001	-2.8394476E-001	2.515669321038755E-002	1.000000000000000E+000	3.1816862E-003	13	-1.5911716E+000	4.0544753E+000	3.119438962232525E+002	-7.1431109E-006	1.3072269E+000
2	1	0	1	0	6.142656571912317E+003	-2.8251222E-001	-2.8290266E-001	2.548195924688190E-002	1.000000000000000E+000	3.2326358E-003	13	-1.5918775E+000	4.0544758E+000	3.139433961990289E+002	-7.2089142E-006	1.3089747E+000
2	1	0	1	0	6.144656271888111E+003	-2.8151235E-001	-2.8185937E-001	2.580019701691533E-002	1.000000000000000E+000	3.2842357E-003	13	-1.5925899E+000	4.0544753E+000	3.159430961748221E+002	-7.2720272E-006	1.3107305E+000
2	1	0	1	0	6.146655771863894E+003	-2.8051260E-001	-2.8090209E-001	2.612884446954972E-002	1.000000000000000E+000	3.3364757E-003	13	-1.5932655E+000	4.0544763E+000	3.179425961506058E+002	-7.3396468E-006	1.3123634E+000
2	1	0	1	0	6.148655371839690E+003	-2.7951282E-001	-2.7990237E-001	2.645858978767524E-002	1.000000000000000E+000	3.3893760E-003	13	-1.5939425E+000	4.0544758E+000	3.199421961264015E+002	-7.4058221E-006	1.3140402E+000
2	1	0	1	0	6.150654971815500E+003	-2.7851298E-001	-2.7890256E-001	2.678632953133178E-002	1.000000000000000E+000	3.4429347E-003	13	-1.5946352E+000	4.0544763E+000	3.219417961022118E+002	-7.4707759E-006	1.3157327E+000
2	1	0	1	0	6.152654471791262E+003	-2.7751321E-001	-2.7792197E-001	2.713059312870342E-002	1.000000000000000E+000	3.4971617E-003	13	-1.5952680E+000	4.0544753E+000	3.239412960779737E+002	-7.5401881E-006	1.3173461E+000
2	1	0	1	0	6.154654071767072E+003	-2.7651340E-001	-2.7691159E-001	2.746570869930366E-002	1.000000000000000E+000	3.5520634E-003	13	-1.5958978E+000	4.0544753E+000	3.259408960537839E+002	-7.6055730E-006	1.3189862E+000
2	1	0	1	0	6.156653771742844E+003	-2.7551362E-001	-2.7589062E-001	2.781040159893433E-002	1.000000000000000E+000	3.6076545E-003	13	-1.5965431E+000	4.0544758E+000	3.279405960295553E+002	-7.6726292E-006	1.3206525E+000
2	1	0	1	0	6.158653371718654E+003	-2.7451378E-001	-2.7491206E-001	2.815374085294614E-002	1.000000000000000E+000	3.6639338E-003	13	-1.5971550E+000	4.0544758E+000	3.299401960053656E+002	-7.7398026E-006	1.3222430E+000
2	1	0	1	0	6.160652571694431E+003	-2.7351415E-001	-2.7387539E-001	2.850244589821425E-002	1.000000000000000E+000	3.7208942E-003	13	-1.5977770E+000	4.0544758E+000	3.319393959811423E+002	-7.8061184E-006	1.3239017E+000
2	1	0	0	0	6.162652071670251E+003	-2.7251443E-001	-2.7290645E-001	2.885284927899989E-002	1.000000000000000E+000	3.7785578E-003	13	-1.5983951E+000	4.0544758E+000	3.339388959569624E+002	-7.8741286E-006	1.3254887E+000
2	1	0	1	0	6.164651971646017E+003	-2.7151451E-001	-2.7188537E-001	2.920713826326569E-002	1.000000000000000E+000	3.8369403E-003	13	-1.5990462E+000	4.0544758E+000	3.359387959327287E+002	-7.9409938E-006	1.3271608E+000
2	1	0	1	0	6.166651471621801E+003	-2.7051470E-001	-2.7087605E-001	2.956636404939994E-002	1.000000000000000E+000	3.8960252E-003	13	-1.5996420E+000	4.0544758E+000	3.379382959085124E+002	-8.0088203E-006	1.3287660E+000
2	1	0	1	0	6.168651171597594E+003	-2.6951492E-001	-2.6988164E-001	2.993406796723402E-002	1.000000000000000E+000	3.9558434E-003	13	-1.6002637E+000	4.0544758E+000	3.399379958843056E+002	-8.0786549E-006	1.3303821E+000
2	1	0	1	0	6.170650571573409E+003	-2.6851514E-001	-2.6887131E-001	3.029421991256986E-002	1.000000000000000E+000	4.0163812E-003	13	-1.6008303E+000	4.0544753E+000	3.419373958601209E+002	-8.1452463E-006	1.3319590E+000
2	1	0	1	0	6.172649871549183E+003	-2.6751551E-001	-2.6788232E-001	3.066577701035889E-002	1.000000000000000E+000	4.0776487E-003	13	-1.6014903E+000	4.0544758E+000	3.439366958358951E+002	-8.2148190E-006	1.3336079E+000
2	1	0	1	0	6.174649571524977E+003	-2.6651570E-001	-2.6690483E-001	3.103404192036141E-002	1.000000000000000E+000	4.1396655E-003	13	-1.6020596E+000	4.0544758E+000	3.459363958116883E+002	-8.2831357E-006	1.3351548E+000
2	1	0	1	0	6.176648971500777E+003	-2.6551598E-001	-2.6587972E-001	3.140492407762316E-002	1.000000000000000E+000	4.2024152E-003	13	-1.6026493E+000	4.0544758E+000	3.479357957874890E+002	-8.3499326E-006	1.3367696E+000
2	1	0	1	0	6.178648271476573E+003	-2.6451632E-001	-2.6488134E-001	3.181046153238454E-002	1.000000000000000E+000	4.2659477E-003	13	-1.6032209E+000	4.0544758E+000	3.499350957632851E+002	-8.4259982E-006	1.3383396E+000
2	1	0	1	0	6.180648171452340E+003	-2.6351640E-001	-2.6388797E-001	3.221739180230054E-002	1.000000000000000E+000	4.3303170E-003	13	-1.6038407E+000	4.0544758E+000	3.519349957390514E+002	-8.5017818E-006	1.3399527E+000
2	1	0	1	0	6.182647871428133E+003	-2.6251653E-001	-2.6287860E-001	3.259747409641434E-002	1.000000000000000E+000	4.3954514E-003	13	-1.6043977E+000	4.0544753E+000	3.539346957148446E+002	-8.5691781E-006	1.3415191E+000
2	1	0	1	0	6.184647471403929E+003	-2.6151675E-001	-2.6186720E-001	3.298735648142634E-002	1.000000000000000E+000	4.4613504E-003	13	-1.6049842E+000	4.0544753E+000	3.559342956906403E+002	-8.6383061E-006	1.3431170E+000
2	1	0	1	0	6.186647071379710E+003	-2.6051694E-001	-2.6092258E-001	3.337444677940560E-002	1.000000000000000E+000	4.5280284E-003	13	-1.6055328E+000	4.0544758E+000	3.579338956664214E+002	-8.7081471E-006	1.3446102E+000
2	1	0	1	0	6.188646371355513E+003	-2.5951728E-001	-2.5991660E-001	3.376579671054779E-002	1.000000000000000E+000	4.5954776E-003	13	-1.6060535E+000	4.0544758E+000	3.599331956422247E+002	-8.7762910E-006	1.3461368E+000
2	1	0	1	0	6.190645771331299E+003	-2.5851759E-001	-2.5890535E-001	3.416707048618522E-002	1.000000000000000E+000	4.6637231E-003	13	-1.6066459E+000	4.0544758E+000	3.619325956180110E+002	-8.8460374E-006	1.3477407E+000
2	1	0	0	0	6.192645671307109E+003	-2.5751767E-001	-2.5792560E-001	3.456260654967482E-002	1.000000000000000E+000	4.7327848E-003	13	-1.6071450E+000	4.0544758E+000	3.639324955938209E+002	-8.9145806E-006	1.3492193E+000
2	1	0	1	0	6.194645271282905E+003	-2.5651783E-001	-2.5687805E-001	3.497766875806629E-002	1.000000000000000E+000	4.8026447E-003	13	-1.6076683E+000	4.0544758E+000	3.659320955696166E+002	-8.9849955E-006	1.3507903E+000
2	1	0	1	0	6.196644971258676E+003	-2.5551802E-001	-2.5589740E-001	3.538537316373369E-002	1.000000000000000E+000	4.8733274E-003	13	-1.6081890E+000	4.0544758E+000	3.679317955453880E+002	-9.0550247E-006	1.3522916E+000
2	1	0	1	0	6.198644471234460E+003	-2.5451821E-001	-2.5489235E-001	3.579238141923086E-002	1.000000000000000E+000	4.9448186E-003	13	-1.6086745E+000	4.0544758E+000	3.699312955211717E+002	-9.1232041E-006	1.3537822E+000
2	1	0	1	0	6.200643771210249E+003	-2.5351858E-001	-2.5386098E-001	3.620959696923243E-002	1.000000000000000E+000	5.0171237E-003	13	-1.6091876E+000	4.0544758E+000	3.719305954969605E+002	-9.1922038E-006	1.3553267E+000
2	1	0	0	0	6.202643271186069E+003	-2.5251883E-001	-2.5288993E-001	3.662613850069285E-002	1.000000000000000E+000	5.0902683E-003	13	-1.6097168E+000	4.0544758E+000	3.739300954727805E+002	-9.2623814E-006	1.3568268E+000
2	1	0	1	0	6.204643171161835E+003	-2.5151888E-001	-2.5188154E-001	3.704644545051994E-002	1.000000000000000E+000	5.1642647E-003	13	-1.6102376E+000	4.0544758E+000	3.759299954485468E+002	-9.3313156E-006	1.3583560E+000
2	1	0	1	0	6.206642971137626E+003	-2.5051901E-001	-2.5087640E-001	3.747545320689605E-002	1.000000000000000E+000	5.2391081E-003	13	-1.6107240E+000	4.0544758E+000	3.779297954243375E+002	-9.4017068E-006	1.3598475E+000
2	1	0	1	0	6.208642571113407E+003	-2.4951920E-001	-2.4987873E-001	3.789885312174079E-002	1.000000000000000E+000	5.3147990E-003	13	-1.6112556E+000	4.0544763E+000	3.799293954001187E+002	-9.4701172E-006	1.3613769E+000
2	1	0	1	0	6.210641771089227E+003	-2.4851952E-001	-2.4888441E-001	3.833144395875421E-002	1.000000000000000E+000	5.3913277E-003	13	-1.6117600E+000	4.0544753E+000	3.819285953759390E+002	-9.5400992E-006	1.3628756E+000
2	1	0	1	0	6.212640971065019E+003	-2.4751998E-001	-2.4791253E-001	3.876315445724739E-002	1.000000000000000E+000	5.4687243E-003	13	-1.6122646E+000	4.0544758E+000	3.839277953517303E+002	-9.6098720E-006	1.3643521E+000
2	1	0	1	0	6.214640271040815E+003	-2.4652031E-001	-2.4689379E-001	3.920268907636459E-002	1.000000000000000E+000	5.5469926E-003	13	-1.6127810E+000	4.0544758E+000	3.859270953275263E+002	-9.6789008E-006	1.3658873E+000
2	1	0	1	0	6.216639471016606E+003	-2.4552073E-001	-2.4590060E-001	3.964401749518984E-002	1.000000000000000E+000	5.6261299E-003	13	-1.6133016E+000	4.0544758E+000	3.879262953033176E+002	-9.7484881E-006	1.3674010E+000
2	1	0	1	0	6.218638570992392E+003	-2.4452119E-001	-2.4491702E-001	4.008185011200749E-002	1.000000000000000E+000	5.7061487E-003	13	-1.6137786E+000	4.0544758E+000	3.899253952791041E+002	-9.8167275E-006	1.3688616E+000
2	1	0	1	0	6.220637970968193E+003	-2.4352148E-001	-2.4391316E-001	4.053554837642714E-002	1.000000000000000E+000	5.7870750E-003	13	-1.6142879E+000	4.0544758E+000	3.919247952549049E+002	-9.8871533E-006	1.3703747E+000
2	1	0	1	0	6.222636970943975E+003	-2.4252194E-001	-2.4289669E-001	4.098810665965744E-002	1.000000000000000E+000	5.8688889E-003	13	-1.6147741E+000	4.0544753E+000	3.939237952306867E+002	-9.9558756E-006	1.3718774E+000
2	1	0	1	0	6.224636270919778E+003	-2.4152233E-001	-2.4189077E-001	4.143793991913769E-002	1.000000000000000E+000	5.9516151E-003	13	-1.6152241E+000	4.0544753E+000	3.959230952064900E+002	-1.0023456E-005	1.3733333E+000
2	1	0	1	0	6.226635570895582E+003	-2.4052268E-001	-2.4087103E-001	4.189668056429141E-002	1.000000000000000E+000	6.0352427E-003	13	-1.6156570E+000	4.0544758E+000	3.979223951822933E+002	-1.0091697E-005	1.3747859E+000
2	1	0	1	0	6.228634770871366E+003	-2.3952301E-001	-2.3989898E-001	4.235119078676314E-002	1.000000000000000E+000	6.1197896E-003	13	-1.6161199E+000	4.0544758E+000	3.999215951580773E+002	-1.0160007E-005	1.3762209E+000
2	1	0	1	0	6.230633770847155E+003	-2.3852359E-001	-2.3887944E-001	4.281661041577589E-002	1.000000000000000E+000	6.2052514E-003	13	-1.6165712E+000	4.0544763E+000	4.019205951338663E+002	-1.0228008E-005	1.3776917E+000
2	1	0	1	0	6.232633070822965E+003	-2.3752393E-001	-2.3792754E-001	4.328935449282023E-002	1.000000000000000E+000	6.2916609E-003	13	-1.6169859E+000	4.0544758E+000	4.039198951096769E+002	-1.0299730E-005	1.3790584E+000
2	1	0	1	0	6.234632170798752E+003	-2.3652434E-001	-2.3691529E-001	4.375952716169873E-002	1.000000000000000E+000	6.3790050E-003	13	-1.6173834E+000	4.0544753E+000	4.059189950854634E+002	-1.0367301E-005	1.3804681E+000
2	1	0	1	0	6.236631370774543E+003	-2.3552479E-001	-2.3591687E-001	4.423545703917181E-002	1.000000000000000E+000	6.4672944E-003	13	-1.6177471E+000	4.0544763E+000	4.079181950612547E+002	-1.0435891E-005	1.3818302E+000
2	1	0	1	0	6.238630770750344E+003	-2.3452508E-001	-2.3490234E-001	4.470700749612275E-002	1.000000000000000E+000	6.5565421E-003	13	-1.6180720E+000	4.0544758E+000	4.099175950370554E+002	-1.0501781E-005	1.3831697E+000
2	1	0	1	0	6.240629870726130E+003	-2.3352550E-001	-2.3391131E-001	4.518842974879655E-002	1.000000000000000E+000	6.6467305E-003	13	-1.6184671E+000	4.0544758E+000	4.119166950128420E+002	-1.0570085E-005	1.3845558E+000
2	1	0	1	0	6.242629170701941E+003	-2.3252591E-001	-2.3290008E-001	4.567052035399205E-002	1.000000000000000E+000	6.7378851E-003	13	-1.6188254E+000	4.0544758E+000	4.139159949886525E+002	-1.0636668E-005	1.3859253E+000
