EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.100046772441565E+003	-7.7839625E-001	-7.7893573E-001	1.261355309560580E-002	1.000000000000000E+001	1.7894745E-003	13	4.8225382E-001	6.3399401E+000	9.499999885010766E-001	-9.8251476E-006	-1.2611896E+000
2	1	0	1	0	6.100096772440957E+003	-7.7739620E-001	-7.7795589E-001	1.323059670390371E-002	1.000000000000000E+001	1.7901901E-003	13	4.7928309E-001	6.3399401E+000	9.999999878928065E-001	-1.0292821E-005	-1.2572390E+000
2	1	0	1	0	6.100146772440348E+003	-7.7639616E-001	-7.7696228E-001	1.362678546655255E-002	1.000000000000000E+001	1.7909314E-003	13	4.7631627E-001	6.3399401E+000	1.049999987284536E+000	-1.0587498E-005	-1.2532785E+000
2	1	0	1	0	6.100196772439740E+003	-7.7539617E-001	-7.7597606E-001	1.410428512808538E-002	1.000000000000000E+001	1.7916920E-003	13	4.7333986E-001	6.3399401E+000	1.099999986676266E+000	-1.0944587E-005	-1.2493160E+000
2	1	0	1	0	6.100246772439146E+003	-7.7439618E-001	-7.7495068E-001	1.469652518365053E-002	1.000000000000000E+001	1.7924807E-003	13	4.7030798E-001	6.3399401E+000	1.149999986082548E+000	-1.1389082E-005	-1.2452587E+000
2	1	0	1	0	6.100296772438538E+003	-7.7339625E-001	-7.7393287E-001	1.596857296825804E-002	1.000000000000000E+001	1.7933168E-003	13	4.6715024E-001	6.3399401E+000	1.199999985474278E+000	-1.2358603E-005	-1.2410831E+000
2	1	0	1	0	6.100346772437930E+003	-7.7239621E-001	-7.7294564E-001	1.573748281166765E-002	1.000000000000000E+001	1.7941818E-003	13	4.6406546E-001	6.3399401E+000	1.249999984866008E+000	-1.2164219E-005	-1.2370111E+000
2	1	0	1	0	6.100396772437321E+003	-7.7139616E-001	-7.7191293E-001	1.612821012940760E-002	1.000000000000000E+001	1.7950464E-003	13	4.6098894E-001	6.3399401E+000	1.299999984257738E+000	-1.2449574E-005	-1.2329018E+000
2	1	0	1	0	6.100446772436713E+003	-7.7039623E-001	-7.7096486E-001	1.636877667859693E-002	1.000000000000000E+001	1.7959289E-003	13	4.5790428E-001	6.3399401E+000	1.349999983649468E+000	-1.2619752E-005	-1.2288692E+000
2	1	0	1	0	6.100496772436120E+003	-7.6939619E-001	-7.6994050E-001	1.707779467090190E-002	1.000000000000000E+001	1.7968358E-003	13	4.5474496E-001	6.3399401E+000	1.399999983055750E+000	-1.3148886E-005	-1.2246854E+000
2	1	0	1	0	6.100546772435511E+003	-7.6839626E-001	-7.6890236E-001	1.723469821881249E-002	1.000000000000000E+001	1.7977617E-003	13	4.5162085E-001	6.3399401E+000	1.449999982447480E+000	-1.3251800E-005	-1.2205232E+000
2	1	0	1	0	6.100596772434903E+003	-7.6739621E-001	-7.6794052E-001	1.761573781937467E-002	1.000000000000000E+001	1.7987047E-003	13	4.4844976E-001	6.3399401E+000	1.499999981839210E+000	-1.3527839E-005	-1.2163903E+000
2	1	0	1	0	6.100646772434295E+003	-7.6639616E-001	-7.6692468E-001	1.818210009374943E-002	1.000000000000000E+001	1.7996690E-003	13	4.4524661E-001	6.3399401E+000	1.549999981230940E+000	-1.3944301E-005	-1.2121713E+000
2	1	0	1	0	6.100696772433686E+003	-7.6539624E-001	-7.6592582E-001	1.826096730195426E-002	1.000000000000000E+001	1.8006504E-003	13	4.4203815E-001	6.3399401E+000	1.599999980622670E+000	-1.3986546E-005	-1.2079639E+000
2	1	0	1	0	6.100746772433093E+003	-7.6439625E-001	-7.6492900E-001	1.872435766989560E-002	1.000000000000000E+001	1.8016455E-003	13	4.3874913E-001	6.3399401E+000	1.649999980028952E+000	-1.4322804E-005	-1.2036781E+000
2	1	0	1	0	6.100796772432484E+003	-7.6339626E-001	-7.6391846E-001	1.912291163362268E-002	1.000000000000000E+001	1.8026594E-003	13	4.3545920E-001	6.3399401E+000	1.699999979420681E+000	-1.4608345E-005	-1.1993777E+000
2	1	0	1	0	6.100846772431876E+003	-7.6239622E-001	-7.6298839E-001	1.933713677975824E-002	1.000000000000000E+001	1.8036895E-003	13	4.3214512E-001	6.3399401E+000	1.749999978812411E+000	-1.4754010E-005	-1.1951334E+000
2	1	0	1	0	6.100896772431268E+003	-7.6139617E-001	-7.6197362E-001	1.981283492535693E-002	1.000000000000000E+001	1.8047381E-003	13	4.2877567E-001	6.3399401E+000	1.799999978204141E+000	-1.5096857E-005	-1.1907493E+000
2	1	0	1	0	6.100946772430660E+003	-7.6039612E-001	-7.6095140E-001	2.003616482718699E-002	1.000000000000000E+001	1.8058013E-003	13	4.2540267E-001	6.3399401E+000	1.849999977595871E+000	-1.5246547E-005	-1.1863540E+000
2	1	0	1	0	6.100996772430066E+003	-7.5939620E-001	-7.5994182E-001	2.030593710492902E-002	1.000000000000000E+001	1.8068800E-003	13	4.2197117E-001	6.3399401E+000	1.899999977002153E+000	-1.5431331E-005	-1.1819130E+000
2	1	0	1	0	6.101046772429458E+003	-7.5839621E-001	-7.5896835E-001	2.070636300410080E-002	1.000000000000000E+001	1.8079750E-003	13	4.1849971E-001	6.3399401E+000	1.949999976393883E+000	-1.5715474E-005	-1.1774681E+000
2	1	0	1	0	6.101096772428849E+003	-7.5739622E-001	-7.5796843E-001	2.076759987243421E-002	1.000000000000000E+001	1.8090834E-003	13	4.1505700E-001	6.3399401E+000	1.999999975785613E+000	-1.5741185E-005	-1.1730254E+000
2	1	0	1	0	6.101146772428241E+003	-7.5639617E-001	-7.5694835E-001	2.121598809457347E-002	1.000000000000000E+001	1.8102064E-003	13	4.1152379E-001	6.3399401E+000	2.049999975177343E+000	-1.6059406E-005	-1.1684722E+000
2	1	0	1	0	6.101196772427633E+003	-7.5539625E-001	-7.5593984E-001	2.150436550412510E-002	1.000000000000000E+001	1.8113444E-003	13	4.0799794E-001	6.3399401E+000	2.099999974569073E+000	-1.6256006E-005	-1.1639378E+000
2	1	0	1	0	6.101246772427039E+003	-7.5439626E-001	-7.5491762E-001	2.162659478115908E-002	1.000000000000000E+001	1.8124940E-003	13	4.0447947E-001	6.3399401E+000	2.149999973975355E+000	-1.6326298E-005	-1.1593971E+000
2	1	0	1	0	6.101296772426431E+003	-7.5339621E-001	-7.5395048E-001	2.210029197001502E-002	1.000000000000000E+001	1.8136583E-003	13	4.0088350E-001	6.3399401E+000	2.199999973367085E+000	-1.6662525E-005	-1.1548340E+000
2	1	0	1	0	6.101346772425823E+003	-7.5239623E-001	-7.5294524E-001	2.219708183167263E-002	1.000000000000000E+001	1.8148327E-003	13	3.9732575E-001	6.3399401E+000	2.249999972758815E+000	-1.6713188E-005	-1.1502709E+000
2	1	0	1	0	6.101396772425214E+003	-7.5139618E-001	-7.5197071E-001	2.237611139578877E-002	1.000000000000000E+001	1.8160180E-003	13	3.9373434E-001	6.3399401E+000	2.299999972150545E+000	-1.6826179E-005	-1.1457050E+000
2	1	0	1	0	6.101446772424606E+003	-7.5039619E-001	-7.5093788E-001	2.272813810664306E-002	1.000000000000000E+001	1.8172149E-003	13	3.9014208E-001	6.3399401E+000	2.349999971542275E+000	-1.7067419E-005	-1.1410799E+000
2	1	0	1	0	6.101496772424012E+003	-7.4939620E-001	-7.4990499E-001	2.281949784930470E-002	1.000000000000000E+001	1.8184235E-003	13	3.8655153E-001	6.3399401E+000	2.399999970948556E+000	-1.7112456E-005	-1.1364565E+000
2	1	0	1	0	6.101546772423404E+003	-7.4839622E-001	-7.4893790E-001	2.310360514739934E-002	1.000000000000000E+001	1.8196407E-003	13	3.8292131E-001	6.3399401E+000	2.449999970340286E+000	-1.7303166E-005	-1.1318592E+000
2	1	0	1	0	6.101596772422796E+003	-7.4739617E-001	-7.4796337E-001	2.338864795843243E-002	1.000000000000000E+001	1.8208722E-003	13	3.7930563E-001	6.3399401E+000	2.499999969732016E+000	-1.7493852E-005	-1.1272690E+000
2	1	0	1	0	6.101646772422188E+003	-7.4639618E-001	-7.4696869E-001	2.343114448933917E-002	1.000000000000000E+001	1.8221136E-003	13	3.7568176E-001	6.3399401E+000	2.549999969123746E+000	-1.7502331E-005	-1.1226504E+000
2	1	0	1	0	6.101696772421579E+003	-7.4539620E-001	-7.4592954E-001	2.380754119443779E-002	1.000000000000000E+001	1.8233639E-003	13	3.7204450E-001	6.3399401E+000	2.599999968515476E+000	-1.7758748E-005	-1.1179740E+000
2	1	0	1	0	6.101746772420986E+003	-7.4439621E-001	-7.4492103E-001	2.385779758891793E-002	1.000000000000000E+001	1.8246233E-003	13	3.6842012E-001	6.3399401E+000	2.649999967921758E+000	-1.7772176E-005	-1.1133411E+000
2	1	0	1	0	6.101796772420377E+003	-7.4339622E-001	-7.4393588E-001	2.400841692878830E-002	1.000000000000000E+001	1.8258920E-003	13	3.6475369E-001	6.3399401E+000	2.699999967313488E+000	-1.7860722E-005	-1.1086895E+000
2	1	0	1	0	6.101846772419769E+003	-7.4239618E-001	-7.4295294E-001	2.436982781033620E-002	1.000000000000000E+001	1.8271710E-003	13	3.6109066E-001	6.3399401E+000	2.749999966705218E+000	-1.8105635E-005	-1.1040436E+000
2	1	0	1	0	6.101896772419161E+003	-7.4139619E-001	-7.4194443E-001	2.428510726268029E-002	1.000000000000000E+001	1.8284583E-003	13	3.5746339E-001	6.3399401E+000	2.799999966096948E+000	-1.8018200E-005	-1.0994078E+000
2	1	0	1	0	6.101946772418552E+003	-7.4039620E-001	-7.4096149E-001	2.459670527350555E-002	1.000000000000000E+001	1.8297522E-003	13	3.5376817E-001	6.3399401E+000	2.849999965488678E+000	-1.8225212E-005	-1.0947297E+000
2	1	0	1	0	6.101996772417959E+003	-7.3939627E-001	-7.3995084E-001	2.475787406146013E-002	1.000000000000000E+001	1.8310564E-003	13	3.5013342E-001	6.3399401E+000	2.899999964894960E+000	-1.8319610E-005	-1.0900843E+000
2	1	0	1	0	6.102046772417350E+003	-7.3839623E-001	-7.3895198E-001	2.479922295072184E-002	1.000000000000000E+001	1.8323659E-003	13	3.4647086E-001	6.3399401E+000	2.949999964286690E+000	-1.8325434E-005	-1.0854229E+000
2	1	0	1	0	6.102096772416742E+003	-7.3739618E-001	-7.3796260E-001	2.513692251180055E-002	1.000000000000000E+001	1.8336831E-003	13	3.4281358E-001	6.3399401E+000	2.999999963678420E+000	-1.8550109E-005	-1.0807762E+000
2	1	0	1	0	6.102146772416134E+003	-7.3639625E-001	-7.3698705E-001	2.509112064025021E-002	1.000000000000000E+001	1.8350056E-003	13	3.3916232E-001	6.3399401E+000	3.049999963070150E+000	-1.8491832E-005	-1.0761493E+000
2	1	0	1	0	6.102196772415526E+003	-7.3539621E-001	-7.3596054E-001	2.524623212087834E-002	1.000000000000000E+001	1.8363351E-003	13	3.3549127E-001	6.3399401E+000	3.099999962461879E+000	-1.8580231E-005	-1.0714518E+000
2	1	0	1	0	6.102246772414932E+003	-7.3439616E-001	-7.3495102E-001	2.551481159527788E-002	1.000000000000000E+001	1.8376738E-003	13	3.3182722E-001	6.3399401E+000	3.149999961868161E+000	-1.8752136E-005	-1.0667782E+000
2	1	0	1	0	6.102296772414324E+003	-7.3339623E-001	-7.3395008E-001	2.544802407262158E-002	1.000000000000000E+001	1.8390190E-003	13	3.2817140E-001	6.3399401E+000	3.199999961259891E+000	-1.8677580E-005	-1.0621215E+000
2	1	0	1	0	6.102346772413715E+003	-7.3239619E-001	-7.3294151E-001	2.564697645005687E-002	1.000000000000000E+001	1.8403677E-003	13	3.2449895E-001	6.3399401E+000	3.249999960651621E+000	-1.8797733E-005	-1.0574405E+000
2	1	0	1	0	6.102396772413107E+003	-7.3139614E-001	-7.3197335E-001	2.585744628798747E-002	1.000000000000000E+001	1.8417255E-003	13	3.2083219E-001	6.3399401E+000	3.299999960043351E+000	-1.8926961E-005	-1.0528055E+000
2	1	0	1	0	6.102444272412533E+003	-7.3044616E-001	-7.3100358E-001	2.580323019003228E-002	1.000000000000000E+001	1.8430190E-003	13	3.1737763E-001	6.3399401E+000	3.347499959469133E+000	-1.8862254E-005	-1.0483812E+000
2	1	0	1	0	6.102469272412229E+003	-7.2994602E-001	-7.3061585E-001	2.712222204233210E-002	1.100000000000000E+001	1.8437002E-003	13	3.1543854E-001	6.3399415E+000	3.372499959164998E+000	-1.9815925E-005	-1.0460544E+000
2	1	0	1	0	6.102496772411905E+003	-7.2939628E-001	-7.2996175E-001	2.609163342923342E-002	1.100000000000000E+001	1.8444568E-003	13	3.1351545E-001	6.3399401E+000	3.399999958841363E+000	-1.9045894E-005	-1.0434772E+000
2	1	0	1	0	6.102546772411297E+003	-7.2839624E-001	-7.2895443E-001	2.611205620677071E-002	1.100000000000000E+001	1.8458287E-003	13	3.0989724E-001	6.3399401E+000	3.449999958233093E+000	-1.9034500E-005	-1.0388517E+000
2	1	0	1	0	6.102596772410689E+003	-7.2739619E-001	-7.2799474E-001	2.616467614860440E-002	1.100000000000000E+001	1.8472051E-003	13	3.0624428E-001	6.3399401E+000	3.499999957624823E+000	-1.9047746E-005	-1.0342391E+000
2	1	0	1	0	6.102646772410080E+003	-7.2639614E-001	-7.2699785E-001	2.642440177486138E-002	1.100000000000000E+001	1.8485876E-003	13	3.0258563E-001	6.3399401E+000	3.549999957016553E+000	-1.9210484E-005	-1.0295835E+000
2	1	0	1	0	6.102696772409472E+003	-7.2539622E-001	-7.2597778E-001	2.627891608394728E-002	1.100000000000000E+001	1.8499744E-003	13	2.9897577E-001	6.3399401E+000	3.599999956408283E+000	-1.9077908E-005	-1.0249536E+000
2	1	0	1	0	6.102746772408878E+003	-7.2439617E-001	-7.2498947E-001	2.642395774918532E-002	1.100000000000000E+001	1.8513605E-003	13	2.9534322E-001	6.3399401E+000	3.649999955814565E+000	-1.9157091E-005	-1.0203327E+000
2	1	0	1	0	6.102796772408270E+003	-7.2339624E-001	-7.2396934E-001	2.657805870777863E-002	1.100000000000000E+001	1.8527543E-003	13	2.9172859E-001	6.3399401E+000	3.699999955206295E+000	-1.9241699E-005	-1.0156980E+000
2	1	0	1	0	6.102846772407662E+003	-7.2239619E-001	-7.2301912E-001	2.651317529882041E-002	1.100000000000000E+001	1.8541522E-003	13	2.8815424E-001	6.3399401E+000	3.749999954598024E+000	-1.9169533E-005	-1.0111734E+000
2	1	0	1	0	6.102896772407054E+003	-7.2139615E-001	-7.2195023E-001	2.678299946937801E-002	1.100000000000000E+001	1.8555548E-003	13	2.8449658E-001	6.3399401E+000	3.799999953989754E+000	-1.9335992E-005	-1.0064468E+000
2	1	0	1	0	6.102946772406445E+003	-7.2039622E-001	-7.2096413E-001	2.667135997559333E-002	1.100000000000000E+001	1.8569590E-003	13	2.8092751E-001	6.3399401E+000	3.849999953381484E+000	-1.9229094E-005	-1.0018916E+000
2	1	0	1	0	6.102996772405852E+003	-7.1939623E-001	-7.1998101E-001	2.673586878591611E-002	1.100000000000000E+001	1.8583658E-003	13	2.7733618E-001	6.3399401E+000	3.899999952787766E+000	-1.9249317E-005	-9.9731719E-001
2	1	0	1	0	6.103046772405243E+003	-7.1839625E-001	-7.1893871E-001	2.699713595446688E-002	1.100000000000000E+001	1.8597787E-003	13	2.7374586E-001	6.3399401E+000	3.949999952179496E+000	-1.9409286E-005	-9.9268460E-001
2	1	0	1	0	6.103096772404635E+003	-7.1739620E-001	-7.1796954E-001	2.685419062069400E-002	1.100000000000000E+001	1.8611933E-003	13	2.7019194E-001	6.3399401E+000	3.999999951571226E+000	-1.9280491E-005	-9.8816144E-001
2	1	0	1	0	6.103146772404027E+003	-7.1639621E-001	-7.1697062E-001	2.697627380002687E-002	1.100000000000000E+001	1.8626074E-003	13	2.6660731E-001	6.3399401E+000	4.049999950962956E+000	-1.9341196E-005	-9.8357797E-001
2	1	0	1	0	6.103196772403418E+003	-7.1539623E-001	-7.1594191E-001	2.710963857731763E-002	1.100000000000000E+001	1.8640275E-003	13	2.6304534E-001	6.3399401E+000	4.099999950354686E+000	-1.9408926E-005	-9.7898722E-001
2	1	0	1	0	6.103246772402825E+003	-7.1439624E-001	-7.1492928E-001	2.698189134494755E-002	1.100000000000000E+001	1.8654503E-003	13	2.5950170E-001	6.3399401E+000	4.149999949760968E+000	-1.9290144E-005	-9.7443098E-001
2	1	0	1	0	6.103296772402216E+003	-7.1339619E-001	-7.1393985E-001	2.715213034185972E-002	1.100000000000000E+001	1.8668739E-003	13	2.5593206E-001	6.3399401E+000	4.199999949152698E+000	-1.9384988E-005	-9.6987188E-001
2	1	0	1	0	6.103346772401608E+003	-7.1239620E-001	-7.1297073E-001	2.707339862756666E-002	1.100000000000000E+001	1.8682975E-003	13	2.5242451E-001	6.3399401E+000	4.249999948544428E+000	-1.9302541E-005	-9.6539521E-001
2	1	0	1	0	6.103396772401000E+003	-7.1139622E-001	-7.1197069E-001	2.709535856163658E-002	1.100000000000000E+001	1.8697225E-003	13	2.4889280E-001	6.3399401E+000	4.299999947936158E+000	-1.9291101E-005	-9.6086347E-001
2	1	0	1	0	6.103446772400392E+003	-7.1039623E-001	-7.1094424E-001	2.728133066753329E-002	1.100000000000000E+001	1.8711523E-003	13	2.4534580E-001	6.3399401E+000	4.349999947327888E+000	-1.9395506E-005	-9.5629001E-001
2	1	0	1	0	6.103496772399798E+003	-7.0939618E-001	-7.0995271E-001	2.713599696524927E-002	1.100000000000000E+001	1.8725828E-003	13	2.4185224E-001	6.3399401E+000	4.399999946734170E+000	-1.9265275E-005	-9.5180494E-001
2	1	0	1	0	6.103546772399190E+003	-7.0839620E-001	-7.0896554E-001	2.727560414297686E-002	1.100000000000000E+001	1.8740137E-003	13	2.3831829E-001	6.3399401E+000	4.449999946125899E+000	-1.9337464E-005	-9.4728386E-001
2	1	0	1	0	6.103596772398581E+003	-7.0739621E-001	-7.0796764E-001	2.726800069416724E-002	1.100000000000000E+001	1.8754470E-003	13	2.3482163E-001	6.3399401E+000	4.499999945517629E+000	-1.9304862E-005	-9.4278926E-001
2	1	0	1	0	6.103646772397973E+003	-7.0639616E-001	-7.0694536E-001	2.719402736208087E-002	1.100000000000000E+001	1.8768798E-003	13	2.3134308E-001	6.3399401E+000	4.549999944909359E+000	-1.9224692E-005	-9.3828845E-001
2	1	0	1	0	6.103696772397365E+003	-7.0539618E-001	-7.0599627E-001	2.748340248249420E-002	1.100000000000000E+001	1.8783172E-003	13	2.2782359E-001	6.3399401E+000	4.599999944301089E+000	-1.9403180E-005	-9.3381989E-001
2	1	0	1	0	6.103746772396771E+003	-7.0439625E-001	-7.0499527E-001	2.727533066300336E-002	1.100000000000000E+001	1.8797541E-003	13	2.2438316E-001	6.3399401E+000	4.649999943707371E+000	-1.9228979E-005	-9.2937845E-001
2	1	0	1	0	6.103796772396163E+003	-7.0339620E-001	-7.0397627E-001	2.724973035479278E-002	1.100000000000000E+001	1.8811895E-003	13	2.2091611E-001	6.3399401E+000	4.699999943099101E+000	-1.9183164E-005	-9.2489237E-001
2	1	0	1	0	6.103846772395555E+003	-7.0239615E-001	-7.0292318E-001	2.752625318996682E-002	1.100000000000000E+001	1.8826287E-003	13	2.1741670E-001	6.3399401E+000	4.749999942490831E+000	-1.9348841E-005	-9.2033988E-001
2	1	0	1	0	6.103896772394946E+003	-7.0139623E-001	-7.0197737E-001	2.732290145909724E-002	1.100000000000000E+001	1.8840687E-003	13	2.1400121E-001	6.3399401E+000	4.799999941882561E+000	-1.9180059E-005	-9.1597855E-001
2	1	0	1	0	6.103946772394338E+003	-7.0039618E-001	-7.0090848E-001	2.739799642066787E-002	1.100000000000000E+001	1.8855059E-003	13	2.1054618E-001	6.3399401E+000	4.849999941274291E+000	-1.9203488E-005	-9.1145468E-001
2	1	0	1	0	6.103996772393744E+003	-6.9939625E-001	-6.9998485E-001	2.734635319005740E-002	1.100000000000000E+001	1.8869436E-003	13	2.0712809E-001	6.3399401E+000	4.899999940680573E+000	-1.9142033E-005	-9.0711296E-001
2	1	0	1	0	6.104046772393136E+003	-6.9839621E-001	-6.9900179E-001	2.726356201744035E-002	1.100000000000000E+001	1.8883797E-003	13	2.0371386E-001	6.3399401E+000	4.949999940072303E+000	-1.9057279E-005	-9.0271568E-001
2	1	0	1	0	6.104096772392528E+003	-6.9739616E-001	-6.9794995E-001	2.750557008229187E-002	1.100000000000000E+001	1.8898187E-003	13	2.0027608E-001	6.3399401E+000	4.999999939464033E+000	-1.9197510E-005	-8.9822602E-001
2	1	0	1	0	6.104146772391920E+003	-6.9639617E-001	-6.9694459E-001	2.741831277500256E-002	1.100000000000000E+001	1.8912586E-003	13	1.9688679E-001	6.3399401E+000	5.049999938855763E+000	-1.9109046E-005	-8.9383137E-001
2	1	0	1	0	6.104196772391311E+003	-6.9539618E-001	-6.9592553E-001	2.734325207324595E-002	1.100000000000000E+001	1.8926972E-003	13	1.9350228E-001	6.3399401E+000	5.099999938247493E+000	-1.9028867E-005	-8.8942778E-001
2	1	0	1	0	6.104246772390718E+003	-6.9439620E-001	-6.9497323E-001	2.743682902351791E-002	1.100000000000000E+001	1.8941361E-003	13	1.9012056E-001	6.3399401E+000	5.149999937653774E+000	-1.9067862E-005	-8.8509381E-001
2	1	0	1	0	6.104296772390109E+003	-6.9339615E-001	-6.9397855E-001	2.725747096123365E-002	1.100000000000000E+001	1.8955747E-003	13	1.8676342E-001	6.3399401E+000	5.199999937045504E+000	-1.8916100E-005	-8.8074195E-001
2	1	0	1	0	6.104346772389501E+003	-6.9239616E-001	-6.9294477E-001	2.746559081439195E-002	1.100000000000000E+001	1.8970123E-003	13	1.8335736E-001	6.3399401E+000	5.249999936437234E+000	-1.9032137E-005	-8.7630212E-001
2	1	0	1	0	6.104396772388893E+003	-6.9139618E-001	-6.9198930E-001	2.742131029432854E-002	1.100000000000000E+001	1.8984514E-003	13	1.8003428E-001	6.3399401E+000	5.299999935828964E+000	-1.8975254E-005	-8.7202358E-001
2	1	0	1	0	6.104446772388284E+003	-6.9039619E-001	-6.9100094E-001	2.726774128476903E-002	1.100000000000000E+001	1.8998880E-003	13	1.7672949E-001	6.3399401E+000	5.349999935220694E+000	-1.8842034E-005	-8.6773044E-001
2	1	0	1	0	6.104496772387691E+003	-6.8939620E-001	-6.8999887E-001	2.750464275115583E-002	1.100000000000000E+001	1.9013273E-003	13	1.7336710E-001	6.3399401E+000	5.399999934626976E+000	-1.8978173E-005	-8.6336595E-001
2	1	0	1	0	6.104546772387082E+003	-6.8839622E-001	-6.8895328E-001	2.731674852363952E-002	1.100000000000000E+001	1.9027645E-003	13	1.7008345E-001	6.3399401E+000	5.449999934018706E+000	-1.8819963E-005	-8.5903674E-001
2	1	0	1	0	6.104596772386474E+003	-6.8739617E-001	-6.8795645E-001	2.725163281515799E-002	1.100000000000000E+001	1.9042011E-003	13	1.6676109E-001	6.3399401E+000	5.499999933410436E+000	-1.8747936E-005	-8.5471755E-001
2	1	0	1	0	6.104646772385866E+003	-6.8639618E-001	-6.8699682E-001	2.734388345468364E-002	1.100000000000000E+001	1.9056365E-003	13	1.6346979E-001	6.3399401E+000	5.549999932802166E+000	-1.8785160E-005	-8.5046661E-001
2	1	0	1	0	6.104696772385258E+003	-6.8539625E-001	-6.8595654E-001	2.723972084391105E-002	1.100000000000000E+001	1.9070706E-003	13	1.6021347E-001	6.3399401E+000	5.599999932193896E+000	-1.8685265E-005	-8.4617001E-001
2	1	0	1	0	6.104746772384664E+003	-6.8439621E-001	-6.8500000E-001	2.724879726168616E-002	1.100000000000000E+001	1.9085031E-003	13	1.5695405E-001	6.3399401E+000	5.649999931600178E+000	-1.8665427E-005	-8.4195405E-001
2	1	0	1	0	6.104796772384056E+003	-6.8339622E-001	-6.8400961E-001	2.737001967200881E-002	1.100000000000000E+001	1.9099379E-003	13	1.5369327E-001	6.3399401E+000	5.699999930991908E+000	-1.8721357E-005	-8.3770287E-001
2	1	0	1	0	6.104846772383447E+003	-6.8239611E-001	-6.8299580E-001	2.718797275954887E-002	1.100000000000000E+001	1.9113719E-003	13	1.5047854E-001	6.3399401E+000	5.749999930383638E+000	-1.8569272E-005	-8.3347434E-001
2	1	0	1	0	6.104896772382839E+003	-6.8139613E-001	-6.8199056E-001	2.737489363346386E-002	1.100000000000000E+001	1.9128057E-003	13	1.4723437E-001	6.3399401E+000	5.799999929775367E+000	-1.8669420E-005	-8.2922494E-001
2	1	0	1	0	6.104946772382231E+003	-6.8039620E-001	-6.8101394E-001	2.727894344514467E-002	1.100000000000000E+001	1.9142394E-003	13	1.4404137E-001	6.3399401E+000	5.849999929167097E+000	-1.8577341E-005	-8.2505530E-001
2	1	0	1	0	6.104996772381637E+003	-6.7939621E-001	-6.8000555E-001	2.716361683078405E-002	1.100000000000000E+001	1.9156726E-003	13	1.4082444E-001	6.3399401E+000	5.899999928573379E+000	-1.8471410E-005	-8.2082999E-001
2	1	0	1	0	6.105046772381029E+003	-6.7839617E-001	-6.7895883E-001	2.726640957540932E-002	1.100000000000000E+001	1.9171042E-003	13	1.3762963E-001	6.3399401E+000	5.949999927965109E+000	-1.8512770E-005	-8.1658846E-001
2	1	0	1	0	6.105096772380421E+003	-6.7739618E-001	-6.7796516E-001	2.719811106262182E-002	1.100000000000000E+001	1.9185363E-003	13	1.3447483E-001	6.3399401E+000	5.999999927356839E+000	-1.8439372E-005	-8.1243998E-001
2	1	0	1	0	6.105146772379812E+003	-6.7639619E-001	-6.7698652E-001	2.721662702029487E-002	1.100000000000000E+001	1.9199663E-003	13	1.3130136E-001	6.3399401E+000	6.049999926748569E+000	-1.8425289E-005	-8.0828786E-001
2	1	0	1	0	6.105196772379204E+003	-6.7539620E-001	-6.7594624E-001	2.716650599096385E-002	1.100000000000000E+001	1.9213955E-003	13	1.2816539E-001	6.3399401E+000	6.099999926140299E+000	-1.8363098E-005	-8.0411160E-001
2	1	0	1	0	6.105246772378610E+003	-6.7439622E-001	-6.7498237E-001	2.711375916701264E-002	1.100000000000000E+001	1.9228229E-003	13	1.2503211E-001	6.3399401E+000	6.149999925546581E+000	-1.8301309E-005	-8.0001450E-001
2	1	0	1	0	6.105296772378002E+003	-6.7339623E-001	-6.7396528E-001	2.715889028405233E-002	1.100000000000000E+001	1.9242488E-003	13	1.2190379E-001	6.3399401E+000	6.199999924938311E+000	-1.8304148E-005	-7.9586905E-001
