EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.060636781786953E+004	5.9482120E-002	5.8961272E-002	4.013437228103570E+000	1.000000000000000E+000	1.1622788E+000	11	-2.0894799E+000	6.5152311E+000	9.779276881600381E+002	2.3663737E-004	2.1484413E+000
2	1	0	0	0	1.060836781784531E+004	6.0482118E-002	5.9943944E-002	4.026860145465022E+000	1.000000000000000E+000	1.1703215E+000	11	-2.0908060E+000	6.5152311E+000	9.799276881358237E+002	2.4138587E-004	2.1507499E+000
2	1	0	0	0	1.061036781782110E+004	6.1482120E-002	6.0934011E-002	4.039554981406567E+000	1.000000000000000E+000	1.1783905E+000	11	-2.0896742E+000	6.5152311E+000	9.819276881116093E+002	2.4614629E-004	2.1506083E+000
2	1	0	0	0	1.061236781779688E+004	6.2482119E-002	6.1919075E-002	4.052918083655541E+000	1.000000000000000E+000	1.1864854E+000	11	-2.0911839E+000	6.5152311E+000	9.839276880873949E+002	2.5095293E-004	2.1531029E+000
2	1	0	0	0	1.061436781777267E+004	6.3482113E-002	6.2962450E-002	4.065713948925854E+000	1.000000000000000E+000	1.1946059E+000	11	-2.0940592E+000	6.5152311E+000	9.859276880631805E+002	2.5598731E-004	2.1570218E+000
2	1	0	0	0	1.061636781774845E+004	6.4482115E-002	6.3983269E-002	4.077607162663424E+000	1.000000000000000E+000	1.2027515E+000	11	-2.0946558E+000	6.5152311E+000	9.879276880389662E+002	2.6089864E-004	2.1586390E+000
2	1	0	0	0	1.061836781772424E+004	6.5482110E-002	6.4967982E-002	4.089632092021787E+000	1.000000000000000E+000	1.2109212E+000	11	-2.0955002E+000	6.5152311E+000	9.899276880147518E+002	2.6569515E-004	2.1604681E+000
2	1	0	0	0	1.062036781770003E+004	6.6482119E-002	6.5946378E-002	4.101905900939393E+000	1.000000000000000E+000	1.2191151E+000	11	-2.0964196E+000	6.5152311E+000	9.919276879905374E+002	2.7050584E-004	2.1623659E+000
2	1	0	0	0	1.062236781767581E+004	6.7482106E-002	6.6905975E-002	4.114405202403734E+000	1.000000000000000E+000	1.2273340E+000	11	-2.0974460E+000	6.5152311E+000	9.939276879663230E+002	2.7527829E-004	2.1643519E+000
2	1	0	0	0	1.062436781765160E+004	6.8482116E-002	6.7951955E-002	4.125953574497537E+000	1.000000000000000E+000	1.2355764E+000	11	-2.0981510E+000	6.5152311E+000	9.959276879421086E+002	2.8036660E-004	2.1661029E+000
2	1	0	0	0	1.062636781762738E+004	6.9482110E-002	6.8943627E-002	4.138056270809699E+000	1.000000000000000E+000	1.2438427E+000	11	-2.0978065E+000	6.5152311E+000	9.979276879178942E+002	2.8529260E-004	2.1667502E+000
2	1	0	1	0	1.062744161761437E+004	6.9989502E-002	6.9395006E-002	4.144395779008448E+000	1.000000000000000E+000	1.2482884E+000	11	-2.0988703E+000	6.5152326E+000	9.990014879048831E+002	2.8760036E-004	2.1682653E+000
2	1	0	1	0	1.062854161760106E+004	6.9439493E-002	6.8887971E-002	4.122862265293712E+000	1.000000000000000E+000	1.2528254E+000	11	-2.0972624E+000	6.5152311E+000	1.000101487891574E+003	2.8401561E-004	2.1661503E+000
2	1	0	1	0	1.063054151757687E+004	6.8439528E-002	6.7931063E-002	4.084987184076263E+000	1.000000000000000E+000	1.2610289E+000	11	-2.0917542E+000	6.5152311E+000	1.002101387867384E+003	2.7749751E-004	2.1596854E+000
2	1	0	0	0	1.063254141755262E+004	6.7439593E-002	6.6872351E-002	4.050433596305602E+000	1.000000000000000E+000	1.2691604E+000	11	-2.0872285E+000	6.5152311E+000	1.004101287843136E+003	2.7086202E-004	2.1541009E+000
2	1	0	1	0	1.063454141752841E+004	6.6439591E-002	6.5922819E-002	4.018078365880019E+000	1.000000000000000E+000	1.2772256E+000	11	-2.0861669E+000	6.5152311E+000	1.006101287818921E+003	2.6488304E-004	2.1520896E+000
2	1	0	0	0	1.063654141750420E+004	6.5439589E-002	6.4917378E-002	3.987698122732237E+000	1.000000000000000E+000	1.2852278E+000	11	-2.0837882E+000	6.5152311E+000	1.008101287794707E+003	2.5887092E-004	2.1487055E+000
2	1	0	1	0	1.063854141747998E+004	6.4439595E-002	6.3880675E-002	3.958799062791030E+000	1.000000000000000E+000	1.2931713E+000	11	-2.0821939E+000	6.5152311E+000	1.010101287770492E+003	2.5289075E-004	2.1460745E+000
2	1	0	1	0	1.064054111745581E+004	6.3439727E-002	6.2890060E-002	3.931554464619332E+000	1.000000000000000E+000	1.3010572E+000	11	-2.0800667E+000	6.5152316E+000	1.012100987746322E+003	2.4725570E-004	2.1429567E+000
2	1	0	1	0	1.064254091743156E+004	6.2439833E-002	6.1952904E-002	3.904307743216741E+000	1.000000000000000E+000	1.3088892E+000	11	-2.0767825E+000	6.5152311E+000	1.014100787722069E+003	2.4188320E-004	2.1387353E+000
2	1	0	1	0	1.064454051740735E+004	6.1440017E-002	6.0919601E-002	3.878249924491936E+000	1.000000000000000E+000	1.3166670E+000	11	-2.0748510E+000	6.5152311E+000	1.016100387697865E+003	2.3626145E-004	2.1357706E+000
2	1	0	1	0	1.064654011738318E+004	6.0440239E-002	5.9881307E-002	3.852946525180392E+000	1.000000000000000E+000	1.3243934E+000	11	-2.0730531E+000	6.5152316E+000	1.018099987673690E+003	2.3071948E-004	2.1329343E+000
2	1	0	1	0	1.064853971735894E+004	5.9440419E-002	5.8865320E-002	3.828957909970725E+000	1.000000000000000E+000	1.3320711E+000	11	-2.0693929E+000	6.5152311E+000	1.020099587649456E+003	2.2539284E-004	2.1282582E+000
2	1	0	1	0	1.065053931733471E+004	5.8440637E-002	5.7880044E-002	3.804959349992895E+000	1.000000000000000E+000	1.3397005E+000	11	-2.0674624E+000	6.5152311E+000	1.022099187625223E+003	2.2023122E-004	2.1253424E+000
2	1	0	1	0	1.065253891731052E+004	5.7440814E-002	5.6910165E-002	3.781927829171201E+000	1.000000000000000E+000	1.3472831E+000	11	-2.0660307E+000	6.5152307E+000	1.024098787601033E+003	2.1523013E-004	2.1229410E+000
2	1	0	1	0	1.065453841728630E+004	5.6441072E-002	5.5911481E-002	3.759327748612264E+000	1.000000000000000E+000	1.3548200E+000	11	-2.0627432E+000	6.5152307E+000	1.026098287576810E+003	2.1018958E-004	2.1186547E+000
2	1	0	1	0	1.065653781726211E+004	5.5441357E-002	5.4877032E-002	3.736946475251273E+000	1.000000000000000E+000	1.3623111E+000	11	-2.0597713E+000	6.5152302E+000	1.028097687552625E+003	2.0507253E-004	2.1146483E+000
2	1	0	1	0	1.065853731723793E+004	5.4441642E-002	5.3921252E-002	3.714512849072523E+000	1.000000000000000E+000	1.3697578E+000	11	-2.0575829E+000	6.5152311E+000	1.030097187528445E+003	2.0029118E-004	2.1115041E+000
2	1	0	1	0	1.066053681721372E+004	5.3441864E-002	5.2879367E-002	3.693579792880556E+000	1.000000000000000E+000	1.3771614E+000	11	-2.0552776E+000	6.5152307E+000	1.032096687504236E+003	1.9531416E-004	2.1081569E+000
2	1	0	1	0	1.066253621718950E+004	5.2442167E-002	5.1910423E-002	3.672563249359094E+000	1.000000000000000E+000	1.3845227E+000	11	-2.0531032E+000	6.5152307E+000	1.034096087480008E+003	1.9064431E-004	2.1050136E+000
2	1	0	1	0	1.066453551716532E+004	5.1442515E-002	5.0932035E-002	3.652471685976984E+000	1.000000000000000E+000	1.3918422E+000	11	-2.0515063E+000	6.5152307E+000	1.036095387455833E+003	1.8602781E-004	2.1024382E+000
2	1	0	1	0	1.066653481714110E+004	5.0442871E-002	4.9918909E-002	3.632612669533252E+000	1.000000000000000E+000	1.3991221E+000	11	-2.0507548E+000	6.5152302E+000	1.038094687431614E+003	1.8133606E-004	2.1006737E+000
2	1	0	1	0	1.066853431711686E+004	4.9443126E-002	4.8914850E-002	3.611987899469419E+000	1.000000000000000E+000	1.4063621E+000	11	-2.0489039E+000	6.5152307E+000	1.040094187407376E+003	1.7667985E-004	2.0978189E+000
2	1	0	1	0	1.067053351709270E+004	4.8443519E-002	4.7910288E-002	3.592876174483026E+000	1.000000000000000E+000	1.4135618E+000	11	-2.0469251E+000	6.5152307E+000	1.042093387383211E+003	1.7213573E-004	2.0948353E+000
2	1	0	1	0	1.067253291706846E+004	4.7443822E-002	4.6965253E-002	3.573648130522706E+000	1.000000000000000E+000	1.4207234E+000	11	-2.0451207E+000	6.5152307E+000	1.044092787358968E+003	1.6783729E-004	2.0920861E+000
2	1	0	1	0	1.067453231704424E+004	4.6444122E-002	4.5923974E-002	3.554896879259577E+000	1.000000000000000E+000	1.4278471E+000	11	-2.0438316E+000	6.5152307E+000	1.046092187334747E+003	1.6325500E-004	2.0897555E+000
2	1	0	1	0	1.067653161702002E+004	4.5444474E-002	4.4943720E-002	3.535984123658231E+000	1.000000000000000E+000	1.4349331E+000	11	-2.0403299E+000	6.5152307E+000	1.048091487310536E+003	1.5892029E-004	2.0852737E+000
2	1	0	1	0	1.067853101699582E+004	4.4444777E-002	4.3907966E-002	3.516737285174585E+000	1.000000000000000E+000	1.4419813E+000	11	-2.0380862E+000	6.5152307E+000	1.050090887286337E+003	1.5441279E-004	2.0819941E+000
2	1	0	1	0	1.068053051697160E+004	4.3445021E-002	4.2915687E-002	3.498385784410814E+000	1.000000000000000E+000	1.4489919E+000	11	-2.0378518E+000	6.5152307E+000	1.052090387262113E+003	1.5013563E-004	2.0807674E+000
2	1	0	1	0	1.068252991694745E+004	4.2445321E-002	4.1883968E-002	3.480237930263609E+000	1.000000000000000E+000	1.4559659E+000	11	-2.0376399E+000	6.5152307E+000	1.054089787237957E+003	1.4576617E-004	2.0795238E+000
2	1	0	1	0	1.068452931692322E+004	4.1445624E-002	4.0895164E-002	3.462020770473067E+000	1.000000000000000E+000	1.4629035E+000	11	-2.0347850E+000	6.5152307E+000	1.056089187213729E+003	1.4157991E-004	2.0756803E+000
2	1	0	1	0	1.068652861689901E+004	4.0445957E-002	3.9937165E-002	3.443982408808736E+000	1.000000000000000E+000	1.4698048E+000	11	-2.0338497E+000	6.5152302E+000	1.058088487189525E+003	1.3754290E-004	2.0737870E+000
2	1	0	0	0	1.068852821687482E+004	3.9446197E-002	3.8927358E-002	3.425528985428626E+000	1.000000000000000E+000	1.4766703E+000	11	-2.0328014E+000	6.5152311E+000	1.060088087165335E+003	1.3334680E-004	2.0717287E+000
2	1	0	1	0	1.069052821685061E+004	3.8446199E-002	3.7930839E-002	3.407903668163753E+000	1.000000000000000E+000	1.4835016E+000	11	-2.0314801E+000	6.5152311E+000	1.062088087141121E+003	1.2926465E-004	2.0694108E+000
2	1	0	0	0	1.069252821682639E+004	3.7446201E-002	3.6919266E-002	3.391036281397415E+000	1.000000000000000E+000	1.4902979E+000	11	-2.0286922E+000	6.5152311E+000	1.064088087116907E+003	1.2519457E-004	2.0656116E+000
2	1	0	1	0	1.069452821680218E+004	3.6446199E-002	3.5885632E-002	3.373177995746828E+000	1.000000000000000E+000	1.4970596E+000	11	-2.0279958E+000	6.5152311E+000	1.066088087092692E+003	1.2104862E-004	2.0638814E+000
2	1	0	0	0	1.069652821677797E+004	3.5446201E-002	3.4901839E-002	3.355730081671625E+000	1.000000000000000E+000	1.5037862E+000	11	-2.0265102E+000	6.5152311E+000	1.068088087068478E+003	1.1712115E-004	2.0614121E+000
2	1	0	1	0	1.069852821675375E+004	3.4446198E-002	3.3867188E-002	3.338663713908929E+000	1.000000000000000E+000	1.5104783E+000	11	-2.0273695E+000	6.5152311E+000	1.070088087044263E+003	1.1307115E-004	2.0612366E+000
2	1	0	0	0	1.070052821672954E+004	3.3446196E-002	3.2895617E-002	3.321362346507300E+000	1.000000000000000E+000	1.5171360E+000	11	-2.0244653E+000	6.5152311E+000	1.072088087020049E+003	1.0925827E-004	2.0573609E+000
2	1	0	1	0	1.070252821670532E+004	3.2446198E-002	3.1926930E-002	3.303594756026833E+000	1.000000000000000E+000	1.5237586E+000	11	-2.0214040E+000	6.5152311E+000	1.074088086995835E+003	1.0547363E-004	2.0533309E+000
2	1	0	0	0	1.070452821668111E+004	3.1446200E-002	3.0961219E-002	3.286647235127113E+000	1.000000000000000E+000	1.5303464E+000	11	-2.0199468E+000	6.5152311E+000	1.076088086971620E+003	1.0175860E-004	2.0509081E+000
2	1	0	1	0	1.070652821665689E+004	3.0446202E-002	2.9899752E-002	3.269665537073411E+000	1.000000000000000E+000	1.5369002E+000	11	-2.0204673E+000	6.5152311E+000	1.078088086947406E+003	9.7762189E-005	2.0503671E+000
2	1	0	0	0	1.070852821663268E+004	2.9446203E-002	2.8915456E-002	3.252571360901994E+000	1.000000000000000E+000	1.5434200E+000	11	-2.0182357E+000	6.5152311E+000	1.080088086923191E+003	9.4049581E-005	2.0471511E+000
2	1	0	1	0	1.071052821660847E+004	2.8446203E-002	2.7869646E-002	3.235567049794383E+000	1.000000000000000E+000	1.5499058E+000	11	-2.0156844E+000	6.5152311E+000	1.082088086898977E+003	9.0174108E-005	2.0435541E+000
2	1	0	0	0	1.071252821658425E+004	2.7446203E-002	2.6899645E-002	3.218608528769856E+000	1.000000000000000E+000	1.5563576E+000	11	-2.0145965E+000	6.5152311E+000	1.084088086874763E+003	8.6579428E-005	2.0414960E+000
2	1	0	1	0	1.071452821656004E+004	2.6446203E-002	2.5930239E-002	3.202284758731182E+000	1.000000000000000E+000	1.5627762E+000	11	-2.0119598E+000	6.5152311E+000	1.086088086850548E+003	8.3036008E-005	2.0378900E+000
2	1	0	0	0	1.071652821653582E+004	2.5446204E-002	2.4885999E-002	3.185434235791817E+000	1.000000000000000E+000	1.5691618E+000	11	-2.0104706E+000	6.5152311E+000	1.088088086826334E+003	7.9272715E-005	2.0353565E+000
2	1	0	1	0	1.071852821651161E+004	2.4446204E-002	2.3934623E-002	3.169396990480720E+000	1.000000000000000E+000	1.5755143E+000	11	-2.0104506E+000	6.5152311E+000	1.090088086802120E+003	7.5858326E-005	2.0343852E+000
2	1	0	0	0	1.072052821648739E+004	2.3446200E-002	2.2921184E-002	3.152892581971115E+000	1.000000000000000E+000	1.5818344E+000	11	-2.0081813E+000	6.5152311E+000	1.092088086777905E+003	7.2268034E-005	2.0311024E+000
2	1	0	1	0	1.072252821646318E+004	2.2446202E-002	2.1895524E-002	3.136055703421325E+000	1.000000000000000E+000	1.5881213E+000	11	-2.0074556E+000	6.5152311E+000	1.094088086753691E+003	6.8665584E-005	2.0293510E+000
2	1	0	0	0	1.072452821643896E+004	2.1446200E-002	2.0932140E-002	3.119390662570716E+000	1.000000000000000E+000	1.5943743E+000	11	-2.0050962E+000	6.5152311E+000	1.096088086729476E+003	6.5295520E-005	2.0260284E+000
2	1	0	1	0	1.072652821641475E+004	2.0446204E-002	1.9918445E-002	3.103186264900437E+000	1.000000000000000E+000	1.6005949E+000	11	-2.0044482E+000	6.5152311E+000	1.098088086705262E+003	6.1810650E-005	2.0243666E+000
2	1	0	0	0	1.072852821639054E+004	1.9446203E-002	1.8942634E-002	3.086675032279288E+000	1.000000000000000E+000	1.6067823E+000	11	-2.0035264E+000	6.5152311E+000	1.100088086681048E+003	5.8469755E-005	2.0224690E+000
2	1	0	1	0	1.073052821636632E+004	1.8446205E-002	1.7939547E-002	3.070889837692107E+000	1.000000000000000E+000	1.6129376E+000	11	-2.0008731E+000	6.5152311E+000	1.102088086656833E+003	5.5090371E-005	2.0188127E+000
2	1	0	0	0	1.073252821634211E+004	1.7446203E-002	1.6897678E-002	3.054253591089207E+000	1.000000000000000E+000	1.6190603E+000	11	-1.9995251E+000	6.5152311E+000	1.104088086632619E+003	5.1609793E-005	2.0164227E+000
2	1	0	1	0	1.073452821631789E+004	1.6446205E-002	1.5924035E-002	3.038220980108356E+000	1.000000000000000E+000	1.6251504E+000	11	-1.9975278E+000	6.5152311E+000	1.106088086608404E+003	4.8380734E-005	2.0134518E+000
2	1	0	0	0	1.073652821629368E+004	1.5446207E-002	1.4873478E-002	3.022543544318076E+000	1.000000000000000E+000	1.6312089E+000	11	-1.9964653E+000	6.5152311E+000	1.108088086584190E+003	4.4955734E-005	2.0113387E+000
2	1	0	1	0	1.073852821626946E+004	1.4446208E-002	1.3883876E-002	3.006578325047592E+000	1.000000000000000E+000	1.6372356E+000	11	-1.9951409E+000	6.5152311E+000	1.110088086559976E+003	4.1742958E-005	2.0090249E+000
2	1	0	0	0	1.074052821624525E+004	1.3446208E-002	1.2945231E-002	2.990885988479373E+000	1.000000000000000E+000	1.6432308E+000	11	-1.9938583E+000	6.5152311E+000	1.112088086535761E+003	3.8717710E-005	2.0068035E+000
2	1	0	1	0	1.074252821622104E+004	1.2446209E-002	1.1920631E-002	2.974903697105788E+000	1.000000000000000E+000	1.6491942E+000	11	-1.9900280E+000	6.5152311E+000	1.114088086511547E+003	3.5462730E-005	2.0019486E+000
2	1	0	0	0	1.074452821619682E+004	1.1446205E-002	1.0897690E-002	2.959844464957854E+000	1.000000000000000E+000	1.6551267E+000	11	-1.9864200E+000	6.5152311E+000	1.116088086487332E+003	3.2255470E-005	1.9973177E+000
2	1	0	1	0	1.074652821617261E+004	1.0446206E-002	9.9319294E-003	2.943650987314333E+000	1.000000000000000E+000	1.6610278E+000	11	-1.9854611E+000	6.5152311E+000	1.118088086463118E+003	2.9236135E-005	1.9953930E+000
2	1	0	0	0	1.074852821614839E+004	9.4462056E-003	8.8781416E-003	2.927386534998736E+000	1.000000000000000E+000	1.6668967E+000	11	-1.9860566E+000	6.5152311E+000	1.120088086438904E+003	2.5989752E-005	1.9949347E+000
2	1	0	1	0	1.075052821612418E+004	8.4462054E-003	7.9341922E-003	2.911961125154928E+000	1.000000000000000E+000	1.6727338E+000	11	-1.9854198E+000	6.5152311E+000	1.122088086414689E+003	2.3104059E-005	1.9933540E+000
2	1	0	0	0	1.075252821609996E+004	7.4462062E-003	6.9451472E-003	2.896117565015501E+000	1.000000000000000E+000	1.6785396E+000	11	-1.9838283E+000	6.5152311E+000	1.124088086390475E+003	2.0113963E-005	1.9907734E+000
2	1	0	1	0	1.075452821607575E+004	6.4462060E-003	5.9174127E-003	2.880798943137570E+000	1.000000000000000E+000	1.6843144E+000	11	-1.9826672E+000	6.5152311E+000	1.126088086366261E+003	1.7046876E-005	1.9885846E+000
2	1	0	0	0	1.075652821605153E+004	5.4462063E-003	4.8991772E-003	2.865006144211158E+000	1.000000000000000E+000	1.6900581E+000	11	-1.9826424E+000	6.5152311E+000	1.128088086342046E+003	1.4036173E-005	1.9875416E+000
2	1	0	1	0	1.075852821602732E+004	4.4462052E-003	3.9026591E-003	2.848938095004158E+000	1.000000000000000E+000	1.6957698E+000	11	-1.9818937E+000	6.5152311E+000	1.130088086317832E+003	1.1118434E-005	1.9857963E+000
2	1	0	0	0	1.076052821600311E+004	3.4462053E-003	2.8828552E-003	2.833542692775232E+000	1.000000000000000E+000	1.7014502E+000	11	-1.9785628E+000	6.5152311E+000	1.132088086293617E+003	8.1686931E-006	1.9814457E+000
2	1	0	1	0	1.076252821597889E+004	2.4462077E-003	1.9140086E-003	2.818760458791665E+000	1.000000000000000E+000	1.7071004E+000	11	-1.9777578E+000	6.5152311E+000	1.134088086269403E+003	5.3951317E-006	1.9796718E+000
2	1	0	0	0	1.076452821595468E+004	1.4462079E-003	9.2072005E-004	2.803540659108478E+000	1.000000000000000E+000	1.7127205E+000	11	-1.9767923E+000	6.5152311E+000	1.136088086245189E+003	2.5812760E-006	1.9777131E+000
2	1	0	1	0	1.076652821593046E+004	4.4620829E-004	-1.2398296E-004	2.788507572165713E+000	1.000000000000000E+000	1.7183104E+000	11	-1.9757868E+000	6.5152311E+000	1.138088086220974E+003	-3.4572741E-007	1.9756628E+000
2	1	0	0	0	1.076852821590625E+004	-5.5379147E-004	-1.0706065E-003	2.773406927964590E+000	1.000000000000000E+000	1.7238702E+000	11	-1.9730332E+000	6.5152311E+000	1.140088086196760E+003	-2.9692276E-006	1.9719626E+000
2	1	0	1	0	1.077052821588203E+004	-1.5537920E-003	-2.0728875E-003	2.758584002984438E+000	1.000000000000000E+000	1.7293999E+000	11	-1.9722011E+000	6.5152311E+000	1.142088086172545E+003	-5.7182342E-006	1.9701282E+000
2	1	0	0	0	1.077252821585782E+004	-2.5537938E-003	-3.0815802E-003	2.743216302208968E+000	1.000000000000000E+000	1.7348995E+000	11	-1.9704372E+000	6.5152311E+000	1.144088086148331E+003	-8.4534413E-006	1.9673556E+000
2	1	0	1	0	1.077452821583360E+004	-3.5537947E-003	-4.0891641E-003	2.728148859124509E+000	1.000000000000000E+000	1.7403688E+000	11	-1.9699171E+000	6.5152311E+000	1.146088086124117E+003	-1.1155848E-005	1.9658279E+000
2	1	0	0	0	1.077652821580939E+004	-4.5537953E-003	-5.0883098E-003	2.712962655608075E+000	1.000000000000000E+000	1.7458078E+000	11	-1.9678067E+000	6.5152311E+000	1.148088086099902E+003	-1.3804394E-005	1.9627184E+000
2	1	0	1	0	1.077852821578518E+004	-5.5537960E-003	-6.0868557E-003	2.698268245122563E+000	1.000000000000000E+000	1.7512168E+000	11	-1.9662545E+000	6.5152311E+000	1.150088086075688E+003	-1.6423970E-005	1.9601676E+000
2	1	0	0	0	1.078052821576096E+004	-6.5537957E-003	-7.0515559E-003	2.682692351681716E+000	1.000000000000000E+000	1.7565956E+000	11	-1.9650401E+000	6.5152311E+000	1.152088086051474E+003	-1.8917155E-005	1.9579885E+000
2	1	0	1	0	1.078252821573675E+004	-7.5537958E-003	-8.0968132E-003	2.667871505259477E+000	1.000000000000000E+000	1.7619441E+000	11	-1.9640143E+000	6.5152311E+000	1.154088086027259E+003	-2.1601258E-005	1.9559175E+000
2	1	0	0	0	1.078452821571253E+004	-8.5537964E-003	-9.0657091E-003	2.652932089774033E+000	1.000000000000000E+000	1.7672627E+000	11	-1.9626143E+000	6.5152311E+000	1.156088086003045E+003	-2.4050711E-005	1.9535486E+000
2	1	0	1	0	1.078652821568832E+004	-9.5537975E-003	-1.0100569E-002	2.638480176158095E+000	1.000000000000000E+000	1.7725521E+000	11	-1.9619163E+000	6.5152311E+000	1.158088085978830E+003	-2.6650150E-005	1.9518157E+000
2	1	0	0	0	1.078852821566410E+004	-1.0553798E-002	-1.1091230E-002	2.623765862872354E+000	1.000000000000000E+000	1.7778125E+000	11	-1.9596027E+000	6.5152311E+000	1.160088085954616E+003	-2.9100789E-005	1.9485115E+000
2	1	0	1	0	1.079052821563989E+004	-1.1553799E-002	-1.2066237E-002	2.608852911954038E+000	1.000000000000000E+000	1.7830428E+000	11	-1.9587899E+000	6.5152311E+000	1.162088085930402E+003	-3.1479038E-005	1.9467237E+000
2	1	0	0	0	1.079252821561568E+004	-1.2553799E-002	-1.3050741E-002	2.594412416544884E+000	1.000000000000000E+000	1.7882440E+000	11	-1.9583862E+000	6.5152311E+000	1.164088085906187E+003	-3.3859003E-005	1.9453354E+000
2	1	0	1	0	1.079452821559146E+004	-1.3553799E-002	-1.4087514E-002	2.579800763621527E+000	1.000000000000000E+000	1.7934163E+000	11	-1.9579419E+000	6.5152311E+000	1.166088085881973E+003	-3.6342979E-005	1.9438543E+000
2	1	0	0	0	1.079652821556725E+004	-1.4553799E-002	-1.5092469E-002	2.565095390622961E+000	1.000000000000000E+000	1.7985591E+000	11	-1.9577208E+000	6.5152311E+000	1.168088085857758E+003	-3.8713621E-005	1.9426283E+000
2	1	0	1	0	1.079852821554303E+004	-1.5553801E-002	-1.6067984E-002	2.550384445835512E+000	1.000000000000000E+000	1.8036728E+000	11	-1.9554037E+000	6.5152311E+000	1.170088085833544E+003	-4.0979536E-005	1.9393357E+000
2	1	0	0	0	1.080052821551882E+004	-1.6553802E-002	-1.7089907E-002	2.535667313371746E+000	1.000000000000000E+000	1.8087569E+000	11	-1.9530427E+000	6.5152311E+000	1.172088085809330E+003	-4.3334319E-005	1.9359528E+000
2	1	0	1	0	1.080252821549460E+004	-1.7553804E-002	-1.8080015E-002	2.520988832563816E+000	1.000000000000000E+000	1.8138115E+000	11	-1.9506558E+000	6.5152311E+000	1.174088085785115E+003	-4.5579516E-005	1.9325758E+000
2	1	0	0	0	1.080452821547039E+004	-1.8553803E-002	-1.9205878E-002	2.504369245720127E+000	1.000000000000000E+000	1.8188348E+000	11	-1.9487922E+000	6.5152311E+000	1.176088085760901E+003	-4.8098609E-005	1.9295863E+000
2	1	0	1	0	1.080652821544617E+004	-1.9553803E-002	-2.0218210E-002	2.490426731974388E+000	1.000000000000000E+000	1.8238279E+000	11	-1.9480853E+000	6.5152311E+000	1.178088085736686E+003	-5.0351973E-005	1.9278671E+000
2	1	0	0	0	1.080852821542196E+004	-2.0553803E-002	-2.1162204E-002	2.475920458997543E+000	1.000000000000000E+000	1.8287923E+000	11	-1.9471930E+000	6.5152311E+000	1.180088085712472E+003	-5.2395935E-005	1.9260309E+000
2	1	0	1	0	1.081052821539775E+004	-2.1553803E-002	-2.2194689E-002	2.461937805522695E+000	1.000000000000000E+000	1.8337283E+000	11	-1.9450700E+000	6.5152311E+000	1.182088085688258E+003	-5.4641943E-005	1.9228753E+000
2	1	0	0	0	1.081252821537353E+004	-2.2553802E-002	-2.3193788E-002	2.447750955484409E+000	1.000000000000000E+000	1.8386362E+000	11	-1.9438770E+000	6.5152311E+000	1.184088085664043E+003	-5.6772617E-005	1.9206831E+000
2	1	0	1	0	1.081452821534932E+004	-2.3553802E-002	-2.4187583E-002	2.433775936430518E+000	1.000000000000000E+000	1.8435158E+000	11	-1.9423914E+000	6.5152311E+000	1.186088085639829E+003	-5.8867157E-005	1.9182038E+000
2	1	0	0	0	1.081652821532510E+004	-2.4553802E-002	-2.5149101E-002	2.419064146372143E+000	1.000000000000000E+000	1.8483666E+000	11	-1.9421306E+000	6.5152311E+000	1.188088085615615E+003	-6.0837290E-005	1.9169815E+000
2	1	0	1	0	1.081852821530089E+004	-2.5553802E-002	-2.6152903E-002	2.405478609664975E+000	1.000000000000000E+000	1.8531893E+000	11	-1.9410120E+000	6.5152311E+000	1.190088085591400E+003	-6.2910251E-005	1.9148592E+000
2	1	0	0	0	1.082052821527667E+004	-2.6553804E-002	-2.7222555E-002	2.391398250416124E+000	1.000000000000000E+000	1.8579842E+000	11	-1.9393284E+000	6.5152311E+000	1.192088085567186E+003	-6.5099972E-005	1.9121059E+000
