EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.434687492591234E+003	-1.8367004E-001	-1.8429814E-001	1.257497204851578E-001	1.000000000000000E+000	2.1489650E-001	12	-1.5608276E+000	6.5152311E+000	1.506137866407167E+003	-2.3175440E-005	1.3765295E+000
2	1	0	1	0	4.436687492567020E+003	-1.8467005E-001	-1.8529600E-001	1.245994809637904E-001	1.000000000000000E+000	2.1514641E-001	12	-1.5603397E+000	6.5152311E+000	1.508137866382953E+003	-2.3087785E-005	1.3750436E+000
2	1	0	0	0	4.438687492542806E+003	-1.8567005E-001	-1.8630977E-001	1.234500940939651E-001	1.000000000000000E+000	2.1539401E-001	12	-1.5598778E+000	6.5152311E+000	1.510137866358738E+003	-2.2999959E-005	1.3735679E+000
2	1	0	1	0	4.440687492518591E+003	-1.8667006E-001	-1.8729913E-001	1.222460938326610E-001	1.000000000000000E+000	2.1563926E-001	12	-1.5594027E+000	6.5152311E+000	1.512137866334524E+003	-2.2896587E-005	1.3721036E+000
2	1	0	0	0	4.442687492494377E+003	-1.8767005E-001	-1.8827792E-001	1.211124943697912E-001	1.000000000000000E+000	2.1588220E-001	12	-1.5589693E+000	6.5152311E+000	1.514137866310310E+003	-2.2802808E-005	1.3706913E+000
2	1	0	1	0	4.444687492470162E+003	-1.8867005E-001	-1.8929060E-001	1.199552104218948E-001	1.000000000000000E+000	2.1612282E-001	12	-1.5584852E+000	6.5152311E+000	1.516137866286095E+003	-2.2706394E-005	1.3691945E+000
2	1	0	0	0	4.446687492445948E+003	-1.8967006E-001	-1.9026649E-001	1.187776121194074E-001	1.000000000000000E+000	2.1636111E-001	12	-1.5578135E+000	6.5152311E+000	1.518137866261881E+003	-2.2599399E-005	1.3675470E+000
2	1	0	1	0	4.448687592421746E+003	-1.9067010E-001	-1.9128500E-001	1.175141675859757E-001	1.000000000000000E+000	2.1659695E-001	12	-1.5575151E+000	6.5152307E+000	1.520137966237678E+003	-2.2478698E-005	1.3662301E+000
2	1	0	1	0	4.450687792397526E+003	-1.9167021E-001	-1.9228929E-001	1.163638276539019E-001	1.000000000000000E+000	2.1683042E-001	12	-1.5570037E+000	6.5152307E+000	1.522138166213459E+003	-2.2375518E-005	1.3647144E+000
2	1	0	1	0	4.452687792373297E+003	-1.9267023E-001	-1.9331048E-001	1.152191117410033E-001	1.000000000000000E+000	2.1706158E-001	12	-1.5566305E+000	6.5152311E+000	1.524138166189230E+003	-2.2273061E-005	1.3633200E+000
2	1	0	1	0	4.454687592349088E+003	-1.9367011E-001	-1.9425203E-001	1.140920060154735E-001	1.000000000000000E+000	2.1729045E-001	12	-1.5561215E+000	6.5152311E+000	1.526137966165021E+003	-2.2162603E-005	1.3618695E+000
2	1	0	1	0	4.456687492324876E+003	-1.9467005E-001	-1.9529860E-001	1.129194687073398E-001	1.000000000000000E+000	2.1751702E-001	12	-1.5555925E+000	6.5152311E+000	1.528137866140809E+003	-2.2053015E-005	1.3602940E+000
2	1	0	0	0	4.458687492300662E+003	-1.9567007E-001	-1.9632722E-001	1.118028757103173E-001	1.000000000000000E+000	2.1774131E-001	12	-1.5552633E+000	6.5152311E+000	1.530137866116595E+003	-2.1949949E-005	1.3589361E+000
2	1	0	1	0	4.460687492276447E+003	-1.9667006E-001	-1.9731021E-001	1.106755224623699E-001	1.000000000000000E+000	2.1796337E-001	12	-1.5546875E+000	6.5152311E+000	1.532137866092380E+003	-2.1837410E-005	1.3573773E+000
2	1	0	0	0	4.462687492252233E+003	-1.9767006E-001	-1.9828579E-001	1.095457947153331E-001	1.000000000000000E+000	2.1818317E-001	12	-1.5540920E+000	6.5152311E+000	1.534137866068166E+003	-2.1721375E-005	1.3558062E+000
2	1	0	1	0	4.464687492228019E+003	-1.9867006E-001	-1.9928470E-001	1.084469933273020E-001	1.000000000000000E+000	2.1840075E-001	12	-1.5535918E+000	6.5152311E+000	1.536137866043951E+003	-2.1611826E-005	1.3543072E+000
2	1	0	0	0	4.466687492203804E+003	-1.9967006E-001	-2.0028998E-001	1.073351048148616E-001	1.000000000000000E+000	2.1861610E-001	12	-1.5530189E+000	6.5152311E+000	1.538137866019737E+003	-2.1498146E-005	1.3527290E+000
2	1	0	1	0	4.468687492179590E+003	-2.0067005E-001	-2.0128042E-001	1.062477192652800E-001	1.000000000000000E+000	2.1882927E-001	12	-1.5525680E+000	6.5152311E+000	1.540137865995523E+003	-2.1385586E-005	1.3512876E+000
2	1	0	0	0	4.470687492155375E+003	-2.0167005E-001	-2.0231432E-001	1.051553757365060E-001	1.000000000000000E+000	2.1904026E-001	12	-1.5518749E+000	6.5152311E+000	1.542137865971308E+003	-2.1274438E-005	1.3495605E+000
2	1	0	1	0	4.472687492131161E+003	-2.0267005E-001	-2.0328990E-001	1.040391314626231E-001	1.000000000000000E+000	2.1924904E-001	12	-1.5512896E+000	6.5152311E+000	1.544137865947094E+003	-2.1150105E-005	1.3479997E+000
2	1	0	1	0	4.474687392106949E+003	-2.0367002E-001	-2.0428561E-001	1.029515578796649E-001	1.000000000000000E+000	2.1945560E-001	12	-1.5507960E+000	6.5152311E+000	1.546137765922882E+003	-2.1031521E-005	1.3465104E+000
2	1	0	0	0	4.476687292082730E+003	-2.0466995E-001	-2.0528483E-001	1.017508364422655E-001	1.000000000000000E+000	2.1965986E-001	12	-1.5501318E+000	6.5152311E+000	1.548137665898663E+003	-2.0887903E-005	1.3448470E+000
2	1	0	1	0	4.478687292058516E+003	-2.0566995E-001	-2.0632336E-001	1.006216646538236E-001	1.000000000000000E+000	2.1986181E-001	12	-1.5495760E+000	6.5152311E+000	1.550137665874448E+003	-2.0760599E-005	1.3432527E+000
2	1	0	0	0	4.480687292034301E+003	-2.0666996E-001	-2.0731059E-001	9.955291558690649E-002	1.000000000000000E+000	2.2006156E-001	12	-1.5489575E+000	6.5152311E+000	1.552137665850234E+003	-2.0638374E-005	1.3416469E+000
2	1	0	1	0	4.482687292010087E+003	-2.0766997E-001	-2.0834979E-001	9.845849572978160E-002	1.000000000000000E+000	2.2025914E-001	12	-1.5483514E+000	6.5152311E+000	1.554137665826020E+003	-2.0513808E-005	1.3400016E+000
2	1	0	0	0	4.484687291985872E+003	-2.0866998E-001	-2.0933388E-001	9.739272414562827E-002	1.000000000000000E+000	2.2045459E-001	12	-1.5478204E+000	6.5152311E+000	1.556137665801805E+003	-2.0387597E-005	1.3384866E+000
2	1	0	1	0	4.486687191961653E+003	-2.0966995E-001	-2.1030407E-001	9.634103227331003E-002	1.000000000000000E+000	2.2064789E-001	12	-1.5472608E+000	6.5152311E+000	1.558137565777586E+003	-2.0260912E-005	1.3369567E+000
2	1	0	1	0	4.488687091937441E+003	-2.1066988E-001	-2.1137509E-001	9.526149935730505E-002	1.000000000000000E+000	2.2083907E-001	12	-1.5466819E+000	6.5152311E+000	1.560137465753374E+003	-2.0135907E-005	1.3353068E+000
2	1	0	0	0	4.490687091913227E+003	-2.1166988E-001	-2.1232520E-001	9.421805563176622E-002	1.000000000000000E+000	2.2102813E-001	12	-1.5461466E+000	6.5152311E+000	1.562137465729160E+003	-2.0004867E-005	1.3338214E+000
2	1	0	1	0	4.492687091889013E+003	-2.1266986E-001	-2.1329017E-001	9.317987756386525E-002	1.000000000000000E+000	2.2121513E-001	12	-1.5456297E+000	6.5152311E+000	1.564137465704946E+003	-1.9874353E-005	1.3323395E+000
2	1	0	0	0	4.494687091864798E+003	-2.1366985E-001	-2.1437500E-001	9.214205064357417E-002	1.000000000000000E+000	2.2140004E-001	12	-1.5450428E+000	6.5152311E+000	1.566137465680731E+003	-1.9752952E-005	1.3306677E+000
2	1	0	1	0	4.496687091840584E+003	-2.1466985E-001	-2.1530497E-001	9.112563340613589E-002	1.000000000000000E+000	2.2158289E-001	12	-1.5444335E+000	6.5152311E+000	1.568137465656517E+003	-1.9619802E-005	1.3291285E+000
2	1	0	0	0	4.498687091816370E+003	-2.1566986E-001	-2.1633677E-001	9.011206577921560E-002	1.000000000000000E+000	2.2176373E-001	12	-1.5440007E+000	6.5152311E+000	1.570137465632302E+003	-1.9494553E-005	1.3276640E+000
2	1	0	1	0	4.500687091792155E+003	-2.1666984E-001	-2.1732084E-001	8.909821897640402E-002	1.000000000000000E+000	2.2194253E-001	12	-1.5434285E+000	6.5152311E+000	1.572137465608088E+003	-1.9362900E-005	1.3261077E+000
2	1	0	0	0	4.502687091767941E+003	-2.1766986E-001	-2.1831869E-001	8.810082489417481E-002	1.000000000000000E+000	2.2211932E-001	12	-1.5429239E+000	6.5152311E+000	1.574137465583874E+003	-1.9234056E-005	1.3246052E+000
2	1	0	1	0	4.504687091743726E+003	-2.1866988E-001	-2.1934730E-001	8.708722037123606E-002	1.000000000000000E+000	2.2229411E-001	12	-1.5424486E+000	6.5152311E+000	1.576137465559659E+003	-1.9102346E-005	1.3231013E+000
2	1	0	1	0	4.506686991719514E+003	-2.1966982E-001	-2.2033130E-001	8.609081684385655E-002	1.000000000000000E+000	2.2246689E-001	12	-1.5419075E+000	6.5152311E+000	1.578137365535447E+003	-1.8968502E-005	1.3215762E+000
2	1	0	1	0	4.508686791695305E+003	-2.2066972E-001	-2.2132462E-001	8.507778558185725E-002	1.000000000000000E+000	2.2263762E-001	12	-1.5414007E+000	6.5152311E+000	1.580137165511238E+003	-1.8829809E-005	1.3200760E+000
2	1	0	0	0	4.510686691671115E+003	-2.2166966E-001	-2.2229472E-001	8.402251936121430E-002	1.000000000000000E+000	2.2280629E-001	12	-1.5407594E+000	6.5152311E+000	1.582137065487048E+003	-1.8677762E-005	1.3184648E+000
2	1	0	1	0	4.512686691646901E+003	-2.2266965E-001	-2.2335514E-001	8.304117211726414E-002	1.000000000000000E+000	2.2297294E-001	12	-1.5402333E+000	6.5152311E+000	1.584137065462834E+003	-1.8547673E-005	1.3168781E+000
2	1	0	0	0	4.514686691622686E+003	-2.2366966E-001	-2.2432545E-001	8.207716922411312E-002	1.000000000000000E+000	2.2313768E-001	12	-1.5397009E+000	6.5152311E+000	1.586137065438619E+003	-1.8411998E-005	1.3153754E+000
2	1	0	1	0	4.516686691598472E+003	-2.2466968E-001	-2.2533600E-001	8.111793140791002E-002	1.000000000000000E+000	2.2330049E-001	12	-1.5391363E+000	6.5152311E+000	1.588137065414405E+003	-1.8278790E-005	1.3138003E+000
2	1	0	0	0	4.518686691574258E+003	-2.2566968E-001	-2.2630417E-001	8.018578164158474E-002	1.000000000000000E+000	2.2346140E-001	12	-1.5386038E+000	6.5152311E+000	1.590137065390190E+003	-1.8146377E-005	1.3122996E+000
2	1	0	1	0	4.520686691550043E+003	-2.2666965E-001	-2.2731793E-001	7.922992508039695E-002	1.000000000000000E+000	2.2362043E-001	12	-1.5380323E+000	6.5152311E+000	1.592137065365976E+003	-1.8010382E-005	1.3107144E+000
2	1	0	0	0	4.522686691525829E+003	-2.2766966E-001	-2.2831790E-001	7.830316505112805E-002	1.000000000000000E+000	2.2377758E-001	12	-1.5375156E+000	6.5152311E+000	1.594137065341762E+003	-1.7878014E-005	1.3091978E+000
2	1	0	1	0	4.524686691501614E+003	-2.2866966E-001	-2.2930725E-001	7.738037137788534E-002	1.000000000000000E+000	2.2393288E-001	12	-1.5369519E+000	6.5152311E+000	1.596137065317547E+003	-1.7743880E-005	1.3076446E+000
2	1	0	0	0	4.526686691477400E+003	-2.2966965E-001	-2.3032527E-001	7.645437276102818E-002	1.000000000000000E+000	2.2408631E-001	12	-1.5364802E+000	6.5152311E+000	1.598137065293333E+003	-1.7609374E-005	1.3061550E+000
2	1	0	1	0	4.528686691453186E+003	-2.3066966E-001	-2.3132633E-001	7.555105548907998E-002	1.000000000000000E+000	2.2423793E-001	12	-1.5360011E+000	6.5152311E+000	1.600137065269118E+003	-1.7476948E-005	1.3046747E+000
2	1	0	0	0	4.530686691428971E+003	-2.3166966E-001	-2.3233159E-001	7.465910842502316E-002	1.000000000000000E+000	2.2438775E-001	12	-1.5354779E+000	6.5152311E+000	1.602137065244904E+003	-1.7345670E-005	1.3031462E+000
2	1	0	1	0	4.532686691404757E+003	-2.3266967E-001	-2.3335277E-001	7.375878298196636E-002	1.000000000000000E+000	2.2453579E-001	12	-1.5350561E+000	6.5152311E+000	1.604137065220690E+003	-1.7211816E-005	1.3017033E+000
2	1	0	1	0	4.534686591380523E+003	-2.3366962E-001	-2.3432939E-001	7.289085923143146E-002	1.000000000000000E+000	2.2468203E-001	12	-1.5345150E+000	6.5152311E+000	1.606136965196456E+003	-1.7080471E-005	1.3001857E+000
2	1	0	1	0	4.536686391356314E+003	-2.3466955E-001	-2.3536003E-001	7.199326845790366E-002	1.000000000000000E+000	2.2482651E-001	12	-1.5340496E+000	6.5152311E+000	1.608136765172247E+003	-1.6944337E-005	1.2986896E+000
2	1	0	0	0	4.538686291332095E+003	-2.3566946E-001	-2.3633420E-001	7.112524840012646E-002	1.000000000000000E+000	2.2496922E-001	12	-1.5335026E+000	6.5152311E+000	1.610136665148028E+003	-1.6809328E-005	1.2971684E+000
2	1	0	1	0	4.540686391307885E+003	-2.3666953E-001	-2.3731722E-001	7.018478162228875E-002	1.000000000000000E+000	2.2511013E-001	12	-1.5330865E+000	6.5152307E+000	1.612136765123818E+003	-1.6656057E-005	1.2957693E+000
2	1	0	1	0	4.542686491283668E+003	-2.3766959E-001	-2.3828858E-001	6.933096592329457E-002	1.000000000000000E+000	2.2524926E-001	12	-1.5326509E+000	6.5152311E+000	1.614136865099601E+003	-1.6520777E-005	1.2943623E+000
2	1	0	0	0	4.544686491259454E+003	-2.3866959E-001	-2.3932993E-001	6.849974496576505E-002	1.000000000000000E+000	2.2538671E-001	12	-1.5322112E+000	6.5152311E+000	1.616136865075387E+003	-1.6394040E-005	1.2928813E+000
2	1	0	1	0	4.546686491235239E+003	-2.3966958E-001	-2.4029702E-001	6.767149334120182E-002	1.000000000000000E+000	2.2552250E-001	12	-1.5318121E+000	6.5152311E+000	1.618136865051172E+003	-1.6261258E-005	1.2915151E+000
2	1	0	0	0	4.548686491211025E+003	-2.4066956E-001	-2.4127471E-001	6.682148394439202E-002	1.000000000000000E+000	2.2565661E-001	12	-1.5313880E+000	6.5152311E+000	1.620136865026958E+003	-1.6122334E-005	1.2901133E+000
2	1	0	1	0	4.550686491186811E+003	-2.4166957E-001	-2.4226303E-001	6.601377674873654E-002	1.000000000000000E+000	2.2578909E-001	12	-1.5309689E+000	6.5152311E+000	1.622136865002743E+003	-1.5992699E-005	1.2887058E+000
2	1	0	0	0	4.552686491162596E+003	-2.4266957E-001	-2.4333832E-001	6.518239599575432E-002	1.000000000000000E+000	2.2591990E-001	12	-1.5305600E+000	6.5152311E+000	1.624136864978529E+003	-1.5861375E-005	1.2872217E+000
2	1	0	1	0	4.554686491138382E+003	-2.4366955E-001	-2.4428101E-001	6.438411927302168E-002	1.000000000000000E+000	2.2604910E-001	12	-1.5301791E+000	6.5152311E+000	1.626136864954315E+003	-1.5727817E-005	1.2858981E+000
2	1	0	0	0	4.556686491114167E+003	-2.4466957E-001	-2.4529900E-001	6.359580797593722E-002	1.000000000000000E+000	2.2617669E-001	12	-1.5297384E+000	6.5152311E+000	1.628136864930100E+003	-1.5599988E-005	1.2844394E+000
2	1	0	1	0	4.558686491089953E+003	-2.4566959E-001	-2.4633715E-001	6.279187459217739E-002	1.000000000000000E+000	2.2630270E-001	12	-1.5292659E+000	6.5152311E+000	1.630136864905886E+003	-1.5467971E-005	1.2829287E+000
2	1	0	0	0	4.560686491065739E+003	-2.4666959E-001	-2.4733183E-001	6.201643818260161E-002	1.000000000000000E+000	2.2642714E-001	12	-1.5288172E+000	6.5152311E+000	1.632136864881672E+003	-1.5338639E-005	1.2814853E+000
2	1	0	1	0	4.562686491041524E+003	-2.4766959E-001	-2.4827878E-001	6.124942279211987E-002	1.000000000000000E+000	2.2655003E-001	12	-1.5283744E+000	6.5152311E+000	1.634136864857457E+003	-1.5206932E-005	1.2800957E+000
2	1	0	0	0	4.564686491017310E+003	-2.4866956E-001	-2.4931903E-001	6.047070595311177E-002	1.000000000000000E+000	2.2667137E-001	12	-1.5277777E+000	6.5152311E+000	1.636136864833243E+003	-1.5076498E-005	1.2784586E+000
2	1	0	1	0	4.566686490993096E+003	-2.4966957E-001	-2.5033706E-001	5.972191723071657E-002	1.000000000000000E+000	2.2679119E-001	12	-1.5273014E+000	6.5152311E+000	1.638136864809028E+003	-1.4950610E-005	1.2769644E+000
2	1	0	1	0	4.568685790968884E+003	-2.5066930E-001	-2.5130916E-001	5.895284385675970E-002	1.000000000000000E+000	2.2690944E-001	12	-1.5268457E+000	6.5152302E+000	1.640136164784817E+003	-1.4815389E-005	1.2755365E+000
2	1	0	1	0	4.570684690944683E+003	-2.5166863E-001	-2.5233716E-001	5.820586753628165E-002	1.000000000000000E+000	2.2702616E-001	12	-1.5263152E+000	6.5152307E+000	1.642135064760616E+003	-1.4687504E-005	1.2739780E+000
2	1	0	0	0	4.572684490920474E+003	-2.5266853E-001	-2.5332430E-001	5.747223571991444E-002	1.000000000000000E+000	2.2714145E-001	12	-1.5258238E+000	6.5152311E+000	1.644134864736407E+003	-1.4559114E-005	1.2724996E+000
2	1	0	1	0	4.574684390896262E+003	-2.5366852E-001	-2.5431892E-001	5.673421412406932E-002	1.000000000000000E+000	2.2725528E-001	12	-1.5253042E+000	6.5152311E+000	1.646134764712195E+003	-1.4428584E-005	1.2709852E+000
2	1	0	1	0	4.576683990872058E+003	-2.5466835E-001	-2.5530601E-001	5.601770218996671E-002	1.000000000000000E+000	2.2736764E-001	12	-1.5247805E+000	6.5152307E+000	1.648134364687990E+003	-1.4301656E-005	1.2694745E+000
2	1	0	1	0	4.578683590847839E+003	-2.5566810E-001	-2.5630042E-001	5.530667096405884E-002	1.000000000000000E+000	2.2747856E-001	12	-1.5242673E+000	6.5152311E+000	1.650133964663772E+003	-1.4175123E-005	1.2679669E+000
2	1	0	1	0	4.580683290823625E+003	-2.5666800E-001	-2.5731385E-001	5.456975074760845E-002	1.000000000000000E+000	2.2758804E-001	12	-1.5237390E+000	6.5152307E+000	1.652133664639558E+003	-1.4041552E-005	1.2664251E+000
2	1	0	0	0	4.582683090799423E+003	-2.5766787E-001	-2.5831464E-001	5.382571918470358E-002	1.000000000000000E+000	2.2769602E-001	12	-1.5231682E+000	6.5152311E+000	1.654133464615355E+003	-1.3903971E-005	1.2648536E+000
2	1	0	1	0	4.584683090775208E+003	-2.5866789E-001	-2.5933054E-001	5.308817876767602E-002	1.000000000000000E+000	2.2780256E-001	12	-1.5225935E+000	6.5152311E+000	1.656133464591141E+003	-1.3767386E-005	1.2632630E+000
2	1	0	1	0	4.586682790751016E+003	-2.5966775E-001	-2.6035795E-001	5.241470046219970E-002	1.000000000000000E+000	2.2790769E-001	12	-1.5220861E+000	6.5152307E+000	1.658133164566949E+003	-1.3646584E-005	1.2617282E+000
2	1	0	1	0	4.588682290726807E+003	-2.6066747E-001	-2.6131418E-001	5.173787376557670E-002	1.000000000000000E+000	2.2801143E-001	12	-1.5216336E+000	6.5152311E+000	1.660132664542740E+003	-1.3519841E-005	1.2603195E+000
2	1	0	1	0	4.590681990702593E+003	-2.6166734E-001	-2.6233310E-001	5.105941316018497E-002	1.000000000000000E+000	2.2811386E-001	12	-1.5210927E+000	6.5152311E+000	1.662132364518526E+003	-1.3394574E-005	1.2587595E+000
2	1	0	1	0	4.592681490678369E+003	-2.6266706E-001	-2.6331690E-001	5.039767425906894E-002	1.000000000000000E+000	2.2821492E-001	12	-1.5205336E+000	6.5152311E+000	1.664131864494302E+003	-1.3270559E-005	1.2572167E+000
2	1	0	1	0	4.594680990654175E+003	-2.6366684E-001	-2.6433152E-001	4.975918839628424E-002	1.000000000000000E+000	2.2831468E-001	12	-1.5200149E+000	6.5152307E+000	1.666131364470108E+003	-1.3152922E-005	1.2556834E+000
2	1	0	1	0	4.596680590629956E+003	-2.6466662E-001	-2.6529625E-001	4.910112826662705E-002	1.000000000000000E+000	2.2841318E-001	12	-1.5195225E+000	6.5152311E+000	1.668130964445889E+003	-1.3026345E-005	1.2542263E+000
2	1	0	1	0	4.598680190605737E+003	-2.6566646E-001	-2.6627165E-001	4.846868116201430E-002	1.000000000000000E+000	2.2851036E-001	12	-1.5190374E+000	6.5152307E+000	1.670130564421670E+003	-1.2905835E-005	1.2527657E+000
2	1	0	1	0	4.600679790581533E+003	-2.6666623E-001	-2.6733819E-001	4.782517917768375E-002	1.000000000000000E+000	2.2860628E-001	12	-1.5186291E+000	6.5152311E+000	1.672130164397466E+003	-1.2785496E-005	1.2512909E+000
2	1	0	1	0	4.602679390557314E+003	-2.6766607E-001	-2.6830515E-001	4.718873963448295E-002	1.000000000000000E+000	2.2870092E-001	12	-1.5181870E+000	6.5152311E+000	1.674129764373247E+003	-1.2660982E-005	1.2498819E+000
2	1	0	1	0	4.604678890533134E+003	-2.6866573E-001	-2.6931116E-001	4.657942696597706E-002	1.000000000000000E+000	2.2879431E-001	12	-1.5178032E+000	6.5152302E+000	1.676129264349067E+003	-1.2544359E-005	1.2484920E+000
2	1	0	1	0	4.606678490508901E+003	-2.6966557E-001	-2.7031735E-001	4.595888124994946E-002	1.000000000000000E+000	2.2888647E-001	12	-1.5173719E+000	6.5152307E+000	1.678128864324834E+003	-1.2423483E-005	1.2470546E+000
2	1	0	1	0	4.608678090484696E+003	-2.7066535E-001	-2.7128208E-001	4.535343643370038E-002	1.000000000000000E+000	2.2897741E-001	12	-1.5169427E+000	6.5152302E+000	1.680128464300629E+003	-1.2303574E-005	1.2456607E+000
2	1	0	1	0	4.610677690460485E+003	-2.7166519E-001	-2.7228081E-001	4.480256303726304E-002	1.000000000000000E+000	2.2906718E-001	12	-1.5165331E+000	6.5152307E+000	1.682128064276418E+003	-1.2198878E-005	1.2442523E+000
2	1	0	1	0	4.612677290436281E+003	-2.7266496E-001	-2.7330074E-001	4.420721041114828E-002	1.000000000000000E+000	2.2915582E-001	13	-1.5160483E+000	6.5152302E+000	1.684127664252213E+003	-1.2081863E-005	1.2427475E+000
2	1	0	1	0	4.614676890412069E+003	-2.7366477E-001	-2.7432811E-001	4.362270969996160E-002	1.000000000000000E+000	2.2924326E-001	13	-1.5155457E+000	6.5152307E+000	1.686127264228002E+003	-1.1966936E-005	1.2412176E+000
2	1	0	1	0	4.616676490387850E+003	-2.7466455E-001	-2.7527380E-001	4.303627863349471E-002	1.000000000000000E+000	2.2932954E-001	13	-1.5150579E+000	6.5152307E+000	1.688126864203783E+003	-1.1846760E-005	1.2397841E+000
2	1	0	1	0	4.618675990363641E+003	-2.7566436E-001	-2.7630427E-001	4.246153296969976E-002	1.000000000000000E+000	2.2941466E-001	13	-1.5145797E+000	6.5152316E+000	1.690126364179574E+003	-1.1732303E-005	1.2382754E+000
2	1	0	1	0	4.620675590339451E+003	-2.7666414E-001	-2.7727330E-001	4.189127124474412E-002	1.000000000000000E+000	2.2949862E-001	13	-1.5140551E+000	6.5152307E+000	1.692125964155384E+003	-1.1615331E-005	1.2367818E+000
2	1	0	1	0	4.622675190315233E+003	-2.7766395E-001	-2.7832717E-001	4.132712059038779E-002	1.000000000000000E+000	2.2958148E-001	13	-1.5135344E+000	6.5152311E+000	1.694125564131165E+003	-1.1502460E-005	1.2352073E+000
2	1	0	1	0	4.624674790291014E+003	-2.7866372E-001	-2.7926016E-001	4.077368034087703E-002	1.000000000000000E+000	2.2966321E-001	13	-1.5130452E+000	6.5152307E+000	1.696125164106947E+003	-1.1386464E-005	1.2337850E+000
2	1	0	1	0	4.626674390266810E+003	-2.7966356E-001	-2.8032035E-001	4.022319726853663E-002	1.000000000000000E+000	2.2974382E-001	13	-1.5125408E+000	6.5152311E+000	1.698124764082742E+003	-1.1275381E-005	1.2322204E+000
2	1	0	1	0	4.628673990242620E+003	-2.8066334E-001	-2.8127560E-001	3.967797213037283E-002	1.000000000000000E+000	2.2982335E-001	13	-1.5120190E+000	6.5152311E+000	1.700124364058553E+003	-1.1160446E-005	1.2307434E+000
2	1	0	0	0	4.630673490218411E+003	-2.8166306E-001	-2.8228906E-001	3.914262688499431E-002	1.000000000000000E+000	2.2990179E-001	13	-1.5114853E+000	6.5152311E+000	1.702123864034344E+003	-1.1049536E-005	1.2291963E+000
2	1	0	1	0	4.632672990194202E+003	-2.8266284E-001	-2.8329095E-001	3.861155835284247E-002	1.000000000000000E+000	2.2997917E-001	13	-1.5109493E+000	6.5152307E+000	1.704123364010135E+003	-1.0938305E-005	1.2276583E+000
2	1	0	1	0	4.634672590169968E+003	-2.8366265E-001	-2.8430131E-001	3.807825999083039E-002	1.000000000000000E+000	2.3005548E-001	13	-1.5104440E+000	6.5152311E+000	1.706122963985901E+003	-1.0825699E-005	1.2261428E+000
2	1	0	1	0	4.636672190145779E+003	-2.8466246E-001	-2.8531066E-001	3.756064020376504E-002	1.000000000000000E+000	2.3013076E-001	13	-1.5099527E+000	6.5152307E+000	1.708122563961711E+003	-1.0716451E-005	1.2246420E+000
2	1	0	1	0	4.638671790121560E+003	-2.8566223E-001	-2.8629130E-001	3.704552963875196E-002	1.000000000000000E+000	2.3020500E-001	13	-1.5094267E+000	6.5152311E+000	1.710122163937493E+003	-1.0605813E-005	1.2231355E+000
2	1	0	1	0	4.640671390097341E+003	-2.8666207E-001	-2.8732395E-001	3.653665805946704E-002	1.000000000000000E+000	2.3027821E-001	13	-1.5088780E+000	6.5152311E+000	1.712121763913274E+003	-1.0497857E-005	1.2215540E+000
2	1	0	1	0	4.642670990073137E+003	-2.8766182E-001	-2.8829509E-001	3.603777093267690E-002	1.000000000000000E+000	2.3035040E-001	13	-1.5083367E+000	6.5152311E+000	1.714121363889069E+003	-1.0389513E-005	1.2200415E+000
2	1	0	1	0	4.644670490048920E+003	-2.8866160E-001	-2.8932902E-001	3.553276930108723E-002	1.000000000000000E+000	2.3042159E-001	13	-1.5078092E+000	6.5152307E+000	1.716120863864853E+003	-1.0280662E-005	1.2184801E+000
2	1	0	0	0	4.646670290024711E+003	-2.8966144E-001	-2.9026040E-001	3.500170266608717E-002	1.000000000000000E+000	2.3049174E-001	13	-1.5073185E+000	6.5152311E+000	1.718120663840644E+003	-1.0159609E-005	1.2170581E+000
