EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	2.266999643470379E+003	-6.3237816E-001	-6.3295221E-001	2.195900066147510E-002	1.000000000000000E+000	6.4669794E-004	13	1.1848518E-001	6.5844293E+000	7.749999804218533E+000	-1.3898998E-005	-7.5143737E-001
2	1	0	1	1	2.267249643464063E+003	-6.2737817E-001	-6.2796271E-001	2.200631049170683E-002	1.000000000000000E+000	6.5251166E-004	13	1.0635132E-001	6.5844293E+000	7.999999797903001E+000	-1.3819143E-005	-7.3431402E-001
2	1	0	1	1	2.267499643457748E+003	-6.2237811E-001	-6.2294441E-001	2.199905053471968E-002	1.000000000000000E+000	6.5833115E-004	13	9.4441891E-002	6.5844293E+000	8.249999791587470E+000	-1.3704185E-005	-7.1738631E-001
2	1	0	1	1	2.267749643451432E+003	-6.1737812E-001	-6.1797243E-001	2.210386380694079E-002	1.000000000000000E+000	6.6416885E-004	13	8.2710013E-002	6.5844293E+000	8.499999785271939E+000	-1.3659578E-005	-7.0068246E-001
2	1	0	1	1	2.267999643445117E+003	-6.1237812E-001	-6.1292517E-001	2.214857237442341E-002	1.000000000000000E+000	6.7002384E-004	13	7.1161754E-002	6.5844293E+000	8.749999778956408E+000	-1.3575417E-005	-6.8408692E-001
2	1	0	1	1	2.268249643438801E+003	-6.0737813E-001	-6.0794300E-001	2.218378538226372E-002	1.000000000000000E+000	6.7588757E-004	13	5.9873417E-002	6.5844293E+000	8.999999772640876E+000	-1.3486477E-005	-6.6781640E-001
2	1	0	1	1	2.268499643432486E+003	-6.0237813E-001	-6.0295618E-001	2.228765324518833E-002	1.000000000000000E+000	6.8176870E-004	13	4.8716363E-002	6.5844293E+000	9.249999766325345E+000	-1.3438478E-005	-6.5167254E-001
2	1	0	1	1	2.268749643426170E+003	-5.9737813E-001	-5.9795183E-001	2.234487591879968E-002	1.000000000000000E+000	6.8766461E-004	13	3.7714735E-002	6.5844293E+000	9.499999760009814E+000	-1.3361159E-005	-6.3566655E-001
2	1	0	1	1	2.268999643419855E+003	-5.9237814E-001	-5.9296739E-001	2.240984915988539E-002	1.000000000000000E+000	6.9357670E-004	13	2.6937824E-002	6.5844293E+000	9.749999753694283E+000	-1.3288310E-005	-6.1990523E-001
2	1	0	1	1	2.269249643413539E+003	-5.8737808E-001	-5.8795750E-001	2.246950385378180E-002	1.000000000000000E+000	6.9950789E-004	13	1.6308472E-002	6.5844293E+000	9.999999747378752E+000	-1.3211114E-005	-6.0426599E-001
2	1	0	1	1	2.269499643407224E+003	-5.8237809E-001	-5.8296502E-001	2.253968159093050E-002	1.000000000000000E+000	7.0545153E-004	13	5.8346754E-003	6.5844293E+000	1.024999974106322E+001	-1.3139846E-005	-5.8879972E-001
2	1	0	1	1	2.269749643400908E+003	-5.7737803E-001	-5.7794154E-001	2.264802146827715E-002	1.000000000000000E+000	7.1141863E-004	13	-4.4662678E-003	6.5844293E+000	1.049999973474769E+001	-1.3089232E-005	-5.7347524E-001
2	1	0	1	1	2.269999643394593E+003	-5.7237810E-001	-5.7295841E-001	2.270061273052054E-002	1.000000000000000E+000	7.1740878E-004	13	-1.4614793E-002	6.5844293E+000	1.074999972843216E+001	-1.3006507E-005	-5.5834359E-001
2	1	0	1	1	2.270249643388277E+003	-5.6737804E-001	-5.6797624E-001	2.280986270843968E-002	1.000000000000000E+000	7.2341925E-004	13	-2.4646660E-002	6.5844293E+000	1.099999972211663E+001	-1.2955460E-005	-5.4332960E-001
2	1	0	1	1	2.270499643381962E+003	-5.6237805E-001	-5.6296492E-001	2.290472256747733E-002	1.000000000000000E+000	7.2945794E-004	13	-3.4517895E-002	6.5844293E+000	1.124999971580110E+001	-1.2894555E-005	-5.2844703E-001
2	1	0	1	1	2.270749643375646E+003	-5.5737805E-001	-5.5795217E-001	2.298107512308073E-002	1.000000000000000E+000	7.3551544E-004	13	-4.4237271E-002	6.5844293E+000	1.149999970948556E+001	-1.2822341E-005	-5.1371491E-001
2	1	0	1	1	2.270999643369330E+003	-5.5237806E-001	-5.5294722E-001	2.309688854544023E-002	1.000000000000000E+000	7.4159459E-004	13	-5.3854886E-002	6.5844293E+000	1.174999970317003E+001	-1.2771360E-005	-4.9909234E-001
2	1	0	1	1	2.271249643363015E+003	-5.4737806E-001	-5.4794329E-001	2.316968706027531E-002	1.000000000000000E+000	7.4769818E-004	13	-6.3300811E-002	6.5844293E+000	1.199999969685450E+001	-1.2695675E-005	-4.8464248E-001
2	1	0	1	1	2.271499643356699E+003	-5.4237801E-001	-5.4296398E-001	2.324886455464989E-002	1.000000000000000E+000	7.5381954E-004	13	-7.2625324E-002	6.5844293E+000	1.224999969053897E+001	-1.2623296E-005	-4.7033864E-001
2	1	0	1	1	2.271749643350384E+003	-5.3737807E-001	-5.3795463E-001	2.337877013443834E-002	1.000000000000000E+000	7.5996877E-004	13	-8.1801876E-002	6.5844293E+000	1.249999968422344E+001	-1.2576717E-005	-4.5615274E-001
2	1	0	1	1	2.271997143344139E+003	-5.3242815E-001	-5.3303558E-001	2.343352545369390E-002	1.000000000000000E+000	7.6607947E-004	13	-9.0770595E-002	6.5844302E+000	1.274749967797834E+001	-1.2490903E-005	-4.4226497E-001
2	1	0	0	1	2.272122143340966E+003	-5.2992749E-001	-5.3054112E-001	2.307783765718335E-002	2.000000000000000E+000	7.6917262E-004	13	-9.5203400E-002	6.5844326E+000	1.287249967480602E+001	-1.2243742E-005	-4.3533772E-001
2	1	0	1	1	2.272249643337753E+003	-5.2737796E-001	-5.2794981E-001	2.359483631796577E-002	2.000000000000000E+000	7.7233999E-004	13	-9.9757373E-002	6.5844293E+000	1.299999967159238E+001	-1.2456890E-005	-4.2819244E-001
2	1	0	1	1	2.272499643331437E+003	-5.2237803E-001	-5.2297956E-001	2.367070716377828E-002	2.000000000000000E+000	7.7856582E-004	13	-1.0854577E-001	6.5844293E+000	1.324999966527685E+001	-1.2379296E-005	-4.1443378E-001
2	1	0	1	1	2.272749643325122E+003	-5.1737797E-001	-5.1795787E-001	2.373944398536401E-002	2.000000000000000E+000	7.8480993E-004	13	-1.1718043E-001	6.5844293E+000	1.349999965896131E+001	-1.2296032E-005	-4.0077743E-001
2	1	0	1	1	2.272999643318806E+003	-5.1237804E-001	-5.1296473E-001	2.384673245085597E-002	2.000000000000000E+000	7.9107838E-004	13	-1.2566276E-001	6.5844293E+000	1.374999965264578E+001	-1.2232533E-005	-3.8730198E-001
2	1	0	1	1	2.273249643312491E+003	-5.0737798E-001	-5.0796366E-001	2.390212524904325E-002	2.000000000000000E+000	7.9736602E-004	13	-1.3404216E-001	6.5844293E+000	1.399999964633025E+001	-1.2141411E-005	-3.7392151E-001
2	1	0	1	1	2.273499843306170E+003	-5.0237417E-001	-5.0296718E-001	2.397912563292014E-002	2.000000000000000E+000	8.0367347E-004	13	-1.4228269E-001	6.5844288E+000	1.425019964000967E+001	-1.2060713E-005	-3.6068448E-001
2	1	0	1	1	2.273750043299842E+003	-4.9737000E-001	-4.9795431E-001	2.406002102124855E-002	2.000000000000000E+000	8.1000623E-004	13	-1.5036482E-001	6.5844293E+000	1.450039963368181E+001	-1.1980791E-005	-3.4758949E-001
2	1	0	1	1	2.274000043293527E+003	-4.9237001E-001	-4.9295092E-001	2.411989174098139E-002	2.000000000000000E+000	8.1635063E-004	13	-1.5829979E-001	6.5844293E+000	1.475039962736628E+001	-1.1889922E-005	-3.3465111E-001
2	1	0	1	1	2.274250043287211E+003	-4.8736998E-001	-4.8795938E-001	2.422925330500231E-002	2.000000000000000E+000	8.2271209E-004	13	-1.6612336E-001	6.5844293E+000	1.500039962105075E+001	-1.1822892E-005	-3.2183602E-001
2	1	0	1	1	2.274500043280896E+003	-4.8237005E-001	-4.8297074E-001	2.425624322886011E-002	2.000000000000000E+000	8.2909077E-004	13	-1.7375916E-001	6.5844293E+000	1.525039961473522E+001	-1.1715056E-005	-3.0921158E-001
2	1	0	1	1	2.274750043274580E+003	-4.7736996E-001	-4.7797292E-001	2.432843816840868E-002	2.000000000000000E+000	8.3548087E-004	13	-1.8125829E-001	6.5844293E+000	1.550039960841968E+001	-1.1628335E-005	-2.9671463E-001
2	1	0	1	1	2.275000043268265E+003	-4.7237000E-001	-4.7294304E-001	2.434000843270795E-002	2.000000000000000E+000	8.4188354E-004	13	-1.8859643E-001	6.5844293E+000	1.575039960210415E+001	-1.1511437E-005	-2.8434661E-001
2	1	0	1	1	2.275250043261949E+003	-4.6736997E-001	-4.6797398E-001	2.435529764360669E-002	2.000000000000000E+000	8.4829115E-004	13	-1.9579120E-001	6.5844293E+000	1.600039959578862E+001	-1.1397646E-005	-2.7218276E-001
2	1	0	1	1	2.275500043255634E+003	-4.6237001E-001	-4.6297112E-001	2.438477769361017E-002	2.000000000000000E+000	8.5470098E-004	13	-2.0283233E-001	6.5844293E+000	1.625039958947309E+001	-1.1289448E-005	-2.6013881E-001
2	1	0	1	1	2.275750043249318E+003	-4.5736998E-001	-4.5795533E-001	2.437278180301511E-002	2.000000000000000E+000	8.6111645E-004	13	-2.0972200E-001	6.5844293E+000	1.650039958315756E+001	-1.1161645E-005	-2.4823333E-001
2	1	0	1	1	2.276000043243002E+003	-4.5236999E-001	-4.5297804E-001	2.436551272459620E-002	2.000000000000000E+000	8.6752913E-004	13	-2.1640174E-001	6.5844293E+000	1.675039957684203E+001	-1.1037042E-005	-2.3657630E-001
2	1	0	1	1	2.276250043236687E+003	-4.4736999E-001	-4.4796076E-001	2.435727846258262E-002	2.000000000000000E+000	8.7394076E-004	13	-2.2292678E-001	6.5844293E+000	1.700039957052650E+001	-1.0911105E-005	-2.2503398E-001
2	1	0	1	1	2.276500043230371E+003	-4.4236997E-001	-4.4297886E-001	2.429767608945399E-002	2.000000000000000E+000	8.8034599E-004	13	-2.2931761E-001	6.5844293E+000	1.725039956421097E+001	-1.0763357E-005	-2.1366125E-001
2	1	0	1	1	2.276750043224056E+003	-4.3736997E-001	-4.3797389E-001	2.427762038588918E-002	2.000000000000000E+000	8.8673644E-004	13	-2.3552522E-001	6.5844293E+000	1.750039955789543E+001	-1.0632963E-005	-2.0244867E-001
2	1	0	1	1	2.277000043217740E+003	-4.3236995E-001	-4.3297336E-001	2.420025705544190E-002	2.000000000000000E+000	8.9311146E-004	13	-2.4155983E-001	6.5844293E+000	1.775039955157990E+001	-1.0478067E-005	-1.9141352E-001
2	1	0	1	1	2.277250043211425E+003	-4.2736995E-001	-4.2798090E-001	2.409701992417955E-002	2.000000000000000E+000	8.9946622E-004	13	-2.4747129E-001	6.5844293E+000	1.800039954526437E+001	-1.0313064E-005	-1.8050961E-001
2	1	0	1	1	2.277500043205109E+003	-4.2236996E-001	-4.2297345E-001	2.399609968597238E-002	2.000000000000000E+000	9.0579607E-004	13	-2.5323895E-001	6.5844293E+000	1.825039953894884E+001	-1.0149713E-005	-1.6973451E-001
2	1	0	1	1	2.277750043198794E+003	-4.1736996E-001	-4.1797641E-001	2.386588588967206E-002	2.000000000000000E+000	9.1210112E-004	13	-2.5885424E-001	6.5844293E+000	1.850039953263331E+001	-9.9753770E-006	-1.5912217E-001
2	1	0	1	1	2.278000043192478E+003	-4.1236994E-001	-4.1297367E-001	2.381901813003032E-002	2.000000000000000E+000	9.1838225E-004	13	-2.6435810E-001	6.5844293E+000	1.875039952631778E+001	-9.8366272E-006	-1.4861557E-001
2	1	0	1	1	2.278250043186163E+003	-4.0736994E-001	-4.0798268E-001	2.362771517455759E-002	2.000000000000000E+000	9.2463428E-004	13	-2.6974243E-001	6.5844293E+000	1.900039952000225E+001	-9.6396989E-006	-1.3824025E-001
2	1	0	1	1	2.278500043179847E+003	-4.0236992E-001	-4.0295839E-001	2.348813340721573E-002	2.000000000000000E+000	9.3084306E-004	13	-2.7497384E-001	6.5844293E+000	1.925039951368672E+001	-9.4647403E-006	-1.2798455E-001
2	1	0	1	1	2.278750043173532E+003	-3.9736995E-001	-3.9796004E-001	2.334325719828809E-002	2.000000000000000E+000	9.3701476E-004	13	-2.8007707E-001	6.5844293E+000	1.950039950737118E+001	-9.2896835E-006	-1.1788297E-001
2	1	0	1	1	2.279000043167216E+003	-3.9236996E-001	-3.9294568E-001	2.315341026922374E-002	2.000000000000000E+000	9.4314531E-004	13	-2.8506327E-001	6.5844293E+000	1.975039950105565E+001	-9.0980320E-006	-1.0788241E-001
2	1	0	1	1	2.279250043160901E+003	-3.8736990E-001	-3.8798249E-001	2.297902414151892E-002	2.000000000000000E+000	9.4923185E-004	13	-2.8996289E-001	6.5844293E+000	2.000039949474012E+001	-8.9154591E-006	-9.8019600E-002
2	1	0	1	1	2.279500043154585E+003	-3.8236991E-001	-3.8297489E-001	2.276592867613950E-002	2.000000000000000E+000	9.5526944E-004	13	-2.9475322E-001	6.5844293E+000	2.025039948842459E+001	-8.7187791E-006	-8.8221669E-002
2	1	0	1	1	2.279750043148269E+003	-3.7736991E-001	-3.7795395E-001	2.259491598864982E-002	2.000000000000000E+000	9.6126075E-004	13	-2.9945120E-001	6.5844293E+000	2.050039948210906E+001	-8.5398378E-006	-7.8502744E-002
2	1	0	1	1	2.280000043141954E+003	-3.7236992E-001	-3.7294751E-001	2.240649831921737E-002	2.000000000000000E+000	9.6720539E-004	13	-3.0406144E-001	6.5844293E+000	2.075039947579353E+001	-8.3564482E-006	-6.8886071E-002
2	1	0	1	1	2.280250043135638E+003	-3.6736992E-001	-3.6797568E-001	2.219366218793789E-002	2.000000000000000E+000	9.7309885E-004	13	-3.0854580E-001	6.5844293E+000	2.100039946947800E+001	-8.1667276E-006	-5.9429884E-002
2	1	0	1	1	2.280500043129323E+003	-3.6236989E-001	-3.6296922E-001	2.198391967997634E-002	2.000000000000000E+000	9.7893982E-004	13	-3.1293997E-001	6.5844293E+000	2.125039946316247E+001	-7.9794863E-006	-5.0029248E-002
2	1	0	1	1	2.280750043123007E+003	-3.5736993E-001	-3.5796008E-001	2.172111614889355E-002	2.000000000000000E+000	9.8472123E-004	13	-3.1726208E-001	6.5844293E+000	2.150039945684694E+001	-7.7752920E-006	-4.0697992E-002
2	1	0	1	1	2.281000043116692E+003	-3.5236987E-001	-3.5296136E-001	2.143586274902687E-002	2.000000000000000E+000	9.9043525E-004	13	-3.2145268E-001	6.5844293E+000	2.175039945053140E+001	-7.5660314E-006	-3.1508684E-002
2	1	0	1	1	2.281250043110376E+003	-3.4736991E-001	-3.4799933E-001	2.116228069284452E-002	2.000000000000000E+000	9.9608034E-004	13	-3.2555643E-001	6.5844293E+000	2.200039944421587E+001	-7.3644596E-006	-2.2442907E-002
2	1	0	1	1	2.281500143104058E+003	-3.4236795E-001	-3.4296256E-001	2.082200334629038E-002	2.000000000000000E+000	1.0016460E-003	13	-3.2957444E-001	6.5844288E+000	2.225049943789782E+001	-7.1411678E-006	-1.3388127E-002
2	1	0	1	1	2.281750243097740E+003	-3.3736587E-001	-3.3796901E-001	2.050155839558415E-002	2.000000000000000E+000	1.0071314E-003	13	-3.3345303E-001	6.5844293E+000	2.250059943157976E+001	-6.9288913E-006	-4.5159757E-003
2	1	0	1	1	2.282000343091422E+003	-3.3236396E-001	-3.3296022E-001	2.014134200030387E-002	2.000000000000000E+000	1.0125320E-003	13	-3.3722910E-001	6.5844288E+000	2.275069942526170E+001	-6.7062656E-006	4.2688847E-003
2	1	0	1	1	2.282250543085102E+003	-3.2736009E-001	-3.2797298E-001	1.974763579170255E-002	2.000000000000000E+000	1.0178419E-003	13	-3.4089854E-001	6.5844288E+000	2.300089941894112E+001	-6.4766909E-006	1.2925565E-002
2	1	0	1	1	2.282500743078781E+003	-3.2235593E-001	-3.2295430E-001	1.939363900595192E-002	2.000000000000000E+000	1.0230601E-003	13	-3.4447727E-001	6.5844288E+000	2.325109941262053E+001	-6.2632589E-006	2.1522969E-002
2	1	0	1	1	2.282750943072460E+003	-3.1735197E-001	-3.1794050E-001	1.898982469291227E-002	2.000000000000000E+000	1.0281842E-003	13	-3.4794208E-001	6.5844288E+000	2.350129940629995E+001	-6.0376346E-006	3.0001581E-002
2	1	0	1	1	2.283001143066140E+003	-3.1234801E-001	-3.1295523E-001	1.861760361352291E-002	2.000000000000000E+000	1.0332115E-003	13	-3.5128745E-001	6.5844288E+000	2.375149939997937E+001	-5.8264764E-006	3.8332224E-002
2	1	0	1	1	2.283251243059822E+003	-3.0734584E-001	-3.0794257E-001	1.829025321880555E-002	2.000000000000000E+000	1.0381490E-003	13	-3.5454312E-001	6.5844293E+000	2.400159939366131E+001	-5.6323474E-006	4.6600550E-002
2	1	0	1	1	2.283501343053504E+003	-3.0234390E-001	-3.0295619E-001	1.792438569834948E-002	2.000000000000000E+000	1.0429955E-003	13	-3.5773009E-001	6.5844288E+000	2.425169938734325E+001	-5.4303036E-006	5.4773897E-002
2	1	0	1	1	2.283751443047186E+003	-2.9734182E-001	-2.9794687E-001	1.768384786321564E-002	2.000000000000000E+000	1.0477679E-003	13	-3.6085105E-001	6.5844293E+000	2.450179938102519E+001	-5.2688470E-006	6.2904179E-002
2	1	0	1	1	2.284001543040868E+003	-2.9234007E-001	-2.9294848E-001	1.741627454875380E-002	2.000000000000000E+000	1.0524766E-003	13	-3.6390412E-001	6.5844293E+000	2.475189937470714E+001	-5.1020711E-006	7.0955634E-002
2	1	0	1	1	2.284251743034547E+003	-2.8733587E-001	-2.8796333E-001	1.719490671535678E-002	2.000000000000000E+000	1.0571270E-003	13	-3.6692908E-001	6.5844288E+000	2.500209936838655E+001	-4.9515024E-006	7.8965753E-002
2	1	0	1	1	2.284501843028229E+003	-2.8233379E-001	-2.8293407E-001	1.706655529042882E-002	2.000000000000000E+000	1.0617329E-003	13	-3.6996597E-001	6.5844293E+000	2.525219936206850E+001	-4.8287097E-006	8.7031901E-002
2	1	0	1	1	2.284751843021913E+003	-2.7733377E-001	-2.7794349E-001	1.692891613105557E-002	2.000000000000000E+000	1.0663056E-003	13	-3.7296075E-001	6.5844293E+000	2.550219935575296E+001	-4.7052822E-006	9.5017254E-002
2	1	0	1	1	2.285001943015595E+003	-2.7233183E-001	-2.7294526E-001	1.690688760217116E-002	2.000000000000000E+000	1.0708619E-003	13	-3.7598062E-001	6.5844288E+000	2.575229934943491E+001	-4.6146547E-006	1.0303536E-001
2	1	0	1	1	2.285252043009285E+003	-2.6732978E-001	-2.6794365E-001	1.692033078739358E-002	2.000000000000000E+000	1.0754163E-003	13	-3.7905854E-001	6.5844293E+000	2.600239934312413E+001	-4.5336951E-006	1.1111489E-001
2	1	0	1	1	2.285502043002969E+003	-2.6232976E-001	-2.6295111E-001	1.696765244432760E-002	2.000000000000000E+000	1.0799719E-003	13	-3.8215908E-001	6.5844293E+000	2.625239933680859E+001	-4.4616631E-006	1.1920798E-001
2	1	0	1	1	2.285752042996653E+003	-2.5732976E-001	-2.5794297E-001	1.711507371065829E-002	2.000000000000000E+000	1.0845558E-003	13	-3.8531747E-001	6.5844293E+000	2.650239933049306E+001	-4.4147132E-006	1.2737450E-001
2	1	0	1	1	2.286002042990338E+003	-2.5232977E-001	-2.5294939E-001	1.728148177994275E-002	2.000000000000000E+000	1.0891773E-003	13	-3.8856170E-001	6.5844293E+000	2.675239932417753E+001	-4.3713403E-006	1.3561231E-001
2	1	0	1	1	2.286252042984022E+003	-2.4732979E-001	-2.4794520E-001	1.750152393051421E-002	2.000000000000000E+000	1.0938441E-003	13	-3.9186427E-001	6.5844293E+000	2.700239931786200E+001	-4.3394189E-006	1.4391907E-001
2	1	0	1	1	2.286502042977707E+003	-2.4232976E-001	-2.4293704E-001	1.779909977804871E-002	2.000000000000000E+000	1.0985781E-003	13	-3.9525115E-001	6.5844293E+000	2.725239931154647E+001	-4.3240607E-006	1.5231411E-001
2	1	0	1	1	2.286752042971391E+003	-2.3732977E-001	-2.3793299E-001	1.807574141607463E-002	2.000000000000000E+000	1.1033792E-003	13	-3.9873692E-001	6.5844293E+000	2.750239930523094E+001	-4.3008154E-006	1.6080393E-001
2	1	0	1	1	2.287002042965076E+003	-2.3232979E-001	-2.3294203E-001	1.841618750688157E-002	2.000000000000000E+000	1.1082592E-003	13	-4.0232879E-001	6.5844293E+000	2.775239929891541E+001	-4.2899042E-006	1.6938676E-001
2	1	0	1	1	2.287252042958760E+003	-2.2732978E-001	-2.2793232E-001	1.879757615503205E-002	2.000000000000000E+000	1.1132313E-003	13	-4.0602440E-001	6.5844293E+000	2.800239929259988E+001	-4.2845750E-006	1.7809208E-001
2	1	0	1	1	2.287502042952445E+003	-2.2232977E-001	-2.2295345E-001	1.919892184015454E-002	2.000000000000000E+000	1.1182976E-003	13	-4.0982848E-001	6.5844293E+000	2.825239928628434E+001	-4.2804659E-006	1.8687503E-001
2	1	0	1	1	2.287752042946129E+003	-2.1732977E-001	-2.1793860E-001	1.966834988598552E-002	2.000000000000000E+000	1.1234767E-003	13	-4.1377360E-001	6.5844293E+000	2.850239927996881E+001	-4.2864926E-006	1.9583499E-001
2	1	0	1	1	2.288002042939814E+003	-2.1232978E-001	-2.1294260E-001	2.010993681764253E-002	2.000000000000000E+000	1.1287691E-003	13	-4.1782776E-001	6.5844293E+000	2.875239927365328E+001	-4.2822621E-006	2.0488515E-001
2	1	0	1	1	2.288252042933498E+003	-2.0732976E-001	-2.0796771E-001	2.066877937322631E-002	2.000000000000000E+000	1.1341870E-003	13	-4.2199469E-001	6.5844293E+000	2.900239926733775E+001	-4.2984389E-006	2.1402697E-001
2	1	0	1	1	2.288502042927183E+003	-2.0232977E-001	-2.0293120E-001	2.115313630063281E-002	2.000000000000000E+000	1.1397364E-003	13	-4.2627925E-001	6.5844293E+000	2.925239926102222E+001	-4.2926313E-006	2.2334805E-001
2	1	0	1	1	2.288752042920867E+003	-1.9732976E-001	-1.9794095E-001	2.165878057907072E-002	2.000000000000000E+000	1.1454097E-003	13	-4.3068981E-001	6.5844293E+000	2.950239925470669E+001	-4.2871593E-006	2.3274887E-001
2	1	0	1	1	2.289002042914552E+003	-1.9232975E-001	-1.9293886E-001	2.225587950117613E-002	2.000000000000000E+000	1.1512199E-003	13	-4.3521088E-001	6.5844293E+000	2.975239924839116E+001	-4.2940242E-006	2.4227202E-001
2	1	0	1	1	2.289252042908236E+003	-1.8732974E-001	-1.8794009E-001	2.275948222402185E-002	2.000000000000000E+000	1.1571675E-003	13	-4.3983051E-001	6.5844293E+000	3.000239924207563E+001	-4.2774191E-006	2.5189042E-001
2	1	0	1	1	2.289502042901921E+003	-1.8232973E-001	-1.8294089E-001	2.336034424393924E-002	2.000000000000000E+000	1.1632501E-003	13	-4.4457880E-001	6.5844293E+000	3.025239923576009E+001	-4.2735619E-006	2.6163793E-001
2	1	0	1	1	2.289752042895605E+003	-1.7732972E-001	-1.7795438E-001	2.392970751173312E-002	2.000000000000000E+000	1.1694814E-003	13	-4.4945046E-001	6.5844293E+000	3.050239922944456E+001	-4.2583961E-006	2.7149609E-001
2	1	0	1	1	2.290002042889289E+003	-1.7232972E-001	-1.7296357E-001	2.449829556989902E-002	2.000000000000000E+000	1.1758578E-003	13	-4.5441845E-001	6.5844293E+000	3.075239922312903E+001	-4.2373126E-006	2.8145486E-001
2	1	0	1	1	2.290252042882974E+003	-1.6732973E-001	-1.6794240E-001	2.514505381381317E-002	2.000000000000000E+000	1.1823854E-003	13	-4.5952952E-001	6.5844293E+000	3.100239921681350E+001	-4.2229208E-006	2.9158711E-001
2	1	0	1	1	2.290502042876658E+003	-1.6232973E-001	-1.6292253E-001	2.573414082321018E-002	2.000000000000000E+000	1.1890674E-003	13	-4.6472690E-001	6.5844293E+000	3.125239921049797E+001	-4.1926714E-006	3.0180436E-001
2	1	0	1	1	2.290752042870343E+003	-1.5732971E-001	-1.5794849E-001	2.636340396697934E-002	2.000000000000000E+000	1.1959011E-003	13	-4.7002023E-001	6.5844293E+000	3.150239920418244E+001	-4.1640601E-006	3.1207174E-001
2	1	0	1	1	2.291002042864027E+003	-1.5232973E-001	-1.5291873E-001	2.700828252429061E-002	2.000000000000000E+000	1.2028938E-003	13	-4.7545123E-001	6.5844293E+000	3.175239919786691E+001	-4.1300723E-006	3.2253250E-001
2	1	0	1	1	2.291252042857712E+003	-1.4732972E-001	-1.4792833E-001	2.762302181835549E-002	2.000000000000000E+000	1.2100415E-003	13	-4.8093683E-001	6.5844293E+000	3.200239919155138E+001	-4.0862274E-006	3.3300850E-001
2	1	0	1	1	2.291502042851396E+003	-1.4232969E-001	-1.4293966E-001	2.826603778861703E-002	2.000000000000000E+000	1.2173455E-003	13	-4.8652419E-001	6.5844293E+000	3.225239918523584E+001	-4.0403379E-006	3.4358454E-001
2	1	0	1	1	2.291752042845081E+003	-1.3732968E-001	-1.3793932E-001	2.892823046823223E-002	2.000000000000000E+000	1.2248169E-003	13	-4.9226347E-001	6.5844293E+000	3.250239917892031E+001	-3.9903402E-006	3.5432416E-001
2	1	0	1	1	2.292002042838765E+003	-1.3232967E-001	-1.3295573E-001	2.960956504541973E-002	2.000000000000000E+000	1.2324541E-003	13	-4.9808165E-001	6.5844293E+000	3.275239917260478E+001	-3.9367615E-006	3.6512592E-001
2	1	0	1	1	2.292252042832450E+003	-1.2732968E-001	-1.2793393E-001	3.031617925675428E-002	2.000000000000000E+000	1.2402650E-003	13	-5.0402302E-001	6.5844293E+000	3.300239916628925E+001	-3.8784683E-006	3.7608910E-001
2	1	0	1	1	2.292502042826134E+003	-1.2232968E-001	-1.2293615E-001	3.096338769401702E-002	2.000000000000000E+000	1.2482494E-003	13	-5.1002324E-001	6.5844293E+000	3.325239915997372E+001	-3.8065198E-006	3.8708708E-001
2	1	0	1	1	2.292752042819819E+003	-1.1732968E-001	-1.1795508E-001	3.173109158968887E-002	2.000000000000000E+000	1.2564134E-003	13	-5.1615554E-001	6.5844293E+000	3.350239915365819E+001	-3.7428435E-006	3.9820045E-001
2	1	0	1	1	2.293002042813503E+003	-1.1232967E-001	-1.1294031E-001	3.247621178226179E-002	2.000000000000000E+000	1.2647627E-003	13	-5.2239859E-001	6.5844293E+000	3.375239914734266E+001	-3.6678734E-006	4.0945828E-001
