EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.807775663826324E+003	6.0320538E-002	6.0033988E-002	1.261402070940363E+000	1.000000000000000E+000	2.3402488E-001	11	-1.8454229E+000	7.1531296E+000	9.794991881410169E+002	7.5726995E-005	1.9054569E+000
2	1	0	0	0	6.809775663802109E+003	6.1320536E-002	6.0996141E-002	1.263953940536849E+000	1.000000000000000E+000	2.3655176E-001	11	-1.8484941E+000	7.1531296E+000	9.814991881168025E+002	7.7096316E-005	1.9094902E+000
2	1	0	1	0	6.811775563777890E+003	6.2320497E-002	6.2050439E-002	1.265518098132734E+000	1.000000000000000E+000	2.3908268E-001	11	-1.8479788E+000	7.1531301E+000	9.834990880925834E+002	7.8525954E-005	1.9100293E+000
2	1	0	1	0	6.813775263753691E+003	6.3320346E-002	6.2992960E-002	1.266092972367513E+000	1.000000000000000E+000	2.4161528E-001	11	-1.8477744E+000	7.1531291E+000	9.854987880683839E+002	7.9754944E-005	1.9107673E+000
2	1	0	1	0	6.815774863729479E+003	6.4320147E-002	6.4022362E-002	1.266304835109292E+000	1.000000000000000E+000	2.4414855E-001	11	-1.8492080E+000	7.1531291E+000	9.874983880441723E+002	8.1071827E-005	1.9132304E+000
2	1	0	1	0	6.817774363705277E+003	6.5319896E-002	6.4980693E-002	1.266219811175038E+000	1.000000000000000E+000	2.4668182E-001	11	-1.8495426E+000	7.1531301E+000	9.894978880199706E+002	8.2279839E-005	1.9145234E+000
2	1	0	1	0	6.819773863681061E+003	6.6319644E-002	6.5988854E-002	1.265534076375367E+000	1.000000000000000E+000	2.4921432E-001	11	-1.8514675E+000	7.1531291E+000	9.914973879957543E+002	8.3511142E-005	1.9174564E+000
2	1	0	1	0	6.821773463656857E+003	6.7319475E-002	6.7010880E-002	1.264590519638036E+000	1.000000000000000E+000	2.5174528E-001	11	-1.8501939E+000	7.1531291E+000	9.934969879715500E+002	8.4741325E-005	1.9172047E+000
2	1	0	1	0	6.823773163632635E+003	6.8319328E-002	6.7977779E-002	1.263002533952891E+000	1.000000000000000E+000	2.5427377E-001	11	-1.8524127E+000	7.1531301E+000	9.954966879473286E+002	8.5856103E-005	1.9203905E+000
2	1	0	1	0	6.825773063608423E+003	6.9319300E-002	6.9038108E-002	1.260805203790678E+000	1.000000000000000E+000	2.5679874E-001	11	-1.8540488E+000	7.1531296E+000	9.974965879231167E+002	8.7043605E-005	1.9230870E+000
2	1	0	1	0	6.826873063595107E+003	6.9869302E-002	6.9583133E-002	1.259542281737545E+000	1.000000000000000E+000	2.5818610E-001	11	-1.8565428E+000	7.1531315E+000	9.985965879098003E+002	8.7642897E-005	1.9261260E+000
2	1	0	0	0	6.827082463592582E+003	7.0003688E-002	6.9732040E-002	1.259170335072735E+000	1.000000000000000E+000	2.5844991E-001	11	-1.8563064E+000	7.1531315E+000	9.988059879072753E+002	8.7804518E-005	1.9260385E+000
2	1	0	1	0	6.828181563579266E+003	6.9454074E-002	6.9175646E-002	1.242554403791987E+000	1.000000000000000E+000	2.5981688E-001	11	-1.8533173E+000	7.1531301E+000	9.999050878939597E+002	8.5954503E-005	1.9224929E+000
2	1	0	1	0	6.830179563555081E+003	6.8455070E-002	6.8156421E-002	1.216147238888972E+000	1.000000000000000E+000	2.6226997E-001	11	-1.8475007E+000	7.1531301E+000	1.001903087869774E+003	8.2888240E-005	1.9156570E+000
2	1	0	1	0	6.832177563530902E+003	6.7456067E-002	6.7163341E-002	1.194798937278323E+000	1.000000000000000E+000	2.6467583E-001	11	-1.8428611E+000	7.1531301E+000	1.003901087845596E+003	8.0246689E-005	1.9100244E+000
2	1	0	1	0	6.834175563506709E+003	6.6457063E-002	6.6140510E-002	1.175540410561869E+000	1.000000000000000E+000	2.6704115E-001	11	-1.8411753E+000	7.1531301E+000	1.005899087821403E+003	7.7750839E-005	1.9073159E+000
2	1	0	1	0	6.836173563482531E+003	6.5458074E-002	6.5124393E-002	1.158637598301517E+000	1.000000000000000E+000	2.6937068E-001	11	-1.8402317E+000	7.1531301E+000	1.007897087797224E+003	7.5455573E-005	1.9053560E+000
2	1	0	1	0	6.838171563458338E+003	6.4459078E-002	6.4142719E-002	1.143102606807187E+000	1.000000000000000E+000	2.7166793E-001	11	-1.8360478E+000	7.1531301E+000	1.009895087773031E+003	7.3321709E-005	1.9001905E+000
2	1	0	1	0	6.840169563434145E+003	6.3460074E-002	6.3191287E-002	1.128731530869821E+000	1.000000000000000E+000	2.7393541E-001	11	-1.8323886E+000	7.1531301E+000	1.011893087748838E+003	7.1326001E-005	1.8955799E+000
2	1	0	1	0	6.842167563409952E+003	6.2461074E-002	6.2180005E-002	1.115644758258675E+000	1.000000000000000E+000	2.7617556E-001	11	-1.8280250E+000	7.1531301E+000	1.013891087724645E+003	6.9370799E-005	1.8902050E+000
2	1	0	1	0	6.844165563385744E+003	6.1462078E-002	6.1199475E-002	1.103374126565428E+000	1.000000000000000E+000	2.7839035E-001	11	-1.8281461E+000	7.1531301E+000	1.015889087700438E+003	6.7525914E-005	1.8893455E+000
2	1	0	1	0	6.846163563361552E+003	6.0463078E-002	6.0171742E-002	1.091618769424885E+000	1.000000000000000E+000	2.8058109E-001	11	-1.8248984E+000	7.1531301E+000	1.017887087676245E+003	6.5684602E-005	1.8850701E+000
2	1	0	1	0	6.848161563337366E+003	5.9464075E-002	5.9171584E-002	1.080536838304164E+000	1.000000000000000E+000	2.8274909E-001	11	-1.8232474E+000	7.1531301E+000	1.019885087652059E+003	6.3937077E-005	1.8824190E+000
2	1	0	1	0	6.850159763313190E+003	5.8464982E-002	5.8223523E-002	1.069917563776183E+000	1.000000000000000E+000	2.8489572E-001	11	-1.8214415E+000	7.1531301E+000	1.021883287627883E+003	6.2294370E-005	1.8796650E+000
2	1	0	1	0	6.852157763288982E+003	5.7465978E-002	5.7196133E-002	1.060186886482125E+000	1.000000000000000E+000	2.8702199E-001	11	-1.8196154E+000	7.1531301E+000	1.023881287603675E+003	6.0638591E-005	1.8768115E+000
2	1	0	1	0	6.854155763264789E+003	5.6466974E-002	5.6196570E-002	1.050768525065578E+000	1.000000000000000E+000	2.8912902E-001	11	-1.8177516E+000	7.1531301E+000	1.025879287579482E+003	5.9049587E-005	1.8739482E+000
2	1	0	1	0	6.856153763240603E+003	5.5467978E-002	5.5151060E-002	1.041375304335501E+000	1.000000000000000E+000	2.9121724E-001	11	-1.8171716E+000	7.1531301E+000	1.027877287555297E+003	5.7432953E-005	1.8723227E+000
2	1	0	1	0	6.858151763216410E+003	5.4468974E-002	5.4147549E-002	1.032818078575475E+000	1.000000000000000E+000	2.9328769E-001	11	-1.8137186E+000	7.1531301E+000	1.029875287531104E+003	5.5924567E-005	1.8678662E+000
2	1	0	1	0	6.860149763192225E+003	5.3469975E-002	5.3158831E-002	1.024450508547705E+000	1.000000000000000E+000	2.9534125E-001	11	-1.8126638E+000	7.1531301E+000	1.031873287506918E+003	5.4458593E-005	1.8658227E+000
2	1	0	1	0	6.862147763168046E+003	5.2470971E-002	5.2188106E-002	1.016270653482740E+000	1.000000000000000E+000	2.9737839E-001	11	-1.8128787E+000	7.1531301E+000	1.033871287482740E+003	5.3037242E-005	1.8650669E+000
2	1	0	1	0	6.864145763143853E+003	5.1471967E-002	5.1221751E-002	1.008963352612542E+000	1.000000000000000E+000	2.9940000E-001	11	-1.8117694E+000	7.1531301E+000	1.035869287458547E+003	5.1680869E-005	1.8629911E+000
2	1	0	1	0	6.866143763119675E+003	5.0472982E-002	5.0202295E-002	1.001335375769056E+000	1.000000000000000E+000	3.0140677E-001	11	-1.8104454E+000	7.1531301E+000	1.037867287434368E+003	5.0269333E-005	1.8606477E+000
2	1	0	1	0	6.868141763095482E+003	4.9473982E-002	4.9183939E-002	9.941959565535186E-001	1.000000000000000E+000	3.0339876E-001	11	-1.8091133E+000	7.1531301E+000	1.039865287410175E+003	4.8898473E-005	1.8582972E+000
2	1	0	1	0	6.870139863071265E+003	4.8474923E-002	4.8196696E-002	9.867949163402088E-001	1.000000000000000E+000	3.0537638E-001	11	-1.8059545E+000	7.1531301E+000	1.041863387385958E+003	4.7560254E-005	1.8541511E+000
2	1	0	1	0	6.872137963047091E+003	4.7475874E-002	4.7185257E-002	9.804456124312004E-001	1.000000000000000E+000	3.0734023E-001	11	-1.8030814E+000	7.1531301E+000	1.043861487361784E+003	4.6262579E-005	1.8502667E+000
2	1	0	1	0	6.874135963022913E+003	4.6476875E-002	4.6183780E-002	9.737212227474128E-001	1.000000000000000E+000	3.0929103E-001	11	-1.7985313E+000	7.1531301E+000	1.045859487337606E+003	4.4970126E-005	1.8447151E+000
2	1	0	1	0	6.876133962998720E+003	4.5477867E-002	4.5194097E-002	9.677932761367147E-001	1.000000000000000E+000	3.1122908E-001	11	-1.7963269E+000	7.1531301E+000	1.047857487313413E+003	4.3738542E-005	1.8415210E+000
2	1	0	1	0	6.878132062974502E+003	4.4478830E-002	4.4167720E-002	9.617141187974561E-001	1.000000000000000E+000	3.1315535E-001	11	-1.7928969E+000	7.1531301E+000	1.049855587289196E+003	4.2476720E-005	1.8370646E+000
2	1	0	1	0	6.880130162950329E+003	4.3479778E-002	4.3165732E-002	9.559767687422625E-001	1.000000000000000E+000	3.1506976E-001	11	-1.7931931E+000	7.1531301E+000	1.051853687265022E+003	4.1265437E-005	1.8363588E+000
2	1	0	1	0	6.882128162926150E+003	4.2480782E-002	4.2180590E-002	9.507239988234311E-001	1.000000000000000E+000	3.1697315E-001	11	-1.7942373E+000	7.1531301E+000	1.053851687240844E+003	4.0102099E-005	1.8364178E+000
2	1	0	1	0	6.884126162901957E+003	4.1481778E-002	4.1168507E-002	9.450146695920543E-001	1.000000000000000E+000	3.1886563E-001	11	-1.7950886E+000	7.1531301E+000	1.055849687216651E+003	3.8904844E-005	1.8362571E+000
2	1	0	1	0	6.886124162877764E+003	4.0482778E-002	4.0157620E-002	9.402205486408182E-001	1.000000000000000E+000	3.2074758E-001	11	-1.7918876E+000	7.1531301E+000	1.057847687192458E+003	3.7757018E-005	1.8320453E+000
2	1	0	1	0	6.888122162853571E+003	3.9483771E-002	3.9127648E-002	9.355564406953185E-001	1.000000000000000E+000	3.2262009E-001	11	-1.7890017E+000	7.1531301E+000	1.059845687168265E+003	3.6606121E-005	1.8281293E+000
2	1	0	1	0	6.890120462829378E+003	3.8484629E-002	3.8216144E-002	9.306231573563171E-001	1.000000000000000E+000	3.2448325E-001	11	-1.7850555E+000	7.1531301E+000	1.061843987144071E+003	3.5564830E-005	1.8232716E+000
2	1	0	1	0	6.892118562805168E+003	3.7485577E-002	3.7191726E-002	9.266532124220306E-001	1.000000000000000E+000	3.2633746E-001	11	-1.7829477E+000	7.1531301E+000	1.063842087119861E+003	3.4463832E-005	1.8201394E+000
2	1	0	1	0	6.894116562780982E+003	3.6486577E-002	3.6183257E-002	9.227465980925488E-001	1.000000000000000E+000	3.2818371E-001	11	-1.7832086E+000	7.1531301E+000	1.065840087095676E+003	3.3387976E-005	1.8193918E+000
2	1	0	1	0	6.896114662756794E+003	3.5487529E-002	3.5179153E-002	9.187379879913724E-001	1.000000000000000E+000	3.3002216E-001	11	-1.7821060E+000	7.1531301E+000	1.067838187071487E+003	3.2320426E-005	1.8172852E+000
2	1	0	1	0	6.898112762732599E+003	3.4488481E-002	3.4131560E-002	9.151129553807014E-001	1.000000000000000E+000	3.3185288E-001	11	-1.7800165E+000	7.1531301E+000	1.069836287047292E+003	3.1234234E-005	1.8141481E+000
2	1	0	1	0	6.900110762708406E+003	3.3489484E-002	3.3180352E-002	9.120441760929063E-001	1.000000000000000E+000	3.3367699E-001	11	-1.7798808E+000	7.1531301E+000	1.071834287023099E+003	3.0261946E-005	1.8130611E+000
2	1	0	1	0	6.902108762684220E+003	3.2490481E-002	3.2178249E-002	9.092588422742649E-001	1.000000000000000E+000	3.3549529E-001	11	-1.7790602E+000	7.1531301E+000	1.073832286998913E+003	2.9258357E-005	1.8112385E+000
2	1	0	1	0	6.904106762660042E+003	3.1491477E-002	3.1177459E-002	9.065847993115507E-001	1.000000000000000E+000	3.3730805E-001	11	-1.7783192E+000	7.1531301E+000	1.075830286974735E+003	2.8265011E-005	1.8094966E+000
2	1	0	1	0	6.906105362635826E+003	3.0492181E-002	3.0158160E-002	9.035472085813048E-001	1.000000000000000E+000	3.3911559E-001	11	-1.7786441E+000	7.1531291E+000	1.077828886950520E+003	2.7249322E-005	1.8088022E+000
2	1	0	1	0	6.908103862611650E+003	2.9492935E-002	2.9140962E-002	9.015326810055786E-001	1.000000000000000E+000	3.4091815E-001	11	-1.7775041E+000	7.1531301E+000	1.079827386926343E+003	2.6271529E-005	1.8066450E+000
2	1	0	1	0	6.910101962587440E+003	2.8493885E-002	2.8187584E-002	8.997716215981386E-001	1.000000000000000E+000	3.4271657E-001	11	-1.7758538E+000	7.1531301E+000	1.081825486902133E+003	2.5362388E-005	1.8040414E+000
2	1	0	1	0	6.912099962563254E+003	2.7494885E-002	2.7142005E-002	8.981651373847139E-001	1.000000000000000E+000	3.4451154E-001	11	-1.7752875E+000	7.1531301E+000	1.083823486877947E+003	2.4378003E-005	1.8024296E+000
2	1	0	1	0	6.914097962539076E+003	2.6495881E-002	2.6187614E-002	8.968310459486215E-001	1.000000000000000E+000	3.4630358E-001	11	-1.7772986E+000	7.1531301E+000	1.085821486853769E+003	2.3485865E-005	1.8034862E+000
2	1	0	1	0	6.916095962514883E+003	2.5496883E-002	2.5192929E-002	8.956409957762048E-001	1.000000000000000E+000	3.4809315E-001	11	-1.7780712E+000	7.1531301E+000	1.087819486829576E+003	2.2563820E-005	1.8032641E+000
2	1	0	1	0	6.918093962490704E+003	2.4497885E-002	2.4220515E-002	8.946695422445980E-001	1.000000000000000E+000	3.4988055E-001	11	-1.7766747E+000	7.1531301E+000	1.089817486805397E+003	2.1669357E-005	1.8008952E+000
2	1	0	1	0	6.920091962466511E+003	2.3498882E-002	2.3163274E-002	8.938214375821492E-001	1.000000000000000E+000	3.5166612E-001	11	-1.7756691E+000	7.1531301E+000	1.091815486781205E+003	2.0703830E-005	1.7988324E+000
2	1	0	1	0	6.922089962442318E+003	2.2499884E-002	2.2215247E-002	8.931002170811837E-001	1.000000000000000E+000	3.5345018E-001	11	-1.7738346E+000	7.1531301E+000	1.093813486757012E+003	1.9840441E-005	1.7960498E+000
2	1	0	1	0	6.924087962418125E+003	2.1500882E-002	2.1212080E-002	8.925727513397828E-001	1.000000000000000E+000	3.5523301E-001	11	-1.7733308E+000	7.1531301E+000	1.095811486732819E+003	1.8933326E-005	1.7945429E+000
2	1	0	1	0	6.926085962393918E+003	2.0501884E-002	2.0199373E-002	8.919873324620431E-001	1.000000000000000E+000	3.5701469E-001	11	-1.7719048E+000	7.1531301E+000	1.097809486708611E+003	1.8017585E-005	1.7921042E+000
2	1	0	1	0	6.928083962369732E+003	1.9502884E-002	1.9206813E-002	8.914600566869759E-001	1.000000000000000E+000	3.5879529E-001	11	-1.7720407E+000	7.1531301E+000	1.099807486684425E+003	1.7122105E-005	1.7912475E+000
2	1	0	1	0	6.930081962345539E+003	1.8503884E-002	1.8233337E-002	8.909474446339960E-001	1.000000000000000E+000	3.6057484E-001	11	-1.7724626E+000	7.1531301E+000	1.101805486660232E+003	1.6244945E-005	1.7906959E+000
2	1	0	1	0	6.932080162321341E+003	1.7504783E-002	1.7219674E-002	8.900841600938234E-001	1.000000000000000E+000	3.6235315E-001	11	-1.7724501E+000	7.1531301E+000	1.103803686636034E+003	1.5326959E-005	1.7896698E+000
2	1	0	1	0	6.934079162297159E+003	1.6505290E-002	1.6199170E-002	8.891236272298011E-001	1.000000000000000E+000	3.6413026E-001	11	-1.7718312E+000	7.1531301E+000	1.105802686611853E+003	1.4403065E-005	1.7880303E+000
2	1	0	1	0	6.936078262272946E+003	1.5505738E-002	1.5202862E-002	8.884133325672963E-001	1.000000000000000E+000	3.6590594E-001	11	-1.7712780E+000	7.1531301E+000	1.107801786587639E+003	1.3506426E-005	1.7864809E+000
2	1	0	1	0	6.938077062248747E+003	1.4506336E-002	1.4220524E-002	8.875532368035994E-001	1.000000000000000E+000	3.6767977E-001	11	-1.7710172E+000	7.1531301E+000	1.109800586563440E+003	1.2621472E-005	1.7852377E+000
2	1	0	1	0	6.940075462224559E+003	1.3507136E-002	1.3219261E-002	8.864231618062508E-001	1.000000000000000E+000	3.6945125E-001	11	-1.7713654E+000	7.1531301E+000	1.111798986539252E+003	1.1717859E-005	1.7845846E+000
2	1	0	1	0	6.942073562200370E+003	1.2508085E-002	1.2259528E-002	8.850067489436739E-001	1.000000000000000E+000	3.7121990E-001	11	-1.7717276E+000	7.1531301E+000	1.113797086515064E+003	1.0849765E-005	1.7839870E+000
2	1	0	1	0	6.944071562176177E+003	1.1509087E-002	1.1211830E-002	8.833183319890061E-001	1.000000000000000E+000	3.7298536E-001	11	-1.7696745E+000	7.1531301E+000	1.115795086490871E+003	9.9036151E-006	1.7808864E+000
2	1	0	1	0	6.946069562151999E+003	1.0510085E-002	1.0217147E-002	8.815372857728114E-001	1.000000000000000E+000	3.7474737E-001	11	-1.7688504E+000	7.1531301E+000	1.117793086466692E+003	9.0067961E-006	1.7790676E+000
2	1	0	1	0	6.948067562127806E+003	9.5110862E-003	9.2245853E-003	8.794040136193182E-001	1.000000000000000E+000	3.7650540E-001	11	-1.7700514E+000	7.1531301E+000	1.119791086442499E+003	8.1121370E-006	1.7792759E+000
2	1	0	1	0	6.950065562103613E+003	8.5120853E-003	8.2086958E-003	8.770841143190555E-001	1.000000000000000E+000	3.7825903E-001	11	-1.7699987E+000	7.1531301E+000	1.121789086418306E+003	7.1997165E-006	1.7782074E+000
2	1	0	1	0	6.952063862079405E+003	7.5129382E-003	7.2108577E-003	8.741091071591374E-001	1.000000000000000E+000	3.8000754E-001	11	-1.7711545E+000	7.1531301E+000	1.123787386394099E+003	6.3030766E-006	1.7783654E+000
2	1	0	1	0	6.954062262055202E+003	6.5137367E-003	6.2108254E-003	8.709024237006364E-001	1.000000000000000E+000	3.8174990E-001	11	-1.7699696E+000	7.1531301E+000	1.125785786369896E+003	5.4090228E-006	1.7761804E+000
2	1	0	1	0	6.956060362031028E+003	5.5146865E-003	5.2044280E-003	8.676266570625861E-001	1.000000000000000E+000	3.8348556E-001	11	-1.7704188E+000	7.1531301E+000	1.127783886345722E+003	4.5155007E-006	1.7756232E+000
2	1	0	1	0	6.958058362006836E+003	4.5156865E-003	4.2206035E-003	8.640795655071472E-001	1.000000000000000E+000	3.8521427E-001	11	-1.7691367E+000	7.1531301E+000	1.129781886321529E+003	3.6469373E-006	1.7733573E+000
2	1	0	1	0	6.960057161982622E+003	3.5162922E-003	3.2330255E-003	8.597343794090744E-001	1.000000000000000E+000	3.8693568E-001	11	-1.7703909E+000	7.1531301E+000	1.131780686297316E+003	2.7795431E-006	1.7736239E+000
2	1	0	1	0	6.962055761958443E+003	2.5169873E-003	2.2136460E-003	8.557292492872897E-001	1.000000000000000E+000	3.8864872E-001	11	-1.7717221E+000	7.1531301E+000	1.133779286273137E+003	1.8942816E-006	1.7739357E+000
2	1	0	1	0	6.964053761934236E+003	1.5179872E-003	1.2348684E-003	8.515120240863219E-001	1.000000000000000E+000	3.9035302E-001	11	-1.7716652E+000	7.1531301E+000	1.135777286248929E+003	1.0515054E-006	1.7729001E+000
2	1	0	1	0	6.966051761910043E+003	5.1898736E-004	2.0544876E-004	8.468375728289614E-001	1.000000000000000E+000	3.9204839E-001	11	-1.7705284E+000	7.1531301E+000	1.137775286224736E+003	1.7398173E-007	1.7707338E+000
2	1	0	1	0	6.968049961885874E+003	-4.8011230E-004	-7.7123602E-004	8.414845277008460E-001	1.000000000000000E+000	3.9373377E-001	11	-1.7700258E+000	7.1531301E+000	1.139773486200567E+003	-6.4898319E-007	1.7692546E+000
2	1	0	1	0	6.970047961861681E+003	-1.4791128E-003	-1.7669791E-003	8.364534521462774E-001	1.000000000000000E+000	3.9540872E-001	11	-1.7704114E+000	7.1531301E+000	1.141771486176374E+003	-1.4779957E-006	1.7686445E+000
2	1	0	1	0	6.972045961837473E+003	-2.4781136E-003	-2.7860501E-003	8.311374981175224E-001	1.000000000000000E+000	3.9707336E-001	11	-1.7684771E+000	7.1531301E+000	1.143769486152167E+003	-2.3155908E-006	1.7656910E+000
2	1	0	1	0	6.974043961813280E+003	-3.4771138E-003	-3.7920706E-003	8.251747213515834E-001	1.000000000000000E+000	3.9872661E-001	11	-1.7674468E+000	7.1531301E+000	1.145767486127974E+003	-3.1291208E-006	1.7636547E+000
2	1	0	1	0	6.976041961789095E+003	-4.4761146E-003	-4.7666081E-003	8.196684618754233E-001	1.000000000000000E+000	4.0036851E-001	11	-1.7661829E+000	7.1531301E+000	1.147765486103788E+003	-3.9070383E-006	1.7614163E+000
2	1	0	1	0	6.978040061764899E+003	-5.4774708E-003	-5.7596541E-003	8.132858854596037E-001	1.000000000000000E+000	4.0199861E-001	11	-1.7656274E+000	7.1531301E+000	1.149763586079593E+003	-4.6842456E-006	1.7598678E+000
2	1	0	1	0	6.980038161740726E+003	-6.4742155E-003	-6.7801350E-003	8.072904524893776E-001	1.000000000000000E+000	4.0361616E-001	11	-1.7655050E+000	7.1531301E+000	1.151761686055419E+003	-5.4735383E-006	1.7587248E+000
2	1	0	1	0	6.982036261716537E+003	-7.4732648E-003	-7.8547820E-003	8.003253949523674E-001	1.000000000000000E+000	4.0522084E-001	11	-1.7619089E+000	7.1531301E+000	1.153759786031231E+003	-6.2863814E-006	1.7540541E+000
2	1	0	1	0	6.984034361692349E+003	-8.4723160E-003	-8.8625848E-003	7.939543744400361E-001	1.000000000000000E+000	4.0681222E-001	11	-1.7611070E+000	7.1531301E+000	1.155757886007043E+003	-7.0364881E-006	1.7522444E+000
2	1	0	1	0	6.986032361668156E+003	-9.4713150E-003	-9.8819984E-003	7.874532363208888E-001	1.000000000000000E+000	4.0839070E-001	11	-1.7599829E+000	7.1531301E+000	1.157755885982850E+003	-7.7816112E-006	1.7501010E+000
2	1	0	1	0	6.988030361643963E+003	-1.0470316E-002	-1.0838899E-002	7.806931195352491E-001	1.000000000000000E+000	4.0995589E-001	11	-1.7593035E+000	7.1531301E+000	1.159753885958657E+003	-8.4618541E-006	1.7484646E+000
2	1	0	1	0	6.990028361619756E+003	-1.1469316E-002	-1.1877055E-002	7.741998713396328E-001	1.000000000000000E+000	4.1150793E-001	11	-1.7586886E+000	7.1531301E+000	1.161751885934449E+003	-9.1952143E-006	1.7468115E+000
2	1	0	1	0	6.992026361595563E+003	-1.2468315E-002	-1.2847025E-002	7.670220377022527E-001	1.000000000000000E+000	4.1304615E-001	11	-1.7594185E+000	7.1531301E+000	1.163749885910256E+003	-9.8539513E-006	1.7465714E+000
2	1	0	1	0	6.994024361571377E+003	-1.3467317E-002	-1.3847008E-002	7.603017213860763E-001	1.000000000000000E+000	4.1457063E-001	11	-1.7568012E+000	7.1531301E+000	1.165747885886070E+003	-1.0527904E-005	1.7429543E+000
2	1	0	1	0	6.996022361547184E+003	-1.4466316E-002	-1.4841366E-002	7.530276621661738E-001	1.000000000000000E+000	4.1608098E-001	11	-1.7556374E+000	7.1531301E+000	1.167745885861877E+003	-1.1175959E-005	1.7407961E+000
2	1	0	1	0	6.998020361522998E+003	-1.5465316E-002	-1.5851701E-002	7.461994789851829E-001	1.000000000000000E+000	4.1757733E-001	11	-1.7554431E+000	7.1531301E+000	1.169743885837692E+003	-1.1828531E-005	1.7395914E+000
2	1	0	1	0	7.000018361498820E+003	-1.6464319E-002	-1.6784813E-002	7.388582706101401E-001	1.000000000000000E+000	4.1905946E-001	11	-1.7533058E+000	7.1531301E+000	1.171741885813513E+003	-1.2401598E-005	1.7365210E+000
2	1	0	1	0	7.002016361474627E+003	-1.7463315E-002	-1.7770758E-002	7.319894181888813E-001	1.000000000000000E+000	4.2052746E-001	11	-1.7518084E+000	7.1531301E+000	1.173739885789320E+003	-1.3008007E-005	1.7340376E+000
2	1	0	1	0	7.004014361450449E+003	-1.8462319E-002	-1.8784456E-002	7.246015033974795E-001	1.000000000000000E+000	4.2198113E-001	11	-1.7505562E+000	7.1531301E+000	1.175737885765142E+003	-1.3611245E-005	1.7317718E+000
2	1	0	1	0	7.006012361426227E+003	-1.9461317E-002	-1.9789489E-002	7.175551946670780E-001	1.000000000000000E+000	4.2342046E-001	11	-1.7484407E+000	7.1531301E+000	1.177735885740920E+003	-1.4200051E-005	1.7286513E+000
2	1	0	1	0	7.008010361402063E+003	-2.0460321E-002	-2.0787280E-002	7.100998434735750E-001	1.000000000000000E+000	4.2484525E-001	11	-1.7466804E+000	7.1531301E+000	1.179733885716756E+003	-1.4761044E-005	1.7258931E+000
2	1	0	1	0	7.010008661377855E+003	-2.1459466E-002	-2.1838699E-002	7.027799952957734E-001	1.000000000000000E+000	4.2625558E-001	11	-1.7438318E+000	7.1531301E+000	1.181732185692548E+003	-1.5347801E-005	1.7219931E+000
2	1	0	1	0	7.012006961353676E+003	-2.2458617E-002	-2.2799945E-002	6.956492991865826E-001	1.000000000000000E+000	4.2765144E-001	11	-1.7404002E+000	7.1531301E+000	1.183730485668370E+003	-1.5860765E-005	1.7176002E+000
2	1	0	1	0	7.014004961329483E+003	-2.3457615E-002	-2.3811886E-002	6.886108084698357E-001	1.000000000000000E+000	4.2903295E-001	11	-1.7379699E+000	7.1531301E+000	1.185728485644177E+003	-1.6397122E-005	1.7141579E+000
2	1	0	1	0	7.016002961305276E+003	-2.4456620E-002	-2.4796404E-002	6.811818477295025E-001	1.000000000000000E+000	4.3039995E-001	11	-1.7351127E+000	7.1531301E+000	1.187726485619969E+003	-1.6890861E-005	1.7103163E+000
2	1	0	1	0	7.018000961281083E+003	-2.5455615E-002	-2.5816329E-002	6.740487608565182E-001	1.000000000000000E+000	4.3175247E-001	11	-1.7332493E+000	7.1531301E+000	1.189724485595776E+003	-1.7401464E-005	1.7074330E+000
2	1	0	1	0	7.019998961256897E+003	-2.6454616E-002	-2.6870273E-002	6.667445055234698E-001	1.000000000000000E+000	4.3309051E-001	11	-1.7306257E+000	7.1531301E+000	1.191722485571590E+003	-1.7915607E-005	1.7037555E+000
