EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.059890391797014E+004	7.0573740E-002	7.0046738E-002	1.053384462622968E-001	1.000000000000000E+000	8.2143269E-002	12	-1.7742754E+000	7.5866265E+000	9.700127882558736E+002	7.3786146E-006	1.8443222E+000
2	1	0	1	0	1.060090411794592E+004	7.1573846E-002	7.1038373E-002	1.042153800215206E-001	1.000000000000000E+000	8.2353041E-002	12	-1.7737572E+000	7.5866265E+000	9.720129882316542E+002	7.4032910E-006	1.8447956E+000
2	1	0	1	0	1.060290431792171E+004	7.2573937E-002	7.2066069E-002	1.030894118819825E-001	1.000000000000000E+000	8.2560562E-002	12	-1.7732184E+000	7.5866265E+000	9.740131882074493E+002	7.4292489E-006	1.8452845E+000
2	1	0	1	0	1.060490451789746E+004	7.3574036E-002	7.3094800E-002	1.019514145021917E-001	1.000000000000000E+000	8.2765818E-002	12	-1.7726848E+000	7.5866265E+000	9.760133881832007E+002	7.4521181E-006	1.8457797E+000
2	1	0	1	0	1.060690471787326E+004	7.4574143E-002	7.4041888E-002	1.008244609918371E-001	1.000000000000000E+000	8.2968809E-002	12	-1.7721457E+000	7.5866265E+000	9.780135881589958E+002	7.4652335E-006	1.8461876E+000
2	1	0	1	0	1.060890491784908E+004	7.5574227E-002	7.5000286E-002	9.967770727924852E-002	1.000000000000000E+000	8.3169520E-002	12	-1.7715698E+000	7.5866265E+000	9.800137881348201E+002	7.4758564E-006	1.8465701E+000
2	1	0	1	0	1.061090511782483E+004	7.6574333E-002	7.6057278E-002	9.854779168628780E-002	1.000000000000000E+000	8.3367951E-002	12	-1.7710208E+000	7.5866265E+000	9.820139881105715E+002	7.4952768E-006	1.8470781E+000
2	1	0	1	0	1.061290531780063E+004	7.7574439E-002	7.7036202E-002	9.743392134389683E-002	1.000000000000000E+000	8.3564155E-002	12	-1.7704661E+000	7.5866265E+000	9.840141880863666E+002	7.5059393E-006	1.8475022E+000
2	1	0	1	0	1.061490551777644E+004	7.8574531E-002	7.8049034E-002	9.632895266934471E-002	1.000000000000000E+000	8.3758146E-002	12	-1.7698950E+000	7.5866265E+000	9.860143880621763E+002	7.5183816E-006	1.8479440E+000
2	1	0	1	0	1.061690571775218E+004	7.9574630E-002	7.9061881E-002	9.521967111548174E-002	1.000000000000000E+000	8.3949916E-002	12	-1.7693243E+000	7.5866265E+000	9.880145880379132E+002	7.5282464E-006	1.8483862E+000
2	1	0	1	0	1.061890591772797E+004	8.0574729E-002	8.0038659E-002	9.411650139864314E-002	1.000000000000000E+000	8.4139474E-002	12	-1.7687417E+000	7.5866265E+000	9.900147880137083E+002	7.5329585E-006	1.8487804E+000
2	1	0	1	0	1.062090611770375E+004	8.1574850E-002	8.1009097E-002	9.300954702895420E-002	1.000000000000000E+000	8.4326811E-002	12	-1.7681522E+000	7.5866265E+000	9.920149879894889E+002	7.5346193E-006	1.8491614E+000
2	1	0	1	0	1.062290631767952E+004	8.2574934E-002	8.2050554E-002	9.191344247686994E-002	1.000000000000000E+000	8.4511951E-002	12	-1.7675656E+000	7.5866265E+000	9.940151879652622E+002	7.5415487E-006	1.8496162E+000
2	1	0	1	0	1.062490671765531E+004	8.3575137E-002	8.3000921E-002	9.081292538392649E-002	1.000000000000000E+000	8.4694915E-002	12	-1.7669636E+000	7.5866265E+000	9.960155879410449E+002	7.5375565E-006	1.8499645E+000
2	1	0	1	0	1.062680691763235E+004	8.4525250E-002	8.3965272E-002	8.978111592697990E-002	1.000000000000000E+000	8.4866732E-002	12	-1.7663893E+000	7.5866270E+000	9.979157879180857E+002	7.5384960E-006	1.8503546E+000
2	1	0	0	0	1.062765461762206E+004	8.5025281E-002	8.4459208E-002	8.965190684720248E-002	1.000000000000000E+000	8.4942915E-002	12	-1.7661387E+000	7.5866275E+000	9.987634879077959E+002	7.5719290E-006	1.8505979E+000
2	1	0	0	0	1.062785461761963E+004	8.4963560E-002	8.4382959E-002	8.918014388225348E-002	1.000000000000000E+000	8.4960744E-002	12	-1.7660346E+000	7.5866275E+000	9.989634879053629E+002	7.5252842E-006	1.8504176E+000
2	1	0	0	0	1.062895461760630E+004	8.4413536E-002	8.3890885E-002	8.818192612583009E-002	1.000000000000000E+000	8.5057735E-002	12	-1.7654059E+000	7.5866270E+000	1.000063487892039E+003	7.3976598E-006	1.8492968E+000
2	1	0	1	0	1.063095461758209E+004	8.3413541E-002	8.2811326E-002	8.666228984138358E-002	1.000000000000000E+000	8.5232250E-002	12	-1.7644658E+000	7.5866270E+000	1.002063487867825E+003	7.1766190E-006	1.8472772E+000
2	1	0	0	0	1.063295461755787E+004	8.2413539E-002	8.1868589E-002	8.532271654787005E-002	1.000000000000000E+000	8.5403912E-002	12	-1.7636759E+000	7.5866270E+000	1.004063487843610E+003	6.9852504E-006	1.8455446E+000
2	1	0	1	0	1.063495461753366E+004	8.1413537E-002	8.0892965E-002	8.412876186438067E-002	1.000000000000000E+000	8.5573047E-002	12	-1.7629538E+000	7.5866270E+000	1.006063487819396E+003	6.8054251E-006	1.8438467E+000
2	1	0	0	0	1.063695461750944E+004	8.0413528E-002	7.9853855E-002	8.298970402594685E-002	1.000000000000000E+000	8.5739851E-002	12	-1.7622775E+000	7.5866270E+000	1.008063487795182E+003	6.6270477E-006	1.8421314E+000
2	1	0	1	0	1.063895461748523E+004	7.9413548E-002	7.8835979E-002	8.197327502321805E-002	1.000000000000000E+000	8.5904501E-002	12	-1.7616357E+000	7.5866270E+000	1.010063487770967E+003	6.4624433E-006	1.8404716E+000
2	1	0	0	0	1.064095461746102E+004	7.8413539E-002	7.7878378E-002	8.104597426829296E-002	1.000000000000000E+000	8.6067222E-002	12	-1.7610631E+000	7.5866270E+000	1.012063487746753E+003	6.3117291E-006	1.8389415E+000
2	1	0	1	0	1.064295461743680E+004	7.7413544E-002	7.6887913E-002	8.015485560077851E-002	1.000000000000000E+000	8.6228125E-002	12	-1.7605313E+000	7.5866270E+000	1.014063487722538E+003	6.1629394E-006	1.8374193E+000
2	1	0	0	0	1.064495461741259E+004	7.6413542E-002	7.5892143E-002	7.935180003850384E-002	1.000000000000000E+000	8.6387344E-002	12	-1.7600281E+000	7.5866270E+000	1.016063487698324E+003	6.0221782E-006	1.8359202E+000
2	1	0	1	0	1.064695461738837E+004	7.5413540E-002	7.4849702E-002	7.861374474498628E-002	1.000000000000000E+000	8.6545020E-002	12	-1.7595507E+000	7.5866270E+000	1.018063487674110E+003	5.8842156E-006	1.8344004E+000
2	1	0	1	0	1.064895451736415E+004	7.4413583E-002	7.3847614E-002	7.790030205986076E-002	1.000000000000000E+000	8.6701244E-002	12	-1.7591211E+000	7.5866270E+000	1.020063387649891E+003	5.7527513E-006	1.8329687E+000
2	1	0	0	0	1.065095441733999E+004	7.3413640E-002	7.2880529E-002	7.724598014233255E-002	1.000000000000000E+000	8.6856104E-002	12	-1.7587203E+000	7.5866270E+000	1.022063287625730E+003	5.6297281E-006	1.8316008E+000
2	1	0	1	0	1.065295441731578E+004	7.2413638E-002	7.1888998E-002	7.661248195079651E-002	1.000000000000000E+000	8.7009691E-002	12	-1.7583225E+000	7.5866270E+000	1.024063287601515E+003	5.5075948E-006	1.8302115E+000
2	1	0	1	0	1.065495431729156E+004	7.1413688E-002	7.0898555E-002	7.602611791031333E-002	1.000000000000000E+000	8.7162048E-002	12	-1.7579147E+000	7.5866270E+000	1.026063187577296E+003	5.3901417E-006	1.8288132E+000
2	1	0	0	0	1.065695421726734E+004	7.0413738E-002	6.9886945E-002	7.547782255762403E-002	1.000000000000000E+000	8.7313280E-002	12	-1.7575784E+000	7.5866270E+000	1.028063087553077E+003	5.2749147E-006	1.8274653E+000
2	1	0	1	0	1.065895421724312E+004	6.9413744E-002	6.8883739E-002	7.495404697262481E-002	1.000000000000000E+000	8.7463439E-002	12	-1.7572346E+000	7.5866270E+000	1.030063087528863E+003	5.1631150E-006	1.8261184E+000
2	1	0	0	0	1.066095421721891E+004	6.8413742E-002	6.7895383E-002	7.446254777635772E-002	1.000000000000000E+000	8.7612584E-002	12	-1.7569263E+000	7.5866270E+000	1.032063087504648E+003	5.0556632E-006	1.8248217E+000
2	1	0	1	0	1.066295421719470E+004	6.7413740E-002	6.6866741E-002	7.400344486636401E-002	1.000000000000000E+000	8.7760784E-002	12	-1.7566147E+000	7.5866270E+000	1.034063087480434E+003	4.9483692E-006	1.8234814E+000
2	1	0	0	0	1.066495421717048E+004	6.6413745E-002	6.5869913E-002	7.355267923805853E-002	1.000000000000000E+000	8.7908074E-002	12	-1.7563375E+000	7.5866270E+000	1.036063087456219E+003	4.8449087E-006	1.8222075E+000
2	1	0	1	0	1.066695421714627E+004	6.5413743E-002	6.4850800E-002	7.313446435069526E-002	1.000000000000000E+000	8.8054501E-002	12	-1.7560695E+000	7.5866270E+000	1.038063087432005E+003	4.7428284E-006	1.8209203E+000
2	1	0	0	0	1.066895421712205E+004	6.4413749E-002	6.3850790E-002	7.272178304036303E-002	1.000000000000000E+000	8.8200100E-002	12	-1.7558085E+000	7.5866270E+000	1.040063087407791E+003	4.6433433E-006	1.8196592E+000
2	1	0	1	0	1.067095411709783E+004	6.3413784E-002	6.2837027E-002	7.233546422009463E-002	1.000000000000000E+000	8.8344887E-002	12	-1.7555394E+000	7.5866270E+000	1.042062987383571E+003	4.5453457E-006	1.8183764E+000
2	1	0	1	0	1.067295401707360E+004	6.2413845E-002	6.1854038E-002	7.196729000483648E-002	1.000000000000000E+000	8.8488929E-002	12	-1.7552865E+000	7.5866270E+000	1.044062887359338E+003	4.4514677E-006	1.8171405E+000
2	1	0	0	0	1.067495401704939E+004	6.1413847E-002	6.0824331E-002	7.160952468203674E-002	1.000000000000000E+000	8.8632256E-002	12	-1.7550523E+000	7.5866270E+000	1.046062887335123E+003	4.3556015E-006	1.8158766E+000
2	1	0	1	0	1.067695401702517E+004	6.0413849E-002	5.9848703E-002	7.127860044188361E-002	1.000000000000000E+000	8.8774882E-002	12	-1.7548450E+000	7.5866270E+000	1.048062887310909E+003	4.2659317E-006	1.8146937E+000
2	1	0	0	0	1.067895401700096E+004	5.9413843E-002	5.8876261E-002	7.093706615364159E-002	1.000000000000000E+000	8.8916846E-002	12	-1.7546083E+000	7.5866270E+000	1.050062887286695E+003	4.1765093E-006	1.8134845E+000
2	1	0	1	0	1.068095401697674E+004	5.8413848E-002	5.7838064E-002	7.062772752465979E-002	1.000000000000000E+000	8.9058161E-002	12	-1.7544038E+000	7.5866270E+000	1.052062887262480E+003	4.0849709E-006	1.8122419E+000
2	1	0	0	0	1.068295401695253E+004	5.7413846E-002	5.6849711E-002	7.033893871565855E-002	1.000000000000000E+000	8.9198880E-002	12	-1.7541897E+000	7.5866270E+000	1.054062887238266E+003	3.9987485E-006	1.8110394E+000
2	1	0	1	0	1.068495401692831E+004	5.6413844E-002	5.5900607E-002	7.005051718184641E-002	1.000000000000000E+000	8.9339018E-002	12	-1.7539815E+000	7.5866270E+000	1.056062887214051E+003	3.9158663E-006	1.8098820E+000
2	1	0	0	0	1.068695401690410E+004	5.5413846E-002	5.4853924E-002	6.977261998057949E-002	1.000000000000000E+000	8.9478590E-002	12	-1.7538044E+000	7.5866270E+000	1.058062887189837E+003	3.8273020E-006	1.8086584E+000
2	1	0	1	0	1.068895401687988E+004	5.4413848E-002	5.3854160E-002	6.951157415995102E-002	1.000000000000000E+000	8.9617603E-002	12	-1.7536376E+000	7.5866270E+000	1.060062887165623E+003	3.7434875E-006	1.8074917E+000
2	1	0	0	0	1.069095401685567E+004	5.3413838E-002	5.2886024E-002	6.923132187637870E-002	1.000000000000000E+000	8.9756079E-002	12	-1.7534481E+000	7.5866270E+000	1.062062887141408E+003	3.6613694E-006	1.8063341E+000
2	1	0	1	0	1.069295401683146E+004	5.2413836E-002	5.1867969E-002	6.899698619694439E-002	1.000000000000000E+000	8.9894056E-002	12	-1.7532909E+000	7.5866270E+000	1.064062887117194E+003	3.5787336E-006	1.8051589E+000
2	1	0	0	0	1.069495401680724E+004	5.1413845E-002	5.0889175E-002	6.877139106844843E-002	1.000000000000000E+000	9.0031564E-002	12	-1.7531360E+000	7.5866270E+000	1.066062887092980E+003	3.4997195E-006	1.8040252E+000
2	1	0	1	0	1.069695401678303E+004	5.0413843E-002	4.9873248E-002	6.854923618082820E-002	1.000000000000000E+000	9.0168640E-002	12	-1.7529855E+000	7.5866270E+000	1.068062887068765E+003	3.4187731E-006	1.8028587E+000
2	1	0	0	0	1.069895401675881E+004	4.9413849E-002	4.8849903E-002	6.833087740944921E-002	1.000000000000000E+000	9.0305261E-002	12	-1.7528386E+000	7.5866270E+000	1.070062887044551E+003	3.3379567E-006	1.8016886E+000
2	1	0	1	0	1.070095401673460E+004	4.8413847E-002	4.7839280E-002	6.812189601356416E-002	1.000000000000000E+000	9.0441465E-002	12	-1.7526832E+000	7.5866270E+000	1.072062887020336E+003	3.2589026E-006	1.8005224E+000
2	1	0	0	0	1.070295401671038E+004	4.7413845E-002	4.6863660E-002	6.791145244967534E-002	1.000000000000000E+000	9.0577245E-002	12	-1.7525398E+000	7.5866270E+000	1.074062886996122E+003	3.1825791E-006	1.7994034E+000
2	1	0	1	0	1.070495401668617E+004	4.6413850E-002	4.5847733E-002	6.772221711473142E-002	1.000000000000000E+000	9.0712629E-002	12	-1.7524180E+000	7.5866270E+000	1.076062886971908E+003	3.1049101E-006	1.7982658E+000
2	1	0	0	0	1.070695401666196E+004	4.5413848E-002	4.4904988E-002	6.752854599778489E-002	1.000000000000000E+000	9.0847626E-002	12	-1.7523168E+000	7.5866270E+000	1.078062886947693E+003	3.0323686E-006	1.7972218E+000
2	1	0	1	0	1.070895401663774E+004	4.4413850E-002	4.3814823E-002	6.734724925237423E-002	1.000000000000000E+000	9.0982251E-002	12	-1.7521948E+000	7.5866270E+000	1.080062886923479E+003	2.9508078E-006	1.7960095E+000
2	1	0	0	0	1.071095401661353E+004	4.3413851E-002	4.2863593E-002	6.716756605521845E-002	1.000000000000000E+000	9.1116518E-002	12	-1.7520696E+000	7.5866270E+000	1.082062886899264E+003	2.8790432E-006	1.7949332E+000
2	1	0	1	0	1.071295401658931E+004	4.2413846E-002	4.1871000E-002	6.700400448188271E-002	1.000000000000000E+000	9.1250442E-002	12	-1.7519463E+000	7.5866270E+000	1.084062886875050E+003	2.8055247E-006	1.7938173E+000
2	1	0	0	0	1.071495401656510E+004	4.1413851E-002	4.0881593E-002	6.681952748864972E-002	1.000000000000000E+000	9.1384016E-002	12	-1.7518452E+000	7.5866270E+000	1.086062886850836E+003	2.7316887E-006	1.7927269E+000
2	1	0	1	0	1.071695401654088E+004	4.0413849E-002	3.9908092E-002	6.666464309638559E-002	1.000000000000000E+000	9.1517247E-002	12	-1.7517319E+000	7.5866270E+000	1.088062886826621E+003	2.6604587E-006	1.7916399E+000
2	1	0	0	0	1.071895401651667E+004	3.9413847E-002	3.8868830E-002	6.648928008054661E-002	1.000000000000000E+000	9.1650151E-002	12	-1.7516208E+000	7.5866270E+000	1.090062886802407E+003	2.5843606E-006	1.7904896E+000
2	1	0	1	0	1.072095401649245E+004	3.8413849E-002	3.7877303E-002	6.633525531362272E-002	1.000000000000000E+000	9.1782734E-002	12	-1.7515206E+000	7.5866270E+000	1.092062886778192E+003	2.5126005E-006	1.7893980E+000
2	1	0	0	0	1.072295401646824E+004	3.7413850E-002	3.6902741E-002	6.619133122969206E-002	1.000000000000000E+000	9.1915019E-002	12	-1.7514169E+000	7.5866270E+000	1.094062886753978E+003	2.4426415E-006	1.7883197E+000
2	1	0	1	0	1.072495401644403E+004	3.6413848E-002	3.5869844E-002	6.604513376937937E-002	1.000000000000000E+000	9.2047013E-002	12	-1.7513288E+000	7.5866270E+000	1.096062886729764E+003	2.3690286E-006	1.7871987E+000
2	1	0	0	0	1.072695401641981E+004	3.5413846E-002	3.4841191E-002	6.590816504093167E-002	1.000000000000000E+000	9.2178725E-002	12	-1.7512223E+000	7.5866270E+000	1.098062886705549E+003	2.2963191E-006	1.7860634E+000
2	1	0	1	0	1.072895401639560E+004	3.4413852E-002	3.3860270E-002	6.578832960689018E-002	1.000000000000000E+000	9.2310183E-002	12	-1.7511383E+000	7.5866270E+000	1.100062886681335E+003	2.2276106E-006	1.7849987E+000
2	1	0	0	0	1.073095401637138E+004	3.3413853E-002	3.2900553E-002	6.565805599728536E-002	1.000000000000000E+000	9.2441387E-002	12	-1.7510577E+000	7.5866270E+000	1.102062886657121E+003	2.1601863E-006	1.7839583E+000
2	1	0	1	0	1.073295401634717E+004	3.2413851E-002	3.1928118E-002	6.554013520537025E-002	1.000000000000000E+000	9.2572339E-002	12	-1.7509522E+000	7.5866270E+000	1.104062886632906E+003	2.0925731E-006	1.7828803E+000
2	1	0	0	0	1.073495401632295E+004	3.1413849E-002	3.0844314E-002	6.540422872808159E-002	1.000000000000000E+000	9.2703037E-002	12	-1.7508577E+000	7.5866270E+000	1.106062886608692E+003	2.0173486E-006	1.7817020E+000
2	1	0	1	0	1.073695401629874E+004	3.0413853E-002	2.9858084E-002	6.529542624346940E-002	1.000000000000000E+000	9.2833489E-002	12	-1.7507828E+000	7.5866270E+000	1.108062886584477E+003	1.9495963E-006	1.7806410E+000
2	1	0	0	0	1.073895401627453E+004	2.9413853E-002	2.8854884E-002	6.518613423002639E-002	1.000000000000000E+000	9.2963725E-002	12	-1.7507112E+000	7.5866270E+000	1.110062886560263E+003	1.8809384E-006	1.7795660E+000
2	1	0	1	0	1.074095401625031E+004	2.8413851E-002	2.7850632E-002	6.507433054980494E-002	1.000000000000000E+000	9.3093738E-002	12	-1.7506336E+000	7.5866270E+000	1.112062886536049E+003	1.8123612E-006	1.7784842E+000
2	1	0	0	0	1.074295401622610E+004	2.7413851E-002	2.6907882E-002	6.497286818465908E-002	1.000000000000000E+000	9.3223535E-002	12	-1.7505695E+000	7.5866270E+000	1.114062886511834E+003	1.7482822E-006	1.7774774E+000
2	1	0	1	0	1.074495401620188E+004	2.6413852E-002	2.5861204E-002	6.487169772024737E-002	1.000000000000000E+000	9.3353137E-002	12	-1.7505012E+000	7.5866270E+000	1.116062886487620E+003	1.6776602E-006	1.7763624E+000
2	1	0	0	0	1.074695401617767E+004	2.5413852E-002	2.4902551E-002	6.476791212594432E-002	1.000000000000000E+000	9.3482532E-002	12	-1.7504354E+000	7.5866270E+000	1.118062886463405E+003	1.6128862E-006	1.7753379E+000
2	1	0	1	0	1.074895401615345E+004	2.4413854E-002	2.3862232E-002	6.465604361966060E-002	1.000000000000000E+000	9.3611710E-002	12	-1.7503741E+000	7.5866270E+000	1.120062886439191E+003	1.5428375E-006	1.7742363E+000
2	1	0	0	0	1.075095401612924E+004	2.3413854E-002	2.2842064E-002	6.455050244065674E-002	1.000000000000000E+000	9.3740672E-002	12	-1.7503045E+000	7.5866270E+000	1.122062886414977E+003	1.4744668E-006	1.7731465E+000
2	1	0	1	0	1.075295401610502E+004	2.2413852E-002	2.1887654E-002	6.445772208039822E-002	1.000000000000000E+000	9.3869433E-002	12	-1.7502543E+000	7.5866270E+000	1.124062886390762E+003	1.4108283E-006	1.7721419E+000
2	1	0	0	0	1.075495401608081E+004	2.1413852E-002	2.0878093E-002	6.437002673118752E-002	1.000000000000000E+000	9.3998015E-002	12	-1.7501875E+000	7.5866270E+000	1.126062886366548E+003	1.3439234E-006	1.7710656E+000
2	1	0	1	0	1.075695401605660E+004	2.0413851E-002	1.9892924E-002	6.428594024210732E-002	1.000000000000000E+000	9.4126433E-002	12	-1.7501364E+000	7.5866270E+000	1.128062886342334E+003	1.2788353E-006	1.7700293E+000
2	1	0	0	0	1.075895401603238E+004	1.9413853E-002	1.8875940E-002	6.420238480384910E-002	1.000000000000000E+000	9.4254687E-002	12	-1.7500865E+000	7.5866270E+000	1.130062886318119E+003	1.2118803E-006	1.7689625E+000
2	1	0	1	0	1.076095401600817E+004	1.8413853E-002	1.7888650E-002	6.413380718029732E-002	1.000000000000000E+000	9.4382785E-002	12	-1.7500530E+000	7.5866270E+000	1.132062886293905E+003	1.1472672E-006	1.7679417E+000
2	1	0	0	0	1.076295401598395E+004	1.7413855E-002	1.6883332E-002	6.406155429906879E-002	1.000000000000000E+000	9.4510742E-002	12	-1.7499980E+000	7.5866270E+000	1.134062886269690E+003	1.0815725E-006	1.7668813E+000
2	1	0	1	0	1.076495401595974E+004	1.6413853E-002	1.5881196E-002	6.399857338782633E-002	1.000000000000000E+000	9.4638564E-002	12	-1.7499527E+000	7.5866270E+000	1.136062886245476E+003	1.0163739E-006	1.7658339E+000
2	1	0	0	0	1.076695401593552E+004	1.5413855E-002	1.4858907E-002	6.391485971207511E-002	1.000000000000000E+000	9.4766237E-002	12	-1.7499017E+000	7.5866270E+000	1.138062886221262E+003	9.4970494E-007	1.7647606E+000
2	1	0	1	0	1.076895401591131E+004	1.4413855E-002	1.3877980E-002	6.385511851643222E-002	1.000000000000000E+000	9.4893761E-002	12	-1.7498598E+000	7.5866270E+000	1.140062886197047E+003	8.8618009E-007	1.7637378E+000
2	1	0	0	0	1.077095401588710E+004	1.3413855E-002	1.2873723E-002	6.378699131227744E-002	1.000000000000000E+000	9.5021158E-002	12	-1.7498206E+000	7.5866270E+000	1.142062886172833E+003	8.2117606E-007	1.7626944E+000
2	1	0	1	0	1.077295401586288E+004	1.2413855E-002	1.1885373E-002	6.372860825385473E-002	1.000000000000000E+000	9.5148429E-002	12	-1.7498022E+000	7.5866270E+000	1.144062886148618E+003	7.5743827E-007	1.7616876E+000
2	1	0	0	0	1.077495401583867E+004	1.1413855E-002	1.0885356E-002	6.367962977105646E-002	1.000000000000000E+000	9.5275588E-002	12	-1.7497619E+000	7.5866270E+000	1.146062886124404E+003	6.9317542E-007	1.7606473E+000
2	1	0	1	0	1.077695401581445E+004	1.0413855E-002	9.8524634E-003	6.362225314642100E-002	1.000000000000000E+000	9.5402643E-002	12	-1.7497315E+000	7.5866270E+000	1.148062886100190E+003	6.2683591E-007	1.7595840E+000
2	1	0	0	0	1.077895401579024E+004	9.4138552E-003	8.8980524E-003	6.357426173721427E-002	1.000000000000000E+000	9.5529594E-002	12	-1.7497052E+000	7.5866270E+000	1.150062886075975E+003	5.6568712E-007	1.7586032E+000
2	1	0	1	0	1.078095401576602E+004	8.4138550E-003	7.8768255E-003	6.352751831343173E-002	1.000000000000000E+000	9.5656455E-002	12	-1.7496620E+000	7.5866270E+000	1.152062886051761E+003	5.0039517E-007	1.7575389E+000
2	1	0	0	0	1.078295401574181E+004	7.4138562E-003	6.8958993E-003	6.347568905476519E-002	1.000000000000000E+000	9.5783211E-002	12	-1.7496344E+000	7.5866270E+000	1.154062886027546E+003	4.3772195E-007	1.7565303E+000
2	1	0	1	0	1.078495401571759E+004	6.4138551E-003	5.8311876E-003	6.340952282418466E-002	1.000000000000000E+000	9.5909849E-002	12	-1.7496175E+000	7.5866270E+000	1.156062886003332E+003	3.6975283E-007	1.7554487E+000
2	1	0	0	0	1.078695401569338E+004	5.4138559E-003	4.8481408E-003	6.337259728067178E-002	1.000000000000000E+000	9.6036389E-002	12	-1.7496099E+000	7.5866270E+000	1.158062885979118E+003	3.0723928E-007	1.7544581E+000
2	1	0	1	0	1.078895401566917E+004	4.4138557E-003	3.8916091E-003	6.333019499639153E-002	1.000000000000000E+000	9.6162856E-002	12	-1.7495979E+000	7.5866270E+000	1.160062885954903E+003	2.4645635E-007	1.7534895E+000
2	1	0	0	0	1.079095401564495E+004	3.4138565E-003	2.8862895E-003	6.330011799277037E-002	1.000000000000000E+000	9.6289247E-002	12	-1.7495857E+000	7.5866270E+000	1.162062885930689E+003	1.8270246E-007	1.7524720E+000
2	1	0	1	0	1.079295401562074E+004	2.4138561E-003	1.8852133E-003	6.327186730045331E-002	1.000000000000000E+000	9.6415579E-002	12	-1.7495735E+000	7.5866270E+000	1.164062885906475E+003	1.1928097E-007	1.7514586E+000
2	1	0	0	0	1.079495401559652E+004	1.4138566E-003	8.6928887E-004	6.325517006404147E-002	1.000000000000000E+000	9.6541867E-002	12	-1.7495670E+000	7.5866270E+000	1.166062885882260E+003	5.4987016E-008	1.7504363E+000
2	1	0	1	0	1.079695401557231E+004	4.1385691E-004	-1.4027237E-004	6.323031505345678E-002	1.000000000000000E+000	9.6668117E-002	12	-1.7495526E+000	7.5866270E+000	1.168062885858046E+003	-8.8694661E-009	1.7494123E+000
2	1	0	0	0	1.079895401554809E+004	-5.8614317E-004	-1.1434706E-003	6.320726302388457E-002	1.000000000000000E+000	9.6794315E-002	12	-1.7495519E+000	7.5866270E+000	1.170062885833831E+003	-7.2275647E-008	1.7484084E+000
2	1	0	1	0	1.080095401552388E+004	-1.5861434E-003	-2.1084878E-003	6.318228858268826E-002	1.000000000000000E+000	9.6920446E-002	12	-1.7495544E+000	7.5866270E+000	1.172062885809617E+003	-1.3321909E-007	1.7474459E+000
2	1	0	0	0	1.080295401549966E+004	-2.5861436E-003	-3.2368342E-003	6.312961049103322E-002	1.000000000000000E+000	9.7046502E-002	12	-1.7495084E+000	7.5866270E+000	1.174062885785403E+003	-2.0434008E-007	1.7462715E+000
2	1	0	1	0	1.080495401547545E+004	-3.5861437E-003	-4.2294268E-003	6.312938818714980E-002	1.000000000000000E+000	9.7172536E-002	12	-1.7495177E+000	7.5866270E+000	1.176062885761188E+003	-2.6700113E-007	1.7452883E+000
2	1	0	0	0	1.080695401545124E+004	-4.5861439E-003	-5.2315639E-003	6.313283803941289E-002	1.000000000000000E+000	9.7298563E-002	12	-1.7495406E+000	7.5866270E+000	1.178062885736974E+003	-3.3028348E-007	1.7443089E+000
2	1	0	1	0	1.080895401542702E+004	-5.5861445E-003	-6.2740031E-003	6.312432691147785E-002	1.000000000000000E+000	9.7424589E-002	12	-1.7495551E+000	7.5866270E+000	1.180062885712759E+003	-3.9604222E-007	1.7432811E+000
2	1	0	0	0	1.081095401540281E+004	-6.5861442E-003	-7.2443243E-003	6.314410237035525E-002	1.000000000000000E+000	9.7550623E-002	12	-1.7495617E+000	7.5866270E+000	1.182062885688545E+003	-4.5743636E-007	1.7423173E+000
2	1	0	1	0	1.081295401537859E+004	-7.5861448E-003	-8.2358560E-003	6.314452819444927E-002	1.000000000000000E+000	9.7676672E-002	12	-1.7495736E+000	7.5866270E+000	1.184062885664331E+003	-5.2004924E-007	1.7413378E+000
