EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.351378528263539E+004	6.3305698E-002	6.3027285E-002	1.793196488652153E+000	1.000000000000000E+000	3.5429510E-001	11	-1.9998844E+000	6.0696950E+000	9.854981880683481E+002	1.1302031E-004	2.0629117E+000
2	1	0	1	0	1.351578498261116E+004	6.4305529E-002	6.4021416E-002	1.809178701609187E+000	1.000000000000000E+000	3.5789889E-001	11	-2.0005698E+000	6.0696950E+000	9.874978880441195E+002	1.1582618E-004	2.0645912E+000
2	1	0	1	0	1.351778448258701E+004	6.5305315E-002	6.5061040E-002	1.825173356087607E+000	1.000000000000000E+000	3.6153430E-001	11	-2.0020523E+000	6.0696950E+000	9.894973880199686E+002	1.1874767E-004	2.0671134E+000
2	1	0	1	0	1.351978398256276E+004	6.6305041E-002	6.6057734E-002	1.841594889479119E+000	1.000000000000000E+000	3.6520213E-001	11	-2.0028934E+000	6.0696945E+000	9.914968879957160E+002	1.2165159E-004	2.0689511E+000
2	1	0	1	0	1.352178338253853E+004	6.7304745E-002	6.7058064E-002	1.857505812967299E+000	1.000000000000000E+000	3.6890218E-001	11	-2.0035477E+000	6.0696945E+000	9.934962879714876E+002	1.2456074E-004	2.0706058E+000
2	1	0	1	0	1.352378288251435E+004	6.8304509E-002	6.8072811E-002	1.874127241120314E+000	1.000000000000000E+000	3.7263492E-001	11	-2.0048563E+000	6.0696950E+000	9.954957879473077E+002	1.2757711E-004	2.0729291E+000
2	1	0	1	0	1.352578218249015E+004	6.9304146E-002	6.9073610E-002	1.890551104865189E+000	1.000000000000000E+000	3.7640035E-001	11	-2.0059860E+000	6.0696945E+000	9.974950879231037E+002	1.3058718E-004	2.0750597E+000
2	1	0	0	0	1.352688198247683E+004	6.9854051E-002	6.9477364E-002	1.899723729055246E+000	1.000000000000000E+000	3.7848243E-001	11	-2.0067313E+000	6.0696964E+000	9.985948879097850E+002	1.3198779E-004	2.0762086E+000
2	1	0	0	0	1.352707198247453E+004	6.9954045E-002	6.9687307E-002	1.900920581976923E+000	1.000000000000000E+000	3.7884364E-001	11	-2.0067346E+000	6.0696964E+000	9.987848879074882E+002	1.3247004E-004	2.0764220E+000
2	1	0	1	0	1.352727178247212E+004	6.9913439E-002	6.9718480E-002	1.902626786605417E+000	1.000000000000000E+000	3.7922382E-001	11	-2.0068843E+000	6.0696964E+000	9.989846879050747E+002	1.3264825E-004	2.0766029E+000
2	1	0	1	0	1.352837068245880E+004	6.9363974E-002	6.9138601E-002	1.892410865120908E+000	1.000000000000000E+000	3.8130409E-001	11	-2.0061984E+000	6.0696950E+000	1.000083587891757E+003	1.3083864E-004	2.0753369E+000
2	1	0	1	0	1.353036868243458E+004	6.8364970E-002	6.8150654E-002	1.875448238548608E+000	1.000000000000000E+000	3.8506606E-001	11	-2.0048032E+000	6.0696950E+000	1.002081587867535E+003	1.2781302E-004	2.0729539E+000
2	1	0	1	0	1.353236668241041E+004	6.7365974E-002	6.7141406E-002	1.858569320084857E+000	1.000000000000000E+000	3.8879427E-001	11	-2.0037005E+000	6.0696950E+000	1.004079587843371E+003	1.2478695E-004	2.0708418E+000
2	1	0	1	0	1.353436468238622E+004	6.6366971E-002	6.6088222E-002	1.842725440946236E+000	1.000000000000000E+000	3.9248991E-001	11	-2.0020616E+000	6.0696950E+000	1.006077587819178E+003	1.2178245E-004	2.0681498E+000
2	1	0	1	0	1.353636268236209E+004	6.5367967E-002	6.5123603E-002	1.827102368330998E+000	1.000000000000000E+000	3.9615399E-001	11	-2.0005004E+000	6.0696950E+000	1.008075587795043E+003	1.1898749E-004	2.0656240E+000
2	1	0	1	0	1.353836068233789E+004	6.4368971E-002	6.4125009E-002	1.811277474482793E+000	1.000000000000000E+000	3.9978674E-001	11	-1.9993255E+000	6.0696950E+000	1.010073587770850E+003	1.1614819E-004	2.0634506E+000
2	1	0	1	0	1.354035878231371E+004	6.3369922E-002	6.3090302E-002	1.795847823945270E+000	1.000000000000000E+000	4.0338841E-001	11	-1.9981216E+000	6.0696945E+000	1.012071687746662E+003	1.1330058E-004	2.0612118E+000
2	1	0	1	0	1.354235688228946E+004	6.2370874E-002	6.2127758E-002	1.780845152136515E+000	1.000000000000000E+000	4.0695965E-001	11	-1.9968756E+000	6.0696950E+000	1.014069787722416E+003	1.1063991E-004	2.0590034E+000
2	1	0	1	0	1.354435488226532E+004	6.1371878E-002	6.1103161E-002	1.765511960205721E+000	1.000000000000000E+000	4.1050041E-001	11	-1.9953538E+000	6.0696950E+000	1.016067787698281E+003	1.0787836E-004	2.0564570E+000
2	1	0	1	0	1.354635288224113E+004	6.0372874E-002	6.0088959E-002	1.750832997274276E+000	1.000000000000000E+000	4.1401130E-001	11	-1.9950222E+000	6.0696950E+000	1.018065787674088E+003	1.0520573E-004	2.0551112E+000
2	1	0	1	0	1.354835098221694E+004	5.9373830E-002	5.9125051E-002	1.736060476120853E+000	1.000000000000000E+000	4.1749319E-001	11	-1.9938840E+000	6.0696945E+000	1.020063887649900E+003	1.0264466E-004	2.0530090E+000
2	1	0	1	0	1.355034908219270E+004	5.8374777E-002	5.8110535E-002	1.721563819322017E+000	1.000000000000000E+000	4.2094579E-001	11	-1.9925944E+000	6.0696950E+000	1.022061987625653E+003	1.0004100E-004	2.0507050E+000
2	1	0	1	0	1.355234718216857E+004	5.7375722E-002	5.7115573E-002	1.706962551048804E+000	1.000000000000000E+000	4.2436931E-001	11	-1.9908280E+000	6.0696945E+000	1.024060087601523E+003	9.7494143E-005	2.0479436E+000
2	1	0	1	0	1.355434528214429E+004	5.6376670E-002	5.6157865E-002	1.693344523268905E+000	1.000000000000000E+000	4.2776453E-001	11	-1.9899619E+000	6.0696950E+000	1.026058187577248E+003	9.5094612E-005	2.0461197E+000
2	1	0	1	0	1.355634328212010E+004	5.5377677E-002	5.5142347E-002	1.679354415873613E+000	1.000000000000000E+000	4.3113193E-001	11	-1.9887125E+000	6.0696950E+000	1.028056187553055E+003	9.2603543E-005	2.0438550E+000
2	1	0	1	0	1.355834128209593E+004	5.4378685E-002	5.4145873E-002	1.665168428628666E+000	1.000000000000000E+000	4.3447119E-001	11	-1.9874250E+000	6.0696950E+000	1.030054187528891E+003	9.0162001E-005	2.0415709E+000
2	1	0	1	0	1.356033928207180E+004	5.3379681E-002	5.3143837E-002	1.651213519873599E+000	1.000000000000000E+000	4.3778235E-001	11	-1.9863611E+000	6.0696950E+000	1.032052187504756E+003	8.7751825E-005	2.0395050E+000
2	1	0	1	0	1.356233728204761E+004	5.2380677E-002	5.2180231E-002	1.637104034496797E+000	1.000000000000000E+000	4.4106558E-001	11	-1.9851358E+000	6.0696950E+000	1.034050187480563E+003	8.5424464E-005	2.0373161E+000
2	1	0	1	0	1.356433528202341E+004	5.1381677E-002	5.1104575E-002	1.623810191328822E+000	1.000000000000000E+000	4.4432163E-001	11	-1.9843760E+000	6.0696950E+000	1.036048187456370E+003	8.2984130E-005	2.0354805E+000
2	1	0	1	0	1.356633338199923E+004	5.0382618E-002	5.0176416E-002	1.610095552517780E+000	1.000000000000000E+000	4.4755071E-001	11	-1.9836249E+000	6.0696945E+000	1.038046287432182E+003	8.0788821E-005	2.0338013E+000
2	1	0	1	0	1.356833148197498E+004	4.9383570E-002	4.9121704E-002	1.597407916222211E+000	1.000000000000000E+000	4.5075339E-001	11	-1.9823302E+000	6.0696950E+000	1.040044387407936E+003	7.8467398E-005	2.0314519E+000
2	1	0	1	0	1.357032948195084E+004	4.8384581E-002	4.8061348E-002	1.584041407476128E+000	1.000000000000000E+000	4.5392987E-001	11	-1.9811893E+000	6.0696950E+000	1.042042387383801E+003	7.6131168E-005	2.0292506E+000
2	1	0	1	0	1.357232748192665E+004	4.7385581E-002	4.7145203E-002	1.570684787210848E+000	1.000000000000000E+000	4.5707986E-001	11	-1.9802088E+000	6.0696950E+000	1.044040387359608E+003	7.4050251E-005	2.0273540E+000
2	1	0	1	0	1.357432548190246E+004	4.6386577E-002	4.6141904E-002	1.557734850311417E+000	1.000000000000000E+000	4.6020350E-001	11	-1.9792573E+000	6.0696950E+000	1.046038387335415E+003	7.1876850E-005	2.0253992E+000
2	1	0	1	0	1.357632358187827E+004	4.5387525E-002	4.5144863E-002	1.544762385787501E+000	1.000000000000000E+000	4.6330136E-001	11	-1.9785355E+000	6.0696945E+000	1.048036487311227E+003	6.9738089E-005	2.0236804E+000
2	1	0	1	0	1.357832168185408E+004	4.4388473E-002	4.4125911E-002	1.532439700693121E+000	1.000000000000000E+000	4.6637392E-001	11	-1.9774017E+000	6.0696950E+000	1.050034587287038E+003	6.7620298E-005	2.0215275E+000
2	1	0	1	0	1.358031968182989E+004	4.3389477E-002	4.3156754E-002	1.519614752239217E+000	1.000000000000000E+000	4.6942145E-001	11	-1.9764007E+000	6.0696950E+000	1.052032587262845E+003	6.5581640E-005	2.0195575E+000
2	1	0	1	0	1.358231768180570E+004	4.2390481E-002	4.2156629E-002	1.507230904423743E+000	1.000000000000000E+000	4.7244367E-001	11	-1.9756941E+000	6.0696950E+000	1.054030587238653E+003	6.3539774E-005	2.0178506E+000
2	1	0	1	0	1.358431568178150E+004	4.1391481E-002	4.1150145E-002	1.494930566473229E+000	1.000000000000000E+000	4.7544110E-001	11	-1.9747524E+000	6.0696950E+000	1.056028587214460E+003	6.1516606E-005	2.0159025E+000
2	1	0	1	0	1.358631368175731E+004	4.0392477E-002	4.0088784E-002	1.482379014454349E+000	1.000000000000000E+000	4.7841376E-001	11	-1.9737248E+000	6.0696950E+000	1.058026587190267E+003	5.9426773E-005	2.0138137E+000
2	1	0	1	0	1.358831168173310E+004	3.9393477E-002	3.9158855E-002	1.469900135806081E+000	1.000000000000000E+000	4.8136166E-001	11	-1.9723948E+000	6.0696950E+000	1.060024587166059E+003	5.7559606E-005	2.0115538E+000
2	1	0	1	0	1.359030988170888E+004	3.8394380E-002	3.8113493E-002	1.457575577499398E+000	1.000000000000000E+000	4.8428497E-001	11	-1.9713119E+000	6.0696950E+000	1.062022787141832E+003	5.5553297E-005	2.0094254E+000
2	1	0	1	0	1.359230808168469E+004	3.7395276E-002	3.7113883E-002	1.446139933048774E+000	1.000000000000000E+000	4.8718449E-001	11	-1.9703766E+000	6.0696950E+000	1.064020987117648E+003	5.3671869E-005	2.0074904E+000
2	1	0	1	0	1.359430608166056E+004	3.6396276E-002	3.6104467E-002	1.434230412368166E+000	1.000000000000000E+000	4.9006036E-001	11	-1.9690033E+000	6.0696950E+000	1.066018987093514E+003	5.1782125E-005	2.0051079E+000
2	1	0	1	0	1.359630408163636E+004	3.5397280E-002	3.5175137E-002	1.422626881012988E+000	1.000000000000000E+000	4.9291289E-001	11	-1.9679344E+000	6.0696950E+000	1.068016987069321E+003	5.0041097E-005	2.0031095E+000
2	1	0	1	0	1.359830218161218E+004	3.4398228E-002	3.4173861E-002	1.410637947922416E+000	1.000000000000000E+000	4.9574184E-001	11	-1.9667832E+000	6.0696945E+000	1.070015087045133E+003	4.8206944E-005	2.0009570E+000
2	1	0	1	0	1.360030028158793E+004	3.3399183E-002	3.3146422E-002	1.399193183509121E+000	1.000000000000000E+000	4.9854743E-001	11	-1.9660311E+000	6.0696950E+000	1.072013187020886E+003	4.6378249E-005	1.9991775E+000
2	1	0	1	0	1.360229828156374E+004	3.2400180E-002	3.2107320E-002	1.387690486131511E+000	1.000000000000000E+000	5.0133008E-001	11	-1.9650099E+000	6.0696950E+000	1.074011186996693E+003	4.4555021E-005	1.9971173E+000
2	1	0	1	0	1.360429638153961E+004	3.1401131E-002	3.1137301E-002	1.375937228005697E+000	1.000000000000000E+000	5.0408959E-001	11	-1.9640899E+000	6.0696945E+000	1.076009286972563E+003	4.2842970E-005	1.9952272E+000
2	1	0	1	0	1.360629448151533E+004	3.0402083E-002	3.0131120E-002	1.365020884949804E+000	1.000000000000000E+000	5.0682640E-001	11	-1.9630502E+000	6.0696950E+000	1.078007386948288E+003	4.1129610E-005	1.9931813E+000
2	1	0	1	0	1.360829248149114E+004	2.9403081E-002	2.9120859E-002	1.353419214756428E+000	1.000000000000000E+000	5.0954062E-001	11	-1.9621400E+000	6.0696950E+000	1.080005386924095E+003	3.9412731E-005	1.9912608E+000
2	1	0	1	0	1.361029048146697E+004	2.8404083E-002	2.8146483E-002	1.342376797772101E+000	1.000000000000000E+000	5.1223224E-001	11	-1.9611201E+000	6.0696950E+000	1.082003386899931E+003	3.7783186E-005	1.9892666E+000
2	1	0	1	0	1.361228848144284E+004	2.7405085E-002	2.7112734E-002	1.331452666832114E+000	1.000000000000000E+000	5.1490188E-001	11	-1.9605494E+000	6.0696950E+000	1.084001386875796E+003	3.6099322E-005	1.9876621E+000
2	1	0	1	0	1.361428648141865E+004	2.6406081E-002	2.6136147E-002	1.320157073583538E+000	1.000000000000000E+000	5.1754951E-001	11	-1.9594306E+000	6.0696950E+000	1.085999386851603E+003	3.4503821E-005	1.9855667E+000
2	1	0	1	0	1.361628448139445E+004	2.5407083E-002	2.5136029E-002	1.309215391743354E+000	1.000000000000000E+000	5.2017486E-001	11	-1.9580061E+000	6.0696950E+000	1.087997386827410E+003	3.2908476E-005	1.9831421E+000
2	1	0	1	0	1.361828248137026E+004	2.4408082E-002	2.4122976E-002	1.298658156773875E+000	1.000000000000000E+000	5.2277863E-001	11	-1.9568294E+000	6.0696950E+000	1.089995386803217E+003	3.1327498E-005	1.9809524E+000
2	1	0	1	0	1.362028048134607E+004	2.3409087E-002	2.3177395E-002	1.287485190837739E+000	1.000000000000000E+000	5.2536070E-001	11	-1.9560920E+000	6.0696950E+000	1.091993386779024E+003	2.9840552E-005	1.9792694E+000
2	1	0	1	0	1.362227848132186E+004	2.2410082E-002	2.2155307E-002	1.276873461605415E+000	1.000000000000000E+000	5.2792114E-001	11	-1.9550852E+000	6.0696950E+000	1.093991386754817E+003	2.8289523E-005	1.9772404E+000
2	1	0	1	0	1.362427648129765E+004	2.1411082E-002	2.1116249E-002	1.266469790256956E+000	1.000000000000000E+000	5.3046042E-001	11	-1.9543916E+000	6.0696950E+000	1.095989386730602E+003	2.6743091E-005	1.9755079E+000
2	1	0	1	0	1.362627448127346E+004	2.0412082E-002	2.0162532E-002	1.255985975484996E+000	1.000000000000000E+000	5.3297901E-001	11	-1.9538881E+000	6.0696950E+000	1.097987386706416E+003	2.5323858E-005	1.9740506E+000
2	1	0	1	0	1.362827258124928E+004	1.9413034E-002	1.9178778E-002	1.245397936328708E+000	1.000000000000000E+000	5.3547657E-001	11	-1.9527224E+000	6.0696945E+000	1.099985486682235E+003	2.3885210E-005	1.9719012E+000
2	1	0	1	0	1.363027068122510E+004	1.8413981E-002	1.8208042E-002	1.234953351160659E+000	1.000000000000000E+000	5.3795308E-001	11	-1.9515235E+000	6.0696950E+000	1.101983586658054E+003	2.2486081E-005	1.9697316E+000
2	1	0	1	0	1.363226868120089E+004	1.7414983E-002	1.7206650E-002	1.224952458425722E+000	1.000000000000000E+000	5.4040915E-001	11	-1.9507822E+000	6.0696950E+000	1.103981586633847E+003	2.1077329E-005	1.9679888E+000
2	1	0	1	0	1.363426668117669E+004	1.6415983E-002	1.6191687E-002	1.214605935393172E+000	1.000000000000000E+000	5.4284477E-001	11	-1.9499934E+000	6.0696950E+000	1.105979586609647E+003	1.9666521E-005	1.9661851E+000
2	1	0	1	0	1.363626478115252E+004	1.5416934E-002	1.5219302E-002	1.204093519208790E+000	1.000000000000000E+000	5.4525971E-001	11	-1.9496690E+000	6.0696945E+000	1.107977686585480E+003	1.8325463E-005	1.9648883E+000
2	1	0	1	0	1.363826288112835E+004	1.4417886E-002	1.4175786E-002	1.194730690747434E+000	1.000000000000000E+000	5.4765499E-001	11	-1.9486619E+000	6.0696950E+000	1.109975786561306E+003	1.6936247E-005	1.9628377E+000
2	1	0	1	0	1.364026088110414E+004	1.3418886E-002	1.3185672E-002	1.184269044480171E+000	1.000000000000000E+000	5.5003023E-001	11	-1.9477539E+000	6.0696950E+000	1.111973786537099E+003	1.5615382E-005	1.9609395E+000
2	1	0	1	0	1.364225898107993E+004	1.2419837E-002	1.2138547E-002	1.174191116546472E+000	1.000000000000000E+000	5.5238521E-001	11	-1.9467986E+000	6.0696945E+000	1.113971886512882E+003	1.4252974E-005	1.9589372E+000
2	1	0	1	0	1.364425708105578E+004	1.1420785E-002	1.1185930E-002	1.164723495130989E+000	1.000000000000000E+000	5.5472052E-001	11	-1.9459076E+000	6.0696950E+000	1.115969986488737E+003	1.3028515E-005	1.9570935E+000
2	1	0	1	0	1.364625508103159E+004	1.0421786E-002	1.0201416E-002	1.154556026795063E+000	1.000000000000000E+000	5.5703622E-001	11	-1.9450729E+000	6.0696950E+000	1.117967986464544E+003	1.1778106E-005	1.9552743E+000
2	1	0	1	0	1.364825308100738E+004	9.4227865E-003	9.2297606E-003	1.145299123097715E+000	1.000000000000000E+000	5.5933243E-001	11	-1.9446084E+000	6.0696950E+000	1.119965986440337E+003	1.0570837E-005	1.9538382E+000
2	1	0	1	0	1.365025108098317E+004	8.4237847E-003	8.2067735E-003	1.135272762373868E+000	1.000000000000000E+000	5.6160933E-001	11	-1.9438595E+000	6.0696950E+000	1.121963986416122E+003	9.3169265E-006	1.9520662E+000
2	1	0	1	0	1.365224908095898E+004	7.4247858E-003	7.1793855E-003	1.125868765763116E+000	1.000000000000000E+000	5.6386697E-001	11	-1.9431463E+000	6.0696950E+000	1.123961986391936E+003	8.0830459E-006	1.9503257E+000
2	1	0	1	0	1.365424708093480E+004	6.4257854E-003	6.1350302E-003	1.116513976455826E+000	1.000000000000000E+000	5.6610578E-001	11	-1.9425344E+000	6.0696950E+000	1.125959986367758E+003	6.8498471E-006	1.9486694E+000
2	1	0	1	0	1.365624518091061E+004	5.4267365E-003	5.1716748E-003	1.106783142468844E+000	1.000000000000000E+000	5.6832570E-001	11	-1.9415470E+000	6.0696945E+000	1.127958086343562E+003	5.7239226E-006	1.9467187E+000
2	1	0	1	0	1.365824328088640E+004	4.4276868E-003	4.1533136E-003	1.097660894077066E+000	1.000000000000000E+000	5.7052678E-001	11	-1.9407929E+000	6.0696950E+000	1.129956186319359E+003	4.5589300E-006	1.9449463E+000
2	1	0	1	0	1.366024128086222E+004	3.4286876E-003	3.1417841E-003	1.088182340623414E+000	1.000000000000000E+000	5.7270926E-001	11	-1.9395823E+000	6.0696950E+000	1.131954186295174E+003	3.4188340E-006	1.9427241E+000
2	1	0	1	0	1.366223928083804E+004	2.4296877E-003	2.1663960E-003	1.079239848507211E+000	1.000000000000000E+000	5.7487321E-001	11	-1.9385767E+000	6.0696950E+000	1.133952186270995E+003	2.3380610E-006	1.9407431E+000
2	1	0	1	0	1.366423728081385E+004	1.4306876E-003	1.2110177E-003	1.069745802086260E+000	1.000000000000000E+000	5.7701892E-001	11	-1.9381576E+000	6.0696950E+000	1.135950186246802E+003	1.2954811E-006	1.9393686E+000
2	1	0	1	0	1.366623538078964E+004	4.3163769E-004	2.1730359E-004	1.061026227214962E+000	1.000000000000000E+000	5.7914639E-001	11	-1.9373907E+000	6.0696945E+000	1.137948286222600E+003	2.3056481E-007	1.9376080E+000
2	1	0	1	0	1.366823348076545E+004	-5.6741241E-004	-8.2770345E-004	1.051864891819498E+000	1.000000000000000E+000	5.8125591E-001	11	-1.9366332E+000	6.0696950E+000	1.139946386198404E+003	-8.7063222E-007	1.9358056E+000
2	1	0	1	0	1.367023148074128E+004	-1.5664129E-003	-1.8201028E-003	1.042832579852817E+000	1.000000000000000E+000	5.8334738E-001	11	-1.9357870E+000	6.0696950E+000	1.141944386174233E+003	-1.8980625E-006	1.9339669E+000
2	1	0	1	0	1.367222948071708E+004	-2.5654135E-003	-2.8411315E-003	1.034002541680115E+000	1.000000000000000E+000	5.8542085E-001	11	-1.9348282E+000	6.0696950E+000	1.143942386150040E+003	-2.9377372E-006	1.9319870E+000
2	1	0	1	0	1.367422748069289E+004	-3.5644141E-003	-3.8233891E-003	1.025451170378604E+000	1.000000000000000E+000	5.8747703E-001	11	-1.9341199E+000	6.0696950E+000	1.145940386125847E+003	-3.9206989E-006	1.9302965E+000
2	1	0	1	0	1.367622548066869E+004	-4.5634140E-003	-4.7559487E-003	1.016472106861631E+000	1.000000000000000E+000	5.8951563E-001	11	-1.9331480E+000	6.0696950E+000	1.147938386101647E+003	-4.8342890E-006	1.9283921E+000
2	1	0	1	0	1.367822348064450E+004	-5.5624149E-003	-5.7870727E-003	1.007740530109224E+000	1.000000000000000E+000	5.9153670E-001	11	-1.9325333E+000	6.0696950E+000	1.149936386077461E+003	-5.8318678E-006	1.9267462E+000
2	1	0	1	0	1.368022148062034E+004	-6.5625687E-003	-6.8149702E-003	9.992287086507217E-001	1.000000000000000E+000	5.9354037E-001	11	-1.9317838E+000	6.0696950E+000	1.151934386053297E+003	-6.8097138E-006	1.9249688E+000
2	1	0	1	0	1.368221958059612E+004	-7.5604655E-003	-7.9098111E-003	9.896903341518097E-001	1.000000000000000E+000	5.9552634E-001	11	-1.9310378E+000	6.0696945E+000	1.153932486029080E+003	-7.8282637E-006	1.9231280E+000
2	1	0	1	0	1.368421768057193E+004	-8.5595176E-003	-8.9037810E-003	9.815449484213943E-001	1.000000000000000E+000	5.9749454E-001	11	-1.9304210E+000	6.0696950E+000	1.155930586004884E+003	-8.7394610E-006	1.9215173E+000
2	1	0	1	0	1.368621588054774E+004	-9.5586153E-003	-9.8719839E-003	9.727661512167822E-001	1.000000000000000E+000	5.9944606E-001	11	-1.9294266E+000	6.0696950E+000	1.157928785980694E+003	-9.6031317E-006	1.9195546E+000
2	1	0	1	0	1.368821408052358E+004	-1.0557717E-002	-1.0904684E-002	9.646873272230838E-001	1.000000000000000E+000	6.0138065E-001	11	-1.9286337E+000	6.0696950E+000	1.159926985956539E+003	-1.0519610E-005	1.9177290E+000
2	1	0	1	0	1.369021208049938E+004	-1.1556717E-002	-1.1864766E-002	9.563115990704620E-001	1.000000000000000E+000	6.0329866E-001	11	-1.9279408E+000	6.0696950E+000	1.161924985932332E+003	-1.1346413E-005	1.9160761E+000
2	1	0	1	0	1.369221008047516E+004	-1.2555717E-002	-1.2879940E-002	9.481615836069235E-001	1.000000000000000E+000	6.0520005E-001	11	-1.9270896E+000	6.0696950E+000	1.163922985908117E+003	-1.2212264E-005	1.9142096E+000
2	1	0	1	0	1.369420808045097E+004	-1.3554716E-002	-1.3922218E-002	9.396679006321271E-001	1.000000000000000E+000	6.0708499E-001	11	-1.9262187E+000	6.0696950E+000	1.165920985883924E+003	-1.3082262E-005	1.9122965E+000
2	1	0	1	0	1.369620608042680E+004	-1.4553716E-002	-1.4873219E-002	9.318775255634222E-001	1.000000000000000E+000	6.0895354E-001	11	-1.9253055E+000	6.0696950E+000	1.167918985859753E+003	-1.3860018E-005	1.9104322E+000
2	1	0	1	0	1.369820408040260E+004	-1.5552715E-002	-1.5891666E-002	9.235529254364083E-001	1.000000000000000E+000	6.1080611E-001	11	-1.9246897E+000	6.0696950E+000	1.169916985835560E+003	-1.4676794E-005	1.9087980E+000
2	1	0	1	0	1.370020208037841E+004	-1.6551718E-002	-1.6839992E-002	9.158465982340811E-001	1.000000000000000E+000	6.1264259E-001	11	-1.9240220E+000	6.0696950E+000	1.171914985811367E+003	-1.5422849E-005	1.9071820E+000
2	1	0	1	0	1.370220028035421E+004	-1.7550819E-002	-1.7802853E-002	9.076725772237091E-001	1.000000000000000E+000	6.1446345E-001	11	-1.9230220E+000	6.0696950E+000	1.173913185787162E+003	-1.6159162E-005	1.9052192E+000
2	1	0	1	0	1.370419848033006E+004	-1.8549917E-002	-1.8791061E-002	8.999756078932606E-001	1.000000000000000E+000	6.1626840E-001	11	-1.9223263E+000	6.0696950E+000	1.175911385763015E+003	-1.6911496E-005	1.9035352E+000
2	1	0	1	0	1.370619648030587E+004	-1.9548919E-002	-1.9864507E-002	8.922715158295218E-001	1.000000000000000E+000	6.1805779E-001	11	-1.9215918E+000	6.0696950E+000	1.177909385738822E+003	-1.7724533E-005	1.9017272E+000
2	1	0	1	0	1.370819448028166E+004	-2.0547917E-002	-2.0857506E-002	8.842470707995038E-001	1.000000000000000E+000	6.1983138E-001	11	-1.9205434E+000	6.0696950E+000	1.179907385714614E+003	-1.8443188E-005	1.8996860E+000
2	1	0	1	0	1.371019248025744E+004	-2.1546917E-002	-2.1854306E-002	8.768915902561361E-001	1.000000000000000E+000	6.2158978E-001	11	-1.9198816E+000	6.0696950E+000	1.181905385690399E+003	-1.9163857E-005	1.8980273E+000
2	1	0	1	0	1.371219048023326E+004	-2.2545913E-002	-2.2838060E-002	8.688220592275044E-001	1.000000000000000E+000	6.2333268E-001	11	-1.9191917E+000	6.0696950E+000	1.183903385666214E+003	-1.9842209E-005	1.8963536E+000
2	1	0	1	0	1.371418848020908E+004	-2.3544919E-002	-2.3817897E-002	8.616846034444272E-001	1.000000000000000E+000	6.2506044E-001	11	-1.9187732E+000	6.0696950E+000	1.185901385642035E+003	-2.0523516E-005	1.8949553E+000
2	1	0	1	0	1.371618648018489E+004	-2.4543917E-002	-2.4845885E-002	8.537619579038926E-001	1.000000000000000E+000	6.2677324E-001	11	-1.9179779E+000	6.0696950E+000	1.187899385617842E+003	-2.1212472E-005	1.8931321E+000
2	1	0	1	0	1.371818448016069E+004	-2.5542919E-002	-2.5864195E-002	8.463803609366902E-001	1.000000000000000E+000	6.2847060E-001	11	-1.9172690E+000	6.0696950E+000	1.189897385593642E+003	-2.1890946E-005	1.8914047E+000
2	1	0	1	0	1.372018248013650E+004	-2.6541915E-002	-2.6864015E-002	8.388663220283519E-001	1.000000000000000E+000	6.3015318E-001	11	-1.9166807E+000	6.0696950E+000	1.191895385569456E+003	-2.2535318E-005	1.8898166E+000
2	1	0	1	0	1.372218048011234E+004	-2.7540917E-002	-2.7861718E-002	8.314384889663726E-001	1.000000000000000E+000	6.3182080E-001	11	-1.9158239E+000	6.0696950E+000	1.193893385545292E+003	-2.3165305E-005	1.8879622E+000
2	1	0	1	0	1.372417848008813E+004	-2.8539917E-002	-2.8850337E-002	8.243422513899856E-001	1.000000000000000E+000	6.3347393E-001	11	-1.9149739E+000	6.0696950E+000	1.195891385521085E+003	-2.3782552E-005	1.8861235E+000
