EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.870080063071990E+003	4.8463020E-002	4.8200607E-002	4.760045530459349E-001	1.000000000000000E+000	1.5450446E-001	12	-1.7900770E+000	6.0696945E+000	1.041871687385850E+003	2.2943708E-005	1.8382776E+000
2	1	0	1	0	6.872078163047801E+003	4.7463976E-002	4.7233693E-002	4.731667501079881E-001	1.000000000000000E+000	1.5545194E-001	12	-1.7898439E+000	6.0696950E+000	1.043869787361662E+003	2.2349413E-005	1.8370776E+000
2	1	0	1	0	6.874076163023608E+003	4.6464972E-002	4.6209320E-002	4.703502499359953E-001	1.000000000000000E+000	1.5639375E-001	12	-1.7893029E+000	6.0696950E+000	1.045867787337469E+003	2.1734566E-005	1.8355123E+000
2	1	0	1	0	6.876074162999423E+003	4.5465972E-002	4.5206159E-002	4.676244742556470E-001	1.000000000000000E+000	1.5733004E-001	12	-1.7889484E+000	6.0696950E+000	1.047865787313283E+003	2.1139507E-005	1.8341546E+000
2	1	0	1	0	6.878072162975230E+003	4.4466972E-002	4.4215716E-002	4.649991621297858E-001	1.000000000000000E+000	1.5826099E-001	12	-1.7886273E+000	6.0696950E+000	1.049863787289090E+003	2.0560272E-005	1.8328429E+000
2	1	0	1	0	6.880070162951044E+003	4.3467980E-002	4.3192405E-002	4.623878499700220E-001	1.000000000000000E+000	1.5918671E-001	12	-1.7882370E+000	6.0696950E+000	1.051861787264905E+003	1.9971643E-005	1.8314294E+000
2	1	0	1	0	6.882068362926853E+003	4.2468879E-002	4.2225346E-002	4.596319949778511E-001	1.000000000000000E+000	1.6010715E-001	12	-1.7879539E+000	6.0696950E+000	1.053859987240714E+003	1.9408120E-005	1.8301792E+000
2	1	0	1	0	6.884066562902677E+003	4.1469775E-002	4.1232858E-002	4.570443387611842E-001	1.000000000000000E+000	1.6102223E-001	12	-1.7876130E+000	6.0696950E+000	1.055858187216538E+003	1.8845245E-005	1.8288459E+000
2	1	0	1	0	6.886064562878484E+003	4.0470783E-002	4.0176671E-002	4.546121670945255E-001	1.000000000000000E+000	1.6193226E-001	12	-1.7872956E+000	6.0696950E+000	1.057856187192345E+003	1.8264804E-005	1.8274722E+000
2	1	0	1	0	6.888062562854277E+003	3.9471783E-002	3.9207440E-002	4.522982429382969E-001	1.000000000000000E+000	1.6283756E-001	12	-1.7870452E+000	6.0696950E+000	1.059854187168137E+003	1.7733457E-005	1.8262527E+000
2	1	0	1	0	6.890060562830084E+003	3.8472775E-002	3.8218066E-002	4.500375125089053E-001	1.000000000000000E+000	1.6373828E-001	12	-1.7868737E+000	6.0696950E+000	1.061852187143944E+003	1.7199563E-005	1.8250917E+000
2	1	0	1	0	6.892058562805898E+003	3.7473775E-002	3.7235040E-002	4.478094767277456E-001	1.000000000000000E+000	1.6463453E-001	12	-1.7865978E+000	6.0696950E+000	1.063850187119759E+003	1.6674205E-005	1.8238329E+000
2	1	0	1	0	6.894056562781705E+003	3.6474779E-002	3.6186282E-002	4.456941635489464E-001	1.000000000000000E+000	1.6552645E-001	12	-1.7863734E+000	6.0696950E+000	1.065848187095566E+003	1.6128015E-005	1.8225597E+000
2	1	0	1	0	6.896054562757519E+003	3.5475779E-002	3.5170395E-002	4.435807006615606E-001	1.000000000000000E+000	1.6641414E-001	12	-1.7860544E+000	6.0696950E+000	1.067846187071380E+003	1.5600908E-005	1.8212248E+000
2	1	0	1	0	6.898052562733341E+003	3.4476779E-002	3.4209296E-002	4.413317902013780E-001	1.000000000000000E+000	1.6729745E-001	12	-1.7857302E+000	6.0696950E+000	1.069844187047202E+003	1.5097650E-005	1.8199395E+000
2	1	0	1	0	6.900050562709148E+003	3.3477779E-002	3.3199381E-002	4.392115104891228E-001	1.000000000000000E+000	1.6817635E-001	12	-1.7855810E+000	6.0696950E+000	1.071842187023009E+003	1.4581550E-005	1.8187804E+000
2	1	0	1	0	6.902048562684970E+003	3.2478780E-002	3.2161225E-002	4.373043713280493E-001	1.000000000000000E+000	1.6905132E-001	12	-1.7854091E+000	6.0696950E+000	1.073840186998830E+003	1.4064244E-005	1.8175703E+000
2	1	0	1	0	6.904046562660777E+003	3.1479783E-002	3.1214258E-002	4.354910888524732E-001	1.000000000000000E+000	1.6992258E-001	12	-1.7851126E+000	6.0696950E+000	1.075838186974637E+003	1.3593531E-005	1.8163269E+000
2	1	0	1	0	6.906044562636584E+003	3.0480783E-002	3.0214276E-002	4.337427489376422E-001	1.000000000000000E+000	1.7079027E-001	12	-1.7848992E+000	6.0696950E+000	1.077836186950444E+003	1.3105223E-005	1.8151135E+000
2	1	0	1	0	6.908042562612391E+003	2.9481782E-002	2.9231260E-002	4.320040352878764E-001	1.000000000000000E+000	1.7165448E-001	12	-1.7846792E+000	6.0696950E+000	1.079834186926251E+003	1.2628022E-005	1.8139105E+000
2	1	0	1	0	6.910040562588183E+003	2.8482778E-002	2.8148567E-002	4.303537534649085E-001	1.000000000000000E+000	1.7251533E-001	12	-1.7843280E+000	6.0696950E+000	1.081832186902044E+003	1.2113842E-005	1.8124765E+000
2	1	0	1	0	6.912038562563990E+003	2.7483784E-002	2.7295969E-002	4.287495890056625E-001	1.000000000000000E+000	1.7337291E-001	12	-1.7841586E+000	6.0696950E+000	1.083830186877851E+003	1.1703136E-005	1.8114545E+000
2	1	0	1	0	6.914036562539804E+003	2.6484782E-002	2.6167685E-002	4.272092969679351E-001	1.000000000000000E+000	1.7422736E-001	12	-1.7839509E+000	6.0696950E+000	1.085828186853665E+003	1.1179079E-005	1.8101186E+000
2	1	0	1	0	6.916034562515611E+003	2.5485784E-002	2.5238743E-002	4.257470815458513E-001	1.000000000000000E+000	1.7507879E-001	12	-1.7838794E+000	6.0696950E+000	1.087826186829472E+003	1.0745322E-005	1.8091182E+000
2	1	0	1	0	6.918032562491426E+003	2.4486780E-002	2.4231590E-002	4.243127845019652E-001	1.000000000000000E+000	1.7592733E-001	12	-1.7836921E+000	6.0696950E+000	1.089824186805286E+003	1.0281774E-005	1.8079237E+000
2	1	0	1	0	6.920030962467252E+003	2.3487581E-002	2.3289794E-002	4.226588319035804E-001	1.000000000000000E+000	1.7677291E-001	12	-1.7835506E+000	6.0696950E+000	1.091822586781112E+003	9.8436376E-006	1.8068404E+000
2	1	0	1	0	6.922029162443039E+003	2.2488484E-002	2.2276988E-002	4.214631921915029E-001	1.000000000000000E+000	1.7761564E-001	12	-1.7834471E+000	6.0696950E+000	1.093820786756900E+003	9.3889303E-006	1.8057241E+000
2	1	0	1	0	6.924027162418861E+003	2.1489481E-002	2.1243073E-002	4.202357122081537E-001	1.000000000000000E+000	1.7845587E-001	12	-1.7832365E+000	6.0696950E+000	1.095818786732721E+003	8.9270980E-006	1.8044796E+000
2	1	0	1	0	6.926025162394668E+003	2.0490482E-002	2.0252634E-002	4.191341023735591E-001	1.000000000000000E+000	1.7929378E-001	12	-1.7830435E+000	6.0696950E+000	1.097816786708529E+003	8.4885696E-006	1.8032961E+000
2	1	0	1	0	6.928023162370489E+003	1.9491483E-002	1.9198570E-002	4.180512532120773E-001	1.000000000000000E+000	1.8012950E-001	12	-1.7828439E+000	6.0696950E+000	1.099814786684350E+003	8.0259861E-006	1.8020425E+000
2	1	0	1	0	6.930021162346267E+003	1.8492484E-002	1.8260088E-002	4.170191784494541E-001	1.000000000000000E+000	1.8096313E-001	12	-1.7827636E+000	6.0696950E+000	1.101812786660128E+003	7.6148067E-006	1.8010237E+000
2	1	0	1	0	6.932019162322104E+003	1.7493485E-002	1.7288733E-002	4.161094445574534E-001	1.000000000000000E+000	1.8179482E-001	12	-1.7827184E+000	6.0696950E+000	1.103810786635964E+003	7.1940053E-006	1.8000071E+000
2	1	0	1	0	6.934017162297911E+003	1.6494485E-002	1.6295111E-002	4.151909975480561E-001	1.000000000000000E+000	1.8262468E-001	12	-1.7827163E+000	6.0696950E+000	1.105808786611771E+003	6.7655833E-006	1.7990113E+000
2	1	0	1	0	6.936015162273703E+003	1.5495485E-002	1.5269678E-002	4.143174157092773E-001	1.000000000000000E+000	1.8345277E-001	12	-1.7826186E+000	6.0696950E+000	1.107806786587564E+003	6.3264933E-006	1.7978883E+000
2	1	0	1	0	6.938013162249517E+003	1.4496488E-002	1.4219861E-002	4.135337386350795E-001	1.000000000000000E+000	1.8427917E-001	12	-1.7825495E+000	6.0696950E+000	1.109804786563378E+003	5.8803921E-006	1.7967694E+000
2	1	0	1	0	6.940011162225324E+003	1.3497485E-002	1.3258048E-002	4.127477402939020E-001	1.000000000000000E+000	1.8510403E-001	12	-1.7826093E+000	6.0696950E+000	1.111802786539185E+003	5.4722295E-006	1.7958674E+000
2	1	0	1	0	6.942009162201131E+003	1.2498483E-002	1.2234735E-002	4.120436331696145E-001	1.000000000000000E+000	1.8592741E-001	12	-1.7826145E+000	6.0696950E+000	1.113800786514992E+003	5.0412450E-006	1.7948492E+000
2	1	0	1	0	6.944007162176960E+003	1.1499485E-002	1.1232630E-002	4.113719984922026E-001	1.000000000000000E+000	1.8674940E-001	12	-1.7826306E+000	6.0696950E+000	1.115798786490821E+003	4.6207897E-006	1.7938632E+000
2	1	0	1	0	6.946005162152767E+003	1.0500484E-002	1.0296267E-002	4.106841289458147E-001	1.000000000000000E+000	1.8757004E-001	12	-1.7825540E+000	6.0696950E+000	1.117796786466628E+003	4.2285137E-006	1.7928503E+000
2	1	0	1	0	6.948003162128589E+003	9.5014842E-003	9.2740161E-003	4.100465023287718E-001	1.000000000000000E+000	1.8838936E-001	12	-1.7824987E+000	6.0696950E+000	1.119794786442450E+003	3.8027779E-006	1.7917727E+000
2	1	0	1	0	6.950001162104396E+003	8.5024852E-003	8.2305586E-003	4.093891476742506E-001	1.000000000000000E+000	1.8920738E-001	12	-1.7824340E+000	6.0696950E+000	1.121792786418257E+003	3.3695014E-006	1.7906646E+000
2	1	0	1	0	6.951999162080203E+003	7.5034858E-003	7.2316355E-003	4.087552901040930E-001	1.000000000000000E+000	1.9002411E-001	12	-1.7824075E+000	6.0696950E+000	1.123790786394064E+003	2.9559692E-006	1.7896391E+000
2	1	0	1	0	6.953997162056010E+003	6.5044858E-003	6.2708836E-003	4.081590568176274E-001	1.000000000000000E+000	1.9083962E-001	12	-1.7824326E+000	6.0696950E+000	1.125788786369871E+003	2.5595180E-006	1.7887034E+000
2	1	0	1	0	6.955995162031802E+003	5.5054864E-003	5.2369689E-003	4.075329168934410E-001	1.000000000000000E+000	1.9165392E-001	12	-1.7822695E+000	6.0696950E+000	1.127786786345663E+003	2.1342371E-006	1.7875065E+000
2	1	0	1	0	6.957993162007610E+003	4.5064855E-003	4.2009335E-003	4.069001034424438E-001	1.000000000000000E+000	1.9246697E-001	12	-1.7822504E+000	6.0696950E+000	1.129784786321470E+003	1.7093603E-006	1.7864513E+000
2	1	0	1	0	6.959991161983424E+003	3.5074863E-003	3.2688109E-003	4.062431168196925E-001	1.000000000000000E+000	1.9327870E-001	12	-1.7822404E+000	6.0696950E+000	1.131782786297284E+003	1.3279320E-006	1.7855092E+000
2	1	0	1	0	6.961989161959231E+003	2.5084864E-003	2.2603443E-003	4.055227410359299E-001	1.000000000000000E+000	1.9408907E-001	12	-1.7822486E+000	6.0696950E+000	1.133780786273092E+003	9.1662105E-007	1.7845089E+000
2	1	0	1	0	6.963987361935040E+003	1.5093879E-003	1.2498320E-003	4.046216314431326E-001	1.000000000000000E+000	1.9489788E-001	12	-1.7822746E+000	6.0696950E+000	1.135778986248901E+003	5.0570907E-007	1.7835244E+000
2	1	0	1	0	6.965986461910841E+003	5.0984399E-004	2.3990562E-004	4.037307651251183E-001	1.000000000000000E+000	1.9570522E-001	12	-1.7821920E+000	6.0696945E+000	1.137778086224702E+003	9.6857285E-008	1.7824318E+000
2	1	0	1	0	6.967985261886643E+003	-4.8956275E-004	-7.4881589E-004	4.029263390742708E-001	1.000000000000000E+000	1.9651082E-001	12	-1.7821443E+000	6.0696945E+000	1.139776886200503E+003	-3.0171765E-007	1.7813954E+000
2	1	0	1	0	6.969983561862464E+003	-1.4887133E-003	-1.7139581E-003	4.020881504609637E-001	1.000000000000000E+000	1.9731456E-001	12	-1.7818701E+000	6.0696950E+000	1.141775186176325E+003	-6.8916222E-007	1.7801561E+000
2	1	0	1	0	6.971981561838271E+003	-2.4900206E-003	-2.7309083E-003	4.010654522748531E-001	1.000000000000000E+000	1.9811630E-001	12	-1.7817358E+000	6.0696950E+000	1.143773186152132E+003	-1.0952730E-006	1.7790048E+000
2	1	0	1	0	6.973979561814063E+003	-3.4867141E-003	-3.7966326E-003	3.998637659230555E-001	1.000000000000000E+000	1.9891582E-001	12	-1.7815518E+000	6.0696950E+000	1.145771186127924E+003	-1.5181358E-006	1.7777553E+000
2	1	0	1	0	6.975977561789870E+003	-4.4857142E-003	-4.8316079E-003	3.986645970808673E-001	1.000000000000000E+000	1.9971292E-001	12	-1.7814296E+000	6.0696950E+000	1.147769186103731E+003	-1.9261911E-006	1.7765981E+000
2	1	0	1	0	6.977975561765685E+003	-5.4847146E-003	-5.8750655E-003	3.974469551744999E-001	1.000000000000000E+000	2.0050764E-001	12	-1.7815005E+000	6.0696950E+000	1.149767186079545E+003	-2.3350269E-006	1.7756253E+000
2	1	0	1	0	6.979973561741492E+003	-6.4837141E-003	-6.8167318E-003	3.961878160261043E-001	1.000000000000000E+000	2.0129989E-001	12	-1.7812164E+000	6.0696950E+000	1.151765186055352E+003	-2.7007061E-006	1.7743996E+000
2	1	0	1	0	6.981971561717299E+003	-7.4827150E-003	-7.8039928E-003	3.947794616452169E-001	1.000000000000000E+000	2.0208946E-001	12	-1.7809955E+000	6.0696950E+000	1.153763186031159E+003	-3.0808560E-006	1.7731915E+000
2	1	0	1	0	6.983969561693128E+003	-8.4817158E-003	-8.8654757E-003	3.932513454203495E-001	1.000000000000000E+000	2.0287611E-001	12	-1.7807512E+000	6.0696950E+000	1.155761186006988E+003	-3.4863601E-006	1.7718858E+000
2	1	0	1	0	6.985967561668935E+003	-9.4807157E-003	-9.7933579E-003	3.916447946734944E-001	1.000000000000000E+000	2.0365959E-001	12	-1.7804630E+000	6.0696950E+000	1.157759185982795E+003	-3.8355179E-006	1.7706696E+000
2	1	0	1	0	6.987965561644756E+003	-1.0479716E-002	-1.0820909E-002	3.898660659490947E-001	1.000000000000000E+000	2.0443970E-001	12	-1.7801492E+000	6.0696950E+000	1.159757185958617E+003	-4.2187053E-006	1.7693284E+000
2	1	0	1	0	6.989963561620563E+003	-1.1478715E-002	-1.1827256E-002	3.880058993133586E-001	1.000000000000000E+000	2.0521618E-001	12	-1.7798592E+000	6.0696950E+000	1.161755185934424E+003	-4.5890451E-006	1.7680320E+000
2	1	0	1	0	6.991961761596336E+003	-1.2477815E-002	-1.2820245E-002	3.858822423567254E-001	1.000000000000000E+000	2.0598872E-001	12	-1.7794660E+000	6.0696950E+000	1.163753385910197E+003	-4.9471046E-006	1.7666458E+000
2	1	0	1	0	6.993959961572153E+003	-1.3476918E-002	-1.3806953E-002	3.836223343620659E-001	1.000000000000000E+000	2.0675685E-001	12	-1.7792438E+000	6.0696950E+000	1.165751585886013E+003	-5.2966557E-006	1.7654369E+000
2	1	0	1	0	6.995957961547967E+003	-1.4475916E-002	-1.4777248E-002	3.814335375151972E-001	1.000000000000000E+000	2.0752050E-001	12	-1.7788980E+000	6.0696950E+000	1.167749585861828E+003	-5.6365379E-006	1.7641207E+000
2	1	0	1	0	6.997955961523774E+003	-1.5474916E-002	-1.5754966E-002	3.791127041674525E-001	1.000000000000000E+000	2.0827964E-001	12	-1.7785521E+000	6.0696950E+000	1.169747585837635E+003	-5.9729077E-006	1.7627971E+000
2	1	0	1	0	6.999953961499588E+003	-1.6473915E-002	-1.6805846E-002	3.766394385261984E-001	1.000000000000000E+000	2.0903398E-001	12	-1.7781639E+000	6.0696950E+000	1.171745585813449E+003	-6.3297443E-006	1.7613580E+000
2	1	0	1	0	7.001951961475410E+003	-1.7472919E-002	-1.7751753E-002	3.741280890418608E-001	1.000000000000000E+000	2.0978335E-001	12	-1.7779193E+000	6.0696950E+000	1.173743585789271E+003	-6.6414295E-006	1.7601676E+000
2	1	0	1	0	7.003949961451217E+003	-1.8471915E-002	-1.8788848E-002	3.714597682048524E-001	1.000000000000000E+000	2.1052752E-001	12	-1.7776068E+000	6.0696950E+000	1.175741585765078E+003	-6.9793014E-006	1.7588180E+000
2	1	0	1	0	7.005947961427039E+003	-1.9470917E-002	-1.9802364E-002	3.686991945917510E-001	1.000000000000000E+000	2.1126625E-001	12	-1.7770855E+000	6.0696950E+000	1.177739585740899E+003	-7.3011156E-006	1.7572832E+000
2	1	0	1	0	7.007945961402816E+003	-2.0469915E-002	-2.0786371E-002	3.655504199624309E-001	1.000000000000000E+000	2.1199901E-001	12	-1.7765057E+000	6.0696950E+000	1.179737585716677E+003	-7.5984667E-006	1.7557193E+000
2	1	0	1	0	7.009943961378653E+003	-2.1468917E-002	-2.1775750E-002	3.626203645801560E-001	1.000000000000000E+000	2.1272579E-001	12	-1.7760497E+000	6.0696950E+000	1.181735585692513E+003	-7.8963303E-006	1.7542740E+000
2	1	0	1	0	7.011941961354445E+003	-2.2467917E-002	-2.2799062E-002	3.595897060656679E-001	1.000000000000000E+000	2.1344660E-001	12	-1.7756042E+000	6.0696950E+000	1.183733585668306E+003	-8.1983080E-006	1.7528052E+000
2	1	0	1	0	7.013939961330252E+003	-2.3466919E-002	-2.3797983E-002	3.564914062799565E-001	1.000000000000000E+000	2.1416128E-001	12	-1.7752309E+000	6.0696950E+000	1.185731585644113E+003	-8.4837766E-006	1.7514329E+000
2	1	0	1	0	7.015937961306066E+003	-2.4465915E-002	-2.4813877E-002	3.532798695639263E-001	1.000000000000000E+000	2.1486966E-001	12	-1.7747052E+000	6.0696950E+000	1.187729585619927E+003	-8.7662438E-006	1.7498913E+000
2	1	0	1	0	7.017936061281871E+003	-2.5464969E-002	-2.5801573E-002	3.498397663894020E-001	1.000000000000000E+000	2.1557143E-001	12	-1.7740574E+000	6.0696945E+000	1.189727685595732E+003	-9.0264166E-006	1.7482558E+000
2	1	0	1	0	7.019934161257697E+003	-2.6464015E-002	-2.6784990E-002	3.464529395995415E-001	1.000000000000000E+000	2.1626633E-001	12	-1.7734541E+000	6.0696950E+000	1.191725785571558E+003	-9.2797382E-006	1.7466691E+000
2	1	0	1	0	7.021932161233490E+003	-2.7463017E-002	-2.7801940E-002	3.430878508658400E-001	1.000000000000000E+000	2.1695450E-001	12	-1.7729074E+000	6.0696950E+000	1.193723785547350E+003	-9.5385076E-006	1.7451054E+000
2	1	0	1	0	7.023930161209297E+003	-2.8462017E-002	-2.8752090E-002	3.397146193853424E-001	1.000000000000000E+000	2.1763594E-001	12	-1.7722864E+000	6.0696950E+000	1.195721785523157E+003	-9.7675056E-006	1.7435343E+000
2	1	0	1	0	7.025928161185111E+003	-2.9461021E-002	-2.9783882E-002	3.362177860279352E-001	1.000000000000000E+000	2.1831049E-001	12	-1.7716299E+000	6.0696950E+000	1.197719785498972E+003	-1.0013871E-005	1.7418461E+000
2	1	0	1	0	7.027926161160918E+003	-3.0460019E-002	-3.0812841E-002	3.325869598673386E-001	1.000000000000000E+000	2.1897793E-001	12	-1.7709844E+000	6.0696950E+000	1.199717785474779E+003	-1.0247949E-005	1.7401716E+000
2	1	0	1	0	7.029924161136732E+003	-3.1459022E-002	-3.1798374E-002	3.288958792902719E-001	1.000000000000000E+000	2.1963799E-001	12	-1.7703853E+000	6.0696950E+000	1.201715785450593E+003	-1.0458354E-005	1.7385869E+000
2	1	0	1	0	7.031922161112554E+003	-3.2458022E-002	-3.2783516E-002	3.253526964227385E-001	1.000000000000000E+000	2.2029090E-001	12	-1.7697617E+000	6.0696950E+000	1.203713785426415E+003	-1.0666206E-005	1.7369782E+000
2	1	0	1	0	7.033920161088376E+003	-3.3457022E-002	-3.3765469E-002	3.217860936947217E-001	1.000000000000000E+000	2.2093672E-001	12	-1.7691622E+000	6.0696950E+000	1.205711785402236E+003	-1.0865258E-005	1.7353967E+000
2	1	0	1	0	7.035918161064183E+003	-3.4456022E-002	-3.4755658E-002	3.181916925890107E-001	1.000000000000000E+000	2.2157532E-001	12	-1.7685492E+000	6.0696950E+000	1.207709785378043E+003	-1.1058962E-005	1.7337935E+000
2	1	0	1	0	7.037916261039980E+003	-3.5455070E-002	-3.5775766E-002	3.142753951043282E-001	1.000000000000000E+000	2.2220643E-001	12	-1.7678350E+000	6.0696945E+000	1.209707885353841E+003	-1.1243443E-005	1.7320592E+000
2	1	0	1	0	7.039914361015792E+003	-3.6454119E-002	-3.6793828E-002	3.107190191901266E-001	1.000000000000000E+000	2.2283015E-001	12	-1.7671546E+000	6.0696950E+000	1.211705985329652E+003	-1.1432542E-005	1.7303607E+000
2	1	0	1	0	7.041912360991599E+003	-3.7453119E-002	-3.7755635E-002	3.071088979374625E-001	1.000000000000000E+000	2.2344665E-001	12	-1.7664744E+000	6.0696950E+000	1.213703985305459E+003	-1.1595092E-005	1.7287188E+000
2	1	0	1	0	7.043910460967410E+003	-3.8452156E-002	-3.8720675E-002	3.034971926948422E-001	1.000000000000000E+000	2.2405599E-001	12	-1.7657528E+000	6.0696945E+000	1.215702085281271E+003	-1.1751617E-005	1.7270321E+000
2	1	0	1	0	7.045908560943208E+003	-3.9451223E-002	-3.9732125E-002	2.998933345616814E-001	1.000000000000000E+000	2.2465810E-001	12	-1.7650625E+000	6.0696950E+000	1.217700185257068E+003	-1.1915399E-005	1.7253304E+000
2	1	0	1	0	7.047906560919029E+003	-4.0450227E-002	-4.0768087E-002	2.960157309721074E-001	1.000000000000000E+000	2.2525266E-001	12	-1.7642884E+000	6.0696950E+000	1.219698185232890E+003	-1.2067995E-005	1.7235203E+000
2	1	0	1	0	7.049904560894836E+003	-4.1449226E-002	-4.1823208E-002	2.924324967423688E-001	1.000000000000000E+000	2.2583985E-001	12	-1.7635649E+000	6.0696950E+000	1.221696185208697E+003	-1.2230465E-005	1.7217417E+000
2	1	0	1	0	7.051902560870658E+003	-4.2448219E-002	-4.2736247E-002	2.889155771560494E-001	1.000000000000000E+000	2.2641993E-001	12	-1.7629150E+000	6.0696950E+000	1.223694185184519E+003	-1.2347167E-005	1.7201787E+000
2	1	0	1	0	7.053900760846438E+003	-4.3447319E-002	-4.3798886E-002	2.853842627806564E-001	1.000000000000000E+000	2.2699302E-001	12	-1.7621847E+000	6.0696950E+000	1.225692385160299E+003	-1.2499513E-005	1.7183858E+000
2	1	0	1	0	7.055898760822267E+003	-4.4446319E-002	-4.4799175E-002	2.818336323186106E-001	1.000000000000000E+000	2.2755899E-001	12	-1.7614278E+000	6.0696950E+000	1.227690385136128E+003	-1.2625915E-005	1.7166286E+000
2	1	0	1	0	7.057896760798074E+003	-4.5445327E-002	-4.5787930E-002	2.781430972939596E-001	1.000000000000000E+000	2.2811767E-001	12	-1.7605741E+000	6.0696950E+000	1.229688385111935E+003	-1.2735597E-005	1.7147862E+000
2	1	0	1	0	7.059894760773896E+003	-4.6444327E-002	-4.6758223E-002	2.746796952430803E-001	1.000000000000000E+000	2.2866927E-001	12	-1.7598691E+000	6.0696950E+000	1.231686385087756E+003	-1.2843535E-005	1.7131109E+000
2	1	0	1	0	7.061892760749703E+003	-4.7443330E-002	-4.7758210E-002	2.712544523531952E-001	1.000000000000000E+000	2.2921401E-001	12	-1.7590926E+000	6.0696950E+000	1.233684385063563E+003	-1.2954627E-005	1.7113343E+000
2	1	0	1	0	7.063890760725510E+003	-4.8442319E-002	-4.8765615E-002	2.678579397594319E-001	1.000000000000000E+000	2.2975190E-001	12	-1.7583916E+000	6.0696950E+000	1.235682385039370E+003	-1.3062257E-005	1.7096260E+000
2	1	0	1	0	7.065888860701292E+003	-4.9441371E-002	-4.9788818E-002	2.643444308268439E-001	1.000000000000000E+000	2.3028293E-001	12	-1.7576753E+000	6.0696945E+000	1.237680485015153E+003	-1.3161397E-005	1.7078865E+000
2	1	0	1	0	7.067887160677106E+003	-5.0440527E-002	-5.0789844E-002	2.609249630349564E-001	1.000000000000000E+000	2.3080707E-001	12	-1.7569302E+000	6.0696950E+000	1.239678784990967E+003	-1.3252338E-005	1.7061404E+000
2	1	0	1	0	7.069885160652913E+003	-5.1439516E-002	-5.1742118E-002	2.576448968251155E-001	1.000000000000000E+000	2.3132446E-001	12	-1.7561382E+000	6.0696950E+000	1.241676784966774E+003	-1.3331092E-005	1.7043961E+000
2	1	0	1	0	7.071883160628728E+003	-5.2438520E-002	-5.2693326E-002	2.544003485926090E-001	1.000000000000000E+000	2.3183535E-001	12	-1.7553767E+000	6.0696950E+000	1.243674784942588E+003	-1.3405201E-005	1.7026833E+000
2	1	0	1	0	7.073881260604539E+003	-5.3437565E-002	-5.3729411E-002	2.511929789345331E-001	1.000000000000000E+000	2.3233980E-001	12	-1.7546492E+000	6.0696945E+000	1.245672884918400E+003	-1.3496451E-005	1.7009197E+000
2	1	0	1	0	7.075879360580344E+003	-5.4436628E-002	-5.4715414E-002	2.479446676618588E-001	1.000000000000000E+000	2.3283778E-001	12	-1.7539786E+000	6.0696950E+000	1.247670984894205E+003	-1.3566395E-005	1.6992632E+000
2	1	0	1	0	7.077877360556151E+003	-5.5435631E-002	-5.5737585E-002	2.445601937447208E-001	1.000000000000000E+000	2.3332909E-001	12	-1.7531637E+000	6.0696950E+000	1.249668984870012E+003	-1.3631195E-005	1.6974261E+000
2	1	0	1	0	7.079875360531965E+003	-5.6434631E-002	-5.6736507E-002	2.414529660884535E-001	1.000000000000000E+000	2.3381399E-001	12	-1.7523762E+000	6.0696950E+000	1.251666984845826E+003	-1.3699198E-005	1.6956397E+000
2	1	0	1	0	7.081873360507787E+003	-5.7433620E-002	-5.7753466E-002	2.384017331506429E-001	1.000000000000000E+000	2.3429273E-001	12	-1.7516663E+000	6.0696950E+000	1.253664984821648E+003	-1.3768527E-005	1.6939129E+000
2	1	0	1	0	7.083871360483594E+003	-5.8432620E-002	-5.8708914E-002	2.353888497991554E-001	1.000000000000000E+000	2.3476543E-001	12	-1.7509854E+000	6.0696950E+000	1.255662984797455E+003	-1.3819424E-005	1.6922765E+000
2	1	0	1	0	7.085869460459406E+003	-5.9431665E-002	-5.9680305E-002	2.324005873831529E-001	1.000000000000000E+000	2.3523214E-001	12	-1.7502797E+000	6.0696945E+000	1.257661084773266E+003	-1.3869738E-005	1.6905993E+000
