EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.914019101278536E+003	6.3370883E-002	6.3178197E-002	1.842196289618121E-002	1.000000000000000E+000	4.3208700E-002	13	-1.4540243E+000	6.5865197E+000	9.856117751013517E+002	1.1638664E-006	1.5172025E+000
2	1	0	0	0	3.916019101228012E+003	6.4370856E-002	6.4142033E-002	1.803159442653723E-002	1.000000000000000E+000	4.3245405E-002	13	-1.4528667E+000	6.5865197E+000	9.876117750508274E+002	1.1565832E-006	1.5170087E+000
2	1	0	1	0	3.918019001177490E+003	6.5370806E-002	6.5104805E-002	1.764152384006044E-002	1.000000000000000E+000	4.3281332E-002	13	-1.4517474E+000	6.5865202E+000	9.896116750003057E+002	1.1485480E-006	1.5168523E+000
2	1	0	1	0	3.920018901126969E+003	6.6370785E-002	6.6112123E-002	1.726056232890205E-002	1.000000000000000E+000	4.3316483E-002	13	-1.4506521E+000	6.5865197E+000	9.916115749497840E+002	1.1411324E-006	1.5167643E+000
2	1	0	1	0	3.922018901076444E+003	6.7370750E-002	6.7079142E-002	1.688992042470642E-002	1.000000000000000E+000	4.3350883E-002	13	-1.4495527E+000	6.5865197E+000	9.936115748992597E+002	1.1329614E-006	1.5166318E+000
2	1	0	1	0	3.924018801025923E+003	6.8370707E-002	6.8087511E-002	1.651689963035571E-002	1.000000000000000E+000	4.3384537E-002	13	-1.4484297E+000	6.5865197E+000	9.956114748487380E+002	1.1245946E-006	1.5165172E+000
2	1	0	0	0	3.926018700975401E+003	6.9370680E-002	6.9108605E-002	1.615628257126944E-002	1.000000000000000E+000	4.3417461E-002	13	-1.4472613E+000	6.5865197E+000	9.976113747982163E+002	1.1165381E-006	1.5163699E+000
2	1	0	0	0	3.927118700947613E+003	6.9920681E-002	6.9578357E-002	1.596507097861330E-002	1.000000000000000E+000	4.3435335E-002	13	-1.4466025E+000	6.5865216E+000	9.987113747704279E+002	1.1108234E-006	1.5161809E+000
2	1	0	0	0	3.927175500946178E+003	7.0020683E-002	6.9750130E-002	1.632013650361813E-002	1.000000000000000E+000	4.3436263E-002	13	-1.4465842E+000	6.5865216E+000	9.987681747689930E+002	1.1383316E-006	1.5163343E+000
2	1	0	1	0	3.927375300941130E+003	6.9980040E-002	6.9771320E-002	1.588043386124104E-002	1.000000000000000E+000	4.3439418E-002	13	-1.4464234E+000	6.5865216E+000	9.989679747639457E+002	1.1079989E-006	1.5161947E+000
2	1	0	1	0	3.928474200913377E+003	6.9430575E-002	6.9181219E-002	1.551642071857589E-002	1.000000000000000E+000	4.3456364E-002	13	-1.4455191E+000	6.5865202E+000	1.000066874736192E+003	1.0734449E-006	1.5147003E+000
2	1	0	1	0	3.930472200862896E+003	6.8431571E-002	6.8132468E-002	1.496390689696206E-002	1.000000000000000E+000	4.3486506E-002	13	-1.4438174E+000	6.5865202E+000	1.002064874685711E+003	1.0195279E-006	1.5119499E+000
2	1	0	1	0	3.932470200812422E+003	6.7432575E-002	6.7184433E-002	1.449017635181699E-002	1.000000000000000E+000	4.3515638E-002	13	-1.4418378E+000	6.5865202E+000	1.004062874635238E+003	9.7351426E-007	1.5090222E+000
2	1	0	1	0	3.934468200761949E+003	6.6433571E-002	6.6169605E-002	1.408581053412319E-002	1.000000000000000E+000	4.3543894E-002	13	-1.4395696E+000	6.5865202E+000	1.006060874584764E+003	9.3205250E-007	1.5057392E+000
2	1	0	1	0	3.936466200711475E+003	6.5434568E-002	6.5179162E-002	1.371943483417861E-002	1.000000000000000E+000	4.3571383E-002	13	-1.4375336E+000	6.5865202E+000	1.008058874534290E+003	8.9422127E-007	1.5027127E+000
2	1	0	1	0	3.938464200661008E+003	6.4435571E-002	6.4192973E-002	1.339147656809497E-002	1.000000000000000E+000	4.3598186E-002	13	-1.4356627E+000	6.5865202E+000	1.010056874483824E+003	8.5963870E-007	1.4998558E+000
2	1	0	1	0	3.940462200610527E+003	6.3436575E-002	6.3189805E-002	1.309767033628614E-002	1.000000000000000E+000	4.3624368E-002	13	-1.4338756E+000	6.5865202E+000	1.012054874433343E+003	8.2763921E-007	1.4970653E+000
2	1	0	1	0	3.942460200560054E+003	6.2437583E-002	6.2176041E-002	1.283049097657606E-002	1.000000000000000E+000	4.3649994E-002	13	-1.4322094E+000	6.5865202E+000	1.014052874382869E+003	7.9774912E-007	1.4943854E+000
2	1	0	1	0	3.944458200509580E+003	6.1438579E-002	6.1163336E-002	1.259368605343664E-002	1.000000000000000E+000	4.3675113E-002	13	-1.4306587E+000	6.5865202E+000	1.016050874332395E+003	7.7027187E-007	1.4918220E+000
2	1	0	1	0	3.946456200459106E+003	6.0439572E-002	6.0142137E-002	1.237024437075425E-002	1.000000000000000E+000	4.3699775E-002	13	-1.4291980E+000	6.5865202E+000	1.018048874281922E+003	7.4397292E-007	1.4893402E+000
2	1	0	1	0	3.948454200408640E+003	5.9440572E-002	5.9172902E-002	1.216643134272255E-002	1.000000000000000E+000	4.3724012E-002	13	-1.4278169E+000	6.5865202E+000	1.020046874231455E+003	7.1992304E-007	1.4869897E+000
2	1	0	1	0	3.950452200358159E+003	5.8441576E-002	5.8163378E-002	1.198176281207830E-002	1.000000000000000E+000	4.3747865E-002	13	-1.4265163E+000	6.5865202E+000	1.022044874180974E+003	6.9689980E-007	1.4846797E+000
2	1	0	1	0	3.952450200307685E+003	5.7442572E-002	5.7192024E-002	1.180601628432326E-002	1.000000000000000E+000	4.3771360E-002	13	-1.4252992E+000	6.5865202E+000	1.024042874130500E+003	6.7520995E-007	1.4824911E+000
2	1	0	1	0	3.954448200257211E+003	5.6443568E-002	5.6166593E-002	1.164926786315458E-002	1.000000000000000E+000	4.3794516E-002	13	-1.4241426E+000	6.5865202E+000	1.026040874080027E+003	6.5429970E-007	1.4803092E+000
2	1	0	1	0	3.956446200206738E+003	5.5444568E-002	5.5139039E-002	1.149748695026620E-002	1.000000000000000E+000	4.3817364E-002	13	-1.4230494E+000	6.5865202E+000	1.028038874029553E+003	6.3396038E-007	1.4781885E+000
2	1	0	1	0	3.958444200156271E+003	5.4445580E-002	5.4143295E-002	1.135759541934217E-002	1.000000000000000E+000	4.3839931E-002	13	-1.4220164E+000	6.5865202E+000	1.030036873979087E+003	6.1493762E-007	1.4761597E+000
2	1	0	1	0	3.960442200105797E+003	5.3446580E-002	5.3158157E-002	1.123087924139396E-002	1.000000000000000E+000	4.3862227E-002	13	-1.4210429E+000	6.5865202E+000	1.032034873928613E+003	5.9701284E-007	1.4742011E+000
2	1	0	1	0	3.962440200055316E+003	5.2447576E-002	5.2170895E-002	1.110874573488551E-002	1.000000000000000E+000	4.3884281E-002	13	-1.4201356E+000	6.5865202E+000	1.034032873878132E+003	5.7955322E-007	1.4723065E+000
2	1	0	1	0	3.964438200004843E+003	5.1448576E-002	5.1142283E-002	1.099989594652254E-002	1.000000000000000E+000	4.3906100E-002	13	-1.4192723E+000	6.5865202E+000	1.036030873827658E+003	5.6255976E-007	1.4704146E+000
2	1	0	1	0	3.966436199954369E+003	5.0449576E-002	5.0169867E-002	1.089341719723352E-002	1.000000000000000E+000	4.3927703E-002	13	-1.4184523E+000	6.5865202E+000	1.038028873777184E+003	5.4652128E-007	1.4686221E+000
2	1	0	1	0	3.968434199903902E+003	4.9450576E-002	4.9156100E-002	1.079612608835738E-002	1.000000000000000E+000	4.3949105E-002	13	-1.4176704E+000	6.5865202E+000	1.040026873726718E+003	5.3069544E-007	1.4668264E+000
2	1	0	1	0	3.970432199853429E+003	4.8451573E-002	4.8152935E-002	1.070409851857604E-002	1.000000000000000E+000	4.3970320E-002	13	-1.4169329E+000	6.5865202E+000	1.042024873676244E+003	5.1543378E-007	1.4650859E+000
2	1	0	1	0	3.972430199802948E+003	4.7452569E-002	4.7187939E-002	1.061904848098616E-002	1.000000000000000E+000	4.3991361E-002	13	-1.4162390E+000	6.5865202E+000	1.044022873625763E+003	5.0109099E-007	1.4634269E+000
2	1	0	1	0	3.974428199752474E+003	4.6453577E-002	4.6172049E-002	1.053510948259817E-002	1.000000000000000E+000	4.4012234E-002	13	-1.4155674E+000	6.5865202E+000	1.046020873575289E+003	4.8642761E-007	1.4617394E+000
2	1	0	1	0	3.976426199702000E+003	4.5454584E-002	4.5181610E-002	1.046055411200680E-002	1.000000000000000E+000	4.4032950E-002	13	-1.4149252E+000	6.5865202E+000	1.048018873524816E+003	4.7262466E-007	1.4601068E+000
2	1	0	1	0	3.978424199651527E+003	4.4455580E-002	4.4164658E-002	1.038908164339108E-002	1.000000000000000E+000	4.4053517E-002	13	-1.4143187E+000	6.5865202E+000	1.050016873474342E+003	4.5883024E-007	1.4584833E+000
2	1	0	1	0	3.980422199601060E+003	4.3456577E-002	4.3129683E-002	1.031942552302732E-002	1.000000000000000E+000	4.4073943E-002	13	-1.4137479E+000	6.5865202E+000	1.052014873423876E+003	4.4507354E-007	1.4568776E+000
2	1	0	1	0	3.982420199550579E+003	4.2457573E-002	4.2195439E-002	1.025770474836124E-002	1.000000000000000E+000	4.4094235E-002	13	-1.4132099E+000	6.5865202E+000	1.054012873373395E+003	4.3282836E-007	1.4554054E+000
2	1	0	1	0	3.984418199500105E+003	4.1458577E-002	4.1198645E-002	1.019824216081722E-002	1.000000000000000E+000	4.4114411E-002	13	-1.4127036E+000	6.5865202E+000	1.056010873322921E+003	4.2015375E-007	1.4539022E+000
2	1	0	1	0	3.986416199449632E+003	4.0459577E-002	4.0168967E-002	1.013965590434962E-002	1.000000000000000E+000	4.4134468E-002	13	-1.4122384E+000	6.5865202E+000	1.058008873272447E+003	4.0729950E-007	1.4524074E+000
2	1	0	1	0	3.988414199399158E+003	3.9460573E-002	3.9182771E-002	1.008957611057841E-002	1.000000000000000E+000	4.4154420E-002	13	-1.4118072E+000	6.5865202E+000	1.060006873221973E+003	3.9533754E-007	1.4509900E+000
2	1	0	1	0	3.990412199348692E+003	3.8461577E-002	3.8158394E-002	1.003504176747374E-002	1.000000000000000E+000	4.4174269E-002	13	-1.4114058E+000	6.5865202E+000	1.062004873171507E+003	3.8292109E-007	1.4495642E+000
2	1	0	1	0	3.992410199298211E+003	3.7462581E-002	3.7170079E-002	9.991348530867888E-003	1.000000000000000E+000	4.4194017E-002	13	-1.4110285E+000	6.5865202E+000	1.064002873121026E+003	3.7137920E-007	1.4481986E+000
2	1	0	1	0	3.994408199247737E+003	3.6463581E-002	3.6105417E-002	9.941016856515522E-003	1.000000000000000E+000	4.4213671E-002	13	-1.4106550E+000	6.5865202E+000	1.066000873070552E+003	3.5892455E-007	1.4467604E+000
2	1	0	1	0	3.996406199197263E+003	3.5464577E-002	3.5167988E-002	9.899256709457793E-003	1.000000000000000E+000	4.4233236E-002	13	-1.4103106E+000	6.5865202E+000	1.067998873020078E+003	3.4813695E-007	1.4454786E+000
2	1	0	1	0	3.998404199146789E+003	3.4465577E-002	3.4159523E-002	9.861357726111325E-003	1.000000000000000E+000	4.4252723E-002	13	-1.4099915E+000	6.5865202E+000	1.069996872969605E+003	3.3685927E-007	1.4441510E+000
2	1	0	1	0	4.000402199096323E+003	3.3466578E-002	3.3157419E-002	9.823431118850257E-003	1.000000000000000E+000	4.4272136E-002	13	-1.4096802E+000	6.5865202E+000	1.071994872919138E+003	3.2571964E-007	1.4428377E+000
2	1	0	1	0	4.002400199045849E+003	3.2467581E-002	3.2173339E-002	9.785876377330791E-003	1.000000000000000E+000	4.4291470E-002	13	-1.4093907E+000	6.5865202E+000	1.073992872868665E+003	3.1484433E-007	1.4415641E+000
2	1	0	1	0	4.004398198995368E+003	3.1468578E-002	3.1141547E-002	9.755048964388252E-003	1.000000000000000E+000	4.4310737E-002	13	-1.4091141E+000	6.5865202E+000	1.075990872818184E+003	3.0378732E-007	1.4402556E+000
2	1	0	1	0	4.006396198944894E+003	3.0469581E-002	3.0190336E-002	9.723951830794525E-003	1.000000000000000E+000	4.4329938E-002	13	-1.4088469E+000	6.5865202E+000	1.077988872767710E+003	2.9356937E-007	1.4390372E+000
2	1	0	1	0	4.008394198894421E+003	2.9470576E-002	2.9161723E-002	9.689164633924247E-003	1.000000000000000E+000	4.4349074E-002	13	-1.4085987E+000	6.5865202E+000	1.079986872717236E+003	2.8255275E-007	1.4377604E+000
2	1	0	1	0	4.010392198843954E+003	2.8471585E-002	2.8167043E-002	9.658864236423315E-003	1.000000000000000E+000	4.4368152E-002	13	-1.4083705E+000	6.5865202E+000	1.081984872666770E+003	2.7206164E-007	1.4365375E+000
2	1	0	1	0	4.012390198793481E+003	2.7472580E-002	2.7182963E-002	9.630305234667819E-003	1.000000000000000E+000	4.4387165E-002	13	-1.4081421E+000	6.5865202E+000	1.083982872616296E+003	2.6178023E-007	1.4353250E+000
2	1	0	1	0	4.014388198743000E+003	2.6473582E-002	2.6210545E-002	9.609139349264981E-003	1.000000000000000E+000	4.4406131E-002	13	-1.4079347E+000	6.5865202E+000	1.085980872565815E+003	2.5186077E-007	1.4341452E+000
2	1	0	1	0	4.016386198692526E+003	2.5474580E-002	2.5222225E-002	9.584849484879351E-003	1.000000000000000E+000	4.4425052E-002	13	-1.4077476E+000	6.5865202E+000	1.087978872515341E+003	2.4175122E-007	1.4329698E+000
2	1	0	1	0	4.018384198642052E+003	2.4475584E-002	2.4211640E-002	9.561905869677395E-003	1.000000000000000E+000	4.4443920E-002	13	-1.4075738E+000	6.5865202E+000	1.089976872464867E+003	2.3150942E-007	1.4317855E+000
2	1	0	1	0	4.020382198591586E+003	2.3476582E-002	2.3254067E-002	9.540723831988243E-003	1.000000000000000E+000	4.4462744E-002	13	-1.4073741E+000	6.5865202E+000	1.091974872414401E+003	2.2186063E-007	1.4306282E+000
2	1	0	1	0	4.022380198541112E+003	2.2477584E-002	2.2186223E-002	9.518659730845144E-003	1.000000000000000E+000	4.4481535E-002	13	-1.4071554E+000	6.5865202E+000	1.093972872363927E+003	2.1118311E-007	1.4293417E+000
2	1	0	1	0	4.024378198490631E+003	2.1478582E-002	2.1235012E-002	9.502777427578907E-003	1.000000000000000E+000	4.4500280E-002	13	-1.4069582E+000	6.5865202E+000	1.095970872313446E+003	2.0179159E-007	1.4281932E+000
2	1	0	1	0	4.026376198440157E+003	2.0479584E-002	2.0295469E-002	9.484186413121182E-003	1.000000000000000E+000	4.4518992E-002	13	-1.4067720E+000	6.5865202E+000	1.097968872262973E+003	1.9248601E-007	1.4270675E+000
2	1	0	1	0	4.028374198389683E+003	1.9480584E-002	1.9218083E-002	9.466077640880616E-003	1.000000000000000E+000	4.4537675E-002	13	-1.4066050E+000	6.5865202E+000	1.099966872212499E+003	1.8191987E-007	1.4258231E+000
2	1	0	1	0	4.030372198339210E+003	1.8481582E-002	1.8240366E-002	9.451720907621093E-003	1.000000000000000E+000	4.4556320E-002	13	-1.4064564E+000	6.5865202E+000	1.101964872162025E+003	1.7240285E-007	1.4246967E+000
2	1	0	1	0	4.032370198288743E+003	1.7482582E-002	1.7220234E-002	9.433052585881167E-003	1.000000000000000E+000	4.4574935E-002	13	-1.4063129E+000	6.5865202E+000	1.103962872111559E+003	1.6243938E-007	1.4235332E+000
2	1	0	1	0	4.034368198238262E+003	1.6483584E-002	1.6182080E-002	9.423227813111792E-003	1.000000000000000E+000	4.4593520E-002	13	-1.4061842E+000	6.5865202E+000	1.105960872061078E+003	1.5248743E-007	1.4223663E+000
2	1	0	1	0	4.036366198187789E+003	1.5484585E-002	1.5203302E-002	9.411456418340319E-003	1.000000000000000E+000	4.4612080E-002	13	-1.4060680E+000	6.5865202E+000	1.107958872010604E+003	1.4308522E-007	1.4212713E+000
2	1	0	1	0	4.038364198137315E+003	1.4485583E-002	1.4192714E-002	9.397306043689962E-003	1.000000000000000E+000	4.4630621E-002	13	-1.4059633E+000	6.5865202E+000	1.109956871960130E+003	1.3337328E-007	1.4201560E+000
2	1	0	1	0	4.040362198086841E+003	1.3486585E-002	1.3203332E-002	9.388625977378939E-003	1.000000000000000E+000	4.4649139E-002	13	-1.4058564E+000	6.5865202E+000	1.111954871909657E+003	1.2396114E-007	1.4190598E+000
2	1	0	1	0	4.042360198036375E+003	1.2487584E-002	1.2234098E-002	9.377051423082983E-003	1.000000000000000E+000	4.4667631E-002	13	-1.4057555E+000	6.5865202E+000	1.113952871859190E+003	1.1471977E-007	1.4179896E+000
2	1	0	1	0	4.044358197985894E+003	1.1488586E-002	1.1238357E-002	9.367118154084420E-003	1.000000000000000E+000	4.4686105E-002	13	-1.4056633E+000	6.5865202E+000	1.115950871808709E+003	1.0527102E-007	1.4169016E+000
2	1	0	1	0	4.046356197935420E+003	1.0489585E-002	1.0220347E-002	9.360214738774613E-003	1.000000000000000E+000	4.4704564E-002	13	-1.4055655E+000	6.5865202E+000	1.117948871758235E+003	9.5664639E-008	1.4157858E+000
2	1	0	1	0	4.048354197884946E+003	9.4905850E-003	9.2362678E-003	9.352411103667132E-003	1.000000000000000E+000	4.4723012E-002	13	-1.4054790E+000	6.5865202E+000	1.119946871707762E+003	8.6381377E-008	1.4147152E+000
2	1	0	1	0	4.050352197834472E+003	8.4915850E-003	8.2108360E-003	9.347560853724204E-003	1.000000000000000E+000	4.4741444E-002	13	-1.4054054E+000	6.5865202E+000	1.121944871657288E+003	7.6751292E-008	1.4136162E+000
2	1	0	1	0	4.052350197784006E+003	7.4925856E-003	7.2140340E-003	9.343745816750682E-003	1.000000000000000E+000	4.4759866E-002	13	-1.4053361E+000	6.5865202E+000	1.123942871606821E+003	6.7406098E-008	1.4125502E+000
2	1	0	1	0	4.054348197733532E+003	6.4935852E-003	6.1663343E-003	9.337637155702488E-003	1.000000000000000E+000	4.4778276E-002	13	-1.4052724E+000	6.5865202E+000	1.125940871556348E+003	5.7578990E-008	1.4114387E+000
2	1	0	1	0	4.056346197683051E+003	5.4945853E-003	5.2554179E-003	9.333656090160521E-003	1.000000000000000E+000	4.4796675E-002	13	-1.4052229E+000	6.5865202E+000	1.127938871505867E+003	4.9052264E-008	1.4104784E+000
2	1	0	1	0	4.058344197632578E+003	4.4955858E-003	4.1886335E-003	9.328031642190621E-003	1.000000000000000E+000	4.4815067E-002	13	-1.4051830E+000	6.5865202E+000	1.129936871455393E+003	3.9071708E-008	1.4093716E+000
2	1	0	1	0	4.060342197582104E+003	3.4965861E-003	3.2384850E-003	9.328788528658677E-003	1.000000000000000E+000	4.4833452E-002	13	-1.4051460E+000	6.5865202E+000	1.131934871404919E+003	3.0211140E-008	1.4083844E+000
2	1	0	1	0	4.062340297531628E+003	2.4975364E-003	2.2649586E-003	9.324380267160100E-003	1.000000000000000E+000	4.4851836E-002	13	-1.4051234E+000	6.5865197E+000	1.133932971354443E+003	2.1119336E-008	1.4073883E+000
2	1	0	1	0	4.064338697481144E+003	1.4983386E-003	1.2053977E-003	9.324351746600457E-003	1.000000000000000E+000	4.4870216E-002	13	-1.4051089E+000	6.5865202E+000	1.135931371303959E+003	1.1239552E-008	1.4063144E+000
2	1	0	1	0	4.066337597430647E+003	4.9889059E-004	2.5056273E-004	9.318216368931903E-003	1.000000000000000E+000	4.4888597E-002	13	-1.4051063E+000	6.5865197E+000	1.137930271253463E+003	2.3347977E-009	1.4053569E+000
2	1	0	1	0	4.068336697380146E+003	-5.0181424E-004	-7.9662231E-004	9.317922751789359E-003	1.000000000000000E+000	4.4906974E-002	13	-1.4050989E+000	6.5865197E+000	1.139929371202961E+003	-7.4228650E-009	1.4043022E+000
2	1	0	1	0	4.070336097329637E+003	-1.5003576E-003	-1.8895458E-003	9.312556631568325E-003	1.000000000000000E+000	4.4925340E-002	13	-1.4050654E+000	6.5865197E+000	1.141928771152452E+003	-1.7596502E-008	1.4031758E+000
2	1	0	1	0	4.072335697279123E+003	-2.5001550E-003	-2.8871638E-003	9.315104267735165E-003	1.000000000000000E+000	4.4943701E-002	13	-1.4050630E+000	6.5865197E+000	1.143928371101938E+003	-2.6894231E-008	1.4021759E+000
2	1	0	1	0	4.074335397228606E+003	-3.5000024E-003	-3.8890436E-003	9.321730585942834E-003	1.000000000000000E+000	4.4962086E-002	13	-1.4050663E+000	6.5865202E+000	1.145928071051421E+003	-3.6252615E-008	1.4011772E+000
2	1	0	1	0	4.076334897178094E+003	-4.4997600E-003	-4.8622177E-003	9.322722763809188E-003	1.000000000000000E+000	4.4980470E-002	13	-1.4050765E+000	6.5865192E+000	1.147927571000910E+003	-4.5329109E-008	1.4002143E+000
2	1	0	1	0	4.078334697127575E+003	-5.4996358E-003	-5.8153695E-003	9.322882670025106E-003	1.000000000000000E+000	4.4998866E-002	13	-1.4050946E+000	6.5865197E+000	1.149927370950390E+003	-5.4216009E-008	1.3992792E+000
2	1	0	1	0	4.080334497077056E+003	-6.4995559E-003	-6.8661054E-003	9.327431294637256E-003	1.000000000000000E+000	4.5017269E-002	13	-1.4051101E+000	6.5865197E+000	1.151927170899871E+003	-6.4043128E-008	1.3982440E+000
2	1	0	1	0	4.082334297026537E+003	-7.4994294E-003	-7.8818109E-003	9.330295995059273E-003	1.000000000000000E+000	4.5035675E-002	13	-1.4051392E+000	6.5865197E+000	1.153926970849352E+003	-7.3539631E-008	1.3972574E+000
2	1	0	1	0	4.084334196976015E+003	-8.4993988E-003	-8.8859396E-003	9.336447996272007E-003	1.000000000000000E+000	4.5054089E-002	13	-1.4051739E+000	6.5865202E+000	1.155926870798830E+003	-8.2963112E-008	1.3962879E+000
2	1	0	0	0	4.086334096925493E+003	-9.4993180E-003	-9.8910918E-003	9.340754472843188E-003	1.000000000000000E+000	4.5072515E-002	13	-1.4052166E+000	6.5865197E+000	1.157926770748309E+003	-9.2390259E-008	1.3953255E+000
2	1	0	1	0	4.088334096874969E+003	-1.0499286E-002	-1.0826301E-002	9.347563355404098E-003	1.000000000000000E+000	4.5090955E-002	13	-1.4052688E+000	6.5865197E+000	1.159926770697784E+003	-1.0119953E-007	1.3944424E+000
2	1	0	1	0	4.090333896824450E+003	-1.1499252E-002	-1.1759390E-002	9.355554803762212E-003	1.000000000000000E+000	4.5109406E-002	13	-1.4053235E+000	6.5865197E+000	1.161926570647265E+003	-1.1001562E-007	1.3935641E+000
2	1	0	0	0	4.092333896773926E+003	-1.2499219E-002	-1.2823960E-002	9.359963604886695E-003	1.000000000000000E+000	4.5127869E-002	13	-1.4053910E+000	6.5865197E+000	1.163926570596741E+003	-1.2003180E-007	1.3925670E+000
2	1	0	1	0	4.094333796723404E+003	-1.3499141E-002	-1.3834409E-002	9.369796677577952E-003	1.000000000000000E+000	4.5146346E-002	13	-1.4054654E+000	6.5865202E+000	1.165926470546219E+003	-1.2962560E-007	1.3916310E+000
2	1	0	1	0	4.096333696681017E+003	-1.4499153E-002	-1.4800414E-002	9.377962427782910E-003	1.000000000000000E+000	4.5164842E-002	13	-1.4055431E+000	6.5865197E+000	1.167926370503832E+003	-1.3879772E-007	1.3907427E+000
2	1	0	0	0	4.098333696653077E+003	-1.5499117E-002	-1.5826812E-002	9.384624660395781E-003	1.000000000000000E+000	4.5183353E-002	13	-1.4056356E+000	6.5865197E+000	1.169926370475892E+003	-1.4852868E-007	1.3898088E+000
2	1	0	1	0	4.100333596628843E+003	-1.6499098E-002	-1.6854290E-002	9.390571601956776E-003	1.000000000000000E+000	4.5201875E-002	13	-1.4057387E+000	6.5865202E+000	1.171926270451659E+003	-1.5827142E-007	1.3888844E+000
2	1	0	1	0	4.102333396604634E+003	-1.7499000E-002	-1.7820179E-002	9.401279760715003E-003	1.000000000000000E+000	4.5220420E-002	13	-1.4058344E+000	6.5865202E+000	1.173926070427449E+003	-1.6753249E-007	1.3880143E+000
2	1	0	1	0	4.104333296580415E+003	-1.8498924E-002	-1.8813664E-002	9.413015461910451E-003	1.000000000000000E+000	4.5238983E-002	13	-1.4059379E+000	6.5865197E+000	1.175925970403230E+003	-1.7709331E-007	1.3871243E+000
2	1	0	1	0	4.106333196556196E+003	-1.9498855E-002	-1.9896217E-002	9.422369601256780E-003	1.000000000000000E+000	4.5257568E-002	13	-1.4060469E+000	6.5865202E+000	1.177925870379011E+003	-1.8746951E-007	1.3861506E+000
2	1	0	0	0	4.108333096531984E+003	-2.0498846E-002	-2.0865392E-002	9.432873234744149E-003	1.000000000000000E+000	4.5276172E-002	13	-1.4061919E+000	6.5865197E+000	1.179925770354799E+003	-1.9682059E-007	1.3853265E+000
2	1	0	1	0	4.110332996507772E+003	-2.1498797E-002	-2.1848302E-002	9.444562231511605E-003	1.000000000000000E+000	4.5294795E-002	13	-1.4063597E+000	6.5865202E+000	1.181925670330587E+003	-2.0634765E-007	1.3845114E+000
2	1	0	1	0	4.112332896483560E+003	-2.2498731E-002	-2.2843916E-002	9.457111694189890E-003	1.000000000000000E+000	4.5313451E-002	13	-1.4065244E+000	6.5865197E+000	1.183925570306375E+003	-2.1603746E-007	1.3836805E+000
2	1	0	0	0	4.114332896459346E+003	-2.3498695E-002	-2.3816235E-002	9.469183507581802E-003	1.000000000000000E+000	4.5332126E-002	13	-1.4066950E+000	6.5865197E+000	1.185925570282161E+003	-2.2552031E-007	1.3828788E+000
2	1	0	1	0	4.116332796435134E+003	-2.4498697E-002	-2.4862813E-002	9.485264658669057E-003	1.000000000000000E+000	4.5350831E-002	13	-1.4068692E+000	6.5865202E+000	1.187925470257949E+003	-2.3583036E-007	1.3820064E+000
2	1	0	1	0	4.118332696410944E+003	-2.5498627E-002	-2.5883880E-002	9.497223162036356E-003	1.000000000000000E+000	4.5369562E-002	13	-1.4070545E+000	6.5865197E+000	1.189925370233759E+003	-2.4582499E-007	1.3811706E+000
2	1	0	0	0	4.120332696386729E+003	-2.6498599E-002	-2.6822271E-002	9.512967273936496E-003	1.000000000000000E+000	4.5388322E-002	13	-1.4072371E+000	6.5865197E+000	1.191925370209545E+003	-2.5515939E-007	1.3804147E+000
2	1	0	1	0	4.122332596362496E+003	-2.7498607E-002	-2.7838120E-002	9.525226554944005E-003	1.000000000000000E+000	4.5407113E-002	13	-1.4074230E+000	6.5865202E+000	1.193925270185311E+003	-2.6516440E-007	1.3795849E+000
2	1	0	1	0	4.124332496338284E+003	-2.8498529E-002	-2.8872948E-002	9.540056534393743E-003	1.000000000000000E+000	4.5425933E-002	13	-1.4076188E+000	6.5865197E+000	1.195925170161099E+003	-2.7544957E-007	1.3787458E+000
