EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	7.404767256642255E+003	-2.0358993E-001	-2.0412166E-001	7.922051503012417E-002	1.000000000000000E+000	1.9340631E-001	12	-1.5970874E+000	1.1966319E+001	1.576149580917270E+003	-1.6170623E-005	1.3929657E+000
2	1	0	1	0	7.406767256618041E+003	-2.0458993E-001	-2.0518740E-001	7.866206715365148E-002	1.000000000000000E+000	1.9356392E-001	12	-1.5967671E+000	1.1966319E+001	1.578149580893056E+003	-1.6140464E-005	1.3915796E+000
2	1	0	0	0	7.408767256593826E+003	-2.0558994E-001	-2.0616406E-001	7.809808822262979E-002	1.000000000000000E+000	1.9372040E-001	12	-1.5963885E+000	1.1966319E+001	1.580149580868841E+003	-1.6101019E-005	1.3902245E+000
2	1	0	1	0	7.410767156569593E+003	-2.0658989E-001	-2.0716509E-001	7.753915857666982E-002	1.000000000000000E+000	1.9387574E-001	12	-1.5960397E+000	1.1966320E+001	1.582149480844608E+003	-1.6063406E-005	1.3888745E+000
2	1	0	1	0	7.412767056545381E+003	-2.0758982E-001	-2.0820108E-001	7.693099804539927E-002	1.000000000000000E+000	1.9402993E-001	12	-1.5956519E+000	1.1966319E+001	1.584149380820396E+003	-1.6017117E-005	1.3874508E+000
2	1	0	0	0	7.414767056521167E+003	-2.0858984E-001	-2.0921806E-001	7.637002656608627E-002	1.000000000000000E+000	1.9418295E-001	12	-1.5953267E+000	1.1966319E+001	1.586149380796182E+003	-1.5977988E-005	1.3861086E+000
2	1	0	1	0	7.416767056496952E+003	-2.0958985E-001	-2.1022229E-001	7.578412657160971E-002	1.000000000000000E+000	1.9433481E-001	12	-1.5949885E+000	1.1966319E+001	1.588149380771967E+003	-1.5931513E-005	1.3847662E+000
2	1	0	0	0	7.418767056472738E+003	-2.1058986E-001	-2.1122228E-001	7.521669235421347E-002	1.000000000000000E+000	1.9448553E-001	12	-1.5945971E+000	1.1966319E+001	1.590149380747753E+003	-1.5887441E-005	1.3833748E+000
2	1	0	1	0	7.420767056448523E+003	-2.1158986E-001	-2.1222228E-001	7.463472929486603E-002	1.000000000000000E+000	1.9463509E-001	12	-1.5943091E+000	1.1966319E+001	1.592149380723538E+003	-1.5839152E-005	1.3820868E+000
2	1	0	0	0	7.422767056424309E+003	-2.1258985E-001	-2.1317136E-001	7.406234048150195E-002	1.000000000000000E+000	1.9478351E-001	12	-1.5938392E+000	1.1966319E+001	1.594149380699324E+003	-1.5787969E-005	1.3806678E+000
2	1	0	1	0	7.424767056400095E+003	-2.1358983E-001	-2.1418937E-001	7.349337397221944E-002	1.000000000000000E+000	1.9493076E-001	12	-1.5934262E+000	1.1966319E+001	1.596149380675110E+003	-1.5741500E-005	1.3792368E+000
2	1	0	1	0	7.426766956375883E+003	-2.1458982E-001	-2.1521449E-001	7.282795795506455E-002	1.000000000000000E+000	1.9507675E-001	12	-1.5929978E+000	1.1966320E+001	1.598149280650898E+003	-1.5673631E-005	1.3777833E+000
2	1	0	0	0	7.428766856351664E+003	-2.1558975E-001	-2.1618469E-001	7.224495941014042E-002	1.000000000000000E+000	1.9522154E-001	12	-1.5926007E+000	1.1966319E+001	1.600149180626679E+003	-1.5618254E-005	1.3764160E+000
2	1	0	1	0	7.430766856327449E+003	-2.1658975E-001	-2.1720804E-001	7.166275895391117E-002	1.000000000000000E+000	1.9536516E-001	12	-1.5922151E+000	1.1966319E+001	1.602149180602464E+003	-1.5565727E-005	1.3750070E+000
2	1	0	0	0	7.432766856303235E+003	-2.1758974E-001	-2.1819316E-001	7.108318105369960E-002	1.000000000000000E+000	1.9550762E-001	12	-1.5917221E+000	1.1966319E+001	1.604149180578250E+003	-1.5509864E-005	1.3735290E+000
2	1	0	1	0	7.434766856279020E+003	-2.1858974E-001	-2.1920167E-001	7.049180166543190E-002	1.000000000000000E+000	1.9564889E-001	12	-1.5912831E+000	1.1966319E+001	1.606149180554035E+003	-1.5451920E-005	1.3720814E+000
2	1	0	0	0	7.436766856254806E+003	-2.1958973E-001	-2.2011679E-001	6.992044562635735E-002	1.000000000000000E+000	1.9578902E-001	12	-1.5910019E+000	1.1966319E+001	1.608149180529821E+003	-1.5390664E-005	1.3708851E+000
2	1	0	1	0	7.438766756230601E+003	-2.2058968E-001	-2.2118674E-001	6.930936187958214E-002	1.000000000000000E+000	1.9592795E-001	12	-1.5905774E+000	1.1966320E+001	1.610149080505616E+003	-1.5330312E-005	1.3693906E+000
2	1	0	1	0	7.440766656206382E+003	-2.2158964E-001	-2.2220579E-001	6.874373641871873E-002	1.000000000000000E+000	1.9606571E-001	12	-1.5901809E+000	1.1966319E+001	1.612148980481397E+003	-1.5275256E-005	1.3679751E+000
2	1	0	0	0	7.442766656182168E+003	-2.2258963E-001	-2.2323970E-001	6.816857909954022E-002	1.000000000000000E+000	1.9620234E-001	12	-1.5897440E+000	1.1966319E+001	1.614148980457183E+003	-1.5217934E-005	1.3665043E+000
2	1	0	1	0	7.444766656157954E+003	-2.2358964E-001	-2.2421318E-001	6.758219720331010E-002	1.000000000000000E+000	1.9633780E-001	12	-1.5892924E+000	1.1966319E+001	1.616148980432969E+003	-1.5152819E-005	1.3650792E+000
2	1	0	0	0	7.446766656133739E+003	-2.2458966E-001	-2.2520575E-001	6.700076790802778E-002	1.000000000000000E+000	1.9647211E-001	12	-1.5888084E+000	1.1966319E+001	1.618148980408754E+003	-1.5088958E-005	1.3636026E+000
2	1	0	1	0	7.448766656109525E+003	-2.2558966E-001	-2.2623332E-001	6.642054041640415E-002	1.000000000000000E+000	1.9660524E-001	12	-1.5882471E+000	1.1966319E+001	1.620148980384540E+003	-1.5026540E-005	1.3620137E+000
2	1	0	0	0	7.450766656085310E+003	-2.2658966E-001	-2.2719936E-001	6.583748956747537E-002	1.000000000000000E+000	1.9673721E-001	12	-1.5877270E+000	1.1966319E+001	1.622148980360325E+003	-1.4958236E-005	1.3605276E+000
2	1	0	1	0	7.452766656061096E+003	-2.2758964E-001	-2.2819404E-001	6.526445585538192E-002	1.000000000000000E+000	1.9686803E-001	12	-1.5873187E+000	1.1966319E+001	1.624148980336111E+003	-1.4892960E-005	1.3591247E+000
2	1	0	1	0	7.454766556036884E+003	-2.2858961E-001	-2.2925764E-001	6.468347573157041E-002	1.000000000000000E+000	1.9699770E-001	12	-1.5868052E+000	1.1966320E+001	1.626148880311899E+003	-1.4829181E-005	1.3575475E+000
2	1	0	0	0	7.456766456012672E+003	-2.2958958E-001	-2.3020770E-001	6.401549484369906E-002	1.000000000000000E+000	1.9712611E-001	12	-1.5862887E+000	1.1966319E+001	1.628148780287687E+003	-1.4736860E-005	1.3560810E+000
2	1	0	1	0	7.458766455988458E+003	-2.3058955E-001	-2.3116393E-001	6.343843785239565E-002	1.000000000000000E+000	1.9725326E-001	12	-1.5858555E+000	1.1966320E+001	1.630148780263473E+003	-1.4664679E-005	1.3546915E+000
2	1	0	0	0	7.460766455964244E+003	-2.3158956E-001	-2.3220319E-001	6.286352302467613E-002	1.000000000000000E+000	1.9737929E-001	12	-1.5853904E+000	1.1966319E+001	1.632148780239258E+003	-1.4597111E-005	1.3531873E+000
2	1	0	1	0	7.462766455940029E+003	-2.3258953E-001	-2.3316179E-001	6.228333482867943E-002	1.000000000000000E+000	1.9750416E-001	12	-1.5848992E+000	1.1966319E+001	1.634148780215044E+003	-1.4522094E-005	1.3517374E+000
2	1	0	0	0	7.464766455915815E+003	-2.3358953E-001	-2.3423921E-001	6.170700331836232E-002	1.000000000000000E+000	1.9762786E-001	12	-1.5844821E+000	1.1966319E+001	1.636148780190830E+003	-1.4454199E-005	1.3502429E+000
2	1	0	1	0	7.466766455891600E+003	-2.3458953E-001	-2.3520632E-001	6.112656928619797E-002	1.000000000000000E+000	1.9775042E-001	12	-1.5840056E+000	1.1966319E+001	1.638148780166615E+003	-1.4377356E-005	1.3487992E+000
2	1	0	0	0	7.468766455867386E+003	-2.3558955E-001	-2.3618507E-001	6.057566841131967E-002	1.000000000000000E+000	1.9787185E-001	12	-1.5835323E+000	1.1966319E+001	1.640148780142401E+003	-1.4307068E-005	1.3473473E+000
2	1	0	1	0	7.470766455843172E+003	-2.3658957E-001	-2.3716389E-001	5.999187206829348E-002	1.000000000000000E+000	1.9799213E-001	12	-1.5830715E+000	1.1966319E+001	1.642148780118187E+003	-1.4227906E-005	1.3459076E+000
2	1	0	0	0	7.472766455818957E+003	-2.3758957E-001	-2.3821585E-001	5.943379987578562E-002	1.000000000000000E+000	1.9811128E-001	12	-1.5825863E+000	1.1966319E+001	1.644148780093972E+003	-1.4158073E-005	1.3443705E+000
2	1	0	1	0	7.474766455794743E+003	-2.3858954E-001	-2.3920205E-001	5.887044697145782E-002	1.000000000000000E+000	1.9822931E-001	12	-1.5821431E+000	1.1966319E+001	1.646148780069758E+003	-1.4081932E-005	1.3429410E+000
2	1	0	1	0	7.476766255770548E+003	-2.3958945E-001	-2.4019662E-001	5.830696081905007E-002	1.000000000000000E+000	1.9834620E-001	12	-1.5816792E+000	1.1966319E+001	1.648148580045563E+003	-1.4005134E-005	1.3414826E+000
2	1	0	1	0	7.478766055746317E+003	-2.4058934E-001	-2.4114244E-001	5.774165148986476E-002	1.000000000000000E+000	1.9846196E-001	12	-1.5812314E+000	1.1966319E+001	1.650148380021332E+003	-1.3923963E-005	1.3400890E+000
2	1	0	1	0	7.480765955722105E+003	-2.4158931E-001	-2.4219860E-001	5.718349551398416E-002	1.000000000000000E+000	1.9857660E-001	12	-1.5806780E+000	1.1966320E+001	1.652148279997120E+003	-1.3849763E-005	1.3384794E+000
2	1	0	0	0	7.482765855697915E+003	-2.4258924E-001	-2.4317838E-001	5.662202260381433E-002	1.000000000000000E+000	1.9869012E-001	12	-1.5801851E+000	1.1966319E+001	1.654148179972930E+003	-1.3769252E-005	1.3370067E+000
2	1	0	1	0	7.484765855673701E+003	-2.4358924E-001	-2.4417624E-001	5.607891187299396E-002	1.000000000000000E+000	1.9880255E-001	12	-1.5796821E+000	1.1966319E+001	1.656148179948716E+003	-1.3693138E-005	1.3355058E+000
2	1	0	0	0	7.486765855649486E+003	-2.4458925E-001	-2.4519140E-001	5.551795391443926E-002	1.000000000000000E+000	1.9891384E-001	12	-1.5792300E+000	1.1966319E+001	1.658148179924501E+003	-1.3612525E-005	1.3340385E+000
2	1	0	1	0	7.488765855625272E+003	-2.4558927E-001	-2.4618231E-001	5.491386546473320E-002	1.000000000000000E+000	1.9902398E-001	12	-1.5787209E+000	1.1966319E+001	1.660148179900287E+003	-1.3518822E-005	1.3325386E+000
2	1	0	0	0	7.490765855601057E+003	-2.4658926E-001	-2.4718969E-001	5.437542283176855E-002	1.000000000000000E+000	1.9913298E-001	12	-1.5782292E+000	1.1966319E+001	1.662148179876072E+003	-1.3441044E-005	1.3310395E+000
2	1	0	1	0	7.492765855576843E+003	-2.4758926E-001	-2.4821198E-001	5.381679930202556E-002	1.000000000000000E+000	1.9924089E-001	12	-1.5777704E+000	1.1966319E+001	1.664148179851858E+003	-1.3357974E-005	1.3295584E+000
2	1	0	0	0	7.494765855552629E+003	-2.4858925E-001	-2.4919075E-001	5.326461303451646E-002	1.000000000000000E+000	1.9934770E-001	12	-1.5773203E+000	1.1966319E+001	1.666148179827644E+003	-1.3273048E-005	1.3281295E+000
2	1	0	1	0	7.496765855528414E+003	-2.4958925E-001	-2.5019076E-001	5.273759926399180E-002	1.000000000000000E+000	1.9945343E-001	12	-1.5768913E+000	1.1966319E+001	1.668148179803429E+003	-1.3194461E-005	1.3267006E+000
2	1	0	1	0	7.498765455504195E+003	-2.5058904E-001	-2.5122026E-001	5.219848665029303E-002	1.000000000000000E+000	1.9955806E-001	12	-1.5764034E+000	1.1966318E+001	1.670147779779210E+003	-1.3113317E-005	1.3251832E+000
2	1	0	1	0	7.500764655479972E+003	-2.5158870E-001	-2.5222623E-001	5.167532665124697E-002	1.000000000000000E+000	1.9966161E-001	12	-1.5759755E+000	1.1966319E+001	1.672146979754987E+003	-1.3033873E-005	1.3237493E+000
2	1	0	1	0	7.502763955455768E+003	-2.5258827E-001	-2.5321734E-001	5.114745900738726E-002	1.000000000000000E+000	1.9976412E-001	12	-1.5754951E+000	1.1966320E+001	1.674146279730783E+003	-1.2951424E-005	1.3222778E+000
2	1	0	1	0	7.504763555431564E+003	-2.5358814E-001	-2.5419593E-001	5.063827796117160E-002	1.000000000000000E+000	1.9986561E-001	12	-1.5750049E+000	1.1966320E+001	1.676145879706579E+003	-1.2872044E-005	1.3208090E+000
2	1	0	1	0	7.506763155407345E+003	-2.5458789E-001	-2.5520739E-001	5.011539673634735E-002	1.000000000000000E+000	1.9996606E-001	12	-1.5745245E+000	1.1966320E+001	1.678145479682360E+003	-1.2789819E-005	1.3193171E+000
2	1	0	1	0	7.508762755383155E+003	-2.5558773E-001	-2.5622839E-001	4.961091103602278E-002	1.000000000000000E+000	2.0006549E-001	12	-1.5740155E+000	1.1966320E+001	1.680145079658170E+003	-1.2711724E-005	1.3177872E+000
2	1	0	1	0	7.510762055358951E+003	-2.5658736E-001	-2.5718668E-001	4.908658016707068E-002	1.000000000000000E+000	2.0016387E-001	12	-1.5735588E+000	1.1966319E+001	1.682144379633966E+003	-1.2624415E-005	1.3163722E+000
2	1	0	1	0	7.512761455334752E+003	-2.5758702E-001	-2.5818315E-001	4.855698475574632E-002	1.000000000000000E+000	2.0026121E-001	12	-1.5730734E+000	1.1966319E+001	1.684143779609767E+003	-1.2536595E-005	1.3148903E+000
2	1	0	1	0	7.514761155310523E+003	-2.5858694E-001	-2.5920957E-001	4.803784427487579E-002	1.000000000000000E+000	2.0035751E-001	12	-1.5725621E+000	1.1966319E+001	1.686143479585538E+003	-1.2451869E-005	1.3133526E+000
2	1	0	1	0	7.516760555286310E+003	-2.5958660E-001	-2.6019651E-001	4.753845982883625E-002	1.000000000000000E+000	2.0045279E-001	12	-1.5720705E+000	1.1966320E+001	1.688142879561325E+003	-1.2369341E-005	1.3118739E+000
2	1	0	1	0	7.518760155262105E+003	-2.6058641E-001	-2.6118994E-001	4.704365396366317E-002	1.000000000000000E+000	2.0054707E-001	12	-1.5716559E+000	1.1966320E+001	1.690142479537120E+003	-1.2287329E-005	1.3104659E+000
2	1	0	1	0	7.520759755237887E+003	-2.6158619E-001	-2.6221198E-001	4.654085995923660E-002	1.000000000000000E+000	2.0064037E-001	12	-1.5711148E+000	1.1966320E+001	1.692142079512902E+003	-1.2203571E-005	1.3089027E+000
2	1	0	1	0	7.522759455213702E+003	-2.6258606E-001	-2.6321471E-001	4.599747837777074E-002	1.000000000000000E+000	2.0073259E-001	12	-1.5704938E+000	1.1966318E+001	1.694141779488717E+003	-1.2107213E-005	1.3072791E+000
2	1	0	1	0	7.524759155189473E+003	-2.6358593E-001	-2.6418698E-001	4.551016630880583E-002	1.000000000000000E+000	2.0082381E-001	12	-1.5699446E+000	1.1966321E+001	1.696141479464488E+003	-1.2023193E-005	1.3057576E+000
2	1	0	1	0	7.526758955165249E+003	-2.6458582E-001	-2.6520702E-001	4.501991958626972E-002	1.000000000000000E+000	2.0091407E-001	12	-1.5694156E+000	1.1966320E+001	1.698141279440264E+003	-1.1939599E-005	1.3042085E+000
2	1	0	1	0	7.528758555141045E+003	-2.6558560E-001	-2.6618347E-001	4.458005570105261E-002	1.000000000000000E+000	2.0100337E-001	13	-1.5689733E+000	1.1966320E+001	1.700140879416060E+003	-1.1866474E-005	1.3027898E+000
2	1	0	1	0	7.530758455116855E+003	-2.6658553E-001	-2.6722687E-001	4.410180247089768E-002	1.000000000000000E+000	2.0109178E-001	13	-1.5685170E+000	1.1966319E+001	1.702140779391870E+003	-1.1785187E-005	1.3012900E+000
2	1	0	1	0	7.532758155092641E+003	-2.6758543E-001	-2.6820344E-001	4.362378637263149E-002	1.000000000000000E+000	2.0117921E-001	13	-1.5680755E+000	1.1966320E+001	1.704140479367656E+003	-1.1700049E-005	1.2998722E+000
2	1	0	1	0	7.534757655068432E+003	-2.6858512E-001	-2.6917449E-001	4.314940529544309E-002	1.000000000000000E+000	2.0126568E-001	13	-1.5675462E+000	1.1966319E+001	1.706139979343447E+003	-1.1614719E-005	1.2983718E+000
2	1	0	1	0	7.536757255044206E+003	-2.6958492E-001	-2.7019656E-001	4.267391752811467E-002	1.000000000000000E+000	2.0135121E-001	13	-1.5670084E+000	1.1966318E+001	1.708139579319221E+003	-1.1530346E-005	1.2968118E+000
2	1	0	1	0	7.538756755020004E+003	-2.7058470E-001	-2.7117619E-001	4.221559117798268E-002	1.000000000000000E+000	2.0143579E-001	13	-1.5664762E+000	1.1966320E+001	1.710139079295019E+003	-1.1447863E-005	1.2953000E+000
2	1	0	1	0	7.540756354995785E+003	-2.7158451E-001	-2.7222583E-001	4.174347816030510E-002	1.000000000000000E+000	2.0151946E-001	13	-1.5659959E+000	1.1966320E+001	1.712138679270800E+003	-1.1363652E-005	1.2937701E+000
2	1	0	1	0	7.542755954971581E+003	-2.7258429E-001	-2.7321923E-001	4.128776474155219E-002	1.000000000000000E+000	2.0160219E-001	13	-1.5654827E+000	1.1966320E+001	1.714138279246596E+003	-1.1280611E-005	1.2922635E+000
2	1	0	1	0	7.544755554947391E+003	-2.7358413E-001	-2.7417663E-001	4.083046225816517E-002	1.000000000000000E+000	2.0168401E-001	13	-1.5649066E+000	1.1966320E+001	1.716137879222406E+003	-1.1194758E-005	1.2907300E+000
2	1	0	1	0	7.546755154923158E+003	-2.7458391E-001	-2.7519020E-001	4.037361395263095E-002	1.000000000000000E+000	2.0176493E-001	13	-1.5643674E+000	1.1966320E+001	1.718137479198173E+003	-1.1110423E-005	1.2891772E+000
2	1	0	1	0	7.548754754898953E+003	-2.7558371E-001	-2.7617937E-001	3.991972900949270E-002	1.000000000000000E+000	2.0184493E-001	13	-1.5638384E+000	1.1966319E+001	1.720137079173968E+003	-1.1025006E-005	1.2876589E+000
2	1	0	1	0	7.550754354874734E+003	-2.7658349E-001	-2.7717811E-001	3.947835128171007E-002	1.000000000000000E+000	2.0192403E-001	13	-1.5633332E+000	1.1966320E+001	1.722136679149749E+003	-1.0942535E-005	1.2861550E+000
2	1	0	1	0	7.552753754850550E+003	-2.7758321E-001	-2.7821070E-001	3.903668503247726E-002	1.000000000000000E+000	2.0200224E-001	13	-1.5628103E+000	1.1966320E+001	1.724136079125565E+003	-1.0860424E-005	1.2845995E+000
2	1	0	1	0	7.554752954826326E+003	-2.7858284E-001	-2.7916256E-001	3.860209895041895E-002	1.000000000000000E+000	2.0207958E-001	13	-1.5623069E+000	1.1966320E+001	1.726135279101341E+003	-1.0776261E-005	1.2831444E+000
2	1	0	1	0	7.556752154802118E+003	-2.7958241E-001	-2.8016216E-001	3.816203221663772E-002	1.000000000000000E+000	2.0215604E-001	13	-1.5617799E+000	1.1966320E+001	1.728134479077133E+003	-1.0691557E-005	1.2816176E+000
2	1	0	1	0	7.558751754777913E+003	-2.8058219E-001	-2.8115982E-001	3.773141254218784E-002	1.000000000000000E+000	2.0223165E-001	13	-1.5612320E+000	1.1966320E+001	1.730134079052928E+003	-1.0608557E-005	1.2800722E+000
2	1	0	1	0	7.560751354753709E+003	-2.8158203E-001	-2.8216389E-001	3.730407172826400E-002	1.000000000000000E+000	2.0230639E-001	13	-1.5607014E+000	1.1966320E+001	1.732133679028724E+003	-1.0525862E-005	1.2785375E+000
2	1	0	1	0	7.562750954729490E+003	-2.8258178E-001	-2.8316292E-001	3.685691158070498E-002	1.000000000000000E+000	2.0238025E-001	13	-1.5601422E+000	1.1966320E+001	1.734133279004505E+003	-1.0436511E-005	1.2769792E+000
2	1	0	1	0	7.564750554705301E+003	-2.8358164E-001	-2.8418431E-001	3.640576994500311E-002	1.000000000000000E+000	2.0245321E-001	13	-1.5595262E+000	1.1966319E+001	1.736132878980316E+003	-1.0345949E-005	1.2753419E+000
2	1	0	1	0	7.566750154681082E+003	-2.8458142E-001	-2.8518200E-001	3.599184920041854E-002	1.000000000000000E+000	2.0252532E-001	13	-1.5590025E+000	1.1966320E+001	1.738132478956097E+003	-1.0264227E-005	1.2738205E+000
2	1	0	1	0	7.568749654656887E+003	-2.8558114E-001	-2.8619978E-001	3.557505991205445E-002	1.000000000000000E+000	2.0259659E-001	13	-1.5584360E+000	1.1966318E+001	1.740131978931902E+003	-1.0181574E-005	1.2722362E+000
2	1	0	1	0	7.570749154632664E+003	-2.8658089E-001	-2.8718996E-001	3.516810204781273E-002	1.000000000000000E+000	2.0266704E-001	13	-1.5578815E+000	1.1966320E+001	1.742131478907679E+003	-1.0099926E-005	1.2706915E+000
2	1	0	1	0	7.572748654608469E+003	-2.8758067E-001	-2.8819504E-001	3.476260306172785E-002	1.000000000000000E+000	2.0273668E-001	13	-1.5573616E+000	1.1966320E+001	1.744130978883484E+003	-1.0018410E-005	1.2691666E+000
2	1	0	1	0	7.574747854584260E+003	-2.8858024E-001	-2.8921688E-001	3.435583421537319E-002	1.000000000000000E+000	2.0280549E-001	13	-1.5567982E+000	1.1966320E+001	1.746130178859275E+003	-9.9362869E-006	1.2675813E+000
2	1	0	1	0	7.576747054560037E+003	-2.8957987E-001	-2.9015601E-001	3.395985038344124E-002	1.000000000000000E+000	2.0287350E-001	13	-1.5562751E+000	1.1966320E+001	1.748129378835052E+003	-9.8536548E-006	1.2661191E+000
2	1	0	1	0	7.578746354535848E+003	-2.9057956E-001	-2.9116419E-001	3.356596832959004E-002	1.000000000000000E+000	2.0294073E-001	13	-1.5557294E+000	1.1966320E+001	1.750128678810863E+003	-9.7732081E-006	1.2645652E+000
2	1	0	1	0	7.580745954511629E+003	-2.9157931E-001	-2.9218304E-001	3.317462638897697E-002	1.000000000000000E+000	2.0300718E-001	13	-1.5551859E+000	1.1966320E+001	1.752128278786644E+003	-9.6930635E-006	1.2630029E+000
2	1	0	1	0	7.582745554487425E+003	-2.9257914E-001	-2.9320198E-001	3.278147367692491E-002	1.000000000000000E+000	2.0307285E-001	13	-1.5546433E+000	1.1966319E+001	1.754127878762440E+003	-9.6115928E-006	1.2614412E+000
2	1	0	1	0	7.584745154463206E+003	-2.9357892E-001	-2.9417095E-001	3.239357781377522E-002	1.000000000000000E+000	2.0313773E-001	13	-1.5541224E+000	1.1966320E+001	1.756127478738221E+003	-9.5292498E-006	1.2599515E+000
2	1	0	1	0	7.586744654439004E+003	-2.9457864E-001	-2.9516220E-001	3.201690756747272E-002	1.000000000000000E+000	2.0320185E-001	13	-1.5536007E+000	1.1966318E+001	1.758126978714019E+003	-9.4501811E-006	1.2584385E+000
2	1	0	1	0	7.588744254414785E+003	-2.9557842E-001	-2.9615563E-001	3.163419238319043E-002	1.000000000000000E+000	2.0326521E-001	13	-1.5530450E+000	1.1966319E+001	1.760126578689800E+003	-9.3686440E-006	1.2568893E+000
2	1	0	1	0	7.590743654390586E+003	-2.9657814E-001	-2.9720411E-001	3.125692589783347E-002	1.000000000000000E+000	2.0332780E-001	13	-1.5524585E+000	1.1966319E+001	1.762125978665601E+003	-9.2896871E-006	1.2552544E+000
2	1	0	1	0	7.592743354366365E+003	-2.9757801E-001	-2.9815412E-001	3.088493644199025E-002	1.000000000000000E+000	2.0338964E-001	13	-1.5519234E+000	1.1966320E+001	1.764125678641380E+003	-9.2084711E-006	1.2537693E+000
2	1	0	1	0	7.594742854342156E+003	-2.9857779E-001	-2.9916874E-001	3.051319765308386E-002	1.000000000000000E+000	2.0345075E-001	13	-1.5513495E+000	1.1966319E+001	1.766125178617171E+003	-9.1285947E-006	1.2521808E+000
2	1	0	1	0	7.596742254317949E+003	-2.9957747E-001	-3.0014080E-001	3.014766020791251E-002	1.000000000000000E+000	2.0351112E-001	13	-1.5508132E+000	1.1966318E+001	1.768124578592964E+003	-9.0485428E-006	1.2506723E+000
2	1	0	1	0	7.598742054293747E+003	-3.0057734E-001	-3.0115342E-001	2.978748805492404E-002	1.000000000000000E+000	2.0357077E-001	13	-1.5502895E+000	1.1966319E+001	1.770124378568762E+003	-8.9706036E-006	1.2491361E+000
2	1	0	1	0	7.600741754269548E+003	-3.0157721E-001	-3.0219573E-001	2.942603998268185E-002	1.000000000000000E+000	2.0362970E-001	13	-1.5497879E+000	1.1966320E+001	1.772124078544563E+003	-8.8924235E-006	1.2475922E+000
2	1	0	1	0	7.602741354245329E+003	-3.0257702E-001	-3.0317110E-001	2.906976258985511E-002	1.000000000000000E+000	2.0368791E-001	13	-1.5492563E+000	1.1966320E+001	1.774123678520344E+003	-8.8131119E-006	1.2460852E+000
2	1	0	1	0	7.604741254221117E+003	-3.0357695E-001	-3.0419749E-001	2.868143133247181E-002	1.000000000000000E+000	2.0374538E-001	13	-1.5486164E+000	1.1966319E+001	1.776123578496132E+003	-8.7248191E-006	1.2444189E+000
2	1	0	1	0	7.606740954196925E+003	-3.0457684E-001	-3.0511123E-001	2.833273880960746E-002	1.000000000000000E+000	2.0380209E-001	13	-1.5480523E+000	1.1966319E+001	1.778123278471940E+003	-8.6446371E-006	1.2429411E+000
2	1	0	1	0	7.608740054172711E+003	-3.0557635E-001	-3.0614042E-001	2.799138358295827E-002	1.000000000000000E+000	2.0385812E-001	13	-1.5474181E+000	1.1966319E+001	1.780122378447726E+003	-8.5692936E-006	1.2412777E+000
2	1	0	1	0	7.610739554148488E+003	-3.0657613E-001	-3.0716345E-001	2.764305674453264E-002	1.000000000000000E+000	2.0391347E-001	13	-1.5468314E+000	1.1966320E+001	1.782121878423502E+003	-8.4909370E-006	1.2396679E+000
2	1	0	1	0	7.612739154124283E+003	-3.0757594E-001	-3.0819297E-001	2.730634923496611E-002	1.000000000000000E+000	2.0396814E-001	13	-1.5462652E+000	1.1966320E+001	1.784121478399298E+003	-8.4156245E-006	1.2380723E+000
2	1	0	1	0	7.614738754100064E+003	-3.0857572E-001	-3.0914930E-001	2.697097407519100E-002	1.000000000000000E+000	2.0402212E-001	13	-1.5456890E+000	1.1966320E+001	1.786121078375079E+003	-8.3380573E-006	1.2365397E+000
2	1	0	1	0	7.616738354075875E+003	-3.0957553E-001	-3.1016397E-001	2.663682685841867E-002	1.000000000000000E+000	2.0407546E-001	13	-1.5451035E+000	1.1966320E+001	1.788120678350890E+003	-8.2617844E-006	1.2349396E+000
