EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.273088579215776E+004	-3.3847994E-001	-3.3911502E-001	1.995418632556059E-001	1.000000000000000E+000	2.1790914E-002	12	-1.6372292E+000	3.4581218E+000	2.020000975543444E+002	-6.7667643E-005	1.2981142E+000
2	1	0	0	0	1.273288579213354E+004	-3.3747995E-001	-3.3809593E-001	2.022320206489217E-001	1.000000000000000E+000	2.2193227E-002	12	-1.6380452E+000	3.4581218E+000	2.040000975301300E+002	-6.8373825E-005	1.2999493E+000
2	1	0	0	0	1.273488579210933E+004	-3.3647990E-001	-3.3709061E-001	2.049402393395692E-001	1.000000000000000E+000	2.2600932E-002	12	-1.6388918E+000	3.4581218E+000	2.060000975059156E+002	-6.9083428E-005	1.3018012E+000
2	1	0	0	0	1.273688579208512E+004	-3.3547994E-001	-3.3614889E-001	2.076661107019402E-001	1.000000000000000E+000	2.3014082E-002	12	-1.6397002E+000	3.4581218E+000	2.080000974817012E+002	-6.9806731E-005	1.3035513E+000
2	1	0	0	0	1.273888579206090E+004	-3.3447990E-001	-3.3512560E-001	2.104710615562508E-001	1.000000000000000E+000	2.3432760E-002	12	-1.6403115E+000	3.4581218E+000	2.100000974574868E+002	-7.0534239E-005	1.3051859E+000
2	1	0	0	0	1.274088579203669E+004	-3.3347994E-001	-3.3410648E-001	2.132427838098639E-001	1.000000000000000E+000	2.3857012E-002	12	-1.6410156E+000	3.4581218E+000	2.120000974332725E+002	-7.1245791E-005	1.3069092E+000
2	1	0	0	0	1.274288579201247E+004	-3.3247998E-001	-3.3311492E-001	2.160898920018377E-001	1.000000000000000E+000	2.4286903E-002	12	-1.6416100E+000	3.4581218E+000	2.140000974090581E+002	-7.1982766E-005	1.3084950E+000
2	1	0	0	0	1.274488579198826E+004	-3.3147994E-001	-3.3211389E-001	2.189929893949976E-001	1.000000000000000E+000	2.4722546E-002	12	-1.6422633E+000	3.4581218E+000	2.160000973848437E+002	-7.2730611E-005	1.3101494E+000
2	1	0	0	0	1.274688579196404E+004	-3.3047995E-001	-3.3113509E-001	2.218726206885249E-001	1.000000000000000E+000	2.5163971E-002	12	-1.6431938E+000	3.4581218E+000	2.180000973606293E+002	-7.3469811E-005	1.3120587E+000
2	1	0	0	0	1.274888579193983E+004	-3.2947993E-001	-3.3008695E-001	2.250080013266520E-001	1.000000000000000E+000	2.5611427E-002	12	-1.6440201E+000	3.4581218E+000	2.200000973364149E+002	-7.4272204E-005	1.3139331E+000
2	1	0	0	0	1.275088579191561E+004	-3.2847995E-001	-3.2911518E-001	2.280851633030201E-001	1.000000000000000E+000	2.6065124E-002	12	-1.6447507E+000	3.4581218E+000	2.220000973122005E+002	-7.5066288E-005	1.3156356E+000
2	1	0	0	0	1.275288579189140E+004	-3.2747990E-001	-3.2810035E-001	2.310641797857103E-001	1.000000000000000E+000	2.6524849E-002	12	-1.6453769E+000	3.4581218E+000	2.240000972879861E+002	-7.5812241E-005	1.3172766E+000
2	1	0	0	0	1.275488579186719E+004	-3.2647994E-001	-3.2708868E-001	2.341386389772843E-001	1.000000000000000E+000	2.6990620E-002	12	-1.6460284E+000	3.4581218E+000	2.260000972637718E+002	-7.6584096E-005	1.3189397E+000
2	1	0	0	0	1.275688579184297E+004	-3.2547989E-001	-3.2612583E-001	2.372225218269404E-001	1.000000000000000E+000	2.7462555E-002	12	-1.6468604E+000	3.4581218E+000	2.280000972395574E+002	-7.7364391E-005	1.3207345E+000
2	1	0	0	0	1.275888579181876E+004	-3.2447997E-001	-3.2513213E-001	2.403383982112535E-001	1.000000000000000E+000	2.7940702E-002	12	-1.6476010E+000	3.4581218E+000	2.300000972153430E+002	-7.8141733E-005	1.3224689E+000
2	1	0	0	0	1.276088579179454E+004	-3.2347998E-001	-3.2410139E-001	2.435171332793444E-001	1.000000000000000E+000	2.8425131E-002	12	-1.6486045E+000	3.4581218E+000	2.320000971911286E+002	-7.8924240E-005	1.3245032E+000
2	1	0	0	0	1.276288579177033E+004	-3.2247993E-001	-3.2311091E-001	2.466824543169857E-001	1.000000000000000E+000	2.8915912E-002	12	-1.6491770E+000	3.4581218E+000	2.340000971669142E+002	-7.9705795E-005	1.3260660E+000
2	1	0	0	0	1.276488579174611E+004	-3.2147995E-001	-3.2209817E-001	2.499370834966648E-001	1.000000000000000E+000	2.9413123E-002	12	-1.6498121E+000	3.4581218E+000	2.360000971426998E+002	-8.0504273E-005	1.3277140E+000
2	1	0	0	0	1.276688579172190E+004	-3.2047993E-001	-3.2109287E-001	2.532063152743096E-001	1.000000000000000E+000	2.9916847E-002	12	-1.6505860E+000	3.4581218E+000	2.380000971184854E+002	-8.1302744E-005	1.3294932E+000
2	1	0	0	0	1.276888579169768E+004	-3.1947994E-001	-3.2007647E-001	2.567886421873761E-001	1.000000000000000E+000	3.0427443E-002	12	-1.6514364E+000	3.4581218E+000	2.400000970942710E+002	-8.2192004E-005	1.3313600E+000
2	1	0	0	0	1.277088579167347E+004	-3.1847990E-001	-3.1911013E-001	2.602152247641307E-001	1.000000000000000E+000	3.0945085E-002	12	-1.6521573E+000	3.4581218E+000	2.420000970700567E+002	-8.3037310E-005	1.3330472E+000
2	1	0	0	0	1.277288579164926E+004	-3.1747994E-001	-3.1809524E-001	2.635711471004161E-001	1.000000000000000E+000	3.1469472E-002	12	-1.6528499E+000	3.4581218E+000	2.440000970458423E+002	-8.3840729E-005	1.3347547E+000
2	1	0	0	0	1.277488579162504E+004	-3.1647992E-001	-3.1714931E-001	2.669574938800772E-001	1.000000000000000E+000	3.2000605E-002	12	-1.6535659E+000	3.4581218E+000	2.460000970216279E+002	-8.4665386E-005	1.3364166E+000
2	1	0	0	0	1.277688579160083E+004	-3.1547996E-001	-3.1613126E-001	2.704013212254441E-001	1.000000000000000E+000	3.2538570E-002	12	-1.6544757E+000	3.4581218E+000	2.480000969974135E+002	-8.5482308E-005	1.3383445E+000
2	1	0	0	0	1.277888579157661E+004	-3.1447998E-001	-3.1509840E-001	2.738747868427278E-001	1.000000000000000E+000	3.3083457E-002	12	-1.6551450E+000	3.4581218E+000	2.500000969731991E+002	-8.6297507E-005	1.3400466E+000
2	1	0	0	0	1.278088579155240E+004	-3.1347993E-001	-3.1411430E-001	2.774013333492102E-001	1.000000000000000E+000	3.3635356E-002	12	-1.6558353E+000	3.4581218E+000	2.520000969489847E+002	-8.7135726E-005	1.3417209E+000
2	1	0	0	0	1.278288579152818E+004	-3.1247997E-001	-3.1312701E-001	2.809989615831876E-001	1.000000000000000E+000	3.4194376E-002	12	-1.6564509E+000	3.4581218E+000	2.540000969247703E+002	-8.7988366E-005	1.3433238E+000
2	1	0	0	0	1.278488579150397E+004	-3.1147993E-001	-3.1211287E-001	2.847403931257069E-001	1.000000000000000E+000	3.4760758E-002	12	-1.6571822E+000	3.4581218E+000	2.560000969005559E+002	-8.8871144E-005	1.3450694E+000
2	1	0	0	0	1.278688579147976E+004	-3.1047991E-001	-3.1109759E-001	2.886370490432664E-001	1.000000000000000E+000	3.5334826E-002	12	-1.6578599E+000	3.4581218E+000	2.580000968763416E+002	-8.9794288E-005	1.3467623E+000
2	1	0	0	0	1.278888579145554E+004	-3.0947989E-001	-3.1011453E-001	2.923440018976102E-001	1.000000000000000E+000	3.5916433E-002	12	-1.6586735E+000	3.4581218E+000	2.600000968521272E+002	-9.0660127E-005	1.3485590E+000
2	1	0	0	0	1.279088579143133E+004	-3.0847993E-001	-3.0910179E-001	2.960523118318266E-001	1.000000000000000E+000	3.6505476E-002	12	-1.6595929E+000	3.4581218E+000	2.620000968279128E+002	-9.1510301E-005	1.3504910E+000
2	1	0	0	0	1.279288579140711E+004	-3.0747992E-001	-3.0814847E-001	2.998556671114576E-001	1.000000000000000E+000	3.7102018E-002	12	-1.6601086E+000	3.4581218E+000	2.640000968036984E+002	-9.2400063E-005	1.3519601E+000
2	1	0	0	0	1.279488579138290E+004	-3.0647993E-001	-3.0709437E-001	3.036381115826261E-001	1.000000000000000E+000	3.7706144E-002	12	-1.6608944E+000	3.4581218E+000	2.660000967794840E+002	-9.3245551E-005	1.3538001E+000
2	1	0	0	0	1.279688579135868E+004	-3.0547991E-001	-3.0611131E-001	3.074825262728398E-001	1.000000000000000E+000	3.8317915E-002	12	-1.6617748E+000	3.4581218E+000	2.680000967552696E+002	-9.4123876E-005	1.3556634E+000
2	1	0	0	0	1.279888579133447E+004	-3.0447993E-001	-3.0514950E-001	3.114006131774616E-001	1.000000000000000E+000	3.8937442E-002	12	-1.6626110E+000	3.4581218E+000	2.700000967310552E+002	-9.5023737E-005	1.3574615E+000
2	1	0	0	0	1.280088579131025E+004	-3.0347994E-001	-3.0411670E-001	3.156119902951902E-001	1.000000000000000E+000	3.9565101E-002	12	-1.6633282E+000	3.4581218E+000	2.720000967068409E+002	-9.5982876E-005	1.3592114E+000
2	1	0	0	0	1.280288579128604E+004	-3.0247992E-001	-3.0314767E-001	3.196844088788340E-001	1.000000000000000E+000	4.0201101E-002	12	-1.6641477E+000	3.4581218E+000	2.740000966826265E+002	-9.6911586E-005	1.3610001E+000
2	1	0	0	0	1.280488579126183E+004	-3.0147991E-001	-3.0214021E-001	3.237240832955122E-001	1.000000000000000E+000	4.0845167E-002	12	-1.6650668E+000	3.4581218E+000	2.760000966584121E+002	-9.7810058E-005	1.3629266E+000
2	1	0	0	0	1.280688579123761E+004	-3.0047989E-001	-3.0116352E-001	3.277543557762610E-001	1.000000000000000E+000	4.1497309E-002	12	-1.6656276E+000	3.4581218E+000	2.780000966341977E+002	-9.8707656E-005	1.3644640E+000
2	1	0	0	0	1.280888579121340E+004	-2.9947993E-001	-3.0011895E-001	3.318922687508543E-001	1.000000000000000E+000	4.2157639E-002	12	-1.6664693E+000	3.4581218E+000	2.800000966099833E+002	-9.9607161E-005	1.3663504E+000
2	1	0	0	0	1.281088579118918E+004	-2.9847991E-001	-2.9918894E-001	3.360392755995342E-001	1.000000000000000E+000	4.2826243E-002	12	-1.6671447E+000	3.4581218E+000	2.820000965857689E+002	-1.0053923E-004	1.3679557E+000
2	1	0	0	0	1.281288579116497E+004	-2.9747993E-001	-2.9810411E-001	3.401892583952453E-001	1.000000000000000E+000	4.3503158E-002	12	-1.6679456E+000	3.4581218E+000	2.840000965615545E+002	-1.0141182E-004	1.3698416E+000
2	1	0	0	0	1.281488579114075E+004	-2.9647991E-001	-2.9710945E-001	3.448992716283295E-001	1.000000000000000E+000	4.4188920E-002	12	-1.6689081E+000	3.4581218E+000	2.860000965373401E+002	-1.0247283E-004	1.3717986E+000
2	1	0	0	0	1.281688579111654E+004	-2.9547992E-001	-2.9610866E-001	3.491693628249717E-001	1.000000000000000E+000	4.4883709E-002	12	-1.6695108E+000	3.4581218E+000	2.880000965131258E+002	-1.0339207E-004	1.3734021E+000
2	1	0	0	0	1.281888579109233E+004	-2.9447994E-001	-2.9512772E-001	3.534900222817252E-001	1.000000000000000E+000	4.5587078E-002	12	-1.6702796E+000	3.4581218E+000	2.900000964889114E+002	-1.0432470E-004	1.3751519E+000
2	1	0	0	0	1.282088579106811E+004	-2.9347992E-001	-2.9413086E-001	3.578823798534548E-001	1.000000000000000E+000	4.6299141E-002	12	-1.6712649E+000	3.4581218E+000	2.920000964646970E+002	-1.0526425E-004	1.3771341E+000
2	1	0	0	0	1.282288579104390E+004	-2.9247993E-001	-2.9310650E-001	3.622528464995618E-001	1.000000000000000E+000	4.7019981E-002	12	-1.6720961E+000	3.4581218E+000	2.940000964404826E+002	-1.0617866E-004	1.3789897E+000
2	1	0	0	0	1.282488579101968E+004	-2.9147992E-001	-2.9215735E-001	3.667206570598998E-001	1.000000000000000E+000	4.7749676E-002	12	-1.6727614E+000	3.4581218E+000	2.960000964162682E+002	-1.0714013E-004	1.3806040E+000
2	1	0	0	0	1.282688579099547E+004	-2.9047993E-001	-2.9114118E-001	3.713032467059740E-001	1.000000000000000E+000	4.8488442E-002	12	-1.6733117E+000	3.4581218E+000	2.980000963920538E+002	-1.0810167E-004	1.3821706E+000
2	1	0	0	0	1.282888579097125E+004	-2.8947991E-001	-2.9015979E-001	3.762346047736358E-001	1.000000000000000E+000	4.9236774E-002	12	-1.6744390E+000	3.4581218E+000	3.000000963678394E+002	-1.0916816E-004	1.3842791E+000
2	1	0	0	0	1.283088579094704E+004	-2.8847992E-001	-2.8917673E-001	3.808275595244321E-001	1.000000000000000E+000	4.9994566E-002	12	-1.6750420E+000	3.4581218E+000	3.020000963436250E+002	-1.1012647E-004	1.3858653E+000
2	1	0	0	0	1.283288579092282E+004	-2.8747991E-001	-2.8811631E-001	3.854517501998087E-001	1.000000000000000E+000	5.0761558E-002	12	-1.6755481E+000	3.4581218E+000	3.040000963194107E+002	-1.1105493E-004	1.3874317E+000
2	1	0	0	0	1.283488579089861E+004	-2.8647992E-001	-2.8714174E-001	3.901090837535621E-001	1.000000000000000E+000	5.1537860E-002	12	-1.6766235E+000	3.4581218E+000	3.060000962951963E+002	-1.1201660E-004	1.3894818E+000
2	1	0	0	0	1.283688579087440E+004	-2.8547993E-001	-2.8618839E-001	3.948813236717301E-001	1.000000000000000E+000	5.2323587E-002	12	-1.6775461E+000	3.4581218E+000	3.080000962709819E+002	-1.1301045E-004	1.3913578E+000
2	1	0	0	0	1.283888579085018E+004	-2.8447992E-001	-2.8513932E-001	3.997164505132194E-001	1.000000000000000E+000	5.3118952E-002	12	-1.6783942E+000	3.4581218E+000	3.100000962467675E+002	-1.1397488E-004	1.3932549E+000
2	1	0	0	0	1.284088579082597E+004	-2.8347993E-001	-2.8413776E-001	4.049882437014372E-001	1.000000000000000E+000	5.3924501E-002	12	-1.6791081E+000	3.4581218E+000	3.120000962225531E+002	-1.1507245E-004	1.3949704E+000
2	1	0	0	0	1.284288579080175E+004	-2.8247991E-001	-2.8310171E-001	4.098868668726392E-001	1.000000000000000E+000	5.4740116E-002	12	-1.6799523E+000	3.4581218E+000	3.140000961983387E+002	-1.1603967E-004	1.3968506E+000
2	1	0	0	0	1.284488579077754E+004	-2.8147992E-001	-2.8212076E-001	4.147672418930490E-001	1.000000000000000E+000	5.5565517E-002	12	-1.6806593E+000	3.4581218E+000	3.160000961741243E+002	-1.1701445E-004	1.3985386E+000
2	1	0	0	0	1.284688579075332E+004	-2.8047991E-001	-2.8113666E-001	4.197274848629657E-001	1.000000000000000E+000	5.6400783E-002	12	-1.6814262E+000	3.4581218E+000	3.180000961499100E+002	-1.1800078E-004	1.4002895E+000
2	1	0	0	0	1.284888579072911E+004	-2.7947992E-001	-2.8012499E-001	4.247216021588591E-001	1.000000000000000E+000	5.7245988E-002	12	-1.6820707E+000	3.4581218E+000	3.200000961256956E+002	-1.1897513E-004	1.4019457E+000
2	1	0	0	0	1.285088579070490E+004	-2.7847990E-001	-2.7914104E-001	4.300230935869589E-001	1.000000000000000E+000	5.8101527E-002	12	-1.6831291E+000	3.4581218E+000	3.220000961014812E+002	-1.2003709E-004	1.4039880E+000
2	1	0	0	0	1.285288579068068E+004	-2.7747992E-001	-2.7814543E-001	4.354046041229291E-001	1.000000000000000E+000	5.8967799E-002	12	-1.6832614E+000	3.4581218E+000	3.240000960772668E+002	-1.2110580E-004	1.4051160E+000
2	1	0	0	0	1.285488579065647E+004	-2.7647990E-001	-2.7709129E-001	4.405390625275011E-001	1.000000000000000E+000	5.9844516E-002	12	-1.6840913E+000	3.4581218E+000	3.260000960530524E+002	-1.2206954E-004	1.4070001E+000
2	1	0	0	0	1.285688579063225E+004	-2.7547988E-001	-2.7618465E-001	4.457175402280560E-001	1.000000000000000E+000	6.0731571E-002	12	-1.6854020E+000	3.4581218E+000	3.280000960288380E+002	-1.2310034E-004	1.4092174E+000
2	1	0	0	0	1.285888579060804E+004	-2.7447990E-001	-2.7517083E-001	4.510208030511875E-001	1.000000000000000E+000	6.1629102E-002	12	-1.6862057E+000	3.4581218E+000	3.300000960046236E+002	-1.2410777E-004	1.4110349E+000
2	1	0	0	0	1.286088579058382E+004	-2.7347991E-001	-2.7416447E-001	4.562886499218530E-001	1.000000000000000E+000	6.2537201E-002	12	-1.6868912E+000	3.4581218E+000	3.320000959804092E+002	-1.2509813E-004	1.4127268E+000
2	1	0	0	0	1.286288579055961E+004	-2.7247992E-001	-2.7310961E-001	4.621909404834170E-001	1.000000000000000E+000	6.3456587E-002	12	-1.6880312E+000	3.4581218E+000	3.340000959561949E+002	-1.2622878E-004	1.4149215E+000
2	1	0	0	0	1.286488579053539E+004	-2.7147990E-001	-2.7214035E-001	4.676517476366091E-001	1.000000000000000E+000	6.4387217E-002	12	-1.6890974E+000	3.4581218E+000	3.360000959319805E+002	-1.2726692E-004	1.4169570E+000
2	1	0	0	0	1.286688579051118E+004	-2.7047992E-001	-2.7112231E-001	4.730492972038274E-001	1.000000000000000E+000	6.5328732E-002	12	-1.6898409E+000	3.4581218E+000	3.380000959077661E+002	-1.2825422E-004	1.4187186E+000
2	1	0	0	0	1.286888579048697E+004	-2.6947990E-001	-2.7014354E-001	4.785544351041926E-001	1.000000000000000E+000	6.6281177E-002	12	-1.6906729E+000	3.4581218E+000	3.400000958835517E+002	-1.2927839E-004	1.4205294E+000
2	1	0	0	0	1.287088579046275E+004	-2.6847991E-001	-2.6914775E-001	4.841227697333368E-001	1.000000000000000E+000	6.7244679E-002	12	-1.6915709E+000	3.4581218E+000	3.420000958593373E+002	-1.3030056E-004	1.4224231E+000
2	1	0	0	0	1.287288579043854E+004	-2.6747990E-001	-2.6813534E-001	4.903025776064887E-001	1.000000000000000E+000	6.8220027E-002	12	-1.6928110E+000	3.4581218E+000	3.440000958351229E+002	-1.3146744E-004	1.4246757E+000
2	1	0	0	0	1.287488579041432E+004	-2.6647988E-001	-2.6712787E-001	4.959508720175689E-001	1.000000000000000E+000	6.9207117E-002	12	-1.6937486E+000	3.4581218E+000	3.460000958109085E+002	-1.3248230E-004	1.4266207E+000
2	1	0	0	0	1.287688579039011E+004	-2.6547989E-001	-2.6615122E-001	5.015863083822234E-001	1.000000000000000E+000	7.0205487E-002	12	-1.6946425E+000	3.4581218E+000	3.480000957866941E+002	-1.3349780E-004	1.4284914E+000
2	1	0	0	0	1.287888579036589E+004	-2.6447991E-001	-2.6512468E-001	5.072862620101954E-001	1.000000000000000E+000	7.1215220E-002	12	-1.6956444E+000	3.4581218E+000	3.500000957624798E+002	-1.3449411E-004	1.4305197E+000
2	1	0	0	0	1.288088579034168E+004	-2.6347992E-001	-2.6414800E-001	5.131192857930880E-001	1.000000000000000E+000	7.2236478E-002	12	-1.6965694E+000	3.4581218E+000	3.520000957382654E+002	-1.3553943E-004	1.4324214E+000
2	1	0	0	0	1.288288579031746E+004	-2.6247990E-001	-2.6312843E-001	5.194840376764920E-001	1.000000000000000E+000	7.3269919E-002	12	-1.6971958E+000	3.4581218E+000	3.540000957140510E+002	-1.3669101E-004	1.4340674E+000
2	1	0	0	0	1.288488579029325E+004	-2.6147991E-001	-2.6216209E-001	5.254449948429603E-001	1.000000000000000E+000	7.4315779E-002	12	-1.6980146E+000	3.4581218E+000	3.560000956898366E+002	-1.3775176E-004	1.4358525E+000
2	1	0	0	0	1.288688579026904E+004	-2.6047993E-001	-2.6112917E-001	5.314331196233617E-001	1.000000000000000E+000	7.5373523E-002	12	-1.6986372E+000	3.4581218E+000	3.580000956656222E+002	-1.3877270E-004	1.4375081E+000
2	1	0	0	0	1.288888579024482E+004	-2.5947991E-001	-2.6012281E-001	5.374026965939707E-001	1.000000000000000E+000	7.6443233E-002	12	-1.6991963E+000	3.4581218E+000	3.600000956414078E+002	-1.3979070E-004	1.4390736E+000
2	1	0	0	0	1.289088579022061E+004	-2.5847989E-001	-2.5909203E-001	5.434996972295583E-001	1.000000000000000E+000	7.7525035E-002	12	-1.7000014E+000	3.4581218E+000	3.620000956171934E+002	-1.4081644E-004	1.4409094E+000
2	1	0	0	0	1.289288579019639E+004	-2.5747988E-001	-2.5809020E-001	5.503020873515181E-001	1.000000000000000E+000	7.8619815E-002	12	-1.7012656E+000	3.4581218E+000	3.640000955929791E+002	-1.4202758E-004	1.4431753E+000
2	1	0	0	0	1.289488579017218E+004	-2.5647989E-001	-2.5718248E-001	5.563709532642527E-001	1.000000000000000E+000	7.9727367E-002	12	-1.7015214E+000	3.4581218E+000	3.660000955687647E+002	-1.4308887E-004	1.4443389E+000
2	1	0	0	0	1.289688579014796E+004	-2.5547990E-001	-2.5615701E-001	5.625905110599252E-001	1.000000000000000E+000	8.0847234E-002	12	-1.7023607E+000	3.4581218E+000	3.680000955445503E+002	-1.4411150E-004	1.4462037E+000
2	1	0	0	0	1.289888579012375E+004	-2.5447991E-001	-2.5513259E-001	5.688379676782382E-001	1.000000000000000E+000	8.1979558E-002	12	-1.7031405E+000	3.4581218E+000	3.700000955203359E+002	-1.4512910E-004	1.4480079E+000
2	1	0	0	0	1.290088579009954E+004	-2.5347990E-001	-2.5415716E-001	5.754673162011130E-001	1.000000000000000E+000	8.3124794E-002	12	-1.7040673E+000	3.4581218E+000	3.720000954961215E+002	-1.4625913E-004	1.4499102E+000
2	1	0	0	0	1.290288579007532E+004	-2.5247991E-001	-2.5315094E-001	5.821370989767765E-001	1.000000000000000E+000	8.4283389E-002	12	-1.7053503E+000	3.4581218E+000	3.740000954719071E+002	-1.4736856E-004	1.4521993E+000
2	1	0	0	0	1.290488579005111E+004	-2.5147992E-001	-2.5212973E-001	5.885376296531000E-001	1.000000000000000E+000	8.5454978E-002	12	-1.7061217E+000	3.4581218E+000	3.760000954476927E+002	-1.4838783E-004	1.4539919E+000
2	1	0	0	0	1.290688579002689E+004	-2.5047991E-001	-2.5112867E-001	5.949413557293219E-001	1.000000000000000E+000	8.6639389E-002	12	-1.7068409E+000	3.4581218E+000	3.780000954234783E+002	-1.4940683E-004	1.4557122E+000
2	1	0	0	0	1.290888579000268E+004	-2.4947989E-001	-2.5012890E-001	6.015604200951903E-001	1.000000000000000E+000	8.7836862E-002	12	-1.7076526E+000	3.4581218E+000	3.800000953992640E+002	-1.5046765E-004	1.4575237E+000
2	1	0	0	0	1.291088578997846E+004	-2.4847990E-001	-2.4914166E-001	6.087701661888403E-001	1.000000000000000E+000	8.9048252E-002	12	-1.7089654E+000	3.4581218E+000	3.820000953750496E+002	-1.5167001E-004	1.4598237E+000
2	1	0	0	0	1.291288578995425E+004	-2.4747990E-001	-2.4814589E-001	6.153512085812629E-001	1.000000000000000E+000	9.0273328E-002	12	-1.7090579E+000	3.4581218E+000	3.840000953508352E+002	-1.5269687E-004	1.4609120E+000
2	1	0	0	0	1.291488578993003E+004	-2.4647991E-001	-2.4711831E-001	6.220852365205918E-001	1.000000000000000E+000	9.1511704E-002	12	-1.7100922E+000	3.4581218E+000	3.860000953266208E+002	-1.5372866E-004	1.4629738E+000
2	1	0	0	0	1.291688578990582E+004	-2.4547991E-001	-2.4613525E-001	6.287410564071934E-001	1.000000000000000E+000	9.2763484E-002	12	-1.7105855E+000	3.4581218E+000	3.880000953024064E+002	-1.5475534E-004	1.4644502E+000
2	1	0	0	0	1.291888578988161E+004	-2.4447992E-001	-2.4510829E-001	6.361473831002833E-001	1.000000000000000E+000	9.4029330E-002	12	-1.7107617E+000	3.4581218E+000	3.900000952781920E+002	-1.5592499E-004	1.4656534E+000
2	1	0	0	0	1.292088578985739E+004	-2.4347992E-001	-2.4410586E-001	6.431410826644761E-001	1.000000000000000E+000	9.5309630E-002	12	-1.7121059E+000	3.4581218E+000	3.920000952539776E+002	-1.5699450E-004	1.4680001E+000
2	1	0	0	0	1.292288578983318E+004	-2.4247992E-001	-2.4310584E-001	6.499263245692859E-001	1.000000000000000E+000	9.6603692E-002	12	-1.7131263E+000	3.4581218E+000	3.940000952297632E+002	-1.5800088E-004	1.4700204E+000
2	1	0	0	0	1.292488578980896E+004	-2.4147990E-001	-2.4214083E-001	6.568626934868611E-001	1.000000000000000E+000	9.7911462E-002	12	-1.7140450E+000	3.4581218E+000	3.960000952055489E+002	-1.5905328E-004	1.4719043E+000
2	1	0	0	0	1.292688578978475E+004	-2.4047989E-001	-2.4113350E-001	6.643733717443112E-001	1.000000000000000E+000	9.9233665E-002	12	-1.7149559E+000	3.4581218E+000	3.980000951813345E+002	-1.6020268E-004	1.4738225E+000
2	1	0	0	0	1.292888578976053E+004	-2.3947988E-001	-2.4014854E-001	6.715243577764713E-001	1.000000000000000E+000	1.0057065E-001	12	-1.7163470E+000	3.4581218E+000	4.000000951571201E+002	-1.6126559E-004	1.4761984E+000
2	1	0	0	0	1.293088578973632E+004	-2.3847991E-001	-2.3911564E-001	6.786560327564519E-001	1.000000000000000E+000	1.0192183E-001	12	-1.7171160E+000	3.4581218E+000	4.020000951329057E+002	-1.6227727E-004	1.4780004E+000
2	1	0	0	0	1.293288578971211E+004	-2.3747993E-001	-2.3811670E-001	6.857477611308660E-001	1.000000000000000E+000	1.0328723E-001	12	-1.7175314E+000	3.4581218E+000	4.040000951086913E+002	-1.6328799E-004	1.4794147E+000
2	1	0	0	0	1.293488578968789E+004	-2.3647992E-001	-2.3715387E-001	6.936854852869043E-001	1.000000000000000E+000	1.0466766E-001	12	-1.7184277E+000	3.4581218E+000	4.060000950844769E+002	-1.6451020E-004	1.4812738E+000
2	1	0	0	0	1.293688578966368E+004	-2.3547992E-001	-2.3614986E-001	7.010085433688342E-001	1.000000000000000E+000	1.0606342E-001	12	-1.7196186E+000	3.4581218E+000	4.080000950602625E+002	-1.6554307E-004	1.4834687E+000
2	1	0	0	0	1.293888578963946E+004	-2.3447992E-001	-2.3510213E-001	7.082150105484049E-001	1.000000000000000E+000	1.0747364E-001	12	-1.7202216E+000	3.4581218E+000	4.100000950360482E+002	-1.6650285E-004	1.4851195E+000
2	1	0	0	0	1.294088578961525E+004	-2.3347992E-001	-2.3413286E-001	7.156017961719230E-001	1.000000000000000E+000	1.0889851E-001	12	-1.7208844E+000	3.4581218E+000	4.120000950118338E+002	-1.6754589E-004	1.4867516E+000
2	1	0	0	0	1.294288578959103E+004	-2.3247990E-001	-2.3310454E-001	7.238907735953255E-001	1.000000000000000E+000	1.1033914E-001	12	-1.7221967E+000	3.4581218E+000	4.140000949876194E+002	-1.6874223E-004	1.4890921E+000
