EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.058841311808670E+004	5.0402936E-002	5.0196845E-002	1.231925072005691E+000	1.000000000000000E+000	6.3905412E-001	11	-1.8233166E+000	7.3884263E+000	9.596868883808784E+002	6.1838749E-005	1.8735135E+000
2	1	0	1	0	1.059041301806246E+004	5.1402830E-002	5.1159754E-002	1.220215232434398E+000	1.000000000000000E+000	6.4150631E-001	11	-1.8225363E+000	7.3884268E+000	9.616867883566447E+002	6.2425912E-005	1.8736961E+000
2	1	0	1	0	1.059241291803827E+004	5.2402802E-002	5.2185565E-002	1.209460758047085E+000	1.000000000000000E+000	6.4393586E-001	11	-1.8215293E+000	7.3884263E+000	9.636866883324547E+002	6.3116393E-005	1.8737148E+000
2	1	0	1	0	1.059441271801406E+004	5.3402741E-002	5.3141072E-002	1.198152612531096E+000	1.000000000000000E+000	6.4634341E-001	11	-1.8201683E+000	7.3884273E+000	9.656864883082453E+002	6.3671112E-005	1.8733094E+000
2	1	0	1	0	1.059641261798984E+004	5.4402687E-002	5.4210532E-002	1.186864468610596E+000	1.000000000000000E+000	6.4872825E-001	11	-1.8190742E+000	7.3884268E+000	9.676863882840262E+002	6.4340558E-005	1.8732847E+000
2	1	0	1	0	1.059841261796563E+004	5.5402625E-002	5.5157531E-002	1.174574909215384E+000	1.000000000000000E+000	6.5108955E-001	11	-1.8180606E+000	7.3884268E+000	9.696863882598118E+002	6.4786655E-005	1.8732182E+000
2	1	0	1	0	1.060041251794138E+004	5.6402624E-002	5.6224260E-002	1.163439089570506E+000	1.000000000000000E+000	6.5342754E-001	11	-1.8171791E+000	7.3884263E+000	9.716862882355636E+002	6.5413500E-005	1.8734033E+000
2	1	0	0	0	1.060241241791716E+004	5.7402544E-002	5.7177689E-002	1.151056963556382E+000	1.000000000000000E+000	6.5574199E-001	11	-1.8165066E+000	7.3884268E+000	9.736861882113444E+002	6.5814776E-005	1.8736843E+000
2	1	0	1	0	1.060441231789300E+004	5.8402497E-002	5.8181170E-002	1.139316637800693E+000	1.000000000000000E+000	6.5803224E-001	11	-1.8160963E+000	7.3884273E+000	9.756860881871835E+002	6.6286775E-005	1.8742775E+000
2	1	0	1	0	1.060641221786878E+004	5.9402458E-002	5.9193052E-002	1.127099119101910E+000	1.000000000000000E+000	6.6029853E-001	11	-1.8151941E+000	7.3884268E+000	9.776859881629644E+002	6.6716435E-005	1.8743871E+000
2	1	0	1	0	1.060841211784456E+004	6.0402405E-002	6.0146589E-002	1.114976301534766E+000	1.000000000000000E+000	6.6254044E-001	11	-1.8143741E+000	7.3884273E+000	9.796858881387452E+002	6.7062021E-005	1.8745207E+000
2	1	0	0	0	1.061041201782033E+004	6.1402380E-002	6.1141666E-002	1.103062859614238E+000	1.000000000000000E+000	6.6475832E-001	11	-1.8134379E+000	7.3884268E+000	9.816857881145115E+002	6.7443099E-005	1.8745795E+000
2	1	0	0	0	1.061241201779612E+004	6.2402323E-002	6.2142789E-002	1.090245822544516E+000	1.000000000000000E+000	6.6695148E-001	11	-1.8124106E+000	7.3884268E+000	9.836857880902971E+002	6.7750916E-005	1.8745534E+000
2	1	0	1	0	1.061441191777193E+004	6.3402332E-002	6.3130468E-002	1.078184039587242E+000	1.000000000000000E+000	6.6911978E-001	11	-1.8113416E+000	7.3884263E+000	9.856856880661071E+002	6.8066263E-005	1.8744721E+000
2	1	0	1	0	1.061641181774772E+004	6.4402215E-002	6.4202577E-002	1.065293405988887E+000	1.000000000000000E+000	6.7126292E-001	11	-1.8100866E+000	7.3884268E+000	9.876855880419025E+002	6.8394584E-005	1.8742892E+000
2	1	0	1	0	1.061841171772350E+004	6.5402240E-002	6.5154813E-002	1.053352324984022E+000	1.000000000000000E+000	6.7338151E-001	11	-1.8091582E+000	7.3884263E+000	9.896854880176834E+002	6.8630972E-005	1.8743130E+000
2	1	0	0	0	1.062041161769925E+004	6.6402122E-002	6.6131942E-002	1.040228241069544E+000	1.000000000000000E+000	6.7547482E-001	11	-1.8075535E+000	7.3884268E+000	9.916853879934351E+002	6.8792317E-005	1.8736855E+000
2	1	0	1	0	1.062241151767503E+004	6.7402132E-002	6.7179605E-002	1.028143976255171E+000	1.000000000000000E+000	6.7754304E-001	11	-1.8065869E+000	7.3884263E+000	9.936852879692160E+002	6.9070309E-005	1.8737664E+000
2	1	0	1	0	1.062441141765087E+004	6.8402022E-002	6.8180621E-002	1.015028566788970E+000	1.000000000000000E+000	6.7958611E-001	11	-1.8056732E+000	7.3884268E+000	9.956851879450551E+002	6.9205278E-005	1.8738539E+000
2	1	0	1	0	1.062641131762665E+004	6.9402024E-002	6.9165148E-002	1.002805014179978E+000	1.000000000000000E+000	6.8160379E-001	11	-1.8047472E+000	7.3884263E+000	9.976850879208359E+002	6.9359157E-005	1.8739123E+000
2	1	0	1	0	1.062750541761337E+004	6.9952004E-002	6.9755770E-002	9.961226231240197E-001	1.000000000000000E+000	6.8269980E-001	11	-1.8042738E+000	7.3884277E+000	9.987791879075521E+002	6.9485301E-005	1.8740296E+000
2	1	0	0	0	1.062770521761096E+004	6.9892436E-002	6.9643505E-002	9.938756575785490E-001	1.000000000000000E+000	6.8289840E-001	11	-1.8040870E+000	7.3884277E+000	9.989789879051386E+002	6.9216985E-005	1.8737305E+000
2	1	0	1	0	1.062880411759764E+004	6.9342963E-002	6.9139920E-002	9.819157694943084E-001	1.000000000000000E+000	6.8397874E-001	11	-1.8026986E+000	7.3884273E+000	1.000077887891821E+003	6.7889581E-005	1.8718386E+000
2	1	0	1	0	1.063080211757345E+004	6.8343975E-002	6.8054274E-002	9.627766150022206E-001	1.000000000000000E+000	6.8591970E-001	11	-1.8008869E+000	7.3884273E+000	1.002075887867628E+003	6.5521061E-005	1.8689412E+000
2	1	0	1	0	1.063280011754925E+004	6.7344971E-002	6.7090616E-002	9.464647756418142E-001	1.000000000000000E+000	6.8782556E-001	11	-1.7988253E+000	7.3884273E+000	1.004073887843435E+003	6.3498905E-005	1.8659159E+000
2	1	0	1	0	1.063479811752506E+004	6.6345967E-002	6.6040561E-002	9.320793802349212E-001	1.000000000000000E+000	6.8970084E-001	11	-1.7968336E+000	7.3884273E+000	1.006071887819242E+003	6.1555045E-005	1.8628742E+000
2	1	0	1	0	1.063679611750087E+004	6.5346964E-002	6.5030888E-002	9.194603347202772E-001	1.000000000000000E+000	6.9154930E-001	11	-1.7965804E+000	7.3884273E+000	1.008069887795049E+003	5.9793321E-005	1.8616114E+000
2	1	0	1	0	1.063879411747672E+004	6.4347968E-002	6.4074747E-002	9.079771765126470E-001	1.000000000000000E+000	6.9337368E-001	11	-1.7956697E+000	7.3884273E+000	1.010067887770900E+003	5.8178408E-005	1.8597444E+000
2	1	0	1	0	1.064079211745251E+004	6.3348964E-002	6.3111931E-002	8.972867712406066E-001	1.000000000000000E+000	6.9517601E-001	11	-1.7951419E+000	7.3884273E+000	1.012065887746692E+003	5.6629502E-005	1.8582538E+000
2	1	0	1	0	1.064279011742831E+004	6.2349964E-002	6.2067486E-002	8.875078134200969E-001	1.000000000000000E+000	6.9695801E-001	11	-1.7943999E+000	7.3884273E+000	1.014063887722492E+003	5.5085380E-005	1.8564674E+000
2	1	0	1	0	1.064478851740417E+004	6.1350770E-002	6.1110083E-002	8.786508786083918E-001	1.000000000000000E+000	6.9872177E-001	11	-1.7934879E+000	7.3884258E+000	1.016062287698354E+003	5.3694428E-005	1.8545980E+000
2	1	0	1	0	1.064678691737996E+004	6.0351569E-002	6.0123879E-002	8.706351144886142E-001	1.000000000000000E+000	7.0046866E-001	11	-1.7925378E+000	7.3884273E+000	1.018060687674137E+003	5.2345960E-005	1.8526617E+000
2	1	0	1	0	1.064878501735574E+004	5.9352513E-002	5.9101179E-002	8.629371383906559E-001	1.000000000000000E+000	7.0219970E-001	11	-1.7914765E+000	7.3884268E+000	1.020058787649919E+003	5.1000603E-005	1.8505777E+000
2	1	0	1	0	1.065078311733154E+004	5.8353461E-002	5.8149569E-002	8.560391014703397E-001	1.000000000000000E+000	7.0391613E-001	11	-1.7903379E+000	7.3884273E+000	1.022056887625724E+003	4.9778304E-005	1.8484875E+000
2	1	0	1	0	1.065278111730736E+004	5.7354476E-002	5.7110514E-002	8.492927817266001E-001	1.000000000000000E+000	7.0561892E-001	11	-1.7896112E+000	7.3884273E+000	1.024054887601538E+003	4.8503549E-005	1.8467218E+000
2	1	0	1	0	1.065477911728319E+004	5.6355476E-002	5.6124467E-002	8.430051632254880E-001	1.000000000000000E+000	7.0730865E-001	11	-1.7887874E+000	7.3884273E+000	1.026052887577374E+003	4.7313217E-005	1.8449118E+000
2	1	0	1	0	1.065677721725898E+004	5.5356417E-002	5.5120338E-002	8.370883578320392E-001	1.000000000000000E+000	7.0898634E-001	11	-1.7881374E+000	7.3884268E+000	1.028050987553157E+003	4.6140594E-005	1.8432578E+000
2	1	0	1	0	1.065877531723478E+004	5.4357368E-002	5.4118346E-002	8.314959726440989E-001	1.000000000000000E+000	7.1065247E-001	11	-1.7871834E+000	7.3884273E+000	1.030049087528962E+003	4.4999186E-005	1.8413018E+000
2	1	0	1	0	1.066077331721059E+004	5.3358365E-002	5.3116236E-002	8.263878268783320E-001	1.000000000000000E+000	7.1230799E-001	11	-1.7859473E+000	7.3884273E+000	1.032047087504769E+003	4.3894612E-005	1.8390635E+000
2	1	0	1	0	1.066277141718641E+004	5.2359316E-002	5.2081827E-002	8.211922414124491E-001	1.000000000000000E+000	7.1395320E-001	11	-1.7844596E+000	7.3884268E+000	1.034045187480588E+003	4.2769192E-005	1.8365414E+000
2	1	0	1	0	1.066476951716222E+004	5.1360268E-002	5.1099520E-002	8.166347924859849E-001	1.000000000000000E+000	7.1558869E-001	11	-1.7838684E+000	7.3884273E+000	1.036043287456399E+003	4.1729647E-005	1.8349680E+000
2	1	0	1	0	1.066676751713803E+004	5.0361268E-002	5.0069831E-002	8.121861333564047E-001	1.000000000000000E+000	7.1721518E-001	11	-1.7832224E+000	7.3884273E+000	1.038041287432206E+003	4.0666022E-005	1.8332922E+000
2	1	0	1	0	1.066876551711382E+004	4.9362268E-002	4.9113985E-002	8.076876046715658E-001	1.000000000000000E+000	7.1883267E-001	11	-1.7823476E+000	7.3884273E+000	1.040039287408006E+003	3.9668757E-005	1.8314615E+000
2	1	0	1	0	1.067076351708964E+004	4.8363268E-002	4.8120011E-002	8.034441248604018E-001	1.000000000000000E+000	7.2044146E-001	11	-1.7818550E+000	7.3884273E+000	1.042037287383821E+003	3.8661739E-005	1.8299750E+000
2	1	0	1	0	1.067276151706548E+004	4.7364265E-002	4.7121078E-002	7.995457756023869E-001	1.000000000000000E+000	7.2204214E-001	11	-1.7813697E+000	7.3884273E+000	1.044035287359657E+003	3.7675458E-005	1.8284907E+000
2	1	0	1	0	1.067475971704126E+004	4.6365172E-002	4.6109501E-002	7.956109122197450E-001	1.000000000000000E+000	7.2363514E-001	11	-1.7805076E+000	7.3884268E+000	1.046033487335437E+003	3.6685222E-005	1.8266171E+000
2	1	0	1	0	1.067675791701706E+004	4.5366067E-002	4.5141369E-002	7.918220431008720E-001	1.000000000000000E+000	7.2522038E-001	11	-1.7800349E+000	7.3884273E+000	1.048031687311239E+003	3.5743931E-005	1.8251762E+000
2	1	0	1	0	1.067875591699287E+004	4.4367068E-002	4.4063974E-002	7.883625351897354E-001	1.000000000000000E+000	7.2679836E-001	11	-1.7796767E+000	7.3884273E+000	1.050029687287053E+003	3.4738387E-005	1.8237406E+000
2	1	0	1	0	1.068075391696869E+004	4.3368068E-002	4.3136086E-002	7.849499304627727E-001	1.000000000000000E+000	7.2836936E-001	11	-1.7793918E+000	7.3884273E+000	1.052027687262875E+003	3.3859669E-005	1.8225279E+000
2	1	0	1	0	1.068275241694454E+004	4.2368822E-002	4.2139105E-002	7.813244757100861E-001	1.000000000000000E+000	7.2993380E-001	11	-1.7792789E+000	7.3884268E+000	1.054026187238720E+003	3.2924316E-005	1.8214179E+000
2	1	0	1	0	1.068475091692030E+004	4.1369572E-002	4.1158196E-002	7.780674939665850E-001	1.000000000000000E+000	7.3149133E-001	11	-1.7788385E+000	7.3884273E+000	1.056024687214478E+003	3.2023854E-005	1.8199967E+000
2	1	0	1	0	1.068674891689610E+004	4.0370565E-002	4.0152904E-002	7.750287758412489E-001	1.000000000000000E+000	7.3304224E-001	11	-1.7787038E+000	7.3884273E+000	1.058022687190278E+003	3.1119656E-005	1.8188567E+000
2	1	0	1	0	1.068874691687191E+004	3.9371565E-002	3.9141249E-002	7.720045419549040E-001	1.000000000000000E+000	7.3458707E-001	11	-1.7787682E+000	7.3884273E+000	1.060020687166092E+003	3.0217221E-005	1.8179095E+000
2	1	0	0	0	1.069074581684775E+004	3.8372140E-002	3.8086019E-002	7.687271033433838E-001	1.000000000000000E+000	7.3612630E-001	11	-1.7782003E+000	7.3884268E+000	1.062019587141927E+003	2.9277755E-005	1.8162863E+000
2	1	0	1	0	1.069274511682351E+004	3.7372474E-002	3.7168067E-002	7.659030670697202E-001	1.000000000000000E+000	7.3765975E-001	11	-1.7777159E+000	7.3884273E+000	1.064018887117687E+003	2.8467137E-005	1.8148839E+000
2	1	0	1	0	1.069474331679933E+004	3.6373373E-002	3.6097988E-002	7.631757283006297E-001	1.000000000000000E+000	7.3918682E-001	11	-1.7772568E+000	7.3884273E+000	1.066017087093511E+003	2.7549109E-005	1.8133548E+000
2	1	0	1	0	1.069674131677511E+004	3.5374373E-002	3.5089515E-002	7.604859495236820E-001	1.000000000000000E+000	7.4070829E-001	11	-1.7767944E+000	7.3884273E+000	1.068015087069296E+003	2.6685084E-005	1.8118839E+000
2	1	0	1	0	1.069873931675093E+004	3.4375373E-002	3.4119219E-002	7.577786456515925E-001	1.000000000000000E+000	7.4222445E-001	11	-1.7764995E+000	7.3884273E+000	1.070013087045110E+003	2.5854815E-005	1.8106188E+000
2	1	0	1	0	1.070073791672676E+004	3.3376083E-002	3.3144489E-002	7.549090615509169E-001	1.000000000000000E+000	7.4373549E-001	11	-1.7761383E+000	7.3884263E+000	1.072011687020946E+003	2.5021074E-005	1.8092828E+000
2	1	0	1	0	1.070273691670259E+004	3.2376572E-002	3.2094371E-002	7.523135931301539E-001	1.000000000000000E+000	7.4524128E-001	11	-1.7759434E+000	7.3884273E+000	1.074010686996771E+003	2.4145031E-005	1.8080378E+000
2	1	0	1	0	1.070473521667834E+004	3.1377416E-002	3.1054994E-002	7.497797813829585E-001	1.000000000000000E+000	7.4674153E-001	11	-1.7756931E+000	7.3884268E+000	1.076008986972520E+003	2.3284407E-005	1.8067480E+000
2	1	0	1	0	1.070673331665414E+004	3.0378375E-002	3.0097375E-002	7.473869232976673E-001	1.000000000000000E+000	7.4823666E-001	11	-1.7754922E+000	7.3884273E+000	1.078007086948324E+003	2.2494385E-005	1.8055896E+000
2	1	0	1	0	1.070873131662996E+004	2.9379377E-002	2.9107988E-002	7.450737523380369E-001	1.000000000000000E+000	7.4972701E-001	11	-1.7752075E+000	7.3884273E+000	1.080005086924139E+003	2.1687598E-005	1.8043156E+000
2	1	0	1	0	1.071072931660579E+004	2.8380373E-002	2.8137682E-002	7.427057244909108E-001	1.000000000000000E+000	7.5121272E-001	11	-1.7748435E+000	7.3884273E+000	1.082003086899975E+003	2.0898018E-005	1.8029811E+000
2	1	0	1	0	1.071272731658159E+004	2.7381375E-002	2.7109317E-002	7.404381470320303E-001	1.000000000000000E+000	7.5269377E-001	11	-1.7748735E+000	7.3884273E+000	1.084001086875767E+003	2.0072774E-005	1.8019828E+000
2	1	0	1	0	1.071472591655739E+004	2.6382079E-002	2.6103806E-002	7.377456910798337E-001	1.000000000000000E+000	7.5417024E-001	11	-1.7745059E+000	7.3884263E+000	1.085999686851574E+003	1.9257970E-005	1.8006097E+000
2	1	0	1	0	1.071672431653319E+004	2.5382875E-002	2.5138598E-002	7.355408401680545E-001	1.000000000000000E+000	7.5564176E-001	11	-1.7744577E+000	7.3884273E+000	1.087998086827371E+003	1.8490466E-005	1.7995963E+000
2	1	0	1	0	1.071872231650903E+004	2.4383875E-002	2.4113160E-002	7.333231351256675E-001	1.000000000000000E+000	7.5710857E-001	11	-1.7741716E+000	7.3884273E+000	1.089996086803207E+003	1.7682738E-005	1.7982848E+000
2	1	0	1	0	1.072072031648483E+004	2.3384873E-002	2.3135435E-002	7.311350337342315E-001	1.000000000000000E+000	7.5857097E-001	11	-1.7738260E+000	7.3884273E+000	1.091994086779014E+003	1.6915126E-005	1.7969614E+000
2	1	0	1	0	1.072271831646061E+004	2.2385875E-002	2.2170432E-002	7.291402427811402E-001	1.000000000000000E+000	7.6002920E-001	11	-1.7734357E+000	7.3884273E+000	1.093992086754792E+003	1.6165353E-005	1.7956061E+000
2	1	0	1	0	1.072471701643645E+004	2.1386532E-002	2.1123022E-002	7.267367525842197E-001	1.000000000000000E+000	7.6148349E-001	11	-1.7728232E+000	7.3884258E+000	1.095990786730632E+003	1.5350875E-005	1.7939463E+000
2	1	0	1	0	1.072671651641221E+004	2.0386782E-002	2.0188764E-002	7.246829829408248E-001	1.000000000000000E+000	7.6293397E-001	11	-1.7725939E+000	7.3884268E+000	1.097990286706394E+003	1.4630454E-005	1.7927827E+000
2	1	0	1	0	1.072871511638805E+004	1.9387478E-002	1.9183172E-002	7.226215196371051E-001	1.000000000000000E+000	7.6437968E-001	11	-1.7722325E+000	7.3884273E+000	1.099988886682229E+003	1.3862173E-005	1.7914157E+000
2	1	0	1	0	1.073071311636386E+004	1.8388476E-002	1.8199084E-002	7.206531146827686E-001	1.000000000000000E+000	7.6582098E-001	11	-1.7720556E+000	7.3884273E+000	1.101986886658036E+003	1.3115226E-005	1.7902547E+000
2	1	0	1	0	1.073271111633966E+004	1.7389478E-002	1.7178949E-002	7.187145770328236E-001	1.000000000000000E+000	7.6725835E-001	11	-1.7717508E+000	7.3884273E+000	1.103984886633843E+003	1.2346761E-005	1.7889297E+000
2	1	0	1	0	1.073470911631545E+004	1.6390476E-002	1.6193802E-002	7.168085946886862E-001	1.000000000000000E+000	7.6869184E-001	11	-1.7716026E+000	7.3884273E+000	1.105982886609636E+003	1.1607856E-005	1.7877964E+000
2	1	0	1	0	1.073670711629124E+004	1.5391479E-002	1.5163064E-002	7.149957338230335E-001	1.000000000000000E+000	7.7012169E-001	11	-1.7715676E+000	7.3884273E+000	1.107980886585421E+003	1.0841526E-005	1.7867306E+000
2	1	0	1	0	1.073870511626707E+004	1.4392477E-002	1.4175797E-002	7.132093459519435E-001	1.000000000000000E+000	7.7154791E-001	11	-1.7713068E+000	7.3884273E+000	1.109978886561250E+003	1.0110311E-005	1.7854825E+000
2	1	0	1	0	1.074070321624287E+004	1.3393429E-002	1.3175453E-002	7.113353875760797E-001	1.000000000000000E+000	7.7297050E-001	11	-1.7711849E+000	7.3884268E+000	1.111976986537054E+003	9.3721665E-006	1.7843604E+000
2	1	0	1	0	1.074270181621867E+004	1.2394130E-002	1.2203354E-002	7.091551238459033E-001	1.000000000000000E+000	7.7438939E-001	11	-1.7711010E+000	7.3884273E+000	1.113975586512854E+003	8.6540713E-006	1.7833043E+000
2	1	0	1	0	1.074470011619447E+004	1.1394979E-002	1.1126874E-002	7.073790752010165E-001	1.000000000000000E+000	7.7580416E-001	11	-1.7712301E+000	7.3884273E+000	1.115973886488653E+003	7.8709181E-006	1.7823570E+000
2	1	0	1	0	1.074669811617029E+004	1.0395979E-002	1.0159753E-002	7.056225709884618E-001	1.000000000000000E+000	7.7721518E-001	11	-1.7708973E+000	7.3884273E+000	1.117971886464467E+003	7.1689510E-006	1.7810570E+000
2	1	0	1	0	1.074869611614609E+004	9.3969777E-003	9.1237109E-003	7.038920305089782E-001	1.000000000000000E+000	7.7862275E-001	11	-1.7709056E+000	7.3884273E+000	1.119969886440274E+003	6.4221076E-006	1.7800293E+000
2	1	0	1	0	1.075069411612191E+004	8.3979778E-003	8.1724944E-003	7.022057101949284E-001	1.000000000000000E+000	7.8002685E-001	11	-1.7709346E+000	7.3884273E+000	1.121967886416096E+003	5.7387724E-006	1.7791071E+000
2	1	0	1	0	1.075269211609772E+004	7.3989788E-003	7.1597816E-003	7.005276034101287E-001	1.000000000000000E+000	7.8142768E-001	11	-1.7709548E+000	7.3884273E+000	1.123965886391903E+003	5.0156245E-006	1.7781147E+000
2	1	0	1	0	1.075469011607356E+004	6.3999789E-003	6.1597894E-003	6.988353316952249E-001	1.000000000000000E+000	7.8282505E-001	11	-1.7707907E+000	7.3884273E+000	1.125963886367739E+003	4.3046784E-006	1.7769505E+000
2	1	0	1	0	1.075668811604934E+004	5.4009790E-003	5.1852474E-003	6.971114019732187E-001	1.000000000000000E+000	7.8421909E-001	11	-1.7705731E+000	7.3884273E+000	1.127961886343517E+003	3.6146951E-006	1.7757584E+000
2	1	0	1	0	1.075868621602515E+004	4.4019292E-003	4.1158912E-003	6.952116970074851E-001	1.000000000000000E+000	7.8560954E-001	11	-1.7703468E+000	7.3884268E+000	1.129959986319329E+003	2.8614156E-006	1.7744627E+000
2	1	0	1	0	1.076068451600095E+004	3.4027807E-003	3.1429769E-003	6.935027354783641E-001	1.000000000000000E+000	7.8699648E-001	11	-1.7701328E+000	7.3884273E+000	1.131958286295128E+003	2.1796632E-006	1.7732757E+000
2	1	0	1	0	1.076268271597675E+004	2.4036791E-003	2.1916616E-003	6.920151505185519E-001	1.000000000000000E+000	7.8838027E-001	11	-1.7698269E+000	7.3884273E+000	1.133956486270930E+003	1.5166630E-006	1.7720186E+000
2	1	0	1	0	1.076468071595256E+004	1.4046794E-003	1.1566801E-003	6.904646458955543E-001	1.000000000000000E+000	7.8976083E-001	11	-1.7698592E+000	7.3884273E+000	1.135954486246745E+003	7.9864668E-007	1.7710159E+000
2	1	0	1	0	1.076667871592838E+004	4.0567966E-004	1.6411160E-004	6.889977832454068E-001	1.000000000000000E+000	7.9113835E-001	11	-1.7695767E+000	7.3884273E+000	1.137952486222566E+003	1.1307252E-007	1.7697408E+000
2	1	0	1	0	1.076867671590419E+004	-5.9332029E-004	-8.2209520E-004	6.874526244807786E-001	1.000000000000000E+000	7.9251289E-001	11	-1.7695364E+000	7.3884273E+000	1.139950486198373E+003	-5.6515148E-007	1.7687143E+000
2	1	0	1	0	1.077067471587999E+004	-1.5923207E-003	-1.8888874E-003	6.859620305353564E-001	1.000000000000000E+000	7.9388440E-001	11	-1.7693964E+000	7.3884273E+000	1.141948486174173E+003	-1.2957050E-006	1.7675076E+000
2	1	0	1	0	1.077267271585581E+004	-2.5913215E-003	-2.8517675E-003	6.844626207824271E-001	1.000000000000000E+000	7.9525292E-001	11	-1.7692100E+000	7.3884273E+000	1.143946486149987E+003	-1.9519282E-006	1.7663583E+000
2	1	0	1	0	1.077467071583164E+004	-3.5903219E-003	-3.8613013E-003	6.830177021324744E-001	1.000000000000000E+000	7.9661852E-001	11	-1.7691417E+000	7.3884273E+000	1.145944486125823E+003	-2.6373373E-006	1.7652804E+000
2	1	0	1	0	1.077666921580743E+004	-4.5895688E-003	-4.8285588E-003	6.812746837388666E-001	1.000000000000000E+000	7.9798126E-001	11	-1.7687448E+000	7.3884263E+000	1.147942986101611E+003	-3.2895748E-006	1.7639163E+000
2	1	0	1	0	1.077866811578322E+004	-5.5890186E-003	-5.8404594E-003	6.798102589353796E-001	1.000000000000000E+000	7.9934096E-001	11	-1.7686146E+000	7.3884273E+000	1.149941886077402E+003	-3.9704041E-006	1.7627742E+000
2	1	0	1	0	1.078066631575907E+004	-6.5881228E-003	-6.9391546E-003	6.781765087369926E-001	1.000000000000000E+000	8.0069715E-001	11	-1.7684402E+000	7.3884273E+000	1.151940086053248E+003	-4.7059716E-006	1.7615011E+000
2	1	0	1	0	1.078266431573487E+004	-7.5871227E-003	-7.9476284E-003	6.768369958882374E-001	1.000000000000000E+000	8.0205041E-001	11	-1.7684518E+000	7.3884273E+000	1.153938086029055E+003	-5.3792487E-006	1.7605041E+000
2	1	0	1	0	1.078466231571068E+004	-8.5861236E-003	-8.9179305E-003	6.755517836006764E-001	1.000000000000000E+000	8.0340099E-001	11	-1.7683328E+000	7.3884273E+000	1.155936086004862E+003	-6.0245238E-006	1.7594149E+000
2	1	0	1	0	1.078666031568647E+004	-9.5851235E-003	-9.9062584E-003	6.741820428637206E-001	1.000000000000000E+000	8.0474895E-001	11	-1.7682827E+000	7.3884273E+000	1.157934085980654E+003	-6.6786215E-006	1.7583764E+000
2	1	0	1	0	1.078865831566226E+004	-1.0584123E-002	-1.0946542E-002	6.729442989973524E-001	1.000000000000000E+000	8.0609423E-001	11	-1.7684995E+000	7.3884273E+000	1.159932085956440E+003	-7.3664132E-006	1.7575530E+000
2	1	0	1	0	1.079065631563807E+004	-1.1583124E-002	-1.1892457E-002	6.716499849004416E-001	1.000000000000000E+000	8.0743706E-001	11	-1.7684895E+000	7.3884273E+000	1.161930085932254E+003	-7.9875681E-006	1.7565970E+000
2	1	0	1	0	1.079265431561389E+004	-1.2582123E-002	-1.2894568E-002	6.703147004744672E-001	1.000000000000000E+000	8.0877721E-001	11	-1.7685132E+000	7.3884273E+000	1.163928085908075E+003	-8.6434184E-006	1.7556187E+000
2	1	0	1	0	1.079465311558971E+004	-1.3581510E-002	-1.3916089E-002	6.687964466879404E-001	1.000000000000000E+000	8.1011504E-001	11	-1.7683382E+000	7.3884263E+000	1.165926885883891E+003	-9.3070312E-006	1.7544221E+000
2	1	0	1	0	1.079665281556547E+004	-1.4581354E-002	-1.4897575E-002	6.676499358669625E-001	1.000000000000000E+000	8.1145084E-001	11	-1.7685498E+000	7.3884258E+000	1.167926585859648E+003	-9.9463650E-006	1.7536522E+000
2	1	0	1	0	1.079865241554128E+004	-1.5581164E-002	-1.5880357E-002	6.664822785928379E-001	1.000000000000000E+000	8.1278419E-001	11	-1.7683314E+000	7.3884258E+000	1.169926185835458E+003	-1.0583977E-005	1.7524511E+000
2	1	0	1	0	1.080065141551706E+004	-1.6580675E-002	-1.6874479E-002	6.653170083395672E-001	1.000000000000000E+000	8.1411487E-001	11	-1.7682377E+000	7.3884273E+000	1.171925185811240E+003	-1.1226878E-005	1.7513633E+000
2	1	0	1	0	1.080264971549285E+004	-1.7579826E-002	-1.7858727E-002	6.641165139732506E-001	1.000000000000000E+000	8.1544274E-001	11	-1.7680949E+000	7.3884273E+000	1.173923485787032E+003	-1.1860276E-005	1.7502362E+000
