EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.330448757531485E+003	-1.8149953E-001	-1.8184865E-001	1.754987328989364E-001	1.000000000000000E+000	3.0850142E-001	12	-1.5980761E+000	7.3884263E+000	1.501815481817226E+003	-3.1914205E-005	1.4162275E+000
2	1	0	1	0	7.332448657507273E+003	-1.8249953E-001	-1.8284962E-001	1.754585102551109E-001	1.000000000000000E+000	3.0885202E-001	12	-1.5981809E+000	7.3884268E+000	1.503815381793014E+003	-3.2082520E-005	1.4153312E+000
2	1	0	0	0	7.334448657483059E+003	-1.8349946E-001	-1.8384421E-001	1.753900680906471E-001	1.000000000000000E+000	3.0920255E-001	12	-1.5981628E+000	7.3884268E+000	1.505815381768800E+003	-3.2244447E-005	1.4143186E+000
2	1	0	1	0	7.336448557458847E+003	-1.8449946E-001	-1.8482293E-001	1.753064788648384E-001	1.000000000000000E+000	3.0955288E-001	12	-1.5980821E+000	7.3884263E+000	1.507815281744588E+003	-3.2400658E-005	1.4132591E+000
2	1	0	1	0	7.338448457434657E+003	-1.8549938E-001	-1.8580583E-001	1.751905485521736E-001	1.000000000000000E+000	3.0990303E-001	12	-1.5980196E+000	7.3884268E+000	1.509815181720398E+003	-3.2551427E-005	1.4122138E+000
2	1	0	1	0	7.340448357410423E+003	-1.8649934E-001	-1.8678768E-001	1.750227587807967E-001	1.000000000000000E+000	3.1025290E-001	12	-1.5980228E+000	7.3884263E+000	1.511815081696164E+003	-3.2692096E-005	1.4112351E+000
2	1	0	0	0	7.342448257386211E+003	-1.8749931E-001	-1.8780665E-001	1.748560497198408E-001	1.000000000000000E+000	3.1060240E-001	12	-1.5979500E+000	7.3884268E+000	1.513814981671952E+003	-3.2839129E-005	1.4101434E+000
2	1	0	1	0	7.344448257361997E+003	-1.8849924E-001	-1.8884154E-001	1.746266492794631E-001	1.000000000000000E+000	3.1095153E-001	12	-1.5978546E+000	7.3884268E+000	1.515814981647738E+003	-3.2976764E-005	1.4090130E+000
2	1	0	1	0	7.346448057337780E+003	-1.8949921E-001	-1.8983403E-001	1.743927137238945E-001	1.000000000000000E+000	3.1130019E-001	12	-1.5976874E+000	7.3884268E+000	1.517814781623521E+003	-3.3105673E-005	1.4078534E+000
2	1	0	0	0	7.348448057313566E+003	-1.9049919E-001	-1.9082329E-001	1.741493864239252E-001	1.000000000000000E+000	3.1164837E-001	12	-1.5976242E+000	7.3884268E+000	1.519814781599307E+003	-3.3231758E-005	1.4068009E+000
2	1	0	1	0	7.350447957289347E+003	-1.9149913E-001	-1.9181897E-001	1.738523854898810E-001	1.000000000000000E+000	3.1199601E-001	12	-1.5975125E+000	7.3884263E+000	1.521814681575088E+003	-3.3348184E-005	1.4056935E+000
2	1	0	1	0	7.352447857265135E+003	-1.9249910E-001	-1.9278702E-001	1.735559627817302E-001	1.000000000000000E+000	3.1234306E-001	12	-1.5973868E+000	7.3884268E+000	1.523814581550876E+003	-3.3459339E-005	1.4045998E+000
2	1	0	1	0	7.354447757240923E+003	-1.9349900E-001	-1.9382294E-001	1.732065841420501E-001	1.000000000000000E+000	3.1268945E-001	12	-1.5972371E+000	7.3884273E+000	1.525814481526664E+003	-3.3571410E-005	1.4034141E+000
2	1	0	0	0	7.356447657216711E+003	-1.9449902E-001	-1.9482921E-001	1.728194806623282E-001	1.000000000000000E+000	3.1303510E-001	12	-1.5971378E+000	7.3884268E+000	1.527814381502452E+003	-3.3670283E-005	1.4023086E+000
2	1	0	1	0	7.358447657192497E+003	-1.9549900E-001	-1.9583549E-001	1.724436647414391E-001	1.000000000000000E+000	3.1338000E-001	12	-1.5970774E+000	7.3884268E+000	1.529814381478238E+003	-3.3770590E-005	1.4012419E+000
2	1	0	1	0	7.360447557168285E+003	-1.9649893E-001	-1.9681944E-001	1.719953359079018E-001	1.000000000000000E+000	3.1372407E-001	12	-1.5970610E+000	7.3884263E+000	1.531814281454026E+003	-3.3852026E-005	1.4002416E+000
2	1	0	0	0	7.362447457144095E+003	-1.9749890E-001	-1.9785750E-001	1.715765475132534E-001	1.000000000000000E+000	3.1406727E-001	12	-1.5969615E+000	7.3884268E+000	1.533814181429836E+003	-3.3947708E-005	1.3991040E+000
2	1	0	1	0	7.364447357119861E+003	-1.9849880E-001	-1.9883086E-001	1.711280639008523E-001	1.000000000000000E+000	3.1440961E-001	12	-1.5968794E+000	7.3884273E+000	1.535814081405602E+003	-3.4025539E-005	1.3980485E+000
2	1	0	1	0	7.366447257095650E+003	-1.9949880E-001	-1.9978414E-001	1.706440370228357E-001	1.000000000000000E+000	3.1475100E-001	12	-1.5967765E+000	7.3884268E+000	1.537813981381390E+003	-3.4091972E-005	1.3969923E+000
2	1	0	0	0	7.368447257071435E+003	-2.0049879E-001	-2.0087202E-001	1.701401417362050E-001	1.000000000000000E+000	3.1509143E-001	12	-1.5967263E+000	7.3884268E+000	1.539813981357176E+003	-3.4176395E-005	1.3958542E+000
2	1	0	1	0	7.370446957047243E+003	-2.0149864E-001	-2.0184213E-001	1.696044454430483E-001	1.000000000000000E+000	3.1543076E-001	12	-1.5966189E+000	7.3884263E+000	1.541813681332984E+003	-3.4233322E-005	1.3947768E+000
2	1	0	1	0	7.372446457023005E+003	-2.0249841E-001	-2.0285560E-001	1.690623397899018E-001	1.000000000000000E+000	3.1576899E-001	12	-1.5963994E+000	7.3884258E+000	1.543813181308746E+003	-3.4295244E-005	1.3935438E+000
2	1	0	1	0	7.374445456998830E+003	-2.0349789E-001	-2.0384127E-001	1.685032434603577E-001	1.000000000000000E+000	3.1610602E-001	12	-1.5962156E+000	7.3884268E+000	1.545812181284571E+003	-3.4347915E-005	1.3923743E+000
2	1	0	1	0	7.376443556974642E+003	-2.0449696E-001	-2.0481585E-001	1.679162339732576E-001	1.000000000000000E+000	3.1644174E-001	12	-1.5960845E+000	7.3884273E+000	1.547810281260383E+003	-3.4391906E-005	1.3912686E+000
2	1	0	1	0	7.378441556950420E+003	-2.0549597E-001	-2.0579676E-001	1.673151631807448E-001	1.000000000000000E+000	3.1677631E-001	12	-1.5958451E+000	7.3884273E+000	1.549808281236161E+003	-3.4432920E-005	1.3900484E+000
2	1	0	1	0	7.380439556926256E+003	-2.0649497E-001	-2.0681375E-001	1.666942330313752E-001	1.000000000000000E+000	3.1710961E-001	12	-1.5956954E+000	7.3884273E+000	1.551806281211997E+003	-3.4474659E-005	1.3888817E+000
2	1	0	1	0	7.382437556902049E+003	-2.0749396E-001	-2.0782857E-001	1.660186206777406E-001	1.000000000000000E+000	3.1744161E-001	12	-1.5955724E+000	7.3884273E+000	1.553804281187789E+003	-3.4503413E-005	1.3877438E+000
2	1	0	1	0	7.384435556877856E+003	-2.0849296E-001	-2.0878613E-001	1.653629791522158E-001	1.000000000000000E+000	3.1777230E-001	12	-1.5953162E+000	7.3884273E+000	1.555802281163596E+003	-3.4525496E-005	1.3865300E+000
2	1	0	1	0	7.386433556853670E+003	-2.0949197E-001	-2.0975646E-001	1.646848738155842E-001	1.000000000000000E+000	3.1810164E-001	12	-1.5950544E+000	7.3884273E+000	1.557800281139411E+003	-3.4543718E-005	1.3852979E+000
2	1	0	1	0	7.388431556829477E+003	-2.1049096E-001	-2.1077873E-001	1.639851201264810E-001	1.000000000000000E+000	3.1842962E-001	12	-1.5947599E+000	7.3884273E+000	1.559798281115218E+003	-3.4564575E-005	1.3839812E+000
2	1	0	1	0	7.390429556805291E+003	-2.1148996E-001	-2.1175750E-001	1.632828608246180E-001	1.000000000000000E+000	3.1875619E-001	12	-1.5945247E+000	7.3884273E+000	1.561796281091032E+003	-3.4576369E-005	1.3827672E+000
2	1	0	1	0	7.392427556781113E+003	-2.1248896E-001	-2.1280943E-001	1.625511120796830E-001	1.000000000000000E+000	3.1908134E-001	12	-1.5942557E+000	7.3884273E+000	1.563794281066854E+003	-3.4592409E-005	1.3814462E+000
2	1	0	1	0	7.394425556756920E+003	-2.1348797E-001	-2.1381049E-001	1.617991239121115E-001	1.000000000000000E+000	3.1940499E-001	12	-1.5940140E+000	7.3884273E+000	1.565792281042661E+003	-3.4594348E-005	1.3802036E+000
2	1	0	1	0	7.396423556732741E+003	-2.1448697E-001	-2.1480203E-001	1.610463636046324E-001	1.000000000000000E+000	3.1972712E-001	12	-1.5938154E+000	7.3884273E+000	1.567790281018482E+003	-3.4593086E-005	1.3790134E+000
2	1	0	1	0	7.398421556708548E+003	-2.1548598E-001	-2.1578610E-001	1.602294536543307E-001	1.000000000000000E+000	3.2004771E-001	12	-1.5935344E+000	7.3884273E+000	1.569788280994289E+003	-3.4575289E-005	1.3777483E+000
2	1	0	1	0	7.400419556684355E+003	-2.1648496E-001	-2.1679351E-001	1.594582865797776E-001	1.000000000000000E+000	3.2036671E-001	12	-1.5933481E+000	7.3884273E+000	1.571786280970096E+003	-3.4569523E-005	1.3765546E+000
2	1	0	1	0	7.402417556660163E+003	-2.1748397E-001	-2.1776272E-001	1.586623260953841E-001	1.000000000000000E+000	3.2068413E-001	12	-1.5930405E+000	7.3884273E+000	1.573784280945903E+003	-3.4550740E-005	1.3752778E+000
2	1	0	1	0	7.404415556635955E+003	-2.1848296E-001	-2.1879241E-001	1.578436033136619E-001	1.000000000000000E+000	3.2099995E-001	12	-1.5928038E+000	7.3884273E+000	1.575782280921696E+003	-3.4534984E-005	1.3740114E+000
2	1	0	1	0	7.406413556611762E+003	-2.1948196E-001	-2.1979879E-001	1.570329989382400E-001	1.000000000000000E+000	3.2131413E-001	12	-1.5925168E+000	7.3884273E+000	1.577780280897503E+003	-3.4515662E-005	1.3727180E+000
2	1	0	1	0	7.408411556587576E+003	-2.2048095E-001	-2.2081573E-001	1.561721840033756E-001	1.000000000000000E+000	3.2162663E-001	12	-1.5922557E+000	7.3884273E+000	1.579778280873317E+003	-3.4485274E-005	1.3714399E+000
2	1	0	1	0	7.410409556563383E+003	-2.2147997E-001	-2.2182316E-001	1.553354217581462E-001	1.000000000000000E+000	3.2193747E-001	12	-1.5919323E+000	7.3884273E+000	1.581776280849124E+003	-3.4456993E-005	1.3701091E+000
2	1	0	1	0	7.412407556539212E+003	-2.2247896E-001	-2.2283691E-001	1.544847444544377E-001	1.000000000000000E+000	3.2224661E-001	12	-1.5915707E+000	7.3884273E+000	1.583774280824953E+003	-3.4424902E-005	1.3687339E+000
2	1	0	1	0	7.414405856515004E+003	-2.2347812E-001	-2.2381730E-001	1.535118882347537E-001	1.000000000000000E+000	3.2255396E-001	12	-1.5911626E+000	7.3884273E+000	1.585772580800745E+003	-3.4358618E-005	1.3673452E+000
2	1	0	1	0	7.416404656490806E+003	-2.2447751E-001	-2.2480531E-001	1.525656229338028E-001	1.000000000000000E+000	3.2285944E-001	12	-1.5908092E+000	7.3884273E+000	1.587771380776547E+003	-3.4297562E-005	1.3660039E+000
2	1	0	1	0	7.418403156466607E+003	-2.2547679E-001	-2.2578754E-001	1.516769864280816E-001	1.000000000000000E+000	3.2316309E-001	12	-1.5905025E+000	7.3884273E+000	1.589769880752348E+003	-3.4246772E-005	1.3647150E+000
2	1	0	1	0	7.420401356442409E+003	-2.2647586E-001	-2.2681412E-001	1.507624168502968E-001	1.000000000000000E+000	3.2346487E-001	12	-1.5901644E+000	7.3884273E+000	1.591768080728150E+003	-3.4195044E-005	1.3633503E+000
2	1	0	1	0	7.422399356418224E+003	-2.2747487E-001	-2.2778548E-001	1.498752626831465E-001	1.000000000000000E+000	3.2376486E-001	12	-1.5896733E+000	7.3884273E+000	1.593766080703965E+003	-3.4139408E-005	1.3618878E+000
2	1	0	1	0	7.424397356394031E+003	-2.2847386E-001	-2.2883426E-001	1.489555772922948E-001	1.000000000000000E+000	3.2406300E-001	12	-1.5893968E+000	7.3884273E+000	1.595764080679772E+003	-3.4086137E-005	1.3605626E+000
2	1	0	1	0	7.426395356369845E+003	-2.2947286E-001	-2.2978547E-001	1.480405262843156E-001	1.000000000000000E+000	3.2435933E-001	12	-1.5891745E+000	7.3884273E+000	1.597762080655586E+003	-3.4017561E-005	1.3593891E+000
2	1	0	1	0	7.428393356345667E+003	-2.3047188E-001	-2.3080882E-001	1.471103673267482E-001	1.000000000000000E+000	3.2465380E-001	12	-1.5889506E+000	7.3884273E+000	1.599760080631408E+003	-3.3954369E-005	1.3581418E+000
2	1	0	1	0	7.430391356321488E+003	-2.3147087E-001	-2.3178653E-001	1.461678144068860E-001	1.000000000000000E+000	3.2494643E-001	12	-1.5886928E+000	7.3884273E+000	1.601758080607229E+003	-3.3879733E-005	1.3569063E+000
2	1	0	1	0	7.432389356297295E+003	-2.3246987E-001	-2.3280136E-001	1.452301773997591E-001	1.000000000000000E+000	3.2523715E-001	12	-1.5884085E+000	7.3884273E+000	1.603756080583036E+003	-3.3809782E-005	1.3556072E+000
2	1	0	1	0	7.434387356273102E+003	-2.3346888E-001	-2.3379181E-001	1.442782659514226E-001	1.000000000000000E+000	3.2552600E-001	12	-1.5880796E+000	7.3884273E+000	1.605754080558843E+003	-3.3731078E-005	1.3542877E+000
2	1	0	1	0	7.436385356248909E+003	-2.3446788E-001	-2.3476000E-001	1.433235013872309E-001	1.000000000000000E+000	3.2581294E-001	12	-1.5877134E+000	7.3884273E+000	1.607752080534650E+003	-3.3646626E-005	1.3529533E+000
2	1	0	1	0	7.438383356224702E+003	-2.3546688E-001	-2.3579393E-001	1.423707433376158E-001	1.000000000000000E+000	3.2609797E-001	12	-1.5873942E+000	7.3884273E+000	1.609750080510443E+003	-3.3570159E-005	1.3516003E+000
2	1	0	1	0	7.440381356200509E+003	-2.3646589E-001	-2.3680557E-001	1.414049654692713E-001	1.000000000000000E+000	3.2638109E-001	12	-1.5870587E+000	7.3884273E+000	1.611748080486250E+003	-3.3485485E-005	1.3502531E+000
2	1	0	1	0	7.442379356176323E+003	-2.3746489E-001	-2.3782252E-001	1.404225488228192E-001	1.000000000000000E+000	3.2666224E-001	12	-1.5868175E+000	7.3884273E+000	1.613746080462064E+003	-3.3395645E-005	1.3489950E+000
2	1	0	1	0	7.444377356152130E+003	-2.3846389E-001	-2.3883417E-001	1.394606084262759E-001	1.000000000000000E+000	3.2694149E-001	12	-1.5864823E+000	7.3884273E+000	1.615744080437871E+003	-3.3307959E-005	1.3476481E+000
2	1	0	1	0	7.446375356127945E+003	-2.3946287E-001	-2.3980026E-001	1.384617950236051E-001	1.000000000000000E+000	3.2721874E-001	12	-1.5861499E+000	7.3884273E+000	1.617742080413685E+003	-3.3203174E-005	1.3463497E+000
2	1	0	1	0	7.448373656103751E+003	-2.4046205E-001	-2.4078095E-001	1.373436129995149E-001	1.000000000000000E+000	3.2749391E-001	12	-1.5857725E+000	7.3884273E+000	1.619740380389492E+003	-3.3069726E-005	1.3449916E+000
2	1	0	1	0	7.450372256079572E+003	-2.4146131E-001	-2.4181838E-001	1.363819396124041E-001	1.000000000000000E+000	3.2776707E-001	12	-1.5854326E+000	7.3884268E+000	1.621738980365313E+003	-3.2979660E-005	1.3436142E+000
2	1	0	1	0	7.452370356055384E+003	-2.4246037E-001	-2.4279404E-001	1.353701774995111E-001	1.000000000000000E+000	3.2803819E-001	12	-1.5851109E+000	7.3884273E+000	1.623737080341125E+003	-3.2867072E-005	1.3423169E+000
2	1	0	1	0	7.454368356031191E+003	-2.4345937E-001	-2.4381416E-001	1.343923178001547E-001	1.000000000000000E+000	3.2830730E-001	12	-1.5847846E+000	7.3884273E+000	1.625735080316932E+003	-3.2766751E-005	1.3409705E+000
2	1	0	1	0	7.456366356006969E+003	-2.4445836E-001	-2.4479826E-001	1.333900414746010E-001	1.000000000000000E+000	3.2857445E-001	12	-1.5844064E+000	7.3884273E+000	1.627733080292710E+003	-3.2653650E-005	1.3396081E+000
2	1	0	1	0	7.458364355982805E+003	-2.4545738E-001	-2.4579614E-001	1.323806677823876E-001	1.000000000000000E+000	3.2883957E-001	12	-1.5840549E+000	7.3884273E+000	1.629731080268546E+003	-3.2538657E-005	1.3382587E+000
2	1	0	1	0	7.460362355958598E+003	-2.4645637E-001	-2.4675052E-001	1.313944425334774E-001	1.000000000000000E+000	3.2910272E-001	12	-1.5836855E+000	7.3884273E+000	1.631729080244339E+003	-3.2421645E-005	1.3369350E+000
2	1	0	1	0	7.462360355934405E+003	-2.4745539E-001	-2.4774413E-001	1.303936263277972E-001	1.000000000000000E+000	3.2936388E-001	12	-1.5833489E+000	7.3884273E+000	1.633727080220146E+003	-3.2304255E-005	1.3356048E+000
2	1	0	1	0	7.464358355910219E+003	-2.4845438E-001	-2.4877596E-001	1.294192795356419E-001	1.000000000000000E+000	3.2962304E-001	12	-1.5829581E+000	7.3884273E+000	1.635725080195960E+003	-3.2196407E-005	1.3341821E+000
2	1	0	1	0	7.466356355886026E+003	-2.4945338E-001	-2.4975793E-001	1.284328829557140E-001	1.000000000000000E+000	3.2988027E-001	12	-1.5826093E+000	7.3884273E+000	1.637723080171767E+003	-3.2077132E-005	1.3328514E+000
2	1	0	1	0	7.468354355861840E+003	-2.5045243E-001	-2.5072610E-001	1.274200977373405E-001	1.000000000000000E+000	3.3013549E-001	12	-1.5822084E+000	7.3884273E+000	1.639721080147581E+003	-3.1947544E-005	1.3314823E+000
2	1	0	1	0	7.470352355837662E+003	-2.5145137E-001	-2.5176850E-001	1.264172926836066E-001	1.000000000000000E+000	3.3038870E-001	12	-1.5816914E+000	7.3884273E+000	1.641719080123403E+003	-3.1827891E-005	1.3299229E+000
2	1	0	1	0	7.472350355813469E+003	-2.5245038E-001	-2.5274092E-001	1.254086220223640E-001	1.000000000000000E+000	3.3063990E-001	12	-1.5813378E+000	7.3884273E+000	1.643717080099210E+003	-3.1695890E-005	1.3285968E+000
2	1	0	1	0	7.474348355789291E+003	-2.5344938E-001	-2.5374621E-001	1.244116187680365E-001	1.000000000000000E+000	3.3088911E-001	12	-1.5809209E+000	7.3884273E+000	1.645715080075031E+003	-3.1568976E-005	1.3271747E+000
2	1	0	1	0	7.476346355765098E+003	-2.5444838E-001	-2.5476319E-001	1.234254795697796E-001	1.000000000000000E+000	3.3113632E-001	12	-1.5805380E+000	7.3884273E+000	1.647713080050838E+003	-3.1444270E-005	1.3257749E+000
2	1	0	1	0	7.478344355740905E+003	-2.5544739E-001	-2.5577909E-001	1.224248913538737E-001	1.000000000000000E+000	3.3138156E-001	12	-1.5801573E+000	7.3884273E+000	1.649711080026646E+003	-3.1313728E-005	1.3243783E+000
2	1	0	1	0	7.480342555716692E+003	-2.5644648E-001	-2.5680029E-001	1.213156133530409E-001	1.000000000000000E+000	3.3162472E-001	12	-1.5797255E+000	7.3884273E+000	1.651709280002433E+003	-3.1153886E-005	1.3229252E+000
2	1	0	1	0	7.482340955692489E+003	-2.5744569E-001	-2.5777265E-001	1.203240480251844E-001	1.000000000000000E+000	3.3186576E-001	12	-1.5792987E+000	7.3884273E+000	1.653707679978230E+003	-3.1016250E-005	1.3215261E+000
2	1	0	1	0	7.484338955668325E+003	-2.5844470E-001	-2.5878647E-001	1.193076593922346E-001	1.000000000000000E+000	3.3210477E-001	12	-1.5789087E+000	7.3884273E+000	1.655705679954066E+003	-3.0875210E-005	1.3201222E+000
2	1	0	1	0	7.486336955644118E+003	-2.5944370E-001	-2.5978965E-001	1.182863148555098E-001	1.000000000000000E+000	3.3234176E-001	12	-1.5784738E+000	7.3884273E+000	1.657703679929858E+003	-3.0729560E-005	1.3186841E+000
2	1	0	1	0	7.488334955619925E+003	-2.6044267E-001	-2.6075989E-001	1.173006742396130E-001	1.000000000000000E+000	3.3257675E-001	12	-1.5780394E+000	7.3884273E+000	1.659701679905666E+003	-3.0587311E-005	1.3172796E+000
2	1	0	1	0	7.490332955595739E+003	-2.6144168E-001	-2.6177582E-001	1.163201351321044E-001	1.000000000000000E+000	3.3280978E-001	12	-1.5776116E+000	7.3884273E+000	1.661699679881480E+003	-3.0449799E-005	1.3158357E+000
2	1	0	1	0	7.492330955571546E+003	-2.6244068E-001	-2.6274717E-001	1.153430967624327E-001	1.000000000000000E+000	3.3304083E-001	12	-1.5772256E+000	7.3884273E+000	1.663697679857287E+003	-3.0306071E-005	1.3144784E+000
2	1	0	1	0	7.494328955547360E+003	-2.6343969E-001	-2.6373336E-001	1.143648307352558E-001	1.000000000000000E+000	3.3326995E-001	12	-1.5768201E+000	7.3884273E+000	1.665695679833101E+003	-3.0161820E-005	1.3130867E+000
2	1	0	1	0	7.496326955523182E+003	-2.6443869E-001	-2.6477471E-001	1.133682327954828E-001	1.000000000000000E+000	3.3349708E-001	12	-1.5764115E+000	7.3884273E+000	1.667693679808923E+003	-3.0017041E-005	1.3116368E+000
2	1	0	1	0	7.498324955498989E+003	-2.6543769E-001	-2.6576412E-001	1.124038567243955E-001	1.000000000000000E+000	3.3372226E-001	12	-1.5759784E+000	7.3884273E+000	1.669691679784730E+003	-2.9872912E-005	1.3102143E+000
2	1	0	1	0	7.500322955474810E+003	-2.6643670E-001	-2.6676837E-001	1.114045783525319E-001	1.000000000000000E+000	3.3394548E-001	12	-1.5755595E+000	7.3884273E+000	1.671689679760551E+003	-2.9719218E-005	1.3087912E+000
2	1	0	1	0	7.502320955450617E+003	-2.6743567E-001	-2.6776305E-001	1.104445265398084E-001	1.000000000000000E+000	3.3416674E-001	12	-1.5751342E+000	7.3884273E+000	1.673687679736358E+003	-2.9572962E-005	1.3073711E+000
2	1	0	1	0	7.504318955426425E+003	-2.6843470E-001	-2.6872271E-001	1.094802582984129E-001	1.000000000000000E+000	3.3438608E-001	12	-1.5746763E+000	7.3884273E+000	1.675685679712165E+003	-2.9419833E-005	1.3059535E+000
2	1	0	1	0	7.506316955402217E+003	-2.6943368E-001	-2.6975030E-001	1.085075920645138E-001	1.000000000000000E+000	3.3460349E-001	12	-1.5742263E+000	7.3884273E+000	1.677683679687958E+003	-2.9269955E-005	1.3044760E+000
2	1	0	1	0	7.508315055378043E+003	-2.7043271E-001	-2.7077290E-001	1.075366553996835E-001	1.000000000000000E+000	3.3481893E-001	12	-1.5737869E+000	7.3884268E+000	1.679681779663784E+003	-2.9118013E-005	1.3030139E+000
2	1	0	1	0	7.510314055353818E+003	-2.7143222E-001	-2.7178124E-001	1.064754022206398E-001	1.000000000000000E+000	3.3503243E-001	12	-1.5732844E+000	7.3884258E+000	1.681680779639559E+003	-2.8938017E-005	1.3015032E+000
2	1	0	1	0	7.512313055329621E+003	-2.7243173E-001	-2.7277431E-001	1.055216326770777E-001	1.000000000000000E+000	3.3524397E-001	12	-1.5728133E+000	7.3884273E+000	1.683679779615362E+003	-2.8783590E-005	1.3000389E+000
2	1	0	1	0	7.514311355305443E+003	-2.7343088E-001	-2.7371508E-001	1.045793532352493E-001	1.000000000000000E+000	3.3545354E-001	12	-1.5723643E+000	7.3884273E+000	1.685678079591184E+003	-2.8624945E-005	1.2986493E+000
2	1	0	1	0	7.516309355281250E+003	-2.7442989E-001	-2.7477974E-001	1.036230314467037E-001	1.000000000000000E+000	3.3566117E-001	12	-1.5718746E+000	7.3884273E+000	1.687676079566991E+003	-2.8473509E-005	1.2970948E+000
2	1	0	1	0	7.518307355257071E+003	-2.7542889E-001	-2.7575853E-001	1.026895342683806E-001	1.000000000000000E+000	3.3586690E-001	12	-1.5713764E+000	7.3884273E+000	1.689674079542812E+003	-2.8317516E-005	1.2956179E+000
2	1	0	1	0	7.520305355232878E+003	-2.7642789E-001	-2.7679563E-001	1.017526871271759E-001	1.000000000000000E+000	3.3607078E-001	12	-1.5708699E+000	7.3884273E+000	1.691672079518619E+003	-2.8164699E-005	1.2940743E+000
2	1	0	1	0	7.522303355208685E+003	-2.7742687E-001	-2.7772248E-001	1.007765202085131E-001	1.000000000000000E+000	3.3627275E-001	12	-1.5703883E+000	7.3884273E+000	1.693670079494426E+003	-2.7987904E-005	1.2926658E+000
2	1	0	1	0	7.524301355184492E+003	-2.7842590E-001	-2.7878609E-001	9.986743330186634E-002	1.000000000000000E+000	3.3647284E-001	12	-1.5699799E+000	7.3884273E+000	1.695668079470233E+003	-2.7841652E-005	1.2911938E+000
2	1	0	1	0	7.526299355160285E+003	-2.7942491E-001	-2.7982530E-001	9.892539676992354E-002	1.000000000000000E+000	3.3667108E-001	12	-1.5695293E+000	7.3884273E+000	1.697666079446026E+003	-2.7681828E-005	1.2897040E+000
2	1	0	1	0	7.528297355136092E+003	-2.8042391E-001	-2.8074259E-001	9.801171271271070E-002	1.000000000000000E+000	3.3686745E-001	12	-1.5690525E+000	7.3884273E+000	1.699664079421833E+003	-2.7516062E-005	1.2883098E+000
2	1	0	1	0	7.530295355111906E+003	-2.8142288E-001	-2.8174579E-001	9.709178862252266E-002	1.000000000000000E+000	3.3706200E-001	12	-1.5686288E+000	7.3884273E+000	1.701662079397647E+003	-2.7355203E-005	1.2868830E+000
2	1	0	1	0	7.532293355087713E+003	-2.8242189E-001	-2.8277230E-001	9.617264695717020E-002	1.000000000000000E+000	3.3725470E-001	12	-1.5681431E+000	7.3884273E+000	1.703660079373454E+003	-2.7194961E-005	1.2853708E+000
2	1	0	1	0	7.534291355063528E+003	-2.8342092E-001	-2.8374466E-001	9.526181746269069E-002	1.000000000000000E+000	3.3744559E-001	12	-1.5676849E+000	7.3884273E+000	1.705658079349269E+003	-2.7030032E-005	1.2839402E+000
2	1	0	1	0	7.536289355039349E+003	-2.8441989E-001	-2.8480828E-001	9.435113024925701E-002	1.000000000000000E+000	3.3763465E-001	12	-1.5672309E+000	7.3884273E+000	1.707656079325090E+003	-2.6871983E-005	1.2824227E+000
2	1	0	1	0	7.538287355015156E+003	-2.8541890E-001	-2.8574786E-001	9.346134859901367E-002	1.000000000000000E+000	3.3782193E-001	12	-1.5667695E+000	7.3884273E+000	1.709654079300897E+003	-2.6706381E-005	1.2810216E+000
2	1	0	1	0	7.540285354990978E+003	-2.8641787E-001	-2.8671074E-001	9.256442658005870E-002	1.000000000000000E+000	3.3800742E-001	12	-1.5662998E+000	7.3884273E+000	1.711652079276719E+003	-2.6539215E-005	1.2795891E+000
2	1	0	1	0	7.542283354966756E+003	-2.8741691E-001	-2.8773618E-001	9.168695266114080E-002	1.000000000000000E+000	3.3819112E-001	12	-1.5658437E+000	7.3884273E+000	1.713650079252497E+003	-2.6381653E-005	1.2781075E+000
