EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130502121082172E+003	-3.3845034E-001	-3.3912307E-001	3.196960341061328E-002	1.000000000000000E+000	3.5498713E-003	13	-1.5617644E+000	5.0758076E+000	2.020008948970280E+002	-1.0841630E-005	1.2226412E+000
2	1	0	1	0	3.132502121031648E+003	-3.3745030E-001	-3.3813581E-001	3.237476540417095E-002	1.000000000000000E+000	3.6146303E-003	13	-1.5621670E+000	5.0758076E+000	2.040008948465038E+002	-1.0947067E-005	1.2240312E+000
2	1	0	1	0	3.134502120981124E+003	-3.3645037E-001	-3.3710819E-001	3.277843796553309E-002	1.000000000000000E+000	3.6802089E-003	13	-1.5625659E+000	5.0758076E+000	2.060008947959795E+002	-1.1049880E-005	1.2254577E+000
2	1	0	1	0	3.136502120930600E+003	-3.3545038E-001	-3.3612201E-001	3.319724976356589E-002	1.000000000000000E+000	3.7466052E-003	13	-1.5629689E+000	5.0758076E+000	2.080008947454553E+002	-1.1158326E-005	1.2268468E+000
2	1	0	1	0	3.138502120880075E+003	-3.3445033E-001	-3.3510074E-001	3.361237704429537E-002	1.000000000000000E+000	3.8138358E-003	13	-1.5633587E+000	5.0758076E+000	2.100008946949310E+002	-1.1263533E-005	1.2282579E+000
2	1	0	1	0	3.140502120829551E+003	-3.3345035E-001	-3.3408803E-001	3.402724453724845E-002	1.000000000000000E+000	3.8819022E-003	13	-1.5637367E+000	5.0758076E+000	2.120008946444068E+002	-1.1368095E-005	1.2296486E+000
2	1	0	1	0	3.142502120779027E+003	-3.3245033E-001	-3.3312300E-001	3.445672194447108E-002	1.000000000000000E+000	3.9508105E-003	13	-1.5640911E+000	5.0758076E+000	2.140008945938825E+002	-1.1478326E-005	1.2309681E+000
2	1	0	1	0	3.144502120728503E+003	-3.3145034E-001	-3.3214101E-001	3.488491005337824E-002	1.000000000000000E+000	4.0205810E-003	13	-1.5644718E+000	5.0758076E+000	2.160008945433583E+002	-1.1586710E-005	1.2323308E+000
2	1	0	1	0	3.146502120677978E+003	-3.3045030E-001	-3.3106360E-001	3.532856853037625E-002	1.000000000000000E+000	4.0912181E-003	13	-1.5648594E+000	5.0758076E+000	2.180008944928341E+002	-1.1696003E-005	1.2337958E+000
2	1	0	1	0	3.148502120627454E+003	-3.2945034E-001	-3.3009860E-001	3.576901176321420E-002	1.000000000000000E+000	4.1627320E-003	13	-1.5652380E+000	5.0758076E+000	2.200008944423098E+002	-1.1807300E-005	1.2351394E+000
2	1	0	1	0	3.150502120576930E+003	-3.2845032E-001	-3.2913357E-001	3.620579448866393E-002	1.000000000000000E+000	4.2351275E-003	13	-1.5656016E+000	5.0758076E+000	2.220008943917856E+002	-1.1916542E-005	1.2364681E+000
2	1	0	1	0	3.152502120526406E+003	-3.2745036E-001	-3.2810488E-001	3.665518549998192E-002	1.000000000000000E+000	4.3084053E-003	13	-1.5659626E+000	5.0758076E+000	2.240008943412613E+002	-1.2026745E-005	1.2378577E+000
2	1	0	1	0	3.154502120475881E+003	-3.2645038E-001	-3.2711020E-001	3.710553028411936E-002	1.000000000000000E+000	4.3825889E-003	13	-1.5663226E+000	5.0758076E+000	2.260008942907371E+002	-1.2137598E-005	1.2392124E+000
2	1	0	1	0	3.156502120425357E+003	-3.2545033E-001	-3.2612824E-001	3.755164348614271E-002	1.000000000000000E+000	4.4576726E-003	13	-1.5666752E+000	5.0758076E+000	2.280008942402128E+002	-1.2246652E-005	1.2405469E+000
2	1	0	1	0	3.158502120374833E+003	-3.2445034E-001	-3.2510486E-001	3.801558993298892E-002	1.000000000000000E+000	4.5336667E-003	13	-1.5670240E+000	5.0758076E+000	2.300008941896886E+002	-1.2359053E-005	1.2419192E+000
2	1	0	1	0	3.160502120324309E+003	-3.2345033E-001	-3.2413775E-001	3.847323783748619E-002	1.000000000000000E+000	4.6105864E-003	13	-1.5673621E+000	5.0758076E+000	2.320008941391643E+002	-1.2470628E-005	1.2432244E+000
2	1	0	1	0	3.162502120273784E+003	-3.2245034E-001	-3.2314411E-001	3.894063890431571E-002	1.000000000000000E+000	4.6884278E-003	13	-1.5677044E+000	5.0758076E+000	2.340008940886401E+002	-1.2583438E-005	1.2445604E+000
2	1	0	1	0	3.164502120223260E+003	-3.2145029E-001	-3.2214087E-001	3.941394038149183E-002	1.000000000000000E+000	4.7672135E-003	13	-1.5680465E+000	5.0758076E+000	2.360008940381158E+002	-1.2696841E-005	1.2459056E+000
2	1	0	1	0	3.166502120172736E+003	-3.2045034E-001	-3.2112503E-001	3.988578506257859E-002	1.000000000000000E+000	4.8469501E-003	13	-1.5683849E+000	5.0758076E+000	2.380008939875916E+002	-1.2808324E-005	1.2472599E+000
2	1	0	1	0	3.168502120122212E+003	-3.1945032E-001	-3.2009527E-001	4.037628593402298E-002	1.000000000000000E+000	4.9276389E-003	13	-1.5687190E+000	5.0758076E+000	2.400008939370673E+002	-1.2924258E-005	1.2486237E+000
2	1	0	1	0	3.170502120071687E+003	-3.1845036E-001	-3.1910482E-001	4.086020425400849E-002	1.000000000000000E+000	5.0093010E-003	13	-1.5690522E+000	5.0758076E+000	2.420008938865431E+002	-1.3038688E-005	1.2499474E+000
2	1	0	1	0	3.172502120021163E+003	-3.1745037E-001	-3.1812495E-001	4.134152277385850E-002	1.000000000000000E+000	5.0919340E-003	13	-1.5693796E+000	5.0758076E+000	2.440008938360188E+002	-1.3151770E-005	1.2512546E+000
2	1	0	1	0	3.174502119970639E+003	-3.1645033E-001	-3.1710157E-001	4.183719300921494E-002	1.000000000000000E+000	5.1755435E-003	13	-1.5696964E+000	5.0758076E+000	2.460008937854946E+002	-1.3266639E-005	1.2525948E+000
2	1	0	1	0	3.176502119920115E+003	-3.1545037E-001	-3.1611645E-001	4.232668026927555E-002	1.000000000000000E+000	5.2601416E-003	13	-1.5700033E+000	5.0758076E+000	2.480008937349703E+002	-1.3380160E-005	1.2538868E+000
2	1	0	1	0	3.178502119869590E+003	-3.1445032E-001	-3.1516099E-001	4.282244197498353E-002	1.000000000000000E+000	5.3457278E-003	13	-1.5703133E+000	5.0758076E+000	2.500008936844461E+002	-1.3495963E-005	1.2551523E+000
2	1	0	1	0	3.180502119819066E+003	-3.1345034E-001	-3.1412810E-001	4.333226792360870E-002	1.000000000000000E+000	5.4323194E-003	13	-1.5706197E+000	5.0758076E+000	2.520008936339218E+002	-1.3611883E-005	1.2564917E+000
2	1	0	1	0	3.182502119768542E+003	-3.1245032E-001	-3.1312594E-001	4.384230076851951E-002	1.000000000000000E+000	5.5199298E-003	13	-1.5709080E+000	5.0758076E+000	2.540008935833976E+002	-1.3728161E-005	1.2577820E+000
2	1	0	1	0	3.184502119718018E+003	-3.1145033E-001	-3.1211850E-001	4.436135219015630E-002	1.000000000000000E+000	5.6085647E-003	13	-1.5711728E+000	5.0758076E+000	2.560008935328733E+002	-1.3845999E-005	1.2590543E+000
2	1	0	1	0	3.186502119667493E+003	-3.1045032E-001	-3.1110892E-001	4.488178075937632E-002	1.000000000000000E+000	5.6982385E-003	13	-1.5714575E+000	5.0758076E+000	2.580008934823491E+002	-1.3963122E-005	1.2603486E+000
2	1	0	1	0	3.188502119616969E+003	-3.0945033E-001	-3.1012592E-001	4.539997265094575E-002	1.000000000000000E+000	5.7889484E-003	13	-1.5717348E+000	5.0758076E+000	2.600008934318248E+002	-1.4079708E-005	1.2616088E+000
2	1	0	1	0	3.190502119566445E+003	-3.0845031E-001	-3.0909833E-001	4.593159227134913E-002	1.000000000000000E+000	5.8807046E-003	13	-1.5720091E+000	5.0758076E+000	2.620008933813006E+002	-1.4197379E-005	1.2629107E+000
2	1	0	1	0	3.192502119515921E+003	-3.0745032E-001	-3.0810893E-001	4.645456208786702E-002	1.000000000000000E+000	5.9735212E-003	13	-1.5722617E+000	5.0758076E+000	2.640008933307763E+002	-1.4313066E-005	1.2641528E+000
2	1	0	1	0	3.194502119465396E+003	-3.0645034E-001	-3.0712798E-001	4.699020079672801E-002	1.000000000000000E+000	6.0673966E-003	13	-1.5725311E+000	5.0758076E+000	2.660008932802521E+002	-1.4432006E-005	1.2654032E+000
2	1	0	1	0	3.196502119414872E+003	-3.0545032E-001	-3.0608767E-001	4.752950696824196E-002	1.000000000000000E+000	6.1623524E-003	13	-1.5727971E+000	5.0758076E+000	2.680008932297278E+002	-1.4548196E-005	1.2667093E+000
2	1	0	1	0	3.198502119364348E+003	-3.0445033E-001	-3.0513114E-001	4.807181252621603E-002	1.000000000000000E+000	6.2583950E-003	13	-1.5730551E+000	5.0758076E+000	2.700008931792036E+002	-1.4668207E-005	1.2679241E+000
2	1	0	1	0	3.200502119313824E+003	-3.0345032E-001	-3.0413008E-001	4.862076272319915E-002	1.000000000000000E+000	6.3555222E-003	13	-1.5733122E+000	5.0758076E+000	2.720008931286793E+002	-1.4787036E-005	1.2691821E+000
2	1	0	1	0	3.202502119263299E+003	-3.0245033E-001	-3.0309927E-001	4.917384312925504E-002	1.000000000000000E+000	6.4537539E-003	13	-1.5735557E+000	5.0758076E+000	2.740008930781551E+002	-1.4904556E-005	1.2704564E+000
2	1	0	1	0	3.204502119212775E+003	-3.0145031E-001	-3.0212262E-001	4.972669555621273E-002	1.000000000000000E+000	6.5530888E-003	13	-1.5738024E+000	5.0758076E+000	2.760008930276308E+002	-1.5023560E-005	1.2716798E+000
2	1	0	1	0	3.206502119162251E+003	-3.0045033E-001	-3.0112544E-001	5.031853473401665E-002	1.000000000000000E+000	6.6535855E-003	13	-1.5740807E+000	5.0758076E+000	2.780008929771066E+002	-1.5152191E-005	1.2729553E+000
2	1	0	1	0	3.208502119111727E+003	-2.9945031E-001	-3.0012289E-001	5.091883967446177E-002	1.000000000000000E+000	6.7552864E-003	13	-1.5743630E+000	5.0758076E+000	2.800008929265823E+002	-1.5281908E-005	1.2742401E+000
2	1	0	0	0	3.210502119061202E+003	-2.9845032E-001	-2.9912078E-001	5.148853828533873E-002	1.000000000000000E+000	6.8581342E-003	13	-1.5746057E+000	5.0758076E+000	2.820008928760581E+002	-1.5401292E-005	1.2754849E+000
2	1	0	0	0	3.212502119010678E+003	-2.9745033E-001	-2.9808155E-001	5.206845602154586E-002	1.000000000000000E+000	6.9621271E-003	13	-1.5748349E+000	5.0758076E+000	2.840008928255338E+002	-1.5520645E-005	1.2767534E+000
2	1	0	0	0	3.214502118960154E+003	-2.9645032E-001	-2.9711333E-001	5.264192315486649E-002	1.000000000000000E+000	7.0672748E-003	13	-1.5750710E+000	5.0758076E+000	2.860008927750096E+002	-1.5640617E-005	1.2779577E+000
2	1	0	0	0	3.216502118909630E+003	-2.9545033E-001	-2.9615363E-001	5.323733366483346E-002	1.000000000000000E+000	7.1735969E-003	13	-1.5753076E+000	5.0758076E+000	2.880008927244853E+002	-1.5766429E-005	1.2791539E+000
2	1	0	0	0	3.218502118859105E+003	-2.9445031E-001	-2.9512498E-001	5.381532338643008E-002	1.000000000000000E+000	7.2810925E-003	13	-1.5755507E+000	5.0758076E+000	2.900008926739611E+002	-1.5882246E-005	1.2804257E+000
2	1	0	0	0	3.220502118808581E+003	-2.9345033E-001	-2.9413557E-001	5.440345134621760E-002	1.000000000000000E+000	7.3897615E-003	13	-1.5757740E+000	5.0758076E+000	2.920008926234368E+002	-1.6001990E-005	1.2816384E+000
2	1	0	0	0	3.222502118758057E+003	-2.9245031E-001	-2.9312071E-001	5.500637859676760E-002	1.000000000000000E+000	7.4996124E-003	13	-1.5759877E+000	5.0758076E+000	2.940008925729126E+002	-1.6123509E-005	1.2828670E+000
2	1	0	0	0	3.224502118707533E+003	-2.9145032E-001	-2.9212067E-001	5.560101841895104E-002	1.000000000000000E+000	7.6106605E-003	13	-1.5762010E+000	5.0758076E+000	2.960008925223883E+002	-1.6242206E-005	1.2840803E+000
2	1	0	0	0	3.226502118657008E+003	-2.9045030E-001	-2.9114079E-001	5.620780787728275E-002	1.000000000000000E+000	7.7229128E-003	13	-1.5764098E+000	5.0758076E+000	2.980008924718641E+002	-1.6364385E-005	1.2852690E+000
2	1	0	0	0	3.228502118606484E+003	-2.8945032E-001	-2.9008991E-001	5.681536440718704E-002	1.000000000000000E+000	7.8363735E-003	13	-1.5766129E+000	5.0758076E+000	3.000008924213398E+002	-1.6481563E-005	1.2865231E+000
2	1	0	0	0	3.230502118555960E+003	-2.8845033E-001	-2.8914821E-001	5.742130554014702E-002	1.000000000000000E+000	7.9510491E-003	13	-1.5768031E+000	5.0758076E+000	3.020008923708156E+002	-1.6603268E-005	1.2876549E+000
2	1	0	0	0	3.232502118505436E+003	-2.8745031E-001	-2.8812590E-001	5.803573986320909E-002	1.000000000000000E+000	8.0669522E-003	13	-1.5770077E+000	5.0758076E+000	3.040008923202913E+002	-1.6721600E-005	1.2888818E+000
2	1	0	0	0	3.234502118454911E+003	-2.8645033E-001	-2.8714502E-001	5.865688823110404E-002	1.000000000000000E+000	8.1840977E-003	13	-1.5772035E+000	5.0758076E+000	3.060008922697671E+002	-1.6843032E-005	1.2900585E+000
2	1	0	0	0	3.236502118404387E+003	-2.8545031E-001	-2.8613546E-001	5.928432310248510E-002	1.000000000000000E+000	8.3024902E-003	13	-1.5774037E+000	5.0758076E+000	3.080008922192428E+002	-1.6963348E-005	1.2912682E+000
2	1	0	0	0	3.238502118353863E+003	-2.8445032E-001	-2.8512591E-001	5.990874666602009E-002	1.000000000000000E+000	8.4221326E-003	13	-1.5775826E+000	5.0758076E+000	3.100008921687186E+002	-1.7081536E-005	1.2924566E+000
2	1	0	0	0	3.240502118303339E+003	-2.8345031E-001	-2.8415450E-001	6.055092883004543E-002	1.000000000000000E+000	8.5430425E-003	13	-1.5777605E+000	5.0758076E+000	3.120008921181943E+002	-1.7205819E-005	1.2936059E+000
2	1	0	0	0	3.242502118252814E+003	-2.8245032E-001	-2.8316721E-001	6.118204609530953E-002	1.000000000000000E+000	8.6652255E-003	13	-1.5779451E+000	5.0758076E+000	3.140008920676701E+002	-1.7324750E-005	1.2947779E+000
2	1	0	0	0	3.244502118202290E+003	-2.8145030E-001	-2.8210041E-001	6.183350518797098E-002	1.000000000000000E+000	8.7886881E-003	13	-1.5781240E+000	5.0758076E+000	3.160008920171458E+002	-1.7443257E-005	1.2960236E+000
2	1	0	0	0	3.246502118151766E+003	-2.8045031E-001	-2.8112900E-001	6.246826904169522E-002	1.000000000000000E+000	8.9134322E-003	13	-1.5782900E+000	5.0758076E+000	3.180008919666216E+002	-1.7561642E-005	1.2971610E+000
2	1	0	0	0	3.248502118101242E+003	-2.7945033E-001	-2.8013113E-001	6.312251235502553E-002	1.000000000000000E+000	9.0394765E-003	13	-1.5784607E+000	5.0758076E+000	3.200008919160973E+002	-1.7682582E-005	1.2983296E+000
2	1	0	0	0	3.250502118050717E+003	-2.7845031E-001	-2.7909508E-001	6.377659743372609E-002	1.000000000000000E+000	9.1668312E-003	13	-1.5786304E+000	5.0758076E+000	3.220008918655731E+002	-1.7799735E-005	1.2995354E+000
2	1	0	0	0	3.252502118000193E+003	-2.7745029E-001	-2.7812159E-001	6.442466556057069E-002	1.000000000000000E+000	9.2954915E-003	13	-1.5787979E+000	5.0758076E+000	3.240008918150488E+002	-1.7917890E-005	1.3006763E+000
2	1	0	0	0	3.254502117949669E+003	-2.7645031E-001	-2.7714276E-001	6.508713181828829E-002	1.000000000000000E+000	9.4254594E-003	13	-1.5789684E+000	5.0758076E+000	3.260008917645246E+002	-1.8038427E-005	1.3018256E+000
2	1	0	0	0	3.256502117899145E+003	-2.7545032E-001	-2.7613851E-001	6.574739322072132E-002	1.000000000000000E+000	9.5567536E-003	13	-1.5791336E+000	5.0758076E+000	3.280008917140003E+002	-1.8155388E-005	1.3029951E+000
2	1	0	0	0	3.258502117848620E+003	-2.7445030E-001	-2.7512789E-001	6.641648584913318E-002	1.000000000000000E+000	9.6893786E-003	13	-1.5792814E+000	5.0758076E+000	3.300008916634761E+002	-1.8273027E-005	1.3041536E+000
2	1	0	1	0	3.260502117798096E+003	-2.7345031E-001	-2.7413213E-001	6.709956290261437E-002	1.000000000000000E+000	9.8233512E-003	13	-1.5794424E+000	5.0758076E+000	3.320008916129518E+002	-1.8394147E-005	1.3053102E+000
2	1	0	1	0	3.262502117747572E+003	-2.7245033E-001	-2.7318725E-001	6.777065285931297E-002	1.000000000000000E+000	9.9586742E-003	13	-1.5795838E+000	5.0758076E+000	3.340008915624276E+002	-1.8514078E-005	1.3063965E+000
2	1	0	1	0	3.264502117697048E+003	-2.7145031E-001	-2.7212572E-001	6.845603099284028E-002	1.000000000000000E+000	1.0095358E-002	13	-1.5797307E+000	5.0758076E+000	3.360008915119033E+002	-1.8628647E-005	1.3076050E+000
2	1	0	1	0	3.266502117646523E+003	-2.7045029E-001	-2.7110878E-001	6.914163948157226E-002	1.000000000000000E+000	1.0233415E-002	13	-1.5798824E+000	5.0758076E+000	3.380008914613791E+002	-1.8744906E-005	1.3087736E+000
2	1	0	1	0	3.268502117595999E+003	-2.6945028E-001	-2.7012357E-001	6.982947866082115E-002	1.000000000000000E+000	1.0372851E-002	13	-1.5800266E+000	5.0758076E+000	3.400008914108548E+002	-1.8862587E-005	1.3099030E+000
2	1	0	1	0	3.270502117545475E+003	-2.6845029E-001	-2.6913026E-001	7.061808180284590E-002	1.000000000000000E+000	1.0513801E-002	13	-1.5802013E+000	5.0758076E+000	3.420008913603306E+002	-1.9005463E-005	1.3110710E+000
2	1	0	1	0	3.272502117494951E+003	-2.6745030E-001	-2.6813555E-001	7.130891742818091E-002	1.000000000000000E+000	1.0656182E-002	13	-1.5803269E+000	5.0758076E+000	3.440008913098063E+002	-1.9120456E-005	1.3121914E+000
2	1	0	1	0	3.274502117444426E+003	-2.6645032E-001	-2.6710477E-001	7.200735467945418E-002	1.000000000000000E+000	1.0799956E-002	13	-1.5804482E+000	5.0758076E+000	3.460008912592821E+002	-1.9233508E-005	1.3133434E+000
2	1	0	1	0	3.276502117393902E+003	-2.6545030E-001	-2.6611748E-001	7.271349949932659E-002	1.000000000000000E+000	1.0945129E-002	13	-1.5805721E+000	5.0758076E+000	3.480008912087578E+002	-1.9350333E-005	1.3144547E+000
2	1	0	1	0	3.278502117343378E+003	-2.6445031E-001	-2.6511854E-001	7.341323873520461E-002	1.000000000000000E+000	1.1091715E-002	13	-1.5806704E+000	5.0758076E+000	3.500008911582336E+002	-1.9463210E-005	1.3155518E+000
2	1	0	1	0	3.280502117292854E+003	-2.6345032E-001	-2.6414078E-001	7.412333568079887E-002	1.000000000000000E+000	1.1239714E-002	13	-1.5807781E+000	5.0758076E+000	3.520008911077093E+002	-1.9578996E-005	1.3166373E+000
2	1	0	1	0	3.282502117242329E+003	-2.6245031E-001	-2.6315349E-001	7.484393930251376E-002	1.000000000000000E+000	1.1389137E-002	13	-1.5808855E+000	5.0758076E+000	3.540008910571851E+002	-1.9695444E-005	1.3177321E+000
2	1	0	1	0	3.284502117191805E+003	-2.6145029E-001	-2.6214078E-001	7.555440527187240E-002	1.000000000000000E+000	1.1539998E-002	13	-1.5809795E+000	5.0758076E+000	3.560008910066608E+002	-1.9805891E-005	1.3188387E+000
2	1	0	1	0	3.286502117141281E+003	-2.6045027E-001	-2.6112062E-001	7.628747284581583E-002	1.000000000000000E+000	1.1692294E-002	13	-1.5810872E+000	5.0758076E+000	3.580008909561366E+002	-1.9920231E-005	1.3199666E+000
2	1	0	1	0	3.288502117090757E+003	-2.5945029E-001	-2.6011530E-001	7.700574032292873E-002	1.000000000000000E+000	1.1846042E-002	13	-1.5811825E+000	5.0758076E+000	3.600008909056123E+002	-2.0030371E-005	1.3210672E+000
2	1	0	1	0	3.290502117040232E+003	-2.5845030E-001	-2.5914389E-001	7.772890616816341E-002	1.000000000000000E+000	1.2001242E-002	13	-1.5812716E+000	5.0758076E+000	3.620008908550881E+002	-2.0142970E-005	1.3221278E+000
2	1	0	1	0	3.292502116989708E+003	-2.5745031E-001	-2.5809723E-001	7.848235129591730E-002	1.000000000000000E+000	1.2157911E-002	13	-1.5813575E+000	5.0758076E+000	3.640008908045638E+002	-2.0256077E-005	1.3232603E+000
2	1	0	1	0	3.294502116939184E+003	-2.5645033E-001	-2.5711313E-001	7.920348575283559E-002	1.000000000000000E+000	1.2316064E-002	13	-1.5814234E+000	5.0758076E+000	3.660008907540396E+002	-2.0364256E-005	1.3243103E+000
2	1	0	1	0	3.296502116888660E+003	-2.5545031E-001	-2.5612372E-001	7.994902472958776E-002	1.000000000000000E+000	1.2475686E-002	13	-1.5814558E+000	5.0758076E+000	3.680008907035153E+002	-2.0476842E-005	1.3253322E+000
2	1	0	1	0	3.298502116838135E+003	-2.5445032E-001	-2.5513008E-001	8.069577815139277E-002	1.000000000000000E+000	1.2636796E-002	13	-1.5815305E+000	5.0758076E+000	3.700008906529911E+002	-2.0587921E-005	1.3264004E+000
2	1	0	1	0	3.300502116787611E+003	-2.5345030E-001	-2.5415975E-001	8.143321118097502E-002	1.000000000000000E+000	1.2799397E-002	13	-1.5816016E+000	5.0758076E+000	3.720008906024668E+002	-2.0697045E-005	1.3274419E+000
2	1	0	1	0	3.302502116737087E+003	-2.5245029E-001	-2.5308552E-001	8.219021248113312E-002	1.000000000000000E+000	1.2963480E-002	13	-1.5816656E+000	5.0758076E+000	3.740008905519426E+002	-2.0801153E-005	1.3285801E+000
2	1	0	1	0	3.304502116686563E+003	-2.5145030E-001	-2.5211200E-001	8.293462970089371E-002	1.000000000000000E+000	1.3129067E-002	13	-1.5817313E+000	5.0758076E+000	3.760008905014183E+002	-2.0908816E-005	1.3296193E+000
2	1	0	1	0	3.306502116636038E+003	-2.5045034E-001	-2.5114277E-001	8.368409689009026E-002	1.000000000000000E+000	1.3296155E-002	13	-1.5817924E+000	5.0758076E+000	3.780008904508941E+002	-2.1016656E-005	1.3306496E+000
2	1	0	1	0	3.308502116585514E+003	-2.4945031E-001	-2.5015864E-001	8.444701803985449E-002	1.000000000000000E+000	1.3464752E-002	13	-1.5818509E+000	5.0758076E+000	3.800008904003698E+002	-2.1125152E-005	1.3316922E+000
2	1	0	0	0	3.310502116534990E+003	-2.4845032E-001	-2.4914590E-001	8.520247143685911E-002	1.000000000000000E+000	1.3634869E-002	13	-1.5818919E+000	5.0758076E+000	3.820008903498456E+002	-2.1227846E-005	1.3327460E+000
2	1	0	0	0	3.312502116484466E+003	-2.4745032E-001	-2.4816181E-001	8.596711965790815E-002	1.000000000000000E+000	1.3806512E-002	13	-1.5819387E+000	5.0758076E+000	3.840008902993213E+002	-2.1333755E-005	1.3337770E+000
2	1	0	0	0	3.314502116433941E+003	-2.4645032E-001	-2.4712043E-001	8.673564213210050E-002	1.000000000000000E+000	1.3979685E-002	13	-1.5819790E+000	5.0758076E+000	3.860008902487971E+002	-2.1434149E-005	1.3348587E+000
2	1	0	0	0	3.316502116383417E+003	-2.4545032E-001	-2.4613209E-001	8.749325576389110E-002	1.000000000000000E+000	1.4154395E-002	13	-1.5820243E+000	5.0758076E+000	3.880008901982728E+002	-2.1534897E-005	1.3358922E+000
2	1	0	0	0	3.318502116332893E+003	-2.4445030E-001	-2.4509919E-001	8.827883510184065E-002	1.000000000000000E+000	1.4330641E-002	13	-1.5820755E+000	5.0758076E+000	3.900008901477486E+002	-2.1637070E-005	1.3369763E+000
2	1	0	0	0	3.320502116282369E+003	-2.4345031E-001	-2.4408858E-001	8.904915868960572E-002	1.000000000000000E+000	1.4508442E-002	13	-1.5821062E+000	5.0758076E+000	3.920008900972243E+002	-2.1735883E-005	1.3380177E+000
2	1	0	0	0	3.322502116231844E+003	-2.4245028E-001	-2.4307902E-001	8.982171106024278E-002	1.000000000000000E+000	1.4687789E-002	13	-1.5821420E+000	5.0758076E+000	3.940008900467001E+002	-2.1833774E-005	1.3390629E+000
2	1	0	0	0	3.324502116181320E+003	-2.4145031E-001	-2.4215132E-001	9.063783988142560E-002	1.000000000000000E+000	1.4868739E-002	13	-1.5821878E+000	5.0758076E+000	3.960008899961758E+002	-2.1948072E-005	1.3400364E+000
2	1	0	0	0	3.326502116130796E+003	-2.4045031E-001	-2.4111852E-001	9.148726225906323E-002	1.000000000000000E+000	1.5051370E-002	13	-1.5822412E+000	5.0758076E+000	3.980008899456516E+002	-2.2059274E-005	1.3411226E+000
2	1	0	0	0	3.328502116080272E+003	-2.3945032E-001	-2.4012916E-001	9.226475769300957E-002	1.000000000000000E+000	1.5235595E-002	13	-1.5822549E+000	5.0758076E+000	4.000008898951273E+002	-2.2155458E-005	1.3421258E+000
2	1	0	0	0	3.330502116029747E+003	-2.3845032E-001	-2.3911217E-001	9.305476092807474E-002	1.000000000000000E+000	1.5421384E-002	13	-1.5822785E+000	5.0758076E+000	4.020008898446031E+002	-2.2250526E-005	1.3431664E+000
2	1	0	0	0	3.332502115979223E+003	-2.3745032E-001	-2.3812698E-001	9.383414118098410E-002	1.000000000000000E+000	1.5608738E-002	13	-1.5822777E+000	5.0758076E+000	4.040008897940788E+002	-2.2344440E-005	1.3441507E+000
2	1	0	0	0	3.334502115928699E+003	-2.3645031E-001	-2.3713653E-001	9.462929024099576E-002	1.000000000000000E+000	1.5797669E-002	13	-1.5822761E+000	5.0758076E+000	4.060008897435546E+002	-2.2440061E-005	1.3451396E+000
2	1	0	0	0	3.336502115878175E+003	-2.3545030E-001	-2.3612802E-001	9.541822689210244E-002	1.000000000000000E+000	1.5988193E-002	13	-1.5822713E+000	5.0758076E+000	4.080008896930303E+002	-2.2530916E-005	1.3461434E+000
2	1	0	0	0	3.338502115827650E+003	-2.3445030E-001	-2.3515984E-001	9.621113127848568E-002	1.000000000000000E+000	1.6180307E-002	13	-1.5822593E+000	5.0758076E+000	4.100008896425061E+002	-2.2624994E-005	1.3470994E+000
2	1	0	0	0	3.340502115777126E+003	-2.3345031E-001	-2.3410468E-001	9.701276709085260E-002	1.000000000000000E+000	1.6374007E-002	13	-1.5822673E+000	5.0758076E+000	4.120008895919818E+002	-2.2711143E-005	1.3481627E+000
2	1	0	0	0	3.342502115726602E+003	-2.3245032E-001	-2.3310466E-001	9.781045687847989E-002	1.000000000000000E+000	1.6569309E-002	13	-1.5822670E+000	5.0758076E+000	4.140008895414576E+002	-2.2800074E-005	1.3491623E+000
