EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.066881921711408E+004	4.9375530E-002	4.8894372E-002	1.071024195381129E+000	1.000000000000000E+000	2.9290828E-001	11	-1.8719908E+000	5.8269467E+000	1.040104387407293E+003	5.2367057E-005	1.9208852E+000
2	1	0	0	0	1.067081921708987E+004	4.8375536E-002	4.7911230E-002	1.060573665994852E+000	1.000000000000000E+000	2.9503840E-001	11	-1.8714243E+000	5.8269467E+000	1.042104387383079E+003	5.0813389E-005	1.9193356E+000
2	1	0	1	0	1.067281921706565E+004	4.7375534E-002	4.6864156E-002	1.049881440548424E+000	1.000000000000000E+000	2.9714736E-001	11	-1.8711179E+000	5.8269467E+000	1.044104387358864E+003	4.9201808E-005	1.9179821E+000
2	1	0	0	0	1.067481921704144E+004	4.6375532E-002	4.5890905E-002	1.039743877001349E+000	1.000000000000000E+000	2.9923564E-001	11	-1.8717984E+000	5.8269467E+000	1.046104387334650E+003	4.7714788E-005	1.9176893E+000
2	1	0	1	0	1.067681921701723E+004	4.5375533E-002	4.4897407E-002	1.029387685709388E+000	1.000000000000000E+000	3.0130330E-001	11	-1.8709513E+000	5.8269467E+000	1.048104387310435E+003	4.6216839E-005	1.9158487E+000
2	1	0	0	0	1.067881921699301E+004	4.4375535E-002	4.3879058E-002	1.019470932880203E+000	1.000000000000000E+000	3.0335084E-001	11	-1.8697913E+000	5.8269467E+000	1.050104387286221E+003	4.4733424E-005	1.9136703E+000
2	1	0	1	0	1.068081921696880E+004	4.3375533E-002	4.2880807E-002	1.009263664564340E+000	1.000000000000000E+000	3.0537814E-001	11	-1.8686360E+000	5.8269467E+000	1.052104387262007E+003	4.3278040E-005	1.9115168E+000
2	1	0	0	0	1.068281921694458E+004	4.2375535E-002	4.1866053E-002	9.990018197982931E-001	1.000000000000000E+000	3.0738515E-001	11	-1.8680936E+000	5.8269467E+000	1.054104387237792E+003	4.1824263E-005	1.9099597E+000
2	1	0	1	0	1.068481921692037E+004	4.1375533E-002	4.0851742E-002	9.897697248560711E-001	1.000000000000000E+000	3.0937251E-001	11	-1.8675488E+000	5.8269467E+000	1.056104387213578E+003	4.0433817E-005	1.9084005E+000
2	1	0	0	0	1.068681921689615E+004	4.0375538E-002	3.9839111E-002	9.794836340430315E-001	1.000000000000000E+000	3.1134033E-001	11	-1.8668648E+000	5.8269467E+000	1.058104387189363E+003	3.9021757E-005	1.9067039E+000
2	1	0	1	0	1.068881921687194E+004	3.9375532E-002	3.8902979E-002	9.701983639014031E-001	1.000000000000000E+000	3.1328875E-001	11	-1.8657303E+000	5.8269467E+000	1.060104387165149E+003	3.7743608E-005	1.9046333E+000
2	1	0	0	0	1.069081921684773E+004	3.8375534E-002	3.7888274E-002	9.604864820409533E-001	1.000000000000000E+000	3.1521803E-001	11	-1.8650312E+000	5.8269467E+000	1.062104387140935E+003	3.6391175E-005	1.9029195E+000
2	1	0	1	0	1.069281921682351E+004	3.7375536E-002	3.6873057E-002	9.510296264832121E-001	1.000000000000000E+000	3.1712836E-001	11	-1.8639631E+000	5.8269467E+000	1.064104387116720E+003	3.5067369E-005	1.9008362E+000
2	1	0	0	0	1.069481921679930E+004	3.6375534E-002	3.5896070E-002	9.420197980210610E-001	1.000000000000000E+000	3.1902012E-001	11	-1.8636490E+000	5.8269467E+000	1.066104387092506E+003	3.3814809E-005	1.8995451E+000
2	1	0	1	0	1.069681921677508E+004	3.5375535E-002	3.4897268E-002	9.326314611624831E-001	1.000000000000000E+000	3.2089356E-001	11	-1.8626746E+000	5.8269467E+000	1.068104387068292E+003	3.2546290E-005	1.8975718E+000
2	1	0	0	0	1.069881921675087E+004	3.4375537E-002	3.3838108E-002	9.237680095297041E-001	1.000000000000000E+000	3.2274869E-001	11	-1.8624934E+000	5.8269467E+000	1.070104387044077E+003	3.1258562E-005	1.8963315E+000
2	1	0	1	0	1.070081921672665E+004	3.3375535E-002	3.2877490E-002	9.146872488748308E-001	1.000000000000000E+000	3.2458597E-001	11	-1.8617324E+000	5.8269467E+000	1.072104387019863E+003	3.0072621E-005	1.8946098E+000
2	1	0	0	0	1.070281921670244E+004	3.2375537E-002	3.1873483E-002	9.059572615431222E-001	1.000000000000000E+000	3.2640535E-001	11	-1.8616676E+000	5.8269467E+000	1.074104386995648E+003	2.8876013E-005	1.8935411E+000
2	1	0	1	0	1.070481921667822E+004	3.1375535E-002	3.0882318E-002	8.966194291272558E-001	1.000000000000000E+000	3.2820663E-001	11	-1.8616724E+000	5.8269467E+000	1.076104386971434E+003	2.7689686E-005	1.8925548E+000
2	1	0	0	0	1.070681921665401E+004	3.0375540E-002	2.9882343E-002	8.883592003694156E-001	1.000000000000000E+000	3.2999045E-001	11	-1.8605267E+000	5.8269467E+000	1.078104386947220E+003	2.6546255E-005	1.8904090E+000
2	1	0	1	0	1.070881921662980E+004	2.9375538E-002	2.8906832E-002	8.792408621310512E-001	1.000000000000000E+000	3.3175692E-001	11	-1.8587927E+000	5.8269467E+000	1.080104386923005E+003	2.5416068E-005	1.8876995E+000
2	1	0	0	0	1.071081921660558E+004	2.8375538E-002	2.7899688E-002	8.710422974582803E-001	1.000000000000000E+000	3.3350599E-001	11	-1.8581421E+000	5.8269467E+000	1.082104386898791E+003	2.4301808E-005	1.8860419E+000
2	1	0	1	0	1.071281921658137E+004	2.7375538E-002	2.6932912E-002	8.622456415544466E-001	1.000000000000000E+000	3.3523801E-001	11	-1.8571875E+000	5.8269467E+000	1.084104386874576E+003	2.3222787E-005	1.8841205E+000
2	1	0	0	0	1.071481921655715E+004	2.6375536E-002	2.5883090E-002	8.542998062870772E-001	1.000000000000000E+000	3.3695340E-001	11	-1.8569919E+000	5.8269467E+000	1.086104386850362E+003	2.2111919E-005	1.8828750E+000
2	1	0	1	0	1.071681921653294E+004	2.5375536E-002	2.4887975E-002	8.458260969205718E-001	1.000000000000000E+000	3.3865243E-001	11	-1.8554372E+000	5.8269467E+000	1.088104386826148E+003	2.1050899E-005	1.8803251E+000
2	1	0	0	0	1.071881921650872E+004	2.4375534E-002	2.3916040E-002	8.377788681785241E-001	1.000000000000000E+000	3.4033480E-001	11	-1.8540138E+000	5.8269467E+000	1.090104386801933E+003	2.0036352E-005	1.8779298E+000
2	1	0	1	0	1.072081921648451E+004	2.3375526E-002	2.2925166E-002	8.293924512632636E-001	1.000000000000000E+000	3.4200072E-001	11	-1.8528798E+000	5.8269467E+000	1.092104386777719E+003	1.9013960E-005	1.8758049E+000
2	1	0	0	0	1.072281921646030E+004	2.2375537E-002	2.1882778E-002	8.216785142533101E-001	1.000000000000000E+000	3.4365070E-001	11	-1.8513595E+000	5.8269467E+000	1.094104386753505E+003	1.7980608E-005	1.8732423E+000
2	1	0	1	0	1.072481921643608E+004	2.1375533E-002	2.0844733E-002	8.135709564507376E-001	1.000000000000000E+000	3.4528485E-001	11	-1.8504781E+000	5.8269467E+000	1.096104386729290E+003	1.6958669E-005	1.8713228E+000
2	1	0	0	0	1.072681921641187E+004	2.0375535E-002	1.9865118E-002	8.058213595021952E-001	1.000000000000000E+000	3.4690309E-001	11	-1.8500427E+000	5.8269467E+000	1.098104386705076E+003	1.6007736E-005	1.8699079E+000
2	1	0	1	0	1.072881921638765E+004	1.9375531E-002	1.8888587E-002	7.978257828456243E-001	1.000000000000000E+000	3.4850568E-001	11	-1.8500302E+000	5.8269467E+000	1.100104386680861E+003	1.5069802E-005	1.8689188E+000
2	1	0	0	0	1.073081921636344E+004	1.8375536E-002	1.7927008E-002	7.903760550168624E-001	1.000000000000000E+000	3.5009271E-001	11	-1.8495132E+000	5.8269467E+000	1.102104386656647E+003	1.4169078E-005	1.8674402E+000
2	1	0	1	0	1.073281921633922E+004	1.7375534E-002	1.6864663E-002	7.829403200178424E-001	1.000000000000000E+000	3.5166493E-001	11	-1.8483002E+000	5.8269467E+000	1.104104386632433E+003	1.3204025E-005	1.8651649E+000
2	1	0	0	0	1.073481921631501E+004	1.6375534E-002	1.5897682E-002	7.751408352743683E-001	1.000000000000000E+000	3.5322183E-001	11	-1.8465061E+000	5.8269467E+000	1.106104386608218E+003	1.2322943E-005	1.8624038E+000
2	1	0	1	0	1.073681921629079E+004	1.5375540E-002	1.4895592E-002	7.681052069183645E-001	1.000000000000000E+000	3.5476401E-001	11	-1.8459142E+000	5.8269467E+000	1.108104386584004E+003	1.1441382E-005	1.8608098E+000
2	1	0	0	0	1.073881921626658E+004	1.4375537E-002	1.3878712E-002	7.602302105800902E-001	1.000000000000000E+000	3.5629132E-001	11	-1.8453292E+000	5.8269467E+000	1.110104386559789E+003	1.0551016E-005	1.8592079E+000
2	1	0	1	0	1.074081921624237E+004	1.3375540E-002	1.2881118E-002	7.533209222202446E-001	1.000000000000000E+000	3.5780379E-001	11	-1.8447831E+000	5.8269467E+000	1.112104386535575E+003	9.7036154E-006	1.8576642E+000
2	1	0	0	0	1.074281921621815E+004	1.2375534E-002	1.1869079E-002	7.460300494972252E-001	1.000000000000000E+000	3.5930210E-001	11	-1.8439885E+000	5.8269467E+000	1.114104386511361E+003	8.8546903E-006	1.8558576E+000
2	1	0	1	0	1.074481921619394E+004	1.1375540E-002	1.0892097E-002	7.389645544942294E-001	1.000000000000000E+000	3.6078602E-001	11	-1.8433021E+000	5.8269467E+000	1.116104386487146E+003	8.0488735E-006	1.8541943E+000
2	1	0	0	0	1.074681921616972E+004	1.0375538E-002	9.8698502E-003	7.323246705002093E-001	1.000000000000000E+000	3.6225632E-001	11	-1.8430943E+000	5.8269467E+000	1.118104386462932E+003	7.2279349E-006	1.8529642E+000
2	1	0	1	0	1.074881921614551E+004	9.3755387E-003	8.8981185E-003	7.252495172105702E-001	1.000000000000000E+000	3.6371288E-001	11	-1.8426908E+000	5.8269467E+000	1.120104386438717E+003	6.4533560E-006	1.8515890E+000
2	1	0	0	0	1.075081921612129E+004	8.3755385E-003	7.8617400E-003	7.183316637387094E-001	1.000000000000000E+000	3.6515540E-001	11	-1.8420610E+000	5.8269467E+000	1.122104386414503E+003	5.6473368E-006	1.8499228E+000
2	1	0	1	0	1.075281921609708E+004	7.3755262E-003	6.8822252E-003	7.111765966105814E-001	1.000000000000000E+000	3.6658379E-001	11	-1.8407801E+000	5.8269467E+000	1.124104386390289E+003	4.8944776E-006	1.8476623E+000
2	1	0	0	0	1.075481921607287E+004	6.3755396E-003	5.8907499E-003	7.045738195638807E-001	1.000000000000000E+000	3.6799854E-001	11	-1.8400211E+000	5.8269467E+000	1.126104386366074E+003	4.1504682E-006	1.8459119E+000
2	1	0	1	0	1.075681921604865E+004	5.3755399E-003	4.8769885E-003	6.981043861532918E-001	1.000000000000000E+000	3.6940026E-001	11	-1.8399290E+000	5.8269467E+000	1.128104386341860E+003	3.4046470E-006	1.8448060E+000
2	1	0	0	0	1.075881921602444E+004	4.3755383E-003	3.9041487E-003	6.912437969284859E-001	1.000000000000000E+000	3.7078866E-001	11	-1.8388809E+000	5.8269467E+000	1.130104386317646E+003	2.6987186E-006	1.8427850E+000
2	1	0	1	0	1.076081921600022E+004	3.3755396E-003	2.9197852E-003	6.849159307793435E-001	1.000000000000000E+000	3.7216380E-001	11	-1.8379341E+000	5.8269467E+000	1.132104386293431E+003	1.9998074E-006	1.8408539E+000
2	1	0	0	0	1.076281921597601E+004	2.3755347E-003	1.8918384E-003	6.783695074688652E-001	1.000000000000000E+000	3.7352616E-001	11	-1.8378190E+000	5.8269467E+000	1.134104386269217E+003	1.2833655E-006	1.8397108E+000
2	1	0	1	0	1.076481921595179E+004	1.3755404E-003	8.7985740E-004	6.722122283661207E-001	1.000000000000000E+000	3.7487572E-001	11	-1.8379406E+000	5.8269467E+000	1.136104386245002E+003	5.9145088E-007	1.8388205E+000
2	1	0	0	0	1.076681921592758E+004	3.7554069E-004	-1.0738927E-004	6.661053375602508E-001	1.000000000000000E+000	3.7621313E-001	11	-1.8371463E+000	5.8269467E+000	1.138104386220788E+003	-7.1532568E-008	1.8370389E+000
2	1	0	1	0	1.076881921590336E+004	-6.2446157E-004	-1.1093261E-003	6.597496914204672E-001	1.000000000000000E+000	3.7753806E-001	11	-1.8366674E+000	5.8269467E+000	1.140104386196574E+003	-7.3187761E-007	1.8355581E+000
2	1	0	0	0	1.077081921587915E+004	-1.6244603E-003	-2.0964113E-003	6.534769467886807E-001	1.000000000000000E+000	3.7885025E-001	11	-1.8363868E+000	5.8269467E+000	1.142104386172359E+003	-1.3699564E-006	1.8342904E+000
2	1	0	1	0	1.077281921585494E+004	-2.6244607E-003	-3.1215858E-003	6.473872696844194E-001	1.000000000000000E+000	3.8015011E-001	11	-1.8343631E+000	5.8269467E+000	1.144104386148145E+003	-2.0208749E-006	1.8312415E+000
2	1	0	0	0	1.077481921583072E+004	-3.6244665E-003	-4.0833163E-003	6.409446242228949E-001	1.000000000000000E+000	3.8143742E-001	11	-1.8338107E+000	5.8269467E+000	1.146104386123930E+003	-2.6171797E-006	1.8297274E+000
2	1	0	1	0	1.077681921580651E+004	-4.6244622E-003	-5.0832862E-003	6.351677295394103E-001	1.000000000000000E+000	3.8271263E-001	11	-1.8331451E+000	5.8269467E+000	1.148104386099716E+003	-3.2287394E-006	1.8280618E+000
2	1	0	0	0	1.077881921578229E+004	-5.6244619E-003	-6.1787115E-003	6.286530936887811E-001	1.000000000000000E+000	3.8397560E-001	11	-1.8321823E+000	5.8269467E+000	1.150104386075502E+003	-3.8842663E-006	1.8260036E+000
2	1	0	1	0	1.078081921575808E+004	-6.6244616E-003	-7.2713965E-003	6.225119469542744E-001	1.000000000000000E+000	3.8522586E-001	11	-1.8317634E+000	5.8269467E+000	1.152104386051287E+003	-4.5265310E-006	1.8244920E+000
2	1	0	0	0	1.078281921573386E+004	-7.6244618E-003	-8.2101561E-003	6.168583491361908E-001	1.000000000000000E+000	3.8646436E-001	11	-1.8310043E+000	5.8269467E+000	1.154104386027073E+003	-5.0645035E-006	1.8227941E+000
2	1	0	1	0	1.078481921570965E+004	-8.6244624E-003	-9.2141656E-003	6.110779295402882E-001	1.000000000000000E+000	3.8769147E-001	11	-1.8301668E+000	5.8269467E+000	1.156104386002859E+003	-5.6305735E-006	1.8209527E+000
2	1	0	0	0	1.078681921568543E+004	-9.6244756E-003	-1.0223584E-002	6.050748402468678E-001	1.000000000000000E+000	3.8890672E-001	11	-1.8297251E+000	5.8269467E+000	1.158104385978644E+003	-6.1860337E-006	1.8195015E+000
2	1	0	1	0	1.078881921566122E+004	-1.0624463E-002	-1.1180061E-002	5.994798949167190E-001	1.000000000000000E+000	3.9011046E-001	11	-1.8291738E+000	5.8269467E+000	1.160104385954430E+003	-6.7022215E-006	1.8179938E+000
2	1	0	0	0	1.079081921563701E+004	-1.1624468E-002	-1.2196846E-002	5.937266048051644E-001	1.000000000000000E+000	3.9130285E-001	11	-1.8285147E+000	5.8269467E+000	1.162104385930215E+003	-7.2415924E-006	1.8163178E+000
2	1	0	1	0	1.079281921561279E+004	-1.2624462E-002	-1.3212564E-002	5.880794702646241E-001	1.000000000000000E+000	3.9248377E-001	11	-1.8278682E+000	5.8269467E+000	1.164104385906001E+003	-7.7700379E-006	1.8146557E+000
2	1	0	0	0	1.079481921558858E+004	-1.3624463E-002	-1.4207237E-002	5.826819370745664E-001	1.000000000000000E+000	3.9365372E-001	11	-1.8255492E+000	5.8269467E+000	1.166104385881787E+003	-8.2783008E-006	1.8113420E+000
2	1	0	1	0	1.079681921556436E+004	-1.4624462E-002	-1.5207510E-002	5.773003966430448E-001	1.000000000000000E+000	3.9481291E-001	11	-1.8249923E+000	5.8269467E+000	1.168104385857572E+003	-8.7793014E-006	1.8097848E+000
2	1	0	0	0	1.079881921554015E+004	-1.5624469E-002	-1.6198384E-002	5.716130629842766E-001	1.000000000000000E+000	3.9596093E-001	11	-1.8241435E+000	5.8269467E+000	1.170104385833358E+003	-9.2592081E-006	1.8079451E+000
2	1	0	1	0	1.080081921551593E+004	-1.6624464E-002	-1.7217442E-002	5.664058106200791E-001	1.000000000000000E+000	3.9709815E-001	11	-1.8234078E+000	5.8269467E+000	1.172104385809143E+003	-9.7520597E-006	1.8061904E+000
2	1	0	0	0	1.080281921549172E+004	-1.7624464E-002	-1.8243933E-002	5.611421189103361E-001	1.000000000000000E+000	3.9822495E-001	11	-1.8224616E+000	5.8269467E+000	1.174104385784929E+003	-1.0237440E-005	1.8042177E+000
2	1	0	1	0	1.080481921546751E+004	-1.8624466E-002	-1.9253340E-002	5.555658679813451E-001	1.000000000000000E+000	3.9934087E-001	11	-1.8212516E+000	5.8269467E+000	1.176104385760715E+003	-1.0696498E-005	1.8019983E+000
2	1	0	0	0	1.080681921544329E+004	-1.9624462E-002	-2.0247797E-002	5.503327770724002E-001	1.000000000000000E+000	4.0044594E-001	11	-1.8207110E+000	5.8269467E+000	1.178104385736500E+003	-1.1143026E-005	1.8004632E+000
2	1	0	1	0	1.080881921541908E+004	-2.0624463E-002	-2.1193685E-002	5.453456496026954E-001	1.000000000000000E+000	4.0154088E-001	11	-1.8204608E+000	5.8269467E+000	1.180104385712286E+003	-1.1557884E-005	1.7992671E+000
2	1	0	0	0	1.081081921539486E+004	-2.1624466E-002	-2.2244565E-002	5.403835270151607E-001	1.000000000000000E+000	4.0262583E-001	11	-1.8200620E+000	5.8269467E+000	1.182104385688071E+003	-1.2020597E-005	1.7978175E+000
2	1	0	1	0	1.081281921537065E+004	-2.2624467E-002	-2.3243155E-002	5.348788981590893E-001	1.000000000000000E+000	4.0370029E-001	11	-1.8190596E+000	5.8269467E+000	1.184104385663857E+003	-1.2432273E-005	1.7958164E+000
2	1	0	0	0	1.081481921534643E+004	-2.3624465E-002	-2.4242070E-002	5.300833069625899E-001	1.000000000000000E+000	4.0476456E-001	11	-1.8182993E+000	5.8269467E+000	1.186104385639643E+003	-1.2850316E-005	1.7940573E+000
2	1	0	1	0	1.081681921532222E+004	-2.4624467E-002	-2.5179267E-002	5.250718675658819E-001	1.000000000000000E+000	4.0581894E-001	11	-1.8178842E+000	5.8269467E+000	1.188104385615428E+003	-1.3220924E-005	1.7927049E+000
2	1	0	0	0	1.081881921529800E+004	-2.5624469E-002	-2.6230035E-002	5.198985798685412E-001	1.000000000000000E+000	4.0686312E-001	11	-1.8171401E+000	5.8269467E+000	1.190104385591214E+003	-1.3636958E-005	1.7909101E+000
2	1	0	1	0	1.082081921527379E+004	-2.6624465E-002	-2.7195007E-002	5.150639329530620E-001	1.000000000000000E+000	4.0789732E-001	11	-1.8166608E+000	5.8269467E+000	1.192104385567000E+003	-1.4007167E-005	1.7894658E+000
2	1	0	0	0	1.082281921524958E+004	-2.7624466E-002	-2.8206648E-002	5.102304905502093E-001	1.000000000000000E+000	4.0892190E-001	11	-1.8163995E+000	5.8269467E+000	1.194104385542785E+003	-1.4391892E-005	1.7881927E+000
2	1	0	1	0	1.082481921522536E+004	-2.8624475E-002	-2.9247370E-002	5.050256847454080E-001	1.000000000000000E+000	4.0993643E-001	11	-1.8160036E+000	5.8269467E+000	1.196104385518571E+003	-1.4770673E-005	1.7867562E+000
2	1	0	0	0	1.082681921520115E+004	-2.9624468E-002	-3.0200968E-002	5.003024385672354E-001	1.000000000000000E+000	4.1094097E-001	11	-1.8156924E+000	5.8269467E+000	1.198104385494356E+003	-1.5109617E-005	1.7854915E+000
2	1	0	1	0	1.082881921517693E+004	-3.0624466E-002	-3.1198824E-002	4.956219695567023E-001	1.000000000000000E+000	4.1193616E-001	11	-1.8149915E+000	5.8269467E+000	1.200104385470142E+003	-1.5462823E-005	1.7837926E+000
2	1	0	0	0	1.083081921515272E+004	-3.1624470E-002	-3.2212887E-002	4.910548763058902E-001	1.000000000000000E+000	4.1292214E-001	11	-1.8145564E+000	5.8269467E+000	1.202104385445928E+003	-1.5818296E-005	1.7823435E+000
2	1	0	1	0	1.083281921512850E+004	-3.2624476E-002	-3.3230279E-002	4.860658117332695E-001	1.000000000000000E+000	4.1389844E-001	11	-1.8138350E+000	5.8269467E+000	1.204104385421713E+003	-1.6152102E-005	1.7806047E+000
2	1	0	0	0	1.083481921510429E+004	-3.3624470E-002	-3.4184638E-002	4.815543135731257E-001	1.000000000000000E+000	4.1486537E-001	11	-1.8134164E+000	5.8269467E+000	1.206104385397499E+003	-1.6461760E-005	1.7792317E+000
2	1	0	1	0	1.083681921508008E+004	-3.4624465E-002	-3.5216428E-002	4.769700612417438E-001	1.000000000000000E+000	4.1582319E-001	11	-1.8134234E+000	5.8269467E+000	1.208104385373284E+003	-1.6797181E-005	1.7782069E+000
2	1	0	0	0	1.083881921505586E+004	-3.5624467E-002	-3.6242913E-002	4.725398647110368E-001	1.000000000000000E+000	4.1677201E-001	11	-1.8135730E+000	5.8269467E+000	1.210104385349070E+003	-1.7126222E-005	1.7773300E+000
2	1	0	1	0	1.084081921503165E+004	-3.6624465E-002	-3.7233736E-002	4.678385400230871E-001	1.000000000000000E+000	4.1771168E-001	11	-1.8129733E+000	5.8269467E+000	1.212104385324856E+003	-1.7419377E-005	1.7757396E+000
2	1	0	0	0	1.084281921500743E+004	-3.7624463E-002	-3.8205419E-002	4.633218427961419E-001	1.000000000000000E+000	4.1864213E-001	11	-1.8127155E+000	5.8269467E+000	1.214104385300641E+003	-1.7701404E-005	1.7745101E+000
2	1	0	1	0	1.084481921498322E+004	-3.8624469E-002	-3.9205398E-002	4.589900006516516E-001	1.000000000000000E+000	4.1956374E-001	11	-1.8124535E+000	5.8269467E+000	1.216104385276427E+003	-1.7994886E-005	1.7732481E+000
2	1	0	1	0	1.084681931495898E+004	-3.9624546E-002	-4.0190533E-002	4.542940628888692E-001	1.000000000000000E+000	4.2047641E-001	11	-1.8117616E+000	5.8269467E+000	1.218104485252188E+003	-1.8258321E-005	1.7715710E+000
2	1	0	0	0	1.084881941493477E+004	-4.0624570E-002	-4.1212555E-002	4.499727952467971E-001	1.000000000000000E+000	4.2138001E-001	11	-1.8114136E+000	5.8269467E+000	1.220104585227979E+003	-1.8544528E-005	1.7702011E+000
2	1	0	1	0	1.085081941491055E+004	-4.1624568E-002	-4.2233732E-002	4.456614596825599E-001	1.000000000000000E+000	4.2227492E-001	12	-1.8108798E+000	5.8269467E+000	1.222104585203764E+003	-1.8821947E-005	1.7686461E+000
2	1	0	0	0	1.085281941488634E+004	-4.2624567E-002	-4.3167952E-002	4.414026689171244E-001	1.000000000000000E+000	4.2316124E-001	12	-1.8102051E+000	5.8269467E+000	1.224104585179550E+003	-1.9054449E-005	1.7670372E+000
2	1	0	1	0	1.085481941486213E+004	-4.3624569E-002	-4.4209030E-002	4.371990769916243E-001	1.000000000000000E+000	4.2403904E-001	12	-1.8097733E+000	5.8269467E+000	1.226104585155335E+003	-1.9328147E-005	1.7655643E+000
2	1	0	0	0	1.085681941483791E+004	-4.4624567E-002	-4.5235455E-002	4.326087474604536E-001	1.000000000000000E+000	4.2490801E-001	12	-1.8099662E+000	5.8269467E+000	1.228104585131121E+003	-1.9569254E-005	1.7647307E+000
2	1	0	1	0	1.085881941481370E+004	-4.5624569E-002	-4.6213157E-002	4.284937838168306E-001	1.000000000000000E+000	4.2576838E-001	12	-1.8077701E+000	5.8269467E+000	1.230104585106907E+003	-1.9802052E-005	1.7615570E+000
2	1	0	0	0	1.086081941478948E+004	-4.6624571E-002	-4.7230098E-002	4.244345112182188E-001	1.000000000000000E+000	4.2662054E-001	12	-1.8058169E+000	5.8269467E+000	1.232104585082692E+003	-2.0046084E-005	1.7585868E+000
2	1	0	1	0	1.086281941476527E+004	-4.7624569E-002	-4.8166282E-002	4.201374181948259E-001	1.000000000000000E+000	4.2746437E-001	12	-1.8049546E+000	5.8269467E+000	1.234104585058478E+003	-2.0236457E-005	1.7567884E+000
2	1	0	0	0	1.086481941474105E+004	-4.8624568E-002	-4.9196851E-002	4.159724257255171E-001	1.000000000000000E+000	4.2829970E-001	12	-1.8040648E+000	5.8269467E+000	1.236104585034263E+003	-2.0464533E-005	1.7548679E+000
2	1	0	1	0	1.086681941471684E+004	-4.9624570E-002	-5.0169244E-002	4.120193854557987E-001	1.000000000000000E+000	4.2912695E-001	12	-1.8031719E+000	5.8269467E+000	1.238104585010049E+003	-2.0670701E-005	1.7530026E+000
2	1	0	0	0	1.086881941469263E+004	-5.0624568E-002	-5.1185127E-002	4.080122716796907E-001	1.000000000000000E+000	4.2994627E-001	12	-1.8019956E+000	5.8269467E+000	1.240104584985835E+003	-2.0884159E-005	1.7508105E+000
2	1	0	1	0	1.087081941466841E+004	-5.1624566E-002	-5.2178737E-002	4.041244850075820E-001	1.000000000000000E+000	4.3075767E-001	12	-1.8015372E+000	5.8269467E+000	1.242104584961620E+003	-2.1086706E-005	1.7493584E+000
2	1	0	0	0	1.087281941464420E+004	-5.2624572E-002	-5.3203847E-002	3.997924731594873E-001	1.000000000000000E+000	4.3156078E-001	12	-1.8006153E+000	5.8269467E+000	1.244104584937406E+003	-2.1270498E-005	1.7474115E+000
2	1	0	1	0	1.087481941461998E+004	-5.3624570E-002	-5.4215487E-002	3.959417239425864E-001	1.000000000000000E+000	4.3235582E-001	12	-1.7994670E+000	5.8269467E+000	1.246104584913192E+003	-2.1466174E-005	1.7452515E+000
2	1	0	0	0	1.087681941459577E+004	-5.4624572E-002	-5.5175159E-002	3.921378140148439E-001	1.000000000000000E+000	4.3314320E-001	12	-1.7988837E+000	5.8269467E+000	1.248104584888977E+003	-2.1636266E-005	1.7437085E+000
2	1	0	1	0	1.087881941457155E+004	-5.5624571E-002	-5.6254677E-002	3.882959231119898E-001	1.000000000000000E+000	4.3392292E-001	12	-1.7980176E+000	5.8269467E+000	1.250104584864763E+003	-2.1843462E-005	1.7417630E+000
2	1	0	0	0	1.088081941454734E+004	-5.6624569E-002	-5.7225857E-002	3.843292360525004E-001	1.000000000000000E+000	4.3469483E-001	12	-1.7974577E+000	5.8269467E+000	1.252104584840548E+003	-2.1993570E-005	1.7402319E+000
2	1	0	1	0	1.088281941452312E+004	-5.7624575E-002	-5.8186423E-002	3.804570186627210E-001	1.000000000000000E+000	4.3545884E-001	12	-1.7965139E+000	5.8269467E+000	1.254104584816334E+003	-2.2137434E-005	1.7383275E+000
2	1	0	0	0	1.088481941449891E+004	-5.8624569E-002	-5.9155643E-002	3.767264729980657E-001	1.000000000000000E+000	4.3621534E-001	12	-1.7958249E+000	5.8269467E+000	1.256104584792120E+003	-2.2285496E-005	1.7366693E+000
