EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.918611301173660E+003	6.5568872E-002	6.5063320E-002	5.644460720413963E-002	1.000000000000000E+000	3.5876039E-002	12	-1.5931822E+000	5.8269467E+000	9.900353749896021E+002	3.6724734E-006	1.6582456E+000
2	1	0	1	0	3.920611601123128E+003	6.6569015E-002	6.6077225E-002	5.591752869311861E-002	1.000000000000000E+000	3.5988819E-002	12	-1.5926832E+000	5.8269467E+000	9.920356749390703E+002	3.6948752E-006	1.6587604E+000
2	1	0	1	0	3.922611901072596E+003	6.7569166E-002	6.7065686E-002	5.540086890453422E-002	1.000000000000000E+000	3.6100548E-002	12	-1.5922132E+000	5.8269467E+000	9.940359748885385E+002	3.7154973E-006	1.6592789E+000
2	1	0	1	0	3.924612201022064E+003	6.8569317E-002	6.8082780E-002	5.488274197262388E-002	1.000000000000000E+000	3.6211245E-002	12	-1.5916103E+000	5.8269467E+000	9.960362748380066E+002	3.7365696E-006	1.6596931E+000
2	1	0	1	0	3.926512500974073E+003	6.9519475E-002	6.8982162E-002	5.437581261379675E-002	1.000000000000000E+000	3.6315452E-002	12	-1.5911297E+000	5.8269467E+000	9.979365747900156E+002	3.7509610E-006	1.6601118E+000
2	1	0	1	0	3.927371700952353E+003	7.0019558E-002	6.9392614E-002	5.477713777099626E-002	1.000000000000000E+000	3.6362350E-002	12	-1.5909598E+000	5.8269486E+000	9.987957747682958E+002	3.8011287E-006	1.6603523E+000
2	1	0	1	0	3.927571700947301E+003	6.9950350E-002	6.9461592E-002	5.402312159000744E-002	1.000000000000000E+000	3.6373127E-002	12	-1.5907934E+000	5.8269486E+000	9.989957747632434E+002	3.7525319E-006	1.6602550E+000
2	1	0	1	0	3.928671600919515E+003	6.9400370E-002	6.8884745E-002	5.312203894505030E-002	1.000000000000000E+000	3.6431450E-002	12	-1.5899457E+000	5.8269472E+000	1.000095674735458E+003	3.6592980E-006	1.6588304E+000
2	1	0	1	0	3.930671400868996E+003	6.8400472E-002	6.7921996E-002	5.188683637194391E-002	1.000000000000000E+000	3.6535967E-002	12	-1.5885751E+000	5.8269472E+000	1.002095474684938E+003	3.5242574E-006	1.6564971E+000
2	1	0	1	0	3.932671200818477E+003	6.7400567E-002	6.6921055E-002	5.090402469343894E-002	1.000000000000000E+000	3.6638286E-002	12	-1.5874399E+000	5.8269472E+000	1.004095274634419E+003	3.4065511E-006	1.6543610E+000
2	1	0	1	0	3.934671100767955E+003	6.6400632E-002	6.5880843E-002	5.003909888039582E-002	1.000000000000000E+000	3.6738776E-002	12	-1.5864916E+000	5.8269467E+000	1.006095174583897E+003	3.2966179E-006	1.6523725E+000
2	1	0	1	0	3.936671000717433E+003	6.5400667E-002	6.4903185E-002	4.929759110623577E-002	1.000000000000000E+000	3.6837664E-002	12	-1.5856581E+000	5.8269472E+000	1.008095074533376E+003	3.1995708E-006	1.6505612E+000
2	1	0	1	0	3.938670700666917E+003	6.4400800E-002	6.3885301E-002	4.862347461321015E-002	1.000000000000000E+000	3.6935128E-002	12	-1.5849208E+000	5.8269463E+000	1.010094774482859E+003	3.1063253E-006	1.6488061E+000
2	1	0	1	0	3.940670400616400E+003	6.3400969E-002	6.2901407E-002	4.802237950989763E-002	1.000000000000000E+000	3.7031330E-002	12	-1.5842744E+000	5.8269472E+000	1.012094474432342E+003	3.0206752E-006	1.6471758E+000
2	1	0	1	0	3.942670200565881E+003	6.2401071E-002	6.1879270E-002	4.746234810375190E-002	1.000000000000000E+000	3.7126370E-002	12	-1.5836735E+000	5.8269472E+000	1.014094274381823E+003	2.9369355E-006	1.6455528E+000
2	1	0	1	0	3.944670100515359E+003	6.1401129E-002	6.0901631E-002	4.696194771009043E-002	1.000000000000000E+000	3.7220351E-002	12	-1.5831002E+000	5.8269467E+000	1.016094174331301E+003	2.8600591E-006	1.6440018E+000
2	1	0	0	0	3.946670100464835E+003	6.0401134E-002	5.9887864E-002	4.649971603642089E-002	1.000000000000000E+000	3.7313383E-002	12	-1.5825913E+000	5.8269467E+000	1.018094174280777E+003	2.7847686E-006	1.6424792E+000
2	1	0	1	0	3.948670100414311E+003	5.9401128E-002	5.8859255E-002	4.609124105782136E-002	1.000000000000000E+000	3.7405543E-002	12	-1.5821259E+000	5.8269467E+000	1.020094174230253E+003	2.7128960E-006	1.6409851E+000
2	1	0	0	0	3.950670100363786E+003	5.8401134E-002	5.7893224E-002	4.567113279058155E-002	1.000000000000000E+000	3.7496880E-002	12	-1.5817012E+000	5.8269467E+000	1.022094174179729E+003	2.6440491E-006	1.6395944E+000
2	1	0	1	0	3.952670100313262E+003	5.7401132E-002	5.6908093E-002	4.532853411899584E-002	1.000000000000000E+000	3.7587460E-002	12	-1.5812106E+000	5.8269467E+000	1.024094174129204E+003	2.5795605E-006	1.6381187E+000
2	1	0	0	0	3.954670100262738E+003	5.6401134E-002	5.5914484E-002	4.499398886095743E-002	1.000000000000000E+000	3.7677359E-002	13	-1.5808073E+000	5.8269467E+000	1.026094174078680E+003	2.5158156E-006	1.6367218E+000
2	1	0	1	0	3.956670100212214E+003	5.5401132E-002	5.4876328E-002	4.468395029208283E-002	1.000000000000000E+000	3.7766621E-002	13	-1.5804752E+000	5.8269467E+000	1.028094174028156E+003	2.4520912E-006	1.6353515E+000
2	1	0	0	0	3.958670100161689E+003	5.4401129E-002	5.3900748E-002	4.439075129253700E-002	1.000000000000000E+000	3.7855275E-002	13	-1.5801524E+000	5.8269467E+000	1.030094173977632E+003	2.3926948E-006	1.6340531E+000
2	1	0	1	0	3.960670100111165E+003	5.3401131E-002	5.2897599E-002	4.411849928094513E-002	1.000000000000000E+000	3.7943363E-002	13	-1.5798130E+000	5.8269467E+000	1.032094173927107E+003	2.3337627E-006	1.6327106E+000
2	1	0	0	0	3.962670100060641E+003	5.2401129E-002	5.1918838E-002	4.386362232615360E-002	1.000000000000000E+000	3.8030926E-002	13	-1.5795541E+000	5.8269467E+000	1.034094173876583E+003	2.2773484E-006	1.6314729E+000
2	1	0	1	0	3.964670100010117E+003	5.1401131E-002	5.0900836E-002	4.362911464864883E-002	1.000000000000000E+000	3.8117994E-002	13	-1.5792786E+000	5.8269467E+000	1.036094173826059E+003	2.2207585E-006	1.6301794E+000
2	1	0	0	0	3.966670099959592E+003	5.0401133E-002	4.9907222E-002	4.340182029955686E-002	1.000000000000000E+000	3.8204610E-002	13	-1.5790097E+000	5.8269467E+000	1.038094173775535E+003	2.1660644E-006	1.6289169E+000
2	1	0	1	0	3.968670099909068E+003	4.9401134E-002	4.8945427E-002	4.319178810452418E-002	1.000000000000000E+000	3.8290795E-002	13	-1.5787662E+000	5.8269467E+000	1.040094173725010E+003	2.1140404E-006	1.6277117E+000
2	1	0	0	0	3.970670099858544E+003	4.8401132E-002	4.7847882E-002	4.300479457173345E-002	1.000000000000000E+000	3.8376581E-002	13	-1.5785263E+000	5.8269467E+000	1.042094173674486E+003	2.0576883E-006	1.6263741E+000
2	1	0	1	0	3.972670099808020E+003	4.7401134E-002	4.6873361E-002	4.282123407094551E-002	1.000000000000000E+000	3.8461998E-002	13	-1.5782892E+000	5.8269467E+000	1.044094173623962E+003	2.0071752E-006	1.6251625E+000
2	1	0	0	0	3.974670099757495E+003	4.6401132E-002	4.5898847E-002	4.265483223169164E-002	1.000000000000000E+000	3.8547065E-002	13	-1.5781362E+000	5.8269467E+000	1.046094173573438E+003	1.9578076E-006	1.6240350E+000
2	1	0	1	0	3.976670099706971E+003	4.5401130E-002	4.4902053E-002	4.250438001647749E-002	1.000000000000000E+000	3.8631812E-002	13	-1.5779568E+000	5.8269467E+000	1.048094173522913E+003	1.9085339E-006	1.6228589E+000
2	1	0	0	0	3.978670099656447E+003	4.4401135E-002	4.3895718E-002	4.235143426873555E-002	1.000000000000000E+000	3.8716260E-002	13	-1.5777861E+000	5.8269467E+000	1.050094173472389E+003	1.8590466E-006	1.6216818E+000
2	1	0	1	0	3.980670099605923E+003	4.3401133E-002	4.2961497E-002	4.222545851366921E-002	1.000000000000000E+000	3.8800430E-002	13	-1.5776566E+000	5.8269467E+000	1.052094173421865E+003	1.8140689E-006	1.6206181E+000
2	1	0	0	0	3.982670099555398E+003	4.2401135E-002	4.1885164E-002	4.209879701131108E-002	1.000000000000000E+000	3.8884357E-002	13	-1.5775292E+000	5.8269467E+000	1.054094173371341E+003	1.7633150E-006	1.6194143E+000
2	1	0	1	0	3.984670099504874E+003	4.1401133E-002	4.0925488E-002	4.198853755501203E-002	1.000000000000000E+000	3.8968045E-002	13	-1.5774647E+000	5.8269467E+000	1.056094173320816E+003	1.7184013E-006	1.6183902E+000
2	1	0	0	0	3.986670099454350E+003	4.0401135E-002	3.9922338E-002	4.188723843388623E-002	1.000000000000000E+000	3.9051518E-002	13	-1.5773358E+000	5.8269467E+000	1.058094173270292E+003	1.6722365E-006	1.6172582E+000
2	1	0	1	0	3.988670099403826E+003	3.9401133E-002	3.8874634E-002	4.179231362421626E-002	1.000000000000000E+000	3.9134800E-002	13	-1.5771372E+000	5.8269467E+000	1.060094173219768E+003	1.6246609E-006	1.6160119E+000
2	1	0	0	0	3.990670099353301E+003	3.8401134E-002	3.7885271E-002	4.170990006783755E-002	1.000000000000000E+000	3.9217904E-002	13	-1.5770054E+000	5.8269467E+000	1.062094173169244E+003	1.5801909E-006	1.6148907E+000
2	1	0	1	0	3.992670099302777E+003	3.7401132E-002	3.6931962E-002	4.163482159089527E-002	1.000000000000000E+000	3.9300852E-002	13	-1.5769265E+000	5.8269467E+000	1.064094173118719E+003	1.5376556E-006	1.6138585E+000
2	1	0	0	0	3.994670099252253E+003	3.6401138E-002	3.5910778E-002	4.156611192713822E-002	1.000000000000000E+000	3.9383654E-002	13	-1.5768528E+000	5.8269467E+000	1.066094173068195E+003	1.4926715E-006	1.6127635E+000
2	1	0	1	0	3.996670099201729E+003	3.5401136E-002	3.4884289E-002	4.151046089863253E-002	1.000000000000000E+000	3.9466329E-002	13	-1.5768392E+000	5.8269467E+000	1.068094173017671E+003	1.4480629E-006	1.6117235E+000
2	1	0	0	0	3.998670099151204E+003	3.4401134E-002	3.3877950E-002	4.146340858778275E-002	1.000000000000000E+000	3.9548915E-002	13	-1.5767527E+000	5.8269467E+000	1.070094172967147E+003	1.4046952E-006	1.6106306E+000
2	1	0	1	0	4.000670099100680E+003	3.3401135E-002	3.2911915E-002	4.141771607152456E-002	1.000000000000000E+000	3.9631400E-002	13	-1.5766969E+000	5.8269467E+000	1.072094172916622E+003	1.3631363E-006	1.6096088E+000
2	1	0	0	0	4.002670099050156E+003	3.2401133E-002	3.1915125E-002	4.139196297682002E-002	1.000000000000000E+000	3.9713819E-002	13	-1.5766335E+000	5.8269467E+000	1.074094172866098E+003	1.3210297E-006	1.6085485E+000
2	1	0	1	0	4.004670098999632E+003	3.1401135E-002	3.0873789E-002	4.135936668443696E-002	1.000000000000000E+000	3.9796181E-002	13	-1.5766389E+000	5.8269467E+000	1.076094172815574E+003	1.2769203E-006	1.6075127E+000
2	1	0	0	0	4.006670098949107E+003	3.0401135E-002	2.9922597E-002	4.134949091796170E-002	1.000000000000000E+000	3.9878506E-002	13	-1.5765512E+000	5.8269467E+000	1.078094172765050E+003	1.2372842E-006	1.6064738E+000
2	1	0	1	0	4.008670098898583E+003	2.9401135E-002	2.8898235E-002	4.133818991034011E-002	1.000000000000000E+000	3.9960805E-002	13	-1.5765146E+000	5.8269467E+000	1.080094172714525E+003	1.1946007E-006	1.6054128E+000
2	1	0	0	0	4.010670098848059E+003	2.8401136E-002	2.7870685E-002	4.134084432264629E-002	1.000000000000000E+000	4.0043093E-002	13	-1.5764924E+000	5.8269467E+000	1.082094172664001E+003	1.1521977E-006	1.6043631E+000
2	1	0	1	0	4.012670098797535E+003	2.7401134E-002	2.6920559E-002	4.134473239409245E-002	1.000000000000000E+000	4.0125385E-002	13	-1.5765213E+000	5.8269467E+000	1.084094172613477E+003	1.1130234E-006	1.6034418E+000
2	1	0	0	0	4.014670098747010E+003	2.6401136E-002	2.5861191E-002	4.135926495437142E-002	1.000000000000000E+000	4.0207695E-002	13	-1.5765486E+000	5.8269467E+000	1.086094172562953E+003	1.0695999E-006	1.6024097E+000
2	1	0	1	0	4.016670098696486E+003	2.5401136E-002	2.4877127E-002	4.138241719004965E-002	1.000000000000000E+000	4.0290043E-002	13	-1.5765884E+000	5.8269467E+000	1.088094172512428E+003	1.0294757E-006	1.6014655E+000
2	1	0	0	0	4.018670098645962E+003	2.4401136E-002	2.3890940E-002	4.141654947653983E-002	1.000000000000000E+000	4.0372450E-002	13	-1.5766177E+000	5.8269467E+000	1.090094172461904E+003	9.8948033E-007	1.6005087E+000
2	1	0	1	0	4.020670098595438E+003	2.3401137E-002	2.2877181E-002	4.144897337194614E-002	1.000000000000000E+000	4.0454928E-002	13	-1.5767220E+000	5.8269467E+000	1.092094172411380E+003	9.4823565E-007	1.5995992E+000
2	1	0	0	0	4.022670098544913E+003	2.2401135E-002	2.1887813E-002	4.149886685260873E-002	1.000000000000000E+000	4.0537491E-002	13	-1.5768447E+000	5.8269467E+000	1.094094172360856E+003	9.0831941E-007	1.5987325E+000
2	1	0	1	0	4.024670098494389E+003	2.1401137E-002	2.0892082E-002	4.155506545662470E-002	1.000000000000000E+000	4.0620159E-002	13	-1.5768936E+000	5.8269467E+000	1.096094172310331E+003	8.6817181E-007	1.5977856E+000
2	1	0	0	0	4.026670098443865E+003	2.0401137E-002	1.9916503E-002	4.161983481110676E-002	1.000000000000000E+000	4.0702946E-002	13	-1.5769246E+000	5.8269467E+000	1.098094172259807E+003	8.2892154E-007	1.5968411E+000
2	1	0	1	0	4.028670098393341E+003	1.9401137E-002	1.8908044E-002	4.169202614151403E-002	1.000000000000000E+000	4.0785868E-002	13	-1.5769062E+000	5.8269467E+000	1.100094172209283E+003	7.8831465E-007	1.5958142E+000
2	1	0	0	0	4.030670098342816E+003	1.8401138E-002	1.7916556E-002	4.177271449978726E-002	1.000000000000000E+000	4.0868949E-002	13	-1.5770277E+000	5.8269467E+000	1.102094172158759E+003	7.4842319E-007	1.5949442E+000
2	1	0	1	0	4.032670098292292E+003	1.7401136E-002	1.6873097E-002	4.186105120429862E-002	1.000000000000000E+000	4.0952194E-002	13	-1.5771316E+000	5.8269467E+000	1.104094172108234E+003	7.0632558E-007	1.5940048E+000
2	1	0	0	0	4.034670098241768E+003	1.6401136E-002	1.5941001E-002	4.196345615578867E-002	1.000000000000000E+000	4.1035626E-002	13	-1.5772243E+000	5.8269467E+000	1.106094172057710E+003	6.6893949E-007	1.5931653E+000
2	1	0	1	0	4.036670098191244E+003	1.5401140E-002	1.4914514E-002	4.206174736840529E-002	1.000000000000000E+000	4.1119266E-002	13	-1.5773880E+000	5.8269467E+000	1.108094172007186E+003	6.2733051E-007	1.5923026E+000
2	1	0	0	0	4.038670098140719E+003	1.4401139E-002	1.3903935E-002	4.218101928202955E-002	1.000000000000000E+000	4.1203119E-002	13	-1.5775057E+000	5.8269467E+000	1.110094171956662E+003	5.8648214E-007	1.5914097E+000
2	1	0	1	0	4.040670098090195E+003	1.3401138E-002	1.2915627E-002	4.230573311310737E-002	1.000000000000000E+000	4.1287214E-002	13	-1.5776910E+000	5.8269467E+000	1.112094171906137E+003	5.4640509E-007	1.5906066E+000
2	1	0	0	0	4.042670098039671E+003	1.2401138E-002	1.1925199E-002	4.243767753188032E-002	1.000000000000000E+000	4.1371569E-002	13	-1.5778365E+000	5.8269467E+000	1.114094171855613E+003	5.0607775E-007	1.5897617E+000
2	1	0	1	0	4.044670097989147E+003	1.1401137E-002	1.0883862E-002	4.258525321944850E-002	1.000000000000000E+000	4.1456200E-002	13	-1.5779892E+000	5.8269467E+000	1.116094171805089E+003	4.6349203E-007	1.5888730E+000
2	1	0	0	0	4.046670097938622E+003	1.0401139E-002	9.8976763E-003	4.274044914678343E-002	1.000000000000000E+000	4.1541137E-002	13	-1.5781091E+000	5.8269467E+000	1.118094171754565E+003	4.2303114E-007	1.5880069E+000
2	1	0	1	0	4.048670097888098E+003	9.4011389E-003	8.8934610E-003	4.289747600996940E-002	1.000000000000000E+000	4.1626386E-002	13	-1.5783468E+000	5.8269467E+000	1.120094171704040E+003	3.8150702E-007	1.5872403E+000
2	1	0	0	0	4.050670097837574E+003	8.4011387E-003	7.8924270E-003	4.308007512510781E-002	1.000000000000000E+000	4.1711975E-002	13	-1.5785275E+000	5.8269467E+000	1.122094171653516E+003	3.4000635E-007	1.5864198E+000
2	1	0	1	0	4.052670097787050E+003	7.4011395E-003	6.8903328E-003	4.325971601292677E-002	1.000000000000000E+000	4.1797932E-002	13	-1.5787647E+000	5.8269467E+000	1.124094171602992E+003	2.9807384E-007	1.5856550E+000
2	1	0	0	0	4.054670097736525E+003	6.4011384E-003	5.8946004E-003	4.346404160450912E-002	1.000000000000000E+000	4.1884270E-002	13	-1.5790330E+000	5.8269467E+000	1.126094171552468E+003	2.5620315E-007	1.5849276E+000
2	1	0	1	0	4.056670097686001E+003	5.4011387E-003	4.8914454E-003	4.367741974180259E-002	1.000000000000000E+000	4.1971024E-002	13	-1.5793239E+000	5.8269467E+000	1.128094171501943E+003	2.1364572E-007	1.5842153E+000
2	1	0	0	0	4.058670097635477E+003	4.4011390E-003	3.8935936E-003	4.389964139754909E-002	1.000000000000000E+000	4.2058215E-002	13	-1.5795395E+000	5.8269467E+000	1.130094171451419E+003	1.7092736E-007	1.5834332E+000
2	1	0	1	0	4.060670097584953E+003	3.4011393E-003	2.9084680E-003	4.414493403873954E-002	1.000000000000000E+000	4.2145867E-002	13	-1.5798727E+000	5.8269467E+000	1.132094171400895E+003	1.2839413E-007	1.5827812E+000
2	1	0	0	0	4.062670097534428E+003	2.4011396E-003	1.8459202E-003	4.438664498988898E-002	1.000000000000000E+000	4.2234011E-002	13	-1.5802083E+000	5.8269467E+000	1.134094171350371E+003	8.1934203E-008	1.5820543E+000
2	1	0	1	0	4.064670097483904E+003	1.4011397E-003	9.2018739E-004	4.465192493170295E-002	1.000000000000000E+000	4.2322662E-002	13	-1.5804505E+000	5.8269467E+000	1.136094171299846E+003	4.1088139E-008	1.5813707E+000
2	1	0	0	0	4.066670097433380E+003	4.0113975E-004	-1.2751223E-004	4.493488536488888E-002	1.000000000000000E+000	4.2411864E-002	13	-1.5807116E+000	5.8269467E+000	1.138094171249322E+003	-5.7297478E-009	1.5805840E+000
2	1	0	1	0	4.068670097382856E+003	-5.9886032E-004	-1.0988505E-003	4.522260211830337E-002	1.000000000000000E+000	4.2501636E-002	13	-1.5810872E+000	5.8269467E+000	1.140094171198798E+003	-4.9692879E-008	1.5799884E+000
2	1	0	0	0	4.070670097332331E+003	-1.5988605E-003	-2.1327629E-003	4.552375425340671E-002	1.000000000000000E+000	4.2591974E-002	13	-1.5815307E+000	5.8269467E+000	1.142094171148274E+003	-9.7091373E-008	1.5793979E+000
2	1	0	1	0	4.072670097281807E+003	-2.5988608E-003	-3.2197041E-003	4.584960413006345E-002	1.000000000000000E+000	4.2682938E-002	13	-1.5819013E+000	5.8269467E+000	1.144094171097749E+003	-1.4762216E-007	1.5786816E+000
2	1	0	0	0	4.074670097231283E+003	-3.5988609E-003	-4.1910424E-003	4.619839818067001E-002	1.000000000000000E+000	4.2774606E-002	13	-1.5822817E+000	5.8269467E+000	1.146094171047225E+003	-1.9361944E-007	1.5780907E+000
2	1	0	1	0	4.076670097180759E+003	-4.5988611E-003	-5.1751076E-003	4.657020640740484E-002	1.000000000000000E+000	4.2866997E-002	13	-1.5826762E+000	5.8269467E+000	1.148094170996701E+003	-2.4100584E-007	1.5775011E+000
2	1	0	0	0	4.078670097130234E+003	-5.5988613E-003	-6.1878082E-003	4.695548405226668E-002	1.000000000000000E+000	4.2960148E-002	13	-1.5830112E+000	5.8269467E+000	1.150094170946177E+003	-2.9055153E-007	1.5768234E+000
2	1	0	1	0	4.080670097079710E+003	-6.5988610E-003	-7.1421773E-003	4.735546774910937E-002	1.000000000000000E+000	4.3054081E-002	13	-1.5834110E+000	5.8269467E+000	1.152094170895653E+003	-3.3822116E-007	1.5762688E+000
2	1	0	0	0	4.082670097029186E+003	-7.5988621E-003	-8.1771500E-003	4.778143607660068E-002	1.000000000000000E+000	4.3148845E-002	13	-1.5838658E+000	5.8269467E+000	1.154094170845128E+003	-3.9071597E-007	1.5756886E+000
2	1	0	1	0	4.084670096978662E+003	-8.5988613E-003	-9.2025772E-003	4.822142554784370E-002	1.000000000000000E+000	4.3244481E-002	13	-1.5842196E+000	5.8269467E+000	1.156094170794604E+003	-4.4376139E-007	1.5750170E+000
2	1	0	0	0	4.086670096928137E+003	-9.5988614E-003	-1.0179219E-002	4.868623173043013E-002	1.000000000000000E+000	4.3341018E-002	13	-1.5848196E+000	5.8269467E+000	1.158094170744080E+003	-4.9558781E-007	1.5746404E+000
2	1	0	1	0	4.088670096877613E+003	-1.0598863E-002	-1.1204647E-002	4.916875478967508E-002	1.000000000000000E+000	4.3438505E-002	13	-1.5854275E+000	5.8269467E+000	1.160094170693556E+003	-5.5091851E-007	1.5742229E+000
2	1	0	0	0	4.090670096827089E+003	-1.1598862E-002	-1.2240680E-002	4.967245060391223E-002	1.000000000000000E+000	4.3536976E-002	13	-1.5859764E+000	5.8269467E+000	1.162094170643031E+003	-6.0802455E-007	1.5737357E+000
2	1	0	1	0	4.092670096776565E+003	-1.2598863E-002	-1.3208836E-002	5.020289276082968E-002	1.000000000000000E+000	4.3636482E-002	13	-1.5864257E+000	5.8269467E+000	1.164094170592507E+003	-6.6312180E-007	1.5732168E+000
2	1	0	0	0	4.094670096726040E+003	-1.3598863E-002	-1.4227901E-002	5.075926282755860E-002	1.000000000000000E+000	4.3737080E-002	13	-1.5869191E+000	5.8269467E+000	1.166094170541983E+003	-7.2219774E-007	1.5726912E+000
2	1	0	1	0	4.096670096685848E+003	-1.4598863E-002	-1.5202421E-002	5.133297809353099E-002	1.000000000000000E+000	4.3838799E-002	13	-1.5874906E+000	5.8269467E+000	1.168094170501790E+003	-7.8038551E-007	1.5722882E+000
2	1	0	0	0	4.098670096660149E+003	-1.5598863E-002	-1.6203457E-002	5.193943545189599E-002	1.000000000000000E+000	4.3941699E-002	13	-1.5881003E+000	5.8269467E+000	1.170094170476092E+003	-8.4159842E-007	1.5718969E+000
2	1	0	1	0	4.100670096635935E+003	-1.6598864E-002	-1.7184336E-002	5.255982400907522E-002	1.000000000000000E+000	4.4045836E-002	13	-1.5887071E+000	5.8269467E+000	1.172094170451877E+003	-9.0320566E-007	1.5715227E+000
2	1	0	0	0	4.102670096611721E+003	-1.7598864E-002	-1.8235220E-002	5.321275960957916E-002	1.000000000000000E+000	4.4151243E-002	13	-1.5892888E+000	5.8269467E+000	1.174094170427663E+003	-9.7034638E-007	1.5710536E+000
2	1	0	1	0	4.104670096587506E+003	-1.8598864E-002	-1.9220345E-002	5.389279914043890E-002	1.000000000000000E+000	4.4257972E-002	13	-1.5899928E+000	5.8269467E+000	1.176094170403449E+003	-1.0358382E-006	1.5707724E+000
2	1	0	1	0	4.106670196563282E+003	-1.9598948E-002	-2.0266002E-002	5.458940246582084E-002	1.000000000000000E+000	4.4366091E-002	13	-1.5907525E+000	5.8269467E+000	1.178094270379224E+003	-1.1063089E-006	1.5704864E+000
2	1	0	1	0	4.108670496539067E+003	-2.0599099E-002	-2.1204621E-002	5.531816736343642E-002	1.000000000000000E+000	4.4475649E-002	13	-1.5915000E+000	5.8269467E+000	1.180094570355010E+003	-1.1730008E-006	1.5702955E+000
2	1	0	1	0	4.110670796514831E+003	-2.1599252E-002	-2.2220647E-002	5.607110870679388E-002	1.000000000000000E+000	4.4586685E-002	13	-1.5920867E+000	5.8269467E+000	1.182094870330773E+003	-1.2459363E-006	1.5698661E+000
2	1	0	1	0	4.112671096490638E+003	-2.2599394E-002	-2.3179404E-002	5.684055037644209E-002	1.000000000000000E+000	4.4699244E-002	13	-1.5927496E+000	5.8269467E+000	1.184095170306580E+003	-1.3175301E-006	1.5695702E+000
2	1	0	1	0	4.114671396466394E+003	-2.3599556E-002	-2.4221966E-002	5.764063649181339E-002	1.000000000000000E+000	4.4813372E-002	13	-1.5934097E+000	5.8269467E+000	1.186095470282336E+003	-1.3961695E-006	1.5691876E+000
2	1	0	1	0	4.116671696442194E+003	-2.4599694E-002	-2.5188139E-002	5.845180735643496E-002	1.000000000000000E+000	4.4929113E-002	13	-1.5940918E+000	5.8269467E+000	1.188095770258136E+003	-1.4722922E-006	1.5689037E+000
2	1	0	1	0	4.118671996417979E+003	-2.5599848E-002	-2.6208416E-002	5.929092884556786E-002	1.000000000000000E+000	4.5046501E-002	13	-1.5948105E+000	5.8269467E+000	1.190096070233922E+003	-1.5539213E-006	1.5686021E+000
2	1	0	1	0	4.120672296393750E+003	-2.6600001E-002	-2.7194761E-002	6.014427723801008E-002	1.000000000000000E+000	4.5165583E-002	13	-1.5955487E+000	5.8269467E+000	1.192096370209692E+003	-1.6356092E-006	1.5683540E+000
2	1	0	1	0	4.122672596369550E+003	-2.7600154E-002	-2.8182151E-002	6.100765673673036E-002	1.000000000000000E+000	4.5286383E-002	13	-1.5962430E+000	5.8269467E+000	1.194096670185492E+003	-1.7193270E-006	1.5680609E+000
2	1	0	1	0	4.124672896345306E+003	-2.8600296E-002	-2.9189700E-002	6.190045452467263E-002	1.000000000000000E+000	4.5408938E-002	13	-1.5969969E+000	5.8269467E+000	1.196096970161248E+003	-1.8068557E-006	1.5678072E+000
2	1	0	1	0	4.126673196321106E+003	-2.9600456E-002	-3.0247102E-002	6.280568844329393E-002	1.000000000000000E+000	4.5533292E-002	13	-1.5977277E+000	5.8269467E+000	1.198097270137048E+003	-1.8996900E-006	1.5674806E+000
2	1	0	1	0	4.128673596296881E+003	-3.0600643E-002	-3.1217568E-002	6.371968787544868E-002	1.000000000000000E+000	4.5659468E-002	13	-1.5984151E+000	5.8269467E+000	1.200097670112824E+003	-1.9891736E-006	1.5671976E+000
2	1	0	1	0	4.130673796272647E+003	-3.1600762E-002	-3.2175239E-002	6.465401324102260E-002	1.000000000000000E+000	4.5787480E-002	13	-1.5991554E+000	5.8269467E+000	1.202097870088590E+003	-2.0802584E-006	1.5669802E+000
