EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.964696900008712E+003	5.1332228E-002	5.0811242E-002	1.137364746185109E-002	1.000000000000000E+000	5.4011013E-002	13	-1.4792397E+000	7.2827168E+000	1.036187373823705E+003	5.7790913E-007	1.5300510E+000
2	1	0	0	0	3.966696899958188E+003	5.0332230E-002	4.9864296E-002	1.125401382211438E-002	1.000000000000000E+000	5.4033395E-002	13	-1.4786971E+000	7.2827168E+000	1.038187373773180E+003	5.6117347E-007	1.5285614E+000
2	1	0	1	0	3.968696899907663E+003	4.9332201E-002	4.8780113E-002	1.113678754889780E-002	1.000000000000000E+000	5.4055534E-002	13	-1.4782166E+000	7.2827168E+000	1.040187373722656E+003	5.4325375E-007	1.5269967E+000
2	1	0	1	0	3.970697199857132E+003	4.8332047E-002	4.7813568E-002	1.103661574597505E-002	1.000000000000000E+000	5.4077458E-002	13	-1.4778414E+000	7.2827168E+000	1.042187673672124E+003	5.2769997E-007	1.5256549E+000
2	1	0	1	0	3.972697299806605E+003	4.7331985E-002	4.6829432E-002	1.093939965775018E-002	1.000000000000000E+000	5.4099191E-002	13	-1.4774479E+000	7.2827168E+000	1.044187773621597E+003	5.1228585E-007	1.5242773E+000
2	1	0	0	0	3.974697299756081E+003	4.6332013E-002	4.5810387E-002	1.084734873550731E-002	1.000000000000000E+000	5.4120738E-002	13	-1.4770809E+000	7.2827168E+000	1.046187773571073E+003	4.9692125E-007	1.5228913E+000
2	1	0	1	0	3.976697299705556E+003	4.5331996E-002	4.4821002E-002	1.075944329767098E-002	1.000000000000000E+000	5.4142106E-002	13	-1.4766297E+000	7.2827168E+000	1.048187773520549E+003	4.8224905E-007	1.5214508E+000
2	1	0	0	0	3.978697299655032E+003	4.4332020E-002	4.3796647E-002	1.067690661397853E-002	1.000000000000000E+000	5.4163307E-002	13	-1.4762267E+000	7.2827168E+000	1.050187773470025E+003	4.6761272E-007	1.5200233E+000
2	1	0	1	0	3.980697299604508E+003	4.3332018E-002	4.2764857E-002	1.059543593012399E-002	1.000000000000000E+000	5.4184344E-002	13	-1.4758902E+000	7.2827168E+000	1.052187773419500E+003	4.5311231E-007	1.5186551E+000
2	1	0	0	0	3.982697299553984E+003	4.2332023E-002	4.1800939E-002	1.052304560163111E-002	1.000000000000000E+000	5.4205224E-002	13	-1.4756485E+000	7.2827168E+000	1.054187773368976E+003	4.3987319E-007	1.5174495E+000
2	1	0	1	0	3.984697299503459E+003	4.1332025E-002	4.0775508E-002	1.045225105402634E-002	1.000000000000000E+000	5.4225963E-002	13	-1.4753153E+000	7.2827168E+000	1.056187773318452E+003	4.2619584E-007	1.5160909E+000
2	1	0	0	0	3.986697299452935E+003	4.0332019E-002	3.9831739E-002	1.038722286920121E-002	1.000000000000000E+000	5.4246567E-002	13	-1.4749359E+000	7.2827168E+000	1.058187773267928E+003	4.1374116E-007	1.5147676E+000
2	1	0	1	0	3.988697299402411E+003	3.9332021E-002	3.8826458E-002	1.032288848344624E-002	1.000000000000000E+000	5.4267041E-002	13	-1.4747318E+000	7.2827168E+000	1.060187773217403E+003	4.0080118E-007	1.5135583E+000
2	1	0	0	0	3.990697299351887E+003	3.8332030E-002	3.7810575E-002	1.026217789402517E-002	1.000000000000000E+000	5.4287389E-002	13	-1.4745179E+000	7.2827168E+000	1.062187773166879E+003	3.8801886E-007	1.5123285E+000
2	1	0	1	0	3.992697299301362E+003	3.7332028E-002	3.6843471E-002	1.020491450667355E-002	1.000000000000000E+000	5.4307617E-002	13	-1.4742252E+000	7.2827168E+000	1.064187773116355E+003	3.7598448E-007	1.5110686E+000
2	1	0	0	0	3.994697299250838E+003	3.6332034E-002	3.5806373E-002	1.015020004220091E-002	1.000000000000000E+000	5.4327734E-002	13	-1.4739168E+000	7.2827168E+000	1.066187773065831E+003	3.6344184E-007	1.5097232E+000
2	1	0	1	0	3.996697299200314E+003	3.5332032E-002	3.4822304E-002	1.009579982896425E-002	1.000000000000000E+000	5.4347742E-002	13	-1.4737203E+000	7.2827168E+000	1.068187773015306E+003	3.5155901E-007	1.5085427E+000
2	1	0	0	0	3.998697299149790E+003	3.4332030E-002	3.3810660E-002	1.004517751916924E-002	1.000000000000000E+000	5.4367647E-002	13	-1.4735349E+000	7.2827168E+000	1.070187772964782E+003	3.3963408E-007	1.5073456E+000
2	1	0	1	0	4.000697299099265E+003	3.3332031E-002	3.2843556E-002	9.996322604387237E-003	1.000000000000000E+000	5.4387454E-002	13	-1.4732946E+000	7.2827168E+000	1.072187772914258E+003	3.2831480E-007	1.5061382E+000
2	1	0	0	0	4.002697299048741E+003	3.2332029E-002	3.1789493E-002	9.953381958260177E-003	1.000000000000000E+000	5.4407172E-002	13	-1.4730566E+000	7.2827168E+000	1.074187772863734E+003	3.1641295E-007	1.5048461E+000
2	1	0	1	0	4.004697298998217E+003	3.1332031E-002	3.0781027E-002	9.908542296987677E-003	1.000000000000000E+000	5.4426800E-002	13	-1.4728866E+000	7.2827168E+000	1.076187772813209E+003	3.0499510E-007	1.5036676E+000
2	1	0	0	0	4.006697298947693E+003	3.0332031E-002	2.9782107E-002	9.867774361208059E-003	1.000000000000000E+000	5.4446347E-002	13	-1.4726665E+000	7.2827168E+000	1.078187772762685E+003	2.9388312E-007	1.5024486E+000
2	1	0	1	0	4.008697298897168E+003	2.9332031E-002	2.8809704E-002	9.829986906101013E-003	1.000000000000000E+000	5.4465808E-002	13	-1.4725428E+000	7.2827168E+000	1.080187772712161E+003	2.8319900E-007	1.5013524E+000
2	1	0	0	0	4.010697298846644E+003	2.8332032E-002	2.7846841E-002	9.786831726858541E-003	1.000000000000000E+000	5.4485194E-002	13	-1.4724090E+000	7.2827168E+000	1.082187772661637E+003	2.7253236E-007	1.5002558E+000
2	1	0	1	0	4.012697298796120E+003	2.7332030E-002	2.6823532E-002	9.750532289657610E-003	1.000000000000000E+000	5.4504503E-002	13	-1.4722793E+000	7.2827168E+000	1.084187772611112E+003	2.6154370E-007	1.4991028E+000
2	1	0	0	0	4.014697298745596E+003	2.6332030E-002	2.5828855E-002	9.718255311567128E-003	1.000000000000000E+000	5.4523740E-002	13	-1.4721547E+000	7.2827168E+000	1.086187772560588E+003	2.5101141E-007	1.4979836E+000
2	1	0	1	0	4.016697298695071E+003	2.5332030E-002	2.4832057E-002	9.682463356580420E-003	1.000000000000000E+000	5.4542907E-002	13	-1.4720726E+000	7.2827168E+000	1.088187772510064E+003	2.4043547E-007	1.4969046E+000
2	1	0	0	0	4.018697298644547E+003	2.4332032E-002	2.3801323E-002	9.648642900533688E-003	1.000000000000000E+000	5.4562010E-002	13	-1.4719620E+000	7.2827168E+000	1.090187772459540E+003	2.2965047E-007	1.4957633E+000
2	1	0	1	0	4.020697298594023E+003	2.3332031E-002	2.2821495E-002	9.618273546318334E-003	1.000000000000000E+000	5.4581046E-002	13	-1.4719095E+000	7.2827168E+000	1.092187772409015E+003	2.1950339E-007	1.4947311E+000
2	1	0	0	0	4.022697298543499E+003	2.2332031E-002	2.1818334E-002	9.589323435388847E-003	1.000000000000000E+000	5.4600023E-002	13	-1.4719112E+000	7.2827168E+000	1.094187772358491E+003	2.0922306E-007	1.4937295E+000
2	1	0	1	0	4.024697298492974E+003	2.1332031E-002	2.0817293E-002	9.560468132327443E-003	1.000000000000000E+000	5.4618943E-002	13	-1.4718649E+000	7.2827168E+000	1.096187772307967E+003	1.9902306E-007	1.4926822E+000
2	1	0	0	0	4.026697298442450E+003	2.0332033E-002	1.9780194E-002	9.536476887563462E-003	1.000000000000000E+000	5.4637808E-002	13	-1.4718184E+000	7.2827168E+000	1.098187772257443E+003	1.8863336E-007	1.4915986E+000
2	1	0	1	0	4.028697298391926E+003	1.9332033E-002	1.8822640E-002	9.510113345748722E-003	1.000000000000000E+000	5.4656621E-002	13	-1.4717827E+000	7.2827168E+000	1.100187772206918E+003	1.7900544E-007	1.4906054E+000
2	1	0	0	0	4.030697298341402E+003	1.8332034E-002	1.7834326E-002	9.484680016232760E-003	1.000000000000000E+000	5.4675385E-002	13	-1.4717755E+000	7.2827168E+000	1.102187772156394E+003	1.6915288E-007	1.4896098E+000
2	1	0	1	0	4.032697298290877E+003	1.7332032E-002	1.6808892E-002	9.462152726146950E-003	1.000000000000000E+000	5.4694101E-002	13	-1.4717481E+000	7.2827168E+000	1.104187772105870E+003	1.5904830E-007	1.4885570E+000
2	1	0	0	0	4.034697298240353E+003	1.6332032E-002	1.5802551E-002	9.438798596167933E-003	1.000000000000000E+000	5.4712776E-002	13	-1.4717555E+000	7.2827168E+000	1.106187772055346E+003	1.4915710E-007	1.4875580E+000
2	1	0	1	0	4.036697298189829E+003	1.5332034E-002	1.4849239E-002	9.420543536771075E-003	1.000000000000000E+000	5.4731406E-002	13	-1.4717075E+000	7.2827168E+000	1.108187772004821E+003	1.3988790E-007	1.4865566E+000
2	1	0	0	0	4.038697298139305E+003	1.4332034E-002	1.3752745E-002	9.397572597597714E-003	1.000000000000000E+000	5.4749992E-002	13	-1.4717190E+000	7.2827168E+000	1.110187771954297E+003	1.2924241E-007	1.4854717E+000
2	1	0	1	0	4.040697298088780E+003	1.3332033E-002	1.2862005E-002	9.379179986960737E-003	1.000000000000000E+000	5.4768540E-002	13	-1.4717195E+000	7.2827168E+000	1.112187771903773E+003	1.2063506E-007	1.4845815E+000
2	1	0	0	0	4.042697298038256E+003	1.2332033E-002	1.1795210E-002	9.359901102708207E-003	1.000000000000000E+000	5.4787051E-002	13	-1.4717474E+000	7.2827168E+000	1.114187771853249E+003	1.1040200E-007	1.4835426E+000
2	1	0	1	0	4.044697297987732E+003	1.1332033E-002	1.0816443E-002	9.341213416978023E-003	1.000000000000000E+000	5.4805521E-002	13	-1.4718344E+000	7.2827168E+000	1.116187771802724E+003	1.0103870E-007	1.4826509E+000
2	1	0	0	0	4.046697297937208E+003	1.0332035E-002	9.7644953E-003	9.323516405664117E-003	1.000000000000000E+000	5.4823954E-002	13	-1.4717726E+000	7.2827168E+000	1.118187771752200E+003	9.1039432E-008	1.4815371E+000
2	1	0	1	0	4.048697297886683E+003	9.3320329E-003	8.8217873E-003	9.308842071810458E-003	1.000000000000000E+000	5.4842357E-002	13	-1.4718487E+000	7.2827168E+000	1.120187771701676E+003	8.2120621E-008	1.4806706E+000
2	1	0	0	0	4.050697297836159E+003	8.3320346E-003	7.8133233E-003	9.293490125643841E-003	1.000000000000000E+000	5.4860730E-002	13	-1.4719034E+000	7.2827168E+000	1.122187771651152E+003	7.2613041E-008	1.4797168E+000
2	1	0	1	0	4.052697297785635E+003	7.3320344E-003	6.8313740E-003	9.279808126237431E-003	1.000000000000000E+000	5.4879077E-002	13	-1.4719083E+000	7.2827168E+000	1.124187771600627E+003	6.3393841E-008	1.4787397E+000
2	1	0	0	0	4.054697297735111E+003	6.3320328E-003	5.7963938E-003	9.259820028269999E-003	1.000000000000000E+000	5.4897387E-002	13	-1.4719378E+000	7.2827168E+000	1.126187771550103E+003	5.3673563E-008	1.4777342E+000
2	1	0	1	0	4.056697297684586E+003	5.3320271E-003	4.8048939E-003	9.249943191240589E-003	1.000000000000000E+000	5.4915674E-002	13	-1.4719992E+000	7.2827168E+000	1.128187771499579E+003	4.4444995E-008	1.4768040E+000
2	1	0	1	0	4.058697497634057E+003	4.3318989E-003	3.8260017E-003	9.234701366220580E-003	1.000000000000000E+000	5.4933935E-002	13	-1.4721404E+000	7.2827168E+000	1.130187971449050E+003	3.5331983E-008	1.4759665E+000
2	1	0	1	0	4.060697797583525E+003	3.3317525E-003	2.8396584E-003	9.226129569154071E-003	1.000000000000000E+000	5.4952174E-002	13	-1.4721466E+000	7.2827158E+000	1.132188271398518E+003	2.6199057E-008	1.4749863E+000
2	1	0	1	0	4.062697997532996E+003	2.3316394E-003	1.8268370E-003	9.213042434184904E-003	1.000000000000000E+000	5.4970387E-002	13	-1.4721744E+000	7.2827158E+000	1.134188471347989E+003	1.6830727E-008	1.4740013E+000
2	1	0	1	0	4.064698397482469E+003	1.3314600E-003	8.1501977E-004	9.201839990666871E-003	1.000000000000000E+000	5.4988578E-002	13	-1.4722059E+000	7.2827158E+000	1.136188871297461E+003	7.4996818E-009	1.4730209E+000
2	1	0	1	0	4.066698597431940E+003	3.2045913E-004	-1.5962530E-004	9.193450635822248E-003	1.000000000000000E+000	5.5006750E-002	13	-1.4721905E+000	7.2827158E+000	1.138189071246932E+003	-1.4675073E-009	1.4720309E+000
2	1	0	1	0	4.068698997381398E+003	-6.6884380E-004	-1.1788822E-003	9.185489055726526E-003	1.000000000000000E+000	5.5024907E-002	13	-1.4722139E+000	7.2827168E+000	1.140189471196391E+003	-1.0828609E-008	1.4710350E+000
2	1	0	1	0	4.070699197330869E+003	-1.6689572E-003	-2.2256339E-003	9.170437271049957E-003	1.000000000000000E+000	5.5043027E-002	13	-1.4721367E+000	7.2827158E+000	1.142189671145861E+003	-2.0410036E-008	1.4699111E+000
2	1	0	1	0	4.072699497280337E+003	-2.6690930E-003	-3.2989387E-003	9.162905511776315E-003	1.000000000000000E+000	5.5061121E-002	13	-1.4721562E+000	7.2827168E+000	1.144189971095329E+003	-3.0227863E-008	1.4688572E+000
2	1	0	1	0	4.074699797229812E+003	-3.6692508E-003	-4.2799856E-003	9.153434142639527E-003	1.000000000000000E+000	5.5079222E-002	13	-1.4721670E+000	7.2827158E+000	1.146190271044805E+003	-3.9176566E-008	1.4678870E+000
2	1	0	1	0	4.076700097179273E+003	-4.6693976E-003	-5.3172139E-003	9.147634248369951E-003	1.000000000000000E+000	5.5097301E-002	13	-1.4721756E+000	7.2827168E+000	1.148190570994266E+003	-4.8639929E-008	1.4668584E+000
2	1	0	1	0	4.078700397128741E+003	-5.6695477E-003	-6.3088713E-003	9.140134414015400E-003	1.000000000000000E+000	5.5115368E-002	13	-1.4722012E+000	7.2827158E+000	1.150190870943734E+003	-5.7663932E-008	1.4658923E+000
2	1	0	1	0	4.080700497078215E+003	-6.6695833E-003	-7.2791926E-003	9.136826819412538E-003	1.000000000000000E+000	5.5133421E-002	13	-1.4722669E+000	7.2827168E+000	1.152190970893207E+003	-6.6508719E-008	1.4649878E+000
2	1	0	0	0	4.082700497027690E+003	-7.6695797E-003	-8.3152279E-003	9.131364315651189E-003	1.000000000000000E+000	5.5151466E-002	13	-1.4723606E+000	7.2827168E+000	1.154190970842683E+003	-7.5929378E-008	1.4640454E+000
2	1	0	1	0	4.084700596977164E+003	-8.6696334E-003	-9.2707220E-003	9.127877057853562E-003	1.000000000000000E+000	5.5169500E-002	13	-1.4723711E+000	7.2827158E+000	1.156191070792156E+003	-8.4622009E-008	1.4631004E+000
2	1	0	1	0	4.086700696926637E+003	-9.6696718E-003	-1.0293008E-002	9.123032857640406E-003	1.000000000000000E+000	5.5187527E-002	13	-1.4724454E+000	7.2827168E+000	1.158191170741629E+003	-9.3903452E-008	1.4621524E+000
2	1	0	0	0	4.088700696876112E+003	-1.0669667E-002	-1.1306768E-002	9.123555159101848E-003	1.000000000000000E+000	5.5205546E-002	13	-1.4725947E+000	7.2827168E+000	1.160191170691105E+003	-1.0315792E-007	1.4612880E+000
2	1	0	1	0	4.090700696825588E+003	-1.1669667E-002	-1.2309930E-002	9.110935270753046E-003	1.000000000000000E+000	5.5223554E-002	13	-1.4726981E+000	7.2827168E+000	1.162191170640581E+003	-1.1215498E-007	1.4603882E+000
2	1	0	0	0	4.092700696775064E+003	-1.2669667E-002	-1.3330060E-002	9.111337041554646E-003	1.000000000000000E+000	5.5241555E-002	13	-1.4727350E+000	7.2827168E+000	1.164191170590057E+003	-1.2145468E-007	1.4594049E+000
2	1	0	1	0	4.094700696724540E+003	-1.3669667E-002	-1.4296100E-002	9.109965527697888E-003	1.000000000000000E+000	5.5259552E-002	13	-1.4728794E+000	7.2827168E+000	1.166191170539532E+003	-1.3023697E-007	1.4585834E+000
2	1	0	0	0	4.096700696684551E+003	-1.4669668E-002	-1.5307747E-002	9.107383389587748E-003	1.000000000000000E+000	5.5277541E-002	13	-1.4730262E+000	7.2827168E+000	1.168191170499544E+003	-1.3941352E-007	1.4577184E+000
2	1	0	1	0	4.098700696659034E+003	-1.5669666E-002	-1.6301362E-002	9.107527065396470E-003	1.000000000000000E+000	5.5295527E-002	13	-1.4730932E+000	7.2827168E+000	1.170191170474027E+003	-1.4846509E-007	1.4567918E+000
2	1	0	0	0	4.100700696634820E+003	-1.6669666E-002	-1.7307704E-002	9.106744456522958E-003	1.000000000000000E+000	5.5313513E-002	13	-1.4731321E+000	7.2827168E+000	1.172191170449812E+003	-1.5761684E-007	1.4558244E+000
2	1	0	1	0	4.102700696610606E+003	-1.7669668E-002	-1.8285414E-002	9.104087471156930E-003	1.000000000000000E+000	5.5331498E-002	13	-1.4731708E+000	7.2827168E+000	1.174191170425598E+003	-1.6647201E-007	1.4548854E+000
2	1	0	0	0	4.104700696586391E+003	-1.8669678E-002	-1.9314036E-002	9.107748937860441E-003	1.000000000000000E+000	5.5349484E-002	13	-1.4732382E+000	7.2827168E+000	1.176191170401384E+003	-1.7590739E-007	1.4539242E+000
2	1	0	1	0	4.106700696562177E+003	-1.9669684E-002	-2.0288568E-002	9.104960637306612E-003	1.000000000000000E+000	5.5367474E-002	13	-1.4732509E+000	7.2827168E+000	1.178191170377169E+003	-1.8472662E-007	1.4529623E+000
2	1	0	1	0	4.108700796537974E+003	-2.0669743E-002	-2.1264207E-002	9.104900720462050E-003	1.000000000000000E+000	5.5385463E-002	13	-1.4732926E+000	7.2827168E+000	1.180191270352967E+003	-1.9360849E-007	1.4520284E+000
2	1	0	1	0	4.110700996513755E+003	-2.1669853E-002	-2.2279156E-002	9.110503057999930E-003	1.000000000000000E+000	5.5403456E-002	13	-1.4733447E+000	7.2827158E+000	1.182191470328748E+003	-2.0297432E-007	1.4510655E+000
2	1	0	1	0	4.112701296489540E+003	-2.2670003E-002	-2.3330199E-002	9.111618427572563E-003	1.000000000000000E+000	5.5421453E-002	13	-1.4733897E+000	7.2827168E+000	1.184191770304533E+003	-2.1257587E-007	1.4500595E+000
2	1	0	1	0	4.114701596465304E+003	-2.3670161E-002	-2.4323964E-002	9.113103257405261E-003	1.000000000000000E+000	5.5439457E-002	13	-1.4734944E+000	7.2827158E+000	1.186192070280296E+003	-2.2166680E-007	1.4491705E+000
2	1	0	1	0	4.116701896441111E+003	-2.4670307E-002	-2.5291210E-002	9.116039102682050E-003	1.000000000000000E+000	5.5457465E-002	13	-1.4736040E+000	7.2827168E+000	1.188192370256103E+003	-2.3055566E-007	1.4483128E+000
2	1	0	1	0	4.118702196416882E+003	-2.5670454E-002	-2.6283922E-002	9.121466158396513E-003	1.000000000000000E+000	5.5475481E-002	13	-1.4737310E+000	7.2827158E+000	1.190192670231874E+003	-2.3974789E-007	1.4474471E+000
2	1	0	1	0	4.120702496392652E+003	-2.6670614E-002	-2.7293595E-002	9.123886623405963E-003	1.000000000000000E+000	5.5493508E-002	13	-1.4738474E+000	7.2827168E+000	1.192192970207645E+003	-2.4902366E-007	1.4465538E+000
2	1	0	1	0	4.122702796368423E+003	-2.7670758E-002	-2.8308567E-002	9.130341692681426E-003	1.000000000000000E+000	5.5511538E-002	13	-1.4739107E+000	7.2827158E+000	1.194193270183416E+003	-2.5846688E-007	1.4456022E+000
2	1	0	1	0	4.124702996344218E+003	-2.8670855E-002	-2.9302280E-002	9.133325046669818E-003	1.000000000000000E+000	5.5529580E-002	13	-1.4740361E+000	7.2827158E+000	1.196193470159211E+003	-2.6762726E-007	1.4447339E+000
2	1	0	1	0	4.126703196320013E+003	-2.9670931E-002	-3.0255672E-002	9.138733947592029E-003	1.000000000000000E+000	5.5547629E-002	13	-1.4742007E+000	7.2827158E+000	1.198193670135006E+003	-2.7649853E-007	1.4439451E+000
2	1	0	1	0	4.128703296295804E+003	-3.0670974E-002	-3.1308722E-002	9.143617503642953E-003	1.000000000000000E+000	5.5565681E-002	13	-1.4743296E+000	7.2827168E+000	1.200193770110796E+003	-2.8627497E-007	1.4430208E+000
2	1	0	0	0	4.130703296271589E+003	-3.1670969E-002	-3.2284304E-002	9.149460932931480E-003	1.000000000000000E+000	5.5583749E-002	13	-1.4745579E+000	7.2827168E+000	1.202193770086582E+003	-2.9538398E-007	1.4422736E+000
2	1	0	1	0	4.132703296247375E+003	-3.2670978E-002	-3.3347923E-002	9.157594634476768E-003	1.000000000000000E+000	5.5601832E-002	13	-1.4747491E+000	7.2827168E+000	1.204193770062368E+003	-3.0538678E-007	1.4414011E+000
2	1	0	0	0	4.134703296223161E+003	-3.3670969E-002	-3.4296986E-002	9.165098832373278E-003	1.000000000000000E+000	5.5619925E-002	13	-1.4748452E+000	7.2827168E+000	1.206193770038153E+003	-3.1433527E-007	1.4405482E+000
2	1	0	1	0	4.136703296198946E+003	-3.4670971E-002	-3.5300151E-002	9.174958596154262E-003	1.000000000000000E+000	5.5638041E-002	13	-1.4749254E+000	7.2827168E+000	1.208193770013939E+003	-3.2387743E-007	1.4396253E+000
2	1	0	0	0	4.138703296174732E+003	-3.5670970E-002	-3.6291644E-002	9.183601322348842E-003	1.000000000000000E+000	5.5656172E-002	13	-1.4751012E+000	7.2827168E+000	1.210193769989724E+003	-3.3328800E-007	1.4388096E+000
2	1	0	1	0	4.140703296150517E+003	-3.6670975E-002	-3.7279960E-002	9.192297569032198E-003	1.000000000000000E+000	5.5674318E-002	13	-1.4752544E+000	7.2827168E+000	1.212193769965510E+003	-3.4268848E-007	1.4379745E+000
2	1	0	1	0	4.142703396126293E+003	-3.7671044E-002	-3.8275763E-002	9.201184890046191E-003	1.000000000000000E+000	5.5692486E-002	13	-1.4753402E+000	7.2827158E+000	1.214193869941286E+003	-3.5218238E-007	1.4370645E+000
2	1	0	1	0	4.144703596102059E+003	-3.8671155E-002	-3.9296009E-002	9.210249262245132E-003	1.000000000000000E+000	5.5710673E-002	13	-1.4754875E+000	7.2827158E+000	1.216194069917052E+003	-3.6192603E-007	1.4361914E+000
2	1	0	0	0	4.146703696077842E+003	-3.9671190E-002	-4.0298145E-002	9.221676028166176E-003	1.000000000000000E+000	5.5728879E-002	13	-1.4755646E+000	7.2827168E+000	1.218194169892835E+003	-3.7161644E-007	1.4352665E+000
2	1	0	1	0	4.148703796053625E+003	-4.0671255E-002	-4.1299257E-002	9.231771232086031E-003	1.000000000000000E+000	5.5747107E-002	13	-1.4756818E+000	7.2827168E+000	1.220194269868618E+003	-3.8126529E-007	1.4343826E+000
2	1	0	1	0	4.150703996029413E+003	-4.1671365E-002	-4.2252671E-002	9.243098864354968E-003	1.000000000000000E+000	5.5765364E-002	13	-1.4758490E+000	7.2827158E+000	1.222194469844406E+003	-3.9054561E-007	1.4335964E+000
2	1	0	1	0	4.152704296005191E+003	-4.2671502E-002	-4.3249611E-002	9.256751401085006E-003	1.000000000000000E+000	5.5783644E-002	13	-1.4760541E+000	7.2827168E+000	1.224194769820184E+003	-4.0035090E-007	1.4328045E+000
2	1	0	1	0	4.154704595980977E+003	-4.3671656E-002	-4.4304885E-002	9.269439031475535E-003	1.000000000000000E+000	5.5801950E-002	13	-1.4761710E+000	7.2827158E+000	1.226195069795969E+003	-4.1068142E-007	1.4318662E+000
2	1	0	1	0	4.156704895956776E+003	-4.4671819E-002	-4.5327310E-002	9.281671080798082E-003	1.000000000000000E+000	5.5820283E-002	13	-1.4764580E+000	7.2827168E+000	1.228195369771769E+003	-4.2071318E-007	1.4311306E+000
2	1	0	1	0	4.158705195932562E+003	-4.5671955E-002	-4.6270143E-002	9.296777328380329E-003	1.000000000000000E+000	5.5838641E-002	13	-1.4767452E+000	7.2827158E+000	1.230195669747554E+003	-4.3016323E-007	1.4304751E+000
2	1	0	1	0	4.160705495908333E+003	-4.6672110E-002	-4.7269229E-002	9.312612930964191E-003	1.000000000000000E+000	5.5857033E-002	13	-1.4769164E+000	7.2827168E+000	1.232195969723325E+003	-4.4020004E-007	1.4296472E+000
2	1	0	1	0	4.162705795884132E+003	-4.7672257E-002	-4.8270397E-002	9.326181750282575E-003	1.000000000000000E+000	5.5875454E-002	13	-1.4770828E+000	7.2827158E+000	1.234196269699125E+003	-4.5017850E-007	1.4288125E+000
2	1	0	1	0	4.164705995859891E+003	-4.8672374E-002	-4.9277924E-002	9.340740659886763E-003	1.000000000000000E+000	5.5893902E-002	13	-1.4772414E+000	7.2827158E+000	1.236196469674884E+003	-4.6029231E-007	1.4279635E+000
2	1	0	1	0	4.166706395835688E+003	-4.9672563E-002	-5.0281290E-002	9.357076297444075E-003	1.000000000000000E+000	5.5912383E-002	13	-1.4773935E+000	7.2827168E+000	1.238196869650681E+003	-4.7048587E-007	1.4271122E+000
2	1	0	1	0	4.168706595811469E+003	-5.0672662E-002	-5.1277123E-002	9.375091915157452E-003	1.000000000000000E+000	5.5930898E-002	13	-1.4775300E+000	7.2827158E+000	1.240197069626462E+003	-4.8072775E-007	1.4262528E+000
2	1	0	1	0	4.170706995787230E+003	-5.1672850E-002	-5.2326068E-002	9.393473356944168E-003	1.000000000000000E+000	5.5949450E-002	13	-1.4777158E+000	7.2827168E+000	1.242197469602223E+003	-4.9152351E-007	1.4253898E+000
2	1	0	1	0	4.172707195763040E+003	-5.2672971E-002	-5.3276327E-002	9.412097296876365E-003	1.000000000000000E+000	5.5968035E-002	13	-1.4778043E+000	7.2827158E+000	1.244197669578032E+003	-5.0144195E-007	1.4245280E+000
2	1	0	1	0	4.174707595738815E+003	-5.3673144E-002	-5.4300871E-002	9.428993980664754E-003	1.000000000000000E+000	5.5986658E-002	13	-1.4780048E+000	7.2827168E+000	1.246198069553808E+003	-5.1200260E-007	1.4237039E+000
2	1	0	1	0	4.176707795714596E+003	-5.4673262E-002	-5.5315811E-002	9.450225619074937E-003	1.000000000000000E+000	5.6005321E-002	13	-1.4782405E+000	7.2827158E+000	1.248198269529588E+003	-5.2274692E-007	1.4229246E+000
2	1	0	1	0	4.178708095690381E+003	-5.5673413E-002	-5.6298967E-002	9.473643397727910E-003	1.000000000000000E+000	5.6024026E-002	13	-1.4784677E+000	7.2827168E+000	1.250198569505374E+003	-5.3335634E-007	1.4221687E+000
2	1	0	1	0	4.180708395666145E+003	-5.6673568E-002	-5.7303343E-002	9.494459742083322E-003	1.000000000000000E+000	5.6042776E-002	13	-1.4786155E+000	7.2827158E+000	1.252198869481137E+003	-5.4406428E-007	1.4213122E+000
