EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.301063178875016E+004	-1.8844898E-001	-1.8903632E-001	1.308091580164344E+000	1.000000000000000E+000	2.3000388E-001	11	-1.7849315E+000	6.8290143E+000	4.819953941643616E+002	-2.4727682E-004	1.5958952E+000
2	1	0	1	0	1.301263178872595E+004	-1.8744899E-001	-1.8798923E-001	1.319280712568954E+000	1.000000000000000E+000	2.3263283E-001	11	-1.7858372E+000	6.8290143E+000	4.839953941401473E+002	-2.4801056E-004	1.5978479E+000
2	1	0	1	0	1.301463178870174E+004	-1.8644899E-001	-1.8699595E-001	1.330734101562285E+000	1.000000000000000E+000	2.3528440E-001	11	-1.7858781E+000	6.8290143E+000	4.859953941159329E+002	-2.4884188E-004	1.5988821E+000
2	1	0	1	0	1.301663178867752E+004	-1.8544899E-001	-1.8603058E-001	1.341497006155663E+000	1.000000000000000E+000	2.3795803E-001	11	-1.7856780E+000	6.8290143E+000	4.879953940917185E+002	-2.4955947E-004	1.5996474E+000
2	1	0	1	0	1.301863178865331E+004	-1.8444899E-001	-1.8506652E-001	1.352627199029531E+000	1.000000000000000E+000	2.4065369E-001	11	-1.7859925E+000	6.8290143E+000	4.899953940675041E+002	-2.5032600E-004	1.6009259E+000
2	1	0	1	0	1.302063178862909E+004	-1.8344897E-001	-1.8403062E-001	1.363785020978857E+000	1.000000000000000E+000	2.4337170E-001	11	-1.7865337E+000	6.8290143E+000	4.919953940432897E+002	-2.5097819E-004	1.6025031E+000
2	1	0	1	0	1.302263178860488E+004	-1.8244897E-001	-1.8298641E-001	1.375356786031026E+000	1.000000000000000E+000	2.4611250E-001	11	-1.7866669E+000	6.8290143E+000	4.939953940190753E+002	-2.5167159E-004	1.6036805E+000
2	1	0	1	0	1.302463178858066E+004	-1.8144895E-001	-1.8202686E-001	1.386763197154414E+000	1.000000000000000E+000	2.4887604E-001	11	-1.7874415E+000	6.8290143E+000	4.959953939948609E+002	-2.5242814E-004	1.6054146E+000
2	1	0	1	0	1.302663178855645E+004	-1.8044895E-001	-1.8100601E-001	1.398144189929468E+000	1.000000000000000E+000	2.5166246E-001	11	-1.7880967E+000	6.8290143E+000	4.979953939706465E+002	-2.5307250E-004	1.6070907E+000
2	1	0	1	0	1.302863178853224E+004	-1.7944898E-001	-1.8006848E-001	1.409356226736070E+000	1.000000000000000E+000	2.5447166E-001	11	-1.7861527E+000	6.8290143E+000	4.999953939464322E+002	-2.5378063E-004	1.6060842E+000
2	1	0	1	0	1.303063178850802E+004	-1.7844898E-001	-1.7905112E-001	1.420902915937653E+000	1.000000000000000E+000	2.5730357E-001	11	-1.7863071E+000	6.8290143E+000	5.019953939222178E+002	-2.5441425E-004	1.6072559E+000
2	1	0	1	0	1.303263178848381E+004	-1.7744897E-001	-1.7800772E-001	1.432728712249769E+000	1.000000000000000E+000	2.6015857E-001	11	-1.7868998E+000	6.8290143E+000	5.039953938980034E+002	-2.5503678E-004	1.6088921E+000
2	1	0	1	0	1.303463178845959E+004	-1.7644897E-001	-1.7701665E-001	1.443917838058187E+000	1.000000000000000E+000	2.6303682E-001	11	-1.7864455E+000	6.8290143E+000	5.059953938737890E+002	-2.5559749E-004	1.6094289E+000
2	1	0	1	0	1.303663178843538E+004	-1.7544897E-001	-1.7601700E-001	1.455793424541614E+000	1.000000000000000E+000	2.6593813E-001	11	-1.7871305E+000	6.8290143E+000	5.079953938495746E+002	-2.5624438E-004	1.6111134E+000
2	1	0	1	0	1.303863178841116E+004	-1.7444897E-001	-1.7502001E-001	1.467548534370323E+000	1.000000000000000E+000	2.6886311E-001	11	-1.7874906E+000	6.8290143E+000	5.099953938253602E+002	-2.5685036E-004	1.6124706E+000
2	1	0	1	0	1.304063178838695E+004	-1.7344896E-001	-1.7403768E-001	1.478802094505190E+000	1.000000000000000E+000	2.7181107E-001	11	-1.7879758E+000	6.8290143E+000	5.119953938011458E+002	-2.5736730E-004	1.6139381E+000
2	1	0	1	0	1.304263178836273E+004	-1.7244896E-001	-1.7303091E-001	1.490451969566333E+000	1.000000000000000E+000	2.7478176E-001	11	-1.7884179E+000	6.8290143E+000	5.139953937769315E+002	-2.5789425E-004	1.6153870E+000
2	1	0	1	0	1.304463178833852E+004	-1.7144896E-001	-1.7202175E-001	1.502225120185450E+000	1.000000000000000E+000	2.7777603E-001	11	-1.7877414E+000	6.8290143E+000	5.159953937527171E+002	-2.5841538E-004	1.6157197E+000
2	1	0	1	0	1.304663178831431E+004	-1.7044897E-001	-1.7103700E-001	1.513910093848470E+000	1.000000000000000E+000	2.8079382E-001	11	-1.7886505E+000	6.8290143E+000	5.179953937285027E+002	-2.5893465E-004	1.6176136E+000
2	1	0	1	0	1.304863178829009E+004	-1.6944897E-001	-1.7003737E-001	1.525699309412449E+000	1.000000000000000E+000	2.8383517E-001	11	-1.7892773E+000	6.8290143E+000	5.199953937042883E+002	-2.5942590E-004	1.6192399E+000
2	1	0	1	0	1.305063178826588E+004	-1.6844897E-001	-1.6904758E-001	1.537744702209313E+000	1.000000000000000E+000	2.8690031E-001	11	-1.7896913E+000	6.8290143E+000	5.219953936800739E+002	-2.5995201E-004	1.6206437E+000
2	1	0	1	0	1.305263178824166E+004	-1.6744897E-001	-1.6800633E-001	1.549500971441944E+000	1.000000000000000E+000	2.8998902E-001	11	-1.7906147E+000	6.8290143E+000	5.239953936558595E+002	-2.6032596E-004	1.6226084E+000
2	1	0	1	0	1.305463178821745E+004	-1.6644898E-001	-1.6703008E-001	1.561578802099159E+000	1.000000000000000E+000	2.9310176E-001	11	-1.7913949E+000	6.8290143E+000	5.259953936316451E+002	-2.6083062E-004	1.6243649E+000
2	1	0	1	0	1.305663178819323E+004	-1.6544896E-001	-1.6604583E-001	1.573956871843631E+000	1.000000000000000E+000	2.9623899E-001	11	-1.7921243E+000	6.8290143E+000	5.279953936074307E+002	-2.6134896E-004	1.6260785E+000
2	1	0	1	0	1.305863178816902E+004	-1.6444896E-001	-1.6506849E-001	1.585886502957408E+000	1.000000000000000E+000	2.9940057E-001	11	-1.7925378E+000	6.8290143E+000	5.299953935832164E+002	-2.6177990E-004	1.6274693E+000
2	1	0	1	0	1.306063178814480E+004	-1.6344896E-001	-1.6403943E-001	1.598050778452567E+000	1.000000000000000E+000	3.0258629E-001	11	-1.7927319E+000	6.8290143E+000	5.319953935590020E+002	-2.6214335E-004	1.6286924E+000
2	1	0	1	0	1.306263178812059E+004	-1.6244896E-001	-1.6306311E-001	1.610535916427907E+000	1.000000000000000E+000	3.0579656E-001	11	-1.7932094E+000	6.8290143E+000	5.339953935347876E+002	-2.6261900E-004	1.6301463E+000
2	1	0	1	0	1.306463178809638E+004	-1.6144897E-001	-1.6203146E-001	1.622461008430989E+000	1.000000000000000E+000	3.0903104E-001	11	-1.7933563E+000	6.8290143E+000	5.359953935105732E+002	-2.6288972E-004	1.6313249E+000
2	1	0	1	0	1.306663178807216E+004	-1.6044898E-001	-1.6102496E-001	1.634437685705885E+000	1.000000000000000E+000	3.1228966E-001	11	-1.7937239E+000	6.8290143E+000	5.379953934863588E+002	-2.6318527E-004	1.6326990E+000
2	1	0	1	0	1.306863178804795E+004	-1.5944897E-001	-1.6000357E-001	1.647175063112211E+000	1.000000000000000E+000	3.1557301E-001	11	-1.7942512E+000	6.8290143E+000	5.399953934621444E+002	-2.6355390E-004	1.6342477E+000
2	1	0	1	0	1.307063178802373E+004	-1.5844898E-001	-1.5903206E-001	1.659201317124420E+000	1.000000000000000E+000	3.1888112E-001	11	-1.7946008E+000	6.8290143E+000	5.419953934379300E+002	-2.6386621E-004	1.6355687E+000
2	1	0	1	0	1.307263178799952E+004	-1.5744898E-001	-1.5800752E-001	1.671523764294843E+000	1.000000000000000E+000	3.2221371E-001	11	-1.7951263E+000	6.8290143E+000	5.439953934137156E+002	-2.6411333E-004	1.6371188E+000
2	1	0	1	0	1.307463178797530E+004	-1.5644896E-001	-1.5706089E-001	1.684316840536258E+000	1.000000000000000E+000	3.2557145E-001	11	-1.7959012E+000	6.8290143E+000	5.459953933895013E+002	-2.6454031E-004	1.6388403E+000
2	1	0	1	0	1.307663178795109E+004	-1.5544896E-001	-1.5604614E-001	1.696832444680553E+000	1.000000000000000E+000	3.2895440E-001	11	-1.7962065E+000	6.8290143E+000	5.479953933652869E+002	-2.6478415E-004	1.6401603E+000
2	1	0	1	0	1.307863178792688E+004	-1.5444896E-001	-1.5503247E-001	1.709083771717570E+000	1.000000000000000E+000	3.3236188E-001	11	-1.7965275E+000	6.8290143E+000	5.499953933410725E+002	-2.6496348E-004	1.6414950E+000
2	1	0	1	0	1.308063178790266E+004	-1.5344895E-001	-1.5402706E-001	1.721352996346521E+000	1.000000000000000E+000	3.3579400E-001	11	-1.7957456E+000	6.8290143E+000	5.519953933168581E+002	-2.6513494E-004	1.6417185E+000
2	1	0	1	0	1.308263178787845E+004	-1.5244898E-001	-1.5298180E-001	1.734048198569290E+000	1.000000000000000E+000	3.3925122E-001	11	-1.7947685E+000	6.8290143E+000	5.539953932926437E+002	-2.6527781E-004	1.6417867E+000
2	1	0	1	0	1.308463178785423E+004	-1.5144897E-001	-1.5204211E-001	1.746669023472553E+000	1.000000000000000E+000	3.4273377E-001	11	-1.7951915E+000	6.8290143E+000	5.559953932684293E+002	-2.6556724E-004	1.6431494E+000
2	1	0	1	0	1.308663178783002E+004	-1.5044896E-001	-1.5100832E-001	1.759342816008202E+000	1.000000000000000E+000	3.4624156E-001	11	-1.7955747E+000	6.8290143E+000	5.579953932442149E+002	-2.6567542E-004	1.6445663E+000
2	1	0	1	0	1.308863178780580E+004	-1.4944896E-001	-1.4996837E-001	1.772196233723797E+000	1.000000000000000E+000	3.4977484E-001	11	-1.7958522E+000	6.8290143E+000	5.599953932200006E+002	-2.6577339E-004	1.6458838E+000
2	1	0	1	0	1.309063178778159E+004	-1.4844896E-001	-1.4904055E-001	1.785070139344874E+000	1.000000000000000E+000	3.5333362E-001	11	-1.7962577E+000	6.8290143E+000	5.619953931957862E+002	-2.6604783E-004	1.6472172E+000
2	1	0	1	0	1.309263178775737E+004	-1.4744896E-001	-1.4804363E-001	1.797442610778504E+000	1.000000000000000E+000	3.5691780E-001	11	-1.7967105E+000	6.8290143E+000	5.639953931715718E+002	-2.6609993E-004	1.6486669E+000
2	1	0	1	0	1.309463178773316E+004	-1.4644895E-001	-1.4703287E-001	1.810268396425819E+000	1.000000000000000E+000	3.6052722E-001	11	-1.7968404E+000	6.8290143E+000	5.659953931473574E+002	-2.6616897E-004	1.6498076E+000
2	1	0	1	0	1.309663178770895E+004	-1.4544895E-001	-1.4603381E-001	1.822591743598508E+000	1.000000000000000E+000	3.6416197E-001	11	-1.7975439E+000	6.8290143E+000	5.679953931231430E+002	-2.6616000E-004	1.6515101E+000
2	1	0	1	0	1.309863178768473E+004	-1.4444895E-001	-1.4503311E-001	1.835808362336500E+000	1.000000000000000E+000	3.6782232E-001	11	-1.7982253E+000	6.8290143E+000	5.699953930989286E+002	-2.6625299E-004	1.6531922E+000
2	1	0	1	0	1.310063178766052E+004	-1.4344898E-001	-1.4404461E-001	1.848652540880913E+000	1.000000000000000E+000	3.7150869E-001	11	-1.7985519E+000	6.8290143E+000	5.719953930747142E+002	-2.6628844E-004	1.6545073E+000
2	1	0	1	0	1.310263178763630E+004	-1.4244896E-001	-1.4300652E-001	1.861444383421658E+000	1.000000000000000E+000	3.7522063E-001	11	-1.7968705E+000	6.8290143E+000	5.739953930504998E+002	-2.6619868E-004	1.6538639E+000
2	1	0	1	0	1.310463178761209E+004	-1.4144896E-001	-1.4202096E-001	1.874235976939488E+000	1.000000000000000E+000	3.7895790E-001	11	-1.7974740E+000	6.8290143E+000	5.759953930262855E+002	-2.6618078E-004	1.6554531E+000
2	1	0	1	0	1.310663178758787E+004	-1.4044896E-001	-1.4097570E-001	1.887425054874218E+000	1.000000000000000E+000	3.8272125E-001	11	-1.7982210E+000	6.8290143E+000	5.779953930020711E+002	-2.6608107E-004	1.6572453E+000
2	1	0	1	0	1.310863178756366E+004	-1.3944897E-001	-1.4002752E-001	1.900215176325867E+000	1.000000000000000E+000	3.8651055E-001	11	-1.7992629E+000	6.8290143E+000	5.799953929778567E+002	-2.6608241E-004	1.6592354E+000
2	1	0	1	0	1.311063178753945E+004	-1.3844897E-001	-1.3902895E-001	1.913164804551677E+000	1.000000000000000E+000	3.9032573E-001	11	-1.8000197E+000	6.8290143E+000	5.819953929536423E+002	-2.6598529E-004	1.6609908E+000
2	1	0	1	0	1.311263178751523E+004	-1.3744897E-001	-1.3800544E-001	1.926710865401239E+000	1.000000000000000E+000	3.9416739E-001	11	-1.8002639E+000	6.8290143E+000	5.839953929294279E+002	-2.6589658E-004	1.6622584E+000
2	1	0	1	0	1.311463178749102E+004	-1.3644896E-001	-1.3699047E-001	1.939033902459890E+000	1.000000000000000E+000	3.9803496E-001	11	-1.7989123E+000	6.8290143E+000	5.859953929052135E+002	-2.6562918E-004	1.6619219E+000
2	1	0	1	0	1.311663178746680E+004	-1.3544898E-001	-1.3603592E-001	1.952161249784488E+000	1.000000000000000E+000	4.0192810E-001	11	-1.8000027E+000	6.8290143E+000	5.879953928809991E+002	-2.6556404E-004	1.6639668E+000
2	1	0	1	0	1.311863178744259E+004	-1.3444898E-001	-1.3504474E-001	1.965669475540608E+000	1.000000000000000E+000	4.0584788E-001	11	-1.7984481E+000	6.8290143E+000	5.899953928567847E+002	-2.6545333E-004	1.6634034E+000
2	1	0	1	0	1.312063178741837E+004	-1.3344897E-001	-1.3402545E-001	1.979042831998285E+000	1.000000000000000E+000	4.0979445E-001	11	-1.8002061E+000	6.8290143E+000	5.919953928325704E+002	-2.6524212E-004	1.6661806E+000
2	1	0	1	0	1.312263178739416E+004	-1.3244897E-001	-1.3300544E-001	1.991870022269989E+000	1.000000000000000E+000	4.1376728E-001	11	-1.8013922E+000	6.8290143E+000	5.939953928083560E+002	-2.6492955E-004	1.6683867E+000
2	1	0	1	0	1.312463178736994E+004	-1.3144898E-001	-1.3202885E-001	2.005218564667707E+000	1.000000000000000E+000	4.1776592E-001	11	-1.8022710E+000	6.8290143E+000	5.959953927841416E+002	-2.6474669E-004	1.6702422E+000
2	1	0	1	0	1.312663178734573E+004	-1.3044897E-001	-1.3102709E-001	2.018569435064094E+000	1.000000000000000E+000	4.2179140E-001	11	-1.8027089E+000	6.8290143E+000	5.979953927599272E+002	-2.6448729E-004	1.6716818E+000
2	1	0	1	0	1.312863178732152E+004	-1.2944898E-001	-1.3002057E-001	2.031924469357891E+000	1.000000000000000E+000	4.2584372E-001	11	-1.8037585E+000	6.8290143E+000	5.999953927357128E+002	-2.6419197E-004	1.6737379E+000
2	1	0	1	0	1.313063178729730E+004	-1.2844898E-001	-1.2905279E-001	2.045203435742174E+000	1.000000000000000E+000	4.2992264E-001	11	-1.8042583E+000	6.8290143E+000	6.019953927114984E+002	-2.6393920E-004	1.6752056E+000
2	1	0	1	0	1.313263178727309E+004	-1.2744898E-001	-1.2804414E-001	2.058530870245228E+000	1.000000000000000E+000	4.3402818E-001	11	-1.8041817E+000	6.8290143E+000	6.039953926872840E+002	-2.6358283E-004	1.6761376E+000
2	1	0	1	0	1.313463178724887E+004	-1.2644899E-001	-1.2701908E-001	2.071772349667799E+000	1.000000000000000E+000	4.3816048E-001	11	-1.8047336E+000	6.8290143E+000	6.059953926630697E+002	-2.6315462E-004	1.6777146E+000
2	1	0	1	0	1.313663178722466E+004	-1.2544897E-001	-1.2601785E-001	2.085266150131019E+000	1.000000000000000E+000	4.4231954E-001	11	-1.8048822E+000	6.8290143E+000	6.079953926388553E+002	-2.6278076E-004	1.6788644E+000
2	1	0	1	0	1.313863178720044E+004	-1.2444896E-001	-1.2501532E-001	2.098676883492161E+000	1.000000000000000E+000	4.4650540E-001	11	-1.8052942E+000	6.8290143E+000	6.099953926146409E+002	-2.6236675E-004	1.6802788E+000
2	1	0	1	0	1.314063178717623E+004	-1.2344896E-001	-1.2404561E-001	2.112187865309457E+000	1.000000000000000E+000	4.5071825E-001	11	-1.8048700E+000	6.8290143E+000	6.119953925904265E+002	-2.6200764E-004	1.6808244E+000
2	1	0	1	0	1.314263178715202E+004	-1.2244897E-001	-1.2304889E-001	2.125825587485039E+000	1.000000000000000E+000	4.5495823E-001	11	-1.8041716E+000	6.8290143E+000	6.139953925662121E+002	-2.6158048E-004	1.6811227E+000
2	1	0	1	0	1.314463178712780E+004	-1.2144897E-001	-1.2207256E-001	2.139316327519844E+000	1.000000000000000E+000	4.5922524E-001	11	-1.8051339E+000	6.8290143E+000	6.159953925419977E+002	-2.6115181E-004	1.6830614E+000
2	1	0	1	0	1.314663178710359E+004	-1.2044896E-001	-1.2101755E-001	2.152488761265655E+000	1.000000000000000E+000	4.6351871E-001	11	-1.8062683E+000	6.8290143E+000	6.179953925177833E+002	-2.6048892E-004	1.6852508E+000
2	1	0	1	0	1.314863178707937E+004	-1.1944896E-001	-1.2000938E-001	2.166711061934109E+000	1.000000000000000E+000	4.6783972E-001	11	-1.8059686E+000	6.8290143E+000	6.199953924935689E+002	-2.6002564E-004	1.6859592E+000
2	1	0	1	0	1.315063178705516E+004	-1.1844896E-001	-1.1897740E-001	2.180610934734034E+000	1.000000000000000E+000	4.7218883E-001	11	-1.8064759E+000	6.8290143E+000	6.219953924693546E+002	-2.5944342E-004	1.6874985E+000
2	1	0	1	0	1.315263178703094E+004	-1.1744896E-001	-1.1806259E-001	2.194214163166841E+000	1.000000000000000E+000	4.7656545E-001	11	-1.8070633E+000	6.8290143E+000	6.239953924451402E+002	-2.5905459E-004	1.6890007E+000
2	1	0	1	0	1.315463178700673E+004	-1.1644896E-001	-1.1707414E-001	2.207685668081982E+000	1.000000000000000E+000	4.8096931E-001	11	-1.8073808E+000	6.8290143E+000	6.259953924209258E+002	-2.5846291E-004	1.6903067E+000
2	1	0	1	0	1.315663178698251E+004	-1.1544896E-001	-1.1599439E-001	2.221750746807740E+000	1.000000000000000E+000	4.8540062E-001	11	-1.8080962E+000	6.8290143E+000	6.279953923967114E+002	-2.5771061E-004	1.6921018E+000
2	1	0	1	0	1.315863178695830E+004	-1.1444896E-001	-1.1502498E-001	2.235247007100611E+000	1.000000000000000E+000	4.8985949E-001	11	-1.8086039E+000	6.8290143E+000	6.299953923724970E+002	-2.5710926E-004	1.6935790E+000
2	1	0	1	0	1.316063178693409E+004	-1.1344896E-001	-1.1403438E-001	2.248892437977730E+000	1.000000000000000E+000	4.9434561E-001	11	-1.8079376E+000	6.8290143E+000	6.319953923482826E+002	-2.5645105E-004	1.6939032E+000
2	1	0	1	0	1.316263178690987E+004	-1.1244897E-001	-1.1303633E-001	2.262059036726093E+000	1.000000000000000E+000	4.9885845E-001	11	-1.8066156E+000	6.8290143E+000	6.339953923240682E+002	-2.5569487E-004	1.6935792E+000
2	1	0	1	0	1.316463178688566E+004	-1.1144896E-001	-1.1206264E-001	2.275908570078855E+000	1.000000000000000E+000	5.0339836E-001	11	-1.8076893E+000	6.8290143E+000	6.359953922998538E+002	-2.5504432E-004	1.6956266E+000
2	1	0	1	0	1.316663178686144E+004	-1.1044896E-001	-1.1108743E-001	2.289245364906740E+000	1.000000000000000E+000	5.0796556E-001	11	-1.8076904E+000	6.8290143E+000	6.379953922756395E+002	-2.5430639E-004	1.6966029E+000
2	1	0	1	0	1.316863178683723E+004	-1.0944896E-001	-1.1003610E-001	2.302932585773526E+000	1.000000000000000E+000	5.1255971E-001	11	-1.8078172E+000	6.8290143E+000	6.399953922514251E+002	-2.5340574E-004	1.6977811E+000
2	1	0	1	0	1.317063178681301E+004	-1.0844896E-001	-1.0903116E-001	2.316657046171732E+000	1.000000000000000E+000	5.1718122E-001	11	-1.8077551E+000	6.8290143E+000	6.419953922272107E+002	-2.5258781E-004	1.6987239E+000
2	1	0	1	0	1.317263178678880E+004	-1.0744896E-001	-1.0801640E-001	2.330376411573955E+000	1.000000000000000E+000	5.2183002E-001	11	-1.8081996E+000	6.8290143E+000	6.439953922029963E+002	-2.5171888E-004	1.7001833E+000
2	1	0	1	0	1.317463178676458E+004	-1.0644896E-001	-1.0701594E-001	2.344717849119803E+000	1.000000000000000E+000	5.2650714E-001	11	-1.8085566E+000	6.8290143E+000	6.459953921787819E+002	-2.5092217E-004	1.7015406E+000
2	1	0	1	0	1.317663178674037E+004	-1.0544896E-001	-1.0604573E-001	2.358171882574435E+000	1.000000000000000E+000	5.3121179E-001	11	-1.8084136E+000	6.8290143E+000	6.479953921545675E+002	-2.5007405E-004	1.7023679E+000
2	1	0	1	0	1.317863178671616E+004	-1.0444897E-001	-1.0501426E-001	2.372179636058604E+000	1.000000000000000E+000	5.3594404E-001	11	-1.8086836E+000	6.8290143E+000	6.499953921303531E+002	-2.4911269E-004	1.7036693E+000
2	1	0	1	0	1.318063178669194E+004	-1.0344896E-001	-1.0409050E-001	2.385866803021074E+000	1.000000000000000E+000	5.4070395E-001	11	-1.8087792E+000	6.8290143E+000	6.519953921061388E+002	-2.4834607E-004	1.7046888E+000
2	1	0	1	0	1.318263178666773E+004	-1.0244896E-001	-1.0304307E-001	2.400489051280690E+000	1.000000000000000E+000	5.4549217E-001	11	-1.8084635E+000	6.8290143E+000	6.539953920819244E+002	-2.4735378E-004	1.7054204E+000
2	1	0	1	0	1.318463178664351E+004	-1.0144895E-001	-1.0203923E-001	2.414088538556499E+000	1.000000000000000E+000	5.5030864E-001	11	-1.8083674E+000	6.8290143E+000	6.559953920577100E+002	-2.4633174E-004	1.7063282E+000
2	1	0	1	0	1.318663178661930E+004	-1.0044897E-001	-1.0104857E-001	2.428224029001640E+000	1.000000000000000E+000	5.5515283E-001	11	-1.8086381E+000	6.8290143E+000	6.579953920334956E+002	-2.4536854E-004	1.7075895E+000
2	1	0	1	0	1.318863178659508E+004	-9.9448957E-002	-1.0005957E-001	2.442104222341314E+000	1.000000000000000E+000	5.6002510E-001	11	-1.8094909E+000	6.8290143E+000	6.599953920092812E+002	-2.4435591E-004	1.7094314E+000
2	1	0	1	0	1.319063178657087E+004	-9.8448962E-002	-9.9037081E-002	2.456192332196942E+000	1.000000000000000E+000	5.6492525E-001	11	-1.8102803E+000	6.8290143E+000	6.619953919850668E+002	-2.4325412E-004	1.7112433E+000
2	1	0	1	0	1.319263178654666E+004	-9.7448960E-002	-9.8030567E-002	2.470237372062762E+000	1.000000000000000E+000	5.6985372E-001	11	-1.8107229E+000	6.8290143E+000	6.639953919608524E+002	-2.4215877E-004	1.7126924E+000
2	1	0	1	0	1.319463178652244E+004	-9.6448958E-002	-9.6999645E-002	2.484354174248594E+000	1.000000000000000E+000	5.7481027E-001	11	-1.8109310E+000	6.8290143E+000	6.659953919366380E+002	-2.4098148E-004	1.7139313E+000
2	1	0	1	0	1.319663178649823E+004	-9.5448956E-002	-9.6016407E-002	2.498577446030815E+000	1.000000000000000E+000	5.7979512E-001	11	-1.8116231E+000	6.8290143E+000	6.679953919124237E+002	-2.3990443E-004	1.7156067E+000
2	1	0	1	0	1.319863178647401E+004	-9.4448954E-002	-9.5079832E-002	2.513072942591180E+000	1.000000000000000E+000	5.8480883E-001	11	-1.8122025E+000	6.8290143E+000	6.699953918882093E+002	-2.3894255E-004	1.7171227E+000
2	1	0	1	0	1.320063178644980E+004	-9.3448959E-002	-9.4005443E-002	2.527313729538685E+000	1.000000000000000E+000	5.8985120E-001	11	-1.8128167E+000	6.8290143E+000	6.719953918639949E+002	-2.3758125E-004	1.7188113E+000
2	1	0	1	0	1.320263178642558E+004	-9.2448965E-002	-9.3019582E-002	2.541621645198742E+000	1.000000000000000E+000	5.9492213E-001	11	-1.8129529E+000	6.8290143E+000	6.739953918397805E+002	-2.3642059E-004	1.7199333E+000
2	1	0	1	0	1.320463178640137E+004	-9.1448963E-002	-9.2041686E-002	2.555718226080845E+000	1.000000000000000E+000	6.0002160E-001	11	-1.8132101E+000	6.8290143E+000	6.759953918155661E+002	-2.3523261E-004	1.7211684E+000
2	1	0	1	0	1.320663178637715E+004	-9.0448961E-002	-9.1035672E-002	2.570026840977299E+000	1.000000000000000E+000	6.0514939E-001	11	-1.8137550E+000	6.8290143E+000	6.779953917913517E+002	-2.3396412E-004	1.7227193E+000
2	1	0	1	0	1.320863178635294E+004	-8.9448959E-002	-9.0033427E-002	2.583542580249921E+000	1.000000000000000E+000	6.1030507E-001	11	-1.8142643E+000	6.8290143E+000	6.799953917671373E+002	-2.3260519E-004	1.7242309E+000
2	1	0	1	0	1.321063178632873E+004	-8.8448957E-002	-8.9049645E-002	2.598180410074136E+000	1.000000000000000E+000	6.1548901E-001	11	-1.8144581E+000	6.8290143E+000	6.819953917429229E+002	-2.3136704E-004	1.7254084E+000
2	1	0	1	0	1.321263178630451E+004	-8.7448955E-002	-8.8005438E-002	2.612643193651799E+000	1.000000000000000E+000	6.2070191E-001	11	-1.8147098E+000	6.8290143E+000	6.839953917187086E+002	-2.2992681E-004	1.7267044E+000
2	1	0	1	0	1.321463178628030E+004	-8.6448960E-002	-8.7047711E-002	2.626902146704126E+000	1.000000000000000E+000	6.2594354E-001	11	-1.8142581E+000	6.8290143E+000	6.859953916944942E+002	-2.2866581E-004	1.7272104E+000
2	1	0	1	0	1.321663178625608E+004	-8.5448958E-002	-8.6031638E-002	2.640895356210352E+000	1.000000000000000E+000	6.3121349E-001	11	-1.8146409E+000	6.8290143E+000	6.879953916702798E+002	-2.2720055E-004	1.7286092E+000
2	1	0	1	0	1.321863178623187E+004	-8.4448956E-002	-8.5034907E-002	2.654913953579086E+000	1.000000000000000E+000	6.3651139E-001	11	-1.8150295E+000	6.8290143E+000	6.899953916460654E+002	-2.2576036E-004	1.7299945E+000
2	1	0	1	0	1.322063178620765E+004	-8.3448954E-002	-8.4059663E-002	2.669548258288237E+000	1.000000000000000E+000	6.4183778E-001	11	-1.8153895E+000	6.8290143E+000	6.919953916218510E+002	-2.2440133E-004	1.7313298E+000
2	1	0	1	0	1.322263178618344E+004	-8.2448952E-002	-8.3087571E-002	2.683567373305593E+000	1.000000000000000E+000	6.4719307E-001	11	-1.8154224E+000	6.8290143E+000	6.939953915976366E+002	-2.2297110E-004	1.7323349E+000
