EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.812460263792600E+003	6.2557153E-002	6.2058412E-002	3.783482745044253E-001	1.000000000000000E+000	3.8898611E-001	12	-1.6706383E+000	6.8290143E+000	9.840075880864242E+002	2.3479693E-005	1.7326968E+000
2	1	0	1	0	6.814460363768383E+003	6.3557222E-002	6.3084967E-002	3.712348380600448E-001	1.000000000000000E+000	3.8973585E-001	12	-1.6697471E+000	6.8290138E+000	9.860076880622073E+002	2.3419338E-005	1.7328321E+000
2	1	0	1	0	6.816460763744180E+003	6.4557426E-002	6.4071350E-002	3.640861680288561E-001	1.000000000000000E+000	3.9047143E-001	12	-1.6687638E+000	6.8290138E+000	9.880080880380046E+002	2.3327491E-005	1.7328351E+000
2	1	0	0	0	6.818460863719949E+003	6.5557450E-002	6.5080479E-002	3.567153018036775E-001	1.000000000000000E+000	3.9119223E-001	12	-1.6677622E+000	6.8290143E+000	9.900081880137732E+002	2.3215203E-005	1.7328427E+000
2	1	0	0	0	6.820460863695735E+003	6.6557445E-002	6.6069841E-002	3.498501552688187E-001	1.000000000000000E+000	3.9189893E-001	12	-1.6668553E+000	6.8290143E+000	9.920081879895588E+002	2.3114544E-005	1.7329252E+000
2	1	0	1	0	6.822460963671518E+003	6.7557521E-002	6.7057163E-002	3.430047870009458E-001	1.000000000000000E+000	3.9259192E-001	12	-1.6659375E+000	6.8290138E+000	9.940082879653419E+002	2.3000928E-005	1.7329947E+000
2	1	0	1	0	6.824461263647318E+003	6.8557672E-002	6.8070523E-002	3.362181433027529E-001	1.000000000000000E+000	3.9327130E-001	12	-1.6649930E+000	6.8290143E+000	9.960085879411417E+002	2.2886545E-005	1.7330636E+000
2	1	0	1	0	6.826361463624315E+003	6.9507748E-002	6.8994485E-002	3.294939695053054E-001	1.000000000000000E+000	3.9390409E-001	12	-1.6640382E+000	6.8290143E+000	9.979087879181388E+002	2.2733268E-005	1.7330327E+000
2	1	0	0	0	6.827422863611442E+003	6.9949068E-002	6.9354527E-002	3.261244846484797E-001	1.000000000000000E+000	3.9425308E-001	12	-1.6635454E+000	6.8290162E+000	9.989701879052664E+002	2.2618209E-005	1.7328999E+000
2	1	0	0	0	6.828522863598126E+003	6.9399126E-002	6.8877399E-002	3.205224638893980E-001	1.000000000000000E+000	3.9460611E-001	12	-1.6626664E+000	6.8290143E+000	1.000070187891950E+003	2.2076754E-005	1.7315438E+000
2	1	0	1	0	6.830522763573914E+003	6.8399169E-002	6.7876108E-002	3.118903071957329E-001	1.000000000000000E+000	3.9523757E-001	12	-1.6613523E+000	6.8290143E+000	1.002070087867738E+003	2.1169901E-005	1.7292284E+000
2	1	0	1	0	6.832522663549724E+003	6.7399234E-002	6.6876821E-002	3.043092058919399E-001	1.000000000000000E+000	3.9585286E-001	12	-1.6601915E+000	6.8290143E+000	1.004069987843548E+003	2.0351232E-005	1.7270683E+000
2	1	0	1	0	6.834522563525490E+003	6.6399269E-002	6.5902546E-002	2.976742753409773E-001	1.000000000000000E+000	3.9645401E-001	12	-1.6592050E+000	6.8290143E+000	1.006069887819314E+003	1.9617493E-005	1.7251076E+000
2	1	0	0	0	6.836522463501278E+003	6.5399326E-002	6.4937748E-002	2.916358226971294E-001	1.000000000000000E+000	3.9704251E-001	12	-1.6582533E+000	6.8290143E+000	1.008069787795102E+003	1.8938174E-005	1.7231910E+000
2	1	0	1	0	6.838522363477066E+003	6.4399369E-002	6.3869946E-002	2.862967015922746E-001	1.000000000000000E+000	3.9761969E-001	12	-1.6573488E+000	6.8290143E+000	1.010069687770891E+003	1.8285755E-005	1.7212187E+000
2	1	0	1	0	6.840522063452845E+003	6.3399501E-002	6.2885068E-002	2.813138548734058E-001	1.000000000000000E+000	3.9818653E-001	12	-1.6565654E+000	6.8290133E+000	1.012069387746669E+003	1.7690441E-005	1.7194505E+000
2	1	0	1	0	6.842521563428658E+003	6.2399752E-002	6.1894041E-002	2.768593489926552E-001	1.000000000000000E+000	3.9874387E-001	12	-1.6558863E+000	6.8290143E+000	1.014068887722482E+003	1.7135944E-005	1.7177804E+000
2	1	0	1	0	6.844520863404439E+003	6.1400093E-002	6.0892273E-002	2.727915628570402E-001	1.000000000000000E+000	3.9929271E-001	12	-1.6552156E+000	6.8290138E+000	1.016068187698264E+003	1.6610898E-005	1.7161078E+000
2	1	0	1	0	6.846520463380228E+003	6.0400330E-002	5.9856176E-002	2.689684652015432E-001	1.000000000000000E+000	3.9983371E-001	12	-1.6546378E+000	6.8290143E+000	1.018067787674052E+003	1.6099424E-005	1.7144940E+000
2	1	0	0	0	6.848520463356013E+003	5.9400331E-002	5.8924701E-002	2.654097690767787E-001	1.000000000000000E+000	4.0036747E-001	12	-1.6540654E+000	6.8290143E+000	1.020067787649838E+003	1.5639191E-005	1.7129900E+000
2	1	0	1	0	6.850520463331799E+003	5.8400329E-002	5.7872761E-002	2.621956482414194E-001	1.000000000000000E+000	4.0089449E-001	12	-1.6535724E+000	6.8290143E+000	1.022067787625623E+003	1.5173986E-005	1.7114452E+000
2	1	0	0	0	6.852520463307585E+003	5.7400335E-002	5.6891881E-002	2.591853497017840E-001	1.000000000000000E+000	4.0141529E-001	12	-1.6531125E+000	6.8290143E+000	1.024067787601409E+003	1.4745542E-005	1.7100044E+000
2	1	0	1	0	6.854520463283370E+003	5.6400333E-002	5.5866450E-002	2.563866438222555E-001	1.000000000000000E+000	4.0193030E-001	12	-1.6526116E+000	6.8290143E+000	1.026067787577194E+003	1.4323412E-005	1.7084781E+000
2	1	0	0	0	6.856520463259156E+003	5.5400327E-002	5.4853912E-002	2.536705764194465E-001	1.000000000000000E+000	4.0243980E-001	12	-1.6521586E+000	6.8290143E+000	1.028067787552980E+003	1.3914823E-005	1.7070125E+000
2	1	0	1	0	6.858520463234941E+003	5.4400332E-002	5.3915609E-002	2.511752890928540E-001	1.000000000000000E+000	4.0294409E-001	12	-1.6517841E+000	6.8290143E+000	1.030067787528766E+003	1.3542269E-005	1.7056997E+000
2	1	0	0	0	6.860520463210727E+003	5.3400330E-002	5.2848823E-002	2.488807474821821E-001	1.000000000000000E+000	4.0344360E-001	12	-1.6514291E+000	6.8290143E+000	1.032067787504551E+003	1.3153055E-005	1.7042779E+000
2	1	0	1	0	6.862520463186513E+003	5.2400332E-002	5.1908243E-002	2.467134398283908E-001	1.000000000000000E+000	4.0393868E-001	12	-1.6510680E+000	6.8290143E+000	1.034067787480337E+003	1.2806461E-005	1.7029762E+000
2	1	0	0	0	6.864520463162298E+003	5.1400334E-002	5.0928418E-002	2.446749998287792E-001	1.000000000000000E+000	4.0442955E-001	12	-1.6507162E+000	6.8290143E+000	1.036067787456122E+003	1.2460911E-005	1.7016447E+000
2	1	0	1	0	6.866520463138084E+003	5.0400332E-002	4.9916774E-002	2.427378529911661E-001	1.000000000000000E+000	4.0491647E-001	12	-1.6503811E+000	6.8290143E+000	1.038067787431908E+003	1.2116690E-005	1.7002978E+000
2	1	0	0	0	6.868520463113869E+003	4.9400333E-002	4.8903022E-002	2.408868951724826E-001	1.000000000000000E+000	4.0539959E-001	12	-1.6500674E+000	6.8290143E+000	1.040067787407694E+003	1.1780097E-005	1.6989704E+000
2	1	0	1	0	6.870520463089655E+003	4.8400331E-002	4.7897395E-002	2.390904947406383E-001	1.000000000000000E+000	4.0587905E-001	12	-1.6497649E+000	6.8290143E+000	1.042067787383479E+003	1.1451812E-005	1.6976622E+000
2	1	0	0	0	6.872520463065441E+003	4.7400333E-002	4.6863090E-002	2.373737145268322E-001	1.000000000000000E+000	4.0635502E-001	12	-1.6494875E+000	6.8290143E+000	1.044067787359265E+003	1.1124066E-005	1.6963506E+000
2	1	0	1	0	6.874520463041226E+003	4.6400335E-002	4.5891758E-002	2.358244645538347E-001	1.000000000000000E+000	4.0682772E-001	12	-1.6492335E+000	6.8290143E+000	1.046067787335051E+003	1.0822399E-005	1.6951252E+000
2	1	0	0	0	6.876520463017012E+003	4.5400333E-002	4.4863142E-002	2.343469549192350E-001	1.000000000000000E+000	4.0729740E-001	12	-1.6489090E+000	6.8290143E+000	1.048067787310836E+003	1.0513540E-005	1.6937721E+000
2	1	0	1	0	6.878520462992798E+003	4.4400338E-002	4.3884378E-002	2.329303910321223E-001	1.000000000000000E+000	4.0776423E-001	12	-1.6486797E+000	6.8290143E+000	1.050067787286622E+003	1.0222006E-005	1.6925641E+000
2	1	0	0	0	6.880520462968583E+003	4.3400332E-002	4.2864256E-002	2.315773124791831E-001	1.000000000000000E+000	4.0822825E-001	12	-1.6484406E+000	6.8290143E+000	1.052067787262407E+003	9.9263889E-006	1.6913048E+000
2	1	0	1	0	6.882520462944369E+003	4.2400334E-002	4.1884433E-002	2.303001860155776E-001	1.000000000000000E+000	4.0868965E-001	12	-1.6482270E+000	6.8290143E+000	1.054067787238193E+003	9.6459926E-006	1.6901114E+000
2	1	0	0	0	6.884520462920154E+003	4.1400332E-002	4.0914156E-002	2.290480808513164E-001	1.000000000000000E+000	4.0914854E-001	12	-1.6480302E+000	6.8290143E+000	1.056067787213979E+003	9.3713088E-006	1.6889443E+000
2	1	0	1	0	6.886520462895940E+003	4.0400334E-002	3.9877065E-002	2.278667276922892E-001	1.000000000000000E+000	4.0960503E-001	12	-1.6478170E+000	6.8290143E+000	1.058067787189764E+003	9.0866561E-006	1.6876941E+000
2	1	0	0	0	6.888520462871726E+003	3.9400335E-002	3.8868602E-002	2.267005915324705E-001	1.000000000000000E+000	4.1005912E-001	12	-1.6476766E+000	6.8290143E+000	1.060067787165550E+003	8.8115348E-006	1.6865451E+000
2	1	0	1	0	6.890520462847511E+003	3.8400318E-002	3.7854895E-002	2.254866864796439E-001	1.000000000000000E+000	4.1051087E-001	12	-1.6474487E+000	6.8290143E+000	1.062067787141335E+003	8.5357751E-006	1.6853036E+000
2	1	0	0	0	6.892520462823297E+003	3.7400320E-002	3.6920931E-002	2.244754941554259E-001	1.000000000000000E+000	4.1096038E-001	12	-1.6472580E+000	6.8290143E+000	1.064067787117121E+003	8.2878441E-006	1.6841789E+000
2	1	0	1	0	6.894520462799082E+003	3.6400329E-002	3.5931576E-002	2.234815717359218E-001	1.000000000000000E+000	4.1140789E-001	12	-1.6470584E+000	6.8290143E+000	1.066067787092907E+003	8.0300451E-006	1.6829900E+000
2	1	0	0	0	6.896520462774868E+003	3.5400338E-002	3.4946457E-002	2.225215817568817E-001	1.000000000000000E+000	4.1185346E-001	12	-1.6468691E+000	6.8290143E+000	1.068067787068692E+003	7.7763407E-006	1.6818155E+000
2	1	0	1	0	6.898520462750654E+003	3.4400333E-002	3.3921026E-002	2.215869828840402E-001	1.000000000000000E+000	4.1229713E-001	12	-1.6466465E+000	6.8290143E+000	1.070067787044478E+003	7.5164576E-006	1.6805675E+000
2	1	0	0	0	6.900520462726439E+003	3.3400334E-002	3.2899842E-002	2.206856777211892E-001	1.000000000000000E+000	4.1273898E-001	12	-1.6464981E+000	6.8290143E+000	1.072067787020263E+003	7.2605239E-006	1.6793979E+000
2	1	0	1	0	6.902520462702225E+003	3.2400336E-002	3.1865928E-002	2.198179322118441E-001	1.000000000000000E+000	4.1317904E-001	12	-1.6463284E+000	6.8290143E+000	1.074067786996049E+003	7.0047026E-006	1.6781944E+000
2	1	0	0	0	6.904520462678011E+003	3.1400338E-002	3.0894594E-002	2.189797872084898E-001	1.000000000000000E+000	4.1361740E-001	12	-1.6462116E+000	6.8290143E+000	1.076067786971835E+003	6.7652918E-006	1.6771063E+000
2	1	0	1	0	6.906520462653796E+003	3.0400340E-002	2.9858563E-002	2.181554471913245E-001	1.000000000000000E+000	4.1405410E-001	12	-1.6461191E+000	6.8290143E+000	1.078067786947620E+003	6.5138083E-006	1.6759777E+000
2	1	0	0	0	6.908520462629582E+003	2.9400336E-002	2.8901009E-002	2.173913156161116E-001	1.000000000000000E+000	4.1448921E-001	12	-1.6460155E+000	6.8290143E+000	1.080067786923406E+003	6.2828285E-006	1.6749165E+000
2	1	0	1	0	6.910520462605367E+003	2.8400335E-002	2.7898913E-002	2.166221364220373E-001	1.000000000000000E+000	4.1492280E-001	12	-1.6459064E+000	6.8290143E+000	1.082067786899192E+003	6.0435223E-006	1.6738054E+000
2	1	0	0	0	6.912520462581153E+003	2.7400337E-002	2.6871366E-002	2.158908622208036E-001	1.000000000000000E+000	4.1535488E-001	12	-1.6458042E+000	6.8290143E+000	1.084067786874977E+003	5.8012824E-006	1.6726755E+000
2	1	0	1	0	6.914520462556939E+003	2.6400335E-002	2.5912752E-002	2.151846552617853E-001	1.000000000000000E+000	4.1578555E-001	12	-1.6456966E+000	6.8290143E+000	1.086067786850763E+003	5.5760265E-006	1.6716094E+000
2	1	0	0	0	6.916520462532724E+003	2.5400335E-002	2.4860812E-002	2.144802730523367E-001	1.000000000000000E+000	4.1621479E-001	12	-1.6455387E+000	6.8290143E+000	1.088067786826548E+003	5.3321537E-006	1.6703995E+000
2	1	0	1	0	6.918520462508510E+003	2.4400335E-002	2.3910685E-002	2.138020146294135E-001	1.000000000000000E+000	4.1664264E-001	12	-1.6454310E+000	6.8290143E+000	1.090067786802334E+003	5.1121524E-006	1.6693417E+000
2	1	0	0	0	6.920520462484295E+003	2.3400337E-002	2.2847079E-002	2.131477249268787E-001	1.000000000000000E+000	4.1706917E-001	12	-1.6452180E+000	6.8290143E+000	1.092067786778120E+003	4.8698030E-006	1.6680651E+000
2	1	0	1	0	6.922520462460081E+003	2.2400336E-002	2.1875739E-002	2.124749428855283E-001	1.000000000000000E+000	4.1749436E-001	12	-1.6449900E+000	6.8290143E+000	1.094067786753905E+003	4.6480463E-006	1.6668657E+000
2	1	0	0	0	6.924520462435867E+003	2.1400336E-002	2.0951066E-002	2.118621565788437E-001	1.000000000000000E+000	4.1791829E-001	12	-1.6448350E+000	6.8290143E+000	1.096067786729691E+003	4.4387380E-006	1.6657860E+000
2	1	0	1	0	6.926520462411652E+003	2.0400338E-002	1.9922459E-002	2.112571242558925E-001	1.000000000000000E+000	4.1834101E-001	12	-1.6447642E+000	6.8290143E+000	1.098067786705476E+003	4.2087613E-006	1.6646867E+000
2	1	0	0	0	6.928520462387438E+003	1.9400338E-002	1.8889608E-002	2.106902112981981E-001	1.000000000000000E+000	4.1876253E-001	12	-1.6447043E+000	6.8290143E+000	1.100067786681262E+003	3.9798556E-006	1.6635940E+000
2	1	0	1	0	6.930520462363223E+003	1.8400338E-002	1.7847210E-002	2.101121247792889E-001	1.000000000000000E+000	4.1918293E-001	12	-1.6443415E+000	6.8290143E+000	1.102067786657048E+003	3.7499153E-006	1.6621886E+000
2	1	0	0	0	6.932520462339009E+003	1.7400330E-002	1.6874410E-002	2.094872943539170E-001	1.000000000000000E+000	4.1960210E-001	12	-1.6441718E+000	6.8290143E+000	1.104067786632833E+003	3.5349744E-006	1.6610463E+000
2	1	0	1	0	6.934520462314795E+003	1.6400326E-002	1.5920753E-002	2.089153849125567E-001	1.000000000000000E+000	4.2002007E-001	12	-1.6441429E+000	6.8290143E+000	1.106067786608619E+003	3.3260901E-006	1.6600636E+000
2	1	0	0	0	6.936520462290580E+003	1.5400339E-002	1.4936701E-002	2.084005992056355E-001	1.000000000000000E+000	4.2043698E-001	12	-1.6441321E+000	6.8290143E+000	1.108067786584405E+003	3.1128175E-006	1.6590688E+000
2	1	0	1	0	6.938520462266366E+003	1.4400340E-002	1.3912334E-002	2.078893841871614E-001	1.000000000000000E+000	4.2085284E-001	12	-1.6441182E+000	6.8290143E+000	1.110067786560190E+003	2.8922266E-006	1.6580305E+000
2	1	0	0	0	6.940520462242152E+003	1.3400337E-002	1.2899631E-002	2.074082860116455E-001	1.000000000000000E+000	4.2126772E-001	12	-1.6441028E+000	6.8290143E+000	1.112067786535976E+003	2.6754904E-006	1.6570024E+000
2	1	0	1	0	6.942520462217937E+003	1.2400337E-002	1.1880567E-002	2.069121941641607E-001	1.000000000000000E+000	4.2168164E-001	12	-1.6440756E+000	6.8290143E+000	1.114067786511761E+003	2.4582343E-006	1.6559561E+000
2	1	0	0	0	6.944520462193723E+003	1.1400338E-002	1.0847717E-002	2.064556862615046E-001	1.000000000000000E+000	4.2209461E-001	12	-1.6440449E+000	6.8290143E+000	1.116067786487547E+003	2.2395727E-006	1.6548926E+000
2	1	0	1	0	6.946520462169508E+003	1.0400338E-002	9.8954681E-003	2.059976690700185E-001	1.000000000000000E+000	4.2250663E-001	12	-1.6439196E+000	6.8290143E+000	1.118067786463333E+003	2.0384434E-006	1.6538150E+000
2	1	0	0	0	6.948520462145294E+003	9.4003389E-003	8.8986773E-003	2.055411006770869E-001	1.000000000000000E+000	4.2291778E-001	12	-1.6438652E+000	6.8290143E+000	1.120067786439118E+003	1.8290440E-006	1.6527640E+000
2	1	0	1	0	6.950520462121080E+003	8.4003387E-003	7.8934003E-003	2.050975488827378E-001	1.000000000000000E+000	4.2332801E-001	12	-1.6437892E+000	6.8290143E+000	1.122067786414904E+003	1.6189171E-006	1.6516826E+000
2	1	0	0	0	6.952520462096865E+003	7.4003395E-003	6.9273668E-003	2.046675687429079E-001	1.000000000000000E+000	4.2373735E-001	12	-1.6436951E+000	6.8290143E+000	1.124067786390689E+003	1.4178073E-006	1.6506225E+000
2	1	0	1	0	6.954520462072651E+003	6.4003388E-003	5.8892113E-003	2.042389189597507E-001	1.000000000000000E+000	4.2414585E-001	12	-1.6436727E+000	6.8290143E+000	1.126067786366475E+003	1.2028062E-006	1.6495619E+000
2	1	0	0	0	6.956520462048436E+003	5.4003387E-003	4.9210545E-003	2.038480409869106E-001	1.000000000000000E+000	4.2455354E-001	12	-1.6436663E+000	6.8290143E+000	1.128067786342261E+003	1.0031473E-006	1.6485873E+000
2	1	0	1	0	6.958520462024222E+003	4.4003394E-003	3.8585076E-003	2.034266427934111E-001	1.000000000000000E+000	4.2496043E-001	12	-1.6436507E+000	6.8290143E+000	1.130067786318046E+003	7.8492326E-007	1.6475092E+000
2	1	0	0	0	6.960520462000008E+003	3.4003397E-003	2.8786855E-003	2.030481187226836E-001	1.000000000000000E+000	4.2536649E-001	12	-1.6436267E+000	6.8290143E+000	1.132067786293832E+003	5.8451167E-007	1.6465054E+000
2	1	0	1	0	6.962520461975793E+003	2.4003396E-003	1.8967417E-003	2.026721681650287E-001	1.000000000000000E+000	4.2577183E-001	12	-1.6436081E+000	6.8290143E+000	1.134067786269618E+003	3.8441675E-007	1.6455048E+000
2	1	0	0	0	6.964520461951579E+003	1.4003396E-003	9.2328264E-004	2.022978778599682E-001	1.000000000000000E+000	4.2617640E-001	12	-1.6435921E+000	6.8290143E+000	1.136067786245403E+003	1.8677812E-007	1.6445154E+000
2	1	0	1	0	6.966520461927365E+003	4.0033998E-004	-1.1275050E-004	2.019334152259151E-001	1.000000000000000E+000	4.2658025E-001	12	-1.6435728E+000	6.8290143E+000	1.138067786221189E+003	-2.2768093E-008	1.6434600E+000
2	1	0	0	0	6.968520461903150E+003	-5.9966015E-004	-1.0840890E-003	2.015821202558408E-001	1.000000000000000E+000	4.2698336E-001	12	-1.6435452E+000	6.8290143E+000	1.140067786196974E+003	-2.1853297E-007	1.6424611E+000
2	1	0	1	0	6.970520461878936E+003	-1.5996605E-003	-2.1233044E-003	2.012417485134512E-001	1.000000000000000E+000	4.2738578E-001	12	-1.6434684E+000	6.8290143E+000	1.142067786172760E+003	-4.2729749E-007	1.6413450E+000
2	1	0	0	0	6.972520461854721E+003	-2.5996610E-003	-3.0649463E-003	2.008908738580839E-001	1.000000000000000E+000	4.2778751E-001	12	-1.6433178E+000	6.8290143E+000	1.144067786148546E+003	-6.1571973E-007	1.6402528E+000
2	1	0	1	0	6.974520461830507E+003	-3.5996609E-003	-4.1974927E-003	2.004636879339423E-001	1.000000000000000E+000	4.2818844E-001	12	-1.6432402E+000	6.8290143E+000	1.146067786124331E+003	-8.4144489E-007	1.6390427E+000
2	1	0	0	0	6.976520461806293E+003	-4.5996616E-003	-5.2420110E-003	2.001796836388947E-001	1.000000000000000E+000	4.2858869E-001	12	-1.6432395E+000	6.8290143E+000	1.148067786100117E+003	-1.0493441E-006	1.6379975E+000
2	1	0	1	0	6.978520461782078E+003	-5.5996617E-003	-6.2388028E-003	1.998917462232350E-001	1.000000000000000E+000	4.2898837E-001	12	-1.6432405E+000	6.8290143E+000	1.150067786075902E+003	-1.2470852E-006	1.6370016E+000
2	1	0	0	0	6.980520461757864E+003	-6.5996614E-003	-7.2228680E-003	1.995974940337155E-001	1.000000000000000E+000	4.2938748E-001	12	-1.6432335E+000	6.8290143E+000	1.152067786051688E+003	-1.4416663E-006	1.6360106E+000
2	1	0	1	0	6.982520461733649E+003	-7.5996611E-003	-8.1496621E-003	1.993098233108548E-001	1.000000000000000E+000	4.2978603E-001	12	-1.6432241E+000	6.8290143E+000	1.154067786027474E+003	-1.6243077E-006	1.6350745E+000
2	1	0	0	0	6.984520461709435E+003	-8.5996622E-003	-9.2387246E-003	1.990398986034352E-001	1.000000000000000E+000	4.3018398E-001	12	-1.6432164E+000	6.8290143E+000	1.156067786003259E+003	-1.8388748E-006	1.6339777E+000
2	1	0	1	0	6.986520461685221E+003	-9.5996615E-003	-1.0204760E-002	1.987718830840155E-001	1.000000000000000E+000	4.3058139E-001	12	-1.6432098E+000	6.8290143E+000	1.158067785979045E+003	-2.0284194E-006	1.6330050E+000
2	1	0	0	0	6.988520461661006E+003	-1.0599663E-002	-1.1198371E-002	1.985267942417841E-001	1.000000000000000E+000	4.3097833E-001	12	-1.6432030E+000	6.8290143E+000	1.160067785954830E+003	-2.2231766E-006	1.6320046E+000
2	1	0	1	0	6.990520461636792E+003	-1.1599663E-002	-1.2205767E-002	1.982729896623050E-001	1.000000000000000E+000	4.3137473E-001	12	-1.6431878E+000	6.8290143E+000	1.162067785930616E+003	-2.4200740E-006	1.6309820E+000
2	1	0	0	0	6.992520461612577E+003	-1.2599662E-002	-1.3204681E-002	1.980332270244191E-001	1.000000000000000E+000	4.3177065E-001	12	-1.6431865E+000	6.8290143E+000	1.164067785906402E+003	-2.6149655E-006	1.6299818E+000
2	1	0	1	0	6.994520461588363E+003	-1.3599663E-002	-1.4222683E-002	1.977859578467396E-001	1.000000000000000E+000	4.3216610E-001	12	-1.6431739E+000	6.8290143E+000	1.166067785882187E+003	-2.8130471E-006	1.6289512E+000
2	1	0	0	0	6.996520461564149E+003	-1.4599663E-002	-1.5216295E-002	1.975476522174837E-001	1.000000000000000E+000	4.3256104E-001	12	-1.6430845E+000	6.8290143E+000	1.168067785857973E+003	-3.0059432E-006	1.6278682E+000
2	1	0	1	0	6.998520461539934E+003	-1.5599663E-002	-1.6232178E-002	1.973448804440943E-001	1.000000000000000E+000	4.3295556E-001	12	-1.6429703E+000	6.8290143E+000	1.170067785833759E+003	-3.2033372E-006	1.6267382E+000
2	1	0	0	0	7.000520461515720E+003	-1.6599664E-002	-1.7219426E-002	1.971201677690164E-001	1.000000000000000E+000	4.3334964E-001	12	-1.6429727E+000	6.8290143E+000	1.172067785809544E+003	-3.3942961E-006	1.6257533E+000
2	1	0	1	0	7.002520461491506E+003	-1.7599665E-002	-1.8245913E-002	1.969124116190901E-001	1.000000000000000E+000	4.3374330E-001	12	-1.6429853E+000	6.8290143E+000	1.174067785785330E+003	-3.5928467E-006	1.6247394E+000
2	1	0	0	0	7.004520461467291E+003	-1.8599663E-002	-1.9245887E-002	1.967423522201630E-001	1.000000000000000E+000	4.3413657E-001	12	-1.6429957E+000	6.8290143E+000	1.176067785761115E+003	-3.7864811E-006	1.6237499E+000
2	1	0	1	0	7.006520461443077E+003	-1.9599665E-002	-2.0201316E-002	1.965524961784242E-001	1.000000000000000E+000	4.3452948E-001	12	-1.6429912E+000	6.8290143E+000	1.178067785736901E+003	-3.9706192E-006	1.6227899E+000
2	1	0	0	0	7.008520461418862E+003	-2.0599663E-002	-2.1210836E-002	1.963762303479655E-001	1.000000000000000E+000	4.3492204E-001	12	-1.6430033E+000	6.8290143E+000	1.180067785712687E+003	-4.1653043E-006	1.6217926E+000
2	1	0	1	0	7.010520461394648E+003	-2.1599663E-002	-2.2220353E-002	1.962013412571371E-001	1.000000000000000E+000	4.3531424E-001	12	-1.6430000E+000	6.8290143E+000	1.182067785688472E+003	-4.3596629E-006	1.6207796E+000
2	1	0	0	0	7.012520461370434E+003	-2.2599665E-002	-2.3209719E-002	1.960367465670871E-001	1.000000000000000E+000	4.3570611E-001	12	-1.6429915E+000	6.8290143E+000	1.184067785664258E+003	-4.5499578E-006	1.6197819E+000
2	1	0	1	0	7.014520461346219E+003	-2.3599664E-002	-2.4178939E-002	1.958834645296130E-001	1.000000000000000E+000	4.3609765E-001	12	-1.6429932E+000	6.8290143E+000	1.186067785640043E+003	-4.7362541E-006	1.6188142E+000
2	1	0	0	0	7.016520461322005E+003	-2.4599664E-002	-2.5229821E-002	1.957457692934272E-001	1.000000000000000E+000	4.3648890E-001	12	-1.6430165E+000	6.8290143E+000	1.188067785615829E+003	-4.9386308E-006	1.6177866E+000
2	1	0	1	0	7.018520461297790E+003	-2.5599666E-002	-2.6226616E-002	1.955991726585107E-001	1.000000000000000E+000	4.3687987E-001	12	-1.6430225E+000	6.8290143E+000	1.190067785591615E+003	-5.1299044E-006	1.6167959E+000
2	1	0	0	0	7.020520461273576E+003	-2.6599668E-002	-2.7197951E-002	1.955001005561545E-001	1.000000000000000E+000	4.3727058E-001	12	-1.6430495E+000	6.8290143E+000	1.192067785567400E+003	-5.3172021E-006	1.6158515E+000
2	1	0	1	0	7.022520461249362E+003	-2.7599666E-002	-2.8253077E-002	1.953808523441712E-001	1.000000000000000E+000	4.3766108E-001	12	-1.6429646E+000	6.8290143E+000	1.194067785543186E+003	-5.5201103E-006	1.6147115E+000
2	1	0	0	0	7.024520461225147E+003	-2.8599666E-002	-2.9247748E-002	1.952750341628877E-001	1.000000000000000E+000	4.3805137E-001	12	-1.6429209E+000	6.8290143E+000	1.196067785518972E+003	-5.7113548E-006	1.6136731E+000
2	1	0	1	0	7.026520461200933E+003	-2.9599665E-002	-3.0198932E-002	1.952060732192487E-001	1.000000000000000E+000	4.3844149E-001	12	-1.6428802E+000	6.8290143E+000	1.198067785494757E+003	-5.8950150E-006	1.6126813E+000
