EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.976266799683181E+003	6.0422994E-002	6.0121752E-002	1.381060657897333E-001	1.000000000000000E+000	9.4275817E-002	12	-1.6268697E+000	1.0969804E+001	1.048133773521913E+003	8.3031791E-006	1.6869915E+000
2	1	0	1	0	3.978264799632714E+003	5.9424009E-002	5.9137668E-002	1.372635804257302E-001	1.000000000000000E+000	9.4550148E-002	12	-1.6265615E+000	1.0969804E+001	1.050131773471447E+003	8.1174485E-006	1.6856992E+000
2	1	0	1	0	3.980262799582240E+003	5.8425009E-002	5.8144029E-002	1.365145854737966E-001	1.000000000000000E+000	9.4822899E-002	12	-1.6262803E+000	1.0969804E+001	1.052129773420973E+003	7.9375077E-006	1.6844243E+000
2	1	0	1	0	3.982260799531767E+003	5.7426002E-002	5.7139795E-002	1.357885178137586E-001	1.000000000000000E+000	9.5094159E-002	12	-1.6260020E+000	1.0969804E+001	1.054127773370499E+003	7.7589284E-006	1.6831417E+000
2	1	0	1	0	3.984258799481286E+003	5.6426998E-002	5.6035891E-002	1.350945851658791E-001	1.000000000000000E+000	9.5364012E-002	12	-1.6257292E+000	1.0969804E+001	1.056125773320018E+003	7.5701455E-006	1.6817651E+000
2	1	0	1	0	3.986256799430812E+003	5.5428002E-002	5.5111177E-002	1.344484696140503E-001	1.000000000000000E+000	9.5632523E-002	12	-1.6254786E+000	1.0969804E+001	1.058123773269544E+003	7.4096133E-006	1.6805898E+000
2	1	0	1	0	3.988255099380331E+003	5.4428857E-002	5.4115999E-002	1.337789741402382E-001	1.000000000000000E+000	9.5899738E-002	12	-1.6252067E+000	1.0969803E+001	1.060122073219063E+003	7.2395828E-006	1.6793227E+000
2	1	0	1	0	3.990253999329841E+003	5.3429414E-002	5.3143792E-002	1.331700242145719E-001	1.000000000000000E+000	9.6165754E-002	12	-1.6249633E+000	1.0969802E+001	1.062120973168574E+003	7.0771603E-006	1.6781070E+000
2	1	0	1	0	3.992252799279348E+003	5.2430004E-002	5.2070227E-002	1.326550109271019E-001	1.000000000000000E+000	9.6430674E-002	12	-1.6247473E+000	1.0969803E+001	1.064119773118080E+003	6.9073762E-006	1.6768175E+000
2	1	0	1	0	3.994251099228859E+003	5.1430851E-002	5.1123094E-002	1.321293993393163E-001	1.000000000000000E+000	9.6694499E-002	12	-1.6245275E+000	1.0969803E+001	1.066118073067591E+003	6.7548635E-006	1.6756506E+000
2	1	0	1	0	3.996249199178383E+003	5.0431795E-002	5.0121997E-002	1.316536341559555E-001	1.000000000000000E+000	9.6957281E-002	12	-1.6243231E+000	1.0969804E+001	1.068116173017115E+003	6.5987429E-006	1.6744452E+000
2	1	0	1	0	3.998247199127916E+003	4.9432810E-002	4.9132600E-002	1.311950068952775E-001	1.000000000000000E+000	9.7219117E-002	12	-1.6241336E+000	1.0969804E+001	1.070114172966649E+003	6.4459518E-006	1.6732662E+000
2	1	0	1	0	4.000245199077443E+003	4.8433807E-002	4.8149575E-002	1.307603145421441E-001	1.000000000000000E+000	9.7480074E-002	12	-1.6239525E+000	1.0969804E+001	1.072112172916175E+003	6.2960535E-006	1.6721021E+000
2	1	0	1	0	4.002243199026962E+003	4.7434803E-002	4.7106106E-002	1.303908998606389E-001	1.000000000000000E+000	9.7740225E-002	12	-1.6237739E+000	1.0969804E+001	1.074110172865694E+003	6.1422074E-006	1.6708801E+000
2	1	0	1	0	4.004241198976488E+003	4.6435803E-002	4.6105053E-002	1.300355651202116E-001	1.000000000000000E+000	9.7999632E-002	12	-1.6236111E+000	1.0969804E+001	1.076108172815220E+003	5.9952968E-006	1.6697161E+000
2	1	0	1	0	4.006239198926014E+003	4.5436803E-002	4.5100816E-002	1.296657742484717E-001	1.000000000000000E+000	9.8258331E-002	12	-1.6234466E+000	1.0969804E+001	1.078106172764747E+003	5.8480323E-006	1.6685474E+000
2	1	0	1	0	4.008237198875548E+003	4.4437807E-002	4.4087045E-002	1.293734280448442E-001	1.000000000000000E+000	9.8516390E-002	12	-1.6232996E+000	1.0969804E+001	1.080104172714280E+003	5.7036923E-006	1.6673867E+000
2	1	0	1	0	4.010235198825074E+003	4.3438803E-002	4.3148544E-002	1.290662736384231E-001	1.000000000000000E+000	9.8773859E-002	12	-1.6231570E+000	1.0969804E+001	1.082102172663806E+003	5.5690216E-006	1.6663055E+000
2	1	0	1	0	4.012233198774593E+003	4.2439803E-002	4.2142186E-002	1.288355722282293E-001	1.000000000000000E+000	9.9030770E-002	12	-1.6230251E+000	1.0969804E+001	1.084100172613325E+003	5.4294128E-006	1.6651672E+000
2	1	0	1	0	4.014231198724119E+003	4.1440807E-002	4.1095536E-002	1.285926976855365E-001	1.000000000000000E+000	9.9287190E-002	12	-1.6229103E+000	1.0969804E+001	1.086098172562852E+003	5.2845858E-006	1.6640058E+000
2	1	0	1	0	4.016229198673645E+003	4.0441811E-002	4.0149622E-002	1.283938733670587E-001	1.000000000000000E+000	9.9543191E-002	12	-1.6227981E+000	1.0969804E+001	1.088096172512378E+003	5.1549655E-006	1.6629477E+000
2	1	0	1	0	4.018227198623179E+003	3.9442807E-002	3.9129481E-002	1.282236731060627E-001	1.000000000000000E+000	9.9798836E-002	12	-1.6226982E+000	1.0969804E+001	1.090094172461912E+003	5.0173257E-006	1.6618277E+000
2	1	0	1	0	4.020225198572705E+003	3.8443808E-002	3.8126308E-002	1.280719307059925E-001	1.000000000000000E+000	1.0005415E-001	12	-1.6226076E+000	1.0969804E+001	1.092092172411438E+003	4.8829102E-006	1.6607339E+000
2	1	0	1	0	4.022223198522232E+003	3.7444808E-002	3.7116770E-002	1.279292140049646E-001	1.000000000000000E+000	1.0030917E-001	12	-1.6225176E+000	1.0969804E+001	1.094090172360964E+003	4.7483190E-006	1.6596344E+000
2	1	0	1	0	4.024221198471751E+003	3.6445811E-002	3.6153886E-002	1.278354229172678E-001	1.000000000000000E+000	1.0056395E-001	12	-1.6224457E+000	1.0969804E+001	1.096088172310483E+003	4.6217474E-006	1.6585996E+000
2	1	0	1	0	4.026219198421277E+003	3.5446808E-002	3.5127386E-002	1.277281654582192E-001	1.000000000000000E+000	1.0081852E-001	12	-1.6223699E+000	1.0969804E+001	1.098086172260009E+003	4.4867566E-006	1.6574973E+000
2	1	0	1	0	4.028217198370810E+003	3.4447808E-002	3.4119971E-002	1.276863653845182E-001	1.000000000000000E+000	1.0107297E-001	12	-1.6223041E+000	1.0969804E+001	1.100084172209543E+003	4.3566552E-006	1.6564240E+000
2	1	0	1	0	4.030215198320337E+003	3.3448804E-002	3.3088166E-002	1.276394702377399E-001	1.000000000000000E+000	1.0132731E-001	12	-1.6222441E+000	1.0969804E+001	1.102082172159069E+003	4.2233560E-006	1.6553323E+000
2	1	0	1	0	4.032213198269863E+003	3.2449812E-002	3.2124221E-002	1.276285968970614E-001	1.000000000000000E+000	1.0158160E-001	12	-1.6221942E+000	1.0969804E+001	1.104080172108595E+003	4.0999694E-006	1.6543183E+000
2	1	0	1	0	4.034211198219382E+003	3.1450808E-002	3.1068031E-002	1.276474904147606E-001	1.000000000000000E+000	1.0183591E-001	12	-1.6221628E+000	1.0969804E+001	1.106078172058114E+003	3.9657562E-006	1.6532309E+000
2	1	0	1	0	4.036209198168908E+003	3.0451812E-002	3.0066980E-002	1.276686935808661E-001	1.000000000000000E+000	1.0209024E-001	12	-1.6221341E+000	1.0969804E+001	1.108076172007641E+003	3.8386120E-006	1.6522011E+000
2	1	0	1	0	4.038207198118442E+003	2.9452808E-002	2.9111514E-002	1.276999151491871E-001	1.000000000000000E+000	1.0234463E-001	12	-1.6221068E+000	1.0969804E+001	1.110074171957174E+003	3.7175378E-006	1.6512183E+000
2	1	0	1	0	4.040205198067968E+003	2.8453812E-002	2.8082892E-002	1.277705722175328E-001	1.000000000000000E+000	1.0259912E-001	12	-1.6220967E+000	1.0969804E+001	1.112072171906701E+003	3.5881671E-006	1.6501795E+000
2	1	0	1	0	4.042203198017494E+003	2.7454812E-002	2.7124248E-002	1.278484622960602E-001	1.000000000000000E+000	1.0285378E-001	12	-1.6220794E+000	1.0969804E+001	1.114070171856227E+003	3.4677935E-006	1.6492037E+000
2	1	0	1	0	4.044201197967013E+003	2.6455808E-002	2.6141219E-002	1.279456280032845E-001	1.000000000000000E+000	1.0310860E-001	12	-1.6220818E+000	1.0969804E+001	1.116068171805746E+003	3.3446547E-006	1.6482229E+000
2	1	0	1	0	4.046199197916540E+003	2.5456809E-002	2.5138047E-002	1.280836462764015E-001	1.000000000000000E+000	1.0336366E-001	12	-1.6220965E+000	1.0969804E+001	1.118066171755272E+003	3.2197727E-006	1.6472346E+000
2	1	0	1	0	4.048197197866066E+003	2.4457807E-002	2.4179403E-002	1.282414357910805E-001	1.000000000000000E+000	1.0361902E-001	12	-1.6221024E+000	1.0969804E+001	1.120064171704798E+003	3.1008012E-006	1.6462818E+000
2	1	0	1	0	4.050195197815599E+003	2.3458812E-002	2.3125332E-002	1.284058085806059E-001	1.000000000000000E+000	1.0387470E-001	12	-1.6221222E+000	1.0969804E+001	1.122062171654332E+003	2.9694270E-006	1.6452475E+000
2	1	0	1	0	4.052193197765126E+003	2.2459811E-002	2.2178356E-002	1.285943084086699E-001	1.000000000000000E+000	1.0413073E-001	12	-1.6221452E+000	1.0969804E+001	1.124060171603858E+003	2.8520103E-006	1.6443236E+000
2	1	0	1	0	4.054191197714645E+003	2.1460811E-002	2.1158213E-002	1.288154410169458E-001	1.000000000000000E+000	1.0438716E-001	12	-1.6221796E+000	1.0969804E+001	1.126058171553377E+003	2.7255046E-006	1.6433378E+000
2	1	0	1	0	4.056189197664171E+003	2.0461809E-002	2.0165643E-002	1.290461712435087E-001	1.000000000000000E+000	1.0464405E-001	12	-1.6222237E+000	1.0969804E+001	1.128056171502903E+003	2.6022990E-006	1.6423894E+000
2	1	0	1	0	4.058187197613697E+003	1.9462813E-002	1.9166710E-002	1.293077784916213E-001	1.000000000000000E+000	1.0490145E-001	12	-1.6222756E+000	1.0969804E+001	1.130054171452430E+003	2.4784047E-006	1.6414423E+000
2	1	0	1	0	4.060185297563221E+003	1.8463762E-002	1.8150756E-002	1.295781011045405E-001	1.000000000000000E+000	1.0515939E-001	12	-1.6223366E+000	1.0969803E+001	1.132052271401953E+003	2.3519406E-006	1.6404874E+000
2	1	0	1	0	4.062183797512735E+003	1.7464515E-002	1.7157944E-002	1.299343147509027E-001	1.000000000000000E+000	1.0541800E-001	12	-1.6223966E+000	1.0969802E+001	1.134050771351467E+003	2.2294057E-006	1.6395545E+000
2	1	0	1	0	4.064183097462228E+003	1.6464876E-002	1.6155176E-002	1.302369066274482E-001	1.000000000000000E+000	1.0567736E-001	12	-1.6224674E+000	1.0969801E+001	1.136050071300961E+003	2.1040000E-006	1.6386225E+000
2	1	0	0	0	4.066182897411723E+003	1.5464989E-002	1.5141583E-002	1.306050567939193E-001	1.000000000000000E+000	1.0593748E-001	12	-1.6225684E+000	1.0969802E+001	1.138049871250456E+003	1.9775673E-006	1.6377100E+000
2	1	0	1	0	4.068182897361199E+003	1.4465032E-002	1.4112003E-002	1.309955261263294E-001	1.000000000000000E+000	1.0619839E-001	12	-1.6226671E+000	1.0969802E+001	1.140049871199932E+003	1.8486093E-006	1.6367791E+000
2	1	0	1	0	4.070182797310663E+003	1.3465032E-002	1.3150240E-002	1.314165631646316E-001	1.000000000000000E+000	1.0646008E-001	12	-1.6227683E+000	1.0969802E+001	1.142049771149395E+003	1.7281594E-006	1.6359185E+000
2	1	0	0	0	4.072182697260141E+003	1.2465120E-002	1.2177963E-002	1.318795841535310E-001	1.000000000000000E+000	1.0672266E-001	12	-1.6228758E+000	1.0969802E+001	1.144049671098874E+003	1.6060246E-006	1.6350538E+000
2	1	0	1	0	4.074182597209619E+003	1.1465143E-002	1.1175931E-002	1.323536030733479E-001	1.000000000000000E+000	1.0698619E-001	12	-1.6230049E+000	1.0969802E+001	1.146049571048352E+003	1.4791747E-006	1.6341808E+000
2	1	0	1	0	4.076182497159098E+003	1.0465209E-002	1.0159098E-002	1.328998079760104E-001	1.000000000000000E+000	1.0725073E-001	12	-1.6231368E+000	1.0969802E+001	1.148049470997830E+003	1.3501422E-006	1.6332959E+000
2	1	0	1	0	4.078182397108576E+003	9.4652651E-003	9.1740591E-003	1.334452455394151E-001	1.000000000000000E+000	1.0751635E-001	12	-1.6232886E+000	1.0969803E+001	1.150049370947308E+003	1.2242346E-006	1.6324627E+000
2	1	0	0	0	4.080182297058054E+003	8.4652975E-003	8.1349304E-003	1.340506947746145E-001	1.000000000000000E+000	1.0778313E-001	12	-1.6234486E+000	1.0969802E+001	1.152049270896787E+003	1.0904930E-006	1.6315836E+000
2	1	0	1	0	4.082182197007533E+003	7.4653868E-003	7.1096406E-003	1.346920616423612E-001	1.000000000000000E+000	1.0805118E-001	12	-1.6236275E+000	1.0969803E+001	1.154049170846265E+003	9.5761220E-007	1.6307372E+000
2	1	0	1	0	4.084182096957011E+003	6.4653861E-003	6.1531765E-003	1.353971383146793E-001	1.000000000000000E+000	1.0832058E-001	12	-1.6238074E+000	1.0969802E+001	1.156049070795743E+003	8.3312250E-007	1.6299607E+000
2	1	0	0	0	4.086182096906487E+003	5.4654316E-003	5.1755523E-003	1.361526261144503E-001	1.000000000000000E+000	1.0859144E-001	12	-1.6240023E+000	1.0969802E+001	1.158049070745219E+003	7.0466507E-007	1.6291779E+000
2	1	0	1	0	4.088181996855965E+003	4.4654310E-003	4.1766725E-003	1.369444456606643E-001	1.000000000000000E+000	1.0886382E-001	12	-1.6242120E+000	1.0969802E+001	1.160048970694697E+003	5.7197212E-007	1.6283886E+000
2	1	0	1	0	4.090181896805443E+003	3.4655202E-003	3.1662311E-003	1.378162781871128E-001	1.000000000000000E+000	1.0913790E-001	12	-1.6244389E+000	1.0969802E+001	1.162048870644176E+003	4.3635819E-007	1.6276051E+000
2	1	0	1	0	4.092181296754934E+003	2.4657985E-003	2.1029117E-003	1.388011121168282E-001	1.000000000000000E+000	1.0941378E-001	12	-1.6247265E+000	1.0969803E+001	1.164048270593667E+003	2.9188649E-007	1.6268295E+000
2	1	0	1	0	4.094180696704425E+003	1.4660895E-003	1.1422198E-003	1.397280337711315E-001	1.000000000000000E+000	1.0969158E-001	12	-1.6249530E+000	1.0969802E+001	1.166047670543157E+003	1.5960012E-007	1.6260953E+000
2	1	0	0	0	4.096180696661009E+003	4.6613393E-004	1.3596812E-004	1.407499231930789E-001	1.000000000000000E+000	1.0997137E-001	12	-1.6252389E+000	1.0969802E+001	1.168047670499742E+003	1.9137502E-008	1.6253749E+000
2	1	0	1	0	4.098180596632068E+003	-5.3386641E-004	-8.3109183E-004	1.418589133293287E-001	1.000000000000000E+000	1.1025330E-001	12	-1.6255343E+000	1.0969802E+001	1.170047570470801E+003	-1.1789778E-007	1.6247032E+000
2	1	0	1	0	4.100180496607849E+003	-1.5426254E-003	-1.8553298E-003	1.430235488115018E-001	1.000000000000000E+000	1.1053750E-001	12	-1.6258516E+000	1.0969802E+001	1.172047470446581E+003	-2.6535585E-007	1.6239963E+000
2	1	0	1	0	4.102180396583630E+003	-2.5337457E-003	-2.8965860E-003	1.442501742832980E-001	1.000000000000000E+000	1.1082406E-001	12	-1.6261708E+000	1.0969802E+001	1.174047370422362E+003	-4.1783304E-007	1.6232742E+000
2	1	0	0	0	4.104180296559418E+003	-3.5336907E-003	-3.9102477E-003	1.456067109697899E-001	1.000000000000000E+000	1.1111320E-001	12	-1.6265459E+000	1.0969802E+001	1.176047270398150E+003	-5.6935829E-007	1.6226356E+000
2	1	0	1	0	4.106180196535206E+003	-4.5336359E-003	-4.9504223E-003	1.470416744619123E-001	1.000000000000000E+000	1.1140519E-001	12	-1.6269290E+000	1.0969803E+001	1.178047170373939E+003	-7.2791840E-007	1.6219786E+000
2	1	0	1	0	4.108179796511016E+003	-5.5334764E-003	-5.9491717E-003	1.485986190129429E-001	1.000000000000000E+000	1.1170015E-001	12	-1.6273602E+000	1.0969802E+001	1.180046770349749E+003	-8.8403868E-007	1.6214111E+000
2	1	0	1	0	4.110179496486788E+003	-6.5332851E-003	-6.9237542E-003	1.501185201621849E-001	1.000000000000000E+000	1.1199822E-001	12	-1.6277537E+000	1.0969802E+001	1.182046470325520E+003	-1.0393837E-006	1.6208299E+000
2	1	0	1	0	4.112179396462569E+003	-7.5332420E-003	-7.9172812E-003	1.517425830281653E-001	1.000000000000000E+000	1.1229943E-001	12	-1.6281892E+000	1.0969803E+001	1.184046370301301E+003	-1.2013887E-006	1.6202719E+000
2	1	0	0	0	4.114179296438357E+003	-8.5331975E-003	-8.9118714E-003	1.534649407213819E-001	1.000000000000000E+000	1.1260400E-001	12	-1.6286500E+000	1.0969802E+001	1.186046270277089E+003	-1.3676598E-006	1.6197381E+000
2	1	0	1	0	4.116179196414145E+003	-9.5331213E-003	-9.9202124E-003	1.552817006652631E-001	1.000000000000000E+000	1.1291208E-001	12	-1.6291168E+000	1.0969803E+001	1.188046170252877E+003	-1.5404274E-006	1.6191965E+000
2	1	0	1	0	4.118178496389941E+003	-1.0532832E-002	-1.0961483E-002	1.572490980033607E-001	1.000000000000000E+000	1.1322393E-001	12	-1.6296493E+000	1.0969803E+001	1.190045470228673E+003	-1.7236833E-006	1.6186877E+000
2	1	0	1	0	4.120176796365748E+003	-1.1531987E-002	-1.1932319E-002	1.591358907388682E-001	1.000000000000000E+000	1.1353949E-001	12	-1.6300938E+000	1.0969804E+001	1.192043770204480E+003	-1.8988602E-006	1.6181614E+000
2	1	0	1	0	4.122174796341555E+003	-1.2530988E-002	-1.2929131E-002	1.611066026547711E-001	1.000000000000000E+000	1.1385879E-001	12	-1.6305681E+000	1.0969804E+001	1.194041770180287E+003	-2.0829684E-006	1.6176391E+000
2	1	0	1	0	4.124172796317369E+003	-1.3529987E-002	-1.3889895E-002	1.631835148810494E-001	1.000000000000000E+000	1.1418214E-001	12	-1.6310995E+000	1.0969804E+001	1.196039770156101E+003	-2.2666018E-006	1.6172096E+000
2	1	0	1	0	4.126170996293171E+003	-1.4529086E-002	-1.4862422E-002	1.653201871523169E-001	1.000000000000000E+000	1.1450972E-001	12	-1.6316282E+000	1.0969803E+001	1.198037970131903E+003	-2.4570584E-006	1.6167657E+000
2	1	0	0	0	4.128170296268967E+003	-1.5528705E-002	-1.5927713E-002	1.675173621882809E-001	1.000000000000000E+000	1.1484183E-001	12	-1.6321630E+000	1.0969802E+001	1.200037270107699E+003	-2.6681685E-006	1.6162354E+000
2	1	0	1	0	4.130170196244755E+003	-1.6528618E-002	-1.6858637E-002	1.698090882296371E-001	1.000000000000000E+000	1.1517851E-001	12	-1.6327127E+000	1.0969803E+001	1.202037170083488E+003	-2.8627499E-006	1.6158540E+000
2	1	0	1	0	4.132170096220565E+003	-1.7528618E-002	-1.7897803E-002	1.721137264509269E-001	1.000000000000000E+000	1.1551980E-001	12	-1.6332538E+000	1.0969802E+001	1.204037070059298E+003	-3.0804576E-006	1.6153560E+000
2	1	0	1	0	4.134169896196334E+003	-1.8528484E-002	-1.8924586E-002	1.745585822471809E-001	1.000000000000000E+000	1.1586591E-001	12	-1.6338308E+000	1.0969802E+001	1.206036870035066E+003	-3.3034489E-006	1.6149062E+000
2	1	0	1	0	4.136168596172152E+003	-1.9527888E-002	-1.9876385E-002	1.768884823558357E-001	1.000000000000000E+000	1.1621662E-001	12	-1.6343577E+000	1.0969804E+001	1.208035570010885E+003	-3.5159037E-006	1.6144813E+000
2	1	0	1	0	4.138166596147959E+003	-2.0526890E-002	-2.0935761E-002	1.792314546258260E-001	1.000000000000000E+000	1.1657175E-001	12	-1.6348706E+000	1.0969804E+001	1.210033569986692E+003	-3.7523469E-006	1.6139349E+000
2	1	0	1	0	4.140164596123752E+003	-2.1525888E-002	-2.1830779E-002	1.815310766202289E-001	1.000000000000000E+000	1.1693152E-001	12	-1.6353971E+000	1.0969804E+001	1.212031569962484E+003	-3.9629649E-006	1.6135663E+000
2	1	0	1	0	4.142163096099554E+003	-2.2525134E-002	-2.2934940E-002	1.839090645195531E-001	1.000000000000000E+000	1.1729608E-001	12	-1.6359211E+000	1.0969802E+001	1.214030069938286E+003	-4.2179431E-006	1.6129862E+000
2	1	0	0	0	4.144162696075342E+003	-2.3524895E-002	-2.3934625E-002	1.863030273988260E-001	1.000000000000000E+000	1.1766558E-001	12	-1.6364403E+000	1.0969802E+001	1.216029669914074E+003	-4.4590929E-006	1.6125057E+000
2	1	0	1	0	4.146162596051130E+003	-2.4524840E-002	-2.4835894E-002	1.886469921638181E-001	1.000000000000000E+000	1.1803988E-001	12	-1.6369408E+000	1.0969803E+001	1.218029569889863E+003	-4.6852165E-006	1.6121049E+000
2	1	0	1	0	4.148162496026918E+003	-2.5524808E-002	-2.5908960E-002	1.909862860273939E-001	1.000000000000000E+000	1.1841886E-001	12	-1.6374136E+000	1.0969802E+001	1.220029469865651E+003	-4.9482560E-006	1.6115047E+000
2	1	0	1	0	4.150161996002709E+003	-2.6524555E-002	-2.6880335E-002	1.933728228737324E-001	1.000000000000000E+000	1.1880257E-001	12	-1.6379262E+000	1.0969802E+001	1.222028969841442E+003	-5.1979264E-006	1.6110458E+000
2	1	0	1	0	4.152160395978543E+003	-2.7523795E-002	-2.7864987E-002	1.954635772421787E-001	1.000000000000000E+000	1.1919053E-001	12	-1.6383240E+000	1.0969804E+001	1.224027369817275E+003	-5.4465900E-006	1.6104591E+000
2	1	0	1	0	4.154158395954350E+003	-2.8522788E-002	-2.8946627E-002	1.975096711312814E-001	1.000000000000000E+000	1.1958248E-001	12	-1.6387247E+000	1.0969804E+001	1.226025369793082E+003	-5.7172388E-006	1.6097780E+000
2	1	0	1	0	4.156156395930127E+003	-2.9521791E-002	-2.9869217E-002	1.995811334601534E-001	1.000000000000000E+000	1.1997852E-001	12	-1.6391183E+000	1.0969804E+001	1.228023369768860E+003	-5.9613321E-006	1.6092491E+000
2	1	0	1	0	4.158154695905949E+003	-3.0520938E-002	-3.0917076E-002	2.015182057258564E-001	1.000000000000000E+000	1.2037863E-001	12	-1.6394871E+000	1.0969803E+001	1.230021669744681E+003	-6.2303538E-006	1.6085701E+000
2	1	0	1	0	4.160154095881735E+003	-3.1520616E-002	-3.1934720E-002	2.034443348993562E-001	1.000000000000000E+000	1.2078283E-001	12	-1.6398381E+000	1.0969802E+001	1.232021069720467E+003	-6.4969377E-006	1.6079034E+000
2	1	0	0	0	4.162154095857521E+003	-3.2520574E-002	-3.2862503E-002	2.052371934279398E-001	1.000000000000000E+000	1.2119085E-001	12	-1.6401622E+000	1.0969802E+001	1.234021069696253E+003	-6.7446081E-006	1.6072997E+000
2	1	0	1	0	4.164153995833301E+003	-3.3520579E-002	-3.3906981E-002	2.069104714903616E-001	1.000000000000000E+000	1.2160231E-001	12	-1.6404639E+000	1.0969802E+001	1.236020969672034E+003	-7.0157093E-006	1.6065570E+000
2	1	0	1	0	4.166153895809090E+003	-3.4520485E-002	-3.4877129E-002	2.084897985023253E-001	1.000000000000000E+000	1.2201703E-001	12	-1.6407399E+000	1.0969802E+001	1.238020869647822E+003	-7.2715256E-006	1.6058627E+000
2	1	0	1	0	4.168153695784880E+003	-3.5520416E-002	-3.5916738E-002	2.099315181841539E-001	1.000000000000000E+000	1.2243482E-001	12	-1.6409737E+000	1.0969801E+001	1.240020669623613E+003	-7.5400553E-006	1.6050570E+000
2	1	0	0	0	4.170153295760676E+003	-3.6520220E-002	-3.6931131E-002	2.112531866992624E-001	1.000000000000000E+000	1.2285528E-001	12	-1.6411686E+000	1.0969802E+001	1.242020269599408E+003	-7.8018193E-006	1.6042374E+000
2	1	0	1	0	4.172153295736462E+003	-3.7520174E-002	-3.7941623E-002	2.123859723557198E-001	1.000000000000000E+000	1.2327822E-001	12	-1.6413044E+000	1.0969802E+001	1.244020269575194E+003	-8.0582686E-006	1.6033628E+000
2	1	0	1	0	4.174153195712250E+003	-3.8520176E-002	-3.8925659E-002	2.134037875118477E-001	1.000000000000000E+000	1.2370328E-001	12	-1.6414318E+000	1.0969802E+001	1.246020169550982E+003	-8.3068826E-006	1.6025062E+000
2	1	0	0	0	4.176153095688031E+003	-3.9520085E-002	-3.9897934E-002	2.142491124276980E-001	1.000000000000000E+000	1.2413019E-001	12	-1.6415288E+000	1.0969802E+001	1.248020069526763E+003	-8.5480970E-006	1.6016309E+000
2	1	0	1	0	4.178152995663811E+003	-4.0520061E-002	-4.0879820E-002	2.149900966205980E-001	1.000000000000000E+000	1.2455870E-001	12	-1.6415920E+000	1.0969802E+001	1.250019969502544E+003	-8.7887565E-006	1.6007122E+000
2	1	0	1	0	4.180152895639600E+003	-4.1520000E-002	-4.1927401E-002	2.155511841757544E-001	1.000000000000000E+000	1.2498849E-001	12	-1.6416105E+000	1.0969802E+001	1.252019869478332E+003	-9.0375006E-006	1.5996830E+000
2	1	0	1	0	4.182152795615388E+003	-4.2519949E-002	-4.2925160E-002	2.159835139386552E-001	1.000000000000000E+000	1.2541926E-001	12	-1.6416054E+000	1.0969803E+001	1.254019769454120E+003	-9.2711271E-006	1.5986803E+000
2	1	0	0	0	4.184152695591183E+003	-4.3519914E-002	-4.3956872E-002	2.162286124199793E-001	1.000000000000000E+000	1.2585069E-001	12	-1.6415606E+000	1.0969802E+001	1.256019669429916E+003	-9.5047335E-006	1.5976037E+000
2	1	0	1	0	4.186152595566964E+003	-4.4519823E-002	-4.4915374E-002	2.163395677084963E-001	1.000000000000000E+000	1.2628250E-001	12	-1.6414808E+000	1.0969803E+001	1.258019569405697E+003	-9.7169723E-006	1.5965655E+000
2	1	0	1	0	4.188152495542774E+003	-4.5519829E-002	-4.5915298E-002	2.163241903998849E-001	1.000000000000000E+000	1.2671438E-001	12	-1.6413774E+000	1.0969802E+001	1.260019469381507E+003	-9.9325898E-006	1.5954622E+000
2	1	0	0	0	4.190152495518560E+003	-4.6519782E-002	-4.6930037E-002	2.160548334806371E-001	1.000000000000000E+000	1.2714598E-001	12	-1.6412294E+000	1.0969802E+001	1.262019469357292E+003	-1.0139462E-005	1.5942993E+000
2	1	0	1	0	4.192152395494326E+003	-4.7519770E-002	-4.7894962E-002	2.157663085064332E-001	1.000000000000000E+000	1.2757701E-001	12	-1.6410658E+000	1.0969802E+001	1.264019369333058E+003	-1.0334119E-005	1.5931709E+000
