EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.306522969928992E+003	-2.0048912E-001	-2.0081490E-001	7.101552443427117E-002	1.000000000000000E+000	1.0174238E-002	13	-1.5876297E+000	5.1764603E+000	4.779260942136316E+002	-1.4260976E-005	1.3868148E+000
2	1	0	1	0	6.308522269904803E+003	-1.9948946E-001	-1.9982384E-001	7.204310416944004E-002	1.000000000000000E+000	1.0318081E-002	13	-1.5881127E+000	5.1764603E+000	4.799253941894422E+002	-1.4395930E-005	1.3882889E+000
2	1	0	1	0	6.310521369880582E+003	-1.9848989E-001	-1.9884659E-001	7.307170682567898E-002	1.000000000000000E+000	1.0463952E-002	13	-1.5885822E+000	5.1764603E+000	4.819244941652214E+002	-1.4530060E-005	1.3897356E+000
2	1	0	1	0	6.312520569856395E+003	-1.9749033E-001	-1.9781636E-001	7.411233700146358E-002	1.000000000000000E+000	1.0611906E-002	13	-1.5890583E+000	5.1764607E+000	4.839236941410345E+002	-1.4660633E-005	1.3912419E+000
2	1	0	1	0	6.314519869832191E+003	-1.9649066E-001	-1.9684643E-001	7.517302730515196E-002	1.000000000000000E+000	1.0761968E-002	13	-1.5895202E+000	5.1764603E+000	4.859229941168305E+002	-1.4797542E-005	1.3926737E+000
2	1	0	1	0	6.316519069807968E+003	-1.9549105E-001	-1.9580872E-001	7.624373355184821E-002	1.000000000000000E+000	1.0914155E-002	13	-1.5899878E+000	5.1764603E+000	4.879221940926072E+002	-1.4929188E-005	1.3941790E+000
2	1	0	1	0	6.318518269783788E+003	-1.9449145E-001	-1.9479966E-001	7.735286262046293E-002	1.000000000000000E+000	1.1068515E-002	13	-1.5904690E+000	5.1764603E+000	4.899213940684276E+002	-1.5068312E-005	1.3956693E+000
2	1	0	1	0	6.320517469759558E+003	-1.9349188E-001	-1.9378211E-001	7.846876082198018E-002	1.000000000000000E+000	1.1225108E-002	13	-1.5909303E+000	5.1764603E+000	4.919205940441971E+002	-1.5205842E-005	1.3971483E+000
2	1	0	1	0	6.322516769735346E+003	-1.9249223E-001	-1.9277406E-001	7.960130351081385E-002	1.000000000000000E+000	1.1383973E-002	13	-1.5913976E+000	5.1764603E+000	4.939198940199858E+002	-1.5345066E-005	1.3986236E+000
2	1	0	1	0	6.324515969711167E+003	-1.9149263E-001	-1.9181162E-001	8.076591556548296E-002	1.000000000000000E+000	1.1545122E-002	13	-1.5918697E+000	5.1764603E+000	4.959190939958062E+002	-1.5491842E-005	1.4000580E+000
2	1	0	1	0	6.326515169686943E+003	-1.9049302E-001	-1.9081636E-001	8.193177427980114E-002	1.000000000000000E+000	1.1708589E-002	13	-1.5923340E+000	5.1764603E+000	4.979182939715829E+002	-1.5633923E-005	1.4015176E+000
2	1	0	1	0	6.328514369662764E+003	-1.8949343E-001	-1.8986346E-001	8.312600836427855E-002	1.000000000000000E+000	1.1874424E-002	13	-1.5927783E+000	5.1764603E+000	4.999174939474033E+002	-1.5782591E-005	1.4029149E+000
2	1	0	1	0	6.330513569638541E+003	-1.8849382E-001	-1.8880348E-001	8.434003036916038E-002	1.000000000000000E+000	1.2042667E-002	13	-1.5932151E+000	5.1764603E+000	5.019166939231800E+002	-1.5923692E-005	1.4044117E+000
2	1	0	1	0	6.332512769614346E+003	-1.8749422E-001	-1.8781629E-001	8.565801743879842E-002	1.000000000000000E+000	1.2213483E-002	13	-1.5936850E+000	5.1764603E+000	5.039158938989858E+002	-1.6087972E-005	1.4058688E+000
2	1	0	1	0	6.334511969590138E+003	-1.8649462E-001	-1.8678778E-001	8.698050711196642E-002	1.000000000000000E+000	1.2386944E-002	13	-1.5941786E+000	5.1764603E+000	5.059150938747771E+002	-1.6246897E-005	1.4073908E+000
2	1	0	1	0	6.336511269565919E+003	-1.8549497E-001	-1.8578392E-001	8.824877058929670E-002	1.000000000000000E+000	1.2562961E-002	13	-1.5946245E+000	5.1764603E+000	5.079143938505586E+002	-1.6395203E-005	1.4088407E+000
2	1	0	1	0	6.338510469541739E+003	-1.8449537E-001	-1.8480138E-001	8.954377955113357E-002	1.000000000000000E+000	1.2741541E-002	13	-1.5950805E+000	5.1764603E+000	5.099135938263789E+002	-1.6547814E-005	1.4102792E+000
2	1	0	1	0	6.340509669517509E+003	-1.8349576E-001	-1.8379867E-001	9.086332479607576E-002	1.000000000000000E+000	1.2922725E-002	13	-1.5955390E+000	5.1764603E+000	5.119127938021484E+002	-1.6700558E-005	1.4117403E+000
2	1	0	1	0	6.342508869493322E+003	-1.8249616E-001	-1.8278006E-001	9.220802616007939E-002	1.000000000000000E+000	1.3106572E-002	13	-1.5959947E+000	5.1764603E+000	5.139119937779615E+002	-1.6853788E-005	1.4132147E+000
2	1	0	1	0	6.344508069469113E+003	-1.8149655E-001	-1.8185051E-001	9.356597830312385E-002	1.000000000000000E+000	1.3293124E-002	13	-1.5964522E+000	5.1764603E+000	5.159111937537527E+002	-1.7015022E-005	1.4146017E+000
2	1	0	1	0	6.346507269444897E+003	-1.8049695E-001	-1.8082130E-001	9.496566180670474E-002	1.000000000000000E+000	1.3482447E-002	13	-1.5969114E+000	5.1764603E+000	5.179103937295367E+002	-1.7171815E-005	1.4160901E+000
2	1	0	1	0	6.348506469420710E+003	-1.7949736E-001	-1.7985676E-001	9.637780791142325E-002	1.000000000000000E+000	1.3674580E-002	13	-1.5973444E+000	5.1764603E+000	5.199095937053498E+002	-1.7334200E-005	1.4174876E+000
2	1	0	1	0	6.350505769396492E+003	-1.7849773E-001	-1.7877130E-001	9.781563463986798E-002	1.000000000000000E+000	1.3869550E-002	13	-1.5977620E+000	5.1764603E+000	5.219088936811313E+002	-1.7486629E-005	1.4189907E+000
2	1	0	1	0	6.352504969372298E+003	-1.7749813E-001	-1.7780145E-001	9.925711896326860E-002	1.000000000000000E+000	1.4067399E-002	13	-1.5981743E+000	5.1764603E+000	5.239080936569371E+002	-1.7648059E-005	1.4203728E+000
2	1	0	1	0	6.354504169348089E+003	-1.7649852E-001	-1.7686133E-001	1.007305687563715E-001	1.000000000000000E+000	1.4268171E-002	13	-1.5986052E+000	5.1764603E+000	5.259072936327284E+002	-1.7815342E-005	1.4217439E+000
2	1	0	1	0	6.356503369323880E+003	-1.7549892E-001	-1.7580558E-001	1.021331657967131E-001	1.000000000000000E+000	1.4471894E-002	13	-1.5990547E+000	5.1764603E+000	5.279064936085197E+002	-1.7955581E-005	1.4232491E+000
2	1	0	1	0	6.358502569299686E+003	-1.7449932E-001	-1.7476468E-001	1.035025894202386E-001	1.000000000000000E+000	1.4678375E-002	12	-1.5994947E+000	5.1764603E+000	5.299056935843255E+002	-1.8088596E-005	1.4247301E+000
2	1	0	1	0	6.360501769275477E+003	-1.7349972E-001	-1.7376329E-001	1.050751450117919E-001	1.000000000000000E+000	1.4887785E-002	12	-1.5999354E+000	5.1764603E+000	5.319048935601168E+002	-1.8258203E-005	1.4261721E+000
2	1	0	1	0	6.362501069251273E+003	-1.7250003E-001	-1.7277649E-001	1.068085799292174E-001	1.000000000000000E+000	1.5100525E-002	12	-1.6004337E+000	5.1764603E+000	5.339041935359128E+002	-1.8454011E-005	1.4276572E+000
2	1	0	1	0	6.364500269227065E+003	-1.7150046E-001	-1.7182364E-001	1.083919170320189E-001	1.000000000000000E+000	1.5316501E-002	12	-1.6008557E+000	5.1764603E+000	5.359033935117041E+002	-1.8624294E-005	1.4290321E+000
2	1	0	1	0	6.366499469202849E+003	-1.7050086E-001	-1.7084426E-001	1.100015837517585E-001	1.000000000000000E+000	1.5535681E-002	12	-1.6012921E+000	5.1764603E+000	5.379025934874880E+002	-1.8793138E-005	1.4304478E+000
2	1	0	1	0	6.368498669178662E+003	-1.6950125E-001	-1.6973655E-001	1.116511246663798E-001	1.000000000000000E+000	1.5758121E-002	12	-1.6017208E+000	5.1764603E+000	5.399017934633011E+002	-1.8951278E-005	1.4319843E+000
2	1	0	1	0	6.370497869154453E+003	-1.6850166E-001	-1.6879214E-001	1.133199298795819E-001	1.000000000000000E+000	1.5983889E-002	12	-1.6021351E+000	5.1764603E+000	5.419009934390924E+002	-1.9127514E-005	1.4333429E+000
2	1	0	1	0	6.372497069130230E+003	-1.6750206E-001	-1.6782443E-001	1.150564836365870E-001	1.000000000000000E+000	1.6213054E-002	12	-1.6025784E+000	5.1764603E+000	5.439001934148691E+002	-1.9309289E-005	1.4347540E+000
2	1	0	1	0	6.374496269106050E+003	-1.6650245E-001	-1.6683128E-001	1.167903800390773E-001	1.000000000000000E+000	1.6445683E-002	12	-1.6030008E+000	5.1764603E+000	5.458993933906895E+002	-1.9484289E-005	1.4361695E+000
2	1	0	1	0	6.376495569081817E+003	-1.6550283E-001	-1.6586459E-001	1.185483154709639E-001	1.000000000000000E+000	1.6681820E-002	12	-1.6034120E+000	5.1764603E+000	5.478986933664564E+002	-1.9662968E-005	1.4375474E+000
2	1	0	1	0	6.378494769057637E+003	-1.6450320E-001	-1.6481309E-001	1.203372383203611E-001	1.000000000000000E+000	1.6921494E-002	12	-1.6038553E+000	5.1764603E+000	5.498978933422768E+002	-1.9833151E-005	1.4390422E+000
2	1	0	1	0	6.380493969033429E+003	-1.6350362E-001	-1.6384219E-001	1.221337793870116E-001	1.000000000000000E+000	1.7164752E-002	12	-1.6042686E+000	5.1764603E+000	5.518970933180681E+002	-2.0010666E-005	1.4404263E+000
2	1	0	1	0	6.382493169009205E+003	-1.6250402E-001	-1.6285643E-001	1.239912171660247E-001	1.000000000000000E+000	1.7411675E-002	12	-1.6046765E+000	5.1764603E+000	5.538962932938448E+002	-2.0192767E-005	1.4418200E+000
2	1	0	1	0	6.384492368984997E+003	-1.6150442E-001	-1.6187139E-001	1.259441111374502E-001	1.000000000000000E+000	1.7662447E-002	12	-1.6051116E+000	5.1764603E+000	5.558954932696361E+002	-2.0386748E-005	1.4432402E+000
2	1	0	1	0	6.386491568960817E+003	-1.6050480E-001	-1.6081105E-001	1.279540959153635E-001	1.000000000000000E+000	1.7917214E-002	12	-1.6055506E+000	5.1764603E+000	5.578946932454564E+002	-2.0576434E-005	1.4447396E+000
2	1	0	1	0	6.388490768936608E+003	-1.5950522E-001	-1.5981786E-001	1.299033342266622E-001	1.000000000000000E+000	1.8175865E-002	12	-1.6059527E+000	5.1764603E+000	5.598938932212477E+002	-2.0760874E-005	1.4461349E+000
2	1	0	1	0	6.390490068912404E+003	-1.5850554E-001	-1.5879707E-001	1.318514939772374E-001	1.000000000000000E+000	1.8438427E-002	12	-1.6063414E+000	5.1764603E+000	5.618931931970437E+002	-2.0937630E-005	1.4475443E+000
2	1	0	1	0	6.392489268888181E+003	-1.5750596E-001	-1.5784739E-001	1.338377312840153E-001	1.000000000000000E+000	1.8704923E-002	12	-1.6067256E+000	5.1764603E+000	5.638923931728204E+002	-2.1125936E-005	1.4488782E+000
2	1	0	1	0	6.394488468864001E+003	-1.5650637E-001	-1.5682027E-001	1.358872625819896E-001	1.000000000000000E+000	1.8975439E-002	12	-1.6071246E+000	5.1764603E+000	5.658915931486408E+002	-2.1309877E-005	1.4503043E+000
2	1	0	1	0	6.396487668839778E+003	-1.5550676E-001	-1.5581225E-001	1.379382274450522E-001	1.000000000000000E+000	1.9250063E-002	12	-1.6075102E+000	5.1764603E+000	5.678907931244175E+002	-2.1492466E-005	1.4516979E+000
2	1	0	1	0	6.398486868815569E+003	-1.5450716E-001	-1.5480424E-001	1.400652013635870E-001	1.000000000000000E+000	1.9528881E-002	12	-1.6079032E+000	5.1764603E+000	5.698899931002088E+002	-2.1682688E-005	1.4530990E+000
2	1	0	1	0	6.400486068791390E+003	-1.5350756E-001	-1.5383227E-001	1.421877971264882E-001	1.000000000000000E+000	1.9811930E-002	12	-1.6082778E+000	5.1764603E+000	5.718891930760292E+002	-2.1873071E-005	1.4544455E+000
2	1	0	1	0	6.402485268767159E+003	-1.5250796E-001	-1.5275185E-001	1.443676425322087E-001	1.000000000000000E+000	2.0099327E-002	12	-1.6086524E+000	5.1764603E+000	5.738883930517986E+002	-2.2052423E-005	1.4559005E+000
2	1	0	1	0	6.404484568742948E+003	-1.5150829E-001	-1.5178896E-001	1.467492020276220E-001	1.000000000000000E+000	2.0391313E-002	12	-1.6090736E+000	5.1764607E+000	5.758876930275874E+002	-2.2274909E-005	1.4572847E+000
2	1	0	1	0	6.406483768718754E+003	-1.5050870E-001	-1.5081064E-001	1.489686684516750E-001	1.000000000000000E+000	2.0687832E-002	12	-1.6094323E+000	5.1764603E+000	5.778868930033932E+002	-2.2466062E-005	1.4586217E+000
2	1	0	1	0	6.408482968694560E+003	-1.4950912E-001	-1.4981325E-001	1.512203522493292E-001	1.000000000000000E+000	2.0988826E-002	12	-1.6097945E+000	5.1764603E+000	5.798860929791990E+002	-2.2654813E-005	1.4599812E+000
2	1	0	1	0	6.410482168670365E+003	-1.4850950E-001	-1.4879887E-001	1.535527112995166E-001	1.000000000000000E+000	2.1294402E-002	12	-1.6101595E+000	5.1764603E+000	5.818852929550048E+002	-2.2848470E-005	1.4613607E+000
2	1	0	1	0	6.412481368646142E+003	-1.4750992E-001	-1.4786084E-001	1.558639438261489E-001	1.000000000000000E+000	2.1604618E-002	12	-1.6104889E+000	5.1764603E+000	5.838844929307816E+002	-2.3046174E-005	1.4626280E+000
2	1	0	1	0	6.414480568621948E+003	-1.4651030E-001	-1.4685282E-001	1.582115171038085E-001	1.000000000000000E+000	2.1919502E-002	12	-1.6108342E+000	5.1764603E+000	5.858836929065874E+002	-2.3233808E-005	1.4639814E+000
2	1	0	1	0	6.416479868597722E+003	-1.4551064E-001	-1.4577371E-001	1.606017874282726E-001	1.000000000000000E+000	2.2239134E-002	12	-1.6111763E+000	5.1764603E+000	5.878829928823616E+002	-2.3411518E-005	1.4654026E+000
2	1	0	1	0	6.418479068573535E+003	-1.4451103E-001	-1.4480598E-001	1.630077283162583E-001	1.000000000000000E+000	2.2563538E-002	12	-1.6115119E+000	5.1764603E+000	5.898821928581747E+002	-2.3604494E-005	1.4667059E+000
2	1	0	1	0	6.420478468549314E+003	-1.4351135E-001	-1.4381181E-001	1.656243279069369E-001	1.000000000000000E+000	2.2893045E-002	12	-1.6118815E+000	5.1764603E+000	5.918815928339536E+002	-2.3818733E-005	1.4680697E+000
2	1	0	1	0	6.422478068525110E+003	-1.4251156E-001	-1.4280272E-001	1.683022737010260E-001	1.000000000000000E+000	2.3227908E-002	12	-1.6122520E+000	5.1764603E+000	5.938811928097493E+002	-2.4034021E-005	1.4694493E+000
2	1	0	1	0	6.424477368500913E+003	-1.4151190E-001	-1.4183281E-001	1.708426209896781E-001	1.000000000000000E+000	2.3567883E-002	12	-1.6125727E+000	5.1764603E+000	5.958804927855526E+002	-2.4231089E-005	1.4707398E+000
2	1	0	1	0	6.426476568476690E+003	-1.4051230E-001	-1.4085238E-001	1.734344485509396E-001	1.000000000000000E+000	2.3912966E-002	12	-1.6128908E+000	5.1764603E+000	5.978796927613294E+002	-2.4428655E-005	1.4720385E+000
2	1	0	1	0	6.428476168452486E+003	-1.3951254E-001	-1.3979861E-001	1.760405920923351E-001	1.000000000000000E+000	2.4263326E-002	12	-1.6132007E+000	5.1764603E+000	5.998792927371251E+002	-2.4610230E-005	1.4734020E+000
2	1	0	1	0	6.430475568428272E+003	-1.3851281E-001	-1.3885303E-001	1.786875349038515E-001	1.000000000000000E+000	2.4618905E-002	12	-1.6135150E+000	5.1764603E+000	6.018786927129113E+002	-2.4811305E-005	1.4746619E+000
2	1	0	1	0	6.432474768404063E+003	-1.3751321E-001	-1.3776547E-001	1.814049031200802E-001	1.000000000000000E+000	2.4979806E-002	12	-1.6138314E+000	5.1764603E+000	6.038778926887026E+002	-2.4991332E-005	1.4760659E+000
2	1	0	1	0	6.434473968379883E+003	-1.3651361E-001	-1.3682427E-001	1.841353020880395E-001	1.000000000000000E+000	2.5346167E-002	12	-1.6141331E+000	5.1764603E+000	6.058770926645229E+002	-2.5194176E-005	1.4773089E+000
2	1	0	1	0	6.436473268355679E+003	-1.3551393E-001	-1.3579823E-001	1.872329040600800E-001	1.000000000000000E+000	2.5718402E-002	12	-1.6145097E+000	5.1764603E+000	6.078763926403190E+002	-2.5425898E-005	1.4787115E+000
2	1	0	1	0	6.438472468331471E+003	-1.3451435E-001	-1.3475761E-001	1.900786295693817E-001	1.000000000000000E+000	2.6096579E-002	12	-1.6148059E+000	5.1764603E+000	6.098755926161102E+002	-2.5614541E-005	1.4800483E+000
2	1	0	1	0	6.440471668307247E+003	-1.3351475E-001	-1.3380261E-001	1.929245643596578E-001	1.000000000000000E+000	2.6480384E-002	12	-1.6150920E+000	5.1764603E+000	6.118747925918869E+002	-2.5813810E-005	1.4812894E+000
2	1	0	1	0	6.442470868283068E+003	-1.3251515E-001	-1.3283913E-001	1.958361968943922E-001	1.000000000000000E+000	2.6869962E-002	12	-1.6153884E+000	5.1764603E+000	6.138739925677073E+002	-2.6014710E-005	1.4825493E+000
2	1	0	1	0	6.444470068258859E+003	-1.3151555E-001	-1.3178764E-001	1.987912438579054E-001	1.000000000000000E+000	2.7265394E-002	12	-1.6156758E+000	5.1764603E+000	6.158731925434986E+002	-2.6198230E-005	1.4838881E+000
2	1	0	1	0	6.446469268234636E+003	-1.3051595E-001	-1.3080613E-001	2.017617677874523E-001	1.000000000000000E+000	2.7666761E-002	12	-1.6159647E+000	5.1764603E+000	6.178723925192753E+002	-2.6391677E-005	1.4851586E+000
2	1	0	1	0	6.448468568210446E+003	-1.2951632E-001	-1.2981416E-001	2.050097938027236E-001	1.000000000000000E+000	2.8074408E-002	12	-1.6162933E+000	5.1764607E+000	6.198716924950859E+002	-2.6613176E-005	1.4864792E+000
2	1	0	1	0	6.450468168186228E+003	-1.2851654E-001	-1.2888141E-001	2.082449561100330E-001	1.000000000000000E+000	2.8488630E-002	12	-1.6166039E+000	5.1764603E+000	6.218712924708670E+002	-2.6838903E-005	1.4877224E+000
2	1	0	1	0	6.452467668162011E+003	-1.2751675E-001	-1.2783821E-001	2.113466123817727E-001	1.000000000000000E+000	2.8909108E-002	12	-1.6168560E+000	5.1764603E+000	6.238707924466507E+002	-2.7018172E-005	1.4890177E+000
2	1	0	1	0	6.454466868137824E+003	-1.2651713E-001	-1.2684716E-001	2.145119677008571E-001	1.000000000000000E+000	2.9335784E-002	12	-1.6171088E+000	5.1764603E+000	6.258699924224638E+002	-2.7210235E-005	1.4902617E+000
2	1	0	1	0	6.456466068113616E+003	-1.2551758E-001	-1.2583812E-001	2.176976110101720E-001	1.000000000000000E+000	2.9768823E-002	12	-1.6173726E+000	5.1764603E+000	6.278691923982551E+002	-2.7394657E-005	1.4915345E+000
2	1	0	1	0	6.458465268089400E+003	-1.2451795E-001	-1.2484599E-001	2.209670906669241E-001	1.000000000000000E+000	3.0208332E-002	12	-1.6176293E+000	5.1764603E+000	6.298683923740391E+002	-2.7586855E-005	1.4927833E+000
2	1	0	1	0	6.460464468065213E+003	-1.2351834E-001	-1.2383283E-001	2.244878045873087E-001	1.000000000000000E+000	3.0654658E-002	12	-1.6179100E+000	5.1764603E+000	6.318675923498522E+002	-2.7798960E-005	1.4940772E+000
2	1	0	1	0	6.462463668041004E+003	-1.2251875E-001	-1.2281438E-001	2.279930039328102E-001	1.000000000000000E+000	3.1108046E-002	12	-1.6181502E+000	5.1764603E+000	6.338667923256435E+002	-2.8000819E-005	1.4953358E+000
2	1	0	1	0	6.464462768016791E+003	-1.2151920E-001	-1.2185838E-001	2.314095731469834E-001	1.000000000000000E+000	3.1568263E-002	12	-1.6183643E+000	5.1764607E+000	6.358658923014300E+002	-2.8199196E-005	1.4965060E+000
2	1	0	1	0	6.466462167992591E+003	-1.2051950E-001	-1.2082695E-001	2.348400686875789E-001	1.000000000000000E+000	3.2035388E-002	12	-1.6185815E+000	5.1764603E+000	6.378652922772308E+002	-2.8375011E-005	1.4977546E+000
2	1	0	1	0	6.468461367968383E+003	-1.1951990E-001	-1.1981893E-001	2.383061431706568E-001	1.000000000000000E+000	3.2509379E-002	12	-1.6187966E+000	5.1764603E+000	6.398644922530220E+002	-2.8553586E-005	1.4989777E+000
2	1	0	1	0	6.470460567944188E+003	-1.1852030E-001	-1.1886606E-001	2.418592650148526E-001	1.000000000000000E+000	3.2990377E-002	12	-1.6189990E+000	5.1764603E+000	6.418636922288279E+002	-2.8748856E-005	1.5001329E+000
2	1	0	1	0	6.472459767919980E+003	-1.1752070E-001	-1.1786826E-001	2.457159680644829E-001	1.000000000000000E+000	3.3478819E-002	12	-1.6192473E+000	5.1764603E+000	6.438628922046191E+002	-2.8962113E-005	1.5013790E+000
2	1	0	1	0	6.474458967895756E+003	-1.1652111E-001	-1.1683977E-001	2.495095968333114E-001	1.000000000000000E+000	3.3974964E-002	12	-1.6194710E+000	5.1764603E+000	6.458620921803958E+002	-2.9152643E-005	1.5026312E+000
2	1	0	1	0	6.476458167871548E+003	-1.1552151E-001	-1.1582538E-001	2.532261317244422E-001	1.000000000000000E+000	3.4478534E-002	12	-1.6196547E+000	5.1764603E+000	6.478612921561871E+002	-2.9330013E-005	1.5038292E+000
2	1	0	1	0	6.478457467847351E+003	-1.1452184E-001	-1.1481731E-001	2.569221601441893E-001	1.000000000000000E+000	3.4989543E-002	12	-1.6198231E+000	5.1764603E+000	6.498605921319904E+002	-2.9499111E-005	1.5050058E+000
2	1	0	1	0	6.480456667823164E+003	-1.1352225E-001	-1.1382201E-001	2.607162015953595E-001	1.000000000000000E+000	3.5508033E-002	12	-1.6199800E+000	5.1764603E+000	6.518597921078035E+002	-2.9675241E-005	1.5061580E+000
2	1	0	1	0	6.482455867798955E+003	-1.1252265E-001	-1.1283694E-001	2.648233790696986E-001	1.000000000000000E+000	3.6034446E-002	12	-1.6201845E+000	5.1764603E+000	6.538589920835948E+002	-2.9881860E-005	1.5073476E+000
2	1	0	1	0	6.484455067774732E+003	-1.1152305E-001	-1.1179147E-001	2.688516306941033E-001	1.000000000000000E+000	3.6569037E-002	12	-1.6203564E+000	5.1764603E+000	6.558581920593715E+002	-3.0055318E-005	1.5085649E+000
2	1	0	1	0	6.486454267750552E+003	-1.1052345E-001	-1.1080255E-001	2.728277962908052E-001	1.000000000000000E+000	3.7111580E-002	12	-1.6205367E+000	5.1764603E+000	6.578573920351919E+002	-3.0230014E-005	1.5097342E+000
2	1	0	1	0	6.488453467726329E+003	-1.0952386E-001	-1.0984331E-001	2.768250091861639E-001	1.000000000000000E+000	3.7662081E-002	12	-1.6207176E+000	5.1764603E+000	6.598565920109686E+002	-3.0407376E-005	1.5108743E+000
2	1	0	1	0	6.490452667702120E+003	-1.0852426E-001	-1.0883742E-001	2.808494165055508E-001	1.000000000000000E+000	3.8220614E-002	12	-1.6208893E+000	5.1764603E+000	6.618557919867599E+002	-3.0566924E-005	1.5120519E+000
2	1	0	1	0	6.492451867677941E+003	-1.0752465E-001	-1.0784709E-001	2.851316246021902E-001	1.000000000000000E+000	3.8787477E-002	12	-1.6210893E+000	5.1764603E+000	6.638549919625802E+002	-3.0750616E-005	1.5132422E+000
2	1	0	1	0	6.494451167653708E+003	-1.0652501E-001	-1.0685243E-001	2.895620479096184E-001	1.000000000000000E+000	3.9363120E-002	12	-1.6213348E+000	5.1764603E+000	6.658542919383472E+002	-3.0940406E-005	1.5144824E+000
2	1	0	1	0	6.496450367629499E+003	-1.0552540E-001	-1.0585501E-001	2.937435634460170E-001	1.000000000000000E+000	3.9947283E-002	12	-1.6215385E+000	5.1764603E+000	6.678534919141384E+002	-3.1094227E-005	1.5156835E+000
2	1	0	1	0	6.498449567605319E+003	-1.0452580E-001	-1.0479504E-001	2.980984906955539E-001	1.000000000000000E+000	4.0539965E-002	12	-1.6217391E+000	5.1764603E+000	6.698526918899588E+002	-3.1239244E-005	1.5169442E+000
2	1	0	1	0	6.500448767581096E+003	-1.0352620E-001	-1.0383867E-001	3.024730618802223E-001	1.000000000000000E+000	4.1141436E-002	12	-1.6219336E+000	5.1764603E+000	6.718518918657355E+002	-3.1408403E-005	1.5180949E+000
2	1	0	1	0	6.502447967556916E+003	-1.0252660E-001	-1.0287158E-001	3.072463810127202E-001	1.000000000000000E+000	4.1752122E-002	12	-1.6221813E+000	5.1764603E+000	6.738510918415559E+002	-3.1606920E-005	1.5193098E+000
2	1	0	1	0	6.504447167532693E+003	-1.0152700E-001	-1.0185932E-001	3.116612309593982E-001	1.000000000000000E+000	4.2371880E-002	12	-1.6223522E+000	5.1764603E+000	6.758502918173326E+002	-3.1745600E-005	1.5204929E+000
2	1	0	1	0	6.506446467508504E+003	-1.0052734E-001	-1.0087990E-001	3.160834323710467E-001	1.000000000000000E+000	4.3000497E-002	12	-1.6225349E+000	5.1764603E+000	6.778495917931432E+002	-3.1886466E-005	1.5216550E+000
2	1	0	1	0	6.508445667484280E+003	-9.9527739E-002	-9.9843234E-002	3.206301225653867E-001	1.000000000000000E+000	4.3638088E-002	12	-1.6227219E+000	5.1764603E+000	6.798487917689199E+002	-3.2012747E-005	1.5228786E+000
2	1	0	1	0	6.510444867460072E+003	-9.8528147E-002	-9.8787598E-002	3.257622959136133E-001	1.000000000000000E+000	4.4285364E-002	12	-1.6229575E+000	5.1764603E+000	6.818479917447112E+002	-3.2181273E-005	1.5241699E+000
2	1	0	1	0	6.512444067435892E+003	-9.7528554E-002	-9.7839214E-002	3.304102204256214E-001	1.000000000000000E+000	4.4942480E-002	12	-1.6231421E+000	5.1764603E+000	6.838471917205316E+002	-3.2327076E-005	1.5253029E+000
2	1	0	1	0	6.514443267411662E+003	-9.6528955E-002	-9.6802570E-002	3.351474719144719E-001	1.000000000000000E+000	4.5608904E-002	12	-1.6233852E+000	5.1764603E+000	6.858463916963010E+002	-3.2443135E-005	1.5265826E+000
2	1	0	1	0	6.516442467387475E+003	-9.5529348E-002	-9.5866665E-002	3.399059595788918E-001	1.000000000000000E+000	4.6284821E-002	12	-1.6235970E+000	5.1764603E+000	6.878455916721141E+002	-3.2585649E-005	1.5277303E+000
2	1	0	1	0	6.518441667363266E+003	-9.4529748E-002	-9.4826408E-002	3.451350473083181E-001	1.000000000000000E+000	4.6970759E-002	12	-1.6238161E+000	5.1764603E+000	6.898447916479054E+002	-3.2727916E-005	1.5289897E+000
