EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.350654258275696E+004	4.9399622E-002	4.9181953E-002	3.628382288700919E+000	1.000000000000000E+000	6.3688529E-001	11	-1.7884588E+000	5.1764603E+000	9.776795881630096E+002	1.7845092E-004	1.8376408E+000
2	1	0	0	0	1.350854258273274E+004	5.0399624E-002	5.0160795E-002	3.662697845499647E+000	1.000000000000000E+000	6.4418072E-001	11	-1.7888809E+000	5.1764603E+000	9.796795881387952E+002	1.8372384E-004	1.8390417E+000
2	1	0	0	0	1.351054258270853E+004	5.1399622E-002	5.1174574E-002	3.696855287858730E+000	1.000000000000000E+000	6.5154433E-001	11	-1.7895087E+000	5.1764603E+000	9.816795881145808E+002	1.8918500E-004	1.8406832E+000
2	1	0	0	0	1.351254258268431E+004	5.2399624E-002	5.2145727E-002	3.732069929533719E+000	1.000000000000000E+000	6.5897763E-001	11	-1.7901205E+000	5.1764603E+000	9.836795880903665E+002	1.9461149E-004	1.8422662E+000
2	1	0	0	0	1.351454258266010E+004	5.3399622E-002	5.3174652E-002	3.766831507889307E+000	1.000000000000000E+000	6.6648090E-001	11	-1.7907635E+000	5.1764603E+000	9.856795880661521E+002	2.0029995E-004	1.8439381E+000
2	1	0	0	0	1.351654258263588E+004	5.4399624E-002	5.4156974E-002	3.802345139362920E+000	1.000000000000000E+000	6.7405450E-001	11	-1.7912101E+000	5.1764603E+000	9.876795880419377E+002	2.0592351E-004	1.8453671E+000
2	1	0	0	0	1.351854258261167E+004	5.5399626E-002	5.5126265E-002	3.837514138014704E+000	1.000000000000000E+000	6.8169874E-001	11	-1.7915219E+000	5.1764603E+000	9.896795880177233E+002	2.1154783E-004	1.8466482E+000
2	1	0	0	0	1.352054258258746E+004	5.6399621E-002	5.6174826E-002	3.873390459969228E+000	1.000000000000000E+000	6.8941408E-001	11	-1.7921683E+000	5.1764603E+000	9.916795879935089E+002	2.1758703E-004	1.8483431E+000
2	1	0	0	0	1.352254258256324E+004	5.7399623E-002	5.7184406E-002	3.908940602519472E+000	1.000000000000000E+000	6.9720036E-001	11	-1.7933909E+000	5.1764603E+000	9.936795879692945E+002	2.2353044E-004	1.8505753E+000
2	1	0	0	0	1.352454258253903E+004	5.8399621E-002	5.8182031E-002	3.943860794847028E+000	1.000000000000000E+000	7.0505738E-001	11	-1.7943847E+000	5.1764603E+000	9.956795879450801E+002	2.2946183E-004	1.8525667E+000
2	1	0	0	0	1.352654258251481E+004	5.9399623E-002	5.9167519E-002	3.979970098802667E+000	1.000000000000000E+000	7.1298563E-001	11	-1.7949787E+000	5.1764603E+000	9.976795879208657E+002	2.3548496E-004	1.8541462E+000
2	1	0	0	0	1.352764138250150E+004	5.9949636E-002	5.9664533E-002	3.999427839418452E+000	1.000000000000000E+000	7.1736479E-001	11	-1.7953516E+000	5.1764622E+000	9.987783879075578E+002	2.3862399E-004	1.8550161E+000
2	1	0	1	0	1.352784118249908E+004	5.9890635E-002	5.9677310E-002	4.002850108357315E+000	1.000000000000000E+000	7.1816468E-001	11	-1.7954012E+000	5.1764622E+000	9.989781879051297E+002	2.3887932E-004	1.8550786E+000
2	1	0	1	0	1.352894008248582E+004	5.9341166E-002	5.9124053E-002	3.977873339131884E+000	1.000000000000000E+000	7.2253799E-001	11	-1.7948005E+000	5.1764612E+000	1.000077087891870E+003	2.3518800E-004	1.8539245E+000
2	1	0	1	0	1.353093808246162E+004	5.8342163E-002	5.8177978E-002	3.936880710987097E+000	1.000000000000000E+000	7.3043972E-001	11	-1.7941459E+000	5.1764612E+000	1.002075087867677E+003	2.2903975E-004	1.8523239E+000
2	1	0	1	0	1.353293608243740E+004	5.7343163E-002	5.7093263E-002	3.897663922764764E+000	1.000000000000000E+000	7.3826182E-001	11	-1.7933758E+000	5.1764612E+000	1.004073087843455E+003	2.2253035E-004	1.8504691E+000
2	1	0	1	0	1.353493408241321E+004	5.6344174E-002	5.6119159E-002	3.860700866345312E+000	1.000000000000000E+000	7.4600828E-001	11	-1.7926737E+000	5.1764612E+000	1.006071087819262E+003	2.1665929E-004	1.8487929E+000
2	1	0	1	0	1.353693208238902E+004	5.5345174E-002	5.5071041E-002	3.823119138433354E+000	1.000000000000000E+000	7.5368017E-001	11	-1.7920436E+000	5.1764612E+000	1.008069087795069E+003	2.1054315E-004	1.8471146E+000
2	1	0	1	0	1.353893008236482E+004	5.4346170E-002	5.4083619E-002	3.786751610566263E+000	1.000000000000000E+000	7.6127779E-001	11	-1.7914785E+000	5.1764612E+000	1.010067087770876E+003	2.0480124E-004	1.8455621E+000
2	1	0	1	0	1.354092808234063E+004	5.3347163E-002	5.3115923E-002	3.753058758585738E+000	1.000000000000000E+000	7.6880604E-001	11	-1.7910172E+000	5.1764612E+000	1.012065087746683E+003	1.9934718E-004	1.8441331E+000
2	1	0	1	0	1.354292608231644E+004	5.2348163E-002	5.2114457E-002	3.718017907125208E+000	1.000000000000000E+000	7.7626526E-001	11	-1.7907659E+000	5.1764612E+000	1.014063087722490E+003	1.9376249E-004	1.8428804E+000
2	1	0	1	0	1.354492408229224E+004	5.1349167E-002	5.1110677E-002	3.684167099804867E+000	1.000000000000000E+000	7.8365588E-001	11	-1.7900224E+000	5.1764612E+000	1.016061087698297E+003	1.8830027E-004	1.8411330E+000
2	1	0	1	0	1.354692208226805E+004	5.0350167E-002	5.0061293E-002	3.650703862851426E+000	1.000000000000000E+000	7.9097974E-001	11	-1.7894320E+000	5.1764612E+000	1.018059087674104E+003	1.8275896E-004	1.8394934E+000
2	1	0	1	0	1.354892008224390E+004	4.9351163E-002	4.9152631E-002	3.617180237967716E+000	1.000000000000000E+000	7.9823613E-001	11	-1.7885326E+000	5.1764612E+000	1.020057087649955E+003	1.7779393E-004	1.8376852E+000
2	1	0	1	0	1.355091808221969E+004	4.8352167E-002	4.8136715E-002	3.585459102545954E+000	1.000000000000000E+000	8.0542749E-001	11	-1.7876977E+000	5.1764612E+000	1.022055087625740E+003	1.7259222E-004	1.8358344E+000
2	1	0	1	0	1.355291608219550E+004	4.7353175E-002	4.7137421E-002	3.552630827757248E+000	1.000000000000000E+000	8.1255418E-001	11	-1.7872853E+000	5.1764612E+000	1.024053087601555E+003	1.6746185E-004	1.8344227E+000
2	1	0	1	0	1.355491408217132E+004	4.6354171E-002	4.6114545E-002	3.520256122598724E+000	1.000000000000000E+000	8.1961614E-001	11	-1.7868401E+000	5.1764612E+000	1.026051087577376E+003	1.6233501E-004	1.8329546E+000
2	1	0	1	0	1.355691208214713E+004	4.5355167E-002	4.5119282E-002	3.488718142736154E+000	1.000000000000000E+000	8.2661396E-001	11	-1.7863204E+000	5.1764612E+000	1.028049087553183E+003	1.5740846E-004	1.8314397E+000
2	1	0	1	0	1.355891008212293E+004	4.4356167E-002	4.4162702E-002	3.456700925530882E+000	1.000000000000000E+000	8.3354872E-001	11	-1.7861441E+000	5.1764612E+000	1.030047087528983E+003	1.5265725E-004	1.8303069E+000
2	1	0	1	0	1.356090808209874E+004	4.3357164E-002	4.3134771E-002	3.424657460790108E+000	1.000000000000000E+000	8.4041917E-001	11	-1.7858441E+000	5.1764612E+000	1.032045087504790E+003	1.4772182E-004	1.8289789E+000
2	1	0	1	0	1.356290608207455E+004	4.2358171E-002	4.2165469E-002	3.393707677015222E+000	1.000000000000000E+000	8.4722674E-001	11	-1.7850717E+000	5.1764612E+000	1.034043087480604E+003	1.4309728E-004	1.8272372E+000
2	1	0	1	0	1.356490408205039E+004	4.1359168E-002	4.1125122E-002	3.362618732075603E+000	1.000000000000000E+000	8.5397255E-001	11	-1.7844954E+000	5.1764612E+000	1.036041087456440E+003	1.3828810E-004	1.8256205E+000
2	1	0	1	0	1.356690208202618E+004	4.0360164E-002	4.0119257E-002	3.331792163245758E+000	1.000000000000000E+000	8.6065638E-001	11	-1.7838475E+000	5.1764612E+000	1.038039087432233E+003	1.3366902E-004	1.8239667E+000
2	1	0	1	0	1.356890008200202E+004	3.9361160E-002	3.9162163E-002	3.301106142549145E+000	1.000000000000000E+000	8.6727905E-001	11	-1.7833344E+000	5.1764612E+000	1.040037087408069E+003	1.2927846E-004	1.8224965E+000
2	1	0	1	0	1.357089808197779E+004	3.8362172E-002	3.8121264E-002	3.269968405429708E+000	1.000000000000000E+000	8.7383962E-001	11	-1.7829099E+000	5.1764612E+000	1.042035087383847E+003	1.2465533E-004	1.8210311E+000
2	1	0	1	0	1.357289608195360E+004	3.7363172E-002	3.7127268E-002	3.238733103310345E+000	1.000000000000000E+000	8.8033789E-001	11	-1.7835808E+000	5.1764612E+000	1.044033087359654E+003	1.2024531E-004	1.8207080E+000
2	1	0	1	0	1.357489408192938E+004	3.6364172E-002	3.6140535E-002	3.209377540780605E+000	1.000000000000000E+000	8.8677609E-001	11	-1.7832707E+000	5.1764612E+000	1.046031087335432E+003	1.1598862E-004	1.8194113E+000
2	1	0	1	0	1.357689208190521E+004	3.5365164E-002	3.5159059E-002	3.179534191369683E+000	1.000000000000000E+000	8.9315474E-001	11	-1.7827026E+000	5.1764612E+000	1.048029087311268E+003	1.1178943E-004	1.8178617E+000
2	1	0	1	0	1.357889008188102E+004	3.4366172E-002	3.4176983E-002	3.148655415786791E+000	1.000000000000000E+000	8.9947301E-001	11	-1.7821339E+000	5.1764612E+000	1.050027087287075E+003	1.0761154E-004	1.8163109E+000
2	1	0	1	0	1.358088808185689E+004	3.3367172E-002	3.3119712E-002	3.118636945633178E+000	1.000000000000000E+000	9.0573031E-001	11	-1.7816765E+000	5.1764612E+000	1.052025087262940E+003	1.0328836E-004	1.8147962E+000
2	1	0	1	0	1.358288608183269E+004	3.2368168E-002	3.2145359E-002	3.088462772655561E+000	1.000000000000000E+000	9.1192728E-001	11	-1.7808027E+000	5.1764612E+000	1.054023087238747E+003	9.9279743E-005	1.8129481E+000
2	1	0	1	0	1.358488408180850E+004	3.1369168E-002	3.1079911E-002	3.059922130875705E+000	1.000000000000000E+000	9.1806597E-001	11	-1.7800080E+000	5.1764612E+000	1.056021087214554E+003	9.5102107E-005	1.8110878E+000
2	1	0	1	0	1.358688208178431E+004	3.0370176E-002	3.0122267E-002	3.030279652692174E+000	1.000000000000000E+000	9.2414659E-001	11	-1.7796385E+000	5.1764612E+000	1.058019087190361E+003	9.1278896E-005	1.8097608E+000
2	1	0	1	0	1.358888008176012E+004	2.9371174E-002	2.9164113E-002	3.000848685399426E+000	1.000000000000000E+000	9.3016797E-001	11	-1.7789636E+000	5.1764612E+000	1.060017087166168E+003	8.7517088E-005	1.8081276E+000
2	1	0	1	0	1.359087808173591E+004	2.8372172E-002	2.8154261E-002	2.971803929909370E+000	1.000000000000000E+000	9.3613088E-001	11	-1.7779740E+000	5.1764612E+000	1.062015087141961E+003	8.3668943E-005	1.8061283E+000
2	1	0	1	0	1.359287608171169E+004	2.7373170E-002	2.7103057E-002	2.942747513312590E+000	1.000000000000000E+000	9.4203603E-001	11	-1.7770832E+000	5.1764612E+000	1.064013087117746E+003	7.9757454E-005	1.8041862E+000
2	1	0	1	0	1.359487408168751E+004	2.6374172E-002	2.6159244E-002	2.914303864141019E+000	1.000000000000000E+000	9.4788390E-001	11	-1.7764025E+000	5.1764612E+000	1.066011087093560E+003	7.6235985E-005	1.8025618E+000
2	1	0	1	0	1.359687208166333E+004	2.5375174E-002	2.5186250E-002	2.885828100342785E+000	1.000000000000000E+000	9.5367455E-001	11	-1.7757696E+000	5.1764612E+000	1.068009087069382E+003	7.2683186E-005	1.8009559E+000
2	1	0	1	0	1.359887008163914E+004	2.4376173E-002	2.4178769E-002	2.857227475684795E+000	1.000000000000000E+000	9.5940852E-001	11	-1.7747653E+000	5.1764612E+000	1.070007087045189E+003	6.9084243E-005	1.7989440E+000
2	1	0	1	0	1.360086808161494E+004	2.3377173E-002	2.3143772E-002	2.829292942664374E+000	1.000000000000000E+000	9.6508574E-001	11	-1.7738271E+000	5.1764612E+000	1.072005087020989E+003	6.5480512E-005	1.7969708E+000
2	1	0	1	0	1.360286608159075E+004	2.2378171E-002	2.2113053E-002	2.801593428379491E+000	1.000000000000000E+000	9.7070765E-001	11	-1.7728392E+000	5.1764612E+000	1.074003086996803E+003	6.1951781E-005	1.7949523E+000
2	1	0	1	0	1.360486408156659E+004	2.1379177E-002	2.1092853E-002	2.773510771216145E+000	1.000000000000000E+000	9.7627342E-001	11	-1.7721592E+000	5.1764612E+000	1.076001086972639E+003	5.8501253E-005	1.7932521E+000
2	1	0	1	0	1.360686208154238E+004	2.0380175E-002	2.0100011E-002	2.746051348319391E+000	1.000000000000000E+000	9.8178416E-001	11	-1.7713273E+000	5.1764612E+000	1.077999086948432E+003	5.5195662E-005	1.7914273E+000
2	1	0	1	0	1.360886008151819E+004	1.9381177E-002	1.9143471E-002	2.718660457643338E+000	1.000000000000000E+000	9.8724020E-001	11	-1.7708510E+000	5.1764612E+000	1.079997086924239E+003	5.2044597E-005	1.7899945E+000
2	1	0	1	0	1.361085808149402E+004	1.8382173E-002	1.8166743E-002	2.690636035023886E+000	1.000000000000000E+000	9.9264061E-001	11	-1.7703584E+000	5.1764612E+000	1.081995086900075E+003	4.8880094E-005	1.7885252E+000
2	1	0	1	0	1.361285608146983E+004	1.7383173E-002	1.7124366E-002	2.664257033471941E+000	1.000000000000000E+000	9.9798679E-001	11	-1.7697757E+000	5.1764612E+000	1.083993086875882E+003	4.5623714E-005	1.7869002E+000
2	1	0	1	0	1.361485408144564E+004	1.6384173E-002	1.6149756E-002	2.636348102085819E+000	1.000000000000000E+000	1.0032785E+000	11	-1.7689167E+000	5.1764612E+000	1.085991086851689E+003	4.2576379E-005	1.7850665E+000
2	1	0	1	0	1.361685208142141E+004	1.5385175E-002	1.5118789E-002	2.610248126378650E+000	1.000000000000000E+000	1.0085167E+000	11	-1.7683010E+000	5.1764612E+000	1.087989086827467E+003	3.9463790E-005	1.7834198E+000
2	1	0	1	0	1.361885008139722E+004	1.4386174E-002	1.4164625E-002	2.583759412253258E+000	1.000000000000000E+000	1.0137018E+000	11	-1.7679493E+000	5.1764612E+000	1.089987086803274E+003	3.6597983E-005	1.7821139E+000
2	1	0	1	0	1.362084808137303E+004	1.3387174E-002	1.3142048E-002	2.556854138373602E+000	1.000000000000000E+000	1.0188339E+000	11	-1.7675686E+000	5.1764612E+000	1.091985086779081E+003	3.3602300E-005	1.7807106E+000
2	1	0	1	0	1.362284608134883E+004	1.2388175E-002	1.2164097E-002	2.531154662642091E+000	1.000000000000000E+000	1.0239137E+000	11	-1.7672946E+000	5.1764612E+000	1.093983086754888E+003	3.0789211E-005	1.7794588E+000
2	1	0	1	0	1.362484408132464E+004	1.1389174E-002	1.1166162E-002	2.504095009236224E+000	1.000000000000000E+000	1.0289409E+000	11	-1.7667205E+000	5.1764612E+000	1.095981086730695E+003	2.7961130E-005	1.7778867E+000
2	1	0	1	0	1.362684208130045E+004	1.0390176E-002	1.0122677E-002	2.478293397328594E+000	1.000000000000000E+000	1.0339149E+000	11	-1.7659578E+000	5.1764612E+000	1.097979086706502E+003	2.5086965E-005	1.7760805E+000
2	1	0	1	0	1.362884008127626E+004	9.3911756E-003	9.1813300E-003	2.453286053362852E+000	1.000000000000000E+000	1.0388385E+000	11	-1.7652256E+000	5.1764612E+000	1.099977086682309E+003	2.2524429E-005	1.7744070E+000
2	1	0	1	0	1.363083808125206E+004	8.3921766E-003	8.1767803E-003	2.427096293686972E+000	1.000000000000000E+000	1.0437107E+000	11	-1.7647619E+000	5.1764612E+000	1.101975086658116E+003	1.9845833E-005	1.7729387E+000
2	1	0	1	0	1.363283608122791E+004	7.3931776E-003	7.1849986E-003	2.401991864227169E+000	1.000000000000000E+000	1.0485319E+000	11	-1.7651714E+000	5.1764612E+000	1.103973086633967E+003	1.7258308E-005	1.7723564E+000
2	1	0	1	0	1.363483408120370E+004	6.3941777E-003	6.1497893E-003	2.377392985012763E+000	1.000000000000000E+000	1.0533034E+000	11	-1.7646338E+000	5.1764612E+000	1.105971086609752E+003	1.4620466E-005	1.7707835E+000
2	1	0	1	0	1.363683208117951E+004	5.3951778E-003	5.1524518E-003	2.352260611764855E+000	1.000000000000000E+000	1.0580250E+000	11	-1.7639990E+000	5.1764612E+000	1.107969086585566E+003	1.2119909E-005	1.7691514E+000
2	1	0	1	0	1.363883008115533E+004	4.3961783E-003	4.2245444E-003	2.327104334387689E+000	1.000000000000000E+000	1.0626965E+000	11	-1.7633423E+000	5.1764612E+000	1.109967086561388E+003	9.8309556E-006	1.7675668E+000
2	1	0	1	0	1.364082808113114E+004	3.3971777E-003	3.1606588E-003	2.302333393723956E+000	1.000000000000000E+000	1.0673182E+000	11	-1.7628287E+000	5.1764612E+000	1.111965086537195E+003	7.2768903E-006	1.7659894E+000
2	1	0	1	0	1.364282608110694E+004	2.3981773E-003	2.1447889E-003	2.278163529785310E+000	1.000000000000000E+000	1.0718912E+000	11	-1.7621882E+000	5.1764612E+000	1.113963086512995E+003	4.8861798E-006	1.7643330E+000
2	1	0	1	0	1.364482408108276E+004	1.3991776E-003	1.2057701E-003	2.253823096475916E+000	1.000000000000000E+000	1.0764152E+000	11	-1.7632896E+000	5.1764612E+000	1.115961086488809E+003	2.7175925E-006	1.7644954E+000
2	1	0	1	0	1.364682208105859E+004	4.0017796E-004	1.7849058E-004	2.229852141801022E+000	1.000000000000000E+000	1.0808914E+000	11	-1.7625576E+000	5.1764612E+000	1.117959086464645E+003	3.9800759E-007	1.7627361E+000
2	1	0	1	0	1.364882008103438E+004	-5.9882202E-004	-8.3869358E-004	2.206082078862869E+000	1.000000000000000E+000	1.0853198E+000	11	-1.7615527E+000	5.1764612E+000	1.119957086440438E+003	-1.8502269E-006	1.7607141E+000
2	1	0	1	0	1.365081808101019E+004	-1.5978223E-003	-1.8214858E-003	2.181736926375480E+000	1.000000000000000E+000	1.0897003E+000	11	-1.7604638E+000	5.1764612E+000	1.121955086416245E+003	-3.9740030E-006	1.7586423E+000
2	1	0	1	0	1.365281608098600E+004	-2.5968228E-003	-2.8436729E-003	2.158873808442790E+000	1.000000000000000E+000	1.0940338E+000	11	-1.7594523E+000	5.1764612E+000	1.123953086392052E+003	-6.1391311E-006	1.7566087E+000
2	1	0	1	0	1.365481408096181E+004	-3.5958239E-003	-3.8139955E-003	2.135138295532231E+000	1.000000000000000E+000	1.0983201E+000	11	-1.7584058E+000	5.1764612E+000	1.125951086367859E+003	-8.1434082E-006	1.7545918E+000
2	1	0	1	0	1.365681208093758E+004	-4.5948243E-003	-4.8004300E-003	2.112000670460152E+000	1.000000000000000E+000	1.1025600E+000	11	-1.7575852E+000	5.1764612E+000	1.127949086343637E+003	-1.0138511E-005	1.7527847E+000
2	1	0	1	0	1.365881008091339E+004	-5.5938242E-003	-5.8017555E-003	2.088629271587049E+000	1.000000000000000E+000	1.1067537E+000	11	-1.7569108E+000	5.1764612E+000	1.129947086319444E+003	-1.2117716E-005	1.7511090E+000
2	1	0	1	0	1.366080808088923E+004	-6.5928241E-003	-6.8449411E-003	2.065748018297512E+000	1.000000000000000E+000	1.1109011E+000	11	-1.7561418E+000	5.1764612E+000	1.131945086295280E+003	-1.4139923E-005	1.7492968E+000
2	1	0	1	0	1.366280608086509E+004	-7.5918250E-003	-7.8186076E-003	2.043723643455849E+000	1.000000000000000E+000	1.1150037E+000	11	-1.7552844E+000	5.1764612E+000	1.133943086271145E+003	-1.5979072E-005	1.7474658E+000
2	1	0	1	0	1.366480408084090E+004	-8.5908258E-003	-8.8302353E-003	2.021215163647842E+000	1.000000000000000E+000	1.1190616E+000	11	-1.7545182E+000	5.1764612E+000	1.135941086246952E+003	-1.7847806E-005	1.7456880E+000
2	1	0	1	0	1.366680208081671E+004	-9.5898267E-003	-9.7957179E-003	1.999331399327115E+000	1.000000000000000E+000	1.1230752E+000	11	-1.7537704E+000	5.1764612E+000	1.137939086222759E+003	-1.9584886E-005	1.7439747E+000
2	1	0	1	0	1.366880008079251E+004	-1.0588828E-002	-1.0832035E-002	1.976497612443524E+000	1.000000000000000E+000	1.1270441E+000	11	-1.7531106E+000	5.1764612E+000	1.139937086198566E+003	-2.1409491E-005	1.7422786E+000
2	1	0	1	0	1.367079808076832E+004	-1.1587827E-002	-1.1893752E-002	1.953125161406891E+000	1.000000000000000E+000	1.1309671E+000	11	-1.7524329E+000	5.1764612E+000	1.141935086174373E+003	-2.3229986E-005	1.7405392E+000
2	1	0	1	0	1.367279608074413E+004	-1.2586827E-002	-1.2891850E-002	1.931264846705048E+000	1.000000000000000E+000	1.1348449E+000	11	-1.7514207E+000	5.1764612E+000	1.143933086150180E+003	-2.4897578E-005	1.7385288E+000
2	1	0	1	0	1.367479408071992E+004	-1.3585826E-002	-1.3914337E-002	1.909812688062670E+000	1.000000000000000E+000	1.1386795E+000	11	-1.7505548E+000	5.1764612E+000	1.145931086125973E+003	-2.6573778E-005	1.7366405E+000
2	1	0	1	0	1.367679218069570E+004	-1.4584878E-002	-1.4910664E-002	1.888185576741986E+000	1.000000000000000E+000	1.1424711E+000	11	-1.7495025E+000	5.1764607E+000	1.147929186101755E+003	-2.8154102E-005	1.7345918E+000
2	1	0	1	0	1.367879028067156E+004	-1.5583927E-002	-1.5893668E-002	1.867316663000921E+000	1.000000000000000E+000	1.1462207E+000	11	-1.7485448E+000	5.1764612E+000	1.149927286077611E+003	-2.9678511E-005	1.7326511E+000
2	1	0	1	0	1.368078828064736E+004	-1.6582930E-002	-1.6945038E-002	1.846469271799088E+000	1.000000000000000E+000	1.1499279E+000	11	-1.7479177E+000	5.1764612E+000	1.151925286053418E+003	-3.1288491E-005	1.7309726E+000
2	1	0	1	0	1.368278628062316E+004	-1.7581929E-002	-1.7887237E-002	1.824817886931401E+000	1.000000000000000E+000	1.1535928E+000	11	-1.7472324E+000	5.1764612E+000	1.153923286029210E+003	-3.2640950E-005	1.7293452E+000
2	1	0	1	0	1.368478428059894E+004	-1.8580930E-002	-1.8915026E-002	1.804151437395804E+000	1.000000000000000E+000	1.1572155E+000	11	-1.7464042E+000	5.1764612E+000	1.155921286004996E+003	-3.4125569E-005	1.7274891E+000
2	1	0	1	0	1.368678228057476E+004	-1.9579927E-002	-1.9860569E-002	1.784325791209991E+000	1.000000000000000E+000	1.1607977E+000	11	-1.7455138E+000	5.1764612E+000	1.157919285980810E+003	-3.5437726E-005	1.7256532E+000
2	1	0	1	0	1.368878028055058E+004	-2.0578930E-002	-2.0833218E-002	1.763931250299940E+000	1.000000000000000E+000	1.1643398E+000	11	-1.7452168E+000	5.1764612E+000	1.159917285956632E+003	-3.6748366E-005	1.7243836E+000
2	1	0	1	0	1.369077828052639E+004	-2.1577928E-002	-2.1886917E-002	1.744349567800132E+000	1.000000000000000E+000	1.1678419E+000	11	-1.7446759E+000	5.1764612E+000	1.161915285932439E+003	-3.8178434E-005	1.7227889E+000
2	1	0	1	0	1.369277628050218E+004	-2.2576932E-002	-2.2830432E-002	1.724036839110362E+000	1.000000000000000E+000	1.1713041E+000	11	-1.7438232E+000	5.1764612E+000	1.163913285908238E+003	-3.9360508E-005	1.7209927E+000
2	1	0	1	0	1.369477428047800E+004	-2.3575926E-002	-2.3938801E-002	1.703923189088041E+000	1.000000000000000E+000	1.1747261E+000	11	-1.7432083E+000	5.1764612E+000	1.165911285884053E+003	-4.0789877E-005	1.7192695E+000
2	1	0	1	0	1.369677228045384E+004	-2.4574930E-002	-2.4858391E-002	1.684380778010847E+000	1.000000000000000E+000	1.1781085E+000	11	-1.7426876E+000	5.1764612E+000	1.167909285859889E+003	-4.1870997E-005	1.7178292E+000
2	1	0	1	0	1.369877028042963E+004	-2.5573928E-002	-2.5880322E-002	1.665096460364445E+000	1.000000000000000E+000	1.1814520E+000	11	-1.7420486E+000	5.1764612E+000	1.169907285835681E+003	-4.3093234E-005	1.7161683E+000
2	1	0	1	0	1.370076828040543E+004	-2.6572932E-002	-2.6834395E-002	1.645821864006283E+000	1.000000000000000E+000	1.1847571E+000	11	-1.7416488E+000	5.1764612E+000	1.171905285811488E+003	-4.4164633E-005	1.7148144E+000
2	1	0	1	0	1.370276628038127E+004	-2.7571926E-002	-2.7824517E-002	1.626674114030930E+000	1.000000000000000E+000	1.1880238E+000	11	-1.7417127E+000	5.1764612E+000	1.173903285787324E+003	-4.5261422E-005	1.7138882E+000
2	1	0	1	0	1.370476428035708E+004	-2.8570928E-002	-2.8892044E-002	1.607705885748352E+000	1.000000000000000E+000	1.1912525E+000	11	-1.7415116E+000	5.1764612E+000	1.175901285763131E+003	-4.6449910E-005	1.7126195E+000
2	1	0	1	0	1.370676228033289E+004	-2.9569928E-002	-2.9862527E-002	1.589190115022726E+000	1.000000000000000E+000	1.1944436E+000	11	-1.7410769E+000	5.1764612E+000	1.177899285738938E+003	-4.7457233E-005	1.7112144E+000
2	1	0	1	0	1.370876028030866E+004	-3.0568931E-002	-3.0854473E-002	1.570760834440295E+000	1.000000000000000E+000	1.1975980E+000	11	-1.7399563E+000	5.1764612E+000	1.179897285714716E+003	-4.8464997E-005	1.7091018E+000
2	1	0	1	0	1.371075828028447E+004	-3.1567935E-002	-3.1896301E-002	1.552244226085680E+000	1.000000000000000E+000	1.2007154E+000	11	-1.7406998E+000	5.1764612E+000	1.181895285690523E+003	-4.9510847E-005	1.7088034E+000
2	1	0	1	0	1.371275638026031E+004	-3.2566980E-002	-3.2855209E-002	1.533722108665266E+000	1.000000000000000E+000	1.2037959E+000	11	-1.7401755E+000	5.1764607E+000	1.183893385666364E+003	-5.0390761E-005	1.7073203E+000
2	1	0	1	0	1.371475448023612E+004	-3.3566035E-002	-3.3840850E-002	1.515822392670010E+000	1.000000000000000E+000	1.2068402E+000	11	-1.7393380E+000	5.1764612E+000	1.185891485642176E+003	-5.1296720E-005	1.7054971E+000
2	1	0	1	0	1.371675248021190E+004	-3.4565028E-002	-3.4845013E-002	1.497764538127338E+000	1.000000000000000E+000	1.2098486E+000	11	-1.7381433E+000	5.1764612E+000	1.187889485617954E+003	-5.2189625E-005	1.7032983E+000
2	1	0	1	0	1.371875048018771E+004	-3.5564035E-002	-3.5848364E-002	1.479973039018972E+000	1.000000000000000E+000	1.2128212E+000	11	-1.7370812E+000	5.1764612E+000	1.189887485593761E+003	-5.3054613E-005	1.7012328E+000
