EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.506150579641035E+003	-6.4339548E-001	-6.4394212E-001	3.711121100877474E-002	5.000000000000000E+000	2.4465884E-003	13	2.1074414E-002	1.1303295E+001	7.020199915015837E+000	-2.3897472E-005	-6.6501653E-001
2	1	0	1	0	5.506200579640426E+003	-6.4239550E-001	-6.4299190E-001	3.698131170395058E-002	5.000000000000000E+000	2.4484755E-003	13	1.8482924E-002	1.1303295E+001	7.070199914407567E+000	-2.3778684E-005	-6.6147482E-001
2	1	0	1	0	5.506250579639818E+003	-6.4139545E-001	-6.4194524E-001	3.703348747743079E-002	5.000000000000000E+000	2.4503609E-003	13	1.5836427E-002	1.1303295E+001	7.120199913799297E+000	-2.3773471E-005	-6.5778166E-001
2	1	0	1	0	5.506300579639210E+003	-6.4039546E-001	-6.4094102E-001	3.701946241835985E-002	5.000000000000000E+000	2.4522450E-003	13	1.3258767E-002	1.1303295E+001	7.170199913191027E+000	-2.3727293E-005	-6.5419978E-001
2	1	0	1	0	5.506350579638609E+003	-6.3939548E-001	-6.3998985E-001	3.689278678824306E-002	5.000000000000000E+000	2.4541277E-003	13	1.0693157E-002	1.1303295E+001	7.220199912590033E+000	-2.3611010E-005	-6.5068299E-001
2	1	0	1	0	5.506400579638008E+003	-6.3839543E-001	-6.3897288E-001	3.705847991578702E-002	5.000000000000000E+000	2.4560106E-003	13	8.0740396E-003	1.1303295E+001	7.270199911989039E+000	-2.3679364E-005	-6.4704692E-001
2	1	0	1	0	5.506450579637400E+003	-6.3739550E-001	-6.3799196E-001	3.686951529289534E-002	5.000000000000000E+000	2.4578923E-003	13	5.5346051E-003	1.1303295E+001	7.320199911380769E+000	-2.3522454E-005	-6.4352655E-001
2	1	0	1	0	5.506500679636811E+003	-6.3639444E-001	-6.3697183E-001	3.681606334376880E-002	5.000000000000000E+000	2.4597738E-003	13	2.9624349E-003	1.1303296E+001	7.370299910791800E+000	-2.3450795E-005	-6.3993424E-001
2	1	0	1	0	5.506550779636178E+003	-6.3539147E-001	-6.3596570E-001	3.688857628907449E-002	5.000000000000000E+000	2.4616541E-003	13	3.9196864E-004	1.1303295E+001	7.420399910159176E+000	-2.3459870E-005	-6.3635767E-001
2	1	0	1	0	5.506600779635584E+003	-6.3439149E-001	-6.3496464E-001	3.676014327168187E-002	5.000000000000000E+000	2.4635305E-003	13	-2.1101735E-003	1.1303295E+001	7.470399909565458E+000	-2.3341392E-005	-6.3285446E-001
2	1	0	1	0	5.506650779634976E+003	-6.3339144E-001	-6.3395721E-001	3.686000349357577E-002	5.000000000000000E+000	2.4654055E-003	13	-4.6730698E-003	1.1303295E+001	7.520399908957188E+000	-2.3367666E-005	-6.2928414E-001
2	1	0	1	0	5.506700779634368E+003	-6.3239151E-001	-6.3293397E-001	3.688037070494338E-002	5.000000000000000E+000	2.4672817E-003	13	-7.2214007E-003	1.1303295E+001	7.570399908348918E+000	-2.3342840E-005	-6.2571257E-001
2	1	0	1	0	5.506750779633760E+003	-6.3139153E-001	-6.3197005E-001	3.678682799880670E-002	5.000000000000000E+000	2.4691576E-003	13	-9.7215502E-003	1.1303295E+001	7.620399907740648E+000	-2.3248174E-005	-6.2224847E-001
2	1	0	1	0	5.506800779633151E+003	-6.3039154E-001	-6.3095623E-001	3.684017160532682E-002	5.000000000000000E+000	2.4710312E-003	13	-1.2259099E-002	1.1303295E+001	7.670399907132378E+000	-2.3244536E-005	-6.1869711E-001
2	1	0	1	0	5.506850779632558E+003	-6.2939143E-001	-6.2993282E-001	3.680294380493478E-002	5.000000000000000E+000	2.4729052E-003	13	-1.4767942E-002	1.1303295E+001	7.720399906538660E+000	-2.3183382E-005	-6.1516488E-001
2	1	0	1	0	5.506900779631949E+003	-6.2839150E-001	-6.2898272E-001	3.679074454184017E-002	5.000000000000000E+000	2.4747800E-003	13	-1.7263472E-002	1.1303295E+001	7.770399905930390E+000	-2.3140743E-005	-6.1171925E-001
2	1	0	1	0	5.506950779631341E+003	-6.2739152E-001	-6.2793183E-001	3.684948049548417E-002	5.000000000000000E+000	2.4766542E-003	13	-1.9750366E-002	1.1303295E+001	7.820399905322120E+000	-2.3138962E-005	-6.0818148E-001
2	1	0	1	0	5.507000779630733E+003	-6.2639147E-001	-6.2695092E-001	3.666268672711018E-002	5.000000000000000E+000	2.4785262E-003	13	-2.2190504E-002	1.1303295E+001	7.870399904713850E+000	-2.2985705E-005	-6.0476041E-001
2	1	0	1	0	5.507050879630122E+003	-6.2538993E-001	-6.2591773E-001	3.673608622250703E-002	5.000000000000000E+000	2.4803998E-003	13	-2.4685873E-002	1.1303296E+001	7.920499904103053E+000	-2.2993769E-005	-6.0123187E-001
2	1	0	1	0	5.507100979629526E+003	-6.2438744E-001	-6.2495327E-001	3.677275830288712E-002	5.000000000000000E+000	2.4822743E-003	13	-2.7197847E-002	1.1303295E+001	7.970599903506809E+000	-2.2981256E-005	-5.9775543E-001
2	1	0	1	0	5.507150979628917E+003	-6.2338752E-001	-6.2393743E-001	3.663356511450677E-002	5.000000000000000E+000	2.4841435E-003	13	-2.9623624E-002	1.1303295E+001	8.020599902898539E+000	-2.2857052E-005	-5.9431380E-001
2	1	0	1	0	5.507200979628309E+003	-6.2238747E-001	-6.2295538E-001	3.671981133551983E-002	5.000000000000000E+000	2.4860103E-003	13	-3.2110147E-002	1.1303295E+001	8.070599902290269E+000	-2.2874805E-005	-5.9084523E-001
2	1	0	1	0	5.507250979627701E+003	-6.2138748E-001	-6.2198621E-001	3.666861291766266E-002	5.000000000000000E+000	2.4878778E-003	13	-3.4523163E-002	1.1303295E+001	8.120599901681999E+000	-2.2807371E-005	-5.8746302E-001
2	1	0	1	0	5.507300979627093E+003	-6.2038749E-001	-6.2096602E-001	3.667158193248166E-002	5.000000000000000E+000	2.4897461E-003	13	-3.6963772E-002	1.1303295E+001	8.170599901073729E+000	-2.2771806E-005	-5.8400226E-001
2	1	0	1	0	5.507350979626499E+003	-6.1938751E-001	-6.1995548E-001	3.671963054801236E-002	5.000000000000000E+000	2.4916148E-003	13	-3.9404187E-002	1.1303295E+001	8.220599900480011E+000	-2.2764536E-005	-5.8055127E-001
2	1	0	1	0	5.507400979625891E+003	-6.1838746E-001	-6.1898839E-001	3.661241646274382E-002	5.000000000000000E+000	2.4934830E-003	13	-4.1796267E-002	1.1303295E+001	8.270599899871740E+000	-2.2662662E-005	-5.7719213E-001
2	1	0	1	0	5.507450979625282E+003	-6.1738753E-001	-6.1794597E-001	3.668496738931158E-002	5.000000000000000E+000	2.4953494E-003	13	-4.4222802E-002	1.1303295E+001	8.320599899263470E+000	-2.2669328E-005	-5.7372320E-001
2	1	0	1	0	5.507500979624674E+003	-6.1638749E-001	-6.1693108E-001	3.684555475603202E-002	5.000000000000000E+000	2.4972216E-003	13	-4.6667982E-002	1.1303295E+001	8.370599898655200E+000	-2.2731168E-005	-5.7026309E-001
2	1	0	1	0	5.507550979624066E+003	-6.1538744E-001	-6.1593109E-001	3.662006484590746E-002	5.000000000000000E+000	2.4990940E-003	13	-4.9041521E-002	1.1303295E+001	8.420599898046930E+000	-2.2555436E-005	-5.6688958E-001
2	1	0	1	0	5.507600979623472E+003	-6.1438745E-001	-6.1494279E-001	3.677489303964931E-002	5.000000000000000E+000	2.5009629E-003	13	-5.1469721E-002	1.1303295E+001	8.470599897453212E+000	-2.2614455E-005	-5.6347305E-001
2	1	0	1	0	5.507650979622864E+003	-6.1338747E-001	-6.1391836E-001	3.671272759136085E-002	5.000000000000000E+000	2.5028323E-003	13	-5.3830247E-002	1.1303295E+001	8.520599896844942E+000	-2.2538617E-005	-5.6008810E-001
2	1	0	1	0	5.507700979622256E+003	-6.1238748E-001	-6.1296183E-001	3.662120669755664E-002	5.000000000000000E+000	2.5046992E-003	13	-5.6194752E-002	1.1303295E+001	8.570599896236672E+000	-2.2447402E-005	-5.5676711E-001
2	1	0	1	0	5.507750979621647E+003	-6.1138749E-001	-6.1194706E-001	3.676790744732588E-002	5.000000000000000E+000	2.5065674E-003	13	-5.8559448E-002	1.1303295E+001	8.620599895628402E+000	-2.2500013E-005	-5.5338764E-001
2	1	0	1	0	5.507800979621039E+003	-6.1038744E-001	-6.1092895E-001	3.656868596313523E-002	5.000000000000000E+000	2.5084352E-003	13	-6.0890261E-002	1.1303295E+001	8.670599895020132E+000	-2.2340870E-005	-5.5003870E-001
2	1	0	1	0	5.507850979620445E+003	-6.0938746E-001	-6.0994279E-001	3.659907249680483E-002	5.000000000000000E+000	2.5102985E-003	13	-6.3245855E-002	1.1303295E+001	8.720599894426414E+000	-2.2323340E-005	-5.4669696E-001
2	1	0	1	0	5.507901079619856E+003	-6.0838592E-001	-6.0890007E-001	3.663205389380386E-002	5.000000000000000E+000	2.5121665E-003	13	-6.5599561E-002	1.1303296E+001	8.770699893837445E+000	-2.2305259E-005	-5.4330051E-001
2	1	0	1	0	5.507951179619224E+003	-6.0738343E-001	-6.0796213E-001	3.660810626541522E-002	5.000000000000000E+000	2.5140357E-003	13	-6.7953736E-002	1.1303295E+001	8.820799893204821E+000	-2.2256343E-005	-5.4000843E-001
2	1	0	1	0	5.508001179618615E+003	-6.0638350E-001	-6.0696220E-001	3.673548358476875E-002	5.000000000000000E+000	2.5159027E-003	13	-7.0310846E-002	1.1303295E+001	8.870799892596551E+000	-2.2297050E-005	-5.3665137E-001
2	1	0	1	0	5.508051179618022E+003	-6.0538352E-001	-6.0595477E-001	3.661319992296495E-002	5.000000000000000E+000	2.5177689E-003	13	-7.2585657E-002	1.1303295E+001	8.920799892002833E+000	-2.2185943E-005	-5.3336912E-001
2	1	0	1	0	5.508101179617413E+003	-6.0438353E-001	-6.0494620E-001	3.663154046430639E-002	5.000000000000000E+000	2.5196339E-003	13	-7.4922748E-002	1.1303295E+001	8.970799891394563E+000	-2.2160111E-005	-5.3002346E-001
2	1	0	1	0	5.508151179616805E+003	-6.0338342E-001	-6.0393566E-001	3.679451847688830E-002	5.000000000000000E+000	2.5215033E-003	13	-7.7270441E-002	1.1303295E+001	9.020799890786293E+000	-2.2221522E-005	-5.2666521E-001
2	1	0	1	0	5.508201179616197E+003	-6.0238349E-001	-6.0291129E-001	3.657109194877317E-002	5.000000000000000E+000	2.5233726E-003	13	-7.9520337E-002	1.1303295E+001	9.070799890178023E+000	-2.2049124E-005	-5.2339095E-001
2	1	0	1	0	5.508251179615589E+003	-6.0138351E-001	-6.0194206E-001	3.664345972150607E-002	5.000000000000000E+000	2.5252376E-003	13	-8.1816323E-002	1.1303295E+001	9.120799889569753E+000	-2.2057240E-005	-5.2012575E-001
2	1	0	1	0	5.508301179614995E+003	-6.0038346E-001	-6.0092616E-001	3.672870508824722E-002	5.000000000000000E+000	2.5271054E-003	13	-8.4109843E-002	1.1303295E+001	9.170799888976035E+000	-2.2071239E-005	-5.1681632E-001
2	1	0	1	0	5.508351179614387E+003	-5.9938347E-001	-5.9992832E-001	3.659320559183299E-002	5.000000000000000E+000	2.5289722E-003	13	-8.6350404E-002	1.1303295E+001	9.220799888367765E+000	-2.1953299E-005	-5.1357794E-001
2	1	0	1	0	5.508401179613778E+003	-5.9838343E-001	-5.9893996E-001	3.672041127384529E-002	5.000000000000000E+000	2.5308384E-003	13	-8.8618994E-002	1.1303295E+001	9.270799887759495E+000	-2.1993321E-005	-5.1032096E-001
2	1	0	1	0	5.508451179613170E+003	-5.9738350E-001	-5.9790504E-001	3.664588298874372E-002	5.000000000000000E+000	2.5327050E-003	13	-9.0886876E-002	1.1303295E+001	9.320799887151225E+000	-2.1910759E-005	-5.0701815E-001
2	1	0	1	0	5.508501179612562E+003	-5.9638345E-001	-5.9691662E-001	3.662654272906207E-002	5.000000000000000E+000	2.5345711E-003	13	-9.3122631E-002	1.1303295E+001	9.370799886542954E+000	-2.1862992E-005	-5.0379395E-001
2	1	0	1	0	5.508551179611968E+003	-5.9538347E-001	-5.9596229E-001	3.665730787083665E-002	5.000000000000000E+000	2.5364363E-003	13	-9.5354512E-002	1.1303295E+001	9.420799885949236E+000	-2.1846374E-005	-5.0060779E-001
2	1	0	1	0	5.508601179611360E+003	-5.9438348E-001	-5.9496760E-001	3.654348153169407E-002	5.000000000000000E+000	2.5383015E-003	13	-9.7549260E-002	1.1303295E+001	9.470799885340966E+000	-2.1742188E-005	-4.9741834E-001
2	1	0	1	0	5.508651179610752E+003	-5.9338349E-001	-5.9390175E-001	3.672350922235684E-002	5.000000000000000E+000	2.5401684E-003	13	-9.9835664E-002	1.1303295E+001	9.520799884732696E+000	-2.1810156E-005	-4.9406609E-001
2	1	0	1	0	5.508701179610143E+003	-5.9238344E-001	-5.9293151E-001	3.669024014967781E-002	5.000000000000000E+000	2.5420371E-003	13	-1.0204531E-001	1.1303295E+001	9.570799884124426E+000	-2.1754799E-005	-4.9088621E-001
2	1	0	1	0	5.508751179609535E+003	-5.9138346E-001	-5.9193367E-001	3.655382875832858E-002	5.000000000000000E+000	2.5439027E-003	13	-1.0423869E-001	1.1303295E+001	9.620799883516156E+000	-2.1637441E-005	-4.8769498E-001
2	1	0	1	0	5.508801179608941E+003	-5.9038353E-001	-5.9097081E-001	3.679613058058623E-002	5.000000000000000E+000	2.5457693E-003	13	-1.0646769E-001	1.1303295E+001	9.670799882922438E+000	-2.1745440E-005	-4.8450312E-001
2	1	0	1	0	5.508851179608333E+003	-5.8938342E-001	-5.8992308E-001	3.665360058689183E-002	5.000000000000000E+000	2.5476378E-003	13	-1.0865081E-001	1.1303295E+001	9.720799882314168E+000	-2.1622805E-005	-4.8127228E-001
2	1	0	1	0	5.508901179607725E+003	-5.8838350E-001	-5.8895063E-001	3.664308484574719E-002	5.000000000000000E+000	2.5495044E-003	13	-1.1083259E-001	1.1303295E+001	9.770799881705898E+000	-2.1580969E-005	-4.7811806E-001
2	1	0	1	0	5.508951179607117E+003	-5.8738351E-001	-5.8792299E-001	3.678744597993922E-002	5.000000000000000E+000	2.5513736E-003	13	-1.1302523E-001	1.1303295E+001	9.820799881097628E+000	-2.1628186E-005	-4.7489774E-001
2	1	0	1	0	5.509001179606508E+003	-5.8638352E-001	-5.8695602E-001	3.663105627103247E-002	5.000000000000000E+000	2.5532437E-003	13	-1.1516407E-001	1.1303295E+001	9.870799880489358E+000	-2.1500819E-005	-4.7179195E-001
2	1	0	1	0	5.509051179605915E+003	-5.8538347E-001	-5.8593899E-001	3.665443927657980E-002	5.000000000000000E+000	2.5551103E-003	13	-1.1731277E-001	1.1303295E+001	9.920799879895640E+000	-2.1477264E-005	-4.6862620E-001
2	1	0	1	0	5.509101179605306E+003	-5.8438343E-001	-5.8493477E-001	3.663493957219999E-002	5.000000000000000E+000	2.5569759E-003	13	-1.1945140E-001	1.1303295E+001	9.970799879287370E+000	-2.1429050E-005	-4.6548337E-001
2	1	0	1	0	5.509151179604698E+003	-5.8338344E-001	-5.8400047E-001	3.665646052604177E-002	5.000000000000000E+000	2.5588430E-003	13	-1.2158848E-001	1.1303295E+001	1.002079987867910E+001	-2.1407390E-005	-4.6241200E-001
2	1	0	1	0	5.509201179604090E+003	-5.8238351E-001	-5.8295071E-001	3.674788499385839E-002	5.000000000000000E+000	2.5607115E-003	13	-1.2375220E-001	1.1303295E+001	1.007079987807083E+001	-2.1422205E-005	-4.5919850E-001
2	1	0	1	0	5.509251179603481E+003	-5.8138353E-001	-5.8197933E-001	3.665541890288956E-002	5.000000000000000E+000	2.5625790E-003	13	-1.2583022E-001	1.1303295E+001	1.012079987746256E+001	-2.1332697E-005	-4.5614910E-001
2	1	0	1	0	5.509301179602888E+003	-5.8038348E-001	-5.8093154E-001	3.666482890818137E-002	5.000000000000000E+000	2.5644463E-003	13	-1.2794590E-001	1.1303295E+001	1.017079987686884E+001	-2.1299757E-005	-4.5298564E-001
2	1	0	1	0	5.509351179602279E+003	-5.7938349E-001	-5.7994431E-001	3.678085393294284E-002	5.000000000000000E+000	2.5663164E-003	13	-1.3009141E-001	1.1303295E+001	1.022079987626057E+001	-2.1330847E-005	-4.4985288E-001
2	1	0	1	0	5.509401279601669E+003	-5.7838196E-001	-5.7896399E-001	3.657854220923784E-002	5.000000000000000E+000	2.5681884E-003	13	-1.3212657E-001	1.1303296E+001	1.027089987564977E+001	-2.1177659E-005	-4.4683743E-001
2	1	0	1	0	5.509451379601058E+003	-5.7737947E-001	-5.7796055E-001	3.671586483886305E-002	5.000000000000000E+000	2.5700594E-003	13	-1.3426095E-001	1.1303295E+001	1.032099987503898E+001	-2.1220321E-005	-4.4369960E-001
2	1	0	1	0	5.509501379600464E+003	-5.7637948E-001	-5.7696480E-001	3.678773292998844E-002	5.000000000000000E+000	2.5719304E-003	13	-1.3635214E-001	1.1303295E+001	1.037099987444526E+001	-2.1225227E-005	-4.4061267E-001
2	1	0	1	0	5.509551379599856E+003	-5.7537949E-001	-5.7594246E-001	3.660596798366922E-002	5.000000000000000E+000	2.5737996E-003	13	-1.3838752E-001	1.1303295E+001	1.042099987383699E+001	-2.1082931E-005	-4.3755496E-001
2	1	0	1	0	5.509601379599248E+003	-5.7437944E-001	-5.7491601E-001	3.679738956603912E-002	5.000000000000000E+000	2.5756673E-003	13	-1.4047913E-001	1.1303295E+001	1.047099987322872E+001	-2.1155409E-005	-4.3443686E-001
2	1	0	1	0	5.509651379598639E+003	-5.7337946E-001	-5.7391280E-001	3.672477695894949E-002	5.000000000000000E+000	2.5775370E-003	13	-1.4248379E-001	1.1303295E+001	1.052099987262045E+001	-2.1076819E-005	-4.3142903E-001
2	1	0	1	0	5.509701379598031E+003	-5.7237947E-001	-5.7292557E-001	3.668697081233430E-002	5.000000000000000E+000	2.5794071E-003	13	-1.4456803E-001	1.1303295E+001	1.057099987201218E+001	-2.1018903E-005	-4.2835754E-001
2	1	0	1	0	5.509751379597437E+003	-5.7137948E-001	-5.7191604E-001	3.667883636306041E-002	5.000000000000000E+000	2.5812746E-003	13	-1.4657639E-001	1.1303295E+001	1.062099987141846E+001	-2.0977215E-005	-4.2533964E-001
2	1	0	1	0	5.509801379596829E+003	-5.7037950E-001	-5.7095313E-001	3.656759014335920E-002	5.000000000000000E+000	2.5831405E-003	13	-1.4853916E-001	1.1303295E+001	1.067099987081019E+001	-2.0878380E-005	-4.2241398E-001
2	1	0	1	0	5.509851379596221E+003	-5.6937945E-001	-5.6993824E-001	3.671793666980241E-002	5.000000000000000E+000	2.5850073E-003	13	-1.5063363E-001	1.1303295E+001	1.072099987020192E+001	-2.0926956E-005	-4.1930461E-001
2	1	0	1	0	5.509901379595613E+003	-5.6837946E-001	-5.6893724E-001	3.674407971957028E-002	5.000000000000000E+000	2.5868767E-003	13	-1.5265074E-001	1.1303295E+001	1.077099986959365E+001	-2.0905076E-005	-4.1628650E-001
2	1	0	1	0	5.509951379595004E+003	-5.6737947E-001	-5.6796587E-001	3.662692728336361E-002	5.000000000000000E+000	2.5887447E-003	13	-1.5464242E-001	1.1303295E+001	1.082099986898538E+001	-2.0802845E-005	-4.1332346E-001
2	1	0	1	0	5.510001379594411E+003	-5.6637949E-001	-5.6696910E-001	3.676724887957894E-002	5.000000000000000E+000	2.5906130E-003	13	-1.5665694E-001	1.1303295E+001	1.087099986839166E+001	-2.0845893E-005	-4.1031218E-001
2	1	0	1	0	5.510051379593802E+003	-5.6537950E-001	-5.6595844E-001	3.672912755827445E-002	5.000000000000000E+000	2.5924842E-003	13	-1.5863447E-001	1.1303295E+001	1.092099986778339E+001	-2.0787160E-005	-4.0732396E-001
2	1	0	1	0	5.510101379593194E+003	-5.6437951E-001	-5.6492347E-001	3.666213808129670E-002	5.000000000000000E+000	2.5943536E-003	13	-1.6061792E-001	1.1303295E+001	1.097099986717512E+001	-2.0711303E-005	-4.0430555E-001
2	1	0	1	0	5.510151379592586E+003	-5.6337947E-001	-5.6391293E-001	3.678642566706233E-002	5.000000000000000E+000	2.5962233E-003	13	-1.6258672E-001	1.1303295E+001	1.102099986656685E+001	-2.0744341E-005	-4.0132621E-001
2	1	0	1	0	5.510201379591977E+003	-5.6237948E-001	-5.6294572E-001	3.668265913962787E-002	5.000000000000000E+000	2.5980941E-003	13	-1.6453712E-001	1.1303295E+001	1.107099986595858E+001	-2.0650346E-005	-3.9840859E-001
2	1	0	1	0	5.510251379591384E+003	-5.6137949E-001	-5.6197864E-001	3.671151134679385E-002	5.000000000000000E+000	2.5999623E-003	13	-1.6651079E-001	1.1303295E+001	1.112099986536487E+001	-2.0631085E-005	-3.9546785E-001
2	1	0	1	0	5.510301379590775E+003	-5.6037951E-001	-5.6095636E-001	3.672281721479864E-002	5.000000000000000E+000	2.6018308E-003	13	-1.6847111E-001	1.1303295E+001	1.117099986475660E+001	-2.0599899E-005	-3.9248526E-001
2	1	0	1	0	5.510351379590167E+003	-5.5937946E-001	-5.5992138E-001	3.662774266333307E-002	5.000000000000000E+000	2.6036990E-003	13	-1.7039885E-001	1.1303295E+001	1.122099986414833E+001	-2.0508656E-005	-3.8952255E-001
2	1	0	1	0	5.510401479589578E+003	-5.5837792E-001	-5.5894744E-001	3.666293874807658E-002	5.000000000000000E+000	2.6055684E-003	13	-1.7232734E-001	1.1303296E+001	1.127109986355936E+001	-2.0492656E-005	-3.8662010E-001
2	1	0	1	0	5.510451579588953E+003	-5.5737543E-001	-5.5795562E-001	3.657455077929495E-002	5.000000000000000E+000	2.6074357E-003	13	-1.7421804E-001	1.1303295E+001	1.132119986293401E+001	-2.0406977E-005	-3.8373756E-001
2	1	0	1	0	5.510501579588352E+003	-5.5637550E-001	-5.5692166E-001	3.665582148706298E-002	5.000000000000000E+000	2.6093009E-003	13	-1.7611486E-001	1.1303295E+001	1.137119986233301E+001	-2.0414422E-005	-3.8080680E-001
2	1	0	1	0	5.510551579587744E+003	-5.5537552E-001	-5.5591315E-001	3.678253771084983E-002	5.000000000000000E+000	2.6111698E-003	13	-1.7805222E-001	1.1303295E+001	1.142119986172474E+001	-2.0447897E-005	-3.7786093E-001
2	1	0	1	0	5.510601579587135E+003	-5.5437547E-001	-5.5496842E-001	3.652419857265307E-002	5.000000000000000E+000	2.6130371E-003	13	-1.7989081E-001	1.1303295E+001	1.147119986111647E+001	-2.0269777E-005	-3.7507761E-001
2	1	0	1	0	5.510651579586527E+003	-5.5337548E-001	-5.5389833E-001	3.662278469783631E-002	5.000000000000000E+000	2.6148995E-003	13	-1.8178919E-001	1.1303295E+001	1.152119986050820E+001	-2.0285299E-005	-3.7210914E-001
2	1	0	1	0	5.510701579585926E+003	-5.5237544E-001	-5.5295455E-001	3.679033860749237E-002	5.000000000000000E+000	2.6167682E-003	13	-1.8369542E-001	1.1303295E+001	1.157119985990721E+001	-2.0343385E-005	-3.6925912E-001
2	1	0	1	0	5.510751579585325E+003	-5.5137545E-001	-5.5193871E-001	3.660172674144851E-002	5.000000000000000E+000	2.6186369E-003	13	-1.8552355E-001	1.1303295E+001	1.162119985930622E+001	-2.0201909E-005	-3.6641514E-001
2	1	0	1	0	5.510801579584717E+003	-5.5037552E-001	-5.5094612E-001	3.665910664395526E-002	5.000000000000000E+000	2.6205007E-003	13	-1.8739583E-001	1.1303295E+001	1.167119985869795E+001	-2.0197192E-005	-3.6355031E-001
2	1	0	1	0	5.510851579584109E+003	-5.4937553E-001	-5.4990691E-001	3.667234007805364E-002	5.000000000000000E+000	2.6223662E-003	13	-1.8922757E-001	1.1303295E+001	1.172119985808968E+001	-2.0166373E-005	-3.6067933E-001
2	1	0	1	0	5.510901579583500E+003	-5.4837543E-001	-5.4889411E-001	3.661212353396431E-002	5.000000000000000E+000	2.6242328E-003	13	-1.9105318E-001	1.1303295E+001	1.177119985748141E+001	-2.0096179E-005	-3.5784093E-001
2	1	0	1	0	5.510951579582899E+003	-5.4737544E-001	-5.4795778E-001	3.665753162931656E-002	5.000000000000000E+000	2.6260980E-003	13	-1.9290330E-001	1.1303295E+001	1.182119985688041E+001	-2.0086780E-005	-3.5505450E-001
2	1	0	1	0	5.511001579582298E+003	-5.4637551E-001	-5.4696202E-001	3.649268712674389E-002	5.000000000000000E+000	2.6279606E-003	13	-1.9467752E-001	1.1303295E+001	1.187119985627942E+001	-1.9960115E-005	-3.5228449E-001
2	1	0	1	0	5.511051579581690E+003	-5.4537553E-001	-5.4595357E-001	3.659366491926452E-002	5.000000000000000E+000	2.6298212E-003	13	-1.9649683E-001	1.1303295E+001	1.192119985567115E+001	-1.9978443E-005	-3.4945673E-001
2	1	0	1	0	5.511101579581082E+003	-5.4437548E-001	-5.4493976E-001	3.657847327166103E-002	5.000000000000000E+000	2.6316843E-003	13	-1.9828998E-001	1.1303295E+001	1.197119985506288E+001	-1.9933064E-005	-3.4664977E-001
2	1	0	1	0	5.511151679580478E+003	-5.4337436E-001	-5.4394823E-001	3.644268642975290E-002	5.000000000000000E+000	2.6335481E-003	13	-2.0004135E-001	1.1303296E+001	1.202129985445936E+001	-1.9822935E-005	-3.4390688E-001
2	1	0	1	0	5.511201779579867E+003	-5.4237145E-001	-5.4293895E-001	3.669283636108756E-002	5.000000000000000E+000	2.6354126E-003	13	-2.0190707E-001	1.1303295E+001	1.207139985384856E+001	-1.9921970E-005	-3.4103188E-001
2	1	0	1	0	5.511251779579266E+003	-5.4137146E-001	-5.4194009E-001	3.651360887642141E-002	5.000000000000000E+000	2.6372750E-003	13	-2.0364390E-001	1.1303295E+001	1.212139985324757E+001	-1.9788189E-005	-3.3829618E-001
2	1	0	1	0	5.511301779578658E+003	-5.4037148E-001	-5.4096013E-001	3.643623834612286E-002	5.000000000000000E+000	2.6391339E-003	13	-2.0537533E-001	1.1303295E+001	1.217139985263930E+001	-1.9710553E-005	-3.3558482E-001
2	1	0	1	0	5.511351779578050E+003	-5.3937149E-001	-5.3991890E-001	3.659278065239013E-002	5.000000000000000E+000	2.6409933E-003	13	-2.0717461E-001	1.1303295E+001	1.222139985203103E+001	-1.9757133E-005	-3.3274430E-001
2	1	0	1	0	5.511401779577449E+003	-5.3837150E-001	-5.3892630E-001	3.647289763640632E-002	5.000000000000000E+000	2.6428543E-003	13	-2.0890428E-001	1.1303295E+001	1.227139985143003E+001	-1.9656203E-005	-3.3002204E-001
2	1	0	1	0	5.511451779576841E+003	-5.3737146E-001	-5.3793055E-001	3.647038644973050E-002	5.000000000000000E+000	2.6447126E-003	13	-2.1065591E-001	1.1303295E+001	1.232139985082176E+001	-1.9618536E-005	-3.2727462E-001
