EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.422347092717646E+003	-1.6260673E-001	-1.6316496E-001	1.438339176839760E-001	1.000000000000000E+000	2.8534198E-001	12	-1.5508411E+000	1.2819873E+001	1.494187266546716E+003	-2.3468656E-005	1.3876761E+000
2	1	0	1	0	4.424347092693431E+003	-1.6360673E-001	-1.6417769E-001	1.425214462027120E-001	1.000000000000000E+000	2.8562784E-001	12	-1.5502051E+000	1.2819873E+001	1.496187266522502E+003	-2.3398841E-005	1.3860275E+000
2	1	0	1	0	4.426346992669220E+003	-1.6460669E-001	-1.6516493E-001	1.412830356633685E-001	1.000000000000000E+000	2.8591120E-001	12	-1.5497791E+000	1.2819874E+001	1.498187166498290E+003	-2.3335004E-005	1.3846141E+000
2	1	0	1	0	4.428346792645010E+003	-1.6560660E-001	-1.6619855E-001	1.399477486510694E-001	1.000000000000000E+000	2.8619194E-001	12	-1.5493851E+000	1.2819874E+001	1.500186966474081E+003	-2.3259114E-005	1.3831866E+000
2	1	0	0	0	4.430346692620798E+003	-1.6660653E-001	-1.6718353E-001	1.385843615718823E-001	1.000000000000000E+000	2.8646997E-001	12	-1.5486887E+000	1.2819873E+001	1.502186866449869E+003	-2.3169023E-005	1.3815051E+000
2	1	0	1	0	4.432346692596584E+003	-1.6760653E-001	-1.6820258E-001	1.373036936404034E-001	1.000000000000000E+000	2.8674540E-001	12	-1.5480630E+000	1.2819873E+001	1.504186866425654E+003	-2.3094835E-005	1.3798604E+000
2	1	0	0	0	4.434346692572370E+003	-1.6860653E-001	-1.6922486E-001	1.360429230821824E-001	1.000000000000000E+000	2.8701830E-001	12	-1.5474578E+000	1.2819873E+001	1.506186866401440E+003	-2.3021845E-005	1.3782330E+000
2	1	0	1	0	4.436346492548153E+003	-1.6960645E-001	-1.7018764E-001	1.347473407005162E-001	1.000000000000000E+000	2.8728861E-001	12	-1.5468354E+000	1.2819872E+001	1.508186666377223E+003	-2.2932332E-005	1.3766478E+000
2	1	0	0	0	4.438346292523936E+003	-1.7060633E-001	-1.7124479E-001	1.334613304727652E-001	1.000000000000000E+000	2.8755629E-001	12	-1.5463188E+000	1.2819873E+001	1.510186466353007E+003	-2.2854558E-005	1.3750740E+000
2	1	0	1	0	4.440346292499722E+003	-1.7160632E-001	-1.7225306E-001	1.320652848794948E-001	1.000000000000000E+000	2.8782132E-001	12	-1.5457482E+000	1.2819873E+001	1.512186466328792E+003	-2.2748649E-005	1.3734952E+000
2	1	0	0	0	4.442346292475508E+003	-1.7260632E-001	-1.7321052E-001	1.307222232821913E-001	1.000000000000000E+000	2.8808361E-001	12	-1.5450534E+000	1.2819873E+001	1.514186466304578E+003	-2.2642464E-005	1.3718429E+000
2	1	0	1	0	4.444346292451293E+003	-1.7360632E-001	-1.7421582E-001	1.294238721009983E-001	1.000000000000000E+000	2.8834328E-001	12	-1.5445361E+000	1.2819873E+001	1.516186466280364E+003	-2.2547687E-005	1.3703203E+000
2	1	0	0	0	4.446346292427079E+003	-1.7460632E-001	-1.7521794E-001	1.281380208989704E-001	1.000000000000000E+000	2.8860044E-001	12	-1.5440753E+000	1.2819873E+001	1.518186466256149E+003	-2.2452081E-005	1.3688573E+000
2	1	0	1	0	4.448346092402870E+003	-1.7560624E-001	-1.7619981E-001	1.269371522905023E-001	1.000000000000000E+000	2.8885502E-001	12	-1.5436064E+000	1.2819872E+001	1.520186266231940E+003	-2.2366303E-005	1.3674066E+000
2	1	0	0	0	4.450345892378682E+003	-1.7660613E-001	-1.7717938E-001	1.254921849281323E-001	1.000000000000000E+000	2.8910691E-001	12	-1.5430942E+000	1.2819873E+001	1.522186066207752E+003	-2.2234628E-005	1.3659148E+000
2	1	0	1	0	4.452345992354458E+003	-1.7760621E-001	-1.7824078E-001	1.241505775268537E-001	1.000000000000000E+000	2.8935608E-001	12	-1.5423779E+000	1.2819872E+001	1.524186166183528E+003	-2.2128695E-005	1.3641372E+000
2	1	0	1	0	4.454345992330229E+003	-1.7860620E-001	-1.7918138E-001	1.228886927405470E-001	1.000000000000000E+000	2.8960270E-001	12	-1.5418334E+000	1.2819873E+001	1.526186166159299E+003	-2.2019365E-005	1.3626521E+000
2	1	0	1	0	4.456345892306039E+003	-1.7960614E-001	-1.8021418E-001	1.216928540065694E-001	1.000000000000000E+000	2.8984681E-001	12	-1.5413802E+000	1.2819873E+001	1.528186066135109E+003	-2.1930779E-005	1.3611660E+000
2	1	0	0	0	4.458345892281824E+003	-1.8060614E-001	-1.8119296E-001	1.204412733155361E-001	1.000000000000000E+000	2.9008850E-001	12	-1.5408906E+000	1.2819873E+001	1.530186066110895E+003	-2.1823111E-005	1.3596976E+000
2	1	0	0	0	4.460345692257593E+003	-1.8160605E-001	-1.8220985E-001	1.192573148386988E-001	1.000000000000000E+000	2.9032773E-001	12	-1.5403653E+000	1.2819873E+001	1.532185866086664E+003	-2.1729857E-005	1.3581555E+000
2	1	0	1	0	4.462345692233379E+003	-1.8260604E-001	-1.8320559E-001	1.180036988768498E-001	1.000000000000000E+000	2.9056451E-001	12	-1.5397524E+000	1.2819873E+001	1.534185866062449E+003	-2.1618936E-005	1.3565468E+000
2	1	0	0	0	4.464345692209165E+003	-1.8360604E-001	-1.8414724E-001	1.168086319205539E-001	1.000000000000000E+000	2.9079887E-001	12	-1.5391780E+000	1.2819873E+001	1.536185866038235E+003	-2.1509986E-005	1.3550308E+000
2	1	0	1	0	4.466345692184950E+003	-1.8460603E-001	-1.8518907E-001	1.154448518430278E-001	1.000000000000000E+000	2.9103065E-001	12	-1.5386451E+000	1.2819873E+001	1.538185866014021E+003	-2.1379125E-005	1.3534560E+000
2	1	0	0	0	4.468345692160736E+003	-1.8560602E-001	-1.8622009E-001	1.142102870756223E-001	1.000000000000000E+000	2.9125983E-001	12	-1.5380026E+000	1.2819873E+001	1.540185865989806E+003	-2.1268250E-005	1.3517826E+000
2	1	0	1	0	4.470345692136521E+003	-1.8660603E-001	-1.8720099E-001	1.129757194599359E-001	1.000000000000000E+000	2.9148659E-001	12	-1.5375926E+000	1.2819873E+001	1.542185865965592E+003	-2.1149166E-005	1.3503916E+000
2	1	0	0	0	4.472345692112307E+003	-1.8760604E-001	-1.8822643E-001	1.118005257191363E-001	1.000000000000000E+000	2.9171094E-001	12	-1.5370309E+000	1.2819873E+001	1.544185865941377E+003	-2.1043814E-005	1.3488045E+000
2	1	0	1	0	4.474345692088093E+003	-1.8860604E-001	-1.8924446E-001	1.105528699167503E-001	1.000000000000000E+000	2.9193288E-001	12	-1.5363969E+000	1.2819873E+001	1.546185865917163E+003	-2.0921518E-005	1.3471524E+000
2	1	0	0	0	4.476345692063878E+003	-1.8960604E-001	-1.9021156E-001	1.094655438365981E-001	1.000000000000000E+000	2.9215246E-001	12	-1.5358011E+000	1.2819873E+001	1.548185865892949E+003	-2.0821612E-005	1.3455895E+000
2	1	0	1	0	4.478345692039664E+003	-1.9060603E-001	-1.9122852E-001	1.082287246684233E-001	1.000000000000000E+000	2.9236972E-001	12	-1.5351472E+000	1.2819873E+001	1.550185865868734E+003	-2.0696420E-005	1.3439187E+000
2	1	0	0	0	4.480345692015449E+003	-1.9160603E-001	-1.9216795E-001	1.070232654894792E-001	1.000000000000000E+000	2.9258457E-001	12	-1.5346861E+000	1.2819873E+001	1.552185865844520E+003	-2.0566442E-005	1.3425181E+000
2	1	0	1	0	4.482345691991235E+003	-1.9260603E-001	-1.9318047E-001	1.058058708058192E-001	1.000000000000000E+000	2.9279694E-001	12	-1.5342877E+000	1.2819873E+001	1.554185865820305E+003	-2.0439627E-005	1.3411072E+000
2	1	0	1	0	4.484345591967023E+003	-1.9360602E-001	-1.9422711E-001	1.046430134624647E-001	1.000000000000000E+000	2.9300696E-001	12	-1.5336027E+000	1.2819874E+001	1.556185765796094E+003	-2.0324511E-005	1.3393756E+000
2	1	0	0	0	4.486345491942804E+003	-1.9460593E-001	-1.9519521E-001	1.035136736780531E-001	1.000000000000000E+000	2.9321468E-001	12	-1.5330461E+000	1.2819873E+001	1.558185665771874E+003	-2.0205374E-005	1.3378509E+000
2	1	0	1	0	4.488345491918590E+003	-1.9560593E-001	-1.9619627E-001	1.023769332178925E-001	1.000000000000000E+000	2.9342017E-001	12	-1.5324452E+000	1.2819873E+001	1.560185665747660E+003	-2.0085972E-005	1.3362489E+000
2	1	0	0	0	4.490345491894375E+003	-1.9660594E-001	-1.9721535E-001	1.012957312308082E-001	1.000000000000000E+000	2.9362339E-001	12	-1.5319082E+000	1.2819873E+001	1.562185665723446E+003	-1.9977073E-005	1.3346928E+000
2	1	0	1	0	4.492345491870161E+003	-1.9760592E-001	-1.9819921E-001	1.001260170795439E-001	1.000000000000000E+000	2.9382434E-001	12	-1.5314353E+000	1.2819873E+001	1.564185665699231E+003	-1.9844898E-005	1.3332360E+000
2	1	0	0	0	4.494345491845947E+003	-1.9860592E-001	-1.9920334E-001	9.895398811237510E-002	1.000000000000000E+000	2.9402298E-001	12	-1.5307024E+000	1.2819873E+001	1.566185665675017E+003	-1.9711964E-005	1.3314990E+000
2	1	0	1	0	4.496345491821732E+003	-1.9960593E-001	-2.0018531E-001	9.785479087730264E-002	1.000000000000000E+000	2.9421932E-001	12	-1.5302109E+000	1.2819873E+001	1.568185665650803E+003	-1.9589092E-005	1.3300256E+000
2	1	0	0	0	4.498345491797518E+003	-2.0060593E-001	-2.0119379E-001	9.680025109270451E-002	1.000000000000000E+000	2.9441351E-001	12	-1.5298787E+000	1.2819873E+001	1.570185665626588E+003	-1.9475610E-005	1.3286849E+000
2	1	0	1	0	4.500345491773303E+003	-2.0160595E-001	-2.0224258E-001	9.563340730307912E-002	1.000000000000000E+000	2.9460546E-001	12	-1.5292687E+000	1.2819873E+001	1.572185665602374E+003	-1.9341147E-005	1.3270261E+000
2	1	0	0	0	4.502345491749089E+003	-2.0260593E-001	-2.0320015E-001	9.460418270080173E-002	1.000000000000000E+000	2.9479527E-001	12	-1.5287628E+000	1.2819873E+001	1.574185665578159E+003	-1.9223584E-005	1.3255627E+000
2	1	0	1	0	4.504345491724875E+003	-2.0360593E-001	-2.0423438E-001	9.345443398290076E-002	1.000000000000000E+000	2.9498288E-001	12	-1.5282009E+000	1.2819873E+001	1.576185665553945E+003	-1.9086609E-005	1.3239665E+000
2	1	0	0	0	4.506345491700660E+003	-2.0460594E-001	-2.0521148E-001	9.231773219056594E-002	1.000000000000000E+000	2.9516822E-001	12	-1.5275800E+000	1.2819873E+001	1.578185665529731E+003	-1.8944658E-005	1.3223685E+000
2	1	0	1	0	4.508345491676446E+003	-2.0560594E-001	-2.0619872E-001	9.130976819687286E-002	1.000000000000000E+000	2.9535142E-001	12	-1.5270554E+000	1.2819873E+001	1.580185665505516E+003	-1.8827957E-005	1.3208567E+000
2	1	0	0	0	4.510345491652231E+003	-2.0660593E-001	-2.0720828E-001	9.026552252974596E-002	1.000000000000000E+000	2.9553255E-001	12	-1.5265342E+000	1.2819873E+001	1.582185665481302E+003	-1.8703764E-005	1.3193259E+000
2	1	0	1	0	4.512345491628017E+003	-2.0760593E-001	-2.0824327E-001	8.924711672937469E-002	1.000000000000000E+000	2.9571164E-001	12	-1.5259815E+000	1.2819873E+001	1.584185665457087E+003	-1.8585111E-005	1.3177383E+000
2	1	0	0	0	4.514345491603803E+003	-2.0860593E-001	-2.0921464E-001	8.818454314433676E-002	1.000000000000000E+000	2.9588863E-001	12	-1.5254073E+000	1.2819873E+001	1.586185665432873E+003	-1.8449498E-005	1.3161926E+000
2	1	0	1	0	4.516345391579584E+003	-2.0960590E-001	-2.1019976E-001	8.716109731290089E-002	1.000000000000000E+000	2.9606354E-001	12	-1.5248481E+000	1.2819874E+001	1.588185565408654E+003	-1.8321241E-005	1.3146484E+000
2	1	0	1	0	4.518345291555372E+003	-2.1060583E-001	-2.1122937E-001	8.616364854708247E-002	1.000000000000000E+000	2.9623646E-001	12	-1.5242984E+000	1.2819873E+001	1.590185465384442E+003	-1.8200293E-005	1.3130691E+000
2	1	0	0	0	4.520345291531157E+003	-2.1160583E-001	-2.1224740E-001	8.516575369887014E-002	1.000000000000000E+000	2.9640734E-001	12	-1.5237341E+000	1.2819873E+001	1.592185465360228E+003	-1.8076209E-005	1.3114867E+000
2	1	0	1	0	4.522345291506943E+003	-2.1260585E-001	-2.1326955E-001	8.409517230487126E-002	1.000000000000000E+000	2.9657620E-001	12	-1.5231315E+000	1.2819873E+001	1.594185465336013E+003	-1.7934939E-005	1.3098619E+000
2	1	0	0	0	4.524345291482729E+003	-2.1360587E-001	-2.1427569E-001	8.309258093424177E-002	1.000000000000000E+000	2.9674298E-001	12	-1.5225016E+000	1.2819873E+001	1.596185465311799E+003	-1.7804719E-005	1.3082259E+000
2	1	0	1	0	4.526345291458514E+003	-2.1460585E-001	-2.1525341E-001	8.212675618137699E-002	1.000000000000000E+000	2.9690778E-001	12	-1.5218745E+000	1.2819873E+001	1.598185465287585E+003	-1.7678065E-005	1.3066211E+000
2	1	0	1	0	4.528345191434302E+003	-2.1560580E-001	-2.1624596E-001	8.117054617946784E-002	1.000000000000000E+000	2.9707062E-001	12	-1.5213572E+000	1.2819874E+001	1.600185365263373E+003	-1.7552804E-005	1.3051112E+000
2	1	0	0	0	4.530345091410098E+003	-2.1660577E-001	-2.1721090E-001	8.018548317600827E-002	1.000000000000000E+000	2.9723155E-001	12	-1.5208228E+000	1.2819873E+001	1.602185265239168E+003	-1.7417162E-005	1.3036119E+000
2	1	0	1	0	4.532345091385883E+003	-2.1760577E-001	-2.1824056E-001	7.921757361105786E-002	1.000000000000000E+000	2.9739055E-001	12	-1.5202416E+000	1.2819873E+001	1.604185265214954E+003	-1.7288488E-005	1.3020010E+000
2	1	0	0	0	4.534345091361669E+003	-2.1860574E-001	-2.1922465E-001	7.828496156828524E-002	1.000000000000000E+000	2.9754764E-001	12	-1.5196325E+000	1.2819873E+001	1.606185265190739E+003	-1.7161992E-005	1.3004078E+000
2	1	0	1	0	4.536345091337455E+003	-2.1960574E-001	-2.2020556E-001	7.734630849407254E-002	1.000000000000000E+000	2.9770282E-001	12	-1.5189993E+000	1.2819873E+001	1.608185265166525E+003	-1.7032087E-005	1.2987938E+000
2	1	0	0	0	4.538345091313240E+003	-2.2060576E-001	-2.2123770E-001	7.636245958659926E-002	1.000000000000000E+000	2.9785612E-001	12	-1.5184267E+000	1.2819873E+001	1.610185265142311E+003	-1.6894255E-005	1.2971890E+000
2	1	0	1	0	4.540345091289026E+003	-2.2160575E-001	-2.2218403E-001	7.541750116791879E-002	1.000000000000000E+000	2.9800746E-001	12	-1.5178125E+000	1.2819873E+001	1.612185265118096E+003	-1.6756565E-005	1.2956284E+000
2	1	0	0	0	4.542345091264811E+003	-2.2260574E-001	-2.2319673E-001	7.448404504578154E-002	1.000000000000000E+000	2.9815695E-001	12	-1.5171958E+000	1.2819873E+001	1.614185265093882E+003	-1.6624595E-005	1.2939991E+000
2	1	0	1	0	4.544345091240597E+003	-2.2360574E-001	-2.2425824E-001	7.358881521321892E-002	1.000000000000000E+000	2.9830462E-001	12	-1.5166531E+000	1.2819873E+001	1.616185265069667E+003	-1.6502898E-005	1.2923949E+000
2	1	0	1	0	4.546344991216378E+003	-2.2460571E-001	-2.2521152E-001	7.267041084113801E-002	1.000000000000000E+000	2.9845047E-001	12	-1.5161730E+000	1.2819874E+001	1.618185165045448E+003	-1.6366213E-005	1.2909615E+000
2	1	0	0	0	4.548344891192188E+003	-2.2560564E-001	-2.2620614E-001	7.178568504093308E-002	1.000000000000000E+000	2.9859453E-001	12	-1.5155826E+000	1.2819873E+001	1.620185065021258E+003	-1.6238362E-005	1.2893764E+000
2	1	0	1	0	4.550344891167973E+003	-2.2660564E-001	-2.2721462E-001	7.090130826562890E-002	1.000000000000000E+000	2.9873681E-001	12	-1.5149961E+000	1.2819873E+001	1.622185064997044E+003	-1.6109814E-005	1.2877815E+000
2	1	0	0	0	4.552344891143759E+003	-2.2760566E-001	-2.2824644E-001	7.005154485036280E-002	1.000000000000000E+000	2.9887736E-001	12	-1.5144050E+000	1.2819873E+001	1.624185064972829E+003	-1.5989015E-005	1.2861586E+000
2	1	0	1	0	4.554344891119545E+003	-2.2860566E-001	-2.2922523E-001	6.920516563159113E-002	1.000000000000000E+000	2.9901624E-001	12	-1.5139076E+000	1.2819873E+001	1.626185064948615E+003	-1.5863570E-005	1.2846823E+000
2	1	0	0	0	4.556344891095330E+003	-2.2960567E-001	-2.3019440E-001	6.829185587512931E-002	1.000000000000000E+000	2.9915330E-001	12	-1.5132543E+000	1.2819873E+001	1.628185064924401E+003	-1.5720403E-005	1.2830598E+000
2	1	0	1	0	4.558344891071116E+003	-2.3060565E-001	-2.3117290E-001	6.743597183707456E-002	1.000000000000000E+000	2.9928863E-001	12	-1.5126510E+000	1.2819873E+001	1.630185064900186E+003	-1.5589370E-005	1.2814780E+000
2	1	0	0	0	4.560344891046901E+003	-2.3160565E-001	-2.3225035E-001	6.662645973461270E-002	1.000000000000000E+000	2.9942229E-001	12	-1.5121094E+000	1.2819873E+001	1.632185064875972E+003	-1.5474019E-005	1.2798591E+000
2	1	0	1	0	4.562344891022687E+003	-2.3260564E-001	-2.3323017E-001	6.578226318505248E-002	1.000000000000000E+000	2.9955429E-001	12	-1.5115330E+000	1.2819873E+001	1.634185064851757E+003	-1.5342408E-005	1.2783029E+000
2	1	0	0	0	4.564344890998473E+003	-2.3360564E-001	-2.3422804E-001	6.497299062154516E-002	1.000000000000000E+000	2.9968464E-001	12	-1.5109203E+000	1.2819873E+001	1.636185064827543E+003	-1.5218497E-005	1.2766923E+000
2	1	0	1	0	4.566344890974258E+003	-2.3460563E-001	-2.3521529E-001	6.417430269499019E-002	1.000000000000000E+000	2.9981342E-001	12	-1.5102981E+000	1.2819873E+001	1.638185064803329E+003	-1.5094777E-005	1.2750828E+000
2	1	0	1	0	4.568344790950025E+003	-2.3560560E-001	-2.3627040E-001	6.338059091467896E-002	1.000000000000000E+000	2.9994056E-001	12	-1.5097811E+000	1.2819873E+001	1.640184964779095E+003	-1.4974958E-005	1.2735107E+000
2	1	0	0	0	4.570344690925813E+003	-2.3660554E-001	-2.3720989E-001	6.259062942518517E-002	1.000000000000000E+000	3.0006611E-001	12	-1.5092226E+000	1.2819873E+001	1.642184864754883E+003	-1.4847116E-005	1.2720127E+000
2	1	0	1	0	4.572344690901598E+003	-2.3760553E-001	-2.3823887E-001	6.178371120089765E-002	1.000000000000000E+000	3.0019006E-001	12	-1.5086362E+000	1.2819873E+001	1.644184864730669E+003	-1.4719281E-005	1.2703974E+000
2	1	0	0	0	4.574344690877384E+003	-2.3860554E-001	-2.3919363E-001	6.096299922932491E-002	1.000000000000000E+000	3.0031240E-001	12	-1.5080146E+000	1.2819873E+001	1.646184864706454E+003	-1.4581961E-005	1.2688209E+000
2	1	0	1	0	4.576344690853170E+003	-2.3960556E-001	-2.4021167E-001	6.020233043905766E-002	1.000000000000000E+000	3.0043316E-001	12	-1.5074475E+000	1.2819873E+001	1.648184864682240E+003	-1.4461302E-005	1.2672358E+000
2	1	0	0	0	4.578344690828955E+003	-2.4060556E-001	-2.4118514E-001	5.941447562644242E-002	1.000000000000000E+000	3.0055237E-001	12	-1.5068650E+000	1.2819873E+001	1.650184864658026E+003	-1.4329888E-005	1.2656798E+000
2	1	0	1	0	4.580344690804741E+003	-2.4160556E-001	-2.4222547E-001	5.864738419043247E-002	1.000000000000000E+000	3.0067006E-001	12	-1.5063595E+000	1.2819873E+001	1.652184864633811E+003	-1.4205890E-005	1.2641339E+000
2	1	0	0	0	4.582344690780526E+003	-2.4260554E-001	-2.4322756E-001	5.790272705260383E-002	1.000000000000000E+000	3.0078620E-001	12	-1.5057889E+000	1.2819873E+001	1.654184864609597E+003	-1.4083539E-005	1.2625613E+000
2	1	0	1	0	4.584344690756312E+003	-2.4360554E-001	-2.4421802E-001	5.715761502876937E-002	1.000000000000000E+000	3.0090088E-001	12	-1.5052302E+000	1.2819873E+001	1.656184864585382E+003	-1.3958919E-005	1.2610122E+000
2	1	0	0	0	4.586344690732098E+003	-2.4460554E-001	-2.4521272E-001	5.642910984605587E-002	1.000000000000000E+000	3.0101404E-001	12	-1.5046742E+000	1.2819873E+001	1.658184864561168E+003	-1.3837135E-005	1.2594615E+000
2	1	0	1	0	4.588344690707883E+003	-2.4560553E-001	-2.4623922E-001	5.570667592703804E-002	1.000000000000000E+000	3.0112579E-001	12	-1.5041251E+000	1.2819873E+001	1.660184864536954E+003	-1.3717168E-005	1.2578859E+000
2	1	0	0	0	4.590344690683669E+003	-2.4660553E-001	-2.4717769E-001	5.500067789211041E-002	1.000000000000000E+000	3.0123609E-001	12	-1.5034815E+000	1.2819873E+001	1.662184864512739E+003	-1.3594940E-005	1.2563038E+000
2	1	0	1	0	4.592344590659457E+003	-2.4760550E-001	-2.4824341E-001	5.429827613692639E-002	1.000000000000000E+000	3.0134499E-001	12	-1.5028601E+000	1.2819873E+001	1.664184764488527E+003	-1.3479189E-005	1.2546166E+000
2	1	0	1	0	4.594344490635252E+003	-2.4860543E-001	-2.4922723E-001	5.357132667976838E-002	1.000000000000000E+000	3.0145243E-001	12	-1.5022101E+000	1.2819873E+001	1.666184664464323E+003	-1.3351433E-005	1.2529829E+000
2	1	0	0	0	4.596344490611038E+003	-2.4960545E-001	-2.5025257E-001	5.282412837355396E-002	1.000000000000000E+000	3.0155843E-001	12	-1.5015677E+000	1.2819873E+001	1.668184664440108E+003	-1.3219375E-005	1.2513151E+000
2	1	0	1	0	4.598344090586834E+003	-2.5060529E-001	-2.5121313E-001	5.213997875841723E-002	1.000000000000000E+000	3.0166298E-001	12	-1.5009788E+000	1.2819873E+001	1.670184264415904E+003	-1.3098247E-005	1.2497656E+000
2	1	0	1	0	4.600342990562611E+003	-2.5160474E-001	-2.5220197E-001	5.147650529359904E-002	1.000000000000000E+000	3.0176616E-001	12	-1.5004470E+000	1.2819874E+001	1.672183164391681E+003	-1.2982477E-005	1.2482450E+000
2	1	0	1	0	4.602342190538417E+003	-2.5260431E-001	-2.5317183E-001	5.080495036247376E-002	1.000000000000000E+000	3.0186802E-001	12	-1.4998417E+000	1.2819874E+001	1.674182364367487E+003	-1.2862382E-005	1.2466699E+000
2	1	0	1	0	4.604341790514198E+003	-2.5360414E-001	-2.5421301E-001	5.015169437202373E-002	1.000000000000000E+000	3.0196854E-001	12	-1.4992681E+000	1.2819873E+001	1.676181964343268E+003	-1.2749213E-005	1.2450551E+000
2	1	0	1	0	4.606341390489994E+003	-2.5460389E-001	-2.5520217E-001	4.950651513874475E-002	1.000000000000000E+000	3.0206782E-001	12	-1.4986656E+000	1.2819873E+001	1.678181564319064E+003	-1.2634170E-005	1.2434634E+000
2	1	0	1	0	4.608340890465777E+003	-2.5560367E-001	-2.5622419E-001	4.885307501031888E-002	1.000000000000000E+000	3.0216575E-001	12	-1.4980855E+000	1.2819872E+001	1.680181064294848E+003	-1.2517339E-005	1.2418613E+000
2	1	0	1	0	4.610340490441566E+003	-2.5660345E-001	-2.5721759E-001	4.820562174069390E-002	1.000000000000000E+000	3.0226240E-001	12	-1.4974887E+000	1.2819872E+001	1.682180664270636E+003	-1.2399334E-005	1.2402711E+000
2	1	0	1	0	4.612339990417371E+003	-2.5760323E-001	-2.5818449E-001	4.757148590641669E-002	1.000000000000000E+000	3.0235776E-001	12	-1.4969158E+000	1.2819874E+001	1.684180164246442E+003	-1.2282220E-005	1.2387314E+000
2	1	0	1	0	4.614339690393157E+003	-2.5860304E-001	-2.5924480E-001	4.691212788133614E-002	1.000000000000000E+000	3.0245188E-001	12	-1.4962556E+000	1.2819873E+001	1.686179864222227E+003	-1.2161725E-005	1.2370108E+000
2	1	0	1	0	4.616339190368963E+003	-2.5960281E-001	-2.6019788E-001	4.628771213486163E-002	1.000000000000000E+000	3.0254465E-001	12	-1.4957006E+000	1.2819873E+001	1.688179364198033E+003	-1.2043964E-005	1.2355027E+000
2	1	0	1	0	4.618338790344744E+003	-2.6060262E-001	-2.6116368E-001	4.568383264123499E-002	1.000000000000000E+000	3.0263624E-001	12	-1.4951230E+000	1.2819874E+001	1.690178964173814E+003	-1.1930958E-005	1.2339593E+000
2	1	0	1	0	4.620338190320545E+003	-2.6160234E-001	-2.6223341E-001	4.510243528986224E-002	1.000000000000000E+000	3.0272660E-001	12	-1.4945363E+000	1.2819873E+001	1.692178364149615E+003	-1.1827366E-005	1.2323029E+000
2	1	0	1	0	4.622337490296319E+003	-2.6260191E-001	-2.6324296E-001	4.449500911372636E-002	1.000000000000000E+000	3.0281577E-001	13	-1.4939166E+000	1.2819872E+001	1.694177664125389E+003	-1.1712998E-005	1.2306737E+000
2	1	0	1	0	4.624337090272136E+003	-2.6360172E-001	-2.6419005E-001	4.386328340418577E-002	1.000000000000000E+000	3.0290368E-001	13	-1.4932721E+000	1.2819872E+001	1.696177264101207E+003	-1.1588243E-005	1.2290820E+000
2	1	0	1	0	4.626336790247908E+003	-2.6460162E-001	-2.6517192E-001	4.328711946810471E-002	1.000000000000000E+000	3.0299044E-001	13	-1.4926854E+000	1.2819873E+001	1.698176964076978E+003	-1.1478528E-005	1.2275136E+000
2	1	0	1	0	4.628336390223689E+003	-2.6560143E-001	-2.6618126E-001	4.270534608640489E-002	1.000000000000000E+000	3.0307603E-001	13	-1.4920696E+000	1.2819873E+001	1.700176564052759E+003	-1.1367363E-005	1.2258884E+000
2	1	0	1	0	4.630335990199485E+003	-2.6660120E-001	-2.6723194E-001	4.213543230707947E-002	1.000000000000000E+000	3.0316046E-001	13	-1.4914854E+000	1.2819873E+001	1.702176164028555E+003	-1.1259934E-005	1.2242534E+000
2	1	0	1	0	4.632335890175273E+003	-2.6760113E-001	-2.6820642E-001	4.157186500837629E-002	1.000000000000000E+000	3.0324376E-001	13	-1.4908992E+000	1.2819873E+001	1.704176064004343E+003	-1.1149841E-005	1.2226927E+000
2	1	0	1	0	4.634335390151071E+003	-2.6860091E-001	-2.6922423E-001	4.100882749073387E-002	1.000000000000000E+000	3.0332595E-001	13	-1.4902887E+000	1.2819873E+001	1.706175563980141E+003	-1.1040570E-005	1.2210646E+000
