EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.357264618194589E+004	4.7430478E-002	4.6926469E-002	4.322843131469011E+000	1.000000000000000E+000	2.0440574E+000	11	-1.9129584E+000	7.3250575E+000	1.044119687358674E+003	2.0285576E-004	1.9598849E+000
2	1	0	1	0	1.357464548192166E+004	4.6430811E-002	4.5861039E-002	4.304045783034177E+000	1.000000000000000E+000	2.0526791E+000	11	-1.9121555E+000	7.3250585E+000	1.046118987334441E+003	1.9738801E-004	1.9580165E+000
2	1	0	1	0	1.357664488189749E+004	4.5431118E-002	4.4926055E-002	4.285704714242520E+000	1.000000000000000E+000	2.0612638E+000	11	-1.9120295E+000	7.3250585E+000	1.048118387310271E+003	1.9253981E-004	1.9569556E+000
2	1	0	1	0	1.357864438187324E+004	4.4431381E-002	4.3885797E-002	4.268077472635497E+000	1.000000000000000E+000	2.0698130E+000	11	-1.9114611E+000	7.3250575E+000	1.050117887286018E+003	1.8730799E-004	1.9553469E+000
2	1	0	1	0	1.358064398184902E+004	4.3431580E-002	4.2926829E-002	4.249799242062695E+000	1.000000000000000E+000	2.0783267E+000	11	-1.9101467E+000	7.3250575E+000	1.052117487261799E+003	1.8243041E-004	1.9530735E+000
2	1	0	1	0	1.358264338182482E+004	4.2431861E-002	4.1909121E-002	4.232204826606250E+000	1.000000000000000E+000	2.0868037E+000	11	-1.9091464E+000	7.3250580E+000	1.054116887237600E+003	1.7736798E-004	1.9510555E+000
2	1	0	1	0	1.358464258180061E+004	4.1432258E-002	4.0906638E-002	4.214891355680813E+000	1.000000000000000E+000	2.0952449E+000	11	-1.9087644E+000	7.3250580E+000	1.056116087213391E+003	1.7241703E-004	1.9496710E+000
2	1	0	1	0	1.358664188177639E+004	4.0432617E-002	3.9884761E-002	4.197924031589004E+000	1.000000000000000E+000	2.1036525E+000	11	-1.9080728E+000	7.3250585E+000	1.058115387189173E+003	1.6743320E-004	1.9479576E+000
2	1	0	1	0	1.358864128175221E+004	3.9432924E-002	3.8899127E-002	4.180684646570164E+000	1.000000000000000E+000	2.1120260E+000	11	-1.9074600E+000	7.3250585E+000	1.060114787164988E+003	1.6262499E-004	1.9463592E+000
2	1	0	1	0	1.359064068172800E+004	3.8433220E-002	3.7915319E-002	4.163522170430639E+000	1.000000000000000E+000	2.1203654E+000	11	-1.9064747E+000	7.3250585E+000	1.062114187140782E+003	1.5786127E-004	1.9443901E+000
2	1	0	1	0	1.359264008170384E+004	3.7433516E-002	3.6904316E-002	4.147157665992925E+000	1.000000000000000E+000	2.1286712E+000	11	-1.9062716E+000	7.3250585E+000	1.064113587116619E+003	1.5304802E-004	1.9431759E+000
2	1	0	1	0	1.359463958167958E+004	3.6433775E-002	3.5874095E-002	4.130307164165409E+000	1.000000000000000E+000	2.1369443E+000	11	-1.9062576E+000	7.3250575E+000	1.066113087092366E+003	1.4817104E-004	1.9421318E+000
2	1	0	1	0	1.359663898165541E+004	3.5434056E-002	3.4857355E-002	4.112777592057853E+000	1.000000000000000E+000	2.1451828E+000	11	-1.9058740E+000	7.3250580E+000	1.068112487068196E+003	1.4336055E-004	1.9407314E+000
2	1	0	1	0	1.359863828163120E+004	3.4434419E-002	3.3900250E-002	4.096845275453006E+000	1.000000000000000E+000	2.1533871E+000	11	-1.9054344E+000	7.3250585E+000	1.070111787043978E+003	1.3888408E-004	1.9393346E+000
2	1	0	1	0	1.360063758160696E+004	3.3434760E-002	3.2848369E-002	4.080107281447383E+000	1.000000000000000E+000	2.1615589E+000	11	-1.9041647E+000	7.3250580E+000	1.072111087019744E+003	1.3402487E-004	1.9370130E+000
2	1	0	1	0	1.360263698158279E+004	3.2435078E-002	3.1895138E-002	4.063600124108710E+000	1.000000000000000E+000	2.1696978E+000	11	-1.9032679E+000	7.3250575E+000	1.074110486995574E+003	1.2960909E-004	1.9351630E+000
2	1	0	1	0	1.360463678155855E+004	3.1435203E-002	3.0858153E-002	4.047195333782945E+000	1.000000000000000E+000	2.1778057E+000	11	-1.9025269E+000	7.3250580E+000	1.076110286971336E+003	1.2488897E-004	1.9333850E+000
2	1	0	0	0	1.360663678153434E+004	3.0435205E-002	2.9903047E-002	4.031265841727382E+000	1.000000000000000E+000	2.1858816E+000	11	-1.9018975E+000	7.3250580E+000	1.078110286947121E+003	1.2054713E-004	1.9318006E+000
2	1	0	1	0	1.360863678151013E+004	2.9435202E-002	2.8906832E-002	4.015156874318393E+000	1.000000000000000E+000	2.1939256E+000	11	-1.9011225E+000	7.3250580E+000	1.080110286922907E+003	1.1606546E-004	1.9300293E+000
2	1	0	0	0	1.361063678148591E+004	2.8435204E-002	2.7873743E-002	3.999283600358602E+000	1.000000000000000E+000	2.2019379E+000	11	-1.9007365E+000	7.3250580E+000	1.082110286898693E+003	1.1147500E-004	1.9286102E+000
2	1	0	1	0	1.361263678146170E+004	2.7435202E-002	2.6923338E-002	3.983244820472649E+000	1.000000000000000E+000	2.2099180E+000	11	-1.9001170E+000	7.3250580E+000	1.084110286874478E+003	1.0724225E-004	1.9270403E+000
2	1	0	0	0	1.361463678143748E+004	2.6435204E-002	2.5925763E-002	3.967438494442817E+000	1.000000000000000E+000	2.2178664E+000	11	-1.9000448E+000	7.3250580E+000	1.086110286850264E+003	1.0285887E-004	1.9259706E+000
2	1	0	1	0	1.361663678141327E+004	2.5435204E-002	2.4930352E-002	3.952026720040060E+000	1.000000000000000E+000	2.2257838E+000	11	-1.8984245E+000	7.3250580E+000	1.088110286826050E+003	9.8525416E-005	1.9233549E+000
2	1	0	0	0	1.361863678138905E+004	2.4435204E-002	2.3906512E-002	3.936341563284870E+000	1.000000000000000E+000	2.2336700E+000	11	-1.8965366E+000	7.3250580E+000	1.090110286801835E+003	9.4104194E-005	1.9204431E+000
2	1	0	1	0	1.362063678136484E+004	2.3435205E-002	2.2886712E-002	3.921113963654704E+000	1.000000000000000E+000	2.2415252E+000	11	-1.8958930E+000	7.3250580E+000	1.092110286777621E+003	8.9741407E-005	1.9187797E+000
2	1	0	0	0	1.362263678134063E+004	2.2435203E-002	2.1923326E-002	3.905375695526686E+000	1.000000000000000E+000	2.2493496E+000	11	-1.8960125E+000	7.3250580E+000	1.094110286753406E+003	8.5618827E-005	1.9179358E+000
2	1	0	1	0	1.362463678131641E+004	2.1435205E-002	2.0887107E-002	3.890749007052207E+000	1.000000000000000E+000	2.2571435E+000	11	-1.8957300E+000	7.3250580E+000	1.096110286729192E+003	8.1266488E-005	1.9166172E+000
2	1	0	0	0	1.362663678129220E+004	2.0435205E-002	1.9905437E-002	3.875153546101741E+000	1.000000000000000E+000	2.2649071E+000	11	-1.8947350E+000	7.3250580E+000	1.098110286704978E+003	7.7136625E-005	1.9146404E+000
2	1	0	1	0	1.362863678126798E+004	1.9435205E-002	1.8873461E-002	3.860654146244897E+000	1.000000000000000E+000	2.2726407E+000	11	-1.8939401E+000	7.3250580E+000	1.100110286680763E+003	7.2863906E-005	1.9128135E+000
2	1	0	0	0	1.363063678124377E+004	1.8435206E-002	1.7882247E-002	3.845631001559141E+000	1.000000000000000E+000	2.2803447E+000	11	-1.8924495E+000	7.3250580E+000	1.102110286656549E+003	6.8768524E-005	1.9103317E+000
2	1	0	1	0	1.363263678121955E+004	1.7435202E-002	1.6864516E-002	3.830500870332642E+000	1.000000000000000E+000	2.2880187E+000	11	-1.8910196E+000	7.3250580E+000	1.104110286632334E+003	6.4599546E-005	1.9078841E+000
2	1	0	0	0	1.363463678119534E+004	1.6435204E-002	1.5904615E-002	3.815682458113923E+000	1.000000000000000E+000	2.2956629E+000	11	-1.8908954E+000	7.3250580E+000	1.106110286608120E+003	6.0686958E-005	1.9068000E+000
2	1	0	1	0	1.363663678117112E+004	1.5435207E-002	1.4932585E-002	3.802026444753047E+000	1.000000000000000E+000	2.3032787E+000	11	-1.8908027E+000	7.3250580E+000	1.108110286583906E+003	5.6774083E-005	1.9057354E+000
2	1	0	0	0	1.363863678114691E+004	1.4435208E-002	1.3912784E-002	3.787628782969378E+000	1.000000000000000E+000	2.3108664E+000	11	-1.8907777E+000	7.3250580E+000	1.110110286559691E+003	5.2696461E-005	1.9046905E+000
2	1	0	1	0	1.364063678112270E+004	1.3435208E-002	1.2923691E-002	3.772739826056025E+000	1.000000000000000E+000	2.3184247E+000	11	-1.8909763E+000	7.3250580E+000	1.112110286535477E+003	4.8757724E-005	1.9039000E+000
2	1	0	0	0	1.364263678109848E+004	1.2435208E-002	1.1903333E-002	3.758086212784447E+000	1.000000000000000E+000	2.3259537E+000	11	-1.8904186E+000	7.3250580E+000	1.114110286511263E+003	4.4733755E-005	1.9023219E+000
2	1	0	1	0	1.364463678107427E+004	1.1435208E-002	1.0878227E-002	3.743820793406002E+000	1.000000000000000E+000	2.3334534E+000	11	-1.8889924E+000	7.3250580E+000	1.116110286487048E+003	4.0726132E-005	1.8998706E+000
2	1	0	0	0	1.364663678105005E+004	1.0435208E-002	9.9114524E-003	3.729277900386300E+000	1.000000000000000E+000	2.3409247E+000	11	-1.8890357E+000	7.3250580E+000	1.118110286462834E+003	3.6962560E-005	1.8989471E+000
2	1	0	1	0	1.364863678102584E+004	9.4352085E-003	8.9120064E-003	3.714135700670720E+000	1.000000000000000E+000	2.3483660E+000	11	-1.8886820E+000	7.3250580E+000	1.120110286438619E+003	3.3100401E-005	1.8975940E+000
2	1	0	0	0	1.365063678100162E+004	8.4352093E-003	7.9152845E-003	3.700033190994731E+000	1.000000000000000E+000	2.3557780E+000	11	-1.8875637E+000	7.3250580E+000	1.122110286414405E+003	2.9286815E-005	1.8954790E+000
2	1	0	1	0	1.365263678097741E+004	7.4352082E-003	6.9123562E-003	3.684878826941507E+000	1.000000000000000E+000	2.3631606E+000	11	-1.8856194E+000	7.3250580E+000	1.124110286390191E+003	2.5471196E-005	1.8925318E+000
2	1	0	0	0	1.365463678095319E+004	6.4352099E-003	5.9069418E-003	3.671034887762950E+000	1.000000000000000E+000	2.3705144E+000	11	-1.8849730E+000	7.3250580E+000	1.126110286365976E+003	2.1684589E-005	1.8908800E+000
2	1	0	1	0	1.365663678092898E+004	5.4352093E-003	4.9321898E-003	3.656522745391758E+000	1.000000000000000E+000	2.3778400E+000	11	-1.8847214E+000	7.3250580E+000	1.128110286341762E+003	1.8034665E-005	1.8896536E+000
2	1	0	0	0	1.365863678090477E+004	4.4352082E-003	3.8974895E-003	3.641730504081373E+000	1.000000000000000E+000	2.3851361E+000	11	-1.8828437E+000	7.3250580E+000	1.130110286317547E+003	1.4193606E-005	1.8867413E+000
2	1	0	1	0	1.366063678088055E+004	3.4352075E-003	2.9222767E-003	3.627659059188765E+000	1.000000000000000E+000	2.3924034E+000	11	-1.8823576E+000	7.3250580E+000	1.132110286293333E+003	1.0601024E-005	1.8852799E+000
2	1	0	0	0	1.366263678085634E+004	2.4352074E-003	1.9104050E-003	3.613319023630027E+000	1.000000000000000E+000	2.3996422E+000	11	-1.8824457E+000	7.3250580E+000	1.134110286269119E+003	6.9029029E-006	1.8843561E+000
2	1	0	1	0	1.366463678083212E+004	1.4352078E-003	9.6433482E-004	3.599202409102822E+000	1.000000000000000E+000	2.4068527E+000	11	-1.8818489E+000	7.3250580E+000	1.136110286244904E+003	3.4708362E-006	1.8828132E+000
2	1	0	0	0	1.366663678080791E+004	4.3520815E-004	-1.5525565E-004	3.584085582393051E+000	1.000000000000000E+000	2.4140339E+000	11	-1.8815628E+000	7.3250580E+000	1.138110286220690E+003	-5.5644955E-007	1.8814076E+000
2	1	0	1	0	1.366863678078369E+004	-5.6479202E-004	-1.1198623E-003	3.570359892221628E+000	1.000000000000000E+000	2.4211864E+000	11	-1.8806700E+000	7.3250580E+000	1.140110286196476E+003	-3.9983115E-006	1.8795501E+000
2	1	0	0	0	1.367063678075948E+004	-1.5647920E-003	-2.1386051E-003	3.556224771127678E+000	1.000000000000000E+000	2.4283109E+000	11	-1.8808440E+000	7.3250580E+000	1.142110286172261E+003	-7.6053607E-006	1.8787054E+000
2	1	0	1	0	1.367263678073527E+004	-2.5647925E-003	-3.1345694E-003	3.541667088761585E+000	1.000000000000000E+000	2.4354067E+000	11	-1.8803440E+000	7.3250580E+000	1.144110286148047E+003	-1.1101602E-005	1.8772094E+000
2	1	0	0	0	1.367463678071105E+004	-3.5647929E-003	-4.0971483E-003	3.526871203074771E+000	1.000000000000000E+000	2.4424734E+000	11	-1.8787104E+000	7.3250580E+000	1.146110286123832E+003	-1.4450115E-005	1.8746133E+000
2	1	0	1	0	1.367663678068684E+004	-4.5647980E-003	-5.1060980E-003	3.512765243450104E+000	1.000000000000000E+000	2.4495108E+000	11	-1.8778977E+000	7.3250580E+000	1.148110286099618E+003	-1.7936523E-005	1.8727916E+000
2	1	0	0	0	1.367863678066262E+004	-5.5647935E-003	-6.1463010E-003	3.498585354112251E+000	1.000000000000000E+000	2.4565203E+000	11	-1.8769414E+000	7.3250580E+000	1.150110286075404E+003	-2.1503360E-005	1.8707951E+000
2	1	0	1	0	1.368063678063841E+004	-6.5647936E-003	-7.0961057E-003	3.484508047640929E+000	1.000000000000000E+000	2.4635017E+000	11	-1.8755776E+000	7.3250580E+000	1.152110286051189E+003	-2.4726438E-005	1.8684815E+000
2	1	0	0	0	1.368263678061419E+004	-7.5647938E-003	-8.1360610E-003	3.470721121476146E+000	1.000000000000000E+000	2.4704549E+000	11	-1.8746978E+000	7.3250580E+000	1.154110286026975E+003	-2.8237999E-005	1.8665618E+000
2	1	0	1	0	1.368463678058998E+004	-8.5647944E-003	-9.1288444E-003	3.456757431108159E+000	1.000000000000000E+000	2.4773800E+000	11	-1.8745228E+000	7.3250580E+000	1.156110286002760E+003	-3.1556199E-005	1.8653940E+000
2	1	0	0	0	1.368663678056576E+004	-9.5647955E-003	-1.0089303E-002	3.442140017712845E+000	1.000000000000000E+000	2.4842768E+000	11	-1.8745292E+000	7.3250580E+000	1.158110285978546E+003	-3.4728793E-005	1.8644400E+000
2	1	0	1	0	1.368863678054155E+004	-1.0564797E-002	-1.1123910E-002	3.428817699404473E+000	1.000000000000000E+000	2.4911456E+000	11	-1.8737659E+000	7.3250580E+000	1.160110285954332E+003	-3.8141858E-005	1.8626420E+000
2	1	0	0	0	1.369063678051734E+004	-1.1564799E-002	-1.2088561E-002	3.415031857396148E+000	1.000000000000000E+000	2.4979873E+000	11	-1.8731509E+000	7.3250580E+000	1.162110285930117E+003	-4.1282823E-005	1.8610624E+000
2	1	0	1	0	1.369263678049312E+004	-1.2564798E-002	-1.3139124E-002	3.401331074244226E+000	1.000000000000000E+000	2.5048015E+000	11	-1.8717883E+000	7.3250580E+000	1.164110285905903E+003	-4.4690511E-005	1.8586491E+000
2	1	0	0	0	1.369463678046891E+004	-1.3564798E-002	-1.4120999E-002	3.387741935573303E+000	1.000000000000000E+000	2.5115886E+000	11	-1.8712333E+000	7.3250580E+000	1.166110285881688E+003	-4.7838301E-005	1.8571123E+000
2	1	0	1	0	1.369663678044469E+004	-1.4564798E-002	-1.5077977E-002	3.373988161339030E+000	1.000000000000000E+000	2.5183480E+000	11	-1.8702139E+000	7.3250580E+000	1.168110285857474E+003	-5.0872917E-005	1.8551359E+000
2	1	0	0	0	1.369863678042048E+004	-1.5564798E-002	-1.6101215E-002	3.360281577047999E+000	1.000000000000000E+000	2.5250802E+000	11	-1.8693945E+000	7.3250580E+000	1.170110285833260E+003	-5.4104617E-005	1.8532933E+000
2	1	0	1	0	1.370063678039626E+004	-1.6564799E-002	-1.7137734E-002	3.346583957923535E+000	1.000000000000000E+000	2.5317850E+000	11	-1.8675995E+000	7.3250580E+000	1.172110285809045E+003	-5.7352867E-005	1.8504617E+000
2	1	0	0	0	1.370263678037205E+004	-1.7564801E-002	-1.8101582E-002	3.332923301629805E+000	1.000000000000000E+000	2.5384624E+000	11	-1.8670292E+000	7.3250580E+000	1.174110285784831E+003	-6.0331186E-005	1.8489276E+000
2	1	0	1	0	1.370463678034784E+004	-1.8564802E-002	-1.9128809E-002	3.319055442838476E+000	1.000000000000000E+000	2.5451121E+000	11	-1.8679264E+000	7.3250580E+000	1.176110285760617E+003	-6.3489577E-005	1.8487976E+000
2	1	0	0	0	1.370663678032362E+004	-1.9564802E-002	-2.0061946E-002	3.304881776479228E+000	1.000000000000000E+000	2.5517340E+000	11	-1.8670952E+000	7.3250580E+000	1.178110285736402E+003	-6.6302360E-005	1.8470333E+000
2	1	0	1	0	1.370863678029941E+004	-2.0564802E-002	-2.1047512E-002	3.291730579300513E+000	1.000000000000000E+000	2.5583286E+000	11	-1.8670274E+000	7.3250580E+000	1.180110285712188E+003	-6.9282738E-005	1.8459799E+000
2	1	0	0	0	1.371063678027519E+004	-2.1564806E-002	-2.2106810E-002	3.278107060763162E+000	1.000000000000000E+000	2.5648968E+000	11	-1.8667549E+000	7.3250580E+000	1.182110285687973E+003	-7.2468487E-005	1.8446481E+000
2	1	0	1	0	1.371263678025098E+004	-2.2564806E-002	-2.3095604E-002	3.264357791882518E+000	1.000000000000000E+000	2.5714371E+000	11	-1.8650118E+000	7.3250580E+000	1.184110285663759E+003	-7.5392316E-005	1.8419162E+000
2	1	0	0	0	1.371463678022676E+004	-2.3564804E-002	-2.4066322E-002	3.251122146248925E+000	1.000000000000000E+000	2.5779510E+000	11	-1.8629117E+000	7.3250580E+000	1.186110285639545E+003	-7.8242549E-005	1.8388454E+000
2	1	0	1	0	1.371663678020255E+004	-2.4564805E-002	-2.5111072E-002	3.237251642450175E+000	1.000000000000000E+000	2.5844374E+000	11	-1.8627384E+000	7.3250580E+000	1.188110285615330E+003	-8.1290855E-005	1.8376273E+000
2	1	0	0	0	1.371863678017833E+004	-2.5564803E-002	-2.6213139E-002	3.220941014750011E+000	1.000000000000000E+000	2.5908935E+000	11	-1.8622181E+000	7.3250580E+000	1.190110285591116E+003	-8.4430976E-005	1.8360050E+000
2	1	0	1	0	1.372063678015412E+004	-2.6564805E-002	-2.7257292E-002	3.207823503936594E+000	1.000000000000000E+000	2.5973201E+000	11	-1.8610237E+000	7.3250580E+000	1.192110285566901E+003	-8.7436580E-005	1.8337663E+000
2	1	0	0	0	1.372263678012991E+004	-2.7564805E-002	-2.8189315E-002	3.194192610667830E+000	1.000000000000000E+000	2.6037199E+000	11	-1.8599731E+000	7.3250580E+000	1.194110285542687E+003	-9.0042100E-005	1.8317838E+000
2	1	0	1	0	1.372463678010569E+004	-2.8564803E-002	-2.9196143E-002	3.180105910026601E+000	1.000000000000000E+000	2.6100924E+000	11	-1.8573781E+000	7.3250580E+000	1.196110285518473E+003	-9.2846829E-005	1.8281820E+000
2	1	0	0	0	1.372663678008148E+004	-2.9564807E-002	-3.0157104E-002	3.166084111004388E+000	1.000000000000000E+000	2.6164365E+000	11	-1.8575202E+000	7.3250580E+000	1.198110285494258E+003	-9.5479925E-005	1.8273631E+000
2	1	0	1	0	1.372863678005726E+004	-3.0564807E-002	-3.1213526E-002	3.151918557538927E+000	1.000000000000000E+000	2.6227524E+000	11	-1.8572373E+000	7.3250580E+000	1.200110285470044E+003	-9.8382494E-005	1.8260238E+000
2	1	0	0	0	1.373063678003305E+004	-3.1564806E-002	-3.2210547E-002	3.137721496466220E+000	1.000000000000000E+000	2.6290400E+000	11	-1.8564482E+000	7.3250580E+000	1.202110285445830E+003	-1.0106773E-004	1.8242376E+000
2	1	0	1	0	1.373263678000883E+004	-3.2564808E-002	-3.3182628E-002	3.123683359704074E+000	1.000000000000000E+000	2.6352997E+000	11	-1.8551997E+000	7.3250580E+000	1.204110285421615E+003	-1.0365203E-004	1.8220171E+000
2	1	0	0	0	1.373463677998462E+004	-3.3564810E-002	-3.4196019E-002	3.109893429840952E+000	1.000000000000000E+000	2.6415310E+000	11	-1.8536518E+000	7.3250580E+000	1.206110285397401E+003	-1.0634598E-004	1.8194557E+000
2	1	0	1	0	1.373663677996041E+004	-3.4564808E-002	-3.5196178E-002	3.095896438773185E+000	1.000000000000000E+000	2.6477346E+000	11	-1.8537771E+000	7.3250580E+000	1.208110285373186E+003	-1.0896372E-004	1.8185809E+000
2	1	0	0	0	1.373863677993619E+004	-3.5564806E-002	-3.6243096E-002	3.080996614247063E+000	1.000000000000000E+000	2.6539094E+000	11	-1.8535540E+000	7.3250580E+000	1.210110285348972E+003	-1.1166486E-004	1.8173109E+000
2	1	0	1	0	1.374063677991198E+004	-3.6564808E-002	-3.7163716E-002	3.066966398585407E+000	1.000000000000000E+000	2.6600556E+000	11	-1.8521117E+000	7.3250580E+000	1.212110285324758E+003	-1.1397987E-004	1.8149480E+000
2	1	0	0	0	1.374263677988776E+004	-3.7564814E-002	-3.8236640E-002	3.051814430947857E+000	1.000000000000000E+000	2.6661723E+000	11	-1.8513254E+000	7.3250580E+000	1.214110285300543E+003	-1.1669113E-004	1.8130888E+000
2	1	0	1	0	1.374463677986355E+004	-3.8564805E-002	-3.9204933E-002	3.038162099691945E+000	1.000000000000000E+000	2.6722605E+000	11	-1.8508838E+000	7.3250580E+000	1.216110285276329E+003	-1.1911094E-004	1.8116789E+000
2	1	0	0	0	1.374663677983933E+004	-3.9564807E-002	-4.0223721E-002	3.023798398978926E+000	1.000000000000000E+000	2.6783204E+000	11	-1.8485655E+000	7.3250580E+000	1.218110285252114E+003	-1.2162842E-004	1.8083417E+000
2	1	0	1	0	1.374863677981512E+004	-4.0564805E-002	-4.1196864E-002	3.009796699009300E+000	1.000000000000000E+000	2.6843522E+000	11	-1.8479414E+000	7.3250580E+000	1.220110285227900E+003	-1.2399419E-004	1.8067446E+000
2	1	0	0	0	1.375063677979090E+004	-4.1564807E-002	-4.2253230E-002	2.995602422573725E+000	1.000000000000000E+000	2.6903558E+000	11	-1.8472518E+000	7.3250580E+000	1.222110285203686E+003	-1.2657388E-004	1.8049985E+000
2	1	0	1	0	1.375263677976669E+004	-4.2564809E-002	-4.3178733E-002	2.980633937198043E+000	1.000000000000000E+000	2.6963301E+000	11	-1.8450902E+000	7.3250580E+000	1.224110285179471E+003	-1.2870001E-004	1.8019115E+000
2	1	0	0	0	1.375463677974248E+004	-4.3564808E-002	-4.4150211E-002	2.966991671853044E+000	1.000000000000000E+000	2.7022758E+000	11	-1.8438518E+000	7.3250580E+000	1.226110285155257E+003	-1.3099331E-004	1.7997016E+000
2	1	0	1	0	1.375663677971826E+004	-4.4564806E-002	-4.5257032E-002	2.952205668784972E+000	1.000000000000000E+000	2.7081931E+000	11	-1.8424197E+000	7.3250580E+000	1.228110285131042E+003	-1.3360806E-004	1.7971628E+000
2	1	0	0	0	1.375863677969405E+004	-4.5564808E-002	-4.6195172E-002	2.937922693630277E+000	1.000000000000000E+000	2.7140815E+000	11	-1.8405658E+000	7.3250580E+000	1.230110285106828E+003	-1.3571784E-004	1.7943707E+000
2	1	0	1	0	1.376063677966983E+004	-4.6564810E-002	-4.7192197E-002	2.923345097203760E+000	1.000000000000000E+000	2.7199409E+000	11	-1.8402059E+000	7.3250580E+000	1.232110285082614E+003	-1.3795908E-004	1.7930137E+000
2	1	0	0	0	1.376263677964562E+004	-4.7564816E-002	-4.8190888E-002	2.907992783031411E+000	1.000000000000000E+000	2.7257702E+000	11	-1.8389485E+000	7.3250580E+000	1.234110285058399E+003	-1.4013876E-004	1.7907577E+000
2	1	0	1	0	1.376463677962140E+004	-4.8564810E-002	-4.9235031E-002	2.893983239511769E+000	1.000000000000000E+000	2.7315702E+000	11	-1.8393834E+000	7.3250580E+000	1.236110285034185E+003	-1.4248535E-004	1.7901484E+000
2	1	0	0	0	1.376663677959719E+004	-4.9564809E-002	-5.0184328E-002	2.879560329982176E+000	1.000000000000000E+000	2.7373416E+000	11	-1.8384684E+000	7.3250580E+000	1.238110285009971E+003	-1.4450880E-004	1.7882841E+000
2	1	0	1	0	1.376863677957297E+004	-5.0564811E-002	-5.1151108E-002	2.865281243133822E+000	1.000000000000000E+000	2.7430844E+000	11	-1.8365514E+000	7.3250580E+000	1.240110284985756E+003	-1.4656231E-004	1.7854003E+000
2	1	0	0	0	1.377063677954876E+004	-5.1564805E-002	-5.2205950E-002	2.850261474979947E+000	1.000000000000000E+000	2.7487981E+000	11	-1.8359239E+000	7.3250580E+000	1.242110284961542E+003	-1.4880061E-004	1.7837180E+000
2	1	0	1	0	1.377263677952455E+004	-5.2564811E-002	-5.3228941E-002	2.836107670455704E+000	1.000000000000000E+000	2.7544825E+000	11	-1.8345773E+000	7.3250580E+000	1.244110284937327E+003	-1.5096301E-004	1.7813483E+000
2	1	0	0	0	1.377463677950033E+004	-5.3564806E-002	-5.4223284E-002	2.821909290568115E+000	1.000000000000000E+000	2.7601388E+000	11	-1.8328557E+000	7.3250580E+000	1.246110284913113E+003	-1.5301318E-004	1.7786324E+000
2	1	0	1	0	1.377663677947612E+004	-5.4564808E-002	-5.5174664E-002	2.807679322989742E+000	1.000000000000000E+000	2.7657664E+000	11	-1.8334962E+000	7.3250580E+000	1.248110284888899E+003	-1.5491276E-004	1.7783215E+000
2	1	0	0	0	1.377863677945190E+004	-5.5564810E-002	-5.6190819E-002	2.792756717470105E+000	1.000000000000000E+000	2.7713649E+000	11	-1.8326421E+000	7.3250580E+000	1.250110284864684E+003	-1.5692729E-004	1.7764512E+000
2	1	0	1	0	1.378063677942769E+004	-5.6564808E-002	-5.7227593E-002	2.778634352112192E+000	1.000000000000000E+000	2.7769344E+000	11	-1.8306781E+000	7.3250580E+000	1.252110284840470E+003	-1.5901455E-004	1.7734505E+000
2	1	0	0	0	1.378263677940347E+004	-5.7564810E-002	-5.8212902E-002	2.764184026181809E+000	1.000000000000000E+000	2.7824755E+000	11	-1.8296177E+000	7.3250580E+000	1.254110284816255E+003	-1.6091118E-004	1.7714049E+000
2	1	0	1	0	1.378463677937926E+004	-5.8564808E-002	-5.9181247E-002	2.749991774646219E+000	1.000000000000000E+000	2.7879877E+000	11	-1.8280779E+000	7.3250580E+000	1.256110284792041E+003	-1.6274794E-004	1.7688967E+000
2	1	0	0	0	1.378663677935505E+004	-5.9564807E-002	-6.0219627E-002	2.735279679077408E+000	1.000000000000000E+000	2.7934711E+000	11	-1.8260288E+000	7.3250580E+000	1.258110284767827E+003	-1.6471752E-004	1.7658092E+000
2	1	0	1	0	1.378863677933083E+004	-6.0564809E-002	-6.1214533E-002	2.720283986809089E+000	1.000000000000000E+000	2.7989249E+000	11	-1.8237307E+000	7.3250580E+000	1.260110284743612E+003	-1.6652091E-004	1.7625161E+000
