EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.406483297599722E+004	-1.9854848E-001	-1.9907209E-001	2.521367926633937E-001	1.000000000000000E+000	7.0562607E-001	12	-1.7967316E+000	7.6830378E+000	1.535963781403778E+003	-5.0193397E-005	1.5976595E+000
2	1	0	1	0	1.406683157597302E+004	-1.9954777E-001	-2.0011269E-001	2.491590270923583E-001	1.000000000000000E+000	7.0612639E-001	12	-1.7960315E+000	7.6830378E+000	1.537962381379577E+003	-4.9859882E-005	1.5959188E+000
2	1	0	1	0	1.406883017594882E+004	-2.0054708E-001	-2.0110877E-001	2.464978029350098E-001	1.000000000000000E+000	7.0662117E-001	12	-1.7956895E+000	7.6830378E+000	1.539960981355383E+003	-4.9572871E-005	1.5945807E+000
2	1	0	1	0	1.407082867592465E+004	-2.0154634E-001	-2.0210165E-001	2.438909005238825E-001	1.000000000000000E+000	7.0711070E-001	12	-1.7948990E+000	7.6830373E+000	1.541959481331214E+003	-4.9290753E-005	1.5927973E+000
2	1	0	1	0	1.407282727590043E+004	-2.0254566E-001	-2.0311363E-001	2.412685642329753E-001	1.000000000000000E+000	7.0759499E-001	12	-1.7922429E+000	7.6830378E+000	1.543958081306992E+003	-4.9004935E-005	1.5891292E+000
2	1	0	1	0	1.407482597587623E+004	-2.0354497E-001	-2.0410003E-001	2.385724379792955E-001	1.000000000000000E+000	7.0807397E-001	12	-1.7907966E+000	7.6830378E+000	1.545956781282788E+003	-4.8692640E-005	1.5866966E+000
2	1	0	1	0	1.407682477585203E+004	-2.0454437E-001	-2.0508440E-001	2.358112527714424E-001	1.000000000000000E+000	7.0854753E-001	12	-1.7906544E+000	7.6830378E+000	1.547955581258590E+003	-4.8361209E-005	1.5855700E+000
2	1	0	1	0	1.407882347582784E+004	-2.0554373E-001	-2.0613785E-001	2.332105705549599E-001	1.000000000000000E+000	7.0901573E-001	12	-1.7898625E+000	7.6830373E+000	1.549954281234401E+003	-4.8073525E-005	1.5837246E+000
2	1	0	1	0	1.408082207580365E+004	-2.0654303E-001	-2.0711273E-001	2.306845871551557E-001	1.000000000000000E+000	7.0947880E-001	12	-1.7880906E+000	7.6830373E+000	1.551952881210207E+003	-4.7777714E-005	1.5809779E+000
2	1	0	1	0	1.408282047577944E+004	-2.0754224E-001	-2.0809388E-001	2.281743516892853E-001	1.000000000000000E+000	7.0993680E-001	12	-1.7864099E+000	7.6830373E+000	1.553951281186004E+003	-4.7481688E-005	1.5783160E+000
2	1	0	1	0	1.408481917575524E+004	-2.0854159E-001	-2.0914760E-001	2.254915173525096E-001	1.000000000000000E+000	7.1038961E-001	12	-1.7866811E+000	7.6830368E+000	1.555949981161801E+003	-4.7161011E-005	1.5775335E+000
2	1	0	1	0	1.408681797573104E+004	-2.0954098E-001	-2.1012193E-001	2.228727415384477E-001	1.000000000000000E+000	7.1083719E-001	12	-1.7858286E+000	7.6830368E+000	1.557948781137602E+003	-4.6830450E-005	1.5757067E+000
2	1	0	1	0	1.408881677570686E+004	-2.1054037E-001	-2.1109267E-001	2.204401380664816E-001	1.000000000000000E+000	7.1127969E-001	12	-1.7838326E+000	7.6830368E+000	1.559947581113418E+003	-4.6533296E-005	1.5727398E+000
2	1	0	1	0	1.409081537568264E+004	-2.1153970E-001	-2.1212061E-001	2.179803641122442E-001	1.000000000000000E+000	7.1171731E-001	12	-1.7827857E+000	7.6830368E+000	1.561946181089203E+003	-4.6238129E-005	1.5706650E+000
2	1	0	1	0	1.409281407565845E+004	-2.1253903E-001	-2.1310398E-001	2.155793092399296E-001	1.000000000000000E+000	7.1215010E-001	12	-1.7826625E+000	7.6830363E+000	1.563944881065006E+003	-4.5940807E-005	1.5695585E+000
2	1	0	1	0	1.409481287563426E+004	-2.1353842E-001	-2.1412805E-001	2.131030106603989E-001	1.000000000000000E+000	7.1257800E-001	12	-1.7826340E+000	7.6830363E+000	1.565943681040822E+003	-4.5631332E-005	1.5685060E+000
2	1	0	1	0	1.409681167561005E+004	-2.1453781E-001	-2.1508119E-001	2.105135984372302E-001	1.000000000000000E+000	7.1300077E-001	12	-1.7816218E+000	7.6830359E+000	1.567942481016609E+003	-4.5277513E-005	1.5665406E+000
2	1	0	1	0	1.409881047558584E+004	-2.1553721E-001	-2.1611662E-001	2.081839568519961E-001	1.000000000000000E+000	7.1341872E-001	12	-1.7810371E+000	7.6830363E+000	1.569941280992403E+003	-4.4992015E-005	1.5649204E+000
2	1	0	1	0	1.410080917556165E+004	-2.1653657E-001	-2.1708101E-001	2.058302633561575E-001	1.000000000000000E+000	7.1383196E-001	12	-1.7803389E+000	7.6830378E+000	1.571939980968207E+003	-4.4681841E-005	1.5632579E+000
2	1	0	1	0	1.410280767553745E+004	-2.1753582E-001	-2.1808235E-001	2.035093276865740E-001	1.000000000000000E+000	7.1424049E-001	12	-1.7795781E+000	7.6830373E+000	1.573938480944009E+003	-4.4381792E-005	1.5614958E+000
2	1	0	1	0	1.410480627551326E+004	-2.1853513E-001	-2.1909218E-001	2.012158548297465E-001	1.000000000000000E+000	7.1464449E-001	12	-1.7786102E+000	7.6830373E+000	1.575937080919815E+003	-4.4084820E-005	1.5595181E+000
2	1	0	1	0	1.410680487548906E+004	-2.1953444E-001	-2.2013815E-001	1.989158757071321E-001	1.000000000000000E+000	7.1504384E-001	12	-1.7768418E+000	7.6830378E+000	1.577935680895622E+003	-4.3788972E-005	1.5567036E+000
2	1	0	1	0	1.410880377546486E+004	-2.2053385E-001	-2.2107804E-001	1.964751188758300E-001	1.000000000000000E+000	7.1543854E-001	12	-1.7761327E+000	7.6830373E+000	1.579934580871421E+003	-4.3436336E-005	1.5550547E+000
2	1	0	1	0	1.411080267544065E+004	-2.2153334E-001	-2.2211759E-001	1.941197628478017E-001	1.000000000000000E+000	7.1582836E-001	12	-1.7755029E+000	7.6830378E+000	1.581933480847212E+003	-4.3117412E-005	1.5533854E+000
2	1	0	1	0	1.411280127541648E+004	-2.2253264E-001	-2.2310200E-001	1.918842967593983E-001	1.000000000000000E+000	7.1621364E-001	12	-1.7741607E+000	7.6830378E+000	1.583932080823040E+003	-4.2809770E-005	1.5510588E+000
2	1	0	1	0	1.411479967539226E+004	-2.2353186E-001	-2.2409377E-001	1.897051171411791E-001	1.000000000000000E+000	7.1659446E-001	12	-1.7719820E+000	7.6830373E+000	1.585930480798823E+003	-4.2511732E-005	1.5478882E+000
2	1	0	1	0	1.411679827536806E+004	-2.2453116E-001	-2.2508562E-001	1.875127346510794E-001	1.000000000000000E+000	7.1697092E-001	12	-1.7712311E+000	7.6830373E+000	1.587929080774615E+003	-4.2206419E-005	1.5461454E+000
2	1	0	1	0	1.411879667534388E+004	-2.2553034E-001	-2.2609961E-001	1.853581981907225E-001	1.000000000000000E+000	7.1734303E-001	12	-1.7702260E+000	7.6830373E+000	1.589927480750441E+003	-4.1909418E-005	1.5441264E+000
2	1	0	1	0	1.412079557531970E+004	-2.2652976E-001	-2.2706547E-001	1.831014784528204E-001	1.000000000000000E+000	7.1771079E-001	12	-1.7694325E+000	7.6830368E+000	1.591926380726261E+003	-4.1576022E-005	1.5423671E+000
2	1	0	1	0	1.412279447529546E+004	-2.2752923E-001	-2.2809070E-001	1.808861559794948E-001	1.000000000000000E+000	7.1807408E-001	12	-1.7674690E+000	7.6830373E+000	1.593925280702024E+003	-4.1258452E-005	1.5393784E+000
2	1	0	1	0	1.412479297527127E+004	-2.2852850E-001	-2.2912389E-001	1.787941847848695E-001	1.000000000000000E+000	7.1843308E-001	12	-1.7661521E+000	7.6830368E+000	1.595923780677826E+003	-4.0966021E-005	1.5370283E+000
2	1	0	1	0	1.412679157524707E+004	-2.2952779E-001	-2.3010513E-001	1.767062173045773E-001	1.000000000000000E+000	7.1878785E-001	12	-1.7651954E+000	7.6830368E+000	1.597922380653632E+003	-4.0661009E-005	1.5350902E+000
2	1	0	1	0	1.412879007522288E+004	-2.3052704E-001	-2.3110862E-001	1.746108452536861E-001	1.000000000000000E+000	7.1913844E-001	12	-1.7643198E+000	7.6830373E+000	1.599920880629441E+003	-4.0354073E-005	1.5332111E+000
2	1	0	1	0	1.413078887519868E+004	-2.3152643E-001	-2.3211093E-001	1.725059058192850E-001	1.000000000000000E+000	7.1948481E-001	12	-1.7636222E+000	7.6830378E+000	1.601919680605235E+003	-4.0040508E-005	1.5315112E+000
2	1	0	1	0	1.413278837517448E+004	-2.3252618E-001	-2.3311058E-001	1.703150812382788E-001	1.000000000000000E+000	7.1982706E-001	12	-1.7627963E+000	7.6830368E+000	1.603919180581041E+003	-3.9702249E-005	1.5296857E+000
2	1	0	1	0	1.413478717515027E+004	-2.3352560E-001	-2.3408978E-001	1.682914634642416E-001	1.000000000000000E+000	7.2016501E-001	12	-1.7610812E+000	7.6830368E+000	1.605917980556827E+003	-3.9395312E-005	1.5269915E+000
2	1	0	1	0	1.413678577512607E+004	-2.3452488E-001	-2.3510921E-001	1.663099365621948E-001	1.000000000000000E+000	7.2049892E-001	12	-1.7607424E+000	7.6830378E+000	1.607916580532634E+003	-3.9100996E-005	1.5256332E+000
2	1	0	1	0	1.413878437510187E+004	-2.3552421E-001	-2.3609257E-001	1.643314604128236E-001	1.000000000000000E+000	7.2082883E-001	12	-1.7603157E+000	7.6830378E+000	1.609915180508426E+003	-3.8797436E-005	1.5242231E+000
2	1	0	1	0	1.414078297507767E+004	-2.3652349E-001	-2.3706746E-001	1.623715946160766E-001	1.000000000000000E+000	7.2115487E-001	12	-1.7599754E+000	7.6830378E+000	1.611913780484232E+003	-3.8493021E-005	1.5229080E+000
2	1	0	1	0	1.414278157505349E+004	-2.3752281E-001	-2.3807628E-001	1.604290545120799E-001	1.000000000000000E+000	7.2147697E-001	12	-1.7590053E+000	7.6830382E+000	1.613912380460053E+003	-3.8194354E-005	1.5209290E+000
2	1	0	1	0	1.414478027502928E+004	-2.3852216E-001	-2.3906925E-001	1.584945387532564E-001	1.000000000000000E+000	7.2179526E-001	12	-1.7568108E+000	7.6830378E+000	1.615911080435842E+003	-3.7891172E-005	1.5177416E+000
2	1	0	1	0	1.414677867500510E+004	-2.3952134E-001	-2.4006875E-001	1.565658129721641E-001	1.000000000000000E+000	7.2210962E-001	12	-1.7562340E+000	7.6830378E+000	1.617909480411661E+003	-3.7586560E-005	1.5161653E+000
2	1	0	1	0	1.414877727498089E+004	-2.4052066E-001	-2.4107268E-001	1.545248498296579E-001	1.000000000000000E+000	7.2241998E-001	12	-1.7561586E+000	7.6830378E+000	1.619908080387446E+003	-3.7251721E-005	1.5150859E+000
2	1	0	1	0	1.415077567495668E+004	-2.4151985E-001	-2.4203898E-001	1.526533727155859E-001	1.000000000000000E+000	7.2272646E-001	12	-1.7551441E+000	7.6830373E+000	1.621906480363235E+003	-3.6948066E-005	1.5131052E+000
2	1	0	1	0	1.415277417493249E+004	-2.4251910E-001	-2.4306259E-001	1.508302146604992E-001	1.000000000000000E+000	7.2302932E-001	12	-1.7546452E+000	7.6830363E+000	1.623904980339052E+003	-3.6661182E-005	1.5115826E+000
2	1	0	1	0	1.415477267490831E+004	-2.4351835E-001	-2.4406819E-001	1.490010676817808E-001	1.000000000000000E+000	7.2332847E-001	12	-1.7539805E+000	7.6830373E+000	1.625903480314868E+003	-3.6366422E-005	1.5099124E+000
2	1	0	1	0	1.415677127488412E+004	-2.4451765E-001	-2.4504834E-001	1.472011105988096E-001	1.000000000000000E+000	7.2362405E-001	12	-1.7532381E+000	7.6830373E+000	1.627902080290674E+003	-3.6071389E-005	1.5081897E+000
2	1	0	1	0	1.415876977485992E+004	-2.4551691E-001	-2.4608046E-001	1.454313653310173E-001	1.000000000000000E+000	7.2391599E-001	12	-1.7527062E+000	7.6830368E+000	1.629900580266476E+003	-3.5787816E-005	1.5066257E+000
2	1	0	1	0	1.416076847483571E+004	-2.4651623E-001	-2.4708694E-001	1.435744992401773E-001	1.000000000000000E+000	7.2420436E-001	12	-1.7518775E+000	7.6830363E+000	1.631899280242265E+003	-3.5475383E-005	1.5047905E+000
2	1	0	1	0	1.416276707481151E+004	-2.4751556E-001	-2.4808933E-001	1.416902618248788E-001	1.000000000000000E+000	7.2448891E-001	12	-1.7512521E+000	7.6830373E+000	1.633897880218065E+003	-3.5151843E-005	1.5031627E+000
2	1	0	1	0	1.416476557478731E+004	-2.4851479E-001	-2.4906632E-001	1.399669305382401E-001	1.000000000000000E+000	7.2476995E-001	12	-1.7505990E+000	7.6830368E+000	1.635896380193873E+003	-3.4861048E-005	1.5015327E+000
2	1	0	1	0	1.416676417476311E+004	-2.4951412E-001	-2.5010693E-001	1.382049631992818E-001	1.000000000000000E+000	7.2504747E-001	12	-1.7499117E+000	7.6830368E+000	1.637894980169673E+003	-3.4566019E-005	1.4998047E+000
2	1	0	1	0	1.416876277473892E+004	-2.5051340E-001	-2.5106695E-001	1.365255143514152E-001	1.000000000000000E+000	7.2532159E-001	12	-1.7476082E+000	7.6830368E+000	1.639893580145479E+003	-3.4277044E-005	1.4965413E+000
2	1	0	1	0	1.417076107471471E+004	-2.5151256E-001	-2.5211385E-001	1.348380712817612E-001	1.000000000000000E+000	7.2559226E-001	12	-1.7451161E+000	7.6830368E+000	1.641891880121271E+003	-3.3994544E-005	1.4930023E+000
2	1	0	1	0	1.417275907469052E+004	-2.5251159E-001	-2.5310007E-001	1.331706227913390E-001	1.000000000000000E+000	7.2585958E-001	12	-1.7448679E+000	7.6830368E+000	1.643889880097078E+003	-3.3705495E-005	1.4917679E+000
2	1	0	1	0	1.417475737466634E+004	-2.5351068E-001	-2.5407267E-001	1.315346070334494E-001	1.000000000000000E+000	7.2612363E-001	12	-1.7440388E+000	7.6830378E+000	1.645888180072900E+003	-3.3419350E-005	1.4899662E+000
2	1	0	1	0	1.417675567464218E+004	-2.5450987E-001	-2.5506017E-001	1.298886053618613E-001	1.000000000000000E+000	7.2638440E-001	12	-1.7432312E+000	7.6830368E+000	1.647886480048735E+003	-3.3129410E-005	1.4881710E+000
2	1	0	1	0	1.417875377461796E+004	-2.5550890E-001	-2.5604934E-001	1.282548925084162E-001	1.000000000000000E+000	7.2664189E-001	12	-1.7423829E+000	7.6830368E+000	1.649884580024518E+003	-3.2839580E-005	1.4863336E+000
2	1	0	1	0	1.418075247459376E+004	-2.5650823E-001	-2.5704858E-001	1.265069217790282E-001	1.000000000000000E+000	7.2689599E-001	12	-1.7415107E+000	7.6830359E+000	1.651883280000315E+003	-3.2518423E-005	1.4844621E+000
2	1	0	1	0	1.418275107456955E+004	-2.5750756E-001	-2.5807965E-001	1.249173496781500E-001	1.000000000000000E+000	7.2714686E-001	12	-1.7408921E+000	7.6830378E+000	1.653881879976114E+003	-3.2238626E-005	1.4828124E+000
2	1	0	1	0	1.418474957454539E+004	-2.5850680E-001	-2.5905347E-001	1.233588504546477E-001	1.000000000000000E+000	7.2739452E-001	12	-1.7401811E+000	7.6830363E+000	1.655880379951952E+003	-3.1956537E-005	1.4811276E+000
2	1	0	1	0	1.418674767452120E+004	-2.5950587E-001	-2.6005778E-001	1.218093510526532E-001	1.000000000000000E+000	7.2763902E-001	12	-1.7393578E+000	7.6830368E+000	1.657878479927764E+003	-3.1677468E-005	1.4793000E+000
2	1	0	1	0	1.418874607449698E+004	-2.6050505E-001	-2.6105911E-001	1.202691454018143E-001	1.000000000000000E+000	7.2788048E-001	12	-1.7385625E+000	7.6830373E+000	1.659876879903539E+003	-3.1397354E-005	1.4775033E+000
2	1	0	1	0	1.419074427447280E+004	-2.6150417E-001	-2.6201361E-001	1.187694420676748E-001	1.000000000000000E+000	7.2811890E-001	12	-1.7378016E+000	7.6830368E+000	1.661875079879363E+003	-3.1119213E-005	1.4757879E+000
2	1	0	1	0	1.419274257444858E+004	-2.6250330E-001	-2.6306894E-001	1.172521088824525E-001	1.000000000000000E+000	7.2835433E-001	12	-1.7372235E+000	7.6830368E+000	1.663873379855140E+003	-3.0845389E-005	1.4741546E+000
2	1	0	1	0	1.419474137442440E+004	-2.6350269E-001	-2.6407436E-001	1.155973117516580E-001	1.000000000000000E+000	7.2858655E-001	12	-1.7363124E+000	7.6830368E+000	1.665872179830956E+003	-3.0526284E-005	1.4722381E+000
2	1	0	1	0	1.419674017440020E+004	-2.6450208E-001	-2.6504299E-001	1.141466590321101E-001	1.000000000000000E+000	7.2881573E-001	12	-1.7355795E+000	7.6830368E+000	1.667870979806758E+003	-3.0253772E-005	1.4705365E+000
2	1	0	1	0	1.419873847437603E+004	-2.6550126E-001	-2.6605168E-001	1.126979935636632E-001	1.000000000000000E+000	7.2904199E-001	12	-1.7330464E+000	7.6830368E+000	1.669869279782593E+003	-2.9983490E-005	1.4669948E+000
2	1	0	1	0	1.420073677435183E+004	-2.6650038E-001	-2.6707625E-001	1.112413862269789E-001	1.000000000000000E+000	7.2926533E-001	12	-1.7311167E+000	7.6830368E+000	1.671867579758386E+003	-2.9709932E-005	1.4640404E+000
2	1	0	1	0	1.420273507432762E+004	-2.6749957E-001	-2.6805946E-001	1.098553437032987E-001	1.000000000000000E+000	7.2948581E-001	12	-1.7320507E+000	7.6830368E+000	1.673865879734178E+003	-2.9447765E-005	1.4639912E+000
2	1	0	1	0	1.420473337430341E+004	-2.6849866E-001	-2.6905328E-001	1.084445065469961E-001	1.000000000000000E+000	7.2970355E-001	12	-1.7322798E+000	7.6830378E+000	1.675864179709970E+003	-2.9177350E-005	1.4632266E+000
2	1	0	1	0	1.420673167427920E+004	-2.6949787E-001	-2.7007467E-001	1.070729256245097E-001	1.000000000000000E+000	7.2991848E-001	12	-1.7317473E+000	7.6830368E+000	1.677862479685762E+003	-2.8917684E-005	1.4616725E+000
2	1	0	1	0	1.420872997425502E+004	-2.7049696E-001	-2.7105787E-001	1.057080236485689E-001	1.000000000000000E+000	7.3013067E-001	12	-1.7310693E+000	7.6830382E+000	1.679860779661583E+003	-2.8652992E-005	1.4600115E+000
2	1	0	1	0	1.421072827423085E+004	-2.7149615E-001	-2.7208033E-001	1.043350157104094E-001	1.000000000000000E+000	7.3034012E-001	12	-1.7303787E+000	7.6830368E+000	1.681859079637405E+003	-2.8387505E-005	1.4582984E+000
2	1	0	1	0	1.421272647420664E+004	-2.7249524E-001	-2.7310273E-001	1.030137604535974E-001	1.000000000000000E+000	7.3054689E-001	12	-1.7296735E+000	7.6830378E+000	1.683857279613199E+003	-2.8133340E-005	1.4565707E+000
2	1	0	1	0	1.421472487418249E+004	-2.7349445E-001	-2.7409238E-001	1.016867000768451E-001	1.000000000000000E+000	7.3075104E-001	12	-1.7288810E+000	7.6830368E+000	1.685855679589047E+003	-2.7871549E-005	1.4547887E+000
2	1	0	1	0	1.421672287415829E+004	-2.7449346E-001	-2.7507016E-001	1.003663483817997E-001	1.000000000000000E+000	7.3095250E-001	12	-1.7256812E+000	7.6830368E+000	1.687853679564854E+003	-2.7607788E-005	1.4506110E+000
2	1	0	1	0	1.421872157413406E+004	-2.7549282E-001	-2.7605185E-001	9.895917938825938E-002	1.000000000000000E+000	7.3115128E-001	12	-1.7240317E+000	7.6830368E+000	1.689852379540622E+003	-2.7317865E-005	1.4479798E+000
2	1	0	1	0	1.422072047410987E+004	-2.7649227E-001	-2.7705690E-001	9.765060761930244E-002	1.000000000000000E+000	7.3134738E-001	12	-1.7229044E+000	7.6830368E+000	1.691851279516428E+003	-2.7054775E-005	1.4458475E+000
2	1	0	1	0	1.422271887408567E+004	-2.7749145E-001	-2.7803802E-001	9.639058222265401E-002	1.000000000000000E+000	7.3154086E-001	12	-1.7217489E+000	7.6830373E+000	1.693849679492225E+003	-2.6800248E-005	1.4437109E+000
2	1	0	1	0	1.422471707406151E+004	-2.7849057E-001	-2.7901170E-001	9.513915102887238E-002	1.000000000000000E+000	7.3173183E-001	12	-1.7204604E+000	7.6830368E+000	1.695847879468070E+003	-2.6544936E-005	1.4414487E+000
2	1	0	1	0	1.422671537403727E+004	-2.7948970E-001	-2.8002986E-001	9.389386962793489E-002	1.000000000000000E+000	7.3192030E-001	12	-1.7193636E+000	7.6830368E+000	1.697846179443834E+003	-2.6293088E-005	1.4393337E+000
2	1	0	1	0	1.422871367401311E+004	-2.8048888E-001	-2.8100675E-001	9.268821999911570E-002	1.000000000000000E+000	7.3210639E-001	12	-1.7187603E+000	7.6830368E+000	1.699844479419669E+003	-2.6046017E-005	1.4377534E+000
2	1	0	1	0	1.423071187398889E+004	-2.8148794E-001	-2.8201640E-001	9.147432045699588E-002	1.000000000000000E+000	7.3228997E-001	12	-1.7179832E+000	7.6830373E+000	1.701842679395450E+003	-2.5797259E-005	1.4359668E+000
2	1	0	1	0	1.423271007396469E+004	-2.8248709E-001	-2.8306639E-001	9.027639465284198E-002	1.000000000000000E+000	7.3247117E-001	12	-1.7170087E+000	7.6830368E+000	1.703840879371252E+003	-2.5554213E-005	1.4339423E+000
2	1	0	1	0	1.423470837394052E+004	-2.8348619E-001	-2.8403050E-001	8.911906246438722E-002	1.000000000000000E+000	7.3265004E-001	12	-1.7164710E+000	7.6830378E+000	1.705839179347080E+003	-2.5312531E-005	1.4324405E+000
2	1	0	1	0	1.423670667391634E+004	-2.8448540E-001	-2.8503281E-001	8.791642377471587E-002	1.000000000000000E+000	7.3282653E-001	12	-1.7157730E+000	7.6830368E+000	1.707837479322901E+003	-2.5059066E-005	1.4307401E+000
2	1	0	1	0	1.423870487389213E+004	-2.8548443E-001	-2.8604975E-001	8.671796275503274E-002	1.000000000000000E+000	7.3300064E-001	12	-1.7147619E+000	7.6830373E+000	1.709835679298689E+003	-2.4805651E-005	1.4287121E+000
2	1	0	1	0	1.424070327386793E+004	-2.8648365E-001	-2.8706792E-001	8.551950769018812E-002	1.000000000000000E+000	7.3317230E-001	12	-1.7140887E+000	7.6830363E+000	1.711834079274486E+003	-2.4549907E-005	1.4270208E+000
2	1	0	1	0	1.424270167384375E+004	-2.8748289E-001	-2.8802037E-001	8.437971563752655E-002	1.000000000000000E+000	7.3334169E-001	12	-1.7137400E+000	7.6830378E+000	1.713832479250312E+003	-2.4303077E-005	1.4257196E+000
2	1	0	1	0	1.424469987381954E+004	-2.8848198E-001	-2.8905341E-001	8.327968013125675E-002	1.000000000000000E+000	7.3350883E-001	12	-1.7130373E+000	7.6830368E+000	1.715830679226099E+003	-2.4072275E-005	1.4239838E+000
2	1	0	1	0	1.424669797379535E+004	-2.8948101E-001	-2.9005876E-001	8.218563957643754E-002	1.000000000000000E+000	7.3367375E-001	12	-1.7119242E+000	7.6830368E+000	1.717828779201911E+003	-2.3838666E-005	1.4218655E+000
2	1	0	1	0	1.424869627377116E+004	-2.9048017E-001	-2.9104412E-001	8.109756574260767E-002	1.000000000000000E+000	7.3383653E-001	12	-1.7108850E+000	7.6830368E+000	1.719827079177718E+003	-2.3602970E-005	1.4198409E+000
2	1	0	1	0	1.425069427374697E+004	-2.9147917E-001	-2.9204097E-001	8.004542214322807E-002	1.000000000000000E+000	7.3399711E-001	12	-1.7102295E+000	7.6830368E+000	1.721825079153525E+003	-2.3376542E-005	1.4181886E+000
2	1	0	1	0	1.425269267372275E+004	-2.9247835E-001	-2.9304650E-001	7.897769330423698E-002	1.000000000000000E+000	7.3415565E-001	12	-1.7091312E+000	7.6830373E+000	1.723823479129307E+003	-2.3144137E-005	1.4160848E+000
2	1	0	1	0	1.425469087369856E+004	-2.9347748E-001	-2.9403818E-001	7.790521890079161E-002	1.000000000000000E+000	7.3431200E-001	12	-1.7073405E+000	7.6830368E+000	1.725821679105124E+003	-2.2907108E-005	1.4133023E+000
2	1	0	1	0	1.425668907367441E+004	-2.9447654E-001	-2.9504463E-001	7.686079033803050E-002	1.000000000000000E+000	7.3446625E-001	12	-1.7051814E+000	7.6830373E+000	1.727819879080969E+003	-2.2677363E-005	1.4101367E+000
2	1	0	1	0	1.425868727365020E+004	-2.9547566E-001	-2.9604694E-001	7.583382745455937E-002	1.000000000000000E+000	7.3461848E-001	12	-1.7050211E+000	7.6830368E+000	1.729818079056757E+003	-2.2450373E-005	1.4089742E+000
2	1	0	1	0	1.426068557362599E+004	-2.9647478E-001	-2.9705450E-001	7.483002360198876E-002	1.000000000000000E+000	7.3476863E-001	12	-1.7043715E+000	7.6830368E+000	1.731816379032549E+003	-2.2228594E-005	1.4073169E+000
2	1	0	1	0	1.426268387360184E+004	-2.9747397E-001	-2.9806107E-001	7.383073186457151E-002	1.000000000000000E+000	7.3491681E-001	12	-1.7032896E+000	7.6830368E+000	1.733814679008399E+003	-2.2006067E-005	1.4052286E+000
2	1	0	1	0	1.426468267357763E+004	-2.9847333E-001	-2.9903328E-001	7.274944316025142E-002	1.000000000000000E+000	7.3506290E-001	12	-1.7025603E+000	7.6830382E+000	1.735813478984186E+003	-2.1754506E-005	1.4035270E+000
2	1	0	1	0	1.426668237355341E+004	-2.9947317E-001	-3.0001852E-001	7.178489707167424E-002	1.000000000000000E+000	7.3520702E-001	12	-1.7019446E+000	7.6830363E+000	1.737813178959972E+003	-2.1536798E-005	1.4019260E+000
2	1	0	1	0	1.426868127352919E+004	-3.0047265E-001	-3.0103284E-001	7.081835860795915E-002	1.000000000000000E+000	7.3534918E-001	12	-1.7012100E+000	7.6830373E+000	1.739812078935749E+003	-2.1318652E-005	1.4001772E+000
2	1	0	1	0	1.427067947350502E+004	-3.0147177E-001	-3.0202770E-001	6.987570295700513E-002	1.000000000000000E+000	7.3548937E-001	12	-1.7004049E+000	7.6830368E+000	1.741810278911580E+003	-2.1104399E-005	1.3983772E+000
2	1	0	1	0	1.427267767348080E+004	-3.0247086E-001	-3.0302250E-001	6.894190725926130E-002	1.000000000000000E+000	7.3562771E-001	12	-1.6995358E+000	7.6830378E+000	1.743808478887360E+003	-2.0890950E-005	1.3965133E+000
2	1	0	1	0	1.427467587345660E+004	-3.0346999E-001	-3.0401629E-001	6.802456175135407E-002	1.000000000000000E+000	7.3576415E-001	12	-1.6986949E+000	7.6830368E+000	1.745806678863162E+003	-2.0680574E-005	1.3946786E+000
2	1	0	1	0	1.427667387343242E+004	-3.0446896E-001	-3.0504072E-001	6.711691047585566E-002	1.000000000000000E+000	7.3589879E-001	12	-1.6978816E+000	7.6830368E+000	1.747804678838977E+003	-2.0473390E-005	1.3928409E+000
