EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.942530600568753E+003	6.2490772E-002	6.1938867E-002	2.407429518408665E-003	1.000000000000000E+000	8.8668959E-003	14	-1.4662631E+000	7.6830387E+000	1.013958074385264E+003	1.4911346E-007	1.5282019E+000
2	1	0	1	0	3.944530500518231E+003	6.1490830E-002	6.0980309E-002	2.364287929669209E-003	1.000000000000000E+000	8.8714082E-003	14	-1.4641080E+000	7.6830387E+000	1.015957974334742E+003	1.4417500E-007	1.5250883E+000
2	1	0	0	0	3.946530500467707E+003	6.0490835E-002	5.9986692E-002	2.328723047914705E-003	1.000000000000000E+000	8.8758366E-003	14	-1.4619422E+000	7.6830387E+000	1.017957974284218E+003	1.3969239E-007	1.5219289E+000
2	1	0	1	0	3.948530500417182E+003	5.9490833E-002	5.9008993E-002	2.279327630634612E-003	1.000000000000000E+000	8.8801794E-003	14	-1.4598039E+000	7.6830387E+000	1.019957974233694E+003	1.3450082E-007	1.5188129E+000
2	1	0	0	0	3.950530500366658E+003	5.8490828E-002	5.8016442E-002	2.257062697591870E-003	1.000000000000000E+000	8.8844504E-003	14	-1.4576777E+000	7.6830387E+000	1.021957974183169E+003	1.3094675E-007	1.5156941E+000
2	1	0	1	0	3.952530500316134E+003	5.7490833E-002	5.6996316E-002	2.221822108526950E-003	1.000000000000000E+000	8.8886498E-003	14	-1.4555631E+000	7.6830387E+000	1.023957974132645E+003	1.2663567E-007	1.5125594E+000
2	1	0	0	0	3.954530500265610E+003	5.6490831E-002	5.6031343E-002	2.186744754076788E-003	1.000000000000000E+000	8.8927876E-003	14	-1.4534768E+000	7.6830387E+000	1.025957974082121E+003	1.2252625E-007	1.5095081E+000
2	1	0	1	0	3.956530500215085E+003	5.5490829E-002	5.5023942E-002	2.161136389553640E-003	1.000000000000000E+000	8.8968696E-003	14	-1.4514014E+000	7.6830387E+000	1.027957974031597E+003	1.1891424E-007	1.5064253E+000
2	1	0	0	0	3.958530500164561E+003	5.4490831E-002	5.3979427E-002	2.131037937762790E-003	1.000000000000000E+000	8.9008939E-003	14	-1.4493469E+000	7.6830387E+000	1.029957973981072E+003	1.1503221E-007	1.5033263E+000
2	1	0	1	0	3.960530500114037E+003	5.3490832E-002	5.3022936E-002	2.109930609527380E-003	1.000000000000000E+000	8.9048669E-003	14	-1.4473064E+000	7.6830387E+000	1.031957973930548E+003	1.1187471E-007	1.5003294E+000
2	1	0	0	0	3.962530500063513E+003	5.2490830E-002	5.1998571E-002	2.082408131391413E-003	1.000000000000000E+000	8.9087933E-003	14	-1.4452858E+000	7.6830387E+000	1.033957973880024E+003	1.0828224E-007	1.4972844E+000
2	1	0	1	0	3.964530500012988E+003	5.1490832E-002	5.0995421E-002	2.061394772872625E-003	1.000000000000000E+000	8.9126732E-003	14	-1.4432839E+000	7.6830387E+000	1.035957973829500E+003	1.0512169E-007	1.4942794E+000
2	1	0	0	0	3.966530499962464E+003	5.0490834E-002	5.0011348E-002	2.044440949622681E-003	1.000000000000000E+000	8.9165131E-003	14	-1.4412973E+000	7.6830387E+000	1.037957973778975E+003	1.0224525E-007	1.4913087E+000
2	1	0	1	0	3.968530499911940E+003	4.9490828E-002	4.8980623E-002	2.025794036865067E-003	1.000000000000000E+000	8.9203101E-003	14	-1.4393224E+000	7.6830387E+000	1.039957973728451E+003	9.9224657E-008	1.4883029E+000
2	1	0	0	0	3.970530499861416E+003	4.8490833E-002	4.8024129E-002	2.005235115872969E-003	1.000000000000000E+000	8.9240707E-003	14	-1.4373692E+000	7.6830387E+000	1.041957973677927E+003	9.6299672E-008	1.4853934E+000
2	1	0	1	0	3.972530499810891E+003	4.7490831E-002	4.7035821E-002	1.984701214366277E-003	1.000000000000000E+000	8.9278035E-003	14	-1.4354275E+000	7.6830387E+000	1.043957973627403E+003	9.3352050E-008	1.4824634E+000
2	1	0	0	0	3.974530499760367E+003	4.6490833E-002	4.5969035E-002	1.968599565358081E-003	1.000000000000000E+000	8.9315018E-003	14	-1.4335035E+000	7.6830387E+000	1.045957973576878E+003	9.0494623E-008	1.4794725E+000
2	1	0	1	0	3.976530499709843E+003	4.5490835E-002	4.5008305E-002	1.961493414581865E-003	1.000000000000000E+000	8.9351693E-003	14	-1.4315938E+000	7.6830387E+000	1.047957973526354E+003	8.8283493E-008	1.4766021E+000
2	1	0	0	0	3.978530499659319E+003	4.4490833E-002	4.3975450E-002	1.945927585733701E-003	1.000000000000000E+000	8.9388117E-003	14	-1.4297084E+000	7.6830387E+000	1.049957973475830E+003	8.5573042E-008	1.4736838E+000
2	1	0	1	0	3.980530499608794E+003	4.3490835E-002	4.2999871E-002	1.934381916386207E-003	1.000000000000000E+000	8.9424243E-003	14	-1.4278271E+000	7.6830387E+000	1.051957973425306E+003	8.3178172E-008	1.4708270E+000
2	1	0	0	0	3.982530499558270E+003	4.2490836E-002	4.2002019E-002	1.919799683406612E-003	1.000000000000000E+000	8.9460136E-003	14	-1.4259727E+000	7.6830387E+000	1.053957973374781E+003	8.0635459E-008	1.4679747E+000
2	1	0	1	0	3.984530499507746E+003	4.1490830E-002	4.1040223E-002	1.911637086777860E-003	1.000000000000000E+000	8.9495787E-003	14	-1.4241263E+000	7.6830387E+000	1.055957973324257E+003	7.8454015E-008	1.4651664E+000
2	1	0	0	0	3.986530499457222E+003	4.0490836E-002	4.0010557E-002	1.897429541875825E-003	1.000000000000000E+000	8.9531215E-003	14	-1.4222980E+000	7.6830387E+000	1.057957973273733E+003	7.5917214E-008	1.4623085E+000
2	1	0	1	0	3.988530499406697E+003	3.9490834E-002	3.8989373E-002	1.888368943476090E-003	1.000000000000000E+000	8.9566465E-003	14	-1.4204791E+000	7.6830387E+000	1.059957973223209E+003	7.3626317E-008	1.4594685E+000
2	1	0	0	0	3.990530499356173E+003	3.8490832E-002	3.7977733E-002	1.877110780203622E-003	1.000000000000000E+000	8.9601493E-003	14	-1.4186732E+000	7.6830387E+000	1.061957973172684E+003	7.1288412E-008	1.4566509E+000
2	1	0	1	0	3.992530499305649E+003	3.7490834E-002	3.7003212E-002	1.869486165114392E-003	1.000000000000000E+000	8.9636352E-003	14	-1.4168795E+000	7.6830387E+000	1.063957973122160E+003	6.9176991E-008	1.4538827E+000
2	1	0	0	0	3.994530499255125E+003	3.6490835E-002	3.5933241E-002	1.860479546288568E-003	1.000000000000000E+000	8.9671053E-003	14	-1.4150978E+000	7.6830387E+000	1.065957973071636E+003	6.6853062E-008	1.4510311E+000
2	1	0	1	0	3.996530499204600E+003	3.5490833E-002	3.5003264E-002	1.852541266517377E-003	1.000000000000000E+000	8.9705549E-003	14	-1.4133359E+000	7.6830387E+000	1.067957973021112E+003	6.4844990E-008	1.4483392E+000
2	1	0	0	0	3.998530499154076E+003	3.4490835E-002	3.3942837E-002	1.846903592142010E-003	1.000000000000000E+000	8.9739934E-003	14	-1.4115831E+000	7.6830387E+000	1.069957972970587E+003	6.2689146E-008	1.4455259E+000
2	1	0	1	0	4.000530499103552E+003	3.3490837E-002	3.2958776E-002	1.837103104617106E-003	1.000000000000000E+000	8.9774160E-003	14	-1.4098469E+000	7.6830387E+000	1.071957972920063E+003	6.0548672E-008	1.4428056E+000
2	1	0	0	0	4.002530499053028E+003	3.2490838E-002	3.1959862E-002	1.829137077296294E-003	1.000000000000000E+000	8.9808246E-003	14	-1.4081151E+000	7.6830387E+000	1.073957972869539E+003	5.8458969E-008	1.4400750E+000
2	1	0	1	0	4.004530499002503E+003	3.1490836E-002	3.0942921E-002	1.824313320148025E-003	1.000000000000000E+000	8.9842249E-003	14	-1.4064049E+000	7.6830387E+000	1.075957972819015E+003	5.6449583E-008	1.4373478E+000
2	1	0	0	0	4.006530498951979E+003	3.0490836E-002	2.9957794E-002	1.818535331822822E-003	1.000000000000000E+000	8.9876130E-003	14	-1.4047086E+000	7.6830387E+000	1.077957972768490E+003	5.4479305E-008	1.4346664E+000
2	1	0	1	0	4.008530498901455E+003	2.9490836E-002	2.8953575E-002	1.812033866850481E-003	1.000000000000000E+000	8.9909900E-003	14	-1.4030126E+000	7.6830387E+000	1.079957972717966E+003	5.2464859E-008	1.4319662E+000
2	1	0	0	0	4.010530498850931E+003	2.8490834E-002	2.7998148E-002	1.809033731183192E-003	1.000000000000000E+000	8.9943577E-003	14	-1.4013280E+000	7.6830387E+000	1.081957972667442E+003	5.0649593E-008	1.4293261E+000
2	1	0	1	0	4.012530498800406E+003	2.7490836E-002	2.7009839E-002	1.801950105377974E-003	1.000000000000000E+000	8.9977132E-003	14	-1.3996600E+000	7.6830387E+000	1.083957972616918E+003	4.8670383E-008	1.4266698E+000
2	1	0	0	0	4.014530498749882E+003	2.6490835E-002	2.5991835E-002	1.799674632441049E-003	1.000000000000000E+000	9.0010604E-003	14	-1.3979944E+000	7.6830387E+000	1.085957972566393E+003	4.6776847E-008	1.4239862E+000
2	1	0	1	0	4.016530498699358E+003	2.5490835E-002	2.4983380E-002	1.796796265141936E-003	1.000000000000000E+000	9.0044010E-003	14	-1.3963397E+000	7.6830387E+000	1.087957972515869E+003	4.4890044E-008	1.4213231E+000
2	1	0	0	0	4.018530498648834E+003	2.4490837E-002	2.4004616E-002	1.795858619556751E-003	1.000000000000000E+000	9.0077333E-003	14	-1.3946985E+000	7.6830387E+000	1.089957972465345E+003	4.3108898E-008	1.4187031E+000
2	1	0	1	0	4.020530498598309E+003	2.3490837E-002	2.2979189E-002	1.790924484025506E-003	1.000000000000000E+000	9.0110619E-003	14	-1.3930691E+000	7.6830387E+000	1.091957972414821E+003	4.1153992E-008	1.4160483E+000
2	1	0	0	0	4.022530498547785E+003	2.2490835E-002	2.1978155E-002	1.788257366715059E-003	1.000000000000000E+000	9.0143811E-003	14	-1.3914533E+000	7.6830387E+000	1.093957972364296E+003	3.9302599E-008	1.4134314E+000
2	1	0	1	0	4.024530498497261E+003	2.1490835E-002	2.0955909E-002	1.783522545268628E-003	1.000000000000000E+000	9.0176947E-003	14	-1.3898464E+000	7.6830387E+000	1.095957972313772E+003	3.7375337E-008	1.4108024E+000
2	1	0	0	0	4.026530498446737E+003	2.0490834E-002	1.9942148E-002	1.780464639207729E-003	1.000000000000000E+000	9.0210056E-003	14	-1.3882434E+000	7.6830387E+000	1.097957972263248E+003	3.5506289E-008	1.4081856E+000
2	1	0	1	0	4.028530498396212E+003	1.9490834E-002	1.8978234E-002	1.778043141249335E-003	1.000000000000000E+000	9.0243099E-003	14	-1.3866624E+000	7.6830387E+000	1.099957972212724E+003	3.3744119E-008	1.4056406E+000
2	1	0	0	0	4.030530498345688E+003	1.8490836E-002	1.7978264E-002	1.779283904828895E-003	1.000000000000000E+000	9.0276115E-003	14	-1.3850918E+000	7.6830387E+000	1.101957972162199E+003	3.1988435E-008	1.4030701E+000
2	1	0	1	0	4.032530498295164E+003	1.7490838E-002	1.6942229E-002	1.776160121793179E-003	1.000000000000000E+000	9.0309102E-003	14	-1.3835213E+000	7.6830387E+000	1.103957972111675E+003	3.0092110E-008	1.4004636E+000
2	1	0	0	0	4.034530498244640E+003	1.6490836E-002	1.6006948E-002	1.775712180137969E-003	1.000000000000000E+000	9.0342043E-003	14	-1.3819652E+000	7.6830387E+000	1.105957972061151E+003	2.8423733E-008	1.3979721E+000
2	1	0	1	0	4.036530498194115E+003	1.5490837E-002	1.5023946E-002	1.774026722521596E-003	1.000000000000000E+000	9.0374984E-003	14	-1.3804158E+000	7.6830387E+000	1.107957972010627E+003	2.6652881E-008	1.3954397E+000
2	1	0	0	0	4.038530498143591E+003	1.4490838E-002	1.3993214E-002	1.769515225770851E-003	1.000000000000000E+000	9.0407869E-003	14	-1.3788742E+000	7.6830387E+000	1.109957971960102E+003	2.4761205E-008	1.3928674E+000
2	1	0	1	0	4.040530498093067E+003	1.3490838E-002	1.3014452E-002	1.772019855359505E-003	1.000000000000000E+000	9.0440735E-003	14	-1.3773440E+000	7.6830387E+000	1.111957971909578E+003	2.3061867E-008	1.3903584E+000
2	1	0	0	0	4.042530498042543E+003	1.2490838E-002	1.1947663E-002	1.767563448982060E-003	1.000000000000000E+000	9.0473611E-003	14	-1.3758246E+000	7.6830387E+000	1.113957971859054E+003	2.1118252E-008	1.3877722E+000
2	1	0	1	0	4.044530497992018E+003	1.1490838E-002	1.1024051E-002	1.772546808522853E-003	1.000000000000000E+000	9.0506440E-003	14	-1.3743104E+000	7.6830387E+000	1.115957971808530E+003	1.9540646E-008	1.3853344E+000
2	1	0	0	0	4.046530497941494E+003	1.0490838E-002	1.0014532E-002	1.771539304068589E-003	1.000000000000000E+000	9.0539269E-003	14	-1.3728127E+000	7.6830387E+000	1.117957971758005E+003	1.7741137E-008	1.3828273E+000
2	1	0	1	0	4.048530497890970E+003	9.4908383E-003	9.0283463E-003	1.771820973383204E-003	1.000000000000000E+000	9.0572108E-003	14	-1.3713245E+000	7.6830387E+000	1.119957971707481E+003	1.5996614E-008	1.3803529E+000
2	1	0	0	0	4.050530497840446E+003	8.4908390E-003	8.0273133E-003	1.770801410123455E-003	1.000000000000000E+000	9.0604937E-003	14	-1.3698467E+000	7.6830387E+000	1.121957971656957E+003	1.4214778E-008	1.3778740E+000
2	1	0	1	0	4.052530497789921E+003	7.4908393E-003	6.9796136E-003	1.776354719298330E-003	1.000000000000000E+000	9.0637803E-003	14	-1.3683678E+000	7.6830387E+000	1.123957971606433E+003	1.2398269E-008	1.3753474E+000
2	1	0	0	0	4.054530497739397E+003	6.4908382E-003	5.9753968E-003	1.771998393045281E-003	1.000000000000000E+000	9.0670651E-003	14	-1.3669215E+000	7.6830387E+000	1.125957971555908E+003	1.0588393E-008	1.3728969E+000
2	1	0	1	0	4.056530497688873E+003	5.4908386E-003	4.9860296E-003	1.771934437174578E-003	1.000000000000000E+000	9.0703517E-003	14	-1.3654709E+000	7.6830387E+000	1.127957971505384E+003	8.8349177E-009	1.3704569E+000
2	1	0	0	0	4.058530497638349E+003	4.4908389E-003	4.0465095E-003	1.773591688130266E-003	1.000000000000000E+000	9.0736430E-003	14	-1.3640242E+000	7.6830387E+000	1.129957971454860E+003	7.1768556E-009	1.3680707E+000
2	1	0	1	0	4.060530497587824E+003	3.4908392E-003	3.0083547E-003	1.772449365082631E-003	1.000000000000000E+000	9.0769324E-003	14	-1.3625993E+000	7.6830387E+000	1.131957971404336E+003	5.3321565E-009	1.3656076E+000
2	1	0	0	0	4.062530497537300E+003	2.4908392E-003	2.0073205E-003	1.778442584937041E-003	1.000000000000000E+000	9.0802247E-003	14	-1.3611819E+000	7.6830387E+000	1.133957971353811E+003	3.5699044E-009	1.3631892E+000
2	1	0	1	0	4.064530497486776E+003	1.4908396E-003	1.0317405E-003	1.778754029144293E-003	1.000000000000000E+000	9.0835188E-003	14	-1.3597671E+000	7.6830387E+000	1.135957971303287E+003	1.8352125E-009	1.3607988E+000
2	1	0	0	0	4.066530497436252E+003	4.9083971E-004	8.4342182E-006	1.780046849147076E-003	1.000000000000000E+000	9.0868156E-003	14	-1.3583697E+000	7.6830387E+000	1.137957971252763E+003	1.5013303E-011	1.3583782E+000
2	1	0	1	0	4.068530497385727E+003	-5.0916022E-004	-1.0551744E-003	1.781360262612865E-003	1.000000000000000E+000	9.0901190E-003	14	-1.3569766E+000	7.6830387E+000	1.139957971202239E+003	-1.8796458E-009	1.3559215E+000
2	1	0	0	0	4.070530497335203E+003	-1.5091604E-003	-2.0339366E-003	1.780450636754784E-003	1.000000000000000E+000	9.0934057E-003	14	-1.3555648E+000	7.6830387E+000	1.141957971151714E+003	-3.6213237E-009	1.3535309E+000
2	1	0	1	0	4.072530497284679E+003	-2.5091607E-003	-3.0869395E-003	1.783857703820795E-003	1.000000000000000E+000	9.0966923E-003	14	-1.3541764E+000	7.6830387E+000	1.143957971101190E+003	-5.5066609E-009	1.3510895E+000
2	1	0	0	0	4.074530497234155E+003	-3.5091608E-003	-4.1197916E-003	1.787573803735130E-003	1.000000000000000E+000	9.1000032E-003	14	-1.3528100E+000	7.6830387E+000	1.145957971050666E+003	-7.3644313E-009	1.3486903E+000
2	1	0	1	0	4.076530497183630E+003	-4.5091608E-003	-5.1282495E-003	1.785227667135683E-003	1.000000000000000E+000	9.1033150E-003	14	-1.3514659E+000	7.6830387E+000	1.147957971000142E+003	-9.1550927E-009	1.3463377E+000
2	1	0	0	0	4.078530497133106E+003	-5.5091609E-003	-6.1123148E-003	1.789887225826401E-003	1.000000000000000E+000	9.1066333E-003	14	-1.3501196E+000	7.6830387E+000	1.149957970949617E+003	-1.0940354E-008	1.3440073E+000
2	1	0	1	0	4.080530497082582E+003	-6.5091611E-003	-7.1175909E-003	1.794220555130569E-003	1.000000000000000E+000	9.1099571E-003	14	-1.3487868E+000	7.6830387E+000	1.151957970899093E+003	-1.2770528E-008	1.3416692E+000
2	1	0	0	0	4.082530497032058E+003	-7.5091613E-003	-8.0974149E-003	1.796210010979633E-003	1.000000000000000E+000	9.1132866E-003	14	-1.3474779E+000	7.6830387E+000	1.153957970848569E+003	-1.4544658E-008	1.3393805E+000
2	1	0	1	0	4.084530496981533E+003	-8.5091610E-003	-9.0984479E-003	1.800089089868437E-003	1.000000000000000E+000	9.1166245E-003	14	-1.3461703E+000	7.6830387E+000	1.155957970798045E+003	-1.6378017E-008	1.3370719E+000
2	1	0	0	0	4.086530496931009E+003	-9.5091611E-003	-1.0109029E-002	1.802566010660206E-003	1.000000000000000E+000	9.1199651E-003	14	-1.3448642E+000	7.6830387E+000	1.157957970747520E+003	-1.8222192E-008	1.3347552E+000
2	1	0	1	0	4.088530496880485E+003	-1.0509162E-002	-1.1118547E-002	1.806445900613463E-003	1.000000000000000E+000	9.1233114E-003	14	-1.3435861E+000	7.6830387E+000	1.159957970696996E+003	-2.0085054E-008	1.3324676E+000
2	1	0	0	0	4.090530496829961E+003	-1.1509162E-002	-1.2098371E-002	1.814456064919585E-003	1.000000000000000E+000	9.1266669E-003	14	-1.3423098E+000	7.6830387E+000	1.161957970646472E+003	-2.1951962E-008	1.3302115E+000
2	1	0	1	0	4.092530496779436E+003	-1.2509163E-002	-1.3102586E-002	1.813689258097343E-003	1.000000000000000E+000	9.1300244E-003	14	-1.3410362E+000	7.6830387E+000	1.163957970595948E+003	-2.3764020E-008	1.3279337E+000
2	1	0	0	0	4.094530496728912E+003	-1.3509163E-002	-1.4132258E-002	1.817354413266040E-003	1.000000000000000E+000	9.1333920E-003	14	-1.3397740E+000	7.6830387E+000	1.165957970545423E+003	-2.5683320E-008	1.3256418E+000
2	1	0	1	0	4.096530496687803E+003	-1.4509163E-002	-1.5159806E-002	1.818035083717008E-003	1.000000000000000E+000	9.1367643E-003	14	-1.3385191E+000	7.6830387E+000	1.167957970504314E+003	-2.7561059E-008	1.3233593E+000
2	1	0	0	0	4.098530496661173E+003	-1.5509162E-002	-1.6158719E-002	1.823322910501121E-003	1.000000000000000E+000	9.1401432E-003	14	-1.3372890E+000	7.6830387E+000	1.169957970477684E+003	-2.9462562E-008	1.3211303E+000
2	1	0	1	0	4.100530496636959E+003	-1.6509162E-002	-1.7172478E-002	1.827931450976393E-003	1.000000000000000E+000	9.1435360E-003	14	-1.3360562E+000	7.6830387E+000	1.171957970453470E+003	-3.1390112E-008	1.3188838E+000
2	1	0	0	0	4.102530496612744E+003	-1.7509164E-002	-1.8128967E-002	1.833538280828249E-003	1.000000000000000E+000	9.1469334E-003	14	-1.3348417E+000	7.6830387E+000	1.173957970429256E+003	-3.3240156E-008	1.3167127E+000
2	1	0	1	0	4.104530496588530E+003	-1.8509163E-002	-1.9107731E-002	1.838065478465035E-003	1.000000000000000E+000	9.1503384E-003	14	-1.3336395E+000	7.6830387E+000	1.175957970405041E+003	-3.5121261E-008	1.3145318E+000
2	1	0	0	0	4.106530496564315E+003	-1.9509163E-002	-2.0169219E-002	1.839744035565079E-003	1.000000000000000E+000	9.1537554E-003	14	-1.3324448E+000	7.6830387E+000	1.177957970380827E+003	-3.7106201E-008	1.3122755E+000
2	1	0	1	0	4.108530496540101E+003	-2.0509163E-002	-2.1119345E-002	1.843038720850931E-003	1.000000000000000E+000	9.1571789E-003	14	-1.3312712E+000	7.6830387E+000	1.179957970356612E+003	-3.8923769E-008	1.3101518E+000
2	1	0	0	0	4.110530496515887E+003	-2.1509163E-002	-2.2100229E-002	1.852521571683152E-003	1.000000000000000E+000	9.1606118E-003	14	-1.3300987E+000	7.6830387E+000	1.181957970332398E+003	-4.0941149E-008	1.3079985E+000
2	1	0	1	0	4.112530496491672E+003	-2.2509167E-002	-2.3130961E-002	1.855931439868522E-003	1.000000000000000E+000	9.1640521E-003	14	-1.3289394E+000	7.6830387E+000	1.183957970308184E+003	-4.2929479E-008	1.3058084E+000
2	1	0	0	0	4.114530496467458E+003	-2.3509167E-002	-2.4126692E-002	1.858831609216197E-003	1.000000000000000E+000	9.1675026E-003	14	-1.3278080E+000	7.6830387E+000	1.185957970283969E+003	-4.4847457E-008	1.3036814E+000
2	1	0	1	0	4.116530496443243E+003	-2.4509165E-002	-2.5092728E-002	1.861175989123278E-003	1.000000000000000E+000	9.1709672E-003	14	-1.3266746E+000	7.6830387E+000	1.187957970259755E+003	-4.6701985E-008	1.3015819E+000
2	1	0	0	0	4.118530496419029E+003	-2.5509164E-002	-2.6102247E-002	1.871505468994929E-003	1.000000000000000E+000	9.1744391E-003	14	-1.3255482E+000	7.6830387E+000	1.189957970235540E+003	-4.8850499E-008	1.2994459E+000
2	1	0	1	0	4.120530496394815E+003	-2.6509164E-002	-2.7100099E-002	1.878695223924474E-003	1.000000000000000E+000	9.1779213E-003	14	-1.3244461E+000	7.6830387E+000	1.191957970211326E+003	-5.0912828E-008	1.2973460E+000
2	1	0	0	0	4.122530496370600E+003	-2.7509166E-002	-2.8089469E-002	1.880530974272795E-003	1.000000000000000E+000	9.1814166E-003	14	-1.3233467E+000	7.6830387E+000	1.193957970187112E+003	-5.2823118E-008	1.2952572E+000
2	1	0	1	0	4.124530496346386E+003	-2.8509166E-002	-2.9093681E-002	1.884406335146582E-003	1.000000000000000E+000	9.1849193E-003	14	-1.3222750E+000	7.6830387E+000	1.195957970162897E+003	-5.4824316E-008	1.2931814E+000
2	1	0	0	0	4.126530496322172E+003	-2.9509164E-002	-3.0090475E-002	1.894932594923758E-003	1.000000000000000E+000	9.1884341E-003	14	-1.3212088E+000	7.6830387E+000	1.197957970138683E+003	-5.7019424E-008	1.2911184E+000
2	1	0	1	0	4.128530496297957E+003	-3.0509168E-002	-3.1070299E-002	1.899141948625244E-003	1.000000000000000E+000	9.1919620E-003	14	-1.3201424E+000	7.6830387E+000	1.199957970114468E+003	-5.9006908E-008	1.2890720E+000
2	1	0	0	0	4.130530496273743E+003	-3.1509168E-002	-3.2106332E-002	1.906666845554850E-003	1.000000000000000E+000	9.1954991E-003	14	-1.3191029E+000	7.6830387E+000	1.201957970090254E+003	-6.1216078E-008	1.2869966E+000
2	1	0	1	0	4.132530496249528E+003	-3.2509167E-002	-3.3088274E-002	1.910980507272876E-003	1.000000000000000E+000	9.1990549E-003	14	-1.3180696E+000	7.6830387E+000	1.203957970066040E+003	-6.3231049E-008	1.2849813E+000
2	1	0	0	0	4.134530496225314E+003	-3.3509165E-002	-3.4104157E-002	1.920893086294538E-003	1.000000000000000E+000	9.2026209E-003	14	-1.3170544E+000	7.6830387E+000	1.205957970041825E+003	-6.5510442E-008	1.2829503E+000
2	1	0	1	0	4.136530496201100E+003	-3.4509163E-002	-3.5053223E-002	1.929731240054846E-003	1.000000000000000E+000	9.2062000E-003	14	-1.3160499E+000	7.6830387E+000	1.207957970017611E+003	-6.7643299E-008	1.2809967E+000
2	1	0	0	0	4.138530496176885E+003	-3.5509165E-002	-3.6122136E-002	1.929153397373963E-003	1.000000000000000E+000	9.2097940E-003	14	-1.3150585E+000	7.6830387E+000	1.209957969993397E+003	-6.9685143E-008	1.2789364E+000
2	1	0	1	0	4.140530496152671E+003	-3.6509167E-002	-3.7118930E-002	1.937668467409951E-003	1.000000000000000E+000	9.2133973E-003	14	-1.3140851E+000	7.6830387E+000	1.211957969969182E+003	-7.1924184E-008	1.2769662E+000
2	1	0	0	0	4.142530496128456E+003	-3.7509166E-002	-3.8053144E-002	1.947847018634499E-003	1.000000000000000E+000	9.2170145E-003	14	-1.3131311E+000	7.6830387E+000	1.213957969944968E+003	-7.4121701E-008	1.2750779E+000
2	1	0	1	0	4.144530496104242E+003	-3.8509164E-002	-3.9072212E-002	1.950026546415622E-003	1.000000000000000E+000	9.2206495E-003	14	-1.3121816E+000	7.6830387E+000	1.215957969920753E+003	-7.6191853E-008	1.2731094E+000
2	1	0	0	0	4.146530496080028E+003	-3.9509170E-002	-4.0134758E-002	1.958531522784846E-003	1.000000000000000E+000	9.2242928E-003	14	-1.3112494E+000	7.6830387E+000	1.217957969896539E+003	-7.8605190E-008	1.2711146E+000
2	1	0	1	0	4.148530496055813E+003	-4.0509168E-002	-4.1125186E-002	1.968488542492167E-003	1.000000000000000E+000	9.2279566E-003	14	-1.3103262E+000	7.6830387E+000	1.219957969872325E+003	-8.0954457E-008	1.2692010E+000
2	1	0	0	0	4.150530496031599E+003	-4.1509166E-002	-4.2063650E-002	1.975767520359880E-003	1.000000000000000E+000	9.2316344E-003	14	-1.3094256E+000	7.6830387E+000	1.221957969848110E+003	-8.3107992E-008	1.2673620E+000
2	1	0	1	0	4.152530496007385E+003	-4.2509168E-002	-4.3060437E-002	1.982702846781779E-003	1.000000000000000E+000	9.2353281E-003	14	-1.3085538E+000	7.6830387E+000	1.223957969823896E+003	-8.5376051E-008	1.2654934E+000
2	1	0	0	0	4.154530495983170E+003	-4.3509167E-002	-4.4060413E-002	1.988654915151482E-003	1.000000000000000E+000	9.2390385E-003	14	-1.3076806E+000	7.6830387E+000	1.225957969799681E+003	-8.7620954E-008	1.2636201E+000
2	1	0	1	0	4.156530495958956E+003	-4.4509169E-002	-4.5048721E-002	1.998776375024054E-003	1.000000000000000E+000	9.2427619E-003	14	-1.3068267E+000	7.6830387E+000	1.227957969775467E+003	-9.0042320E-008	1.2617780E+000
2	1	0	0	0	4.158530495934741E+003	-4.5509174E-002	-4.6093240E-002	2.004465371163035E-003	1.000000000000000E+000	9.2465030E-003	14	-1.3059872E+000	7.6830387E+000	1.229957969751253E+003	-9.2392305E-008	1.2598940E+000
