EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.085471151486275E+004	-5.3507723E-002	-5.3792626E-002	1.456041159849171E+000	1.000000000000000E+000	1.7212209E+000	11	-1.6927201E+000	5.6605701E+000	1.225857485158311E+003	-7.8324279E-005	1.6389275E+000
2	1	0	1	0	1.085670951483853E+004	-5.4506712E-002	-5.4822300E-002	1.454395507449251E+000	1.000000000000000E+000	1.7241275E+000	11	-1.6924127E+000	5.6605701E+000	1.227855485134089E+003	-7.9733305E-005	1.6375904E+000
2	1	0	1	0	1.085870751481433E+004	-5.5505712E-002	-5.5815909E-002	1.452799734370402E+000	1.000000000000000E+000	1.7270310E+000	11	-1.6919436E+000	5.6605701E+000	1.229853485109896E+003	-8.1089340E-005	1.6361277E+000
2	1	0	1	0	1.086070551479014E+004	-5.6504715E-002	-5.6807410E-002	1.451174815721807E+000	1.000000000000000E+000	1.7299312E+000	11	-1.6915013E+000	5.6605701E+000	1.231851485085703E+003	-8.2437480E-005	1.6346939E+000
2	1	0	1	0	1.086270351476595E+004	-5.7503719E-002	-5.7798900E-002	1.449548511595777E+000	1.000000000000000E+000	1.7328283E+000	11	-1.6909430E+000	5.6605701E+000	1.233849485061510E+003	-8.3782310E-005	1.6331441E+000
2	1	0	1	0	1.086470151474176E+004	-5.8502715E-002	-5.8777671E-002	1.448146203965095E+000	1.000000000000000E+000	1.7357223E+000	11	-1.6907074E+000	5.6605701E+000	1.235847485037317E+003	-8.5118663E-005	1.6319298E+000
2	1	0	1	0	1.086669951471756E+004	-5.9501715E-002	-5.9714030E-002	1.446670978511815E+000	1.000000000000000E+000	1.7386134E+000	11	-1.6907625E+000	5.6605701E+000	1.237845485013124E+003	-8.6386557E-005	1.6310484E+000
2	1	0	1	0	1.086869751469337E+004	-6.0500719E-002	-6.0772326E-002	1.445198850805884E+000	1.000000000000000E+000	1.7415016E+000	11	-1.6907688E+000	5.6605701E+000	1.239843484988931E+003	-8.7828099E-005	1.6299965E+000
2	1	0	1	0	1.087069551466918E+004	-6.1499726E-002	-6.1783709E-002	1.443758554189106E+000	1.000000000000000E+000	1.7443868E+000	11	-1.6911541E+000	5.6605701E+000	1.241841484964738E+003	-8.9200759E-005	1.6293705E+000
2	1	0	1	0	1.087269461464498E+004	-6.2499259E-002	-6.2729016E-002	1.441605062783138E+000	1.000000000000000E+000	1.7472699E+000	11	-1.6911864E+000	5.6605701E+000	1.243840584940539E+003	-9.0430469E-005	1.6284574E+000
2	1	0	1	0	1.087469411462080E+004	-6.3499011E-002	-6.3755207E-002	1.440357876373028E+000	1.000000000000000E+000	1.7501503E+000	11	-1.6914586E+000	5.6605692E+000	1.245840084916359E+003	-9.1830312E-005	1.6277034E+000
2	1	0	1	0	1.087669291459661E+004	-6.4498425E-002	-6.4785272E-002	1.439077702630588E+000	1.000000000000000E+000	1.7530273E+000	11	-1.6916454E+000	5.6605692E+000	1.247838884892175E+003	-9.3231043E-005	1.6268601E+000
2	1	0	1	0	1.087869141457239E+004	-6.5497674E-002	-6.5787621E-002	1.437709455760252E+000	1.000000000000000E+000	1.7559011E+000	11	-1.6916959E+000	5.6605697E+000	1.249837384867948E+003	-9.4583484E-005	1.6259083E+000
2	1	0	1	0	1.088068951454820E+004	-6.6496730E-002	-6.6767506E-002	1.436508572697232E+000	1.000000000000000E+000	1.7587719E+000	11	-1.6911417E+000	5.6605701E+000	1.251835484843759E+003	-9.5912095E-005	1.6243743E+000
2	1	0	1	0	1.088268751452402E+004	-6.7495726E-002	-6.7800358E-002	1.435333562489379E+000	1.000000000000000E+000	1.7616400E+000	11	-1.6908855E+000	5.6605701E+000	1.253833484819581E+003	-9.7316130E-005	1.6230851E+000
2	1	0	1	0	1.088468551449983E+004	-6.8494730E-002	-6.8819426E-002	1.434238860805685E+000	1.000000000000000E+000	1.7645060E+000	11	-1.6905421E+000	5.6605701E+000	1.255831484795388E+003	-9.8703495E-005	1.6217227E+000
2	1	0	1	0	1.088668351447563E+004	-6.9493718E-002	-6.9800310E-002	1.433136736849505E+000	1.000000000000000E+000	1.7673697E+000	11	-1.6915444E+000	5.6605701E+000	1.257829484771188E+003	-1.0003339E-004	1.6217442E+000
2	1	0	1	0	1.088868151445144E+004	-7.0492715E-002	-7.0802413E-002	1.431931112212711E+000	1.000000000000000E+000	1.7702311E+000	11	-1.6915640E+000	5.6605701E+000	1.259827484747002E+003	-1.0138418E-004	1.6207615E+000
2	1	0	1	0	1.089067961442725E+004	-7.1491756E-002	-7.1819395E-002	1.430842048626200E+000	1.000000000000000E+000	1.7730904E+000	11	-1.6913509E+000	5.6605697E+000	1.261825584722814E+003	-1.0276221E-004	1.6195315E+000
2	1	0	1	0	1.089267781440306E+004	-7.2490856E-002	-7.2775997E-002	1.429771506434196E+000	1.000000000000000E+000	1.7759477E+000	11	-1.6911026E+000	5.6605697E+000	1.263823784698623E+003	-1.0405305E-004	1.6183267E+000
2	1	0	1	0	1.089467651437887E+004	-7.3490165E-002	-7.3850505E-002	1.428592104358229E+000	1.000000000000000E+000	1.7788033E+000	11	-1.6906430E+000	5.6605692E+000	1.265822484674427E+003	-1.0550225E-004	1.6167924E+000
2	1	0	1	0	1.089667531435468E+004	-7.4489594E-002	-7.4761838E-002	1.427724403041001E+000	1.000000000000000E+000	1.7816572E+000	11	-1.6914139E+000	5.6605697E+000	1.267821284650243E+003	-1.0673930E-004	1.6166520E+000
2	1	0	1	0	1.089867391433045E+004	-7.5488895E-002	-7.5808771E-002	1.426703500451421E+000	1.000000000000000E+000	1.7845088E+000	11	-1.6917812E+000	5.6605697E+000	1.269819884626013E+003	-1.0815664E-004	1.6159724E+000
2	1	0	1	0	1.090067221430625E+004	-7.6488055E-002	-7.6782405E-002	1.425741052467357E+000	1.000000000000000E+000	1.7873582E+000	11	-1.6917140E+000	5.6605697E+000	1.271818184601812E+003	-1.0947182E-004	1.6149316E+000
2	1	0	1	0	1.090267051428210E+004	-7.7487208E-002	-7.7799492E-002	1.424746861934197E+000	1.000000000000000E+000	1.7902054E+000	11	-1.6909692E+000	5.6605697E+000	1.273816484577663E+003	-1.1084458E-004	1.6131698E+000
2	1	0	1	0	1.090466941425792E+004	-7.8486629E-002	-7.8744054E-002	1.423463478727591E+000	1.000000000000000E+000	1.7930512E+000	11	-1.6904678E+000	5.6605697E+000	1.275815384553483E+003	-1.1208928E-004	1.6117238E+000
2	1	0	1	0	1.090666881423369E+004	-7.9486370E-002	-7.9744093E-002	1.422164996753878E+000	1.000000000000000E+000	1.7958952E+000	11	-1.6899487E+000	5.6605701E+000	1.277814784529255E+003	-1.1340926E-004	1.6102046E+000
2	1	0	1	0	1.090866841420950E+004	-8.0486163E-002	-8.0802128E-002	1.421339276380248E+000	1.000000000000000E+000	1.7987373E+000	11	-1.6901118E+000	5.6605697E+000	1.279814384505065E+003	-1.1484724E-004	1.6093097E+000
2	1	0	1	0	1.091066771418526E+004	-8.1485800E-002	-8.1766687E-002	1.420529206488144E+000	1.000000000000000E+000	1.8015774E+000	11	-1.6892736E+000	5.6605697E+000	1.281813684480818E+003	-1.1615197E-004	1.6075069E+000
2	1	0	1	0	1.091266701416104E+004	-8.2485452E-002	-8.2777932E-002	1.419764460538907E+000	1.000000000000000E+000	1.8044159E+000	11	-1.6880893E+000	5.6605697E+000	1.283812984456599E+003	-1.1752517E-004	1.6053113E+000
2	1	0	1	0	1.091466591413684E+004	-8.3484896E-002	-8.3746530E-002	1.418936950730682E+000	1.000000000000000E+000	1.8072524E+000	11	-1.6876489E+000	5.6605692E+000	1.285811884432398E+003	-1.1883105E-004	1.6039023E+000
2	1	0	1	0	1.091666461411267E+004	-8.4484257E-002	-8.4782913E-002	1.417987172229147E+000	1.000000000000000E+000	1.8100867E+000	11	-1.6876687E+000	5.6605697E+000	1.287810584408231E+003	-1.2022108E-004	1.6028857E+000
2	1	0	1	0	1.091866321408845E+004	-8.5483536E-002	-8.5753493E-002	1.417275881675144E+000	1.000000000000000E+000	1.8129191E+000	11	-1.6878545E+000	5.6605697E+000	1.289809184384008E+003	-1.2153636E-004	1.6021011E+000
2	1	0	1	0	1.092066161406430E+004	-8.6482756E-002	-8.6802468E-002	1.416303771618615E+000	1.000000000000000E+000	1.8157496E+000	11	-1.6883825E+000	5.6605697E+000	1.291807584359864E+003	-1.2293867E-004	1.6015800E+000
2	1	0	1	0	1.092266011404005E+004	-8.7481976E-002	-8.7795220E-002	1.415561498012959E+000	1.000000000000000E+000	1.8185787E+000	11	-1.6888940E+000	5.6605692E+000	1.293806084335614E+003	-1.2427954E-004	1.6010988E+000
2	1	0	1	0	1.092465881401586E+004	-8.8481337E-002	-8.8803001E-002	1.414867102996009E+000	1.000000000000000E+000	1.8214065E+000	11	-1.6891019E+000	5.6605697E+000	1.295804784311418E+003	-1.2564444E-004	1.6002989E+000
2	1	0	1	0	1.092665731399165E+004	-8.9480601E-002	-8.9791581E-002	1.414123125853997E+000	1.000000000000000E+000	1.8242326E+000	11	-1.6890343E+000	5.6605697E+000	1.297803284287213E+003	-1.2697635E-004	1.5992428E+000
2	1	0	1	0	1.092865591396746E+004	-9.0479903E-002	-9.0807766E-002	1.413476245255721E+000	1.000000000000000E+000	1.8270575E+000	11	-1.6886179E+000	5.6605697E+000	1.299801884263026E+003	-1.2835462E-004	1.5978101E+000
2	1	0	1	0	1.093065461394330E+004	-9.1479227E-002	-9.1797449E-002	1.412574805847512E+000	1.000000000000000E+000	1.8298810E+000	11	-1.6881903E+000	5.6605697E+000	1.301800584238867E+003	-1.2967076E-004	1.5963929E+000
2	1	0	1	0	1.093265351391907E+004	-9.2478707E-002	-9.2840329E-002	1.411736873921333E+000	1.000000000000000E+000	1.8327030E+000	11	-1.6902689E+000	5.6605697E+000	1.303799484214629E+003	-1.3106612E-004	1.5974286E+000
2	1	0	1	0	1.093465201389487E+004	-9.3477950E-002	-9.3776941E-002	1.411022741183384E+000	1.000000000000000E+000	1.8355229E+000	11	-1.6904111E+000	5.6605697E+000	1.305797984190431E+003	-1.3232139E-004	1.5966341E+000
2	1	0	1	0	1.093665051387067E+004	-9.4477199E-002	-9.4764441E-002	1.410168705907093E+000	1.000000000000000E+000	1.8383412E+000	11	-1.6903824E+000	5.6605697E+000	1.307796484166232E+003	-1.3363385E-004	1.5956179E+000
2	1	0	1	0	1.093864901384647E+004	-9.5476441E-002	-9.5762551E-002	1.409472044569252E+000	1.000000000000000E+000	1.8411580E+000	11	-1.6904585E+000	5.6605697E+000	1.309794984142034E+003	-1.3497465E-004	1.5946960E+000
2	1	0	1	0	1.094064791382226E+004	-9.6475869E-002	-9.6750215E-002	1.408812111771582E+000	1.000000000000000E+000	1.8439740E+000	11	-1.6901401E+000	5.6605697E+000	1.311793884117826E+003	-1.3630287E-004	1.5933899E+000
2	1	0	1	0	1.094264661379809E+004	-9.7475260E-002	-9.7771801E-002	1.408017012124525E+000	1.000000000000000E+000	1.8467883E+000	11	-1.6894039E+000	5.6605697E+000	1.313792584093651E+003	-1.3766436E-004	1.5916321E+000
2	1	0	1	0	1.094464501377387E+004	-9.8474450E-002	-9.8721050E-002	1.407149053956937E+000	1.000000000000000E+000	1.8496004E+000	11	-1.6890188E+000	5.6605697E+000	1.315790984069434E+003	-1.3891523E-004	1.5902978E+000
2	1	0	1	0	1.094664351374968E+004	-9.9473707E-002	-9.9777490E-002	1.406232667914399E+000	1.000000000000000E+000	1.8524109E+000	11	-1.6891054E+000	5.6605697E+000	1.317789484045243E+003	-1.4031037E-004	1.5893279E+000
2	1	0	1	0	1.094864221372548E+004	-1.0047303E-001	-1.0075022E-001	1.405322251849505E+000	1.000000000000000E+000	1.8552198E+000	11	-1.6894546E+000	5.6605697E+000	1.319788184021047E+003	-1.4158653E-004	1.5887043E+000
2	1	0	1	0	1.095064121370128E+004	-1.0147253E-001	-1.0173984E-001	1.404452015581494E+000	1.000000000000000E+000	1.8580275E+000	11	-1.6891519E+000	5.6605697E+000	1.321787183996843E+003	-1.4288872E-004	1.5874120E+000
2	1	0	1	0	1.095264041367707E+004	-1.0247217E-001	-1.0273827E-001	1.402810365378581E+000	1.000000000000000E+000	1.8608326E+000	11	-1.6894006E+000	5.6605697E+000	1.323786383972634E+003	-1.4412231E-004	1.5866623E+000
2	1	0	1	0	1.095463991365285E+004	-1.0347192E-001	-1.0372628E-001	1.402065601432430E+000	1.000000000000000E+000	1.8636360E+000	11	-1.6889523E+000	5.6605697E+000	1.325785883948411E+003	-1.4543105E-004	1.5852261E+000
2	1	0	1	0	1.095663971362868E+004	-1.0447183E-001	-1.0474518E-001	1.401148922613221E+000	1.000000000000000E+000	1.8664382E+000	11	-1.6882087E+000	5.6605697E+000	1.327785683924245E+003	-1.4676359E-004	1.5834635E+000
2	1	0	1	0	1.095863931360448E+004	-1.0547161E-001	-1.0571732E-001	1.399954131685373E+000	1.000000000000000E+000	1.8692380E+000	11	-1.6881685E+000	5.6605697E+000	1.329785283900041E+003	-1.4799941E-004	1.5824512E+000
2	1	0	1	0	1.096063851358026E+004	-1.0647120E-001	-1.0679953E-001	1.398909165385817E+000	1.000000000000000E+000	1.8720350E+000	11	-1.6874108E+000	5.6605692E+000	1.331784483875817E+003	-1.4940284E-004	1.5806113E+000
2	1	0	1	0	1.096263721355607E+004	-1.0747056E-001	-1.0776064E-001	1.397867531479209E+000	1.000000000000000E+000	1.8748292E+000	11	-1.6875083E+000	5.6605697E+000	1.333783183851629E+003	-1.5063510E-004	1.5797477E+000
2	1	0	1	0	1.096463571353185E+004	-1.0846981E-001	-1.0875452E-001	1.396740063870645E+000	1.000000000000000E+000	1.8776209E+000	11	-1.6877999E+000	5.6605697E+000	1.335781683827408E+003	-1.5190178E-004	1.5790454E+000
2	1	0	1	0	1.096663441350765E+004	-1.0946912E-001	-1.0975267E-001	1.395663140897363E+000	1.000000000000000E+000	1.8804108E+000	11	-1.6877394E+000	5.6605697E+000	1.337780383803212E+003	-1.5317775E-004	1.5779867E+000
2	1	0	1	0	1.096863351348345E+004	-1.1046868E-001	-1.1074791E-001	1.394561483025903E+000	1.000000000000000E+000	1.8831990E+000	11	-1.6875736E+000	5.6605697E+000	1.339779483779013E+003	-1.5444477E-004	1.5768256E+000
2	1	0	1	0	1.097063231345930E+004	-1.1146811E-001	-1.1176633E-001	1.393349181618953E+000	1.000000000000000E+000	1.8859844E+000	11	-1.6874646E+000	5.6605697E+000	1.341778283754858E+003	-1.5572953E-004	1.5756983E+000
2	1	0	1	0	1.097263061343506E+004	-1.1246727E-001	-1.1274314E-001	1.392127372544801E+000	1.000000000000000E+000	1.8887668E+000	11	-1.6876142E+000	5.6605697E+000	1.343776583730622E+003	-1.5695281E-004	1.5748711E+000
2	1	0	1	0	1.097462921341090E+004	-1.1346652E-001	-1.1376143E-001	1.390669444246191E+000	1.000000000000000E+000	1.8915467E+000	11	-1.6891960E+000	5.6605697E+000	1.345775183706457E+003	-1.5820454E-004	1.5754346E+000
2	1	0	1	0	1.097662831338670E+004	-1.1446607E-001	-1.1478951E-001	1.389372454713794E+000	1.000000000000000E+000	1.8943248E+000	11	-1.6901211E+000	5.6605697E+000	1.347774283682258E+003	-1.5948538E-004	1.5753316E+000
2	1	0	1	0	1.097862741336250E+004	-1.1546563E-001	-1.1578262E-001	1.387925211220637E+000	1.000000000000000E+000	1.8971000E+000	11	-1.6894894E+000	5.6605697E+000	1.349773383658059E+003	-1.6069761E-004	1.5737067E+000
2	1	0	1	0	1.098062621333826E+004	-1.1646505E-001	-1.1679679E-001	1.386467523822599E+000	1.000000000000000E+000	1.8998719E+000	11	-1.6896657E+000	5.6605697E+000	1.351772183633817E+003	-1.6193496E-004	1.5728688E+000
2	1	0	1	0	1.098262471331406E+004	-1.1746430E-001	-1.1776946E-001	1.385107298409485E+000	1.000000000000000E+000	1.9026407E+000	11	-1.6886934E+000	5.6605697E+000	1.353770683609619E+003	-1.6312335E-004	1.5709239E+000
2	1	0	1	0	1.098462351328984E+004	-1.1846370E-001	-1.1873781E-001	1.383112228364062E+000	1.000000000000000E+000	1.9054064E+000	11	-1.6879395E+000	5.6605697E+000	1.355769483585405E+003	-1.6422772E-004	1.5692017E+000
2	1	0	1	0	1.098662291326564E+004	-1.1946341E-001	-1.1974688E-001	1.380912383546328E+000	1.000000000000000E+000	1.9081687E+000	11	-1.6873356E+000	5.6605697E+000	1.357768883561206E+003	-1.6535995E-004	1.5675887E+000
2	1	0	1	0	1.098862221324144E+004	-1.2046305E-001	-1.2074111E-001	1.379135412365429E+000	1.000000000000000E+000	1.9109269E+000	11	-1.6873085E+000	5.6605697E+000	1.359768183537002E+003	-1.6651835E-004	1.5665674E+000
2	1	0	1	0	1.099062081321725E+004	-1.2146237E-001	-1.2175095E-001	1.377335253986097E+000	1.000000000000000E+000	1.9136807E+000	11	-1.6882596E+000	5.6605697E+000	1.361766783512809E+003	-1.6769188E-004	1.5665087E+000
2	1	0	1	0	1.099261921319304E+004	-1.2246156E-001	-1.2271298E-001	1.375549751616983E+000	1.000000000000000E+000	1.9164306E+000	11	-1.6879488E+000	5.6605697E+000	1.363765183488606E+003	-1.6879781E-004	1.5652359E+000
2	1	0	1	0	1.099461811316884E+004	-1.2346097E-001	-1.2372820E-001	1.373714457645005E+000	1.000000000000000E+000	1.9191775E+000	11	-1.6876813E+000	5.6605697E+000	1.365764083464404E+003	-1.6996721E-004	1.5639532E+000
2	1	0	1	0	1.099661731314464E+004	-1.2446057E-001	-1.2479238E-001	1.371593718863233E+000	1.000000000000000E+000	1.9219209E+000	11	-1.6875690E+000	5.6605697E+000	1.367763283440203E+003	-1.7116444E-004	1.5627767E+000
2	1	0	1	0	1.099861621312043E+004	-1.2546006E-001	-1.2576850E-001	1.369602336222992E+000	1.000000000000000E+000	1.9246598E+000	11	-1.6870680E+000	5.6605697E+000	1.369762183415995E+003	-1.7225282E-004	1.5612994E+000
2	1	0	1	0	1.100061491309624E+004	-1.2645939E-001	-1.2677196E-001	1.367467946102757E+000	1.000000000000000E+000	1.9273943E+000	11	-1.6872118E+000	5.6605692E+000	1.371760883391806E+003	-1.7335659E-004	1.5604398E+000
2	1	0	1	0	1.100261381307206E+004	-1.2745884E-001	-1.2777592E-001	1.364761850137274E+000	1.000000000000000E+000	1.9301242E+000	11	-1.6866505E+000	5.6605697E+000	1.373759783367626E+003	-1.7438371E-004	1.5588746E+000
2	1	0	1	0	1.100461321304784E+004	-1.2845853E-001	-1.2878546E-001	1.361991854444270E+000	1.000000000000000E+000	1.9328492E+000	11	-1.6859415E+000	5.6605692E+000	1.375759183343398E+003	-1.7540476E-004	1.5571560E+000
2	1	0	1	0	1.100661241302363E+004	-1.2945816E-001	-1.2977228E-001	1.359581029223484E+000	1.000000000000000E+000	1.9355688E+000	11	-1.6858690E+000	5.6605697E+000	1.377758383319189E+003	-1.7643592E-004	1.5560967E+000
2	1	0	1	0	1.100861121299943E+004	-1.3045755E-001	-1.3072391E-001	1.357126072196095E+000	1.000000000000000E+000	1.9382831E+000	11	-1.6859425E+000	5.6605697E+000	1.379757183294991E+003	-1.7740883E-004	1.5552186E+000
2	1	0	1	0	1.101061001297526E+004	-1.3145693E-001	-1.3179952E-001	1.354541378614190E+000	1.000000000000000E+000	1.9409922E+000	11	-1.6858715E+000	5.6605697E+000	1.381755983270821E+003	-1.7852790E-004	1.5540719E+000
2	1	0	1	0	1.101260901295103E+004	-1.3245647E-001	-1.3276291E-001	1.351929074102193E+000	1.000000000000000E+000	1.9436965E+000	11	-1.6858712E+000	5.6605697E+000	1.383754983246588E+003	-1.7948604E-004	1.5531083E+000
2	1	0	1	0	1.101460741292682E+004	-1.3345566E-001	-1.3378322E-001	1.349249497710050E+000	1.000000000000000E+000	1.9463947E+000	11	-1.6855519E+000	5.6605697E+000	1.385753383222385E+003	-1.8050695E-004	1.5517687E+000
2	1	0	1	0	1.101660631290263E+004	-1.3445511E-001	-1.3481061E-001	1.345636609070570E+000	1.000000000000000E+000	1.9490873E+000	11	-1.6849878E+000	5.6605697E+000	1.387752283198191E+003	-1.8140610E-004	1.5501772E+000
2	1	0	1	0	1.101860551287842E+004	-1.3545468E-001	-1.3578813E-001	1.342561174904326E+000	1.000000000000000E+000	1.9517734E+000	11	-1.6852164E+000	5.6605692E+000	1.389751483173983E+003	-1.8230386E-004	1.5494283E+000
2	1	0	1	0	1.102060421285426E+004	-1.3645405E-001	-1.3668245E-001	1.339660707229250E+000	1.000000000000000E+000	1.9544531E+000	11	-1.6861042E+000	5.6605697E+000	1.391750183149823E+003	-1.8310810E-004	1.5494218E+000
2	1	0	1	0	1.102260271283003E+004	-1.3745329E-001	-1.3773991E-001	1.336445186094970E+000	1.000000000000000E+000	1.9571263E+000	11	-1.6860402E+000	5.6605697E+000	1.393748683125596E+003	-1.8408184E-004	1.5483003E+000
2	1	0	1	0	1.102460121280581E+004	-1.3845254E-001	-1.3872637E-001	1.333281103074249E+000	1.000000000000000E+000	1.9597931E+000	11	-1.6860142E+000	5.6605697E+000	1.395747183101368E+003	-1.8496125E-004	1.5472878E+000
2	1	0	1	0	1.102659951278164E+004	-1.3945173E-001	-1.3969365E-001	1.330132154206710E+000	1.000000000000000E+000	1.9624534E+000	11	-1.6856537E+000	5.6605701E+000	1.397745483077197E+003	-1.8581102E-004	1.5459601E+000
2	1	0	1	0	1.102859791275745E+004	-1.4045092E-001	-1.4075242E-001	1.326629323323321E+000	1.000000000000000E+000	1.9651071E+000	11	-1.6855682E+000	5.6605697E+000	1.399743883053015E+003	-1.8672629E-004	1.5448158E+000
2	1	0	1	0	1.103059621273328E+004	-1.4145006E-001	-1.4168301E-001	1.322485525975207E+000	1.000000000000000E+000	1.9677529E+000	11	-1.6859139E+000	5.6605697E+000	1.401742183028837E+003	-1.8737373E-004	1.5442309E+000
2	1	0	1	0	1.103259461270906E+004	-1.4244927E-001	-1.4273302E-001	1.318990048514507E+000	1.000000000000000E+000	1.9703914E+000	11	-1.6860254E+000	5.6605697E+000	1.403740583004619E+003	-1.8826344E-004	1.5432924E+000
2	1	0	1	0	1.103459301268487E+004	-1.4344847E-001	-1.4372790E-001	1.315254363025797E+000	1.000000000000000E+000	1.9730227E+000	11	-1.6863172E+000	5.6605697E+000	1.405738982980431E+003	-1.8903875E-004	1.5425893E+000
2	1	0	1	0	1.103659131266069E+004	-1.4444762E-001	-1.4468774E-001	1.311621479507775E+000	1.000000000000000E+000	1.9756465E+000	11	-1.6851201E+000	5.6605697E+000	1.407737282956252E+003	-1.8977556E-004	1.5404323E+000
2	1	0	1	0	1.103859001263647E+004	-1.4544697E-001	-1.4576089E-001	1.306931086216785E+000	1.000000000000000E+000	1.9782623E+000	11	-1.6843501E+000	5.6605697E+000	1.409735982932034E+003	-1.9049944E-004	1.5385892E+000
2	1	0	1	0	1.104058881261227E+004	-1.4644635E-001	-1.4675279E-001	1.303189748684368E+000	1.000000000000000E+000	1.9808700E+000	11	-1.6842394E+000	5.6605697E+000	1.411734782907828E+003	-1.9124673E-004	1.5374866E+000
2	1	0	1	0	1.104258731258812E+004	-1.4744562E-001	-1.4775938E-001	1.299305333755802E+000	1.000000000000000E+000	1.9834696E+000	11	-1.6836139E+000	5.6605697E+000	1.413733282883681E+003	-1.9198455E-004	1.5358546E+000
2	1	0	1	0	1.104458571256389E+004	-1.4844483E-001	-1.4873941E-001	1.295277308490999E+000	1.000000000000000E+000	1.9860612E+000	11	-1.6834245E+000	5.6605697E+000	1.415731682859448E+003	-1.9265879E-004	1.5346850E+000
2	1	0	1	0	1.104658411253968E+004	-1.4944401E-001	-1.4975949E-001	1.290879777967589E+000	1.000000000000000E+000	1.9886442E+000	11	-1.6831111E+000	5.6605697E+000	1.417730082835245E+003	-1.9332150E-004	1.5333515E+000
2	1	0	1	0	1.104858261251549E+004	-1.5044326E-001	-1.5078934E-001	1.285926303901540E+000	1.000000000000000E+000	1.9912181E+000	11	-1.6833450E+000	5.6605697E+000	1.419728582811047E+003	-1.9390398E-004	1.5325556E+000
2	1	0	1	0	1.105058111249129E+004	-1.5144250E-001	-1.5175244E-001	1.281608439302287E+000	1.000000000000000E+000	1.9937828E+000	11	-1.6830978E+000	5.6605697E+000	1.421727082786849E+003	-1.9448721E-004	1.5313454E+000
2	1	0	1	0	1.105257951246714E+004	-1.5244173E-001	-1.5273459E-001	1.277296601418726E+000	1.000000000000000E+000	1.9963387E+000	11	-1.6832615E+000	5.6605697E+000	1.423725482762704E+003	-1.9508737E-004	1.5305269E+000
2	1	0	1	0	1.105457801244290E+004	-1.5344095E-001	-1.5375635E-001	1.272661164361082E+000	1.000000000000000E+000	1.9988858E+000	11	-1.6823530E+000	5.6605697E+000	1.425723982738462E+003	-1.9567974E-004	1.5285966E+000
2	1	0	1	0	1.105657671241870E+004	-1.5444031E-001	-1.5472317E-001	1.267621648081265E+000	1.000000000000000E+000	2.0014234E+000	11	-1.6819756E+000	5.6605697E+000	1.427722682714259E+003	-1.9613044E-004	1.5272524E+000
2	1	0	1	0	1.105857521239450E+004	-1.5543957E-001	-1.5571280E-001	1.263065397045317E+000	1.000000000000000E+000	2.0039513E+000	11	-1.6817862E+000	5.6605697E+000	1.429721182690060E+003	-1.9667545E-004	1.5260733E+000
