EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.320451628641319E+004	-1.0162359E-001	-1.0191752E-001	3.792126304311125E+000	1.000000000000000E+000	9.0095508E-001	11	-1.7662759E+000	5.6605697E+000	6.756589918196842E+002	-3.8648411E-004	1.6643584E+000
2	1	0	1	0	1.320651558638897E+004	-1.0062392E-001	-1.0092192E-001	3.814069552791469E+000	1.000000000000000E+000	9.0856153E-001	11	-1.7665887E+000	5.6605697E+000	6.776582917954729E+002	-3.8492322E-004	1.6656668E+000
2	1	0	1	0	1.320851478636479E+004	-9.9624321E-002	-9.9900402E-002	3.835626536831576E+000	1.000000000000000E+000	9.1621095E-001	11	-1.7670522E+000	5.6605697E+000	6.796574917712860E+002	-3.8318062E-004	1.6671518E+000
2	1	0	1	0	1.321051398634061E+004	-9.8624729E-002	-9.8886028E-002	3.858092282723000E+000	1.000000000000000E+000	9.2390454E-001	11	-1.7684265E+000	5.6605697E+000	6.816566917471064E+002	-3.8151143E-004	1.6695405E+000
2	1	0	1	0	1.321251318631638E+004	-9.7625129E-002	-9.7870633E-002	3.879565502039505E+000	1.000000000000000E+000	9.3164229E-001	11	-1.7692834E+000	5.6605697E+000	6.836558917228831E+002	-3.7969553E-004	1.6714128E+000
2	1	0	1	0	1.321451238629219E+004	-9.6625522E-002	-9.6877217E-002	3.901354547364742E+000	1.000000000000000E+000	9.3942302E-001	11	-1.7699090E+000	5.6605697E+000	6.856550916986889E+002	-3.7795238E-004	1.6730318E+000
2	1	0	1	0	1.321651158626795E+004	-9.5625930E-002	-9.5962845E-002	3.922275831972421E+000	1.000000000000000E+000	9.4724649E-001	11	-1.7693981E+000	5.6605697E+000	6.876542916744511E+002	-3.7639274E-004	1.6734352E+000
2	1	0	1	0	1.321851078624374E+004	-9.4626337E-002	-9.4894141E-002	3.944498181897089E+000	1.000000000000000E+000	9.5511299E-001	11	-1.7693392E+000	5.6605697E+000	6.896534916502424E+002	-3.7430978E-004	1.6744450E+000
2	1	0	1	0	1.322051008621958E+004	-9.3626693E-002	-9.3913697E-002	3.966405600266086E+000	1.000000000000000E+000	9.6302390E-001	11	-1.7692448E+000	5.6605697E+000	6.916527916260820E+002	-3.7249981E-004	1.6753311E+000
2	1	0	1	0	1.322250928619533E+004	-9.2627086E-002	-9.2892423E-002	3.988396471489921E+000	1.000000000000000E+000	9.7097880E-001	11	-1.7689183E+000	5.6605697E+000	6.936519916018297E+002	-3.7049182E-004	1.6760259E+000
2	1	0	1	0	1.322450848617114E+004	-9.1627486E-002	-9.1903262E-002	4.010554323816968E+000	1.000000000000000E+000	9.7897744E-001	11	-1.7686595E+000	5.6605697E+000	6.956511915776355E+002	-3.6858302E-004	1.6767563E+000
2	1	0	1	0	1.322650768614693E+004	-9.0627879E-002	-9.0887092E-002	4.031756507295064E+000	1.000000000000000E+000	9.8701930E-001	11	-1.7684376E+000	5.6605697E+000	6.976503915534267E+002	-3.6643463E-004	1.6775506E+000
2	1	0	1	0	1.322850688612273E+004	-8.9628279E-002	-8.9914866E-002	4.053870227906696E+000	1.000000000000000E+000	9.9510443E-001	11	-1.7684224E+000	5.6605697E+000	6.996495915292253E+002	-3.6450318E-004	1.6785074E+000
2	1	0	1	0	1.323050608609850E+004	-8.8628680E-002	-8.8934176E-002	4.075746996785355E+000	1.000000000000000E+000	1.0032340E+000	11	-1.7687155E+000	5.6605697E+000	7.016487915049947E+002	-3.6247319E-004	1.6797813E+000
2	1	0	1	0	1.323250528607436E+004	-8.7629080E-002	-8.7945029E-002	4.097660491917534E+000	1.000000000000000E+000	1.0114073E+000	11	-1.7691475E+000	5.6605697E+000	7.036479914808588E+002	-3.6036887E-004	1.6812025E+000
2	1	0	1	0	1.323450458605011E+004	-8.6629428E-002	-8.6844467E-002	4.119697696884998E+000	1.000000000000000E+000	1.0196246E+000	11	-1.7693410E+000	5.6605697E+000	7.056472914566111E+002	-3.5777295E-004	1.6824965E+000
2	1	0	1	0	1.323650378602590E+004	-8.5629828E-002	-8.5913323E-002	4.141878024946365E+000	1.000000000000000E+000	1.0278858E+000	11	-1.7696900E+000	5.6605697E+000	7.076464914324024E+002	-3.5584249E-004	1.6837767E+000
2	1	0	1	0	1.323850288600170E+004	-8.4630296E-002	-8.4914960E-002	4.163598041765361E+000	1.000000000000000E+000	1.0361909E+000	11	-1.7704930E+000	5.6605697E+000	7.096455914081962E+002	-3.5355176E-004	1.6855781E+000
2	1	0	1	0	1.324050218597749E+004	-8.3630636E-002	-8.3897643E-002	4.185580812905762E+000	1.000000000000000E+000	1.0445400E+000	11	-1.7712603E+000	5.6605697E+000	7.116448913839849E+002	-3.5116036E-004	1.6873627E+000
2	1	0	1	0	1.324250138595328E+004	-8.2631044E-002	-8.2877710E-002	4.207876129028904E+000	1.000000000000000E+000	1.0529330E+000	11	-1.7719012E+000	5.6605697E+000	7.136440913597762E+002	-3.4873915E-004	1.6890235E+000
2	1	0	1	0	1.324450058592908E+004	-8.1631437E-002	-8.1863381E-002	4.230002033117941E+000	1.000000000000000E+000	1.0613706E+000	11	-1.7717074E+000	5.6605697E+000	7.156432913355820E+002	-3.4628226E-004	1.6898440E+000
2	1	0	1	0	1.324649978590487E+004	-8.0631837E-002	-8.0926947E-002	4.252088657617158E+000	1.000000000000000E+000	1.0698526E+000	11	-1.7730675E+000	5.6605697E+000	7.176424913113733E+002	-3.4410856E-004	1.6921406E+000
2	1	0	1	0	1.324849908588068E+004	-7.9632193E-002	-7.9930305E-002	4.274055120038028E+000	1.000000000000000E+000	1.0783787E+000	11	-1.7734880E+000	5.6605697E+000	7.196417912871766E+002	-3.4162652E-004	1.6935577E+000
2	1	0	1	0	1.325049828585645E+004	-7.8632593E-002	-7.8915708E-002	4.295572731988139E+000	1.000000000000000E+000	1.0869478E+000	11	-1.7739993E+000	5.6605697E+000	7.216409912629460E+002	-3.3898817E-004	1.6950836E+000
2	1	0	1	0	1.325249748583231E+004	-7.7632986E-002	-7.7875644E-002	4.317950801671799E+000	1.000000000000000E+000	1.0955607E+000	11	-1.7747029E+000	5.6605697E+000	7.236401912388101E+002	-3.3626321E-004	1.6968273E+000
2	1	0	1	0	1.325449668580809E+004	-7.6633379E-002	-7.6940522E-002	4.340642514175180E+000	1.000000000000000E+000	1.1042190E+000	11	-1.7748506E+000	5.6605697E+000	7.256393912145868E+002	-3.3397129E-004	1.6979101E+000
2	1	0	1	0	1.325649588578388E+004	-7.5633787E-002	-7.5919062E-002	4.362292402327014E+000	1.000000000000000E+000	1.1129216E+000	11	-1.7738446E+000	5.6605697E+000	7.276385911903781E+002	-3.3118116E-004	1.6979256E+000
2	1	0	1	0	1.325849508575966E+004	-7.4634187E-002	-7.4903369E-002	4.384524389805698E+000	1.000000000000000E+000	1.1216680E+000	11	-1.7744923E+000	5.6605697E+000	7.296377911661548E+002	-3.2841566E-004	1.6995889E+000
2	1	0	1	0	1.326049438573545E+004	-7.3634535E-002	-7.3952332E-002	4.406080726988442E+000	1.000000000000000E+000	1.1304584E+000	11	-1.7751111E+000	5.6605697E+000	7.316370911419508E+002	-3.2583994E-004	1.7011588E+000
2	1	0	1	0	1.326249358571123E+004	-7.2634935E-002	-7.2993904E-002	4.428242587531003E+000	1.000000000000000E+000	1.1392925E+000	11	-1.7756915E+000	5.6605697E+000	7.336362911177275E+002	-3.2323471E-004	1.7026976E+000
2	1	0	1	0	1.326449278568703E+004	-7.1635336E-002	-7.1931615E-002	4.449722439986004E+000	1.000000000000000E+000	1.1481701E+000	11	-1.7759997E+000	5.6605697E+000	7.356354910935333E+002	-3.2007572E-004	1.7040681E+000
2	1	0	1	0	1.326649198566283E+004	-7.0635736E-002	-7.0946619E-002	4.473123390689508E+000	1.000000000000000E+000	1.1570925E+000	11	-1.7762971E+000	5.6605697E+000	7.376346910693246E+002	-3.1735297E-004	1.7053505E+000
2	1	0	1	0	1.326849118563862E+004	-6.9636121E-002	-6.9930464E-002	4.494568189706172E+000	1.000000000000000E+000	1.1660593E+000	11	-1.7762424E+000	5.6605697E+000	7.396338910451159E+002	-3.1430725E-004	1.7063119E+000
2	1	0	1	0	1.327049038561442E+004	-6.8636522E-002	-6.8951614E-002	4.516512403886286E+000	1.000000000000000E+000	1.1750700E+000	11	-1.7766870E+000	5.6605697E+000	7.416330910209217E+002	-3.1142082E-004	1.7077354E+000
2	1	0	1	0	1.327248958559026E+004	-6.7636929E-002	-6.7926131E-002	4.538655940660306E+000	1.000000000000000E+000	1.1841246E+000	11	-1.7766651E+000	5.6605697E+000	7.436322909967566E+002	-3.0829333E-004	1.7087389E+000
2	1	0	1	0	1.327448878556603E+004	-6.6637330E-002	-6.6970371E-002	4.560449290324584E+000	1.000000000000000E+000	1.1932231E+000	11	-1.7764148E+000	5.6605697E+000	7.456314909725334E+002	-3.0541499E-004	1.7094444E+000
2	1	0	1	0	1.327648808554180E+004	-6.5637685E-002	-6.5960504E-002	4.582079160432457E+000	1.000000000000000E+000	1.2023654E+000	11	-1.7765095E+000	5.6605697E+000	7.476307909483003E+002	-3.0223627E-004	1.7105490E+000
2	1	0	1	0	1.327848728551761E+004	-6.4638086E-002	-6.4929686E-002	4.604104251663728E+000	1.000000000000000E+000	1.2115508E+000	11	-1.7770474E+000	5.6605697E+000	7.496299909241061E+002	-2.9894305E-004	1.7121177E+000
2	1	0	1	0	1.328048648549340E+004	-6.3638479E-002	-6.3949287E-002	4.625652130633981E+000	1.000000000000000E+000	1.2207803E+000	11	-1.7774265E+000	5.6605697E+000	7.516291908998974E+002	-2.9580714E-004	1.7134771E+000
2	1	0	1	0	1.328248558546919E+004	-6.2638924E-002	-6.2889598E-002	4.647761707160036E+000	1.000000000000000E+000	1.2300525E+000	11	-1.7783039E+000	5.6605697E+000	7.536282908756839E+002	-2.9229588E-004	1.7154143E+000
2	1	0	1	0	1.328448458544498E+004	-6.1639406E-002	-6.1929163E-002	4.669134295337386E+000	1.000000000000000E+000	1.2393676E+000	11	-1.7808921E+000	5.6605697E+000	7.556272908514802E+002	-2.8915558E-004	1.7189630E+000
2	1	0	1	0	1.328648338542078E+004	-6.0640015E-002	-6.0888562E-002	4.690827423200837E+000	1.000000000000000E+000	1.2487251E+000	11	-1.7823397E+000	5.6605697E+000	7.576260908272816E+002	-2.8561775E-004	1.7214512E+000
2	1	0	1	0	1.328848218539660E+004	-5.9640601E-002	-5.9941191E-002	4.712406910494352E+000	1.000000000000000E+000	1.2581260E+000	11	-1.7826289E+000	5.6605697E+000	7.596248908030975E+002	-2.8246728E-004	1.7226877E+000
2	1	0	1	0	1.329048098537239E+004	-5.8641203E-002	-5.8910858E-002	4.734397665176346E+000	1.000000000000000E+000	1.2675704E+000	11	-1.7829545E+000	5.6605697E+000	7.616236907788843E+002	-2.7890742E-004	1.7240436E+000
2	1	0	1	0	1.329247958534819E+004	-5.7641905E-002	-5.7937920E-002	4.755828233634290E+000	1.000000000000000E+000	1.2770571E+000	11	-1.7834492E+000	5.6605697E+000	7.636222907546908E+002	-2.7554278E-004	1.7255113E+000
2	1	0	1	0	1.329447838532399E+004	-5.6642503E-002	-5.6977555E-002	4.777560609688770E+000	1.000000000000000E+000	1.2865876E+000	11	-1.7841016E+000	5.6605697E+000	7.656210907304921E+002	-2.7221371E-004	1.7271241E+000
2	1	0	1	0	1.329647698529979E+004	-5.5643201E-002	-5.5930667E-002	4.798991541759477E+000	1.000000000000000E+000	1.2961606E+000	11	-1.7841198E+000	5.6605697E+000	7.676196907062840E+002	-2.6841080E-004	1.7281892E+000
2	1	0	1	0	1.329847578527559E+004	-5.4643810E-002	-5.4944098E-002	4.820157024084551E+000	1.000000000000000E+000	1.3057772E+000	11	-1.7839458E+000	5.6605697E+000	7.696184906820854E+002	-2.6483918E-004	1.7290018E+000
2	1	0	1	0	1.330047438525139E+004	-5.3644501E-002	-5.3946223E-002	4.841562258527046E+000	1.000000000000000E+000	1.3154352E+000	11	-1.7840410E+000	5.6605697E+000	7.716170906578918E+002	-2.6118400E-004	1.7300948E+000
2	1	0	1	0	1.330247318522719E+004	-5.2645110E-002	-5.2943449E-002	4.863116892462187E+000	1.000000000000000E+000	1.3251370E+000	11	-1.7842106E+000	5.6605697E+000	7.736158906336932E+002	-2.5747018E-004	1.7312671E+000
2	1	0	1	0	1.330447178520300E+004	-5.1645800E-002	-5.1904257E-002	4.883985742411284E+000	1.000000000000000E+000	1.3348802E+000	11	-1.7841616E+000	5.6605697E+000	7.756144906094996E+002	-2.5349966E-004	1.7322574E+000
2	1	0	1	0	1.330647058517880E+004	-5.0646406E-002	-5.0951079E-002	4.905335862970180E+000	1.000000000000000E+000	1.3446666E+000	11	-1.7849809E+000	5.6605697E+000	7.776132905853010E+002	-2.4993214E-004	1.7340298E+000
2	1	0	1	0	1.330846928515463E+004	-4.9647052E-002	-4.9980447E-002	4.926374184544201E+000	1.000000000000000E+000	1.3544954E+000	11	-1.7841913E+000	5.6605692E+000	7.796119905611267E+002	-2.4622239E-004	1.7342108E+000
2	1	0	1	0	1.331046798513040E+004	-4.8647702E-002	-4.8925832E-002	4.947140604158214E+000	1.000000000000000E+000	1.3643657E+000	11	-1.7840972E+000	5.6605697E+000	7.816106905368943E+002	-2.4204297E-004	1.7351713E+000
2	1	0	1	0	1.331246668510620E+004	-4.7648355E-002	-4.7928404E-002	4.968513705714827E+000	1.000000000000000E+000	1.3742779E+000	11	-1.7835928E+000	5.6605692E+000	7.836093905126982E+002	-2.3813294E-004	1.7356644E+000
2	1	0	1	0	1.331446538508200E+004	-4.6649002E-002	-4.6961792E-002	4.989243660925538E+000	1.000000000000000E+000	1.3842322E+000	11	-1.7843350E+000	5.6605697E+000	7.856080904885021E+002	-2.3430382E-004	1.7373732E+000
2	1	0	1	0	1.331646408505781E+004	-4.5649651E-002	-4.5943212E-002	5.010090571386655E+000	1.000000000000000E+000	1.3942279E+000	11	-1.7841455E+000	5.6605692E+000	7.876067904643132E+002	-2.3017965E-004	1.7382022E+000
2	1	0	1	0	1.331846278503361E+004	-4.4650301E-002	-4.4952702E-002	5.030750215124254E+000	1.000000000000000E+000	1.4042655E+000	11	-1.7838571E+000	5.6605697E+000	7.896054904401099E+002	-2.2614581E-004	1.7389044E+000
2	1	0	1	0	1.332046158500941E+004	-4.3650899E-002	-4.3913387E-002	5.051569147172899E+000	1.000000000000000E+000	1.4143450E+000	11	-1.7833905E+000	5.6605697E+000	7.916042904159112E+002	-2.2183151E-004	1.7394772E+000
2	1	0	1	0	1.332246018498520E+004	-4.2651601E-002	-4.2909186E-002	5.071848558432350E+000	1.000000000000000E+000	1.4244645E+000	11	-1.7830012E+000	5.6605697E+000	7.936028903917031E+002	-2.1762890E-004	1.7400920E+000
2	1	0	1	0	1.332445898496101E+004	-4.1652199E-002	-4.1930247E-002	5.093084297738280E+000	1.000000000000000E+000	1.4346263E+000	11	-1.7834187E+000	5.6605697E+000	7.956016903675045E+002	-2.1355429E-004	1.7414885E+000
2	1	0	1	0	1.332645748493681E+004	-4.0652942E-002	-4.0949415E-002	5.113091227717860E+000	1.000000000000000E+000	1.4448277E+000	11	-1.7836891E+000	5.6605697E+000	7.976001903433062E+002	-2.0937809E-004	1.7427397E+000
2	1	0	1	0	1.332845598491262E+004	-3.9653704E-002	-3.9962262E-002	5.132531171083924E+000	1.000000000000000E+000	1.4550683E+000	11	-1.7832444E+000	5.6605697E+000	7.995986903191224E+002	-2.0510756E-004	1.7432821E+000
2	1	0	1	0	1.333045478488842E+004	-3.8654305E-002	-3.8951308E-002	5.152511277645417E+000	1.000000000000000E+000	1.4653503E+000	11	-1.7836263E+000	5.6605697E+000	8.015974902949238E+002	-2.0069705E-004	1.7446750E+000
2	1	0	1	0	1.333245338486423E+004	-3.7655000E-002	-3.7971701E-002	5.172906901676550E+000	1.000000000000000E+000	1.4756718E+000	11	-1.7835755E+000	5.6605697E+000	8.035960902707302E+002	-1.9642408E-004	1.7456038E+000
2	1	0	1	0	1.333445218484002E+004	-3.6655605E-002	-3.6970604E-002	5.192622891252057E+000	1.000000000000000E+000	1.4860343E+000	11	-1.7834489E+000	5.6605697E+000	8.055948902465170E+002	-1.9197441E-004	1.7464783E+000
2	1	0	1	0	1.333645078481582E+004	-3.5656299E-002	-3.5979122E-002	5.212150803715147E+000	1.000000000000000E+000	1.4964350E+000	11	-1.7841065E+000	5.6605697E+000	8.075934902223235E+002	-1.8752861E-004	1.7481273E+000
2	1	0	1	0	1.333844958479164E+004	-3.4656905E-002	-3.4935053E-002	5.232055884081902E+000	1.000000000000000E+000	1.5068761E+000	11	-1.7844849E+000	5.6605697E+000	8.095922901981394E+002	-1.8278215E-004	1.7495499E+000
2	1	0	1	0	1.334044828476742E+004	-3.3657551E-002	-3.3970494E-002	5.252486202300370E+000	1.000000000000000E+000	1.5173569E+000	11	-1.7852359E+000	5.6605692E+000	8.115909901739215E+002	-1.7842955E-004	1.7512654E+000
2	1	0	1	0	1.334244688474329E+004	-3.2658234E-002	-3.2993846E-002	5.271588662155978E+000	1.000000000000000E+000	1.5278764E+000	11	-1.7852186E+000	5.6605697E+000	8.135895901497861E+002	-1.7392998E-004	1.7522248E+000
2	1	0	1	0	1.334444538471903E+004	-3.1659000E-002	-3.2002408E-002	5.291279057403727E+000	1.000000000000000E+000	1.5384341E+000	11	-1.7841711E+000	5.6605697E+000	8.155880901255296E+002	-1.6933367E-004	1.7521687E+000
2	1	0	1	0	1.334644368469482E+004	-3.0659813E-002	-3.0862097E-002	5.311914193462059E+000	1.000000000000000E+000	1.5490310E+000	11	-1.7840161E+000	5.6605701E+000	8.175863901013217E+002	-1.6393681E-004	1.7531540E+000
2	1	0	1	0	1.334844168467063E+004	-2.9660817E-002	-2.9918853E-002	5.331446861047240E+000	1.000000000000000E+000	1.5596670E+000	11	-1.7841483E+000	5.6605701E+000	8.195843900771288E+002	-1.5951078E-004	1.7542294E+000
2	1	0	1	0	1.335043968464644E+004	-2.8661817E-002	-2.8856643E-002	5.350003831051772E+000	1.000000000000000E+000	1.5703406E+000	11	-1.7840896E+000	5.6605701E+000	8.215823900529358E+002	-1.5438315E-004	1.7552329E+000
2	1	0	1	0	1.335243778462225E+004	-2.7662763E-002	-2.7862243E-002	5.368290191930257E+000	1.000000000000000E+000	1.5810513E+000	11	-1.7843080E+000	5.6605697E+000	8.235804900287476E+002	-1.4957260E-004	1.7564458E+000
2	1	0	1	0	1.335443588459806E+004	-2.6663715E-002	-2.6903894E-002	5.386535975163213E+000	1.000000000000000E+000	1.5917991E+000	11	-1.7850465E+000	5.6605701E+000	8.255785900045594E+002	-1.4491880E-004	1.7581426E+000
2	1	0	1	0	1.335643388457387E+004	-2.5664715E-002	-2.5871370E-002	5.404744858389563E+000	1.000000000000000E+000	1.6025826E+000	11	-1.7843761E+000	5.6605701E+000	8.275765899803664E+002	-1.3982816E-004	1.7585047E+000
2	1	0	1	0	1.335843208454968E+004	-2.4665637E-002	-2.4876650E-002	5.423517807593264E+000	1.000000000000000E+000	1.6134042E+000	11	-1.7835354E+000	5.6605697E+000	8.295747899561829E+002	-1.3491896E-004	1.7586588E+000
2	1	0	1	0	1.336043058452550E+004	-2.3666397E-002	-2.3868568E-002	5.440900107514082E+000	1.000000000000000E+000	1.6242634E+000	11	-1.7833050E+000	5.6605697E+000	8.315732899319992E+002	-1.2986650E-004	1.7594365E+000
2	1	0	1	0	1.336242928450133E+004	-2.2667047E-002	-2.2923402E-002	5.459237697777994E+000	1.000000000000000E+000	1.6351595E+000	11	-1.7835886E+000	5.6605692E+000	8.335719899078249E+002	-1.2514430E-004	1.7606653E+000
2	1	0	1	0	1.336442798447711E+004	-2.1667695E-002	-2.1831160E-002	5.477148442875034E+000	1.000000000000000E+000	1.6460918E+000	11	-1.7840273E+000	5.6605697E+000	8.355706898836070E+002	-1.1957251E-004	1.7621962E+000
2	1	0	1	0	1.336642658445290E+004	-2.0668395E-002	-2.0935666E-002	5.494568236203108E+000	1.000000000000000E+000	1.6570591E+000	11	-1.7841709E+000	5.6605697E+000	8.375692898593989E+002	-1.1503245E-004	1.7632352E+000
2	1	0	1	0	1.336842518442869E+004	-1.9669095E-002	-1.9901728E-002	5.512577300616528E+000	1.000000000000000E+000	1.6680616E+000	11	-1.7849354E+000	5.6605697E+000	8.395678898351907E+002	-1.0970981E-004	1.7650336E+000
2	1	0	1	0	1.337042428440449E+004	-1.8669596E-002	-1.8896837E-002	5.529453444394719E+000	1.000000000000000E+000	1.6791017E+000	11	-1.7844402E+000	5.6605701E+000	8.415669898109918E+002	-1.0448918E-004	1.7655433E+000
2	1	0	1	0	1.337242408438027E+004	-1.7669698E-002	-1.7850189E-002	5.546124393343383E+000	1.000000000000000E+000	1.6901792E+000	11	-1.7848659E+000	5.6605697E+000	8.435667897867679E+002	-9.8999364E-005	1.7670157E+000
2	1	0	1	0	1.337442388435610E+004	-1.6669799E-002	-1.6901338E-002	5.562678921081229E+000	1.000000000000000E+000	1.7012898E+000	11	-1.7854036E+000	5.6605697E+000	8.455665897626022E+002	-9.4016723E-005	1.7685022E+000
2	1	0	0	0	1.337642358433189E+004	-1.5669951E-002	-1.5898723E-002	5.579385008787952E+000	1.000000000000000E+000	1.7124330E+000	11	-1.7846740E+000	5.6605701E+000	8.475662897383882E+002	-8.8705099E-005	1.7687753E+000
2	1	0	0	0	1.337842358430767E+004	-1.4669956E-002	-1.4896763E-002	5.595860563336366E+000	1.000000000000000E+000	1.7236105E+000	11	-1.7854370E+000	5.6605701E+000	8.495662897141738E+002	-8.3360203E-005	1.7705402E+000
2	1	0	0	0	1.338042358428346E+004	-1.3669955E-002	-1.3896112E-002	5.612332051327499E+000	1.000000000000000E+000	1.7348213E+000	11	-1.7870357E+000	5.6605701E+000	8.515662896899594E+002	-7.7989600E-005	1.7731396E+000
2	1	0	0	0	1.338242358425925E+004	-1.2669954E-002	-1.2881168E-002	5.628432199913036E+000	1.000000000000000E+000	1.7460648E+000	11	-1.7878772E+000	5.6605701E+000	8.535662896657450E+002	-7.2500785E-005	1.7749960E+000
2	1	0	0	0	1.338442358423503E+004	-1.1669955E-002	-1.1872586E-002	5.644192407216678E+000	1.000000000000000E+000	1.7573401E+000	11	-1.7883391E+000	5.6605701E+000	8.555662896415306E+002	-6.7011162E-005	1.7764666E+000
2	1	0	0	0	1.338642358421082E+004	-1.0669955E-002	-1.0899549E-002	5.659125839063293E+000	1.000000000000000E+000	1.7686460E+000	11	-1.7894369E+000	5.6605701E+000	8.575662896173162E+002	-6.1681923E-005	1.7785374E+000
2	1	0	0	0	1.338842358418660E+004	-9.6699540E-003	-9.9233752E-003	5.673446735091375E+000	1.000000000000000E+000	1.7799815E+000	11	-1.7901725E+000	5.6605701E+000	8.595662895931018E+002	-5.6299741E-005	1.7802491E+000
2	1	0	0	0	1.339042358416239E+004	-8.6699538E-003	-8.9115668E-003	5.689372895900547E+000	1.000000000000000E+000	1.7913474E+000	11	-1.7894250E+000	5.6605701E+000	8.615662895688874E+002	-5.0701226E-005	1.7805134E+000
2	1	0	0	0	1.339242358413817E+004	-7.6699536E-003	-7.8475941E-003	5.703926145114675E+000	1.000000000000000E+000	1.8027436E+000	11	-1.7894968E+000	5.6605701E+000	8.635662895446731E+002	-4.4762099E-005	1.7816492E+000
2	1	0	0	0	1.339442358411396E+004	-6.6699530E-003	-6.8599647E-003	5.718369977189141E+000	1.000000000000000E+000	1.8141682E+000	11	-1.7898945E+000	5.6605701E+000	8.655662895204587E+002	-3.9227816E-005	1.7830344E+000
2	1	0	0	0	1.339642358408975E+004	-5.6699528E-003	-5.8630472E-003	5.733131454134799E+000	1.000000000000000E+000	1.8256223E+000	11	-1.7900648E+000	5.6605701E+000	8.675662894962443E+002	-3.3613622E-005	1.7842017E+000
2	1	0	0	0	1.339842358406553E+004	-4.6699517E-003	-4.8587522E-003	5.746420283169961E+000	1.000000000000000E+000	1.8371046E+000	11	-1.7903870E+000	5.6605701E+000	8.695662894720299E+002	-2.7920432E-005	1.7855283E+000
2	1	0	0	0	1.340042358404132E+004	-3.6699518E-003	-3.9408514E-003	5.759882830771843E+000	1.000000000000000E+000	1.8486137E+000	11	-1.7903954E+000	5.6605701E+000	8.715662894478155E+002	-2.2698843E-005	1.7864546E+000
2	1	0	0	0	1.340242358401710E+004	-2.6699521E-003	-2.8673359E-003	5.773575086791112E+000	1.000000000000000E+000	1.8601500E+000	11	-1.7894981E+000	5.6605701E+000	8.735662894236011E+002	-1.6554779E-005	1.7866307E+000
2	1	0	0	0	1.340442358399289E+004	-1.6699510E-003	-1.9112176E-003	5.787532299670737E+000	1.000000000000000E+000	1.8717139E+000	11	-1.7898499E+000	5.6605701E+000	8.755662893993867E+002	-1.1061234E-005	1.7879387E+000
2	1	0	0	0	1.340642358396869E+004	-6.6994940E-004	-9.1680844E-004	5.799049479848307E+000	1.000000000000000E+000	1.8833029E+000	11	-1.7902402E+000	5.6605701E+000	8.775662893751869E+002	-5.3166173E-006	1.7893233E+000
2	1	0	0	0	1.340842358394447E+004	3.3005115E-004	9.0413399E-005	5.811629253860779E+000	1.000000000000000E+000	1.8949163E+000	11	-1.7915292E+000	5.6605701E+000	8.795662893509725E+002	5.2544914E-007	1.7916195E+000
2	1	0	0	0	1.341042358392026E+004	1.3300504E-003	1.1377193E-003	5.824392299268832E+000	1.000000000000000E+000	1.9065551E+000	11	-1.7917249E+000	5.6605701E+000	8.815662893267581E+002	6.6265234E-006	1.7928627E+000
