EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.360304657170163E+003	-2.0635857E-001	-2.0666738E-001	4.217312867232379E-001	1.000000000000000E+000	7.4318933E-001	12	-1.5872172E+000	5.6605697E+000	1.531583981456824E+003	-8.7158100E-005	1.3805498E+000
2	1	0	1	0	7.362303257145963E+003	-2.0735788E-001	-2.0766765E-001	4.202212206574245E-001	1.000000000000000E+000	7.4403006E-001	12	-1.5860140E+000	5.6605697E+000	1.533582581432624E+003	-8.7266351E-005	1.3783464E+000
2	1	0	1	0	7.364301857121769E+003	-2.0835716E-001	-2.0864567E-001	4.186236447048417E-001	1.000000000000000E+000	7.4486774E-001	12	-1.5862218E+000	5.6605697E+000	1.535581181408430E+003	-8.7344015E-005	1.3775761E+000
2	1	0	1	0	7.366300457097575E+003	-2.0935646E-001	-2.0965976E-001	4.170342240598819E-001	1.000000000000000E+000	7.4570221E-001	12	-1.5859336E+000	5.6605697E+000	1.537579781384236E+003	-8.7435292E-005	1.3762739E+000
2	1	0	1	0	7.368299157073372E+003	-2.1035580E-001	-2.1065047E-001	4.153957212978501E-001	1.000000000000000E+000	7.4653345E-001	12	-1.5855182E+000	5.6605692E+000	1.539578481360033E+003	-8.7503307E-005	1.3748678E+000
2	1	0	1	0	7.370297857049169E+003	-2.1135516E-001	-2.1164028E-001	4.137511390839048E-001	1.000000000000000E+000	7.4736148E-001	12	-1.5851512E+000	5.6605697E+000	1.541577181335830E+003	-8.7566412E-005	1.3735110E+000
2	1	0	1	0	7.372296457024975E+003	-2.1235450E-001	-2.1262038E-001	4.120727629910270E-001	1.000000000000000E+000	7.4818611E-001	12	-1.5844426E+000	5.6605697E+000	1.543575781311636E+003	-8.7615066E-005	1.3718222E+000
2	1	0	1	0	7.374295057000782E+003	-2.1335377E-001	-2.1363020E-001	4.103058949466840E-001	1.000000000000000E+000	7.4900734E-001	12	-1.5846897E+000	5.6605697E+000	1.545574381287443E+003	-8.7653731E-005	1.3710595E+000
2	1	0	1	0	7.376293756976578E+003	-2.1435310E-001	-2.1463089E-001	4.083313354109330E-001	1.000000000000000E+000	7.4982482E-001	12	-1.5843025E+000	5.6605692E+000	1.547573081263239E+003	-8.7640517E-005	1.3696717E+000
2	1	0	1	0	7.378292456952375E+003	-2.1535248E-001	-2.1569097E-001	4.063717099391055E-001	1.000000000000000E+000	7.5063831E-001	12	-1.5831900E+000	5.6605697E+000	1.549571781239036E+003	-8.7650711E-005	1.3674990E+000
2	1	0	1	0	7.380291056928181E+003	-2.1635178E-001	-2.1663398E-001	4.045233664708370E-001	1.000000000000000E+000	7.5144804E-001	12	-1.5839782E+000	5.6605697E+000	1.551570381214842E+003	-8.7633503E-005	1.3673441E+000
2	1	0	1	0	7.382289756904007E+003	-2.1735114E-001	-2.1762055E-001	4.026856566524604E-001	1.000000000000000E+000	7.5225407E-001	12	-1.5843488E+000	5.6605697E+000	1.553569081190668E+003	-8.7632674E-005	1.3667283E+000
2	1	0	1	0	7.384288156879782E+003	-2.1835034E-001	-2.1866313E-001	4.007815333620428E-001	1.000000000000000E+000	7.5305629E-001	12	-1.5832928E+000	5.6605697E+000	1.555567481166443E+003	-8.7636145E-005	1.3646297E+000
2	1	0	1	0	7.386286756855596E+003	-2.1934959E-001	-2.1965173E-001	3.988721330288696E-001	1.000000000000000E+000	7.5385481E-001	12	-1.5834724E+000	5.6605692E+000	1.557566081142257E+003	-8.7612956E-005	1.3638207E+000
2	1	0	1	0	7.388285456831392E+003	-2.2034898E-001	-2.2063512E-001	3.969144828313175E-001	1.000000000000000E+000	7.5464946E-001	12	-1.5824661E+000	5.6605697E+000	1.559564781118053E+003	-8.7573273E-005	1.3618309E+000
2	1	0	1	0	7.390284056807199E+003	-2.2134829E-001	-2.2168097E-001	3.948683569312239E-001	1.000000000000000E+000	7.5544006E-001	12	-1.5832248E+000	5.6605697E+000	1.561563381093860E+003	-8.7534798E-005	1.3615438E+000
2	1	0	1	0	7.392282656782998E+003	-2.2234756E-001	-2.2263885E-001	3.928925043095419E-001	1.000000000000000E+000	7.5622666E-001	12	-1.5826321E+000	5.6605697E+000	1.563561981069659E+003	-8.7473134E-005	1.3599932E+000
2	1	0	1	0	7.394281456758821E+003	-2.2334698E-001	-2.2364959E-001	3.907448802538269E-001	1.000000000000000E+000	7.5700921E-001	12	-1.5822411E+000	5.6605697E+000	1.565560781045482E+003	-8.7389933E-005	1.3585914E+000
2	1	0	1	0	7.396280556734593E+003	-2.2434650E-001	-2.2463620E-001	3.884687905526523E-001	1.000000000000000E+000	7.5778735E-001	12	-1.5810608E+000	5.6605692E+000	1.567559881021254E+003	-8.7264154E-005	1.3564246E+000
2	1	0	1	0	7.398279356710395E+003	-2.2534595E-001	-2.2562391E-001	3.864347507190535E-001	1.000000000000000E+000	7.5856119E-001	12	-1.5817248E+000	5.6605697E+000	1.569558680997055E+003	-8.7188921E-005	1.3561008E+000
2	1	0	1	0	7.400277956686201E+003	-2.2634523E-001	-2.2664434E-001	3.843237922616076E-001	1.000000000000000E+000	7.5933081E-001	12	-1.5807027E+000	5.6605697E+000	1.571557280972862E+003	-8.7104811E-005	1.3540583E+000
2	1	0	1	0	7.402276456662017E+003	-2.2734448E-001	-2.2762547E-001	3.821885242933005E-001	1.000000000000000E+000	7.6009613E-001	12	-1.5794845E+000	5.6605697E+000	1.573555780948678E+003	-8.6995846E-005	1.3518590E+000
2	1	0	1	0	7.404275056637809E+003	-2.2834378E-001	-2.2865011E-001	3.800475493466422E-001	1.000000000000000E+000	7.6085716E-001	12	-1.5805224E+000	5.6605697E+000	1.575554380924470E+003	-8.6897911E-005	1.3518723E+000
2	1	0	1	0	7.406273856613610E+003	-2.2934318E-001	-2.2967486E-001	3.778683063610337E-001	1.000000000000000E+000	7.6161402E-001	12	-1.5800110E+000	5.6605697E+000	1.577553180900271E+003	-8.6786851E-005	1.3503362E+000
2	1	0	1	0	7.408272456589402E+003	-2.3034249E-001	-2.3060730E-001	3.757135449680895E-001	1.000000000000000E+000	7.6236647E-001	12	-1.5802368E+000	5.6605697E+000	1.579551780876063E+003	-8.6642285E-005	1.3496295E+000
2	1	0	1	0	7.410271156565228E+003	-2.3134182E-001	-2.3167019E-001	3.735248086835892E-001	1.000000000000000E+000	7.6311457E-001	12	-1.5803516E+000	5.6605697E+000	1.581550480851889E+003	-8.6534565E-005	1.3486814E+000
2	1	0	1	0	7.412269756541034E+003	-2.3234110E-001	-2.3266982E-001	3.710307629602010E-001	1.000000000000000E+000	7.6385802E-001	12	-1.5805128E+000	5.6605692E+000	1.583549080827695E+003	-8.6327658E-005	1.3478429E+000
2	1	0	1	0	7.414268656516811E+003	-2.3334056E-001	-2.3364617E-001	3.687792098254856E-001	1.000000000000000E+000	7.6459676E-001	12	-1.5807188E+000	5.6605697E+000	1.585547980803472E+003	-8.6163847E-005	1.3470726E+000
2	1	0	1	0	7.416267256492618E+003	-2.3433988E-001	-2.3466979E-001	3.664931704528018E-001	1.000000000000000E+000	7.6533091E-001	12	-1.5797600E+000	5.6605697E+000	1.587546580779279E+003	-8.6004875E-005	1.3450902E+000
2	1	0	1	0	7.418265856468410E+003	-2.3533919E-001	-2.3568490E-001	3.642221046504774E-001	1.000000000000000E+000	7.6606047E-001	12	-1.5793947E+000	5.6605697E+000	1.589545180755071E+003	-8.5841653E-005	1.3437098E+000
2	1	0	1	0	7.420264056444226E+003	-2.3633827E-001	-2.3661715E-001	3.619777394845176E-001	1.000000000000000E+000	7.6678538E-001	12	-1.5802318E+000	5.6605697E+000	1.591543380730887E+003	-8.5650143E-005	1.3436146E+000
2	1	0	1	0	7.422262656420025E+003	-2.3733757E-001	-2.3767465E-001	3.596935245446560E-001	1.000000000000000E+000	7.6750594E-001	12	-1.5788937E+000	5.6605697E+000	1.593541980706686E+003	-8.5490035E-005	1.3412189E+000
2	1	0	1	0	7.424261256395825E+003	-2.3833688E-001	-2.3864633E-001	3.574145352812943E-001	1.000000000000000E+000	7.6822191E-001	12	-1.5786749E+000	5.6605697E+000	1.595540580682486E+003	-8.5295665E-005	1.3400285E+000
2	1	0	1	0	7.426259856371631E+003	-2.3933618E-001	-2.3959464E-001	3.551263330695811E-001	1.000000000000000E+000	7.6893336E-001	12	-1.5796545E+000	5.6605697E+000	1.597539180658292E+003	-8.5086365E-005	1.3400598E+000
2	1	0	1	0	7.428258556347457E+003	-2.4033555E-001	-2.4067479E-001	3.527135769130219E-001	1.000000000000000E+000	7.6964009E-001	12	-1.5791963E+000	5.6605697E+000	1.599537880634118E+003	-8.4889267E-005	1.3385215E+000
2	1	0	1	0	7.430257156323234E+003	-2.4133486E-001	-2.4165644E-001	3.501480287701213E-001	1.000000000000000E+000	7.7034175E-001	12	-1.5784892E+000	5.6605697E+000	1.601536480609895E+003	-8.4615524E-005	1.3368328E+000
2	1	0	1	0	7.432255756299033E+003	-2.4233414E-001	-2.4266835E-001	3.478241567804986E-001	1.000000000000000E+000	7.7103865E-001	12	-1.5780590E+000	5.6605697E+000	1.603535080585694E+003	-8.4405910E-005	1.3353906E+000
2	1	0	1	0	7.434254356274840E+003	-2.4333343E-001	-2.4364956E-001	3.454990596569543E-001	1.000000000000000E+000	7.7173084E-001	12	-1.5782486E+000	5.6605697E+000	1.605533680561501E+003	-8.4180690E-005	1.3345990E+000
2	1	0	1	0	7.436252956250646E+003	-2.4433275E-001	-2.4460740E-001	3.431776874392867E-001	1.000000000000000E+000	7.7241844E-001	12	-1.5780133E+000	5.6605697E+000	1.607532280537307E+003	-8.3943800E-005	1.3334059E+000
2	1	0	1	0	7.438251656226435E+003	-2.4533209E-001	-2.4566075E-001	3.408270917871015E-001	1.000000000000000E+000	7.7310139E-001	12	-1.5769407E+000	5.6605697E+000	1.609530980513096E+003	-8.3727842E-005	1.3312799E+000
2	1	0	1	0	7.440250356202247E+003	-2.4633144E-001	-2.4666321E-001	3.384528508612847E-001	1.000000000000000E+000	7.7377957E-001	12	-1.5764569E+000	5.6605697E+000	1.611529680488908E+003	-8.3483865E-005	1.3297937E+000
2	1	0	1	0	7.442248956178046E+003	-2.4733075E-001	-2.4758080E-001	3.360880537000428E-001	1.000000000000000E+000	7.7445304E-001	12	-1.5766170E+000	5.6605697E+000	1.613528280464707E+003	-8.3208950E-005	1.3290362E+000
2	1	0	1	0	7.444247556153852E+003	-2.4833004E-001	-2.4863443E-001	3.335999099471643E-001	1.000000000000000E+000	7.7512163E-001	12	-1.5764455E+000	5.6605697E+000	1.615526880440513E+003	-8.2944425E-005	1.3278110E+000
2	1	0	1	0	7.446246056129654E+003	-2.4932928E-001	-2.4960321E-001	3.310614553560718E-001	1.000000000000000E+000	7.7578509E-001	12	-1.5755385E+000	5.6605697E+000	1.617525380416315E+003	-8.2634004E-005	1.3259354E+000
2	1	0	1	0	7.448244756105458E+003	-2.5032863E-001	-2.5059083E-001	3.287140248357154E-001	1.000000000000000E+000	7.7644384E-001	12	-1.5753468E+000	5.6605692E+000	1.619524080392119E+003	-8.2372724E-005	1.3247560E+000
2	1	0	1	0	7.450243556081252E+003	-2.5132808E-001	-2.5162622E-001	3.263293410215775E-001	1.000000000000000E+000	7.7709788E-001	12	-1.5741513E+000	5.6605692E+000	1.621522880367913E+003	-8.2113016E-005	1.3225250E+000
2	1	0	1	0	7.452242056057075E+003	-2.5232729E-001	-2.5260949E-001	3.239581323112497E-001	1.000000000000000E+000	7.7774709E-001	12	-1.5748254E+000	5.6605697E+000	1.623521380343736E+003	-8.1834900E-005	1.3222159E+000
2	1	0	1	0	7.454240756032865E+003	-2.5332659E-001	-2.5358114E-001	3.215697198115519E-001	1.000000000000000E+000	7.7839154E-001	12	-1.5752975E+000	5.6605692E+000	1.625520080319526E+003	-8.1544014E-005	1.3217163E+000
2	1	0	1	0	7.456239756008654E+003	-2.5432611E-001	-2.5461343E-001	3.191882806710264E-001	1.000000000000000E+000	7.7903140E-001	12	-1.5739353E+000	5.6605697E+000	1.627519080295315E+003	-8.1269623E-005	1.3193219E+000
2	1	0	1	0	7.458239155984455E+003	-2.5532582E-001	-2.5565228E-001	3.168390843295423E-001	1.000000000000000E+000	7.7966660E-001	12	-1.5741382E+000	5.6605697E+000	1.629518480271116E+003	-8.1000631E-005	1.3184859E+000
2	1	0	1	0	7.460238755960236E+003	-2.5632560E-001	-2.5667077E-001	3.141623494617107E-001	1.000000000000000E+000	7.8029680E-001	12	-1.5739025E+000	5.6605697E+000	1.631518080246897E+003	-8.0636295E-005	1.3172317E+000
2	1	0	1	0	7.462238255936034E+003	-2.5732535E-001	-2.5761527E-001	3.118109363437083E-001	1.000000000000000E+000	7.8092200E-001	12	-1.5734936E+000	5.6605692E+000	1.633517580222695E+003	-8.0327256E-005	1.3158784E+000
2	1	0	1	0	7.464237755911818E+003	-2.5832513E-001	-2.5863087E-001	3.094702121431503E-001	1.000000000000000E+000	7.8154254E-001	12	-1.5727822E+000	5.6605697E+000	1.635517080198479E+003	-8.0038553E-005	1.3141513E+000
2	1	0	1	0	7.466237055887614E+003	-2.5932473E-001	-2.5964841E-001	3.070349999121034E-001	1.000000000000000E+000	7.8215820E-001	12	-1.5724442E+000	5.6605692E+000	1.637516380174275E+003	-7.9721147E-005	1.3127958E+000
2	1	0	1	0	7.468236555863434E+003	-2.6032451E-001	-2.6062480E-001	3.046887497978674E-001	1.000000000000000E+000	7.8276914E-001	12	-1.5718220E+000	5.6605697E+000	1.639515880150095E+003	-7.9409445E-005	1.3111973E+000
2	1	0	1	0	7.470235755839210E+003	-2.6132411E-001	-2.6162112E-001	3.023251718156486E-001	1.000000000000000E+000	7.8337532E-001	12	-1.5722860E+000	5.6605697E+000	1.641515080125871E+003	-7.9094651E-005	1.3106649E+000
2	1	0	1	0	7.472235055815021E+003	-2.6232377E-001	-2.6265779E-001	2.999524718983690E-001	1.000000000000000E+000	7.8397679E-001	12	-1.5717784E+000	5.6605697E+000	1.643514380101682E+003	-7.8784855E-005	1.3091207E+000
2	1	0	1	0	7.474234155790808E+003	-2.6332334E-001	-2.6359409E-001	2.974413767430883E-001	1.000000000000000E+000	7.8457332E-001	12	-1.5707735E+000	5.6605697E+000	1.645513480077469E+003	-7.8403791E-005	1.3071795E+000
2	1	0	1	0	7.476233355766584E+003	-2.6432294E-001	-2.6462892E-001	2.949761702812110E-001	1.000000000000000E+000	7.8516483E-001	12	-1.5710679E+000	5.6605697E+000	1.647512680053245E+003	-7.8059224E-005	1.3064390E+000
2	1	0	1	0	7.478232655742409E+003	-2.6532257E-001	-2.6561892E-001	2.926042971880819E-001	1.000000000000000E+000	7.8575158E-001	12	-1.5706718E+000	5.6605697E+000	1.649511980029070E+003	-7.7721241E-005	1.3050529E+000
2	1	0	1	0	7.480231755718196E+003	-2.6632211E-001	-2.6655689E-001	2.902724665546383E-001	1.000000000000000E+000	7.8633362E-001	12	-1.5702169E+000	5.6605697E+000	1.651511080004857E+003	-7.7374127E-005	1.3036600E+000
2	1	0	1	0	7.482231055693992E+003	-2.6732180E-001	-2.6761794E-001	2.879252022922500E-001	1.000000000000000E+000	7.8691101E-001	12	-1.5696703E+000	5.6605697E+000	1.653510379980653E+003	-7.7053948E-005	1.3020524E+000
2	1	0	1	0	7.484230155669764E+003	-2.6832134E-001	-2.6863757E-001	2.856220808298184E-001	1.000000000000000E+000	7.8748369E-001	12	-1.5688862E+000	5.6605697E+000	1.655509479956425E+003	-7.6728822E-005	1.3002486E+000
2	1	0	1	0	7.486229555645579E+003	-2.6932102E-001	-2.6959476E-001	2.833007113022195E-001	1.000000000000000E+000	7.8805184E-001	12	-1.5685738E+000	5.6605697E+000	1.657508879932240E+003	-7.6376389E-005	1.2989790E+000
2	1	0	1	0	7.488228755621385E+003	-2.7032062E-001	-2.7062079E-001	2.809472974419370E-001	1.000000000000000E+000	7.8861529E-001	12	-1.5687574E+000	5.6605697E+000	1.659508079908046E+003	-7.6030177E-005	1.2981366E+000
2	1	0	1	0	7.490227955597155E+003	-2.7132019E-001	-2.7161017E-001	2.783842488792958E-001	1.000000000000000E+000	7.8917378E-001	12	-1.5669216E+000	5.6605692E+000	1.661507279883816E+003	-7.5611992E-005	1.2953115E+000
2	1	0	1	0	7.492227155572968E+003	-2.7231979E-001	-2.7261737E-001	2.760226720506347E-001	1.000000000000000E+000	7.8972733E-001	12	-1.5657177E+000	5.6605697E+000	1.663506479859629E+003	-7.5248572E-005	1.2931004E+000
2	1	0	1	0	7.494226255548769E+003	-2.7331936E-001	-2.7359140E-001	2.737169224521563E-001	1.000000000000000E+000	7.9027623E-001	12	-1.5663791E+000	5.6605697E+000	1.665505579835430E+003	-7.4886593E-005	1.2927877E+000
2	1	0	1	0	7.496225555524536E+003	-2.7431902E-001	-2.7464402E-001	2.714490234868072E-001	1.000000000000000E+000	7.9082060E-001	12	-1.5652022E+000	5.6605697E+000	1.667504879811197E+003	-7.4551848E-005	1.2905582E+000
2	1	0	1	0	7.498224655500337E+003	-2.7531856E-001	-2.7560636E-001	2.691737662779552E-001	1.000000000000000E+000	7.9136038E-001	12	-1.5642394E+000	5.6605697E+000	1.669503979786998E+003	-7.4186006E-005	1.2886330E+000
2	1	0	1	0	7.500223955476147E+003	-2.7631825E-001	-2.7666101E-001	2.668932045766295E-001	1.000000000000000E+000	7.9189569E-001	12	-1.5638237E+000	5.6605697E+000	1.671503279762808E+003	-7.3838943E-005	1.2871627E+000
2	1	0	1	0	7.502223055451926E+003	-2.7731776E-001	-2.7762660E-001	2.646306181987119E-001	1.000000000000000E+000	7.9242641E-001	12	-1.5634818E+000	5.6605697E+000	1.673502379738587E+003	-7.3468502E-005	1.2858552E+000
2	1	0	1	0	7.504222455427720E+003	-2.7831745E-001	-2.7866474E-001	2.622223575999163E-001	1.000000000000000E+000	7.9295248E-001	12	-1.5639750E+000	5.6605692E+000	1.675501779714381E+003	-7.3072122E-005	1.2853103E+000
2	1	0	1	0	7.506221755403509E+003	-2.7931711E-001	-2.7966151E-001	2.598229970769030E-001	1.000000000000000E+000	7.9347372E-001	12	-1.5639813E+000	5.6605692E+000	1.677501079690170E+003	-7.2662493E-005	1.2843198E+000
2	1	0	1	0	7.508220855379303E+003	-2.8031668E-001	-2.8063655E-001	2.575900220716294E-001	1.000000000000000E+000	7.9399031E-001	12	-1.5617602E+000	5.6605697E+000	1.679500179665964E+003	-7.2289178E-005	1.2811236E+000
2	1	0	1	0	7.510220155355113E+003	-2.8131634E-001	-2.8162238E-001	2.553559544664425E-001	1.000000000000000E+000	7.9450250E-001	12	-1.5614370E+000	5.6605697E+000	1.681499479641774E+003	-7.1913950E-005	1.2798146E+000
2	1	0	1	0	7.512219255330900E+003	-2.8231588E-001	-2.8263456E-001	2.531520686688156E-001	1.000000000000000E+000	7.9501015E-001	12	-1.5618361E+000	5.6605697E+000	1.683498579617561E+003	-7.1549526E-005	1.2792015E+000
2	1	0	1	0	7.514218555306710E+003	-2.8331551E-001	-2.8360763E-001	2.509217043896346E-001	1.000000000000000E+000	7.9551351E-001	12	-1.5617876E+000	5.6605697E+000	1.685497879593371E+003	-7.1163311E-005	1.2781800E+000
2	1	0	1	0	7.516217655282489E+003	-2.8431511E-001	-2.8461555E-001	2.486952510696767E-001	1.000000000000000E+000	7.9601228E-001	12	-1.5615042E+000	5.6605697E+000	1.687496979569150E+003	-7.0782538E-005	1.2768887E+000
2	1	0	1	0	7.518217155258288E+003	-2.8531480E-001	-2.8561947E-001	2.464945942340748E-001	1.000000000000000E+000	7.9650676E-001	12	-1.5605352E+000	5.6605697E+000	1.689496479544949E+003	-7.0403657E-005	1.2749157E+000
2	1	0	1	0	7.520216555234088E+003	-2.8631452E-001	-2.8653851E-001	2.442920904530856E-001	1.000000000000000E+000	7.9699683E-001	12	-1.5605719E+000	5.6605697E+000	1.691495879520749E+003	-6.9999092E-005	1.2740334E+000
2	1	0	1	0	7.522215955209889E+003	-2.8731424E-001	-2.8764275E-001	2.418692451724955E-001	1.000000000000000E+000	7.9748219E-001	12	-1.5585256E+000	5.6605697E+000	1.693495279496550E+003	-6.9571935E-005	1.2708828E+000
2	1	0	1	0	7.524215255185663E+003	-2.8831390E-001	-2.8862536E-001	2.397042535271161E-001	1.000000000000000E+000	7.9796302E-001	12	-1.5583062E+000	5.6605697E+000	1.695494579472324E+003	-6.9184724E-005	1.2696809E+000
2	1	0	1	0	7.526214455161477E+003	-2.8931344E-001	-2.8960052E-001	2.375403854565854E-001	1.000000000000000E+000	7.9843950E-001	12	-1.5585591E+000	5.6605697E+000	1.697493779448138E+003	-6.8791822E-005	1.2689586E+000
2	1	0	1	0	7.528213755137258E+003	-2.9031315E-001	-2.9061279E-001	2.354083580509028E-001	1.000000000000000E+000	7.9891175E-001	12	-1.5577451E+000	5.6605697E+000	1.699493079423919E+003	-6.8412679E-005	1.2671323E+000
2	1	0	1	0	7.530213155113044E+003	-2.9131281E-001	-2.9160285E-001	2.332630237497071E-001	1.000000000000000E+000	7.9937971E-001	12	-1.5569824E+000	5.6605697E+000	1.701492479399705E+003	-6.8020163E-005	1.2653795E+000
2	1	0	1	0	7.532212555088860E+003	-2.9231253E-001	-2.9261416E-001	2.311230972208893E-001	1.000000000000000E+000	7.9984337E-001	12	-1.5562266E+000	5.6605697E+000	1.703491879375521E+003	-6.7629888E-005	1.2636125E+000
2	1	0	1	0	7.534211955064631E+003	-2.9331222E-001	-2.9362965E-001	2.290203645356756E-001	1.000000000000000E+000	8.0030280E-001	12	-1.5566213E+000	5.6605697E+000	1.705491279351292E+003	-6.7247165E-005	1.2629917E+000
2	1	0	1	0	7.536211355040432E+003	-2.9431194E-001	-2.9466537E-001	2.269128459172358E-001	1.000000000000000E+000	8.0075800E-001	12	-1.5551026E+000	5.6605697E+000	1.707490679327093E+003	-6.6863358E-005	1.2604373E+000
2	1	0	1	0	7.538210755016233E+003	-2.9531163E-001	-2.9565403E-001	2.245913646069853E-001	1.000000000000000E+000	8.0120879E-001	12	-1.5544249E+000	5.6605697E+000	1.709490079302894E+003	-6.6401342E-005	1.2587708E+000
2	1	0	1	0	7.540210154992033E+003	-2.9631129E-001	-2.9657623E-001	2.225409808366088E-001	1.000000000000000E+000	8.0165517E-001	12	-1.5544589E+000	5.6605697E+000	1.711489479278694E+003	-6.6000364E-005	1.2578826E+000
2	1	0	1	0	7.542209554967820E+003	-2.9731101E-001	-2.9760981E-001	2.204444008735100E-001	1.000000000000000E+000	8.0209750E-001	12	-1.5544292E+000	5.6605697E+000	1.713488879254481E+003	-6.5606415E-005	1.2568194E+000
2	1	0	1	0	7.544208854943601E+003	-2.9831067E-001	-2.9858497E-001	2.183980788714707E-001	1.000000000000000E+000	8.0253559E-001	12	-1.5531484E+000	5.6605697E+000	1.715488179230262E+003	-6.5210384E-005	1.2545635E+000
2	1	0	1	0	7.546208054919392E+003	-2.9931027E-001	-2.9957494E-001	2.163487663253306E-001	1.000000000000000E+000	8.0296963E-001	12	-1.5541902E+000	5.6605697E+000	1.717487379206053E+003	-6.4812666E-005	1.2546152E+000
2	1	0	1	0	7.548207354895203E+003	-3.0030993E-001	-3.0060527E-001	2.143093198597966E-001	1.000000000000000E+000	8.0339956E-001	12	-1.5546063E+000	5.6605697E+000	1.719486679181864E+003	-6.4422507E-005	1.2540010E+000
2	1	0	1	0	7.550206754870975E+003	-3.0130959E-001	-3.0158371E-001	2.123021511609255E-001	1.000000000000000E+000	8.0382550E-001	12	-1.5521429E+000	5.6605697E+000	1.721486079157636E+003	-6.4026870E-005	1.2505591E+000
2	1	0	1	0	7.552206154846790E+003	-3.0230930E-001	-3.0263525E-001	2.102758495118189E-001	1.000000000000000E+000	8.0424738E-001	12	-1.5514336E+000	5.6605697E+000	1.723485479133451E+003	-6.3636886E-005	1.2487984E+000
2	1	0	1	0	7.554205554822562E+003	-3.0330902E-001	-3.0363464E-001	2.081863328443267E-001	1.000000000000000E+000	8.0466515E-001	12	-1.5498388E+000	5.6605697E+000	1.725484879109223E+003	-6.3212581E-005	1.2462041E+000
2	1	0	1	0	7.556205154798372E+003	-3.0430880E-001	-3.0460986E-001	2.060656874727551E-001	1.000000000000000E+000	8.0507869E-001	12	-1.5496551E+000	5.6605697E+000	1.727484479085033E+003	-6.2769643E-005	1.2450452E+000
2	1	0	1	0	7.558204554774144E+003	-3.0530852E-001	-3.0560523E-001	2.040529518599630E-001	1.000000000000000E+000	8.0548811E-001	12	-1.5486139E+000	5.6605697E+000	1.729483879060805E+003	-6.2359650E-005	1.2430086E+000
2	1	0	1	0	7.560203854749969E+003	-3.0630818E-001	-3.0666101E-001	2.020964310392349E-001	1.000000000000000E+000	8.0589360E-001	12	-1.5477346E+000	5.6605697E+000	1.731483179036630E+003	-6.1975094E-005	1.2410736E+000
2	1	0	1	0	7.562203154725736E+003	-3.0730781E-001	-3.0757788E-001	2.001360518782142E-001	1.000000000000000E+000	8.0629516E-001	12	-1.5483453E+000	5.6605697E+000	1.733482479012397E+003	-6.1557424E-005	1.2407675E+000
2	1	0	1	0	7.564202254701551E+003	-3.0830735E-001	-3.0862609E-001	1.981866954221331E-001	1.000000000000000E+000	8.0669272E-001	12	-1.5478165E+000	5.6605697E+000	1.735481578988212E+003	-6.1165585E-005	1.2391905E+000
2	1	0	1	0	7.566201554677333E+003	-3.0930704E-001	-3.0961615E-001	1.962581777827310E-001	1.000000000000000E+000	8.0708653E-001	12	-1.5470309E+000	5.6605697E+000	1.737480878963994E+003	-6.0764702E-005	1.2374148E+000
2	1	0	1	0	7.568200754653139E+003	-3.1030664E-001	-3.1059974E-001	1.943235730384478E-001	1.000000000000000E+000	8.0747640E-001	12	-1.5466564E+000	5.6605697E+000	1.739480078939800E+003	-6.0356851E-005	1.2360566E+000
2	1	0	1	0	7.570199954628930E+003	-3.1130624E-001	-3.1164488E-001	1.924269469104305E-001	1.000000000000000E+000	8.0786240E-001	12	-1.5450969E+000	5.6605697E+000	1.741479278915591E+003	-5.9968872E-005	1.2334520E+000
2	1	0	1	0	7.572199154604721E+003	-3.1230584E-001	-3.1259987E-001	1.905333260216038E-001	1.000000000000000E+000	8.0824471E-001	12	-1.5450034E+000	5.6605697E+000	1.743478478891382E+003	-5.9560691E-005	1.2324035E+000
