EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	9.830806627269631E+003	-3.3844879E-001	-3.3902121E-001	2.692131060294836E-001	1.000000000000000E+000	3.0607264E-002	12	-1.6634064E+000	3.9725196E+000	2.019989975543576E+002	-9.1268950E-005	1.3243852E+000
2	1	0	0	0	9.832806627245416E+003	-3.3744875E-001	-3.3799574E-001	2.724475309076877E-001	1.000000000000000E+000	3.1149611E-002	12	-1.6640066E+000	3.9725196E+000	2.039989975301432E+002	-9.2086106E-005	1.3260108E+000
2	1	0	0	0	9.834806627221202E+003	-3.3644876E-001	-3.3700642E-001	2.757750212054582E-001	1.000000000000000E+000	3.1698510E-002	12	-1.6646038E+000	3.9725196E+000	2.059989975059289E+002	-9.2937953E-005	1.3275974E+000
2	1	0	1	0	9.836806527196983E+003	-3.3544883E-001	-3.3595774E-001	2.790903012652652E-001	1.000000000000000E+000	3.2254029E-002	12	-1.6652045E+000	3.9725194E+000	2.079988974817097E+002	-9.3762545E-005	1.3292468E+000
2	1	0	1	0	9.838806427172764E+003	-3.3444884E-001	-3.3499658E-001	2.827479248238928E-001	1.000000000000000E+000	3.2816540E-002	12	-1.6658459E+000	3.9725196E+000	2.099987974574906E+002	-9.4719588E-005	1.3308493E+000
2	1	0	1	0	9.840806427148549E+003	-3.3344889E-001	-3.3401012E-001	2.862151647295583E-001	1.000000000000000E+000	3.3386227E-002	12	-1.6664139E+000	3.9725196E+000	2.119987974332762E+002	-9.5598763E-005	1.3324038E+000
2	1	0	1	0	9.842806427124335E+003	-3.3244884E-001	-3.3298150E-001	2.896106000670318E-001	1.000000000000000E+000	3.3962738E-002	12	-1.6669904E+000	3.9725196E+000	2.139987974090618E+002	-9.6434975E-005	1.3340089E+000
2	1	0	1	0	9.844806427100120E+003	-3.3144885E-001	-3.3199847E-001	2.930870972850812E-001	1.000000000000000E+000	3.4546141E-002	12	-1.6675804E+000	3.9725196E+000	2.159987973848474E+002	-9.7304466E-005	1.3355819E+000
2	1	0	1	0	9.846806427075906E+003	-3.3044881E-001	-3.3097729E-001	2.966039568763135E-001	1.000000000000000E+000	3.5136521E-002	12	-1.6682673E+000	3.9725196E+000	2.179987973606330E+002	-9.8169177E-005	1.3372899E+000
2	1	0	1	0	9.848806327051687E+003	-3.2944891E-001	-3.2998478E-001	3.000736664583430E-001	1.000000000000000E+000	3.5733871E-002	12	-1.6689208E+000	3.9725196E+000	2.199986973364139E+002	-9.9019744E-005	1.3389360E+000
2	1	0	0	0	9.850806227027468E+003	-3.2844895E-001	-3.2900074E-001	3.036210365830687E-001	1.000000000000000E+000	3.6338232E-002	12	-1.6695571E+000	3.9725196E+000	2.219985973121948E+002	-9.9891549E-005	1.3405564E+000
2	1	0	0	0	9.852806227003253E+003	-3.2744890E-001	-3.2800144E-001	3.075329740047534E-001	1.000000000000000E+000	3.6950089E-002	12	-1.6702378E+000	3.9725196E+000	2.239985972879804E+002	-1.0087126E-004	1.3422363E+000
2	1	0	0	0	9.854806226979039E+003	-3.2644895E-001	-3.2704142E-001	3.111949820022510E-001	1.000000000000000E+000	3.7569568E-002	12	-1.6708357E+000	3.9725196E+000	2.259985972637660E+002	-1.0177365E-004	1.3437943E+000
2	1	0	0	0	9.856806226954825E+003	-3.2544893E-001	-3.2600012E-001	3.148910789600166E-001	1.000000000000000E+000	3.8196355E-002	12	-1.6714368E+000	3.9725196E+000	2.279985972395516E+002	-1.0265453E-004	1.3454367E+000
2	1	0	0	0	9.858806226930610E+003	-3.2444897E-001	-3.2502344E-001	3.185537587216718E-001	1.000000000000000E+000	3.8830508E-002	12	-1.6720098E+000	3.9725196E+000	2.299985972153372E+002	-1.0353744E-004	1.3469864E+000
2	1	0	0	0	9.860806226906396E+003	-3.2344899E-001	-3.2399806E-001	3.222604831935731E-001	1.000000000000000E+000	3.9472044E-002	12	-1.6725979E+000	3.9725196E+000	2.319985971911228E+002	-1.0441177E-004	1.3485998E+000
2	1	0	1	0	9.862806026882201E+003	-3.2244903E-001	-3.2300875E-001	3.260802230243440E-001	1.000000000000000E+000	4.0121038E-002	12	-1.6732032E+000	3.9725196E+000	2.339983971669280E+002	-1.0532676E-004	1.3501945E+000
2	1	0	1	0	9.864806026857987E+003	-3.2144907E-001	-3.2197380E-001	3.298356678827084E-001	1.000000000000000E+000	4.0777676E-002	12	-1.6737807E+000	3.9725196E+000	2.359983971427137E+002	-1.0619844E-004	1.3518069E+000
2	1	0	1	0	9.866806026833772E+003	-3.2044908E-001	-3.2100049E-001	3.338913285561051E-001	1.000000000000000E+000	4.1442167E-002	12	-1.6743863E+000	3.9725196E+000	2.379983971184993E+002	-1.0717928E-004	1.3533858E+000
2	1	0	1	0	9.868806026809558E+003	-3.1944904E-001	-3.2000071E-001	3.379879754755848E-001	1.000000000000000E+000	4.2114839E-002	12	-1.6748369E+000	3.9725196E+000	2.399983970942849E+002	-1.0815639E-004	1.3548362E+000
2	1	0	1	0	9.870806026785343E+003	-3.1844908E-001	-3.1898481E-001	3.418352772765632E-001	1.000000000000000E+000	4.2795416E-002	12	-1.6753660E+000	3.9725196E+000	2.419983970700705E+002	-1.0904026E-004	1.3563812E+000
2	1	0	1	0	9.872806026761129E+003	-3.1744903E-001	-3.1796256E-001	3.457897856327210E-001	1.000000000000000E+000	4.3483779E-002	12	-1.6759648E+000	3.9725196E+000	2.439983970458561E+002	-1.0994820E-004	1.3580023E+000
2	1	0	1	0	9.874805926736910E+003	-3.1644911E-001	-3.1699339E-001	3.497489233952162E-001	1.000000000000000E+000	4.4180021E-002	12	-1.6763705E+000	3.9725196E+000	2.459982970216370E+002	-1.1086810E-004	1.3593771E+000
2	1	0	0	0	9.876805826712749E+003	-3.1544918E-001	-3.1599244E-001	3.537335991759901E-001	1.000000000000000E+000	4.4884223E-002	12	-1.6769252E+000	3.9725196E+000	2.479981969974760E+002	-1.1177715E-004	1.3609327E+000
2	1	0	1	0	9.878805726688530E+003	-3.1444922E-001	-3.1500110E-001	3.581516511022298E-001	1.000000000000000E+000	4.5596823E-002	12	-1.6775279E+000	3.9725196E+000	2.499980969732569E+002	-1.1281816E-004	1.3625268E+000
2	1	0	1	0	9.880805626664296E+003	-3.1344923E-001	-3.1399286E-001	3.623100692081556E-001	1.000000000000000E+000	4.6318043E-002	12	-1.6781138E+000	3.9725196E+000	2.519979969490232E+002	-1.1376278E-004	1.3641210E+000
2	1	0	1	0	9.882805626640082E+003	-3.1244925E-001	-3.1299716E-001	3.664340749300021E-001	1.000000000000000E+000	4.7047555E-002	12	-1.6786435E+000	3.9725196E+000	2.539979969248088E+002	-1.1469283E-004	1.3656464E+000
2	1	0	1	0	9.884805626615867E+003	-3.1144923E-001	-3.1199399E-001	3.706227700250659E-001	1.000000000000000E+000	4.7785379E-002	12	-1.6791583E+000	3.9725196E+000	2.559979969005944E+002	-1.1563207E-004	1.3671644E+000
2	1	0	1	0	9.886805626591653E+003	-3.1044924E-001	-3.1097919E-001	3.747788350427779E-001	1.000000000000000E+000	4.8531547E-002	12	-1.6796286E+000	3.9725196E+000	2.579979968763801E+002	-1.1654842E-004	1.3686495E+000
2	1	0	1	0	9.888805626567439E+003	-3.0944923E-001	-3.1000039E-001	3.790291900412854E-001	1.000000000000000E+000	4.9286142E-002	12	-1.6801816E+000	3.9725196E+000	2.599979968521657E+002	-1.1749920E-004	1.3701812E+000
2	1	0	1	0	9.890805526543249E+003	-3.0844927E-001	-3.0899951E-001	3.836285194279374E-001	1.000000000000000E+000	5.0049536E-002	12	-1.6807194E+000	3.9725196E+000	2.619978968279756E+002	-1.1854102E-004	1.3717198E+000
2	1	0	0	0	9.892805426519029E+003	-3.0744934E-001	-3.0802420E-001	3.880008302912668E-001	1.000000000000000E+000	5.0821979E-002	12	-1.6812323E+000	3.9725196E+000	2.639977968037565E+002	-1.1951364E-004	1.3732082E+000
2	1	0	1	0	9.894805326494825E+003	-3.0644938E-001	-3.0700201E-001	3.924021604962142E-001	1.000000000000000E+000	5.1603135E-002	12	-1.6817663E+000	3.9725196E+000	2.659976967795519E+002	-1.2046825E-004	1.3747642E+000
2	1	0	1	0	9.896805226470606E+003	-3.0544943E-001	-3.0601904E-001	3.967504914666673E-001	1.000000000000000E+000	5.2393034E-002	12	-1.6822507E+000	3.9725196E+000	2.679975967553328E+002	-1.2141321E-004	1.3762317E+000
2	1	0	1	0	9.898805226446391E+003	-3.0444944E-001	-3.0500212E-001	4.011410927485830E-001	1.000000000000000E+000	5.3191736E-002	12	-1.6827407E+000	3.9725196E+000	2.699975967311184E+002	-1.2234888E-004	1.3777386E+000
2	1	0	1	0	9.900805226422177E+003	-3.0344942E-001	-3.0403078E-001	4.055969355380280E-001	1.000000000000000E+000	5.3999268E-002	12	-1.6832384E+000	3.9725196E+000	2.719975967069040E+002	-1.2331395E-004	1.3792076E+000
2	1	0	1	0	9.902805226397963E+003	-3.0244943E-001	-3.0300280E-001	4.104722056946803E-001	1.000000000000000E+000	5.4816134E-002	12	-1.6837897E+000	3.9725196E+000	2.739975966826896E+002	-1.2437423E-004	1.3807869E+000
2	1	0	1	0	9.904805226373748E+003	-3.0144942E-001	-3.0199936E-001	4.150762864600254E-001	1.000000000000000E+000	5.5642553E-002	12	-1.6842808E+000	3.9725196E+000	2.759975966584752E+002	-1.2535277E-004	1.3822814E+000
2	1	0	1	0	9.906805226349534E+003	-3.0044943E-001	-3.0098879E-001	4.196758179648938E-001	1.000000000000000E+000	5.6478113E-002	12	-1.6847267E+000	3.9725196E+000	2.779975966342608E+002	-1.2631771E-004	1.3837379E+000
2	1	0	1	0	9.908805226325319E+003	-2.9944941E-001	-3.0001423E-001	4.242191445758472E-001	1.000000000000000E+000	5.7322815E-002	12	-1.6852125E+000	3.9725196E+000	2.799975966100465E+002	-1.2727178E-004	1.3851982E+000
2	1	0	1	0	9.910805226301105E+003	-2.9844946E-001	-2.9897502E-001	4.288887983605681E-001	1.000000000000000E+000	5.8176756E-002	12	-1.6857193E+000	3.9725196E+000	2.819975965858321E+002	-1.2822704E-004	1.3867443E+000
2	1	0	1	0	9.912805226276891E+003	-2.9744944E-001	-2.9799640E-001	4.338712104774746E-001	1.000000000000000E+000	5.9040360E-002	12	-1.6862055E+000	3.9725196E+000	2.839975965616177E+002	-1.2929206E-004	1.3882091E+000
2	1	0	1	0	9.914805226252676E+003	-2.9644942E-001	-2.9698172E-001	4.388095159867502E-001	1.000000000000000E+000	5.9913952E-002	12	-1.6867152E+000	3.9725196E+000	2.859975965374033E+002	-1.3031841E-004	1.3897336E+000
2	1	0	1	0	9.916805226228462E+003	-2.9544944E-001	-2.9597753E-001	4.435863440474366E-001	1.000000000000000E+000	6.0797166E-002	12	-1.6872115E+000	3.9725196E+000	2.879975965131889E+002	-1.3129158E-004	1.3912339E+000
2	1	0	1	0	9.918805226204247E+003	-2.9444942E-001	-2.9502210E-001	4.483715921948981E-001	1.000000000000000E+000	6.1689954E-002	12	-1.6877164E+000	3.9725196E+000	2.899975964889745E+002	-1.3227953E-004	1.3926942E+000
2	1	0	1	0	9.920805126179999E+003	-2.9344946E-001	-2.9399565E-001	4.532058240349818E-001	1.000000000000000E+000	6.2592342E-002	12	-1.6882101E+000	3.9725196E+000	2.919974964647263E+002	-1.3324054E-004	1.3942145E+000
2	1	0	0	0	9.922805026155780E+003	-2.9244953E-001	-2.9301128E-001	4.583155188325443E-001	1.000000000000000E+000	6.3504674E-002	12	-1.6887547E+000	3.9725196E+000	2.939973964405071E+002	-1.3429162E-004	1.3957434E+000
2	1	0	0	0	9.924805026131566E+003	-2.9144952E-001	-2.9200774E-001	4.634827090428535E-001	1.000000000000000E+000	6.4427391E-002	12	-1.6892699E+000	3.9725196E+000	2.959973964162928E+002	-1.3534054E-004	1.3972621E+000
2	1	0	0	0	9.926805026107351E+003	-2.9044953E-001	-2.9104915E-001	4.684167888253574E-001	1.000000000000000E+000	6.5360151E-002	12	-1.6896833E+000	3.9725196E+000	2.979973963920784E+002	-1.3633231E-004	1.3986342E+000
2	1	0	0	0	9.928805026083137E+003	-2.8944951E-001	-2.9002795E-001	4.734378924393834E-001	1.000000000000000E+000	6.6302866E-002	12	-1.6901327E+000	3.9725196E+000	2.999973963678640E+002	-1.3731021E-004	1.4001048E+000
2	1	0	0	0	9.930805026058923E+003	-2.8844956E-001	-2.8901419E-001	4.784104655329013E-001	1.000000000000000E+000	6.7255571E-002	12	-1.6904916E+000	3.9725196E+000	3.019973963436496E+002	-1.3826741E-004	1.4014773E+000
2	1	0	1	0	9.932804926034762E+003	-2.8744957E-001	-2.8801876E-001	4.835420606054801E-001	1.000000000000000E+000	6.8218395E-002	12	-1.6908771E+000	3.9725196E+000	3.039972963194887E+002	-1.3926919E-004	1.4028583E+000
2	1	0	1	0	9.934804826010542E+003	-2.8644961E-001	-2.8698498E-001	4.891831119719194E-001	1.000000000000000E+000	6.9192044E-002	12	-1.6913217E+000	3.9725196E+000	3.059971962952695E+002	-1.4038821E-004	1.4043367E+000
2	1	0	1	0	9.936804825986328E+003	-2.8544965E-001	-2.8602424E-001	4.942677663276274E-001	1.000000000000000E+000	7.0176385E-002	12	-1.6917610E+000	3.9725196E+000	3.079971962710551E+002	-1.4137257E-004	1.4057368E+000
2	1	0	1	0	9.938804825962114E+003	-2.8444967E-001	-2.8498182E-001	4.995228579088264E-001	1.000000000000000E+000	7.1171060E-002	12	-1.6921635E+000	3.9725196E+000	3.099971962468408E+002	-1.4235493E-004	1.4071816E+000
2	1	0	1	0	9.940804825937899E+003	-2.8344965E-001	-2.8398931E-001	5.047167450259247E-001	1.000000000000000E+000	7.2176181E-002	12	-1.6925989E+000	3.9725196E+000	3.119971962226264E+002	-1.4333415E-004	1.4086096E+000
2	1	0	1	0	9.942804825913685E+003	-2.8244963E-001	-2.8301755E-001	5.103393936128704E-001	1.000000000000000E+000	7.3192149E-002	12	-1.6929803E+000	3.9725196E+000	3.139971961984120E+002	-1.4443501E-004	1.4099628E+000
2	1	0	1	0	9.944804825889471E+003	-2.8144962E-001	-2.8200135E-001	5.159011440771750E-001	1.000000000000000E+000	7.4219353E-002	12	-1.6934595E+000	3.9725196E+000	3.159971961741976E+002	-1.4548482E-004	1.4114581E+000
2	1	0	1	0	9.946804725865251E+003	-2.8044969E-001	-2.8097597E-001	5.212022119664463E-001	1.000000000000000E+000	7.5257286E-002	12	-1.6938025E+000	3.9725194E+000	3.179970961499785E+002	-1.4644529E-004	1.4128265E+000
2	1	0	0	0	9.948804625841018E+003	-2.7944973E-001	-2.8002590E-001	5.265712133778605E-001	1.000000000000000E+000	7.6305926E-002	12	-1.6941756E+000	3.9725196E+000	3.199969961257448E+002	-1.4745358E-004	1.4141498E+000
2	1	0	0	0	9.950804625816803E+003	-2.7844971E-001	-2.7900466E-001	5.320307106838094E-001	1.000000000000000E+000	7.7365421E-002	12	-1.6946057E+000	3.9725196E+000	3.219969961015304E+002	-1.4843905E-004	1.4156010E+000
2	1	0	0	0	9.952804625792589E+003	-2.7744973E-001	-2.7800807E-001	5.377160820689451E-001	1.000000000000000E+000	7.8436077E-002	12	-1.6951251E+000	3.9725196E+000	3.239969960773160E+002	-1.4948941E-004	1.4171170E+000
2	1	0	0	0	9.954804625768375E+003	-2.7644971E-001	-2.7701673E-001	5.435155763694608E-001	1.000000000000000E+000	7.9518311E-002	12	-1.6956427E+000	3.9725196E+000	3.259969960531016E+002	-1.5056290E-004	1.4186260E+000
2	1	0	0	0	9.956804625744160E+003	-2.7544972E-001	-2.7598175E-001	5.490878068177771E-001	1.000000000000000E+000	8.0611818E-002	12	-1.6959722E+000	3.9725196E+000	3.279969960288872E+002	-1.5153822E-004	1.4199904E+000
2	1	0	1	0	9.958804525719970E+003	-2.7444977E-001	-2.7503592E-001	5.546242707987163E-001	1.000000000000000E+000	8.1716403E-002	12	-1.6964860E+000	3.9725196E+000	3.299968960046972E+002	-1.5254160E-004	1.4214501E+000
2	1	0	1	0	9.960804425695766E+003	-2.7344981E-001	-2.7399167E-001	5.604621120688122E-001	1.000000000000000E+000	8.2832389E-002	12	-1.6969740E+000	3.9725196E+000	3.319967959804926E+002	-1.5356195E-004	1.4229823E+000
2	1	0	1	0	9.962804325671546E+003	-2.7244988E-001	-2.7298653E-001	5.665842213157237E-001	1.000000000000000E+000	8.3960399E-002	12	-1.6974858E+000	3.9725196E+000	3.339966959562735E+002	-1.5466986E-004	1.4244993E+000
2	1	0	0	0	9.964804225647298E+003	-2.7144992E-001	-2.7203009E-001	5.722731650705128E-001	1.000000000000000E+000	8.5100152E-002	12	-1.6978709E+000	3.9725196E+000	3.359965959320252E+002	-1.5567552E-004	1.4258407E+000
2	1	0	1	0	9.966804125623079E+003	-2.7045000E-001	-2.7097821E-001	5.780162725131328E-001	1.000000000000000E+000	8.6251311E-002	12	-1.6981992E+000	3.9725196E+000	3.379964959078061E+002	-1.5662982E-004	1.4272209E+000
2	1	0	0	0	9.968803825598909E+003	-2.6945013E-001	-2.7002737E-001	5.839508880528932E-001	1.000000000000000E+000	8.7414071E-002	12	-1.6985271E+000	3.9725196E+000	3.399961958836357E+002	-1.5768272E-004	1.4284997E+000
2	1	0	0	0	9.970803825574694E+003	-2.6845011E-001	-2.6902330E-001	5.902192791103928E-001	1.000000000000000E+000	8.8589311E-002	12	-1.6989554E+000	3.9725196E+000	3.419961958594213E+002	-1.5878274E-004	1.4299321E+000
2	1	0	0	0	9.972803825550480E+003	-2.6745009E-001	-2.6800740E-001	5.961123454168611E-001	1.000000000000000E+000	8.9776590E-002	12	-1.6992352E+000	3.9725196E+000	3.439961958352069E+002	-1.5976252E-004	1.4312278E+000
2	1	0	0	0	9.974803825526265E+003	-2.6645011E-001	-2.6702547E-001	6.019535259430988E-001	1.000000000000000E+000	9.0975612E-002	12	-1.6994972E+000	3.9725196E+000	3.459961958109925E+002	-1.6073692E-004	1.4324718E+000
2	1	0	0	0	9.976803825502051E+003	-2.6545012E-001	-2.6601911E-001	6.079059221966976E-001	1.000000000000000E+000	9.2186451E-002	12	-1.6998250E+000	3.9725196E+000	3.479961957867781E+002	-1.6171459E-004	1.4338059E+000
2	1	0	0	0	9.978803825477837E+003	-2.6445013E-001	-2.6503962E-001	6.145732397957231E-001	1.000000000000000E+000	9.3410008E-002	12	-1.7001127E+000	3.9725196E+000	3.499961957625637E+002	-1.6288627E-004	1.4350731E+000
2	1	0	0	0	9.980803825453622E+003	-2.6345012E-001	-2.6401204E-001	6.204942655597208E-001	1.000000000000000E+000	9.4646044E-002	12	-1.7004046E+000	3.9725196E+000	3.519961957383493E+002	-1.6381795E-004	1.4363925E+000
2	1	0	0	0	9.982803825429408E+003	-2.6245013E-001	-2.6303965E-001	6.266144559125801E-001	1.000000000000000E+000	9.5894150E-002	12	-1.7007170E+000	3.9725196E+000	3.539961957141350E+002	-1.6482445E-004	1.4376774E+000
2	1	0	1	0	9.984803725405189E+003	-2.6145017E-001	-2.6200789E-001	6.327211925318594E-001	1.000000000000000E+000	9.7154401E-002	12	-1.7010695E+000	3.9725194E+000	3.559960956899158E+002	-1.6577795E-004	1.4390616E+000
2	1	0	1	0	9.986803625380955E+003	-2.6045021E-001	-2.6103514E-001	6.394247843889485E-001	1.000000000000000E+000	9.8427497E-002	12	-1.7015659E+000	3.9725196E+000	3.579959956656821E+002	-1.6691234E-004	1.4405308E+000
2	1	0	1	0	9.988803625356741E+003	-2.5945023E-001	-2.5998929E-001	6.458276301005252E-001	1.000000000000000E+000	9.9713825E-002	12	-1.7020855E+000	3.9725196E+000	3.599959956414677E+002	-1.6790826E-004	1.4420962E+000
2	1	0	1	0	9.990803625332526E+003	-2.5845024E-001	-2.5903276E-001	6.520376192205497E-001	1.000000000000000E+000	1.0101269E-001	12	-1.7025715E+000	3.9725196E+000	3.619959956172534E+002	-1.6889910E-004	1.4435388E+000
2	1	0	1	0	9.992803625308312E+003	-2.5745022E-001	-2.5803387E-001	6.582627272558121E-001	1.000000000000000E+000	1.0232401E-001	12	-1.7031745E+000	3.9725196E+000	3.639959955930390E+002	-1.6985409E-004	1.4451406E+000
2	1	0	1	0	9.994803625284098E+003	-2.5645021E-001	-2.5701967E-001	6.652295149745004E-001	1.000000000000000E+000	1.0364848E-001	12	-1.7036994E+000	3.9725196E+000	3.659959955688246E+002	-1.7097707E-004	1.4466797E+000
2	1	0	1	0	9.996803525259907E+003	-2.5545028E-001	-2.5603744E-001	6.716506084631408E-001	1.000000000000000E+000	1.0498635E-001	12	-1.7039917E+000	3.9725196E+000	3.679958955446346E+002	-1.7196771E-004	1.4479542E+000
2	1	0	0	0	9.998803425235703E+003	-2.5445032E-001	-2.5496647E-001	6.780280573341271E-001	1.000000000000000E+000	1.0633697E-001	12	-1.7043443E+000	3.9725196E+000	3.699957955204300E+002	-1.7287442E-004	1.4493778E+000
2	1	0	0	0	1.000080342521149E+004	-2.5345030E-001	-2.5400257E-001	6.844480555497094E-001	1.000000000000000E+000	1.0770045E-001	12	-1.7044896E+000	3.9725196E+000	3.719957954962156E+002	-1.7385157E-004	1.4504870E+000
2	1	0	0	0	1.000280342518727E+004	-2.5245035E-001	-2.5300217E-001	6.914628750728183E-001	1.000000000000000E+000	1.0907736E-001	12	-1.7049572E+000	3.9725196E+000	3.739957954720012E+002	-1.7494161E-004	1.4519551E+000
2	1	0	0	0	1.000480342516306E+004	-2.5145036E-001	-2.5202525E-001	6.980840453085460E-001	1.000000000000000E+000	1.1046802E-001	12	-1.7053010E+000	3.9725196E+000	3.759957954477868E+002	-1.7593481E-004	1.4532758E+000
2	1	0	0	0	1.000680342513885E+004	-2.5045034E-001	-2.5104755E-001	7.046755854794373E-001	1.000000000000000E+000	1.1187180E-001	12	-1.7056791E+000	3.9725196E+000	3.779957954235724E+002	-1.7690708E-004	1.4546316E+000
2	1	0	0	0	1.000880342511463E+004	-2.4945033E-001	-2.5001788E-001	7.112217875717199E-001	1.000000000000000E+000	1.1328875E-001	12	-1.7059906E+000	3.9725196E+000	3.799957953993580E+002	-1.7781816E-004	1.4559727E+000
2	1	0	0	0	1.001080342509042E+004	-2.4845034E-001	-2.4901076E-001	7.186219561301730E-001	1.000000000000000E+000	1.1471976E-001	12	-1.7063296E+000	3.9725196E+000	3.819957953751436E+002	-1.7894460E-004	1.4573188E+000
2	1	0	0	0	1.001280342506620E+004	-2.4745034E-001	-2.4802564E-001	7.253163574108772E-001	1.000000000000000E+000	1.1616474E-001	12	-1.7066585E+000	3.9725196E+000	3.839957953509293E+002	-1.7989705E-004	1.4586328E+000
2	1	0	0	0	1.001480342504199E+004	-2.4645033E-001	-2.4697794E-001	7.319886416024346E-001	1.000000000000000E+000	1.1762314E-001	12	-1.7069775E+000	3.9725196E+000	3.859957953267149E+002	-1.8078505E-004	1.4599996E+000
2	1	0	0	0	1.001680342501777E+004	-2.4545032E-001	-2.4598610E-001	7.390880292732316E-001	1.000000000000000E+000	1.1909529E-001	12	-1.7072819E+000	3.9725196E+000	3.879957953025005E+002	-1.8180539E-004	1.4612958E+000
2	1	0	0	0	1.001880342499356E+004	-2.4445030E-001	-2.4495392E-001	7.463293120354590E-001	1.000000000000000E+000	1.2058187E-001	12	-1.7076393E+000	3.9725196E+000	3.899957952782861E+002	-1.8281629E-004	1.4626855E+000
2	1	0	0	0	1.002080342496934E+004	-2.4345031E-001	-2.4402605E-001	7.531450685023255E-001	1.000000000000000E+000	1.2208243E-001	12	-1.7083192E+000	3.9725196E+000	3.919957952540717E+002	-1.8378702E-004	1.4642931E+000
2	1	0	0	0	1.002280342494513E+004	-2.4245031E-001	-2.4299005E-001	7.600683706941762E-001	1.000000000000000E+000	1.2359671E-001	12	-1.7086610E+000	3.9725196E+000	3.939957952298573E+002	-1.8468905E-004	1.4656709E+000
2	1	0	0	0	1.002480342492092E+004	-2.4145032E-001	-2.4199069E-001	7.675990670640740E-001	1.000000000000000E+000	1.2512544E-001	12	-1.7089052E+000	3.9725196E+000	3.959957952056429E+002	-1.8575182E-004	1.4669145E+000
2	1	0	0	0	1.002680342489670E+004	-2.4045034E-001	-2.4099149E-001	7.745927783076407E-001	1.000000000000000E+000	1.2666878E-001	12	-1.7092091E+000	3.9725196E+000	3.979957951814285E+002	-1.8667027E-004	1.4682176E+000
2	1	0	0	0	1.002880342487249E+004	-2.3945034E-001	-2.3999785E-001	7.816488041501595E-001	1.000000000000000E+000	1.2822612E-001	12	-1.7094213E+000	3.9725196E+000	3.999957951572142E+002	-1.8759404E-004	1.4694234E+000
2	1	0	0	0	1.003080342484827E+004	-2.3845033E-001	-2.3901397E-001	7.890445572267906E-001	1.000000000000000E+000	1.2979791E-001	12	-1.7096103E+000	3.9725196E+000	4.019957951329998E+002	-1.8859268E-004	1.4705963E+000
2	1	0	0	0	1.003280342482406E+004	-2.3745033E-001	-2.3801520E-001	7.965422682157186E-001	1.000000000000000E+000	1.3138472E-001	12	-1.7099317E+000	3.9725196E+000	4.039957951087854E+002	-1.8958918E-004	1.4719166E+000
2	1	0	0	0	1.003480342479984E+004	-2.3645031E-001	-2.3702797E-001	8.036853685938580E-001	1.000000000000000E+000	1.3298602E-001	12	-1.7102082E+000	3.9725196E+000	4.059957950845710E+002	-1.9049592E-004	1.4731802E+000
2	1	0	0	0	1.003680342477563E+004	-2.3545031E-001	-2.3598556E-001	8.107578241561013E-001	1.000000000000000E+000	1.3460159E-001	12	-1.7105026E+000	3.9725196E+000	4.079957950603566E+002	-1.9132714E-004	1.4745171E+000
2	1	0	0	0	1.003880342475142E+004	-2.3445033E-001	-2.3497611E-001	8.187682876022091E-001	1.000000000000000E+000	1.3623221E-001	12	-1.7109891E+000	3.9725196E+000	4.099957950361422E+002	-1.9239099E-004	1.4760129E+000
2	1	0	0	0	1.004080342472720E+004	-2.3345032E-001	-2.3398593E-001	8.260279557661718E-001	1.000000000000000E+000	1.3787816E-001	12	-1.7112719E+000	3.9725196E+000	4.119957950119278E+002	-1.9327892E-004	1.4772860E+000
2	1	0	0	0	1.004280342470299E+004	-2.3245034E-001	-2.3305383E-001	8.332452856301185E-001	1.000000000000000E+000	1.3953859E-001	12	-1.7118129E+000	3.9725196E+000	4.139957949877135E+002	-1.9419100E-004	1.4787591E+000
