EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.412789392866645E+003	-1.8259525E-001	-1.8319045E-001	1.131995608459312E-001	1.000000000000000E+000	1.9167209E-001	12	-1.5196638E+000	3.9725194E+000	1.484077866676409E+003	-2.0737078E-005	1.3364733E+000
2	1	0	1	0	4.414789692842431E+003	-1.8359542E-001	-1.8418317E-001	1.141771761426422E-001	1.000000000000000E+000	1.9189914E-001	12	-1.5198929E+000	3.9725196E+000	1.486078166652194E+003	-2.1029513E-005	1.3357098E+000
2	1	0	1	0	4.416789992818194E+003	-1.8459554E-001	-1.8518434E-001	1.151345457424259E-001	1.000000000000000E+000	1.9212812E-001	12	-1.5201658E+000	3.9725194E+000	1.488078466627958E+003	-2.1321115E-005	1.3349814E+000
2	1	0	1	0	4.418790292793972E+003	-1.8559569E-001	-1.8617599E-001	1.161048645129468E-001	1.000000000000000E+000	1.9235903E-001	12	-1.5204148E+000	3.9725196E+000	1.490078766603736E+003	-2.1615937E-005	1.3342389E+000
2	1	0	1	0	4.420790592769772E+003	-1.8659584E-001	-1.8716444E-001	1.170385779901524E-001	1.000000000000000E+000	1.9259183E-001	12	-1.5205441E+000	3.9725194E+000	1.492079066579536E+003	-2.1905460E-005	1.3333796E+000
2	1	0	1	0	4.422790892745543E+003	-1.8759599E-001	-1.8814123E-001	1.179587537303408E-001	1.000000000000000E+000	1.9282649E-001	12	-1.5206865E+000	3.9725196E+000	1.494079366555306E+003	-2.2192904E-005	1.3325453E+000
2	1	0	1	0	4.424791192721314E+003	-1.8859614E-001	-1.8912861E-001	1.188712880134647E-001	1.000000000000000E+000	1.9306299E-001	12	-1.5207977E+000	3.9725194E+000	1.496079666531077E+003	-2.2481961E-005	1.3316691E+000
2	1	0	1	0	4.426791492697099E+003	-1.8959631E-001	-1.9015528E-001	1.197347327616494E-001	1.000000000000000E+000	1.9330126E-001	12	-1.5208669E+000	3.9725196E+000	1.498079966506863E+003	-2.2768192E-005	1.3307116E+000
2	1	0	1	0	4.428791792672899E+003	-1.9059645E-001	-1.9116811E-001	1.205892070718486E-001	1.000000000000000E+000	1.9354126E-001	12	-1.5209154E+000	3.9725194E+000	1.500080266482662E+003	-2.3052811E-005	1.3297473E+000
2	1	0	1	0	4.430791592648689E+003	-1.9159637E-001	-1.9210991E-001	1.215670146134533E-001	1.000000000000000E+000	1.9378304E-001	12	-1.5210027E+000	3.9725194E+000	1.502080066458453E+003	-2.3354229E-005	1.3288927E+000
2	1	0	1	0	4.432791192624456E+003	-1.9259615E-001	-1.9316703E-001	1.222939994942703E-001	1.000000000000000E+000	1.9402649E-001	12	-1.5210154E+000	3.9725194E+000	1.504079666434220E+003	-2.3623168E-005	1.3278484E+000
2	1	0	1	0	4.434791292600246E+003	-1.9359618E-001	-1.9421797E-001	1.230735664086353E-001	1.000000000000000E+000	1.9427148E-001	12	-1.5210030E+000	3.9725194E+000	1.506079766410010E+003	-2.3903098E-005	1.3267851E+000
2	1	0	1	0	4.436791392576029E+003	-1.9459625E-001	-1.9514269E-001	1.238003897267333E-001	1.000000000000000E+000	1.9451797E-001	12	-1.5210156E+000	3.9725194E+000	1.508079866385793E+003	-2.4158740E-005	1.3258729E+000
2	1	0	1	0	4.438791592551832E+003	-1.9559635E-001	-1.9615230E-001	1.245291277969756E-001	1.000000000000000E+000	1.9476596E-001	12	-1.5210536E+000	3.9725194E+000	1.510080066361596E+003	-2.4426674E-005	1.3249012E+000
2	1	0	1	0	4.440791892527603E+003	-1.9659650E-001	-1.9711953E-001	1.252431238990095E-001	1.000000000000000E+000	1.9501537E-001	12	-1.5210919E+000	3.9725196E+000	1.512080366337366E+003	-2.4687866E-005	1.3239725E+000
2	1	0	1	0	4.442792192503402E+003	-1.9759665E-001	-1.9814934E-001	1.259033044225557E-001	1.000000000000000E+000	1.9526617E-001	12	-1.5210840E+000	3.9725194E+000	1.514080666313166E+003	-2.4947656E-005	1.3229346E+000
2	1	0	1	0	4.444792492479159E+003	-1.9859681E-001	-1.9916329E-001	1.265651245495683E-001	1.000000000000000E+000	1.9551829E-001	12	-1.5210454E+000	3.9725196E+000	1.516080966288922E+003	-2.5207126E-005	1.3218821E+000
2	1	0	1	0	4.446792792454959E+003	-1.9959693E-001	-2.0015173E-001	1.271456053754496E-001	1.000000000000000E+000	1.9577163E-001	12	-1.5209992E+000	3.9725194E+000	1.518081266264722E+003	-2.5448413E-005	1.3208475E+000
2	1	0	1	0	4.448793092430744E+003	-2.0059711E-001	-2.0116779E-001	1.277338079122932E-001	1.000000000000000E+000	1.9602616E-001	12	-1.5209320E+000	3.9725196E+000	1.520081566240508E+003	-2.5695928E-005	1.3197641E+000
2	1	0	1	0	4.450793392406507E+003	-2.0159724E-001	-2.0214774E-001	1.283135980605132E-001	1.000000000000000E+000	1.9628185E-001	12	-1.5208786E+000	3.9725194E+000	1.522081866216271E+003	-2.5938303E-005	1.3187308E+000
2	1	0	1	0	4.452793692382285E+003	-2.0259741E-001	-2.0316695E-001	1.288449281445008E-001	1.000000000000000E+000	1.9653866E-001	12	-1.5207955E+000	3.9725196E+000	1.524082166192049E+003	-2.6177031E-005	1.3176285E+000
2	1	0	1	0	4.454793992358085E+003	-2.0359755E-001	-2.0416389E-001	1.293759664008112E-001	1.000000000000000E+000	1.9679652E-001	12	-1.5207462E+000	3.9725194E+000	1.526082466167849E+003	-2.6413902E-005	1.3165823E+000
2	1	0	1	0	4.456794292333856E+003	-2.0459771E-001	-2.0516615E-001	1.298647367511426E-001	1.000000000000000E+000	1.9705538E-001	12	-1.5206231E+000	3.9725196E+000	1.528082766143620E+003	-2.6643847E-005	1.3154570E+000
2	1	0	1	0	4.458794592309656E+003	-2.0559786E-001	-2.0615248E-001	1.303195781888506E-001	1.000000000000000E+000	1.9731522E-001	12	-1.5205576E+000	3.9725194E+000	1.530083066119420E+003	-2.6865704E-005	1.3144052E+000
2	1	0	1	0	4.460794892285412E+003	-2.0659801E-001	-2.0713882E-001	1.307530739144269E-001	1.000000000000000E+000	1.9757593E-001	12	-1.5204639E+000	3.9725196E+000	1.532083366095176E+003	-2.7084037E-005	1.3133252E+000
2	1	0	1	0	4.462795192261212E+003	-2.0759815E-001	-2.0818770E-001	1.311230212733398E-001	1.000000000000000E+000	1.9783743E-001	12	-1.5203289E+000	3.9725194E+000	1.534083666070976E+003	-2.7298200E-005	1.3121412E+000
2	1	0	1	0	4.464795592237002E+003	-2.0859832E-001	-2.0916346E-001	1.314930034446200E-001	1.000000000000000E+000	1.9809969E-001	12	-1.5201875E+000	3.9725196E+000	1.536084066046766E+003	-2.7503531E-005	1.3110241E+000
2	1	0	1	0	4.466795792212761E+003	-2.0959844E-001	-2.1016569E-001	1.318310164796646E-001	1.000000000000000E+000	1.9836262E-001	12	-1.5201027E+000	3.9725194E+000	1.538084266022524E+003	-2.7706357E-005	1.3099370E+000
2	1	0	1	0	4.468796192188558E+003	-2.1059865E-001	-2.1119449E-001	1.321357621580637E-001	1.000000000000000E+000	1.9862624E-001	12	-1.5200199E+000	3.9725196E+000	1.540084665998322E+003	-2.7906344E-005	1.3088254E+000
2	1	0	1	0	4.470796392164324E+003	-2.1159875E-001	-2.1222214E-001	1.324377053984906E-001	1.000000000000000E+000	1.9889042E-001	12	-1.5198700E+000	3.9725194E+000	1.542084865974088E+003	-2.8106213E-005	1.3076479E+000
2	1	0	1	0	4.472796792140107E+003	-2.1259895E-001	-2.1316613E-001	1.327153019246694E-001	1.000000000000000E+000	1.9915521E-001	12	-1.5197546E+000	3.9725196E+000	1.544085265949871E+003	-2.8290407E-005	1.3065885E+000
2	1	0	1	0	4.474796992115909E+003	-2.1359906E-001	-2.1417679E-001	1.329602619346504E-001	1.000000000000000E+000	1.9942050E-001	12	-1.5196552E+000	3.9725194E+000	1.546085465925673E+003	-2.8477001E-005	1.3054785E+000
2	1	0	1	0	4.476797392091670E+003	-2.1459924E-001	-2.1518865E-001	1.331838845023712E-001	1.000000000000000E+000	1.9968627E-001	12	-1.5195507E+000	3.9725196E+000	1.548085865901434E+003	-2.8659661E-005	1.3043621E+000
2	1	0	1	0	4.478797592067480E+003	-2.1559936E-001	-2.1618235E-001	1.333578340899284E-001	1.000000000000000E+000	1.9995242E-001	12	-1.5194204E+000	3.9725194E+000	1.550086065877244E+003	-2.8829611E-005	1.3032380E+000
2	1	0	1	0	4.480797992043255E+003	-2.1659954E-001	-2.1718147E-001	1.335090113698338E-001	1.000000000000000E+000	2.0021892E-001	12	-1.5192919E+000	3.9725194E+000	1.552086465853019E+003	-2.8995684E-005	1.3021104E+000
2	1	0	1	0	4.482798192019036E+003	-2.1759966E-001	-2.1814547E-001	1.336661723541482E-001	1.000000000000000E+000	2.0048569E-001	12	-1.5191654E+000	3.9725194E+000	1.554086665828800E+003	-2.9158671E-005	1.3010199E+000
2	1	0	1	0	4.484798591994811E+003	-2.1859984E-001	-2.1919124E-001	1.337334670227907E-001	1.000000000000000E+000	2.0075272E-001	12	-1.5190442E+000	3.9725194E+000	1.556087065804575E+003	-2.9313203E-005	1.2998530E+000
2	1	0	1	0	4.486798891970597E+003	-2.1960001E-001	-2.2019140E-001	1.338090859319743E-001	1.000000000000000E+000	2.0101988E-001	12	-1.5189236E+000	3.9725196E+000	1.558087365780360E+003	-2.9463610E-005	1.2987323E+000
2	1	0	1	0	4.488799191946368E+003	-2.2060013E-001	-2.2119468E-001	1.338746586796993E-001	1.000000000000000E+000	2.0128718E-001	12	-1.5188009E+000	3.9725194E+000	1.560087665756131E+003	-2.9612364E-005	1.2976062E+000
2	1	0	1	0	4.490799491922138E+003	-2.2160032E-001	-2.2221391E-001	1.339022341969169E-001	1.000000000000000E+000	2.0155458E-001	12	-1.5186706E+000	3.9725196E+000	1.562087965731902E+003	-2.9754940E-005	1.2964567E+000
2	1	0	1	0	4.492799791897924E+003	-2.2260046E-001	-2.2320552E-001	1.339195679820094E-001	1.000000000000000E+000	2.0182201E-001	12	-1.5184722E+000	3.9725194E+000	1.564088265707687E+003	-2.9891587E-005	1.2952666E+000
2	1	0	1	0	4.494800091873709E+003	-2.2360063E-001	-2.2418976E-001	1.338938622753210E-001	1.000000000000000E+000	2.0208944E-001	12	-1.5183265E+000	3.9725196E+000	1.566088565683473E+003	-3.0017633E-005	1.2941368E+000
2	1	0	1	0	4.496800391849509E+003	-2.2460076E-001	-2.2518566E-001	1.338395634491036E-001	1.000000000000000E+000	2.0235679E-001	12	-1.5182661E+000	3.9725194E+000	1.568088865659272E+003	-3.0138750E-005	1.2930804E+000
2	1	0	1	0	4.498800691825280E+003	-2.2560091E-001	-2.2621652E-001	1.337842666832900E-001	1.000000000000000E+000	2.0262401E-001	12	-1.5181172E+000	3.9725196E+000	1.570089165635043E+003	-3.0264211E-005	1.2919006E+000
2	1	0	1	0	4.500800991801079E+003	-2.2660105E-001	-2.2721559E-001	1.336845459451519E-001	1.000000000000000E+000	2.0289108E-001	12	-1.5179439E+000	3.9725194E+000	1.572089465610843E+003	-3.0375213E-005	1.2907283E+000
2	1	0	1	0	4.502801291776836E+003	-2.2760120E-001	-2.2817434E-001	1.335740236618896E-001	1.000000000000000E+000	2.0315795E-001	12	-1.5178162E+000	3.9725196E+000	1.574089765586599E+003	-3.0478166E-005	1.2896419E+000
2	1	0	1	0	4.504801591752635E+003	-2.2860134E-001	-2.2917339E-001	1.334385613937088E-001	1.000000000000000E+000	2.0342456E-001	12	-1.5176948E+000	3.9725194E+000	1.576090065562399E+003	-3.0580566E-005	1.2885214E+000
2	1	0	1	0	4.506801891728421E+003	-2.2960150E-001	-2.3017141E-001	1.332748531573681E-001	1.000000000000000E+000	2.0369089E-001	12	-1.5175078E+000	3.9725196E+000	1.578090365538184E+003	-3.0676059E-005	1.2873363E+000
2	1	0	1	0	4.508802191704184E+003	-2.3060164E-001	-2.3119484E-001	1.331050212236780E-001	1.000000000000000E+000	2.0395687E-001	12	-1.5173613E+000	3.9725194E+000	1.580090665513948E+003	-3.0773193E-005	1.2861664E+000
2	1	0	1	0	4.510802491679977E+003	-2.3160180E-001	-2.3216316E-001	1.329030857990241E-001	1.000000000000000E+000	2.0422247E-001	12	-1.5171915E+000	3.9725196E+000	1.582090965489740E+003	-3.0855201E-005	1.2850283E+000
2	1	0	1	0	4.512802791655762E+003	-2.3260196E-001	-2.3319298E-001	1.326627264858224E-001	1.000000000000000E+000	2.0448762E-001	12	-1.5170175E+000	3.9725194E+000	1.584091265465526E+003	-3.0936015E-005	1.2838244E+000
2	1	0	1	0	4.514803091631533E+003	-2.3360211E-001	-2.3417190E-001	1.324184804925903E-001	1.000000000000000E+000	2.0475230E-001	12	-1.5168163E+000	3.9725196E+000	1.586091565441297E+003	-3.1008687E-005	1.2826444E+000
2	1	0	1	0	4.516803391607333E+003	-2.3460226E-001	-2.3522505E-001	1.321432003108325E-001	1.000000000000000E+000	2.0501646E-001	12	-1.5165787E+000	3.9725194E+000	1.588091865417096E+003	-3.1083389E-005	1.2813536E+000
2	1	0	1	0	4.518803691583089E+003	-2.3560241E-001	-2.3615730E-001	1.318318857423998E-001	1.000000000000000E+000	2.0528004E-001	12	-1.5163685E+000	3.9725196E+000	1.590092165392853E+003	-3.1133062E-005	1.2802112E+000
2	1	0	1	0	4.520803991558889E+003	-2.3660259E-001	-2.3715320E-001	1.315375442657871E-001	1.000000000000000E+000	2.0554300E-001	12	-1.5161533E+000	3.9725194E+000	1.592092465368652E+003	-3.1194551E-005	1.2790002E+000
2	1	0	1	0	4.522804391534679E+003	-2.3760276E-001	-2.3821060E-001	1.312145142406396E-001	1.000000000000000E+000	2.0580536E-001	12	-1.5159273E+000	3.9725196E+000	1.594092865344443E+003	-3.1256688E-005	1.2777168E+000
2	1	0	1	0	4.524804591510438E+003	-2.3860288E-001	-2.3918524E-001	1.308754393835353E-001	1.000000000000000E+000	2.0606704E-001	12	-1.5157069E+000	3.9725194E+000	1.596093065320201E+003	-3.1303472E-005	1.2765217E+000
2	1	0	1	0	4.526804991486235E+003	-2.3960306E-001	-2.4018754E-001	1.305173601590728E-001	1.000000000000000E+000	2.0632805E-001	12	-1.5154117E+000	3.9725196E+000	1.598093465295999E+003	-3.1348645E-005	1.2752242E+000
2	1	0	1	0	4.528805191462001E+003	-2.4060315E-001	-2.4119081E-001	1.301161620312079E-001	1.000000000000000E+000	2.0658827E-001	12	-1.5151515E+000	3.9725194E+000	1.600093665271765E+003	-3.1382820E-005	1.2739607E+000
2	1	0	1	0	4.530805591437784E+003	-2.4160334E-001	-2.4217613E-001	1.297344001342280E-001	1.000000000000000E+000	2.0684773E-001	12	-1.5149457E+000	3.9725196E+000	1.602094065247547E+003	-3.1418575E-005	1.2727696E+000
2	1	0	1	0	4.532805791413586E+003	-2.4260347E-001	-2.4316558E-001	1.293125043300205E-001	1.000000000000000E+000	2.0710637E-001	12	-1.5147491E+000	3.9725194E+000	1.604094265223350E+003	-3.1444350E-005	1.2715834E+000
2	1	0	1	0	4.534806191389347E+003	-2.4360365E-001	-2.4416895E-001	1.288879181891627E-001	1.000000000000000E+000	2.0736417E-001	12	-1.5145007E+000	3.9725196E+000	1.606094665199111E+003	-3.1470427E-005	1.2703317E+000
2	1	0	1	0	4.536806391365157E+003	-2.4460377E-001	-2.4517116E-001	1.284400843646167E-001	1.000000000000000E+000	2.0762107E-001	12	-1.5142666E+000	3.9725194E+000	1.608094865174920E+003	-3.1489806E-005	1.2690954E+000
2	1	0	1	0	4.538806791340932E+003	-2.4560395E-001	-2.4617130E-001	1.279758963176234E-001	1.000000000000000E+000	2.0787708E-001	12	-1.5140600E+000	3.9725194E+000	1.610095265150696E+003	-3.1503991E-005	1.2678888E+000
2	1	0	1	0	4.540806991316713E+003	-2.4660410E-001	-2.4720956E-001	1.275083531591115E-001	1.000000000000000E+000	2.0813215E-001	12	-1.5138081E+000	3.9725194E+000	1.612095465126476E+003	-3.1521286E-005	1.2665986E+000
2	1	0	1	0	4.542807391292488E+003	-2.4760427E-001	-2.4818322E-001	1.270233844493304E-001	1.000000000000000E+000	2.0838627E-001	12	-1.5135113E+000	3.9725194E+000	1.614095865102252E+003	-3.1525073E-005	1.2653280E+000
2	1	0	1	0	4.544807691268274E+003	-2.4860443E-001	-2.4917382E-001	1.265024108854313E-001	1.000000000000000E+000	2.0863938E-001	12	-1.5132104E+000	3.9725196E+000	1.616096165078037E+003	-3.1521089E-005	1.2640367E+000
2	1	0	1	0	4.546807991244037E+003	-2.4960455E-001	-2.5018454E-001	1.259923397381801E-001	1.000000000000000E+000	2.0889145E-001	12	-1.5129204E+000	3.9725194E+000	1.618096465053801E+003	-3.1521336E-005	1.2627358E+000
2	1	0	1	0	4.548808191219840E+003	-2.5060469E-001	-2.5121433E-001	1.254467850871599E-001	1.000000000000000E+000	2.0914246E-001	12	-1.5126793E+000	3.9725194E+000	1.620096665029603E+003	-3.1514028E-005	1.2614651E+000
2	1	0	1	0	4.550808591195600E+003	-2.5160486E-001	-2.5222722E-001	1.249158685819458E-001	1.000000000000000E+000	2.0939241E-001	12	-1.5124209E+000	3.9725194E+000	1.622097065005364E+003	-3.1507181E-005	1.2601937E+000
2	1	0	1	0	4.552808891171386E+003	-2.5260502E-001	-2.5319234E-001	1.243641991981854E-001	1.000000000000000E+000	2.0964128E-001	12	-1.5121657E+000	3.9725196E+000	1.624097364981149E+003	-3.1488064E-005	1.2589734E+000
2	1	0	1	0	4.554809191147186E+003	-2.5360516E-001	-2.5421900E-001	1.237723744193732E-001	1.000000000000000E+000	2.0988899E-001	12	-1.5119129E+000	3.9725194E+000	1.626097664956949E+003	-3.1465290E-005	1.2576940E+000
2	1	0	1	0	4.556809391122966E+003	-2.5460526E-001	-2.5516286E-001	1.231970612224178E-001	1.000000000000000E+000	2.1013553E-001	12	-1.5116770E+000	3.9725196E+000	1.628097864932730E+003	-3.1435316E-005	1.2565142E+000
2	1	0	1	0	4.558809291098762E+003	-2.5560519E-001	-2.5616595E-001	1.226095746527947E-001	1.000000000000000E+000	2.1038087E-001	12	-1.5114657E+000	3.9725194E+000	1.630097764908525E+003	-3.1408399E-005	1.2552997E+000
2	1	0	1	0	4.560809091074530E+003	-2.5660515E-001	-2.5722626E-001	1.219896266997034E-001	1.000000000000000E+000	2.1062498E-001	12	-1.5112250E+000	3.9725199E+000	1.632097564884294E+003	-3.1378935E-005	1.2539988E+000
2	1	0	1	0	4.562808791050309E+003	-2.5760496E-001	-2.5816247E-001	1.213823837798612E-001	1.000000000000000E+000	2.1086785E-001	12	-1.5109777E+000	3.9725196E+000	1.634097264860073E+003	-3.1336374E-005	1.2528152E+000
2	1	0	1	0	4.564807891026110E+003	-2.5860456E-001	-2.5920549E-001	1.207332455893657E-001	1.000000000000000E+000	2.1110940E-001	12	-1.5106896E+000	3.9725196E+000	1.636096364835874E+003	-3.1294720E-005	1.2514842E+000
2	1	0	1	0	4.566806591001921E+003	-2.5960386E-001	-2.6019737E-001	1.201137935782715E-001	1.000000000000000E+000	2.1134965E-001	12	-1.5103859E+000	3.9725194E+000	1.638095064811685E+003	-3.1253294E-005	1.2501885E+000
2	1	0	1	0	4.568805590977710E+003	-2.6060334E-001	-2.6119789E-001	1.194769460684992E-001	1.000000000000000E+000	2.1158867E-001	12	-1.5100909E+000	3.9725194E+000	1.640094064787474E+003	-3.1207128E-005	1.2488930E+000
2	1	0	1	0	4.570804290953514E+003	-2.6160273E-001	-2.6223120E-001	1.188278824152726E-001	1.000000000000000E+000	2.1182635E-001	12	-1.5098422E+000	3.9725196E+000	1.642092764763278E+003	-3.1160380E-005	1.2476109E+000
2	1	0	1	0	4.572802590929321E+003	-2.6260188E-001	-2.6319426E-001	1.181667609247007E-001	1.000000000000000E+000	2.1206269E-001	12	-1.5095528E+000	3.9725199E+000	1.644091064739085E+003	-3.1100815E-005	1.2463586E+000
2	1	0	1	0	4.574800890905128E+003	-2.6360101E-001	-2.6417851E-001	1.174998245909076E-001	1.000000000000000E+000	2.1229771E-001	12	-1.5092973E+000	3.9725196E+000	1.646089364714891E+003	-3.1040930E-005	1.2451187E+000
2	1	0	1	0	4.576799190880934E+003	-2.6460019E-001	-2.6520312E-001	1.168137692922580E-001	1.000000000000000E+000	2.1253136E-001	12	-1.5090257E+000	3.9725199E+000	1.648087664690698E+003	-3.0979376E-005	1.2438226E+000
2	1	0	1	0	4.578797290856746E+003	-2.6559922E-001	-2.6614696E-001	1.161460119340838E-001	1.000000000000000E+000	2.1276364E-001	12	-1.5087599E+000	3.9725196E+000	1.650085764666510E+003	-3.0911910E-005	1.2426128E+000
2	1	0	1	0	4.580795690832558E+003	-2.6659843E-001	-2.6714933E-001	1.154476617784228E-001	1.000000000000000E+000	2.1299459E-001	12	-1.5084864E+000	3.9725196E+000	1.652084164642321E+003	-3.0841766E-005	1.2413371E+000
2	1	0	1	0	4.582793790808355E+003	-2.6759750E-001	-2.6819292E-001	1.147626011723630E-001	1.000000000000000E+000	2.1322410E-001	12	-1.5081679E+000	3.9725199E+000	1.654082264618119E+003	-3.0778516E-005	1.2399750E+000
2	1	0	1	0	4.584792190784181E+003	-2.6859665E-001	-2.6917294E-001	1.140506259007464E-001	1.000000000000000E+000	2.1345226E-001	12	-1.5078851E+000	3.9725196E+000	1.656080664593945E+003	-3.0699342E-005	1.2387122E+000
2	1	0	1	0	4.586790390759968E+003	-2.6959580E-001	-2.7021238E-001	1.133403224962277E-001	1.000000000000000E+000	2.1367900E-001	12	-1.5075940E+000	3.9725199E+000	1.658078864569732E+003	-3.0625957E-005	1.2373816E+000
2	1	0	1	0	4.588788690735775E+003	-2.7059492E-001	-2.7119768E-001	1.126071627670182E-001	1.000000000000000E+000	2.1390429E-001	12	-1.5073022E+000	3.9725196E+000	1.660077164545539E+003	-3.0538802E-005	1.2361045E+000
2	1	0	1	0	4.590786990711575E+003	-2.7159411E-001	-2.7218094E-001	1.118821331773752E-001	1.000000000000000E+000	2.1412812E-001	12	-1.5070119E+000	3.9725199E+000	1.662075464521338E+003	-3.0452185E-005	1.2348310E+000
2	1	0	1	0	4.592785190687391E+003	-2.7259317E-001	-2.7318105E-001	1.111487667426289E-001	1.000000000000000E+000	2.1435049E-001	12	-1.5067326E+000	3.9725196E+000	1.664073664497155E+003	-3.0363737E-005	1.2335515E+000
2	1	0	1	0	4.594783390663215E+003	-2.7359229E-001	-2.7421299E-001	1.104347094772455E-001	1.000000000000000E+000	2.1457142E-001	12	-1.5064455E+000	3.9725199E+000	1.666071864472979E+003	-3.0282632E-005	1.2322326E+000
2	1	0	1	0	4.596781690639000E+003	-2.7459142E-001	-2.7518874E-001	1.096915145056412E-001	1.000000000000000E+000	2.1479090E-001	12	-1.5061457E+000	3.9725196E+000	1.668070164448764E+003	-3.0185871E-005	1.2309570E+000
2	1	0	1	0	4.598779990614828E+003	-2.7559060E-001	-2.7619004E-001	1.089665973524367E-001	1.000000000000000E+000	2.1500891E-001	12	-1.5058622E+000	3.9725199E+000	1.670068464424592E+003	-3.0095489E-005	1.2296722E+000
2	1	0	1	0	4.600778290590606E+003	-2.7658975E-001	-2.7718276E-001	1.082355823491222E-001	1.000000000000000E+000	2.1522547E-001	12	-1.5055485E+000	3.9725196E+000	1.672066764400370E+003	-3.0001038E-005	1.2283657E+000
2	1	0	1	0	4.602776590566442E+003	-2.7758890E-001	-2.7816817E-001	1.074991070544508E-001	1.000000000000000E+000	2.1544057E-001	12	-1.5052071E+000	3.9725199E+000	1.674065064376206E+003	-2.9902831E-005	1.2270389E+000
2	1	0	1	0	4.604774790542222E+003	-2.7858803E-001	-2.7918416E-001	1.067643353766212E-001	1.000000000000000E+000	2.1565419E-001	12	-1.5049053E+000	3.9725196E+000	1.676063264351986E+003	-2.9806912E-005	1.2257211E+000
2	1	0	1	0	4.606773190518055E+003	-2.7958721E-001	-2.8016111E-001	1.060207323225251E-001	1.000000000000000E+000	2.1586636E-001	12	-1.5045924E+000	3.9725199E+000	1.678061664327819E+003	-2.9702886E-005	1.2244313E+000
2	1	0	1	0	4.608771190493862E+003	-2.8058621E-001	-2.8118128E-001	1.052558755529589E-001	1.000000000000000E+000	2.1607699E-001	12	-1.5043269E+000	3.9725199E+000	1.680059664303626E+003	-2.9595982E-005	1.2231457E+000
2	1	0	1	0	4.610769490469640E+003	-2.8158534E-001	-2.8214961E-001	1.045228805063829E-001	1.000000000000000E+000	2.1628612E-001	12	-1.5040874E+000	3.9725196E+000	1.682057964279404E+003	-2.9491090E-005	1.2219379E+000
2	1	0	1	0	4.612767590445452E+003	-2.8258443E-001	-2.8321865E-001	1.037614285949303E-001	1.000000000000000E+000	2.1649376E-001	12	-1.5038226E+000	3.9725199E+000	1.684056064255215E+003	-2.9387173E-005	1.2206039E+000
2	1	0	1	0	4.614765890421259E+003	-2.8358355E-001	-2.8419867E-001	1.030037638049038E-001	1.000000000000000E+000	2.1669988E-001	12	-1.5035142E+000	3.9725199E+000	1.686054364231022E+003	-2.9273533E-005	1.2193155E+000
2	1	0	1	0	4.616764190397065E+003	-2.8458270E-001	-2.8519994E-001	1.022450953184981E-001	1.000000000000000E+000	2.1690449E-001	12	-1.5031859E+000	3.9725199E+000	1.688052664206829E+003	-2.9160296E-005	1.2179859E+000
2	1	0	1	0	4.618762390372867E+003	-2.8558180E-001	-2.8617141E-001	1.014740773242641E-001	1.000000000000000E+000	2.1710758E-001	12	-1.5028335E+000	3.9725196E+000	1.690050864182631E+003	-2.9038980E-005	1.2166620E+000
2	1	0	1	0	4.620760590348684E+003	-2.8658089E-001	-2.8718430E-001	1.007053328140446E-001	1.000000000000000E+000	2.1730913E-001	12	-1.5025530E+000	3.9725199E+000	1.692049064158447E+003	-2.8920991E-005	1.2153687E+000
2	1	0	1	0	4.622758890324490E+003	-2.8758001E-001	-2.8810704E-001	9.994018722614006E-002	1.000000000000000E+000	2.1750914E-001	12	-1.5022794E+000	3.9725196E+000	1.694047364134254E+003	-2.8793471E-005	1.2141724E+000
2	1	0	1	0	4.624757190300297E+003	-2.8857923E-001	-2.8914967E-001	9.916707521868862E-002	1.000000000000000E+000	2.1770760E-001	12	-1.5019917E+000	3.9725199E+000	1.696045664110061E+003	-2.8674127E-005	1.2128421E+000
