EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.376281237965364E+004	-5.7676233E-002	-5.8265820E-002	2.237365727717628E+000	1.000000000000000E+000	2.2474425E+000	11	-1.7374855E+000	5.0769997E+000	1.234166885057726E+003	-1.3036195E-004	1.6792197E+000
2	1	0	1	0	1.376481237962942E+004	-5.8676228E-002	-5.9283823E-002	2.233024230945908E+000	1.000000000000000E+000	2.2519119E+000	11	-1.7377893E+000	5.0769997E+000	1.236166885033512E+003	-1.3238221E-004	1.6785054E+000
2	1	0	0	0	1.376681237960521E+004	-5.9676230E-002	-6.0279563E-002	2.228204569397874E+000	1.000000000000000E+000	2.2563720E+000	11	-1.7354293E+000	5.0769997E+000	1.238166885009297E+003	-1.3431520E-004	1.6751497E+000
2	1	0	1	0	1.376881237958100E+004	-6.0676228E-002	-6.1237421E-002	2.223514575611434E+000	1.000000000000000E+000	2.2608225E+000	11	-1.7347904E+000	5.0769997E+000	1.240166884985083E+003	-1.3616230E-004	1.6735530E+000
2	1	0	0	0	1.377081237955678E+004	-6.1676234E-002	-6.2333293E-002	2.217924818878346E+000	1.000000000000000E+000	2.2652626E+000	11	-1.7354269E+000	5.0769997E+000	1.242166884960869E+003	-1.3825056E-004	1.6730936E+000
2	1	0	1	0	1.377281237953257E+004	-6.2676229E-002	-6.3277066E-002	2.213423936445182E+000	1.000000000000000E+000	2.2696929E+000	11	-1.7366649E+000	5.0769997E+000	1.244166884936654E+003	-1.4005897E-004	1.6733878E+000
2	1	0	0	0	1.377481237950835E+004	-6.3676238E-002	-6.4283416E-002	2.209021833601637E+000	1.000000000000000E+000	2.2741141E+000	11	-1.7374916E+000	5.0769997E+000	1.246166884912440E+003	-1.4200347E-004	1.6732082E+000
2	1	0	1	0	1.377681237948414E+004	-6.4676233E-002	-6.5295056E-002	2.204338328524429E+000	1.000000000000000E+000	2.2785263E+000	11	-1.7377044E+000	5.0769997E+000	1.248166884888225E+003	-1.4393240E-004	1.6724093E+000
2	1	0	0	0	1.377881237945992E+004	-6.5676235E-002	-6.6265732E-002	2.198935938514822E+000	1.000000000000000E+000	2.2829285E+000	11	-1.7378577E+000	5.0769997E+000	1.250166884864011E+003	-1.4571410E-004	1.6715920E+000
2	1	0	1	0	1.378081237943571E+004	-6.6676237E-002	-6.7286208E-002	2.193894172183910E+000	1.000000000000000E+000	2.2873201E+000	11	-1.7374617E+000	5.0769997E+000	1.252166884839797E+003	-1.4761882E-004	1.6701754E+000
2	1	0	0	0	1.378281237941149E+004	-6.7676231E-002	-6.8364672E-002	2.189046202864343E+000	1.000000000000000E+000	2.2917018E+000	11	-1.7358845E+000	5.0769997E+000	1.254166884815582E+003	-1.4965342E-004	1.6675199E+000
2	1	0	1	0	1.378481237938728E+004	-6.8676233E-002	-6.9306314E-002	2.184346244556810E+000	1.000000000000000E+000	2.2960742E+000	11	-1.7363392E+000	5.0769997E+000	1.256166884791368E+003	-1.5138899E-004	1.6670330E+000
2	1	0	0	0	1.378681237936307E+004	-6.9676243E-002	-7.0303462E-002	2.179063034710406E+000	1.000000000000000E+000	2.3004365E+000	11	-1.7366683E+000	5.0769997E+000	1.258166884767154E+003	-1.5319568E-004	1.6663649E+000
2	1	0	1	0	1.378881237933885E+004	-7.0676230E-002	-7.1299598E-002	2.173441235735666E+000	1.000000000000000E+000	2.3047876E+000	11	-1.7363176E+000	5.0769997E+000	1.260166884742939E+003	-1.5496548E-004	1.6650181E+000
2	1	0	0	0	1.379081237931464E+004	-7.1676239E-002	-7.2295323E-002	2.168645578843421E+000	1.000000000000000E+000	2.3091288E+000	11	-1.7365128E+000	5.0769997E+000	1.262166884718725E+003	-1.5678293E-004	1.6642175E+000
2	1	0	1	0	1.379281237929042E+004	-7.2676234E-002	-7.3316522E-002	2.163829539921320E+000	1.000000000000000E+000	2.3134601E+000	11	-1.7362369E+000	5.0769997E+000	1.264166884694510E+003	-1.5864446E-004	1.6629204E+000
2	1	0	0	0	1.379481237926621E+004	-7.3676236E-002	-7.4333765E-002	2.158410515183128E+000	1.000000000000000E+000	2.3177812E+000	11	-1.7361720E+000	5.0769997E+000	1.266166884670296E+003	-1.6044278E-004	1.6618382E+000
2	1	0	1	0	1.379681237924199E+004	-7.4676223E-002	-7.5284332E-002	2.152354503800387E+000	1.000000000000000E+000	2.3220906E+000	11	-1.7358408E+000	5.0769997E+000	1.268166884646082E+003	-1.6203857E-004	1.6605564E+000
2	1	0	0	0	1.379881237921778E+004	-7.5676233E-002	-7.6283254E-002	2.146953359381914E+000	1.000000000000000E+000	2.3263888E+000	11	-1.7350895E+000	5.0769997E+000	1.270166884621867E+003	-1.6377658E-004	1.6588063E+000
2	1	0	1	0	1.380081237919357E+004	-7.6676235E-002	-7.7273481E-002	2.141249592012223E+000	1.000000000000000E+000	2.3306758E+000	11	-1.7345566E+000	5.0769997E+000	1.272166884597653E+003	-1.6546181E-004	1.6572831E+000
2	1	0	0	0	1.380281237916935E+004	-7.7676237E-002	-7.8315772E-002	2.135117954071017E+000	1.000000000000000E+000	2.3349509E+000	11	-1.7344284E+000	5.0769997E+000	1.274166884573438E+003	-1.6721341E-004	1.6561127E+000
2	1	0	1	0	1.380481237914514E+004	-7.8676231E-002	-7.9338022E-002	2.129748364066986E+000	1.000000000000000E+000	2.3392146E+000	11	-1.7323300E+000	5.0769997E+000	1.276166884549224E+003	-1.6897001E-004	1.6529919E+000
2	1	0	0	0	1.380681237912092E+004	-7.9676226E-002	-8.0334060E-002	2.123926183900879E+000	1.000000000000000E+000	2.3434670E+000	11	-1.7340356E+000	5.0769997E+000	1.278166884525010E+003	-1.7062361E-004	1.6537015E+000
2	1	0	1	0	1.380881237909671E+004	-8.0676235E-002	-8.1295237E-002	2.117559900880886E+000	1.000000000000000E+000	2.3477070E+000	11	-1.7350252E+000	5.0769997E+000	1.280166884500795E+003	-1.7214753E-004	1.6537299E+000
2	1	0	0	0	1.381081237907249E+004	-8.1676237E-002	-8.2290977E-002	2.111950936092498E+000	1.000000000000000E+000	2.3519356E+000	11	-1.7364942E+000	5.0769997E+000	1.282166884476581E+003	-1.7379451E-004	1.6542032E+000
2	1	0	1	0	1.381281237904828E+004	-8.2676224E-002	-8.3258078E-002	2.106426176978921E+000	1.000000000000000E+000	2.3561528E+000	11	-1.7359662E+000	5.0769997E+000	1.284166884452367E+003	-1.7537699E-004	1.6527082E+000
2	1	0	0	0	1.381481237902406E+004	-8.3676234E-002	-8.4275983E-002	2.099568113683343E+000	1.000000000000000E+000	2.3603575E+000	11	-1.7357237E+000	5.0769997E+000	1.286166884428152E+003	-1.7694317E-004	1.6514478E+000
2	1	0	1	0	1.381681237899985E+004	-8.4676228E-002	-8.5300140E-002	2.093369204478709E+000	1.000000000000000E+000	2.3645494E+000	11	-1.7367270E+000	5.0769997E+000	1.288166884403938E+003	-1.7856469E-004	1.6514269E+000
2	1	0	0	0	1.381881237897564E+004	-8.5676238E-002	-8.6290568E-002	2.087543508190285E+000	1.000000000000000E+000	2.3687291E+000	11	-1.7365428E+000	5.0769997E+000	1.290166884379723E+003	-1.8013532E-004	1.6502522E+000
2	1	0	1	0	1.382081237895142E+004	-8.6676240E-002	-8.7275550E-002	2.080764001295584E+000	1.000000000000000E+000	2.3728962E+000	11	-1.7371882E+000	5.0769997E+000	1.292166884355509E+003	-1.8159983E-004	1.6499127E+000
2	1	0	0	0	1.382281237892721E+004	-8.7676227E-002	-8.8312484E-002	2.073954832344694E+000	1.000000000000000E+000	2.3770494E+000	11	-1.7369735E+000	5.0769997E+000	1.294166884331295E+003	-1.8315611E-004	1.6486610E+000
2	1	0	1	0	1.382481237890299E+004	-8.8676229E-002	-8.9291252E-002	2.067897770095659E+000	1.000000000000000E+000	2.3811901E+000	11	-1.7375433E+000	5.0769997E+000	1.296166884307080E+003	-1.8464518E-004	1.6482521E+000
2	1	0	0	0	1.382681237887878E+004	-8.9676253E-002	-9.0256989E-002	2.060071910958985E+000	1.000000000000000E+000	2.3853168E+000	11	-1.7363877E+000	5.0769997E+000	1.298166884282866E+003	-1.8593589E-004	1.6461308E+000
2	1	0	1	0	1.382881237885456E+004	-9.0676233E-002	-9.1277115E-002	2.053581990482449E+000	1.000000000000000E+000	2.3894293E+000	11	-1.7349449E+000	5.0769997E+000	1.300166884258651E+003	-1.8744504E-004	1.6436678E+000
2	1	0	0	0	1.383081237883035E+004	-9.1676235E-002	-9.2276022E-002	2.047055429415916E+000	1.000000000000000E+000	2.3935287E+000	11	-1.7354101E+000	5.0769997E+000	1.302166884234437E+003	-1.8889413E-004	1.6431341E+000
2	1	0	1	0	1.383281237880613E+004	-9.2676230E-002	-9.3262516E-002	2.040030239964164E+000	1.000000000000000E+000	2.3976145E+000	11	-1.7330190E+000	5.0769997E+000	1.304166884210223E+003	-1.9025835E-004	1.6397564E+000
2	1	0	0	0	1.383481237878192E+004	-9.3676239E-002	-9.4294749E-002	2.032069678112145E+000	1.000000000000000E+000	2.4016852E+000	11	-1.7336593E+000	5.0769997E+000	1.306166884186008E+003	-1.9161351E-004	1.6393645E+000
2	1	0	1	0	1.383681237875771E+004	-9.4676241E-002	-9.5259532E-002	2.025084947296945E+000	1.000000000000000E+000	2.4057412E+000	11	-1.7343178E+000	5.0769997E+000	1.308166884161794E+003	-1.9290864E-004	1.6390582E+000
2	1	0	0	0	1.383881237873349E+004	-9.5676236E-002	-9.6260458E-002	2.017378790004903E+000	1.000000000000000E+000	2.4097822E+000	11	-1.7339603E+000	5.0769997E+000	1.310166884137579E+003	-1.9419381E-004	1.6376998E+000
2	1	0	1	0	1.384081237870928E+004	-9.6676230E-002	-9.7261488E-002	2.010570052101045E+000	1.000000000000000E+000	2.4138088E+000	11	-1.7333553E+000	5.0769997E+000	1.312166884113365E+003	-1.9555104E-004	1.6360939E+000
2	1	0	0	0	1.384281237868506E+004	-9.7676232E-002	-9.8271824E-002	2.003518753744331E+000	1.000000000000000E+000	2.4178216E+000	11	-1.7338836E+000	5.0769997E+000	1.314166884089151E+003	-1.9688945E-004	1.6356118E+000
2	1	0	1	0	1.384481237866085E+004	-9.8676234E-002	-9.9302500E-002	1.995011691229041E+000	1.000000000000000E+000	2.4218187E+000	11	-1.7345347E+000	5.0769997E+000	1.316166884064936E+003	-1.9810964E-004	1.6352322E+000
2	1	0	0	0	1.384681237863663E+004	-9.9676237E-002	-1.0025474E-001	1.987759757165190E+000	1.000000000000000E+000	2.4258003E+000	11	-1.7345856E+000	5.0769997E+000	1.318166884040722E+003	-1.9928234E-004	1.6343309E+000
2	1	0	1	0	1.384881237861242E+004	-1.0067624E-001	-1.0129174E-001	1.979308243135629E+000	1.000000000000000E+000	2.4297662E+000	11	-1.7340715E+000	5.0769997E+000	1.320166884016508E+003	-2.0048757E-004	1.6327797E+000
2	1	0	0	0	1.385081237858821E+004	-1.0167623E-001	-1.0226817E-001	1.971483765569793E+000	1.000000000000000E+000	2.4337156E+000	11	-1.7344486E+000	5.0769997E+000	1.322166883992293E+003	-2.0162003E-004	1.6321803E+000
2	1	0	1	0	1.385281237856399E+004	-1.0267624E-001	-1.0330512E-001	1.963397750462391E+000	1.000000000000000E+000	2.4376493E+000	11	-1.7346466E+000	5.0769997E+000	1.324166883968079E+003	-2.0282903E-004	1.6313415E+000
2	1	0	0	0	1.385481237853978E+004	-1.0367624E-001	-1.0426781E-001	1.955290419199587E+000	1.000000000000000E+000	2.4415665E+000	11	-1.7342802E+000	5.0769997E+000	1.326166883943864E+003	-2.0387386E-004	1.6300124E+000
2	1	0	1	0	1.385681237851556E+004	-1.0467623E-001	-1.0534204E-001	1.947463368160323E+000	1.000000000000000E+000	2.4454682E+000	11	-1.7324162E+000	5.0769997E+000	1.328166883919650E+003	-2.0514976E-004	1.6270741E+000
2	1	0	0	0	1.385881237849135E+004	-1.0567624E-001	-1.0626554E-001	1.938761446440525E+000	1.000000000000000E+000	2.4493532E+000	11	-1.7322464E+000	5.0769997E+000	1.330166883895436E+003	-2.0602353E-004	1.6259809E+000
2	1	0	1	0	1.386081237846713E+004	-1.0667624E-001	-1.0730880E-001	1.930601505282116E+000	1.000000000000000E+000	2.4532211E+000	11	-1.7330655E+000	5.0769997E+000	1.332166883871221E+003	-2.0717052E-004	1.6257567E+000
2	1	0	0	0	1.386281237844292E+004	-1.0767624E-001	-1.0830700E-001	1.921963840141657E+000	1.000000000000000E+000	2.4570725E+000	11	-1.7330502E+000	5.0769997E+000	1.334166883847007E+003	-2.0816215E-004	1.6247432E+000
2	1	0	1	0	1.386481237841870E+004	-1.0867624E-001	-1.0929570E-001	1.913223043449305E+000	1.000000000000000E+000	2.4609063E+000	11	-1.7336191E+000	5.0769997E+000	1.336166883822792E+003	-2.0910705E-004	1.6243234E+000
2	1	0	0	0	1.386681237839449E+004	-1.0967623E-001	-1.1026048E-001	1.904646785344330E+000	1.000000000000000E+000	2.4647229E+000	11	-1.7331681E+000	5.0769997E+000	1.338166883798578E+003	-2.1000727E-004	1.6229076E+000
2	1	0	1	0	1.386881237837028E+004	-1.1067624E-001	-1.1125716E-001	1.895495269085245E+000	1.000000000000000E+000	2.4685216E+000	11	-1.7318606E+000	5.0769997E+000	1.340166883774364E+003	-2.1088742E-004	1.6206034E+000
2	1	0	0	0	1.387081237834606E+004	-1.1167625E-001	-1.1228291E-001	1.887105285849231E+000	1.000000000000000E+000	2.4723029E+000	11	-1.7321650E+000	5.0769997E+000	1.342166883750149E+003	-2.1188967E-004	1.6198821E+000
2	1	0	1	0	1.387281237832185E+004	-1.1267624E-001	-1.1327802E-001	1.877697003569303E+000	1.000000000000000E+000	2.4760661E+000	11	-1.7325864E+000	5.0769997E+000	1.344166883725935E+003	-2.1270181E-004	1.6193084E+000
2	1	0	0	0	1.387481237829763E+004	-1.1367624E-001	-1.1430027E-001	1.869339622639714E+000	1.000000000000000E+000	2.4798121E+000	11	-1.7307684E+000	5.0769997E+000	1.346166883701721E+003	-2.1366602E-004	1.6164682E+000
2	1	0	1	0	1.387681237827342E+004	-1.1467624E-001	-1.1526038E-001	1.859929237444902E+000	1.000000000000000E+000	2.4835401E+000	11	-1.7300117E+000	5.0769997E+000	1.348166883677506E+003	-2.1437617E-004	1.6147513E+000
2	1	0	0	0	1.387881237824920E+004	-1.1567624E-001	-1.1631794E-001	1.851182277140424E+000	1.000000000000000E+000	2.4872499E+000	11	-1.7303542E+000	5.0769997E+000	1.350166883653292E+003	-2.1532569E-004	1.6140362E+000
2	1	0	1	0	1.388081237822499E+004	-1.1667624E-001	-1.1729337E-001	1.841911968747397E+000	1.000000000000000E+000	2.4909418E+000	11	-1.7299460E+000	5.0769997E+000	1.352166883629077E+003	-2.1604405E-004	1.6126527E+000
2	1	0	0	0	1.388281237820078E+004	-1.1767624E-001	-1.1831228E-001	1.832735364140010E+000	1.000000000000000E+000	2.4946148E+000	11	-1.7290651E+000	5.0769997E+000	1.354166883604863E+003	-2.1683511E-004	1.6107528E+000
2	1	0	1	0	1.388481237817656E+004	-1.1867625E-001	-1.1927769E-001	1.822881390896281E+000	1.000000000000000E+000	2.4982693E+000	11	-1.7291464E+000	5.0769997E+000	1.356166883580649E+003	-2.1742909E-004	1.6098686E+000
2	1	0	0	0	1.388681237815235E+004	-1.1967624E-001	-1.2029600E-001	1.813900296527336E+000	1.000000000000000E+000	2.5019047E+000	11	-1.7289829E+000	5.0769997E+000	1.358166883556434E+003	-2.1820495E-004	1.6086869E+000
2	1	0	1	0	1.388881237812813E+004	-1.2067624E-001	-1.2126506E-001	1.804580402253034E+000	1.000000000000000E+000	2.5055220E+000	11	-1.7288228E+000	5.0769997E+000	1.360166883532220E+003	-2.1883256E-004	1.6075578E+000
2	1	0	0	0	1.389081237810392E+004	-1.2167624E-001	-1.2228291E-001	1.795113917710826E+000	1.000000000000000E+000	2.5091202E+000	11	-1.7289900E+000	5.0769997E+000	1.362166883508005E+003	-2.1951176E-004	1.6067071E+000
2	1	0	1	0	1.389281237807970E+004	-1.2267624E-001	-1.2324768E-001	1.785800714717904E+000	1.000000000000000E+000	2.5126998E+000	11	-1.7287828E+000	5.0769997E+000	1.364166883483791E+003	-2.2009580E-004	1.6055350E+000
2	1	0	0	0	1.389481237805549E+004	-1.2367624E-001	-1.2426346E-001	1.775910558003172E+000	1.000000000000000E+000	2.5162601E+000	11	-1.7278070E+000	5.0769997E+000	1.366166883459577E+003	-2.2068078E-004	1.6035436E+000
2	1	0	1	0	1.389681237803127E+004	-1.2467624E-001	-1.2524520E-001	1.766269816379915E+000	1.000000000000000E+000	2.5198009E+000	11	-1.7267450E+000	5.0769997E+000	1.368166883435362E+003	-2.2121682E-004	1.6014998E+000
2	1	0	0	0	1.389881237800706E+004	-1.2567626E-001	-1.2626417E-001	1.756269820327323E+000	1.000000000000000E+000	2.5233221E+000	11	-1.7252780E+000	5.0769997E+000	1.370166883411148E+003	-2.2175394E-004	1.5990138E+000
2	1	0	0	0	1.390081217798285E+004	-1.2667616E-001	-1.2729087E-001	1.746779861182752E+000	1.000000000000000E+000	2.5268235E+000	11	-1.7255470E+000	5.0769997E+000	1.372166683386939E+003	-2.2234913E-004	1.5982561E+000
2	1	0	1	0	1.390281187795859E+004	-1.2767603E-001	-1.2826675E-001	1.736513133855587E+000	1.000000000000000E+000	2.5303047E+000	11	-1.7249320E+000	5.0769997E+000	1.374166383362681E+003	-2.2273690E-004	1.5966651E+000
2	1	0	0	0	1.390481177793443E+004	-1.2867597E-001	-1.2925586E-001	1.726988239898585E+000	1.000000000000000E+000	2.5337667E+000	11	-1.7233312E+000	5.0769997E+000	1.376166283338520E+003	-2.2322335E-004	1.5940753E+000
2	1	0	1	0	1.390681157791018E+004	-1.2967587E-001	-1.3029063E-001	1.716891618292379E+000	1.000000000000000E+000	2.5372088E+000	11	-1.7220626E+000	5.0769992E+000	1.378166083314267E+003	-2.2369489E-004	1.5917720E+000
2	1	0	0	0	1.390881137788598E+004	-1.3067576E-001	-1.3129248E-001	1.706942577424918E+000	1.000000000000000E+000	2.5406311E+000	11	-1.7218623E+000	5.0769997E+000	1.380165883290072E+003	-2.2410872E-004	1.5905699E+000
2	1	0	1	0	1.391081137786177E+004	-1.3167576E-001	-1.3227639E-001	1.697133992017628E+000	1.000000000000000E+000	2.5440338E+000	11	-1.7220161E+000	5.0769997E+000	1.382165883265858E+003	-2.2449075E-004	1.5897397E+000
2	1	0	0	0	1.391281137783756E+004	-1.3267575E-001	-1.3328697E-001	1.687804551333285E+000	1.000000000000000E+000	2.5474174E+000	11	-1.7225434E+000	5.0769997E+000	1.384165883241643E+003	-2.2496235E-004	1.5892564E+000
2	1	0	1	0	1.391481117781336E+004	-1.3367566E-001	-1.3424833E-001	1.677176992175980E+000	1.000000000000000E+000	2.5507808E+000	11	-1.7221680E+000	5.0769992E+000	1.386165683217449E+003	-2.2515822E-004	1.5879196E+000
2	1	0	1	0	1.391681087778910E+004	-1.3467552E-001	-1.3527240E-001	1.667168105440442E+000	1.000000000000000E+000	2.5541234E+000	11	-1.7219893E+000	5.0769997E+000	1.388165383193191E+003	-2.2552183E-004	1.5867169E+000
2	1	0	1	0	1.391881057776490E+004	-1.3567536E-001	-1.3626252E-001	1.657078064582699E+000	1.000000000000000E+000	2.5574455E+000	11	-1.7220663E+000	5.0769997E+000	1.390165083168991E+003	-2.2579763E-004	1.5858037E+000
2	1	0	1	0	1.392081047774068E+004	-1.3667531E-001	-1.3729681E-001	1.646860602058966E+000	1.000000000000000E+000	2.5607481E+000	11	-1.7214797E+000	5.0769997E+000	1.392164983144772E+003	-2.2610871E-004	1.5841829E+000
2	1	0	1	0	1.392281027771646E+004	-1.3767521E-001	-1.3831292E-001	1.636999050663068E+000	1.000000000000000E+000	2.5640304E+000	11	-1.7213792E+000	5.0769997E+000	1.394164783120548E+003	-2.2641812E-004	1.5830662E+000
2	1	0	1	0	1.392480997769226E+004	-1.3867506E-001	-1.3926639E-001	1.627279610589364E+000	1.000000000000000E+000	2.5672927E+000	11	-1.7215047E+000	5.0769992E+000	1.396164483096349E+003	-2.2662536E-004	1.5822383E+000
2	1	0	1	0	1.392680977766810E+004	-1.3967496E-001	-1.4028685E-001	1.616764467404874E+000	1.000000000000000E+000	2.5705352E+000	11	-1.7208416E+000	5.0769997E+000	1.398164283072183E+003	-2.2681079E-004	1.5805548E+000
2	1	0	1	0	1.392880947764384E+004	-1.4067484E-001	-1.4128231E-001	1.606603412075806E+000	1.000000000000000E+000	2.5737567E+000	11	-1.7199841E+000	5.0769992E+000	1.400163983047933E+003	-2.2698463E-004	1.5787017E+000
2	1	0	1	0	1.393080867761964E+004	-1.4167444E-001	-1.4229341E-001	1.596395652718211E+000	1.000000000000000E+000	2.5769570E+000	11	-1.7193459E+000	5.0769992E+000	1.402163183023724E+003	-2.2715658E-004	1.5770525E+000
2	1	0	1	0	1.393280817759543E+004	-1.4267416E-001	-1.4326805E-001	1.586092353137280E+000	1.000000000000000E+000	2.5801375E+000	11	-1.7181711E+000	5.0769992E+000	1.404162682999522E+003	-2.2723636E-004	1.5749030E+000
2	1	0	1	0	1.393480777757120E+004	-1.4367397E-001	-1.4426075E-001	1.576126329905462E+000	1.000000000000000E+000	2.5832977E+000	11	-1.7176212E+000	5.0769992E+000	1.406162282975289E+003	-2.2737317E-004	1.5733604E+000
2	1	0	1	0	1.393680737754704E+004	-1.4467378E-001	-1.4526148E-001	1.565784596019023E+000	1.000000000000000E+000	2.5864377E+000	11	-1.7169076E+000	5.0769997E+000	1.408161882951128E+003	-2.2744820E-004	1.5716461E+000
2	1	0	1	0	1.393880697752285E+004	-1.4567359E-001	-1.4626849E-001	1.555864388707658E+000	1.000000000000000E+000	2.5895574E+000	11	-1.7161037E+000	5.0769987E+000	1.410161482926938E+003	-2.2757392E-004	1.5698352E+000
2	1	0	1	0	1.394080627749863E+004	-1.4667323E-001	-1.4725155E-001	1.545621938171184E+000	1.000000000000000E+000	2.5926566E+000	11	-1.7164794E+000	5.0769992E+000	1.412160782902720E+003	-2.2759521E-004	1.5692279E+000
2	1	0	0	0	1.394280597747443E+004	-1.4767307E-001	-1.4828986E-001	1.535457353835229E+000	1.000000000000000E+000	2.5957358E+000	11	-1.7170290E+000	5.0769997E+000	1.414160482878520E+003	-2.2769276E-004	1.5687392E+000
2	1	0	1	0	1.394480577745021E+004	-1.4867295E-001	-1.4927368E-001	1.525166729336339E+000	1.000000000000000E+000	2.5987949E+000	11	-1.7176403E+000	5.0769992E+000	1.416160282854296E+003	-2.2766725E-004	1.5683666E+000
2	1	0	0	0	1.394680557742597E+004	-1.4967285E-001	-1.5028189E-001	1.515143690653687E+000	1.000000000000000E+000	2.6018333E+000	11	-1.7169412E+000	5.0769997E+000	1.418160082830058E+003	-2.2769866E-004	1.5666593E+000
2	1	0	1	0	1.394880517740178E+004	-1.5067269E-001	-1.5125506E-001	1.504626099590247E+000	1.000000000000000E+000	2.6048515E+000	11	-1.7163416E+000	5.0769987E+000	1.420159682805868E+003	-2.2758231E-004	1.5650866E+000
2	1	0	1	0	1.395080467737759E+004	-1.5167242E-001	-1.5227976E-001	1.494579549919690E+000	1.000000000000000E+000	2.6078484E+000	11	-1.7157527E+000	5.0769997E+000	1.422159182781674E+003	-2.2759422E-004	1.5634730E+000
2	1	0	0	0	1.395280457735337E+004	-1.5267237E-001	-1.5327857E-001	1.484077712144835E+000	1.000000000000000E+000	2.6108255E+000	11	-1.7157433E+000	5.0769997E+000	1.424159082757455E+003	-2.2747731E-004	1.5624647E+000
2	1	0	1	0	1.395480437732916E+004	-1.5367226E-001	-1.5431665E-001	1.474554548515782E+000	1.000000000000000E+000	2.6137826E+000	11	-1.7129649E+000	5.0769992E+000	1.426158882733245E+003	-2.2754831E-004	1.5586482E+000
2	1	0	0	0	1.395680417730490E+004	-1.5467216E-001	-1.5527932E-001	1.464083870827650E+000	1.000000000000000E+000	2.6167200E+000	11	-1.7111468E+000	5.0769997E+000	1.428158682708992E+003	-2.2734195E-004	1.5558676E+000
2	1	0	1	0	1.395880387728072E+004	-1.5567203E-001	-1.5624288E-001	1.454664856053286E+000	1.000000000000000E+000	2.6196370E+000	11	-1.7108995E+000	5.0769992E+000	1.430158382684807E+003	-2.2728102E-004	1.5546566E+000
2	1	0	1	0	1.396080347725652E+004	-1.5667185E-001	-1.5726218E-001	1.444143466904769E+000	1.000000000000000E+000	2.6225340E+000	11	-1.7112777E+000	5.0769997E+000	1.432157982660603E+003	-2.2710915E-004	1.5540155E+000
2	1	0	1	0	1.396280337723231E+004	-1.5767176E-001	-1.5824541E-001	1.434489361720822E+000	1.000000000000000E+000	2.6254113E+000	11	-1.7113075E+000	5.0769997E+000	1.434157882636398E+003	-2.2700136E-004	1.5530621E+000
2	1	0	1	0	1.396480317720806E+004	-1.5867166E-001	-1.5928119E-001	1.424340866642147E+000	1.000000000000000E+000	2.6282685E+000	11	-1.7104964E+000	5.0769992E+000	1.436157682612145E+003	-2.2687072E-004	1.5512152E+000
