EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107601884457443E+003	-6.3723665E-001	-6.3784206E-001	1.025964758015802E-002	1.000000000000000E+000	5.4446708E-005	13	2.2412357E-001	4.9058971E+000	5.093399938326911E+000	-6.5440349E-006	-8.6196566E-001
2	1	0	1	0	5.107652184456849E+003	-6.3622957E-001	-6.3676935E-001	9.675874359716010E-003	1.000000000000000E+000	5.5023811E-005	13	2.2332928E-001	4.9058971E+000	5.143699937732890E+000	-6.1613005E-006	-8.6009860E-001
2	1	0	1	0	5.107702184456241E+003	-6.3522959E-001	-6.3579381E-001	9.845748847712665E-003	1.000000000000000E+000	5.5584456E-005	13	2.2257650E-001	4.9058971E+000	5.193699937124620E+000	-6.2598660E-006	-8.5837030E-001
2	1	0	1	0	5.107752484455632E+003	-6.3422465E-001	-6.3480258E-001	9.552221708499703E-003	1.000000000000000E+000	5.6144319E-005	13	2.2184126E-001	4.9058971E+000	5.243999936516047E+000	-6.0637749E-006	-8.5664386E-001
2	1	0	1	0	5.107802784455023E+003	-6.3321757E-001	-6.3375962E-001	9.703851173442121E-003	1.000000000000000E+000	5.6701618E-005	13	2.2108340E-001	4.9058971E+000	5.294299935907475E+000	-6.1499090E-006	-8.5484302E-001
2	1	0	1	0	5.107852784454415E+003	-6.3221765E-001	-6.3278186E-001	9.771711907685818E-003	1.000000000000000E+000	5.7262379E-005	13	2.2035404E-001	4.9058971E+000	5.344299935299205E+000	-6.1833621E-006	-8.5313588E-001
2	1	0	1	0	5.107903284453809E+003	-6.3120884E-001	-6.3174552E-001	9.537203395364527E-003	1.000000000000000E+000	5.7825873E-005	13	2.1960518E-001	4.9058971E+000	5.394799934692855E+000	-6.0250854E-006	-8.5135067E-001
2	1	0	1	0	5.107953584453200E+003	-6.3020158E-001	-6.3075846E-001	9.871218597119730E-003	1.000000000000000E+000	5.8387475E-005	13	2.1886148E-001	4.9058971E+000	5.445099934084283E+000	-6.2263548E-006	-8.4961993E-001
2	1	0	1	0	5.108003584452599E+003	-6.2920153E-001	-6.2973416E-001	9.714974902130441E-003	1.000000000000000E+000	5.8950176E-005	13	2.1811850E-001	4.9058971E+000	5.495099933483289E+000	-6.1178516E-006	-8.4785265E-001
2	1	0	1	0	5.108053884452005E+003	-6.2819666E-001	-6.2873757E-001	9.597713238642350E-003	1.000000000000000E+000	5.9511305E-005	13	2.1735176E-001	4.9058971E+000	5.545399932889268E+000	-6.0344428E-006	-8.4608936E-001
2	1	0	1	0	5.108104284451387E+003	-6.2718809E-001	-6.2774152E-001	9.817914729587346E-003	1.000000000000000E+000	6.0074490E-005	13	2.1663810E-001	4.9058976E+000	5.595799932270893E+000	-6.1631126E-006	-8.4437960E-001
2	1	0	1	0	5.108154384450769E+003	-6.2618554E-001	-6.2677121E-001	9.689891621410089E-003	1.000000000000000E+000	6.0636849E-005	13	2.1589527E-001	4.9058971E+000	5.645899931652821E+000	-6.0733450E-006	-8.4266651E-001
2	1	0	1	0	5.108204684450160E+003	-6.2518060E-001	-6.2573421E-001	9.839781854488583E-003	1.000000000000000E+000	6.1199833E-005	13	2.1515772E-001	4.9058971E+000	5.696199931044248E+000	-6.1570881E-006	-8.4089196E-001
2	1	0	1	0	5.108255084449571E+003	-6.2417203E-001	-6.2474078E-001	9.784092452046061E-003	1.000000000000000E+000	6.1764767E-005	13	2.1442029E-001	4.9058976E+000	5.746599930454977E+000	-6.1125215E-006	-8.3916104E-001
2	1	0	1	0	5.108305184448938E+003	-6.2316954E-001	-6.2376273E-001	9.765179199382190E-003	1.000000000000000E+000	6.2327672E-005	13	2.1367748E-001	4.9058971E+000	5.796699929822353E+000	-6.0911548E-006	-8.3744019E-001
2	1	0	1	0	5.108355384448332E+003	-6.2216622E-001	-6.2269473E-001	9.840353424153458E-003	1.000000000000000E+000	6.2891057E-005	13	2.1294403E-001	4.9058971E+000	5.846899929216306E+000	-6.1275364E-006	-8.3563876E-001
2	1	0	1	0	5.108405684447724E+003	-6.2116003E-001	-6.2173712E-001	9.700789176492072E-003	1.000000000000000E+000	6.3455795E-005	13	2.1220911E-001	4.9058976E+000	5.897199928607733E+000	-6.0313409E-006	-8.3394623E-001
2	1	0	1	0	5.108455784447113E+003	-6.2015754E-001	-6.2073272E-001	9.803786954661428E-003	1.000000000000000E+000	6.4017207E-005	13	2.1147600E-001	4.9058971E+000	5.947299927996937E+000	-6.0855314E-006	-8.3220875E-001
2	1	0	1	0	5.108505984446529E+003	-6.1915421E-001	-6.1972404E-001	9.884748736456131E-003	1.000000000000000E+000	6.4583670E-005	13	2.1073359E-001	4.9058971E+000	5.997499927412719E+000	-6.1258165E-006	-8.3045763E-001
2	1	0	1	0	5.108556284445920E+003	-6.1814803E-001	-6.1869454E-001	9.765769517688636E-003	1.000000000000000E+000	6.5149812E-005	13	2.1000601E-001	4.9058976E+000	6.047799926804146E+000	-6.0420284E-006	-8.2870054E-001
2	1	0	1	0	5.108606384445295E+003	-6.1714560E-001	-6.1768264E-001	9.950627656912257E-003	1.000000000000000E+000	6.5713823E-005	13	2.0926195E-001	4.9058971E+000	6.097899926178798E+000	-6.1463297E-006	-8.2694459E-001
2	1	0	1	0	5.108656584444703E+003	-6.1614221E-001	-6.1674792E-001	1.004575861169421E-002	1.000000000000000E+000	6.6285444E-005	13	2.0852628E-001	4.9058971E+000	6.148099925587303E+000	-6.1957007E-006	-8.2527423E-001
2	1	0	1	0	5.108706884444080E+003	-6.1513603E-001	-6.1566061E-001	1.054619821042494E-002	1.000000000000000E+000	6.6877888E-005	13	2.0771736E-001	4.9058976E+000	6.198399924964178E+000	-6.4928786E-006	-8.2337797E-001
2	1	0	1	0	5.108757184443471E+003	-6.1412978E-001	-6.1469477E-001	9.941562967264811E-003	1.000000000000000E+000	6.7468522E-005	13	2.0695192E-001	4.9058971E+000	6.248699924355606E+000	-6.1110268E-006	-8.2164669E-001
2	1	0	1	0	5.108807384442873E+003	-6.1312622E-001	-6.1364186E-001	9.941914193780391E-003	1.000000000000000E+000	6.8037385E-005	13	2.0620745E-001	4.9058971E+000	6.298899923756835E+000	-6.1007745E-006	-8.1984931E-001
2	1	0	1	0	5.108857684442264E+003	-6.1212003E-001	-6.1266077E-001	9.814035337782218E-003	1.000000000000000E+000	6.8606882E-005	13	2.0548710E-001	4.9058976E+000	6.349199923148262E+000	-6.0126745E-006	-8.1814790E-001
2	1	0	1	0	5.108907784441646E+003	-6.1111760E-001	-6.1165822E-001	1.002967431041822E-002	1.000000000000000E+000	6.9174937E-005	13	2.0475224E-001	4.9058971E+000	6.399299922530190E+000	-6.1347328E-006	-8.1641042E-001
2	1	0	1	0	5.108957984441033E+003	-6.1011422E-001	-6.1069661E-001	9.890814335337292E-003	1.000000000000000E+000	6.9746027E-005	13	2.0402904E-001	4.9058971E+000	6.449499921916868E+000	-6.0402867E-006	-8.1472564E-001
2	1	0	1	0	5.109008284440431E+003	-6.0910803E-001	-6.0962617E-001	9.803628515695592E-003	1.000000000000000E+000	7.0312322E-005	13	2.0331417E-001	4.9058976E+000	6.499799921315571E+000	-5.9765484E-006	-8.1294036E-001
2	1	0	1	0	5.109058384439821E+003	-6.0810554E-001	-6.0863674E-001	9.913271600251211E-003	1.000000000000000E+000	7.0881746E-005	13	2.0256525E-001	4.9058971E+000	6.549899920704775E+000	-6.0335815E-006	-8.1120199E-001
2	1	0	1	0	5.109108584439236E+003	-6.0710222E-001	-6.0764521E-001	9.803480274878554E-003	1.000000000000000E+000	7.1451970E-005	13	2.0182323E-001	4.9058971E+000	6.600099920120556E+000	-5.9570380E-006	-8.0946845E-001
2	1	0	1	0	5.109158984438618E+003	-6.0609442E-001	-6.0667050E-001	9.916076290100578E-003	1.000000000000000E+000	7.2023635E-005	13	2.0109816E-001	4.9058971E+000	6.650499919502181E+000	-6.0157909E-006	-8.0776864E-001
2	1	0	1	0	5.109209184437990E+003	-6.0508955E-001	-6.0564846E-001	9.912493515811471E-003	1.000000000000000E+000	7.2593662E-005	13	2.0037962E-001	4.9058971E+000	6.700699918874307E+000	-6.0034863E-006	-8.0602807E-001
2	1	0	1	0	5.109259384437406E+003	-6.0408646E-001	-6.0461980E-001	9.794867305190080E-003	1.000000000000000E+000	7.3164287E-005	13	1.9963494E-001	4.9058971E+000	6.750899918290088E+000	-5.9221707E-006	-8.0425477E-001
2	1	0	1	0	5.109309884436778E+003	-6.0307622E-001	-6.0359710E-001	1.005520840720646E-002	1.000000000000000E+000	7.3739939E-005	13	1.9891407E-001	4.9058976E+000	6.801399917661911E+000	-6.0692946E-006	-8.0251116E-001
2	1	0	1	0	5.109359984436167E+003	-6.0207355E-001	-6.0260487E-001	9.835279720223133E-003	1.000000000000000E+000	7.4312826E-005	13	1.9816568E-001	4.9058971E+000	6.851499917051115E+000	-5.9267873E-006	-8.0077052E-001
2	1	0	1	0	5.109410184435576E+003	-6.0107046E-001	-6.0161006E-001	9.874200534932764E-003	1.000000000000000E+000	7.4883297E-005	13	1.9742636E-001	4.9058971E+000	6.901699916459620E+000	-5.9404183E-006	-7.9903644E-001
2	1	0	1	0	5.109460784434967E+003	-6.0005862E-001	-6.0061187E-001	1.002427643330167E-002	1.000000000000000E+000	7.5459073E-005	13	1.9670770E-001	4.9058971E+000	6.952299915850745E+000	-6.0206994E-006	-7.9731953E-001
2	1	0	1	0	5.109510984434339E+003	-5.9905356E-001	-5.9958601E-001	9.807797854861092E-003	1.000000000000000E+000	7.6033866E-005	13	1.9597815E-001	4.9058971E+000	7.002499915222870E+000	-5.8806186E-006	-7.9556417E-001
2	1	0	1	0	5.109561184433755E+003	-5.9805042E-001	-5.9857243E-001	1.005943382837171E-002	1.000000000000000E+000	7.6608449E-005	13	1.9524513E-001	4.9058971E+000	7.052699914638652E+000	-6.0212997E-006	-7.9381758E-001
2	1	0	1	0	5.109611684433126E+003	-5.9704065E-001	-5.9758532E-001	9.846766473019332E-003	1.000000000000000E+000	7.7181649E-005	13	1.9450413E-001	4.9058971E+000	7.103199914010474E+000	-5.8842829E-006	-7.9208946E-001
2	1	0	1	0	5.109661984432518E+003	-5.9603357E-001	-5.9659356E-001	9.894244328650010E-003	1.000000000000000E+000	7.7753772E-005	13	1.9377902E-001	4.9058971E+000	7.153499913401902E+000	-5.9028425E-006	-7.9037261E-001
2	1	0	1	0	5.109711984431910E+003	-5.9503359E-001	-5.9556293E-001	1.086091386861415E-002	1.000000000000000E+000	7.8349804E-005	13	1.9293894E-001	4.9058971E+000	7.203499912793632E+000	-6.4683577E-006	-7.8850186E-001
2	1	0	1	0	5.109762384431320E+003	-5.9402710E-001	-5.9460723E-001	9.906972644397327E-003	1.000000000000000E+000	7.8949706E-005	13	1.9223140E-001	4.9058971E+000	7.253899912204361E+000	-5.8907576E-006	-7.8683865E-001
2	1	0	1	0	5.109812584430692E+003	-5.9302157E-001	-5.9355235E-001	9.967267789222578E-003	1.000000000000000E+000	7.9524609E-005	13	1.9149241E-001	4.9058971E+000	7.304099911576486E+000	-5.9160952E-006	-7.8504479E-001
2	1	0	1	0	5.109862684430082E+003	-5.9201998E-001	-5.9255886E-001	1.006488857937315E-002	1.000000000000000E+000	8.0101352E-005	13	1.9075288E-001	4.9058976E+000	7.354199910965690E+000	-5.9640388E-006	-7.8331172E-001
2	1	0	1	0	5.109913084429478E+003	-5.9101266E-001	-5.9159398E-001	9.926660697162207E-003	1.000000000000000E+000	8.0680489E-005	13	1.9003430E-001	4.9058971E+000	7.404599910361867E+000	-5.8725527E-006	-7.8162825E-001
2	1	0	1	0	5.109963384428862E+003	-5.9000552E-001	-5.9051621E-001	1.008540127831685E-002	1.000000000000000E+000	8.1257123E-005	13	1.8928419E-001	4.9058971E+000	7.454899909746018E+000	-5.9555928E-006	-7.7980042E-001
2	1	0	1	0	5.110013484428258E+003	-5.8900398E-001	-5.8955681E-001	1.003045241485492E-002	1.000000000000000E+000	8.1836137E-005	13	1.8854344E-001	4.9058976E+000	7.504999909142498E+000	-5.9135214E-006	-7.7810025E-001
2	1	0	1	0	5.110063884427647E+003	-5.8799666E-001	-5.8856487E-001	9.832993942440735E-003	1.000000000000000E+000	8.2415718E-005	13	1.8781638E-001	4.9058971E+000	7.555399908531399E+000	-5.7873549E-006	-7.7638125E-001
2	1	0	1	0	5.110114184427039E+003	-5.8698952E-001	-5.8756602E-001	1.012484656530437E-002	1.000000000000000E+000	8.2995299E-005	13	1.8705688E-001	4.9058971E+000	7.605699907922826E+000	-5.9490158E-006	-7.7462292E-001
2	1	0	1	0	5.110164184426430E+003	-5.8598959E-001	-5.8655655E-001	1.006871957387950E-002	1.000000000000000E+000	8.3576619E-005	13	1.8632831E-001	4.9058971E+000	7.655699907314556E+000	-5.9058734E-006	-7.7288485E-001
2	1	0	1	0	5.110214484425815E+003	-5.8498466E-001	-5.8551878E-001	9.946591063939136E-003	1.000000000000000E+000	8.4155086E-005	13	1.8559083E-001	4.9058971E+000	7.705999906698707E+000	-5.8239157E-006	-7.7110958E-001
2	1	0	1	0	5.110264784425221E+003	-5.8397758E-001	-5.8451170E-001	1.007293358540026E-002	1.000000000000000E+000	8.4734929E-005	13	1.8484855E-001	4.9058971E+000	7.756299906104687E+000	-5.8877476E-006	-7.6936024E-001
2	1	0	1	0	5.110314784424612E+003	-5.8297759E-001	-5.8358592E-001	1.002258795994781E-002	1.000000000000000E+000	8.5313659E-005	13	1.8410471E-001	4.9058971E+000	7.806299905496417E+000	-5.8490414E-006	-7.6769066E-001
2	1	0	1	0	5.110365084424004E+003	-5.8197266E-001	-5.8255303E-001	1.003307785506929E-002	1.000000000000000E+000	8.5894004E-005	13	1.8335278E-001	4.9058971E+000	7.856599904887844E+000	-5.8447999E-006	-7.6590580E-001
2	1	0	1	0	5.110415384423395E+003	-5.8096558E-001	-5.8150607E-001	1.017268744719871E-002	1.000000000000000E+000	8.6477201E-005	13	1.8262516E-001	4.9058971E+000	7.906899904279271E+000	-5.9154795E-006	-7.6413125E-001
2	1	0	1	0	5.110465384422787E+003	-5.7996559E-001	-5.8053160E-001	1.005336660589956E-002	1.000000000000000E+000	8.7060158E-005	13	1.8188208E-001	4.9058971E+000	7.956899903671001E+000	-5.8362971E-006	-7.6241368E-001
2	1	0	1	0	5.110515684422178E+003	-5.7896066E-001	-5.7952154E-001	1.017876344506344E-002	1.000000000000000E+000	8.7644272E-005	13	1.8112804E-001	4.9058971E+000	8.007199903062428E+000	-5.8988126E-006	-7.6064956E-001
2	1	0	1	0	5.110565984421570E+003	-5.7795358E-001	-5.7849944E-001	1.014367025022190E-002	1.000000000000000E+000	8.8230532E-005	13	1.8039623E-001	4.9058971E+000	8.057499902453856E+000	-5.8681076E-006	-7.5889564E-001
2	1	0	1	0	5.110615984420961E+003	-5.7695359E-001	-5.7749104E-001	1.012961195212684E-002	1.000000000000000E+000	8.8813569E-005	13	1.7962667E-001	4.9058971E+000	8.107499901845586E+000	-5.8497603E-006	-7.5711775E-001
2	1	0	1	0	5.110666284420382E+003	-5.7594866E-001	-5.7648838E-001	1.015953411751280E-002	1.000000000000000E+000	8.9399822E-005	13	1.7888615E-001	4.9058971E+000	8.157799901266117E+000	-5.8568535E-006	-7.5537455E-001
2	1	0	1	0	5.110716684419742E+003	-5.7494003E-001	-5.7549030E-001	1.009445632648557E-002	1.000000000000000E+000	8.9986279E-005	13	1.7812978E-001	4.9058976E+000	8.208199900625914E+000	-5.8092614E-006	-7.5362009E-001
2	1	0	1	0	5.110766784419146E+003	-5.7393759E-001	-5.7449204E-001	1.030621700920167E-002	1.000000000000000E+000	9.0569527E-005	13	1.7737444E-001	4.9058971E+000	8.258299900029670E+000	-5.9208396E-006	-7.5186646E-001
2	1	0	1	0	5.110817084418522E+003	-5.7293266E-001	-5.7345128E-001	1.021051602649729E-002	1.000000000000000E+000	9.1158799E-005	13	1.7665526E-001	4.9058971E+000	8.308599899406545E+000	-5.8552337E-006	-7.5010657E-001
2	1	0	1	0	5.110867384417914E+003	-5.7192558E-001	-5.7249415E-001	1.069914482434764E-002	1.000000000000000E+000	9.1780028E-005	13	1.7580038E-001	4.9058971E+000	8.358899898797972E+000	-6.1251976E-006	-7.4829453E-001
2	1	0	1	0	5.110917384417320E+003	-5.7092559E-001	-5.7149315E-001	1.032671173258379E-002	1.000000000000000E+000	9.2373783E-005	13	1.7506219E-001	4.9058971E+000	8.408899898204254E+000	-5.9016452E-006	-7.4655533E-001
2	1	0	1	0	5.110967684416704E+003	-5.6992066E-001	-5.7045764E-001	1.015485287567053E-002	1.000000000000000E+000	9.2962036E-005	13	1.7433242E-001	4.9058971E+000	8.459199897588405E+000	-5.7929133E-006	-7.4479008E-001
2	1	0	1	0	5.111018084416093E+003	-5.6891203E-001	-5.6944340E-001	1.016203384526983E-002	1.000000000000000E+000	9.3550188E-005	13	1.7355767E-001	4.9058976E+000	8.509599896977306E+000	-5.7867032E-006	-7.4300110E-001
2	1	0	1	0	5.111068184415490E+003	-5.6790960E-001	-5.6847399E-001	1.033828380578022E-002	1.000000000000000E+000	9.4139832E-005	13	1.7281236E-001	4.9058971E+000	8.559699896373786E+000	-5.8770456E-006	-7.4128634E-001
2	1	0	1	0	5.111118484414867E+003	-5.6690490E-001	-5.6750536E-001	1.015927114427545E-002	1.000000000000000E+000	9.4730975E-005	13	1.7206180E-001	4.9058971E+000	8.609999895750661E+000	-5.7654406E-006	-7.3956716E-001
2	1	0	1	0	5.111169084414287E+003	-5.6589222E-001	-5.6643295E-001	1.027554905205021E-002	1.000000000000000E+000	9.5321739E-005	13	1.7131279E-001	4.9058976E+000	8.660599895170890E+000	-5.8204096E-006	-7.3774576E-001
2	1	0	1	0	5.111219184413661E+003	-5.6488961E-001	-5.6544554E-001	1.040755940010528E-002	1.000000000000000E+000	9.5913216E-005	13	1.7055359E-001	4.9058971E+000	8.710699894545542E+000	-5.8849082E-006	-7.3599911E-001
2	1	0	1	0	5.111269384413070E+003	-5.6388646E-001	-5.6442630E-001	1.021856418540884E-002	1.000000000000000E+000	9.6507523E-005	13	1.6978757E-001	4.9058971E+000	8.760899893954047E+000	-5.7676266E-006	-7.3421389E-001
2	1	0	1	0	5.111319884412442E+003	-5.6287622E-001	-5.6342834E-001	1.036191093864769E-002	1.000000000000000E+000	9.7101445E-005	13	1.6902009E-001	4.9058976E+000	8.811399893325870E+000	-5.8381943E-006	-7.3244846E-001
2	1	0	1	0	5.111369984411838E+003	-5.6187361E-001	-5.6245619E-001	1.037265197266132E-002	1.000000000000000E+000	9.7692318E-005	13	1.6826448E-001	4.9058971E+000	8.861499892722350E+000	-5.8341625E-006	-7.3072064E-001
2	1	0	1	0	5.111420284411230E+003	-5.6086886E-001	-5.6138450E-001	1.022510221476561E-002	1.000000000000000E+000	9.8286531E-005	13	1.6750340E-001	4.9058971E+000	8.911799892113777E+000	-5.7402140E-006	-7.2888792E-001
2	1	0	1	0	5.111470784410631E+003	-5.5985844E-001	-5.6041157E-001	1.031709014318022E-002	1.000000000000000E+000	9.8881537E-005	13	1.6673310E-001	4.9058971E+000	8.962299891514704E+000	-5.7818165E-006	-7.2714466E-001
2	1	0	1	0	5.111520984410010E+003	-5.5885357E-001	-5.5939806E-001	1.038020122494478E-002	1.000000000000000E+000	9.9475656E-005	13	1.6598575E-001	4.9058971E+000	9.012499890894105E+000	-5.8066644E-006	-7.2538382E-001
2	1	0	1	0	5.111571184409411E+003	-5.5785042E-001	-5.5837494E-001	1.026959267000999E-002	1.000000000000000E+000	1.0006731E-004	13	1.6520749E-001	4.9058971E+000	9.062699890295335E+000	-5.7342831E-006	-7.2358245E-001
2	1	0	1	0	5.111621584408786E+003	-5.5684245E-001	-5.5741251E-001	1.040696847158604E-002	1.000000000000000E+000	1.0066276E-004	13	1.6445960E-001	4.9058971E+000	9.113099889669684E+000	-5.8009746E-006	-7.2187209E-001
2	1	0	1	0	5.111671784408187E+003	-5.5583757E-001	-5.5638641E-001	1.035460293900947E-002	1.000000000000000E+000	1.0125831E-004	13	1.6368985E-001	4.9058971E+000	9.163299889070913E+000	-5.7611605E-006	-7.2007626E-001
2	1	0	1	0	5.111721884407598E+003	-5.5483598E-001	-5.5535817E-001	1.058655999692515E-002	1.000000000000000E+000	1.0185633E-004	13	1.6289750E-001	4.9058976E+000	9.213399888481945E+000	-5.8793325E-006	-7.1825564E-001
2	1	0	1	0	5.111772184406960E+003	-5.5383039E-001	-5.5436838E-001	1.107392032194049E-002	1.000000000000000E+000	1.0247259E-004	13	1.6212556E-001	4.9058971E+000	9.263699887844268E+000	-6.1390310E-006	-7.1649396E-001
2	1	0	1	0	5.111822384406354E+003	-5.5282551E-001	-5.5334610E-001	1.045213447435314E-002	1.000000000000000E+000	1.0309153E-004	13	1.6131230E-001	4.9058971E+000	9.313899887238222E+000	-5.7836478E-006	-7.1465838E-001
2	1	0	1	0	5.111872584405763E+003	-5.5182242E-001	-5.5232185E-001	1.059532445722311E-002	1.000000000000000E+000	1.0369440E-004	13	1.6053879E-001	4.9058971E+000	9.364099886646727E+000	-5.8520291E-006	-7.1286064E-001
2	1	0	1	0	5.111922984405159E+003	-5.5081439E-001	-5.5137080E-001	1.038239733541202E-002	1.000000000000000E+000	1.0429721E-004	13	1.5978250E-001	4.9058971E+000	9.414499886042904E+000	-5.7245506E-006	-7.1115327E-001
2	1	0	1	0	5.111973184404531E+003	-5.4980958E-001	-5.5038106E-001	1.044555841319921E-002	1.000000000000000E+000	1.0489431E-004	13	1.5900041E-001	4.9058971E+000	9.464699885415030E+000	-5.7490374E-006	-7.0938146E-001
2	1	0	1	0	5.112023284403927E+003	-5.4880810E-001	-5.4937214E-001	1.058874954355912E-002	1.000000000000000E+000	1.0549593E-004	13	1.5822804E-001	4.9058976E+000	9.514799884811509E+000	-5.8171640E-006	-7.0760018E-001
2	1	0	1	0	5.112073584403333E+003	-5.4780245E-001	-5.4835159E-001	1.043142953913132E-002	1.000000000000000E+000	1.0609898E-004	13	1.5746871E-001	4.9058971E+000	9.565099884217489E+000	-5.7200909E-006	-7.0582032E-001
2	1	0	1	0	5.112123784402706E+003	-5.4679757E-001	-5.4736066E-001	1.070251299555554E-002	1.000000000000000E+000	1.0669914E-004	13	1.5669745E-001	4.9058971E+000	9.615299883589614E+000	-5.8581345E-006	-7.0405811E-001
2	1	0	1	0	5.112173884402102E+003	-5.4579604E-001	-5.4636538E-001	1.062769161882005E-002	1.000000000000000E+000	1.0730148E-004	13	1.5593052E-001	4.9058976E+000	9.665399882986094E+000	-5.8066030E-006	-7.0229590E-001
2	1	0	1	0	5.112224184401508E+003	-5.4479045E-001	-5.4534745E-001	1.046246927562061E-002	1.000000000000000E+000	1.0790493E-004	13	1.5516341E-001	4.9058971E+000	9.715699882392073E+000	-5.7056809E-006	-7.0051086E-001
2	1	0	1	0	5.112274384400887E+003	-5.4378557E-001	-5.4434025E-001	1.063848270913931E-002	1.000000000000000E+000	1.0850889E-004	13	1.5438327E-001	4.9058971E+000	9.765899881771475E+000	-5.7909542E-006	-6.9872355E-001
2	1	0	1	0	5.112324484400291E+003	-5.4278398E-001	-5.4337555E-001	1.052244784324227E-002	1.000000000000000E+000	1.0911401E-004	13	1.5361649E-001	4.9058976E+000	9.815999881175230E+000	-5.7176408E-006	-6.9699204E-001
2	1	0	1	0	5.112374784399683E+003	-5.4177845E-001	-5.4233307E-001	1.053658433304597E-002	1.000000000000000E+000	1.0971830E-004	13	1.5283541E-001	4.9058971E+000	9.866299880566658E+000	-5.7143379E-006	-6.9516850E-001
2	1	0	1	0	5.112424984399069E+003	-5.4077357E-001	-5.4130810E-001	1.077203629797116E-002	1.000000000000000E+000	1.1032489E-004	13	1.5206759E-001	4.9058971E+000	9.916499879953335E+000	-5.8309906E-006	-6.9337571E-001
2	1	0	1	0	5.112475084398458E+003	-5.3977203E-001	-5.4035771E-001	1.055921978895816E-002	1.000000000000000E+000	1.1093121E-004	13	1.5128858E-001	4.9058976E+000	9.966599879342539E+000	-5.7057559E-006	-6.9164628E-001
2	1	0	1	0	5.112525484397847E+003	-5.3876466E-001	-5.3931528E-001	1.065797071211538E-002	1.000000000000000E+000	1.1153873E-004	13	1.5049142E-001	4.9058971E+000	1.001699987873144E+001	-5.7480065E-006	-6.8980670E-001
2	1	0	1	0	5.112575784397239E+003	-5.3775758E-001	-5.3833574E-001	1.066309146483913E-002	1.000000000000000E+000	1.1214788E-004	13	1.4971320E-001	4.9058971E+000	1.006729987812287E+001	-5.7403231E-006	-6.8804896E-001
2	1	0	1	0	5.112625884396628E+003	-5.3675604E-001	-5.3733766E-001	1.052866680619509E-002	1.000000000000000E+000	1.1275616E-004	13	1.4893861E-001	4.9058976E+000	1.011739987751207E+001	-5.6574490E-006	-6.8627626E-001
2	1	0	1	0	5.112676284396017E+003	-5.3574860E-001	-5.3630263E-001	1.075391172288456E-002	1.000000000000000E+000	1.1336881E-004	13	1.4815204E-001	4.9058971E+000	1.016779987690097E+001	-5.7673510E-006	-6.8445468E-001
2	1	0	1	0	5.112726584395408E+003	-5.3474158E-001	-5.3532720E-001	1.060818711024090E-002	1.000000000000000E+000	1.1398117E-004	13	1.4738072E-001	4.9058971E+000	1.021809987629240E+001	-5.6788513E-006	-6.8270791E-001
2	1	0	1	0	5.112776784394795E+003	-5.3373843E-001	-5.3431571E-001	1.069168123505776E-002	1.000000000000000E+000	1.1458928E-004	13	1.4658557E-001	4.9058971E+000	1.026829987567908E+001	-5.7127331E-006	-6.8090129E-001
2	1	0	1	0	5.112827184394206E+003	-5.3273052E-001	-5.3331560E-001	1.129251222419322E-002	1.000000000000000E+000	1.1521959E-004	13	1.4578308E-001	4.9058971E+000	1.031869987508981E+001	-6.0224729E-006	-6.7909867E-001
2	1	0	1	0	5.112877384393585E+003	-5.3172559E-001	-5.3229666E-001	1.082654234401331E-002	1.000000000000000E+000	1.1585477E-004	13	1.4493988E-001	4.9058971E+000	1.036889987446921E+001	-5.7629322E-006	-6.7723656E-001
2	1	0	1	0	5.112927684392977E+003	-5.3072023E-001	-5.3124577E-001	1.077911630457450E-002	1.000000000000000E+000	1.1647063E-004	13	1.4414817E-001	4.9058976E+000	1.041919987386063E+001	-5.7263601E-006	-6.7539394E-001
