EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.890337801887181E+003	4.1441716E-002	4.1192029E-002	2.351174890221697E-002	1.000000000000000E+000	4.8852816E-002	13	-1.5074041E+000	5.3303938E+000	9.618013757028530E+002	9.6849658E-007	1.5485961E+000
2	1	0	0	0	3.892337701836659E+003	4.2441670E-002	4.2146310E-002	2.304699269387379E-002	1.000000000000000E+000	4.8899613E-002	13	-1.5066596E+000	5.3303938E+000	9.638012756523312E+002	9.7134568E-007	1.5488060E+000
2	1	0	1	0	3.894337601786137E+003	4.3441597E-002	4.3227810E-002	2.258920762567651E-002	1.000000000000000E+000	4.8945483E-002	13	-1.5058907E+000	5.3303938E+000	9.658011756018095E+002	9.7648194E-007	1.5491185E+000
2	1	0	1	0	3.896337501735616E+003	4.4441581E-002	4.4261664E-002	2.213092394769567E-002	1.000000000000000E+000	4.8990440E-002	13	-1.5051270E+000	5.3303938E+000	9.678010755512878E+002	9.7955149E-007	1.5493886E+000
2	1	0	1	0	3.898337501685091E+003	4.5441542E-002	4.5204300E-002	2.168511600909447E-002	1.000000000000000E+000	4.9034491E-002	13	-1.5043557E+000	5.3303938E+000	9.698010755007635E+002	9.8026055E-007	1.5495600E+000
2	1	0	1	0	3.900337401634570E+003	4.6441521E-002	4.6189383E-002	2.124246264882645E-002	1.000000000000000E+000	4.9077652E-002	13	-1.5035901E+000	5.3303938E+000	9.718009754502418E+002	9.8117619E-007	1.5497795E+000
2	1	0	0	0	3.902337301584048E+003	4.7441464E-002	4.7189239E-002	2.080826451817369E-002	1.000000000000000E+000	4.9119934E-002	13	-1.5028266E+000	5.3303938E+000	9.738008753997201E+002	9.8192618E-007	1.5500158E+000
2	1	0	1	0	3.904337201533526E+003	4.8441388E-002	4.8185918E-002	2.037530579064405E-002	1.000000000000000E+000	4.9161356E-002	13	-1.5020486E+000	5.3303938E+000	9.758007753491984E+002	9.8180283E-007	1.5502346E+000
2	1	0	1	0	3.906337101483005E+003	4.9441379E-002	4.9207043E-002	1.995341374753062E-002	1.000000000000000E+000	4.9201921E-002	13	-1.5012685E+000	5.3303938E+000	9.778006752986767E+002	9.8184853E-007	1.5504756E+000
2	1	0	1	0	3.908337101432480E+003	5.0441336E-002	5.0180424E-002	1.954295084230268E-002	1.000000000000000E+000	4.9241658E-002	13	-1.5004882E+000	5.3303938E+000	9.798006752481524E+002	9.8067358E-007	1.5506686E+000
2	1	0	1	0	3.910337001381959E+003	5.1441323E-002	5.1158067E-002	1.913186086562996E-002	1.000000000000000E+000	4.9280565E-002	13	-1.4996852E+000	5.3303938E+000	9.818005751976307E+002	9.7874897E-007	1.5508432E+000
2	1	0	0	0	3.912336901331437E+003	5.2441247E-002	5.2184086E-002	1.872020030760838E-002	1.000000000000000E+000	4.9318641E-002	13	-1.4988708E+000	5.3303938E+000	9.838004751471090E+002	9.7689656E-007	1.5510550E+000
2	1	0	1	0	3.914336601280920E+003	5.3441133E-002	5.3205777E-002	1.832381487949050E-002	1.000000000000000E+000	4.9355902E-002	13	-1.4980397E+000	5.3303938E+000	9.858001750965923E+002	9.7493285E-007	1.5512455E+000
2	1	0	0	0	3.916336501230398E+003	5.4441061E-002	5.4206699E-002	1.793441930840731E-002	1.000000000000000E+000	4.9392395E-002	13	-1.4972135E+000	5.3303938E+000	9.878000750460706E+002	9.7216571E-007	1.5514202E+000
2	1	0	1	0	3.918336401179877E+003	5.5440992E-002	5.5160969E-002	1.755884554931786E-002	1.000000000000000E+000	4.9428120E-002	13	-1.4963921E+000	5.3303938E+000	9.897999749955488E+002	9.6856297E-007	1.5515531E+000
2	1	0	1	0	3.920336301129355E+003	5.6440983E-002	5.6175731E-002	1.718126098819056E-002	1.000000000000000E+000	4.9463101E-002	13	-1.4955626E+000	5.3303938E+000	9.917998749450271E+002	9.6516987E-007	1.5517383E+000
2	1	0	1	0	3.922336301078831E+003	5.7440944E-002	5.7191528E-002	1.681331029434302E-002	1.000000000000000E+000	4.9497336E-002	13	-1.4947183E+000	5.3303938E+000	9.937998748945029E+002	9.6157896E-007	1.5519098E+000
2	1	0	1	0	3.924336201028309E+003	5.8440927E-002	5.8209471E-002	1.645412089917246E-002	1.000000000000000E+000	4.9530841E-002	13	-1.4938740E+000	5.3303938E+000	9.957997748439811E+002	9.5778569E-007	1.5520834E+000
2	1	0	0	0	3.926336100977787E+003	5.9440862E-002	5.9202965E-002	1.609795396227623E-002	1.000000000000000E+000	4.9563628E-002	13	-1.4930148E+000	5.3303938E+000	9.977996747934594E+002	9.5304659E-007	1.5522177E+000
2	1	0	0	0	3.927407300950726E+003	6.0004223E-002	5.9853610E-002	1.590652588072796E-002	1.000000000000000E+000	4.9580976E-002	13	-1.4925452E+000	5.3303957E+000	9.988708747663986E+002	9.5206298E-007	1.5523988E+000
2	1	0	1	0	3.928506500922958E+003	5.9454612E-002	5.9247460E-002	1.555256089625504E-002	1.000000000000000E+000	4.9597979E-002	13	-1.4917521E+000	5.3303943E+000	9.999700747386305E+002	9.2144973E-007	1.5509996E+000
2	1	0	1	0	3.930504600872482E+003	5.8455560E-002	5.8202900E-002	1.502599986313236E-002	1.000000000000000E+000	4.9628247E-002	13	-1.4902581E+000	5.3303952E+000	1.001968174688154E+003	8.7455675E-007	1.5484610E+000
2	1	0	1	0	3.932502600822016E+003	5.7456557E-002	5.7198666E-002	1.457700097643677E-002	1.000000000000000E+000	4.9657542E-002	13	-1.4887944E+000	5.3303952E+000	1.003966174637688E+003	8.3378501E-007	1.5459931E+000
2	1	0	1	0	3.934500600771542E+003	5.6457564E-002	5.6202911E-002	1.418629180155422E-002	1.000000000000000E+000	4.9686000E-002	13	-1.4874127E+000	5.3303952E+000	1.005964174587214E+003	7.9731092E-007	1.5436156E+000
2	1	0	1	0	3.936498600721068E+003	5.5458572E-002	5.5191260E-002	1.383873962025017E-002	1.000000000000000E+000	4.9713720E-002	13	-1.4861085E+000	5.3303952E+000	1.007962174536740E+003	7.6377745E-007	1.5412998E+000
2	1	0	1	0	3.938496600670587E+003	5.4459568E-002	5.4230500E-002	1.352213998714791E-002	1.000000000000000E+000	4.9740788E-002	13	-1.4849080E+000	5.3303952E+000	1.009960174486259E+003	7.3331239E-007	1.5391384E+000
2	1	0	1	0	3.940494600620113E+003	5.3460564E-002	5.3211424E-002	1.324203897599908E-002	1.000000000000000E+000	4.9767263E-002	13	-1.4838207E+000	5.3303952E+000	1.011958174435786E+003	7.0462778E-007	1.5370321E+000
2	1	0	1	0	3.942492600569647E+003	5.2461565E-002	5.2235823E-002	1.298776748013411E-002	1.000000000000000E+000	4.9793202E-002	13	-1.4828172E+000	5.3303952E+000	1.013956174385319E+003	6.7842672E-007	1.5350530E+000
2	1	0	1	0	3.944490600519173E+003	5.1462568E-002	5.1145706E-002	1.275260077412486E-002	1.000000000000000E+000	4.9818654E-002	13	-1.4818990E+000	5.3303952E+000	1.015954174334845E+003	6.5224077E-007	1.5330447E+000
2	1	0	1	0	3.946488600468700E+003	5.0463565E-002	5.0244328E-002	1.253528574893995E-002	1.000000000000000E+000	4.9843650E-002	13	-1.4810611E+000	5.3303952E+000	1.017952174284372E+003	6.2982701E-007	1.5313054E+000
2	1	0	1	0	3.948486600418219E+003	4.9464557E-002	4.9219947E-002	1.233779503122417E-002	1.000000000000000E+000	4.9868241E-002	13	-1.4802886E+000	5.3303952E+000	1.019950174233891E+003	6.0726563E-007	1.5295086E+000
2	1	0	1	0	3.950484600367745E+003	4.8465557E-002	4.8201930E-002	1.215783157098337E-002	1.000000000000000E+000	4.9892455E-002	13	-1.4795822E+000	5.3303952E+000	1.021948174183417E+003	5.8603092E-007	1.5277841E+000
2	1	0	1	0	3.952482600317271E+003	4.7466569E-002	4.7211483E-002	1.198988659175712E-002	1.000000000000000E+000	4.9916323E-002	13	-1.4789417E+000	5.3303952E+000	1.023946174132943E+003	5.6606035E-007	1.5261532E+000
2	1	0	1	0	3.954480600266805E+003	4.6467572E-002	4.6218917E-002	1.183522720395580E-002	1.000000000000000E+000	4.9939875E-002	13	-1.4783502E+000	5.3303952E+000	1.025944174082477E+003	5.4701138E-007	1.5245690E+000
2	1	0	1	0	3.956478600216331E+003	4.5468565E-002	4.5240123E-002	1.168955860481950E-002	1.000000000000000E+000	4.9963124E-002	13	-1.4778165E+000	5.3303952E+000	1.027942174032003E+003	5.2883706E-007	1.5230566E+000
2	1	0	1	0	3.958476600165850E+003	4.4469565E-002	4.4194538E-002	1.155921715933887E-002	1.000000000000000E+000	4.9986098E-002	13	-1.4773250E+000	5.3303952E+000	1.029940173981522E+003	5.1085425E-007	1.5215195E+000
2	1	0	1	0	3.960474600115376E+003	4.3470565E-002	4.3218940E-002	1.143136778664891E-002	1.000000000000000E+000	5.0008811E-002	13	-1.4768755E+000	5.3303952E+000	1.031938173931048E+003	4.9405162E-007	1.5200945E+000
2	1	0	1	0	3.962472600064903E+003	4.2471565E-002	4.2252880E-002	1.131733951104073E-002	1.000000000000000E+000	5.0031282E-002	13	-1.4764643E+000	5.3303952E+000	1.033936173880575E+003	4.7819020E-007	1.5187172E+000
2	1	0	1	0	3.964470600014436E+003	4.1472565E-002	4.1214712E-002	1.120713657272868E-002	1.000000000000000E+000	5.0053533E-002	13	-1.4761060E+000	5.3303952E+000	1.035934173830108E+003	4.6189891E-007	1.5173208E+000
2	1	0	1	0	3.966468599963962E+003	4.0473562E-002	4.0243357E-002	1.110527667777027E-002	1.000000000000000E+000	5.0075572E-002	13	-1.4757688E+000	5.3303952E+000	1.037932173779634E+003	4.4691362E-007	1.5160122E+000
2	1	0	1	0	3.968466599913481E+003	3.9474566E-002	3.9233815E-002	1.100978795404299E-002	1.000000000000000E+000	5.0097417E-002	13	-1.4754190E+000	5.3303952E+000	1.039930173729153E+003	4.3195598E-007	1.5146528E+000
2	1	0	1	0	3.970464599863008E+003	3.8475569E-002	3.8202021E-002	1.092236049621961E-002	1.000000000000000E+000	5.0119076E-002	13	-1.4751018E+000	5.3303952E+000	1.041928173678680E+003	4.1725625E-007	1.5133039E+000
2	1	0	1	0	3.972462599812534E+003	3.7476569E-002	3.7200969E-002	1.083594921880650E-002	1.000000000000000E+000	5.0140560E-002	13	-1.4748276E+000	5.3303952E+000	1.043926173628206E+003	4.0310780E-007	1.5120286E+000
2	1	0	1	0	3.974460599762067E+003	3.6477566E-002	3.6248695E-002	1.075480021453422E-002	1.000000000000000E+000	5.0161883E-002	13	-1.4745784E+000	5.3303952E+000	1.045924173577740E+003	3.8984749E-007	1.5108271E+000
2	1	0	1	0	3.976458599711594E+003	3.5478566E-002	3.5195690E-002	1.067913439172853E-002	1.000000000000000E+000	5.0183047E-002	13	-1.4743638E+000	5.3303952E+000	1.047922173527266E+003	3.7585949E-007	1.5095595E+000
2	1	0	1	0	3.978456599661120E+003	3.4479570E-002	3.4202062E-002	1.060653323525909E-002	1.000000000000000E+000	5.0204068E-002	13	-1.4741856E+000	5.3303952E+000	1.049920173476792E+003	3.6276529E-007	1.5083877E+000
2	1	0	1	0	3.980454599610639E+003	3.3480570E-002	3.3212669E-002	1.054445614470340E-002	1.000000000000000E+000	5.0224956E-002	13	-1.4740314E+000	5.3303952E+000	1.051918173426311E+003	3.5020955E-007	1.5072441E+000
2	1	0	1	0	3.982452599560165E+003	3.2481566E-002	3.2204200E-002	1.047919352661791E-002	1.000000000000000E+000	5.0245713E-002	13	-1.4738986E+000	5.3303952E+000	1.053916173375837E+003	3.3747403E-007	1.5061028E+000
2	1	0	1	0	3.984450599509699E+003	3.1482566E-002	3.1258281E-002	1.042140654434991E-002	1.000000000000000E+000	5.0266348E-002	13	-1.4737843E+000	5.3303952E+000	1.055914173325371E+003	3.2575525E-007	1.5050426E+000
2	1	0	1	0	3.986448699459215E+003	3.0483520E-002	3.0260371E-002	1.036396091696559E-002	1.000000000000000E+000	5.0286870E-002	13	-1.4736786E+000	5.3303943E+000	1.057912273274887E+003	3.1361731E-007	1.5039389E+000
2	1	0	1	0	3.988447099408731E+003	2.9484320E-002	2.9247466E-002	1.031318418547494E-002	1.000000000000000E+000	5.0307285E-002	13	-1.4735960E+000	5.3303947E+000	1.059910673224404E+003	3.0163451E-007	1.5028435E+000
2	1	0	1	0	3.990445799358240E+003	2.8484968E-002	2.8268315E-002	1.026104815801815E-002	1.000000000000000E+000	5.0327603E-002	13	-1.4735211E+000	5.3303947E+000	1.061909373173912E+003	2.9006253E-007	1.5017895E+000
2	1	0	1	0	3.992444399307758E+003	2.7485672E-002	2.7282892E-002	1.021361434542568E-002	1.000000000000000E+000	5.0347820E-002	13	-1.4734591E+000	5.3303943E+000	1.063907973123431E+003	2.7865693E-007	1.5007420E+000
2	1	0	1	0	3.994442999257262E+003	2.6486371E-002	2.6293175E-002	1.017191650932391E-002	1.000000000000000E+000	5.0367951E-002	13	-1.4734085E+000	5.3303947E+000	1.065906573072934E+003	2.6745198E-007	1.4997016E+000
2	1	0	1	0	3.996441899206766E+003	2.5486926E-002	2.5268367E-002	1.012882664082738E-002	1.000000000000000E+000	5.0387997E-002	13	-1.4733646E+000	5.3303938E+000	1.067905473022438E+003	2.5593891E-007	1.4986329E+000
2	1	0	1	0	3.998440899156267E+003	2.4487425E-002	2.4255136E-002	1.009092977566739E-002	1.000000000000000E+000	5.0407965E-002	13	-1.4733300E+000	5.3303943E+000	1.069904472971939E+003	2.4475688E-007	1.4975852E+000
2	1	0	1	0	4.000439799105778E+003	2.3487974E-002	2.3227124E-002	1.005103158462887E-002	1.000000000000000E+000	5.0427850E-002	13	-1.4733073E+000	5.3303938E+000	1.071903372921450E+003	2.3345655E-007	1.4965343E+000
2	1	0	1	0	4.002439099055264E+003	2.2488330E-002	2.2260448E-002	1.001847271881282E-002	1.000000000000000E+000	5.0447673E-002	13	-1.4732913E+000	5.3303938E+000	1.073902672870936E+003	2.2301569E-007	1.4955517E+000
2	1	0	1	0	4.004438699004750E+003	2.1488538E-002	2.1238444E-002	9.983412529388558E-003	1.000000000000000E+000	5.0467424E-002	13	-1.4732878E+000	5.3303938E+000	1.075902272820422E+003	2.1203215E-007	1.4945263E+000
2	1	0	1	0	4.006438198954238E+003	2.0488787E-002	2.0272681E-002	9.950977740713310E-003	1.000000000000000E+000	5.0487112E-002	13	-1.4732966E+000	5.3303938E+000	1.077901772769910E+003	2.0173300E-007	1.4935694E+000
2	1	0	1	0	4.008437898903721E+003	1.9488931E-002	1.9251704E-002	9.919946859685128E-003	1.000000000000000E+000	5.0506741E-002	13	-1.4733136E+000	5.3303938E+000	1.079901472719394E+003	1.9097588E-007	1.4925653E+000
2	1	0	1	0	4.010437298853212E+003	1.8489227E-002	1.8276444E-002	9.893758829070648E-003	1.000000000000000E+000	5.0526306E-002	13	-1.4733505E+000	5.3303938E+000	1.081900872668884E+003	1.8082272E-007	1.4916270E+000
2	1	0	1	0	4.012436798802701E+003	1.7489489E-002	1.7254513E-002	9.865170589771849E-003	1.000000000000000E+000	5.0545819E-002	13	-1.4734058E+000	5.3303938E+000	1.083900372618373E+003	1.7021871E-007	1.4906603E+000
2	1	0	1	0	4.014436298752189E+003	1.6489733E-002	1.6227251E-002	9.837481211099437E-003	1.000000000000000E+000	5.0565276E-002	13	-1.4734763E+000	5.3303938E+000	1.085899872567861E+003	1.5963528E-007	1.4897035E+000
2	1	0	1	0	4.016435998701672E+003	1.5489889E-002	1.5241269E-002	9.816725590958822E-003	1.000000000000000E+000	5.0584685E-002	13	-1.4735550E+000	5.3303938E+000	1.087899572517345E+003	1.4961935E-007	1.4887962E+000
2	1	0	1	0	4.018435598651158E+003	1.4490088E-002	1.4242597E-002	9.791645898487356E-003	1.000000000000000E+000	5.0604049E-002	13	-1.4736457E+000	5.3303938E+000	1.089899172466830E+003	1.3945846E-007	1.4878883E+000
2	1	0	1	0	4.020435398600639E+003	1.3490193E-002	1.3269271E-002	9.779235414407360E-003	1.000000000000000E+000	5.0623380E-002	13	-1.4737437E+000	5.3303938E+000	1.091898972416311E+003	1.2976332E-007	1.4870130E+000
2	1	0	1	0	4.022435198550120E+003	1.2490304E-002	1.2255669E-002	9.773728914703184E-003	1.000000000000000E+000	5.0642692E-002	13	-1.4738729E+000	5.3303938E+000	1.093898772365792E+003	1.1978358E-007	1.4861286E+000
2	1	0	1	0	4.024434798499606E+003	1.1490488E-002	1.1197617E-002	9.761165549566297E-003	1.000000000000000E+000	5.0661981E-002	13	-1.4740398E+000	5.3303938E+000	1.095898372315278E+003	1.0930179E-007	1.4852374E+000
2	1	0	1	0	4.026434598449086E+003	1.0490600E-002	1.0243381E-002	9.748807667145032E-003	1.000000000000000E+000	5.0681248E-002	13	-1.4742337E+000	5.3303943E+000	1.097898172264759E+003	9.9860756E-008	1.4844772E+000
2	1	0	1	0	4.028434398398567E+003	9.4906846E-003	9.2128003E-003	9.737696024378101E-003	1.000000000000000E+000	5.0700497E-002	13	-1.4744353E+000	5.3303938E+000	1.099897972214239E+003	8.9711449E-008	1.4836482E+000
2	1	0	1	0	4.030433998348053E+003	8.4908865E-003	8.2119955E-003	9.724640139509438E-003	1.000000000000000E+000	5.0719716E-002	13	-1.4746414E+000	5.3303943E+000	1.101897572163725E+003	7.9858701E-008	1.4828534E+000
2	1	0	0	0	4.032433698297536E+003	7.4910466E-003	7.2090477E-003	9.712113908643294E-003	1.000000000000000E+000	5.0738912E-002	13	-1.4748471E+000	5.3303938E+000	1.103897272113209E+003	7.0015091E-008	1.4820561E+000
2	1	0	1	0	4.034433698247012E+003	6.4910869E-003	6.2632337E-003	9.699725506447876E-003	1.000000000000000E+000	5.0758086E-002	13	-1.4750384E+000	5.3303938E+000	1.105897272062684E+003	6.0751645E-008	1.4813017E+000
2	1	0	1	0	4.036433498196493E+003	5.4911431E-003	5.2654799E-003	9.687560614747206E-003	1.000000000000000E+000	5.0777234E-002	13	-1.4752328E+000	5.3303938E+000	1.107897072012165E+003	5.1009657E-008	1.4804983E+000
2	1	0	0	0	4.038433498145969E+003	4.4911839E-003	4.2624092E-003	9.681073481530106E-003	1.000000000000000E+000	5.0796364E-002	13	-1.4754225E+000	5.3303938E+000	1.109897071961641E+003	4.1264695E-008	1.4796849E+000
2	1	0	1	0	4.040433398095447E+003	3.4912159E-003	3.2572132E-003	9.672633790172802E-003	1.000000000000000E+000	5.0815474E-002	13	-1.4756129E+000	5.3303938E+000	1.111896971911119E+003	3.1505831E-008	1.4788700E+000
2	1	0	1	0	4.042433198044928E+003	2.4913037E-003	2.2605464E-003	9.662191088144423E-003	1.000000000000000E+000	5.0834570E-002	13	-1.4757944E+000	5.3303938E+000	1.113896771860600E+003	2.1841831E-008	1.4780550E+000
2	1	0	1	0	4.044432697994431E+003	1.4915304E-003	1.2343363E-003	9.655157004865751E-003	1.000000000000000E+000	5.0853647E-002	13	-1.4759650E+000	5.3303943E+000	1.115896271810103E+003	1.1917710E-008	1.4771993E+000
2	1	0	0	0	4.046432297943902E+003	4.9174851E-004	2.7067357E-004	9.646824430754167E-003	1.000000000000000E+000	5.0872706E-002	13	-1.4761137E+000	5.3303938E+000	1.117895871759574E+003	2.6111404E-009	1.4763844E+000
2	1	0	1	0	4.048432297893378E+003	-5.0821080E-004	-7.7268993E-004	9.639943084107913E-003	1.000000000000000E+000	5.0891753E-002	13	-1.4762583E+000	5.3303938E+000	1.119895871709050E+003	-7.4486870E-009	1.4754856E+000
2	1	0	1	0	4.050432097842859E+003	-1.5081449E-003	-1.8478377E-003	9.626209686323651E-003	1.000000000000000E+000	5.0910767E-002	13	-1.4763854E+000	5.3303938E+000	1.121895671658531E+003	-1.7787674E-008	1.4745375E+000
2	1	0	1	0	4.052431497792350E+003	-2.5078682E-003	-2.8517393E-003	9.622650975784325E-003	1.000000000000000E+000	5.0929762E-002	13	-1.4765365E+000	5.3303928E+000	1.123895071608022E+003	-2.7441292E-008	1.4736848E+000
2	1	0	1	0	4.054431297741830E+003	-3.5077445E-003	-3.8377559E-003	9.617709507645265E-003	1.000000000000000E+000	5.0948761E-002	13	-1.4766976E+000	5.3303938E+000	1.125894871557502E+003	-3.6910421E-008	1.4728599E+000
2	1	0	0	0	4.056431297691306E+003	-4.5077042E-003	-4.8789987E-003	9.614426009722815E-003	1.000000000000000E+000	5.0967760E-002	13	-1.4768565E+000	5.3303938E+000	1.127894871506978E+003	-4.6908774E-008	1.4719775E+000
2	1	0	1	0	4.058431097640787E+003	-5.5076615E-003	-5.8460250E-003	9.613526685657875E-003	1.000000000000000E+000	5.0986748E-002	13	-1.4770163E+000	5.3303928E+000	1.129894671456459E+003	-5.6200918E-008	1.4711703E+000
2	1	0	0	0	4.060430897590268E+003	-6.5075285E-003	-6.8500568E-003	9.609012151988297E-003	1.000000000000000E+000	5.1005732E-002	13	-1.4771693E+000	5.3303938E+000	1.131894471405940E+003	-6.5822277E-008	1.4703193E+000
2	1	0	1	0	4.062430797539746E+003	-7.5074662E-003	-7.7841855E-003	9.609013273950279E-003	1.000000000000000E+000	5.1024713E-002	13	-1.4773263E+000	5.3303938E+000	1.133894371355418E+003	-7.4798344E-008	1.4695421E+000
2	1	0	1	0	4.064430697489239E+003	-8.5074464E-003	-8.8498369E-003	9.604475118438482E-003	1.000000000000000E+000	5.1043686E-002	13	-1.4774799E+000	5.3303938E+000	1.135894271304911E+003	-8.4998035E-008	1.4686301E+000
2	1	0	0	0	4.066430697438715E+003	-9.5074074E-003	-9.8730549E-003	9.599856617387020E-003	1.000000000000000E+000	5.1062658E-002	13	-1.4776317E+000	5.3303938E+000	1.137894271254387E+003	-9.4779914E-008	1.4677587E+000
2	1	0	1	0	4.068430597388178E+003	-1.0507401E-002	-1.0788146E-002	9.604528944489155E-003	1.000000000000000E+000	5.1081631E-002	13	-1.4777801E+000	5.3303938E+000	1.139894171203850E+003	-1.0361506E-007	1.4669919E+000
2	1	0	1	0	4.070430497337657E+003	-1.1507327E-002	-1.1832543E-002	9.606305362453035E-003	1.000000000000000E+000	5.1100604E-002	13	-1.4779254E+000	5.3303938E+000	1.141894071153329E+003	-1.1366702E-007	1.4660928E+000
2	1	0	1	0	4.072430297287137E+003	-1.2507251E-002	-1.2791045E-002	9.608881770010583E-003	1.000000000000000E+000	5.1119577E-002	13	-1.4780732E+000	5.3303938E+000	1.143893871102810E+003	-1.2290764E-007	1.4652822E+000
2	1	0	1	0	4.074429997236621E+003	-1.3507115E-002	-1.3794020E-002	9.609241008136447E-003	1.000000000000000E+000	5.1138554E-002	13	-1.4782220E+000	5.3303938E+000	1.145893571052293E+003	-1.3255006E-007	1.4644279E+000
2	1	0	1	0	4.076429697186104E+003	-1.4506960E-002	-1.4767281E-002	9.608975101263934E-003	1.000000000000000E+000	5.1157530E-002	13	-1.4783595E+000	5.3303938E+000	1.147893271001776E+003	-1.4189844E-007	1.4635922E+000
2	1	0	0	0	4.078429497135599E+003	-1.5506854E-002	-1.5845576E-002	9.611222135711320E-003	1.000000000000000E+000	5.1176511E-002	13	-1.4785064E+000	5.3303938E+000	1.149893070951272E+003	-1.5229536E-007	1.4626609E+000
2	1	0	1	0	4.080429397085063E+003	-1.6506778E-002	-1.6786054E-002	9.614418637516081E-003	1.000000000000000E+000	5.1195499E-002	13	-1.4786553E+000	5.3303938E+000	1.151892970900735E+003	-1.6138814E-007	1.4618692E+000
2	1	0	1	0	4.082429197034544E+003	-1.7506709E-002	-1.7783793E-002	9.618935605048590E-003	1.000000000000000E+000	5.1214498E-002	13	-1.4788047E+000	5.3303938E+000	1.153892770850216E+003	-1.7106116E-007	1.4610209E+000
2	1	0	1	0	4.084428996984025E+003	-1.8506609E-002	-1.8809069E-002	9.620027445349705E-003	1.000000000000000E+000	5.1233500E-002	13	-1.4789535E+000	5.3303938E+000	1.155892570799697E+003	-1.8094376E-007	1.4601444E+000
2	1	0	0	0	4.086428696933508E+003	-1.9506458E-002	-1.9769618E-002	9.626204250982671E-003	1.000000000000000E+000	5.1252514E-002	13	-1.4791021E+000	5.3303938E+000	1.157892270749180E+003	-1.9030638E-007	1.4593325E+000
2	1	0	1	0	4.088428696882984E+003	-2.0506419E-002	-2.0843733E-002	9.632178091608767E-003	1.000000000000000E+000	5.1271532E-002	13	-1.4792447E+000	5.3303938E+000	1.159892270698656E+003	-2.0077054E-007	1.4584010E+000
2	1	0	1	0	4.090428596832462E+003	-2.1506388E-002	-2.1803334E-002	9.635124648315951E-003	1.000000000000000E+000	5.1290557E-002	13	-1.4794031E+000	5.3303938E+000	1.161892170648134E+003	-2.1007784E-007	1.4575998E+000
2	1	0	0	0	4.092428496781940E+003	-2.2506336E-002	-2.2794735E-002	9.639102299914604E-003	1.000000000000000E+000	5.1309600E-002	13	-1.4795532E+000	5.3303938E+000	1.163892070597612E+003	-2.1972077E-007	1.4567585E+000
2	1	0	1	0	4.094428396731419E+003	-2.3506261E-002	-2.3832770E-002	9.646528980630870E-003	1.000000000000000E+000	5.1328652E-002	13	-1.4797046E+000	5.3303938E+000	1.165891970547091E+003	-2.2990351E-007	1.4558718E+000
2	1	0	1	0	4.096428296689635E+003	-2.4506256E-002	-2.4845414E-002	9.656563775951643E-003	1.000000000000000E+000	5.1347721E-002	13	-1.4798518E+000	5.3303938E+000	1.167891870505307E+003	-2.3992132E-007	1.4550065E+000
2	1	0	0	0	4.098428296662321E+003	-2.5506217E-002	-2.5832577E-002	9.667857116490042E-003	1.000000000000000E+000	5.1366810E-002	13	-1.4800025E+000	5.3303938E+000	1.169891870477994E+003	-2.4974565E-007	1.4541700E+000
2	1	0	1	0	4.100428096638119E+003	-2.6506161E-002	-2.6808074E-002	9.673880926988732E-003	1.000000000000000E+000	5.1385909E-002	13	-1.4801486E+000	5.3303928E+000	1.171891670453791E+003	-2.5933812E-007	1.4533405E+000
2	1	0	0	0	4.102427896613925E+003	-2.7506048E-002	-2.7810004E-002	9.681939802551554E-003	1.000000000000000E+000	5.1405024E-002	13	-1.4802960E+000	5.3303938E+000	1.173891470429597E+003	-2.6925477E-007	1.4524860E+000
2	1	0	1	0	4.104427896589710E+003	-2.8506009E-002	-2.8765360E-002	9.692477532235955E-003	1.000000000000000E+000	5.1424161E-002	13	-1.4804497E+000	5.3303938E+000	1.175891470405382E+003	-2.7880759E-007	1.4516844E+000
