EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.325641258574108E+004	-6.5540493E-002	-6.6292912E-002	2.354489222092290E-003	1.000000000000000E+000	9.0324145E-004	14	-2.4232382E-001	3.7805614E+000	7.258208912123446E+002	-1.5608595E-007	1.7603090E-001
2	1	0	1	0	1.325841268571687E+004	-6.4540401E-002	-6.5284260E-002	2.362424970885480E-003	1.000000000000000E+000	9.0842764E-004	14	-2.4296613E-001	3.7805612E+000	7.278209911881349E+002	-1.5422917E-007	1.7768186E-001
2	1	0	0	0	1.326041278569269E+004	-6.3540369E-002	-6.4306453E-002	2.370074696498400E-003	1.000000000000000E+000	9.1361831E-004	14	-2.4360158E-001	3.7805614E+000	7.298210911639544E+002	-1.5241109E-007	1.7929512E-001
2	1	0	1	0	1.326241288566847E+004	-6.2540308E-002	-6.3276611E-002	2.371416398272734E-003	1.000000000000000E+000	9.1882818E-004	14	-2.4423563E-001	3.7805612E+000	7.318211911397302E+002	-1.5005520E-007	1.8095902E-001
2	1	0	1	0	1.326441298564426E+004	-6.1540261E-002	-6.2314682E-002	2.381021807923021E-003	1.000000000000000E+000	9.2404825E-004	14	-2.4488360E-001	3.7805614E+000	7.338212911155206E+002	-1.4837262E-007	1.8256891E-001
2	1	0	1	0	1.326641308562002E+004	-6.0540214E-002	-6.1324116E-002	2.385472562340500E-003	1.000000000000000E+000	9.2928053E-004	14	-2.4554220E-001	3.7805612E+000	7.358213910912818E+002	-1.4628699E-007	1.8421808E-001
2	1	0	0	0	1.326841318559583E+004	-5.9540153E-002	-6.0303830E-002	2.392565505930352E-003	1.000000000000000E+000	9.3452533E-004	14	-2.4618389E-001	3.7805614E+000	7.378214910670868E+002	-1.4428086E-007	1.8588006E-001
2	1	0	1	0	1.327041328557156E+004	-5.8540136E-002	-5.9362069E-002	2.397008433993288E-003	1.000000000000000E+000	9.3977491E-004	14	-2.4684413E-001	3.7805612E+000	7.398215910428189E+002	-1.4229138E-007	1.8748206E-001
2	1	0	1	0	1.327241348554735E+004	-5.7539988E-002	-5.8307767E-002	2.402467563298254E-003	1.000000000000000E+000	9.4504177E-004	14	-2.4750730E-001	3.7805612E+000	7.418217910186140E+002	-1.4008252E-007	1.8919954E-001
2	1	0	0	0	1.327441358552317E+004	-5.6539986E-002	-5.7279050E-002	2.414436498220086E-003	1.000000000000000E+000	9.5032080E-004	14	-2.4816245E-001	3.7805614E+000	7.438218909944335E+002	-1.3829663E-007	1.9088340E-001
2	1	0	1	0	1.327641368549896E+004	-5.5539917E-002	-5.6314968E-002	2.415394622599834E-003	1.000000000000000E+000	9.5560815E-004	14	-2.4883386E-001	3.7805612E+000	7.458219909702239E+002	-1.3602288E-007	1.9251889E-001
2	1	0	1	0	1.327841378547475E+004	-5.4539874E-002	-5.5340316E-002	2.428009651993098E-003	1.000000000000000E+000	9.6091436E-004	14	-2.4950156E-001	3.7805614E+000	7.478220909460142E+002	-1.3436683E-007	1.9416124E-001
2	1	0	1	0	1.328041388545050E+004	-5.3539816E-002	-5.4304138E-002	2.430299106334442E-003	1.000000000000000E+000	9.6622977E-004	14	-2.5017959E-001	3.7805612E+000	7.498221909217609E+002	-1.3197530E-007	1.9587545E-001
2	1	0	0	0	1.328241398542629E+004	-5.2539751E-002	-5.3341124E-002	2.430893348887034E-003	1.000000000000000E+000	9.7156083E-004	14	-2.5086701E-001	3.7805614E+000	7.518222908975513E+002	-1.2966659E-007	1.9752589E-001
2	1	0	1	0	1.328441408540208E+004	-5.1539727E-002	-5.2334670E-002	2.440689560534944E-003	1.000000000000000E+000	9.7690267E-004	14	-2.5154498E-001	3.7805612E+000	7.538223908733416E+002	-1.2773268E-007	1.9921032E-001
2	1	0	1	0	1.328641418537789E+004	-5.0539639E-002	-5.1320717E-002	2.445611596440113E-003	1.000000000000000E+000	9.8224671E-004	14	-2.5223690E-001	3.7805614E+000	7.558224908491466E+002	-1.2551054E-007	2.0091619E-001
2	1	0	0	0	1.328841438535368E+004	-4.9539585E-002	-5.0306804E-002	2.447690937615640E-003	1.000000000000000E+000	9.8760775E-004	14	-2.5291997E-001	3.7805614E+000	7.578226908249417E+002	-1.2313551E-007	2.0261317E-001
2	1	0	1	0	1.329041448532947E+004	-4.8539497E-002	-4.9331035E-002	2.455004896638927E-003	1.000000000000000E+000	9.9298020E-004	14	-2.5360140E-001	3.7805612E+000	7.598227908007320E+002	-1.2110793E-007	2.0427036E-001
2	1	0	1	0	1.329241458530520E+004	-4.7539476E-002	-4.8286404E-002	2.469309276747815E-003	1.000000000000000E+000	9.9835650E-004	14	-2.5429803E-001	3.7805614E+000	7.618228907764642E+002	-1.1923407E-007	2.0601162E-001
2	1	0	1	0	1.329441468528099E+004	-4.6539415E-002	-4.7354143E-002	2.467164179456180E-003	1.000000000000000E+000	1.0037475E-003	14	-2.5498524E-001	3.7805612E+000	7.638229907522546E+002	-1.1683044E-007	2.0763110E-001
2	1	0	0	0	1.329641478525681E+004	-4.5539353E-002	-4.6279788E-002	2.472446478976497E-003	1.000000000000000E+000	1.0091477E-003	14	-2.5568730E-001	3.7805614E+000	7.658230907280740E+002	-1.1442430E-007	2.0940751E-001
2	1	0	1	0	1.329841488523256E+004	-4.4539329E-002	-4.5300905E-002	2.470464921117144E-003	1.000000000000000E+000	1.0145595E-003	14	-2.5639388E-001	3.7805612E+000	7.678231907038207E+002	-1.1191430E-007	2.1109298E-001
2	1	0	1	0	1.330041498520835E+004	-4.3539245E-002	-4.4325139E-002	2.480547159811808E-003	1.000000000000000E+000	1.0199848E-003	14	-2.5709295E-001	3.7805614E+000	7.698232906796111E+002	-1.0995060E-007	2.1276781E-001
2	1	0	0	0	1.330241518518416E+004	-4.2539183E-002	-4.3308046E-002	2.489886433634715E-003	1.000000000000000E+000	1.0254137E-003	14	-2.5780877E-001	3.7805614E+000	7.718234906554208E+002	-1.0783211E-007	2.1450073E-001
2	1	0	0	0	1.330441518515995E+004	-4.1539162E-002	-4.2371590E-002	2.494513522691014E-003	1.000000000000000E+000	1.0308581E-003	14	-2.5851604E-001	3.7805614E+000	7.738234906312064E+002	-1.0569650E-007	2.1614446E-001
2	1	0	0	0	1.330641518513573E+004	-4.0539198E-002	-4.1305795E-002	2.501843627038841E-003	1.000000000000000E+000	1.0363096E-003	14	-2.5922450E-001	3.7805614E+000	7.758234906069920E+002	-1.0334064E-007	2.1791871E-001
2	1	0	0	0	1.330841518511152E+004	-3.9539199E-002	-4.0316340E-002	2.498329414853260E-003	1.000000000000000E+000	1.0417706E-003	14	-2.5995669E-001	3.7805614E+000	7.778234905827776E+002	-1.0072350E-007	2.1964034E-001
2	1	0	0	0	1.331041518508730E+004	-3.8539205E-002	-3.9324757E-002	2.506499268488158E-003	1.000000000000000E+000	1.0472459E-003	14	-2.6067281E-001	3.7805614E+000	7.798234905585632E+002	-9.8567476E-008	2.2134805E-001
2	1	0	0	0	1.331241518506309E+004	-3.7539206E-002	-3.8304534E-002	2.509279161765488E-003	1.000000000000000E+000	1.0527271E-003	14	-2.6138872E-001	3.7805614E+000	7.818234905343488E+002	-9.6116771E-008	2.2308418E-001
2	1	0	0	0	1.331441518503887E+004	-3.6539208E-002	-3.7280072E-002	2.517918955514585E-003	1.000000000000000E+000	1.0582182E-003	14	-2.6211986E-001	3.7805614E+000	7.838234905101344E+002	-9.3868202E-008	2.2483979E-001
2	1	0	0	0	1.331641518501466E+004	-3.5539202E-002	-3.6311816E-002	2.517202708510274E-003	1.000000000000000E+000	1.0637202E-003	14	-2.6284489E-001	3.7805614E+000	7.858234904859200E+002	-9.1404203E-008	2.2653307E-001
2	1	0	0	0	1.331841518499044E+004	-3.4539193E-002	-3.5285223E-002	2.529550427285289E-003	1.000000000000000E+000	1.0692244E-003	14	-2.6357681E-001	3.7805614E+000	7.878234904617057E+002	-8.9255749E-008	2.2829159E-001
2	1	0	0	0	1.332041518496623E+004	-3.3539142E-002	-3.4284044E-002	2.523320714257844E-003	1.000000000000000E+000	1.0747380E-003	14	-2.6429909E-001	3.7805614E+000	7.898234904374913E+002	-8.6509637E-008	2.3001505E-001
2	1	0	1	0	1.332241528494196E+004	-3.2539129E-002	-3.3300925E-002	2.531724831815137E-003	1.000000000000000E+000	1.0802613E-003	14	-2.6502991E-001	3.7805612E+000	7.918235904132234E+002	-8.4308780E-008	2.3172899E-001
2	1	0	1	0	1.332441548491776E+004	-3.1538997E-002	-3.2292239E-002	2.538218055625735E-003	1.000000000000000E+000	1.0857905E-003	14	-2.6577127E-001	3.7805612E+000	7.938237903890185E+002	-8.1964743E-008	2.3347902E-001
2	1	0	0	0	1.332641558489358E+004	-3.0538972E-002	-3.1316545E-002	2.540262992988082E-003	1.000000000000000E+000	1.0913339E-003	14	-2.6649815E-001	3.7805614E+000	7.958238903648380E+002	-7.9552258E-008	2.3518160E-001
2	1	0	1	0	1.332841568486937E+004	-2.9538898E-002	-3.0323820E-002	2.549654920153174E-003	1.000000000000000E+000	1.0968839E-003	14	-2.6724440E-001	3.7805612E+000	7.978239903406284E+002	-7.7315278E-008	2.3692058E-001
2	1	0	1	0	1.333041578484511E+004	-2.8538855E-002	-2.9299321E-002	2.558381373863827E-003	1.000000000000000E+000	1.1024392E-003	14	-2.6797158E-001	3.7805614E+000	7.998240903163751E+002	-7.4958834E-008	2.3867226E-001
2	1	0	1	0	1.333241588482090E+004	-2.7538821E-002	-2.8323604E-002	2.556354144848089E-003	1.000000000000000E+000	1.1080056E-003	14	-2.6870725E-001	3.7805612E+000	8.018241902921654E+002	-7.2405165E-008	2.4038364E-001
2	1	0	0	0	1.333441598479668E+004	-2.6538745E-002	-2.7311798E-002	2.560871315988755E-003	1.000000000000000E+000	1.1135755E-003	14	-2.6945397E-001	3.7805614E+000	8.038242902679413E+002	-6.9941997E-008	2.4214217E-001
2	1	0	1	0	1.333641608477246E+004	-2.5538730E-002	-2.6287319E-002	2.556576442828595E-003	1.000000000000000E+000	1.1191568E-003	14	-2.7019468E-001	3.7805612E+000	8.058243902437243E+002	-6.7205541E-008	2.4390736E-001
2	1	0	1	0	1.333841628474829E+004	-2.4538586E-002	-2.5316805E-002	2.562918349659472E-003	1.000000000000000E+000	1.1247438E-003	14	-2.7093697E-001	3.7805612E+000	8.078245902195558E+002	-6.4884901E-008	2.4562016E-001
2	1	0	0	0	1.334041638472403E+004	-2.3538576E-002	-2.4318844E-002	2.570794334418834E-003	1.000000000000000E+000	1.1303349E-003	14	-2.7168047E-001	3.7805614E+000	8.098246901952880E+002	-6.2518744E-008	2.4736163E-001
2	1	0	1	0	1.334241648469982E+004	-2.2538505E-002	-2.3317650E-002	2.574466354231166E-003	1.000000000000000E+000	1.1359397E-003	14	-2.7242780E-001	3.7805612E+000	8.118247901710783E+002	-6.0030509E-008	2.4911015E-001
2	1	0	1	0	1.334441658467558E+004	-2.1538457E-002	-2.2319652E-002	2.574641066544779E-003	1.000000000000000E+000	1.1415490E-003	14	-2.7316087E-001	3.7805614E+000	8.138248901468396E+002	-5.7465094E-008	2.5084123E-001
2	1	0	1	0	1.334641668465137E+004	-2.0538412E-002	-2.1300448E-002	2.573372302565101E-003	1.000000000000000E+000	1.1471622E-003	14	-2.7390182E-001	3.7805612E+000	8.158249901226300E+002	-5.4813984E-008	2.5260139E-001
2	1	0	0	0	1.334841678462716E+004	-1.9538347E-002	-2.0309856E-002	2.581696137478467E-003	1.000000000000000E+000	1.1527821E-003	14	-2.7464440E-001	3.7805614E+000	8.178250900984203E+002	-5.2433876E-008	2.5433454E-001
2	1	0	1	0	1.335041688460296E+004	-1.8538332E-002	-1.9337349E-002	2.588993932279300E-003	1.000000000000000E+000	1.1584064E-003	14	-2.7539721E-001	3.7805612E+000	8.198251900742180E+002	-5.0064280E-008	2.5605986E-001
2	1	0	1	0	1.335241698457874E+004	-1.7538281E-002	-1.8342530E-002	2.589463998405053E-003	1.000000000000000E+000	1.1640395E-003	14	-2.7614000E-001	3.7805614E+000	8.218252900500011E+002	-4.7497323E-008	2.5779748E-001
2	1	0	1	0	1.335441698455453E+004	-1.6538283E-002	-1.7328676E-002	2.583954370886175E-003	1.000000000000000E+000	1.1696811E-003	14	-2.7689117E-001	3.7805614E+000	8.238252900257867E+002	-4.4776506E-008	2.5956249E-001
2	1	0	1	0	1.335641698453031E+004	-1.5538298E-002	-1.6332863E-002	2.592223011903603E-003	1.000000000000000E+000	1.1753211E-003	14	-2.7763334E-001	3.7805614E+000	8.258252900015723E+002	-4.2338424E-008	2.6130047E-001
2	1	0	1	0	1.335841698450610E+004	-1.4538297E-002	-1.5325368E-002	2.597080669501130E-003	1.000000000000000E+000	1.1809760E-003	14	-2.7837658E-001	3.7805614E+000	8.278252899773579E+002	-3.9801218E-008	2.6305121E-001
2	1	0	1	0	1.336041698448188E+004	-1.3538299E-002	-1.4330605E-002	2.598221570424344E-003	1.000000000000000E+000	1.1866352E-003	14	-2.7912945E-001	3.7805614E+000	8.298252899531435E+002	-3.7234088E-008	2.6479885E-001
2	1	0	1	0	1.336241698445767E+004	-1.2538286E-002	-1.3326281E-002	2.609415084617796E-003	1.000000000000000E+000	1.1922983E-003	14	-2.7987543E-001	3.7805614E+000	8.318252899289291E+002	-3.4773798E-008	2.6654914E-001
2	1	0	1	0	1.336441698443345E+004	-1.1538298E-002	-1.2325162E-002	2.611051766862662E-003	1.000000000000000E+000	1.1979671E-003	14	-2.8061277E-001	3.7805614E+000	8.338252899047147E+002	-3.2181635E-008	2.6828760E-001
2	1	0	1	0	1.336641698440924E+004	-1.0538292E-002	-1.1351600E-002	2.611437212679243E-003	1.000000000000000E+000	1.2036358E-003	14	-2.8136557E-001	3.7805614E+000	8.358252898805004E+002	-2.9643992E-008	2.7001399E-001
2	1	0	1	0	1.336841698438503E+004	-9.5382864E-003	-1.0295315E-002	2.612237896071588E-003	1.000000000000000E+000	1.2093141E-003	14	-2.8211117E-001	3.7805614E+000	8.378252898562860E+002	-2.6893812E-008	2.7181587E-001
2	1	0	1	0	1.337041708436081E+004	-8.5381866E-003	-9.3301423E-003	2.617987025193246E-003	1.000000000000000E+000	1.2149953E-003	14	-2.8283855E-001	3.7805612E+000	8.398253898320691E+002	-2.4426191E-008	2.7350840E-001
2	1	0	0	0	1.337241718433658E+004	-7.5381869E-003	-8.3714388E-003	2.618420201428280E-003	1.000000000000000E+000	1.2206759E-003	14	-2.8358245E-001	3.7805614E+000	8.418254898078376E+002	-2.1919945E-008	2.7521101E-001
2	1	0	0	0	1.337441718431236E+004	-6.5381369E-003	-7.3702596E-003	2.615192887324850E-003	1.000000000000000E+000	1.2263624E-003	14	-2.8431797E-001	3.7805614E+000	8.438254897836232E+002	-1.9274651E-008	2.7694771E-001
2	1	0	0	0	1.337641718428815E+004	-5.5381847E-003	-6.3320566E-003	2.622523881934950E-003	1.000000000000000E+000	1.2320562E-003	14	-2.8505987E-001	3.7805614E+000	8.458254897594088E+002	-1.6605970E-008	2.7872780E-001
2	1	0	1	0	1.337841728426394E+004	-4.5380858E-003	-5.3403703E-003	2.623521767601073E-003	1.000000000000000E+000	1.2377569E-003	14	-2.8580931E-001	3.7805612E+000	8.478255897351992E+002	-1.4010578E-008	2.8046894E-001
2	1	0	1	0	1.338041738423973E+004	-3.5380737E-003	-4.3265037E-003	2.622981821602102E-003	1.000000000000000E+000	1.2434623E-003	14	-2.8654158E-001	3.7805614E+000	8.498256897109895E+002	-1.1348341E-008	2.8221509E-001
2	1	0	1	0	1.338241748421552E+004	-2.5379949E-003	-3.3401432E-003	2.623467549061904E-003	1.000000000000000E+000	1.2491646E-003	14	-2.8727788E-001	3.7805612E+000	8.518257896867799E+002	-8.7627576E-009	2.8393772E-001
2	1	0	0	0	1.338441758419131E+004	-1.5379601E-003	-2.2668596E-003	2.656238057830919E-003	1.000000000000000E+000	1.2550013E-003	14	-2.8805089E-001	3.7805614E+000	8.538258896625703E+002	-6.0213190E-009	2.8578404E-001
2	1	0	1	0	1.338641768416710E+004	-5.3790340E-004	-1.2105244E-003	2.632297235063703E-003	1.000000000000000E+000	1.2608450E-003	14	-2.8881633E-001	3.7805612E+000	8.558259896383606E+002	-3.1864600E-009	2.8760582E-001
2	1	0	1	0	1.338841778414286E+004	4.6215314E-004	-2.6024424E-004	2.635116778985799E-003	1.000000000000000E+000	1.2665637E-003	14	-2.8954774E-001	3.7805614E+000	8.578260896141219E+002	-6.8577394E-010	2.8928751E-001
2	1	0	1	0	1.339041788411866E+004	1.4621760E-003	7.7378168E-004	2.637013944834891E-003	1.000000000000000E+000	1.2722907E-003	14	-2.9027528E-001	3.7805612E+000	8.598261895899195E+002	2.0404731E-009	2.9104906E-001
2	1	0	0	0	1.339241798409444E+004	2.4622655E-003	1.7633399E-003	2.639705359597653E-003	1.000000000000000E+000	1.2780192E-003	14	-2.9100230E-001	3.7805614E+000	8.618262895657026E+002	4.6546975E-009	2.9276565E-001
2	1	0	1	0	1.339441818407027E+004	3.4623218E-003	2.8324029E-003	2.639286586701706E-003	1.000000000000000E+000	1.2837485E-003	14	-2.9173267E-001	3.7805614E+000	8.638264895415268E+002	7.4755233E-009	2.9456508E-001
2	1	0	1	0	1.339641828404606E+004	4.4624112E-003	3.7880160E-003	2.637501070652040E-003	1.000000000000000E+000	1.2894814E-003	14	-2.9244319E-001	3.7805612E+000	8.658265895173172E+002	9.9908961E-009	2.9623121E-001
2	1	0	0	0	1.339841838402179E+004	5.4624346E-003	4.7350805E-003	2.641383782373402E-003	1.000000000000000E+000	1.2952089E-003	14	-2.9315978E-001	3.7805614E+000	8.678266894930493E+002	1.2507165E-008	2.9789487E-001
2	1	0	1	0	1.340041848399755E+004	6.4624902E-003	5.7776310E-003	2.646575090130651E-003	1.000000000000000E+000	1.3009462E-003	14	-2.9388246E-001	3.7805612E+000	8.698267894688106E+002	1.5290935E-008	2.9966009E-001
2	1	0	1	0	1.340241858397337E+004	7.4625476E-003	6.8010879E-003	2.642253118312510E-003	1.000000000000000E+000	1.3066855E-003	14	-2.9460222E-001	3.7805614E+000	8.718268894446301E+002	1.7970196E-008	3.0140331E-001
2	1	0	1	0	1.340441868394916E+004	8.4625799E-003	7.7778599E-003	2.642504779291531E-003	1.000000000000000E+000	1.3124236E-003	14	-2.9532933E-001	3.7805612E+000	8.738269894204204E+002	2.0553031E-008	3.0310720E-001
2	1	0	0	0	1.340641878392492E+004	9.4626602E-003	8.7323999E-003	2.649700847563552E-003	1.000000000000000E+000	1.3181680E-003	14	-2.9603845E-001	3.7805614E+000	8.758270893961817E+002	2.3138247E-008	3.0477086E-001
2	1	0	1	0	1.340841898390072E+004	1.0462714E-002	9.7484346E-003	2.644767527268804E-003	1.000000000000000E+000	1.3239135E-003	14	-2.9675519E-001	3.7805614E+000	8.778272893719768E+002	2.5782343E-008	3.0650362E-001
2	1	0	1	0	1.341041908387651E+004	1.1462806E-002	1.0761322E-002	2.648485741325854E-003	1.000000000000000E+000	1.3296623E-003	14	-2.9746541E-001	3.7805612E+000	8.798273893477672E+002	2.8501207E-008	3.0822673E-001
2	1	0	0	0	1.341241918385227E+004	1.2462828E-002	1.1770959E-002	2.640941547096848E-003	1.000000000000000E+000	1.3354145E-003	14	-2.9817018E-001	3.7805614E+000	8.818274893235284E+002	3.1086415E-008	3.0994114E-001
2	1	0	1	0	1.341441928382806E+004	1.3462895E-002	1.2763670E-002	2.646252423993550E-003	1.000000000000000E+000	1.3411585E-003	14	-2.9888338E-001	3.7805612E+000	8.838275892993188E+002	3.3775891E-008	3.1164706E-001
2	1	0	1	0	1.341641938380385E+004	1.4462940E-002	1.3792421E-002	2.652567233458955E-003	1.000000000000000E+000	1.3469113E-003	14	-2.9958731E-001	3.7805614E+000	8.858276892751092E+002	3.6585323E-008	3.1337973E-001
2	1	0	1	0	1.341841948377967E+004	1.5462976E-002	1.4760719E-002	2.650774780749157E-003	1.000000000000000E+000	1.3526652E-003	14	-3.0029118E-001	3.7805612E+000	8.878277892509286E+002	3.9127340E-008	3.1505191E-001
2	1	0	0	0	1.342041958375546E+004	1.6463054E-002	1.5788430E-002	2.654534029079447E-003	1.000000000000000E+000	1.3584134E-003	14	-3.0099544E-001	3.7805614E+000	8.898278892267190E+002	4.1910926E-008	3.1678388E-001
2	1	0	1	0	1.342241968373123E+004	1.7463064E-002	1.6800173E-002	2.651007495931529E-003	1.000000000000000E+000	1.3641660E-003	14	-3.0168551E-001	3.7805612E+000	8.918279892024948E+002	4.4537384E-008	3.1848568E-001
2	1	0	1	0	1.342441988370700E+004	1.8463207E-002	1.7743113E-002	2.648360300651706E-003	1.000000000000000E+000	1.3699181E-003	14	-3.0237615E-001	3.7805612E+000	8.938281891782608E+002	4.6990156E-008	3.2011926E-001
2	1	0	0	0	1.342641998368279E+004	1.9463208E-002	1.8775003E-002	2.650475487816717E-003	1.000000000000000E+000	1.3756714E-003	14	-3.0306819E-001	3.7805614E+000	8.958282891540512E+002	4.9762686E-008	3.2184321E-001
2	1	0	0	0	1.342841998365858E+004	2.0463204E-002	1.9775068E-002	2.649103023351966E-003	1.000000000000000E+000	1.3814267E-003	14	-3.0375355E-001	3.7805614E+000	8.978282891298368E+002	5.2386195E-008	3.2352862E-001
2	1	0	0	0	1.343041998363436E+004	2.1463202E-002	2.0732712E-002	2.653984783366727E-003	1.000000000000000E+000	1.3871795E-003	14	-3.0444703E-001	3.7805614E+000	8.998282891056224E+002	5.5024302E-008	3.2517973E-001
2	1	0	0	0	1.343241998361015E+004	2.2463199E-002	2.1723235E-002	2.653494887227117E-003	1.000000000000000E+000	1.3929342E-003	14	-3.0513337E-001	3.7805614E+000	9.018282890814080E+002	5.7642492E-008	3.2685661E-001
2	1	0	0	0	1.343441998358593E+004	2.3463203E-002	2.2799667E-002	2.644887982906137E-003	1.000000000000000E+000	1.3986884E-003	14	-3.0580774E-001	3.7805614E+000	9.038282890571936E+002	6.0302568E-008	3.2860741E-001
2	1	0	0	0	1.343641998356172E+004	2.4463199E-002	2.3774285E-002	2.655359274536459E-003	1.000000000000000E+000	1.4044399E-003	14	-3.0649954E-001	3.7805614E+000	9.058282890329792E+002	6.3129271E-008	3.3027384E-001
2	1	0	0	0	1.343841998353750E+004	2.5463201E-002	2.4769049E-002	2.652567236219629E-003	1.000000000000000E+000	1.4102003E-003	14	-3.0715954E-001	3.7805614E+000	9.078282890087648E+002	6.5701570E-008	3.3192858E-001
2	1	0	0	0	1.344041998351329E+004	2.6463218E-002	2.5778683E-002	2.647678474358574E-003	1.000000000000000E+000	1.4159573E-003	14	-3.0784124E-001	3.7805614E+000	9.098282889845505E+002	6.8253662E-008	3.3361992E-001
2	1	0	0	0	1.344241998348908E+004	2.7463201E-002	2.6762821E-002	2.659882692728214E-003	1.000000000000000E+000	1.4217184E-003	14	-3.0852467E-001	3.7805614E+000	9.118282889603361E+002	7.1185966E-008	3.3528748E-001
2	1	0	0	0	1.344441998346486E+004	2.8463230E-002	2.7802166E-002	2.649612720814978E-003	1.000000000000000E+000	1.4274800E-003	14	-3.0918747E-001	3.7805614E+000	9.138282889361217E+002	7.3664971E-008	3.3698964E-001
2	1	0	1	0	1.344642008344065E+004	2.9463286E-002	2.8843649E-002	2.654940161061506E-003	1.000000000000000E+000	1.4332372E-003	14	-3.0986395E-001	3.7805612E+000	9.158283889119120E+002	7.6578161E-008	3.3870760E-001
2	1	0	1	0	1.344842018341646E+004	3.0463334E-002	2.9806647E-002	2.651089515687981E-003	1.000000000000000E+000	1.4389975E-003	14	-3.1053188E-001	3.7805614E+000	9.178284888877170E+002	7.9020090E-008	3.4033853E-001
2	1	0	1	0	1.345042028339225E+004	3.1463366E-002	3.0768577E-002	2.656952142911159E-003	1.000000000000000E+000	1.4447620E-003	14	-3.1120151E-001	3.7805612E+000	9.198285888635073E+002	8.1750635E-008	3.4197009E-001
2	1	0	0	0	1.345242038336798E+004	3.2463443E-002	3.1778257E-002	2.662394928672408E-003	1.000000000000000E+000	1.4505233E-003	14	-3.1186011E-001	3.7805614E+000	9.218286888392395E+002	8.4606270E-008	3.4363836E-001
2	1	0	1	0	1.345442048334377E+004	3.3463463E-002	3.2799564E-002	2.662145940305501E-003	1.000000000000000E+000	1.4562940E-003	14	-3.1251439E-001	3.7805612E+000	9.238287888150298E+002	8.7317225E-008	3.4531397E-001
2	1	0	1	0	1.345642058331959E+004	3.4463555E-002	3.3757299E-002	2.658517141236477E-003	1.000000000000000E+000	1.4620633E-003	14	-3.1318122E-001	3.7805614E+000	9.258288887908493E+002	8.9744361E-008	3.4693852E-001
2	1	0	0	0	1.345842078329537E+004	3.5463609E-002	3.4761664E-002	2.660504633580689E-003	1.000000000000000E+000	1.4678357E-003	14	-3.1384915E-001	3.7805614E+000	9.278290887666299E+002	9.2483567E-008	3.4861082E-001
2	1	0	1	0	1.346042088327113E+004	3.6463682E-002	3.5791513E-002	2.667636342518789E-003	1.000000000000000E+000	1.4736131E-003	14	-3.1450945E-001	3.7805612E+000	9.298291887423911E+002	9.5478740E-008	3.5030097E-001
2	1	0	1	0	1.346242098324692E+004	3.7463721E-002	3.6819190E-002	2.664822958855860E-003	1.000000000000000E+000	1.4793884E-003	14	-3.1518474E-001	3.7805614E+000	9.318292887181815E+002	9.8116622E-008	3.5200393E-001
