EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.803979563895220E+003	5.8325179E-002	5.8088377E-002	5.042518465529460E-001	1.000000000000000E+000	4.6657047E-001	12	-1.6804078E+000	6.9516573E+000	9.755532881887848E+002	2.9291172E-005	1.7384962E+000
2	1	0	1	0	6.805979463871008E+003	5.9325103E-002	5.9114084E-002	4.948050996321456E-001	1.000000000000000E+000	4.6756953E-001	12	-1.6768157E+000	6.9516568E+000	9.775531881645729E+002	2.9249950E-005	1.7359298E+000
2	1	0	1	0	6.807979463846794E+003	6.0325067E-002	6.0131155E-002	4.853545258767751E-001	1.000000000000000E+000	4.6854970E-001	12	-1.6752341E+000	6.9516568E+000	9.795531881403585E+002	2.9184928E-005	1.7353653E+000
2	1	0	1	0	6.809979363822582E+003	6.1325032E-002	6.1096054E-002	4.763291674682737E-001	1.000000000000000E+000	4.6951148E-001	12	-1.6752102E+000	6.9516573E+000	9.815530881161467E+002	2.9101833E-005	1.7363063E+000
2	1	0	0	0	6.811979263798363E+003	6.2325027E-002	6.2117677E-002	4.672794605075870E-001	1.000000000000000E+000	4.7045508E-001	12	-1.6737388E+000	6.9516568E+000	9.835529880919275E+002	2.9026314E-005	1.7358565E+000
2	1	0	0	0	6.813979263774148E+003	6.3324958E-002	6.3100703E-002	4.579552236941966E-001	1.000000000000000E+000	4.7138029E-001	12	-1.6715145E+000	6.9516568E+000	9.855529880677132E+002	2.8897297E-005	1.7346152E+000
2	1	0	1	0	6.815979163749929E+003	6.4324938E-002	6.4096361E-002	4.492208258124055E-001	1.000000000000000E+000	4.7228757E-001	12	-1.6692179E+000	6.9516573E+000	9.875528880434940E+002	2.8793420E-005	1.7333143E+000
2	1	0	1	0	6.817979063725717E+003	6.5324925E-002	6.5060213E-002	4.405597199664513E-001	1.000000000000000E+000	4.7317743E-001	12	-1.6688702E+000	6.9516568E+000	9.895527880192822E+002	2.8662909E-005	1.7339305E+000
2	1	0	1	0	6.819979063701503E+003	6.6324867E-002	6.6066623E-002	4.315610461350112E-001	1.000000000000000E+000	4.7404966E-001	12	-1.6669909E+000	6.9516568E+000	9.915527879950678E+002	2.8511780E-005	1.7330575E+000
2	1	0	1	0	6.821979063677289E+003	6.7324854E-002	6.7107290E-002	4.231336675310589E-001	1.000000000000000E+000	4.7490442E-001	12	-1.6667167E+000	6.9516568E+000	9.935527879708534E+002	2.8395354E-005	1.7338240E+000
2	1	0	1	0	6.823978963653077E+003	6.8324879E-002	6.8108276E-002	4.147984964373889E-001	1.000000000000000E+000	4.7574243E-001	12	-1.6644299E+000	6.9516573E+000	9.955526879466415E+002	2.8251210E-005	1.7325382E+000
2	1	0	0	0	6.825978863628872E+003	6.9324784E-002	6.9079757E-002	4.061896543700176E-001	1.000000000000000E+000	4.7656348E-001	12	-1.6619912E+000	6.9516568E+000	9.975525879224369E+002	2.8059483E-005	1.7310710E+000
2	1	0	0	0	6.827078863615548E+003	6.9874778E-002	6.9614545E-002	4.016142056915220E-001	1.000000000000000E+000	4.7700948E-001	12	-1.6615199E+000	6.9516587E+000	9.986525879091132E+002	2.7958189E-005	1.7311344E+000
2	1	0	1	0	6.827227463613759E+003	6.9974780E-002	6.9671810E-002	4.009905166862424E-001	1.000000000000000E+000	4.7706914E-001	12	-1.6620693E+000	6.9516587E+000	9.988011879073238E+002	2.7937735E-005	1.7317412E+000
2	1	0	0	0	6.827427263611331E+003	6.9928274E-002	6.9658913E-002	4.003273380329322E-001	1.000000000000000E+000	4.7714922E-001	12	-1.6613812E+000	6.9516587E+000	9.990009879048957E+002	2.7886366E-005	1.7310401E+000
2	1	0	1	0	6.828526163598042E+003	6.9378808E-002	6.9127209E-002	3.934456812319818E-001	1.000000000000000E+000	4.7758216E-001	12	-1.6601264E+000	6.9516573E+000	1.000099887891607E+003	2.7197802E-005	1.7292536E+000
2	1	0	1	0	6.830524163573864E+003	6.8379812E-002	6.8144612E-002	3.829082422480292E-001	1.000000000000000E+000	4.7835657E-001	12	-1.6575396E+000	6.9516573E+000	1.002097887867429E+003	2.6093134E-005	1.7256842E+000
2	1	0	1	0	6.832522163549671E+003	6.7380808E-002	6.7133136E-002	3.737584176294870E-001	1.000000000000000E+000	4.7911143E-001	12	-1.6544929E+000	6.9516573E+000	1.004095887843236E+003	2.5091575E-005	1.7216260E+000
2	1	0	1	0	6.834520163525449E+003	6.6381805E-002	6.6143021E-002	3.655301347749423E-001	1.000000000000000E+000	4.7984895E-001	12	-1.6537987E+000	6.9516573E+000	1.006093887819014E+003	2.4177267E-005	1.7199417E+000
2	1	0	1	0	6.836518163501285E+003	6.5382801E-002	6.5140128E-002	3.583876925208482E-001	1.000000000000000E+000	4.8057124E-001	12	-1.6511996E+000	6.9516573E+000	1.008091887794850E+003	2.3345419E-005	1.7163397E+000
2	1	0	1	0	6.838516263477097E+003	6.4383745E-002	6.4174086E-002	3.517651700290791E-001	1.000000000000000E+000	4.8127979E-001	12	-1.6510053E+000	6.9516568E+000	1.010089987770662E+003	2.2574208E-005	1.7151793E+000
2	1	0	1	0	6.840514363452909E+003	6.3384712E-002	6.3146502E-002	3.459159429874785E-001	1.000000000000000E+000	4.8197600E-001	12	-1.6498120E+000	6.9516573E+000	1.012088087746473E+003	2.1843382E-005	1.7129585E+000
2	1	0	1	0	6.842512463428691E+003	6.2385652E-002	6.2178448E-002	3.404669569758578E-001	1.000000000000000E+000	4.8266092E-001	12	-1.6495098E+000	6.9516568E+000	1.014086187722256E+003	2.1169706E-005	1.7116883E+000
2	1	0	1	0	6.844510563404518E+003	6.1386608E-002	6.1201911E-002	3.354828669414439E-001	1.000000000000000E+000	4.8333544E-001	12	-1.6470176E+000	6.9516573E+000	1.016084287698082E+003	2.0532192E-005	1.7082195E+000
2	1	0	1	0	6.846508563380325E+003	6.0387604E-002	6.0190272E-002	3.309434621434193E-001	1.000000000000000E+000	4.8400044E-001	12	-1.6469432E+000	6.9516573E+000	1.018082287673889E+003	1.9919577E-005	1.7071335E+000
2	1	0	1	0	6.848506563356146E+003	5.9388600E-002	5.9159242E-002	3.267096986246170E-001	1.000000000000000E+000	4.8465669E-001	12	-1.6458837E+000	6.9516573E+000	1.020080287649711E+003	1.9327897E-005	1.7050430E+000
2	1	0	1	0	6.850504563331924E+003	5.8389593E-002	5.8153525E-002	3.226930913957338E-001	1.000000000000000E+000	4.8530468E-001	12	-1.6449054E+000	6.9516573E+000	1.022078287625489E+003	1.8765741E-005	1.7030590E+000
2	1	0	1	0	6.852502563307760E+003	5.7390612E-002	5.7180062E-002	3.190912841935081E-001	1.000000000000000E+000	4.8594514E-001	12	-1.6419678E+000	6.9516573E+000	1.024076287601325E+003	1.8245659E-005	1.6991478E+000
2	1	0	1	0	6.854500563283567E+003	5.6391612E-002	5.6153562E-002	3.157258037623837E-001	1.000000000000000E+000	4.8657864E-001	12	-1.6410946E+000	6.9516573E+000	1.026074287577132E+003	1.7729128E-005	1.6972481E+000
2	1	0	1	0	6.856498663259379E+003	5.5392556E-002	5.5150062E-002	3.125330892735496E-001	1.000000000000000E+000	4.8720562E-001	12	-1.6422669E+000	6.9516573E+000	1.028072387552944E+003	1.7236220E-005	1.6974169E+000
2	1	0	1	0	6.858497063235161E+003	5.4393355E-002	5.4164290E-002	3.094527035864161E-001	1.000000000000000E+000	4.8782641E-001	12	-1.6386927E+000	6.9516568E+000	1.030070787528726E+003	1.6761285E-005	1.6928570E+000
2	1	0	1	0	6.860495163210973E+003	5.3394299E-002	5.3147309E-002	3.066833306860354E-001	1.000000000000000E+000	4.8844132E-001	12	-1.6399348E+000	6.9516573E+000	1.032068887504538E+003	1.6299393E-005	1.6930821E+000
2	1	0	1	0	6.862493163186780E+003	5.2395303E-002	5.2133538E-002	3.040521871443529E-001	1.000000000000000E+000	4.8905084E-001	12	-1.6376426E+000	6.9516573E+000	1.034066887480345E+003	1.5851316E-005	1.6897762E+000
2	1	0	1	0	6.864491163162595E+003	5.1396303E-002	5.1152654E-002	3.015779302964523E-001	1.000000000000000E+000	4.8965523E-001	12	-1.6381078E+000	6.9516573E+000	1.036064887456159E+003	1.5426511E-005	1.6892605E+000
2	1	0	1	0	6.866489163138402E+003	5.0397303E-002	5.0151613E-002	2.992378873648676E-001	1.000000000000000E+000	4.9025485E-001	12	-1.6388502E+000	6.9516573E+000	1.038062887431966E+003	1.5007263E-005	1.6890018E+000
2	1	0	1	0	6.868487163114216E+003	4.9398299E-002	4.9138911E-002	2.970002024732363E-001	1.000000000000000E+000	4.9084988E-001	12	-1.6382082E+000	6.9516573E+000	1.040060887407781E+003	1.4594267E-005	1.6873471E+000
2	1	0	1	0	6.870485363090025E+003	4.8399206E-002	4.8138913E-002	2.947438745599786E-001	1.000000000000000E+000	4.9144047E-001	12	-1.6381936E+000	6.9516568E+000	1.042059087383590E+003	1.4188649E-005	1.6863325E+000
2	1	0	1	0	6.872483563065849E+003	4.7400102E-002	4.7171954E-002	2.927615999915671E-001	1.000000000000000E+000	4.9202687E-001	12	-1.6385782E+000	6.9516573E+000	1.044057287359414E+003	1.3810137E-005	1.6857501E+000
2	1	0	1	0	6.874481563041656E+003	4.6401098E-002	4.6136983E-002	2.908937911793612E-001	1.000000000000000E+000	4.9260935E-001	12	-1.6371552E+000	6.9516573E+000	1.046055287335221E+003	1.3420962E-005	1.6832922E+000
2	1	0	1	0	6.876479563017463E+003	4.5402106E-002	4.5192141E-002	2.890896122112885E-001	1.000000000000000E+000	4.9318817E-001	12	-1.6388704E+000	6.9516573E+000	1.048053287311028E+003	1.3064579E-005	1.6840625E+000
2	1	0	1	0	6.878477562993256E+003	4.4403110E-002	4.4141270E-002	2.873733017053763E-001	1.000000000000000E+000	4.9376348E-001	12	-1.6373925E+000	6.9516573E+000	1.050051287286820E+003	1.2685023E-005	1.6815338E+000
2	1	0	1	0	6.880475562969070E+003	4.3404106E-002	4.3147653E-002	2.857318973447072E-001	1.000000000000000E+000	4.9433544E-001	12	-1.6373547E+000	6.9516573E+000	1.052049287262635E+003	1.2328661E-005	1.6805024E+000
2	1	0	1	0	6.882473562944877E+003	4.2405106E-002	4.2164642E-002	2.841687470589940E-001	1.000000000000000E+000	4.9490422E-001	12	-1.6357874E+000	6.9516573E+000	1.054047287238442E+003	1.1981873E-005	1.6779521E+000
2	1	0	1	0	6.884471562920684E+003	4.1406102E-002	4.1121192E-002	2.826654226246914E-001	1.000000000000000E+000	4.9546993E-001	12	-1.6344982E+000	6.9516573E+000	1.056045287214249E+003	1.1623539E-005	1.6756195E+000
2	1	0	1	0	6.886469562896513E+003	4.0407110E-002	4.0153019E-002	2.812389376177240E-001	1.000000000000000E+000	4.9603271E-001	12	-1.6352642E+000	6.9516573E+000	1.058043287190078E+003	1.1292593E-005	1.6754172E+000
2	1	0	1	0	6.888467862872305E+003	3.9407954E-002	3.9161433E-002	2.797079971328234E-001	1.000000000000000E+000	4.9659261E-001	12	-1.6348845E+000	6.9516573E+000	1.060041587165870E+003	1.0953766E-005	1.6740459E+000
2	1	0	1	0	6.890466362848107E+003	3.8408708E-002	3.8164664E-002	2.784035094298840E-001	1.000000000000000E+000	4.9714974E-001	12	-1.6335369E+000	6.9516568E+000	1.062040087141671E+003	1.0625176E-005	1.6717016E+000
2	1	0	1	0	6.892464562823938E+003	3.7409607E-002	3.7178364E-002	2.771476237434150E-001	1.000000000000000E+000	4.9770424E-001	12	-1.6343257E+000	6.9516573E+000	1.064038287117502E+003	1.0303896E-005	1.6715041E+000
2	1	0	1	0	6.894462562799716E+003	3.6410607E-002	3.6182627E-002	2.759141096985362E-001	1.000000000000000E+000	4.9825621E-001	12	-1.6337520E+000	6.9516573E+000	1.066036287093280E+003	9.9832978E-006	1.6699346E+000
2	1	0	1	0	6.896460562775552E+003	3.5411607E-002	3.5182651E-002	2.747199012902515E-001	1.000000000000000E+000	4.9880576E-001	12	-1.6335028E+000	6.9516573E+000	1.068034287069117E+003	9.6653748E-006	1.6686854E+000
2	1	0	1	0	6.898458562751344E+003	3.4412608E-002	3.4150865E-002	2.735941032566247E-001	1.000000000000000E+000	4.9935299E-001	12	-1.6323099E+000	6.9516573E+000	1.070032287044909E+003	9.3434755E-006	1.6664608E+000
2	1	0	1	0	6.900456562727151E+003	3.3413611E-002	3.3161491E-002	2.724825390019245E-001	1.000000000000000E+000	4.9989799E-001	12	-1.6321384E+000	6.9516573E+000	1.072030287020716E+003	9.0359272E-006	1.6652999E+000
2	1	0	1	0	6.902454562702966E+003	3.2414611E-002	3.2169994E-002	2.714322790378573E-001	1.000000000000000E+000	5.0044084E-001	12	-1.6329929E+000	6.9516573E+000	1.074028286996530E+003	8.7319750E-006	1.6651628E+000
2	1	0	1	0	6.904452562678773E+003	3.1415608E-002	3.1159416E-002	2.703881641491703E-001	1.000000000000000E+000	5.0098157E-001	12	-1.6300427E+000	6.9516573E+000	1.076026286972337E+003	8.4251369E-006	1.6612021E+000
2	1	0	1	0	6.906450562654580E+003	3.0416610E-002	3.0188067E-002	2.693771122890965E-001	1.000000000000000E+000	5.0152028E-001	12	-1.6314608E+000	6.9516573E+000	1.078024286948144E+003	8.1319740E-006	1.6616489E+000
2	1	0	1	0	6.908448562630409E+003	2.9417608E-002	2.9136131E-002	2.684252925583568E-001	1.000000000000000E+000	5.0205702E-001	12	-1.6294113E+000	6.9516573E+000	1.080022286923973E+003	7.8208741E-006	1.6585475E+000
2	1	0	1	0	6.910446562606216E+003	2.8418612E-002	2.8139336E-002	2.674717021928008E-001	1.000000000000000E+000	5.0259185E-001	12	-1.6305053E+000	6.9516573E+000	1.082020286899780E+003	7.5264761E-006	1.6586447E+000
2	1	0	1	0	6.912444562582037E+003	2.7419610E-002	2.7206156E-002	2.665890516989031E-001	1.000000000000000E+000	5.0312489E-001	12	-1.6288322E+000	6.9516573E+000	1.084018286875602E+003	7.2528633E-006	1.6560384E+000
2	1	0	1	0	6.914442562557844E+003	2.6420608E-002	2.6184972E-002	2.657217039125421E-001	1.000000000000000E+000	5.0365615E-001	12	-1.6311014E+000	6.9516573E+000	1.086016286851409E+003	6.9579155E-006	1.6572863E+000
2	1	0	1	0	6.916440562533651E+003	2.5421608E-002	2.5155306E-002	2.648597099385817E-001	1.000000000000000E+000	5.0418568E-001	12	-1.6301836E+000	6.9516573E+000	1.088014286827216E+003	6.6626271E-006	1.6553389E+000
2	1	0	1	0	6.918438962509441E+003	2.4422409E-002	2.4163220E-002	2.639612559979904E-001	1.000000000000000E+000	5.0471354E-001	12	-1.6296022E+000	6.9516563E+000	1.090012686803006E+003	6.3781540E-006	1.6537654E+000
2	1	0	1	0	6.920437762485250E+003	2.3423010E-002	2.3179455E-002	2.631016669691575E-001	1.000000000000000E+000	5.0523973E-001	12	-1.6310520E+000	6.9516568E+000	1.092011486778814E+003	6.0985531E-006	1.6542314E+000
2	1	0	1	0	6.922435962461044E+003	2.2423906E-002	2.2206957E-002	2.623324128816595E-001	1.000000000000000E+000	5.0576419E-001	12	-1.6332052E+000	6.9516573E+000	1.094009686754609E+003	5.8256046E-006	1.6554121E+000
2	1	0	1	0	6.924434062436849E+003	2.1424860E-002	2.1212239E-002	2.616019577131765E-001	1.000000000000000E+000	5.0628716E-001	12	-1.6320142E+000	6.9516573E+000	1.096007786730414E+003	5.5491632E-006	1.6532264E+000
2	1	0	1	0	6.926432162412661E+003	2.0425811E-002	2.0197356E-002	2.608721576095971E-001	1.000000000000000E+000	5.0680858E-001	12	-1.6317368E+000	6.9516573E+000	1.098005886706225E+003	5.2689279E-006	1.6519341E+000
2	1	0	1	0	6.928430162388468E+003	1.9426811E-002	1.9201621E-002	2.601578193380441E-001	1.000000000000000E+000	5.0732857E-001	12	-1.6331015E+000	6.9516573E+000	1.100003886682032E+003	4.9954519E-006	1.6523031E+000
2	1	0	1	0	6.930428162364282E+003	1.8427812E-002	1.8162413E-002	2.594729692462265E-001	1.000000000000000E+000	5.0784719E-001	12	-1.6332563E+000	6.9516573E+000	1.102001886657847E+003	4.7126550E-006	1.6514187E+000
2	1	0	1	0	6.932426162340089E+003	1.7428810E-002	1.7211210E-002	2.587921597552247E-001	1.000000000000000E+000	5.0836444E-001	12	-1.6305941E+000	6.9516573E+000	1.103999886633654E+003	4.4541262E-006	1.6478053E+000
2	1	0	1	0	6.934424162315903E+003	1.6429810E-002	1.6161397E-002	2.581166669551447E-001	1.000000000000000E+000	5.0888032E-001	12	-1.6281468E+000	6.9516573E+000	1.105997886609468E+003	4.1715261E-006	1.6443082E+000
2	1	0	1	0	6.936422162291725E+003	1.5430813E-002	1.5177325E-002	2.574771102763980E-001	1.000000000000000E+000	5.0939494E-001	12	-1.6308504E+000	6.9516573E+000	1.107995886585290E+003	3.9078141E-006	1.6460278E+000
2	1	0	1	0	6.938420162267546E+003	1.4431812E-002	1.4227183E-002	2.568332224125611E-001	1.000000000000000E+000	5.0990820E-001	12	-1.6276655E+000	6.9516573E+000	1.109993886561111E+003	3.6540132E-006	1.6418927E+000
2	1	0	1	0	6.940418162243353E+003	1.3432814E-002	1.3184792E-002	2.562018002403890E-001	1.000000000000000E+000	5.1042026E-001	12	-1.6288677E+000	6.9516573E+000	1.111991886536918E+003	3.3779675E-006	1.6420525E+000
2	1	0	1	0	6.942416162219160E+003	1.2433812E-002	1.2190116E-002	2.556060802644593E-001	1.000000000000000E+000	5.1093107E-001	12	-1.6301309E+000	6.9516573E+000	1.113989886512725E+003	3.1158677E-006	1.6423210E+000
2	1	0	1	0	6.944414162194968E+003	1.1434813E-002	1.1178474E-002	2.550366804702260E-001	1.000000000000000E+000	5.1144069E-001	12	-1.6297750E+000	6.9516573E+000	1.115987886488532E+003	2.8509210E-006	1.6409535E+000
2	1	0	1	0	6.946412162170760E+003	1.0435813E-002	1.0198643E-002	2.544628674162068E-001	1.000000000000000E+000	5.1194918E-001	12	-1.6304510E+000	6.9516573E+000	1.117985886464325E+003	2.5951761E-006	1.6406496E+000
2	1	0	1	0	6.948410162146567E+003	9.4368141E-003	9.2124511E-003	2.538865218869488E-001	1.000000000000000E+000	5.1245654E-001	12	-1.6293702E+000	6.9516573E+000	1.119983886440132E+003	2.3389171E-006	1.6385827E+000
2	1	0	1	0	6.950408162122381E+003	8.4378142E-003	8.1849033E-003	2.533530216586826E-001	1.000000000000000E+000	5.1296276E-001	12	-1.6261492E+000	6.9516573E+000	1.121981886415946E+003	2.0736700E-006	1.6343341E+000
2	1	0	1	0	6.952406162098188E+003	7.4388147E-003	7.1562976E-003	2.528215088517771E-001	1.000000000000000E+000	5.1346797E-001	12	-1.6260079E+000	6.9516573E+000	1.123979886391753E+003	1.8092660E-006	1.6331642E+000
2	1	0	1	0	6.954404162074003E+003	6.4398148E-003	6.1785867E-003	2.523020423068738E-001	1.000000000000000E+000	5.1397210E-001	12	-1.6281883E+000	6.9516573E+000	1.125977886367567E+003	1.5588701E-006	1.6343669E+000
2	1	0	1	0	6.956402162049824E+003	5.4408149E-003	5.2220831E-003	2.518048665963164E-001	1.000000000000000E+000	5.1447523E-001	12	-1.6295500E+000	6.9516573E+000	1.127975886343389E+003	1.3149460E-006	1.6347721E+000
2	1	0	1	0	6.958400162025631E+003	4.4418145E-003	4.2136228E-003	2.513227224330357E-001	1.000000000000000E+000	5.1497734E-001	12	-1.6277446E+000	6.9516573E+000	1.129973886319196E+003	1.0589791E-006	1.6319581E+000
2	1	0	1	0	6.960398162001453E+003	3.4428153E-003	3.2104647E-003	2.508069819125289E-001	1.000000000000000E+000	5.1547849E-001	12	-1.6266358E+000	6.9516573E+000	1.131971886295018E+003	8.0520698E-007	1.6298462E+000
2	1	0	1	0	6.962396161977231E+003	2.4438156E-003	2.2094266E-003	2.503658893685903E-001	1.000000000000000E+000	5.1597863E-001	12	-1.6287470E+000	6.9516573E+000	1.133969886270796E+003	5.5316508E-007	1.6309564E+000
2	1	0	1	0	6.964394161953067E+003	1.4448157E-003	1.1786997E-003	2.498895320035737E-001	1.000000000000000E+000	5.1647794E-001	12	-1.6277103E+000	6.9516573E+000	1.135967886246632E+003	2.9454472E-007	1.6288891E+000
2	1	0	1	0	6.966392161928874E+003	4.4581614E-004	2.0310967E-004	2.494566656526800E-001	1.000000000000000E+000	5.1697630E-001	12	-1.6273080E+000	6.9516573E+000	1.137965886222439E+003	5.0667062E-008	1.6275111E+000
2	1	0	1	0	6.968390161904666E+003	-5.5318407E-004	-7.7990309E-004	2.490261041624620E-001	1.000000000000000E+000	5.1747376E-001	12	-1.6265832E+000	6.9516573E+000	1.139963886198231E+003	-1.9421623E-007	1.6258034E+000
2	1	0	1	0	6.970388161880481E+003	-1.5531013E-003	-1.8106309E-003	2.485877575943449E-001	1.000000000000000E+000	5.1797038E-001	12	-1.6265054E+000	6.9516573E+000	1.141961886174046E+003	-4.5010069E-007	1.6246947E+000
2	1	0	1	0	6.972386161856288E+003	-2.5511850E-003	-2.8233333E-003	2.481601839095408E-001	1.000000000000000E+000	5.1846617E-001	12	-1.6264240E+000	6.9516573E+000	1.143959886149853E+003	-7.0063891E-007	1.6236006E+000
2	1	0	1	0	6.974384161832095E+003	-3.5501849E-003	-3.9166198E-003	2.476474967044522E-001	1.000000000000000E+000	5.1896095E-001	12	-1.6261711E+000	6.9516573E+000	1.145957886125660E+003	-9.6994108E-007	1.6222545E+000
2	1	0	1	0	6.976382161807924E+003	-4.5491853E-003	-4.8900894E-003	2.472695747880711E-001	1.000000000000000E+000	5.1945490E-001	12	-1.6255745E+000	6.9516573E+000	1.147955886101488E+003	-1.2091704E-006	1.6206844E+000
2	1	0	1	0	6.978380161783731E+003	-5.5481857E-003	-5.8624996E-003	2.468895944500291E-001	1.000000000000000E+000	5.1994812E-001	12	-1.6267984E+000	6.9516573E+000	1.149953886077295E+003	-1.4473901E-006	1.6209359E+000
2	1	0	1	0	6.980378161759552E+003	-6.5471851E-003	-6.8645980E-003	2.465324028868627E-001	1.000000000000000E+000	5.2044058E-001	12	-1.6292403E+000	6.9516573E+000	1.151951886053117E+003	-1.6923458E-006	1.6223757E+000
2	1	0	1	0	6.982376161735359E+003	-7.5461851E-003	-7.8666955E-003	2.461855651837839E-001	1.000000000000000E+000	5.2093232E-001	12	-1.6239848E+000	6.9516573E+000	1.153949886028924E+003	-1.9366669E-006	1.6161181E+000
2	1	0	1	0	6.984374161711166E+003	-8.5451873E-003	-8.8687949E-003	2.458387544675151E-001	1.000000000000000E+000	5.2142340E-001	12	-1.6239458E+000	6.9516573E+000	1.155947886004731E+003	-2.1802934E-006	1.6150770E+000
2	1	0	1	0	6.986372661686968E+003	-9.5444340E-003	-9.8953983E-003	2.453702575192946E-001	1.000000000000000E+000	5.2191377E-001	12	-1.6250178E+000	6.9516563E+000	1.157946385980533E+003	-2.4280364E-006	1.6151223E+000
2	1	0	1	0	6.988372161662744E+003	-1.0544178E-002	-1.0905457E-002	2.450592450853044E-001	1.000000000000000E+000	5.2240360E-001	12	-1.6248000E+000	6.9516573E+000	1.159945885956309E+003	-2.6724831E-006	1.6138945E+000
2	1	0	1	0	6.990371861638530E+003	-1.1544012E-002	-1.1910514E-002	2.447632606529067E-001	1.000000000000000E+000	5.2289283E-001	12	-1.6242824E+000	6.9516563E+000	1.161945585932095E+003	-2.9152563E-006	1.6123718E+000
2	1	0	1	0	6.992371461614319E+003	-1.2543829E-002	-1.2824369E-002	2.444711209888042E-001	1.000000000000000E+000	5.2338153E-001	12	-1.6259162E+000	6.9516563E+000	1.163945185907884E+003	-3.1351879E-006	1.6130918E+000
2	1	0	1	0	6.994370761590137E+003	-1.3543484E-002	-1.3785766E-002	2.441875140268479E-001	1.000000000000000E+000	5.2386951E-001	12	-1.6279258E+000	6.9516573E+000	1.165944485883701E+003	-3.3663118E-006	1.6141400E+000
2	1	0	1	0	6.996370061565911E+003	-1.4543135E-002	-1.4852144E-002	2.439084740213535E-001	1.000000000000000E+000	5.2435696E-001	12	-1.6246098E+000	6.9516563E+000	1.167943785859476E+003	-3.6225638E-006	1.6097577E+000
2	1	0	1	0	6.998368961541724E+003	-1.5542586E-002	-1.5823934E-002	2.436124927079146E-001	1.000000000000000E+000	5.2484375E-001	12	-1.6235228E+000	6.9516568E+000	1.169942685835289E+003	-3.8549078E-006	1.6076988E+000
2	1	0	1	0	7.000367461517511E+003	-1.6541839E-002	-1.6855985E-002	2.433468104088516E-001	1.000000000000000E+000	5.2532989E-001	12	-1.6234914E+000	6.9516573E+000	1.171941185811076E+003	-4.1018502E-006	1.6066355E+000
2	1	0	1	0	7.002365761493318E+003	-1.7540989E-002	-1.7782943E-002	2.431071733270940E-001	1.000000000000000E+000	5.2581549E-001	12	-1.6242332E+000	6.9516573E+000	1.173939485786883E+003	-4.3231612E-006	1.6064503E+000
2	1	0	1	0	7.004363861469144E+003	-1.8540036E-002	-1.8883709E-002	2.428849567895068E-001	1.000000000000000E+000	5.2630055E-001	12	-1.6257142E+000	6.9516573E+000	1.175937585762709E+003	-4.5865686E-006	1.6068305E+000
2	1	0	1	0	7.006362061444932E+003	-1.9539136E-002	-1.9838186E-002	2.426723318129529E-001	1.000000000000000E+000	5.2678519E-001	12	-1.6248506E+000	6.9516573E+000	1.177935785738497E+003	-4.8141787E-006	1.6050124E+000
2	1	0	1	0	7.008360161420758E+003	-2.0538189E-002	-2.0823371E-002	2.424400626717107E-001	1.000000000000000E+000	5.2726942E-001	12	-1.6200650E+000	6.9516573E+000	1.179933885714323E+003	-5.0484191E-006	1.5992416E+000
2	1	0	1	0	7.010358161396565E+003	-2.1537187E-002	-2.1805322E-002	2.422362350400764E-001	1.000000000000000E+000	5.2775311E-001	12	-1.6231675E+000	6.9516573E+000	1.181931885690130E+003	-5.2820392E-006	1.6013622E+000
2	1	0	1	0	7.012356161372387E+003	-2.2536192E-002	-2.2889066E-002	2.420207311472793E-001	1.000000000000000E+000	5.2823645E-001	12	-1.6215653E+000	6.9516573E+000	1.183929885665952E+003	-5.5396285E-006	1.5986763E+000
2	1	0	1	0	7.014354261348170E+003	-2.3535239E-002	-2.3915594E-002	2.418434996004302E-001	1.000000000000000E+000	5.2871937E-001	12	-1.6224887E+000	6.9516573E+000	1.185927985641734E+003	-5.7838311E-006	1.5985731E+000
