EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.444045992467385E+003	-1.8839242E-001	-1.8867530E-001	7.877101989472557E-002	1.000000000000000E+000	1.2856877E-001	13	-1.5243598E+000	6.9516568E+000	1.515686366289068E+003	-1.4862146E-005	1.3356845E+000
2	1	0	1	0	4.446044692443204E+003	-1.8939178E-001	-1.8968095E-001	7.918350860882661E-002	1.000000000000000E+000	1.2872620E-001	13	-1.5253762E+000	6.9516568E+000	1.517685066264887E+003	-1.5019603E-005	1.3356953E+000
2	1	0	1	0	4.448044292418985E+003	-1.9039156E-001	-1.9070716E-001	7.957980009951143E-002	1.000000000000000E+000	1.2888449E-001	13	-1.5265555E+000	6.9516568E+000	1.519684666240668E+003	-1.5176438E-005	1.3358483E+000
2	1	0	0	0	4.450044292394770E+003	-1.9139153E-001	-1.9168372E-001	7.996179965081512E-002	1.000000000000000E+000	1.2904359E-001	13	-1.5232415E+000	6.9516568E+000	1.521684666216453E+003	-1.5327376E-005	1.3315578E+000
2	1	0	1	0	4.452044292370556E+003	-1.9239151E-001	-1.9270802E-001	8.032084653059135E-002	1.000000000000000E+000	1.2920344E-001	13	-1.5255215E+000	6.9516568E+000	1.523684666192239E+003	-1.5478470E-005	1.3328135E+000
2	1	0	1	0	4.454044192346337E+003	-1.9339153E-001	-1.9370475E-001	8.067035586406091E-002	1.000000000000000E+000	1.2936398E-001	13	-1.5274712E+000	6.9516573E+000	1.525684566168020E+003	-1.5626232E-005	1.3337665E+000
2	1	0	0	0	4.456044092322147E+003	-1.9439144E-001	-1.9472155E-001	8.099480272367399E-002	1.000000000000000E+000	1.2952520E-001	13	-1.5275836E+000	6.9516568E+000	1.527684466143830E+003	-1.5771433E-005	1.3328620E+000
2	1	0	1	0	4.458044092297932E+003	-1.9539143E-001	-1.9574690E-001	8.130406639071780E-002	1.000000000000000E+000	1.2968706E-001	13	-1.5260105E+000	6.9516568E+000	1.529684466119616E+003	-1.5915019E-005	1.3302636E+000
2	1	0	1	0	4.460043992273699E+003	-1.9639136E-001	-1.9672130E-001	8.160949945214457E-002	1.000000000000000E+000	1.2984952E-001	13	-1.5267273E+000	6.9516573E+000	1.531684366095382E+003	-1.6054328E-005	1.3300060E+000
2	1	0	0	0	4.462043892249487E+003	-1.9739136E-001	-1.9774032E-001	8.188331065966364E-002	1.000000000000000E+000	1.3001257E-001	13	-1.5269693E+000	6.9516568E+000	1.533684266071170E+003	-1.6191632E-005	1.3292290E+000
2	1	0	1	0	4.464043892225272E+003	-1.9839133E-001	-1.9868824E-001	8.214695547338358E-002	1.000000000000000E+000	1.3017616E-001	13	-1.5260382E+000	6.9516568E+000	1.535684266046956E+003	-1.6321634E-005	1.3273499E+000
2	1	0	0	0	4.466043892201058E+003	-1.9939134E-001	-1.9972101E-001	8.239926944715004E-002	1.000000000000000E+000	1.3034025E-001	13	-1.5272202E+000	6.9516568E+000	1.537684266022741E+003	-1.6456865E-005	1.3274993E+000
2	1	0	1	0	4.468043792176846E+003	-2.0039128E-001	-2.0071562E-001	8.260579209082830E-002	1.000000000000000E+000	1.3050480E-001	13	-1.5263076E+000	6.9516573E+000	1.539684165998529E+003	-1.6580272E-005	1.3255919E+000
2	1	0	1	0	4.470043692152656E+003	-2.0139125E-001	-2.0171973E-001	8.283084298070631E-002	1.000000000000000E+000	1.3066979E-001	13	-1.5279543E+000	6.9516568E+000	1.541684065974339E+003	-1.6708615E-005	1.3262346E+000
2	1	0	0	0	4.472043692128442E+003	-2.0239124E-001	-2.0271221E-001	8.301475898519017E-002	1.000000000000000E+000	1.3083518E-001	13	-1.5293062E+000	6.9516568E+000	1.543684065950125E+003	-1.6828106E-005	1.3265940E+000
2	1	0	1	0	4.474043692104227E+003	-2.0339121E-001	-2.0371421E-001	8.319493879696482E-002	1.000000000000000E+000	1.3100094E-001	13	-1.5320132E+000	6.9516568E+000	1.545684065925911E+003	-1.6947992E-005	1.3282989E+000
2	1	0	1	0	4.476043492079996E+003	-2.0439117E-001	-2.0470878E-001	8.335490222451480E-002	1.000000000000000E+000	1.3116701E-001	13	-1.5290209E+000	6.9516568E+000	1.547683865901679E+003	-1.7063481E-005	1.3243121E+000
2	1	0	0	0	4.478043492055782E+003	-2.0539115E-001	-2.0570870E-001	8.349036375827334E-002	1.000000000000000E+000	1.3133340E-001	13	-1.5285770E+000	6.9516568E+000	1.549683865877465E+003	-1.7174694E-005	1.3228682E+000
2	1	0	1	0	4.480043492031567E+003	-2.0639113E-001	-2.0665133E-001	8.360172465394244E-002	1.000000000000000E+000	1.3150004E-001	13	-1.5285505E+000	6.9516568E+000	1.551683865853251E+003	-1.7276408E-005	1.3218992E+000
2	1	0	1	0	4.482043392007356E+003	-2.0739107E-001	-2.0766711E-001	8.370545714222377E-002	1.000000000000000E+000	1.3166687E-001	13	-1.5312233E+000	6.9516573E+000	1.553683765829039E+003	-1.7382870E-005	1.3235562E+000
2	1	0	0	0	4.484043291983136E+003	-2.0839106E-001	-2.0870094E-001	8.378455164337828E-002	1.000000000000000E+000	1.3183390E-001	13	-1.5309751E+000	6.9516568E+000	1.555683665804820E+003	-1.7485914E-005	1.3222742E+000
2	1	0	1	0	4.486043291958922E+003	-2.0939107E-001	-2.0968492E-001	8.386089714566075E-002	1.000000000000000E+000	1.3200109E-001	13	-1.5283959E+000	6.9516568E+000	1.557683665780605E+003	-1.7584365E-005	1.3187109E+000
2	1	0	0	0	4.488043291934708E+003	-2.1039101E-001	-2.1067423E-001	8.391216684762659E-002	1.000000000000000E+000	1.3216840E-001	13	-1.5294720E+000	6.9516568E+000	1.559683665756391E+003	-1.7678130E-005	1.3187978E+000
2	1	0	1	0	4.490043191910489E+003	-2.1139102E-001	-2.1165507E-001	8.394202531314493E-002	1.000000000000000E+000	1.3233578E-001	13	-1.5276538E+000	6.9516573E+000	1.561683565732172E+003	-1.7766755E-005	1.3159988E+000
2	1	0	1	0	4.492043091886284E+003	-2.1239097E-001	-2.1266550E-001	8.396404517557676E-002	1.000000000000000E+000	1.3250323E-001	13	-1.5287279E+000	6.9516568E+000	1.563683465707967E+003	-1.7856255E-005	1.3160625E+000
2	1	0	0	0	4.494043091862070E+003	-2.1339093E-001	-2.1369828E-001	8.394996237324170E-002	1.000000000000000E+000	1.3267067E-001	13	-1.5304904E+000	6.9516568E+000	1.565683465683753E+003	-1.7939963E-005	1.3167921E+000
2	1	0	1	0	4.496043091837855E+003	-2.1439090E-001	-2.1464939E-001	8.393810323341744E-002	1.000000000000000E+000	1.3283810E-001	13	-1.5299640E+000	6.9516568E+000	1.567683465659538E+003	-1.8017263E-005	1.3153145E+000
2	1	0	1	0	4.498042891813639E+003	-2.1539088E-001	-2.1570015E-001	8.390350447256001E-002	1.000000000000000E+000	1.3300546E-001	13	-1.5287019E+000	6.9516568E+000	1.569683265635322E+003	-1.8097999E-005	1.3130018E+000
2	1	0	0	0	4.500042891789424E+003	-2.1639088E-001	-2.1673504E-001	8.385414983254202E-002	1.000000000000000E+000	1.3317275E-001	13	-1.5278494E+000	6.9516568E+000	1.571683265611107E+003	-1.8174132E-005	1.3111144E+000
2	1	0	1	0	4.502042891765210E+003	-2.1739081E-001	-2.1764483E-001	8.378596244512759E-002	1.000000000000000E+000	1.3333993E-001	13	-1.5256920E+000	6.9516568E+000	1.573683265586893E+003	-1.8235582E-005	1.3080472E+000
2	1	0	1	0	4.504042791740998E+003	-2.1839078E-001	-2.1870406E-001	8.371076280344369E-002	1.000000000000000E+000	1.3350695E-001	13	-1.5275717E+000	6.9516573E+000	1.575683165562681E+003	-1.8307883E-005	1.3088676E+000
2	1	0	0	0	4.506042691716808E+003	-2.1939079E-001	-2.1968596E-001	8.360196993660596E-002	1.000000000000000E+000	1.3367379E-001	13	-1.5288267E+000	6.9516568E+000	1.577683065538491E+003	-1.8366180E-005	1.3091408E+000
2	1	0	1	0	4.508042691692594E+003	-2.2039074E-001	-2.2067098E-001	8.349078971532842E-002	1.000000000000000E+000	1.3384041E-001	13	-1.5271746E+000	6.9516568E+000	1.579683065514277E+003	-1.8423994E-005	1.3065037E+000
2	1	0	0	0	4.510042691668379E+003	-2.2139071E-001	-2.2172177E-001	8.335574241589971E-002	1.000000000000000E+000	1.3400678E-001	13	-1.5300689E+000	6.9516568E+000	1.581683065490062E+003	-1.8481782E-005	1.3083471E+000
2	1	0	1	0	4.512042591644145E+003	-2.2239073E-001	-2.2269835E-001	8.321696379933130E-002	1.000000000000000E+000	1.3417289E-001	13	-1.5280175E+000	6.9516573E+000	1.583682965465829E+003	-1.8532281E-005	1.3053192E+000
2	1	0	1	0	4.514042491619934E+003	-2.2339068E-001	-2.2370990E-001	8.305994815798279E-002	1.000000000000000E+000	1.3433868E-001	13	-1.5278672E+000	6.9516568E+000	1.585682865441617E+003	-1.8581333E-005	1.3041573E+000
2	1	0	0	0	4.516042491595719E+003	-2.2439063E-001	-2.2466208E-001	8.288602171208392E-002	1.000000000000000E+000	1.3450415E-001	13	-1.5301062E+000	6.9516568E+000	1.587682865417402E+003	-1.8621346E-005	1.3054441E+000
2	1	0	1	0	4.518042391571507E+003	-2.2539055E-001	-2.2567573E-001	8.270180333396659E-002	1.000000000000000E+000	1.3466926E-001	13	-1.5307912E+000	6.9516573E+000	1.589682765393190E+003	-1.8663790E-005	1.3051155E+000
2	1	0	1	0	4.520042391547293E+003	-2.2639064E-001	-2.2673188E-001	8.249025050339975E-002	1.000000000000000E+000	1.3483396E-001	13	-1.5299488E+000	6.9516573E+000	1.591682765368976E+003	-1.8703169E-005	1.3032169E+000
2	1	0	0	0	4.522042291523074E+003	-2.2739054E-001	-2.2764054E-001	8.227666115578747E-002	1.000000000000000E+000	1.3499825E-001	13	-1.5267618E+000	6.9516568E+000	1.593682665344757E+003	-1.8729503E-005	1.2991213E+000
2	1	0	1	0	4.524042291498859E+003	-2.2839051E-001	-2.2870086E-001	8.204885777330406E-002	1.000000000000000E+000	1.3516210E-001	13	-1.5233334E+000	6.9516568E+000	1.595682665320543E+003	-1.8764644E-005	1.2946326E+000
2	1	0	1	0	4.526042191474640E+003	-2.2939053E-001	-2.2966577E-001	8.180811491137341E-002	1.000000000000000E+000	1.3532548E-001	13	-1.5253645E+000	6.9516573E+000	1.597682565296323E+003	-1.8788523E-005	1.2956988E+000
2	1	0	0	0	4.528042091450428E+003	-2.3039046E-001	-2.3072821E-001	8.155217140276438E-002	1.000000000000000E+000	1.3548836E-001	13	-1.5259072E+000	6.9516568E+000	1.599682465272112E+003	-1.8816387E-005	1.2951789E+000
2	1	0	1	0	4.530042091426214E+003	-2.3139043E-001	-2.3167826E-001	8.129184542320689E-002	1.000000000000000E+000	1.3565072E-001	13	-1.5228107E+000	6.9516568E+000	1.601682465247897E+003	-1.8833554E-005	1.2911325E+000
2	1	0	1	0	4.532041991402002E+003	-2.3239037E-001	-2.3269191E-001	8.100466836740150E-002	1.000000000000000E+000	1.3581254E-001	13	-1.5256354E+000	6.9516573E+000	1.603682365223685E+003	-1.8849132E-005	1.2929435E+000
2	1	0	0	0	4.534041891377790E+003	-2.3339041E-001	-2.3366109E-001	8.071705652551067E-002	1.000000000000000E+000	1.3597377E-001	13	-1.5232446E+000	6.9516568E+000	1.605682265199473E+003	-1.8860435E-005	1.2895836E+000
2	1	0	1	0	4.536041891353576E+003	-2.3439035E-001	-2.3467369E-001	8.041691534958884E-002	1.000000000000000E+000	1.3613442E-001	13	-1.5240407E+000	6.9516568E+000	1.607682265175259E+003	-1.8871735E-005	1.2893670E+000
2	1	0	0	0	4.538041891329362E+003	-2.3539032E-001	-2.3567997E-001	8.010387804149732E-002	1.000000000000000E+000	1.3629445E-001	13	-1.5265162E+000	6.9516568E+000	1.609682265151045E+003	-1.8878880E-005	1.2908362E+000
2	1	0	1	0	4.540041791305150E+003	-2.3639034E-001	-2.3667349E-001	7.978779584025464E-002	1.000000000000000E+000	1.3645387E-001	13	-1.5272090E+000	6.9516573E+000	1.611682165126833E+003	-1.8883657E-005	1.2905356E+000
2	1	0	1	0	4.542041591280940E+003	-2.3739021E-001	-2.3774225E-001	7.945328870792434E-002	1.000000000000000E+000	1.3661261E-001	13	-1.5237805E+000	6.9516573E+000	1.613681965102624E+003	-1.8889403E-005	1.2860382E+000
2	1	0	1	0	4.544040991256734E+003	-2.3838989E-001	-2.3874183E-001	7.910463577225846E-002	1.000000000000000E+000	1.3677064E-001	13	-1.5235959E+000	6.9516559E+000	1.615681365078417E+003	-1.8885585E-005	1.2848541E+000
2	1	0	1	0	4.546039691232538E+003	-2.3938929E-001	-2.3966476E-001	7.874793450234918E-002	1.000000000000000E+000	1.3692790E-001	13	-1.5259581E+000	6.9516573E+000	1.617680065054221E+003	-1.8873105E-005	1.2862933E+000
2	1	0	1	0	4.548038291208330E+003	-2.4038856E-001	-2.4072655E-001	7.838194842037235E-002	1.000000000000000E+000	1.3708444E-001	13	-1.5241027E+000	6.9516573E+000	1.619678665030013E+003	-1.8868615E-005	1.2833761E+000
2	1	0	1	0	4.550036891184136E+003	-2.4138787E-001	-2.4169925E-001	7.801543758812690E-002	1.000000000000000E+000	1.3724026E-001	13	-1.5219264E+000	6.9516573E+000	1.621677265005819E+003	-1.8856274E-005	1.2802272E+000
2	1	0	1	0	4.552035491159942E+003	-2.4238718E-001	-2.4268256E-001	7.764105538823993E-002	1.000000000000000E+000	1.3739532E-001	13	-1.5215782E+000	6.9516568E+000	1.623675864981626E+003	-1.8842131E-005	1.2788956E+000
2	1	0	1	0	4.554033991135759E+003	-2.4338642E-001	-2.4367113E-001	7.724409304984836E-002	1.000000000000000E+000	1.3754961E-001	13	-1.5211499E+000	6.9516568E+000	1.625674364957442E+003	-1.8822157E-005	1.2774787E+000
2	1	0	1	0	4.556032491111546E+003	-2.4438567E-001	-2.4471061E-001	7.685451514060215E-002	1.000000000000000E+000	1.3770311E-001	13	-1.5206598E+000	6.9516573E+000	1.627672864933229E+003	-1.8807115E-005	1.2759492E+000
2	1	0	1	0	4.558031091087352E+003	-2.4538496E-001	-2.4563983E-001	7.643474909223391E-002	1.000000000000000E+000	1.3785580E-001	13	-1.5194056E+000	6.9516573E+000	1.629671464909035E+003	-1.8775419E-005	1.2737658E+000
2	1	0	1	0	4.560029791063156E+003	-2.4638428E-001	-2.4666239E-001	7.602538194126976E-002	1.000000000000000E+000	1.3800769E-001	13	-1.5175887E+000	6.9516563E+000	1.631670164884839E+003	-1.8752602E-005	1.2709264E+000
2	1	0	1	0	4.562028491038946E+003	-2.4738368E-001	-2.4765530E-001	7.560797565563826E-002	1.000000000000000E+000	1.3815872E-001	13	-1.5163600E+000	6.9516573E+000	1.633668864860629E+003	-1.8724717E-005	1.2687048E+000
2	1	0	1	0	4.564027191014757E+003	-2.4838300E-001	-2.4869061E-001	7.516948851390134E-002	1.000000000000000E+000	1.3830893E-001	13	-1.5154999E+000	6.9516563E+000	1.635667564836440E+003	-1.8693945E-005	1.2668093E+000
2	1	0	1	0	4.566025890990553E+003	-2.4938236E-001	-2.4967511E-001	7.474754412411988E-002	1.000000000000000E+000	1.3845827E-001	13	-1.5151851E+000	6.9516573E+000	1.637666264812236E+003	-1.8662602E-005	1.2655100E+000
2	1	0	1	0	4.568024390966362E+003	-2.5038165E-001	-2.5066999E-001	7.430107417106879E-002	1.000000000000000E+000	1.3860673E-001	13	-1.5170982E+000	6.9516568E+000	1.639664764788045E+003	-1.8625049E-005	1.2664282E+000
2	1	0	1	0	4.570022890942171E+003	-2.5138086E-001	-2.5165218E-001	7.384648064368726E-002	1.000000000000000E+000	1.3875428E-001	13	-1.5160105E+000	6.9516573E+000	1.641663264763854E+003	-1.8583627E-005	1.2643583E+000
2	1	0	1	0	4.572021790917977E+003	-2.5238028E-001	-2.5264096E-001	7.339730512747034E-002	1.000000000000000E+000	1.3890095E-001	13	-1.5144532E+000	6.9516568E+000	1.643662164739661E+003	-1.8543165E-005	1.2618122E+000
2	1	0	1	0	4.574021190893749E+003	-2.5338000E-001	-2.5370097E-001	7.293820691756014E-002	1.000000000000000E+000	1.3904676E-001	13	-1.5122377E+000	6.9516568E+000	1.645661564715432E+003	-1.8504494E-005	1.2585367E+000
2	1	0	1	0	4.576020490869552E+003	-2.5437963E-001	-2.5465813E-001	7.247606411929475E-002	1.000000000000000E+000	1.3919163E-001	13	-1.5119880E+000	6.9516563E+000	1.647660864691235E+003	-1.8456620E-005	1.2573299E+000
2	1	0	1	0	4.578019990845336E+003	-2.5537938E-001	-2.5568327E-001	7.201107174422372E-002	1.000000000000000E+000	1.3933559E-001	13	-1.5139911E+000	6.9516568E+000	1.649660364667019E+003	-1.8412027E-005	1.2583078E+000
2	1	0	1	0	4.580019290821147E+003	-2.5637901E-001	-2.5672841E-001	7.152758850798802E-002	1.000000000000000E+000	1.3947859E-001	13	-1.5126184E+000	6.9516563E+000	1.651659664642830E+003	-1.8363164E-005	1.2558900E+000
2	1	0	1	0	4.582018790796952E+003	-2.5737879E-001	-2.5769523E-001	7.104666417191019E-002	1.000000000000000E+000	1.3962065E-001	13	-1.5110996E+000	6.9516568E+000	1.653659164618635E+003	-1.8308387E-005	1.2534044E+000
2	1	0	1	0	4.584017890772739E+003	-2.5837833E-001	-2.5870213E-001	7.055547698912035E-002	1.000000000000000E+000	1.3976170E-001	13	-1.5113306E+000	6.9516563E+000	1.655658264594422E+003	-1.8252853E-005	1.2526284E+000
2	1	0	1	0	4.586017190748535E+003	-2.5937802E-001	-2.5968683E-001	7.006703665887648E-002	1.000000000000000E+000	1.3990179E-001	13	-1.5122888E+000	6.9516568E+000	1.657657564570218E+003	-1.8195486E-005	1.2526020E+000
2	1	0	1	0	4.588016390724326E+003	-2.6037762E-001	-2.6067579E-001	6.958141653528038E-002	1.000000000000000E+000	1.4004089E-001	13	-1.5119522E+000	6.9516568E+000	1.659656764546009E+003	-1.8138191E-005	1.2512764E+000
2	1	0	1	0	4.590015590700103E+003	-2.6137722E-001	-2.6168907E-001	6.908480283392748E-002	1.000000000000000E+000	1.4017902E-001	13	-1.5089707E+000	6.9516568E+000	1.661655964521786E+003	-1.8078737E-005	1.2472817E+000
2	1	0	1	0	4.592014890675928E+003	-2.6237684E-001	-2.6266423E-001	6.858786941340166E-002	1.000000000000000E+000	1.4031616E-001	13	-1.5062816E+000	6.9516563E+000	1.663655264497611E+003	-1.8015580E-005	1.2436174E+000
2	1	0	1	0	4.594014090651697E+003	-2.6337644E-001	-2.6367754E-001	6.808798712461400E-002	1.000000000000000E+000	1.4045230E-001	13	-1.5057917E+000	6.9516563E+000	1.665654464473380E+003	-1.7953273E-005	1.2421141E+000
2	1	0	1	0	4.596013290627510E+003	-2.6437604E-001	-2.6470673E-001	6.756661750239423E-002	1.000000000000000E+000	1.4058740E-001	13	-1.5040588E+000	6.9516563E+000	1.667653664449193E+003	-1.7885339E-005	1.2393521E+000
2	1	0	1	0	4.598012490603302E+003	-2.6537564E-001	-2.6568717E-001	6.705825807828014E-002	1.000000000000000E+000	1.4072150E-001	13	-1.5034277E+000	6.9516568E+000	1.669652864424985E+003	-1.7816519E-005	1.2377405E+000
2	1	0	1	0	4.600011690579078E+003	-2.6637524E-001	-2.6672378E-001	6.654843577311487E-002	1.000000000000000E+000	1.4085457E-001	13	-1.5031620E+000	6.9516568E+000	1.671652064400761E+003	-1.7750050E-005	1.2364383E+000
2	1	0	1	0	4.602010990554874E+003	-2.6737487E-001	-2.6768410E-001	6.603632307197516E-002	1.000000000000000E+000	1.4098662E-001	13	-1.5019569E+000	6.9516568E+000	1.673651364376557E+003	-1.7676874E-005	1.2342728E+000
2	1	0	1	0	4.604010390530690E+003	-2.6837459E-001	-2.6866150E-001	6.552706075897541E-002	1.000000000000000E+000	1.4111766E-001	13	-1.5026357E+000	6.9516568E+000	1.675650764352373E+003	-1.7604598E-005	1.2339742E+000
2	1	0	1	0	4.606009790506461E+003	-2.6937431E-001	-2.6967487E-001	6.500671804826091E-002	1.000000000000000E+000	1.4124767E-001	13	-1.5024389E+000	6.9516568E+000	1.677650164328144E+003	-1.7530678E-005	1.2327640E+000
2	1	0	1	0	4.608009190482262E+003	-2.7037400E-001	-2.7063847E-001	6.448307811319465E-002	1.000000000000000E+000	1.4137663E-001	13	-1.5023024E+000	6.9516568E+000	1.679649564303945E+003	-1.7451601E-005	1.2316639E+000
2	1	0	1	0	4.610008390458046E+003	-2.7137357E-001	-2.7167505E-001	6.395990313786487E-002	1.000000000000000E+000	1.4150454E-001	13	-1.5014724E+000	6.9516563E+000	1.681648764279729E+003	-1.7376309E-005	1.2297974E+000
2	1	0	1	0	4.612007590433859E+003	-2.7237317E-001	-2.7270323E-001	6.342775179699167E-002	1.000000000000000E+000	1.4163139E-001	13	-1.4973538E+000	6.9516568E+000	1.683647964255542E+003	-1.7296952E-005	1.2246506E+000
2	1	0	1	0	4.614006990409660E+003	-2.7337292E-001	-2.7369788E-001	6.288022579616642E-002	1.000000000000000E+000	1.4175716E-001	13	-1.4967763E+000	6.9516568E+000	1.685647364231343E+003	-1.7210185E-005	1.2230785E+000
2	1	0	1	0	4.616006390385446E+003	-2.7437258E-001	-2.7468410E-001	6.231414705832738E-002	1.000000000000000E+000	1.4188181E-001	13	-1.4972667E+000	6.9516568E+000	1.687646764207129E+003	-1.7116705E-005	1.2225826E+000
2	1	0	1	0	4.618005890361230E+003	-2.7537230E-001	-2.7570283E-001	6.179092612245052E-002	1.000000000000000E+000	1.4200540E-001	13	-1.4969414E+000	6.9516563E+000	1.689646264182913E+003	-1.7035933E-005	1.2212386E+000
2	1	0	1	0	4.620005190337033E+003	-2.7637202E-001	-2.7668336E-001	6.127128950693361E-002	1.000000000000000E+000	1.4212793E-001	13	-1.4965450E+000	6.9516568E+000	1.691645564158716E+003	-1.6952747E-005	1.2198616E+000
2	1	0	1	0	4.622004490312829E+003	-2.7737164E-001	-2.7771258E-001	6.074282614040588E-002	1.000000000000000E+000	1.4224942E-001	13	-1.4934021E+000	6.9516563E+000	1.693644864134512E+003	-1.6869048E-005	1.2156895E+000
2	1	0	1	0	4.624003690288620E+003	-2.7837127E-001	-2.7868137E-001	6.021175095433284E-002	1.000000000000000E+000	1.4236984E-001	13	-1.4911203E+000	6.9516563E+000	1.695644064110304E+003	-1.6779893E-005	1.2124389E+000
2	1	0	1	0	4.626002890264404E+003	-2.7937084E-001	-2.7966711E-001	5.969033574244809E-002	1.000000000000000E+000	1.4248919E-001	13	-1.4911439E+000	6.9516563E+000	1.697643264086088E+003	-1.6693424E-005	1.2114768E+000
2	1	0	1	0	4.628002090240218E+003	-2.8037047E-001	-2.8067932E-001	5.916671017913333E-002	1.000000000000000E+000	1.4260752E-001	13	-1.4910369E+000	6.9516568E+000	1.699642464061901E+003	-1.6606871E-005	1.2103575E+000
2	1	0	1	0	4.630001290216009E+003	-2.8137004E-001	-2.8167251E-001	5.863841675546211E-002	1.000000000000000E+000	1.4272480E-001	13	-1.4902964E+000	6.9516568E+000	1.701641664037692E+003	-1.6516829E-005	1.2086239E+000
2	1	0	1	0	4.632000590191805E+003	-2.8236970E-001	-2.8266993E-001	5.811189241146331E-002	1.000000000000000E+000	1.4284103E-001	13	-1.4895302E+000	6.9516568E+000	1.703640964013488E+003	-1.6426484E-005	1.2068603E+000
2	1	0	1	0	4.633999990167576E+003	-2.8336939E-001	-2.8372151E-001	5.757159660888206E-002	1.000000000000000E+000	1.4295618E-001	13	-1.4858642E+000	6.9516568E+000	1.705640363989260E+003	-1.6334299E-005	1.2021427E+000
2	1	0	1	0	4.635999390143377E+003	-2.8436911E-001	-2.8466600E-001	5.705027281507390E-002	1.000000000000000E+000	1.4307028E-001	13	-1.4846354E+000	6.9516568E+000	1.707639763965060E+003	-1.6240274E-005	1.1999693E+000
2	1	0	1	0	4.637998790119178E+003	-2.8536877E-001	-2.8568578E-001	5.652183117563681E-002	1.000000000000000E+000	1.4318334E-001	13	-1.4849601E+000	6.9516568E+000	1.709639163940861E+003	-1.6147484E-005	1.1992743E+000
2	1	0	1	0	4.639998090094959E+003	-2.8636843E-001	-2.8664082E-001	5.599689246047157E-002	1.000000000000000E+000	1.4329532E-001	13	-1.4854411E+000	6.9516568E+000	1.711638463916643E+003	-1.6050995E-005	1.1988003E+000
2	1	0	1	0	4.641997290070780E+003	-2.8736806E-001	-2.8764668E-001	5.547561945689800E-002	1.000000000000000E+000	1.4340627E-001	13	-1.4823045E+000	6.9516563E+000	1.713637663892463E+003	-1.5957377E-005	1.1946578E+000
2	1	0	1	0	4.643996490046549E+003	-2.8836763E-001	-2.8863451E-001	5.495021141409831E-002	1.000000000000000E+000	1.4351617E-001	13	-1.4818013E+000	6.9516568E+000	1.715636863868232E+003	-1.5860527E-005	1.1931667E+000
2	1	0	1	0	4.645995690022362E+003	-2.8936726E-001	-2.8960544E-001	5.442663748520926E-002	1.000000000000000E+000	1.4362502E-001	13	-1.4779385E+000	6.9516563E+000	1.717636063844046E+003	-1.5762251E-005	1.1883330E+000
2	1	0	1	0	4.647994889998154E+003	-2.9036680E-001	-2.9063678E-001	5.389742457343460E-002	1.000000000000000E+000	1.4373282E-001	13	-1.4760580E+000	6.9516568E+000	1.719635263819837E+003	-1.5664575E-005	1.1854212E+000
2	1	0	1	0	4.649994089973938E+003	-2.9136646E-001	-2.9162467E-001	5.338106097000139E-002	1.000000000000000E+000	1.4383958E-001	13	-1.4762275E+000	6.9516568E+000	1.721634463795621E+003	-1.5567233E-005	1.1846029E+000
2	1	0	1	0	4.651993289949751E+003	-2.9236603E-001	-2.9265064E-001	5.287011983569068E-002	1.000000000000000E+000	1.4394531E-001	13	-1.4769559E+000	6.9516563E+000	1.723633663771434E+003	-1.5472475E-005	1.1843052E+000
2	1	0	1	0	4.653992589925532E+003	-2.9336569E-001	-2.9366294E-001	5.235173355983469E-002	1.000000000000000E+000	1.4405000E-001	13	-1.4735905E+000	6.9516568E+000	1.725632963747215E+003	-1.5373764E-005	1.1799276E+000
2	1	0	1	0	4.655991689901319E+003	-2.9436523E-001	-2.9466447E-001	5.182920422276802E-002	1.000000000000000E+000	1.4415365E-001	13	-1.4724989E+000	6.9516563E+000	1.727632063723002E+003	-1.5272226E-005	1.1778344E+000
