EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.354977248224405E+004	7.4473746E-002	7.4189834E-002	1.711268209775417E+000	1.000000000000000E+000	4.0928692E-001	11	-1.8773320E+000	1.0619086E+001	1.020141787648929E+003	1.2695871E-004	1.9515218E+000
2	1	0	1	0	1.355177048221986E+004	7.3474742E-002	7.3183380E-002	1.695985422848301E+000	1.000000000000000E+000	4.1268897E-001	11	-1.8766950E+000	1.0619086E+001	1.022139787624736E+003	1.2411794E-004	1.9498785E+000
2	1	0	1	0	1.355376848219566E+004	7.2475739E-002	7.2148353E-002	1.681306103371874E+000	1.000000000000000E+000	4.1606098E-001	11	-1.8760931E+000	1.0619086E+001	1.024137787600535E+003	1.2130346E-004	1.9482415E+000
2	1	0	1	0	1.355576648217146E+004	7.1476758E-002	7.1246020E-002	1.665946302908694E+000	1.000000000000000E+000	4.1940287E-001	11	-1.8749278E+000	1.0619086E+001	1.026135787576342E+003	1.1869204E-004	1.9461738E+000
2	1	0	1	0	1.355776448214728E+004	7.0477754E-002	7.0147321E-002	1.650999602136416E+000	1.000000000000000E+000	4.2271471E-001	11	-1.8741981E+000	1.0619086E+001	1.028133787552157E+003	1.1581320E-004	1.9443454E+000
2	1	0	1	0	1.355976248212311E+004	6.9478750E-002	6.9232613E-002	1.636816738229589E+000	1.000000000000000E+000	4.2599732E-001	11	-1.8735746E+000	1.0619086E+001	1.030131787527993E+003	1.1332110E-004	1.9428072E+000
2	1	0	1	0	1.356176048209891E+004	6.8479747E-002	6.8189658E-002	1.622706490117139E+000	1.000000000000000E+000	4.2925173E-001	11	-1.8729000E+000	1.0619086E+001	1.032129787503785E+003	1.1065180E-004	1.9410896E+000
2	1	0	1	0	1.356375848207474E+004	6.7480750E-002	6.7182139E-002	1.608574217457843E+000	1.000000000000000E+000	4.3247789E-001	11	-1.8721476E+000	1.0619086E+001	1.034127787479621E+003	1.0806746E-004	1.9393297E+000
2	1	0	1	0	1.356575648205055E+004	6.6481747E-002	6.6193767E-002	1.594755452677166E+000	1.000000000000000E+000	4.3567625E-001	11	-1.8714281E+000	1.0619086E+001	1.036125787455429E+003	1.0556287E-004	1.9376220E+000
2	1	0	1	0	1.356775448202636E+004	6.5482743E-002	6.5226033E-002	1.581177984983555E+000	1.000000000000000E+000	4.3884709E-001	11	-1.8706454E+000	1.0619086E+001	1.038123787431236E+003	1.0313397E-004	1.9358715E+000
2	1	0	1	0	1.356975248200214E+004	6.4483739E-002	6.4198427E-002	1.567466510714445E+000	1.000000000000000E+000	4.4199073E-001	11	-1.8700969E+000	1.0619086E+001	1.040121787407013E+003	1.0062889E-004	1.9342953E+000
2	1	0	1	0	1.357175048197794E+004	6.3484743E-002	6.3237064E-002	1.554063384652380E+000	1.000000000000000E+000	4.4510722E-001	11	-1.8697037E+000	1.0619086E+001	1.042119787382821E+003	9.8274402E-005	1.9329407E+000
2	1	0	1	0	1.357374858195378E+004	6.2485699E-002	6.2242523E-002	1.540697640415797E+000	1.000000000000000E+000	4.4819734E-001	11	-1.8674181E+000	1.0619085E+001	1.044117887358661E+003	9.5896910E-005	1.9296606E+000
2	1	0	1	0	1.357574668192960E+004	6.1486654E-002	6.1193157E-002	1.527712909393905E+000	1.000000000000000E+000	4.5126116E-001	11	-1.8667428E+000	1.0619086E+001	1.046115987334473E+003	9.3485578E-005	1.9279360E+000
2	1	0	1	0	1.357774468190537E+004	6.0487654E-002	6.0189929E-002	1.514597842449195E+000	1.000000000000000E+000	4.5429856E-001	11	-1.8661754E+000	1.0619086E+001	1.048113987310251E+003	9.1163536E-005	1.9263654E+000
2	1	0	1	0	1.357974268188118E+004	5.9488647E-002	5.9198670E-002	1.501887497410905E+000	1.000000000000000E+000	4.5731035E-001	11	-1.8658321E+000	1.0619086E+001	1.050111987286058E+003	8.8909743E-005	1.9250307E+000
2	1	0	1	0	1.358174068185699E+004	5.8489643E-002	5.8211811E-002	1.488530367906767E+000	1.000000000000000E+000	4.6029612E-001	11	-1.8652575E+000	1.0619086E+001	1.052109987261865E+003	8.6650049E-005	1.9234693E+000
2	1	0	1	0	1.358373868183279E+004	5.7490662E-002	5.7203840E-002	1.475799955882707E+000	1.000000000000000E+000	4.6325573E-001	11	-1.8641609E+000	1.0619086E+001	1.054107987237672E+003	8.4421423E-005	1.9213648E+000
2	1	0	1	0	1.358573668180860E+004	5.6491662E-002	5.6210969E-002	1.463251887549987E+000	1.000000000000000E+000	4.6619031E-001	11	-1.8637383E+000	1.0619086E+001	1.056105987213479E+003	8.2250808E-005	1.9199493E+000
2	1	0	1	0	1.358773468178441E+004	5.5492654E-002	5.5200923E-002	1.451240033336967E+000	1.000000000000000E+000	4.6910027E-001	11	-1.8635806E+000	1.0619086E+001	1.058103987189286E+003	8.0109792E-005	1.9187815E+000
2	1	0	1	0	1.358973268176022E+004	5.4493651E-002	5.4195538E-002	1.438222256568928E+000	1.000000000000000E+000	4.7198495E-001	11	-1.8631043E+000	1.0619086E+001	1.060101987165093E+003	7.7945231E-005	1.9172999E+000
2	1	0	1	0	1.359173068173602E+004	5.3494655E-002	5.3219117E-002	1.425820177734217E+000	1.000000000000000E+000	4.7484457E-001	11	-1.8626313E+000	1.0619086E+001	1.062099987140900E+003	7.5880889E-005	1.9158504E+000
2	1	0	1	0	1.359372868171187E+004	5.2495655E-002	5.2269470E-002	1.413483841566528E+000	1.000000000000000E+000	4.7767946E-001	11	-1.8617519E+000	1.0619086E+001	1.064097987116751E+003	7.3882053E-005	1.9140214E+000
2	1	0	1	0	1.359572668168766E+004	5.1496655E-002	5.1227011E-002	1.401097795128868E+000	1.000000000000000E+000	4.8048940E-001	11	-1.8604138E+000	1.0619086E+001	1.066095987092536E+003	7.1774055E-005	1.9116408E+000
2	1	0	1	0	1.359772468166347E+004	5.0497651E-002	5.0279226E-002	1.388958507322734E+000	1.000000000000000E+000	4.8327503E-001	11	-1.8595656E+000	1.0619086E+001	1.068093987068343E+003	6.9835762E-005	1.9098449E+000
2	1	0	1	0	1.359972268163929E+004	4.9498655E-002	4.9303059E-002	1.376830279568260E+000	1.000000000000000E+000	4.8603642E-001	11	-1.8589239E+000	1.0619086E+001	1.070091987044172E+003	6.7881942E-005	1.9082270E+000
2	1	0	1	0	1.360172068161510E+004	4.8499662E-002	4.8214499E-002	1.364576854613812E+000	1.000000000000000E+000	4.8877329E-001	11	-1.8580092E+000	1.0619086E+001	1.072089987019979E+003	6.5792388E-005	1.9062238E+000
2	1	0	1	0	1.360371878159091E+004	4.7500599E-002	4.7238503E-002	1.352117890622944E+000	1.000000000000000E+000	4.9148577E-001	11	-1.8574535E+000	1.0619085E+001	1.074088086995784E+003	6.3872023E-005	1.9046919E+000
2	1	0	1	0	1.360571688156670E+004	4.6501555E-002	4.6255212E-002	1.340512382928264E+000	1.000000000000000E+000	4.9417433E-001	11	-1.8569980E+000	1.0619086E+001	1.076086186971581E+003	6.2005682E-005	1.9032532E+000
2	1	0	1	0	1.360771488154253E+004	4.5502551E-002	4.5218106E-002	1.328730570540749E+000	1.000000000000000E+000	4.9683928E-001	11	-1.8564267E+000	1.0619086E+001	1.078084186947410E+003	6.0082679E-005	1.9016448E+000
2	1	0	1	0	1.360971288151834E+004	4.4503551E-002	4.4224374E-002	1.316400586886221E+000	1.000000000000000E+000	4.9947998E-001	11	-1.8558851E+000	1.0619086E+001	1.080082186923217E+003	5.8216992E-005	1.9001095E+000
2	1	0	1	0	1.361171088149415E+004	4.3504551E-002	4.3262299E-002	1.304710727640421E+000	1.000000000000000E+000	5.0209695E-001	11	-1.8545762E+000	1.0619086E+001	1.082080186899024E+003	5.6444787E-005	1.8978385E+000
2	1	0	1	0	1.361370888146995E+004	4.2505555E-002	4.2206615E-002	1.292786849852885E+000	1.000000000000000E+000	5.0469023E-001	11	-1.8537917E+000	1.0619086E+001	1.084078186874824E+003	5.4564156E-005	1.8959984E+000
2	1	0	1	0	1.361570688144576E+004	4.1506559E-002	4.1203946E-002	1.281107402758362E+000	1.000000000000000E+000	5.0725979E-001	11	-1.8534623E+000	1.0619086E+001	1.086076186850638E+003	5.2786680E-005	1.8946663E+000
2	1	0	1	0	1.361770488142160E+004	4.0507555E-002	4.0204756E-002	1.269627781967287E+000	1.000000000000000E+000	5.0980628E-001	11	-1.8531018E+000	1.0619086E+001	1.088074186826474E+003	5.1045074E-005	1.8933066E+000
2	1	0	1	0	1.361970288139739E+004	3.9508548E-002	3.9235208E-002	1.257813718870842E+000	1.000000000000000E+000	5.1232964E-001	11	-1.8528279E+000	1.0619086E+001	1.090072186802267E+003	4.9350583E-005	1.8920631E+000
2	1	0	1	0	1.362170088137320E+004	3.8509555E-002	3.8209513E-002	1.246482846816843E+000	1.000000000000000E+000	5.1482987E-001	11	-1.8524969E+000	1.0619086E+001	1.092070186778074E+003	4.7627502E-005	1.8907064E+000
2	1	0	1	0	1.362369888134900E+004	3.7510559E-002	3.7290607E-002	1.234950280192631E+000	1.000000000000000E+000	5.1730722E-001	11	-1.8516411E+000	1.0619086E+001	1.094068186753881E+003	4.6052046E-005	1.8889316E+000
2	1	0	1	0	1.362569688132481E+004	3.6511552E-002	3.6212150E-002	1.223293220275718E+000	1.000000000000000E+000	5.1976120E-001	11	-1.8512825E+000	1.0619086E+001	1.096066186729688E+003	4.4298078E-005	1.8874947E+000
2	1	0	1	0	1.362769488130059E+004	3.5512552E-002	3.5228312E-002	1.211951378984849E+000	1.000000000000000E+000	5.2219248E-001	11	-1.8507999E+000	1.0619086E+001	1.098064186705466E+003	4.2695003E-005	1.8860283E+000
2	1	0	1	0	1.362969288127639E+004	3.4513552E-002	3.4202058E-002	1.200663228899954E+000	1.000000000000000E+000	5.2460110E-001	11	-1.8505667E+000	1.0619086E+001	1.100062186681273E+003	4.1065152E-005	1.8847688E+000
2	1	0	1	0	1.363169098125224E+004	3.3514503E-002	3.3251550E-002	1.189252427998461E+000	1.000000000000000E+000	5.2698731E-001	11	-1.8498333E+000	1.0619085E+001	1.102060286657113E+003	3.9544488E-005	1.8830848E+000
2	1	0	1	0	1.363368908122805E+004	3.2515455E-002	3.2240696E-002	1.178270571861166E+000	1.000000000000000E+000	5.2935112E-001	11	-1.8487056E+000	1.0619086E+001	1.104058386632925E+003	3.7988262E-005	1.8809464E+000
2	1	0	1	0	1.363568708120383E+004	3.1516459E-002	3.1251553E-002	1.167099006130566E+000	1.000000000000000E+000	5.3169245E-001	11	-1.8479687E+000	1.0619086E+001	1.106056386608703E+003	3.6473655E-005	1.8792202E+000
2	1	0	1	0	1.363768508117963E+004	3.0517459E-002	3.0298974E-002	1.155683645733239E+000	1.000000000000000E+000	5.3401124E-001	11	-1.8473924E+000	1.0619086E+001	1.108054386584510E+003	3.5016030E-005	1.8776914E+000
2	1	0	1	0	1.363968318115547E+004	2.9518409E-002	2.9284852E-002	1.144427330367627E+000	1.000000000000000E+000	5.3630769E-001	11	-1.8467394E+000	1.0619085E+001	1.110052486560351E+003	3.3514385E-005	1.8760242E+000
2	1	0	1	0	1.364168128113128E+004	2.8519360E-002	2.8255967E-002	1.133814370760998E+000	1.000000000000000E+000	5.3858232E-001	11	-1.8459903E+000	1.0619086E+001	1.112050586536163E+003	3.2037024E-005	1.8742462E+000
2	1	0	1	0	1.364367928110709E+004	2.7520355E-002	2.7244557E-002	1.122981241806770E+000	1.000000000000000E+000	5.4083544E-001	11	-1.8454750E+000	1.0619086E+001	1.114048586511970E+003	3.0595125E-005	1.8727195E+000
2	1	0	1	0	1.364567728108287E+004	2.6521362E-002	2.6235824E-002	1.112147574239055E+000	1.000000000000000E+000	5.4306692E-001	11	-1.8448784E+000	1.0619086E+001	1.116046586487748E+003	2.9178109E-005	1.8711143E+000
2	1	0	1	0	1.364767528105871E+004	2.5522359E-002	2.5250375E-002	1.100980735575950E+000	1.000000000000000E+000	5.4527622E-001	11	-1.8435249E+000	1.0619086E+001	1.118044586463584E+003	2.7800177E-005	1.8687754E+000
2	1	0	1	0	1.364967328103451E+004	2.4523361E-002	2.4275064E-002	1.090275076368398E+000	1.000000000000000E+000	5.4746366E-001	11	-1.8427052E+000	1.0619086E+001	1.120042586439391E+003	2.6466498E-005	1.8669803E+000
2	1	0	1	0	1.365167128101038E+004	2.3524359E-002	2.3210181E-002	1.079824350650316E+000	1.000000000000000E+000	5.4962999E-001	11	-1.8423194E+000	1.0619086E+001	1.122040586415256E+003	2.5062918E-005	1.8655295E+000
2	1	0	1	0	1.365366928098619E+004	2.2525361E-002	2.2248611E-002	1.069205038712719E+000	1.000000000000000E+000	5.5177540E-001	11	-1.8420796E+000	1.0619086E+001	1.124038586391063E+003	2.3788327E-005	1.8643283E+000
2	1	0	1	0	1.365566728096199E+004	2.1526361E-002	2.1222962E-002	1.059074907506968E+000	1.000000000000000E+000	5.5390006E-001	11	-1.8415706E+000	1.0619086E+001	1.126036586366870E+003	2.2476706E-005	1.8627936E+000
2	1	0	1	0	1.365766528093780E+004	2.0527361E-002	2.0252859E-002	1.048195013793110E+000	1.000000000000000E+000	5.5600375E-001	11	-1.8402562E+000	1.0619086E+001	1.128034586342677E+003	2.1228947E-005	1.8605090E+000
2	1	0	1	0	1.365966328091361E+004	1.9528361E-002	1.9206002E-002	1.037950778655150E+000	1.000000000000000E+000	5.5808640E-001	11	-1.8396348E+000	1.0619086E+001	1.130032586318484E+003	1.9934885E-005	1.8588408E+000
2	1	0	1	0	1.366166128088940E+004	1.8529357E-002	1.8169150E-002	1.027607886661752E+000	1.000000000000000E+000	5.6014842E-001	11	-1.8394519E+000	1.0619086E+001	1.132030586294277E+003	1.8670762E-005	1.8576211E+000
2	1	0	1	0	1.366365928086518E+004	1.7530359E-002	1.7266702E-002	1.017118559961345E+000	1.000000000000000E+000	5.6218964E-001	11	-1.8394160E+000	1.0619086E+001	1.134028586270062E+003	1.7562283E-005	1.8566828E+000
2	1	0	1	0	1.366565738084100E+004	1.6531309E-002	1.6282564E-002	1.006870166350891E+000	1.000000000000000E+000	5.6421018E-001	11	-1.8390414E+000	1.0619086E+001	1.136026686245881E+003	1.6394428E-005	1.8553239E+000
2	1	0	1	0	1.366765548081684E+004	1.5532261E-002	1.5271454E-002	9.970767898796886E-001	1.000000000000000E+000	5.6621075E-001	11	-1.8387293E+000	1.0619086E+001	1.138024786221722E+003	1.5226812E-005	1.8540007E+000
2	1	0	1	0	1.366965348079264E+004	1.4533260E-002	1.4296398E-002	9.870005611097579E-001	1.000000000000000E+000	5.6819135E-001	11	-1.8378524E+000	1.0619086E+001	1.140022786197515E+003	1.4110553E-005	1.8521488E+000
2	1	0	1	0	1.367165148076842E+004	1.3534261E-002	1.3267013E-002	9.769638960463283E-001	1.000000000000000E+000	5.7015181E-001	11	-1.8370651E+000	1.0619086E+001	1.142020786173300E+003	1.2961393E-005	1.8503321E+000
2	1	0	1	0	1.367364948074424E+004	1.2535260E-002	1.2280042E-002	9.670683887640950E-001	1.000000000000000E+000	5.7209241E-001	11	-1.8360276E+000	1.0619086E+001	1.144018786149114E+003	1.1875641E-005	1.8483076E+000
2	1	0	1	0	1.367564748072006E+004	1.1536262E-002	1.1257526E-002	9.570864310973253E-001	1.000000000000000E+000	5.7401311E-001	11	-1.8343257E+000	1.0619086E+001	1.146016786124936E+003	1.0774424E-005	1.8455832E+000
2	1	0	1	0	1.367764548069586E+004	1.0537262E-002	1.0286410E-002	9.469672045311555E-001	1.000000000000000E+000	5.7591385E-001	11	-1.8333972E+000	1.0619086E+001	1.148014786100743E+003	9.7408929E-006	1.8436836E+000
2	1	0	1	0	1.367964348067166E+004	9.5382622E-003	9.2925243E-003	9.371390792742558E-001	1.000000000000000E+000	5.7779461E-001	11	-1.8326638E+000	1.0619086E+001	1.150012786076542E+003	8.7083881E-006	1.8419563E+000
2	1	0	1	0	1.368164148064747E+004	8.5392622E-003	8.2949493E-003	9.275279124606168E-001	1.000000000000000E+000	5.7965606E-001	11	-1.8321960E+000	1.0619086E+001	1.152010786052349E+003	7.6937968E-006	1.8404909E+000
2	1	0	1	0	1.368363948062329E+004	7.5402637E-003	7.2443583E-003	9.178777517904386E-001	1.000000000000000E+000	5.8149827E-001	11	-1.8315003E+000	1.0619086E+001	1.154008786028164E+003	6.6494354E-006	1.8387446E+000
2	1	0	1	0	1.368563758059910E+004	6.5412140E-003	6.2488164E-003	9.080138861135869E-001	1.000000000000000E+000	5.8332109E-001	11	-1.8296170E+000	1.0619085E+001	1.156006886003976E+003	5.6740118E-006	1.8358659E+000
2	1	0	1	0	1.368763568057491E+004	5.5421633E-003	5.2793482E-003	8.990251534238904E-001	1.000000000000000E+000	5.8512509E-001	11	-1.8287818E+000	1.0619086E+001	1.158004985979787E+003	4.7462668E-006	1.8340611E+000
2	1	0	1	0	1.368963368055071E+004	4.5431638E-003	4.2276965E-003	8.896370338157293E-001	1.000000000000000E+000	5.8691055E-001	11	-1.8282422E+000	1.0619086E+001	1.160002985955587E+003	3.7611153E-006	1.8324698E+000
2	1	0	1	0	1.369163168052652E+004	3.5441641E-003	3.2614237E-003	8.803402241713689E-001	1.000000000000000E+000	5.8867747E-001	11	-1.8273799E+000	1.0619086E+001	1.162000985931401E+003	2.8711625E-006	1.8306414E+000
2	1	0	1	0	1.369362968050236E+004	2.5451644E-003	2.2659691E-003	8.709340187152073E-001	1.000000000000000E+000	5.9042555E-001	11	-1.8266577E+000	1.0619086E+001	1.163998985907238E+003	1.9735096E-006	1.8289236E+000
2	1	0	1	0	1.369562768047815E+004	1.5461649E-003	1.2614786E-003	8.616161296781164E-001	1.000000000000000E+000	5.9215498E-001	11	-1.8266238E+000	1.0619086E+001	1.165996985883030E+003	1.0869103E-006	1.8278853E+000
2	1	0	1	0	1.369762568045396E+004	5.4716523E-004	2.2047601E-004	8.526063565241206E-001	1.000000000000000E+000	5.9386611E-001	11	-1.8262351E+000	1.0619086E+001	1.167994985858837E+003	1.8797925E-007	1.8264555E+000
2	1	0	1	0	1.369962368042980E+004	-4.5183467E-004	-7.2251575E-004	8.434742380591356E-001	1.000000000000000E+000	5.9555912E-001	11	-1.8259600E+000	1.0619086E+001	1.169992985834673E+003	-6.0942341E-007	1.8252375E+000
2	1	0	1	0	1.370162168040560E+004	-1.4508354E-003	-1.7189856E-003	8.347391909574142E-001	1.000000000000000E+000	5.9723419E-001	11	-1.8253933E+000	1.0619086E+001	1.171990985810480E+003	-1.4349047E-006	1.8236743E+000
2	1	0	1	0	1.370361968038138E+004	-2.4498359E-003	-2.7645302E-003	8.257375626567427E-001	1.000000000000000E+000	5.9889168E-001	11	-1.8247974E+000	1.0619086E+001	1.173988985786258E+003	-2.2827764E-006	1.8220328E+000
2	1	0	1	0	1.370561768035719E+004	-3.4488360E-003	-3.7194397E-003	8.166904322510442E-001	1.000000000000000E+000	6.0053110E-001	11	-1.8238332E+000	1.0619086E+001	1.175986985762065E+003	-3.0376309E-006	1.8201138E+000
2	1	0	1	0	1.370761568033299E+004	-4.4478369E-003	-4.7405967E-003	8.077816654022882E-001	1.000000000000000E+000	6.0215259E-001	11	-1.8228093E+000	1.0619086E+001	1.177984985737872E+003	-3.8293670E-006	1.8180687E+000
2	1	0	1	0	1.370961368030880E+004	-5.4468373E-003	-5.7283300E-003	7.990269383722559E-001	1.000000000000000E+000	6.0375667E-001	11	-1.8221650E+000	1.0619086E+001	1.179982985713679E+003	-4.5770898E-006	1.8164366E+000
2	1	0	1	0	1.371161168028461E+004	-6.4458377E-003	-6.7126746E-003	7.901895137177517E-001	1.000000000000000E+000	6.0534304E-001	11	-1.8216691E+000	1.0619086E+001	1.181980985689486E+003	-5.3042850E-006	1.8149564E+000
2	1	0	1	0	1.371360968026042E+004	-7.4448385E-003	-7.6932395E-003	7.817084141775346E-001	1.000000000000000E+000	6.0691214E-001	11	-1.8211367E+000	1.0619086E+001	1.183978985665293E+003	-6.0138700E-006	1.8134434E+000
2	1	0	1	0	1.371560768023622E+004	-8.4438389E-003	-8.7194443E-003	7.729724451944691E-001	1.000000000000000E+000	6.0846400E-001	11	-1.8197863E+000	1.0619086E+001	1.185976985641100E+003	-6.7398901E-006	1.8110669E+000
2	1	0	1	0	1.371760568021203E+004	-9.4428388E-003	-9.8283095E-003	7.640627731335865E-001	1.000000000000000E+000	6.0999829E-001	11	-1.8187511E+000	1.0619086E+001	1.187974985616907E+003	-7.5094454E-006	1.8089228E+000
2	1	0	1	0	1.371960368018788E+004	-1.0441840E-002	-1.0806798E-002	7.554241253324943E-001	1.000000000000000E+000	6.1151499E-001	11	-1.8178664E+000	1.0619086E+001	1.189972985592758E+003	-8.1637163E-006	1.8070596E+000
2	1	0	1	0	1.372160168016367E+004	-1.1440839E-002	-1.1840380E-002	7.470940446042684E-001	1.000000000000000E+000	6.1301476E-001	11	-1.8173664E+000	1.0619086E+001	1.191970985568543E+003	-8.8458773E-006	1.8055260E+000
2	1	0	1	0	1.372359988013946E+004	-1.2439936E-002	-1.2792513E-002	7.385023768942771E-001	1.000000000000000E+000	6.1449778E-001	11	-1.8166728E+000	1.0619086E+001	1.193969185544338E+003	-9.4473007E-006	1.8038803E+000
2	1	0	1	0	1.372559808011528E+004	-1.3439040E-002	-1.3787163E-002	7.307064535041758E-001	1.000000000000000E+000	6.1596453E-001	11	-1.8163476E+000	1.0619086E+001	1.195967385520154E+003	-1.0074369E-005	1.8025604E+000
2	1	0	1	0	1.372759608009108E+004	-1.4438039E-002	-1.4812562E-002	7.224010266203496E-001	1.000000000000000E+000	6.1741513E-001	11	-1.8145583E+000	1.0619086E+001	1.197965385495962E+003	-1.0700610E-005	1.7997457E+000
2	1	0	1	0	1.372959408006689E+004	-1.5437041E-002	-1.5802464E-002	7.140970827087842E-001	1.000000000000000E+000	6.1884892E-001	11	-1.8136539E+000	1.0619086E+001	1.199963385471769E+003	-1.1284493E-005	1.7978514E+000
2	1	0	1	0	1.373159208004270E+004	-1.6436044E-002	-1.6812416E-002	7.063221385894023E-001	1.000000000000000E+000	6.2026685E-001	11	-1.8132693E+000	1.0619086E+001	1.201961385447576E+003	-1.1874981E-005	1.7964568E+000
2	1	0	1	0	1.373359008001850E+004	-1.7435042E-002	-1.7779199E-002	6.983698125758826E-001	1.000000000000000E+000	6.2166893E-001	11	-1.8125943E+000	1.0619086E+001	1.203959385423383E+003	-1.2416456E-005	1.7948151E+000
2	1	0	1	0	1.373558807999431E+004	-1.8434044E-002	-1.8769305E-002	6.904910462918483E-001	1.000000000000000E+000	6.2305522E-001	11	-1.8118131E+000	1.0619086E+001	1.205957385399190E+003	-1.2960038E-005	1.7930439E+000
2	1	0	1	0	1.373758607997016E+004	-1.9433042E-002	-1.9778544E-002	6.825406073185230E-001	1.000000000000000E+000	6.2442565E-001	11	-1.8111532E+000	1.0619086E+001	1.207955385375040E+003	-1.3499660E-005	1.7913747E+000
2	1	0	1	0	1.373958407994595E+004	-2.0432044E-002	-2.0766279E-002	6.748049112747117E-001	1.000000000000000E+000	6.2578046E-001	11	-1.8107805E+000	1.0619086E+001	1.209953385350826E+003	-1.4013187E-005	1.7900143E+000
2	1	0	1	0	1.374158207992176E+004	-2.1431042E-002	-2.1768346E-002	6.669001173623510E-001	1.000000000000000E+000	6.2711984E-001	11	-1.8104161E+000	1.0619086E+001	1.211951385326640E+003	-1.4517313E-005	1.7886478E+000
2	1	0	1	0	1.374358027989758E+004	-2.2430139E-002	-2.2781372E-002	6.592332387094793E-001	1.000000000000000E+000	6.2844366E-001	11	-1.8102282E+000	1.0619086E+001	1.213949585302456E+003	-1.5018238E-005	1.7874469E+000
2	1	0	1	0	1.374557857987337E+004	-2.3429291E-002	-2.3753002E-002	6.519872166582097E-001	1.000000000000000E+000	6.2975264E-001	11	-1.8098574E+000	1.0619085E+001	1.215947885278249E+003	-1.5486654E-005	1.7861043E+000
2	1	0	1	0	1.374757667984918E+004	-2.4428342E-002	-2.4769166E-002	6.443241666460366E-001	1.000000000000000E+000	6.3104659E-001	11	-1.8086095E+000	1.0619086E+001	1.217945985254060E+003	-1.5959373E-005	1.7838403E+000
2	1	0	1	0	1.374957467982499E+004	-2.5427341E-002	-2.5744176E-002	6.368955186009089E-001	1.000000000000000E+000	6.3232541E-001	11	-1.8078235E+000	1.0619086E+001	1.219943985229867E+003	-1.6396350E-005	1.7820793E+000
2	1	0	1	0	1.375157277980083E+004	-2.6426392E-002	-2.6770676E-002	6.292767115247138E-001	1.000000000000000E+000	6.3358933E-001	11	-1.8064781E+000	1.0619085E+001	1.221942085205708E+003	-1.6846163E-005	1.7797074E+000
2	1	0	1	0	1.375357107977662E+004	-2.7425542E-002	-2.7772112E-002	6.217252541709182E-001	1.000000000000000E+000	6.3483816E-001	11	-1.8055680E+000	1.0619086E+001	1.223940385181500E+003	-1.7266624E-005	1.7777959E+000
2	1	0	1	0	1.375556927975242E+004	-2.8424641E-002	-2.8821591E-002	6.147812060340119E-001	1.000000000000000E+000	6.3607246E-001	11	-1.8048002E+000	1.0619086E+001	1.225938585157302E+003	-1.7718972E-005	1.7759786E+000
2	1	0	1	0	1.375756727972822E+004	-2.9423643E-002	-2.9779634E-002	6.075913272586426E-001	1.000000000000000E+000	6.3729250E-001	11	-1.8039240E+000	1.0619086E+001	1.227936585133102E+003	-1.8093848E-005	1.7741443E+000
2	1	0	1	0	1.375956527970404E+004	-3.0422643E-002	-3.0762067E-002	6.004165377918984E-001	1.000000000000000E+000	6.3849831E-001	11	-1.8030968E+000	1.0619086E+001	1.229934585108917E+003	-1.8470053E-005	1.7723347E+000
2	1	0	1	0	1.376156327967987E+004	-3.1421646E-002	-3.1779740E-002	5.932807541859688E-001	1.000000000000000E+000	6.3968980E-001	11	-1.8011786E+000	1.0619086E+001	1.231932585084753E+003	-1.8854309E-005	1.7693988E+000
2	1	0	1	0	1.376356127965567E+004	-3.2420650E-002	-3.2767180E-002	5.863183349820140E-001	1.000000000000000E+000	6.4086711E-001	11	-1.8000269E+000	1.0619086E+001	1.233930585060545E+003	-1.9211999E-005	1.7672597E+000
2	1	0	1	0	1.376555927963147E+004	-3.3419643E-002	-3.3803940E-002	5.791881204554779E-001	1.000000000000000E+000	6.4203030E-001	11	-1.7992882E+000	1.0619086E+001	1.235928585036352E+003	-1.9578840E-005	1.7654842E+000
