EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.354346708230930E+004	5.2456912E-002	5.2178856E-002	6.932416417247499E+000	1.000000000000000E+000	2.5140471E+000	11	-1.8700908E+000	5.4230704E+000	1.014134987721627E+003	3.6172557E-004	1.9222697E+000
2	1	0	1	0	1.354546508228511E+004	5.1457912E-002	5.1122237E-002	6.894123337591765E+000	1.000000000000000E+000	2.5278552E+000	11	-1.8695515E+000	5.4230704E+000	1.016132987697434E+003	3.5244302E-004	1.9206737E+000
2	1	0	1	0	1.354746308226092E+004	5.0458919E-002	5.0146956E-002	6.855502507559223E+000	1.000000000000000E+000	2.5415866E+000	11	-1.8694870E+000	5.4230704E+000	1.018130987673241E+003	3.4378259E-004	1.9196340E+000
2	1	0	1	0	1.354946108223677E+004	4.9459923E-002	4.9153406E-002	6.818076324576069E+000	1.000000000000000E+000	2.5552421E+000	11	-1.8688738E+000	5.4230704E+000	1.020128987649092E+003	3.3513168E-004	1.9180273E+000
2	1	0	1	0	1.355145908221255E+004	4.8460919E-002	4.8204426E-002	6.782399281688214E+000	1.000000000000000E+000	2.5688248E+000	11	-1.8680052E+000	5.4230704E+000	1.022126987624877E+003	3.2694166E-004	1.9162096E+000
2	1	0	1	0	1.355345708218837E+004	4.7461919E-002	4.7179915E-002	6.747726991698578E+000	1.000000000000000E+000	2.5823371E+000	11	-1.8677189E+000	5.4230704E+000	1.024124987600691E+003	3.1835720E-004	1.9148989E+000
2	1	0	1	0	1.355545508216419E+004	4.6462912E-002	4.6178430E-002	6.712765082253597E+000	1.000000000000000E+000	2.5957801E+000	11	-1.8676462E+000	5.4230704E+000	1.026122987576513E+003	3.0998496E-004	1.9138247E+000
2	1	0	1	0	1.355745308214000E+004	4.5463920E-002	4.5129023E-002	6.679120428806279E+000	1.000000000000000E+000	2.6091552E+000	11	-1.8666854E+000	5.4230704E+000	1.028120987552320E+003	3.0142217E-004	1.9118145E+000
2	1	0	1	0	1.355945108211580E+004	4.4464916E-002	4.4149853E-002	6.646014140942654E+000	1.000000000000000E+000	2.6224630E+000	11	-1.8655246E+000	5.4230704E+000	1.030118987528120E+003	2.9342054E-004	1.9096745E+000
2	1	0	1	0	1.356144908209161E+004	4.3465916E-002	4.3215167E-002	6.612600103758126E+000	1.000000000000000E+000	2.6357043E+000	11	-1.8650177E+000	5.4230704E+000	1.032116987503934E+003	2.8576460E-004	1.9082328E+000
2	1	0	1	0	1.356344708206745E+004	4.2466912E-002	4.2164445E-002	6.580295859407912E+000	1.000000000000000E+000	2.6488800E+000	11	-1.8641998E+000	5.4230704E+000	1.034114987479770E+003	2.7745453E-004	1.9063642E+000
2	1	0	1	0	1.356544508204324E+004	4.1467920E-002	4.1177090E-002	6.548453233379377E+000	1.000000000000000E+000	2.6619916E+000	11	-1.8629520E+000	5.4230704E+000	1.036112987455563E+003	2.6964626E-004	1.9041290E+000
2	1	0	1	0	1.356744308201905E+004	4.0468920E-002	4.0225785E-002	6.517137790971788E+000	1.000000000000000E+000	2.6750405E+000	11	-1.8617133E+000	5.4230704E+000	1.038110987431370E+003	2.6215697E-004	1.9019390E+000
2	1	0	1	0	1.356944108199485E+004	3.9469916E-002	3.9153863E-002	6.485237022554848E+000	1.000000000000000E+000	2.6880257E+000	11	-1.8600330E+000	5.4230704E+000	1.040108987407177E+003	2.5392207E-004	1.8991868E+000
2	1	0	1	0	1.357143908197066E+004	3.8470916E-002	3.8146313E-002	6.453664949258808E+000	1.000000000000000E+000	2.7009475E+000	11	-1.8601775E+000	5.4230704E+000	1.042106987382984E+003	2.4618354E-004	1.8983238E+000
2	1	0	1	0	1.357343708194647E+004	3.7471920E-002	3.7152044E-002	6.422287876042489E+000	1.000000000000000E+000	2.7138071E+000	11	-1.8588361E+000	5.4230704E+000	1.044104987358791E+003	2.3860112E-004	1.8959881E+000
2	1	0	1	0	1.357543508192225E+004	3.6472920E-002	3.6127824E-002	6.391653215741798E+000	1.000000000000000E+000	2.7266045E+000	11	-1.8578720E+000	5.4230704E+000	1.046102987334569E+003	2.3091653E-004	1.8939998E+000
2	1	0	1	0	1.357743308189808E+004	3.5473920E-002	3.5130382E-002	6.360518433156678E+000	1.000000000000000E+000	2.7393398E+000	11	-1.8561586E+000	5.4230704E+000	1.048100987310405E+003	2.2344744E-004	1.8912890E+000
2	1	0	1	0	1.357943108187395E+004	3.4474917E-002	3.4143582E-002	6.330330092305104E+000	1.000000000000000E+000	2.7520146E+000	11	-1.8557258E+000	5.4230704E+000	1.050098987286270E+003	2.1614015E-004	1.8898693E+000
2	1	0	1	0	1.358142908184975E+004	3.3475921E-002	3.3177130E-002	6.299672525794101E+000	1.000000000000000E+000	2.7646282E+000	11	-1.8557404E+000	5.4230704E+000	1.052096987262077E+003	2.0900505E-004	1.8889176E+000
2	1	0	1	0	1.358342708182556E+004	3.2476924E-002	3.2178670E-002	6.270031675748470E+000	1.000000000000000E+000	2.7771811E+000	11	-1.8547150E+000	5.4230704E+000	1.054094987237884E+003	2.0176129E-004	1.8868936E+000
2	1	0	1	0	1.358542508180137E+004	3.1477921E-002	3.1206919E-002	6.240007222169339E+000	1.000000000000000E+000	2.7896748E+000	11	-1.8548323E+000	5.4230704E+000	1.056092987213691E+003	1.9473140E-004	1.8860393E+000
2	1	0	1	0	1.358742308177718E+004	3.0478923E-002	3.0187247E-002	6.210547017007897E+000	1.000000000000000E+000	2.8021092E+000	11	-1.8540636E+000	5.4230704E+000	1.058090987189498E+003	1.8747932E-004	1.8842509E+000
2	1	0	1	0	1.358942128175299E+004	2.9479824E-002	2.9182276E-002	6.180100964148732E+000	1.000000000000000E+000	2.8144846E+000	11	-1.8536599E+000	5.4230704E+000	1.060089187165315E+003	1.8034941E-004	1.8828422E+000
2	1	0	1	0	1.359141928172880E+004	2.8480820E-002	2.8211672E-002	6.151176715840293E+000	1.000000000000000E+000	2.8268001E+000	11	-1.8529232E+000	5.4230704E+000	1.062087187141122E+003	1.7353498E-004	1.8811349E+000
2	1	0	1	0	1.359341728170461E+004	2.7481822E-002	2.7169432E-002	6.121701480259020E+000	1.000000000000000E+000	2.8390570E+000	11	-1.8515798E+000	5.4230704E+000	1.064085187116929E+003	1.6632315E-004	1.8787493E+000
2	1	0	1	0	1.359541528168041E+004	2.6482824E-002	2.6213843E-002	6.092141794036479E+000	1.000000000000000E+000	2.8512552E+000	11	-1.8507913E+000	5.4230704E+000	1.066083187092736E+003	1.5969845E-004	1.8770052E+000
2	1	0	1	0	1.359741328165622E+004	2.5483822E-002	2.5167711E-002	6.064277349547723E+000	1.000000000000000E+000	2.8633959E+000	11	-1.8502043E+000	5.4230704E+000	1.068081187068543E+003	1.5262398E-004	1.8753721E+000
2	1	0	1	0	1.359941128163201E+004	2.4484823E-002	2.4171872E-002	6.035454471876832E+000	1.000000000000000E+000	2.8754802E+000	11	-1.8489926E+000	5.4230704E+000	1.070079187044335E+003	1.4588823E-004	1.8731644E+000
2	1	0	1	0	1.360140928160780E+004	2.3485823E-002	2.3236010E-002	6.007384211277845E+000	1.000000000000000E+000	2.8875072E+000	11	-1.8481275E+000	5.4230704E+000	1.072077187020121E+003	1.3958765E-004	1.8713635E+000
2	1	0	1	0	1.360340728158361E+004	2.2486826E-002	2.2219984E-002	5.977838135790691E+000	1.000000000000000E+000	2.8994770E+000	11	-1.8469354E+000	5.4230704E+000	1.074075186995935E+003	1.3282747E-004	1.8691554E+000
2	1	0	1	0	1.360540528155943E+004	2.1487821E-002	2.1205869E-002	5.949478676768525E+000	1.000000000000000E+000	2.9113886E+000	11	-1.8461804E+000	5.4230704E+000	1.076073186971757E+003	1.2616387E-004	1.8673863E+000
2	1	0	1	0	1.360740328153524E+004	2.0488823E-002	2.0179279E-002	5.920819635669659E+000	1.000000000000000E+000	2.9232435E+000	11	-1.8451946E+000	5.4230704E+000	1.078071186947564E+003	1.1947787E-004	1.8653738E+000
2	1	0	1	0	1.360940128151104E+004	1.9489823E-002	1.9179547E-002	5.893641240390963E+000	1.000000000000000E+000	2.9350429E+000	11	-1.8453330E+000	5.4230704E+000	1.080069186923363E+003	1.1303737E-004	1.8645126E+000
2	1	0	1	0	1.361139928148685E+004	1.8490825E-002	1.8168608E-002	5.865859105454604E+000	1.000000000000000E+000	2.9467869E+000	11	-1.8441530E+000	5.4230704E+000	1.082067186899178E+003	1.0657449E-004	1.8623216E+000
2	1	0	1	0	1.361339728146269E+004	1.7491825E-002	1.7130107E-002	5.837450902196721E+000	1.000000000000000E+000	2.9584749E+000	11	-1.8437728E+000	5.4230704E+000	1.084065186875014E+003	9.9996156E-005	1.8609029E+000
2	1	0	1	0	1.361539528143848E+004	1.6492827E-002	1.6200772E-002	5.808734871278917E+000	1.000000000000000E+000	2.9701059E+000	11	-1.8431910E+000	5.4230704E+000	1.086063186850806E+003	9.4105984E-005	1.8593918E+000
2	1	0	1	0	1.361739328141429E+004	1.5493825E-002	1.5168169E-002	5.782029704068492E+000	1.000000000000000E+000	2.9816818E+000	11	-1.8426459E+000	5.4230704E+000	1.088061186826613E+003	8.7702800E-005	1.8578141E+000
2	1	0	1	0	1.361939128139013E+004	1.4494828E-002	1.4203887E-002	5.753764808025565E+000	1.000000000000000E+000	2.9932024E+000	11	-1.8411030E+000	5.4230704E+000	1.090059186802449E+003	8.1725826E-005	1.8553069E+000
2	1	0	1	0	1.362138928136593E+004	1.3495825E-002	1.3207035E-002	5.726394289634513E+000	1.000000000000000E+000	3.0046678E+000	11	-1.8400787E+000	5.4230704E+000	1.092057186778256E+003	7.5628690E-005	1.8532858E+000
2	1	0	1	0	1.362338728134174E+004	1.2496826E-002	1.2191004E-002	5.697607567869682E+000	1.000000000000000E+000	3.0160766E+000	11	-1.8401123E+000	5.4230704E+000	1.094055186754063E+003	6.9459558E-005	1.8523034E+000
2	1	0	1	0	1.362538528131752E+004	1.1497825E-002	1.1237118E-002	5.670708419911747E+000	1.000000000000000E+000	3.0274301E+000	11	-1.8399612E+000	5.4230704E+000	1.096053186729841E+003	6.3722422E-005	1.8511983E+000
2	1	0	1	0	1.362738328129333E+004	1.0498825E-002	1.0234966E-002	5.643745748259832E+000	1.000000000000000E+000	3.0387294E+000	11	-1.8391039E+000	5.4230704E+000	1.098051186705648E+003	5.7763544E-005	1.8493389E+000
2	1	0	1	0	1.362938128126913E+004	9.4998255E-003	9.1625312E-003	5.616586735673451E+000	1.000000000000000E+000	3.0499752E+000	11	-1.8383305E+000	5.4230704E+000	1.100049186681455E+003	5.1462150E-005	1.8474931E+000
2	1	0	1	0	1.363137928124494E+004	8.5008265E-003	8.2261171E-003	5.590058984341596E+000	1.000000000000000E+000	3.0611675E+000	11	-1.8375330E+000	5.4230704E+000	1.102047186657263E+003	4.5984481E-005	1.8457592E+000
2	1	0	1	0	1.363337728122075E+004	7.5018271E-003	7.2393171E-003	5.563334713335308E+000	1.000000000000000E+000	3.0723062E+000	11	-1.8367629E+000	5.4230704E+000	1.104045186633070E+003	4.0274743E-005	1.8440022E+000
2	1	0	1	0	1.363537528119655E+004	6.5028272E-003	6.1825798E-003	5.536896598600336E+000	1.000000000000000E+000	3.0833921E+000	11	-1.8363701E+000	5.4230704E+000	1.106043186608877E+003	3.4232304E-005	1.8425527E+000
2	1	0	1	0	1.363737328117236E+004	5.5038282E-003	5.1761381E-003	5.509967299593171E+000	1.000000000000000E+000	3.0944242E+000	11	-1.8362600E+000	5.4230704E+000	1.108041186584684E+003	2.8520351E-005	1.8414361E+000
2	1	0	1	0	1.363937128114817E+004	4.5048287E-003	4.1827215E-003	5.483681902438207E+000	1.000000000000000E+000	3.1054039E+000	11	-1.8352847E+000	5.4230704E+000	1.110039186560491E+003	2.2936714E-005	1.8394674E+000
2	1	0	1	0	1.364136928112402E+004	3.5058293E-003	3.2227279E-003	5.457762464176369E+000	1.000000000000000E+000	3.1163311E+000	11	-1.8342315E+000	5.4230704E+000	1.112037186536341E+003	1.7588884E-005	1.8374542E+000
2	1	0	1	0	1.364336728109980E+004	2.5068293E-003	2.1789689E-003	5.431780386430681E+000	1.000000000000000E+000	3.1272066E+000	11	-1.8336823E+000	5.4230704E+000	1.114035186512127E+003	1.1835680E-005	1.8358613E+000
2	1	0	1	0	1.364536528107562E+004	1.5078278E-003	1.1730791E-003	5.404952045026342E+000	1.000000000000000E+000	3.1380293E+000	11	-1.8321214E+000	5.4230704E+000	1.116033186487941E+003	6.3404364E-006	1.8332945E+000
2	1	0	1	0	1.364736328105144E+004	5.0882815E-004	1.8152916E-004	5.378913102913629E+000	1.000000000000000E+000	3.1487987E+000	11	-1.8318157E+000	5.4230704E+000	1.118031186463762E+003	9.7642953E-007	1.8319973E+000
2	1	0	1	0	1.364936128102725E+004	-4.9017172E-004	-8.1612973E-004	5.352408155297184E+000	1.000000000000000E+000	3.1595163E+000	11	-1.8318381E+000	5.4230704E+000	1.120029186439569E+003	-4.3682594E-006	1.8310220E+000
2	1	0	1	0	1.365135928100305E+004	-1.4891722E-003	-1.7644604E-003	5.326474377148372E+000	1.000000000000000E+000	3.1701810E+000	11	-1.8317473E+000	5.4230704E+000	1.122027186415369E+003	-9.3983526E-006	1.8299829E+000
2	1	0	1	0	1.365335728097886E+004	-2.4881726E-003	-2.7244547E-003	5.300810604092973E+000	1.000000000000000E+000	3.1807947E+000	11	-1.8305737E+000	5.4230704E+000	1.124025186391184E+003	-1.4441818E-005	1.8278493E+000
2	1	0	1	0	1.365535528095470E+004	-3.4871728E-003	-3.7462481E-003	5.274590369523111E+000	1.000000000000000E+000	3.1913564E+000	11	-1.8294115E+000	5.4230704E+000	1.126023186367020E+003	-1.9759924E-005	1.8256652E+000
2	1	0	1	0	1.365735328093049E+004	-4.4861729E-003	-4.7595589E-003	5.248205892835955E+000	1.000000000000000E+000	3.2018654E+000	11	-1.8294203E+000	5.4230704E+000	1.128021186342812E+003	-2.4979145E-005	1.8246608E+000
2	1	0	1	0	1.365935128090630E+004	-5.4851733E-003	-5.7656546E-003	5.222905745391216E+000	1.000000000000000E+000	3.2123230E+000	11	-1.8287191E+000	5.4230704E+000	1.130019186318619E+003	-3.0113471E-005	1.8229535E+000
2	1	0	1	0	1.366134928088210E+004	-6.4841737E-003	-6.7145387E-003	5.197224737279953E+000	1.000000000000000E+000	3.2227292E+000	11	-1.8279645E+000	5.4230704E+000	1.132017186294426E+003	-3.4896966E-005	1.8212500E+000
2	1	0	1	0	1.366334728085791E+004	-7.4831732E-003	-7.7402727E-003	5.171965816135042E+000	1.000000000000000E+000	3.2330849E+000	11	-1.8276361E+000	5.4230704E+000	1.134015186270233E+003	-4.0032424E-005	1.8198959E+000
2	1	0	1	0	1.366534528083369E+004	-8.4821749E-003	-8.7577803E-003	5.146665372588387E+000	1.000000000000000E+000	3.2433901E+000	11	-1.8275197E+000	5.4230704E+000	1.136013186246011E+003	-4.5073364E-005	1.8187618E+000
2	1	0	1	0	1.366734328080949E+004	-9.4811749E-003	-9.7869942E-003	5.120754969479179E+000	1.000000000000000E+000	3.2536438E+000	11	-1.8266827E+000	5.4230704E+000	1.138011186221818E+003	-5.0116800E-005	1.8168957E+000
2	1	0	1	0	1.366934128078533E+004	-1.0480176E-002	-1.0843732E-002	5.095402686813262E+000	1.000000000000000E+000	3.2638464E+000	11	-1.8260436E+000	5.4230704E+000	1.140009186197654E+003	-5.5253182E-005	1.8151999E+000
2	1	0	1	0	1.367133928076120E+004	-1.1479176E-002	-1.1788676E-002	5.069284627739350E+000	1.000000000000000E+000	3.2739973E+000	11	-1.8249649E+000	5.4230704E+000	1.142007186173520E+003	-5.9760150E-005	1.8131762E+000
2	1	0	1	0	1.367333728073700E+004	-1.2478177E-002	-1.2777851E-002	5.043762252266909E+000	1.000000000000000E+000	3.2840972E+000	11	-1.8245223E+000	5.4230704E+000	1.144005186149327E+003	-6.4448439E-005	1.8117445E+000
2	1	0	1	0	1.367533528071281E+004	-1.3477177E-002	-1.3769910E-002	5.018581739460828E+000	1.000000000000000E+000	3.2941465E+000	11	-1.8241513E+000	5.4230704E+000	1.146003186125134E+003	-6.9105416E-005	1.8103814E+000
2	1	0	1	0	1.367733328068862E+004	-1.4476176E-002	-1.4786863E-002	4.993898756671726E+000	1.000000000000000E+000	3.3041456E+000	11	-1.8229824E+000	5.4230704E+000	1.148001186100941E+003	-7.3844094E-005	1.8081956E+000
2	1	0	1	0	1.367933128066442E+004	-1.5475177E-002	-1.5796185E-002	4.968104334442414E+000	1.000000000000000E+000	3.3140945E+000	11	-1.8224431E+000	5.4230704E+000	1.149999186076748E+003	-7.8477096E-005	1.8066469E+000
2	1	0	1	0	1.368132928064023E+004	-1.6474178E-002	-1.6804148E-002	4.943415430360020E+000	1.000000000000000E+000	3.3239930E+000	11	-1.8215014E+000	5.4230704E+000	1.151997186052555E+003	-8.3069885E-005	1.8046973E+000
2	1	0	1	0	1.368332728061602E+004	-1.7473180E-002	-1.7813724E-002	4.918314026262046E+000	1.000000000000000E+000	3.3338413E+000	11	-1.8199947E+000	5.4230704E+000	1.153995186028347E+003	-8.7613487E-005	1.8021810E+000
2	1	0	1	0	1.368532528059181E+004	-1.8472178E-002	-1.8799674E-002	4.893793844635979E+000	1.000000000000000E+000	3.3436406E+000	11	-1.8186529E+000	5.4230704E+000	1.155993186004132E+003	-9.2001726E-005	1.7998532E+000
2	1	0	1	0	1.368732328056764E+004	-1.9471180E-002	-1.9753054E-002	4.868853731245224E+000	1.000000000000000E+000	3.3533902E+000	11	-1.8177911E+000	5.4230704E+000	1.157991185979961E+003	-9.6174728E-005	1.7980380E+000
2	1	0	1	0	1.368932128054345E+004	-2.0470181E-002	-2.0789690E-002	4.843398692807654E+000	1.000000000000000E+000	3.3630893E+000	11	-1.8176653E+000	5.4230704E+000	1.159989185955768E+003	-1.0069276E-004	1.7968756E+000
2	1	0	1	0	1.369131928051925E+004	-2.1469180E-002	-2.1734841E-002	4.818416786252868E+000	1.000000000000000E+000	3.3727384E+000	11	-1.8177954E+000	5.4230704E+000	1.161987185931575E+003	-1.0472752E-004	1.7960606E+000
2	1	0	1	0	1.369331728049505E+004	-2.2468179E-002	-2.2794759E-002	4.793837567547909E+000	1.000000000000000E+000	3.3823380E+000	11	-1.8165790E+000	5.4230704E+000	1.163985185907375E+003	-1.0927437E-004	1.7937843E+000
2	1	0	1	0	1.369531528047087E+004	-2.3467181E-002	-2.3791058E-002	4.769614114316084E+000	1.000000000000000E+000	3.3918886E+000	11	-1.8156714E+000	5.4230704E+000	1.165983185883189E+003	-1.1347417E-004	1.7918804E+000
2	1	0	1	0	1.369731328044670E+004	-2.4466183E-002	-2.4791347E-002	4.745068819904603E+000	1.000000000000000E+000	3.4013908E+000	11	-1.8153455E+000	5.4230704E+000	1.167981185859026E+003	-1.1763665E-004	1.7905542E+000
2	1	0	1	0	1.369931128042249E+004	-2.5475753E-002	-2.5751041E-002	4.720589384599222E+000	1.000000000000000E+000	3.4108441E+000	11	-1.8147461E+000	5.4230704E+000	1.169979185834818E+003	-1.2156009E-004	1.7889951E+000
2	1	0	1	0	1.370130928039830E+004	-2.6464181E-002	-2.6769146E-002	4.694936256244539E+000	1.000000000000000E+000	3.4202468E+000	11	-1.8141546E+000	5.4230704E+000	1.171977185810625E+003	-1.2567943E-004	1.7873855E+000
2	1	0	1	0	1.370330728037414E+004	-2.7463183E-002	-2.7836276E-002	4.668757642963612E+000	1.000000000000000E+000	3.4295981E+000	11	-1.8138372E+000	5.4230704E+000	1.173975185786461E+003	-1.2996083E-004	1.7860008E+000
2	1	0	1	0	1.370530528034995E+004	-2.8462183E-002	-2.8868582E-002	4.645103759910427E+000	1.000000000000000E+000	3.4388998E+000	11	-1.8125211E+000	5.4230704E+000	1.175973185762268E+003	-1.3409756E-004	1.7836525E+000
2	1	0	1	0	1.370730328032572E+004	-2.9461179E-002	-2.9837314E-002	4.621163630781268E+000	1.000000000000000E+000	3.4481535E+000	11	-1.8116952E+000	5.4230704E+000	1.177971185738046E+003	-1.3788311E-004	1.7818578E+000
2	1	0	1	0	1.370930128030153E+004	-3.0460179E-002	-3.0796753E-002	4.597526344643853E+000	1.000000000000000E+000	3.4573600E+000	11	-1.8114327E+000	5.4230704E+000	1.179969185713853E+003	-1.4158888E-004	1.7806360E+000
2	1	0	1	0	1.371129928027734E+004	-3.1459186E-002	-3.1872883E-002	4.573103213229302E+000	1.000000000000000E+000	3.4665189E+000	11	-1.8104423E+000	5.4230704E+000	1.181967185689660E+003	-1.4575799E-004	1.7785695E+000
2	1	0	1	0	1.371329728025314E+004	-3.2458186E-002	-3.2872658E-002	4.548262096183723E+000	1.000000000000000E+000	3.4756279E+000	11	-1.8090912E+000	5.4230704E+000	1.183965185665467E+003	-1.4951346E-004	1.7762185E+000
2	1	0	1	0	1.371529528022895E+004	-3.3457186E-002	-3.3867594E-002	4.522366299411772E+000	1.000000000000000E+000	3.4846869E+000	11	-1.8065999E+000	5.4230704E+000	1.185963185641274E+003	-1.5316166E-004	1.7727323E+000
2	1	0	1	0	1.371729328020476E+004	-3.4456182E-002	-3.4816481E-002	4.502658898136399E+000	1.000000000000000E+000	3.4936998E+000	11	-1.8068515E+000	5.4230704E+000	1.187961185617081E+003	-1.5676674E-004	1.7720350E+000
2	1	0	1	0	1.371929128018057E+004	-3.5455182E-002	-3.5812851E-002	4.493220438267961E+000	1.000000000000000E+000	3.5026851E+000	11	-1.8086597E+000	5.4230704E+000	1.189959185592888E+003	-1.6091503E-004	1.7728468E+000
2	1	0	1	0	1.372128928015637E+004	-3.6454190E-002	-3.6785524E-002	4.473154854178844E+000	1.000000000000000E+000	3.5116401E+000	11	-1.8080914E+000	5.4230704E+000	1.191957185568695E+003	-1.6454735E-004	1.7713059E+000
2	1	0	1	0	1.372328728013222E+004	-3.7453189E-002	-3.7794799E-002	4.448898788716289E+000	1.000000000000000E+000	3.5205503E+000	11	-1.8075800E+000	5.4230704E+000	1.193955185544546E+003	-1.6814523E-004	1.7697852E+000
2	1	0	1	0	1.372528528010802E+004	-3.8452189E-002	-3.8827658E-002	4.423112755828228E+000	1.000000000000000E+000	3.5294104E+000	11	-1.8069046E+000	5.4230704E+000	1.195953185520339E+003	-1.7173911E-004	1.7680769E+000
2	1	0	1	0	1.372728328008382E+004	-3.9451186E-002	-3.9807592E-002	4.396171123965932E+000	1.000000000000000E+000	3.5382175E+000	11	-1.8059821E+000	5.4230704E+000	1.197951185496138E+003	-1.7500098E-004	1.7661746E+000
2	1	0	1	0	1.372928128005964E+004	-4.0450189E-002	-4.0826757E-002	4.369406651221794E+000	1.000000000000000E+000	3.5469713E+000	11	-1.8050647E+000	5.4230704E+000	1.199949185471967E+003	-1.7838870E-004	1.7642379E+000
2	1	0	1	0	1.373127928003545E+004	-4.1449193E-002	-4.1801848E-002	4.343454970247578E+000	1.000000000000000E+000	3.5556724E+000	11	-1.8044972E+000	5.4230704E+000	1.201947185447774E+003	-1.8156444E-004	1.7626954E+000
2	1	0	1	0	1.373327728001126E+004	-4.2448193E-002	-4.2771894E-002	4.318004659699398E+000	1.000000000000000E+000	3.5643222E+000	11	-1.8039453E+000	5.4230704E+000	1.203945185423581E+003	-1.8468924E-004	1.7611734E+000
2	1	0	1	0	1.373527527998706E+004	-4.3447185E-002	-4.3873414E-002	4.293168579577792E+000	1.000000000000000E+000	3.5729220E+000	11	-1.8042128E+000	5.4230704E+000	1.205943185399381E+003	-1.8835596E-004	1.7603394E+000
2	1	0	1	0	1.373727327996287E+004	-4.4446185E-002	-4.4833455E-002	4.267895321483010E+000	1.000000000000000E+000	3.5814712E+000	11	-1.8028567E+000	5.4230704E+000	1.207941185375195E+003	-1.9134449E-004	1.7580233E+000
2	1	0	1	0	1.373927127993871E+004	-4.5445189E-002	-4.5802992E-002	4.243509299241873E+000	1.000000000000000E+000	3.5899713E+000	11	-1.8025284E+000	5.4230704E+000	1.209939185351031E+003	-1.9436542E-004	1.7567254E+000
2	1	0	1	0	1.374126927991450E+004	-4.6444189E-002	-4.6823472E-002	4.218708455795106E+000	1.000000000000000E+000	3.5984221E+000	11	-1.8015012E+000	5.4230704E+000	1.211937185326824E+003	-1.9753458E-004	1.7546777E+000
2	1	0	1	0	1.374326737989030E+004	-4.7443241E-002	-4.7776092E-002	4.194577822350581E+000	1.000000000000000E+000	3.6068244E+000	11	-1.8006254E+000	5.4230700E+000	1.213935285302621E+003	-2.0040054E-004	1.7528493E+000
2	1	0	1	0	1.374526547986611E+004	-4.8442293E-002	-4.8836779E-002	4.171462173036687E+000	1.000000000000000E+000	3.6151798E+000	11	-1.7999790E+000	5.4230704E+000	1.215933385278433E+003	-2.0372077E-004	1.7511421E+000
2	1	0	1	0	1.374726347984195E+004	-4.9441285E-002	-4.9824130E-002	4.146386511501873E+000	1.000000000000000E+000	3.6234865E+000	11	-1.7987890E+000	5.4230704E+000	1.217931385254269E+003	-2.0659011E-004	1.7489649E+000
2	1	0	1	0	1.374926147981774E+004	-5.0440285E-002	-5.0820429E-002	4.122842672842083E+000	1.000000000000000E+000	3.6317444E+000	11	-1.7981124E+000	5.4230704E+000	1.219929385230062E+003	-2.0952463E-004	1.7472919E+000
2	1	0	1	0	1.375125947979355E+004	-5.1439289E-002	-5.1804256E-002	4.099609964040262E+000	1.000000000000000E+000	3.6399558E+000	11	-1.7976549E+000	5.4230704E+000	1.221927385205869E+003	-2.1237724E-004	1.7458506E+000
2	1	0	1	0	1.375325747976935E+004	-5.2438293E-002	-5.2796025E-002	4.076864249351560E+000	1.000000000000000E+000	3.6481214E+000	11	-1.7970517E+000	5.4230704E+000	1.223925385181676E+003	-2.1524222E-004	1.7442557E+000
2	1	0	1	0	1.375525547974516E+004	-5.3437289E-002	-5.3788327E-002	4.054161923793892E+000	1.000000000000000E+000	3.6562417E+000	11	-1.7968299E+000	5.4230704E+000	1.225923385157483E+003	-2.1806659E-004	1.7430416E+000
2	1	0	1	0	1.375725347972094E+004	-5.4436289E-002	-5.4784883E-002	4.031640424971648E+000	1.000000000000000E+000	3.6643164E+000	11	-1.7964400E+000	5.4230704E+000	1.227921385133261E+003	-2.2087294E-004	1.7416551E+000
2	1	0	1	0	1.375925147969674E+004	-5.5435296E-002	-5.5785123E-002	4.009099374385961E+000	1.000000000000000E+000	3.6723461E+000	11	-1.7955847E+000	5.4230704E+000	1.229919385109068E+003	-2.2364811E-004	1.7397995E+000
