EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.827924663615704E+003	5.9983782E-002	5.9654780E-002	1.106244092964264E+000	1.000000000000000E+000	5.6318623E-001	11	-1.6667179E+000	5.4230709E+000	9.990500879043102E+002	6.5992746E-005	1.7263727E+000
2	1	0	1	0	6.829023663602420E+003	5.9434254E-002	5.9107665E-002	1.092746648341727E+000	1.000000000000000E+000	5.6438845E-001	11	-1.6659313E+000	5.4230700E+000	1.000149087891026E+003	6.4589702E-005	1.7250390E+000
2	1	0	1	0	6.831021763578217E+003	5.8435220E-002	5.8108982E-002	1.072554928516050E+000	1.000000000000000E+000	5.6654972E-001	11	-1.6645703E+000	5.4230704E+000	1.002147187866824E+003	6.2325074E-005	1.7226793E+000
2	1	0	1	0	6.833019763554039E+003	5.7436220E-002	5.7117272E-002	1.055553652774876E+000	1.000000000000000E+000	5.6867403E-001	11	-1.6635702E+000	5.4230704E+000	1.004145187842645E+003	6.0290346E-005	1.7206874E+000
2	1	0	1	0	6.835017763529846E+003	5.6437217E-002	5.6116011E-002	1.040702001992530E+000	1.000000000000000E+000	5.7076657E-001	11	-1.6622971E+000	5.4230704E+000	1.006143187818452E+003	5.8400045E-005	1.7184131E+000
2	1	0	1	0	6.837015763505624E+003	5.5438213E-002	5.5169988E-002	1.027699621806644E+000	1.000000000000000E+000	5.7283139E-001	11	-1.6617278E+000	5.4230704E+000	1.008141187794230E+003	5.6698176E-005	1.7168977E+000
2	1	0	1	0	6.839013763481460E+003	5.4439209E-002	5.4113850E-002	1.015939979060686E+000	1.000000000000000E+000	5.7487154E-001	11	-1.6609060E+000	5.4230704E+000	1.010139187770066E+003	5.4976423E-005	1.7150198E+000
2	1	0	1	0	6.841011963457277E+003	5.3440116E-002	5.3130321E-002	1.005437104036087E+000	1.000000000000000E+000	5.7688981E-001	11	-1.6601400E+000	5.4230700E+000	1.012137387745883E+003	5.3419197E-005	1.7132703E+000
2	1	0	1	0	6.843010163433057E+003	5.2441012E-002	5.2100163E-002	9.960562874456542E-001	1.000000000000000E+000	5.7888824E-001	11	-1.6596256E+000	5.4230704E+000	1.014135587721663E+003	5.1894694E-005	1.7117258E+000
2	1	0	1	0	6.845008163408871E+003	5.1442012E-002	5.1138584E-002	9.876513001970713E-001	1.000000000000000E+000	5.8086872E-001	11	-1.6589875E+000	5.4230704E+000	1.016133587697477E+003	5.0507089E-005	1.7101262E+000
2	1	0	1	0	6.847006163384693E+003	5.0443012E-002	5.0085627E-002	9.794234423757811E-001	1.000000000000000E+000	5.8283263E-001	11	-1.6584218E+000	5.4230704E+000	1.018131587673299E+003	4.9055037E-005	1.7085074E+000
2	1	0	1	0	6.849004363360487E+003	4.9443915E-002	4.9113296E-002	9.721236616378448E-001	1.000000000000000E+000	5.8478129E-001	11	-1.6579105E+000	5.4230700E+000	1.020129787649093E+003	4.7744197E-005	1.7070237E+000
2	1	0	1	0	6.851003063336291E+003	4.8444573E-002	4.8149131E-002	9.651647494828790E-001	1.000000000000000E+000	5.8671623E-001	11	-1.6580909E+000	5.4230700E+000	1.022128487624897E+003	4.6471843E-005	1.7062401E+000
2	1	0	1	0	6.853001363312091E+003	4.7445413E-002	4.7119249E-002	9.589639578998579E-001	1.000000000000000E+000	5.8863771E-001	11	-1.6571511E+000	5.4230704E+000	1.024126787600697E+003	4.5185661E-005	1.7042704E+000
2	1	0	1	0	6.854999363287905E+003	4.6446405E-002	4.6139386E-002	9.531842795352858E-001	1.000000000000000E+000	5.9054697E-001	11	-1.6568660E+000	5.4230704E+000	1.026124787576511E+003	4.3979337E-005	1.7030053E+000
2	1	0	1	0	6.856997363263727E+003	4.5447420E-002	4.5124684E-002	9.475141435865488E-001	1.000000000000000E+000	5.9244478E-001	11	-1.6566485E+000	5.4230704E+000	1.028122787552333E+003	4.2756277E-005	1.7017732E+000
2	1	0	1	0	6.858995363239534E+003	4.4448420E-002	4.4118479E-002	9.421607720042191E-001	1.000000000000000E+000	5.9433150E-001	11	-1.6559485E+000	5.4230704E+000	1.030120787528140E+003	4.1566702E-005	1.7000670E+000
2	1	0	1	0	6.860993363215355E+003	4.3449413E-002	4.3115292E-002	9.374514982191275E-001	1.000000000000000E+000	5.9620833E-001	11	-1.6560410E+000	5.4230704E+000	1.032118787503961E+003	4.0418494E-005	1.6991563E+000
2	1	0	1	0	6.862991963191133E+003	4.2450130E-002	4.2158026E-002	9.325083755894372E-001	1.000000000000000E+000	5.9807605E-001	11	-1.6557966E+000	5.4230695E+000	1.034117387479739E+003	3.9312712E-005	1.6979547E+000
2	1	0	1	0	6.864990963166929E+003	4.1450616E-002	4.1152954E-002	9.281305403027602E-001	1.000000000000000E+000	5.9993482E-001	11	-1.6550791E+000	5.4230700E+000	1.036116387455535E+003	3.8195314E-005	1.6962321E+000
2	1	0	1	0	6.866989163142738E+003	4.0451515E-002	4.0136948E-002	9.239910828313098E-001	1.000000000000000E+000	6.0178441E-001	11	-1.6550090E+000	5.4230704E+000	1.038114587431344E+003	3.7086182E-005	1.6951460E+000
2	1	0	1	0	6.868987163118552E+003	3.9452519E-002	3.9126333E-002	9.200060364966265E-001	1.000000000000000E+000	6.0362566E-001	11	-1.6545644E+000	5.4230704E+000	1.040112587407159E+003	3.5996462E-005	1.6936907E+000
2	1	0	1	0	6.870985163094374E+003	3.8453516E-002	3.8143292E-002	9.161900347116831E-001	1.000000000000000E+000	6.0545915E-001	11	-1.6544697E+000	5.4230704E+000	1.042110587382980E+003	3.4946504E-005	1.6926130E+000
2	1	0	1	0	6.872983263070186E+003	3.7454467E-002	3.7104659E-002	9.122982930746240E-001	1.000000000000000E+000	6.0728502E-001	11	-1.6549177E+000	5.4230700E+000	1.044108687358792E+003	3.3850516E-005	1.6920223E+000
2	1	0	1	0	6.874981663045997E+003	3.6455266E-002	3.6147580E-002	9.087981683337230E-001	1.000000000000000E+000	6.0910374E-001	11	-1.6542045E+000	5.4230700E+000	1.046107087334603E+003	3.2850854E-005	1.6903521E+000
2	1	0	1	0	6.876979863021785E+003	3.5456166E-002	3.5168670E-002	9.054655513128100E-001	1.000000000000000E+000	6.1091554E-001	11	-1.6540132E+000	5.4230700E+000	1.048105287310391E+003	3.1844018E-005	1.6891818E+000
2	1	0	1	0	6.878977962997589E+003	3.4457117E-002	3.4162261E-002	9.022698183526980E-001	1.000000000000000E+000	6.1272079E-001	11	-1.6538600E+000	5.4230704E+000	1.050103387286195E+003	3.0823576E-005	1.6880223E+000
2	1	0	1	0	6.880975962973396E+003	3.3458121E-002	3.3098631E-002	8.990254475535404E-001	1.000000000000000E+000	6.1451942E-001	11	-1.6537720E+000	5.4230704E+000	1.052101387262002E+003	2.9756511E-005	1.6868706E+000
2	1	0	1	0	6.882974162949205E+003	3.2459017E-002	3.2088064E-002	8.956519349178255E-001	1.000000000000000E+000	6.1631167E-001	11	-1.6534582E+000	5.4230700E+000	1.054099587237812E+003	2.8739736E-005	1.6855463E+000
2	1	0	1	0	6.884973462925002E+003	3.1459402E-002	3.1113064E-002	8.926020295294193E-001	1.000000000000000E+000	6.1809838E-001	11	-1.6532947E+000	5.4230695E+000	1.056098887213608E+003	2.7771584E-005	1.6844077E+000
2	1	0	1	0	6.886972762900790E+003	3.0459732E-002	3.0116620E-002	8.897608952212526E-001	1.000000000000000E+000	6.1987936E-001	11	-1.6532787E+000	5.4230700E+000	1.058098187189396E+003	2.6796590E-005	1.6833954E+000
2	1	0	1	0	6.888970962876614E+003	2.9460620E-002	2.9088931E-002	8.871251670386400E-001	1.000000000000000E+000	6.2165385E-001	11	-1.6532450E+000	5.4230704E+000	1.060096387165220E+003	2.5805522E-005	1.6823339E+000
2	1	0	1	0	6.890968962852436E+003	2.8461618E-002	2.8088922E-002	8.844047243367550E-001	1.000000000000000E+000	6.2342280E-001	11	-1.6527933E+000	5.4230704E+000	1.062094387141042E+003	2.4841975E-005	1.6808822E+000
2	1	0	1	0	6.892966962828214E+003	2.7462624E-002	2.7141927E-002	8.817757251802556E-001	1.000000000000000E+000	6.2518644E-001	11	-1.6528882E+000	5.4230704E+000	1.064092387116820E+003	2.3933093E-005	1.6800301E+000
2	1	0	1	0	6.894964962804050E+003	2.6463620E-002	2.6110105E-002	8.791022621880327E-001	1.000000000000000E+000	6.2694478E-001	11	-1.6524967E+000	5.4230704E+000	1.066090387092656E+003	2.2953453E-005	1.6786067E+000
2	1	0	1	0	6.896962962779857E+003	2.5464620E-002	2.5114337E-002	8.765324111601185E-001	1.000000000000000E+000	6.2869787E-001	11	-1.6525668E+000	5.4230704E+000	1.068088387068463E+003	2.2013530E-005	1.6776811E+000
2	1	0	1	0	6.898961362755646E+003	2.4465417E-002	2.4092520E-002	8.737077984007033E-001	1.000000000000000E+000	6.3044590E-001	11	-1.6521200E+000	5.4230690E+000	1.070086787044253E+003	2.1049822E-005	1.6762125E+000
2	1	0	1	0	6.900960262731460E+003	2.3465974E-002	2.3181852E-002	8.712241122696929E-001	1.000000000000000E+000	6.3218904E-001	11	-1.6522398E+000	5.4230695E+000	1.072085687020066E+003	2.0196589E-005	1.6754216E+000
2	1	0	1	0	6.902958962707249E+003	2.2466620E-002	2.2205880E-002	8.689551168503797E-001	1.000000000000000E+000	6.3392735E-001	11	-1.6516416E+000	5.4230704E+000	1.074084386995855E+003	1.9295912E-005	1.6738474E+000
2	1	0	1	0	6.904956962683056E+003	2.1467619E-002	2.1175118E-002	8.665833749487035E-001	1.000000000000000E+000	6.3566041E-001	11	-1.6514043E+000	5.4230704E+000	1.076082386971662E+003	1.8350005E-005	1.6725794E+000
2	1	0	1	0	6.906954962658863E+003	2.0468622E-002	2.0195251E-002	8.643549189311948E-001	1.000000000000000E+000	6.3738883E-001	11	-1.6509966E+000	5.4230704E+000	1.078080386947469E+003	1.7455865E-005	1.6711918E+000
2	1	0	1	0	6.908952962634692E+003	1.9469621E-002	1.9168735E-002	8.619499013630936E-001	1.000000000000000E+000	6.3911259E-001	11	-1.6508402E+000	5.4230704E+000	1.080078386923298E+003	1.6522488E-005	1.6700089E+000
2	1	0	1	0	6.910950962610499E+003	1.8470623E-002	1.8171906E-002	8.597496007481853E-001	1.000000000000000E+000	6.4083183E-001	11	-1.6508788E+000	5.4230704E+000	1.082076386899105E+003	1.5623289E-005	1.6690507E+000
2	1	0	1	0	6.912948962586321E+003	1.7471619E-002	1.7150689E-002	8.576061822387562E-001	1.000000000000000E+000	6.4254671E-001	11	-1.6502262E+000	5.4230704E+000	1.084074386874927E+003	1.4708537E-005	1.6673769E+000
2	1	0	1	0	6.914946962562128E+003	1.6472621E-002	1.6118867E-002	8.554671653385082E-001	1.000000000000000E+000	6.4425731E-001	11	-1.6502743E+000	5.4230704E+000	1.086072386850734E+003	1.3789162E-005	1.6663932E+000
2	1	0	1	0	6.916945662537910E+003	1.5473290E-002	1.5164191E-002	8.529702014550704E-001	1.000000000000000E+000	6.4596385E-001	11	-1.6497676E+000	5.4230690E+000	1.088071086826516E+003	1.2934603E-005	1.6649318E+000
2	1	0	1	0	6.918944862513701E+003	1.4473679E-002	1.4165940E-002	8.508969715515899E-001	1.000000000000000E+000	6.4766628E-001	11	-1.6499290E+000	5.4230700E+000	1.090070286802307E+003	1.2053755E-005	1.6640950E+000
2	1	0	1	0	6.920943162489522E+003	1.3474522E-002	1.3191226E-002	8.488723507187590E-001	1.000000000000000E+000	6.4936388E-001	11	-1.6496092E+000	5.4230704E+000	1.092068586778129E+003	1.1197667E-005	1.6628004E+000
2	1	0	1	0	6.922941162465329E+003	1.2475522E-002	1.2144560E-002	8.467507274375565E-001	1.000000000000000E+000	6.5105706E-001	11	-1.6493846E+000	5.4230704E+000	1.094066586753936E+003	1.0283415E-005	1.6615292E+000
2	1	0	1	0	6.924939162441151E+003	1.1476523E-002	1.1119102E-002	8.447269402370399E-001	1.000000000000000E+000	6.5274614E-001	11	-1.6492850E+000	5.4230704E+000	1.096064586729757E+003	9.3926055E-006	1.6604041E+000
2	1	0	1	0	6.926937162416958E+003	1.0477522E-002	1.0190134E-002	8.427935613538384E-001	1.000000000000000E+000	6.5443122E-001	11	-1.6489980E+000	5.4230704E+000	1.098062586705564E+003	8.5881793E-006	1.6591882E+000
2	1	0	1	0	6.928935162392765E+003	9.4785225E-003	9.1424091E-003	8.408900823295191E-001	1.000000000000000E+000	6.5611249E-001	11	-1.6488774E+000	5.4230704E+000	1.100060586681371E+003	7.6877614E-006	1.6580198E+000
2	1	0	1	0	6.930933162368558E+003	8.4795235E-003	8.1678461E-003	8.389746828532516E-001	1.000000000000000E+000	6.5779001E-001	11	-1.6490588E+000	5.4230704E+000	1.102058586657164E+003	6.8526160E-006	1.6572267E+000
2	1	0	1	0	6.932931162344365E+003	7.4805240E-003	7.1498109E-003	8.371535365693799E-001	1.000000000000000E+000	6.5946370E-001	11	-1.6486529E+000	5.4230704E+000	1.104056586632971E+003	5.9854897E-006	1.6558027E+000
2	1	0	1	0	6.934929762320186E+003	6.4812303E-003	6.1792652E-003	8.348057763191932E-001	1.000000000000000E+000	6.6113377E-001	11	-1.6487534E+000	5.4230695E+000	1.106055186608792E+003	5.1584861E-006	1.6549326E+000
2	1	0	1	0	6.936929462295957E+003	5.4814201E-003	5.1246216E-003	8.328560816686590E-001	1.000000000000000E+000	6.6280043E-001	11	-1.6485776E+000	5.4230695E+000	1.108054886584563E+003	4.2680722E-006	1.6537021E+000
2	1	0	1	0	6.938928662271748E+003	4.4817794E-003	4.1674436E-003	8.311022835301500E-001	1.000000000000000E+000	6.6446298E-001	11	-1.6487675E+000	5.4230700E+000	1.110054086560354E+003	3.4635718E-006	1.6529349E+000
2	1	0	1	0	6.940926762247560E+003	3.4827252E-003	3.1695000E-003	8.292268873566453E-001	1.000000000000000E+000	6.6612101E-001	11	-1.6485264E+000	5.4230704E+000	1.112052186536166E+003	2.6282346E-006	1.6516960E+000
2	1	0	1	0	6.942924762223374E+003	2.4837253E-003	2.1684291E-003	8.274363433355489E-001	1.000000000000000E+000	6.6777533E-001	11	-1.6484493E+000	5.4230704E+000	1.114050186511980E+003	1.7942371E-006	1.6506177E+000
2	1	0	1	0	6.944922762199181E+003	1.4847256E-003	1.1196440E-003	8.256389767055907E-001	1.000000000000000E+000	6.6942602E-001	11	-1.6481609E+000	5.4230704E+000	1.116048186487787E+003	9.2442173E-007	1.6492805E+000
2	1	0	1	0	6.946920762174996E+003	4.8572605E-004	1.7477099E-004	8.239544748580627E-001	1.000000000000000E+000	6.7107332E-001	11	-1.6482085E+000	5.4230704E+000	1.118046186463602E+003	1.4400334E-007	1.6483833E+000
2	1	0	1	0	6.948918762150817E+003	-5.1327411E-004	-8.5810997E-004	8.222875140061463E-001	1.000000000000000E+000	6.7271721E-001	11	-1.6478884E+000	5.4230704E+000	1.120044186439423E+003	-7.0561310E-007	1.6470304E+000
2	1	0	1	0	6.950916762126624E+003	-1.5122747E-003	-1.8994740E-003	8.205014844072576E-001	1.000000000000000E+000	6.7435765E-001	11	-1.6480434E+000	5.4230704E+000	1.122042186415230E+003	-1.5585211E-006	1.6461439E+000
2	1	0	1	0	6.952914762102446E+003	-2.5112755E-003	-2.8114778E-003	8.187197314369437E-001	1.000000000000000E+000	6.7599452E-001	11	-1.6477877E+000	5.4230704E+000	1.124040186391052E+003	-2.3018124E-006	1.6449763E+000
2	1	0	1	0	6.954912762078253E+003	-3.5102759E-003	-3.8326948E-003	8.170789840191368E-001	1.000000000000000E+000	6.7762798E-001	11	-1.6479577E+000	5.4230704E+000	1.126038186366859E+003	-3.1316144E-006	1.6441250E+000
2	1	0	1	0	6.956910762054060E+003	-4.5198491E-003	-4.8305853E-003	8.152896838804073E-001	1.000000000000000E+000	6.7925799E-001	11	-1.6479242E+000	5.4230704E+000	1.128036186342666E+003	-3.9383262E-006	1.6430936E+000
2	1	0	1	0	6.958909262029862E+003	-5.5085197E-003	-5.8927913E-003	8.129393129165621E-001	1.000000000000000E+000	6.8088430E-001	11	-1.6475095E+000	5.4230695E+000	1.130034686318468E+003	-4.7904819E-006	1.6416167E+000
2	1	0	1	0	6.960908262005643E+003	-6.5080225E-003	-6.8957158E-003	8.113613544862588E-001	1.000000000000000E+000	6.8250704E-001	11	-1.6478835E+000	5.4230700E+000	1.132033686294249E+003	-5.5949172E-006	1.6409879E+000
2	1	0	1	0	6.962906561981465E+003	-7.5071775E-003	-7.9351068E-003	8.097654906379859E-001	1.000000000000000E+000	6.8412620E-001	11	-1.6473613E+000	5.4230704E+000	1.134031986270071E+003	-6.4255755E-006	1.6394262E+000
2	1	0	1	0	6.964904561957272E+003	-8.5061779E-003	-8.8990666E-003	8.082161128023575E-001	1.000000000000000E+000	6.8574196E-001	11	-1.6473458E+000	5.4230704E+000	1.136029986245878E+003	-7.1923691E-006	1.6384467E+000
2	1	0	1	0	6.966902561933093E+003	-9.5051778E-003	-9.9001369E-003	8.066319709770307E-001	1.000000000000000E+000	6.8735456E-001	11	-1.6470002E+000	5.4230704E+000	1.138027986221699E+003	-7.9857673E-006	1.6371001E+000
2	1	0	1	0	6.968900561908871E+003	-1.0504178E-002	-1.0951043E-002	8.051170782341348E-001	1.000000000000000E+000	6.8896413E-001	11	-1.6471955E+000	5.4230704E+000	1.140025986197477E+003	-8.8168717E-006	1.6362444E+000
2	1	0	1	0	6.970898561884707E+003	-1.1503178E-002	-1.1945751E-002	8.036390184748541E-001	1.000000000000000E+000	6.9057065E-001	11	-1.6473389E+000	5.4230704E+000	1.142023986173313E+003	-9.6000722E-006	1.6353931E+000
2	1	0	1	0	6.972896561860514E+003	-1.2502179E-002	-1.2938340E-002	8.020751869441884E-001	1.000000000000000E+000	6.9217414E-001	11	-1.6471335E+000	5.4230704E+000	1.144021986149120E+003	-1.0377522E-005	1.6341951E+000
2	1	0	1	0	6.974894561836307E+003	-1.3501178E-002	-1.3906541E-002	8.006084100481479E-001	1.000000000000000E+000	6.9377458E-001	11	-1.6468242E+000	5.4230704E+000	1.146019986124913E+003	-1.1133694E-005	1.6329176E+000
2	1	0	1	0	6.976892561812114E+003	-1.4500178E-002	-1.4925637E-002	7.991192170125316E-001	1.000000000000000E+000	6.9537210E-001	11	-1.6467749E+000	5.4230704E+000	1.148017986100720E+003	-1.1927364E-005	1.6318493E+000
2	1	0	1	0	6.978890561787928E+003	-1.5499177E-002	-1.5853547E-002	7.976418013370949E-001	1.000000000000000E+000	6.9696665E-001	11	-1.6467867E+000	5.4230704E+000	1.150015986076534E+003	-1.2645452E-005	1.6309332E+000
2	1	0	1	0	6.980888561763735E+003	-1.6498180E-002	-1.6868401E-002	7.961316404889232E-001	1.000000000000000E+000	6.9855821E-001	11	-1.6454712E+000	5.4230704E+000	1.152013986052341E+003	-1.3429468E-005	1.6286029E+000
2	1	0	1	0	6.982886561739550E+003	-1.7497180E-002	-1.7829180E-002	7.947137632162367E-001	1.000000000000000E+000	7.0014685E-001	11	-1.6460122E+000	5.4230704E+000	1.154011986028156E+003	-1.4169094E-005	1.6281830E+000
2	1	0	1	0	6.984884661715361E+003	-1.8496228E-002	-1.8878322E-002	7.930754050960314E-001	1.000000000000000E+000	7.0173246E-001	11	-1.6452624E+000	5.4230700E+000	1.156010086003967E+003	-1.4971933E-005	1.6263840E+000
2	1	0	1	0	6.986883561691153E+003	-1.9495672E-002	-1.9848460E-002	7.912600697871124E-001	1.000000000000000E+000	7.0331520E-001	11	-1.6456145E+000	5.4230695E+000	1.158008985979759E+003	-1.5705295E-005	1.6257660E+000
2	1	0	1	0	6.988882561666949E+003	-2.0495178E-002	-2.0857448E-002	7.899568404693884E-001	1.000000000000000E+000	7.0489502E-001	11	-1.6455559E+000	5.4230700E+000	1.160007985955555E+003	-1.6476484E-005	1.6246984E+000
2	1	0	1	0	6.990880861642756E+003	-2.1494327E-002	-2.1857621E-002	7.885325660099980E-001	1.000000000000000E+000	7.0647156E-001	11	-1.6447148E+000	5.4230700E+000	1.162006285931362E+003	-1.7235447E-005	1.6228572E+000
2	1	0	1	0	6.992878961618568E+003	-2.2493383E-002	-2.2800419E-002	7.872260458727904E-001	1.000000000000000E+000	7.0804524E-001	11	-1.6451063E+000	5.4230704E+000	1.164004385907174E+003	-1.7949083E-005	1.6223059E+000
2	1	0	1	0	6.994876961594375E+003	-2.3492379E-002	-2.3888439E-002	7.856209033048813E-001	1.000000000000000E+000	7.0961589E-001	11	-1.6452744E+000	5.4230704E+000	1.166002385882981E+003	-1.8767258E-005	1.6213859E+000
2	1	0	1	0	6.996874961570189E+003	-2.4491381E-002	-2.4885269E-002	7.842031755376291E-001	1.000000000000000E+000	7.1118349E-001	11	-1.6448400E+000	5.4230704E+000	1.168000385858795E+003	-1.9515106E-005	1.6199547E+000
2	1	0	1	0	6.998872961545996E+003	-2.5490379E-002	-2.5841806E-002	7.828586573030183E-001	1.000000000000000E+000	7.1274841E-001	11	-1.6449971E+000	5.4230704E+000	1.169998385834602E+003	-2.0230482E-005	1.6191553E+000
2	1	0	1	0	7.000870961521810E+003	-2.6489383E-002	-2.6872566E-002	7.814264025157591E-001	1.000000000000000E+000	7.1431053E-001	11	-1.6445208E+000	5.4230704E+000	1.171996385810417E+003	-2.0998932E-005	1.6176482E+000
2	1	0	1	0	7.002868961497632E+003	-2.7488377E-002	-2.7905447E-002	7.801503337175699E-001	1.000000000000000E+000	7.1586990E-001	11	-1.6443771E+000	5.4230704E+000	1.173994385786238E+003	-2.1770444E-005	1.6164716E+000
2	1	0	1	0	7.004866961473439E+003	-2.8487379E-002	-2.8906517E-002	7.788053962066499E-001	1.000000000000000E+000	7.1742672E-001	11	-1.6447634E+000	5.4230704E+000	1.175992385762045E+003	-2.2512551E-005	1.6158569E+000
2	1	0	1	0	7.006864961449261E+003	-2.9486382E-002	-2.9875776E-002	7.775006129671436E-001	1.000000000000000E+000	7.1898091E-001	11	-1.6444829E+000	5.4230704E+000	1.177990385737867E+003	-2.3228435E-005	1.6146071E+000
2	1	0	1	0	7.008862961425068E+003	-3.0485382E-002	-3.0863872E-002	7.760994759723019E-001	1.000000000000000E+000	7.2053224E-001	11	-1.6447523E+000	5.4230704E+000	1.179988385713674E+003	-2.3953435E-005	1.6138884E+000
2	1	0	1	0	7.010861861400852E+003	-3.1484820E-002	-3.1893931E-002	7.742733286515304E-001	1.000000000000000E+000	7.2208107E-001	11	-1.6444238E+000	5.4230690E+000	1.181987285689458E+003	-2.4694620E-005	1.6125299E+000
2	1	0	1	0	7.012861361376636E+003	-3.2484565E-002	-3.2895759E-002	7.730441299696498E-001	1.000000000000000E+000	7.2362739E-001	11	-1.6449897E+000	5.4230695E+000	1.183986785665242E+003	-2.5429874E-005	1.6120939E+000
2	1	0	1	0	7.014860961352431E+003	-3.3484358E-002	-3.3858389E-002	7.717714222993441E-001	1.000000000000000E+000	7.2517133E-001	11	-1.6445184E+000	5.4230700E+000	1.185986385641037E+003	-2.6130936E-005	1.6106600E+000
2	1	0	1	0	7.016860161328223E+003	-3.4483980E-002	-3.4890842E-002	7.705461253120527E-001	1.000000000000000E+000	7.2671247E-001	11	-1.6447657E+000	5.4230700E+000	1.187985585616829E+003	-2.6885004E-005	1.6098748E+000
2	1	0	1	0	7.018858461304044E+003	-3.5483137E-002	-3.5843283E-002	7.693257530702589E-001	1.000000000000000E+000	7.2825044E-001	11	-1.6444401E+000	5.4230700E+000	1.189983885592650E+003	-2.7575161E-005	1.6085968E+000
2	1	0	1	0	7.020856561279856E+003	-3.6482181E-002	-3.6865607E-002	7.681131967066048E-001	1.000000000000000E+000	7.2978580E-001	11	-1.6444151E+000	5.4230704E+000	1.191981985568462E+003	-2.8316959E-005	1.6075495E+000
2	1	0	1	0	7.022854561255648E+003	-3.7481181E-002	-3.7894245E-002	7.667179224334610E-001	1.000000000000000E+000	7.3131853E-001	11	-1.6442657E+000	5.4230704E+000	1.193979985544254E+003	-2.9054198E-005	1.6063714E+000
2	1	0	1	0	7.024852561231455E+003	-3.8480185E-002	-3.8876232E-002	7.654474582816704E-001	1.000000000000000E+000	7.3284858E-001	11	-1.6439301E+000	5.4230704E+000	1.195977985520061E+003	-2.9757713E-005	1.6050539E+000
2	1	0	1	0	7.026850561207269E+003	-3.9479185E-002	-3.9903812E-002	7.641987721732608E-001	1.000000000000000E+000	7.3437607E-001	11	-1.6435583E+000	5.4230704E+000	1.197975985495876E+003	-3.0494444E-005	1.6036545E+000
2	1	0	1	0	7.028848561183077E+003	-4.0478189E-002	-4.0860347E-002	7.628810110324125E-001	1.000000000000000E+000	7.3590106E-001	11	-1.6433710E+000	5.4230704E+000	1.199973985471683E+003	-3.1171585E-005	1.6025107E+000
2	1	0	1	0	7.030846561158884E+003	-4.1477181E-002	-4.1866723E-002	7.617347820726971E-001	1.000000000000000E+000	7.3742360E-001	11	-1.6431824E+000	5.4230704E+000	1.201971985447490E+003	-3.1891341E-005	1.6013156E+000
2	1	0	1	0	7.032844561134712E+003	-4.2476181E-002	-4.2856131E-002	7.605681625853151E-001	1.000000000000000E+000	7.3894376E-001	11	-1.6433990E+000	5.4230704E+000	1.203969985423319E+003	-3.2595010E-005	1.6005429E+000
2	1	0	1	0	7.034842561110519E+003	-4.3475185E-002	-4.3875225E-002	7.592300718110536E-001	1.000000000000000E+000	7.4046147E-001	11	-1.6431745E+000	5.4230704E+000	1.205967985399126E+003	-3.3311389E-005	1.5992993E+000
2	1	0	1	0	7.036840561086341E+003	-4.4474185E-002	-4.4896446E-002	7.579394759358156E-001	1.000000000000000E+000	7.4197656E-001	11	-1.6426760E+000	5.4230704E+000	1.207965985374947E+003	-3.4028788E-005	1.5977795E+000
2	1	0	1	0	7.038838561062148E+003	-4.5473184E-002	-4.5873128E-002	7.566581697603674E-001	1.000000000000000E+000	7.4348909E-001	11	-1.6430001E+000	5.4230704E+000	1.209963985350754E+003	-3.4710276E-005	1.5971270E+000
2	1	0	1	0	7.040836561037955E+003	-4.6472188E-002	-4.6898589E-002	7.554757330642730E-001	1.000000000000000E+000	7.4499911E-001	11	-1.6429247E+000	5.4230704E+000	1.211961985326561E+003	-3.5430745E-005	1.5960261E+000
2	1	0	1	0	7.042834561013762E+003	-4.7471192E-002	-4.7900714E-002	7.542036433141686E-001	1.000000000000000E+000	7.4650669E-001	11	-1.6434246E+000	5.4230704E+000	1.213959985302368E+003	-3.6126894E-005	1.5955240E+000
