EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.353261088243045E+004	6.7429863E-002	6.7190707E-002	5.739687232670036E+000	1.000000000000000E+000	1.9698246E+000	11	-1.8758854E+000	6.1803508E+000	1.004128387842793E+003	3.8565364E-004	1.9430761E+000
2	1	0	1	0	1.353460888240626E+004	6.6430874E-002	6.6200353E-002	5.708032940096146E+000	1.000000000000000E+000	1.9812572E+000	11	-1.8752053E+000	6.1803508E+000	1.006126387818600E+003	3.7787380E-004	1.9414057E+000
2	1	0	1	0	1.353660688238207E+004	6.5431871E-002	6.5200806E-002	5.677620042252286E+000	1.000000000000000E+000	1.9926283E+000	11	-1.8746568E+000	6.1803508E+000	1.008124387794407E+003	3.7018541E-004	1.9398576E+000
2	1	0	1	0	1.353860488235787E+004	6.4432867E-002	6.4185269E-002	5.646589897881526E+000	1.000000000000000E+000	2.0039377E+000	11	-1.8738208E+000	6.1803508E+000	1.010122387770214E+003	3.6242791E-004	1.9380060E+000
2	1	0	1	0	1.354060288233368E+004	6.3433863E-002	6.3212268E-002	5.618308891668931E+000	1.000000000000000E+000	2.0151882E+000	11	-1.8736510E+000	6.1803508E+000	1.012120387746021E+003	3.5514604E-004	1.9368633E+000
2	1	0	1	0	1.354260088230949E+004	6.2434867E-002	6.2175270E-002	5.588419042585663E+000	1.000000000000000E+000	2.0263801E+000	11	-1.8729222E+000	6.1803508E+000	1.014118387721828E+003	3.4746146E-004	1.9350975E+000
2	1	0	1	0	1.354459888228530E+004	6.1435867E-002	6.1186921E-002	5.560776964735055E+000	1.000000000000000E+000	2.0375149E+000	11	-1.8716745E+000	6.1803508E+000	1.016116387697635E+003	3.4024683E-004	1.9328614E+000
2	1	0	1	0	1.354659688226110E+004	6.0436863E-002	6.0211971E-002	5.531656053955331E+000	1.000000000000000E+000	2.0485928E+000	11	-1.8708025E+000	6.1803508E+000	1.018114387673442E+003	3.3307192E-004	1.9310145E+000
2	1	0	1	0	1.354859488223695E+004	5.9437867E-002	5.9221454E-002	5.503847253124661E+000	1.000000000000000E+000	2.0596142E+000	11	-1.8704963E+000	6.1803508E+000	1.020112387649293E+003	3.2594585E-004	1.9297178E+000
2	1	0	1	0	1.355059288221274E+004	5.8438879E-002	5.8208924E-002	5.475998623651009E+000	1.000000000000000E+000	2.0705795E+000	11	-1.8702623E+000	6.1803508E+000	1.022110387625078E+003	3.1875199E-004	1.9284712E+000
2	1	0	1	0	1.355259088218855E+004	5.7439875E-002	5.7209376E-002	5.448500361641649E+000	1.000000000000000E+000	2.0814898E+000	11	-1.8702070E+000	6.1803508E+000	1.024108387600892E+003	3.1170531E-004	1.9274163E+000
2	1	0	1	0	1.355458888216437E+004	5.6440871E-002	5.6207199E-002	5.421440679401350E+000	1.000000000000000E+000	2.0923460E+000	11	-1.8696383E+000	6.1803508E+000	1.026106387576714E+003	3.0472400E-004	1.9258455E+000
2	1	0	1	0	1.355658688214018E+004	5.5441871E-002	5.5217449E-002	5.394306418618072E+000	1.000000000000000E+000	2.1031475E+000	11	-1.8689289E+000	6.1803508E+000	1.028104387552521E+003	2.9785983E-004	1.9241464E+000
2	1	0	1	0	1.355858488211598E+004	5.4442871E-002	5.4216843E-002	5.367249265262046E+000	1.000000000000000E+000	2.1138952E+000	11	-1.8682766E+000	6.1803508E+000	1.030102387528321E+003	2.9099532E-004	1.9224935E+000
2	1	0	1	0	1.356058288209180E+004	5.3443871E-002	5.3214412E-002	5.341109984923861E+000	1.000000000000000E+000	2.1245897E+000	11	-1.8679504E+000	6.1803508E+000	1.032100387504135E+003	2.8422402E-004	1.9211649E+000
2	1	0	1	0	1.356258088206760E+004	5.2444868E-002	5.2181225E-002	5.315037035533777E+000	1.000000000000000E+000	2.1352322E+000	11	-1.8675325E+000	6.1803508E+000	1.034098387479942E+003	2.7734516E-004	1.9197137E+000
2	1	0	1	0	1.356457888204342E+004	5.1445864E-002	5.1225703E-002	5.289097824166760E+000	1.000000000000000E+000	2.1458230E+000	11	-1.8668115E+000	6.1803508E+000	1.036096387455764E+003	2.7093774E-004	1.9180372E+000
2	1	0	1	0	1.356657688201923E+004	5.0446875E-002	5.0175603E-002	5.263643856567178E+000	1.000000000000000E+000	2.1563621E+000	11	-1.8660747E+000	6.1803508E+000	1.038094387431571E+003	2.6410649E-004	1.9162502E+000
2	1	0	1	0	1.356857488199507E+004	4.9447879E-002	4.9237009E-002	5.237270830385879E+000	1.000000000000000E+000	2.1668494E+000	11	-1.8653339E+000	6.1803508E+000	1.040092387407407E+003	2.5786756E-004	1.9145709E+000
2	1	0	1	0	1.357057288197085E+004	4.8448876E-002	4.8220493E-002	5.211519531005493E+000	1.000000000000000E+000	2.1772850E+000	11	-1.8648121E+000	6.1803508E+000	1.042090387383185E+003	2.5130203E-004	1.9130327E+000
2	1	0	1	0	1.357257088194665E+004	4.7449872E-002	4.7164790E-002	5.186146299016446E+000	1.000000000000000E+000	2.1876690E+000	11	-1.8644192E+000	6.1803508E+000	1.044088387358992E+003	2.4460349E-004	1.9115840E+000
2	1	0	1	0	1.357456888192243E+004	4.6450868E-002	4.6225425E-002	5.160674290100786E+000	1.000000000000000E+000	2.1980023E+000	11	-1.8638303E+000	6.1803508E+000	1.046086387334770E+003	2.3855436E-004	1.9100558E+000
2	1	0	1	0	1.357656688189827E+004	4.5451872E-002	4.5202643E-002	5.136334736342477E+000	1.000000000000000E+000	2.2082863E+000	11	-1.8633802E+000	6.1803508E+000	1.048084387310606E+003	2.3217591E-004	1.9085828E+000
2	1	0	1	0	1.357856488187407E+004	4.4452872E-002	4.4207886E-002	5.111201130944423E+000	1.000000000000000E+000	2.2185202E+000	11	-1.8625392E+000	6.1803508E+000	1.050082387286413E+003	2.2595540E-004	1.9067471E+000
2	1	0	1	0	1.358056288184994E+004	4.3453868E-002	4.3178141E-002	5.085635534158058E+000	1.000000000000000E+000	2.2287037E+000	11	-1.8615112E+000	6.1803508E+000	1.052080387262278E+003	2.1958828E-004	1.9046893E+000
2	1	0	1	0	1.358256088182575E+004	4.2454872E-002	4.2193480E-002	5.059985208442164E+000	1.000000000000000E+000	2.2388358E+000	11	-1.8612823E+000	6.1803508E+000	1.054078387238085E+003	2.1349838E-004	1.9034759E+000
2	1	0	1	0	1.358455888180155E+004	4.1455876E-002	4.1144144E-002	5.034691538975466E+000	1.000000000000000E+000	2.2489176E+000	11	-1.8607515E+000	6.1803508E+000	1.056076387213892E+003	2.0714807E-004	1.9018956E+000
2	1	0	1	0	1.358655688177736E+004	4.0456876E-002	4.0203970E-002	5.008750591968607E+000	1.000000000000000E+000	2.2589478E+000	11	-1.8602142E+000	6.1803508E+000	1.058074387189699E+003	2.0137166E-004	1.9004182E+000
2	1	0	1	0	1.358855488175317E+004	3.9457873E-002	3.9186440E-002	4.983185763640661E+000	1.000000000000000E+000	2.2689269E+000	11	-1.8596913E+000	6.1803508E+000	1.060072387165506E+003	1.9527331E-004	1.8988777E+000
2	1	0	1	0	1.359055288172896E+004	3.8458873E-002	3.8222995E-002	4.957385968124665E+000	1.000000000000000E+000	2.2788544E+000	11	-1.8592092E+000	6.1803508E+000	1.062070387141299E+003	1.8948613E-004	1.8974322E+000
2	1	0	1	0	1.359255088170474E+004	3.7459876E-002	3.7211273E-002	4.931451090667593E+000	1.000000000000000E+000	2.2887304E+000	11	-1.8584098E+000	6.1803508E+000	1.064068387117084E+003	1.8350557E-004	1.8956211E+000
2	1	0	1	0	1.359454888168056E+004	3.6460876E-002	3.6222078E-002	4.905414838937702E+000	1.000000000000000E+000	2.2985542E+000	11	-1.8576972E+000	6.1803508E+000	1.066066387092898E+003	1.7768431E-004	1.8939193E+000
2	1	0	1	0	1.359654708165638E+004	3.5461772E-002	3.5179954E-002	4.878596666272315E+000	1.000000000000000E+000	2.3083262E+000	11	-1.8568325E+000	6.1803503E+000	1.068064587068715E+003	1.7162881E-004	1.8920125E+000
2	1	0	1	0	1.359854528163222E+004	3.4462675E-002	3.4239281E-002	4.854443681594788E+000	1.000000000000000E+000	2.3180480E+000	11	-1.8565674E+000	6.1803508E+000	1.070062787044561E+003	1.6621266E-004	1.8908067E+000
2	1	0	1	0	1.360054328160803E+004	3.3463679E-002	3.3283249E-002	4.830327790249655E+000	1.000000000000000E+000	2.3277202E+000	11	-1.8568710E+000	6.1803508E+000	1.072060787020368E+003	1.6076901E-004	1.8901542E+000
2	1	0	1	0	1.360254128158384E+004	3.2464676E-002	3.2230221E-002	4.807046670730415E+000	1.000000000000000E+000	2.3373451E+000	11	-1.8566937E+000	6.1803508E+000	1.074058786996175E+003	1.5493218E-004	1.8889240E+000
2	1	0	1	0	1.360453928155964E+004	3.1465672E-002	3.1212699E-002	4.784678715980590E+000	1.000000000000000E+000	2.3469243E+000	11	-1.8560786E+000	6.1803508E+000	1.076056786971982E+003	1.4934274E-004	1.8872913E+000
2	1	0	1	0	1.360653728153543E+004	3.0466672E-002	3.0239493E-002	4.762898829239901E+000	1.000000000000000E+000	2.3564596E+000	11	-1.8554748E+000	6.1803508E+000	1.078054786947774E+003	1.4402764E-004	1.8857143E+000
2	1	0	1	0	1.360853528151123E+004	2.9467678E-002	2.9237567E-002	4.740113260144643E+000	1.000000000000000E+000	2.3659501E+000	11	-1.8550082E+000	6.1803508E+000	1.080052786923567E+003	1.3858937E-004	1.8842458E+000
2	1	0	1	0	1.361053328148703E+004	2.8468676E-002	2.8192816E-002	4.718130517376778E+000	1.000000000000000E+000	2.3753965E+000	11	-1.8548701E+000	6.1803508E+000	1.082050786899366E+003	1.3301738E-004	1.8830628E+000
2	1	0	1	0	1.361253128146286E+004	2.7469674E-002	2.7219569E-002	4.695253889876653E+000	1.000000000000000E+000	2.3847978E+000	11	-1.8542781E+000	6.1803508E+000	1.084048786875195E+003	1.2780279E-004	1.8814976E+000
2	1	0	1	0	1.361452928143866E+004	2.6470674E-002	2.6223291E-002	4.672878435280253E+000	1.000000000000000E+000	2.3941538E+000	11	-1.8539841E+000	6.1803508E+000	1.086046786851002E+003	1.2253824E-004	1.8802074E+000
2	1	0	1	0	1.361652728141447E+004	2.5471678E-002	2.5221160E-002	4.650542928542848E+000	1.000000000000000E+000	2.4034650E+000	11	-1.8533509E+000	6.1803508E+000	1.088044786826809E+003	1.1729209E-004	1.8785720E+000
2	1	0	1	0	1.361852528139027E+004	2.4472678E-002	2.4249777E-002	4.628499122430767E+000	1.000000000000000E+000	2.4127324E+000	11	-1.8533403E+000	6.1803508E+000	1.090042786802609E+003	1.1224007E-004	1.8775901E+000
2	1	0	1	0	1.362052328136608E+004	2.3473676E-002	2.3251887E-002	4.607589513689177E+000	1.000000000000000E+000	2.4219563E+000	11	-1.8530968E+000	6.1803508E+000	1.092040786778423E+003	1.0713515E-004	1.8763487E+000
2	1	0	1	0	1.362252128134192E+004	2.2474675E-002	2.2262780E-002	4.587118226386558E+000	1.000000000000000E+000	2.4311390E+000	11	-1.8527752E+000	6.1803508E+000	1.094038786754259E+003	1.0212200E-004	1.8750380E+000
2	1	0	1	0	1.362451928131771E+004	2.1475675E-002	2.1243982E-002	4.566800069189586E+000	1.000000000000000E+000	2.4402814E+000	11	-1.8524457E+000	6.1803508E+000	1.096036786730052E+003	9.7017015E-005	1.8736897E+000
2	1	0	1	0	1.362651738129351E+004	2.0476628E-002	2.0244474E-002	4.546852869137552E+000	1.000000000000000E+000	2.4493837E+000	11	-1.8520775E+000	6.1803503E+000	1.098034886705849E+003	9.2048642E-005	1.8723220E+000
2	1	0	1	0	1.362851548126932E+004	1.9477578E-002	1.9246029E-002	4.527096638505924E+000	1.000000000000000E+000	2.4584463E+000	11	-1.8515290E+000	6.1803508E+000	1.100032986681661E+003	8.7128632E-005	1.8707750E+000
2	1	0	1	0	1.363051348124516E+004	1.8478578E-002	1.8257473E-002	4.507590275660974E+000	1.000000000000000E+000	2.4674692E+000	11	-1.8514925E+000	6.1803508E+000	1.102030986657497E+003	8.2297207E-005	1.8697500E+000
2	1	0	1	0	1.363251148122095E+004	1.7479576E-002	1.7211108E-002	4.487923773921892E+000	1.000000000000000E+000	2.4764533E+000	11	-1.8502034E+000	6.1803508E+000	1.104028986633290E+003	7.7242141E-005	1.8674145E+000
2	1	0	1	0	1.363450948119676E+004	1.6480578E-002	1.6234471E-002	4.468277195901180E+000	1.000000000000000E+000	2.4853978E+000	11	-1.8494607E+000	6.1803508E+000	1.106026986609097E+003	7.2540111E-005	1.8656952E+000
2	1	0	1	0	1.363650748117259E+004	1.5481581E-002	1.5214614E-002	4.448055354198821E+000	1.000000000000000E+000	2.4943025E+000	11	-1.8492045E+000	6.1803508E+000	1.108024986584933E+003	6.7675443E-005	1.8644191E+000
2	1	0	1	0	1.363850548114840E+004	1.4482580E-002	1.4236915E-002	4.428016582937552E+000	1.000000000000000E+000	2.5031669E+000	11	-1.8489485E+000	6.1803508E+000	1.110022986560740E+003	6.3041298E-005	1.8631854E+000
2	1	0	1	0	1.364050348112418E+004	1.3483582E-002	1.3215997E-002	4.407717719788762E+000	1.000000000000000E+000	2.5119913E+000	11	-1.8485260E+000	6.1803508E+000	1.112020986536518E+003	5.8252386E-005	1.8617420E+000
2	1	0	1	0	1.364250148109999E+004	1.2484582E-002	1.2252338E-002	4.387474506336186E+000	1.000000000000000E+000	2.5207751E+000	11	-1.8480022E+000	6.1803508E+000	1.114018986512325E+003	5.3756823E-005	1.8602545E+000
2	1	0	1	0	1.364449948107579E+004	1.1485581E-002	1.1219203E-002	4.366696231140679E+000	1.000000000000000E+000	2.5295181E+000	11	-1.8477356E+000	6.1803508E+000	1.116016986488132E+003	4.8990849E-005	1.8589548E+000
2	1	0	1	0	1.364649748105160E+004	1.0486581E-002	1.0232216E-002	4.346180054165565E+000	1.000000000000000E+000	2.5382195E+000	11	-1.8476509E+000	6.1803508E+000	1.118014986463939E+003	4.4471053E-005	1.8578831E+000
2	1	0	1	0	1.364849548102741E+004	9.4875814E-003	9.2181675E-003	4.325328782956777E+000	1.000000000000000E+000	2.5468798E+000	11	-1.8474963E+000	6.1803508E+000	1.120012986439746E+003	3.9871604E-005	1.8567145E+000
2	1	0	1	0	1.365049348100321E+004	8.4885815E-003	8.2226973E-003	4.304784875862978E+000	1.000000000000000E+000	2.5554988E+000	11	-1.8474092E+000	6.1803508E+000	1.122010986415553E+003	3.5396944E-005	1.8556319E+000
2	1	0	1	0	1.365249148097902E+004	7.4895821E-003	7.2317231E-003	4.284451039885528E+000	1.000000000000000E+000	2.5640769E+000	11	-1.8468944E+000	6.1803508E+000	1.124008986391360E+003	3.0983963E-005	1.8541261E+000
2	1	0	1	0	1.365448948095483E+004	6.4905826E-003	6.2683164E-003	4.264085353062086E+000	1.000000000000000E+000	2.5726142E+000	11	-1.8461777E+000	6.1803508E+000	1.126006986367167E+003	2.6728636E-005	1.8524460E+000
2	1	0	1	0	1.365648748093063E+004	5.4915827E-003	5.2282671E-003	4.243508865663799E+000	1.000000000000000E+000	2.5811107E+000	11	-1.8451397E+000	6.1803508E+000	1.128004986342974E+003	2.2186197E-005	1.8503680E+000
2	1	0	1	0	1.365848548090647E+004	4.4925814E-003	4.2121885E-003	4.224066827240641E+000	1.000000000000000E+000	2.5895674E+000	11	-1.8445816E+000	6.1803508E+000	1.130002986318810E+003	1.7792567E-005	1.8487937E+000
2	1	0	1	0	1.366048348088227E+004	3.4935821E-003	3.2386857E-003	4.203910290397545E+000	1.000000000000000E+000	2.5979846E+000	11	-1.8444455E+000	6.1803508E+000	1.132000986294610E+003	1.3615144E-005	1.8476841E+000
2	1	0	1	0	1.366248148085810E+004	2.4945822E-003	2.2784600E-003	4.184044864760388E+000	1.000000000000000E+000	2.6063614E+000	11	-1.8441336E+000	6.1803508E+000	1.133998986270439E+003	9.5331789E-006	1.8464121E+000
2	1	0	1	0	1.366447948083391E+004	1.4955826E-003	1.2432049E-003	4.163877010737642E+000	1.000000000000000E+000	2.6146984E+000	11	-1.8444922E+000	6.1803508E+000	1.135996986246246E+003	5.1765523E-006	1.8457354E+000
2	1	0	1	0	1.366647748080971E+004	4.9658306E-004	2.7534965E-004	4.144869233693321E+000	1.000000000000000E+000	2.6229966E+000	11	-1.8454348E+000	6.1803508E+000	1.137994986222053E+003	1.1412883E-006	1.8457102E+000
2	1	0	1	0	1.366847548078551E+004	-5.0241675E-004	-7.4819679E-004	4.125351002029792E+000	1.000000000000000E+000	2.6312561E+000	11	-1.8447680E+000	6.1803508E+000	1.139992986197853E+003	-3.0865745E-006	1.8440199E+000
2	1	0	1	0	1.367047348076133E+004	-1.5014169E-003	-1.7402325E-003	4.105157268110695E+000	1.000000000000000E+000	2.6394756E+000	11	-1.8447191E+000	6.1803508E+000	1.141990986173667E+003	-7.1439281E-006	1.8429788E+000
2	1	0	1	0	1.367247148073716E+004	-2.5004174E-003	-2.7126747E-003	4.084848881205630E+000	1.000000000000000E+000	2.6476550E+000	11	-1.8442582E+000	6.1803508E+000	1.143988986149503E+003	-1.1080866E-005	1.8415455E+000
2	1	0	1	0	1.367446948071296E+004	-3.4994176E-003	-3.6895669E-003	4.065767828623429E+000	1.000000000000000E+000	2.6557949E+000	11	-1.8443345E+000	6.1803508E+000	1.145986986125296E+003	-1.5000922E-005	1.8406450E+000
2	1	0	1	0	1.367646748068876E+004	-4.4984180E-003	-4.7093802E-003	4.046595057630650E+000	1.000000000000000E+000	2.6638966E+000	11	-1.8438346E+000	6.1803508E+000	1.147984986101103E+003	-1.9056955E-005	1.8391253E+000
2	1	0	1	0	1.367846548066457E+004	-5.4974183E-003	-5.7271165E-003	4.026988449872839E+000	1.000000000000000E+000	2.6719596E+000	11	-1.8430274E+000	6.1803508E+000	1.149982986076910E+003	-2.3063032E-005	1.8373002E+000
2	1	0	1	0	1.368046348064038E+004	-6.4964187E-003	-6.7196600E-003	4.007646466228621E+000	1.000000000000000E+000	2.6799839E+000	11	-1.8423002E+000	6.1803508E+000	1.151980986052717E+003	-2.6930022E-005	1.8355805E+000
2	1	0	1	0	1.368246148061616E+004	-7.4954187E-003	-7.7111879E-003	3.987559878102580E+000	1.000000000000000E+000	2.6879683E+000	11	-1.8416870E+000	6.1803508E+000	1.153978986028495E+003	-3.0748823E-005	1.8339758E+000
2	1	0	1	0	1.368445948059196E+004	-8.4944190E-003	-8.7639168E-003	3.967840538824781E+000	1.000000000000000E+000	2.6959133E+000	11	-1.8413222E+000	6.1803508E+000	1.155976986004302E+003	-3.4773824E-005	1.8325583E+000
2	1	0	1	0	1.368645748056780E+004	-9.4934218E-003	-9.6835988E-003	3.948083358716644E+000	1.000000000000000E+000	2.7038188E+000	11	-1.8408539E+000	6.1803508E+000	1.157974985980138E+003	-3.8231654E-005	1.8311703E+000
2	1	0	1	0	1.368845548054366E+004	-1.0492424E-002	-1.0749006E-002	3.929125787554411E+000	1.000000000000000E+000	2.7116857E+000	11	-1.8401575E+000	6.1803508E+000	1.159972985956003E+003	-4.2234195E-005	1.8294085E+000
2	1	0	1	0	1.369045348051947E+004	-1.1491423E-002	-1.1739728E-002	3.909328511457026E+000	1.000000000000000E+000	2.7195137E+000	11	-1.8393713E+000	6.1803508E+000	1.161970985931810E+003	-4.5894452E-005	1.8276316E+000
2	1	0	1	0	1.369245148049528E+004	-1.2490422E-002	-1.2752715E-002	3.889563376773715E+000	1.000000000000000E+000	2.7273023E+000	11	-1.8388467E+000	6.1803508E+000	1.163968985907617E+003	-4.9602491E-005	1.8260939E+000
2	1	0	1	0	1.369444948047108E+004	-1.3489421E-002	-1.3769301E-002	3.871205056810329E+000	1.000000000000000E+000	2.7350528E+000	11	-1.8384399E+000	6.1803508E+000	1.165966985883424E+003	-5.3303786E-005	1.8246707E+000
2	1	0	1	0	1.369644748044689E+004	-1.4488423E-002	-1.4738770E-002	3.852131024542572E+000	1.000000000000000E+000	2.7427659E+000	11	-1.8379574E+000	6.1803508E+000	1.167964985859231E+003	-5.6775672E-005	1.8232186E+000
2	1	0	1	0	1.369844548042268E+004	-1.5487424E-002	-1.5727419E-002	3.831863361677016E+000	1.000000000000000E+000	2.7504396E+000	11	-1.8378437E+000	6.1803508E+000	1.169962985835024E+003	-6.0265324E-005	1.8221163E+000
2	1	0	1	0	1.370044348039847E+004	-1.6486425E-002	-1.6696338E-002	3.813037519276094E+000	1.000000000000000E+000	2.7580748E+000	11	-1.8373579E+000	6.1803508E+000	1.171960985810809E+003	-6.3663763E-005	1.8206615E+000
2	1	0	1	0	1.370244148037428E+004	-1.7485427E-002	-1.7710386E-002	3.793548077624349E+000	1.000000000000000E+000	2.7656710E+000	11	-1.8365303E+000	6.1803508E+000	1.173958985786616E+003	-6.7185203E-005	1.8188200E+000
2	1	0	1	0	1.370443948035011E+004	-1.8484425E-002	-1.8711617E-002	3.774720983829589E+000	1.000000000000000E+000	2.7732294E+000	11	-1.8354907E+000	6.1803508E+000	1.175956985762445E+003	-7.0631133E-005	1.8167791E+000
2	1	0	1	0	1.370643748032591E+004	-1.9483428E-002	-1.9733643E-002	3.754931760461737E+000	1.000000000000000E+000	2.7807491E+000	11	-1.8347634E+000	6.1803508E+000	1.177954985738252E+003	-7.4098483E-005	1.8150297E+000
2	1	0	1	0	1.370843548030172E+004	-2.0482427E-002	-2.0710535E-002	3.735847648580766E+000	1.000000000000000E+000	2.7882299E+000	11	-1.8341131E+000	6.1803508E+000	1.179952985714059E+003	-7.7371405E-005	1.8134025E+000
2	1	0	1	0	1.371043348027752E+004	-2.1481428E-002	-2.1703336E-002	3.716739904821241E+000	1.000000000000000E+000	2.7956729E+000	11	-1.8341868E+000	6.1803508E+000	1.181950985689859E+003	-8.0665654E-005	1.8124834E+000
2	1	0	1	0	1.371243148025333E+004	-2.2480428E-002	-2.2717936E-002	3.696770996471088E+000	1.000000000000000E+000	2.8030765E+000	11	-1.8340607E+000	6.1803508E+000	1.183948985665673E+003	-8.3983010E-005	1.8113427E+000
2	1	0	1	0	1.371442948022917E+004	-2.3479430E-002	-2.3720782E-002	3.677975954989670E+000	1.000000000000000E+000	2.8104413E+000	11	-1.8335326E+000	6.1803508E+000	1.185946985641509E+003	-8.7244465E-005	1.8098118E+000
2	1	0	1	0	1.371642748020496E+004	-2.4478426E-002	-2.4847180E-002	3.657704720654792E+000	1.000000000000000E+000	2.8177669E+000	11	-1.8327558E+000	6.1803508E+000	1.187944985617301E+003	-9.0883645E-005	1.8079087E+000
2	1	0	1	0	1.371842548018077E+004	-2.5477426E-002	-2.5825687E-002	3.638537859132986E+000	1.000000000000000E+000	2.8250537E+000	11	-1.8322939E+000	6.1803508E+000	1.189942985593108E+003	-9.3967741E-005	1.8064681E+000
2	1	0	1	0	1.372042348015661E+004	-2.6476428E-002	-2.6814539E-002	3.619419652875628E+000	1.000000000000000E+000	2.8323021E+000	11	-1.8318119E+000	6.1803508E+000	1.191940985568945E+003	-9.7053067E-005	1.8049973E+000
2	1	0	1	0	1.372242148013241E+004	-2.7475430E-002	-2.7787192E-002	3.600853973003883E+000	1.000000000000000E+000	2.8395126E+000	11	-1.8314008E+000	6.1803508E+000	1.193938985544752E+003	-1.0005762E-004	1.8036135E+000
2	1	0	1	0	1.372441948010819E+004	-2.8474433E-002	-2.8778166E-002	3.581451587895828E+000	1.000000000000000E+000	2.8466854E+000	11	-1.8309338E+000	6.1803508E+000	1.195936985520530E+003	-1.0306761E-004	1.8021556E+000
2	1	0	1	0	1.372641748008400E+004	-2.9473426E-002	-2.9782072E-002	3.562935016543257E+000	1.000000000000000E+000	2.8538201E+000	11	-1.8301127E+000	6.1803508E+000	1.197934985496337E+003	-1.0611158E-004	1.8003306E+000
2	1	0	1	0	1.372841558005984E+004	-3.0472474E-002	-3.0812627E-002	3.543259537025214E+000	1.000000000000000E+000	2.8609173E+000	11	-1.8299004E+000	6.1803503E+000	1.199933085472177E+003	-1.0917713E-004	1.7990878E+000
2	1	0	1	0	1.373041368003565E+004	-3.1471528E-002	-3.1808618E-002	3.524745540907105E+000	1.000000000000000E+000	2.8679762E+000	11	-1.8296568E+000	6.1803508E+000	1.201931185447989E+003	-1.1211728E-004	1.7978482E+000
2	1	0	1	0	1.373241188001144E+004	-3.2470632E-002	-3.2785997E-002	3.501831434989775E+000	1.000000000000000E+000	2.8749948E+000	11	-1.8292502E+000	6.1803503E+000	1.203929385423777E+003	-1.1481103E-004	1.7964642E+000
2	1	0	1	0	1.373441007998723E+004	-3.3469733E-002	-3.3749413E-002	3.482444250600174E+000	1.000000000000000E+000	2.8819702E+000	11	-1.8304226E+000	6.1803508E+000	1.205927585399571E+003	-1.1753045E-004	1.7966732E+000
2	1	0	1	0	1.373640807996305E+004	-3.4468729E-002	-3.4756549E-002	3.464597960614775E+000	1.000000000000000E+000	2.8889079E+000	11	-1.8298645E+000	6.1803508E+000	1.207925585375386E+003	-1.2041747E-004	1.7951080E+000
2	1	0	1	0	1.373840607993885E+004	-3.5467733E-002	-3.5713799E-002	3.446173559331385E+000	1.000000000000000E+000	2.8958097E+000	11	-1.8286384E+000	6.1803508E+000	1.209923585351193E+003	-1.2307595E-004	1.7929246E+000
2	1	0	1	0	1.374040407991469E+004	-3.6466733E-002	-3.6763348E-002	3.427120913814679E+000	1.000000000000000E+000	2.9026737E+000	11	-1.8282032E+000	6.1803508E+000	1.211921585327029E+003	-1.2599243E-004	1.7914399E+000
2	1	0	1	0	1.374240207989048E+004	-3.7465733E-002	-3.7750378E-002	3.407557790634229E+000	1.000000000000000E+000	2.9094989E+000	11	-1.8272755E+000	6.1803508E+000	1.213919585302821E+003	-1.2863660E-004	1.7895252E+000
2	1	0	1	0	1.374440007986632E+004	-3.8464729E-002	-3.8756661E-002	3.389234047643756E+000	1.000000000000000E+000	2.9162867E+000	11	-1.8261889E+000	6.1803508E+000	1.215917585278658E+003	-1.3135539E-004	1.7874323E+000
2	1	0	1	0	1.374639807984213E+004	-3.9463729E-002	-3.9782077E-002	3.370948315395744E+000	1.000000000000000E+000	2.9230378E+000	11	-1.8244450E+000	6.1803508E+000	1.217915585254465E+003	-1.3410332E-004	1.7846630E+000
2	1	0	1	0	1.374839607981793E+004	-4.0462736E-002	-4.0773813E-002	3.352424955399123E+000	1.000000000000000E+000	2.9297521E+000	11	-1.8237480E+000	6.1803508E+000	1.219913585230272E+003	-1.3669115E-004	1.7829741E+000
