EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.894112701781414E+003	5.3399954E-002	5.3149357E-002	1.880012626349727E-001	1.000000000000000E+000	1.6229838E-001	12	-1.5866128E+000	6.1803498E+000	9.657223756038002E+002	9.9921463E-006	1.6397622E+000
2	1	0	1	0	3.896112601730892E+003	5.4399911E-002	5.4145500E-002	1.851036126981764E-001	1.000000000000000E+000	1.6267177E-001	12	-1.5860356E+000	6.1803503E+000	9.677222755532785E+002	1.0022528E-005	1.6401811E+000
2	1	0	0	0	3.898112501680371E+003	5.5399820E-002	5.5118989E-002	1.820917340176749E-001	1.000000000000000E+000	1.6303924E-001	12	-1.5854247E+000	6.1803498E+000	9.697221755027567E+002	1.0036712E-005	1.6405437E+000
2	1	0	0	0	3.900112501629847E+003	5.6399819E-002	5.6142244E-002	1.793277337798775E-001	1.000000000000000E+000	1.6340102E-001	12	-1.5848764E+000	6.1803498E+000	9.717221754522325E+002	1.0067862E-005	1.6410186E+000
2	1	0	0	0	3.902112501579322E+003	5.7399821E-002	5.7160206E-002	1.765292114693275E-001	1.000000000000000E+000	1.6375723E-001	12	-1.5843109E+000	6.1803498E+000	9.737221754017082E+002	1.0090446E-005	1.6414711E+000
2	1	0	0	0	3.904112501528798E+003	5.8399819E-002	5.8179218E-002	1.737431072012221E-001	1.000000000000000E+000	1.6410786E-001	12	-1.5837165E+000	6.1803498E+000	9.757221753511840E+002	1.0108238E-005	1.6418958E+000
2	1	0	0	0	3.906112501478274E+003	5.9399821E-002	5.9160061E-002	1.709694971926252E-001	1.000000000000000E+000	1.6445293E-001	12	-1.5831376E+000	6.1803498E+000	9.777221753006597E+002	1.0114566E-005	1.6422977E+000
2	1	0	1	0	3.908112401427752E+003	6.0399797E-002	6.0144063E-002	1.682167995320061E-001	1.000000000000000E+000	1.6479245E-001	12	-1.5825546E+000	6.1803503E+000	9.797220752501380E+002	1.0117242E-005	1.6426986E+000
2	1	0	0	0	3.910112101377250E+003	6.1399698E-002	6.1161920E-002	1.654676444872063E-001	1.000000000000000E+000	1.6512643E-001	12	-1.5819682E+000	6.1803498E+000	9.817217751996359E+002	1.0120319E-005	1.6431301E+000
2	1	0	0	0	3.912112101326726E+003	6.2399659E-002	6.2164996E-002	1.627667319826731E-001	1.000000000000000E+000	1.6545503E-001	12	-1.5813811E+000	6.1803498E+000	9.837217751491116E+002	1.0118393E-005	1.6435461E+000
2	1	0	1	0	3.914112001276189E+003	6.3399613E-002	6.3164882E-002	1.600600696461068E-001	1.000000000000000E+000	1.6577817E-001	12	-1.5807719E+000	6.1803503E+000	9.857216750985754E+002	1.0110175E-005	1.6439368E+000
2	1	0	1	0	3.916111901225668E+003	6.4399570E-002	6.4190216E-002	1.573552120434645E-001	1.000000000000000E+000	1.6609594E-001	12	-1.5801642E+000	6.1803498E+000	9.877215750480536E+002	1.0100665E-005	1.6443545E+000
2	1	0	1	0	3.918111801175146E+003	6.5399490E-002	6.5149792E-002	1.546942961565194E-001	1.000000000000000E+000	1.6640833E-001	12	-1.5795720E+000	6.1803503E+000	9.897214749975319E+002	1.0078301E-005	1.6447217E+000
2	1	0	0	0	3.920111701124624E+003	6.6399485E-002	6.6131070E-002	1.519910492408587E-001	1.000000000000000E+000	1.6671528E-001	12	-1.5789536E+000	6.1803498E+000	9.917213749470102E+002	1.0051331E-005	1.6450847E+000
2	1	0	0	0	3.922111701074100E+003	6.7399420E-002	6.7098252E-002	1.492743737074047E-001	1.000000000000000E+000	1.6701682E-001	12	-1.5783170E+000	6.1803498E+000	9.937213748964859E+002	1.0016050E-005	1.6454153E+000
2	1	0	0	0	3.924111701023576E+003	6.8399422E-002	6.8113036E-002	1.467232566448796E-001	1.000000000000000E+000	1.6731317E-001	12	-1.5777136E+000	6.1803498E+000	9.957213748459617E+002	9.9937670E-006	1.6458267E+000
2	1	0	0	0	3.926111700973051E+003	6.9399424E-002	6.9111906E-002	1.441797173922731E-001	1.000000000000000E+000	1.6760443E-001	12	-1.5771139E+000	6.1803498E+000	9.977213747954374E+002	9.9645349E-006	1.6462258E+000
2	1	0	0	0	3.927367300941332E+003	6.9911614E-002	6.9692299E-002	1.426604401229785E-001	1.000000000000000E+000	1.6778514E-001	12	-1.5767391E+000	6.1803522E+000	9.989769747637183E+002	9.9423341E-006	1.6464313E+000
2	1	0	1	0	3.928466200913572E+003	6.9362156E-002	6.9071472E-002	1.402819014697987E-001	1.000000000000000E+000	1.6793934E-001	12	-1.5760362E+000	6.1803508E+000	1.000075874735958E+003	9.6894773E-006	1.6451077E+000
2	1	0	1	0	3.930464200863105E+003	6.8363167E-002	6.8127677E-002	1.368670186775129E-001	1.000000000000000E+000	1.6821556E-001	12	-1.5750690E+000	6.1803508E+000	1.002073874685491E+003	9.3244316E-006	1.6431966E+000
2	1	0	1	0	3.932462200812624E+003	6.7364171E-002	6.7089513E-002	1.339450659311801E-001	1.000000000000000E+000	1.6848546E-001	12	-1.5742810E+000	6.1803508E+000	1.004071874635010E+003	8.9863088E-006	1.6413705E+000
2	1	0	1	0	3.934460200762151E+003	6.6365167E-002	6.6116028E-002	1.313586067392070E-001	1.000000000000000E+000	1.6874990E-001	12	-1.5736029E+000	6.1803508E+000	1.006069874584537E+003	8.6849095E-006	1.6397189E+000
2	1	0	1	0	3.936458200711677E+003	6.5366164E-002	6.5171175E-002	1.290613749550213E-001	1.000000000000000E+000	1.6900948E-001	12	-1.5730095E+000	6.1803508E+000	1.008067874534063E+003	8.4110816E-006	1.6381806E+000
2	1	0	1	0	3.938456200661203E+003	6.4367168E-002	6.4176477E-002	1.270062765061046E-001	1.000000000000000E+000	1.6926473E-001	12	-1.5724866E+000	6.1803508E+000	1.010065874483589E+003	8.1508151E-006	1.6366631E+000
2	1	0	1	0	3.940454300610727E+003	6.3368112E-002	6.3161761E-002	1.251027278584661E-001	1.000000000000000E+000	1.6951603E-001	12	-1.5720085E+000	6.1803503E+000	1.012063974433113E+003	7.9017082E-006	1.6351702E+000
2	1	0	1	0	3.942452400560251E+003	6.2369075E-002	6.2126897E-002	1.234035525369488E-001	1.000000000000000E+000	1.6976373E-001	12	-1.5715930E+000	6.1803508E+000	1.014062074382637E+003	7.6666802E-006	1.6337199E+000
2	1	0	1	0	3.944450400509777E+003	6.1370075E-002	6.1136447E-002	1.218759154107749E-001	1.000000000000000E+000	1.7000823E-001	12	-1.5712333E+000	6.1803508E+000	1.016060074332163E+003	7.4510604E-006	1.6323698E+000
2	1	0	1	0	3.946448400459311E+003	6.0371071E-002	6.0136452E-002	1.204830937019833E-001	1.000000000000000E+000	1.7024982E-001	12	-1.5709163E+000	6.1803508E+000	1.018058074281696E+003	7.2454259E-006	1.6310527E+000
2	1	0	1	0	3.948446400408837E+003	5.9372067E-002	5.9150249E-002	1.191953398380967E-001	1.000000000000000E+000	1.7048874E-001	12	-1.5706135E+000	6.1803508E+000	1.020056074231223E+003	7.0504339E-006	1.6297637E+000
2	1	0	1	0	3.950444400358363E+003	5.8373068E-002	5.8133293E-002	1.180018358617418E-001	1.000000000000000E+000	1.7072521E-001	12	-1.5703479E+000	6.1803508E+000	1.022054074180749E+003	6.8598351E-006	1.6284811E+000
2	1	0	1	0	3.952442400307882E+003	5.7374068E-002	5.7140715E-002	1.169030866123184E-001	1.000000000000000E+000	1.7095938E-001	12	-1.5701034E+000	6.1803508E+000	1.024052074130268E+003	6.6799262E-006	1.6272441E+000
2	1	0	1	0	3.954440400257408E+003	5.6375068E-002	5.6137554E-002	1.158919354103845E-001	1.000000000000000E+000	1.7119144E-001	12	-1.5698791E+000	6.1803508E+000	1.026050074079794E+003	6.5058898E-006	1.6260166E+000
2	1	0	1	0	3.956438400206942E+003	5.5376060E-002	5.5123776E-002	1.149370139290145E-001	1.000000000000000E+000	1.7142156E-001	12	-1.5696740E+000	6.1803508E+000	1.028048074029328E+003	6.3357620E-006	1.6247978E+000
2	1	0	1	0	3.958436400156468E+003	5.4377057E-002	5.4112118E-002	1.140575222931788E-001	1.000000000000000E+000	1.7164984E-001	12	-1.5694950E+000	6.1803508E+000	1.030046073978854E+003	6.1718943E-006	1.6236070E+000
2	1	0	1	0	3.960434400105994E+003	5.3378072E-002	5.3124856E-002	1.132412708011899E-001	1.000000000000000E+000	1.7187643E-001	12	-1.5693257E+000	6.1803508E+000	1.032044073928380E+003	6.0159264E-006	1.6224506E+000
2	1	0	1	0	3.962432400055513E+003	5.2379075E-002	5.2083511E-002	1.124928404212713E-001	1.000000000000000E+000	1.7210147E-001	12	-1.5691775E+000	6.1803508E+000	1.034042073877899E+003	5.8590222E-006	1.6212610E+000
2	1	0	1	0	3.964430400005040E+003	5.1380068E-002	5.1116396E-002	1.117741685345491E-001	1.000000000000000E+000	1.7232504E-001	12	-1.5690526E+000	6.1803508E+000	1.036040073827426E+003	5.7134926E-006	1.6201689E+000
2	1	0	1	0	3.966428399954566E+003	5.0381068E-002	5.0118521E-002	1.111204212037755E-001	1.000000000000000E+000	1.7254727E-001	12	-1.5689238E+000	6.1803508E+000	1.038038073776952E+003	5.5691912E-006	1.6190424E+000
2	1	0	1	0	3.968426399904100E+003	4.9382064E-002	4.9135495E-002	1.104917061553390E-001	1.000000000000000E+000	1.7276819E-001	12	-1.5688195E+000	6.1803508E+000	1.040036073726485E+003	5.4290645E-006	1.6179550E+000
2	1	0	1	0	3.970424399853626E+003	4.8383068E-002	4.8125960E-002	1.099225276519397E-001	1.000000000000000E+000	1.7298792E-001	12	-1.5687255E+000	6.1803508E+000	1.042034073676012E+003	5.2901273E-006	1.6168514E+000
2	1	0	1	0	3.972422399803145E+003	4.7384065E-002	4.7119606E-002	1.093858244017644E-001	1.000000000000000E+000	1.7320655E-001	12	-1.5686384E+000	6.1803508E+000	1.044032073625531E+003	5.1542170E-006	1.6157581E+000
2	1	0	1	0	3.974420399752671E+003	4.6385065E-002	4.6121743E-002	1.088842263037315E-001	1.000000000000000E+000	1.7342415E-001	12	-1.5685575E+000	6.1803508E+000	1.046030073575057E+003	5.0219301E-006	1.6146792E+000
2	1	0	1	0	3.976418399702197E+003	4.5386065E-002	4.5165222E-002	1.084118663786819E-001	1.000000000000000E+000	1.7364077E-001	12	-1.5684812E+000	6.1803508E+000	1.048028073524583E+003	4.8964462E-006	1.6136464E+000
2	1	0	1	0	3.978416399651731E+003	4.4387072E-002	4.4087827E-002	1.079627687354336E-001	1.000000000000000E+000	1.7385648E-001	12	-1.5684170E+000	6.1803508E+000	1.050026073474117E+003	4.7598437E-006	1.6125047E+000
2	1	0	1	0	3.980414399601257E+003	4.3388072E-002	4.3140855E-002	1.075388406200196E-001	1.000000000000000E+000	1.7407131E-001	12	-1.5683628E+000	6.1803508E+000	1.052024073423643E+003	4.6393175E-006	1.6115037E+000
2	1	0	1	0	3.982412399550776E+003	4.2389069E-002	4.2137682E-002	1.071430275492167E-001	1.000000000000000E+000	1.7428532E-001	12	-1.5683107E+000	6.1803508E+000	1.054022073373162E+003	4.5147590E-006	1.6104484E+000
2	1	0	1	0	3.984410399500302E+003	4.1390069E-002	4.1185413E-002	1.067577901525678E-001	1.000000000000000E+000	1.7449857E-001	12	-1.5682681E+000	6.1803508E+000	1.056020073322688E+003	4.3968635E-006	1.6094534E+000
2	1	0	1	0	3.986408799449826E+003	4.0390871E-002	4.0165231E-002	1.063812635231756E-001	1.000000000000000E+000	1.7471106E-001	12	-1.5682129E+000	6.1803503E+000	1.058018473272212E+003	4.2728279E-006	1.6083781E+000
2	1	0	1	0	3.988408099399312E+003	3.9391238E-002	3.9129779E-002	1.060578616901209E-001	1.000000000000000E+000	1.7492297E-001	12	-1.5681795E+000	6.1803498E+000	1.060017773221698E+003	4.1500207E-006	1.6073092E+000
2	1	0	1	0	3.990407599348800E+003	3.8391478E-002	3.8129028E-002	1.057460662057835E-001	1.000000000000000E+000	1.7513429E-001	12	-1.5681525E+000	6.1803503E+000	1.062017273171186E+003	4.0319946E-006	1.6062815E+000
2	1	0	1	0	3.992406999298291E+003	3.7391786E-002	3.7118800E-002	1.054655173922688E-001	1.000000000000000E+000	1.7534500E-001	12	-1.5681279E+000	6.1803503E+000	1.064016673120677E+003	3.9147535E-006	1.6052467E+000
2	1	0	1	0	3.994406399247782E+003	3.6392078E-002	3.6097955E-002	1.051772231440417E-001	1.000000000000000E+000	1.7555514E-001	12	-1.5681019E+000	6.1803503E+000	1.066016073070168E+003	3.7966827E-006	1.6041999E+000
2	1	0	1	0	3.996405599197285E+003	3.5392482E-002	3.5132378E-002	1.049301018292146E-001	1.000000000000000E+000	1.7576472E-001	12	-1.5680910E+000	6.1803503E+000	1.068015273019671E+003	3.6864440E-006	1.6032234E+000
2	1	0	1	0	3.998404299146787E+003	3.4393124E-002	3.4120359E-002	1.046902075487617E-001	1.000000000000000E+000	1.7597377E-001	12	-1.5680740E+000	6.1803503E+000	1.070013972969173E+003	3.5720675E-006	1.6021943E+000
2	1	0	1	0	4.000402999096295E+003	3.3393778E-002	3.3113644E-002	1.044660339467878E-001	1.000000000000000E+000	1.7618236E-001	12	-1.5680631E+000	6.1803503E+000	1.072012672918681E+003	3.4592510E-006	1.6011767E+000
2	1	0	1	0	4.002401999045796E+003	3.2394279E-002	3.2119498E-002	1.042608447354536E-001	1.000000000000000E+000	1.7639054E-001	12	-1.5680590E+000	6.1803503E+000	1.074011672868182E+003	3.3488059E-006	1.6001785E+000
2	1	0	1	0	4.004400998995305E+003	3.1394776E-002	3.1122215E-002	1.040615153642350E-001	1.000000000000000E+000	1.7659834E-001	12	-1.5680568E+000	6.1803503E+000	1.076010672817691E+003	3.2386249E-006	1.5991790E+000
2	1	0	1	0	4.006399598944809E+003	3.0395474E-002	3.0119782E-002	1.038794617188998E-001	1.000000000000000E+000	1.7680570E-001	12	-1.5680516E+000	6.1803503E+000	1.078009272767194E+003	3.1288268E-006	1.5981714E+000
2	1	0	1	0	4.008397998894332E+003	2.9396275E-002	2.9114302E-002	1.036911473897796E-001	1.000000000000000E+000	1.7701268E-001	12	-1.5680554E+000	6.1803503E+000	1.080007672716718E+003	3.0188953E-006	1.5971696E+000
2	1	0	1	0	4.010396498843838E+003	2.8397026E-002	2.8142685E-002	1.035055105708333E-001	1.000000000000000E+000	1.7721929E-001	12	-1.5680592E+000	6.1803503E+000	1.082006172666224E+003	2.9129230E-006	1.5962019E+000
2	1	0	1	0	4.012395198793347E+003	2.7397675E-002	2.7122200E-002	1.033518950242980E-001	1.000000000000000E+000	1.7742559E-001	12	-1.5680635E+000	6.1803503E+000	1.084004872615733E+003	2.8031307E-006	1.5951858E+000
2	1	0	1	0	4.014393498742866E+003	2.6398525E-002	2.6169779E-002	1.032133422432686E-001	1.000000000000000E+000	1.7763156E-001	12	-1.5680672E+000	6.1803503E+000	1.086003172565252E+003	2.7010703E-006	1.5942370E+000
2	1	0	1	0	4.016391698692387E+003	2.5399424E-002	2.5181357E-002	1.030861154364581E-001	1.000000000000000E+000	1.7783724E-001	12	-1.5680797E+000	6.1803503E+000	1.088001372514773E+003	2.5958482E-006	1.5932611E+000
2	1	0	1	0	4.018389998641913E+003	2.4400277E-002	2.4155762E-002	1.029750080842222E-001	1.000000000000000E+000	1.7804269E-001	12	-1.5680947E+000	6.1803503E+000	1.089999672464299E+003	2.4874398E-006	1.5922505E+000
2	1	0	1	0	4.020388498591419E+003	2.3401026E-002	2.3172488E-002	1.028591979473409E-001	1.000000000000000E+000	1.7824794E-001	12	-1.5681161E+000	6.1803503E+000	1.091998172413805E+003	2.3835037E-006	1.5912886E+000
2	1	0	1	0	4.022387098540938E+003	2.2401726E-002	2.2181734E-002	1.027551073667251E-001	1.000000000000000E+000	1.7845300E-001	12	-1.5681375E+000	6.1803503E+000	1.093996772363324E+003	2.2792865E-006	1.5903193E+000
2	1	0	1	0	4.024385698490441E+003	2.1402426E-002	2.1165548E-002	1.026625887332959E-001	1.000000000000000E+000	1.7865783E-001	12	-1.5681691E+000	6.1803503E+000	1.095995372312827E+003	2.1729099E-006	1.5893346E+000
2	1	0	1	0	4.026384098439958E+003	2.0403221E-002	2.0169590E-002	1.025707289097748E-001	1.000000000000000E+000	1.7886248E-001	12	-1.5681936E+000	6.1803503E+000	1.097993772262344E+003	2.0688094E-006	1.5883632E+000
2	1	0	1	0	4.028382398389484E+003	1.9404078E-002	1.9148236E-002	1.025070390661581E-001	1.000000000000000E+000	1.7906696E-001	12	-1.5682316E+000	6.1803503E+000	1.099992072211870E+003	1.9628289E-006	1.5873798E+000
2	1	0	1	0	4.030380898338990E+003	1.8404827E-002	1.8179812E-002	1.024420404309432E-001	1.000000000000000E+000	1.7927133E-001	12	-1.5682620E+000	6.1803503E+000	1.101990572161376E+003	1.8623770E-006	1.5864418E+000
2	1	0	1	0	4.032379598288499E+003	1.7405480E-002	1.7138146E-002	1.023850406988411E-001	1.000000000000000E+000	1.7947559E-001	12	-1.5682908E+000	6.1803503E+000	1.103989272110884E+003	1.7546897E-006	1.5854290E+000
2	1	0	1	0	4.034378298238007E+003	1.6406126E-002	1.6165351E-002	1.023300881776967E-001	1.000000000000000E+000	1.7967975E-001	12	-1.5683242E+000	6.1803503E+000	1.105987972060393E+003	1.6542018E-006	1.5844896E+000
2	1	0	1	0	4.036376698187523E+003	1.5406929E-002	1.5132301E-002	1.022924545229614E-001	1.000000000000000E+000	1.7988379E-001	12	-1.5683523E+000	6.1803503E+000	1.107986372009909E+003	1.5479203E-006	1.5834846E+000
2	1	0	1	0	4.038375098137039E+003	1.4407727E-002	1.4162855E-002	1.022541394635976E-001	1.000000000000000E+000	1.8008775E-001	12	-1.5683922E+000	6.1803503E+000	1.109984771959425E+003	1.4482106E-006	1.5825551E+000
2	1	0	1	0	4.040373898086560E+003	1.3408328E-002	1.3138079E-002	1.022290332542426E-001	1.000000000000000E+000	1.8029168E-001	12	-1.5684319E+000	6.1803503E+000	1.111983571908946E+003	1.3430931E-006	1.5815699E+000
2	1	0	1	0	4.042372498036057E+003	1.2409030E-002	1.2134613E-002	1.022053249089145E-001	1.000000000000000E+000	1.8049556E-001	12	-1.5684590E+000	6.1803503E+000	1.113982171858443E+003	1.2402221E-006	1.5805937E+000
2	1	0	1	0	4.044371397985560E+003	1.1409581E-002	1.1163857E-002	1.021729973245793E-001	1.000000000000000E+000	1.8069941E-001	12	-1.5685012E+000	6.1803503E+000	1.115981071807946E+003	1.1406447E-006	1.5796651E+000
2	1	0	1	0	4.046370397935068E+003	1.0410079E-002	1.0182445E-002	1.021774077290729E-001	1.000000000000000E+000	1.8090323E-001	12	-1.5685415E+000	6.1803503E+000	1.117980071757454E+003	1.0404158E-006	1.5787240E+000
2	1	0	1	0	4.048369497884560E+003	9.4105303E-003	9.1522140E-003	1.021812052612705E-001	1.000000000000000E+000	1.8110707E-001	12	-1.5685915E+000	6.1803498E+000	1.119979171706946E+003	9.3518429E-007	1.5777436E+000
2	1	0	1	0	4.050368697834056E+003	8.4109306E-003	8.1866225E-003	1.022013377917015E-001	1.000000000000000E+000	1.8131095E-001	12	-1.5686388E+000	6.1803498E+000	1.121978371656442E+003	8.3668380E-007	1.5768254E+000
2	1	0	1	0	4.052367597783559E+003	7.4114799E-003	7.1575376E-003	1.022075076981501E-001	1.000000000000000E+000	1.8151483E-001	12	-1.5686823E+000	6.1803503E+000	1.123977271605945E+003	7.3155411E-007	1.5758399E+000
2	1	0	1	0	4.054366497733063E+003	6.4120297E-003	6.1793686E-003	1.022343343770313E-001	1.000000000000000E+000	1.8171875E-001	12	-1.5687258E+000	6.1803503E+000	1.125976171555449E+003	6.3174366E-007	1.5749052E+000
2	1	0	1	0	4.056365697682559E+003	5.4124375E-003	5.1713642E-003	1.022727163446941E-001	1.000000000000000E+000	1.8192275E-001	12	-1.5687727E+000	6.1803498E+000	1.127975371504945E+003	5.2888947E-007	1.5739441E+000
2	1	0	1	0	4.058365297632045E+003	4.4126427E-003	4.1970909E-003	1.023094600564969E-001	1.000000000000000E+000	1.8212686E-001	12	-1.5688044E+000	6.1803498E+000	1.129974971454430E+003	4.2940209E-007	1.5730015E+000
2	1	0	1	0	4.060364697581535E+003	3.4129359E-003	3.1592837E-003	1.023669207527673E-001	1.000000000000000E+000	1.8233107E-001	12	-1.5688691E+000	6.1803498E+000	1.131974371403921E+003	3.2340614E-007	1.5720284E+000
2	1	0	1	0	4.062364397531019E+003	2.4130903E-003	2.1605578E-003	1.024277690136233E-001	1.000000000000000E+000	1.8253542E-001	12	-1.5689176E+000	6.1803503E+000	1.133974071353405E+003	2.2130111E-007	1.5710782E+000
2	1	0	1	0	4.064364097480502E+003	1.4132482E-003	1.1416964E-003	1.024994717221178E-001	1.000000000000000E+000	1.8273990E-001	12	-1.5689723E+000	6.1803498E+000	1.135973771302888E+003	1.1702328E-007	1.5701140E+000
2	1	0	1	0	4.066363497429993E+003	4.1354174E-004	1.9827171E-004	1.025779544291422E-001	1.000000000000000E+000	1.8294451E-001	12	-1.5690317E+000	6.1803498E+000	1.137973171252379E+003	2.0338307E-008	1.5692300E+000
2	1	0	0	0	4.068363297379474E+003	-5.8634859E-004	-8.5033232E-004	1.026505765061332E-001	1.000000000000000E+000	1.8314929E-001	12	-1.5690839E+000	6.1803498E+000	1.139972971201860E+003	-8.7287106E-008	1.5682336E+000
2	1	0	1	0	4.070363197328952E+003	-1.5862908E-003	-1.8883781E-003	1.027192362955569E-001	1.000000000000000E+000	1.8335421E-001	12	-1.5691341E+000	6.1803503E+000	1.141972871151338E+003	-1.9397275E-007	1.5672457E+000
2	1	0	1	0	4.072363097278430E+003	-2.5862327E-003	-2.9221803E-003	1.028130313787980E-001	1.000000000000000E+000	1.8355930E-001	12	-1.5691853E+000	6.1803498E+000	1.143972771100816E+003	-3.0043822E-007	1.5662631E+000
2	1	0	1	0	4.074362997227909E+003	-3.5861484E-003	-3.9421683E-003	1.029233081806880E-001	1.000000000000000E+000	1.8376462E-001	12	-1.5692638E+000	6.1803503E+000	1.145972671050295E+003	-4.0574099E-007	1.5653217E+000
2	1	0	0	0	4.076362897177387E+003	-4.5861523E-003	-4.9336250E-003	1.030611920102481E-001	1.000000000000000E+000	1.8397020E-001	12	-1.5693526E+000	6.1803498E+000	1.147972570999773E+003	-5.0846529E-007	1.5644190E+000
2	1	0	1	0	4.078362897126863E+003	-5.5861115E-003	-5.9112478E-003	1.031855484488692E-001	1.000000000000000E+000	1.8417604E-001	12	-1.5694349E+000	6.1803498E+000	1.149972570949249E+003	-6.0995535E-007	1.5635237E+000
2	1	0	1	0	4.080362797076341E+003	-6.5860827E-003	-6.9217514E-003	1.033065208185215E-001	1.000000000000000E+000	1.8438213E-001	12	-1.5695201E+000	6.1803503E+000	1.151972470898727E+003	-7.1506207E-007	1.5625983E+000
2	1	0	0	0	4.082362697025819E+003	-7.5860312E-003	-7.9226922E-003	1.034462582234574E-001	1.000000000000000E+000	1.8458846E-001	12	-1.5696087E+000	6.1803498E+000	1.153972370848205E+003	-8.1957285E-007	1.5616860E+000
2	1	0	1	0	4.084362596975297E+003	-8.5859569E-003	-8.9543620E-003	1.035921238905297E-001	1.000000000000000E+000	1.8479508E-001	12	-1.5696789E+000	6.1803503E+000	1.155972270797683E+003	-9.2760138E-007	1.5607245E+000
2	1	0	1	0	4.086362496924776E+003	-9.5859515E-003	-9.9511016E-003	1.037598917771574E-001	1.000000000000000E+000	1.8500203E-001	12	-1.5697606E+000	6.1803498E+000	1.157972170747162E+003	-1.0325252E-006	1.5598094E+000
2	1	0	0	0	4.088362496874252E+003	-1.0585911E-002	-1.0936148E-002	1.039421363937532E-001	1.000000000000000E+000	1.8520933E-001	12	-1.5698504E+000	6.1803498E+000	1.159972170696637E+003	-1.1367266E-006	1.5589143E+000
2	1	0	1	0	4.090362396823730E+003	-1.1585891E-002	-1.1887289E-002	1.041242404482381E-001	1.000000000000000E+000	1.8541700E-001	12	-1.5699370E+000	6.1803503E+000	1.161972070646116E+003	-1.2377549E-006	1.5580497E+000
2	1	0	1	0	4.092362296773208E+003	-1.2585829E-002	-1.2939109E-002	1.043301735487885E-001	1.000000000000000E+000	1.8562505E-001	12	-1.5700225E+000	6.1803498E+000	1.163971970595594E+003	-1.3499396E-006	1.5570834E+000
2	1	0	1	0	4.094362196722686E+003	-1.3585757E-002	-1.3891253E-002	1.045356872893064E-001	1.000000000000000E+000	1.8583350E-001	12	-1.5701200E+000	6.1803503E+000	1.165971870545072E+003	-1.4521316E-006	1.5562288E+000
2	1	0	0	0	4.096362096680474E+003	-1.4585748E-002	-1.4906018E-002	1.047284419606640E-001	1.000000000000000E+000	1.8604235E-001	12	-1.5702034E+000	6.1803498E+000	1.167971770502860E+003	-1.5610840E-006	1.5552974E+000
2	1	0	1	0	4.098362096652709E+003	-1.5585709E-002	-1.5895307E-002	1.049592162151676E-001	1.000000000000000E+000	1.8625164E-001	12	-1.5702940E+000	6.1803498E+000	1.169971770475095E+003	-1.6683590E-006	1.5543988E+000
2	1	0	1	0	4.100361996628490E+003	-1.6585702E-002	-1.6876144E-002	1.051928137325273E-001	1.000000000000000E+000	1.8646137E-001	12	-1.5703971E+000	6.1803503E+000	1.171971670450876E+003	-1.7752491E-006	1.5535210E+000
2	1	0	0	0	4.102361896604278E+003	-1.7585626E-002	-1.7909931E-002	1.054402116207536E-001	1.000000000000000E+000	1.8667160E-001	12	-1.5704920E+000	6.1803498E+000	1.173971570426664E+003	-1.8884269E-006	1.5525821E+000
2	1	0	1	0	4.104361796580066E+003	-1.8585566E-002	-1.8868444E-002	1.057022447670336E-001	1.000000000000000E+000	1.8688233E-001	12	-1.5705950E+000	6.1803503E+000	1.175971470402452E+003	-1.9944368E-006	1.5517266E+000
2	1	0	1	0	4.106361696555854E+003	-1.9585546E-002	-1.9864120E-002	1.059684037406798E-001	1.000000000000000E+000	1.8709360E-001	12	-1.5707049E+000	6.1803498E+000	1.177971370378240E+003	-2.1049691E-006	1.5508409E+000
2	1	0	0	0	4.108361696531640E+003	-2.0585507E-002	-2.0866128E-002	1.062544034866002E-001	1.000000000000000E+000	1.8730544E-001	12	-1.5708239E+000	6.1803498E+000	1.179971370354026E+003	-2.2171180E-006	1.5499578E+000
2	1	0	1	0	4.110361596507428E+003	-2.1585515E-002	-2.1896813E-002	1.065329010918681E-001	1.000000000000000E+000	1.8751781E-001	12	-1.5709362E+000	6.1803503E+000	1.181971270329814E+003	-2.3327311E-006	1.5490394E+000
