EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.852258763301237E+003	5.7480771E-002	5.7210948E-002	9.112398568820606E-001	1.000000000000000E+000	2.6234171E-001	11	-1.7044843E+000	6.8273635E+000	1.023988387602374E+003	5.2132895E-005	1.7616953E+000
2	1	0	1	0	6.854256763277044E+003	5.6481775E-002	5.6177441E-002	9.023993236526913E-001	1.000000000000000E+000	2.6415202E-001	11	-1.7037579E+000	6.8273635E+000	1.025986387578181E+003	5.0694485E-005	1.7599354E+000
2	1	0	1	0	6.856254763252851E+003	5.5482775E-002	5.5240169E-002	8.942164351267472E-001	1.000000000000000E+000	2.6594537E-001	11	-1.7028095E+000	6.8273635E+000	1.027984387553988E+003	4.9396665E-005	1.7580496E+000
2	1	0	1	0	6.858252763228680E+003	5.4483771E-002	5.4228678E-002	8.862719834595030E-001	1.000000000000000E+000	2.6772273E-001	11	-1.7004681E+000	6.8273635E+000	1.029982387529817E+003	4.8061360E-005	1.7546967E+000
2	1	0	1	0	6.860250763204487E+003	5.3484764E-002	5.3202342E-002	8.786073974801978E-001	1.000000000000000E+000	2.6948437E-001	11	-1.6993986E+000	6.8273635E+000	1.031980387505624E+003	4.6743971E-005	1.7526010E+000
2	1	0	1	0	6.862248763180309E+003	5.2485764E-002	5.2214727E-002	8.712612155286070E-001	1.000000000000000E+000	2.7123114E-001	11	-1.7005312E+000	6.8273635E+000	1.033978387481446E+003	4.5492667E-005	1.7527460E+000
2	1	0	1	0	6.864246763156116E+003	5.1486768E-002	5.1195264E-002	8.639896637127551E-001	1.000000000000000E+000	2.7296326E-001	11	-1.6999742E+000	6.8273635E+000	1.035976387457253E+003	4.4232180E-005	1.7511694E+000
2	1	0	1	0	6.866244863131898E+003	5.0487716E-002	5.0173678E-002	8.571144399325115E-001	1.000000000000000E+000	2.7468142E-001	11	-1.6985383E+000	6.8273635E+000	1.037974487433035E+003	4.3004584E-005	1.7487119E+000
2	1	0	1	0	6.868242963107725E+003	4.9488675E-002	4.9172178E-002	8.503895703797983E-001	1.000000000000000E+000	2.7638590E-001	11	-1.6977222E+000	6.8273635E+000	1.039972587408862E+003	4.1815507E-005	1.7468944E+000
2	1	0	1	0	6.870240963083546E+003	4.8489667E-002	4.8213538E-002	8.441483298272541E-001	1.000000000000000E+000	2.7807751E-001	11	-1.6975750E+000	6.8273635E+000	1.041970587384683E+003	4.0699379E-005	1.7457885E+000
2	1	0	1	0	6.872238963059353E+003	4.7490668E-002	4.7196910E-002	8.376269175225435E-001	1.000000000000000E+000	2.7975622E-001	11	-1.6948166E+000	6.8273635E+000	1.043968587360490E+003	3.9533403E-005	1.7420135E+000
2	1	0	1	0	6.874236963035160E+003	4.6491664E-002	4.6196923E-002	8.319356134335294E-001	1.000000000000000E+000	2.8142291E-001	11	-1.6941829E+000	6.8273635E+000	1.045966587336297E+003	3.8432867E-005	1.7403798E+000
2	1	0	1	0	6.876234963010967E+003	4.5492668E-002	4.5210324E-002	8.259602786875687E-001	1.000000000000000E+000	2.8307793E-001	11	-1.6931148E+000	6.8273635E+000	1.047964587312104E+003	3.7341932E-005	1.7383251E+000
2	1	0	1	0	6.878232962986760E+003	4.4493668E-002	4.4195145E-002	8.202302327088793E-001	1.000000000000000E+000	2.8472120E-001	11	-1.6919425E+000	6.8273635E+000	1.049962587287897E+003	3.6250196E-005	1.7361376E+000
2	1	0	1	0	6.880231062962586E+003	4.3494619E-002	4.3172531E-002	8.148940034505170E-001	1.000000000000000E+000	2.8635350E-001	11	-1.6932117E+000	6.8273635E+000	1.051960687263723E+003	3.5181038E-005	1.7363842E+000
2	1	0	1	0	6.882229262938388E+003	4.2495519E-002	4.2196386E-002	8.093210884957855E-001	1.000000000000000E+000	2.8797498E-001	11	-1.6917542E+000	6.8273630E+000	1.053958887239525E+003	3.4150424E-005	1.7339506E+000
2	1	0	1	0	6.884227362914200E+003	4.1496471E-002	4.1236643E-002	8.044856266838147E-001	1.000000000000000E+000	2.8958613E-001	11	-1.6900963E+000	6.8273635E+000	1.055956987215337E+003	3.3174285E-005	1.7313329E+000
2	1	0	1	0	6.886225362890007E+003	4.0497471E-002	4.0204041E-002	7.998310930449104E-001	1.000000000000000E+000	2.9118764E-001	11	-1.6890534E+000	6.8273635E+000	1.057954987191144E+003	3.2156440E-005	1.7292575E+000
2	1	0	1	0	6.888223762865804E+003	3.9498266E-002	3.9217707E-002	7.946554380501589E-001	1.000000000000000E+000	2.9277962E-001	11	-1.6898955E+000	6.8273635E+000	1.059953387166941E+003	3.1164564E-005	1.7291132E+000
2	1	0	1	0	6.890221962841621E+003	3.8499173E-002	3.8251545E-002	7.903798080706137E-001	1.000000000000000E+000	2.9436213E-001	11	-1.6893302E+000	6.8273635E+000	1.061951587142757E+003	3.0233248E-005	1.7275817E+000
2	1	0	1	0	6.892219962817442E+003	3.7500173E-002	3.7172034E-002	7.861060068001056E-001	1.000000000000000E+000	2.9593590E-001	11	-1.6887060E+000	6.8273635E+000	1.063949587118579E+003	2.9221159E-005	1.7258781E+000
2	1	0	1	0	6.894218062793239E+003	3.6501121E-002	3.6222026E-002	7.819193035507683E-001	1.000000000000000E+000	2.9750130E-001	11	-1.6880417E+000	6.8273635E+000	1.065947687094376E+003	2.8322702E-005	1.7242637E+000
2	1	0	1	0	6.896216162769037E+003	3.5502069E-002	3.5253920E-002	7.777643534809471E-001	1.000000000000000E+000	2.9905829E-001	11	-1.6878551E+000	6.8273635E+000	1.067945787070174E+003	2.7419243E-005	1.7231090E+000
2	1	0	1	0	6.898214162744858E+003	3.4503069E-002	3.4217879E-002	7.741816769822751E-001	1.000000000000000E+000	3.0060762E-001	11	-1.6869045E+000	6.8273635E+000	1.069943787045995E+003	2.6490856E-005	1.7211224E+000
2	1	0	1	0	6.900212162720665E+003	3.3504069E-002	3.3160880E-002	7.707482916256883E-001	1.000000000000000E+000	3.0214989E-001	11	-1.6868685E+000	6.8273635E+000	1.071941787021802E+003	2.5558691E-005	1.7200295E+000
2	1	0	1	0	6.902210862696455E+003	3.2504734E-002	3.2201961E-002	7.670843922251915E-001	1.000000000000000E+000	3.0368558E-001	11	-1.6864167E+000	6.8273635E+000	1.073940486997592E+003	2.4701621E-005	1.7186188E+000
2	1	0	1	0	6.904209562672273E+003	3.1505369E-002	3.1214351E-002	7.641209330981729E-001	1.000000000000000E+000	3.0521476E-001	11	-1.6852685E+000	6.8273635E+000	1.075939186973410E+003	2.3851539E-005	1.7164829E+000
2	1	0	1	0	6.906207562648066E+003	3.0506378E-002	3.0181490E-002	7.613364728781136E-001	1.000000000000000E+000	3.0673769E-001	11	-1.6838739E+000	6.8273635E+000	1.077937186949202E+003	2.2978269E-005	1.7140554E+000
2	1	0	1	0	6.908205562623873E+003	2.9507376E-002	2.9185742E-002	7.587837452522486E-001	1.000000000000000E+000	3.0825529E-001	11	-1.6846406E+000	6.8273635E+000	1.079935186925009E+003	2.2145667E-005	1.7138264E+000
2	1	0	1	0	6.910203562599687E+003	2.8508376E-002	2.8185749E-002	7.565061433128544E-001	1.000000000000000E+000	3.0976805E-001	11	-1.6850783E+000	6.8273635E+000	1.081933186900824E+003	2.1322692E-005	1.7132640E+000
2	1	0	1	0	6.912201562575494E+003	2.7509375E-002	2.7202977E-002	7.543890352674936E-001	1.000000000000000E+000	3.1127641E-001	11	-1.6840949E+000	6.8273635E+000	1.083931186876631E+003	2.0521627E-005	1.7112979E+000
2	1	0	1	0	6.914200562551297E+003	2.6509890E-002	2.6209990E-002	7.520886846979735E-001	1.000000000000000E+000	3.1278101E-001	11	-1.6844172E+000	6.8273640E+000	1.085930186852434E+003	1.9712237E-005	1.7106272E+000
2	1	0	1	0	6.916199762527089E+003	2.5510274E-002	2.5210451E-002	7.504665010200355E-001	1.000000000000000E+000	3.1428203E-001	11	-1.6844820E+000	6.8273625E+000	1.087929386828226E+003	1.8919600E-005	1.7096925E+000
2	1	0	1	0	6.918198262502890E+003	2.4511026E-002	2.4204902E-002	7.491316345951633E-001	1.000000000000000E+000	3.1577957E-001	11	-1.6840558E+000	6.8273635E+000	1.089927886804027E+003	1.8132658E-005	1.7082607E+000
2	1	0	1	0	6.920196362478717E+003	2.3511974E-002	2.3185780E-002	7.479180602548041E-001	1.000000000000000E+000	3.1727430E-001	11	-1.6841627E+000	6.8273635E+000	1.091925986779854E+003	1.7341064E-005	1.7073485E+000
2	1	0	1	0	6.922194362454509E+003	2.2512972E-002	2.2245169E-002	7.469033424128764E-001	1.000000000000000E+000	3.1876671E-001	11	-1.6848202E+000	6.8273635E+000	1.093923986755646E+003	1.6614991E-005	1.7070653E+000
2	1	0	1	0	6.924192362430324E+003	2.1513974E-002	2.1258961E-002	7.461145863164784E-001	1.000000000000000E+000	3.2025734E-001	11	-1.6845936E+000	6.8273635E+000	1.095921986731460E+003	1.5861620E-005	1.7058525E+000
2	1	0	1	0	6.926190362406131E+003	2.0514976E-002	2.0265333E-002	7.453880259381998E-001	1.000000000000000E+000	3.2174647E-001	11	-1.6845994E+000	6.8273635E+000	1.097919986707268E+003	1.5105536E-005	1.7048647E+000
2	1	0	1	0	6.928188362381938E+003	1.9515974E-002	1.9250497E-002	7.448414834826789E-001	1.000000000000000E+000	3.2323432E-001	11	-1.6825490E+000	6.8273635E+000	1.099917986683075E+003	1.4338569E-005	1.7017995E+000
2	1	0	1	0	6.930186362357766E+003	1.8516976E-002	1.8248387E-002	7.444904182124166E-001	1.000000000000000E+000	3.2472125E-001	11	-1.6839076E+000	6.8273635E+000	1.101915986658903E+003	1.3585749E-005	1.7021561E+000
2	1	0	1	0	6.932184362333574E+003	1.7517973E-002	1.7258998E-002	7.440852405060756E-001	1.000000000000000E+000	3.2620746E-001	11	-1.6836137E+000	6.8273635E+000	1.103913986634710E+003	1.2842165E-005	1.7008727E+000
2	1	0	1	0	6.934182362309395E+003	1.6518977E-002	1.6284455E-002	7.438044693809456E-001	1.000000000000000E+000	3.2769305E-001	11	-1.6841164E+000	6.8273635E+000	1.105911986610532E+003	1.2112450E-005	1.7004008E+000
2	1	0	1	0	6.936180362285202E+003	1.5519976E-002	1.5273863E-002	7.434454294463109E-001	1.000000000000000E+000	3.2917795E-001	11	-1.6826818E+000	6.8273635E+000	1.107909986586339E+003	1.1355284E-005	1.6979556E+000
2	1	0	1	0	6.938178362261009E+003	1.4520979E-002	1.4259028E-002	7.430369942876078E-001	1.000000000000000E+000	3.3066207E-001	11	-1.6824789E+000	6.8273635E+000	1.109907986562146E+003	1.0594986E-005	1.6967379E+000
2	1	0	1	0	6.940176362236816E+003	1.3521978E-002	1.3198597E-002	7.426066403439617E-001	1.000000000000000E+000	3.3214536E-001	11	-1.6834098E+000	6.8273635E+000	1.111905986537953E+003	9.8013661E-006	1.6966084E+000
2	1	0	1	0	6.942174362212609E+003	1.2522978E-002	1.2241021E-002	7.419867246709764E-001	1.000000000000000E+000	3.3362764E-001	11	-1.6828389E+000	6.8273635E+000	1.113903986513746E+003	9.0826752E-006	1.6950799E+000
2	1	0	1	0	6.944172362188416E+003	1.1523978E-002	1.1268598E-002	7.413482206889670E-001	1.000000000000000E+000	3.3510861E-001	11	-1.6828436E+000	6.8273635E+000	1.115901986489553E+003	8.3539553E-006	1.6941122E+000
2	1	0	1	0	6.946170362164230E+003	1.0524979E-002	1.0263304E-002	7.404841357184715E-001	1.000000000000000E+000	3.3658808E-001	11	-1.6827120E+000	6.8273635E+000	1.117899986465367E+003	7.5998141E-006	1.6929753E+000
2	1	0	1	0	6.948168362140037E+003	9.5259771E-003	9.2463484E-003	7.394371034070810E-001	1.000000000000000E+000	3.3806565E-001	11	-1.6830521E+000	6.8273635E+000	1.119897986441174E+003	6.8370932E-006	1.6922984E+000
2	1	0	1	0	6.950166362115851E+003	8.5269772E-003	8.2346937E-003	7.381373479125362E-001	1.000000000000000E+000	3.3954084E-001	11	-1.6831713E+000	6.8273635E+000	1.121895986416988E+003	6.0783350E-006	1.6914060E+000
2	1	0	1	0	6.952164462091663E+003	7.5279283E-003	7.2523844E-003	7.364692806626199E-001	1.000000000000000E+000	3.4101307E-001	11	-1.6829457E+000	6.8273635E+000	1.123894086392800E+003	5.3411582E-006	1.6901981E+000
2	1	0	1	0	6.954163362067469E+003	6.5284939E-003	6.2430277E-003	7.342609817575552E-001	1.000000000000000E+000	3.4248197E-001	11	-1.6827021E+000	6.8273640E+000	1.125892986368606E+003	4.5840115E-006	1.6889451E+000
2	1	0	1	0	6.956162062043251E+003	5.5291289E-003	5.2712997E-003	7.323606005511962E-001	1.000000000000000E+000	3.4394670E-001	11	-1.6824191E+000	6.8273630E+000	1.127891686344388E+003	3.8604921E-006	1.6876904E+000
2	1	0	1	0	6.958160162019063E+003	4.5300787E-003	4.2023472E-003	7.301804221453416E-001	1.000000000000000E+000	3.4540695E-001	11	-1.6834267E+000	6.8273635E+000	1.129889786320200E+003	3.0684716E-006	1.6876291E+000
2	1	0	1	0	6.960158161994877E+003	3.5310797E-003	3.2500713E-003	7.276972663203587E-001	1.000000000000000E+000	3.4686241E-001	11	-1.6817473E+000	6.8273635E+000	1.131887786296014E+003	2.3650680E-006	1.6849974E+000
2	1	0	1	0	6.962156161970684E+003	2.5320791E-003	2.2214509E-003	7.250063694135847E-001	1.000000000000000E+000	3.4831268E-001	11	-1.6820592E+000	6.8273635E+000	1.133885786271821E+003	1.6105661E-006	1.6842806E+000
2	1	0	1	0	6.964154261946489E+003	1.5330295E-003	1.2592793E-003	7.218422883845099E-001	1.000000000000000E+000	3.4975716E-001	11	-1.6817909E+000	6.8273635E+000	1.135883886247626E+003	9.0900107E-007	1.6830503E+000
2	1	0	1	0	6.966153061922319E+003	5.3363870E-004	2.4680217E-004	7.182276876968408E-001	1.000000000000000E+000	3.5119528E-001	11	-1.6817553E+000	6.8273635E+000	1.137882686223456E+003	1.7726015E-007	1.6820021E+000
2	1	0	1	0	6.968151661898111E+003	-4.6566979E-004	-8.1922713E-004	7.148679476845189E-001	1.000000000000000E+000	3.5262635E-001	11	-1.6809998E+000	6.8273630E+000	1.139881286199248E+003	-5.8563921E-007	1.6801805E+000
2	1	0	1	0	6.970149761873909E+003	-1.4647207E-003	-1.7418762E-003	7.111777864478341E-001	1.000000000000000E+000	3.5405004E-001	11	-1.6808819E+000	6.8273635E+000	1.141879386175046E+003	-1.2387837E-006	1.6791400E+000
2	1	0	1	0	6.972147761849730E+003	-2.4637214E-003	-2.7323246E-003	7.073898925595209E-001	1.000000000000000E+000	3.5546616E-001	11	-1.6798091E+000	6.8273635E+000	1.143877386150867E+003	-1.9328188E-006	1.6770768E+000
2	1	0	1	0	6.974145761825537E+003	-3.4627216E-003	-3.7337665E-003	7.031454169076206E-001	1.000000000000000E+000	3.5687423E-001	11	-1.6780919E+000	6.8273635E+000	1.145875386126674E+003	-2.6253808E-006	1.6743581E+000
2	1	0	1	0	6.976143761801359E+003	-4.4617224E-003	-4.7521284E-003	6.987788967787409E-001	1.000000000000000E+000	3.5827366E-001	11	-1.6777925E+000	6.8273635E+000	1.147873386102496E+003	-3.3206870E-006	1.6730404E+000
2	1	0	1	0	6.978141761777137E+003	-5.4607224E-003	-5.7340949E-003	6.944006387092720E-001	1.000000000000000E+000	3.5966438E-001	11	-1.6763669E+000	6.8273635E+000	1.149871386078274E+003	-3.9817592E-006	1.6706328E+000
2	1	0	1	0	6.980139961752968E+003	-6.4598219E-003	-6.8416251E-003	6.893223517567111E-001	1.000000000000000E+000	3.6104569E-001	11	-1.6764319E+000	6.8273640E+000	1.151869586054105E+003	-4.7160852E-006	1.6695902E+000
2	1	0	1	0	6.982138161728763E+003	-7.4589229E-003	-7.8357439E-003	6.845096265814243E-001	1.000000000000000E+000	3.6241719E-001	11	-1.6771806E+000	6.8273635E+000	1.153867786029899E+003	-5.3636422E-006	1.6693449E+000
2	1	0	1	0	6.984136161704570E+003	-8.4579233E-003	-8.7986244E-003	6.799157951924721E-001	1.000000000000000E+000	3.6377928E-001	11	-1.6755276E+000	6.8273635E+000	1.155865786005706E+003	-5.9823237E-006	1.6667290E+000
2	1	0	1	0	6.986134161680377E+003	-9.4569232E-003	-9.8529905E-003	6.749768533294525E-001	1.000000000000000E+000	3.6513180E-001	11	-1.6746204E+000	6.8273635E+000	1.157863785981514E+003	-6.6505404E-006	1.6647674E+000
2	1	0	1	0	6.988132161656205E+003	-1.0455925E-002	-1.0760109E-002	6.697480039598323E-001	1.000000000000000E+000	3.6647406E-001	11	-1.6744239E+000	6.8273635E+000	1.159861785957342E+003	-7.2065613E-006	1.6636639E+000
2	1	0	1	0	6.990130161632012E+003	-1.1454924E-002	-1.1853409E-002	6.647964142128278E-001	1.000000000000000E+000	3.6780623E-001	11	-1.6726086E+000	6.8273635E+000	1.161859785933149E+003	-7.8801040E-006	1.6607552E+000
2	1	0	1	0	6.992128261607824E+003	-1.2453974E-002	-1.2759380E-002	6.595426397411366E-001	1.000000000000000E+000	3.6912823E-001	11	-1.6722028E+000	6.8273635E+000	1.163857885908961E+003	-8.4153553E-006	1.6594435E+000
2	1	0	1	0	6.994126361583614E+003	-1.3453024E-002	-1.3822416E-002	6.539319445517577E-001	1.000000000000000E+000	3.7043929E-001	11	-1.6717653E+000	6.8273635E+000	1.165855985884751E+003	-9.0389194E-006	1.6579429E+000
2	1	0	1	0	6.996124361559429E+003	-1.4452023E-002	-1.4803321E-002	6.485869793853256E-001	1.000000000000000E+000	3.7173945E-001	11	-1.6706669E+000	6.8273635E+000	1.167853985860565E+003	-9.6012409E-006	1.6558636E+000
2	1	0	1	0	6.998122861535245E+003	-1.5451268E-002	-1.5789445E-002	6.427845653285829E-001	1.000000000000000E+000	3.7302873E-001	11	-1.6702297E+000	6.8273635E+000	1.169852485836382E+003	-1.0149211E-005	1.6544403E+000
2	1	0	1	0	7.000121361511046E+003	-1.6450524E-002	-1.6768487E-002	6.375426959479569E-001	1.000000000000000E+000	3.7430707E-001	11	-1.6707947E+000	6.8273635E+000	1.171850985812183E+003	-1.0690626E-005	1.6540263E+000
2	1	0	1	0	7.002119361486868E+003	-1.7449528E-002	-1.7758936E-002	6.321833121830873E-001	1.000000000000000E+000	3.7557450E-001	11	-1.6707894E+000	6.8273635E+000	1.173848985788005E+003	-1.1226903E-005	1.6530304E+000
2	1	0	1	0	7.004117361462646E+003	-1.8448526E-002	-1.8773656E-002	6.263100852376944E-001	1.000000000000000E+000	3.7683070E-001	11	-1.6699903E+000	6.8273635E+000	1.175846985763783E+003	-1.1758130E-005	1.6512166E+000
2	1	0	1	0	7.006115361438482E+003	-1.9447526E-002	-1.9786164E-002	6.208264928939826E-001	1.000000000000000E+000	3.7807551E-001	11	-1.6691402E+000	6.8273635E+000	1.177844985739619E+003	-1.2283775E-005	1.6493541E+000
2	1	0	1	0	7.008113361414289E+003	-2.0446524E-002	-2.0768933E-002	6.152355482879823E-001	1.000000000000000E+000	3.7930927E-001	11	-1.6657364E+000	6.8273635E+000	1.179842985715426E+003	-1.2777786E-005	1.6449676E+000
2	1	0	1	0	7.010111361390082E+003	-2.1445526E-002	-2.1821870E-002	6.092399422842982E-001	1.000000000000000E+000	3.8053137E-001	11	-1.6642205E+000	6.8273635E+000	1.181840985691219E+003	-1.3294754E-005	1.6423986E+000
2	1	0	1	0	7.012109361365889E+003	-2.2444522E-002	-2.2746576E-002	6.037100599943828E-001	1.000000000000000E+000	3.8174206E-001	11	-1.6636751E+000	6.8273635E+000	1.183838985667026E+003	-1.3732337E-005	1.6409285E+000
2	1	0	1	0	7.014107461341715E+003	-2.3443572E-002	-2.3771897E-002	5.978681739747138E-001	1.000000000000000E+000	3.8294142E-001	11	-1.6630673E+000	6.8273635E+000	1.185837085642852E+003	-1.4212461E-005	1.6392955E+000
2	1	0	1	0	7.016105561317527E+003	-2.4442624E-002	-2.4812074E-002	5.920256921316063E-001	1.000000000000000E+000	3.8412905E-001	11	-1.6622301E+000	6.8273635E+000	1.187835185618664E+003	-1.4689385E-005	1.6374180E+000
2	1	0	1	0	7.018103561293319E+003	-2.5441626E-002	-2.5834078E-002	5.864451800934312E-001	1.000000000000000E+000	3.8530523E-001	11	-1.6578599E+000	6.8273635E+000	1.189833185594456E+003	-1.5150271E-005	1.6320258E+000
2	1	0	1	0	7.020101761269150E+003	-2.6440725E-002	-2.6858486E-002	5.803813038220724E-001	1.000000000000000E+000	3.8646984E-001	11	-1.6572123E+000	6.8273635E+000	1.191831385570287E+003	-1.5588163E-005	1.6303538E+000
2	1	0	1	0	7.022099761244928E+003	-2.7439727E-002	-2.7820304E-002	5.747773369979754E-001	1.000000000000000E+000	3.8762283E-001	11	-1.6566217E+000	6.8273635E+000	1.193829385546065E+003	-1.5990479E-005	1.6288013E+000
2	1	0	1	0	7.024098261220759E+003	-2.8438965E-002	-2.8766891E-002	5.687386817324285E-001	1.000000000000000E+000	3.8876441E-001	11	-1.6543232E+000	6.8273635E+000	1.195827885521896E+003	-1.6360844E-005	1.6255563E+000
2	1	0	1	0	7.026096761196561E+003	-2.9438224E-002	-2.9756844E-002	5.630702866055426E-001	1.000000000000000E+000	3.8989428E-001	11	-1.6551982E+000	6.8273635E+000	1.197826385497698E+003	-1.6755195E-005	1.6254413E+000
2	1	0	1	0	7.028094761172353E+003	-3.0437227E-002	-3.0773798E-002	5.574675149574420E-001	1.000000000000000E+000	3.9101267E-001	11	-1.6552758E+000	6.8273635E+000	1.199824385473490E+003	-1.7155393E-005	1.6245021E+000
2	1	0	1	0	7.030092861148180E+003	-3.1436276E-002	-3.1762905E-002	5.513311075664671E-001	1.000000000000000E+000	3.9211923E-001	11	-1.6532148E+000	6.8273630E+000	1.201822485449316E+003	-1.7511878E-005	1.6214519E+000
2	1	0	1	0	7.032090961123962E+003	-3.2435331E-002	-3.2786284E-002	5.458314354008280E-001	1.000000000000000E+000	3.9321434E-001	11	-1.6528481E+000	6.8273635E+000	1.203820585425099E+003	-1.7895783E-005	1.6200619E+000
2	1	0	1	0	7.034088961099798E+003	-3.3434331E-002	-3.3808541E-002	5.402855921585243E-001	1.000000000000000E+000	3.9429837E-001	11	-1.6510848E+000	6.8273635E+000	1.205818585400935E+003	-1.8266268E-005	1.6172762E+000
2	1	0	1	0	7.036086961075591E+003	-3.4433335E-002	-3.4771100E-002	5.342756510652550E-001	1.000000000000000E+000	3.9537075E-001	11	-1.6480095E+000	6.8273635E+000	1.207816585376728E+003	-1.8577352E-005	1.6132385E+000
2	1	0	1	0	7.038084961051398E+003	-3.5432324E-002	-3.5748821E-002	5.286878805616126E-001	1.000000000000000E+000	3.9643168E-001	11	-1.6482934E+000	6.8273635E+000	1.209814585352535E+003	-1.8899967E-005	1.6125445E+000
2	1	0	1	0	7.040083061027224E+003	-3.6431376E-002	-3.6775757E-002	5.229182209151402E-001	1.000000000000000E+000	3.9748129E-001	11	-1.6471138E+000	6.8273635E+000	1.211812685328361E+003	-1.9230712E-005	1.6103381E+000
2	1	0	1	0	7.042081161003036E+003	-3.7430428E-002	-3.7710402E-002	5.172401045527064E-001	1.000000000000000E+000	3.9851937E-001	11	-1.6455746E+000	6.8273635E+000	1.213810785304173E+003	-1.9505333E-005	1.6078641E+000
2	1	0	1	0	7.044079160978828E+003	-3.8429428E-002	-3.8768716E-002	5.117303779036217E-001	1.000000000000000E+000	3.9954630E-001	11	-1.6458026E+000	6.8273635E+000	1.215808785279965E+003	-1.9839130E-005	1.6070338E+000
2	1	0	1	0	7.046077260954655E+003	-3.9428476E-002	-3.9763134E-002	5.059405643951456E-001	1.000000000000000E+000	4.0056187E-001	11	-1.6451265E+000	6.8273630E+000	1.217806885255792E+003	-2.0117783E-005	1.6053634E+000
2	1	0	1	0	7.048075360930437E+003	-4.0427528E-002	-4.0774833E-002	5.004319714197649E-001	1.000000000000000E+000	4.0156630E-001	11	-1.6451582E+000	6.8273635E+000	1.219804985231574E+003	-2.0405030E-005	1.6043833E+000
2	1	0	1	0	7.050073460906278E+003	-4.1426580E-002	-4.1741792E-002	4.949614163132168E-001	1.000000000000000E+000	4.0255973E-001	11	-1.6442432E+000	6.8273635E+000	1.221803085207415E+003	-2.0660576E-005	1.6025014E+000
2	1	0	1	0	7.052071760882056E+003	-4.2425729E-002	-4.2761967E-002	4.891922682514007E-001	1.000000000000000E+000	4.0354189E-001	11	-1.6426498E+000	6.8273635E+000	1.223801385183193E+003	-2.0918824E-005	1.5998878E+000
2	1	0	1	0	7.054069760857870E+003	-4.3424733E-002	-4.3804366E-002	4.837293612133690E-001	1.000000000000000E+000	4.0451285E-001	11	-1.6390029E+000	6.8273635E+000	1.225799385159007E+003	-2.1189458E-005	1.5951985E+000
2	1	0	1	0	7.056067860833675E+003	-4.4423781E-002	-4.4820663E-002	4.782468931943407E-001	1.000000000000000E+000	4.0547290E-001	11	-1.6388075E+000	6.8273635E+000	1.227797485134812E+003	-2.1435342E-005	1.5939869E+000
2	1	0	1	0	7.058065960809487E+003	-4.5422837E-002	-4.5774434E-002	4.727239560922647E-001	1.000000000000000E+000	4.0642187E-001	11	-1.6373330E+000	6.8273635E+000	1.229795585110624E+003	-2.1638671E-005	1.5915586E+000
2	1	0	1	0	7.060063960785294E+003	-4.6421833E-002	-4.6777613E-002	4.675233449935314E-001	1.000000000000000E+000	4.0736023E-001	11	-1.6359599E+000	6.8273635E+000	1.231793585086431E+003	-2.1869626E-005	1.5891823E+000
2	1	0	1	0	7.062061960761108E+003	-4.7420826E-002	-4.7786821E-002	4.618309115964532E-001	1.000000000000000E+000	4.0828755E-001	11	-1.6361433E+000	6.8273635E+000	1.233791585062245E+003	-2.2069431E-005	1.5883565E+000
2	1	0	1	0	7.064059960736915E+003	-4.8419829E-002	-4.8794229E-002	4.566967593555598E-001	1.000000000000000E+000	4.0920419E-001	11	-1.6356411E+000	6.8273635E+000	1.235789585038052E+003	-2.2284166E-005	1.5868468E+000
2	1	0	1	0	7.066057960712729E+003	-4.9418829E-002	-4.9761102E-002	4.511902102673706E-001	1.000000000000000E+000	4.1011018E-001	11	-1.6334594E+000	6.8273635E+000	1.237787585013866E+003	-2.2451723E-005	1.5836984E+000
2	1	0	1	0	7.068055960688551E+003	-5.0417833E-002	-5.0754655E-002	4.452361631057844E-001	1.000000000000000E+000	4.1100454E-001	12	-1.6329627E+000	6.8273635E+000	1.239785584989688E+003	-2.2597807E-005	1.5822080E+000
