EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.348032958305388E+004	4.6399020E-002	4.6182483E-002	1.907368007659962E+000	1.000000000000000E+000	3.2669672E-001	11	-1.8982745E+000	6.8273640E+000	9.516792884778406E+002	8.8086992E-005	1.9444571E+000
2	1	0	0	0	1.348232958302967E+004	4.7399022E-002	4.7176022E-002	1.925737426491210E+000	1.000000000000000E+000	3.3053240E-001	11	-1.9008752E+000	6.8273640E+000	9.536792884536262E+002	9.0848633E-005	1.9480512E+000
2	1	0	1	0	1.348432948300545E+004	4.8398983E-002	4.8206430E-002	1.944728885267505E+000	1.000000000000000E+000	3.3440503E-001	11	-1.9021472E+000	6.8273640E+000	9.556791884294071E+002	9.3748436E-005	1.9503536E+000
2	1	0	1	0	1.348632938298129E+004	4.9398925E-002	4.9155384E-002	1.963269030847421E+000	1.000000000000000E+000	3.3831531E-001	11	-1.9038436E+000	6.8273640E+000	9.576790884052461E+002	9.6505246E-005	1.9529990E+000
2	1	0	1	0	1.348832938295708E+004	5.0398931E-002	5.0203048E-002	1.982516727258250E+000	1.000000000000000E+000	3.4226388E-001	11	-1.9053077E+000	6.8273640E+000	9.596790883810318E+002	9.9528384E-005	1.9555107E+000
2	1	0	1	0	1.349032938293286E+004	5.1398929E-002	5.1179927E-002	2.001509644630309E+000	1.000000000000000E+000	3.4625033E-001	11	-1.9069473E+000	6.8273640E+000	9.616790883568174E+002	1.0243712E-004	1.9581271E+000
2	1	0	1	0	1.349232938290865E+004	5.2398928E-002	5.2168723E-002	2.020422949481188E+000	1.000000000000000E+000	3.5027465E-001	11	-1.9079771E+000	6.8273640E+000	9.636790883326030E+002	1.0540288E-004	1.9601458E+000
2	1	0	1	0	1.349432938288443E+004	5.3398930E-002	5.3188771E-002	2.039092759284692E+000	1.000000000000000E+000	3.5433698E-001	11	-1.9100094E+000	6.8273640E+000	9.656790883083886E+002	1.0845684E-004	1.9631982E+000
2	1	0	1	0	1.349632938286022E+004	5.4398928E-002	5.4158777E-002	2.058597370242257E+000	1.000000000000000E+000	3.5843718E-001	11	-1.9115385E+000	6.8273640E+000	9.676790882841742E+002	1.1149111E-004	1.9656973E+000
2	1	0	1	0	1.349832938283600E+004	5.5398930E-002	5.5176456E-002	2.077748753848788E+000	1.000000000000000E+000	3.6257595E-001	11	-1.9126536E+000	6.8273640E+000	9.696790882599598E+002	1.1464281E-004	1.9678301E+000
2	1	0	1	0	1.350032938281179E+004	5.6398924E-002	5.6153588E-002	2.096946716859387E+000	1.000000000000000E+000	3.6675325E-001	11	-1.9131433E+000	6.8273640E+000	9.716790882357454E+002	1.1775108E-004	1.9692968E+000
2	1	0	1	0	1.350232938278758E+004	5.7398930E-002	5.7174232E-002	2.116911952511764E+000	1.000000000000000E+000	3.7096977E-001	11	-1.9155217E+000	6.8273640E+000	9.736790882115311E+002	1.2103281E-004	1.9726959E+000
2	1	0	1	0	1.350432938276336E+004	5.8398932E-002	5.8159042E-002	2.135988300479994E+000	1.000000000000000E+000	3.7522504E-001	11	-1.9182451E+000	6.8273640E+000	9.756790881873167E+002	1.2422704E-004	1.9764041E+000
2	1	0	1	0	1.350632938273915E+004	5.9398927E-002	5.9134908E-002	2.156013945353587E+000	1.000000000000000E+000	3.7951982E-001	11	-1.9187406E+000	6.8273640E+000	9.776790881631023E+002	1.2749569E-004	1.9778756E+000
2	1	0	1	0	1.350832938271493E+004	6.0398929E-002	6.0152072E-002	2.175655135198469E+000	1.000000000000000E+000	3.8385400E-001	11	-1.9201623E+000	6.8273640E+000	9.796790881388879E+002	1.3087016E-004	1.9803144E+000
2	1	0	1	0	1.351032938269072E+004	6.1398927E-002	6.1149597E-002	2.195313225329200E+000	1.000000000000000E+000	3.8822743E-001	11	-1.9223334E+000	6.8273640E+000	9.816790881146735E+002	1.3424252E-004	1.9834830E+000
2	1	0	1	0	1.351232928266650E+004	6.2398888E-002	6.2155627E-002	2.215393072146052E+000	1.000000000000000E+000	3.9264068E-001	11	-1.9250391E+000	6.8273640E+000	9.836789880904544E+002	1.3769914E-004	1.9871947E+000
2	1	0	0	0	1.351432918264226E+004	6.3398816E-002	6.3167423E-002	2.235147265781670E+000	1.000000000000000E+000	3.9709353E-001	11	-1.9263167E+000	6.8273640E+000	9.856788880662207E+002	1.4118849E-004	1.9894842E+000
2	1	0	1	0	1.351632908261807E+004	6.4398788E-002	6.4156987E-002	2.254967528393934E+000	1.000000000000000E+000	4.0158582E-001	11	-1.9281573E+000	6.8273640E+000	9.876787880420306E+002	1.4467193E-004	1.9923143E+000
2	1	0	1	0	1.351832888259385E+004	6.5398678E-002	6.5149114E-002	2.274859172993624E+000	1.000000000000000E+000	4.0611801E-001	11	-1.9286255E+000	6.8273640E+000	9.896785880178068E+002	1.4820506E-004	1.9937745E+000
2	1	0	0	0	1.352032878256965E+004	6.6398621E-002	6.6161476E-002	2.294989243332239E+000	1.000000000000000E+000	4.1069019E-001	11	-1.9301111E+000	6.8273640E+000	9.916784879936022E+002	1.5183988E-004	1.9962726E+000
2	1	0	1	0	1.352232858254539E+004	6.7398533E-002	6.7165323E-002	2.315466119227594E+000	1.000000000000000E+000	4.1530314E-001	11	-1.9327774E+000	6.8273640E+000	9.936782879693492E+002	1.5551902E-004	1.9999428E+000
2	1	0	1	0	1.352432848252117E+004	6.8398483E-002	6.8189874E-002	2.335717938263402E+000	1.000000000000000E+000	4.1995674E-001	11	-1.9338087E+000	6.8273640E+000	9.956781879451300E+002	1.5927231E-004	2.0019987E+000
2	1	0	1	0	1.352632828249701E+004	6.9398388E-002	6.9163717E-002	2.355751158559883E+000	1.000000000000000E+000	4.2465046E-001	11	-1.9371146E+000	6.8273640E+000	9.976779879209644E+002	1.6293251E-004	2.0062783E+000
2	1	0	1	0	1.352742818248368E+004	6.9948338E-002	6.9717459E-002	2.368485961505069E+000	1.000000000000000E+000	4.2724550E-001	11	-1.9388514E+000	6.8273654E+000	9.987778879076359E+002	1.6512482E-004	2.0085688E+000
2	1	0	0	0	1.352742958248364E+004	7.0048332E-002	6.9793798E-002	2.373631920133317E+000	1.000000000000000E+000	4.2724884E-001	11	-1.9385567E+000	6.8273654E+000	9.987792879076005E+002	1.6566478E-004	2.0083504E+000
2	1	0	1	0	1.352762938248125E+004	6.9988832E-002	6.9806077E-002	2.372207892467697E+000	1.000000000000000E+000	4.2772287E-001	11	-1.9386007E+000	6.8273654E+000	9.989790879052016E+002	1.6559452E-004	2.0084066E+000
2	1	0	1	0	1.352872828246793E+004	6.9439374E-002	6.9180980E-002	2.355605736963568E+000	1.000000000000000E+000	4.3031248E-001	11	-1.9357480E+000	6.8273635E+000	1.000077987891884E+003	1.6296312E-004	2.0049291E+000
2	1	0	1	0	1.353072628244373E+004	6.8440370E-002	6.8223283E-002	2.328904780403889E+000	1.000000000000000E+000	4.3498942E-001	11	-1.9323177E+000	6.8273635E+000	1.002075987867691E+003	1.5888552E-004	2.0005410E+000
2	1	0	1	0	1.353272428241957E+004	6.7441367E-002	6.7209139E-002	2.303692589299761E+000	1.000000000000000E+000	4.3961444E-001	11	-1.9308580E+000	6.8273635E+000	1.004073987843527E+003	1.5482919E-004	1.9980671E+000
2	1	0	1	0	1.353472228239538E+004	6.6442363E-002	6.6158749E-002	2.279961864950064E+000	1.000000000000000E+000	4.4419068E-001	11	-1.9284319E+000	6.8273635E+000	1.006071987819334E+003	1.5083942E-004	1.9945906E+000
2	1	0	1	0	1.353672028237116E+004	6.5443367E-002	6.5223373E-002	2.256803950158162E+000	1.000000000000000E+000	4.4872022E-001	11	-1.9247621E+000	6.8273635E+000	1.008069987795112E+003	1.4719636E-004	1.9899855E+000
2	1	0	1	0	1.353871828234696E+004	6.4444363E-002	6.4245835E-002	2.234143737794683E+000	1.000000000000000E+000	4.5320377E-001	11	-1.9225296E+000	6.8273635E+000	1.010067987770919E+003	1.4353443E-004	1.9867754E+000
2	1	0	1	0	1.354071628232277E+004	6.3445359E-002	6.3228860E-002	2.212645563228040E+000	1.000000000000000E+000	4.5764327E-001	11	-1.9228997E+000	6.8273635E+000	1.012065987746726E+003	1.3990306E-004	1.9861286E+000
2	1	0	1	0	1.354271428229858E+004	6.2446371E-002	6.2176090E-002	2.191463295527797E+000	1.000000000000000E+000	4.6204042E-001	11	-1.9210366E+000	6.8273635E+000	1.014063987722533E+003	1.3625663E-004	1.9832127E+000
2	1	0	1	0	1.354471228227438E+004	6.1447378E-002	6.1143752E-002	2.170772329478446E+000	1.000000000000000E+000	4.6639568E-001	11	-1.9191185E+000	6.8273635E+000	1.016061987698340E+003	1.3272917E-004	1.9802623E+000
2	1	0	1	0	1.354671028225019E+004	6.0448375E-002	6.0178138E-002	2.149358061737766E+000	1.000000000000000E+000	4.7070870E-001	11	-1.9162914E+000	6.8273635E+000	1.018059987674147E+003	1.2934436E-004	1.9764695E+000
2	1	0	1	0	1.354870828222600E+004	5.9449371E-002	5.9180804E-002	2.129306295923405E+000	1.000000000000000E+000	4.7498056E-001	11	-1.9139588E+000	6.8273635E+000	1.020057987649954E+003	1.2601406E-004	1.9731396E+000
2	1	0	1	0	1.355070628220181E+004	5.8450371E-002	5.8213159E-002	2.109739591587143E+000	1.000000000000000E+000	4.7921252E-001	11	-1.9133313E+000	6.8273635E+000	1.022055987625761E+003	1.2281461E-004	1.9715444E+000
2	1	0	1	0	1.355270428217761E+004	5.7451375E-002	5.7203349E-002	2.090215180401886E+000	1.000000000000000E+000	4.8340580E-001	11	-1.9111937E+000	6.8273635E+000	1.024053987601568E+003	1.1956731E-004	1.9683970E+000
2	1	0	1	0	1.355470238215345E+004	5.6452319E-002	5.6180459E-002	2.070499221741411E+000	1.000000000000000E+000	4.8756012E-001	11	-1.9086730E+000	6.8273635E+000	1.026052087577409E+003	1.1632159E-004	1.9648535E+000
2	1	0	1	0	1.355670048212924E+004	5.5453278E-002	5.5257857E-002	2.051816505339207E+000	1.000000000000000E+000	4.9167579E-001	11	-1.9073452E+000	6.8273635E+000	1.028050187553192E+003	1.1337898E-004	1.9626031E+000
2	1	0	1	0	1.355869848210504E+004	5.4454274E-002	5.4214675E-002	2.032840730520880E+000	1.000000000000000E+000	4.9575385E-001	11	-1.9060465E+000	6.8273635E+000	1.030048187528999E+003	1.1020980E-004	1.9602612E+000
2	1	0	1	0	1.356069648208085E+004	5.3455267E-002	5.3226631E-002	2.014208018022167E+000	1.000000000000000E+000	4.9979451E-001	11	-1.9040923E+000	6.8273635E+000	1.032046187504806E+003	1.0720950E-004	1.9573189E+000
2	1	0	1	0	1.356269448205670E+004	5.2456267E-002	5.2233227E-002	1.995061309574712E+000	1.000000000000000E+000	5.0379705E-001	11	-1.9022536E+000	6.8273635E+000	1.034044187480657E+003	1.0420849E-004	1.9544868E+000
2	1	0	1	0	1.356469248203249E+004	5.1457271E-002	5.1211253E-002	1.976832210725888E+000	1.000000000000000E+000	5.0776243E-001	11	-1.9012926E+000	6.8273635E+000	1.036042187456442E+003	1.0123605E-004	1.9525038E+000
2	1	0	1	0	1.356669048200830E+004	5.0458267E-002	5.0247639E-002	1.958876229274537E+000	1.000000000000000E+000	5.1169181E-001	11	-1.8996463E+000	6.8273635E+000	1.038040187432256E+003	9.8428907E-005	1.9498940E+000
2	1	0	1	0	1.356868848198412E+004	4.9459267E-002	4.9259041E-002	1.940421831935742E+000	1.000000000000000E+000	5.1558483E-001	11	-1.8979739E+000	6.8273635E+000	1.040038187408078E+003	9.5583317E-005	1.9472330E+000
2	1	0	1	0	1.357068648195993E+004	4.8460264E-002	4.8286337E-002	1.922242515663213E+000	1.000000000000000E+000	5.1944131E-001	11	-1.8967862E+000	6.8273635E+000	1.042036187383885E+003	9.2818053E-005	1.9450725E+000
2	1	0	1	0	1.357268448193573E+004	4.7461268E-002	4.7233101E-002	1.904487732371555E+000	1.000000000000000E+000	5.2326167E-001	11	-1.8957995E+000	6.8273635E+000	1.044034187359684E+003	8.9954861E-005	1.9430326E+000
2	1	0	1	0	1.357468248191154E+004	4.6462275E-002	4.6220668E-002	1.886818595297154E+000	1.000000000000000E+000	5.2704680E-001	11	-1.8926450E+000	6.8273635E+000	1.046032187335499E+003	8.7210014E-005	1.9388657E+000
2	1	0	1	0	1.357668048188738E+004	4.5463271E-002	4.5222018E-002	1.869130768097520E+000	1.000000000000000E+000	5.3079671E-001	11	-1.8920312E+000	6.8273635E+000	1.048030187311335E+003	8.4525862E-005	1.9372532E+000
2	1	0	1	0	1.357867848186317E+004	4.4464268E-002	4.4256236E-002	1.851545468799653E+000	1.000000000000000E+000	5.3451139E-001	11	-1.8900419E+000	6.8273635E+000	1.050028187287127E+003	8.1942431E-005	1.9342982E+000
2	1	0	1	0	1.358067648183898E+004	4.3465268E-002	4.3215174E-002	1.833884890896449E+000	1.000000000000000E+000	5.3819096E-001	11	-1.8872044E+000	6.8273635E+000	1.052026187262934E+003	7.9251658E-005	1.9304196E+000
2	1	0	1	0	1.358267448181479E+004	4.2466272E-002	4.2240147E-002	1.816837145883060E+000	1.000000000000000E+000	5.4183584E-001	11	-1.8852967E+000	6.8273635E+000	1.054024187238741E+003	7.6743469E-005	1.9275368E+000
2	1	0	1	0	1.358467248179059E+004	4.1467272E-002	4.1210450E-002	1.799360402277448E+000	1.000000000000000E+000	5.4544586E-001	11	-1.8855536E+000	6.8273635E+000	1.056022187214548E+003	7.4152449E-005	1.9267640E+000
2	1	0	1	0	1.358667048176640E+004	4.0468268E-002	4.0221941E-002	1.782726847808696E+000	1.000000000000000E+000	5.4902208E-001	11	-1.8840473E+000	6.8273635E+000	1.058020187190356E+003	7.1704737E-005	1.9242692E+000
2	1	0	1	0	1.358866848174218E+004	3.9469268E-002	3.9273120E-002	1.765517625590938E+000	1.000000000000000E+000	5.5256450E-001	11	-1.8815039E+000	6.8273635E+000	1.060018187166133E+003	6.9337388E-005	1.9207771E+000
2	1	0	1	0	1.359066648171801E+004	3.8470272E-002	3.8223576E-002	1.748450658452978E+000	1.000000000000000E+000	5.5607271E-001	11	-1.8788723E+000	6.8273635E+000	1.062016187141970E+003	6.6832035E-005	1.9170959E+000
2	1	0	1	0	1.359266448169382E+004	3.7471276E-002	3.7245072E-002	1.731168361597691E+000	1.000000000000000E+000	5.5954671E-001	11	-1.8763493E+000	6.8273635E+000	1.064014187117777E+003	6.4477492E-005	1.9135944E+000
2	1	0	1	0	1.359466258166969E+004	3.6472224E-002	3.6207393E-002	1.714134454218205E+000	1.000000000000000E+000	5.6298673E-001	11	-1.8736084E+000	6.8273635E+000	1.066012287093647E+003	6.2064340E-005	1.9098158E+000
2	1	0	1	0	1.359666068164542E+004	3.5473172E-002	3.5198942E-002	1.698060255926682E+000	1.000000000000000E+000	5.6639326E-001	11	-1.8716208E+000	6.8273635E+000	1.068010387069371E+003	5.9769925E-005	1.9068197E+000
2	1	0	1	0	1.359865868162125E+004	3.4474172E-002	3.4240630E-002	1.681708575362901E+000	1.000000000000000E+000	5.6976736E-001	11	-1.8706776E+000	6.8273635E+000	1.070008387045207E+003	5.7582762E-005	1.9049182E+000
2	1	0	1	0	1.360065668159706E+004	3.3475168E-002	3.3216532E-002	1.665122922391976E+000	1.000000000000000E+000	5.7310855E-001	11	-1.8695610E+000	6.8273635E+000	1.072006387021014E+003	5.5309611E-005	1.9027774E+000
2	1	0	1	0	1.360265478157293E+004	3.2476116E-002	3.2251760E-002	1.648536094053207E+000	1.000000000000000E+000	5.7641691E-001	11	-1.8675654E+000	6.8273635E+000	1.074004486996884E+003	5.3168191E-005	1.8998171E+000
2	1	0	1	0	1.360465288154865E+004	3.1477071E-002	3.1222908E-002	1.632627262176682E+000	1.000000000000000E+000	5.7969278E-001	11	-1.8662881E+000	6.8273635E+000	1.076002586972609E+003	5.0975370E-005	1.8975110E+000
2	1	0	1	0	1.360665088152446E+004	3.0478077E-002	3.0204112E-002	1.616084424315911E+000	1.000000000000000E+000	5.8293611E-001	11	-1.8648810E+000	6.8273635E+000	1.078000586948416E+003	4.8812395E-005	1.8950851E+000
2	1	0	1	0	1.360864888150030E+004	2.9479073E-002	2.9243678E-002	1.600325126818461E+000	1.000000000000000E+000	5.8614725E-001	11	-1.8620186E+000	6.8273635E+000	1.079998586924252E+003	4.6799392E-005	1.8912623E+000
2	1	0	1	0	1.361064688147616E+004	2.8480075E-002	2.8266234E-002	1.584166848753405E+000	1.000000000000000E+000	5.8932650E-001	11	-1.8602921E+000	6.8273635E+000	1.081996586900117E+003	4.4778430E-005	1.8885583E+000
2	1	0	1	0	1.361264488145197E+004	2.7481072E-002	2.7189717E-002	1.568553563233869E+000	1.000000000000000E+000	5.9247410E-001	11	-1.8576051E+000	6.8273635E+000	1.083994586875924E+003	4.2648528E-005	1.8847948E+000
2	1	0	1	0	1.361464288142778E+004	2.6482079E-002	2.6257912E-002	1.552764905995228E+000	1.000000000000000E+000	5.9559029E-001	11	-1.8567008E+000	6.8273635E+000	1.085992586851731E+003	4.0772364E-005	1.8829587E+000
2	1	0	1	0	1.361664088140358E+004	2.5483076E-002	2.5232501E-002	1.537049305720921E+000	1.000000000000000E+000	5.9867483E-001	11	-1.8541226E+000	6.8273635E+000	1.087990586827538E+003	3.8783597E-005	1.8793552E+000
2	1	0	1	0	1.361863888137939E+004	2.4484076E-002	2.4206074E-002	1.521643975184375E+000	1.000000000000000E+000	6.0172862E-001	11	-1.8538305E+000	6.8273635E+000	1.089988586803345E+003	3.6833026E-005	1.8780365E+000
2	1	0	1	0	1.362063688135518E+004	2.3485074E-002	2.3250893E-002	1.505953637708558E+000	1.000000000000000E+000	6.0475093E-001	11	-1.8520689E+000	6.8273635E+000	1.091986586779138E+003	3.5014767E-005	1.8753198E+000
2	1	0	1	0	1.362263488133097E+004	2.2486079E-002	2.2229470E-002	1.490598150460936E+000	1.000000000000000E+000	6.0774237E-001	11	-1.8506335E+000	6.8273635E+000	1.093984586754923E+003	3.3135206E-005	1.8728629E+000
2	1	0	1	0	1.362463288130678E+004	2.1487076E-002	2.1224499E-002	1.475381349035441E+000	1.000000000000000E+000	6.1070323E-001	11	-1.8468450E+000	6.8273635E+000	1.095982586730737E+003	3.1314230E-005	1.8680695E+000
2	1	0	1	0	1.362663088128260E+004	2.0488074E-002	2.0205239E-002	1.460367263751035E+000	1.000000000000000E+000	6.1363393E-001	11	-1.8437272E+000	6.8273635E+000	1.097980586706559E+003	2.9507069E-005	1.8639325E+000
2	1	0	1	0	1.362862888125841E+004	1.9489076E-002	1.9198706E-002	1.445612812084201E+000	1.000000000000000E+000	6.1653483E-001	11	-1.8408728E+000	6.8273635E+000	1.099978586682366E+003	2.7753897E-005	1.8600714E+000
2	1	0	1	0	1.363062688123421E+004	1.8490074E-002	1.8273771E-002	1.430548150704688E+000	1.000000000000000E+000	6.1940593E-001	11	-1.8393903E+000	6.8273635E+000	1.101976586658166E+003	2.6141510E-005	1.8576641E+000
2	1	0	1	0	1.363262488121002E+004	1.7491076E-002	1.7321268E-002	1.415650079910517E+000	1.000000000000000E+000	6.2224722E-001	11	-1.8378038E+000	6.8273635E+000	1.103974586633973E+003	2.4520854E-005	1.8551251E+000
2	1	0	1	0	1.363462288118583E+004	1.6492074E-002	1.6232027E-002	1.401036566394460E+000	1.000000000000000E+000	6.2505901E-001	11	-1.8375744E+000	6.8273635E+000	1.105972586609787E+003	2.2741662E-005	1.8538064E+000
2	1	0	1	0	1.363662088116167E+004	1.5493078E-002	1.5262051E-002	1.386370733710930E+000	1.000000000000000E+000	6.2784147E-001	11	-1.8357643E+000	6.8273635E+000	1.107970586585623E+003	2.1158859E-005	1.8510263E+000
2	1	0	1	0	1.363861888113746E+004	1.4494078E-002	1.4313789E-002	1.371511759210222E+000	1.000000000000000E+000	6.3059455E-001	11	-1.8337246E+000	6.8273635E+000	1.109968586561416E+003	1.9631530E-005	1.8480384E+000
2	1	0	1	0	1.364061688111327E+004	1.3495078E-002	1.3277565E-002	1.357153478509439E+000	1.000000000000000E+000	6.3331842E-001	11	-1.8307545E+000	6.8273635E+000	1.111966586537223E+003	1.8019693E-005	1.8440320E+000
2	1	0	1	0	1.364261488108910E+004	1.2496077E-002	1.2280019E-002	1.342924771849876E+000	1.000000000000000E+000	6.3601375E-001	11	-1.8297422E+000	6.8273635E+000	1.113964586513059E+003	1.6491142E-005	1.8420222E+000
2	1	0	1	0	1.364461288106491E+004	1.1497079E-002	1.1294436E-002	1.328847499917764E+000	1.000000000000000E+000	6.3868082E-001	11	-1.8281859E+000	6.8273635E+000	1.115962586488866E+003	1.5008583E-005	1.8394804E+000
2	1	0	1	0	1.364661088104069E+004	1.0498079E-002	1.0210199E-002	1.314536615570056E+000	1.000000000000000E+000	6.4131945E-001	11	-1.8272668E+000	6.8273635E+000	1.117960586464644E+003	1.3421681E-005	1.8374770E+000
2	1	0	1	0	1.364860888101649E+004	9.4990786E-003	9.2643565E-003	1.300579642518144E+000	1.000000000000000E+000	6.4393002E-001	11	-1.8240825E+000	6.8273635E+000	1.119958586440451E+003	1.2049033E-005	1.8333468E+000
2	1	0	1	0	1.365060688099230E+004	8.5000796E-003	8.2654972E-003	1.286465345667061E+000	1.000000000000000E+000	6.4651269E-001	11	-1.8218640E+000	6.8273635E+000	1.121956586416258E+003	1.0633275E-005	1.8301295E+000
2	1	0	1	0	1.365260488096811E+004	7.5010806E-003	7.2512408E-003	1.272391552128060E+000	1.000000000000000E+000	6.4906698E-001	11	-1.8216833E+000	6.8273635E+000	1.123954586392065E+003	9.2264172E-006	1.8289346E+000
2	1	0	1	0	1.365460288094392E+004	6.5020793E-003	6.2534413E-003	1.258776803234499E+000	1.000000000000000E+000	6.5159398E-001	11	-1.8190770E+000	6.8273635E+000	1.125952586367872E+003	7.8716866E-006	1.8253305E+000
2	1	0	1	0	1.365660088091972E+004	5.5030789E-003	5.2718469E-003	1.245478771448838E+000	1.000000000000000E+000	6.5409392E-001	11	-1.8196424E+000	6.8273635E+000	1.127950586343679E+003	6.5659733E-006	1.8249142E+000
2	1	0	1	0	1.365859888089553E+004	4.5040795E-003	4.2816787E-003	1.231435090350914E+000	1.000000000000000E+000	6.5656656E-001	11	-1.8161532E+000	6.8273635E+000	1.129948586319486E+003	5.2726095E-006	1.8204348E+000
2	1	0	1	0	1.366059688087134E+004	3.5050795E-003	3.2460531E-003	1.218544202688886E+000	1.000000000000000E+000	6.5901226E-001	11	-1.8146276E+000	6.8273635E+000	1.131946586295293E+003	3.9554593E-006	1.8178737E+000
2	1	0	1	0	1.366259488084719E+004	2.5060799E-003	2.2935949E-003	1.205187870622481E+000	1.000000000000000E+000	6.6143161E-001	11	-1.8143865E+000	6.8273635E+000	1.133944586271144E+003	2.7642127E-006	1.8166801E+000
2	1	0	1	0	1.366459288082297E+004	1.5070804E-003	1.2435864E-003	1.191875058047081E+000	1.000000000000000E+000	6.6382444E-001	11	-1.8115834E+000	6.8273635E+000	1.135942586246929E+003	1.4821997E-006	1.8128270E+000
2	1	0	1	0	1.366659088079879E+004	5.0808088E-004	2.7683660E-004	1.178998397375931E+000	1.000000000000000E+000	6.6619098E-001	11	-1.8098407E+000	6.8273635E+000	1.137940586222743E+003	3.2638991E-007	1.8101175E+000
2	1	0	1	0	1.366858888077461E+004	-4.9091975E-004	-7.1990280E-004	1.165936840865244E+000	1.000000000000000E+000	6.6853166E-001	11	-1.8082681E+000	6.8273635E+000	1.139938586198565E+003	-8.3936118E-007	1.8075482E+000
2	1	0	1	0	1.367058688075042E+004	-1.4899203E-003	-1.7132072E-003	1.152796140773040E+000	1.000000000000000E+000	6.7084622E-001	11	-1.8044505E+000	6.8273635E+000	1.141936586174372E+003	-1.9749787E-006	1.8027374E+000
2	1	0	1	0	1.367258488072622E+004	-2.4889207E-003	-2.7327207E-003	1.140007371916737E+000	1.000000000000000E+000	6.7313510E-001	11	-1.8028854E+000	6.8273635E+000	1.143934586150172E+003	-3.1153218E-006	1.8001527E+000
2	1	0	1	0	1.367458288070203E+004	-3.4879211E-003	-3.7381961E-003	1.127212817082761E+000	1.000000000000000E+000	6.7539829E-001	11	-1.8019426E+000	6.8273635E+000	1.145932586125986E+003	-4.2137426E-006	1.7982044E+000
2	1	0	1	0	1.367658088067784E+004	-4.4869222E-003	-4.7298875E-003	1.114642645974863E+000	1.000000000000000E+000	6.7763621E-001	11	-1.8023310E+000	6.8273635E+000	1.147930586101793E+003	-5.2721343E-006	1.7976011E+000
2	1	0	1	0	1.367857888065366E+004	-5.4859221E-003	-5.7083014E-003	1.102125790833014E+000	1.000000000000000E+000	6.7984897E-001	11	-1.8004923E+000	6.8273635E+000	1.149928586077614E+003	-6.2912663E-006	1.7947839E+000
2	1	0	1	0	1.368057688062947E+004	-6.4849225E-003	-6.6856546E-003	1.089909221577360E+000	1.000000000000000E+000	6.8203694E-001	11	-1.8000261E+000	6.8273635E+000	1.151926586053421E+003	-7.2867565E-006	1.7933404E+000
2	1	0	1	0	1.368257488060527E+004	-7.4839233E-003	-7.7441465E-003	1.077502223682814E+000	1.000000000000000E+000	6.8420029E-001	11	-1.7994733E+000	6.8273635E+000	1.153924586029229E+003	-8.3443347E-006	1.7917291E+000
2	1	0	1	0	1.368457288058108E+004	-8.4829237E-003	-8.7907230E-003	1.064509984426048E+000	1.000000000000000E+000	6.8633837E-001	11	-1.7962025E+000	6.8273635E+000	1.155922586005036E+003	-9.3578128E-006	1.7874118E+000
2	1	0	1	0	1.368657088055689E+004	-9.4819237E-003	-9.8272003E-003	1.052058948453979E+000	1.000000000000000E+000	6.8845117E-001	11	-1.7939203E+000	6.8273635E+000	1.157920585980843E+003	-1.0338794E-005	1.7840930E+000
2	1	0	1	0	1.368856888053266E+004	-1.0480924E-002	-1.0848579E-002	1.040035249163853E+000	1.000000000000000E+000	6.9053960E-001	11	-1.7936993E+000	6.8273635E+000	1.159918585956621E+003	-1.1282905E-005	1.7828507E+000
2	1	0	1	0	1.369056688050850E+004	-1.1479924E-002	-1.1794078E-002	1.028526156714268E+000	1.000000000000000E+000	6.9260442E-001	11	-1.7927500E+000	6.8273635E+000	1.161916585932457E+003	-1.2130517E-005	1.7809559E+000
2	1	0	1	0	1.369256488048431E+004	-1.2478922E-002	-1.2787336E-002	1.016842730585823E+000	1.000000000000000E+000	6.9464594E-001	11	-1.7913923E+000	6.8273635E+000	1.163914585908264E+003	-1.3002710E-005	1.7786050E+000
