EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.400522356673406E+003	-2.1663103E-001	-2.1724889E-001	4.178836441993461E-002	1.000000000000000E+000	5.3190291E-001	13	-1.5050844E+000	6.7571645E+000	1.572078380966530E+003	-9.0784761E-006	1.2878355E+000
2	1	0	1	0	7.402521656649187E+003	-2.1763065E-001	-2.1826018E-001	4.112723394301876E-002	1.000000000000000E+000	5.3198504E-001	13	-1.5043652E+000	6.7571640E+000	1.574077680942311E+003	-8.9764380E-006	1.2861050E+000
2	1	0	1	0	7.404520756624988E+003	-2.1863021E-001	-2.1923533E-001	4.047126761445674E-002	1.000000000000000E+000	5.3206593E-001	13	-1.5036554E+000	6.7571645E+000	1.576076780918112E+003	-8.8727320E-006	1.2844201E+000
2	1	0	1	0	7.406519956600794E+003	-2.1962981E-001	-2.2027625E-001	3.982840842220742E-002	1.000000000000000E+000	5.3214544E-001	13	-1.5029241E+000	6.7571645E+000	1.578075980893918E+003	-8.7732524E-006	1.2826478E+000
2	1	0	1	0	7.408519256576605E+003	-2.2062945E-001	-2.2127163E-001	3.919789425674591E-002	1.000000000000000E+000	5.3222376E-001	13	-1.5022118E+000	6.7571640E+000	1.580075280869729E+003	-8.6733817E-006	1.2809402E+000
2	1	0	1	0	7.410518656552369E+003	-2.2162914E-001	-2.2224267E-001	3.857775603031777E-002	1.000000000000000E+000	5.3230077E-001	13	-1.5014989E+000	6.7571635E+000	1.582074680845493E+003	-8.5736237E-006	1.2792562E+000
2	1	0	1	0	7.412518256528158E+003	-2.2262894E-001	-2.2326894E-001	3.796457280896326E-002	1.000000000000000E+000	5.3237659E-001	13	-1.5007877E+000	6.7571635E+000	1.584074280821282E+003	-8.4763096E-006	1.2775187E+000
2	1	0	1	0	7.414518056503955E+003	-2.2362883E-001	-2.2426884E-001	3.736189328454120E-002	1.000000000000000E+000	5.3245121E-001	13	-1.5000775E+000	6.7571640E+000	1.586074080797080E+003	-8.3791083E-006	1.2758087E+000
2	1	0	1	0	7.416517956479744E+003	-2.2462881E-001	-2.2526665E-001	3.677079279551965E-002	1.000000000000000E+000	5.3252465E-001	13	-1.4993713E+000	6.7571645E+000	1.588073980772868E+003	-8.2832330E-006	1.2741046E+000
2	1	0	1	0	7.418517656455522E+003	-2.2562863E-001	-2.2625585E-001	3.619623156031221E-002	1.000000000000000E+000	5.3259689E-001	13	-1.4986626E+000	6.7571640E+000	1.590073680748646E+003	-8.1896087E-006	1.2724067E+000
2	1	0	0	0	7.420517656431308E+003	-2.2662862E-001	-2.2725902E-001	3.563093448691340E-002	1.000000000000000E+000	5.3266799E-001	13	-1.4979459E+000	6.7571640E+000	1.592073680724432E+003	-8.0974514E-006	1.2706869E+000
2	1	0	1	0	7.422517156407121E+003	-2.2762839E-001	-2.2823548E-001	3.506720748892417E-002	1.000000000000000E+000	5.3273797E-001	13	-1.4972075E+000	6.7571645E+000	1.594073180700245E+003	-8.0035807E-006	1.2689720E+000
2	1	0	1	0	7.424516356382897E+003	-2.2862802E-001	-2.2925201E-001	3.452067514441792E-002	1.000000000000000E+000	5.3280681E-001	13	-1.4964328E+000	6.7571645E+000	1.596072380676022E+003	-7.9139345E-006	1.2671808E+000
2	1	0	1	0	7.426515656358693E+003	-2.2962765E-001	-2.3024952E-001	3.397350464248422E-002	1.000000000000000E+000	5.3287452E-001	13	-1.4956208E+000	6.7571640E+000	1.598071680651818E+003	-7.8223829E-006	1.2653713E+000
2	1	0	0	0	7.428515256334482E+003	-2.3062746E-001	-2.3125778E-001	3.343433907532373E-002	1.000000000000000E+000	5.3294122E-001	13	-1.4948466E+000	6.7571640E+000	1.600071280627606E+003	-7.7319510E-006	1.2635888E+000
2	1	0	1	0	7.430515056310272E+003	-2.3162735E-001	-2.3223856E-001	3.291365144236748E-002	1.000000000000000E+000	5.3300685E-001	13	-1.4941027E+000	6.7571635E+000	1.602071080603397E+003	-7.6438191E-006	1.2618642E+000
2	1	0	0	0	7.432514856286085E+003	-2.3262723E-001	-2.3325646E-001	3.238446602457903E-002	1.000000000000000E+000	5.3307146E-001	13	-1.4933536E+000	6.7571640E+000	1.604070880579209E+003	-7.5538860E-006	1.2600971E+000
2	1	0	1	0	7.434514756261851E+003	-2.3362720E-001	-2.3423839E-001	3.188517271246474E-002	1.000000000000000E+000	5.3313500E-001	13	-1.4926237E+000	6.7571645E+000	1.606070780554976E+003	-7.4687314E-006	1.2583853E+000
2	1	0	1	0	7.436514356237632E+003	-2.3462702E-001	-2.3524454E-001	3.139160110405381E-002	1.000000000000000E+000	5.3319758E-001	13	-1.4918953E+000	6.7571645E+000	1.608070380530757E+003	-7.3847027E-006	1.2566508E+000
2	1	0	1	0	7.438513556213438E+003	-2.3562664E-001	-2.3630136E-001	3.089311256793215E-002	1.000000000000000E+000	5.3325909E-001	13	-1.4911730E+000	6.7571645E+000	1.610069580506562E+003	-7.3000847E-006	1.2548716E+000
2	1	0	1	0	7.440512756189244E+003	-2.3662624E-001	-2.3724264E-001	3.042027384223145E-002	1.000000000000000E+000	5.3331965E-001	13	-1.4904583E+000	6.7571645E+000	1.612068780482368E+003	-7.2169860E-006	1.2532156E+000
2	1	0	1	0	7.442511956165050E+003	-2.3762582E-001	-2.3825811E-001	2.994014452276889E-002	1.000000000000000E+000	5.3337932E-001	13	-1.4897398E+000	6.7571645E+000	1.614067980458174E+003	-7.1334821E-006	1.2514817E+000
2	1	0	1	0	7.444511156140827E+003	-2.3862544E-001	-2.3922588E-001	2.947603504748217E-002	1.000000000000000E+000	5.3343797E-001	13	-1.4890257E+000	6.7571645E+000	1.616067180433951E+003	-7.0514302E-006	1.2497998E+000
2	1	0	1	0	7.446510356116632E+003	-2.3962504E-001	-2.4017350E-001	2.901850286248496E-002	1.000000000000000E+000	5.3349572E-001	13	-1.4883236E+000	6.7571645E+000	1.618066380409757E+003	-6.9694756E-006	1.2481501E+000
2	1	0	1	0	7.448509656092407E+003	-2.4062468E-001	-2.4123463E-001	2.856105984231108E-002	1.000000000000000E+000	5.3355259E-001	13	-1.4876150E+000	6.7571640E+000	1.620065680385531E+003	-6.8899167E-006	1.2463803E+000
2	1	0	1	0	7.450508856068220E+003	-2.4162428E-001	-2.4222146E-001	2.812284334406751E-002	1.000000000000000E+000	5.3360856E-001	13	-1.4869018E+000	6.7571640E+000	1.622064880361344E+003	-6.8119562E-006	1.2446803E+000
2	1	0	1	0	7.452508056044026E+003	-2.4262388E-001	-2.4323165E-001	2.768069760233177E-002	1.000000000000000E+000	5.3366363E-001	13	-1.4861935E+000	6.7571640E+000	1.624064080337150E+003	-6.7328219E-006	1.2429619E+000
2	1	0	1	0	7.454507256019795E+003	-2.4362348E-001	-2.4425031E-001	2.724826731974955E-002	1.000000000000000E+000	5.3371781E-001	13	-1.4854891E+000	6.7571640E+000	1.626063280312919E+003	-6.6553980E-006	1.2412388E+000
2	1	0	0	0	7.456506855995591E+003	-2.4462324E-001	-2.4520099E-001	2.679173367507881E-002	1.000000000000000E+000	5.3377104E-001	13	-1.4847274E+000	6.7571640E+000	1.628062880288715E+003	-6.5693598E-006	1.2395264E+000
2	1	0	1	0	7.458506355971374E+003	-2.4562305E-001	-2.4619757E-001	2.637685745544593E-002	1.000000000000000E+000	5.3382349E-001	13	-1.4840046E+000	6.7571645E+000	1.630062380264499E+003	-6.4939181E-006	1.2378070E+000
2	1	0	1	0	7.460505755947175E+003	-2.4662270E-001	-2.4724178E-001	2.596617919649680E-002	1.000000000000000E+000	5.3387511E-001	13	-1.4832827E+000	6.7571645E+000	1.632061780240299E+003	-6.4199244E-006	1.2360409E+000
2	1	0	1	0	7.462505255922959E+003	-2.4762245E-001	-2.4822555E-001	2.556982819558035E-002	1.000000000000000E+000	5.3392595E-001	13	-1.4825580E+000	6.7571635E+000	1.634061280216083E+003	-6.3470848E-006	1.2343324E+000
2	1	0	1	0	7.464505055898771E+003	-2.4862236E-001	-2.4925938E-001	2.517055586090233E-002	1.000000000000000E+000	5.3397596E-001	13	-1.4818362E+000	6.7571640E+000	1.636061080191896E+003	-6.2739973E-006	1.2325768E+000
2	1	0	1	0	7.466504955874538E+003	-2.4962232E-001	-2.5026464E-001	2.478020504182588E-002	1.000000000000000E+000	5.3402519E-001	13	-1.4811208E+000	6.7571645E+000	1.638060980167662E+003	-6.2016093E-006	1.2308562E+000
2	1	0	1	0	7.468503755850339E+003	-2.5062177E-001	-2.5120470E-001	2.440417273198148E-002	1.000000000000000E+000	5.3407365E-001	13	-1.4804047E+000	6.7571645E+000	1.640059780143463E+003	-6.1304427E-006	1.2292000E+000
2	1	0	1	0	7.470501955826148E+003	-2.5162086E-001	-2.5225574E-001	2.402804746788667E-002	1.000000000000000E+000	5.3412133E-001	13	-1.4796960E+000	6.7571645E+000	1.642057980119273E+003	-6.0612128E-006	1.2274404E+000
2	1	0	1	0	7.472500355801953E+003	-2.5262004E-001	-2.5322840E-001	2.366097995374404E-002	1.000000000000000E+000	5.3416824E-001	13	-1.4789839E+000	6.7571645E+000	1.644056380095077E+003	-5.9916320E-006	1.2257555E+000
2	1	0	1	0	7.474498555777755E+003	-2.5361916E-001	-2.5422961E-001	2.329174110967508E-002	1.000000000000000E+000	5.3421444E-001	13	-1.4782588E+000	6.7571645E+000	1.646054580070879E+003	-5.9214503E-006	1.2240293E+000
2	1	0	1	0	7.476496655753581E+003	-2.5461820E-001	-2.5522861E-001	2.293148329394046E-002	1.000000000000000E+000	5.3425992E-001	13	-1.4775398E+000	6.7571640E+000	1.648052680046705E+003	-5.8527708E-006	1.2223111E+000
2	1	0	1	0	7.478494855729397E+003	-2.5561729E-001	-2.5627542E-001	2.257961430178435E-002	1.000000000000000E+000	5.3430468E-001	13	-1.4768273E+000	6.7571640E+000	1.650050880022522E+003	-5.7866000E-006	1.2205518E+000
2	1	0	1	0	7.480493155705175E+003	-2.5661647E-001	-2.5722152E-001	2.223635820168234E-002	1.000000000000000E+000	5.3434879E-001	13	-1.4761045E+000	6.7571645E+000	1.652049179998299E+003	-5.7196698E-006	1.2188830E+000
2	1	0	1	0	7.482491355680977E+003	-2.5761557E-001	-2.5822377E-001	2.189672834176282E-002	1.000000000000000E+000	5.3439212E-001	13	-1.4753890E+000	6.7571645E+000	1.654047379974101E+003	-5.6542558E-006	1.2171652E+000
2	1	0	1	0	7.484489555656808E+003	-2.5861466E-001	-2.5926104E-001	2.156559490802623E-002	1.000000000000000E+000	5.3443485E-001	13	-1.4746661E+000	6.7571645E+000	1.656045579949932E+003	-5.5911187E-006	1.2154051E+000
2	1	0	1	0	7.486487755632603E+003	-2.5961378E-001	-2.6028451E-001	2.121985585135344E-002	1.000000000000000E+000	5.3447688E-001	13	-1.4739358E+000	6.7571645E+000	1.658043779925727E+003	-5.5231999E-006	1.2136513E+000
2	1	0	1	0	7.488485955608405E+003	-2.6061282E-001	-2.6125810E-001	2.089961927619277E-002	1.000000000000000E+000	5.3451824E-001	13	-1.4732181E+000	6.7571645E+000	1.660041979901529E+003	-5.4601946E-006	1.2119600E+000
2	1	0	1	0	7.490484155584229E+003	-2.6161197E-001	-2.6226997E-001	2.059012187335862E-002	1.000000000000000E+000	5.3455901E-001	13	-1.4724876E+000	6.7571645E+000	1.662040179877353E+003	-5.4001707E-006	1.2102176E+000
2	1	0	1	0	7.492482455560035E+003	-2.6261109E-001	-2.6324576E-001	2.027187683973567E-002	1.000000000000000E+000	5.3459913E-001	13	-1.4717565E+000	6.7571640E+000	1.664038479853160E+003	-5.3364856E-006	1.2085106E+000
2	1	0	1	0	7.494480555535847E+003	-2.6361015E-001	-2.6422569E-001	1.996770328424197E-002	1.000000000000000E+000	5.3463858E-001	13	-1.4709967E+000	6.7571645E+000	1.666036579828971E+003	-5.2759801E-006	1.2067710E+000
2	1	0	1	0	7.496478555511640E+003	-2.6460916E-001	-2.6527345E-001	1.965186112876677E-002	1.000000000000000E+000	5.3467751E-001	13	-1.4702580E+000	6.7571645E+000	1.668034579804764E+003	-5.2131172E-006	1.2049845E+000
2	1	0	1	0	7.498476755487442E+003	-2.6560825E-001	-2.6622799E-001	1.935576357436375E-002	1.000000000000000E+000	5.3471577E-001	13	-1.4695342E+000	6.7571645E+000	1.670032779780566E+003	-5.1530460E-006	1.2033062E+000
2	1	0	1	0	7.500475155463253E+003	-2.6660746E-001	-2.6725152E-001	1.906541732741397E-002	1.000000000000000E+000	5.3475344E-001	13	-1.4688076E+000	6.7571645E+000	1.672031179756377E+003	-5.0952617E-006	1.2015561E+000
2	1	0	1	0	7.502473355439084E+003	-2.6760656E-001	-2.6823154E-001	1.878066911558342E-002	1.000000000000000E+000	5.3479052E-001	13	-1.4680753E+000	6.7571645E+000	1.674029379732208E+003	-5.0375679E-006	1.1998438E+000
2	1	0	1	0	7.504471455414867E+003	-2.6860559E-001	-2.6923272E-001	1.849524761402155E-002	1.000000000000000E+000	5.3482705E-001	13	-1.4673456E+000	6.7571640E+000	1.676027479707991E+003	-4.9795258E-006	1.1981128E+000
2	1	0	1	0	7.506469755390681E+003	-2.6960474E-001	-2.7022332E-001	1.821241802465073E-002	1.000000000000000E+000	5.3486300E-001	13	-1.4666011E+000	6.7571645E+000	1.678025779683805E+003	-4.9214200E-006	1.1963778E+000
2	1	0	1	0	7.508467955366505E+003	-2.7060387E-001	-2.7125850E-001	1.793461924733875E-002	1.000000000000000E+000	5.3489840E-001	13	-1.4657151E+000	6.7571645E+000	1.680023979659629E+003	-4.8649181E-006	1.1944566E+000
2	1	0	1	0	7.510466155342292E+003	-2.7160296E-001	-2.7225649E-001	1.766155933777563E-002	1.000000000000000E+000	5.3493327E-001	13	-1.4648637E+000	6.7571645E+000	1.682022179635416E+003	-4.8084744E-006	1.1926072E+000
2	1	0	1	0	7.512464455318113E+003	-2.7260208E-001	-2.7323967E-001	1.739828921901881E-002	1.000000000000000E+000	5.3496760E-001	13	-1.4640890E+000	6.7571640E+000	1.684020479611238E+003	-4.7539029E-006	1.1908493E+000
2	1	0	1	0	7.514462555293896E+003	-2.7360117E-001	-2.7420166E-001	1.713991401361503E-002	1.000000000000000E+000	5.3500140E-001	13	-1.4633694E+000	6.7571645E+000	1.686018579587020E+003	-4.6997930E-006	1.1891677E+000
2	1	0	1	0	7.516460655269737E+003	-2.7460021E-001	-2.7521124E-001	1.687443415455767E-002	1.000000000000000E+000	5.3503466E-001	13	-1.4626611E+000	6.7571640E+000	1.688016679562861E+003	-4.6440341E-006	1.1874499E+000
2	1	0	1	0	7.518458855245539E+003	-2.7559930E-001	-2.7621883E-001	1.661706855152423E-002	1.000000000000000E+000	5.3506738E-001	13	-1.4619644E+000	6.7571640E+000	1.690014879538663E+003	-4.5899474E-006	1.1857455E+000
2	1	0	1	0	7.520456955221329E+003	-2.7659836E-001	-2.7721786E-001	1.637346849180132E-002	1.000000000000000E+000	5.3509963E-001	13	-1.4612777E+000	6.7571645E+000	1.692012979514453E+003	-4.5390179E-006	1.1840599E+000
2	1	0	1	0	7.522455055197133E+003	-2.7759737E-001	-2.7825826E-001	1.613287084098200E-002	1.000000000000000E+000	5.3513139E-001	13	-1.4605786E+000	6.7571640E+000	1.694011079490258E+003	-4.4891044E-006	1.1823204E+000
2	1	0	1	0	7.524453255172964E+003	-2.7859652E-001	-2.7925199E-001	1.589178279322424E-002	1.000000000000000E+000	5.3516269E-001	13	-1.4598813E+000	6.7571640E+000	1.696009279466089E+003	-4.4378121E-006	1.1806293E+000
2	1	0	1	0	7.526451555148749E+003	-2.7959567E-001	-2.8020558E-001	1.564397653540354E-002	1.000000000000000E+000	5.3519344E-001	13	-1.4591742E+000	6.7571645E+000	1.698007579441874E+003	-4.3835294E-006	1.1789685E+000
2	1	0	1	0	7.528449655124554E+003	-2.8059468E-001	-2.8125653E-001	1.540564007591623E-002	1.000000000000000E+000	5.3522378E-001	13	-1.4584341E+000	6.7571640E+000	1.700005679417678E+003	-4.3329369E-006	1.1771775E+000
2	1	0	1	0	7.530447755100366E+003	-2.8159380E-001	-2.8216967E-001	1.517332579050584E-002	1.000000000000000E+000	5.3525364E-001	13	-1.4576923E+000	6.7571645E+000	1.702003779393490E+003	-4.2814522E-006	1.1755226E+000
2	1	0	1	0	7.532445955076168E+003	-2.8259286E-001	-2.8321010E-001	1.495137417513170E-002	1.000000000000000E+000	5.3528303E-001	13	-1.4569435E+000	6.7571645E+000	1.704001979369292E+003	-4.2343800E-006	1.1737335E+000
2	1	0	1	0	7.534444055052008E+003	-2.8359193E-001	-2.8423566E-001	1.472505224268644E-002	1.000000000000000E+000	5.3531194E-001	13	-1.4561821E+000	6.7571640E+000	1.706000079345133E+003	-4.1853850E-006	1.1719465E+000
2	1	0	1	0	7.536442155027806E+003	-2.8459096E-001	-2.8520501E-001	1.450421272216917E-002	1.000000000000000E+000	5.3534043E-001	13	-1.4554262E+000	6.7571645E+000	1.707998179320930E+003	-4.1366743E-006	1.1702212E+000
2	1	0	1	0	7.538440255003617E+003	-2.8559002E-001	-2.8620297E-001	1.429238327168145E-002	1.000000000000000E+000	5.3536850E-001	13	-1.4546578E+000	6.7571640E+000	1.709996279296742E+003	-4.0905225E-006	1.1684549E+000
2	1	0	1	0	7.540438354979407E+003	-2.8658909E-001	-2.8720307E-001	1.407636235520266E-002	1.000000000000000E+000	5.3539616E-001	13	-1.4538723E+000	6.7571645E+000	1.711994379272532E+003	-4.0427744E-006	1.1666692E+000
2	1	0	1	0	7.542436354955236E+003	-2.8758806E-001	-2.8822958E-001	1.386779685311659E-002	1.000000000000000E+000	5.3542334E-001	13	-1.4530931E+000	6.7571645E+000	1.713992379248361E+003	-3.9971092E-006	1.1648635E+000
2	1	0	1	0	7.544434554931031E+003	-2.8858715E-001	-2.8926370E-001	1.365170301950469E-002	1.000000000000000E+000	5.3545010E-001	13	-1.4523057E+000	6.7571645E+000	1.715990579224155E+003	-3.9489419E-006	1.1630419E+000
2	1	0	1	0	7.546432854906830E+003	-2.8958631E-001	-2.9019812E-001	1.345434774977609E-002	1.000000000000000E+000	5.3547651E-001	13	-1.4515278E+000	6.7571640E+000	1.717988879199955E+003	-3.9044262E-006	1.1613297E+000
2	1	0	1	0	7.548430954882657E+003	-2.9058537E-001	-2.9123321E-001	1.326575307760066E-002	1.000000000000000E+000	5.3550249E-001	13	-1.4507365E+000	6.7571645E+000	1.719986979175781E+003	-3.8634280E-006	1.1595033E+000
2	1	0	1	0	7.550429054858469E+003	-2.9158437E-001	-2.9221842E-001	1.306337439907307E-002	1.000000000000000E+000	5.3552806E-001	13	-1.4499437E+000	6.7571640E+000	1.721985079151593E+003	-3.8173584E-006	1.1577252E+000
2	1	0	1	0	7.552427354834253E+003	-2.9258358E-001	-2.9318258E-001	1.286968654035353E-002	1.000000000000000E+000	5.3555328E-001	13	-1.4491520E+000	6.7571645E+000	1.723983379127378E+003	-3.7731679E-006	1.1559694E+000
2	1	0	1	0	7.554425554810077E+003	-2.9358268E-001	-2.9422727E-001	1.267320079425785E-002	1.000000000000000E+000	5.3557807E-001	13	-1.4483467E+000	6.7571645E+000	1.725981579103202E+003	-3.7288014E-006	1.1541195E+000
2	1	0	1	0	7.556423654785889E+003	-2.9458168E-001	-2.9518494E-001	1.248873494812920E-002	1.000000000000000E+000	5.3560251E-001	13	-1.4475365E+000	6.7571640E+000	1.727979679079013E+003	-3.6864865E-006	1.1523515E+000
2	1	0	1	0	7.558421854761677E+003	-2.9558083E-001	-2.9621157E-001	1.230862651522759E-002	1.000000000000000E+000	5.3562653E-001	13	-1.4467169E+000	6.7571640E+000	1.729977879054801E+003	-3.6459576E-006	1.1505053E+000
2	1	0	1	0	7.560419954737488E+003	-2.9657987E-001	-2.9715443E-001	1.212246214595003E-002	1.000000000000000E+000	5.3565019E-001	13	-1.4458921E+000	6.7571645E+000	1.731975979030613E+003	-3.6022434E-006	1.1487377E+000
2	1	0	1	0	7.562418154713290E+003	-2.9757896E-001	-2.9825318E-001	1.193929764512372E-002	1.000000000000000E+000	5.3567356E-001	13	-1.4450728E+000	6.7571645E+000	1.733974179006414E+003	-3.5609335E-006	1.1468196E+000
2	1	0	1	0	7.564416454689097E+003	-2.9857808E-001	-2.9921094E-001	1.176185255081696E-002	1.000000000000000E+000	5.3569651E-001	13	-1.4442440E+000	6.7571640E+000	1.735972478982221E+003	-3.5192750E-006	1.1450331E+000
2	1	0	1	0	7.566414554664909E+003	-2.9957718E-001	-3.0023861E-001	1.157964366079084E-002	1.000000000000000E+000	5.3571910E-001	13	-1.4434053E+000	6.7571645E+000	1.737970578958033E+003	-3.4766560E-006	1.1431667E+000
2	1	0	1	0	7.568412554640723E+003	-3.0057615E-001	-3.0113259E-001	1.141185237445459E-002	1.000000000000000E+000	5.3574139E-001	13	-1.4425693E+000	6.7571645E+000	1.739968578933847E+003	-3.4364807E-006	1.1414367E+000
2	1	0	1	0	7.570410654616528E+003	-3.0157518E-001	-3.0219632E-001	1.124541943325340E-002	1.000000000000000E+000	5.3576326E-001	13	-1.4417365E+000	6.7571640E+000	1.741966678909652E+003	-3.3983245E-006	1.1395402E+000
2	1	0	1	0	7.572408954592349E+003	-3.0257437E-001	-3.0320075E-001	1.108001347430489E-002	1.000000000000000E+000	5.3578490E-001	13	-1.4408962E+000	6.7571645E+000	1.743964978885473E+003	-3.3594683E-006	1.1376954E+000
2	1	0	1	0	7.574407054568161E+003	-3.0357340E-001	-3.0417961E-001	1.092239058762748E-002	1.000000000000000E+000	5.3580612E-001	13	-1.4400615E+000	6.7571640E+000	1.745963078861285E+003	-3.3223685E-006	1.1358819E+000
2	1	0	1	0	7.576405154543951E+003	-3.0457246E-001	-3.0518079E-001	1.075430166265132E-002	1.000000000000000E+000	5.3582710E-001	13	-1.4392122E+000	6.7571645E+000	1.747961178837075E+003	-3.2820062E-006	1.1340314E+000
2	1	0	1	0	7.578403354519760E+003	-3.0557159E-001	-3.0617985E-001	1.060273095861364E-002	1.000000000000000E+000	5.3584772E-001	13	-1.4383515E+000	6.7571645E+000	1.749959378812884E+003	-3.2463427E-006	1.1321716E+000
2	1	0	1	0	7.580401554495562E+003	-3.0657065E-001	-3.0716088E-001	1.044801409647123E-002	1.000000000000000E+000	5.3586799E-001	13	-1.4374866E+000	6.7571645E+000	1.751957578788686E+003	-3.2092212E-006	1.1303258E+000
2	1	0	1	0	7.582399754471378E+003	-3.0756977E-001	-3.0814406E-001	1.028086196727873E-002	1.000000000000000E+000	5.3588802E-001	13	-1.4366204E+000	6.7571645E+000	1.753955778764503E+003	-3.1679865E-006	1.1284763E+000
2	1	0	1	0	7.584397854447190E+003	-3.0856881E-001	-3.0920035E-001	1.013535297936480E-002	1.000000000000000E+000	5.3590769E-001	13	-1.4357560E+000	6.7571640E+000	1.755953878740314E+003	-3.1338548E-006	1.1265557E+000
2	1	0	1	0	7.586396054423007E+003	-3.0956790E-001	-3.1019840E-001	9.988958799472272E-003	1.000000000000000E+000	5.3592706E-001	13	-1.4348739E+000	6.7571640E+000	1.757952078716131E+003	-3.0985591E-006	1.1246755E+000
2	1	0	1	0	7.588394154398819E+003	-3.1056699E-001	-3.1118366E-001	9.838723541969744E-003	1.000000000000000E+000	5.3594619E-001	13	-1.4339936E+000	6.7571645E+000	1.759950178691943E+003	-3.0616500E-006	1.1228099E+000
2	1	0	1	0	7.590392354374635E+003	-3.1156605E-001	-3.1218696E-001	9.690954553658315E-003	1.000000000000000E+000	5.3596497E-001	13	-1.4331151E+000	6.7571645E+000	1.761948378667759E+003	-3.0253896E-006	1.1209282E+000
2	1	0	1	0	7.592390654350413E+003	-3.1256521E-001	-3.1320518E-001	9.549735779850188E-003	1.000000000000000E+000	5.3598350E-001	13	-1.4322151E+000	6.7571640E+000	1.763946678643537E+003	-2.9910268E-006	1.1190100E+000
2	1	0	1	0	7.594388754326239E+003	-3.1356430E-001	-3.1417561E-001	9.415950535817806E-003	1.000000000000000E+000	5.3600168E-001	13	-1.4313335E+000	6.7571645E+000	1.765944778619363E+003	-2.9582620E-006	1.1171579E+000
2	1	0	1	0	7.596386754302031E+003	-3.1456330E-001	-3.1516504E-001	9.273342732363937E-003	1.000000000000000E+000	5.3601962E-001	13	-1.4304352E+000	6.7571645E+000	1.767942778595156E+003	-2.9226335E-006	1.1152701E+000
2	1	0	1	0	7.598384954277833E+003	-3.1556237E-001	-3.1613117E-001	9.141438450986319E-003	1.000000000000000E+000	5.3603733E-001	13	-1.4295337E+000	6.7571645E+000	1.769940978570958E+003	-2.8898937E-006	1.1134026E+000
2	1	0	1	0	7.600383154253650E+003	-3.1656152E-001	-3.1720135E-001	9.001569461072362E-003	1.000000000000000E+000	5.3605473E-001	13	-1.4286262E+000	6.7571645E+000	1.771939178546774E+003	-2.8553100E-006	1.1114248E+000
2	1	0	1	0	7.602381254229462E+003	-3.1756052E-001	-3.1812930E-001	8.868502953914198E-003	1.000000000000000E+000	5.3607184E-001	13	-1.4277053E+000	6.7571640E+000	1.773937278522586E+003	-2.8213306E-006	1.1095760E+000
2	1	0	1	0	7.604379454205278E+003	-3.1855962E-001	-3.1915063E-001	8.743100100902734E-003	1.000000000000000E+000	5.3608871E-001	13	-1.4267828E+000	6.7571640E+000	1.775935478498403E+003	-2.7903659E-006	1.1076322E+000
2	1	0	1	0	7.606377554181090E+003	-3.1955868E-001	-3.2012746E-001	8.611784367133078E-003	1.000000000000000E+000	5.3610533E-001	13	-1.4258674E+000	6.7571645E+000	1.777933578474214E+003	-2.7568685E-006	1.1057400E+000
2	1	0	1	0	7.608375754156907E+003	-3.2055780E-001	-3.2114244E-001	8.487654695732719E-003	1.000000000000000E+000	5.3612173E-001	13	-1.4249380E+000	6.7571645E+000	1.779931778450031E+003	-2.7257461E-006	1.1037955E+000
2	1	0	1	0	7.610374054132699E+003	-3.2155693E-001	-3.2216385E-001	8.361280669081886E-003	1.000000000000000E+000	5.3613782E-001	13	-1.4239967E+000	6.7571640E+000	1.781930078425823E+003	-2.6937023E-006	1.1018329E+000
2	1	0	1	0	7.612372154108511E+003	-3.2255599E-001	-3.2315862E-001	8.241552936369245E-003	1.000000000000000E+000	5.3615367E-001	13	-1.4230440E+000	6.7571645E+000	1.783928178401635E+003	-2.6633288E-006	1.0998853E+000
