EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.065047401732561E+004	5.8379933E-002	5.7841748E-002	2.077248138310743E+000	1.000000000000000E+000	4.6965605E-001	11	-1.7882142E+000	6.7571640E+000	1.022052987625764E+003	1.2015166E-004	1.8460560E+000
2	1	0	1	0	1.065247381730139E+004	5.7380002E-002	5.6849487E-002	2.058701989929082E+000	1.000000000000000E+000	4.7378922E-001	11	-1.7877259E+000	6.7571635E+000	1.024052787601540E+003	1.1703615E-004	1.8445754E+000
2	1	0	1	0	1.065447361727720E+004	5.6380130E-002	5.5853695E-002	2.041341051615388E+000	1.000000000000000E+000	4.7788659E-001	11	-1.7866929E+000	6.7571640E+000	1.026052587577346E+003	1.1401644E-004	1.8425466E+000
2	1	0	1	0	1.065647341725299E+004	5.5380203E-002	5.4833356E-002	2.023554624579198E+000	1.000000000000000E+000	4.8194885E-001	11	-1.7857304E+000	6.7571635E+000	1.028052387553136E+003	1.1095829E-004	1.8405638E+000
2	1	0	1	0	1.065847321722878E+004	5.4380331E-002	5.3864032E-002	2.006452734121943E+000	1.000000000000000E+000	4.8597589E-001	11	-1.7850430E+000	6.7571640E+000	1.030052187528927E+003	1.0807563E-004	1.8389070E+000
2	1	0	1	0	1.066047291720461E+004	5.3380452E-002	5.2809291E-002	1.988922418698134E+000	1.000000000000000E+000	4.8996827E-001	11	-1.7841420E+000	6.7571645E+000	1.032051887504756E+003	1.0503358E-004	1.8369513E+000
2	1	0	0	0	1.066247261718036E+004	5.2380633E-002	5.1826231E-002	1.971927048188282E+000	1.000000000000000E+000	4.9392623E-001	11	-1.7836624E+000	6.7571640E+000	1.034051587480513E+003	1.0219755E-004	1.8354887E+000
2	1	0	1	0	1.066447261715615E+004	5.1380631E-002	5.0821826E-002	1.955180065679357E+000	1.000000000000000E+000	4.9785098E-001	11	-1.7831959E+000	6.7571640E+000	1.036051587456299E+003	9.9365818E-005	1.8340176E+000
2	1	0	0	0	1.066647261713193E+004	5.0380632E-002	4.9801413E-002	1.937818762264423E+000	1.000000000000000E+000	5.0174171E-001	11	-1.7825732E+000	6.7571640E+000	1.038051587432084E+003	9.6506112E-005	1.8323747E+000
2	1	0	1	0	1.066847261710772E+004	4.9380630E-002	4.8844129E-002	1.920814273028088E+000	1.000000000000000E+000	5.0559819E-001	11	-1.7824802E+000	6.7571640E+000	1.040051587407870E+003	9.3820498E-005	1.8313243E+000
2	1	0	0	0	1.067047261708351E+004	4.8380628E-002	4.7841243E-002	1.904027451978443E+000	1.000000000000000E+000	5.0942051E-001	11	-1.7827195E+000	6.7571640E+000	1.042051587383656E+003	9.1091038E-005	1.8305607E+000
2	1	0	1	0	1.067247261705929E+004	4.7380626E-002	4.6847694E-002	1.887659920269117E+000	1.000000000000000E+000	5.1320988E-001	11	-1.7823554E+000	6.7571640E+000	1.044051587359441E+003	8.8432513E-005	1.8292031E+000
2	1	0	0	0	1.067447261703508E+004	4.6380628E-002	4.5799498E-002	1.871172832634869E+000	1.000000000000000E+000	5.1696646E-001	11	-1.7818846E+000	6.7571640E+000	1.046051587335227E+003	8.5698775E-005	1.8276840E+000
2	1	0	1	0	1.067647261701086E+004	4.5380626E-002	4.4810906E-002	1.854664093581942E+000	1.000000000000000E+000	5.2069002E-001	11	-1.7820967E+000	6.7571640E+000	1.048051587311013E+003	8.3109182E-005	1.8269076E+000
2	1	0	0	0	1.067847261698665E+004	4.4380624E-002	4.3820746E-002	1.838357663328020E+000	1.000000000000000E+000	5.2438086E-001	11	-1.7805978E+000	6.7571640E+000	1.050051587286798E+003	8.0558202E-005	1.8244185E+000
2	1	0	1	0	1.068047261696243E+004	4.3380629E-002	4.2834923E-002	1.822522338125076E+000	1.000000000000000E+000	5.2803957E-001	11	-1.7790749E+000	6.7571640E+000	1.052051587262584E+003	7.8067606E-005	1.8219098E+000
2	1	0	0	0	1.068247261693822E+004	4.2380631E-002	4.1850615E-002	1.806409557250831E+000	1.000000000000000E+000	5.3166628E-001	11	-1.7785032E+000	6.7571640E+000	1.054051587238369E+003	7.5599353E-005	1.8203537E+000
2	1	0	1	0	1.068447261691400E+004	4.1380625E-002	4.0842373E-002	1.789821567490314E+000	1.000000000000000E+000	5.3526038E-001	11	-1.7781779E+000	6.7571640E+000	1.056051587214155E+003	7.3100557E-005	1.8190203E+000
2	1	0	0	0	1.068647261688979E+004	4.0380631E-002	3.9836913E-002	1.773908963370764E+000	1.000000000000000E+000	5.3882211E-001	11	-1.7778602E+000	6.7571640E+000	1.058051587189941E+003	7.0667054E-005	1.8176970E+000
2	1	0	1	0	1.068847261686558E+004	3.9380629E-002	3.8881291E-002	1.758284751914221E+000	1.000000000000000E+000	5.4235226E-001	11	-1.7775261E+000	6.7571640E+000	1.060051587165726E+003	6.8364381E-005	1.8164074E+000
2	1	0	0	0	1.069047261684136E+004	3.8380630E-002	3.7841283E-002	1.742267731057383E+000	1.000000000000000E+000	5.4585069E-001	11	-1.7762228E+000	6.7571640E+000	1.062051587141512E+003	6.5929649E-005	1.8140641E+000
2	1	0	1	0	1.069247261681715E+004	3.7380632E-002	3.6803443E-002	1.726369808491565E+000	1.000000000000000E+000	5.4931736E-001	11	-1.7752792E+000	6.7571640E+000	1.064051587117297E+003	6.3536354E-005	1.8120826E+000
2	1	0	0	0	1.069447261679293E+004	3.6380630E-002	3.5830554E-002	1.710824462358527E+000	1.000000000000000E+000	5.5275249E-001	11	-1.7744714E+000	6.7571640E+000	1.066051587093083E+003	6.1299790E-005	1.8103019E+000
2	1	0	1	0	1.069647261676872E+004	3.5380632E-002	3.4877557E-002	1.695383463395860E+000	1.000000000000000E+000	5.5615640E-001	11	-1.7737707E+000	6.7571640E+000	1.068051587068869E+003	5.9130834E-005	1.8086482E+000
2	1	0	0	0	1.069847261674450E+004	3.4380630E-002	3.3863857E-002	1.679854507361424E+000	1.000000000000000E+000	5.5952978E-001	11	-1.7734165E+000	6.7571640E+000	1.070051587044654E+003	5.6886354E-005	1.8072804E+000
2	1	0	1	0	1.070047261672029E+004	3.3380631E-002	3.2826528E-002	1.664330828630568E+000	1.000000000000000E+000	5.6287163E-001	11	-1.7725366E+000	6.7571640E+000	1.072051587020440E+003	5.4634202E-005	1.8053632E+000
2	1	0	0	0	1.070247261669608E+004	3.2380629E-002	3.1866107E-002	1.649239413599723E+000	1.000000000000000E+000	5.6618297E-001	11	-1.7717769E+000	6.7571640E+000	1.074051586996226E+003	5.2554838E-005	1.8036430E+000
2	1	0	1	0	1.070447261667186E+004	3.1380631E-002	3.0810751E-002	1.633827501141212E+000	1.000000000000000E+000	5.6946373E-001	11	-1.7705557E+000	6.7571640E+000	1.076051586972011E+003	5.0339451E-005	1.8013664E+000
2	1	0	0	0	1.070647261664765E+004	3.0380635E-002	2.9871546E-002	1.618696013776809E+000	1.000000000000000E+000	5.7271415E-001	11	-1.7705098E+000	6.7571640E+000	1.078051586947797E+003	4.8352951E-005	1.8003814E+000
2	1	0	1	0	1.070847261662343E+004	2.9380634E-002	2.8856436E-002	1.603287262702747E+000	1.000000000000000E+000	5.7593405E-001	11	-1.7698987E+000	6.7571640E+000	1.080051586923582E+003	4.6265155E-005	1.7987550E+000
2	1	0	0	0	1.071047261659922E+004	2.8380634E-002	2.7799554E-002	1.588582693969720E+000	1.000000000000000E+000	5.7912380E-001	11	-1.7687773E+000	6.7571640E+000	1.082051586899368E+003	4.4161890E-005	1.7965769E+000
2	1	0	1	0	1.071247261657500E+004	2.7380634E-002	2.6850294E-002	1.573734640534818E+000	1.000000000000000E+000	5.8228403E-001	11	-1.7680715E+000	6.7571640E+000	1.084051586875154E+003	4.2255237E-005	1.7949219E+000
2	1	0	0	0	1.071447261655079E+004	2.6380636E-002	2.5846949E-002	1.558928571770235E+000	1.000000000000000E+000	5.8541453E-001	11	-1.7672857E+000	6.7571640E+000	1.086051586850939E+003	4.0293547E-005	1.7931327E+000
2	1	0	1	0	1.071647261652657E+004	2.5380636E-002	2.4843551E-002	1.543879432160594E+000	1.000000000000000E+000	5.8851510E-001	11	-1.7666923E+000	6.7571640E+000	1.088051586826725E+003	3.8355447E-005	1.7915359E+000
2	1	0	0	0	1.071847261650236E+004	2.4380634E-002	2.3882074E-002	1.529012386383442E+000	1.000000000000000E+000	5.9158587E-001	11	-1.7659663E+000	6.7571640E+000	1.090051586802510E+003	3.6515987E-005	1.7898483E+000
2	1	0	1	0	1.072047261647815E+004	2.3380633E-002	2.2859037E-002	1.514104300522760E+000	1.000000000000000E+000	5.9462696E-001	11	-1.7656122E+000	6.7571640E+000	1.092051586778296E+003	3.4610966E-005	1.7884712E+000
2	1	0	0	0	1.072247261645393E+004	2.2380635E-002	2.1846700E-002	1.499941041128682E+000	1.000000000000000E+000	5.9763891E-001	11	-1.7643341E+000	6.7571640E+000	1.094051586754082E+003	3.2768763E-005	1.7861807E+000
2	1	0	1	0	1.072447261642972E+004	2.1380635E-002	2.0883098E-002	1.485434958217216E+000	1.000000000000000E+000	6.0062218E-001	11	-1.7636485E+000	6.7571640E+000	1.096051586729867E+003	3.1020485E-005	1.7845316E+000
2	1	0	0	0	1.072647261640550E+004	2.0380631E-002	1.9849956E-002	1.470690185601178E+000	1.000000000000000E+000	6.0357624E-001	11	-1.7627691E+000	6.7571640E+000	1.098051586705653E+003	2.9193136E-005	1.7826190E+000
2	1	0	1	0	1.072847261638129E+004	1.9380631E-002	1.8797316E-002	1.456978324896347E+000	1.000000000000000E+000	6.0650188E-001	11	-1.7623875E+000	6.7571640E+000	1.100051586681438E+003	2.7387281E-005	1.7811848E+000
2	1	0	0	0	1.073047261635707E+004	1.8380633E-002	1.7832704E-002	1.442900067521377E+000	1.000000000000000E+000	6.0939968E-001	11	-1.7617904E+000	6.7571640E+000	1.102051586657224E+003	2.5730809E-005	1.7796232E+000
2	1	0	1	0	1.073247261633286E+004	1.7380632E-002	1.6823502E-002	1.428640187957662E+000	1.000000000000000E+000	6.1226916E-001	11	-1.7612413E+000	6.7571640E+000	1.104051586633010E+003	2.4034731E-005	1.7780648E+000
2	1	0	0	0	1.073447261630865E+004	1.6380632E-002	1.5826771E-002	1.414745943582195E+000	1.000000000000000E+000	6.1511052E-001	11	-1.7609962E+000	6.7571640E+000	1.106051586608795E+003	2.2390861E-005	1.7768230E+000
2	1	0	1	0	1.073647261628443E+004	1.5380634E-002	1.4805649E-002	1.400694612724568E+000	1.000000000000000E+000	6.1792421E-001	11	-1.7593098E+000	6.7571640E+000	1.108051586584581E+003	2.0738193E-005	1.7741154E+000
2	1	0	0	0	1.073847261626022E+004	1.4380635E-002	1.3829576E-002	1.386554752243349E+000	1.000000000000000E+000	6.2070960E-001	11	-1.7584622E+000	6.7571640E+000	1.110051586560367E+003	1.9175464E-005	1.7722918E+000
2	1	0	1	0	1.074047261623600E+004	1.3380635E-002	1.2803403E-002	1.372783987321217E+000	1.000000000000000E+000	6.2346685E-001	11	-1.7579948E+000	6.7571640E+000	1.112051586536152E+003	1.7576307E-005	1.7707982E+000
2	1	0	0	0	1.074247261621179E+004	1.2380635E-002	1.1811468E-002	1.359079614307706E+000	1.000000000000000E+000	6.2619698E-001	11	-1.7573625E+000	6.7571640E+000	1.114051586511938E+003	1.6052725E-005	1.7691740E+000
2	1	0	1	0	1.074447261618757E+004	1.1380636E-002	1.0817665E-002	1.345400574299898E+000	1.000000000000000E+000	6.2889963E-001	11	-1.7568198E+000	6.7571640E+000	1.116051586487723E+003	1.4554093E-005	1.7676375E+000
2	1	0	0	0	1.074647261616336E+004	1.0380635E-002	9.8599214E-003	1.331893400121213E+000	1.000000000000000E+000	6.3157505E-001	11	-1.7560893E+000	6.7571640E+000	1.118051586463509E+003	1.3132364E-005	1.7659492E+000
2	1	0	1	0	1.074847261613914E+004	9.3806358E-003	8.8369306E-003	1.318329865320791E+000	1.000000000000000E+000	6.3422340E-001	11	-1.7553959E+000	6.7571640E+000	1.120051586439295E+003	1.1649990E-005	1.7642329E+000
2	1	0	0	0	1.075047261611493E+004	8.3806356E-003	7.8298943E-003	1.305112707102426E+000	1.000000000000000E+000	6.3684493E-001	11	-1.7540706E+000	6.7571640E+000	1.122051586415080E+003	1.0218894E-005	1.7619005E+000
2	1	0	1	0	1.075247261609072E+004	7.3806369E-003	6.8556899E-003	1.291709114026798E+000	1.000000000000000E+000	6.3943982E-001	11	-1.7537582E+000	6.7571640E+000	1.124051586390866E+003	8.8555571E-006	1.7606139E+000
2	1	0	0	0	1.075447261606650E+004	6.3806348E-003	5.8587515E-003	1.278786745274697E+000	1.000000000000000E+000	6.4200830E-001	11	-1.7533199E+000	6.7571640E+000	1.126051586366651E+003	7.4920936E-006	1.7591786E+000
2	1	0	1	0	1.075647261604229E+004	5.3806356E-003	4.8885355E-003	1.265557924693397E+000	1.000000000000000E+000	6.4455068E-001	11	-1.7526982E+000	6.7571640E+000	1.128051586342437E+003	6.1867249E-006	1.7575867E+000
2	1	0	0	0	1.075847261601807E+004	4.3806359E-003	3.8559989E-003	1.252340322050513E+000	1.000000000000000E+000	6.4706671E-001	11	-1.7521558E+000	6.7571640E+000	1.130051586318223E+003	4.8290231E-006	1.7560117E+000
2	1	0	1	0	1.076047261599386E+004	3.3806362E-003	2.8542192E-003	1.239271024836487E+000	1.000000000000000E+000	6.4955640E-001	11	-1.7513281E+000	6.7571640E+000	1.132051586294008E+003	3.5371511E-006	1.7541823E+000
2	1	0	0	0	1.076247261596964E+004	2.3806368E-003	1.8479902E-003	1.226235666303779E+000	1.000000000000000E+000	6.5202022E-001	11	-1.7506945E+000	6.7571640E+000	1.134051586269794E+003	2.2660715E-006	1.7525425E+000
2	1	0	1	0	1.076447261594543E+004	1.3806369E-003	8.5626252E-004	1.213127790928851E+000	1.000000000000000E+000	6.5445787E-001	11	-1.7501557E+000	6.7571640E+000	1.136051586245580E+003	1.0387558E-006	1.7510120E+000
2	1	0	0	0	1.076647261592122E+004	3.8063736E-004	-1.6239348E-004	1.200842690643391E+000	1.000000000000000E+000	6.5686995E-001	11	-1.7497284E+000	6.7571640E+000	1.138051586221365E+003	-1.9500902E-007	1.7495661E+000
2	1	0	1	0	1.076847261589700E+004	-6.1936345E-004	-1.1789763E-003	1.188156341476123E+000	1.000000000000000E+000	6.5925705E-001	11	-1.7490417E+000	6.7571640E+000	1.140051586197151E+003	-1.4008082E-006	1.7478627E+000
2	1	0	0	0	1.077047261587279E+004	-1.6193639E-003	-2.1772748E-003	1.175526083398381E+000	1.000000000000000E+000	6.6161889E-001	11	-1.7489079E+000	6.7571640E+000	1.142051586172936E+003	-2.5594434E-006	1.7467307E+000
2	1	0	1	0	1.077247261584857E+004	-2.6193643E-003	-3.1936499E-003	1.162792864605379E+000	1.000000000000000E+000	6.6395527E-001	11	-1.7491766E+000	6.7571640E+000	1.144051586148722E+003	-3.7135533E-006	1.7459830E+000
2	1	0	0	0	1.077447261582436E+004	-3.6193656E-003	-4.1362923E-003	1.150205198891911E+000	1.000000000000000E+000	6.6626638E-001	11	-1.7488563E+000	6.7571640E+000	1.146051586124508E+003	-4.7575850E-006	1.7447200E+000
2	1	0	1	0	1.077647261580014E+004	-4.6193656E-003	-5.1319166E-003	1.138032602716518E+000	1.000000000000000E+000	6.6855299E-001	11	-1.7486905E+000	6.7571640E+000	1.148051586100293E+003	-5.8402884E-006	1.7435585E+000
2	1	0	0	0	1.077847261577593E+004	-5.6193662E-003	-6.1728912E-003	1.125740745796541E+000	1.000000000000000E+000	6.7081499E-001	11	-1.7462137E+000	6.7571640E+000	1.150051586076079E+003	-6.9490752E-006	1.7400408E+000
2	1	0	1	0	1.078047261575171E+004	-6.6193673E-003	-7.1406877E-003	1.113559471321990E+000	1.000000000000000E+000	6.7305249E-001	11	-1.7458774E+000	6.7571640E+000	1.152051586051864E+003	-7.9515803E-006	1.7387367E+000
2	1	0	0	0	1.078247261572750E+004	-7.6302555E-003	-8.1638852E-003	1.101537485438259E+000	1.000000000000000E+000	6.7526585E-001	11	-1.7452104E+000	6.7571640E+000	1.154051586027650E+003	-8.9928253E-006	1.7370465E+000
2	1	0	1	0	1.078447261570329E+004	-8.6193671E-003	-9.1961697E-003	1.088980200652334E+000	1.000000000000000E+000	6.7745447E-001	11	-1.7448424E+000	6.7571640E+000	1.156051586003436E+003	-1.0014447E-005	1.7356462E+000
2	1	0	0	0	1.078647261567907E+004	-9.6193692E-003	-1.0273505E-002	1.075824353798486E+000	1.000000000000000E+000	6.7961729E-001	11	-1.7441179E+000	6.7571640E+000	1.158051585979221E+003	-1.1052487E-005	1.7338444E+000
2	1	0	1	0	1.078847261565486E+004	-1.0619367E-002	-1.1273878E-002	1.064426878962280E+000	1.000000000000000E+000	6.8175608E-001	11	-1.7427343E+000	6.7571640E+000	1.160051585955007E+003	-1.2000219E-005	1.7314605E+000
2	1	0	0	0	1.079047261563064E+004	-1.1619368E-002	-1.2250711E-002	1.052712097964362E+000	1.000000000000000E+000	6.8387157E-001	11	-1.7417176E+000	6.7571640E+000	1.162051585930793E+003	-1.2896472E-005	1.7294669E+000
2	1	0	1	0	1.079247261560643E+004	-1.2619368E-002	-1.3248409E-002	1.041363096710686E+000	1.000000000000000E+000	6.8596399E-001	11	-1.7404267E+000	6.7571640E+000	1.164051585906578E+003	-1.3796404E-005	1.7271782E+000
2	1	0	0	0	1.079447261558221E+004	-1.3619369E-002	-1.4250442E-002	1.029426798290715E+000	1.000000000000000E+000	6.8803334E-001	11	-1.7395515E+000	6.7571640E+000	1.166051585882364E+003	-1.4669788E-005	1.7253011E+000
2	1	0	1	0	1.079647261555800E+004	-1.4619368E-002	-1.5244752E-002	1.018018572352240E+000	1.000000000000000E+000	6.9007921E-001	11	-1.7389727E+000	6.7571640E+000	1.168051585858149E+003	-1.5519441E-005	1.7237279E+000
2	1	0	0	0	1.079847261553378E+004	-1.5619374E-002	-1.6247092E-002	1.006212742569634E+000	1.000000000000000E+000	6.9210190E-001	11	-1.7387784E+000	6.7571640E+000	1.170051585833935E+003	-1.6348031E-005	1.7225313E+000
2	1	0	1	0	1.080047261550957E+004	-1.6619369E-002	-1.7268926E-002	9.950740891246967E-001	1.000000000000000E+000	6.9410163E-001	11	-1.7380884E+000	6.7571640E+000	1.172051585809721E+003	-1.7183860E-005	1.7208195E+000
2	1	0	0	0	1.080247261548536E+004	-1.7619371E-002	-1.8257378E-002	9.839246948841947E-001	1.000000000000000E+000	6.9607896E-001	11	-1.7379092E+000	6.7571640E+000	1.174051585785506E+003	-1.7963885E-005	1.7196518E+000
2	1	0	1	0	1.080447261546114E+004	-1.8619370E-002	-1.9223353E-002	9.725048364897848E-001	1.000000000000000E+000	6.9803369E-001	11	-1.7380598E+000	6.7571640E+000	1.176051585761292E+003	-1.8694804E-005	1.7188364E+000
2	1	0	0	0	1.080647261543693E+004	-1.9619372E-002	-2.0241756E-002	9.614598818557023E-001	1.000000000000000E+000	6.9996625E-001	11	-1.7357445E+000	6.7571640E+000	1.178051585737077E+003	-1.9461637E-005	1.7155027E+000
2	1	0	1	0	1.080847261541271E+004	-2.0619370E-002	-2.1233896E-002	9.507983251727810E-001	1.000000000000000E+000	7.0187688E-001	11	-1.7354325E+000	6.7571640E+000	1.180051585712863E+003	-2.0189153E-005	1.7141986E+000
2	1	0	0	0	1.081047261538850E+004	-2.1619370E-002	-2.2277800E-002	9.395130893257573E-001	1.000000000000000E+000	7.0376557E-001	11	-1.7346903E+000	6.7571640E+000	1.182051585688649E+003	-2.0930285E-005	1.7124125E+000
2	1	0	1	0	1.081247261536428E+004	-2.2619369E-002	-2.3270287E-002	9.283167591582915E-001	1.000000000000000E+000	7.0563203E-001	11	-1.7338699E+000	6.7571640E+000	1.184051585664434E+003	-2.1602196E-005	1.7105997E+000
2	1	0	0	0	1.081447261534007E+004	-2.3619369E-002	-2.4268793E-002	9.177958682942737E-001	1.000000000000000E+000	7.0747662E-001	11	-1.7331446E+000	6.7571640E+000	1.186051585640220E+003	-2.2273798E-005	1.7088759E+000
2	1	0	1	0	1.081647261531586E+004	-2.4619369E-002	-2.5269970E-002	9.071282291617759E-001	1.000000000000000E+000	7.0929992E-001	11	-1.7326770E+000	6.7571640E+000	1.188051585616005E+003	-2.2923103E-005	1.7074070E+000
2	1	0	0	0	1.081847261529164E+004	-2.5619369E-002	-2.6242821E-002	8.963307502887812E-001	1.000000000000000E+000	7.1110183E-001	11	-1.7319959E+000	6.7571640E+000	1.190051585591791E+003	-2.3522247E-005	1.7057531E+000
2	1	0	1	0	1.082047261526743E+004	-2.6619371E-002	-2.7243240E-002	8.858615262855363E-001	1.000000000000000E+000	7.1288264E-001	11	-1.7309625E+000	6.7571640E+000	1.192051585567577E+003	-2.4133738E-005	1.7037193E+000
2	1	0	0	0	1.082247261524321E+004	-2.7619371E-002	-2.8265534E-002	8.759573489807782E-001	1.000000000000000E+000	7.1464294E-001	11	-1.7301654E+000	6.7571640E+000	1.194051585543362E+003	-2.4759402E-005	1.7018999E+000
2	1	0	1	0	1.082447261521900E+004	-2.8619371E-002	-2.9245298E-002	8.653131325476231E-001	1.000000000000000E+000	7.1638268E-001	11	-1.7292477E+000	6.7571640E+000	1.196051585519148E+003	-2.5306341E-005	1.7000024E+000
2	1	0	0	0	1.082647261519478E+004	-2.9619370E-002	-3.0229300E-002	8.548021045890888E-001	1.000000000000000E+000	7.1810144E-001	11	-1.7287630E+000	6.7571640E+000	1.198051585494934E+003	-2.5840069E-005	1.6985337E+000
2	1	0	1	0	1.082847261517057E+004	-3.0619370E-002	-3.1309981E-002	8.447803145042325E-001	1.000000000000000E+000	7.1979952E-001	11	-1.7280673E+000	6.7571640E+000	1.200051585470719E+003	-2.6450056E-005	1.6967573E+000
2	1	0	0	0	1.083047261514635E+004	-3.1619374E-002	-3.2290503E-002	8.344917463005590E-001	1.000000000000000E+000	7.2147727E-001	11	-1.7274345E+000	6.7571640E+000	1.202051585446505E+003	-2.6946158E-005	1.6951441E+000
2	1	0	1	0	1.083247261512214E+004	-3.2619376E-002	-3.3278197E-002	8.243625861561812E-001	1.000000000000000E+000	7.2313464E-001	11	-1.7268386E+000	6.7571640E+000	1.204051585422290E+003	-2.7433300E-005	1.6935604E+000
2	1	0	0	0	1.083447261509793E+004	-3.3619374E-002	-3.4246199E-002	8.145482497655472E-001	1.000000000000000E+000	7.2477216E-001	11	-1.7262374E+000	6.7571640E+000	1.206051585398076E+003	-2.7895181E-005	1.6919912E+000
2	1	0	1	0	1.083647261507371E+004	-3.4619372E-002	-3.5257984E-002	8.046469032043642E-001	1.000000000000000E+000	7.2638983E-001	11	-1.7258724E+000	6.7571640E+000	1.208051585373862E+003	-2.8370228E-005	1.6906145E+000
2	1	0	0	0	1.083847261504950E+004	-3.5619374E-002	-3.6290221E-002	7.947933240723319E-001	1.000000000000000E+000	7.2798777E-001	11	-1.7255473E+000	6.7571640E+000	1.210051585349647E+003	-2.8843226E-005	1.6892571E+000
2	1	0	1	0	1.084047261502528E+004	-3.6619376E-002	-3.7227005E-002	7.848797167563148E-001	1.000000000000000E+000	7.2956610E-001	11	-1.7245431E+000	6.7571640E+000	1.212051585325433E+003	-2.9218721E-005	1.6873161E+000
2	1	0	0	0	1.084247261500107E+004	-3.7619371E-002	-3.8274754E-002	7.755192850221047E-001	1.000000000000000E+000	7.3112506E-001	11	-1.7243136E+000	6.7571640E+000	1.214051585301218E+003	-2.9682809E-005	1.6860389E+000
2	1	0	1	0	1.084447261497685E+004	-3.8619373E-002	-3.9231185E-002	7.656310479501336E-001	1.000000000000000E+000	7.3266470E-001	11	-1.7239299E+000	6.7571640E+000	1.216051585277004E+003	-3.0036614E-005	1.6846987E+000
2	1	0	0	0	1.084647261495264E+004	-3.9619382E-002	-4.0194485E-002	7.560084815595580E-001	1.000000000000000E+000	7.3418504E-001	11	-1.7233891E+000	6.7571640E+000	1.218051585252790E+003	-3.0387371E-005	1.6831946E+000
2	1	0	1	0	1.084847261492843E+004	-4.0619373E-002	-4.1248851E-002	7.470594963304187E-001	1.000000000000000E+000	7.3568672E-001	11	-1.7223158E+000	6.7571640E+000	1.220051585228575E+003	-3.0815347E-005	1.6810670E+000
2	1	0	0	0	1.085047261490421E+004	-4.1619372E-002	-4.2220633E-002	7.376264971279811E-001	1.000000000000000E+000	7.3717016E-001	11	-1.7207488E+000	6.7571640E+000	1.222051585204361E+003	-3.1143059E-005	1.6785282E+000
2	1	0	1	0	1.085247261488000E+004	-4.2619374E-002	-4.3257825E-002	7.285984394805620E-001	1.000000000000000E+000	7.3863500E-001	11	-1.7198533E+000	6.7571640E+000	1.224051585180147E+003	-3.1517582E-005	1.6765954E+000
2	1	0	0	0	1.085447261485578E+004	-4.3619372E-002	-4.4250272E-002	7.194090158517703E-001	1.000000000000000E+000	7.4008167E-001	11	-1.7192197E+000	6.7571640E+000	1.226051585155932E+003	-3.1834046E-005	1.6749694E+000
2	1	0	1	0	1.085647261483157E+004	-4.4619374E-002	-4.5233171E-002	7.102084638853619E-001	1.000000000000000E+000	7.4151003E-001	11	-1.7184377E+000	6.7571640E+000	1.228051585131718E+003	-3.2124983E-005	1.6732045E+000
2	1	0	0	0	1.085847261480735E+004	-4.5619376E-002	-4.6203244E-002	7.015177492216562E-001	1.000000000000000E+000	7.4292034E-001	11	-1.7173742E+000	6.7571640E+000	1.230051585107503E+003	-3.2412398E-005	1.6711709E+000
2	1	0	1	0	1.086047261478314E+004	-4.6619371E-002	-4.7210578E-002	6.921915911551739E-001	1.000000000000000E+000	7.4431288E-001	11	-1.7165493E+000	6.7571640E+000	1.232051585083289E+003	-3.2678767E-005	1.6693387E+000
2	1	0	0	0	1.086247261475892E+004	-4.7619373E-002	-4.8193637E-002	6.838749017112227E-001	1.000000000000000E+000	7.4568760E-001	11	-1.7159148E+000	6.7571640E+000	1.234051585059075E+003	-3.2958418E-005	1.6677212E+000
2	1	0	1	0	1.086447261473471E+004	-4.8619375E-002	-4.9226940E-002	6.750124939421180E-001	1.000000000000000E+000	7.4704510E-001	11	-1.7149333E+000	6.7571640E+000	1.236051585034860E+003	-3.3228800E-005	1.6657064E+000
2	1	0	0	0	1.086647261471050E+004	-4.9619377E-002	-5.0217256E-002	6.662011872815947E-001	1.000000000000000E+000	7.4838513E-001	11	-1.7141007E+000	6.7571640E+000	1.238051585010646E+003	-3.3454795E-005	1.6638834E+000
