EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.410569992873323E+003	-1.7165227E-001	-1.7231382E-001	6.140975362743656E-002	1.000000000000000E+000	1.2443057E-001	12	-1.5231959E+000	6.7571645E+000	1.482137966696180E+003	-1.0581750E-005	1.3508821E+000
2	1	0	1	0	4.412569792849114E+003	-1.7265218E-001	-1.7328297E-001	6.035039330939362E-002	1.000000000000000E+000	1.2455156E-001	12	-1.5223805E+000	6.7571645E+000	1.484137766671971E+003	-1.0457695E-005	1.3490975E+000
2	1	0	1	0	4.414569692824909E+003	-1.7365213E-001	-1.7429347E-001	5.931080907368536E-002	1.000000000000000E+000	1.2467047E-001	12	-1.5215291E+000	6.7571640E+000	1.486137666647766E+003	-1.0337487E-005	1.3472356E+000
2	1	0	1	0	4.416569392800709E+003	-1.7465200E-001	-1.7533681E-001	5.828736160187320E-002	1.000000000000000E+000	1.2478729E-001	12	-1.5206940E+000	6.7571645E+000	1.488137366623567E+003	-1.0219920E-005	1.3453572E+000
2	1	0	1	0	4.418568592776515E+003	-1.7565159E-001	-1.7627490E-001	5.728779524714589E-002	1.000000000000000E+000	1.2490207E-001	12	-1.5198790E+000	6.7571645E+000	1.490136566599373E+003	-1.0098400E-005	1.3436041E+000
2	1	0	0	0	4.420568092752306E+003	-1.7665131E-001	-1.7726822E-001	5.629646791413971E-002	1.000000000000000E+000	1.2501487E-001	12	-1.5190641E+000	6.7571640E+000	1.492136066575164E+003	-9.9795752E-006	1.3417958E+000
2	1	0	1	0	4.422568092728092E+003	-1.7765132E-001	-1.7829472E-001	5.533198209040752E-002	1.000000000000000E+000	1.2512575E-001	12	-1.5182567E+000	6.7571640E+000	1.494136066550949E+003	-9.8654000E-006	1.3399620E+000
2	1	0	1	0	4.424567692703873E+003	-1.7865117E-001	-1.7924787E-001	5.434753938163961E-002	1.000000000000000E+000	1.2523465E-001	12	-1.5174398E+000	6.7571640E+000	1.496135666526730E+003	-9.7416805E-006	1.3381920E+000
2	1	0	1	0	4.426566792679660E+003	-1.7965071E-001	-1.8027283E-001	5.339930826594863E-002	1.000000000000000E+000	1.2534161E-001	12	-1.5166342E+000	6.7571645E+000	1.498134766502517E+003	-9.6264448E-006	1.3363614E+000
2	1	0	1	0	4.428565992655465E+003	-1.8065031E-001	-1.8123955E-001	5.247425924762106E-002	1.000000000000000E+000	1.2544669E-001	12	-1.5158342E+000	6.7571645E+000	1.500133966478323E+003	-9.5104106E-006	1.3345947E+000
2	1	0	1	0	4.430565292631247E+003	-1.8164995E-001	-1.8228902E-001	5.154047523881099E-002	1.000000000000000E+000	1.2554993E-001	12	-1.5150220E+000	6.7571640E+000	1.502133266454104E+003	-9.3952631E-006	1.3327330E+000
2	1	0	1	0	4.432564492607038E+003	-1.8264954E-001	-1.8325998E-001	5.065149327719876E-002	1.000000000000000E+000	1.2565134E-001	12	-1.5142374E+000	6.7571640E+000	1.504132466429895E+003	-9.2823911E-006	1.3309774E+000
2	1	0	1	0	4.434563692582858E+003	-1.8364914E-001	-1.8427545E-001	4.975028004409232E-002	1.000000000000000E+000	1.2575096E-001	12	-1.5134405E+000	6.7571640E+000	1.506131666405716E+003	-9.1677548E-006	1.3291650E+000
2	1	0	1	0	4.436562992558625E+003	-1.8464880E-001	-1.8533236E-001	4.885852167854943E-002	1.000000000000000E+000	1.2584880E-001	12	-1.5126456E+000	6.7571645E+000	1.508130966381483E+003	-9.0550648E-006	1.3273132E+000
2	1	0	1	0	4.438562592534421E+003	-1.8564859E-001	-1.8629289E-001	4.802435967407459E-002	1.000000000000000E+000	1.2594494E-001	12	-1.5118546E+000	6.7571645E+000	1.510130566357278E+003	-8.9465966E-006	1.3255618E+000
2	1	0	1	0	4.440562292510207E+003	-1.8664846E-001	-1.8727511E-001	4.710699694391746E-002	1.000000000000000E+000	1.2603928E-001	12	-1.5109961E+000	6.7571640E+000	1.512130266333064E+003	-8.8219685E-006	1.3237209E+000
2	1	0	1	0	4.442562292485993E+003	-1.8764843E-001	-1.8827753E-001	4.626985083795132E-002	1.000000000000000E+000	1.2613189E-001	12	-1.5101864E+000	6.7571640E+000	1.514130266308850E+003	-8.7115732E-006	1.3219090E+000
2	1	0	1	0	4.444561992461779E+003	-1.8864827E-001	-1.8925299E-001	4.547931337288236E-002	1.000000000000000E+000	1.2622289E-001	13	-1.5093960E+000	6.7571645E+000	1.516129966284636E+003	-8.6070959E-006	1.3201430E+000
2	1	0	1	0	4.446561592437589E+003	-1.8964809E-001	-1.9025381E-001	4.467116957532546E-002	1.000000000000000E+000	1.2631229E-001	13	-1.5086075E+000	6.7571645E+000	1.518129566260446E+003	-8.4988606E-006	1.3183537E+000
2	1	0	1	0	4.448560992413361E+003	-1.9064780E-001	-1.9123332E-001	4.387331971317199E-002	1.000000000000000E+000	1.2640007E-001	13	-1.5078179E+000	6.7571645E+000	1.520128966236218E+003	-8.3900404E-006	1.3165846E+000
2	1	0	1	0	4.450560192389181E+003	-1.9164743E-001	-1.9225414E-001	4.310750568953996E-002	1.000000000000000E+000	1.2648627E-001	13	-1.5070249E+000	6.7571645E+000	1.522128166212038E+003	-8.2875968E-006	1.3147707E+000
2	1	0	1	0	4.452559392364972E+003	-1.9264701E-001	-1.9327916E-001	4.233432082149902E-002	1.000000000000000E+000	1.2657094E-001	13	-1.5062206E+000	6.7571645E+000	1.524127366187829E+003	-8.1823418E-006	1.3129414E+000
2	1	0	1	0	4.454558592340749E+003	-1.9364661E-001	-1.9424905E-001	4.159265989721339E-002	1.000000000000000E+000	1.2665407E-001	13	-1.5054289E+000	6.7571645E+000	1.526126566163606E+003	-8.0793343E-006	1.3111799E+000
2	1	0	1	0	4.456557892316559E+003	-1.9464625E-001	-1.9528474E-001	4.084470520819417E-002	1.000000000000000E+000	1.2673575E-001	13	-1.5046273E+000	6.7571640E+000	1.528125866139417E+003	-7.9763477E-006	1.3093426E+000
2	1	0	1	0	4.458556992292361E+003	-1.9564581E-001	-1.9630443E-001	4.011896944269810E-002	1.000000000000000E+000	1.2681593E-001	13	-1.5038444E+000	6.7571645E+000	1.530124966115218E+003	-7.8755311E-006	1.3075399E+000
2	1	0	1	0	4.460556292268157E+003	-1.9664547E-001	-1.9724889E-001	3.940723365413168E-002	1.000000000000000E+000	1.2689468E-001	13	-1.5030519E+000	6.7571640E+000	1.532124266091014E+003	-7.7730328E-006	1.3058029E+000
2	1	0	1	0	4.462555492243948E+003	-1.9764504E-001	-1.9824000E-001	3.869867596335019E-002	1.000000000000000E+000	1.2697202E-001	13	-1.5022459E+000	6.7571640E+000	1.534123466066805E+003	-7.6716251E-006	1.3040059E+000
2	1	0	1	0	4.464554692219725E+003	-1.9864465E-001	-1.9921625E-001	3.800393729594920E-002	1.000000000000000E+000	1.2704797E-001	13	-1.5014437E+000	6.7571640E+000	1.536122666042582E+003	-7.5710018E-006	1.3022275E+000
2	1	0	1	0	4.466553892195516E+003	-1.9964425E-001	-2.0023066E-001	3.732750523150796E-002	1.000000000000000E+000	1.2712255E-001	13	-1.5006491E+000	6.7571640E+000	1.538121866018373E+003	-7.4741110E-006	1.3004184E+000
2	1	0	1	0	4.468553192171312E+003	-2.0064391E-001	-2.0125787E-001	3.666436226604353E-002	1.000000000000000E+000	1.2719579E-001	13	-1.4998397E+000	6.7571645E+000	1.540121165994169E+003	-7.3789915E-006	1.2985818E+000
2	1	0	1	0	4.470552792147108E+003	-2.0164368E-001	-2.0221944E-001	3.601085088722517E-002	1.000000000000000E+000	1.2726772E-001	13	-1.4990479E+000	6.7571645E+000	1.542120765969965E+003	-7.2820940E-006	1.2968284E+000
2	1	0	0	0	4.472552492122908E+003	-2.0264353E-001	-2.0326170E-001	3.536820839370913E-002	1.000000000000000E+000	1.2733835E-001	13	-1.4982402E+000	6.7571640E+000	1.544120465945765E+003	-7.1890022E-006	1.2949785E+000
2	1	0	1	0	4.474552492098694E+003	-2.0364353E-001	-2.0424257E-001	3.472427607450856E-002	1.000000000000000E+000	1.2740770E-001	13	-1.4974297E+000	6.7571640E+000	1.546120465921551E+003	-7.0921756E-006	1.2931871E+000
2	1	0	1	0	4.476552192074480E+003	-2.0464338E-001	-2.0524031E-001	3.410695781932582E-002	1.000000000000000E+000	1.2747578E-001	13	-1.4966216E+000	6.7571645E+000	1.548120165897337E+003	-7.0001224E-006	1.2913814E+000
2	1	0	1	0	4.478552092050260E+003	-2.0564331E-001	-2.0628582E-001	3.348986351239380E-002	1.000000000000000E+000	1.2754266E-001	13	-1.4958062E+000	6.7571640E+000	1.550120065873118E+003	-6.9084840E-006	1.2895204E+000
2	1	0	1	0	4.480551792026046E+003	-2.0664322E-001	-2.0722416E-001	3.288022486070991E-002	1.000000000000000E+000	1.2760828E-001	13	-1.4949975E+000	6.7571645E+000	1.552119765848904E+003	-6.8135769E-006	1.2877734E+000
2	1	0	1	0	4.482551092001857E+003	-2.0764285E-001	-2.0828955E-001	3.228605911956660E-002	1.000000000000000E+000	1.2767269E-001	13	-1.4941859E+000	6.7571640E+000	1.554119065824714E+003	-6.7248488E-006	1.2858964E+000
2	1	0	1	0	4.484550291977634E+003	-2.0864245E-001	-2.0931669E-001	3.170206790582458E-002	1.000000000000000E+000	1.2773593E-001	13	-1.4933727E+000	6.7571640E+000	1.556118265800491E+003	-6.6357716E-006	1.2840559E+000
2	1	0	1	0	4.486549491953454E+003	-2.0964207E-001	-2.1026751E-001	3.113398564542763E-002	1.000000000000000E+000	1.2779801E-001	13	-1.4925612E+000	6.7571640E+000	1.558117465776311E+003	-6.5464656E-006	1.2822937E+000
2	1	0	1	0	4.488548691929231E+003	-2.1064167E-001	-2.1129081E-001	3.053395285004312E-002	1.000000000000000E+000	1.2785889E-001	13	-1.4916996E+000	6.7571640E+000	1.560116665752088E+003	-6.4515434E-006	1.2804087E+000
2	1	0	1	0	4.490548191905022E+003	-2.1164139E-001	-2.1224739E-001	2.996536742551159E-002	1.000000000000000E+000	1.2791862E-001	13	-1.4908507E+000	6.7571645E+000	1.562116165727879E+003	-6.3600710E-006	1.2786033E+000
2	1	0	0	0	4.492548091880832E+003	-2.1264131E-001	-2.1326958E-001	2.942885568946768E-002	1.000000000000000E+000	1.2797728E-001	13	-1.4900322E+000	6.7571640E+000	1.564116065703689E+003	-6.2762797E-006	1.2767626E+000
2	1	0	1	0	4.494547891856600E+003	-2.1364126E-001	-2.1427900E-001	2.890608143166012E-002	1.000000000000000E+000	1.2803489E-001	13	-1.4892151E+000	6.7571635E+000	1.566115865679458E+003	-6.1939663E-006	1.2749362E+000
2	1	0	0	0	4.496547691832384E+003	-2.1464112E-001	-2.1525450E-001	2.837631050019329E-002	1.000000000000000E+000	1.2809142E-001	13	-1.4884101E+000	6.7571640E+000	1.568115665655241E+003	-6.1081287E-006	1.2731556E+000
2	1	0	1	0	4.498547491808175E+003	-2.1564104E-001	-2.1627557E-001	2.786742603156800E-002	1.000000000000000E+000	1.2814693E-001	13	-1.4876028E+000	6.7571635E+000	1.570115465631032E+003	-6.0270436E-006	1.2713273E+000
2	1	0	0	0	4.500547291783958E+003	-2.1664093E-001	-2.1727119E-001	2.736054200830970E-002	1.000000000000000E+000	1.2820143E-001	13	-1.4867749E+000	6.7571640E+000	1.572115265606815E+003	-5.9446575E-006	1.2695037E+000
2	1	0	1	0	4.502547191759746E+003	-2.1764091E-001	-2.1826798E-001	2.686625135850992E-002	1.000000000000000E+000	1.2825492E-001	13	-1.4859620E+000	6.7571645E+000	1.574115165582603E+003	-5.8640421E-006	1.2676940E+000
2	1	0	1	0	4.504546591735532E+003	-2.1864061E-001	-2.1927512E-001	2.637541955640499E-002	1.000000000000000E+000	1.2830743E-001	13	-1.4851471E+000	6.7571645E+000	1.576114565558390E+003	-5.7834732E-006	1.2658720E+000
2	1	0	1	0	4.506545791711338E+003	-2.1964023E-001	-2.2025666E-001	2.589166599118037E-002	1.000000000000000E+000	1.2835895E-001	13	-1.4843390E+000	6.7571645E+000	1.578113765534195E+003	-5.7028119E-006	1.2640823E+000
2	1	0	1	0	4.508544991687144E+003	-2.2063981E-001	-2.2131033E-001	2.542860712413508E-002	1.000000000000000E+000	1.2840952E-001	13	-1.4835330E+000	6.7571645E+000	1.580112965510001E+003	-5.6276135E-006	1.2622226E+000
2	1	0	1	0	4.510544191662921E+003	-2.2163941E-001	-2.2226006E-001	2.497045597334030E-002	1.000000000000000E+000	1.2845917E-001	13	-1.4827113E+000	6.7571645E+000	1.582112165485778E+003	-5.5499349E-006	1.2604513E+000
2	1	0	1	0	4.512543391638726E+003	-2.2263904E-001	-2.2328086E-001	2.451252898491382E-002	1.000000000000000E+000	1.2850790E-001	13	-1.4818966E+000	6.7571645E+000	1.584111365461584E+003	-5.4731786E-006	1.2586157E+000
2	1	0	1	0	4.514542691614537E+003	-2.2363865E-001	-2.2425818E-001	2.406910792957564E-002	1.000000000000000E+000	1.2855573E-001	13	-1.4810815E+000	6.7571640E+000	1.586110665437394E+003	-5.3976946E-006	1.2568233E+000
2	1	0	1	0	4.516541891590306E+003	-2.2463827E-001	-2.2526838E-001	2.362734468309645E-002	1.000000000000000E+000	1.2860270E-001	13	-1.4802569E+000	6.7571640E+000	1.588109865413164E+003	-5.3224935E-006	1.2549886E+000
2	1	0	1	0	4.518541091566120E+003	-2.2563787E-001	-2.2627325E-001	2.320384743719206E-002	1.000000000000000E+000	1.2864879E-001	13	-1.4794433E+000	6.7571640E+000	1.590109065388977E+003	-5.2504101E-006	1.2531700E+000
2	1	0	1	0	4.520540291541911E+003	-2.2663744E-001	-2.2726648E-001	2.278415840378008E-002	1.000000000000000E+000	1.2869403E-001	13	-1.4786199E+000	6.7571640E+000	1.592108265364768E+003	-5.1780753E-006	1.2513535E+000
2	1	0	1	0	4.522539491517695E+003	-2.2763705E-001	-2.2826496E-001	2.236904848226673E-002	1.000000000000000E+000	1.2873845E-001	13	-1.4778042E+000	6.7571640E+000	1.594107465340552E+003	-5.1060697E-006	1.2495393E+000
2	1	0	1	0	4.524538691493508E+003	-2.2863665E-001	-2.2925396E-001	2.196803392551105E-002	1.000000000000000E+000	1.2878203E-001	13	-1.4769866E+000	6.7571640E+000	1.596106665316365E+003	-5.0362587E-006	1.2477326E+000
2	1	0	1	0	4.526537991469289E+003	-2.2963631E-001	-2.3031829E-001	2.156142853638043E-002	1.000000000000000E+000	1.2882482E-001	13	-1.4761531E+000	6.7571645E+000	1.598105965292147E+003	-4.9659916E-006	1.2458348E+000
2	1	0	0	0	4.528537691445068E+003	-2.3063613E-001	-2.3123537E-001	2.117239406010629E-002	1.000000000000000E+000	1.2886682E-001	13	-1.4753305E+000	6.7571640E+000	1.600105665267925E+003	-4.8958063E-006	1.2440951E+000
2	1	0	1	0	4.530537491420859E+003	-2.3163603E-001	-2.3224162E-001	2.078795066972382E-002	1.000000000000000E+000	1.2890805E-001	13	-1.4745089E+000	6.7571635E+000	1.602105465243716E+003	-4.8278271E-006	1.2422673E+000
2	1	0	1	0	4.532536791396647E+003	-2.3263572E-001	-2.3326674E-001	2.040892266859191E-002	1.000000000000000E+000	1.2894851E-001	13	-1.4736636E+000	6.7571645E+000	1.604104765219505E+003	-4.7607227E-006	1.2403969E+000
2	1	0	1	0	4.534536091372451E+003	-2.3363538E-001	-2.3420911E-001	2.003411104485336E-002	1.000000000000000E+000	1.2898821E-001	13	-1.4728359E+000	6.7571640E+000	1.606104065195308E+003	-4.6921714E-006	1.2386268E+000
2	1	0	1	0	4.536535291348264E+003	-2.3463497E-001	-2.3525640E-001	1.967582194093892E-002	1.000000000000000E+000	1.2902717E-001	13	-1.4720066E+000	6.7571640E+000	1.608103265171121E+003	-4.6288633E-006	1.2367501E+000
2	1	0	1	0	4.538534491324055E+003	-2.3563458E-001	-2.3622626E-001	1.930704476411993E-002	1.000000000000000E+000	1.2906541E-001	13	-1.4711663E+000	6.7571640E+000	1.610102465146912E+003	-4.5608308E-006	1.2349401E+000
2	1	0	1	0	4.540533691299832E+003	-2.3663419E-001	-2.3721631E-001	1.895665421689705E-002	1.000000000000000E+000	1.2910295E-001	13	-1.4703387E+000	6.7571640E+000	1.612101665122689E+003	-4.4968274E-006	1.2331223E+000
2	1	0	1	0	4.542532891275652E+003	-2.3763376E-001	-2.3826891E-001	1.861357734868083E-002	1.000000000000000E+000	1.2913978E-001	13	-1.4695052E+000	6.7571640E+000	1.614100865098510E+003	-4.4350368E-006	1.2312362E+000
2	1	0	1	0	4.544532091251429E+003	-2.3863338E-001	-2.3925893E-001	1.827336849328225E-002	1.000000000000000E+000	1.2917593E-001	13	-1.4686708E+000	6.7571640E+000	1.616100065074286E+003	-4.3720665E-006	1.2294120E+000
2	1	0	1	0	4.546531391227240E+003	-2.3963301E-001	-2.4024267E-001	1.794461615539061E-002	1.000000000000000E+000	1.2921141E-001	13	-1.4678453E+000	6.7571645E+000	1.618099365050097E+003	-4.3110626E-006	1.2276026E+000
2	1	0	1	0	4.548530591203031E+003	-2.4063264E-001	-2.4126031E-001	1.761019858090662E-002	1.000000000000000E+000	1.2924625E-001	13	-1.4670055E+000	6.7571645E+000	1.620098565025888E+003	-4.2486417E-006	1.2257452E+000
2	1	0	1	0	4.550529791178808E+003	-2.4163222E-001	-2.4221958E-001	1.730054405976361E-002	1.000000000000000E+000	1.2928042E-001	13	-1.4661763E+000	6.7571645E+000	1.622097765001665E+003	-4.1905305E-006	1.2239567E+000
2	1	0	1	0	4.552528991154599E+003	-2.4263184E-001	-2.4325733E-001	1.698301745154378E-002	1.000000000000000E+000	1.2931396E-001	13	-1.4653416E+000	6.7571645E+000	1.624096964977456E+003	-4.1312433E-006	1.2220843E+000
2	1	0	1	0	4.554528191130405E+003	-2.4363142E-001	-2.4426010E-001	1.666823595193288E-002	1.000000000000000E+000	1.2934688E-001	13	-1.4645081E+000	6.7571645E+000	1.626096164953262E+003	-4.0713849E-006	1.2202480E+000
2	1	0	1	0	4.556527391106210E+003	-2.4463102E-001	-2.4525437E-001	1.637308078010732E-002	1.000000000000000E+000	1.2937920E-001	13	-1.4636712E+000	6.7571645E+000	1.628095364929068E+003	-4.0155696E-006	1.2184168E+000
2	1	0	1	0	4.558526591082016E+003	-2.4563064E-001	-2.4623697E-001	1.606618431381103E-002	1.000000000000000E+000	1.2941089E-001	13	-1.4628178E+000	6.7571645E+000	1.630094564904874E+003	-3.9560887E-006	1.2165809E+000
2	1	0	1	0	4.560525891057783E+003	-2.4663025E-001	-2.4726734E-001	1.577351245248043E-002	1.000000000000000E+000	1.2944201E-001	13	-1.4619719E+000	6.7571640E+000	1.632093864880640E+003	-3.9002744E-006	1.2147045E+000
2	1	0	1	0	4.562525091033604E+003	-2.4762987E-001	-2.4823724E-001	1.549770134767015E-002	1.000000000000000E+000	1.2947254E-001	13	-1.4611322E+000	6.7571640E+000	1.634093064856461E+003	-3.8471067E-006	1.2128949E+000
2	1	0	1	0	4.564524291009380E+003	-2.4862947E-001	-2.4920923E-001	1.521398341987096E-002	1.000000000000000E+000	1.2950251E-001	13	-1.4602759E+000	6.7571640E+000	1.636092264832238E+003	-3.7914651E-006	1.2110667E+000
2	1	0	1	0	4.566523590985191E+003	-2.4962914E-001	-2.5024599E-001	1.493594321655829E-002	1.000000000000000E+000	1.2953191E-001	13	-1.4594320E+000	6.7571645E+000	1.638091564808048E+003	-3.7376599E-006	1.2091861E+000
2	1	0	1	0	4.568522190960997E+003	-2.5062847E-001	-2.5123790E-001	1.466803035691508E-002	1.000000000000000E+000	1.2956075E-001	13	-1.4585737E+000	6.7571645E+000	1.640090164783855E+003	-3.6851652E-006	1.2073358E+000
2	1	0	1	0	4.570520390936777E+003	-2.5162753E-001	-2.5228047E-001	1.440257434871473E-002	1.000000000000000E+000	1.2958907E-001	13	-1.4577154E+000	6.7571645E+000	1.642088364759635E+003	-3.6334882E-006	1.2054349E+000
2	1	0	1	0	4.572518790912582E+003	-2.5262675E-001	-2.5326055E-001	1.413193473396035E-002	1.000000000000000E+000	1.2961686E-001	13	-1.4568641E+000	6.7571645E+000	1.644086764735439E+003	-3.5790615E-006	1.2036035E+000
2	1	0	1	0	4.574516990888391E+003	-2.5362587E-001	-2.5424904E-001	1.387991775376395E-002	1.000000000000000E+000	1.2964411E-001	13	-1.4559975E+000	6.7571645E+000	1.646084964711248E+003	-3.5289556E-006	1.2017484E+000
2	1	0	1	0	4.576515090864195E+003	-2.5462490E-001	-2.5522470E-001	1.362008662554878E-002	1.000000000000000E+000	1.2967086E-001	13	-1.4551367E+000	6.7571640E+000	1.648083064687053E+003	-3.4761827E-006	1.1999120E+000
2	1	0	1	0	4.578513290840026E+003	-2.5562400E-001	-2.5622696E-001	1.337427036422331E-002	1.000000000000000E+000	1.2969711E-001	13	-1.4542704E+000	6.7571640E+000	1.650081264662884E+003	-3.4268487E-006	1.1980433E+000
2	1	0	1	0	4.580511590815819E+003	-2.5662318E-001	-2.5721765E-001	1.312872635864459E-002	1.000000000000000E+000	1.2972288E-001	13	-1.4533969E+000	6.7571645E+000	1.652079564638676E+003	-3.3769402E-006	1.1961793E+000
2	1	0	1	0	4.582509790791628E+003	-2.5762224E-001	-2.5827822E-001	1.289468162335551E-002	1.000000000000000E+000	1.2974815E-001	13	-1.4525402E+000	6.7571645E+000	1.654077764614485E+003	-3.3304154E-006	1.1942619E+000
2	1	0	1	0	4.584507990767452E+003	-2.5862136E-001	-2.5925076E-001	1.265339646218744E-002	1.000000000000000E+000	1.2977296E-001	13	-1.4516740E+000	6.7571645E+000	1.656075964590309E+003	-3.2804026E-006	1.1924232E+000
2	1	0	1	0	4.586505990743259E+003	-2.5962037E-001	-2.6025537E-001	1.242713085420172E-002	1.000000000000000E+000	1.2979726E-001	13	-1.4507855E+000	6.7571645E+000	1.658073964566116E+003	-3.2342275E-006	1.1905302E+000
2	1	0	1	0	4.588504290719051E+003	-2.6061952E-001	-2.6124963E-001	1.218042883279433E-002	1.000000000000000E+000	1.2982106E-001	13	-1.4498520E+000	6.7571645E+000	1.660072264541908E+003	-3.1821326E-006	1.1886023E+000
2	1	0	1	0	4.590502690694848E+003	-2.6161870E-001	-2.6223817E-001	1.196389822272496E-002	1.000000000000000E+000	1.2984446E-001	13	-1.4489520E+000	6.7571640E+000	1.662070664517705E+003	-3.1373909E-006	1.1867138E+000
2	1	0	1	0	4.592500990670655E+003	-2.6261786E-001	-2.6324371E-001	1.174005398498528E-002	1.000000000000000E+000	1.2986742E-001	13	-1.4480562E+000	6.7571645E+000	1.664068964493512E+003	-3.0904953E-006	1.1848125E+000
2	1	0	1	0	4.594499090646481E+003	-2.6361689E-001	-2.6423001E-001	1.153056121491609E-002	1.000000000000000E+000	1.2988994E-001	13	-1.4471599E+000	6.7571640E+000	1.666067064469338E+003	-3.0467204E-006	1.1829299E+000
2	1	0	1	0	4.596497190622293E+003	-2.6461595E-001	-2.6524919E-001	1.132217454266160E-002	1.000000000000000E+000	1.2991205E-001	13	-1.4462606E+000	6.7571645E+000	1.668065164445150E+003	-3.0031977E-006	1.1810114E+000
2	1	0	1	0	4.598495590598082E+003	-2.6561514E-001	-2.6620594E-001	1.111700626892317E-002	1.000000000000000E+000	1.2993374E-001	13	-1.4453802E+000	6.7571645E+000	1.670063564420940E+003	-2.9594130E-006	1.1791743E+000
2	1	0	1	0	4.600494090573884E+003	-2.6661441E-001	-2.6728049E-001	1.091880846092927E-002	1.000000000000000E+000	1.2995502E-001	13	-1.4444804E+000	6.7571645E+000	1.672062064396741E+003	-2.9183846E-006	1.1772000E+000
2	1	0	1	0	4.602493390549702E+003	-2.6761404E-001	-2.6826417E-001	1.070992381199061E-002	1.000000000000000E+000	1.2997593E-001	13	-1.4435755E+000	6.7571645E+000	1.674061364372559E+003	-2.8730888E-006	1.1753113E+000
2	1	0	1	0	4.604492690525476E+003	-2.6861367E-001	-2.6923937E-001	1.052481079461640E-002	1.000000000000000E+000	1.2999643E-001	13	-1.4426664E+000	6.7571635E+000	1.676060664348333E+003	-2.8336933E-006	1.1734271E+000
2	1	0	1	0	4.606491890501289E+003	-2.6961330E-001	-2.7020824E-001	1.032998148171357E-002	1.000000000000000E+000	1.3001655E-001	13	-1.4417582E+000	6.7571640E+000	1.678059864324146E+003	-2.7912461E-006	1.1715499E+000
2	1	0	1	0	4.608491490477070E+003	-2.7061307E-001	-2.7124408E-001	1.014011121717451E-002	1.000000000000000E+000	1.3003629E-001	13	-1.4408383E+000	6.7571635E+000	1.680059464299928E+003	-2.7504452E-006	1.1695943E+000
2	1	0	1	0	4.610490590452857E+003	-2.7161261E-001	-2.7220222E-001	9.962361559890887E-003	1.000000000000000E+000	1.3005565E-001	13	-1.4399288E+000	6.7571635E+000	1.682058564275714E+003	-2.7117769E-006	1.1677265E+000
2	1	0	1	0	4.612489490428678E+003	-2.7261209E-001	-2.7323774E-001	9.777128243332489E-003	1.000000000000000E+000	1.3007466E-001	13	-1.4390067E+000	6.7571640E+000	1.684057464251535E+003	-2.6714804E-006	1.1657690E+000
2	1	0	1	0	4.614488190404452E+003	-2.7361146E-001	-2.7425617E-001	9.597917689713187E-003	1.000000000000000E+000	1.3009329E-001	13	-1.4380730E+000	6.7571645E+000	1.686056164227310E+003	-2.6322882E-006	1.1638169E+000
2	1	0	1	0	4.616486290380257E+003	-2.7461049E-001	-2.7527639E-001	9.427595170108466E-003	1.000000000000000E+000	1.3011158E-001	13	-1.4371432E+000	6.7571640E+000	1.688054264203114E+003	-2.5951945E-006	1.1618668E+000
2	1	0	1	0	4.618484490356088E+003	-2.7560958E-001	-2.7624679E-001	9.261896404369085E-003	1.000000000000000E+000	1.3012953E-001	13	-1.4362043E+000	6.7571640E+000	1.690052464178945E+003	-2.5585691E-006	1.1599575E+000
2	1	0	1	0	4.620482590331900E+003	-2.7660868E-001	-2.7720982E-001	9.092827645827584E-003	1.000000000000000E+000	1.3014713E-001	13	-1.4352763E+000	6.7571645E+000	1.692050564154757E+003	-2.5206211E-006	1.1580665E+000
2	1	0	1	0	4.622480690307682E+003	-2.7760768E-001	-2.7816534E-001	8.932403478976503E-003	1.000000000000000E+000	1.3016441E-001	13	-1.4343295E+000	6.7571640E+000	1.694048664130540E+003	-2.4846850E-006	1.1561642E+000
