EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.832871363555911E+003	8.2459591E-002	8.2140483E-002	9.099649644761296E-001	1.000000000000000E+000	3.5424584E-001	12	-1.6812264E+000	1.3104125E+001	1.004072987843509E+003	7.4744959E-005	1.7633668E+000
2	1	0	1	0	6.834869363531732E+003	8.1460595E-002	8.1140764E-002	8.998511760087702E-001	1.000000000000000E+000	3.5605276E-001	12	-1.6805532E+000	1.3104125E+001	1.006070987819330E+003	7.3014613E-005	1.7616940E+000
2	1	0	1	0	6.836867363507539E+003	8.0461606E-002	8.0163024E-002	8.905009892589817E-001	1.000000000000000E+000	3.5784033E-001	12	-1.6801603E+000	1.3104125E+001	1.008068987795137E+003	7.1385250E-005	1.7603233E+000
2	1	0	1	0	6.838865363483346E+003	7.9462603E-002	7.9110593E-002	8.819607825539126E-001	1.000000000000000E+000	3.5960999E-001	12	-1.6797366E+000	1.3104125E+001	1.010066987770944E+003	6.9772439E-005	1.7588472E+000
2	1	0	1	0	6.840863363459153E+003	7.8463599E-002	7.8186207E-002	8.741546673635714E-001	1.000000000000000E+000	3.6136329E-001	12	-1.6792763E+000	1.3104125E+001	1.012064987746751E+003	6.8346839E-005	1.7574625E+000
2	1	0	1	0	6.842861363434946E+003	7.7464603E-002	7.7136450E-002	8.664205344674158E-001	1.000000000000000E+000	3.6310115E-001	12	-1.6788095E+000	1.3104125E+001	1.014062987722544E+003	6.6832603E-005	1.7559459E+000
2	1	0	1	0	6.844859363410753E+003	7.6465599E-002	7.6186359E-002	8.594455288191671E-001	1.000000000000000E+000	3.6482453E-001	12	-1.6783561E+000	1.3104125E+001	1.016060987698351E+003	6.5478023E-005	1.7545424E+000
2	1	0	1	0	6.846857363386567E+003	7.5466588E-002	7.5105302E-002	8.524033801885818E-001	1.000000000000000E+000	3.6653373E-001	12	-1.6779604E+000	1.3104125E+001	1.018058987674165E+003	6.4020016E-005	1.7530657E+000
2	1	0	1	0	6.848855363362374E+003	7.4467584E-002	7.4134059E-002	8.462646898877910E-001	1.000000000000000E+000	3.6822999E-001	12	-1.6776106E+000	1.3104125E+001	1.020056987649972E+003	6.2737039E-005	1.7517447E+000
2	1	0	1	0	6.850853363338189E+003	7.3468603E-002	7.3145546E-002	8.399925810925513E-001	1.000000000000000E+000	3.6991370E-001	12	-1.6772612E+000	1.3104125E+001	1.022054987625786E+003	6.1441715E-005	1.7504067E+000
2	1	0	1	0	6.852851363314010E+003	7.2469607E-002	7.2178274E-002	8.341882026524186E-001	1.000000000000000E+000	3.7158540E-001	12	-1.6768270E+000	1.3104125E+001	1.024052987601608E+003	6.0210266E-005	1.7490052E+000
2	1	0	1	0	6.854849363289832E+003	7.1470611E-002	7.1147643E-002	8.285847448810744E-001	1.000000000000000E+000	3.7324560E-001	12	-1.6764001E+000	1.3104125E+001	1.026050987577430E+003	5.8951853E-005	1.7475477E+000
2	1	0	1	0	6.856847363265639E+003	7.0471600E-002	7.0115916E-002	8.228788432047844E-001	1.000000000000000E+000	3.7489465E-001	12	-1.6760149E+000	1.3104125E+001	1.028048987553237E+003	5.7696903E-005	1.7461308E+000
2	1	0	1	0	6.858845363241417E+003	6.9472596E-002	6.9156684E-002	8.177220783473471E-001	1.000000000000000E+000	3.7653288E-001	12	-1.6756790E+000	1.3104125E+001	1.030046987529015E+003	5.6550947E-005	1.7448356E+000
2	1	0	1	0	6.860843363217253E+003	6.8473600E-002	6.8173759E-002	8.126717574234945E-001	1.000000000000000E+000	3.7816089E-001	12	-1.6753110E+000	1.3104125E+001	1.032044987504851E+003	5.5402888E-005	1.7434847E+000
2	1	0	1	0	6.862841363193045E+003	6.7474596E-002	6.7161374E-002	8.074645244667202E-001	1.000000000000000E+000	3.7977862E-001	12	-1.6750591E+000	1.3104125E+001	1.034042987480643E+003	5.4230426E-005	1.7422204E+000
2	1	0	1	0	6.864839363168852E+003	6.6475593E-002	6.6134572E-002	8.028477006944428E-001	1.000000000000000E+000	3.8138664E-001	12	-1.6748194E+000	1.3104125E+001	1.036040987456450E+003	5.3095988E-005	1.7409539E+000
2	1	0	1	0	6.866837363144667E+003	6.5476596E-002	6.5120354E-002	7.979914276682365E-001	1.000000000000000E+000	3.8298512E-001	12	-1.6745050E+000	1.3104125E+001	1.038038987432265E+003	5.1965486E-005	1.7396253E+000
2	1	0	1	0	6.868835363120474E+003	6.4477600E-002	6.4137988E-002	7.934057559186520E-001	1.000000000000000E+000	3.8457420E-001	12	-1.6742096E+000	1.3104125E+001	1.040036987408072E+003	5.0887447E-005	1.7383475E+000
2	1	0	1	0	6.870833363096288E+003	6.3478604E-002	6.3146137E-002	7.889667889856469E-001	1.000000000000000E+000	3.8615426E-001	12	-1.6739415E+000	1.3104125E+001	1.042034987383886E+003	4.9820206E-005	1.7370876E+000
2	1	0	1	0	6.872831363072110E+003	6.2479608E-002	6.2157925E-002	7.845820178979799E-001	1.000000000000000E+000	3.8772556E-001	12	-1.6737028E+000	1.3104125E+001	1.044032987359707E+003	4.8767990E-005	1.7358607E+000
2	1	0	1	0	6.874829363047917E+003	6.1480604E-002	6.1138757E-002	7.802364546019795E-001	1.000000000000000E+000	3.8928807E-001	12	-1.6733335E+000	1.3104125E+001	1.046030987335515E+003	4.7702688E-005	1.7344723E+000
2	1	0	1	0	6.876827563023711E+003	6.0481500E-002	6.0125507E-002	7.759403137374390E-001	1.000000000000000E+000	3.9084214E-001	12	-1.6731194E+000	1.3104125E+001	1.048029187311309E+003	4.6653804E-005	1.7332449E+000
2	1	0	1	0	6.878825562999518E+003	5.9482504E-002	5.9167065E-002	7.718424835529785E-001	1.000000000000000E+000	3.9238775E-001	12	-1.6729300E+000	1.3104125E+001	1.050027187287116E+003	4.5667653E-005	1.7320970E+000
2	1	0	1	0	6.880823562975347E+003	5.8483515E-002	5.8194760E-002	7.677129379857837E-001	1.000000000000000E+000	3.9392504E-001	12	-1.6727206E+000	1.3104125E+001	1.052025187262945E+003	4.4676872E-005	1.7309153E+000
2	1	0	1	0	6.882821562951154E+003	5.7484511E-002	5.7133514E-002	7.639288923376761E-001	1.000000000000000E+000	3.9545447E-001	12	-1.6724931E+000	1.3104125E+001	1.054023187238752E+003	4.3645941E-005	1.7296267E+000
2	1	0	1	0	6.884819562926976E+003	5.6485508E-002	5.6196157E-002	7.597362711148179E-001	1.000000000000000E+000	3.9697587E-001	12	-1.6722159E+000	1.3104125E+001	1.056021187214574E+003	4.2694257E-005	1.7284122E+000
2	1	0	1	0	6.886817562902783E+003	5.5486508E-002	5.5201713E-002	7.561541140246244E-001	1.000000000000000E+000	3.9848956E-001	12	-1.6719792E+000	1.3104125E+001	1.058019187190381E+003	4.1741001E-005	1.7271810E+000
2	1	0	1	0	6.888815562878590E+003	5.4487508E-002	5.4167859E-002	7.520383032472773E-001	1.000000000000000E+000	3.9999554E-001	12	-1.6717147E+000	1.3104125E+001	1.060017187166188E+003	4.0736304E-005	1.7258825E+000
2	1	0	1	0	6.890813562854397E+003	5.3488508E-002	5.3189065E-002	7.485697314347504E-001	1.000000000000000E+000	4.0149403E-001	12	-1.6714990E+000	1.3104125E+001	1.062015187141995E+003	3.9815724E-005	1.7246881E+000
2	1	0	1	0	6.892811562830189E+003	5.2489504E-002	5.2198946E-002	7.445071844604714E-001	1.000000000000000E+000	4.0298489E-001	12	-1.6712743E+000	1.3104125E+001	1.064013187117787E+003	3.8862490E-005	1.7234733E+000
2	1	0	1	0	6.894809562805996E+003	5.1490497E-002	5.1143013E-002	7.410579235996924E-001	1.000000000000000E+000	4.0446827E-001	12	-1.6710526E+000	1.3104125E+001	1.066011187093594E+003	3.7899936E-005	1.7221956E+000
2	1	0	1	0	6.896807562781811E+003	5.0491497E-002	5.0186560E-002	7.371995756060219E-001	1.000000000000000E+000	4.0594432E-001	12	-1.6707283E+000	1.3104125E+001	1.068009187069409E+003	3.6997510E-005	1.7209148E+000
2	1	0	1	0	6.898805562757618E+003	4.9492504E-002	4.9192924E-002	7.338156440493080E-001	1.000000000000000E+000	4.0741330E-001	12	-1.6705033E+000	1.3104125E+001	1.070007187045216E+003	3.6098536E-005	1.7196962E+000
2	1	0	1	0	6.900803562733432E+003	4.8493508E-002	4.8189867E-002	7.301574748164334E-001	1.000000000000000E+000	4.0887523E-001	12	-1.6701945E+000	1.3104125E+001	1.072005187021030E+003	3.5186193E-005	1.7183844E+000
2	1	0	1	0	6.902801562709254E+003	4.7494505E-002	4.7207043E-002	7.267505398467105E-001	1.000000000000000E+000	4.1033000E-001	12	-1.6698588E+000	1.3104125E+001	1.074003186996852E+003	3.4307744E-005	1.7170658E+000
2	1	0	1	0	6.904799562685061E+003	4.6495505E-002	4.6170607E-002	7.231644916609272E-001	1.000000000000000E+000	4.1177782E-001	12	-1.6695062E+000	1.3104125E+001	1.076001186972659E+003	3.3388944E-005	1.7156768E+000
2	1	0	1	0	6.906797562660882E+003	4.5496501E-002	4.5151182E-002	7.197817538500564E-001	1.000000000000000E+000	4.1321865E-001	12	-1.6692412E+000	1.3104125E+001	1.077999186948480E+003	3.2498996E-005	1.7143924E+000
2	1	0	1	0	6.908795562636660E+003	4.4497509E-002	4.4167809E-002	7.163277938255179E-001	1.000000000000000E+000	4.1465271E-001	12	-1.6690360E+000	1.3104125E+001	1.079997186924258E+003	3.1638629E-005	1.7132038E+000
2	1	0	1	0	6.910793562612496E+003	4.3498505E-002	4.3153636E-002	7.129171839768862E-001	1.000000000000000E+000	4.1607988E-001	12	-1.6688261E+000	1.3104125E+001	1.081995186900094E+003	3.0764968E-005	1.7119797E+000
2	1	0	1	0	6.912791562588289E+003	4.2499501E-002	4.2172730E-002	7.097990378035943E-001	1.000000000000000E+000	4.1750056E-001	12	-1.6685386E+000	1.3104125E+001	1.083993186875887E+003	2.9934163E-005	1.7107112E+000
2	1	0	1	0	6.914789562564096E+003	4.1500505E-002	4.1183665E-002	7.061680528984040E-001	1.000000000000000E+000	4.1891441E-001	12	-1.6681966E+000	1.3104125E+001	1.085991186851694E+003	2.9082588E-005	1.7093803E+000
2	1	0	1	0	6.916787562539910E+003	4.0501509E-002	4.0172007E-002	7.030221213804598E-001	1.000000000000000E+000	4.2032161E-001	12	-1.6678334E+000	1.3104125E+001	1.087989186827508E+003	2.8241810E-005	1.7080054E+000
2	1	0	1	0	6.918785562515717E+003	3.9502509E-002	3.9208181E-002	6.996157475276021E-001	1.000000000000000E+000	4.2172223E-001	12	-1.6675181E+000	1.3104125E+001	1.089987186803315E+003	2.7430660E-005	1.7067263E+000
2	1	0	1	0	6.920783562491531E+003	3.8503505E-002	3.8195673E-002	6.964476650309210E-001	1.000000000000000E+000	4.2311624E-001	12	-1.6672244E+000	1.3104125E+001	1.091985186779129E+003	2.6601287E-005	1.7054201E+000
2	1	0	1	0	6.922781562467353E+003	3.7504505E-002	3.7173666E-002	6.933914881309207E-001	1.000000000000000E+000	4.2450404E-001	12	-1.6670026E+000	1.3104125E+001	1.093983186754951E+003	2.5775904E-005	1.7041762E+000
2	1	0	1	0	6.924779562443160E+003	3.6505513E-002	3.6182221E-002	6.899003810074955E-001	1.000000000000000E+000	4.2588529E-001	12	-1.6667335E+000	1.3104125E+001	1.095981186730758E+003	2.4962128E-005	1.7029157E+000
2	1	0	1	0	6.926777562418982E+003	3.5506509E-002	3.5204194E-002	6.868622124541197E-001	1.000000000000000E+000	4.2726007E-001	12	-1.6664863E+000	1.3104125E+001	1.097979186706580E+003	2.4180430E-005	1.7016904E+000
2	1	0	1	0	6.928775662394779E+003	3.4507461E-002	3.4171913E-002	6.834366840231301E-001	1.000000000000000E+000	4.2862839E-001	12	-1.6661870E+000	1.3104124E+001	1.099977286682377E+003	2.3354340E-005	1.7003590E+000
2	1	0	1	0	6.930773762370591E+003	3.3508409E-002	3.3155959E-002	6.805359418948491E-001	1.000000000000000E+000	4.2999047E-001	12	-1.6659118E+000	1.3104125E+001	1.101975386658189E+003	2.2563821E-005	1.6990677E+000
2	1	0	1	0	6.932771762346398E+003	3.2509409E-002	3.2182679E-002	6.773739571275836E-001	1.000000000000000E+000	4.3134639E-001	12	-1.6656350E+000	1.3104125E+001	1.103973386633996E+003	2.1799708E-005	1.6978177E+000
2	1	0	1	0	6.934769762322219E+003	3.1510409E-002	3.1147813E-002	6.742000430216919E-001	1.000000000000000E+000	4.3269598E-001	12	-1.6653401E+000	1.3104125E+001	1.105971386609817E+003	2.0999858E-005	1.6964879E+000
2	1	0	1	0	6.936767762298026E+003	3.0511415E-002	3.0162664E-002	6.713240832764420E-001	1.000000000000000E+000	4.3403953E-001	12	-1.6651055E+000	1.3104125E+001	1.107969386585624E+003	2.0248923E-005	1.6952682E+000
2	1	0	1	0	6.938765762273833E+003	2.9512411E-002	2.9172838E-002	6.679827691053921E-001	1.000000000000000E+000	4.3537691E-001	12	-1.6648082E+000	1.3104125E+001	1.109967386561431E+003	1.9486954E-005	1.6939809E+000
2	1	0	1	0	6.940763762249640E+003	2.8513413E-002	2.8195871E-002	6.649596487929141E-001	1.000000000000000E+000	4.3670794E-001	12	-1.6646765E+000	1.3104125E+001	1.111965386537238E+003	1.8749117E-005	1.6928724E+000
2	1	0	1	0	6.942761762225433E+003	2.7514407E-002	2.7155746E-002	6.619648645750225E-001	1.000000000000000E+000	4.3803293E-001	12	-1.6644433E+000	1.3104125E+001	1.113963386513031E+003	1.7976150E-005	1.6915990E+000
2	1	0	1	0	6.944759762201240E+003	2.6515417E-002	2.6199387E-002	6.587842180306875E-001	1.000000000000000E+000	4.3935168E-001	12	-1.6642050E+000	1.3104125E+001	1.115961386488838E+003	1.7259743E-005	1.6904043E+000
2	1	0	1	0	6.946757762177054E+003	2.5516411E-002	2.5147440E-002	6.560143222460829E-001	1.000000000000000E+000	4.4066459E-001	12	-1.6639415E+000	1.3104125E+001	1.117959386464652E+003	1.6497081E-005	1.6890889E+000
2	1	0	1	0	6.948755862152859E+003	2.4517363E-002	2.4178460E-002	6.526402050040048E-001	1.000000000000000E+000	4.4197136E-001	12	-1.6636397E+000	1.3104124E+001	1.119957486440457E+003	1.5779835E-005	1.6878182E+000
2	1	0	1	0	6.950753962128671E+003	2.3518313E-002	2.3184784E-002	6.498641157614440E-001	1.000000000000000E+000	4.4327211E-001	12	-1.6634035E+000	1.3104125E+001	1.121955586416268E+003	1.5066959E-005	1.6865883E+000
2	1	0	1	0	6.952751962104478E+003	2.2519311E-002	2.2157475E-002	6.469707962149363E-001	1.000000000000000E+000	4.4456705E-001	12	-1.6631995E+000	1.3104125E+001	1.123953586392076E+003	1.4335239E-005	1.6853570E+000
2	1	0	1	0	6.954749962080292E+003	2.1520309E-002	2.1199964E-002	6.437131923636166E-001	1.000000000000000E+000	4.4585580E-001	12	-1.6628217E+000	1.3104125E+001	1.125951586367890E+003	1.3646696E-005	1.6840216E+000
2	1	0	1	0	6.956747962056099E+003	2.0521313E-002	2.0133168E-002	6.409426401595590E-001	1.000000000000000E+000	4.4713864E-001	12	-1.6624629E+000	1.3104125E+001	1.127949586343697E+003	1.2904206E-005	1.6825961E+000
2	1	0	1	0	6.958746262031913E+003	1.9522166E-002	1.9209996E-002	6.377412687603722E-001	1.000000000000000E+000	4.4841567E-001	12	-1.6621161E+000	1.3104125E+001	1.129947886319511E+003	1.2251007E-005	1.6813260E+000
2	1	0	1	0	6.960744562007712E+003	1.8523011E-002	1.8207427E-002	6.350176489014867E-001	1.000000000000000E+000	4.4968674E-001	12	-1.6618874E+000	1.3104125E+001	1.131946186295310E+003	1.1562038E-005	1.6800948E+000
2	1	0	1	0	6.962742561983519E+003	1.7524013E-002	1.7238185E-002	6.321915384975648E-001	1.000000000000000E+000	4.5095208E-001	12	-1.6615471E+000	1.3104125E+001	1.133944186271117E+003	1.0897835E-005	1.6787852E+000
2	1	0	1	0	6.964740561959348E+003	1.6525012E-002	1.6221549E-002	6.290282015963407E-001	1.000000000000000E+000	4.5221144E-001	12	-1.6611674E+000	1.3104125E+001	1.135942186246946E+003	1.0203812E-005	1.6773889E+000
2	1	0	1	0	6.966738561935155E+003	1.5526013E-002	1.5207772E-002	6.262987560416651E-001	1.000000000000000E+000	4.5346490E-001	12	-1.6608866E+000	1.3104125E+001	1.137940186222753E+003	9.5246087E-006	1.6760944E+000
2	1	0	1	0	6.968736561910977E+003	1.4527014E-002	1.4214855E-002	6.233080711452228E-001	1.000000000000000E+000	4.5471266E-001	12	-1.6605945E+000	1.3104125E+001	1.139938186198575E+003	8.8602337E-006	1.6748093E+000
2	1	0	1	0	6.970734561886784E+003	1.3528015E-002	1.3233555E-002	6.204371820731183E-001	1.000000000000000E+000	4.5595455E-001	12	-1.6603173E+000	1.3104125E+001	1.141936186174382E+003	8.2105889E-006	1.6735508E+000
2	1	0	1	0	6.972732561862591E+003	1.2529014E-002	1.2198570E-002	6.176610262566253E-001	1.000000000000000E+000	4.5719084E-001	12	-1.6600296E+000	1.3104125E+001	1.143934186150189E+003	7.5345815E-006	1.6722282E+000
2	1	0	1	0	6.974730561838398E+003	1.1530015E-002	1.1262405E-002	6.148552159918559E-001	1.000000000000000E+000	4.5842156E-001	12	-1.6596966E+000	1.3104125E+001	1.145932186125996E+003	6.9247485E-006	1.6709590E+000
2	1	0	1	0	6.976728561814190E+003	1.0531015E-002	1.0214812E-002	6.118675737274124E-001	1.000000000000000E+000	4.5964640E-001	12	-1.6594224E+000	1.3104125E+001	1.147930186101788E+003	6.2501122E-006	1.6696372E+000
2	1	0	1	0	6.978726561789998E+003	9.5320158E-003	9.2317825E-003	6.091433282685292E-001	1.000000000000000E+000	4.6086562E-001	12	-1.6591294E+000	1.3104125E+001	1.149928186077595E+003	5.6234790E-006	1.6683612E+000
2	1	0	1	0	6.980724561765812E+003	8.5330158E-003	8.1752464E-003	6.062296117501695E-001	1.000000000000000E+000	4.6207920E-001	12	-1.6587813E+000	1.3104125E+001	1.151926186053410E+003	4.9560763E-006	1.6669565E+000
2	1	0	1	0	6.982722561741619E+003	7.5340155E-003	7.1907663E-003	6.033762980604465E-001	1.000000000000000E+000	4.6328697E-001	12	-1.6585650E+000	1.3104125E+001	1.153924186029217E+003	4.3387381E-006	1.6657559E+000
2	1	0	1	0	6.984720561717433E+003	6.5350146E-003	6.2013753E-003	6.006635320838400E-001	1.000000000000000E+000	4.6448922E-001	12	-1.6583556E+000	1.3104125E+001	1.155922186005031E+003	3.7249399E-006	1.6645570E+000
2	1	0	1	0	6.986718561693255E+003	5.5360147E-003	5.2316939E-003	5.976908599030555E-001	1.000000000000000E+000	4.6568581E-001	12	-1.6581163E+000	1.3104125E+001	1.157920185980853E+003	3.1269356E-006	1.6633481E+000
2	1	0	1	0	6.988716561669062E+003	4.5370152E-003	4.2441241E-003	5.949570863291989E-001	1.000000000000000E+000	4.6687666E-001	12	-1.6578498E+000	1.3104125E+001	1.159918185956660E+003	2.5250717E-006	1.6620939E+000
2	1	0	1	0	6.990714561644883E+003	3.5380155E-003	3.2133805E-003	5.923107631006435E-001	1.000000000000000E+000	4.6806216E-001	12	-1.6575899E+000	1.3104125E+001	1.161916185932481E+003	1.9033198E-006	1.6608033E+000
2	1	0	1	0	6.992712561620661E+003	2.5390161E-003	2.2296158E-003	5.892078425587002E-001	1.000000000000000E+000	4.6924183E-001	12	-1.6572787E+000	1.3104125E+001	1.163914185908259E+003	1.3137071E-006	1.6595082E+000
2	1	0	1	0	6.994710561596497E+003	1.5400164E-003	1.2455269E-003	5.866271960990677E-001	1.000000000000000E+000	4.7041595E-001	12	-1.6570692E+000	1.3104125E+001	1.165912185884095E+003	7.3065996E-007	1.6583147E+000
2	1	0	1	0	6.996708561572290E+003	5.4101675E-004	1.7575895E-004	5.838578349264372E-001	1.000000000000000E+000	4.7158471E-001	12	-1.6570411E+000	1.3104125E+001	1.167910185859888E+003	1.0261824E-007	1.6572168E+000
2	1	0	1	0	6.998706561548097E+003	-4.5798370E-004	-7.9655071E-004	5.809907719557277E-001	1.000000000000000E+000	4.7274780E-001	12	-1.6569557E+000	1.3104125E+001	1.169908185835695E+003	-4.6278862E-007	1.6561592E+000
2	1	0	1	0	7.000704561523911E+003	-1.4569841E-003	-1.7541323E-003	5.784586084131569E-001	1.000000000000000E+000	4.7390547E-001	12	-1.6567869E+000	1.3104125E+001	1.171906185811509E+003	-1.0146930E-006	1.6550328E+000
2	1	0	1	0	7.002702861499711E+003	-2.4561314E-003	-2.7878908E-003	5.752336268356348E-001	1.000000000000000E+000	4.7505757E-001	12	-1.6565636E+000	1.3104125E+001	1.173904485787309E+003	-1.6036886E-006	1.6537757E+000
2	1	0	1	0	7.004701161475517E+003	-3.4552845E-003	-3.7912088E-003	5.728685925586814E-001	1.000000000000000E+000	4.7620422E-001	12	-1.6564537E+000	1.3104125E+001	1.175902785763115E+003	-2.1718645E-006	1.6526625E+000
2	1	0	1	0	7.006699161451332E+003	-4.4542858E-003	-4.7615147E-003	5.701988990375173E-001	1.000000000000000E+000	4.7734556E-001	12	-1.6562581E+000	1.3104125E+001	1.177900785738930E+003	-2.7150104E-006	1.6514966E+000
2	1	0	1	0	7.008697161427139E+003	-5.4532858E-003	-5.7587647E-003	5.673323268704482E-001	1.000000000000000E+000	4.7848141E-001	12	-1.6560447E+000	1.3104125E+001	1.179898785714737E+003	-3.2671335E-006	1.6502860E+000
2	1	0	1	0	7.010695161402953E+003	-6.4522857E-003	-6.7866277E-003	5.647338485214757E-001	1.000000000000000E+000	4.7961175E-001	12	-1.6558514E+000	1.3104125E+001	1.181896785690551E+003	-3.8326384E-006	1.6490648E+000
2	1	0	1	0	7.012693161378775E+003	-7.4601332E-003	-7.7357264E-003	5.621591902760281E-001	1.000000000000000E+000	4.8073700E-001	12	-1.6555735E+000	1.3104125E+001	1.183894785666373E+003	-4.3487098E-006	1.6478378E+000
2	1	0	1	0	7.014691161354596E+003	-8.4502865E-003	-8.8665783E-003	5.591130609712405E-001	1.000000000000000E+000	4.8185658E-001	12	-1.6553282E+000	1.3104125E+001	1.185892785642194E+003	-4.9574196E-006	1.6464616E+000
2	1	0	1	0	7.016689161330403E+003	-9.4492873E-003	-9.9061048E-003	5.563577904735419E-001	1.000000000000000E+000	4.8297027E-001	12	-1.6552451E+000	1.3104125E+001	1.187890785618001E+003	-5.5113387E-006	1.6453390E+000
2	1	0	1	0	7.018687161306181E+003	-1.0448287E-002	-1.0829756E-002	5.538302163268298E-001	1.000000000000000E+000	4.8407882E-001	12	-1.6552076E+000	1.3104125E+001	1.189888785593779E+003	-5.9978461E-006	1.6443778E+000
2	1	0	1	0	7.020685161282017E+003	-1.1447289E-002	-1.1835995E-002	5.510598455814688E-001	1.000000000000000E+000	4.8518208E-001	12	-1.6551079E+000	1.3104125E+001	1.191886785569615E+003	-6.5223417E-006	1.6432718E+000
2	1	0	1	0	7.022683161257810E+003	-1.2446288E-002	-1.2829421E-002	5.484221599741894E-001	1.000000000000000E+000	4.8627988E-001	12	-1.6549698E+000	1.3104125E+001	1.193884785545408E+003	-7.0359388E-006	1.6421404E+000
2	1	0	1	0	7.024681161233617E+003	-1.3445288E-002	-1.3881372E-002	5.459491550478228E-001	1.000000000000000E+000	4.8737264E-001	12	-1.6548648E+000	1.3104125E+001	1.195882785521215E+003	-7.5785233E-006	1.6409835E+000
2	1	0	1	0	7.026679361209448E+003	-1.4444387E-002	-1.4869468E-002	5.430129114473030E-001	1.000000000000000E+000	4.8846000E-001	12	-1.6546899E+000	1.3104125E+001	1.197880985497046E+003	-8.0743130E-006	1.6398205E+000
2	1	0	1	0	7.028677561185250E+003	-1.5443489E-002	-1.5812315E-002	5.404973709508560E-001	1.000000000000000E+000	4.8954201E-001	12	-1.6544992E+000	1.3104125E+001	1.199879185472848E+003	-8.5465144E-006	1.6386869E+000
2	1	0	1	0	7.030675561161057E+003	-1.6442489E-002	-1.6837506E-002	5.379309664644291E-001	1.000000000000000E+000	4.9061882E-001	12	-1.6543154E+000	1.3104125E+001	1.201877185448655E+003	-9.0574158E-006	1.6374779E+000
2	1	0	1	0	7.032673761136852E+003	-1.7441589E-002	-1.7823745E-002	5.351379625178696E-001	1.000000000000000E+000	4.9169031E-001	12	-1.6540116E+000	1.3104125E+001	1.203875385424450E+003	-9.5381620E-006	1.6361879E+000
2	1	0	1	0	7.034671961112675E+003	-1.8440690E-002	-1.8789908E-002	5.325794961082799E-001	1.000000000000000E+000	4.9275655E-001	12	-1.6537304E+000	1.3104125E+001	1.205873585400273E+003	-1.0007119E-005	1.6349405E+000
2	1	0	1	0	7.036669961088468E+003	-1.9439688E-002	-1.9810049E-002	5.302244360010793E-001	1.000000000000000E+000	4.9381775E-001	12	-1.6534882E+000	1.3104125E+001	1.207871585376066E+003	-1.0503772E-005	1.6336781E+000
2	1	0	1	0	7.038667961064275E+003	-2.0438693E-002	-2.0809719E-002	5.272144137024743E-001	1.000000000000000E+000	4.9487352E-001	12	-1.6530923E+000	1.3104125E+001	1.209869585351873E+003	-1.0971184E-005	1.6322825E+000
2	1	0	1	0	7.040665961040089E+003	-2.1437688E-002	-2.1802293E-002	5.247872427557847E-001	1.000000000000000E+000	4.9592397E-001	12	-1.6527699E+000	1.3104125E+001	1.211867585327687E+003	-1.1441565E-005	1.6309676E+000
2	1	0	1	0	7.042663961015896E+003	-2.2436691E-002	-2.2756690E-002	5.222625586420424E-001	1.000000000000000E+000	4.9696940E-001	12	-1.6524853E+000	1.3104125E+001	1.213865585303494E+003	-1.1884968E-005	1.6297286E+000
2	1	0	1	0	7.044661960991711E+003	-2.3435690E-002	-2.3805343E-002	5.194891115035376E-001	1.000000000000000E+000	4.9800962E-001	12	-1.6521356E+000	1.3104125E+001	1.215863585279309E+003	-1.2366616E-005	1.6283302E+000
2	1	0	1	0	7.046659960967532E+003	-2.4434691E-002	-2.4777561E-002	5.169488710144909E-001	1.000000000000000E+000	4.9904448E-001	12	-1.6518084E+000	1.3104125E+001	1.217861585255130E+003	-1.2808732E-005	1.6270308E+000
2	1	0	1	0	7.048657960943339E+003	-2.5433687E-002	-2.5778363E-002	5.144580160268877E-001	1.000000000000000E+000	5.0007427E-001	12	-1.6514597E+000	1.3104125E+001	1.219859585230937E+003	-1.3261885E-005	1.6256813E+000
