EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.946706200463203E+003	7.5446196E-002	7.5132139E-002	1.700447270860952E-001	1.000000000000000E+000	1.5540391E-001	12	-1.5952058E+000	1.3104125E+001	1.018112574280312E+003	1.2775824E-005	1.6703379E+000
2	1	0	1	0	3.948704200412729E+003	7.4447192E-002	7.4128971E-002	1.686501128094133E-001	1.000000000000000E+000	1.5574187E-001	12	-1.5948800E+000	1.3104125E+001	1.020110574229839E+003	1.2501860E-005	1.6690090E+000
2	1	0	1	0	3.950702200362248E+003	7.3448196E-002	7.3100343E-002	1.673746194066394E-001	1.000000000000000E+000	1.5607716E-001	12	-1.5945691E+000	1.3104125E+001	1.022108574179358E+003	1.2235142E-005	1.6676694E+000
2	1	0	1	0	3.952700200311774E+003	7.2449200E-002	7.2113074E-002	1.661343437076473E-001	1.000000000000000E+000	1.5640995E-001	12	-1.5943015E+000	1.3104125E+001	1.024106574128884E+003	1.1980458E-005	1.6664145E+000
2	1	0	1	0	3.954698200261300E+003	7.1450204E-002	7.1141705E-002	1.650673666534956E-001	1.000000000000000E+000	1.5674044E-001	12	-1.5940478E+000	1.3104125E+001	1.026104574078410E+003	1.1743174E-005	1.6651895E+000
2	1	0	1	0	3.956696200210834E+003	7.0451200E-002	7.0148081E-002	1.639989132049435E-001	1.000000000000000E+000	1.5706876E-001	12	-1.5937965E+000	1.3104125E+001	1.028102574027944E+003	1.1504209E-005	1.6639446E+000
2	1	0	1	0	3.958694400160355E+003	6.9452100E-002	6.9152899E-002	1.629689567693298E-001	1.000000000000000E+000	1.5739505E-001	12	-1.5935388E+000	1.3104125E+001	1.030100773977465E+003	1.1269776E-005	1.6626917E+000
2	1	0	1	0	3.960692700109867E+003	6.8452947E-002	6.8091966E-002	1.620753119266356E-001	1.000000000000000E+000	1.5771943E-001	12	-1.5933021E+000	1.3104124E+001	1.032099073926976E+003	1.1036027E-005	1.6613941E+000
2	1	0	1	0	3.962690800059390E+003	6.7453898E-002	6.7152366E-002	1.612240283048485E-001	1.000000000000000E+000	1.5804206E-001	12	-1.5930628E+000	1.3104125E+001	1.034097173876500E+003	1.0826575E-005	1.6602151E+000
2	1	0	1	0	3.964688800008924E+003	6.6454895E-002	6.6099361E-002	1.604509578377225E-001	1.000000000000000E+000	1.5836303E-001	12	-1.5928167E+000	1.3104125E+001	1.036095173826034E+003	1.0605706E-005	1.6589161E+000
2	1	0	1	0	3.966686799958443E+003	6.5455899E-002	6.5162987E-002	1.596782287692062E-001	1.000000000000000E+000	1.5868247E-001	12	-1.5925936E+000	1.3104125E+001	1.038093173775553E+003	1.0405111E-005	1.6577566E+000
2	1	0	1	0	3.968684799907969E+003	6.4456895E-002	6.4195856E-002	1.589726668156559E-001	1.000000000000000E+000	1.5900046E-001	12	-1.5923877E+000	1.3104125E+001	1.040091173725079E+003	1.0205386E-005	1.6565835E+000
2	1	0	1	0	3.970682799857495E+003	6.3457899E-002	6.3133299E-002	1.582847356126595E-001	1.000000000000000E+000	1.5931703E-001	12	-1.5921661E+000	1.3104125E+001	1.042089173674605E+003	9.9930376E-006	1.6552994E+000
2	1	0	1	0	3.972680799807022E+003	6.2458910E-002	6.2174663E-002	1.576372817522119E-001	1.000000000000000E+000	1.5963230E-001	12	-1.5919547E+000	1.3104125E+001	1.044087173624132E+003	9.8010451E-006	1.6541294E+000
2	1	0	1	0	3.974678799756555E+003	6.1459906E-002	6.1173610E-002	1.570319281677262E-001	1.000000000000000E+000	1.5994632E-001	12	-1.5917507E+000	1.3104125E+001	1.046085173573665E+003	9.6062104E-006	1.6529243E+000
2	1	0	1	0	3.976676799706074E+003	6.0460903E-002	6.0149226E-002	1.564801013059465E-001	1.000000000000000E+000	1.6025919E-001	12	-1.5915408E+000	1.3104125E+001	1.048083173523184E+003	9.4121569E-006	1.6516900E+000
2	1	0	1	0	3.978674799655601E+003	5.9461899E-002	5.9142865E-002	1.559165693180429E-001	1.000000000000000E+000	1.6057092E-001	12	-1.5913748E+000	1.3104125E+001	1.050081173472710E+003	9.2213522E-006	1.6505176E+000
2	1	0	1	0	3.980672799605127E+003	5.8462903E-002	5.8154535E-002	1.554488539688684E-001	1.000000000000000E+000	1.6088159E-001	12	-1.5911839E+000	1.3104125E+001	1.052079173422237E+003	9.0400554E-006	1.6493385E+000
2	1	0	1	0	3.982671499554635E+003	5.7463564E-002	5.7169374E-002	1.548512451672761E-001	1.000000000000000E+000	1.6119127E-001	12	-1.5909799E+000	1.3104123E+001	1.054077873371745E+003	8.8527486E-006	1.6481493E+000
2	1	0	1	0	3.984670899504126E+003	5.6463860E-002	5.6202620E-002	1.543691797666464E-001	1.000000000000000E+000	1.6150008E-001	12	-1.5908014E+000	1.3104124E+001	1.056077273321236E+003	8.6759528E-006	1.6470040E+000
2	1	0	1	0	3.986669699453632E+003	5.5464450E-002	5.5107828E-002	1.539769994096254E-001	1.000000000000000E+000	1.6180791E-001	12	-1.5906585E+000	1.3104124E+001	1.058076073270742E+003	8.4853382E-006	1.6457664E+000
2	1	0	1	0	3.988667999403158E+003	5.4465305E-002	5.4158583E-002	1.534672271651916E-001	1.000000000000000E+000	1.6211475E-001	12	-1.5904932E+000	1.3104125E+001	1.060074373220268E+003	8.3115674E-006	1.6446518E+000
2	1	0	1	0	3.990666199352672E+003	5.3466205E-002	5.3142585E-002	1.531445266295426E-001	1.000000000000000E+000	1.6242076E-001	12	-1.5903616E+000	1.3104125E+001	1.062072573169782E+003	8.1384960E-006	1.6435041E+000
2	1	0	1	0	3.992664199302206E+003	5.2467205E-002	5.2175462E-002	1.526832575051739E-001	1.000000000000000E+000	1.6272593E-001	12	-1.5902114E+000	1.3104125E+001	1.064070573119316E+003	7.9663196E-006	1.6423869E+000
2	1	0	1	0	3.994662199251732E+003	5.1468197E-002	5.1160626E-002	1.523197994245611E-001	1.000000000000000E+000	1.6303031E-001	12	-1.5900719E+000	1.3104125E+001	1.066068573068842E+003	7.7927762E-006	1.6412325E+000
2	1	0	1	0	3.996660199201251E+003	5.0469197E-002	5.0137304E-002	1.519590886070707E-001	1.000000000000000E+000	1.6333395E-001	12	-1.5899339E+000	1.3104125E+001	1.068066573018361E+003	7.6188189E-006	1.6400712E+000
2	1	0	1	0	3.998658199150777E+003	4.9470201E-002	4.9146850E-002	1.515737419139080E-001	1.000000000000000E+000	1.6363683E-001	12	-1.5897933E+000	1.3104125E+001	1.070064572967887E+003	7.4493719E-006	1.6389402E+000
2	1	0	1	0	4.000656199100304E+003	4.8471212E-002	4.8129894E-002	1.512505033428990E-001	1.000000000000000E+000	1.6393903E-001	12	-1.5896611E+000	1.3104125E+001	1.072062572917413E+003	7.2796706E-006	1.6377910E+000
2	1	0	1	0	4.002654199049837E+003	4.7472205E-002	4.7144741E-002	1.508824371522443E-001	1.000000000000000E+000	1.6424052E-001	12	-1.5895150E+000	1.3104125E+001	1.074060572866947E+003	7.1133136E-006	1.6366597E+000
2	1	0	1	0	4.004652198999363E+003	4.6473205E-002	4.6097036E-002	1.506069077206469E-001	1.000000000000000E+000	1.6454139E-001	12	-1.5893778E+000	1.3104125E+001	1.076058572816473E+003	6.9425323E-006	1.6354748E+000
2	1	0	1	0	4.006650198948890E+003	4.5474201E-002	4.5148998E-002	1.502440448881446E-001	1.000000000000000E+000	1.6484161E-001	12	-1.5892432E+000	1.3104125E+001	1.078056572766000E+003	6.7833680E-006	1.6343921E+000
2	1	0	1	0	4.008648198898409E+003	4.4475205E-002	4.4153243E-002	1.499617818281089E-001	1.000000000000000E+000	1.6514120E-001	12	-1.5891185E+000	1.3104125E+001	1.080054572715519E+003	6.6212992E-006	1.6332717E+000
2	1	0	1	0	4.010646198847935E+003	4.3476205E-002	4.3176576E-002	1.496471487134017E-001	1.000000000000000E+000	1.6544019E-001	12	-1.5889986E+000	1.3104125E+001	1.082052572665045E+003	6.4612514E-006	1.6321751E+000
2	1	0	1	0	4.012644198797469E+003	4.2477202E-002	4.2160675E-002	1.493692780498832E-001	1.000000000000000E+000	1.6573858E-001	12	-1.5888983E+000	1.3104125E+001	1.084050572614578E+003	6.2975096E-006	1.6310589E+000
2	1	0	1	0	4.014642198746995E+003	4.1478202E-002	4.1108727E-002	1.490718767305288E-001	1.000000000000000E+000	1.6603640E-001	12	-1.5887865E+000	1.3104125E+001	1.086048572564105E+003	6.1281553E-006	1.6298952E+000
2	1	0	1	0	4.016640198696521E+003	4.0479209E-002	4.0167049E-002	1.488023519410120E-001	1.000000000000000E+000	1.6633368E-001	12	-1.5886986E+000	1.3104125E+001	1.088046572513631E+003	5.9769513E-006	1.6288657E+000
2	1	0	1	0	4.018638198646040E+003	3.9480209E-002	3.9199919E-002	1.485450362995620E-001	1.000000000000000E+000	1.6663039E-001	12	-1.5885532E+000	1.3104125E+001	1.090044572463150E+003	5.8229534E-006	1.6277531E+000
2	1	0	1	0	4.020636198595566E+003	3.8481206E-002	3.8182966E-002	1.483200739212558E-001	1.000000000000000E+000	1.6692662E-001	12	-1.5884694E+000	1.3104125E+001	1.092042572412676E+003	5.6633003E-006	1.6266524E+000
2	1	0	1	0	4.022634198545100E+003	3.7482206E-002	3.7164945E-002	1.480430500554221E-001	1.000000000000000E+000	1.6722234E-001	12	-1.5884013E+000	1.3104125E+001	1.094040572362210E+003	5.5020118E-006	1.6255662E+000
2	1	0	1	0	4.024632198494626E+003	3.6483210E-002	3.6139503E-002	1.477982691154975E-001	1.000000000000000E+000	1.6751757E-001	12	-1.5883540E+000	1.3104125E+001	1.096038572311736E+003	5.3413560E-006	1.6244935E+000
2	1	0	1	0	4.026630198444152E+003	3.5484210E-002	3.5118304E-002	1.475367023293424E-001	1.000000000000000E+000	1.6781229E-001	12	-1.5882940E+000	1.3104125E+001	1.098036572261262E+003	5.1812390E-006	1.6234124E+000
2	1	0	1	0	4.028628198393671E+003	3.4485210E-002	3.4151182E-002	1.472965818930949E-001	1.000000000000000E+000	1.6810651E-001	12	-1.5882291E+000	1.3104125E+001	1.100034572210781E+003	5.0303524E-006	1.6223803E+000
2	1	0	1	0	4.030626198343198E+003	3.3486206E-002	3.3191476E-002	1.470973236966060E-001	1.000000000000000E+000	1.6840027E-001	12	-1.5881292E+000	1.3104125E+001	1.102032572160308E+003	4.8823772E-006	1.6213206E+000
2	1	0	1	0	4.032624198292724E+003	3.2487206E-002	3.2185119E-002	1.468281558273472E-001	1.000000000000000E+000	1.6869359E-001	12	-1.5880891E+000	1.3104125E+001	1.104030572109834E+003	4.7256817E-006	1.6202742E+000
2	1	0	1	0	4.034622198242258E+003	3.1488210E-002	3.1154377E-002	1.466527114304215E-001	1.000000000000000E+000	1.6898648E-001	12	-1.5880451E+000	1.3104125E+001	1.106028572059367E+003	4.5688739E-006	1.6191995E+000
2	1	0	1	0	4.036620198191784E+003	3.0489210E-002	3.0168170E-002	1.464240584296903E-001	1.000000000000000E+000	1.6927893E-001	12	-1.5880049E+000	1.3104125E+001	1.108026572008894E+003	4.4173457E-006	1.6181731E+000
2	1	0	1	0	4.038618198141303E+003	2.9490210E-002	2.9191501E-002	1.462333720380133E-001	1.000000000000000E+000	1.6957097E-001	12	-1.5879618E+000	1.3104125E+001	1.110024571958413E+003	4.2687716E-006	1.6171533E+000
2	1	0	1	0	4.040616198090829E+003	2.8491206E-002	2.8128946E-002	1.460144576444180E-001	1.000000000000000E+000	1.6986258E-001	12	-1.5879136E+000	1.3104125E+001	1.112022571907939E+003	4.1072326E-006	1.6160426E+000
2	1	0	1	0	4.042614198040355E+003	2.7492212E-002	2.7176667E-002	1.458011181253851E-001	1.000000000000000E+000	1.7015378E-001	12	-1.5878708E+000	1.3104125E+001	1.114020571857465E+003	3.9623883E-006	1.6150475E+000
2	1	0	1	0	4.044612197989889E+003	2.6493210E-002	2.6186218E-002	1.455808363803399E-001	1.000000000000000E+000	1.7044456E-001	12	-1.5878053E+000	1.3104125E+001	1.116018571806999E+003	3.8122116E-006	1.6139915E+000
2	1	0	1	0	4.046610197939415E+003	2.5494212E-002	2.5179859E-002	1.453991878472105E-001	1.000000000000000E+000	1.7073494E-001	12	-1.5877415E+000	1.3104125E+001	1.118016571756525E+003	3.6611311E-006	1.6129214E+000
2	1	0	1	0	4.048608197888934E+003	2.4495209E-002	2.4196832E-002	1.452170543956472E-001	1.000000000000000E+000	1.7102496E-001	12	-1.5876839E+000	1.3104125E+001	1.120014571706044E+003	3.5137925E-006	1.6118808E+000
2	1	0	0	0	4.050607097838438E+003	2.3495778E-002	2.3235962E-002	1.449714457085291E-001	1.000000000000000E+000	1.7131463E-001	12	-1.5875974E+000	1.3104124E+001	1.122013471655548E+003	3.3685510E-006	1.6108333E+000
2	1	0	1	0	4.052606797787928E+003	2.2495933E-002	2.2205435E-002	1.448461159262999E-001	1.000000000000000E+000	1.7160405E-001	12	-1.5875362E+000	1.3104124E+001	1.124013171605038E+003	3.2163709E-006	1.6097417E+000
2	1	0	1	0	4.054606197737412E+003	2.1496223E-002	2.1197304E-002	1.446174667250784E-001	1.000000000000000E+000	1.7189309E-001	12	-1.5874839E+000	1.3104124E+001	1.126012571554522E+003	3.0655003E-006	1.6086812E+000
2	1	0	1	0	4.056605397686908E+003	2.0496614E-002	2.0208355E-002	1.444694538858151E-001	1.000000000000000E+000	1.7218176E-001	12	-1.5874190E+000	1.3104124E+001	1.128011771504018E+003	2.9194900E-006	1.6076274E+000
2	1	0	1	0	4.058604497636406E+003	1.9497065E-002	1.9189784E-002	1.442802639830369E-001	1.000000000000000E+000	1.7247005E-001	12	-1.5873516E+000	1.3104124E+001	1.130010871453516E+003	2.7687072E-006	1.6065414E+000
2	1	0	1	0	4.060603397585910E+003	1.8497616E-002	1.8189345E-002	1.441240814500127E-001	1.000000000000000E+000	1.7275801E-001	12	-1.5872992E+000	1.3104124E+001	1.132009771403020E+003	2.6215225E-006	1.6054885E+000
2	1	0	1	0	4.062601997535421E+003	1.7498311E-002	1.7209202E-002	1.439537276391187E-001	1.000000000000000E+000	1.7304561E-001	12	-1.5872343E+000	1.3104125E+001	1.134008371352531E+003	2.4773287E-006	1.6044434E+000
2	1	0	1	0	4.064600497484935E+003	1.6499063E-002	1.6208956E-002	1.438391134721462E-001	1.000000000000000E+000	1.7333287E-001	12	-1.5871692E+000	1.3104124E+001	1.136006871302045E+003	2.3314819E-006	1.6033782E+000
2	1	0	1	0	4.066598797434453E+003	1.5499916E-002	1.5153680E-002	1.437001487794971E-001	1.000000000000000E+000	1.7361981E-001	12	-1.5871105E+000	1.3104125E+001	1.138005171251563E+003	2.1775861E-006	1.6022642E+000
2	1	0	1	0	4.068597197383977E+003	1.4500714E-002	1.4186346E-002	1.434769924819631E-001	1.000000000000000E+000	1.7390646E-001	12	-1.5870495E+000	1.3104125E+001	1.140003571201087E+003	2.0354144E-006	1.6012359E+000
2	1	0	1	0	4.070595797333488E+003	1.3501414E-002	1.3182876E-002	1.434388816160461E-001	1.000000000000000E+000	1.7419286E-001	12	-1.5870034E+000	1.3104125E+001	1.142002171150598E+003	1.8909369E-006	1.6001862E+000
2	1	0	1	0	4.072593997283002E+003	1.2502312E-002	1.2189144E-002	1.432335138146250E-001	1.000000000000000E+000	1.7447892E-001	12	-1.5869517E+000	1.3104125E+001	1.144000371100112E+003	1.7458940E-006	1.5991409E+000
2	1	0	1	0	4.074591997232528E+003	1.1503313E-002	1.1170063E-002	1.431284615952633E-001	1.000000000000000E+000	1.7476468E-001	12	-1.5869085E+000	1.3104125E+001	1.145998371049638E+003	1.5987540E-006	1.5980785E+000
2	1	0	1	0	4.076589997182055E+003	1.0504313E-002	1.0203999E-002	1.429566240061240E-001	1.000000000000000E+000	1.7505017E-001	12	-1.5868627E+000	1.3104125E+001	1.147996370999164E+003	1.4587293E-006	1.5970666E+000
2	1	0	1	0	4.078588097131578E+003	9.5052626E-003	9.1827502E-003	1.428457477802469E-001	1.000000000000000E+000	1.7533539E-001	12	-1.5868100E+000	1.3104124E+001	1.149994470948688E+003	1.3117168E-006	1.5959927E+000
2	1	0	1	0	4.080586197081102E+003	8.5062142E-003	8.2282992E-003	1.427224420113807E-001	1.000000000000000E+000	1.7562036E-001	12	-1.5867649E+000	1.3104125E+001	1.151992570898212E+003	1.1743630E-006	1.5949932E+000
2	1	0	1	0	4.082584197030628E+003	7.5072148E-003	7.1869520E-003	1.425980696236273E-001	1.000000000000000E+000	1.7590506E-001	12	-1.5867114E+000	1.3104125E+001	1.153990570847738E+003	1.0248455E-006	1.5938984E+000
2	1	0	1	0	4.084582196980162E+003	6.5082149E-003	6.1880187E-003	1.424634088381227E-001	1.000000000000000E+000	1.7618954E-001	12	-1.5866601E+000	1.3104125E+001	1.155988570797272E+003	8.8156622E-007	1.5928482E+000
2	1	0	1	0	4.086580196929688E+003	5.5092145E-003	5.1551531E-003	1.423807588194290E-001	1.000000000000000E+000	1.7647380E-001	12	-1.5866179E+000	1.3104125E+001	1.157986570746798E+003	7.3399463E-007	1.5917732E+000
2	1	0	1	0	4.088578196879214E+003	4.5102146E-003	4.2039347E-003	1.422781716434764E-001	1.000000000000000E+000	1.7675784E-001	12	-1.5865647E+000	1.3104125E+001	1.159984570696324E+003	5.9812817E-007	1.5907686E+000
2	1	0	1	0	4.090576196828733E+003	3.5112153E-003	3.2262069E-003	1.421584426103157E-001	1.000000000000000E+000	1.7704168E-001	12	-1.5864906E+000	1.3104125E+001	1.161982570645843E+003	4.5863254E-007	1.5897168E+000
2	1	0	1	0	4.092574196778260E+003	2.5122154E-003	2.2378766E-003	1.420849517028291E-001	1.000000000000000E+000	1.7732531E-001	12	-1.5863712E+000	1.3104125E+001	1.163980570595370E+003	3.1796858E-007	1.5886091E+000
2	1	0	1	0	4.094572196727786E+003	1.5132152E-003	1.1848657E-003	1.419788827169617E-001	1.000000000000000E+000	1.7760877E-001	12	-1.5863079E+000	1.3104125E+001	1.165978570544896E+003	1.6822591E-007	1.5874927E+000
2	1	0	1	0	4.096570196686989E+003	5.1421562E-004	2.1137997E-004	1.418961743628652E-001	1.000000000000000E+000	1.7789206E-001	12	-1.5862513E+000	1.3104125E+001	1.167976570504099E+003	2.9994009E-008	1.5864626E+000
2	1	0	1	0	4.098568196660650E+003	-4.8478445E-004	-8.2360563E-004	1.418198015785681E-001	1.000000000000000E+000	1.7817520E-001	12	-1.5862325E+000	1.3104125E+001	1.169974570477760E+003	-1.1680358E-007	1.5854089E+000
2	1	0	1	0	4.100566196636457E+003	-1.4926322E-003	-1.7864889E-003	1.417205936709339E-001	1.000000000000000E+000	1.7845812E-001	12	-1.5862018E+000	1.3104125E+001	1.171972570453567E+003	-2.5318226E-007	1.5844153E+000
2	1	0	1	0	4.102564196612278E+003	-2.4827851E-003	-2.8161730E-003	1.416677275253098E-001	1.000000000000000E+000	1.7874090E-001	12	-1.5861877E+000	1.3104125E+001	1.173970570429388E+003	-3.9896082E-007	1.5833715E+000
2	1	0	1	0	4.104562196588086E+003	-3.4817853E-003	-3.8893302E-003	1.415411398316708E-001	1.000000000000000E+000	1.7902349E-001	12	-1.5861163E+000	1.3104125E+001	1.175968570405195E+003	-5.5050020E-007	1.5822270E+000
2	1	0	1	0	4.106560196563863E+003	-4.4807852E-003	-4.8469119E-003	1.414963692127027E-001	1.000000000000000E+000	1.7930596E-001	12	-1.5860857E+000	1.3104125E+001	1.177966570380973E+003	-6.8582045E-007	1.5812387E+000
2	1	0	1	0	4.108558196539700E+003	-5.4797856E-003	-5.8659925E-003	1.414731165602925E-001	1.000000000000000E+000	1.7958833E-001	12	-1.5860740E+000	1.3104125E+001	1.179964570356809E+003	-8.2988026E-007	1.5802079E+000
2	1	0	1	0	4.110556196515492E+003	-6.4787851E-003	-6.8670465E-003	1.414198403798275E-001	1.000000000000000E+000	1.7987064E-001	12	-1.5860538E+000	1.3104125E+001	1.181962570332602E+003	-9.7113661E-007	1.5791868E+000
2	1	0	1	0	4.112554196491299E+003	-7.4777855E-003	-7.8808265E-003	1.413449722088842E-001	1.000000000000000E+000	1.8015282E-001	12	-1.5860375E+000	1.3104125E+001	1.183960570308409E+003	-1.1139152E-006	1.5781567E+000
2	1	0	1	0	4.114552196467113E+003	-8.4767863E-003	-8.8956654E-003	1.413284905224526E-001	1.000000000000000E+000	1.8043490E-001	12	-1.5860125E+000	1.3104125E+001	1.185958570284223E+003	-1.2572110E-006	1.5771168E+000
2	1	0	1	0	4.116550196442920E+003	-9.4757872E-003	-9.8892981E-003	1.412657862469469E-001	1.000000000000000E+000	1.8071692E-001	12	-1.5859925E+000	1.3104125E+001	1.187956570260030E+003	-1.3970194E-006	1.5761032E+000
2	1	0	1	0	4.118548196418735E+003	-1.0474787E-002	-1.0913680E-002	1.412872792160875E-001	1.000000000000000E+000	1.8099888E-001	12	-1.5859928E+000	1.3104125E+001	1.189954570235845E+003	-1.5419643E-006	1.5750791E+000
2	1	0	1	0	4.120546196394556E+003	-1.1473786E-002	-1.1895649E-002	1.412498063759067E-001	1.000000000000000E+000	1.8128082E-001	12	-1.5859653E+000	1.3104125E+001	1.191952570211666E+003	-1.6802582E-006	1.5740696E+000
2	1	0	1	0	4.122544196370363E+003	-1.2472788E-002	-1.2817180E-002	1.412534545043505E-001	1.000000000000000E+000	1.8156274E-001	12	-1.5859550E+000	1.3104125E+001	1.193950570187473E+003	-1.8104710E-006	1.5731379E+000
2	1	0	1	0	4.124542196346185E+003	-1.3471788E-002	-1.3868069E-002	1.412618309244672E-001	1.000000000000000E+000	1.8184467E-001	12	-1.5859263E+000	1.3104125E+001	1.195948570163295E+003	-1.9590289E-006	1.5720582E+000
2	1	0	1	0	4.126540196321992E+003	-1.4470787E-002	-1.4855341E-002	1.412569670214374E-001	1.000000000000000E+000	1.8212658E-001	12	-1.5859015E+000	1.3104125E+001	1.197946570139102E+003	-2.0984205E-006	1.5710461E+000
2	1	0	1	0	4.128538296297775E+003	-1.5469836E-002	-1.5852205E-002	1.412684484933288E-001	1.000000000000000E+000	1.8240853E-001	12	-1.5858777E+000	1.3104124E+001	1.199944670114885E+003	-2.2394165E-006	1.5700254E+000
2	1	0	1	0	4.130536396273601E+003	-1.6468890E-002	-1.6796054E-002	1.412604141833633E-001	1.000000000000000E+000	1.8269047E-001	12	-1.5858518E+000	1.3104125E+001	1.201942770090711E+003	-2.3726177E-006	1.5690557E+000
2	1	0	1	0	4.132534396249423E+003	-1.7467890E-002	-1.7839521E-002	1.413010120452221E-001	1.000000000000000E+000	1.8297245E-001	12	-1.5858295E+000	1.3104125E+001	1.203940770066532E+003	-2.5207423E-006	1.5679899E+000
2	1	0	1	0	4.134532496225220E+003	-1.8466938E-002	-1.8823650E-002	1.413190743407666E-001	1.000000000000000E+000	1.8325448E-001	12	-1.5858653E+000	1.3104124E+001	1.205938870042330E+003	-2.6601408E-006	1.5670416E+000
2	1	0	1	0	4.136531196201009E+003	-1.9466283E-002	-1.9884443E-002	1.413802357293531E-001	1.000000000000000E+000	1.8353671E-001	12	-1.5858901E+000	1.3104123E+001	1.207937570018119E+003	-2.8112672E-006	1.5660056E+000
2	1	0	1	0	4.138529796176816E+003	-2.0465588E-002	-2.0842317E-002	1.414146050026375E-001	1.000000000000000E+000	1.8381898E-001	12	-1.5859289E+000	1.3104125E+001	1.209936169993925E+003	-2.9474081E-006	1.5650866E+000
2	1	0	1	0	4.140528796152605E+003	-2.1465080E-002	-2.1818429E-002	1.414633247701532E-001	1.000000000000000E+000	1.8410140E-001	12	-1.5859821E+000	1.3104124E+001	1.211935169969714E+003	-3.0865076E-006	1.5641637E+000
2	1	0	1	0	4.142528096128415E+003	-2.2464732E-002	-2.2878444E-002	1.414693314267438E-001	1.000000000000000E+000	1.8438396E-001	12	-1.5860087E+000	1.3104124E+001	1.213934469945525E+003	-3.2365981E-006	1.5631303E+000
2	1	0	1	0	4.144527296104199E+003	-2.3464335E-002	-2.3819666E-002	1.415845144813477E-001	1.000000000000000E+000	1.8466662E-001	12	-1.5860568E+000	1.3104124E+001	1.215933669921309E+003	-3.3724959E-006	1.5622371E+000
2	1	0	1	0	4.146526396079993E+003	-2.4463883E-002	-2.4815977E-002	1.416373471252963E-001	1.000000000000000E+000	1.8494940E-001	12	-1.5861059E+000	1.3104124E+001	1.217932769897103E+003	-3.5148691E-006	1.5612900E+000
2	1	0	1	0	4.148525796055794E+003	-2.5463579E-002	-2.5844229E-002	1.416926513425554E-001	1.000000000000000E+000	1.8523236E-001	12	-1.5861452E+000	1.3104125E+001	1.219932169872904E+003	-3.6619374E-006	1.5603009E+000
2	1	0	1	0	4.150525296031577E+003	-2.6463332E-002	-2.6835427E-002	1.418268132494824E-001	1.000000000000000E+000	1.8551549E-001	12	-1.5861981E+000	1.3104124E+001	1.221931669848687E+003	-3.8059829E-006	1.5593626E+000
2	1	0	1	0	4.152524596007366E+003	-2.7462984E-002	-2.7865756E-002	1.418612338255676E-001	1.000000000000000E+000	1.8579878E-001	12	-1.5862452E+000	1.3104125E+001	1.223930969824476E+003	-3.9530705E-006	1.5583794E+000
2	1	0	1	0	4.154524395983157E+003	-2.8462872E-002	-2.8816825E-002	1.420109630256232E-001	1.000000000000000E+000	1.8608232E-001	12	-1.5862974E+000	1.3104125E+001	1.225930769800267E+003	-4.0923051E-006	1.5574806E+000
2	1	0	1	0	4.156524095958943E+003	-2.9462719E-002	-2.9832503E-002	1.420683841324732E-001	1.000000000000000E+000	1.8636604E-001	12	-1.5863446E+000	1.3104123E+001	1.227930469776053E+003	-4.2382553E-006	1.5565121E+000
2	1	0	1	0	4.158523695934753E+003	-3.0462516E-002	-3.0858757E-002	1.422002721440130E-001	1.000000000000000E+000	1.8664996E-001	12	-1.5863875E+000	1.3104123E+001	1.229930069751863E+003	-4.3881237E-006	1.5555288E+000
2	1	0	1	0	4.160523395910524E+003	-3.1462386E-002	-3.1863853E-002	1.423656609388984E-001	1.000000000000000E+000	1.8693413E-001	12	-1.5864382E+000	1.3104125E+001	1.231929769727634E+003	-4.5363186E-006	1.5545744E+000
2	1	0	1	0	4.162523195886315E+003	-3.2462265E-002	-3.2856226E-002	1.423821052278211E-001	1.000000000000000E+000	1.8721858E-001	12	-1.5864881E+000	1.3104125E+001	1.233929569703425E+003	-4.6781388E-006	1.5536319E+000
