EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.130040870946657E+004	-2.2629163E-001	-2.2665609E-001	1.836899626692103E-001	1.000000000000000E+000	1.0817142E+000	12	-1.7350209E+000	1.3104125E+001	1.621586980367138E+003	-4.1634448E-005	1.5083648E+000
2	1	0	1	0	1.130240700944238E+004	-2.2729078E-001	-2.2763494E-001	1.815189264365314E-001	1.000000000000000E+000	1.0820786E+000	12	-1.7344040E+000	1.3104124E+001	1.623585280342944E+003	-4.1320051E-005	1.5067691E+000
2	1	0	1	0	1.130440510941819E+004	-2.2828981E-001	-2.2865301E-001	1.796175674558009E-001	1.000000000000000E+000	1.0824389E+000	12	-1.7337707E+000	1.3104125E+001	1.625583380318756E+003	-4.1070100E-005	1.5051177E+000
2	1	0	1	0	1.130640310939403E+004	-2.2928883E-001	-2.2964133E-001	1.776750253466469E-001	1.000000000000000E+000	1.0827954E+000	12	-1.7331537E+000	1.3104125E+001	1.627581380294592E+003	-4.0801529E-005	1.5035124E+000
2	1	0	1	0	1.130840120936981E+004	-2.3028788E-001	-2.3060247E-001	1.757561463042112E-001	1.000000000000000E+000	1.0831481E+000	12	-1.7324899E+000	1.3104124E+001	1.629579480270375E+003	-4.0529801E-005	1.5018874E+000
2	1	0	1	0	1.131039980934560E+004	-2.3128717E-001	-2.3162016E-001	1.737020335427986E-001	1.000000000000000E+000	1.0834968E+000	12	-1.7316520E+000	1.3104125E+001	1.631578080246167E+003	-4.0232891E-005	1.5000318E+000
2	1	0	1	0	1.131239810932142E+004	-2.3228633E-001	-2.3264046E-001	1.718294843718251E-001	1.000000000000000E+000	1.0838417E+000	12	-1.7312078E+000	1.3104125E+001	1.633576380221988E+003	-3.9974489E-005	1.4985673E+000
2	1	0	1	0	1.131439610929723E+004	-2.3328532E-001	-2.3362876E-001	1.700077768335961E-001	1.000000000000000E+000	1.0841827E+000	12	-1.7306602E+000	1.3104125E+001	1.635574380197795E+003	-3.9718707E-005	1.4970315E+000
2	1	0	1	0	1.131639410927301E+004	-2.3428434E-001	-2.3462848E-001	1.681275123646184E-001	1.000000000000000E+000	1.0845201E+000	12	-1.7300627E+000	1.3104125E+001	1.637572380173573E+003	-3.9447503E-005	1.4954343E+000
2	1	0	1	0	1.131839220924882E+004	-2.3528336E-001	-2.3564543E-001	1.661256530788238E-001	1.000000000000000E+000	1.0848536E+000	12	-1.7293948E+000	1.3104124E+001	1.639570480149385E+003	-3.9146751E-005	1.4937494E+000
2	1	0	1	0	1.132039030922466E+004	-2.3628242E-001	-2.3666352E-001	1.643343817906344E-001	1.000000000000000E+000	1.0851834E+000	12	-1.7288004E+000	1.3104125E+001	1.641568580125226E+003	-3.8891954E-005	1.4921370E+000
2	1	0	1	0	1.132238830920047E+004	-2.3728143E-001	-2.3769213E-001	1.625232480947409E-001	1.000000000000000E+000	1.0855094E+000	12	-1.7285570E+000	1.3104125E+001	1.643566580101033E+003	-3.8630496E-005	1.4908649E+000
2	1	0	1	0	1.132438630917628E+004	-2.3828043E-001	-2.3865502E-001	1.607750099819070E-001	1.000000000000000E+000	1.0858320E+000	12	-1.7283000E+000	1.3104125E+001	1.645564580076840E+003	-3.8369762E-005	1.4896450E+000
2	1	0	1	0	1.132638440915206E+004	-2.3927948E-001	-2.3964158E-001	1.589593947337478E-001	1.000000000000000E+000	1.0861510E+000	12	-1.7278030E+000	1.3104124E+001	1.647562680052622E+003	-3.8093280E-005	1.4881614E+000
2	1	0	1	0	1.132838250912790E+004	-2.4027851E-001	-2.4066009E-001	1.570553348067826E-001	1.000000000000000E+000	1.0864663E+000	12	-1.7271996E+000	1.3104125E+001	1.649560780028463E+003	-3.7796952E-005	1.4865395E+000
2	1	0	1	0	1.133038050910371E+004	-2.4127752E-001	-2.4162722E-001	1.553407022207126E-001	1.000000000000000E+000	1.0867780E+000	12	-1.7274384E+000	1.3104125E+001	1.651558780004270E+003	-3.7534541E-005	1.4858112E+000
2	1	0	1	0	1.133237850907951E+004	-2.4227652E-001	-2.4264419E-001	1.536319006142346E-001	1.000000000000000E+000	1.0870862E+000	12	-1.7271167E+000	1.3104125E+001	1.653556779980077E+003	-3.7277889E-005	1.4844725E+000
2	1	0	1	0	1.133437650905529E+004	-2.4327552E-001	-2.4367706E-001	1.519266434894764E-001	1.000000000000000E+000	1.0873911E+000	12	-1.7265660E+000	1.3104125E+001	1.655554779955855E+003	-3.7021040E-005	1.4828889E+000
2	1	0	1	0	1.133637470903114E+004	-2.4427462E-001	-2.4464209E-001	1.500730276326623E-001	1.000000000000000E+000	1.0876924E+000	12	-1.7258856E+000	1.3104125E+001	1.657552979931701E+003	-3.6714180E-005	1.4812435E+000
2	1	0	1	0	1.133837290900694E+004	-2.4527371E-001	-2.4563980E-001	1.483848940236623E-001	1.000000000000000E+000	1.0879902E+000	12	-1.7252202E+000	1.3104125E+001	1.659551179907503E+003	-3.6449237E-005	1.4795804E+000
2	1	0	1	0	1.134037090898278E+004	-2.4627273E-001	-2.4665144E-001	1.467021248536005E-001	1.000000000000000E+000	1.0882846E+000	12	-1.7245495E+000	1.3104125E+001	1.661549179883339E+003	-3.6184290E-005	1.4778981E+000
2	1	0	1	0	1.134236890895857E+004	-2.4727172E-001	-2.4761328E-001	1.450598930742042E-001	1.000000000000000E+000	1.0885756E+000	12	-1.7238986E+000	1.3104125E+001	1.663547179859132E+003	-3.5918754E-005	1.4762853E+000
2	1	0	1	0	1.134436690893437E+004	-2.4827074E-001	-2.4858783E-001	1.434374722945568E-001	1.000000000000000E+000	1.0888635E+000	12	-1.7233461E+000	1.3104125E+001	1.665545179834939E+003	-3.5656809E-005	1.4747583E+000
2	1	0	1	0	1.134636490891018E+004	-2.4926972E-001	-2.4964075E-001	1.416584673171795E-001	1.000000000000000E+000	1.0891479E+000	12	-1.7226040E+000	1.3104125E+001	1.667543179810746E+003	-3.5363726E-005	1.4729633E+000
2	1	0	1	0	1.134836290888599E+004	-2.5026876E-001	-2.5055784E-001	1.400580431639031E-001	1.000000000000000E+000	1.0894289E+000	12	-1.7218853E+000	1.3104125E+001	1.669541179786553E+003	-3.5092642E-005	1.4713275E+000
2	1	0	1	0	1.135036090886177E+004	-2.5126776E-001	-2.5160450E-001	1.384577727355190E-001	1.000000000000000E+000	1.0897068E+000	12	-1.7211437E+000	1.3104125E+001	1.671539179762331E+003	-3.4836597E-005	1.4695392E+000
2	1	0	1	0	1.135235890883757E+004	-2.5226673E-001	-2.5263733E-001	1.368945673808715E-001	1.000000000000000E+000	1.0899814E+000	12	-1.7204111E+000	1.3104125E+001	1.673537179738138E+003	-3.4584678E-005	1.4677737E+000
2	1	0	1	0	1.135435750881340E+004	-2.5326598E-001	-2.5356787E-001	1.352882504170012E-001	1.000000000000000E+000	1.0902530E+000	12	-1.7197226E+000	1.3104123E+001	1.675535779713966E+003	-3.4304754E-005	1.4661548E+000
2	1	0	1	0	1.135635630878921E+004	-2.5426537E-001	-2.5460261E-001	1.336131255153202E-001	1.000000000000000E+000	1.0905213E+000	12	-1.7189916E+000	1.3104123E+001	1.677534579689775E+003	-3.4018252E-005	1.4643891E+000
2	1	0	1	0	1.135835500876501E+004	-2.5526476E-001	-2.5559559E-001	1.321127581291484E-001	1.000000000000000E+000	1.0907865E+000	12	-1.7183114E+000	1.3104125E+001	1.679533279665571E+003	-3.3767439E-005	1.4627159E+000
2	1	0	1	0	1.136035360874081E+004	-2.5626406E-001	-2.5664786E-001	1.305981879401316E-001	1.000000000000000E+000	1.0910486E+000	12	-1.7176073E+000	1.3104125E+001	1.681531879641378E+003	-3.3517746E-005	1.4609594E+000
2	1	0	1	0	1.136235230871663E+004	-2.5726336E-001	-2.5760251E-001	1.290857527883928E-001	1.000000000000000E+000	1.0913078E+000	12	-1.7168759E+000	1.3104123E+001	1.683530579617189E+003	-3.3252814E-005	1.4592733E+000
2	1	0	1	0	1.136435140869241E+004	-2.5826296E-001	-2.5865176E-001	1.274866451295537E-001	1.000000000000000E+000	1.0915638E+000	12	-1.7160983E+000	1.3104123E+001	1.685529679592975E+003	-3.2974647E-005	1.4574466E+000
2	1	0	1	0	1.136635050866821E+004	-2.5926247E-001	-2.5960544E-001	1.259421725705827E-001	1.000000000000000E+000	1.0918167E+000	12	-1.7153534E+000	1.3104123E+001	1.687528779568769E+003	-3.2695272E-005	1.4557480E+000
2	1	0	1	0	1.136834930864401E+004	-2.6026189E-001	-2.6062390E-001	1.245124382050613E-001	1.000000000000000E+000	1.0920666E+000	12	-1.7150389E+000	1.3104123E+001	1.689527579544578E+003	-3.2450916E-005	1.4544150E+000
2	1	0	1	0	1.137034810861980E+004	-2.6126128E-001	-2.6165289E-001	1.230746962226675E-001	1.000000000000000E+000	1.0923136E+000	12	-1.7149192E+000	1.3104123E+001	1.691526379520365E+003	-3.2202850E-005	1.4532664E+000
2	1	0	1	0	1.137234690859562E+004	-2.6226068E-001	-2.6262569E-001	1.216535634368245E-001	1.000000000000000E+000	1.0925579E+000	12	-1.7145023E+000	1.3104123E+001	1.693525179496181E+003	-3.1949352E-005	1.4518766E+000
2	1	0	1	0	1.137434570857141E+004	-2.6326007E-001	-2.6364520E-001	1.202343214459287E-001	1.000000000000000E+000	1.0927993E+000	12	-1.7139690E+000	1.3104123E+001	1.695523979471975E+003	-3.1699201E-005	1.4503238E+000
2	1	0	1	0	1.137634460854721E+004	-2.6425955E-001	-2.6458031E-001	1.187272258934093E-001	1.000000000000000E+000	1.0930377E+000	12	-1.7133467E+000	1.3104124E+001	1.697522879447773E+003	-3.1412885E-005	1.4487665E+000
2	1	0	1	0	1.137834350852302E+004	-2.6525897E-001	-2.6562458E-001	1.172613088804595E-001	1.000000000000000E+000	1.0932732E+000	12	-1.7127024E+000	1.3104123E+001	1.699521779423580E+003	-3.1147487E-005	1.4470778E+000
2	1	0	1	0	1.138034200849880E+004	-2.6625824E-001	-2.6660573E-001	1.159029718301894E-001	1.000000000000000E+000	1.0935057E+000	12	-1.7120657E+000	1.3104124E+001	1.701520279399367E+003	-3.0900395E-005	1.4454600E+000
2	1	0	1	0	1.138234050847462E+004	-2.6725745E-001	-2.6762185E-001	1.145413124203409E-001	1.000000000000000E+000	1.0937357E+000	12	-1.7114065E+000	1.3104123E+001	1.703518779375183E+003	-3.0653759E-005	1.4437846E+000
2	1	0	1	0	1.138433930845046E+004	-2.6825687E-001	-2.6859042E-001	1.131940703732844E-001	1.000000000000000E+000	1.0939629E+000	12	-1.7107354E+000	1.3104123E+001	1.705517579351028E+003	-3.0402844E-005	1.4421450E+000
2	1	0	1	0	1.138633820842626E+004	-2.6925632E-001	-2.6960605E-001	1.118038406200796E-001	1.000000000000000E+000	1.0941874E+000	12	-1.7100649E+000	1.3104124E+001	1.707516479326820E+003	-3.0142992E-005	1.4404588E+000
2	1	0	1	0	1.138833720840202E+004	-2.7025583E-001	-2.7060485E-001	1.103913647624664E-001	1.000000000000000E+000	1.0944090E+000	12	-1.7093236E+000	1.3104124E+001	1.709515479302587E+003	-2.9872439E-005	1.4387188E+000
2	1	0	1	0	1.139033610837781E+004	-2.7125525E-001	-2.7163607E-001	1.090466493122766E-001	1.000000000000000E+000	1.0946280E+000	12	-1.7086183E+000	1.3104123E+001	1.711514379278378E+003	-2.9621004E-005	1.4369822E+000
2	1	0	1	0	1.139233480835361E+004	-2.7225465E-001	-2.7258974E-001	1.077365760380169E-001	1.000000000000000E+000	1.0948442E+000	12	-1.7079297E+000	1.3104125E+001	1.713513079254175E+003	-2.9367886E-005	1.4353399E+000
2	1	0	1	0	1.139433340832940E+004	-2.7325395E-001	-2.7365792E-001	1.064329992266708E-001	1.000000000000000E+000	1.0950578E+000	12	-1.7072521E+000	1.3104125E+001	1.715511679229967E+003	-2.9126233E-005	1.4335942E+000
2	1	0	1	0	1.139633200830521E+004	-2.7425325E-001	-2.7461261E-001	1.051671322473018E-001	1.000000000000000E+000	1.0952690E+000	12	-1.7066168E+000	1.3104125E+001	1.717510279205773E+003	-2.8880220E-005	1.4320042E+000
2	1	0	1	0	1.139833080828103E+004	-2.7525264E-001	-2.7561703E-001	1.038324859106730E-001	1.000000000000000E+000	1.0954775E+000	12	-1.7059170E+000	1.3104124E+001	1.719509079181589E+003	-2.8618002E-005	1.4303000E+000
2	1	0	1	0	1.140032970825682E+004	-2.7625206E-001	-2.7663746E-001	1.024945649236337E-001	1.000000000000000E+000	1.0956833E+000	12	-1.7051865E+000	1.3104123E+001	1.721507979157381E+003	-2.8353837E-005	1.4285491E+000
2	1	0	1	0	1.140232850823263E+004	-2.7725145E-001	-2.7765164E-001	1.012778939199276E-001	1.000000000000000E+000	1.0958866E+000	12	-1.7045040E+000	1.3104123E+001	1.723506779133197E+003	-2.8119974E-005	1.4268523E+000
2	1	0	1	0	1.140432720820842E+004	-2.7825087E-001	-2.7866900E-001	1.000239856386413E-001	1.000000000000000E+000	1.0960873E+000	12	-1.7038077E+000	1.3104125E+001	1.725505479108979E+003	-2.7873584E-005	1.4251387E+000
2	1	0	1	0	1.140632590818423E+004	-2.7925017E-001	-2.7966085E-001	9.879886304302632E-002	1.000000000000000E+000	1.0962857E+000	12	-1.7031592E+000	1.3104123E+001	1.727504179084790E+003	-2.7630174E-005	1.4234984E+000
2	1	0	1	0	1.140832470816001E+004	-2.8024957E-001	-2.8065595E-001	9.758771892131013E-002	1.000000000000000E+000	1.0964817E+000	12	-1.7025306E+000	1.3104123E+001	1.729502979060577E+003	-2.7388574E-005	1.4218746E+000
2	1	0	1	0	1.141032370813581E+004	-2.8124914E-001	-2.8162661E-001	9.630422200803324E-002	1.000000000000000E+000	1.0966750E+000	12	-1.7018741E+000	1.3104124E+001	1.731501979036373E+003	-2.7121832E-005	1.4202476E+000
2	1	0	1	0	1.141232270811161E+004	-2.8224859E-001	-2.8259298E-001	9.505151022004932E-002	1.000000000000000E+000	1.0968659E+000	12	-1.7011747E+000	1.3104123E+001	1.733500979012169E+003	-2.6860889E-005	1.4185817E+000
2	1	0	1	0	1.141432140808742E+004	-2.8324798E-001	-2.8362727E-001	9.388026244686043E-002	1.000000000000000E+000	1.0970544E+000	12	-1.7006861E+000	1.3104125E+001	1.735499678987981E+003	-2.6627004E-005	1.4170588E+000
2	1	0	1	0	1.141632000806322E+004	-2.8424725E-001	-2.8461909E-001	9.271039670851200E-002	1.000000000000000E+000	1.0972404E+000	12	-1.7001661E+000	1.3104125E+001	1.737498278963787E+003	-2.6387150E-005	1.4155470E+000
2	1	0	1	0	1.141831870803903E+004	-2.8524655E-001	-2.8564271E-001	9.155102272679194E-002	1.000000000000000E+000	1.0974243E+000	12	-1.6995555E+000	1.3104123E+001	1.739496978939598E+003	-2.6150883E-005	1.4139128E+000
2	1	0	1	0	1.142031750801482E+004	-2.8624597E-001	-2.8659010E-001	9.039853893829042E-002	1.000000000000000E+000	1.0976057E+000	12	-1.6988969E+000	1.3104123E+001	1.741495778915385E+003	-2.5907326E-005	1.4123068E+000
2	1	0	1	0	1.142231630799062E+004	-2.8724539E-001	-2.8764352E-001	8.926389376112377E-002	1.000000000000000E+000	1.0977850E+000	12	-1.6982360E+000	1.3104123E+001	1.743494578891179E+003	-2.5676181E-005	1.4105924E+000
2	1	0	1	0	1.142431510796642E+004	-2.8824478E-001	-2.8861105E-001	8.815165837491423E-002	1.000000000000000E+000	1.0979619E+000	12	-1.6976212E+000	1.3104123E+001	1.745493378866988E+003	-2.5441543E-005	1.4090102E+000
2	1	0	1	0	1.142631390794227E+004	-2.8924417E-001	-2.8961399E-001	8.691869591041856E-002	1.000000000000000E+000	1.0981365E+000	12	-1.6969670E+000	1.3104123E+001	1.747492178842833E+003	-2.5172871E-005	1.4073530E+000
2	1	0	1	0	1.142831260791802E+004	-2.9024357E-001	-2.9060405E-001	8.580674480412598E-002	1.000000000000000E+000	1.0983088E+000	12	-1.6963209E+000	1.3104125E+001	1.749490878818586E+003	-2.4935787E-005	1.4057169E+000
2	1	0	1	0	1.143031130789383E+004	-2.9124290E-001	-2.9155985E-001	8.472157599954011E-002	1.000000000000000E+000	1.0984788E+000	12	-1.6956947E+000	1.3104123E+001	1.751489578794397E+003	-2.4701410E-005	1.4041349E+000
2	1	0	1	0	1.143231000786964E+004	-2.9224229E-001	-2.9257506E-001	8.365083425102499E-002	1.000000000000000E+000	1.0986468E+000	12	-1.6950433E+000	1.3104125E+001	1.753488278770208E+003	-2.4474148E-005	1.4024682E+000
2	1	0	1	0	1.143430860784542E+004	-2.9324156E-001	-2.9359764E-001	8.257291610916984E-002	1.000000000000000E+000	1.0988125E+000	12	-1.6943773E+000	1.3104125E+001	1.755486878745985E+003	-2.4243212E-005	1.4007797E+000
2	1	0	1	0	1.143630720782123E+004	-2.9424083E-001	-2.9460430E-001	8.152585286131875E-002	1.000000000000000E+000	1.0989761E+000	12	-1.6937172E+000	1.3104125E+001	1.757485478721792E+003	-2.4017867E-005	1.3991129E+000
2	1	0	1	0	1.143830580779703E+004	-2.9524013E-001	-2.9557574E-001	8.046246992648204E-002	1.000000000000000E+000	1.0991377E+000	12	-1.6930645E+000	1.3104125E+001	1.759484078697598E+003	-2.3782753E-005	1.3974887E+000
2	1	0	1	0	1.144030490777281E+004	-2.9623973E-001	-2.9661328E-001	7.933380079717889E-002	1.000000000000000E+000	1.0992969E+000	12	-1.6923412E+000	1.3104124E+001	1.761483178673370E+003	-2.3531458E-005	1.3957279E+000
2	1	0	1	0	1.144230390774863E+004	-2.9723918E-001	-2.9764342E-001	7.829159261896712E-002	1.000000000000000E+000	1.0994542E+000	12	-1.6917808E+000	1.3104123E+001	1.763482178649196E+003	-2.3302977E-005	1.3941374E+000
2	1	0	1	0	1.144430270772443E+004	-2.9823858E-001	-2.9856744E-001	7.729076258293266E-002	1.000000000000000E+000	1.0996093E+000	12	-1.6911465E+000	1.3104123E+001	1.765480978624990E+003	-2.3076505E-005	1.3925791E+000
2	1	0	1	0	1.144630150770023E+004	-2.9923797E-001	-2.9957104E-001	7.627365618539073E-002	1.000000000000000E+000	1.0997624E+000	12	-1.6904927E+000	1.3104123E+001	1.767479778600798E+003	-2.2849379E-005	1.3909217E+000
2	1	0	1	0	1.144830030767602E+004	-3.0023736E-001	-3.0059582E-001	7.527787878138636E-002	1.000000000000000E+000	1.0999135E+000	12	-1.6898315E+000	1.3104123E+001	1.769478578576585E+003	-2.2628215E-005	1.3892357E+000
2	1	0	1	0	1.145029900765182E+004	-3.0123675E-001	-3.0156228E-001	7.429179635064448E-002	1.000000000000000E+000	1.1000626E+000	12	-1.6891418E+000	1.3104125E+001	1.771477278552382E+003	-2.2403603E-005	1.3875794E+000
2	1	0	1	0	1.145229770762763E+004	-3.0223614E-001	-3.0260500E-001	7.332148202649802E-002	1.000000000000000E+000	1.1002098E+000	12	-1.6884462E+000	1.3104125E+001	1.773475978528193E+003	-2.2187447E-005	1.3858411E+000
2	1	0	1	0	1.145429650760343E+004	-3.0323550E-001	-3.0360097E-001	7.231626856673645E-002	1.000000000000000E+000	1.1003550E+000	12	-1.6877155E+000	1.3104123E+001	1.775474778503994E+003	-2.1955289E-005	1.3841145E+000
2	1	0	1	0	1.145629560757923E+004	-3.0423507E-001	-3.0456853E-001	7.129130888009194E-002	1.000000000000000E+000	1.1004982E+000	12	-1.6869463E+000	1.3104124E+001	1.777473878479796E+003	-2.1713089E-005	1.3823777E+000
2	1	0	1	0	1.145829440755505E+004	-3.0523446E-001	-3.0557323E-001	7.036220130286430E-002	1.000000000000000E+000	1.1006395E+000	12	-1.6862439E+000	1.3104125E+001	1.779472678455611E+003	-2.1500804E-005	1.3806707E+000
2	1	0	1	0	1.146029310753083E+004	-3.0623379E-001	-3.0657667E-001	6.942512662095568E-002	1.000000000000000E+000	1.1007788E+000	12	-1.6855392E+000	1.3104123E+001	1.781471378431394E+003	-2.1284124E-005	1.3789625E+000
2	1	0	1	0	1.146229180750663E+004	-3.0723318E-001	-3.0760357E-001	6.852836068357293E-002	1.000000000000000E+000	1.1009163E+000	12	-1.6850765E+000	1.3104125E+001	1.783470078407190E+003	-2.1079568E-005	1.3774729E+000
2	1	0	1	0	1.146429050748248E+004	-3.0823252E-001	-3.0861342E-001	6.760153912363653E-002	1.000000000000000E+000	1.1010520E+000	12	-1.6845721E+000	1.3104125E+001	1.785468778383045E+003	-2.0862743E-005	1.3759587E+000
2	1	0	1	0	1.146628920745823E+004	-3.0923188E-001	-3.0952683E-001	6.669151607995949E-002	1.000000000000000E+000	1.1011859E+000	12	-1.6839421E+000	1.3104125E+001	1.787467478358798E+003	-2.0642814E-005	1.3744153E+000
2	1	0	1	0	1.146828800743404E+004	-3.1023127E-001	-3.1056330E-001	6.580118961174131E-002	1.000000000000000E+000	1.1013179E+000	12	-1.6832892E+000	1.3104125E+001	1.789466278334599E+003	-2.0435435E-005	1.3727258E+000
2	1	0	1	0	1.147028670740989E+004	-3.1123060E-001	-3.1156471E-001	6.491305833205219E-002	1.000000000000000E+000	1.1014482E+000	12	-1.6826289E+000	1.3104125E+001	1.791464978310454E+003	-2.0224619E-005	1.3710642E+000
2	1	0	1	0	1.147228530738564E+004	-3.1222990E-001	-3.1259149E-001	6.405353729919727E-002	1.000000000000000E+000	1.1015768E+000	12	-1.6820102E+000	1.3104125E+001	1.793463578286202E+003	-2.0022591E-005	1.3694186E+000
2	1	0	1	0	1.147428390736145E+004	-3.1322923E-001	-3.1353098E-001	6.309303808720312E-002	1.000000000000000E+000	1.1017034E+000	12	-1.6813352E+000	1.3104123E+001	1.795462178262009E+003	-1.9781623E-005	1.3678043E+000
2	1	0	1	0	1.147628280733724E+004	-3.1422871E-001	-3.1462163E-001	6.224881325744558E-002	1.000000000000000E+000	1.1018283E+000	12	-1.6806471E+000	1.3104125E+001	1.797461078237800E+003	-1.9584822E-005	1.3660254E+000
2	1	0	1	0	1.147828140731304E+004	-3.1522799E-001	-3.1560710E-001	6.140368906929683E-002	1.000000000000000E+000	1.1019516E+000	12	-1.6799635E+000	1.3104125E+001	1.799459678213607E+003	-1.9379440E-005	1.3643564E+000
2	1	0	1	0	1.148028010728885E+004	-3.1622735E-001	-3.1660530E-001	6.056087517602665E-002	1.000000000000000E+000	1.1020732E+000	12	-1.6792431E+000	1.3104125E+001	1.801458378189418E+003	-1.9173895E-005	1.3626378E+000
2	1	0	1	0	1.148227870726469E+004	-3.1722665E-001	-3.1762254E-001	5.971257987514933E-002	1.000000000000000E+000	1.1021930E+000	12	-1.6785368E+000	1.3104125E+001	1.803456978165254E+003	-1.8966062E-005	1.3609142E+000
2	1	0	1	0	1.148427740724044E+004	-3.1822601E-001	-3.1859851E-001	5.890371223740798E-002	1.000000000000000E+000	1.1023113E+000	12	-1.6778265E+000	1.3104125E+001	1.805455678141007E+003	-1.8766636E-005	1.3592280E+000
2	1	0	1	0	1.148627610721625E+004	-3.1922531E-001	-3.1959251E-001	5.809525376569932E-002	1.000000000000000E+000	1.1024278E+000	12	-1.6770999E+000	1.3104125E+001	1.807454378116818E+003	-1.8566807E-005	1.3575075E+000
2	1	0	1	0	1.148827480719204E+004	-3.2022470E-001	-3.2057273E-001	5.732129248842388E-002	1.000000000000000E+000	1.1025428E+000	12	-1.6763889E+000	1.3104125E+001	1.809453078092600E+003	-1.8375644E-005	1.3558161E+000
2	1	0	1	0	1.149027370716786E+004	-3.2122409E-001	-3.2160917E-001	5.652694329659957E-002	1.000000000000000E+000	1.1026562E+000	12	-1.6756556E+000	1.3104123E+001	1.811451978068420E+003	-1.8179584E-005	1.3540465E+000
2	1	0	1	0	1.149227250714364E+004	-3.2222351E-001	-3.2260945E-001	5.567386127033080E-002	1.000000000000000E+000	1.1027681E+000	12	-1.6748739E+000	1.3104123E+001	1.813450778044207E+003	-1.7960914E-005	1.3522645E+000
2	1	0	1	0	1.149427140711945E+004	-3.2322302E-001	-3.2355779E-001	5.488658817202308E-002	1.000000000000000E+000	1.1028782E+000	12	-1.6741115E+000	1.3104125E+001	1.815449678020013E+003	-1.7758983E-005	1.3505538E+000
2	1	0	1	0	1.149627000709524E+004	-3.2422230E-001	-3.2456973E-001	5.412220750805408E-002	1.000000000000000E+000	1.1029868E+000	12	-1.6733719E+000	1.3104125E+001	1.817448277995805E+003	-1.7566430E-005	1.3488022E+000
2	1	0	1	0	1.149826870707105E+004	-3.2522169E-001	-3.2555416E-001	5.337363935666645E-002	1.000000000000000E+000	1.1030939E+000	12	-1.6726356E+000	1.3104125E+001	1.819446977971616E+003	-1.7376011E-005	1.3470814E+000
2	1	0	1	0	1.150026740704685E+004	-3.2622102E-001	-3.2655236E-001	5.264768565867883E-002	1.000000000000000E+000	1.1031995E+000	12	-1.6719453E+000	1.3104125E+001	1.821445677947413E+003	-1.7192226E-005	1.3453929E+000
2	1	0	1	0	1.150226620702265E+004	-3.2722041E-001	-3.2760686E-001	5.191384441899194E-002	1.000000000000000E+000	1.1033037E+000	12	-1.6712352E+000	1.3104125E+001	1.823444477923214E+003	-1.7007331E-005	1.3436284E+000
2	1	0	1	0	1.150426490699846E+004	-3.2821968E-001	-3.2853502E-001	5.116832809254879E-002	1.000000000000000E+000	1.1034064E+000	12	-1.6705365E+000	1.3104123E+001	1.825443177899026E+003	-1.6810587E-005	1.3420014E+000
2	1	0	1	0	1.150626360697426E+004	-3.2921910E-001	-3.2954073E-001	5.046546910082383E-002	1.000000000000000E+000	1.1035076E+000	12	-1.6698874E+000	1.3104125E+001	1.827441877874822E+003	-1.6630427E-005	1.3403467E+000
2	1	0	1	0	1.150826230695006E+004	-3.3021837E-001	-3.3055058E-001	4.973970775422748E-002	1.000000000000000E+000	1.1036074E+000	12	-1.6691619E+000	1.3104123E+001	1.829440577850619E+003	-1.6441489E-005	1.3386114E+000
2	1	0	1	0	1.151026100692587E+004	-3.3121780E-001	-3.3156267E-001	4.905312642780968E-002	1.000000000000000E+000	1.1037058E+000	12	-1.6684338E+000	1.3104125E+001	1.831439277826430E+003	-1.6264186E-005	1.3368711E+000
2	1	0	1	0	1.151225970690166E+004	-3.3221710E-001	-3.3251631E-001	4.836227552617722E-002	1.000000000000000E+000	1.1038028E+000	12	-1.6676757E+000	1.3104123E+001	1.833437977802219E+003	-1.6081245E-005	1.3351594E+000
