EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.356120428208495E+004	4.3445013E-002	4.3179102E-002	3.461118361419182E+000	1.000000000000000E+000	8.2277656E-001	11	-2.3114035E+000	4.5117455E+000	1.032116987504007E+003	1.4944798E-004	2.3545825E+000
2	1	0	1	0	1.356320228206074E+004	4.2446014E-002	4.2167917E-002	3.427576753917725E+000	1.000000000000000E+000	8.2965451E-001	11	-2.3062713E+000	4.5117455E+000	1.034114987479799E+003	1.4453377E-004	2.3484392E+000
2	1	0	1	0	1.356520028203652E+004	4.1447010E-002	4.1133951E-002	3.395829791669250E+000	1.000000000000000E+000	8.3646691E-001	11	-2.3114433E+000	4.5117455E+000	1.036112987455585E+003	1.3968389E-004	2.3525772E+000
2	1	0	1	0	1.356719828201235E+004	4.0448017E-002	4.0157452E-002	3.361925322686933E+000	1.000000000000000E+000	8.4321344E-001	11	-2.3113637E+000	4.5117455E+000	1.038110987431413E+003	1.3500635E-004	2.3515213E+000
2	1	0	1	0	1.356919628198816E+004	3.9449014E-002	3.9140198E-002	3.329276256469782E+000	1.000000000000000E+000	8.4989399E-001	11	-2.3086390E+000	4.5117455E+000	1.040108987407220E+003	1.3030853E-004	2.3477793E+000
2	1	0	1	0	1.357119428196397E+004	3.8450014E-002	3.8190510E-002	3.296514932084897E+000	1.000000000000000E+000	8.5650933E-001	11	-2.3037770E+000	4.5117455E+000	1.042106987383027E+003	1.2589559E-004	2.3419676E+000
2	1	0	1	0	1.357319228193977E+004	3.7451014E-002	3.7165031E-002	3.263408254003643E+000	1.000000000000000E+000	8.6305845E-001	11	-2.3065588E+000	4.5117455E+000	1.044104987358827E+003	1.2128467E-004	2.3437238E+000
2	1	0	1	0	1.357519028191558E+004	3.6452018E-002	3.6162831E-002	3.230320307694193E+000	1.000000000000000E+000	8.6954188E-001	11	-2.2998693E+000	4.5117455E+000	1.046102987334642E+003	1.1681753E-004	2.3360322E+000
2	1	0	1	0	1.357718828189142E+004	3.5453018E-002	3.5167549E-002	3.197512520699902E+000	1.000000000000000E+000	8.7595916E-001	11	-2.2909541E+000	4.5117455E+000	1.048100987310478E+003	1.1244868E-004	2.3261216E+000
2	1	0	1	0	1.357918628186721E+004	3.4454018E-002	3.4146611E-002	3.166320383627166E+000	1.000000000000000E+000	8.8231295E-001	11	-2.2846396E+000	4.5117455E+000	1.050098987286270E+003	1.0811911E-004	2.3187861E+000
2	1	0	1	0	1.358118428184302E+004	3.3455014E-002	3.3203486E-002	3.133489619481342E+000	1.000000000000000E+000	8.8860238E-001	11	-2.2777750E+000	4.5117455E+000	1.052096987262077E+003	1.0404278E-004	2.3109787E+000
2	1	0	1	0	1.358318228181885E+004	3.2456022E-002	3.2179371E-002	3.102449832518076E+000	1.000000000000000E+000	8.9482844E-001	11	-2.2727842E+000	4.5117455E+000	1.054094987237913E+003	9.9834884E-005	2.3049636E+000
2	1	0	1	0	1.358518028179466E+004	3.1457018E-002	3.1169493E-002	3.070668278655358E+000	1.000000000000000E+000	9.0099132E-001	11	-2.2717044E+000	4.5117455E+000	1.056092987213720E+003	9.5711170E-005	2.3028738E+000
2	1	0	1	0	1.358717828177044E+004	3.0458022E-002	3.0217476E-002	3.040056545400105E+000	1.000000000000000E+000	9.0709209E-001	11	-2.2697101E+000	4.5117455E+000	1.058090987189498E+003	9.1862836E-005	2.2999275E+000
2	1	0	1	0	1.358917628174624E+004	2.9459016E-002	2.9175537E-002	3.008512965021445E+000	1.000000000000000E+000	9.1313088E-001	11	-2.2693722E+000	4.5117455E+000	1.060088987165305E+003	8.7774977E-005	2.2985477E+000
2	1	0	1	0	1.359117428172205E+004	2.8460022E-002	2.8139453E-002	2.977538955905445E+000	1.000000000000000E+000	9.1910684E-001	11	-2.2664547E+000	4.5117455E+000	1.062086987141112E+003	8.3786319E-005	2.2945940E+000
2	1	0	1	0	1.359317228169786E+004	2.7461020E-002	2.7159866E-002	2.947504889242502E+000	1.000000000000000E+000	9.2502242E-001	11	-2.2618372E+000	4.5117455E+000	1.064084987116919E+003	8.0053840E-005	2.2889972E+000
2	1	0	1	0	1.359517028167367E+004	2.6462020E-002	2.6187655E-002	2.916879537387274E+000	1.000000000000000E+000	9.3087679E-001	11	-2.2614226E+000	4.5117455E+000	1.066082987092726E+003	7.6386234E-005	2.2876103E+000
2	1	0	1	0	1.359716828164947E+004	2.5463019E-002	2.5162429E-002	2.886287336313927E+000	1.000000000000000E+000	9.3667042E-001	11	-2.2562017E+000	4.5117455E+000	1.068080987068533E+003	7.2625997E-005	2.2813642E+000
2	1	0	1	0	1.359916628162528E+004	2.4464022E-002	2.4184961E-002	2.856733072871904E+000	1.000000000000000E+000	9.4240421E-001	11	-2.2535164E+000	4.5117455E+000	1.070078987044340E+003	6.9089976E-005	2.2777014E+000
2	1	0	1	0	1.360116428160109E+004	2.3465022E-002	2.3176447E-002	2.826320943538214E+000	1.000000000000000E+000	9.4807798E-001	11	-2.2492945E+000	4.5117455E+000	1.072076987020148E+003	6.5504079E-005	2.2724710E+000
2	1	0	1	0	1.360316228157694E+004	2.2466021E-002	2.2158941E-002	2.796774523717602E+000	1.000000000000000E+000	9.5369160E-001	11	-2.2476773E+000	4.5117455E+000	1.074074986995998E+003	6.1973566E-005	2.2698362E+000
2	1	0	1	0	1.360516028155273E+004	2.1467023E-002	2.1125231E-002	2.767141368279106E+000	1.000000000000000E+000	9.5924646E-001	11	-2.2494974E+000	4.5117455E+000	1.076072986971791E+003	5.8456499E-005	2.2706227E+000
2	1	0	1	0	1.360715828152853E+004	2.0468021E-002	2.0170540E-002	2.738053203175724E+000	1.000000000000000E+000	9.6474230E-001	11	-2.2486675E+000	4.5117455E+000	1.078070986947590E+003	5.5228011E-005	2.2688379E+000
2	1	0	1	0	1.360915628150436E+004	1.9469023E-002	1.9171359E-002	2.709657493720158E+000	1.000000000000000E+000	9.7018093E-001	11	-2.2455709E+000	4.5117455E+000	1.080068986923419E+003	5.1947816E-005	2.2647424E+000
2	1	0	1	0	1.361115428148017E+004	1.8470021E-002	1.8123355E-002	2.680438555358446E+000	1.000000000000000E+000	9.7556216E-001	11	-2.2412977E+000	4.5117455E+000	1.082066986899226E+003	4.8578539E-005	2.2594211E+000
2	1	0	1	0	1.361315228145597E+004	1.7471021E-002	1.7137108E-002	2.651414373432786E+000	1.000000000000000E+000	9.8088527E-001	11	-2.2395973E+000	4.5117455E+000	1.084064986875033E+003	4.5437577E-005	2.2567344E+000
2	1	0	1	0	1.361515028143177E+004	1.6472021E-002	1.6193271E-002	2.622561109582236E+000	1.000000000000000E+000	9.8615015E-001	11	-2.2308776E+000	4.5117455E+000	1.086062986850833E+003	4.2467844E-005	2.2470708E+000
2	1	0	1	0	1.361714828140759E+004	1.5473024E-002	1.5191972E-002	2.594856666031852E+000	1.000000000000000E+000	9.9135900E-001	11	-2.2293072E+000	4.5117455E+000	1.088060986826647E+003	3.9420989E-005	2.2444992E+000
2	1	0	1	0	1.361914628138342E+004	1.4474023E-002	1.4213447E-002	2.566785213395349E+000	1.000000000000000E+000	9.9651217E-001	11	-2.2299263E+000	4.5117455E+000	1.090058986802484E+003	3.6482863E-005	2.2441399E+000
2	1	0	1	0	1.362114428135921E+004	1.3475024E-002	1.3203868E-002	2.538141834437454E+000	1.000000000000000E+000	1.0016087E+000	11	-2.2230132E+000	4.5117455E+000	1.092056986778276E+003	3.3513290E-005	2.2362170E+000
2	1	0	1	0	1.362314228133502E+004	1.2476023E-002	1.2198029E-002	2.509977386470784E+000	1.000000000000000E+000	1.0066481E+000	11	-2.2174737E+000	4.5117455E+000	1.094054986754083E+003	3.0616779E-005	2.2296717E+000
2	1	0	1	0	1.362514028131083E+004	1.1477024E-002	1.1193546E-002	2.482932455223050E+000	1.000000000000000E+000	1.0116327E+000	11	-2.2083774E+000	4.5117455E+000	1.096052986729890E+003	2.7792817E-005	2.2195709E+000
2	1	0	1	0	1.362713828128664E+004	1.0478023E-002	1.0217695E-002	2.456226973733827E+000	1.000000000000000E+000	1.0165637E+000	11	-2.2079756E+000	4.5117455E+000	1.098050986705697E+003	2.5096977E-005	2.2181933E+000
2	1	0	1	0	1.362913628126241E+004	9.4790244E-003	9.1967536E-003	2.429176127248315E+000	1.000000000000000E+000	1.0214410E+000	11	-2.2033675E+000	4.5117455E+000	1.100048986681475E+003	2.2340535E-005	2.2125642E+000
2	1	0	1	0	1.363113428123822E+004	8.4800236E-003	8.1906589E-003	2.402725619816138E+000	1.000000000000000E+000	1.0262644E+000	11	-2.1989653E+000	4.5117455E+000	1.102046986657282E+003	1.9679906E-005	2.2071559E+000
2	1	0	1	0	1.363313228121406E+004	7.4810255E-003	7.2158216E-003	2.375815601647110E+000	1.000000000000000E+000	1.0310348E+000	11	-2.1980417E+000	4.5117455E+000	1.104044986633118E+003	1.7143462E-005	2.2052574E+000
2	1	0	1	0	1.363513028118992E+004	6.4820256E-003	6.2155817E-003	2.349640626612478E+000	1.000000000000000E+000	1.0357522E+000	11	-2.1940591E+000	4.5117455E+000	1.106042986608983E+003	1.4604383E-005	2.2002747E+000
2	1	0	1	0	1.363712828116573E+004	5.4830252E-003	5.1935813E-003	2.323438938884994E+000	1.000000000000000E+000	1.0404174E+000	11	-2.1896560E+000	4.5117455E+000	1.108040986584791E+003	1.2066969E-005	2.1948495E+000
2	1	0	1	0	1.363912628114154E+004	4.4840248E-003	4.2336332E-003	2.297882892499281E+000	1.000000000000000E+000	1.0450312E+000	11	-2.1884181E+000	4.5117455E+000	1.110038986560598E+003	9.7283928E-006	2.1926517E+000
2	1	0	1	0	1.364112428111734E+004	3.4850258E-003	3.1862312E-003	2.272694524619006E+000	1.000000000000000E+000	1.0495942E+000	11	-2.1823237E+000	4.5117455E+000	1.112036986536405E+003	7.2413304E-006	2.1855099E+000
2	1	0	1	0	1.364312228109315E+004	2.4860259E-003	2.2063905E-003	2.246928644785854E+000	1.000000000000000E+000	1.0541059E+000	11	-2.1761217E+000	4.5117455E+000	1.114034986512212E+003	4.9576020E-006	2.1783280E+000
2	1	0	1	0	1.364512028106894E+004	1.4870263E-003	1.1931731E-003	2.221599537922451E+000	1.000000000000000E+000	1.0585667E+000	11	-2.1698859E+000	4.5117455E+000	1.116032986488004E+003	2.6507528E-006	2.1710792E+000
2	1	0	1	0	1.364711828104473E+004	4.8802674E-004	1.7910257E-004	2.195926660382215E+000	1.000000000000000E+000	1.0629765E+000	11	-2.1601977E+000	4.5117455E+000	1.118030986463789E+003	3.9329612E-007	2.1603768E+000
2	1	0	1	0	1.364911628102054E+004	-5.1097327E-004	-7.9306238E-004	2.170795166994004E+000	1.000000000000000E+000	1.0673357E+000	11	-2.1549351E+000	4.5117455E+000	1.120028986439596E+003	-1.7215760E-006	2.1541421E+000
2	1	0	1	0	1.365111428099636E+004	-1.5099735E-003	-1.7614475E-003	2.146578055020246E+000	1.000000000000000E+000	1.0716457E+000	11	-2.1466987E+000	4.5117455E+000	1.122026986415425E+003	-3.7810846E-006	2.1449373E+000
2	1	0	1	0	1.365311228097217E+004	-2.5089746E-003	-2.7882429E-003	2.121745765893401E+000	1.000000000000000E+000	1.0759069E+000	11	-2.1361923E+000	4.5117455E+000	1.124024986391232E+003	-5.9159424E-006	2.1334040E+000
2	1	0	1	0	1.365511028094797E+004	-3.5079746E-003	-3.7916186E-003	2.098008660166277E+000	1.000000000000000E+000	1.0801194E+000	11	-2.1279585E+000	4.5117455E+000	1.126022986367032E+003	-7.9548490E-006	2.1241670E+000
2	1	0	1	0	1.365710828092378E+004	-4.5069749E-003	-4.7499998E-003	2.073331132930500E+000	1.000000000000000E+000	1.0842837E+000	11	-2.1199460E+000	4.5117455E+000	1.128020986342839E+003	-9.8483224E-006	2.1151960E+000
2	1	0	1	0	1.365910628089959E+004	-5.5059758E-003	-5.7647862E-003	2.049853361884480E+000	1.000000000000000E+000	1.0883999E+000	11	-2.1161098E+000	4.5117455E+000	1.130018986318653E+003	-1.1816966E-005	2.1103451E+000
2	1	0	1	0	1.366110428087543E+004	-6.5049762E-003	-6.7586652E-003	2.026476386995387E+000	1.000000000000000E+000	1.0924689E+000	11	-2.1145747E+000	4.5117455E+000	1.132016986294489E+003	-1.3696275E-005	2.1078160E+000
2	1	0	1	0	1.366310228085122E+004	-7.5039766E-003	-7.8071277E-003	2.003247060123762E+000	1.000000000000000E+000	1.0964916E+000	11	-2.1182003E+000	4.5117455E+000	1.134014986270282E+003	-1.5639605E-005	2.1103933E+000
2	1	0	1	0	1.366510028082703E+004	-8.5135503E-003	-8.7859090E-003	1.979658115350208E+000	1.000000000000000E+000	1.1004676E+000	11	-2.1209495E+000	4.5117455E+000	1.136012986246089E+003	-1.7393097E-005	2.1121635E+000
2	1	0	1	0	1.366709828080286E+004	-9.5019769E-003	-9.7871646E-003	1.956854344553281E+000	1.000000000000000E+000	1.1043968E+000	11	-2.1174724E+000	4.5117455E+000	1.138010986221925E+003	-1.9152056E-005	2.1076853E+000
2	1	0	1	0	1.366909628077867E+004	-1.0500978E-002	-1.0849457E-002	1.931501291136168E+000	1.000000000000000E+000	1.1082779E+000	11	-2.1124461E+000	4.5117455E+000	1.140008986197732E+003	-2.0955740E-005	2.1015966E+000
2	1	0	1	0	1.367109428075445E+004	-1.1499978E-002	-1.1909537E-002	1.909548972121863E+000	1.000000000000000E+000	1.1121122E+000	11	-2.1087892E+000	4.5117455E+000	1.142006986173510E+003	-2.2741844E-005	2.0968797E+000
2	1	0	1	0	1.367309228073026E+004	-1.2498978E-002	-1.2845652E-002	1.886764209579574E+000	1.000000000000000E+000	1.1159018E+000	11	-2.1048920E+000	4.5117455E+000	1.144004986149317E+003	-2.4236717E-005	2.0920463E+000
2	1	0	1	0	1.367509028070606E+004	-1.3497979E-002	-1.3845846E-002	1.864802660928586E+000	1.000000000000000E+000	1.1196467E+000	11	-2.1011863E+000	4.5117455E+000	1.146002986125124E+003	-2.5819771E-005	2.0873404E+000
2	1	0	1	0	1.367708828068187E+004	-1.4496978E-002	-1.4887393E-002	1.842951853537514E+000	1.000000000000000E+000	1.1233478E+000	11	-2.0954318E+000	4.5117455E+000	1.148000986100931E+003	-2.7436748E-005	2.0805445E+000
2	1	0	1	0	1.367908628065768E+004	-1.5495978E-002	-1.5865367E-002	1.820837911447470E+000	1.000000000000000E+000	1.1270050E+000	11	-2.0939863E+000	4.5117455E+000	1.149998986076738E+003	-2.8888262E-005	2.0781209E+000
2	1	0	1	0	1.368108428063348E+004	-1.6494980E-002	-1.6897373E-002	1.799279756224234E+000	1.000000000000000E+000	1.1306186E+000	11	-2.0958743E+000	4.5117455E+000	1.151996986052545E+003	-3.0403102E-005	2.0789769E+000
2	1	0	1	0	1.368308238060930E+004	-1.7494028E-002	-1.7890792E-002	1.777357676891102E+000	1.000000000000000E+000	1.1341889E+000	11	-2.0928326E+000	4.5117455E+000	1.153995086028357E+003	-3.1798336E-005	2.0749419E+000
2	1	0	1	0	1.368508048058511E+004	-1.8493081E-002	-1.8850446E-002	1.756874270808307E+000	1.000000000000000E+000	1.1377170E+000	11	-2.0924489E+000	4.5117455E+000	1.155993186004169E+003	-3.3117863E-005	2.0735984E+000
2	1	0	1	0	1.368707848056091E+004	-1.9492080E-002	-1.9873463E-002	1.735857885624540E+000	1.000000000000000E+000	1.1412036E+000	11	-2.0895767E+000	4.5117455E+000	1.157991185979976E+003	-3.4497505E-005	2.0697033E+000
2	1	0	1	0	1.368907648053672E+004	-2.0491080E-002	-2.0808470E-002	1.714854405336844E+000	1.000000000000000E+000	1.1446482E+000	11	-2.0861437E+000	4.5117455E+000	1.159989185955783E+003	-3.5683497E-005	2.0653353E+000
2	1	0	1	0	1.369107448051253E+004	-2.1490078E-002	-2.1781350E-002	1.694406204512457E+000	1.000000000000000E+000	1.1480517E+000	11	-2.0807846E+000	4.5117455E+000	1.161987185931590E+003	-3.6906455E-005	2.0590031E+000
2	1	0	1	0	1.369307248048834E+004	-2.2489082E-002	-2.2796944E-002	1.673881605570102E+000	1.000000000000000E+000	1.1514140E+000	11	-2.0734284E+000	4.5117455E+000	1.163985185907397E+003	-3.8159385E-005	2.0506315E+000
2	1	0	1	0	1.369507058046418E+004	-2.3488129E-002	-2.3859240E-002	1.653669647097690E+000	1.000000000000000E+000	1.1547360E+000	11	-2.0772595E+000	4.5117459E+000	1.165983285883238E+003	-3.9455303E-005	2.0534003E+000
2	1	0	1	0	1.369706868043996E+004	-2.4487179E-002	-2.4823384E-002	1.634204001751803E+000	1.000000000000000E+000	1.1580184E+000	11	-2.0680492E+000	4.5117455E+000	1.167981385859021E+003	-4.0566472E-005	2.0432258E+000
2	1	0	1	0	1.369906668041577E+004	-2.5486181E-002	-2.5797069E-002	1.614494579380768E+000	1.000000000000000E+000	1.1612612E+000	11	-2.0630026E+000	4.5117455E+000	1.169979385834828E+003	-4.1649229E-005	2.0372055E+000
2	1	0	1	0	1.370106478039158E+004	-2.6485231E-002	-2.6833924E-002	1.594582743769976E+000	1.000000000000000E+000	1.1644646E+000	11	-2.0563869E+000	4.5117455E+000	1.171977485810639E+003	-4.2788910E-005	2.0295529E+000
2	1	0	1	0	1.370306288036739E+004	-2.7484283E-002	-2.7810788E-002	1.575466766331747E+000	1.000000000000000E+000	1.1676290E+000	11	-2.0533369E+000	4.5117455E+000	1.173975585786451E+003	-4.3814973E-005	2.0255260E+000
2	1	0	1	0	1.370506088034320E+004	-2.8483277E-002	-2.8835122E-002	1.556042541587965E+000	1.000000000000000E+000	1.1707547E+000	11	-2.0525382E+000	4.5117455E+000	1.175973585762258E+003	-4.4868677E-005	2.0237031E+000
2	1	0	1	0	1.370705898031901E+004	-2.9482324E-002	-2.9827438E-002	1.536070112319747E+000	1.000000000000000E+000	1.1738412E+000	11	-2.0480289E+000	4.5117459E+000	1.177971685738070E+003	-4.5817036E-005	2.0182016E+000
2	1	0	1	0	1.370905708029482E+004	-3.0481379E-002	-3.0784968E-002	1.517374131039007E+000	1.000000000000000E+000	1.1768895E+000	11	-2.0408087E+000	4.5117455E+000	1.179969785713882E+003	-4.6712314E-005	2.0100236E+000
2	1	0	1	0	1.371105508027063E+004	-3.1480383E-002	-3.1821214E-002	1.498807609251415E+000	1.000000000000000E+000	1.1799003E+000	11	-2.0371361E+000	4.5117455E+000	1.181967785689689E+003	-4.7693877E-005	2.0053148E+000
2	1	0	1	0	1.371305308024643E+004	-3.2479387E-002	-3.2851052E-002	1.480493527074820E+000	1.000000000000000E+000	1.1828742E+000	11	-2.0319879E+000	4.5117455E+000	1.183965785665496E+003	-4.8635768E-005	1.9991368E+000
2	1	0	1	0	1.371505108022224E+004	-3.3478390E-002	-3.3813629E-002	1.461751324507883E+000	1.000000000000000E+000	1.1858110E+000	11	-2.0262530E+000	4.5117455E+000	1.185963785641303E+003	-4.9427119E-005	1.9924394E+000
2	1	0	1	0	1.371704908019805E+004	-3.4477387E-002	-3.4829434E-002	1.443960636861036E+000	1.000000000000000E+000	1.1887114E+000	11	-2.0243976E+000	4.5117455E+000	1.187961785617110E+003	-5.0292332E-005	1.9895682E+000
2	1	0	1	0	1.371904708017386E+004	-3.5476387E-002	-3.5821397E-002	1.425907550186665E+000	1.000000000000000E+000	1.1915762E+000	11	-2.0243649E+000	4.5117455E+000	1.189959785592917E+003	-5.1078001E-005	1.9885435E+000
2	1	0	1	0	1.372104508014971E+004	-3.6475390E-002	-3.6870364E-002	1.408098009431962E+000	1.000000000000000E+000	1.1944052E+000	11	-2.0275378E+000	4.5117455E+000	1.191957785568768E+003	-5.1917086E-005	1.9906675E+000
2	1	0	1	0	1.372304308012549E+004	-3.7474390E-002	-3.7801038E-002	1.391142099472681E+000	1.000000000000000E+000	1.1971992E+000	11	-2.0249028E+000	4.5117455E+000	1.193955785544553E+003	-5.2586616E-005	1.9871018E+000
2	1	0	1	0	1.372504108010131E+004	-3.8473383E-002	-3.8820017E-002	1.373890114622299E+000	1.000000000000000E+000	1.1999592E+000	11	-2.0248291E+000	4.5117455E+000	1.195953785520367E+003	-5.3334439E-005	1.9860091E+000
2	1	0	1	0	1.372703908007713E+004	-3.9472383E-002	-3.9830562E-002	1.356269670349324E+000	1.000000000000000E+000	1.2026845E+000	11	-2.0231016E+000	4.5117455E+000	1.197951785496189E+003	-5.4020984E-005	1.9832710E+000
2	1	0	1	0	1.372903708005293E+004	-4.0471386E-002	-4.0805865E-002	1.339052023972990E+000	1.000000000000000E+000	1.2053750E+000	11	-2.0190992E+000	4.5117455E+000	1.199949785471996E+003	-5.4641176E-005	1.9782934E+000
2	1	0	1	0	1.373103508002873E+004	-4.1470386E-002	-4.1830357E-002	1.322543042488771E+000	1.000000000000000E+000	1.2080317E+000	11	-2.0155914E+000	4.5117455E+000	1.201947785447795E+003	-5.5322449E-005	1.9737611E+000
2	1	0	1	0	1.373303318000454E+004	-4.2469434E-002	-4.2818379E-002	1.306004167063712E+000	1.000000000000000E+000	1.2106555E+000	11	-2.0146642E+000	4.5117455E+000	1.203945885423600E+003	-5.5920980E-005	1.9718457E+000
2	1	0	1	0	1.373503127998037E+004	-4.3468490E-002	-4.3845385E-002	1.289544604809370E+000	1.000000000000000E+000	1.2132462E+000	11	-2.0096943E+000	4.5117455E+000	1.205943985399426E+003	-5.6540579E-005	1.9658489E+000
2	1	0	1	0	1.373702927995617E+004	-4.4467483E-002	-4.4829890E-002	1.273456235390499E+000	1.000000000000000E+000	1.2158047E+000	11	-2.0084252E+000	4.5117455E+000	1.207941985375233E+003	-5.7088902E-005	1.9635954E+000
2	1	0	1	0	1.373902727993198E+004	-4.5466483E-002	-4.5858111E-002	1.257605030972378E+000	1.000000000000000E+000	1.2183309E+000	11	-2.0034449E+000	4.5117455E+000	1.209939985351040E+003	-5.7671390E-005	1.9575868E+000
2	1	0	1	0	1.374102527990778E+004	-4.6465486E-002	-4.6802361E-002	1.241666456761918E+000	1.000000000000000E+000	1.2208254E+000	11	-1.9974124E+000	4.5117455E+000	1.211937985326840E+003	-5.8112921E-005	1.9506100E+000
2	1	0	1	0	1.374302327988359E+004	-4.7464486E-002	-4.7856379E-002	1.225574979530359E+000	1.000000000000000E+000	1.2232883E+000	11	-1.9933188E+000	4.5117455E+000	1.213935985302654E+003	-5.8651582E-005	1.9454625E+000
2	1	0	1	0	1.374502127985943E+004	-4.8463486E-002	-4.8846386E-002	1.210455044196825E+000	1.000000000000000E+000	1.2257198E+000	11	-1.9901344E+000	4.5117455E+000	1.215933985278491E+003	-5.9126356E-005	1.9412880E+000
2	1	0	1	0	1.374701927983522E+004	-4.9462486E-002	-4.9805731E-002	1.194969267677173E+000	1.000000000000000E+000	1.2281206E+000	11	-1.9836601E+000	4.5117455E+000	1.217931985254283E+003	-5.9516318E-005	1.9338543E+000
2	1	0	1	0	1.374901727981103E+004	-5.0461486E-002	-5.0827943E-002	1.179329412501941E+000	1.000000000000000E+000	1.2304903E+000	11	-1.9778717E+000	4.5117455E+000	1.219929985230090E+003	-5.9942889E-005	1.9270437E+000
2	1	0	1	0	1.375101527978684E+004	-5.1460493E-002	-5.1863335E-002	1.164253932741447E+000	1.000000000000000E+000	1.2328296E+000	11	-1.9705520E+000	4.5117455E+000	1.221927985205897E+003	-6.0382092E-005	1.9186887E+000
2	1	0	1	0	1.375301327976264E+004	-5.2459486E-002	-5.2829757E-002	1.149884868235770E+000	1.000000000000000E+000	1.2351394E+000	11	-1.9640361E+000	4.5117455E+000	1.223925985181704E+003	-6.0748138E-005	1.9112064E+000
2	1	0	1	0	1.375501127973842E+004	-5.3458478E-002	-5.3813800E-002	1.134724351617839E+000	1.000000000000000E+000	1.2374198E+000	11	-1.9611477E+000	4.5117455E+000	1.225923985157482E+003	-6.1063831E-005	1.9073339E+000
2	1	0	1	0	1.375700937971423E+004	-5.4457538E-002	-5.4836262E-002	1.120219819039028E+000	1.000000000000000E+000	1.2396708E+000	11	-1.9566485E+000	4.5117459E+000	1.227922085133294E+003	-6.1428669E-005	1.9018122E+000
2	1	0	1	0	1.375900747969007E+004	-5.5456586E-002	-5.5802736E-002	1.106303186491818E+000	1.000000000000000E+000	1.2418932E+000	11	-1.9533980E+000	4.5117455E+000	1.229920185109135E+003	-6.1734747E-005	1.8975953E+000
2	1	0	1	0	1.376100547966588E+004	-5.6455594E-002	-5.6808997E-002	1.091905839996043E+000	1.000000000000000E+000	1.2440873E+000	11	-1.9521344E+000	4.5117455E+000	1.231918185084942E+003	-6.2030078E-005	1.8953254E+000
2	1	0	1	0	1.376300347964166E+004	-5.7454597E-002	-5.7760321E-002	1.077883363289952E+000	1.000000000000000E+000	1.2462529E+000	11	-1.9528266E+000	4.5117455E+000	1.233916185060720E+003	-6.2258885E-005	1.8950663E+000
2	1	0	1	0	1.376500147961747E+004	-5.8453582E-002	-5.8767132E-002	1.063784384013418E+000	1.000000000000000E+000	1.2483904E+000	11	-1.9498440E+000	4.5117455E+000	1.235914185036527E+003	-6.2515559E-005	1.8910769E+000
2	1	0	1	0	1.376699947959330E+004	-5.9452578E-002	-5.9813131E-002	1.049954980128831E+000	1.000000000000000E+000	1.2505002E+000	11	-1.9478629E+000	4.5117455E+000	1.237912185012363E+003	-6.2801097E-005	1.8880497E+000
2	1	0	1	0	1.376899747956917E+004	-6.0451586E-002	-6.0764708E-002	1.036741260891556E+000	1.000000000000000E+000	1.2525829E+000	11	-1.9431051E+000	4.5117455E+000	1.239910184988228E+003	-6.2997278E-005	1.8823404E+000
2	1	0	1	0	1.377099547954497E+004	-6.1450589E-002	-6.1789043E-002	1.022971001448092E+000	1.000000000000000E+000	1.2546388E+000	11	-1.9427649E+000	4.5117455E+000	1.241908184964035E+003	-6.3208397E-005	1.8809758E+000
2	1	0	1	0	1.377299347952078E+004	-6.2449589E-002	-6.2785409E-002	1.010010335367452E+000	1.000000000000000E+000	1.2566679E+000	11	-1.9428725E+000	4.5117455E+000	1.243906184939842E+003	-6.3413914E-005	1.8800871E+000
2	1	0	1	0	1.377499147949659E+004	-6.3448593E-002	-6.3818179E-002	9.965440813313240E-001	1.000000000000000E+000	1.2586704E+000	11	-1.9413034E+000	4.5117455E+000	1.245904184915649E+003	-6.3597632E-005	1.8774852E+000
