EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	7.048609160934182E+003	-5.0461985E-002	-5.0851759E-002	6.706442147388003E-001	1.000000000000000E+000	5.1858324E-001	11	-1.8016278E+000	4.5117455E+000	1.219916585230254E+003	-3.4103439E-005	1.7507761E+000
2	1	0	1	0	7.050607160910004E+003	-5.1460989E-002	-5.1879339E-002	6.634828643620878E-001	1.000000000000000E+000	5.1991475E-001	11	-1.7967074E+000	4.5117455E+000	1.221914585206076E+003	-3.4421053E-005	1.7448281E+000
2	1	0	1	0	7.052605160885811E+003	-5.2459989E-002	-5.2843645E-002	6.561161594201703E-001	1.000000000000000E+000	5.2123171E-001	11	-1.7914941E+000	4.5117455E+000	1.223912585181883E+003	-3.4671568E-005	1.7386504E+000
2	1	0	1	0	7.054603160861618E+003	-5.3458989E-002	-5.3799514E-002	6.486665367358082E-001	1.000000000000000E+000	5.2253377E-001	11	-1.7900162E+000	4.5117455E+000	1.225910585157690E+003	-3.4897945E-005	1.7362167E+000
2	1	0	1	0	7.056601160837425E+003	-5.4457992E-002	-5.4803766E-002	6.416051827240459E-001	1.000000000000000E+000	5.2382147E-001	11	-1.7892545E+000	4.5117455E+000	1.227908585133497E+003	-3.5162382E-005	1.7344508E+000
2	1	0	1	0	7.058599160813217E+003	-5.5456992E-002	-5.5859715E-002	6.344288261078077E-001	1.000000000000000E+000	5.2509493E-001	11	-1.7862697E+000	4.5117455E+000	1.229906585109289E+003	-3.5439014E-005	1.7304100E+000
2	1	0	1	0	7.060597160789024E+003	-5.6455981E-002	-5.6833155E-002	6.268889044502970E-001	1.000000000000000E+000	5.2635360E-001	11	-1.7814475E+000	4.5117455E+000	1.231904585085096E+003	-3.5628076E-005	1.7246144E+000
2	1	0	1	0	7.062595160764839E+003	-5.7454981E-002	-5.7816204E-002	6.199854069422757E-001	1.000000000000000E+000	5.2759796E-001	11	-1.7795783E+000	4.5117455E+000	1.233902585060911E+003	-3.5845202E-005	1.7217622E+000
2	1	0	1	0	7.064593160740646E+003	-5.8453985E-002	-5.8820751E-002	6.129744014744256E-001	1.000000000000000E+000	5.2882838E-001	11	-1.7776223E+000	4.5117455E+000	1.235900585036718E+003	-3.6055615E-005	1.7188016E+000
2	1	0	1	0	7.066591360716455E+003	-5.9453089E-002	-5.9761919E-002	6.057087746396872E-001	1.000000000000000E+000	5.3004462E-001	11	-1.7741965E+000	4.5117455E+000	1.237898785012527E+003	-3.6198318E-005	1.7144346E+000
2	1	0	1	0	7.068589360692262E+003	-6.0452092E-002	-6.0811765E-002	5.989496735127395E-001	1.000000000000000E+000	5.3124684E-001	11	-1.7688180E+000	4.5117455E+000	1.239896784988334E+003	-3.6423186E-005	1.7080063E+000
2	1	0	1	0	7.070587360668076E+003	-6.1451092E-002	-6.1813898E-002	5.921607302700718E-001	1.000000000000000E+000	5.3243548E-001	11	-1.7660694E+000	4.5117455E+000	1.241894784964148E+003	-3.6603764E-005	1.7042555E+000
2	1	0	1	0	7.072585460643881E+003	-6.2450137E-002	-6.2865838E-002	5.848081496210238E-001	1.000000000000000E+000	5.3361005E-001	11	-1.7683679E+000	4.5117459E+000	1.243892884939953E+003	-3.6764453E-005	1.7055020E+000
2	1	0	1	0	7.074583560619692E+003	-6.3449197E-002	-6.3827485E-002	5.781033033091438E-001	1.000000000000000E+000	5.3477055E-001	11	-1.7652980E+000	4.5117455E+000	1.245890984915764E+003	-3.6898880E-005	1.7014705E+000
2	1	0	1	0	7.076581560595499E+003	-6.4448193E-002	-6.4825371E-002	5.715242329104520E-001	1.000000000000000E+000	5.3591782E-001	11	-1.7653241E+000	4.5117455E+000	1.247888984891571E+003	-3.7049271E-005	1.7004987E+000
2	1	0	1	0	7.078579660571326E+003	-6.5447241E-002	-6.5757416E-002	5.646458855552801E-001	1.000000000000000E+000	5.3705162E-001	11	-1.7604083E+000	4.5117455E+000	1.249887084867398E+003	-3.7129656E-005	1.6946509E+000
2	1	0	1	0	7.080577760547138E+003	-6.6446282E-002	-6.6820927E-002	5.578198725538286E-001	1.000000000000000E+000	5.3817171E-001	11	-1.7634157E+000	4.5117455E+000	1.251885184843210E+003	-3.7274040E-005	1.6965947E+000
2	1	0	1	0	7.082575760522945E+003	-6.7445286E-002	-6.7848504E-002	5.514040449629904E-001	1.000000000000000E+000	5.3927863E-001	11	-1.7607819E+000	4.5117455E+000	1.253883184819017E+003	-3.7411941E-005	1.6929333E+000
2	1	0	1	0	7.084573860498756E+003	-6.8444334E-002	-6.8794779E-002	5.448093998044399E-001	1.000000000000000E+000	5.4037249E-001	11	-1.7559842E+000	4.5117455E+000	1.255881284794828E+003	-3.7480044E-005	1.6871895E+000
2	1	0	1	0	7.086572060474558E+003	-6.9443427E-002	-6.9841996E-002	5.379941321987323E-001	1.000000000000000E+000	5.4145300E-001	11	-1.7556410E+000	4.5117459E+000	1.257879484770630E+003	-3.7574584E-005	1.6857990E+000
2	1	0	1	0	7.088570160450356E+003	-7.0442490E-002	-7.0842050E-002	5.317142580764538E-001	1.000000000000000E+000	5.4252052E-001	11	-1.7553434E+000	4.5117455E+000	1.259877584746428E+003	-3.7667727E-005	1.6845014E+000
2	1	0	1	0	7.090568160426177E+003	-7.1441494E-002	-7.1826160E-002	5.253966300470303E-001	1.000000000000000E+000	5.4357541E-001	11	-1.7525878E+000	4.5117455E+000	1.261875584722249E+003	-3.7737223E-005	1.6807616E+000
2	1	0	1	0	7.092566360401972E+003	-7.2440594E-002	-7.2784252E-002	5.187911355084818E-001	1.000000000000000E+000	5.4461741E-001	11	-1.7491716E+000	4.5117459E+000	1.263873784698044E+003	-3.7759826E-005	1.6763873E+000
2	1	0	1	0	7.094564560377796E+003	-7.3439687E-002	-7.3780462E-002	5.124273438695264E-001	1.000000000000000E+000	5.4564649E-001	11	-1.7454965E+000	4.5117455E+000	1.265871984673868E+003	-3.7807127E-005	1.6717161E+000
2	1	0	1	0	7.096562560353588E+003	-7.4438691E-002	-7.4827127E-002	5.062997498453559E-001	1.000000000000000E+000	5.4666299E-001	11	-1.7430550E+000	4.5117455E+000	1.267869984649660E+003	-3.7884955E-005	1.6682279E+000
2	1	0	1	0	7.098560560329395E+003	-7.5437695E-002	-7.5785533E-002	5.001663031327919E-001	1.000000000000000E+000	5.4766721E-001	11	-1.7387527E+000	4.5117455E+000	1.269867984625467E+003	-3.7905371E-005	1.6629672E+000
2	1	0	1	0	7.100558960305199E+003	-7.6436892E-002	-7.6785669E-002	4.937232571938139E-001	1.000000000000000E+000	5.4865897E-001	11	-1.7362663E+000	4.5117459E+000	1.271866384601271E+003	-3.7910871E-005	1.6594806E+000
2	1	0	1	0	7.102557160281009E+003	-7.7435993E-002	-7.7818654E-002	4.876727319602336E-001	1.000000000000000E+000	5.4963833E-001	11	-1.7368520E+000	4.5117455E+000	1.273864584577081E+003	-3.7950034E-005	1.6590334E+000
2	1	0	1	0	7.104555160256816E+003	-7.8434996E-002	-7.8767776E-002	4.817161921040460E-001	1.000000000000000E+000	5.5060560E-001	11	-1.7362453E+000	4.5117455E+000	1.275862584552888E+003	-3.7943715E-005	1.6574775E+000
2	1	0	1	0	7.106553160232630E+003	-7.9434000E-002	-7.9791099E-002	4.758832993411524E-001	1.000000000000000E+000	5.5156106E-001	11	-1.7362078E+000	4.5117455E+000	1.277860584528702E+003	-3.7971251E-005	1.6564168E+000
2	1	0	1	0	7.108551160208437E+003	-8.0432989E-002	-8.0821805E-002	4.694995151561807E-001	1.000000000000000E+000	5.5250430E-001	11	-1.7326844E+000	4.5117455E+000	1.279858584504509E+003	-3.7945800E-005	1.6518626E+000
2	1	0	1	0	7.110549160184251E+003	-8.1431985E-002	-8.1781268E-002	4.637609545710859E-001	1.000000000000000E+000	5.5343544E-001	11	-1.7319409E+000	4.5117455E+000	1.281856584480323E+003	-3.7926959E-005	1.6501596E+000
2	1	0	1	0	7.112547160160073E+003	-8.2430989E-002	-8.2856566E-002	4.580494517849534E-001	1.000000000000000E+000	5.5435520E-001	11	-1.7301556E+000	4.5117455E+000	1.283854584456145E+003	-3.7952406E-005	1.6472991E+000
2	1	0	1	0	7.114545160135895E+003	-8.3429992E-002	-8.3866119E-002	4.523407303993023E-001	1.000000000000000E+000	5.5526352E-001	11	-1.7285833E+000	4.5117455E+000	1.285852584431967E+003	-3.7936061E-005	1.6447172E+000
2	1	0	1	0	7.116543160111702E+003	-8.4428996E-002	-8.4837168E-002	4.450442868440430E-001	1.000000000000000E+000	5.5615860E-001	12	-1.7259599E+000	4.5117455E+000	1.287850584407774E+003	-3.7756297E-005	1.6411227E+000
2	1	0	1	0	7.118541160087480E+003	-8.5427992E-002	-8.5806429E-002	4.394930018557145E-001	1.000000000000000E+000	5.5704111E-001	12	-1.7287161E+000	4.5117455E+000	1.289848584383552E+003	-3.7711325E-005	1.6429098E+000
2	1	0	1	0	7.120539160063316E+003	-8.6427003E-002	-8.6858399E-002	4.339412185522542E-001	1.000000000000000E+000	5.5791247E-001	12	-1.7279497E+000	4.5117455E+000	1.291846584359388E+003	-3.7691440E-005	1.6410913E+000
2	1	0	1	0	7.122537160039108E+003	-8.7426007E-002	-8.7815747E-002	4.284643733255935E-001	1.000000000000000E+000	5.5877280E-001	12	-1.7291213E+000	4.5117455E+000	1.293844584335180E+003	-3.7625920E-005	1.6413056E+000
2	1	0	1	0	7.124535160014915E+003	-8.8424988E-002	-8.8810377E-002	4.225911899879753E-001	1.000000000000000E+000	5.5962175E-001	12	-1.7276675E+000	4.5117455E+000	1.295842584310987E+003	-3.7530484E-005	1.6388571E+000
2	1	0	1	0	7.126533159990729E+003	-8.9423984E-002	-8.9787073E-002	4.172587962085301E-001	1.000000000000000E+000	5.6045967E-001	12	-1.7288883E+000	4.5117455E+000	1.297840584286801E+003	-3.7464448E-005	1.6391011E+000
2	1	0	1	0	7.128531159966537E+003	-9.0422995E-002	-9.0808272E-002	4.119582433457025E-001	1.000000000000000E+000	5.6128687E-001	12	-1.7241322E+000	4.5117455E+000	1.299838584262608E+003	-3.7409216E-005	1.6333239E+000
2	1	0	1	0	7.130529259942341E+003	-9.1422044E-002	-9.1754571E-002	4.065706760811145E-001	1.000000000000000E+000	5.6210345E-001	12	-1.7249792E+000	4.5117455E+000	1.301836684238413E+003	-3.7304719E-005	1.6332246E+000
2	1	0	1	0	7.132527359918153E+003	-9.2421100E-002	-9.2787936E-002	4.009870589468605E-001	1.000000000000000E+000	5.6290901E-001	12	-1.7204138E+000	4.5117455E+000	1.303834784214225E+003	-3.7206762E-005	1.6276258E+000
2	1	0	1	0	7.134525359893967E+003	-9.3420103E-002	-9.3791127E-002	3.958269744496361E-001	1.000000000000000E+000	5.6370389E-001	12	-1.7167727E+000	4.5117455E+000	1.305832784190039E+003	-3.7125057E-005	1.6229815E+000
2	1	0	1	0	7.136523359869774E+003	-9.4419092E-002	-9.4767816E-002	3.906908876016524E-001	1.000000000000000E+000	5.6448847E-001	12	-1.7126361E+000	4.5117455E+000	1.307830784165846E+003	-3.7024922E-005	1.6178683E+000
2	1	0	1	0	7.138521359845588E+003	-9.5418088E-002	-9.5805988E-002	3.856610343151434E-001	1.000000000000000E+000	5.6526297E-001	12	-1.7081096E+000	4.5117455E+000	1.309828784141660E+003	-3.6948637E-005	1.6123036E+000
2	1	0	1	0	7.140519359821410E+003	-9.6417092E-002	-9.6767664E-002	3.804405605204484E-001	1.000000000000000E+000	5.6602716E-001	12	-1.7117834E+000	4.5117455E+000	1.311826784117482E+003	-3.6814345E-005	1.6150157E+000
2	1	0	1	0	7.142517359797217E+003	-9.7416095E-002	-9.7764328E-002	3.752662659080128E-001	1.000000000000000E+000	5.6678092E-001	12	-1.7080268E+000	4.5117455E+000	1.313824784093289E+003	-3.6687656E-005	1.6102624E+000
2	1	0	1	0	7.144515359773039E+003	-9.8415092E-002	-9.8757990E-002	3.703997940396704E-001	1.000000000000000E+000	5.6752473E-001	12	-1.7081301E+000	4.5117455E+000	1.315822784069111E+003	-3.6579939E-005	1.6093721E+000
2	1	0	1	0	7.146513359748846E+003	-9.9414095E-002	-9.9794045E-002	3.654864529682254E-001	1.000000000000000E+000	5.6825876E-001	12	-1.7030646E+000	4.5117455E+000	1.317820784044918E+003	-3.6473371E-005	1.6032705E+000
2	1	0	1	0	7.148511359724653E+003	-1.0041310E-001	-1.0076649E-001	3.606875738809396E-001	1.000000000000000E+000	5.6898314E-001	12	-1.7033435E+000	4.5117455E+000	1.319818784020725E+003	-3.6345220E-005	1.6025770E+000
2	1	0	1	0	7.150509359700460E+003	-1.0141210E-001	-1.0175900E-001	3.555467282518601E-001	1.000000000000000E+000	5.6969756E-001	12	-1.7008294E+000	4.5117455E+000	1.321816783996532E+003	-3.6180081E-005	1.5990704E+000
2	1	0	1	0	7.152507359676252E+003	-1.0241110E-001	-1.0281815E-001	3.508405677487664E-001	1.000000000000000E+000	5.7040209E-001	12	-1.6993151E+000	4.5117455E+000	1.323814783972324E+003	-3.6072775E-005	1.5964969E+000
2	1	0	1	0	7.154505359652059E+003	-1.0341009E-001	-1.0377468E-001	3.461950494756083E-001	1.000000000000000E+000	5.7109737E-001	12	-1.6959373E+000	4.5117455E+000	1.325812783948131E+003	-3.5926281E-005	1.5921626E+000
2	1	0	1	0	7.156503359627874E+003	-1.0440908E-001	-1.0480968E-001	3.415963567139517E-001	1.000000000000000E+000	5.7178336E-001	12	-1.6955091E+000	4.5117455E+000	1.327810783923946E+003	-3.5802605E-005	1.5906994E+000
2	1	0	1	0	7.158501359603681E+003	-1.0540809E-001	-1.0575031E-001	3.369931961739550E-001	1.000000000000000E+000	5.7246023E-001	12	-1.6950181E+000	4.5117455E+000	1.329808783899753E+003	-3.5637138E-005	1.5892677E+000
2	1	0	1	0	7.160499359579495E+003	-1.0640711E-001	-1.0674363E-001	3.320883963204668E-001	1.000000000000000E+000	5.7312745E-001	12	-1.6935281E+000	4.5117455E+000	1.331806783875567E+003	-3.5448324E-005	1.5867844E+000
2	1	0	1	0	7.162497359555317E+003	-1.0740611E-001	-1.0780303E-001	3.276395706532362E-001	1.000000000000000E+000	5.7378548E-001	12	-1.6914687E+000	4.5117455E+000	1.333804783851388E+003	-3.5320540E-005	1.5836657E+000
2	1	0	1	0	7.164495359531138E+003	-1.0840511E-001	-1.0877653E-001	3.232101814795550E-001	1.000000000000000E+000	5.7443458E-001	12	-1.6912204E+000	4.5117455E+000	1.335802783827210E+003	-3.5157682E-005	1.5824438E+000
2	1	0	1	0	7.166493359506945E+003	-1.0940411E-001	-1.0978503E-001	3.188884533777001E-001	1.000000000000000E+000	5.7507497E-001	12	-1.6876407E+000	4.5117455E+000	1.337800783803017E+003	-3.5009176E-005	1.5778556E+000
2	1	0	1	0	7.168491359482723E+003	-1.1040311E-001	-1.1076066E-001	3.145651163273024E-001	1.000000000000000E+000	5.7570678E-001	12	-1.6862006E+000	4.5117455E+000	1.339798783778795E+003	-3.4841440E-005	1.5754399E+000
2	1	0	1	0	7.170489359458559E+003	-1.1140210E-001	-1.1178709E-001	3.099089914875748E-001	1.000000000000000E+000	5.7632953E-001	12	-1.6851658E+000	4.5117455E+000	1.341796783754631E+003	-3.4643825E-005	1.5733787E+000
2	1	0	1	0	7.172487359434352E+003	-1.1240109E-001	-1.1273172E-001	3.057202277235644E-001	1.000000000000000E+000	5.7694346E-001	12	-1.6841831E+000	4.5117455E+000	1.343794783730424E+003	-3.4464367E-005	1.5714514E+000
2	1	0	1	0	7.174485359410159E+003	-1.1340009E-001	-1.1377307E-001	3.015100522836818E-001	1.000000000000000E+000	5.7754904E-001	12	-1.6812531E+000	4.5117455E+000	1.345792783706231E+003	-3.4303725E-005	1.5674800E+000
2	1	0	1	0	7.176483359385973E+003	-1.1439910E-001	-1.1472114E-001	2.974059536152955E-001	1.000000000000000E+000	5.7814634E-001	12	-1.6785986E+000	4.5117455E+000	1.347790783682045E+003	-3.4118752E-005	1.5638775E+000
2	1	0	1	0	7.178481359361780E+003	-1.1539810E-001	-1.1574872E-001	2.933437376695114E-001	1.000000000000000E+000	5.7873547E-001	12	-1.6725914E+000	4.5117455E+000	1.349788783657852E+003	-3.3954162E-005	1.5568427E+000
2	1	0	1	0	7.180479459337585E+003	-1.1639716E-001	-1.1675391E-001	2.891182297565111E-001	1.000000000000000E+000	5.7931632E-001	12	-1.6665218E+000	4.5117455E+000	1.351786883633657E+003	-3.3755685E-005	1.5497679E+000
2	1	0	1	0	7.182477559313396E+003	-1.1739620E-001	-1.1775806E-001	2.849731471619543E-001	1.000000000000000E+000	5.7988876E-001	12	-1.6631020E+000	4.5117455E+000	1.353784983609468E+003	-3.3557884E-005	1.5453440E+000
2	1	0	1	0	7.184475559289211E+003	-1.1839519E-001	-1.1881638E-001	2.810091745593022E-001	1.000000000000000E+000	5.8045316E-001	12	-1.6590226E+000	4.5117455E+000	1.355782983585283E+003	-3.3388493E-005	1.5402062E+000
2	1	0	1	0	7.186473559265018E+003	-1.1939419E-001	-1.1981214E-001	2.771129953223803E-001	1.000000000000000E+000	5.8100969E-001	12	-1.6573660E+000	4.5117455E+000	1.357780983561090E+003	-3.3201501E-005	1.5375539E+000
2	1	0	1	0	7.188471559240825E+003	-1.2039319E-001	-1.2075173E-001	2.732852926074778E-001	1.000000000000000E+000	5.8155853E-001	12	-1.6572257E+000	4.5117455E+000	1.359778983536897E+003	-3.2999673E-005	1.5364740E+000
2	1	0	1	0	7.190469559216654E+003	-1.2139220E-001	-1.2175068E-001	2.694858877389927E-001	1.000000000000000E+000	5.8209974E-001	12	-1.6549580E+000	4.5117455E+000	1.361776983512726E+003	-3.2810090E-005	1.5332073E+000
2	1	0	1	0	7.192467559192461E+003	-1.2239119E-001	-1.2275573E-001	2.657040720912125E-001	1.000000000000000E+000	5.8263338E-001	12	-1.6528056E+000	4.5117455E+000	1.363774983488533E+003	-3.2616696E-005	1.5300498E+000
2	1	0	1	0	7.194465559168282E+003	-1.2339020E-001	-1.2378430E-001	2.617075142604135E-001	1.000000000000000E+000	5.8315915E-001	12	-1.6526994E+000	4.5117455E+000	1.365772983464354E+003	-3.2395281E-005	1.5289150E+000
2	1	0	1	0	7.196463559144089E+003	-1.2438921E-001	-1.2476628E-001	2.579991799023585E-001	1.000000000000000E+000	5.8367735E-001	12	-1.6506760E+000	4.5117455E+000	1.367770983440161E+003	-3.2189597E-005	1.5259098E+000
2	1	0	1	0	7.198461559119896E+003	-1.2538822E-001	-1.2580872E-001	2.543883654783656E-001	1.000000000000000E+000	5.8418822E-001	12	-1.6469541E+000	4.5117455E+000	1.369768983415968E+003	-3.2004275E-005	1.5211453E+000
2	1	0	1	0	7.200459559095703E+003	-1.2638719E-001	-1.2675464E-001	2.507995904750100E-001	1.000000000000000E+000	5.8469194E-001	12	-1.6442858E+000	4.5117455E+000	1.371766983391775E+003	-3.1790012E-005	1.5175312E+000
2	1	0	1	0	7.202457559071496E+003	-1.2738618E-001	-1.2777692E-001	2.472490719958156E-001	1.000000000000000E+000	5.8518851E-001	12	-1.6444247E+000	4.5117455E+000	1.373764983367568E+003	-3.1592725E-005	1.5166478E+000
2	1	0	1	0	7.204455559047303E+003	-1.2838519E-001	-1.2874193E-001	2.437697271524231E-001	1.000000000000000E+000	5.8567804E-001	12	-1.6448164E+000	4.5117455E+000	1.375762983343375E+003	-3.1383388E-005	1.5160744E+000
2	1	0	1	0	7.206453559023117E+003	-1.2938420E-001	-1.2973866E-001	2.400856286978357E-001	1.000000000000000E+000	5.8616042E-001	12	-1.6459333E+000	4.5117455E+000	1.377760983319189E+003	-3.1148389E-005	1.5161946E+000
2	1	0	1	0	7.208451558998924E+003	-1.3038321E-001	-1.3076921E-001	2.365716200297161E-001	1.000000000000000E+000	5.8663553E-001	12	-1.6466165E+000	4.5117455E+000	1.379758983294996E+003	-3.0936284E-005	1.5158472E+000
2	1	0	1	0	7.210449558974738E+003	-1.3138220E-001	-1.3174695E-001	2.332312484529697E-001	1.000000000000000E+000	5.8710390E-001	12	-1.6471885E+000	4.5117455E+000	1.381756983270810E+003	-3.0727504E-005	1.5154417E+000
2	1	0	1	0	7.212447558950560E+003	-1.3238119E-001	-1.3274166E-001	2.298951852297049E-001	1.000000000000000E+000	5.8756560E-001	12	-1.6464925E+000	4.5117455E+000	1.383754983246632E+003	-3.0516669E-005	1.5137508E+000
2	1	0	1	0	7.214445558926367E+003	-1.3338019E-001	-1.3369395E-001	2.266295411816157E-001	1.000000000000000E+000	5.8802074E-001	12	-1.6473376E+000	4.5117455E+000	1.385752983222439E+003	-3.0298997E-005	1.5136436E+000
2	1	0	1	0	7.216443558902189E+003	-1.3437919E-001	-1.3470881E-001	2.234023577454236E-001	1.000000000000000E+000	5.8846933E-001	12	-1.6434432E+000	4.5117455E+000	1.387750983198261E+003	-3.0094265E-005	1.5087345E+000
2	1	0	1	0	7.218441558877967E+003	-1.3537820E-001	-1.3569716E-001	2.201765079782598E-001	1.000000000000000E+000	5.8891153E-001	12	-1.6399937E+000	4.5117455E+000	1.389748983174039E+003	-2.9877327E-005	1.5042965E+000
2	1	0	1	0	7.220439758853798E+003	-1.3637729E-001	-1.3670328E-001	2.167249849534945E-001	1.000000000000000E+000	5.8934700E-001	12	-1.6372674E+000	4.5117459E+000	1.391747183149870E+003	-2.9627017E-005	1.5005641E+000
2	1	0	1	0	7.222437958829592E+003	-1.3737638E-001	-1.3767266E-001	2.136108741289863E-001	1.000000000000000E+000	5.8977598E-001	12	-1.6339787E+000	4.5117455E+000	1.393745383125664E+003	-2.9408378E-005	1.4963061E+000
2	1	0	1	0	7.224435958805399E+003	-1.3837539E-001	-1.3874902E-001	2.105187896907947E-001	1.000000000000000E+000	5.9019876E-001	12	-1.6326734E+000	4.5117455E+000	1.395743383101471E+003	-2.9209275E-005	1.4939244E+000
2	1	0	1	0	7.226433958781214E+003	-1.3937441E-001	-1.3971511E-001	2.074965713046395E-001	1.000000000000000E+000	5.9061539E-001	12	-1.6314785E+000	4.5117455E+000	1.397741383077286E+003	-2.8990406E-005	1.4917635E+000
2	1	0	1	0	7.228431958757035E+003	-1.4037339E-001	-1.4073844E-001	2.045059362649372E-001	1.000000000000000E+000	5.9102607E-001	12	-1.6304935E+000	4.5117455E+000	1.399739383053107E+003	-2.8781848E-005	1.4897550E+000
2	1	0	1	0	7.230429958732842E+003	-1.4137241E-001	-1.4171302E-001	2.015297989900453E-001	1.000000000000000E+000	5.9143078E-001	12	-1.6275647E+000	4.5117455E+000	1.401737383028914E+003	-2.8559398E-005	1.4858516E+000
2	1	0	1	0	7.232427958708664E+003	-1.4237142E-001	-1.4271939E-001	1.986085068772163E-001	1.000000000000000E+000	5.9182954E-001	12	-1.6261376E+000	4.5117455E+000	1.403735383004736E+003	-2.8345285E-005	1.4834182E+000
2	1	0	1	0	7.234425958684471E+003	-1.4337042E-001	-1.4372787E-001	1.956805658406076E-001	1.000000000000000E+000	5.9222251E-001	12	-1.6249646E+000	4.5117455E+000	1.405733382980543E+003	-2.8124750E-005	1.4812367E+000
2	1	0	1	0	7.236424158660244E+003	-1.4436950E-001	-1.4470327E-001	1.925434789597440E-001	1.000000000000000E+000	5.9260935E-001	12	-1.6225427E+000	4.5117459E+000	1.407731582956316E+003	-2.7861672E-005	1.4778395E+000
2	1	0	1	0	7.238422358636060E+003	-1.4536861E-001	-1.4574262E-001	1.897572439503674E-001	1.000000000000000E+000	5.9299040E-001	12	-1.6207229E+000	4.5117455E+000	1.409729782932132E+003	-2.7655718E-005	1.4749802E+000
2	1	0	1	0	7.240420358611875E+003	-1.4636762E-001	-1.4672990E-001	1.869964564394673E-001	1.000000000000000E+000	5.9336591E-001	12	-1.6207236E+000	4.5117455E+000	1.411727782907947E+003	-2.7437971E-005	1.4739937E+000
2	1	0	1	0	7.242418358587682E+003	-1.4736661E-001	-1.4772250E-001	1.842700458182773E-001	1.000000000000000E+000	5.9373587E-001	12	-1.6197208E+000	4.5117455E+000	1.413725782883754E+003	-2.7220831E-005	1.4719983E+000
2	1	0	1	0	7.244416358563496E+003	-1.4836562E-001	-1.4875324E-001	1.815785254566413E-001	1.000000000000000E+000	5.9410042E-001	12	-1.6183908E+000	4.5117455E+000	1.415723782859568E+003	-2.7010394E-005	1.4696375E+000
2	1	0	1	0	7.246414358539318E+003	-1.4936461E-001	-1.4971721E-001	1.788662274492370E-001	1.000000000000000E+000	5.9445959E-001	12	-1.6184460E+000	4.5117455E+000	1.417721782835390E+003	-2.6779353E-005	1.4687288E+000
2	1	0	1	0	7.248412358515125E+003	-1.5036361E-001	-1.5074266E-001	1.762551347378456E-001	1.000000000000000E+000	5.9481347E-001	12	-1.6187104E+000	4.5117455E+000	1.419719782811197E+003	-2.6569169E-005	1.4679677E+000
2	1	0	1	0	7.250410358490946E+003	-1.5136260E-001	-1.5173103E-001	1.736557153331169E-001	1.000000000000000E+000	5.9516209E-001	12	-1.6177695E+000	4.5117455E+000	1.421717782787018E+003	-2.6348960E-005	1.4660385E+000
2	1	0	1	0	7.252408358466724E+003	-1.5236160E-001	-1.5271406E-001	1.710968232841954E-001	1.000000000000000E+000	5.9550560E-001	12	-1.6167406E+000	4.5117455E+000	1.423715782762796E+003	-2.6128890E-005	1.4640266E+000
