EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.632676178086957E+003	-1.0697832E-001	-1.0724098E-001	3.488395096513097E-002	6.000000000000000E+000	3.0819839E-003	13	-6.6638827E-001	1.0327524E+001	3.443949958303710E+001	-3.7409891E-006	5.5914730E-001
2	1	0	1	1	5.632726178086348E+003	-1.0597833E-001	-1.0624214E-001	3.504921969924735E-002	6.000000000000000E+000	3.0837629E-003	13	-6.6816223E-001	1.0327524E+001	3.448949958242883E+001	-3.7237039E-006	5.6192011E-001
2	1	0	1	1	5.632776178085740E+003	-1.0497833E-001	-1.0526872E-001	3.524584034990880E-002	6.000000000000000E+000	3.0855509E-003	13	-6.6985804E-001	1.0327524E+001	3.453949958182056E+001	-3.7102845E-006	5.6458932E-001
2	1	0	1	1	5.632826178085132E+003	-1.0397832E-001	-1.0427622E-001	3.545415673408059E-002	6.000000000000000E+000	3.0873488E-003	13	-6.7160827E-001	1.0327524E+001	3.458949958121229E+001	-3.6970257E-006	5.6733203E-001
2	1	0	1	1	5.632876178084523E+003	-1.0297832E-001	-1.0328905E-001	3.560543714815545E-002	6.000000000000000E+000	3.0891569E-003	13	-6.7346215E-001	1.0327524E+001	3.463949958060402E+001	-3.6776516E-006	5.7017308E-001
2	1	0	1	1	5.632926178083930E+003	-1.0197833E-001	-1.0223610E-001	3.583646663158868E-002	6.000000000000000E+000	3.0909739E-003	13	-6.7513174E-001	1.0327524E+001	3.468949958001031E+001	-3.6637805E-006	5.7289565E-001
2	1	0	1	1	5.632976178083321E+003	-1.0097833E-001	-1.0124996E-001	3.592526959529718E-002	6.000000000000000E+000	3.0927991E-003	13	-6.7687792E-001	1.0327524E+001	3.473949957940204E+001	-3.6374322E-006	5.7562792E-001
2	1	0	1	1	5.633026178082713E+003	-9.9978313E-002	-1.0029352E-001	3.615449745951213E-002	6.000000000000000E+000	3.0946317E-003	13	-6.7860472E-001	1.0327524E+001	3.478949957879377E+001	-3.6260619E-006	5.7831120E-001
2	1	0	1	1	5.633076178082105E+003	-9.8978333E-002	-9.9279836E-002	3.639330238774896E-002	6.000000000000000E+000	3.0964755E-003	13	-6.8040717E-001	1.0327524E+001	3.483949957818550E+001	-3.6131212E-006	5.8112735E-001
2	1	0	1	1	5.633126178081497E+003	-9.7978324E-002	-9.8266110E-002	3.645676369065430E-002	6.000000000000000E+000	3.0983272E-003	13	-6.8224424E-001	1.0327524E+001	3.488949957757723E+001	-3.5824644E-006	5.8397812E-001
2	1	0	1	1	5.633176178080903E+003	-9.6978314E-002	-9.7236514E-002	3.684363392713208E-002	6.000000000000000E+000	3.1001903E-003	13	-6.8407083E-001	1.0327524E+001	3.493949957698351E+001	-3.5825465E-006	5.8683431E-001
2	1	0	1	1	5.633226178080295E+003	-9.5978327E-002	-9.6252494E-002	3.692271678374559E-002	6.000000000000000E+000	3.1020639E-003	13	-6.8583196E-001	1.0327524E+001	3.498949957637524E+001	-3.5539035E-006	5.8957946E-001
2	1	0	1	1	5.633276178079686E+003	-9.4978310E-002	-9.5185772E-002	3.709733815195809E-002	6.000000000000000E+000	3.1039452E-003	13	-6.8760502E-001	1.0327524E+001	3.503949957576697E+001	-3.5311386E-006	5.9241927E-001
2	1	0	1	1	5.633326178079078E+003	-9.3978323E-002	-9.4222970E-002	3.734214478979814E-002	6.000000000000000E+000	3.1058365E-003	13	-6.8933988E-001	1.0327524E+001	3.508949957515870E+001	-3.5184878E-006	5.9511691E-001
2	1	0	1	1	5.633376178078470E+003	-9.2978328E-002	-9.3197607E-002	3.742654630224462E-002	6.000000000000000E+000	3.1077357E-003	13	-6.9110781E-001	1.0327524E+001	3.513949957455043E+001	-3.4880645E-006	5.9791023E-001
2	1	0	1	1	5.633426178077876E+003	-9.1978319E-002	-9.2299476E-002	3.773022905228862E-002	6.000000000000000E+000	3.1096451E-003	13	-6.9292867E-001	1.0327524E+001	3.518949957395671E+001	-3.4824805E-006	6.0062921E-001
2	1	0	1	1	5.633476178077268E+003	-9.0978310E-002	-9.1259271E-002	3.797047673050402E-002	6.000000000000000E+000	3.1115669E-003	13	-6.9477648E-001	1.0327524E+001	3.523949957334844E+001	-3.4651580E-006	6.0351717E-001
2	1	0	1	1	5.633526178076660E+003	-8.9978322E-002	-9.0293281E-002	3.810563358095687E-002	6.000000000000000E+000	3.1134991E-003	13	-6.9659996E-001	1.0327524E+001	3.528949957274017E+001	-3.4406826E-006	6.0630667E-001
2	1	0	1	1	5.633576178076051E+003	-8.8978320E-002	-8.9252010E-002	3.834634318772193E-002	6.000000000000000E+000	3.1154403E-003	13	-6.9853687E-001	1.0327524E+001	3.533949957213190E+001	-3.4224881E-006	6.0928488E-001
2	1	0	1	1	5.633626178075443E+003	-8.7978318E-002	-8.8310413E-002	3.845699963015625E-002	6.000000000000000E+000	3.1173897E-003	13	-7.0037150E-001	1.0327524E+001	3.538949957152363E+001	-3.3961535E-006	6.1206108E-001
2	1	0	1	1	5.633676178074849E+003	-8.6978324E-002	-8.7294593E-002	3.868243192723930E-002	6.000000000000000E+000	3.1193485E-003	13	-7.0228469E-001	1.0327524E+001	3.543949957092991E+001	-3.3767672E-006	6.1499012E-001
2	1	0	1	1	5.633726178074241E+003	-8.5978314E-002	-8.6279824E-002	3.893765389938098E-002	6.000000000000000E+000	3.1213190E-003	13	-7.0421994E-001	1.0327524E+001	3.548949957032164E+001	-3.3595340E-006	6.1794013E-001
2	1	0	1	1	5.633776178073633E+003	-8.4978312E-002	-8.5286275E-002	3.905682622804728E-002	6.000000000000000E+000	3.1232995E-003	13	-7.0599282E-001	1.0327524E+001	3.553949956971337E+001	-3.3310112E-006	6.2070656E-001
2	1	0	1	1	5.633826178073024E+003	-8.3978325E-002	-8.4274687E-002	3.933409948540098E-002	6.000000000000000E+000	3.1252897E-003	13	-7.0790887E-001	1.0327524E+001	3.558949956910510E+001	-3.3148690E-006	6.2363416E-001
2	1	0	1	1	5.633876178072416E+003	-8.2978316E-002	-8.3311886E-002	3.950824201074098E-002	6.000000000000000E+000	3.1272911E-003	13	-7.0990306E-001	1.0327524E+001	3.563949956849683E+001	-3.2915061E-006	6.2659121E-001
2	1	0	1	1	5.633926178071823E+003	-8.1978314E-002	-8.2296066E-002	3.970078294446089E-002	6.000000000000000E+000	3.1293021E-003	13	-7.1174163E-001	1.0327524E+001	3.568949956790311E+001	-3.2672183E-006	6.2944555E-001
2	1	0	1	1	5.633976178071214E+003	-8.0978319E-002	-8.1304632E-002	3.992666693024885E-002	6.000000000000000E+000	3.1313228E-003	13	-7.1358472E-001	1.0327524E+001	3.573949956729484E+001	-3.2462231E-006	6.3228011E-001
2	1	0	1	1	5.634026178070606E+003	-7.9978317E-002	-8.0262296E-002	4.010956000531982E-002	6.000000000000000E+000	3.1333531E-003	13	-7.1547127E-001	1.0327524E+001	3.578949956668657E+001	-3.2192854E-006	6.3520896E-001
2	1	0	1	1	5.634076178069998E+003	-7.8978315E-002	-7.9321757E-002	4.028876372440549E-002	6.000000000000000E+000	3.1353938E-003	13	-7.1748799E-001	1.0327524E+001	3.583949956607830E+001	-3.1957754E-006	6.3816625E-001
2	1	0	1	1	5.634126178069389E+003	-7.7978320E-002	-7.8245498E-002	4.061028440263414E-002	6.000000000000000E+000	3.1374467E-003	13	-7.1943891E-001	1.0327524E+001	3.588949956547003E+001	-3.1775719E-006	6.4119339E-001
2	1	0	1	1	5.634176178068796E+003	-7.6978311E-002	-7.7266790E-002	4.077652518900898E-002	6.000000000000000E+000	3.1395119E-003	13	-7.2140396E-001	1.0327524E+001	3.593949956487631E+001	-3.1506713E-006	6.4413714E-001
2	1	0	1	1	5.634226178068187E+003	-7.5978316E-002	-7.6256268E-002	4.097623494688918E-002	6.000000000000000E+000	3.1415855E-003	13	-7.2342807E-001	1.0327524E+001	3.598949956426804E+001	-3.1246948E-006	6.4717180E-001
2	1	0	1	1	5.634276178067579E+003	-7.4978322E-002	-7.5252108E-002	4.114582412836994E-002	6.000000000000000E+000	3.1436686E-003	13	-7.2527868E-001	1.0327524E+001	3.603949956365977E+001	-3.0963099E-006	6.5002656E-001
2	1	0	1	1	5.634326178066971E+003	-7.3978312E-002	-7.4300967E-002	4.133363048270071E-002	6.000000000000000E+000	3.1457620E-003	13	-7.2719306E-001	1.0327524E+001	3.608949956305150E+001	-3.0711287E-006	6.5289211E-001
2	1	0	1	1	5.634376178066363E+003	-7.2978318E-002	-7.3270299E-002	4.160508416986619E-002	6.000000000000000E+000	3.1478656E-003	13	-7.2917330E-001	1.0327524E+001	3.613949956244323E+001	-3.0484168E-006	6.5590298E-001
2	1	0	1	1	5.634426178065769E+003	-7.1978323E-002	-7.2252356E-002	4.186467545244993E-002	6.000000000000000E+000	3.1499823E-003	13	-7.3116618E-001	1.0327524E+001	3.618949956184952E+001	-3.0248214E-006	6.5891385E-001
2	1	0	1	1	5.634476178065161E+003	-7.0978314E-002	-7.1255624E-002	4.203194065720339E-002	6.000000000000000E+000	3.1521108E-003	13	-7.3317611E-001	1.0327524E+001	3.623949956124125E+001	-2.9950122E-006	6.6192049E-001
2	1	0	1	1	5.634526178064552E+003	-6.9978312E-002	-7.0262782E-002	4.277831763546508E-002	6.000000000000000E+000	3.1542613E-003	13	-7.3540872E-001	1.0327524E+001	3.628949956063298E+001	-3.0057236E-006	6.6514593E-001
2	1	0	1	1	5.634576178063944E+003	-6.8978317E-002	-6.9264591E-002	4.273065495906830E-002	6.000000000000000E+000	3.1564308E-003	13	-7.3730242E-001	1.0327524E+001	3.633949956002471E+001	-2.9597213E-006	6.6803783E-001
2	1	0	1	1	5.634626178063336E+003	-6.7978315E-002	-6.8299666E-002	4.281519628788411E-002	6.000000000000000E+000	3.1586001E-003	13	-7.3928225E-001	1.0327524E+001	3.638949955941644E+001	-2.9242635E-006	6.7098260E-001
2	1	0	1	1	5.634676178062742E+003	-6.6978313E-002	-6.7260511E-002	4.306524624477347E-002	6.000000000000000E+000	3.1607773E-003	13	-7.4131596E-001	1.0327524E+001	3.643949955882272E+001	-2.8965906E-006	6.7405546E-001
2	1	0	1	1	5.634726178062134E+003	-6.5978326E-002	-6.6266961E-002	4.319313569315819E-002	6.000000000000000E+000	3.1629645E-003	13	-7.4329489E-001	1.0327524E+001	3.648949955821445E+001	-2.8622778E-006	6.7702794E-001
2	1	0	1	1	5.634776178061526E+003	-6.4978316E-002	-6.5295674E-002	4.352606356266253E-002	6.000000000000000E+000	3.1651633E-003	13	-7.4537706E-001	1.0327524E+001	3.653949955760618E+001	-2.8420636E-006	6.8008137E-001
2	1	0	1	1	5.634826178060917E+003	-6.3978307E-002	-6.4281963E-002	4.370166295402472E-002	6.000000000000000E+000	3.1673738E-003	13	-7.4755126E-001	1.0327524E+001	3.658949955699791E+001	-2.8092286E-006	6.8326932E-001
2	1	0	1	1	5.634876178060309E+003	-6.2978312E-002	-6.3252375E-002	4.384582740472620E-002	6.000000000000000E+000	3.1695936E-003	13	-7.4953490E-001	1.0327524E+001	3.663949955638964E+001	-2.7733527E-006	6.8628252E-001
2	1	0	1	1	5.634926178059715E+003	-6.1978318E-002	-6.2248204E-002	4.407683544931784E-002	6.000000000000000E+000	3.1718223E-003	13	-7.5165778E-001	1.0327524E+001	3.668949955579592E+001	-2.7437038E-006	6.8940955E-001
2	1	0	1	1	5.634976178059107E+003	-6.0978319E-002	-6.1267376E-002	4.431657547755224E-002	6.000000000000000E+000	3.1740621E-003	13	-7.5364119E-001	1.0327524E+001	3.673949955518765E+001	-2.7151602E-006	6.9237381E-001
2	1	0	1	1	5.635026178058499E+003	-5.9978317E-002	-6.0269579E-002	4.449554590503635E-002	6.000000000000000E+000	3.1763138E-003	13	-7.5563705E-001	1.0327524E+001	3.678949955457938E+001	-2.6817279E-006	6.9536746E-001
2	1	0	1	1	5.635076178057891E+003	-5.8978315E-002	-5.9287678E-002	4.483382414904129E-002	6.000000000000000E+000	3.1785779E-003	13	-7.5771260E-001	1.0327524E+001	3.683949955397111E+001	-2.6580933E-006	6.9842494E-001
2	1	0	1	1	5.635126178057282E+003	-5.7978317E-002	-5.8202941E-002	4.490716157752295E-002	6.000000000000000E+000	3.1808529E-003	13	-7.5967407E-001	1.0327524E+001	3.688949955336284E+001	-2.6137288E-006	7.0147115E-001
2	1	0	1	1	5.635176178056689E+003	-5.6978319E-002	-5.7217866E-002	4.529943511670798E-002	6.000000000000000E+000	3.1831379E-003	13	-7.6187664E-001	1.0327524E+001	3.693949955276912E+001	-2.5919371E-006	7.0465875E-001
2	1	0	1	1	5.635226178056080E+003	-5.5978317E-002	-5.6251872E-002	4.545470322670435E-002	6.000000000000000E+000	3.1854359E-003	13	-7.6395249E-001	1.0327524E+001	3.698949955216085E+001	-2.5569122E-006	7.0770061E-001
2	1	0	1	1	5.635276178055472E+003	-5.4978315E-002	-5.5223335E-002	4.555905214314876E-002	6.000000000000000E+000	3.1877414E-003	13	-7.6604295E-001	1.0327524E+001	3.703949955155258E+001	-2.5159227E-006	7.1081960E-001
2	1	0	1	1	5.635326178054864E+003	-5.3978316E-002	-5.4253105E-002	4.593872628017942E-002	6.000000000000000E+000	3.1900601E-003	13	-7.6823193E-001	1.0327524E+001	3.708949955094431E+001	-2.4923186E-006	7.1397883E-001
2	1	0	1	1	5.635376178054255E+003	-5.2978314E-002	-5.3290296E-002	4.615185638538466E-002	6.000000000000000E+000	3.1923917E-003	13	-7.7038455E-001	1.0327524E+001	3.713949955033604E+001	-2.4594460E-006	7.1709424E-001
2	1	0	1	1	5.635426178053662E+003	-5.1978312E-002	-5.2234184E-002	4.636104800659997E-002	6.000000000000000E+000	3.1947359E-003	13	-7.7245641E-001	1.0327524E+001	3.718949954974232E+001	-2.4216315E-006	7.2022223E-001
2	1	0	1	1	5.635476178053053E+003	-5.0978314E-002	-5.1249109E-002	4.661829724573921E-002	6.000000000000000E+000	3.1970895E-003	13	-7.7460814E-001	1.0327524E+001	3.723949954913405E+001	-2.3891462E-006	7.2335905E-001
2	1	0	1	1	5.635526178052445E+003	-4.9978312E-002	-5.0305389E-002	4.680858974216473E-002	6.000000000000000E+000	3.1994553E-003	13	-7.7666491E-001	1.0327524E+001	3.728949954852578E+001	-2.3547243E-006	7.2635955E-001
2	1	0	1	1	5.635576178051837E+003	-4.8978314E-002	-4.9295932E-002	4.704809950089232E-002	6.000000000000000E+000	3.2018321E-003	13	-7.7876276E-001	1.0327524E+001	3.733949954791751E+001	-2.3192799E-006	7.2946680E-001
2	1	0	1	1	5.635626178051229E+003	-4.7978312E-002	-4.8293885E-002	4.718119765534623E-002	6.000000000000000E+000	3.2042174E-003	13	-7.8089035E-001	1.0327524E+001	3.738949954730924E+001	-2.2785632E-006	7.3259646E-001
2	1	0	1	1	5.635676178050635E+003	-4.6978310E-002	-4.7303513E-002	4.745729015324796E-002	6.000000000000000E+000	3.2066146E-003	13	-7.8305072E-001	1.0327524E+001	3.743949954671552E+001	-2.2448965E-006	7.3574722E-001
2	1	0	1	1	5.635726178050027E+003	-4.5978308E-002	-4.6263296E-002	4.785156192262713E-002	6.000000000000000E+000	3.2090282E-003	13	-7.8521276E-001	1.0327524E+001	3.748949954610725E+001	-2.2137710E-006	7.3894948E-001
2	1	0	1	1	5.635776178049418E+003	-4.4978317E-002	-4.5314286E-002	4.792134650953117E-002	6.000000000000000E+000	3.2114522E-003	13	-7.8734225E-001	1.0327524E+001	3.753949954549898E+001	-2.1715216E-006	7.4202794E-001
2	1	0	1	1	5.635826178048810E+003	-4.3978315E-002	-4.4309061E-002	4.811237471276958E-002	6.000000000000000E+000	3.2138841E-003	13	-7.8950256E-001	1.0327524E+001	3.758949954489071E+001	-2.1318142E-006	7.4519348E-001
2	1	0	1	1	5.635876178048202E+003	-4.2978309E-002	-4.3279458E-002	4.846396297020431E-002	6.000000000000000E+000	3.2163288E-003	13	-7.9171079E-001	1.0327524E+001	3.763949954428244E+001	-2.0974940E-006	7.4843132E-001
2	1	0	1	1	5.635926178047608E+003	-4.1978315E-002	-4.2280599E-002	4.866837366775750E-002	6.000000000000000E+000	3.2187873E-003	13	-7.9396033E-001	1.0327524E+001	3.768949954368873E+001	-2.0577281E-006	7.5167972E-001
2	1	0	1	1	5.635976178047000E+003	-4.0978312E-002	-4.1267958E-002	4.880833420635944E-002	6.000000000000000E+000	3.2212534E-003	13	-7.9614204E-001	1.0327524E+001	3.773949954308046E+001	-2.0142202E-006	7.5487411E-001
2	1	0	1	1	5.636026178046392E+003	-3.9978310E-002	-4.0246833E-002	4.914864333760427E-002	6.000000000000000E+000	3.2237321E-003	13	-7.9837066E-001	1.0327524E+001	3.778949954247219E+001	-1.9780773E-006	7.5812382E-001
2	1	0	1	1	5.636076178045783E+003	-3.8978312E-002	-3.9267059E-002	4.941753896191603E-002	6.000000000000000E+000	3.2262276E-003	13	-8.0035716E-001	1.0327524E+001	3.783949954186392E+001	-1.9404815E-006	7.6109010E-001
2	1	0	1	1	5.636126178045175E+003	-3.7978310E-002	-3.8251240E-002	4.962577811451729E-002	6.000000000000000E+000	3.2287331E-003	13	-8.0240369E-001	1.0327524E+001	3.788949954125565E+001	-1.8982475E-006	7.6415247E-001
2	1	0	1	1	5.636176178044581E+003	-3.6978308E-002	-3.7264045E-002	4.976620182852790E-002	6.000000000000000E+000	3.2312470E-003	13	-8.0443436E-001	1.0327524E+001	3.793949954066193E+001	-1.8544901E-006	7.6717031E-001
2	1	0	1	1	5.636226178043973E+003	-3.5978314E-002	-3.6264125E-002	5.000369023117768E-002	6.000000000000000E+000	3.2337708E-003	13	-8.0650109E-001	1.0327524E+001	3.798949954005366E+001	-1.8133401E-006	7.7023697E-001
2	1	0	1	1	5.636276178043365E+003	-3.4978308E-002	-3.5261031E-002	5.039724692786957E-002	6.000000000000000E+000	3.2363103E-003	13	-8.0873734E-001	1.0327524E+001	3.803949953944539E+001	-1.7770589E-006	7.7347630E-001
2	1	0	1	1	5.636326178042757E+003	-3.3978306E-002	-3.4275956E-002	5.039705898650371E-002	6.000000000000000E+000	3.2388601E-003	13	-8.1087273E-001	1.0327524E+001	3.808949953883712E+001	-1.7274074E-006	7.7659678E-001
2	1	0	1	1	5.636376178042148E+003	-3.2978315E-002	-3.3273920E-002	5.075524608927595E-002	6.000000000000000E+000	3.2414203E-003	13	-8.1304270E-001	1.0327524E+001	3.813949953822885E+001	-1.6888260E-006	7.7976876E-001
2	1	0	1	1	5.636426178041555E+003	-3.1978309E-002	-3.2264456E-002	5.107832457305805E-002	6.000000000000000E+000	3.2439961E-003	13	-8.1524193E-001	1.0327524E+001	3.818949953763513E+001	-1.6480144E-006	7.8297746E-001
2	1	0	1	1	5.636476178040946E+003	-3.0978309E-002	-3.1293172E-002	5.118161664338095E-002	6.000000000000000E+000	3.2465837E-003	13	-8.1719095E-001	1.0327524E+001	3.823949953702686E+001	-1.6016352E-006	7.8589779E-001
2	1	0	1	1	5.636526178040338E+003	-2.9978311E-002	-3.0291129E-002	5.142878935521833E-002	6.000000000000000E+000	3.2491784E-003	13	-8.1926310E-001	1.0327524E+001	3.828949953641859E+001	-1.5578361E-006	7.8897196E-001
2	1	0	1	1	5.636576178039730E+003	-2.8978309E-002	-2.9268943E-002	5.166741650353990E-002	6.000000000000000E+000	3.2517854E-003	13	-8.2145590E-001	1.0327524E+001	3.833949953581032E+001	-1.5122506E-006	7.9218698E-001
2	1	0	1	1	5.636626178039121E+003	-2.7978308E-002	-2.8307317E-002	5.256916681204238E-002	6.000000000000000E+000	3.2544218E-003	13	-8.2386392E-001	1.0327524E+001	3.838949953520205E+001	-1.4880920E-006	7.9555660E-001
2	1	0	1	1	5.636676178038528E+003	-2.6978308E-002	-2.7272617E-002	5.252013174167880E-002	6.000000000000000E+000	3.2570809E-003	13	-8.2570857E-001	1.0327524E+001	3.843949953460833E+001	-1.4323615E-006	7.9843593E-001
2	1	0	1	1	5.636726178037919E+003	-2.5978308E-002	-2.6270580E-002	5.245675796545690E-002	6.000000000000000E+000	3.2597361E-003	13	-8.2783616E-001	1.0327524E+001	3.848949953400006E+001	-1.3780694E-006	8.0156559E-001
2	1	0	1	1	5.636776178037311E+003	-2.4978306E-002	-2.5277020E-002	5.289003387115510E-002	6.000000000000000E+000	3.2623997E-003	13	-8.3005303E-001	1.0327524E+001	3.853949953339179E+001	-1.3369024E-006	8.0477601E-001
2	1	0	1	1	5.636826178036703E+003	-2.3978306E-002	-2.4299370E-002	5.297142432090052E-002	6.000000000000000E+000	3.2650763E-003	13	-8.3230937E-001	1.0327524E+001	3.858949953278352E+001	-1.2871723E-006	8.0800998E-001
2	1	0	1	1	5.636876178036095E+003	-2.2978310E-002	-2.3311120E-002	5.315313509568247E-002	6.000000000000000E+000	3.2677597E-003	13	-8.3453077E-001	1.0327524E+001	3.863949953217525E+001	-1.2390591E-006	8.1121963E-001
2	1	0	1	1	5.636926178035501E+003	-2.1978308E-002	-2.2291055E-002	5.350775025810062E-002	6.000000000000000E+000	3.2704566E-003	13	-8.3661801E-001	1.0327524E+001	3.868949953158153E+001	-1.1927442E-006	8.1432694E-001
2	1	0	1	1	5.636976178034893E+003	-2.0978307E-002	-2.1285834E-002	5.374861258608910E-002	6.000000000000000E+000	3.2731679E-003	13	-8.3873123E-001	1.0327524E+001	3.873949953097326E+001	-1.1440841E-006	8.1744540E-001
2	1	0	1	1	5.637026178034284E+003	-1.9978309E-002	-2.0253045E-002	5.385555372015280E-002	6.000000000000000E+000	3.2758890E-003	13	-8.4073633E-001	1.0327524E+001	3.878949953036499E+001	-1.0907390E-006	8.2048327E-001
2	1	0	1	1	5.637076178033676E+003	-1.8978305E-002	-1.9251006E-002	5.414554647715630E-002	6.000000000000000E+000	3.2786198E-003	13	-8.4291255E-001	1.0327524E+001	3.883949952975672E+001	-1.0423562E-006	8.2366157E-001
2	1	0	1	1	5.637126178033068E+003	-1.7978305E-002	-1.8275477E-002	5.446787344084836E-002	6.000000000000000E+000	3.2813651E-003	13	-8.4519136E-001	1.0327524E+001	3.888949952914845E+001	-9.9542638E-007	8.2691586E-001
2	1	0	1	1	5.637176178032474E+003	-1.6978307E-002	-1.7260717E-002	5.461070556758041E-002	6.000000000000000E+000	3.2841212E-003	13	-8.4747392E-001	1.0327524E+001	3.893949952855473E+001	-9.4261992E-007	8.3021319E-001
2	1	0	1	1	5.637226178031866E+003	-1.5978307E-002	-1.6283065E-002	5.475609174612828E-002	6.000000000000000E+000	3.2868851E-003	13	-8.4965920E-001	1.0327524E+001	3.898949952794646E+001	-8.9159698E-007	8.3337617E-001
2	1	0	1	1	5.637276178031258E+003	-1.4978305E-002	-1.5275725E-002	5.501556551626408E-002	6.000000000000000E+000	3.2896604E-003	13	-8.5198182E-001	1.0327524E+001	3.903949952733819E+001	-8.4040266E-007	8.3670610E-001
2	1	0	1	1	5.637326178030649E+003	-1.3978307E-002	-1.4209009E-002	5.551369823217511E-002	6.000000000000000E+000	3.2924542E-003	13	-8.5423052E-001	1.0327524E+001	3.908949952672992E+001	-7.8879464E-007	8.4002149E-001
2	1	0	1	1	5.637376178030041E+003	-1.2978306E-002	-1.3286495E-002	5.545624220580703E-002	6.000000000000000E+000	3.2952584E-003	13	-8.5635144E-001	1.0327524E+001	3.913949952612165E+001	-7.3681906E-007	8.4306496E-001
2	1	0	1	1	5.637426178029447E+003	-1.1978305E-002	-1.2229317E-002	5.575051169328221E-002	6.000000000000000E+000	3.2980696E-003	13	-8.5861218E-001	1.0327524E+001	3.918949952552794E+001	-6.8179065E-007	8.4638286E-001
2	1	0	1	1	5.637476178028839E+003	-1.0978306E-002	-1.1283477E-002	5.604409186094239E-002	6.000000000000000E+000	3.3008943E-003	13	-8.6083740E-001	1.0327524E+001	3.923949952491967E+001	-6.3237223E-007	8.4955394E-001
2	1	0	1	1	5.637526178028231E+003	-9.9783046E-003	-1.0297343E-002	5.623245776728159E-002	6.000000000000000E+000	3.3037323E-003	13	-8.6303914E-001	1.0327524E+001	3.928949952431140E+001	-5.7904492E-007	8.5274178E-001
2	1	0	1	1	5.637576178027623E+003	-8.9783045E-003	-9.2974259E-003	5.632491283328833E-002	6.000000000000000E+000	3.3065770E-003	13	-8.6516654E-001	1.0327524E+001	3.933949952370313E+001	-5.2367670E-007	8.5586911E-001
2	1	0	1	1	5.637626178027014E+003	-7.9783052E-003	-8.3123529E-003	5.676379105505835E-002	6.000000000000000E+000	3.3094336E-003	13	-8.6750793E-001	1.0327524E+001	3.938949952309486E+001	-4.7184068E-007	8.5919559E-001
2	1	0	1	1	5.637676178026421E+003	-6.9783041E-003	-7.2933501E-003	5.698374869311340E-002	6.000000000000000E+000	3.3123086E-003	13	-8.6959875E-001	1.0327524E+001	3.943949952250114E+001	-4.1560241E-007	8.6230540E-001
2	1	0	1	1	5.637726178025812E+003	-5.9783044E-003	-6.2796478E-003	5.717200106119608E-002	6.000000000000000E+000	3.3151926E-003	13	-8.7169057E-001	1.0327524E+001	3.948949952189287E+001	-3.5902002E-007	8.6541092E-001
2	1	0	1	1	5.637776178025204E+003	-4.9783038E-003	-5.3062383E-003	5.729868486743106E-002	6.000000000000000E+000	3.3180842E-003	13	-8.7399423E-001	1.0327524E+001	3.953949952128460E+001	-3.0404047E-007	8.6868799E-001
2	1	0	1	1	5.637826178024596E+003	-3.9783046E-003	-4.3169241E-003	5.761589651366039E-002	6.000000000000000E+000	3.3209880E-003	13	-8.7637269E-001	1.0327524E+001	3.958949952067633E+001	-2.4872347E-007	8.7205577E-001
2	1	0	1	1	5.637876178023987E+003	-2.9783039E-003	-3.3085237E-003	5.786619878527721E-002	6.000000000000000E+000	3.3239059E-003	13	-8.7856698E-001	1.0327524E+001	3.963949952006806E+001	-1.9145169E-007	8.7525845E-001
2	1	0	1	1	5.637926178023394E+003	-1.9783038E-003	-2.3223904E-003	5.805220204069972E-002	6.000000000000000E+000	3.3268367E-003	13	-8.8071227E-001	1.0327524E+001	3.968949951947434E+001	-1.3481989E-007	8.7838989E-001
2	1	0	1	1	5.637976178022785E+003	-9.7830337E-004	-1.2015951E-003	5.872511354303267E-002	6.000000000000000E+000	3.3297918E-003	13	-8.8326192E-001	1.0327524E+001	3.973949951886607E+001	-7.0563807E-008	8.8206035E-001
