EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.062231271768524E+004	8.2313038E-002	8.2063228E-002	1.172100600735263E+000	1.000000000000000E+000	5.4785126E-001	11	-2.0654085E+000	1.0588923E+001	9.935437879709643E+002	9.6186355E-005	2.1474717E+000
2	1	0	0	0	1.062431261766102E+004	8.3313018E-002	8.3066300E-002	1.168594080036531E+000	1.000000000000000E+000	5.5019218E-001	11	-2.0659292E+000	1.0588923E+001	9.955436879467452E+002	9.7070784E-005	2.1489954E+000
2	1	0	0	0	1.062631261763681E+004	8.4312975E-002	8.4067509E-002	1.164183532881779E+000	1.000000000000000E+000	5.5252528E-001	11	-2.0676520E+000	1.0588923E+001	9.975436879225308E+002	9.7870012E-005	2.1517196E+000
2	1	0	0	0	1.062741261762346E+004	8.4862977E-002	8.4628820E-002	1.161989485572477E+000	1.000000000000000E+000	5.5380565E-001	11	-2.0653939E+000	1.0588923E+001	9.986436879091780E+002	9.8337798E-005	2.1500227E+000
2	1	0	1	0	1.062758481762138E+004	8.4962979E-002	8.4724255E-002	1.161928651067946E+000	1.000000000000000E+000	5.5400574E-001	11	-2.0628788E+000	1.0588923E+001	9.988158879070979E+002	9.8443539E-005	2.1476030E+000
2	1	0	0	0	1.062778461761895E+004	8.4916070E-002	8.4577344E-002	1.161515947087223E+000	1.000000000000000E+000	5.5423784E-001	11	-2.0636806E+000	1.0588923E+001	9.990156879046699E+002	9.8237935E-005	2.1482580E+000
2	1	0	1	0	1.062888351760566E+004	8.4366605E-002	8.4116384E-002	1.152671515321302E+000	1.000000000000000E+000	5.5550534E-001	11	-2.0630498E+000	1.0588921E+001	1.000114587891381E+003	9.6958560E-005	2.1471663E+000
2	1	0	1	0	1.063088151758147E+004	8.3367594E-002	8.3138116E-002	1.138926983673731E+000	1.000000000000000E+000	5.5779332E-001	11	-2.0618770E+000	1.0588921E+001	1.002112587867188E+003	9.4688243E-005	2.1450152E+000
2	1	0	1	0	1.063287951755727E+004	8.2368590E-002	8.2093880E-002	1.126964001111936E+000	1.000000000000000E+000	5.6005591E-001	11	-2.0593324E+000	1.0588921E+001	1.004110587842995E+003	9.2516850E-005	2.1414263E+000
2	1	0	1	0	1.063487751753308E+004	8.1369594E-002	8.1123315E-002	1.115842523443035E+000	1.000000000000000E+000	5.6229532E-001	11	-2.0577691E+000	1.0588921E+001	1.006108587818802E+003	9.0520844E-005	2.1388924E+000
2	1	0	1	0	1.063687551750886E+004	8.0370590E-002	8.0117859E-002	1.105795847896500E+000	1.000000000000000E+000	5.6451374E-001	11	-2.0547378E+000	1.0588921E+001	1.008106587794580E+003	8.8593995E-005	2.1348557E+000
2	1	0	1	0	1.063887351748470E+004	7.9371586E-002	7.9120070E-002	1.096347350220448E+000	1.000000000000000E+000	5.6671274E-001	11	-2.0532348E+000	1.0588921E+001	1.010104587770416E+003	8.6743079E-005	2.1323550E+000
2	1	0	1	0	1.064087151746050E+004	7.8372598E-002	7.8133158E-002	1.087363482323897E+000	1.000000000000000E+000	5.6889325E-001	11	-2.0494144E+000	1.0588921E+001	1.012102587746223E+003	8.4959145E-005	2.1275475E+000
2	1	0	1	0	1.064286951743637E+004	7.7373601E-002	7.7139862E-002	1.078889391650014E+000	1.000000000000000E+000	5.7105631E-001	11	-2.0512948E+000	1.0588921E+001	1.014100587722089E+003	8.3225379E-005	2.1284347E+000
2	1	0	1	0	1.064486761741218E+004	7.6374538E-002	7.6136969E-002	1.070690502091133E+000	1.000000000000000E+000	5.7320291E-001	11	-2.0521913E+000	1.0588920E+001	1.016098687697900E+003	8.1519131E-005	2.1283283E+000
2	1	0	1	0	1.064686581738791E+004	7.5375445E-002	7.5103588E-002	1.063075335312849E+000	1.000000000000000E+000	5.7533401E-001	11	-2.0474927E+000	1.0588920E+001	1.018096887673630E+003	7.9840771E-005	2.1225963E+000
2	1	0	1	0	1.064886391736375E+004	7.4376397E-002	7.4122056E-002	1.056200949515652E+000	1.000000000000000E+000	5.7745045E-001	11	-2.0480316E+000	1.0588921E+001	1.020094987649471E+003	7.8287783E-005	2.1221535E+000
2	1	0	1	0	1.065086191733956E+004	7.3377408E-002	7.3137544E-002	1.049160860296608E+000	1.000000000000000E+000	5.7955283E-001	11	-2.0467293E+000	1.0588921E+001	1.022092987625278E+003	7.6733049E-005	2.1198668E+000
2	1	0	1	0	1.065285991731533E+004	7.2378397E-002	7.2146170E-002	1.042465932848264E+000	1.000000000000000E+000	5.8164167E-001	11	-2.0494864E+000	1.0588921E+001	1.024090987601056E+003	7.5209922E-005	2.1216326E+000
2	1	0	1	0	1.065485791729114E+004	7.1379393E-002	7.1152464E-002	1.036366722625944E+000	1.000000000000000E+000	5.8371753E-001	11	-2.0428605E+000	1.0588921E+001	1.026088987576863E+003	7.3740048E-005	2.1140130E+000
2	1	0	1	0	1.065685591726698E+004	7.0380397E-002	7.0138268E-002	1.030022400239217E+000	1.000000000000000E+000	5.8578086E-001	11	-2.0436668E+000	1.0588921E+001	1.028086987552699E+003	7.2243987E-005	2.1138051E+000
2	1	0	1	0	1.065885401724285E+004	6.9381356E-002	6.9134071E-002	1.023959033150089E+000	1.000000000000000E+000	5.8783221E-001	11	-2.0398998E+000	1.0588920E+001	1.030085087528569E+003	7.0790455E-005	2.1090338E+000
2	1	0	1	0	1.066085211721857E+004	6.8382308E-002	6.8179891E-002	1.018691665667894E+000	1.000000000000000E+000	5.8987224E-001	11	-2.0401134E+000	1.0588921E+001	1.032083187504293E+003	6.9454283E-005	2.1082933E+000
2	1	0	1	0	1.066285011719438E+004	6.7383304E-002	6.7174941E-002	1.013066072332508E+000	1.000000000000000E+000	5.9190118E-001	11	-2.0340362E+000	1.0588921E+001	1.034081187480100E+003	6.8052657E-005	2.1012111E+000
2	1	0	1	0	1.066484811717022E+004	6.6384301E-002	6.6151291E-002	1.007951975363191E+000	1.000000000000000E+000	5.9391940E-001	11	-2.0371518E+000	1.0588921E+001	1.036079187455936E+003	6.6677327E-005	2.1033032E+000
2	1	0	1	0	1.066684611714608E+004	6.5385297E-002	6.5104268E-002	1.002752683203720E+000	1.000000000000000E+000	5.9592736E-001	11	-2.0373547E+000	1.0588921E+001	1.038077187431802E+003	6.5283479E-005	2.1024590E+000
2	1	0	1	0	1.066884441712184E+004	6.4386152E-002	6.4133957E-002	9.977505120716046E-001	1.000000000000000E+000	5.9792554E-001	11	-2.0368969E+000	1.0588921E+001	1.040075487407565E+003	6.3989690E-005	2.1010308E+000
2	1	0	1	0	1.067084271709765E+004	6.3386999E-002	6.3097976E-002	9.931335572473516E-001	1.000000000000000E+000	5.9991407E-001	11	-2.0363767E+000	1.0588921E+001	1.042073787383371E+003	6.2664716E-005	2.0994747E+000
2	1	0	1	0	1.067284071707345E+004	6.2387999E-002	6.2189396E-002	9.886909792337373E-001	1.000000000000000E+000	6.0189319E-001	11	-2.0342216E+000	1.0588921E+001	1.044071787359171E+003	6.1486098E-005	2.0964110E+000
2	1	0	1	0	1.067483871704926E+004	6.1389007E-002	6.1172575E-002	9.840750004097769E-001	1.000000000000000E+000	6.0386330E-001	11	-2.0323806E+000	1.0588921E+001	1.046069787334985E+003	6.0198403E-005	2.0935531E+000
2	1	0	1	0	1.067683671702510E+004	6.0390014E-002	6.0142055E-002	9.798258452913169E-001	1.000000000000000E+000	6.0582453E-001	11	-2.0302083E+000	1.0588921E+001	1.048067787310822E+003	5.8928741E-005	2.0903504E+000
2	1	0	1	0	1.067883471700089E+004	5.9391011E-002	5.9131596E-002	9.754491370439364E-001	1.000000000000000E+000	6.0777706E-001	11	-2.0297370E+000	1.0588921E+001	1.050065787286614E+003	5.7679863E-005	2.0888686E+000
2	1	0	1	0	1.068083271697670E+004	5.8392007E-002	5.8098748E-002	9.713955346079803E-001	1.000000000000000E+000	6.0972136E-001	11	-2.0270436E+000	1.0588921E+001	1.052063787262421E+003	5.6436864E-005	2.0851424E+000
2	1	0	1	0	1.068283081695250E+004	5.7392951E-002	5.7160545E-002	9.669632321102581E-001	1.000000000000000E+000	6.1165714E-001	11	-2.0252509E+000	1.0588920E+001	1.054061887238218E+003	5.5272147E-005	2.0824115E+000
2	1	0	1	0	1.068482891692834E+004	5.6393899E-002	5.6183845E-002	9.633237092729134E-001	1.000000000000000E+000	6.1358494E-001	11	-2.0260603E+000	1.0588921E+001	1.056059987214059E+003	5.4123229E-005	2.0822442E+000
2	1	0	1	0	1.068682701690412E+004	5.5394851E-002	5.5190854E-002	9.592760701399135E-001	1.000000000000000E+000	6.1550498E-001	11	-2.0242555E+000	1.0588920E+001	1.058058087189842E+003	5.2943265E-005	2.0794463E+000
2	1	0	1	0	1.068882511687993E+004	5.4395802E-002	5.4229703E-002	9.554788467081140E-001	1.000000000000000E+000	6.1741722E-001	11	-2.0227253E+000	1.0588921E+001	1.060056187165646E+003	5.1815336E-005	2.0769551E+000
2	1	0	1	0	1.069082311685574E+004	5.3396806E-002	5.3197920E-002	9.519917473149757E-001	1.000000000000000E+000	6.1932218E-001	11	-2.0215161E+000	1.0588921E+001	1.062054187141461E+003	5.0643983E-005	2.0747139E+000
2	1	0	1	0	1.069282111683155E+004	5.2397806E-002	5.2175794E-002	9.479679590015788E-001	1.000000000000000E+000	6.2121964E-001	11	-2.0207391E+000	1.0588921E+001	1.064052187117268E+003	4.9460981E-005	2.0729148E+000
2	1	0	1	0	1.069481911680737E+004	5.1398803E-002	5.1196165E-002	9.444731398765107E-001	1.000000000000000E+000	6.2310946E-001	11	-2.0198135E+000	1.0588921E+001	1.066050187093089E+003	4.8353402E-005	2.0710096E+000
2	1	0	1	0	1.069681711678318E+004	5.0399803E-002	5.0185591E-002	9.409945372658175E-001	1.000000000000000E+000	6.2499243E-001	11	-2.0198557E+000	1.0588921E+001	1.068048187068896E+003	4.7224366E-005	2.0700414E+000
2	1	0	1	0	1.069881511675901E+004	4.9400795E-002	4.9205318E-002	9.373122589005680E-001	1.000000000000000E+000	6.2686831E-001	11	-2.0210555E+000	1.0588921E+001	1.070046187044733E+003	4.6120749E-005	2.0702608E+000
2	1	0	1	0	1.070081311673479E+004	4.8401810E-002	4.8176419E-002	9.339609788172876E-001	1.000000000000000E+000	6.2873703E-001	11	-2.0181341E+000	1.0588921E+001	1.072044187020510E+003	4.4994897E-005	2.0663106E+000
2	1	0	1	0	1.070281111671060E+004	4.7402810E-002	4.7143824E-002	9.306521429553299E-001	1.000000000000000E+000	6.3059914E-001	11	-2.0164480E+000	1.0588921E+001	1.074042186996317E+003	4.3874501E-005	2.0635920E+000
2	1	0	1	0	1.070480911668637E+004	4.6403807E-002	4.6117403E-002	9.271368310492738E-001	1.000000000000000E+000	6.3245440E-001	11	-2.0164509E+000	1.0588921E+001	1.076040186972095E+003	4.2757143E-005	2.0625682E+000
2	1	0	1	0	1.070680711666221E+004	4.5404803E-002	4.5177869E-002	9.239709280200668E-001	1.000000000000000E+000	6.3430297E-001	11	-2.0165708E+000	1.0588921E+001	1.078038186947932E+003	4.1743038E-005	2.0617487E+000
2	1	0	1	0	1.070880511663802E+004	4.4405799E-002	4.4179711E-002	9.207439477948420E-001	1.000000000000000E+000	6.3614523E-001	11	-2.0150576E+000	1.0588921E+001	1.080036186923739E+003	4.0678202E-005	2.0592372E+000
2	1	0	1	0	1.071080311661388E+004	4.3406807E-002	4.3143250E-002	9.172289685067447E-001	1.000000000000000E+000	6.3798070E-001	11	-2.0124078E+000	1.0588921E+001	1.082034186899604E+003	3.9572238E-005	2.0555511E+000
2	1	0	1	0	1.071280111658969E+004	4.2407803E-002	4.2192046E-002	9.142112456935010E-001	1.000000000000000E+000	6.3980979E-001	11	-2.0123966E+000	1.0588921E+001	1.084032186875411E+003	3.8572442E-005	2.0545886E+000
2	1	0	1	0	1.071479941656545E+004	4.1408651E-002	4.1169822E-002	9.109751290016099E-001	1.000000000000000E+000	6.4163285E-001	11	-2.0095129E+000	1.0588921E+001	1.086030486851174E+003	3.7504684E-005	2.0506828E+000
2	1	0	1	0	1.071679771654126E+004	4.0409502E-002	4.0173031E-002	9.077202169747398E-001	1.000000000000000E+000	6.4344931E-001	11	-2.0109091E+000	1.0588921E+001	1.088028786826981E+003	3.6465874E-005	2.0510821E+000
2	1	0	1	0	1.071879571651710E+004	3.9410509E-002	3.9195325E-002	9.047889728315415E-001	1.000000000000000E+000	6.4525932E-001	11	-2.0094895E+000	1.0588921E+001	1.090026786802817E+003	3.5463498E-005	2.0486848E+000
2	1	0	1	0	1.072079391649288E+004	3.8411409E-002	3.8129158E-002	9.016013816397406E-001	1.000000000000000E+000	6.4706355E-001	11	-2.0073435E+000	1.0588921E+001	1.092024986778597E+003	3.4377303E-005	2.0454726E+000
2	1	0	1	0	1.072279231646867E+004	3.7412208E-002	3.7145555E-002	8.985109269230245E-001	1.000000000000000E+000	6.4886159E-001	11	-2.0060437E+000	1.0588921E+001	1.094023386754387E+003	3.3375687E-005	2.0431893E+000
2	1	0	1	0	1.072479031644447E+004	3.6413208E-002	3.6156181E-002	8.955480010218562E-001	1.000000000000000E+000	6.5065318E-001	11	-2.0067446E+000	1.0588921E+001	1.096021386730194E+003	3.2379598E-005	2.0429008E+000
2	1	0	1	0	1.072678831642028E+004	3.5414208E-002	3.5151668E-002	8.925863317340177E-001	1.000000000000000E+000	6.5243894E-001	11	-2.0058916E+000	1.0588921E+001	1.098019386706001E+003	3.1375897E-005	2.0410433E+000
2	1	0	1	0	1.072878681639611E+004	3.4414958E-002	3.4125570E-002	8.893404591618321E-001	1.000000000000000E+000	6.5421885E-001	11	-2.0036476E+000	1.0588921E+001	1.100017886681831E+003	3.0349251E-005	2.0377731E+000
2	1	0	1	0	1.073078511637192E+004	3.3415806E-002	3.3200711E-002	8.865437750080449E-001	1.000000000000000E+000	6.5599263E-001	11	-2.0043223E+000	1.0588921E+001	1.102016186657638E+003	2.9433884E-005	2.0375230E+000
2	1	0	1	0	1.073278311634772E+004	3.2416809E-002	3.2210276E-002	8.836112879411147E-001	1.000000000000000E+000	6.5776038E-001	11	-2.0017002E+000	1.0588921E+001	1.104014186633438E+003	2.8461363E-005	2.0339105E+000
2	1	0	1	0	1.073478111632353E+004	3.1417809E-002	3.1111348E-002	8.806693129669565E-001	1.000000000000000E+000	6.5952235E-001	11	-2.0017800E+000	1.0588921E+001	1.106012186609252E+003	2.7398810E-005	2.0328913E+000
2	1	0	1	0	1.073677911629937E+004	3.0418811E-002	3.0177779E-002	8.777388583729717E-001	1.000000000000000E+000	6.6127843E-001	11	-2.0014958E+000	1.0588921E+001	1.108010186585088E+003	2.6488209E-005	2.0316737E+000
2	1	0	1	0	1.073877711627516E+004	2.9419808E-002	2.9134331E-002	8.749406017292287E-001	1.000000000000000E+000	6.6302872E-001	11	-2.0016267E+000	1.0588921E+001	1.110008186560881E+003	2.5490810E-005	2.0307610E+000
2	1	0	1	0	1.074077531625095E+004	2.8420711E-002	2.8222326E-002	8.717727263675705E-001	1.000000000000000E+000	6.6477323E-001	11	-2.0009131E+000	1.0588921E+001	1.112006386536676E+003	2.4603454E-005	2.0291355E+000
2	1	0	1	0	1.074277351622676E+004	2.7421610E-002	2.7198119E-002	8.689049328983227E-001	1.000000000000000E+000	6.6651177E-001	11	-2.0022340E+000	1.0588921E+001	1.114004586512478E+003	2.3632580E-005	2.0294321E+000
2	1	0	1	0	1.074477151620259E+004	2.6422607E-002	2.6146185E-002	8.664031804768495E-001	1.000000000000000E+000	6.6824478E-001	11	-1.9993557E+000	1.0588921E+001	1.116002586488306E+003	2.2653137E-005	2.0255020E+000
2	1	0	1	0	1.074676951617839E+004	2.5423612E-002	2.5172969E-002	8.636658210925656E-001	1.000000000000000E+000	6.6997254E-001	11	-2.0008166E+000	1.0588921E+001	1.118000586464113E+003	2.1741032E-005	2.0259895E+000
2	1	0	1	0	1.074876791615420E+004	2.4424415E-002	2.4131518E-002	8.606840283820087E-001	1.000000000000000E+000	6.7169493E-001	11	-1.9983844E+000	1.0588921E+001	1.119998986439925E+003	2.0769612E-005	2.0225158E+000
2	1	0	1	0	1.075076611612996E+004	2.3425313E-002	2.3114467E-002	8.580688741458262E-001	1.000000000000000E+000	6.7341161E-001	11	-1.9983236E+000	1.0588921E+001	1.121997186415683E+003	1.9833804E-005	2.0214381E+000
2	1	0	1	0	1.075276411610580E+004	2.2426309E-002	2.2121914E-002	8.555203981292099E-001	1.000000000000000E+000	6.7512286E-001	11	-1.9984791E+000	1.0588921E+001	1.123995186391519E+003	1.8925748E-005	2.0206010E+000
2	1	0	1	0	1.075476211608166E+004	2.1427307E-002	2.1175666E-002	8.526518213552219E-001	1.000000000000000E+000	6.7682874E-001	11	-1.9965167E+000	1.0588921E+001	1.125993186367385E+003	1.8055471E-005	2.0176923E+000
2	1	0	1	0	1.075676011605747E+004	2.0428309E-002	2.0208169E-002	8.498067799872011E-001	1.000000000000000E+000	6.7852896E-001	11	-1.9936367E+000	1.0588921E+001	1.127991186343192E+003	1.7173039E-005	2.0138450E+000
2	1	0	1	0	1.075875811603328E+004	1.9429309E-002	1.9188046E-002	8.472945608095204E-001	1.000000000000000E+000	6.8022382E-001	11	-1.9928160E+000	1.0588921E+001	1.129989186318999E+003	1.6257927E-005	2.0120039E+000
2	1	0	1	0	1.076075611600908E+004	1.8430309E-002	1.8221192E-002	8.447254340762052E-001	1.000000000000000E+000	6.8191355E-001	11	-1.9935049E+000	1.0588921E+001	1.131987186294806E+003	1.5391905E-005	2.0117261E+000
2	1	0	1	0	1.076275461598486E+004	1.7431062E-002	1.7227400E-002	8.418660182138819E-001	1.000000000000000E+000	6.8359834E-001	11	-1.9913651E+000	1.0588921E+001	1.133985686270578E+003	1.4503163E-005	2.0085924E+000
2	1	0	1	0	1.076475291596066E+004	1.6431911E-002	1.6253779E-002	8.394881144058051E-001	1.000000000000000E+000	6.8527764E-001	11	-1.9919103E+000	1.0588921E+001	1.135983986246385E+003	1.3644854E-005	2.0081642E+000
2	1	0	1	0	1.076675091593647E+004	1.5432911E-002	1.5218811E-002	8.369934280571449E-001	1.000000000000000E+000	6.8695188E-001	11	-1.9931555E+000	1.0588921E+001	1.137981986222192E+003	1.2738044E-005	2.0083742E+000
2	1	0	1	0	1.076874891591227E+004	1.4433912E-002	1.4248732E-002	8.343271863790722E-001	1.000000000000000E+000	6.8862087E-001	11	-1.9913787E+000	1.0588921E+001	1.139979986197992E+003	1.1888105E-005	2.0056274E+000
2	1	0	1	0	1.077074701588808E+004	1.3434861E-002	1.3237156E-002	8.315790792577848E-001	1.000000000000000E+000	6.9028461E-001	11	-1.9903827E+000	1.0588920E+001	1.141978086173804E+003	1.1007742E-005	2.0036199E+000
2	1	0	1	0	1.077274511586390E+004	1.2435813E-002	1.2205321E-002	8.292545387351780E-001	1.000000000000000E+000	6.9194329E-001	11	-1.9923178E+000	1.0588921E+001	1.143976186149623E+003	1.0121318E-005	2.0045230E+000
2	1	0	1	0	1.077474311583971E+004	1.1436813E-002	1.1189439E-002	8.268964002460457E-001	1.000000000000000E+000	6.9359720E-001	11	-1.9939222E+000	1.0588921E+001	1.145974186125430E+003	9.2525070E-006	2.0051117E+000
2	1	0	1	0	1.077674131581550E+004	1.0437713E-002	1.0238339E-002	8.243649877114656E-001	1.000000000000000E+000	6.9524640E-001	11	-1.9949629E+000	1.0588921E+001	1.147972386101224E+003	8.4401281E-006	2.0052013E+000
2	1	0	1	0	1.077873981579134E+004	9.4384626E-003	9.2032449E-003	8.216985958775256E-001	1.000000000000000E+000	6.9689065E-001	11	-1.9960158E+000	1.0588920E+001	1.149970886077062E+003	7.5622934E-006	2.0052190E+000
2	1	0	1	0	1.078073791576715E+004	8.4394133E-003	8.1915529E-003	8.193965426781116E-001	1.000000000000000E+000	6.9852966E-001	11	-1.9981045E+000	1.0588921E+001	1.151968986052874E+003	6.7121300E-006	2.0062959E+000
2	1	0	1	0	1.078273591574296E+004	7.4404138E-003	7.1809730E-003	8.170218574140771E-001	1.000000000000000E+000	7.0016390E-001	11	-1.9969988E+000	1.0588921E+001	1.153966986028681E+003	5.8670121E-006	2.0041797E+000
2	1	0	1	0	1.078473401571874E+004	6.4413636E-003	6.1822170E-003	8.146020431477901E-001	1.000000000000000E+000	7.0179343E-001	11	-1.9982905E+000	1.0588920E+001	1.155965086004464E+003	5.0360468E-006	2.0044727E+000
2	1	0	1	0	1.078673231569454E+004	5.4422147E-003	5.2119000E-003	8.119888972899103E-001	1.000000000000000E+000	7.0341802E-001	11	-1.9971945E+000	1.0588921E+001	1.157963385980263E+003	4.2320048E-006	2.0024064E+000
2	1	0	1	0	1.078873051567035E+004	4.4431137E-003	4.2330222E-003	8.095869406320294E-001	1.000000000000000E+000	7.0503759E-001	11	-1.9981955E+000	1.0588921E+001	1.159961585956073E+003	3.4269995E-006	2.0024285E+000
2	1	0	1	0	1.079072851564617E+004	3.4441142E-003	3.2563722E-003	8.073230141956405E-001	1.000000000000000E+000	7.0665234E-001	11	-1.9957265E+000	1.0588921E+001	1.161959585931894E+003	2.6289442E-006	1.9989828E+000
2	1	0	1	0	1.079272651562198E+004	2.4451145E-003	2.1736894E-003	8.050793552882523E-001	1.000000000000000E+000	7.0826256E-001	11	-1.9972291E+000	1.0588921E+001	1.163957585907701E+003	1.7499925E-006	1.9994028E+000
2	1	0	1	0	1.079472461559778E+004	1.4460651E-003	1.1626767E-003	8.024698650550786E-001	1.000000000000000E+000	7.0986801E-001	11	-1.9975871E+000	1.0588920E+001	1.165955685883499E+003	9.3301304E-007	1.9987497E+000
2	1	0	1	0	1.079672271557359E+004	4.4701525E-004	2.4712321E-004	8.000391047789259E-001	1.000000000000000E+000	7.1146846E-001	11	-1.9979185E+000	1.0588921E+001	1.167953785859310E+003	1.9770823E-007	1.9981656E+000
2	1	0	1	0	1.079872071554941E+004	-5.5198470E-004	-7.7300094E-004	7.977335915068631E-001	1.000000000000000E+000	7.1306413E-001	11	-1.9979439E+000	1.0588921E+001	1.169951785835132E+003	-6.1664883E-007	1.9971709E+000
2	1	0	1	0	1.080071871552522E+004	-1.5509855E-003	-1.8185735E-003	7.955194313718472E-001	1.000000000000000E+000	7.1465522E-001	11	-1.9971393E+000	1.0588921E+001	1.171949785810939E+003	-1.4467105E-006	1.9953208E+000
2	1	0	1	0	1.080271671550102E+004	-2.5499857E-003	-2.8088908E-003	7.928515564399650E-001	1.000000000000000E+000	7.1624136E-001	11	-1.9954510E+000	1.0588921E+001	1.173947785786739E+003	-2.2270335E-006	1.9926420E+000
2	1	0	1	0	1.080471471547683E+004	-3.5489858E-003	-3.7630661E-003	7.904947623402521E-001	1.000000000000000E+000	7.1782255E-001	11	-1.9969472E+000	1.0588921E+001	1.175945785762553E+003	-2.9746841E-006	1.9931841E+000
2	1	0	1	0	1.080671271545267E+004	-4.5479871E-003	-4.7736480E-003	7.882736204065219E-001	1.000000000000000E+000	7.1939921E-001	11	-1.9945141E+000	1.0588921E+001	1.177943785738389E+003	-3.7629409E-006	1.9897405E+000
2	1	0	1	0	1.080871071542846E+004	-5.5469871E-003	-5.7863505E-003	7.859716135429551E-001	1.000000000000000E+000	7.2097135E-001	11	-1.9956251E+000	1.0588921E+001	1.179941785714182E+003	-4.5479073E-006	1.9898388E+000
2	1	0	1	0	1.081070871540427E+004	-6.5459870E-003	-6.8052053E-003	7.834980448554587E-001	1.000000000000000E+000	7.2253865E-001	11	-1.9969126E+000	1.0588921E+001	1.181939785689989E+003	-5.3318649E-006	1.9901074E+000
2	1	0	1	0	1.081270671538010E+004	-7.5449874E-003	-7.7955234E-003	7.808767087650610E-001	1.000000000000000E+000	7.2410095E-001	11	-1.9957490E+000	1.0588921E+001	1.183937785665825E+003	-6.0873426E-006	1.9879534E+000
2	1	0	1	0	1.081470471535591E+004	-8.5449051E-003	-8.8167079E-003	7.786775806039039E-001	1.000000000000000E+000	7.2565842E-001	11	-1.9942185E+000	1.0588921E+001	1.185935785641632E+003	-6.8653726E-006	1.9854017E+000
2	1	0	1	0	1.081670271533172E+004	-9.5429895E-003	-9.8612206E-003	7.761683786337290E-001	1.000000000000000E+000	7.2721118E-001	11	-1.9948509E+000	1.0588921E+001	1.187933785617439E+003	-7.6539673E-006	1.9849896E+000
2	1	0	1	0	1.081870101530750E+004	-1.0542138E-002	-1.0882435E-002	7.734874141992272E-001	1.000000000000000E+000	7.2875893E-001	11	-1.9918232E+000	1.0588921E+001	1.189932085593216E+003	-8.4174271E-006	1.9809408E+000
2	1	0	1	0	1.082069931528329E+004	-1.1541289E-002	-1.1929011E-002	7.711947928036640E-001	1.000000000000000E+000	7.3030174E-001	11	-1.9921952E+000	1.0588921E+001	1.191930385569016E+003	-9.1995907E-006	1.9802662E+000
2	1	0	1	0	1.082269731525911E+004	-1.2540289E-002	-1.2870669E-002	7.689063853591360E-001	1.000000000000000E+000	7.3183984E-001	11	-1.9936897E+000	1.0588921E+001	1.193928385544830E+003	-9.8963401E-006	1.9808190E+000
2	1	0	1	0	1.082469531523493E+004	-1.3539288E-002	-1.3854744E-002	7.667940015082859E-001	1.000000000000000E+000	7.3337358E-001	11	-1.9925040E+000	1.0588921E+001	1.195926385520652E+003	-1.0623735E-005	1.9786493E+000
2	1	0	1	0	1.082669331521074E+004	-1.4538289E-002	-1.4834321E-002	7.645191021964495E-001	1.000000000000000E+000	7.3490286E-001	11	-1.9894826E+000	1.0588921E+001	1.197924385496459E+003	-1.1341122E-005	1.9746484E+000
2	1	0	1	0	1.082869141518653E+004	-1.5537338E-002	-1.5886240E-002	7.619184230822087E-001	1.000000000000000E+000	7.3642725E-001	11	-1.9892724E+000	1.0588920E+001	1.199922485472256E+003	-1.2104018E-005	1.9733862E+000
2	1	0	1	0	1.083068951516235E+004	-1.6536392E-002	-1.6895806E-002	7.597211703245579E-001	1.000000000000000E+000	7.3794687E-001	11	-1.9905181E+000	1.0588921E+001	1.201920585448068E+003	-1.2836102E-005	1.9736223E+000
2	1	0	1	0	1.083268751513817E+004	-1.7535392E-002	-1.7889423E-002	7.574755623542289E-001	1.000000000000000E+000	7.3946202E-001	11	-1.9911056E+000	1.0588921E+001	1.203918585423889E+003	-1.3550801E-005	1.9732162E+000
2	1	0	1	0	1.083468631511398E+004	-1.8534785E-002	-1.8844930E-002	7.548799514503729E-001	1.000000000000000E+000	7.4097294E-001	11	-1.9952441E+000	1.0588923E+001	1.205917385399705E+003	-1.4225660E-005	1.9763992E+000
