EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.354289138231646E+004	7.7368677E-002	7.6848924E-002	1.018233882951058E+000	1.000000000000000E+000	2.3281522E-001	12	-1.9291583E+000	1.1880125E+001	1.014123187721809E+003	7.8250181E-005	2.0060072E+000
2	1	0	1	0	1.354489098229224E+004	7.6368876E-002	7.5892158E-002	1.008806941283692E+000	1.000000000000000E+000	2.3484054E-001	12	-1.9276137E+000	1.1880125E+001	1.016122787697590E+003	7.6560536E-005	2.0035059E+000
2	1	0	0	0	1.354689078226802E+004	7.5369008E-002	7.4881472E-002	9.993354655313869E-001	1.000000000000000E+000	2.3684727E-001	12	-1.9262488E+000	1.1880126E+001	1.018122587673366E+003	7.4831711E-005	2.0011303E+000
2	1	0	1	0	1.354889078224381E+004	7.4369006E-002	7.3854744E-002	9.899724089681874E-001	1.000000000000000E+000	2.3883541E-001	12	-1.9250476E+000	1.1880126E+001	1.020122587649152E+003	7.3114163E-005	1.9989023E+000
2	1	0	1	0	1.355089068221964E+004	7.3369056E-002	7.2851405E-002	9.807551797837561E-001	1.000000000000000E+000	2.4080487E-001	12	-1.9240470E+000	1.1880127E+001	1.022122487624991E+003	7.1449394E-005	1.9968984E+000
2	1	0	0	0	1.355289058219541E+004	7.2369106E-002	7.1826853E-002	9.715790182322117E-001	1.000000000000000E+000	2.4275596E-001	12	-1.9230077E+000	1.1880126E+001	1.024122387600757E+003	6.9785463E-005	1.9948345E+000
2	1	0	1	0	1.355489058217120E+004	7.1369104E-002	7.0845187E-002	9.624473752131273E-001	1.000000000000000E+000	2.4468894E-001	12	-1.9223055E+000	1.1880126E+001	1.026122387576543E+003	6.8184767E-005	1.9931507E+000
2	1	0	1	0	1.355689028214701E+004	7.0369244E-002	6.9880165E-002	9.537479656214707E-001	1.000000000000000E+000	2.4660377E-001	12	-1.9208703E+000	1.1880126E+001	1.028122087552358E+003	6.6648063E-005	1.9907504E+000
2	1	0	0	0	1.355888998212281E+004	6.9369398E-002	6.8856277E-002	9.449959029577339E-001	1.000000000000000E+000	2.4850109E-001	12	-1.9198314E+000	1.1880126E+001	1.030121787528158E+003	6.5068896E-005	1.9886876E+000
2	1	0	1	0	1.356088998209860E+004	6.8369411E-002	6.7894816E-002	9.362819170300423E-001	1.000000000000000E+000	2.5038129E-001	12	-1.9188042E+000	1.1880126E+001	1.032121787503944E+003	6.3568688E-005	1.9866990E+000
2	1	0	1	0	1.356288978207437E+004	6.7369506E-002	6.6849649E-002	9.277219447449365E-001	1.000000000000000E+000	2.5224406E-001	12	-1.9175695E+000	1.1880126E+001	1.034121587479720E+003	6.2017883E-005	1.9844191E+000
2	1	0	0	0	1.356488978205016E+004	6.6369504E-002	6.5897174E-002	9.191159912369304E-001	1.000000000000000E+000	2.5408983E-001	12	-1.9159031E+000	1.1880126E+001	1.036121587455506E+003	6.0567145E-005	1.9818003E+000
2	1	0	1	0	1.356688968202594E+004	6.5369554E-002	6.4906061E-002	9.106719214270012E-001	1.000000000000000E+000	2.5591853E-001	12	-1.9146204E+000	1.1880127E+001	1.038121487431286E+003	5.9108126E-005	1.9795265E+000
2	1	0	1	0	1.356888958200171E+004	6.4369611E-002	6.3825294E-002	9.022405829735023E-001	1.000000000000000E+000	2.5773033E-001	12	-1.9131824E+000	1.1880126E+001	1.040121387407053E+003	5.7585770E-005	1.9770076E+000
2	1	0	1	0	1.357088948197752E+004	6.3369654E-002	6.2895194E-002	8.941074257322104E-001	1.000000000000000E+000	2.5952554E-001	12	-1.9121414E+000	1.1880127E+001	1.042121287382863E+003	5.6235061E-005	1.9750366E+000
2	1	0	1	0	1.357288918195330E+004	6.2369794E-002	6.1872892E-002	8.860472586123587E-001	1.000000000000000E+000	2.6130441E-001	12	-1.9109089E+000	1.1880126E+001	1.044120987358649E+003	5.4822307E-005	1.9727818E+000
2	1	0	1	0	1.357488888192910E+004	6.1369952E-002	6.0843706E-002	8.779478961576181E-001	1.000000000000000E+000	2.6306719E-001	12	-1.9095836E+000	1.1880127E+001	1.046120687334449E+003	5.3417603E-005	1.9704273E+000
2	1	0	1	0	1.357688848190485E+004	6.0370129E-002	5.9852149E-002	8.699957918025145E-001	1.000000000000000E+000	2.6481378E-001	12	-1.9086269E+000	1.1880127E+001	1.048120287310201E+003	5.2071118E-005	1.9684790E+000
2	1	0	1	0	1.357888798188063E+004	5.9370384E-002	5.8832604E-002	8.620916662955298E-001	1.000000000000000E+000	2.6654440E-001	12	-1.9075540E+000	1.1880126E+001	1.050119787285978E+003	5.0719096E-005	1.9663867E+000
2	1	0	1	0	1.358088738185648E+004	5.8370665E-002	5.7892665E-002	8.544351272293333E-001	1.000000000000000E+000	2.6825944E-001	12	-1.9061211E+000	1.1880126E+001	1.052119187261822E+003	4.9465525E-005	1.9640138E+000
2	1	0	1	0	1.358288668183224E+004	5.7371031E-002	5.6891248E-002	8.468264030211401E-001	1.000000000000000E+000	2.6995912E-001	12	-1.9049739E+000	1.1880126E+001	1.054118487237589E+003	4.8177011E-005	1.9618651E+000
2	1	0	1	0	1.358488608180807E+004	5.6371331E-002	5.5852205E-002	8.394017525486923E-001	1.000000000000000E+000	2.7164379E-001	12	-1.9038240E+000	1.1880126E+001	1.056117887213419E+003	4.6882440E-005	1.9596761E+000
2	1	0	1	0	1.358688538178382E+004	5.5371668E-002	5.4884192E-002	8.318404228178782E-001	1.000000000000000E+000	2.7331340E-001	12	-1.9030522E+000	1.1880126E+001	1.058117187189171E+003	4.5654888E-005	1.9579364E+000
2	1	0	1	0	1.358888468175961E+004	5.4372031E-002	5.3850725E-002	8.244458605871756E-001	1.000000000000000E+000	2.7496812E-001	12	-1.9019487E+000	1.1880127E+001	1.060116487164960E+003	4.4397009E-005	1.9557995E+000
2	1	0	1	0	1.359088408173545E+004	5.3372335E-002	5.2895918E-002	8.169936489058074E-001	1.000000000000000E+000	2.7660808E-001	12	-1.9014028E+000	1.1880127E+001	1.062115887140797E+003	4.3215630E-005	1.9542987E+000
2	1	0	0	0	1.359288378171119E+004	5.2372511E-002	5.1822502E-002	8.097033399565570E-001	1.000000000000000E+000	2.7823368E-001	12	-1.9004912E+000	1.1880126E+001	1.064115587116539E+003	4.1960851E-005	1.9523138E+000
2	1	0	1	0	1.359488378168698E+004	5.1372509E-002	5.0931077E-002	8.026159780105875E-001	1.000000000000000E+000	2.7984506E-001	12	-1.8994927E+000	1.1880126E+001	1.066115587092325E+003	4.0878098E-005	1.9504238E+000
2	1	0	0	0	1.359688378166276E+004	5.0372515E-002	4.9826469E-002	7.955502152691212E-001	1.000000000000000E+000	2.8144222E-001	12	-1.8988515E+000	1.1880126E+001	1.068115587068110E+003	3.9639457E-005	1.9486780E+000
2	1	0	1	0	1.359888378163855E+004	4.9372513E-002	4.8854433E-002	7.884873839623490E-001	1.000000000000000E+000	2.8302529E-001	12	-1.8979919E+000	1.1880126E+001	1.070115587043896E+003	3.8521102E-005	1.9468464E+000
2	1	0	0	0	1.360088378161434E+004	4.8372511E-002	4.7882654E-002	7.815671870048391E-001	1.000000000000000E+000	2.8459442E-001	12	-1.8963870E+000	1.1880126E+001	1.072115587019682E+003	3.7423510E-005	1.9442697E+000
2	1	0	1	0	1.360288378159012E+004	4.7372513E-002	4.6858609E-002	7.745955873539181E-001	1.000000000000000E+000	2.8614962E-001	12	-1.8951447E+000	1.1880126E+001	1.074115586995467E+003	3.6296471E-005	1.9420033E+000
2	1	0	0	0	1.360488378156591E+004	4.6372514E-002	4.5874111E-002	7.678368809590381E-001	1.000000000000000E+000	2.8769124E-001	12	-1.8942406E+000	1.1880126E+001	1.076115586971253E+003	3.5223835E-005	1.9401147E+000
2	1	0	1	0	1.360688378154169E+004	4.5372512E-002	4.4885658E-002	7.612157487181082E-001	1.000000000000000E+000	2.8921938E-001	12	-1.8933600E+000	1.1880126E+001	1.078115586947039E+003	3.4167668E-005	1.9382457E+000
2	1	0	0	0	1.360888378151748E+004	4.4372518E-002	4.3911513E-002	7.545803424441875E-001	1.000000000000000E+000	2.9073420E-001	12	-1.8923779E+000	1.1880126E+001	1.080115586922824E+003	3.3134766E-005	1.9362893E+000
2	1	0	1	0	1.361088378149326E+004	4.3372512E-002	4.2839788E-002	7.479862120191285E-001	1.000000000000000E+000	2.9223582E-001	12	-1.8914794E+000	1.1880126E+001	1.082115586898610E+003	3.2043572E-005	1.9343191E+000
2	1	0	0	0	1.361288378146905E+004	4.2372517E-002	4.1880183E-002	7.413483291077165E-001	1.000000000000000E+000	2.9372421E-001	12	-1.8905189E+000	1.1880126E+001	1.084115586874395E+003	3.1047803E-005	1.9323990E+000
2	1	0	1	0	1.361488378144483E+004	4.1372515E-002	4.0849008E-002	7.348829719456660E-001	1.000000000000000E+000	2.9519960E-001	12	-1.8897078E+000	1.1880126E+001	1.086115586850181E+003	3.0019241E-005	1.9305568E+000
2	1	0	0	0	1.361688378142062E+004	4.0372513E-002	3.9890260E-002	7.284556462088982E-001	1.000000000000000E+000	2.9666206E-001	12	-1.8886060E+000	1.1880126E+001	1.088115586825967E+003	2.9058285E-005	1.9284962E+000
2	1	0	1	0	1.361888378139641E+004	3.9372515E-002	3.8850907E-002	7.221782305659712E-001	1.000000000000000E+000	2.9811180E-001	12	-1.8880547E+000	1.1880126E+001	1.090115586801752E+003	2.8057279E-005	1.9269056E+000
2	1	0	0	0	1.362088378137219E+004	3.8372513E-002	3.7898220E-002	7.158546937250545E-001	1.000000000000000E+000	2.9954889E-001	12	-1.8870169E+000	1.1880126E+001	1.092115586777538E+003	2.7129619E-005	1.9249151E+000
2	1	0	1	0	1.362288378134798E+004	3.7372515E-002	3.6837909E-002	7.095822767540758E-001	1.000000000000000E+000	3.0097353E-001	12	-1.8862120E+000	1.1880126E+001	1.094115586753323E+003	2.6139527E-005	1.9230499E+000
2	1	0	0	0	1.362488378132376E+004	3.6372516E-002	3.5854809E-002	7.035771271012976E-001	1.000000000000000E+000	3.0238581E-001	12	-1.8855102E+000	1.1880126E+001	1.096115586729109E+003	2.5226624E-005	1.9213650E+000
2	1	0	1	0	1.362688378129955E+004	3.5372518E-002	3.4898940E-002	6.973981273985710E-001	1.000000000000000E+000	3.0378589E-001	12	-1.8846879E+000	1.1880126E+001	1.098115586704895E+003	2.4338457E-005	1.9195869E+000
2	1	0	0	0	1.362888378127533E+004	3.4372516E-002	3.3905398E-002	6.911971711047489E-001	1.000000000000000E+000	3.0517370E-001	12	-1.8838310E+000	1.1880126E+001	1.100115586680680E+003	2.3435316E-005	1.9177364E+000
2	1	0	1	0	1.363088378125112E+004	3.3372514E-002	3.2869224E-002	6.852026305004095E-001	1.000000000000000E+000	3.0654925E-001	12	-1.8828239E+000	1.1880126E+001	1.102115586656466E+003	2.2522079E-005	1.9156932E+000
2	1	0	0	0	1.363288378122690E+004	3.2372516E-002	3.1877089E-002	6.793082454581416E-001	1.000000000000000E+000	3.0791289E-001	12	-1.8817722E+000	1.1880126E+001	1.104115586632252E+003	2.1654370E-005	1.9136492E+000
2	1	0	1	0	1.363488378120269E+004	3.1372514E-002	3.0871378E-002	6.732673409016208E-001	1.000000000000000E+000	3.0926463E-001	12	-1.8809272E+000	1.1880126E+001	1.106115586608037E+003	2.0784692E-005	1.9117986E+000
2	1	0	0	0	1.363688378117848E+004	3.0372519E-002	2.9848188E-002	6.673331943940912E-001	1.000000000000000E+000	3.1060448E-001	12	-1.8797256E+000	1.1880126E+001	1.108115586583823E+003	1.9918687E-005	1.9095738E+000
2	1	0	1	0	1.363888378115426E+004	2.9372519E-002	2.8894784E-002	6.616996566390307E-001	1.000000000000000E+000	3.1193262E-001	12	-1.8790241E+000	1.1880126E+001	1.110115586559608E+003	1.9119669E-005	1.9079189E+000
2	1	0	0	0	1.364088378113005E+004	2.8372519E-002	2.7830735E-002	6.557417192873132E-001	1.000000000000000E+000	3.1324920E-001	12	-1.8779646E+000	1.1880126E+001	1.112115586535394E+003	1.8249773E-005	1.9057953E+000
2	1	0	1	0	1.364288378110583E+004	2.7372519E-002	2.6904609E-002	6.500661495445570E-001	1.000000000000000E+000	3.1455427E-001	12	-1.8770536E+000	1.1880126E+001	1.114115586511180E+003	1.7489776E-005	1.9039582E+000
2	1	0	0	0	1.364488378108162E+004	2.6372520E-002	2.5873533E-002	6.445494805323095E-001	1.000000000000000E+000	3.1584805E-001	12	-1.8761861E+000	1.1880126E+001	1.116115586486965E+003	1.6676771E-005	1.9020597E+000
2	1	0	1	0	1.364688378105740E+004	2.5372520E-002	2.4897210E-002	6.386701988722869E-001	1.000000000000000E+000	3.1713045E-001	12	-1.8754371E+000	1.1880126E+001	1.118115586462751E+003	1.5901107E-005	1.9003344E+000
2	1	0	0	0	1.364888378103319E+004	2.4372520E-002	2.3874527E-002	6.329751872652878E-001	1.000000000000000E+000	3.1840137E-001	12	-1.8746785E+000	1.1880126E+001	1.120115586438536E+003	1.5111983E-005	1.8985530E+000
2	1	0	1	0	1.365088378100898E+004	2.3372514E-002	2.2832587E-002	6.276424280796498E-001	1.000000000000000E+000	3.1966117E-001	12	-1.8739266E+000	1.1880126E+001	1.122115586414322E+003	1.4330701E-005	1.8967593E+000
2	1	0	0	0	1.365288378098476E+004	2.2372516E-002	2.1856569E-002	6.220674696946489E-001	1.000000000000000E+000	3.2091007E-001	12	-1.8730893E+000	1.1880126E+001	1.124115586390108E+003	1.3596260E-005	1.8949459E+000
2	1	0	1	0	1.365488378096055E+004	2.1372516E-002	2.0863071E-002	6.165754721569976E-001	1.000000000000000E+000	3.2214800E-001	12	-1.8719438E+000	1.1880126E+001	1.126115586365893E+003	1.2863658E-005	1.8928069E+000
2	1	0	0	0	1.365688378093633E+004	2.0372516E-002	1.9898556E-002	6.114452793119121E-001	1.000000000000000E+000	3.2337520E-001	12	-1.8713580E+000	1.1880126E+001	1.128115586341679E+003	1.2166878E-005	1.8912566E+000
2	1	0	1	0	1.365888378091212E+004	1.9372517E-002	1.8840320E-002	6.058948014182199E-001	1.000000000000000E+000	3.2459170E-001	12	-1.8702298E+000	1.1880126E+001	1.130115586317464E+003	1.1415253E-005	1.8890702E+000
2	1	0	0	0	1.366088378088790E+004	1.8372517E-002	1.7844195E-002	6.006206783467096E-001	1.000000000000000E+000	3.2579750E-001	12	-1.8694700E+000	1.1880126E+001	1.132115586293250E+003	1.0717592E-005	1.8873142E+000
2	1	0	1	0	1.366288378086369E+004	1.7372517E-002	1.6843876E-002	5.955899067576045E-001	1.000000000000000E+000	3.2699296E-001	12	-1.8687637E+000	1.1880126E+001	1.134115586269036E+003	1.0032042E-005	1.8856076E+000
2	1	0	0	0	1.366488378083947E+004	1.6372517E-002	1.5863312E-002	5.901501063910466E-001	1.000000000000000E+000	3.2817790E-001	12	-1.8681176E+000	1.1880126E+001	1.136115586244821E+003	9.3617355E-006	1.8839809E+000
2	1	0	1	0	1.366688378081526E+004	1.5372519E-002	1.4863547E-002	5.851566157995789E-001	1.000000000000000E+000	3.2935250E-001	12	-1.8676065E+000	1.1880126E+001	1.138115586220607E+003	8.6975024E-006	1.8824700E+000
2	1	0	0	0	1.366888378079105E+004	1.4372520E-002	1.3880657E-002	5.800653769010067E-001	1.000000000000000E+000	3.3051696E-001	12	-1.8666147E+000	1.1880126E+001	1.140115586196393E+003	8.0516884E-006	1.8804953E+000
2	1	0	1	0	1.367088378076683E+004	1.3372521E-002	1.2847967E-002	5.750344752868042E-001	1.000000000000000E+000	3.3167133E-001	12	-1.8654785E+000	1.1880126E+001	1.142115586172178E+003	7.3880237E-006	1.8783265E+000
2	1	0	0	0	1.367288378074262E+004	1.2372520E-002	1.1866183E-002	5.700313679165578E-001	1.000000000000000E+000	3.3281565E-001	12	-1.8645575E+000	1.1880126E+001	1.144115586147964E+003	6.7640967E-006	1.8764237E+000
2	1	0	1	0	1.367488378071840E+004	1.1372521E-002	1.0865217E-002	5.648840020688177E-001	1.000000000000000E+000	3.3394989E-001	12	-1.8639399E+000	1.1880126E+001	1.146115586123749E+003	6.1375872E-006	1.8748051E+000
2	1	0	0	0	1.367688378069419E+004	1.0372520E-002	9.8402957E-003	5.601466623369760E-001	1.000000000000000E+000	3.3507416E-001	12	-1.8634189E+000	1.1880126E+001	1.148115586099535E+003	5.5120086E-006	1.8732592E+000
2	1	0	1	0	1.367888378066997E+004	9.3725212E-003	8.8520553E-003	5.550074049149893E-001	1.000000000000000E+000	3.3618855E-001	12	-1.8621814E+000	1.1880126E+001	1.150115586075321E+003	4.9129562E-006	1.8710334E+000
2	1	0	0	0	1.368088378064576E+004	8.3725192E-003	7.8686569E-003	5.500896035417946E-001	1.000000000000000E+000	3.3729297E-001	12	-1.8614527E+000	1.1880126E+001	1.152115586051106E+003	4.3284663E-006	1.8693213E+000
2	1	0	1	0	1.368288378062155E+004	7.3725204E-003	6.8959123E-003	5.452584732857657E-001	1.000000000000000E+000	3.3838758E-001	12	-1.8610724E+000	1.1880126E+001	1.154115586026892E+003	3.7600546E-006	1.8679683E+000
2	1	0	0	0	1.368488378059733E+004	6.3725198E-003	5.9045372E-003	5.403490221263763E-001	1.000000000000000E+000	3.3947250E-001	12	-1.8602079E+000	1.1880126E+001	1.156115586002677E+003	3.1905108E-006	1.8661125E+000
2	1	0	1	0	1.368688378057312E+004	5.3725201E-003	4.9029030E-003	5.356952478025390E-001	1.000000000000000E+000	3.4054780E-001	12	-1.8590537E+000	1.1880126E+001	1.158115585978463E+003	2.6264618E-006	1.8639567E+000
2	1	0	0	0	1.368888378054890E+004	4.3725204E-003	3.8966341E-003	5.307064722181805E-001	1.000000000000000E+000	3.4161347E-001	12	-1.8582307E+000	1.1880126E+001	1.160115585954249E+003	2.0679690E-006	1.8621273E+000
2	1	0	1	0	1.369088378052469E+004	3.3725211E-003	2.8603007E-003	5.261717530302681E-001	1.000000000000000E+000	3.4266967E-001	12	-1.8572452E+000	1.1880126E+001	1.162115585930034E+003	1.5050094E-006	1.8601055E+000
2	1	0	0	0	1.369288378050047E+004	2.3725212E-003	1.8832209E-003	5.213618331068872E-001	1.000000000000000E+000	3.4371644E-001	12	-1.8563426E+000	1.1880126E+001	1.164115585905820E+003	9.8183943E-007	1.8582258E+000
2	1	0	1	0	1.369488378047626E+004	1.3725210E-003	8.7916490E-004	5.167466557338400E-001	1.000000000000000E+000	3.4475389E-001	12	-1.8553126E+000	1.1880126E+001	1.166115585881606E+003	4.5430554E-007	1.8561918E+000
2	1	0	0	0	1.369688378045204E+004	3.7252103E-004	-1.7261688E-004	5.121776525740041E-001	1.000000000000000E+000	3.4578210E-001	12	-1.8544602E+000	1.1880126E+001	1.168115585857391E+003	-8.8410509E-008	1.8542876E+000
2	1	0	1	0	1.369888378042783E+004	-6.2747905E-004	-1.1087955E-003	5.076110410016064E-001	1.000000000000000E+000	3.4680122E-001	12	-1.8535116E+000	1.1880126E+001	1.170115585833177E+003	-5.6283687E-007	1.8524028E+000
2	1	0	0	0	1.370088378040362E+004	-1.6274793E-003	-2.1213363E-003	5.030791916523629E-001	1.000000000000000E+000	3.4781122E-001	12	-1.8530680E+000	1.1880126E+001	1.172115585808962E+003	-1.0672002E-006	1.8509467E+000
2	1	0	1	0	1.370288378037940E+004	-2.6274801E-003	-3.1259928E-003	4.984885720225578E-001	1.000000000000000E+000	3.4881216E-001	12	-1.8524778E+000	1.1880126E+001	1.174115585784748E+003	-1.5582717E-006	1.8493518E+000
2	1	0	0	0	1.370488378035519E+004	-3.6274805E-003	-4.1368725E-003	4.942482246944442E-001	1.000000000000000E+000	3.4980422E-001	12	-1.8511258E+000	1.1880126E+001	1.176115585760534E+003	-2.0446419E-006	1.8469889E+000
2	1	0	1	0	1.370688378033097E+004	-4.6274816E-003	-5.1187500E-003	4.895700230184653E-001	1.000000000000000E+000	3.5078743E-001	12	-1.8504307E+000	1.1880126E+001	1.178115585736319E+003	-2.5059867E-006	1.8453120E+000
2	1	0	0	0	1.370888378030676E+004	-5.6274813E-003	-6.1545298E-003	4.854169636944743E-001	1.000000000000000E+000	3.5176176E-001	12	-1.8499829E+000	1.1880126E+001	1.180115585712105E+003	-2.9875132E-006	1.8438283E+000
2	1	0	1	0	1.371088378028254E+004	-6.6274814E-003	-7.1170633E-003	4.808568558225135E-001	1.000000000000000E+000	3.5272732E-001	12	-1.8493351E+000	1.1880126E+001	1.182115585687890E+003	-3.4222887E-006	1.8422180E+000
2	1	0	0	0	1.371288378025833E+004	-7.6274825E-003	-8.2133887E-003	4.760356070882441E-001	1.000000000000000E+000	3.5368362E-001	12	-1.8484039E+000	1.1880126E+001	1.184115585663676E+003	-3.9098654E-006	1.8401905E+000
2	1	0	1	0	1.371488378023412E+004	-8.6274827E-003	-9.2375958E-003	4.717381526917985E-001	1.000000000000000E+000	3.5463068E-001	12	-1.8479266E+000	1.1880126E+001	1.186115585639462E+003	-4.3577265E-006	1.8386890E+000
2	1	0	0	0	1.371688378020990E+004	-9.6274819E-003	-1.0303118E-002	4.676003572589380E-001	1.000000000000000E+000	3.5556939E-001	12	-1.8470442E+000	1.1880126E+001	1.188115585615247E+003	-4.8177417E-006	1.8367411E+000
2	1	0	1	0	1.371888378018569E+004	-1.0627482E-002	-1.1260555E-002	4.632863937367571E-001	1.000000000000000E+000	3.5649961E-001	12	-1.8463680E+000	1.1880126E+001	1.190115585591033E+003	-5.2168621E-006	1.8351074E+000
2	1	0	0	0	1.372088378016147E+004	-1.1627482E-002	-1.2230625E-002	4.592317418691936E-001	1.000000000000000E+000	3.5742149E-001	12	-1.8454227E+000	1.1880126E+001	1.192115585566818E+003	-5.6166914E-006	1.8331921E+000
2	1	0	1	0	1.372288378013726E+004	-1.2627483E-002	-1.3245333E-002	4.550037817766821E-001	1.000000000000000E+000	3.5833508E-001	12	-1.8446714E+000	1.1880126E+001	1.194115585542604E+003	-6.0266766E-006	1.8314260E+000
2	1	0	0	0	1.372488378011304E+004	-1.3627484E-002	-1.4255152E-002	4.509791803084204E-001	1.000000000000000E+000	3.5924047E-001	12	-1.8437467E+000	1.1880126E+001	1.196115585518390E+003	-6.4287769E-006	1.8294915E+000
2	1	0	1	0	1.372688378008883E+004	-1.4627483E-002	-1.5249204E-002	4.467042544086972E-001	1.000000000000000E+000	3.6013749E-001	12	-1.8430002E+000	1.1880126E+001	1.198115585494175E+003	-6.8118843E-006	1.8277509E+000
2	1	0	0	0	1.372888378006461E+004	-1.5627483E-002	-1.6249478E-002	4.427414450838221E-001	1.000000000000000E+000	3.6102632E-001	12	-1.8423334E+000	1.1880126E+001	1.200115585469961E+003	-7.1943173E-006	1.8260839E+000
2	1	0	1	0	1.373088378004040E+004	-1.6627485E-002	-1.7223377E-002	4.385103404416126E-001	1.000000000000000E+000	3.6190692E-001	12	-1.8414829E+000	1.1880126E+001	1.202115585445747E+003	-7.5526286E-006	1.8242595E+000
2	1	0	0	0	1.373288378001619E+004	-1.7627485E-002	-1.8248804E-002	4.347437172119584E-001	1.000000000000000E+000	3.6277962E-001	12	-1.8402393E+000	1.1880126E+001	1.204115585421532E+003	-7.9335532E-006	1.8219905E+000
2	1	0	1	0	1.373488377999197E+004	-1.8627485E-002	-1.9206796E-002	4.305711123164744E-001	1.000000000000000E+000	3.6364433E-001	12	-1.8392036E+000	1.1880126E+001	1.206115585397318E+003	-8.2698916E-006	1.8199968E+000
2	1	0	0	0	1.373688377996776E+004	-1.9627487E-002	-2.0265402E-002	4.266365116468953E-001	1.000000000000000E+000	3.6450091E-001	12	-1.8388057E+000	1.1880126E+001	1.208115585373103E+003	-8.6459604E-006	1.8185402E+000
2	1	0	1	0	1.373888377994354E+004	-2.0627487E-002	-2.1249147E-002	4.224652785526573E-001	1.000000000000000E+000	3.6534938E-001	12	-1.8377037E+000	1.1880126E+001	1.210115585348889E+003	-8.9770265E-006	1.8164545E+000
2	1	0	0	0	1.374088377991933E+004	-2.1627486E-002	-2.2234270E-002	4.187623834129535E-001	1.000000000000000E+000	3.6619005E-001	12	-1.8369988E+000	1.1880126E+001	1.212115585324675E+003	-9.3108756E-006	1.8147645E+000
2	1	0	1	0	1.374288377989511E+004	-2.2627486E-002	-2.3251098E-002	4.147699165310285E-001	1.000000000000000E+000	3.6702299E-001	12	-1.8366109E+000	1.1880126E+001	1.214115585300460E+003	-9.6438562E-006	1.8133599E+000
2	1	0	0	0	1.374488377987090E+004	-2.3627484E-002	-2.4262533E-002	4.110180240453891E-001	1.000000000000000E+000	3.6784816E-001	12	-1.8359442E+000	1.1880126E+001	1.216115585276246E+003	-9.9723384E-006	1.8116816E+000
2	1	0	1	0	1.374688377984668E+004	-2.4627484E-002	-2.5263358E-002	4.072261679680325E-001	1.000000000000000E+000	3.6866581E-001	12	-1.8347681E+000	1.1880126E+001	1.218115585252031E+003	-1.0287900E-005	1.8095047E+000
2	1	0	0	0	1.374888377982247E+004	-2.5627485E-002	-2.6227159E-002	4.033596059143045E-001	1.000000000000000E+000	3.6947578E-001	12	-1.8337656E+000	1.1880126E+001	1.220115585227817E+003	-1.0578977E-005	1.8075385E+000
2	1	0	1	0	1.375088377979826E+004	-2.6627485E-002	-2.7214710E-002	3.997050209562648E-001	1.000000000000000E+000	3.7027824E-001	12	-1.8330764E+000	1.1880126E+001	1.222115585203603E+003	-1.0877856E-005	1.8058616E+000
2	1	0	0	0	1.375288377977404E+004	-2.7627489E-002	-2.8214062E-002	3.957945880999727E-001	1.000000000000000E+000	3.7107313E-001	12	-1.8321153E+000	1.1880126E+001	1.224115585179388E+003	-1.1166973E-005	1.8039012E+000
2	1	0	1	0	1.375488377974983E+004	-2.8627487E-002	-2.9241608E-002	3.922597927510445E-001	1.000000000000000E+000	3.7186065E-001	12	-1.8313938E+000	1.1880126E+001	1.226115585155174E+003	-1.1470307E-005	1.8021523E+000
2	1	0	0	0	1.375688377972561E+004	-2.9627487E-002	-3.0219750E-002	3.884360848295265E-001	1.000000000000000E+000	3.7264076E-001	12	-1.8308767E+000	1.1880126E+001	1.228115585130960E+003	-1.1738442E-005	1.8006569E+000
2	1	0	1	0	1.375888377970140E+004	-3.0627487E-002	-3.1241234E-002	3.848598754743584E-001	1.000000000000000E+000	3.7341347E-001	12	-1.8300868E+000	1.1880126E+001	1.230115585106745E+003	-1.2023497E-005	1.7988456E+000
