EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.980589599607374E+003	5.8403503E-002	5.8172241E-002	3.785630888028435E-002	1.000000000000000E+000	3.1175636E-002	13	-1.5488927E+000	1.1103428E+001	1.052014973423866E+003	2.2021864E-006	1.6070650E+000
2	1	0	1	0	3.982587599556900E+003	5.7404500E-002	5.7173319E-002	3.764319145577988E-002	1.000000000000000E+000	3.1250771E-002	13	-1.5483699E+000	1.1103428E+001	1.054012973373392E+003	2.1521862E-006	1.6055433E+000
2	1	0	1	0	3.984585599506427E+003	5.6405496E-002	5.6177586E-002	3.744221253785052E-002	1.000000000000000E+000	3.1325497E-002	13	-1.5479838E+000	1.1103428E+001	1.056010973322918E+003	2.1034132E-006	1.6041614E+000
2	1	0	1	0	3.986583599455960E+003	5.5406503E-002	5.5143677E-002	3.724450347989072E-002	1.000000000000000E+000	3.1399820E-002	13	-1.5472643E+000	1.1103428E+001	1.058008973272452E+003	2.0537989E-006	1.6024081E+000
2	1	0	1	0	3.988581599405486E+003	5.4407507E-002	5.4125678E-002	3.705353481316531E-002	1.000000000000000E+000	3.1473760E-002	13	-1.5468972E+000	1.1103428E+001	1.060006973221978E+003	2.0055477E-006	1.6010228E+000
2	1	0	1	0	3.990579599355005E+003	5.3408507E-002	5.3147964E-002	3.687828089255879E-002	1.000000000000000E+000	3.1547338E-002	13	-1.5465890E+000	1.1103428E+001	1.062004973171497E+003	1.9600056E-006	1.5997369E+000
2	1	0	1	0	3.992577599304532E+003	5.2409504E-002	5.2169196E-002	3.670429686604149E-002	1.000000000000000E+000	3.1620566E-002	13	-1.5461991E+000	1.1103428E+001	1.064002973121023E+003	1.9148338E-006	1.5983683E+000
2	1	0	1	0	3.994575599254058E+003	5.1410504E-002	5.1211629E-002	3.653910789497777E-002	1.000000000000000E+000	3.1693451E-002	13	-1.5460690E+000	1.1103428E+001	1.066000973070550E+003	1.8712273E-006	1.5972806E+000
2	1	0	1	0	3.996573599203592E+003	5.0411507E-002	5.0170299E-002	3.637935629486691E-002	1.000000000000000E+000	3.1766009E-002	13	-1.5458640E+000	1.1103428E+001	1.067998973020083E+003	1.8251632E-006	1.5960343E+000
2	1	0	1	0	3.998571599153118E+003	4.9412504E-002	4.9179871E-002	3.622070792752086E-002	1.000000000000000E+000	3.1838253E-002	13	-1.5454940E+000	1.1103428E+001	1.069996972969609E+003	1.7813297E-006	1.5946739E+000
2	1	0	1	0	4.000569599102637E+003	4.8413496E-002	4.8176702E-002	3.607586298496068E-002	1.000000000000000E+000	3.1910200E-002	13	-1.5452307E+000	1.1103428E+001	1.071994972919128E+003	1.7380161E-006	1.5934074E+000
2	1	0	1	0	4.002567599052163E+003	4.7414497E-002	4.7151282E-002	3.593628873548803E-002	1.000000000000000E+000	3.1981859E-002	13	-1.5450729E+000	1.1103428E+001	1.073992972868655E+003	1.6944421E-006	1.5922242E+000
2	1	0	1	0	4.004565599001689E+003	4.6415500E-002	4.6140697E-002	3.580066360866496E-002	1.000000000000000E+000	3.2053243E-002	13	-1.5448402E+000	1.1103428E+001	1.075990972818181E+003	1.6518676E-006	1.5909809E+000
2	1	0	1	0	4.006563598951216E+003	4.5416508E-002	4.5149200E-002	3.567325827501666E-002	1.000000000000000E+000	3.2124367E-002	13	-1.5447351E+000	1.1103428E+001	1.077988972767707E+003	1.6106191E-006	1.5898843E+000
2	1	0	1	0	4.008561598900749E+003	4.4417504E-002	4.4216026E-002	3.554902674712629E-002	1.000000000000000E+000	3.2195240E-002	13	-1.5443867E+000	1.1103428E+001	1.079986972717241E+003	1.5718367E-006	1.5886028E+000
2	1	0	1	0	4.010559598850268E+003	4.3418504E-002	4.3155611E-002	3.543353007729833E-002	1.000000000000000E+000	3.2265872E-002	13	-1.5441024E+000	1.1103428E+001	1.081984972666760E+003	1.5291556E-006	1.5872581E+000
2	1	0	1	0	4.012557598799795E+003	4.2419501E-002	4.2155631E-002	3.532111904548074E-002	1.000000000000000E+000	3.2336269E-002	13	-1.5440708E+000	1.1103428E+001	1.083982972616286E+003	1.4889840E-006	1.5862265E+000
2	1	0	1	0	4.014555598749321E+003	4.1420504E-002	4.1177925E-002	3.521424326309486E-002	1.000000000000000E+000	3.2406453E-002	13	-1.5438974E+000	1.1103428E+001	1.085980972565812E+003	1.4500495E-006	1.5850753E+000
2	1	0	1	0	4.016553598698847E+003	4.0421505E-002	4.0198091E-002	3.511427355355200E-002	1.000000000000000E+000	3.2476433E-002	13	-1.5435663E+000	1.1103428E+001	1.087978972515339E+003	1.4115268E-006	1.5837644E+000
2	1	0	1	0	4.018551598648381E+003	3.9422501E-002	3.9189626E-002	3.501648038933874E-002	1.000000000000000E+000	3.2546215E-002	13	-1.5436094E+000	1.1103428E+001	1.089976972464872E+003	1.3722828E-006	1.5827990E+000
2	1	0	1	0	4.020549598597900E+003	3.8423505E-002	3.8149364E-002	3.492372200354038E-002	1.000000000000000E+000	3.2615807E-002	13	-1.5435635E+000	1.1103428E+001	1.091974972414391E+003	1.3323178E-006	1.5817128E+000
2	1	0	1	0	4.022547598547426E+003	3.7424508E-002	3.7166350E-002	3.484142761175368E-002	1.000000000000000E+000	3.2685224E-002	13	-1.5436949E+000	1.1103428E+001	1.093972972363918E+003	1.2949287E-006	1.5808612E+000
2	1	0	1	0	4.024545598496952E+003	3.6425509E-002	3.6098510E-002	3.475907053442574E-002	1.000000000000000E+000	3.2754477E-002	13	-1.5434185E+000	1.1103428E+001	1.095970972313444E+003	1.2547506E-006	1.5795170E+000
2	1	0	1	0	4.026543598446478E+003	3.5426509E-002	3.5158973E-002	3.468688200781359E-002	1.000000000000000E+000	3.2823578E-002	13	-1.5430994E+000	1.1103428E+001	1.097968972262970E+003	1.2195552E-006	1.5782584E+000
2	1	0	1	0	4.028541598396012E+003	3.4427505E-002	3.4139909E-002	3.461917529469297E-002	1.000000000000000E+000	3.2892536E-002	13	-1.5427735E+000	1.1103428E+001	1.099966972212504E+003	1.1818955E-006	1.5769134E+000
2	1	0	1	0	4.030539598345531E+003	3.3428509E-002	3.3144172E-002	3.455748360923977E-002	1.000000000000000E+000	3.2961369E-002	13	-1.5426376E+000	1.1103428E+001	1.101964972162023E+003	1.1453792E-006	1.5757817E+000
2	1	0	1	0	4.032537598295057E+003	3.2429509E-002	3.2221597E-002	3.450454820683130E-002	1.000000000000000E+000	3.3030085E-002	13	-1.5425171E+000	1.1103428E+001	1.103962972111549E+003	1.1117917E-006	1.5747386E+000
2	1	0	1	0	4.034535598244584E+003	3.1430509E-002	3.1154824E-002	3.444955034615033E-002	1.000000000000000E+000	3.3098694E-002	13	-1.5424683E+000	1.1103428E+001	1.105960972061075E+003	1.0732697E-006	1.5736232E+000
2	1	0	1	0	4.036533598194110E+003	3.0431507E-002	3.0189835E-002	3.440240493256430E-002	1.000000000000000E+000	3.3167202E-002	13	-1.5424901E+000	1.1103428E+001	1.107958972010601E+003	1.0386029E-006	1.5726800E+000
2	1	0	1	0	4.038531598143643E+003	2.9432504E-002	2.9165469E-002	3.436584782016832E-002	1.000000000000000E+000	3.3235621E-002	13	-1.5423752E+000	1.1103428E+001	1.109956971960135E+003	1.0022960E-006	1.5715407E+000
2	1	0	1	0	4.040529598093170E+003	2.8433509E-002	2.8166549E-002	3.433014548828184E-002	1.000000000000000E+000	3.3303976E-002	13	-1.5420004E+000	1.1103428E+001	1.111954971909661E+003	9.6696169E-007	1.5701669E+000
2	1	0	1	0	4.042527598042689E+003	2.7434507E-002	2.7193081E-002	3.430404877512071E-002	1.000000000000000E+000	3.3372268E-002	13	-1.5419188E+000	1.1103428E+001	1.113952971859180E+003	9.3283279E-007	1.5691118E+000
2	1	0	1	0	4.044525597992215E+003	2.6435507E-002	2.6263086E-002	3.428442807437801E-002	1.000000000000000E+000	3.3440512E-002	13	-1.5422347E+000	1.1103428E+001	1.115950971808707E+003	9.0041488E-007	1.5684978E+000
2	1	0	1	0	4.046523597941741E+003	2.5436508E-002	2.5185704E-002	3.426687718094268E-002	1.000000000000000E+000	3.3508718E-002	13	-1.5423079E+000	1.1103428E+001	1.117948971758233E+003	8.6303544E-007	1.5674936E+000
2	1	0	1	0	4.048521597891275E+003	2.4437509E-002	2.4232380E-002	3.426015750741905E-002	1.000000000000000E+000	3.3576906E-002	13	-1.5422795E+000	1.1103428E+001	1.119946971707766E+003	8.3020518E-007	1.5665119E+000
2	1	0	1	0	4.050519597840801E+003	2.3438510E-002	2.3180444E-002	3.425729270789108E-002	1.000000000000000E+000	3.3645079E-002	13	-1.5424541E+000	1.1103428E+001	1.121944971657293E+003	7.9409926E-007	1.5656346E+000
2	1	0	1	0	4.052517597790320E+003	2.2439506E-002	2.2212278E-002	3.425757903599497E-002	1.000000000000000E+000	3.3713251E-002	13	-1.5423236E+000	1.1103428E+001	1.123942971606812E+003	7.6093886E-007	1.5645359E+000
2	1	0	1	0	4.054515597739846E+003	2.1440508E-002	2.1199577E-002	3.427217126641677E-002	1.000000000000000E+000	3.3781443E-002	13	-1.5422643E+000	1.1103428E+001	1.125940971556338E+003	7.2655553E-007	1.5634639E+000
2	1	0	1	0	4.056513597689373E+003	2.0441508E-002	2.0191116E-002	3.429064977978580E-002	1.000000000000000E+000	3.3849671E-002	13	-1.5421569E+000	1.1103428E+001	1.127938971505864E+003	6.9236648E-007	1.5623480E+000
2	1	0	1	0	4.058511597638899E+003	1.9442510E-002	1.9235674E-002	3.431993807799788E-002	1.000000000000000E+000	3.3917941E-002	13	-1.5421501E+000	1.1103428E+001	1.129936971455390E+003	6.6016713E-007	1.5613859E+000
2	1	0	1	0	4.060509597588432E+003	1.8443508E-002	1.8181618E-002	3.435596775913313E-002	1.000000000000000E+000	3.3986278E-002	13	-1.5423137E+000	1.1103428E+001	1.131934971404924E+003	6.2464710E-007	1.5604953E+000
2	1	0	1	0	4.062507597537951E+003	1.7444510E-002	1.7202847E-002	3.439439539186040E-002	1.000000000000000E+000	3.4054685E-002	13	-1.5424526E+000	1.1103428E+001	1.133932971354443E+003	5.9168150E-007	1.5596554E+000
2	1	0	1	0	4.064505597487478E+003	1.6445508E-002	1.6202871E-002	3.444631713085750E-002	1.000000000000000E+000	3.4123190E-002	13	-1.5426308E+000	1.1103428E+001	1.135930971303969E+003	5.5812922E-007	1.5588337E+000
2	1	0	1	0	4.066503597437004E+003	1.5446512E-002	1.5223040E-002	3.450696488417904E-002	1.000000000000000E+000	3.4191802E-002	13	-1.5424782E+000	1.1103428E+001	1.137928971253496E+003	5.2530089E-007	1.5577012E+000
2	1	0	1	0	4.068501597386530E+003	1.4447509E-002	1.4193374E-002	3.457622913649000E-002	1.000000000000000E+000	3.4260549E-002	13	-1.5424819E+000	1.1103428E+001	1.139926971203022E+003	4.9075334E-007	1.5566753E+000
2	1	0	1	0	4.070499597336064E+003	1.3448511E-002	1.3207180E-002	3.465386768708983E-002	1.000000000000000E+000	3.4329437E-002	13	-1.5426849E+000	1.1103428E+001	1.141924971152555E+003	4.5767987E-007	1.5558921E+000
2	1	0	1	0	4.072497597285583E+003	1.2449510E-002	1.2259158E-002	3.474407316374248E-002	1.000000000000000E+000	3.4398500E-002	13	-1.5429630E+000	1.1103428E+001	1.143922971102074E+003	4.2593308E-007	1.5552222E+000
2	1	0	1	0	4.074495597235109E+003	1.1450512E-002	1.1232672E-002	3.484050961730686E-002	1.000000000000000E+000	3.4467742E-002	13	-1.5430580E+000	1.1103428E+001	1.145920971051601E+003	3.9135202E-007	1.5542907E+000
2	1	0	1	0	4.076493597184635E+003	1.0451511E-002	1.0240117E-002	3.494927887908950E-002	1.000000000000000E+000	3.4537189E-002	13	-1.5433377E+000	1.1103428E+001	1.147918971001127E+003	3.5788472E-007	1.5535778E+000
2	1	0	1	0	4.078491597134162E+003	9.4525116E-003	9.1659166E-003	3.506414882251840E-002	1.000000000000000E+000	3.4606863E-002	13	-1.5433286E+000	1.1103428E+001	1.149916970950653E+003	3.2139508E-007	1.5524945E+000
2	1	0	1	0	4.080489597083695E+003	8.4535116E-003	8.2465243E-003	3.520177430630911E-002	1.000000000000000E+000	3.4676790E-002	13	-1.5436001E+000	1.1103428E+001	1.151914970900187E+003	2.9029229E-007	1.5518466E+000
2	1	0	1	0	4.082487597033214E+003	7.4545122E-003	7.1967109E-003	3.534146252965897E-002	1.000000000000000E+000	3.4746990E-002	13	-1.5438819E+000	1.1103428E+001	1.153912970849706E+003	2.5434230E-007	1.5510786E+000
2	1	0	1	0	4.084485596982740E+003	6.4555127E-003	6.1437166E-003	3.549449905593927E-002	1.000000000000000E+000	3.4817487E-002	13	-1.5440981E+000	1.1103428E+001	1.155910970799232E+003	2.1806814E-007	1.5502418E+000
2	1	0	1	0	4.086483796932262E+003	5.4564131E-003	5.2624014E-003	3.566186654211523E-002	1.000000000000000E+000	3.4888308E-002	13	-1.5442927E+000	1.1103429E+001	1.157909170748753E+003	1.8766706E-007	1.5495551E+000
2	1	0	1	0	4.088482796881763E+003	4.4569173E-003	4.2407215E-003	3.584119432869959E-002	1.000000000000000E+000	3.4959506E-002	13	-1.5443841E+000	1.1103430E+001	1.159908170698254E+003	1.5199252E-007	1.5486249E+000
2	1	0	1	0	4.090482396831248E+003	3.4571225E-003	3.2335878E-003	3.603695627465964E-002	1.000000000000000E+000	3.5031103E-002	13	-1.5446825E+000	1.1103431E+001	1.161907770647740E+003	1.1652866E-007	1.5479161E+000
2	1	0	1	0	4.092482296780727E+003	2.4571954E-003	2.2411598E-003	3.624902100474292E-002	1.000000000000000E+000	3.5103116E-002	13	-1.5449550E+000	1.1103430E+001	1.163907670597218E+003	8.1239847E-008	1.5471961E+000
2	1	0	0	0	4.094482296730203E+003	1.4572231E-003	1.2253651E-003	3.646921809696430E-002	1.000000000000000E+000	3.5175566E-002	13	-1.5455325E+000	1.1103430E+001	1.165907670546694E+003	4.4688107E-008	1.5467578E+000
2	1	0	1	0	4.096482196688783E+003	4.5729533E-004	2.3718009E-004	3.671316957377968E-002	1.000000000000000E+000	3.5248484E-002	13	-1.5460174E+000	1.1103430E+001	1.167907570505275E+003	8.7076328E-009	1.5462546E+000
2	1	0	1	0	4.098482096661843E+003	-5.4363842E-004	-7.8183709E-004	3.697221452030897E-002	1.000000000000000E+000	3.5321899E-002	13	-1.5463432E+000	1.1103430E+001	1.169907470478334E+003	-2.8906248E-008	1.5455613E+000
2	1	0	0	0	4.100482096637628E+003	-1.5426948E-003	-1.8453470E-003	3.723083840553465E-002	1.000000000000000E+000	3.5395823E-002	13	-1.5471152E+000	1.1103430E+001	1.171907470454120E+003	-6.8703812E-008	1.5452698E+000
2	1	0	1	0	4.102482096613414E+003	-2.5426671E-003	-2.8844695E-003	3.753087104431274E-002	1.000000000000000E+000	3.5470307E-002	13	-1.5474716E+000	1.1103430E+001	1.173907470429906E+003	-1.0825665E-007	1.5445871E+000
2	1	0	1	0	4.104481996589180E+003	-3.5426398E-003	-3.8546694E-003	3.784385309363958E-002	1.000000000000000E+000	3.5545416E-002	13	-1.5479065E+000	1.1103430E+001	1.175907370405672E+003	-1.4587555E-007	1.5440519E+000
2	1	0	0	0	4.106481896564968E+003	-4.5426129E-003	-4.8948531E-003	3.817831347537540E-002	1.000000000000000E+000	3.5621170E-002	13	-1.5485151E+000	1.1103430E+001	1.177907270381460E+003	-1.8687723E-007	1.5436202E+000
2	1	0	1	0	4.108481896540754E+003	-5.5425856E-003	-5.8671748E-003	3.853137515182636E-002	1.000000000000000E+000	3.5697620E-002	13	-1.5494111E+000	1.1103430E+001	1.179907270357246E+003	-2.2607031E-007	1.5435439E+000
2	1	0	0	0	4.110481896516540E+003	-6.5425588E-003	-6.8872119E-003	3.890342450497575E-002	1.000000000000000E+000	3.5774793E-002	13	-1.5497689E+000	1.1103430E+001	1.181907270333031E+003	-2.6793612E-007	1.5428817E+000
2	1	0	1	0	4.112481796492328E+003	-7.5425757E-003	-7.8829071E-003	3.930101337325920E-002	1.000000000000000E+000	3.5852738E-002	13	-1.5501826E+000	1.1103431E+001	1.183907170308819E+003	-3.0980624E-007	1.5422996E+000
2	1	0	1	0	4.114481696468123E+003	-8.5425042E-003	-8.8456385E-003	3.971942875781474E-002	1.000000000000000E+000	3.5931490E-002	13	-1.5509281E+000	1.1103430E+001	1.185907070284615E+003	-3.5134372E-007	1.5420824E+000
2	1	0	0	0	4.116481696443909E+003	-9.5424773E-003	-9.8370472E-003	4.015960686905484E-002	1.000000000000000E+000	3.6011111E-002	13	-1.5516456E+000	1.1103430E+001	1.187907070260400E+003	-3.9505196E-007	1.5418086E+000
2	1	0	1	0	4.118481596419690E+003	-1.0542418E-002	-1.0842201E-002	4.062771341618349E-002	1.000000000000000E+000	3.6091637E-002	13	-1.5519537E+000	1.1103430E+001	1.189906970236181E+003	-4.4049384E-007	1.5411115E+000
2	1	0	1	0	4.120481496395478E+003	-1.1542423E-002	-1.1819862E-002	4.112223741345367E-002	1.000000000000000E+000	3.6173135E-002	13	-1.5527806E+000	1.1103430E+001	1.191906870211969E+003	-4.8605915E-007	1.5409608E+000
2	1	0	0	0	4.122481496371263E+003	-1.2542395E-002	-1.2821873E-002	4.164207915800555E-002	1.000000000000000E+000	3.6255643E-002	13	-1.5536193E+000	1.1103430E+001	1.193906870187755E+003	-5.3392944E-007	1.5407974E+000
2	1	0	1	0	4.124481496347049E+003	-1.3542368E-002	-1.3823883E-002	4.218951688610934E-002	1.000000000000000E+000	3.6339216E-002	13	-1.5544009E+000	1.1103430E+001	1.195906870163541E+003	-5.8322291E-007	1.5405771E+000
2	1	0	1	0	4.126481396322837E+003	-1.4542352E-002	-1.4847117E-002	4.276050442881374E-002	1.000000000000000E+000	3.6423910E-002	13	-1.5553100E+000	1.1103431E+001	1.197906770139329E+003	-6.3487022E-007	1.5404629E+000
2	1	0	0	0	4.128481296298618E+003	-1.5542313E-002	-1.5848052E-002	4.337455536360002E-002	1.000000000000000E+000	3.6509790E-002	13	-1.5561919E+000	1.1103430E+001	1.199906670115110E+003	-6.8740218E-007	1.5403439E+000
2	1	0	1	0	4.130481296274404E+003	-1.6542288E-002	-1.6795985E-002	4.401019787605409E-002	1.000000000000000E+000	3.6596924E-002	13	-1.5569500E+000	1.1103430E+001	1.201906670090895E+003	-7.3919466E-007	1.5401540E+000
2	1	0	1	0	4.132481096250194E+003	-1.7542193E-002	-1.7848995E-002	4.470088555367235E-002	1.000000000000000E+000	3.6685396E-002	13	-1.5579205E+000	1.1103429E+001	1.203906470066686E+003	-7.9786588E-007	1.5400715E+000
2	1	0	1	0	4.134480896225978E+003	-1.8542118E-002	-1.8840514E-002	4.540628832340821E-002	1.000000000000000E+000	3.6775257E-002	13	-1.5588894E+000	1.1103430E+001	1.205906270042469E+003	-8.5547782E-007	1.5400488E+000
2	1	0	0	0	4.136480896201763E+003	-1.9542091E-002	-1.9828741E-002	4.612908824538786E-002	1.000000000000000E+000	3.6866546E-002	13	-1.5600500E+000	1.1103430E+001	1.207906270018255E+003	-9.1468172E-007	1.5402212E+000
2	1	0	1	0	4.138480896177549E+003	-2.0542067E-002	-2.0814845E-002	4.689710537027053E-002	1.000000000000000E+000	3.6959328E-002	13	-1.5609217E+000	1.1103430E+001	1.209906269994040E+003	-9.7615600E-007	1.5401068E+000
2	1	0	1	0	4.140480796153337E+003	-2.1542061E-002	-2.1843387E-002	4.769784518286174E-002	1.000000000000000E+000	3.7053674E-002	13	-1.5621145E+000	1.1103431E+001	1.211906169969829E+003	-1.0418825E-006	1.5402710E+000
2	1	0	0	0	4.142480696129147E+003	-2.2542011E-002	-2.2859162E-002	4.854001608859437E-002	1.000000000000000E+000	3.7149664E-002	13	-1.5634167E+000	1.1103430E+001	1.213906069945639E+003	-1.1095841E-006	1.5405575E+000
2	1	0	1	0	4.144480696104933E+003	-2.3541983E-002	-2.3815578E-002	4.942029244729251E-002	1.000000000000000E+000	3.7247382E-002	13	-1.5646887E+000	1.1103430E+001	1.215906069921424E+003	-1.1769728E-006	1.5408731E+000
2	1	0	1	0	4.146480596080699E+003	-2.4541913E-002	-2.4854662E-002	5.033812238386093E-002	1.000000000000000E+000	3.7346900E-002	13	-1.5656304E+000	1.1103430E+001	1.217905969897191E+003	-1.2511371E-006	1.5407758E+000
2	1	0	0	0	4.148480496056487E+003	-2.5541930E-002	-2.5838684E-002	5.128860383386136E-002	1.000000000000000E+000	3.7448280E-002	13	-1.5668316E+000	1.1103430E+001	1.219905869872979E+003	-1.3252301E-006	1.5409929E+000
2	1	0	1	0	4.150480496032273E+003	-2.6541904E-002	-2.6843879E-002	5.228108394901765E-002	1.000000000000000E+000	3.7551612E-002	13	-1.5681242E+000	1.1103430E+001	1.221905869848764E+003	-1.4034271E-006	1.5412803E+000
2	1	0	0	0	4.152480496008058E+003	-2.7541874E-002	-2.7876642E-002	5.330316129272450E-002	1.000000000000000E+000	3.7656959E-002	13	-1.5691223E+000	1.1103430E+001	1.223905869824550E+003	-1.4859131E-006	1.5412457E+000
2	1	0	1	0	4.154479595983867E+003	-2.8541485E-002	-2.8863592E-002	5.441854522629595E-002	1.000000000000000E+000	3.7764419E-002	13	-1.5704782E+000	1.1103428E+001	1.225904969800358E+003	-1.5707147E-006	1.5416147E+000
2	1	0	1	0	4.156477595959659E+003	-2.9540492E-002	-2.9830152E-002	5.547802700162929E-002	1.000000000000000E+000	3.7873998E-002	13	-1.5719789E+000	1.1103428E+001	1.227902969776151E+003	-1.6549180E-006	1.5421488E+000
2	1	0	1	0	4.158475595935466E+003	-3.0539494E-002	-3.0852394E-002	5.658283262421449E-002	1.000000000000000E+000	3.7985716E-002	13	-1.5730710E+000	1.1103428E+001	1.229900969751958E+003	-1.7457158E-006	1.5422186E+000
2	1	0	1	0	4.160473595911280E+003	-3.1538498E-002	-3.1834349E-002	5.773162338695081E-002	1.000000000000000E+000	3.8099680E-002	13	-1.5741251E+000	1.1103428E+001	1.231898969727772E+003	-1.8378487E-006	1.5422907E+000
2	1	0	1	0	4.162471595887087E+003	-3.2537490E-002	-3.2855529E-002	5.890060487173465E-002	1.000000000000000E+000	3.8215965E-002	13	-1.5756027E+000	1.1103428E+001	1.233896969703579E+003	-1.9352105E-006	1.5427471E+000
2	1	0	1	0	4.164469595862902E+003	-3.3536490E-002	-3.3825818E-002	6.009710702484805E-002	1.000000000000000E+000	3.8334612E-002	13	-1.5765058E+000	1.1103428E+001	1.235894969679393E+003	-2.0328339E-006	1.5426799E+000
2	1	0	1	0	4.166467595838723E+003	-3.4535494E-002	-3.4845944E-002	6.131786420599267E-002	1.000000000000000E+000	3.8455676E-002	13	-1.5778010E+000	1.1103428E+001	1.237892969655215E+003	-2.1366789E-006	1.5429550E+000
2	1	0	1	0	4.168466295814513E+003	-3.5534836E-002	-3.5817627E-002	6.255838279199116E-002	1.000000000000000E+000	3.8579244E-002	13	-1.5791199E+000	1.1103429E+001	1.239891669631004E+003	-2.2406928E-006	1.5433023E+000
2	1	0	1	0	4.170466095790296E+003	-3.6534712E-002	-3.6808949E-002	6.381621056270015E-002	1.000000000000000E+000	3.8705375E-002	13	-1.5807009E+000	1.1103430E+001	1.241891469606788E+003	-2.3490077E-006	1.5438919E+000
2	1	0	0	0	4.172466095766082E+003	-3.7534684E-002	-3.7813075E-002	6.507392110030741E-002	1.000000000000000E+000	3.8834035E-002	13	-1.5819775E+000	1.1103430E+001	1.243891469582573E+003	-2.4606450E-006	1.5441644E+000
2	1	0	1	0	4.174465995741863E+003	-3.8534626E-002	-3.8851101E-002	6.633833716547127E-002	1.000000000000000E+000	3.8965207E-002	13	-1.5832738E+000	1.1103430E+001	1.245891369558354E+003	-2.5773174E-006	1.5444226E+000
2	1	0	1	0	4.176465895717651E+003	-3.9534632E-002	-3.9785288E-002	6.759005842931587E-002	1.000000000000000E+000	3.9098892E-002	13	-1.5845990E+000	1.1103430E+001	1.247891269534142E+003	-2.6890900E-006	1.5448138E+000
2	1	0	0	0	4.178465895693436E+003	-4.0534604E-002	-4.0831834E-002	6.882856929978998E-002	1.000000000000000E+000	3.9235078E-002	13	-1.5855811E+000	1.1103430E+001	1.249891269509928E+003	-2.8103966E-006	1.5447493E+000
2	1	0	1	0	4.180465895669222E+003	-4.1534577E-002	-4.1877322E-002	7.005389394024775E-002	1.000000000000000E+000	3.9373726E-002	13	-1.5864636E+000	1.1103430E+001	1.251891269485714E+003	-2.9336695E-006	1.5445863E+000
2	1	0	1	0	4.182465195645011E+003	-4.2534269E-002	-4.2825203E-002	7.131503823686591E-002	1.000000000000000E+000	3.9514828E-002	13	-1.5874972E+000	1.1103428E+001	1.253890569461502E+003	-3.0540809E-006	1.5446720E+000
2	1	0	1	0	4.184463395620827E+003	-4.3533396E-002	-4.3880865E-002	7.245574110562319E-002	1.000000000000000E+000	3.9658260E-002	13	-1.5884974E+000	1.1103428E+001	1.255888769437319E+003	-3.1794207E-006	1.5446166E+000
2	1	0	1	0	4.186461395596642E+003	-4.4532396E-002	-4.4852216E-002	7.354526695001384E-002	1.000000000000000E+000	3.9803870E-002	13	-1.5894902E+000	1.1103428E+001	1.257886769413133E+003	-3.2986682E-006	1.5446379E+000
2	1	0	1	0	4.188459395572449E+003	-4.5531396E-002	-4.5816146E-002	7.458472643265290E-002	1.000000000000000E+000	3.9951608E-002	13	-1.5905046E+000	1.1103428E+001	1.259884769388940E+003	-3.4171846E-006	1.5446885E+000
2	1	0	1	0	4.190457395548263E+003	-4.6530396E-002	-4.6838384E-002	7.557120503226633E-002	1.000000000000000E+000	4.0101361E-002	13	-1.5910654E+000	1.1103428E+001	1.261882769364754E+003	-3.5396331E-006	1.5442270E+000
2	1	0	1	0	4.192455395524084E+003	-4.7529396E-002	-4.7861695E-002	7.648809891879660E-002	1.000000000000000E+000	4.0253010E-002	13	-1.5917114E+000	1.1103428E+001	1.263880769340576E+003	-3.6608501E-006	1.5438497E+000
2	1	0	1	0	4.194453395499891E+003	-4.8528399E-002	-4.8813958E-002	7.732844760141733E-002	1.000000000000000E+000	4.0406413E-002	13	-1.5929801E+000	1.1103428E+001	1.265878769316383E+003	-3.7747075E-006	1.5441662E+000
2	1	0	1	0	4.196451395475713E+003	-4.9527392E-002	-4.9883917E-002	7.808998156988317E-002	1.000000000000000E+000	4.0561412E-002	13	-1.5931845E+000	1.1103428E+001	1.267876769292205E+003	-3.8954340E-006	1.5433005E+000
