EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.786635564114244E+003	6.4558096E-002	6.4024575E-002	4.266094724969909E-001	1.000000000000000E+000	2.6641014E-001	12	-1.7383009E+000	1.0406755E+001	9.580048884012649E+002	2.7313490E-005	1.8023255E+000
2	1	0	1	0	6.788635864090029E+003	6.5558247E-002	6.5017775E-002	4.212423943450405E-001	1.000000000000000E+000	2.6725820E-001	12	-1.7382801E+000	1.0406755E+001	9.600051883770502E+002	2.7388243E-005	1.8032979E+000
2	1	0	1	0	6.790636064065795E+003	6.6558331E-002	6.6024326E-002	4.155299947846985E-001	1.000000000000000E+000	2.6809508E-001	12	-1.7362436E+000	1.0406755E+001	9.620053883528162E+002	2.7435088E-005	1.8022679E+000
2	1	0	1	0	6.792636064041581E+003	6.7558348E-002	6.7015827E-002	4.102605353983622E-001	1.000000000000000E+000	2.6892102E-001	12	-1.7343215E+000	1.0406755E+001	9.640053883286018E+002	2.7493948E-005	1.8013372E+000
2	1	0	1	0	6.794636264017361E+003	6.8558455E-002	6.8033941E-002	4.049672831110467E-001	1.000000000000000E+000	2.6973644E-001	12	-1.7360411E+000	1.0406755E+001	9.660055883043824E+002	2.7551519E-005	1.8040750E+000
2	1	0	1	0	6.796636463993171E+003	6.9558546E-002	6.9063984E-002	3.993302853863028E-001	1.000000000000000E+000	2.7054089E-001	12	-1.7316273E+000	1.0406755E+001	9.680057882801921E+002	2.7579341E-005	1.8006914E+000
2	1	0	1	0	6.798636463968956E+003	7.0558533E-002	7.0038855E-002	3.939338862278814E-001	1.000000000000000E+000	2.7133423E-001	12	-1.7294425E+000	1.0406755E+001	9.700057882559777E+002	2.7590679E-005	1.7994814E+000
2	1	0	1	0	6.800636563944732E+003	7.1558595E-002	7.1022980E-002	3.886848216495036E-001	1.000000000000000E+000	2.7211702E-001	12	-1.7255574E+000	1.0406755E+001	9.720058882317535E+002	2.7605554E-005	1.7965804E+000
2	1	0	1	0	6.802636863920518E+003	7.2558753E-002	7.2063424E-002	3.833520273363398E-001	1.000000000000000E+000	2.7288929E-001	12	-1.7241786E+000	1.0406755E+001	9.740061882075388E+002	2.7625660E-005	1.7962420E+000
2	1	0	0	0	6.804637063896284E+003	7.3558830E-002	7.3023304E-002	3.777152714167116E-001	1.000000000000000E+000	2.7365056E-001	12	-1.7215395E+000	1.0406755E+001	9.760063881833048E+002	2.7582017E-005	1.7945628E+000
2	1	0	0	0	6.806637063872069E+003	7.4558839E-002	7.4004695E-002	3.725214292038328E-001	1.000000000000000E+000	2.7440086E-001	12	-1.7204967E+000	1.0406755E+001	9.780063881590904E+002	2.7568334E-005	1.7945013E+000
2	1	0	1	0	6.808637263847864E+003	7.5558953E-002	7.5051457E-002	3.672948435579872E-001	1.000000000000000E+000	2.7514088E-001	12	-1.7156824E+000	1.0406755E+001	9.800065881348855E+002	2.7566013E-005	1.7907338E+000
2	1	0	1	0	6.810637563823635E+003	7.6559089E-002	7.6042429E-002	3.619451620103353E-001	1.000000000000000E+000	2.7587032E-001	12	-1.7166255E+000	1.0406755E+001	9.820068881106563E+002	2.7523189E-005	1.7926679E+000
2	1	0	1	0	6.812637663799418E+003	7.7559128E-002	7.6980099E-002	3.565702643987860E-001	1.000000000000000E+000	2.7658892E-001	12	-1.7130125E+000	1.0406755E+001	9.840069880864394E+002	2.7448814E-005	1.7899926E+000
2	1	0	1	0	6.814637763775216E+003	7.8559197E-002	7.8038476E-002	3.514697463485579E-001	1.000000000000000E+000	2.7729711E-001	12	-1.7114567E+000	1.0406755E+001	9.860070880622370E+002	2.7428163E-005	1.7894951E+000
2	1	0	1	0	6.816637963750996E+003	7.9559304E-002	7.9038553E-002	3.463405063736660E-001	1.000000000000000E+000	2.7799508E-001	12	-1.7071773E+000	1.0406755E+001	9.880072880380176E+002	2.7374252E-005	1.7862158E+000
2	1	0	0	0	6.818638263726760E+003	8.0559425E-002	8.0039881E-002	3.409787156940687E-001	1.000000000000000E+000	2.7868262E-001	12	-1.7049851E+000	1.0406755E+001	9.900075880137811E+002	2.7291895E-005	1.7850250E+000
2	1	0	0	0	6.820638263702545E+003	8.1559427E-002	8.1041381E-002	3.359844404395295E-001	1.000000000000000E+000	2.7935964E-001	12	-1.7047015E+000	1.0406755E+001	9.920075879895667E+002	2.7228643E-005	1.7857429E+000
2	1	0	1	0	6.822638363678328E+003	8.2559496E-002	8.2096577E-002	3.309570548133050E-001	1.000000000000000E+000	2.8002673E-001	12	-1.7067200E+000	1.0406755E+001	9.940076879653498E+002	2.7170441E-005	1.7888166E+000
2	1	0	1	0	6.824638663654114E+003	8.3559647E-002	8.3049439E-002	3.259024313793986E-001	1.000000000000000E+000	2.8068376E-001	12	-1.7004656E+000	1.0406755E+001	9.960079879411351E+002	2.7066015E-005	1.7835150E+000
2	1	0	1	0	6.826538863631125E+003	8.4509723E-002	8.3963372E-002	3.209521438094061E-001	1.000000000000000E+000	2.8129861E-001	12	-1.6985402E+000	1.0406756E+001	9.979081879181467E+002	2.6948224E-005	1.7825036E+000
2	1	0	0	0	6.827569463618638E+003	8.4966786E-002	8.4439382E-002	3.185440626429632E-001	1.000000000000000E+000	2.8162894E-001	12	-1.6977181E+000	1.0406758E+001	9.989387879056594E+002	2.6897664E-005	1.7821575E+000
2	1	0	0	0	6.828669463605322E+003	8.4416799E-002	8.3903886E-002	3.140765642994046E-001	1.000000000000000E+000	2.8197479E-001	12	-1.6968545E+000	1.0406755E+001	1.000038787892343E+003	2.6352245E-005	1.7807584E+000
2	1	0	1	0	6.830669463581107E+003	8.3416797E-002	8.2899794E-002	3.070523828978802E-001	1.000000000000000E+000	2.8259516E-001	12	-1.6951997E+000	1.0406755E+001	1.002038787868129E+003	2.5454579E-005	1.7780995E+000
2	1	0	1	0	6.832669363556895E+003	8.2416847E-002	8.1906080E-002	3.009721200693036E-001	1.000000000000000E+000	2.8320244E-001	12	-1.6937631E+000	1.0406756E+001	1.004038687843917E+003	2.4651446E-005	1.7756692E+000
2	1	0	0	0	6.834669263532676E+003	8.1416897E-002	8.0897287E-002	2.955389780343811E-001	1.000000000000000E+000	2.8379828E-001	12	-1.6885290E+000	1.0406755E+001	1.006038587819698E+003	2.3908302E-005	1.7694263E+000
2	1	0	1	0	6.836669163508457E+003	8.0416948E-002	7.9890676E-002	2.906728328834443E-001	1.000000000000000E+000	2.8438380E-001	12	-1.6866860E+000	1.0406756E+001	1.008038487795478E+003	2.3222048E-005	1.7665768E+000
2	1	0	1	0	6.838668963484248E+003	7.9417042E-002	7.8867033E-002	2.861495162357866E-001	1.000000000000000E+000	2.8495994E-001	12	-1.6840953E+000	1.0406755E+001	1.010038287771269E+003	2.2567763E-005	1.7629623E+000
2	1	0	1	0	6.840668863460036E+003	7.8417107E-002	7.7854402E-002	2.821346835095346E-001	1.000000000000000E+000	2.8552765E-001	12	-1.6823939E+000	1.0406755E+001	1.012038187747057E+003	2.1965427E-005	1.7602483E+000
2	1	0	1	0	6.842668663435819E+003	7.7417180E-002	7.6880030E-002	2.783120234311030E-001	1.000000000000000E+000	2.8608745E-001	12	-1.6810963E+000	1.0406754E+001	1.014037987722841E+003	2.1396636E-005	1.7579763E+000
2	1	0	1	0	6.844668363411620E+003	7.6417349E-002	7.5888954E-002	2.748846661261655E-001	1.000000000000000E+000	2.8664002E-001	12	-1.6807638E+000	1.0406756E+001	1.016037687698641E+003	2.0860711E-005	1.7566528E+000
2	1	0	1	0	6.846668163387396E+003	7.5417452E-002	7.4863337E-002	2.716749948512822E-001	1.000000000000000E+000	2.8718600E-001	12	-1.6794075E+000	1.0406756E+001	1.018037487674417E+003	2.0338497E-005	1.7542708E+000
2	1	0	1	0	6.848668063363184E+003	7.4417509E-002	7.3883131E-002	2.686501508894397E-001	1.000000000000000E+000	2.8772575E-001	12	-1.6795132E+000	1.0406755E+001	1.020037387650205E+003	1.9848714E-005	1.7533964E+000
2	1	0	1	0	6.850667963338972E+003	7.3417544E-002	7.2870471E-002	2.659057660810227E-001	1.000000000000000E+000	2.8825980E-001	12	-1.6786022E+000	1.0406756E+001	1.022037287625993E+003	1.9376679E-005	1.7514727E+000
2	1	0	1	0	6.852667763314763E+003	7.2417647E-002	7.1857877E-002	2.633439222738865E-001	1.000000000000000E+000	2.8878850E-001	12	-1.6778492E+000	1.0406755E+001	1.024037087601784E+003	1.8923336E-005	1.7497071E+000
2	1	0	0	0	6.854667663290573E+003	7.1417704E-002	7.0873000E-002	2.608691740798545E-001	1.000000000000000E+000	2.8931221E-001	12	-1.6766342E+000	1.0406755E+001	1.026036987577594E+003	1.8488581E-005	1.7475072E+000
2	1	0	1	0	6.856667563266339E+003	7.0417747E-002	6.9908179E-002	2.585291295187411E-001	1.000000000000000E+000	2.8983110E-001	12	-1.6755388E+000	1.0406755E+001	1.028036887553360E+003	1.8073300E-005	1.7454469E+000
2	1	0	1	0	6.858667363242130E+003	6.9417857E-002	6.8876497E-002	2.563841694720388E-001	1.000000000000000E+000	2.9034552E-001	12	-1.6746413E+000	1.0406755E+001	1.030036687529151E+003	1.7658844E-005	1.7435178E+000
2	1	0	1	0	6.860667263217911E+003	6.8417914E-002	6.7935973E-002	2.543257774866857E-001	1.000000000000000E+000	2.9085577E-001	12	-1.6733923E+000	1.0406755E+001	1.032036587504932E+003	1.7277869E-005	1.7413282E+000
2	1	0	1	0	6.862667163193692E+003	6.7417949E-002	6.6868156E-002	2.524002524122408E-001	1.000000000000000E+000	2.9136205E-001	12	-1.6716667E+000	1.0406756E+001	1.034036487480713E+003	1.6877539E-005	1.7385349E+000
2	1	0	1	0	6.864666863169492E+003	6.6418082E-002	6.5915152E-002	2.505177793440008E-001	1.000000000000000E+000	2.9186445E-001	12	-1.6707153E+000	1.0406754E+001	1.036036187456513E+003	1.6512917E-005	1.7366304E+000
2	1	0	1	0	6.866666563145278E+003	6.5418251E-002	6.4908080E-002	2.487499735612884E-001	1.000000000000000E+000	2.9236320E-001	12	-1.6684314E+000	1.0406756E+001	1.038035887432299E+003	1.6145883E-005	1.7333394E+000
2	1	0	1	0	6.868666363121069E+003	6.4418353E-002	6.3896544E-002	2.471106055056110E-001	1.000000000000000E+000	2.9285857E-001	12	-1.6688490E+000	1.0406756E+001	1.040035687408090E+003	1.5789514E-005	1.7327455E+000
2	1	0	1	0	6.870666263096864E+003	6.3418403E-002	6.2890269E-002	2.455324003458523E-001	1.000000000000000E+000	2.9335079E-001	12	-1.6680888E+000	1.0406755E+001	1.042035587383885E+003	1.5441599E-005	1.7309791E+000
2	1	0	1	0	6.872665963072650E+003	6.2418543E-002	6.1885130E-002	2.440288064532834E-001	1.000000000000000E+000	2.9383987E-001	12	-1.6676269E+000	1.0406755E+001	1.044035287359671E+003	1.5101754E-005	1.7295120E+000
2	1	0	1	0	6.874665363048451E+003	6.1418828E-002	6.0867403E-002	2.425760850840524E-001	1.000000000000000E+000	2.9432592E-001	12	-1.6670067E+000	1.0406755E+001	1.046034687335472E+003	1.4764976E-005	1.7278742E+000
2	1	0	1	0	6.876664563024227E+003	6.0419224E-002	5.9889030E-002	2.412034505867218E-001	1.000000000000000E+000	2.9480910E-001	12	-1.6658520E+000	1.0406755E+001	1.048033887311249E+003	1.4445441E-005	1.7257410E+000
2	1	0	1	0	6.878664263000042E+003	5.9419412E-002	5.8899462E-002	2.397853700248653E-001	1.000000000000000E+000	2.9528961E-001	12	-1.6645800E+000	1.0406755E+001	1.050033587287064E+003	1.4123229E-005	1.7234795E+000
2	1	0	0	0	6.880664262975828E+003	5.8419410E-002	5.7907622E-002	2.385063245911674E-001	1.000000000000000E+000	2.9576746E-001	12	-1.6640432E+000	1.0406755E+001	1.052033587262849E+003	1.3811335E-005	1.7219508E+000
2	1	0	1	0	6.882664262951614E+003	5.7419412E-002	5.6858871E-002	2.372889138944934E-001	1.000000000000000E+000	2.9624286E-001	12	-1.6649760E+000	1.0406755E+001	1.054033587238635E+003	1.3491980E-005	1.7218349E+000
2	1	0	0	0	6.884664262927399E+003	5.6419410E-002	5.5872682E-002	2.361003976208553E-001	1.000000000000000E+000	2.9671586E-001	12	-1.6638813E+000	1.0406755E+001	1.056033587214421E+003	1.3191562E-005	1.7197540E+000
2	1	0	1	0	6.886664262903185E+003	5.5419412E-002	5.4938465E-002	2.349741814395441E-001	1.000000000000000E+000	2.9718655E-001	12	-1.6672312E+000	1.0406755E+001	1.058033587190206E+003	1.2909121E-005	1.7221696E+000
2	1	0	0	0	6.888664262878970E+003	5.4419409E-002	5.3898189E-002	2.338615856864261E-001	1.000000000000000E+000	2.9765499E-001	12	-1.6640666E+000	1.0406755E+001	1.060033587165992E+003	1.2604716E-005	1.7179648E+000
2	1	0	1	0	6.890664262854756E+003	5.3419415E-002	5.2908823E-002	2.327891512834173E-001	1.000000000000000E+000	2.9812127E-001	12	-1.6645852E+000	1.0406755E+001	1.062033587141777E+003	1.2316600E-005	1.7174940E+000
2	1	0	0	0	6.892664262830542E+003	5.2419413E-002	5.1910963E-002	2.317829793958874E-001	1.000000000000000E+000	2.9858544E-001	12	-1.6654487E+000	1.0406755E+001	1.064033587117563E+003	1.2032077E-005	1.7173597E+000
2	1	0	1	0	6.894664262806327E+003	5.1419407E-002	5.0898373E-002	2.306847480033980E-001	1.000000000000000E+000	2.9904753E-001	12	-1.6623625E+000	1.0406755E+001	1.066033587093349E+003	1.1741478E-005	1.7132609E+000
2	1	0	0	0	6.896664262782113E+003	5.0419416E-002	4.9863614E-002	2.296853249325630E-001	1.000000000000000E+000	2.9950750E-001	12	-1.6619183E+000	1.0406755E+001	1.068033587069134E+003	1.1452940E-005	1.7117819E+000
2	1	0	1	0	6.898664262757899E+003	4.9419414E-002	4.8883792E-002	2.287630939189356E-001	1.000000000000000E+000	2.9996559E-001	12	-1.6617678E+000	1.0406755E+001	1.070033587044920E+003	1.1182808E-005	1.7106516E+000
2	1	0	0	0	6.900664262733684E+003	4.8419412E-002	4.7883812E-002	2.278631705617897E-001	1.000000000000000E+000	3.0042186E-001	12	-1.6614591E+000	1.0406755E+001	1.072033587020705E+003	1.0910957E-005	1.7093430E+000
2	1	0	1	0	6.902664262709470E+003	4.7419414E-002	4.6856266E-002	2.269844803527237E-001	1.000000000000000E+000	3.0087635E-001	12	-1.6626188E+000	1.0406755E+001	1.074033586996491E+003	1.0635645E-005	1.7094750E+000
2	1	0	0	0	6.904664262685255E+003	4.6419412E-002	4.5875385E-002	2.261129625142060E-001	1.000000000000000E+000	3.0132905E-001	12	-1.6612403E+000	1.0406755E+001	1.076033586972277E+003	1.0373019E-005	1.7071158E+000
2	1	0	1	0	6.906664262661041E+003	4.5419414E-002	4.4931624E-002	2.252873977959697E-001	1.000000000000000E+000	3.0178010E-001	12	-1.6580713E+000	1.0406755E+001	1.078033586948062E+003	1.0122529E-005	1.7030029E+000
2	1	0	0	0	6.908664262636827E+003	4.4419415E-002	4.3904077E-002	2.244823485129683E-001	1.000000000000000E+000	3.0222949E-001	12	-1.6592575E+000	1.0406755E+001	1.080033586923848E+003	9.8556902E-006	1.7031616E+000
2	1	0	1	0	6.910664262612612E+003	4.3419413E-002	4.2864859E-002	2.236727101031275E-001	1.000000000000000E+000	3.0267727E-001	12	-1.6602890E+000	1.0406755E+001	1.082033586899634E+003	9.5876994E-006	1.7031538E+000
2	1	0	0	0	6.912664262588398E+003	4.2419419E-002	4.1863829E-002	2.229215089224168E-001	1.000000000000000E+000	3.0312353E-001	12	-1.6602727E+000	1.0406755E+001	1.084033586875419E+003	9.3323479E-006	1.7021365E+000
2	1	0	1	0	6.914664262564183E+003	4.1419413E-002	4.0884003E-002	2.221743264668334E-001	1.000000000000000E+000	3.0356824E-001	12	-1.6595130E+000	1.0406755E+001	1.086033586851205E+003	9.0833755E-006	1.7003970E+000
2	1	0	0	0	6.916664262539969E+003	4.0419407E-002	3.9901316E-002	2.213248910213758E-001	1.000000000000000E+000	3.0401134E-001	12	-1.6602000E+000	1.0406755E+001	1.088033586826990E+003	8.8311544E-006	1.7001014E+000
2	1	0	1	0	6.918664262515755E+003	3.9419413E-002	3.8874831E-002	2.206312415672312E-001	1.000000000000000E+000	3.0445296E-001	12	-1.6601125E+000	1.0406755E+001	1.090033586802776E+003	8.5770025E-006	1.6989874E+000
2	1	0	0	0	6.920664262491540E+003	3.8419414E-002	3.7847284E-002	2.199372357119385E-001	1.000000000000000E+000	3.0489317E-001	12	-1.6618968E+000	1.0406755E+001	1.092033586778562E+003	8.3240275E-006	1.6997441E+000
2	1	0	1	0	6.922664262467326E+003	3.7419416E-002	3.6879130E-002	2.192470384952965E-001	1.000000000000000E+000	3.0533201E-001	12	-1.6570581E+000	1.0406755E+001	1.094033586754347E+003	8.0856398E-006	1.6939373E+000
2	1	0	0	0	6.924664262443112E+003	3.6419414E-002	3.5909913E-002	2.185970547190373E-001	1.000000000000000E+000	3.0576950E-001	12	-1.6556282E+000	1.0406755E+001	1.096033586730133E+003	7.8498015E-006	1.6915381E+000
2	1	0	1	0	6.926664262418897E+003	3.5419416E-002	3.4890849E-002	2.179563926815183E-001	1.000000000000000E+000	3.0620569E-001	12	-1.6577644E+000	1.0406755E+001	1.098033586705918E+003	7.6046836E-006	1.6926553E+000
2	1	0	0	0	6.928664262394683E+003	3.4419417E-002	3.3868600E-002	2.173208890124469E-001	1.000000000000000E+000	3.0664060E-001	12	-1.6556368E+000	1.0406755E+001	1.100033586681704E+003	7.3603542E-006	1.6895053E+000
2	1	0	1	0	6.930664262370468E+003	3.3419415E-002	3.2912113E-002	2.166935070231125E-001	1.000000000000000E+000	3.0707425E-001	12	-1.6581194E+000	1.0406755E+001	1.102033586657490E+003	7.1318414E-006	1.6910316E+000
2	1	0	0	0	6.932664262346254E+003	3.2419413E-002	3.1890929E-002	2.160814490954688E-001	1.000000000000000E+000	3.0750668E-001	12	-1.6598383E+000	1.0406755E+001	1.104033586633275E+003	6.8910381E-006	1.6917293E+000
2	1	0	1	0	6.934664262322040E+003	3.1419415E-002	3.0935498E-002	2.154996139209615E-001	1.000000000000000E+000	3.0793792E-001	12	-1.6591457E+000	1.0406755E+001	1.106033586609061E+003	6.6665880E-006	1.6900812E+000
2	1	0	0	0	6.936664262297825E+003	3.0419419E-002	2.9875075E-002	2.149043751990645E-001	1.000000000000000E+000	3.0836797E-001	12	-1.6557636E+000	1.0406755E+001	1.108033586584846E+003	6.4202845E-006	1.6856387E+000
2	1	0	1	0	6.938664262273611E+003	2.9419418E-002	2.8927069E-002	2.143345546832229E-001	1.000000000000000E+000	3.0879685E-001	12	-1.6556882E+000	1.0406755E+001	1.110033586560632E+003	6.2000704E-006	1.6846153E+000
2	1	0	0	0	6.940664262249396E+003	2.8419415E-002	2.7879367E-002	2.138012565441363E-001	1.000000000000000E+000	3.0922467E-001	12	-1.6545351E+000	1.0406755E+001	1.112033586536418E+003	5.9606436E-006	1.6824144E+000
2	1	0	1	0	6.942664262225182E+003	2.7419416E-002	2.6886817E-002	2.132600766678396E-001	1.000000000000000E+000	3.0965137E-001	12	-1.6533931E+000	1.0406755E+001	1.114033586512203E+003	5.7338848E-006	1.6802800E+000
2	1	0	0	0	6.944664262200968E+003	2.6419416E-002	2.5870934E-002	2.127461098901098E-001	1.000000000000000E+000	3.1007704E-001	12	-1.6538210E+000	1.0406755E+001	1.116033586487989E+003	5.5039404E-006	1.6796919E+000
2	1	0	1	0	6.946664262176753E+003	2.5419416E-002	2.4934597E-002	2.122394199481232E-001	1.000000000000000E+000	3.1050166E-001	12	-1.6540232E+000	1.0406755E+001	1.118033586463775E+003	5.2921046E-006	1.6789578E+000
2	1	0	1	0	6.948664362152529E+003	2.4419338E-002	2.3890123E-002	2.116400819267295E-001	1.000000000000000E+000	3.1092522E-001	12	-1.6522189E+000	1.0406755E+001	1.120033686439550E+003	5.0561075E-006	1.6761091E+000
2	1	0	0	0	6.950664462128298E+003	2.3419289E-002	2.2884995E-002	2.111145796673948E-001	1.000000000000000E+000	3.1134763E-001	12	-1.6522299E+000	1.0406755E+001	1.122033786415319E+003	4.8313559E-006	1.6751149E+000
2	1	0	1	0	6.952664462104083E+003	2.2419315E-002	2.1872321E-002	2.106472756903273E-001	1.000000000000000E+000	3.1176904E-001	12	-1.6512709E+000	1.0406755E+001	1.124033786391105E+003	4.6073446E-006	1.6731431E+000
2	1	0	0	0	6.954664462079869E+003	2.1419317E-002	2.0903107E-002	2.101457288247348E-001	1.000000000000000E+000	3.1218949E-001	12	-1.6516266E+000	1.0406755E+001	1.126033786366890E+003	4.3926984E-006	1.6725297E+000
2	1	0	1	0	6.956664462055654E+003	2.0419318E-002	1.9916922E-002	2.096890799153066E-001	1.000000000000000E+000	3.1260899E-001	12	-1.6529940E+000	1.0406755E+001	1.128033786342676E+003	4.1763610E-006	1.6729109E+000
2	1	0	0	0	6.958664462031440E+003	1.9419318E-002	1.8886192E-002	2.092268265878325E-001	1.000000000000000E+000	3.1302759E-001	12	-1.6539017E+000	1.0406755E+001	1.130033786318461E+003	3.9514980E-006	1.6727879E+000
2	1	0	1	0	6.960664462007226E+003	1.8419318E-002	1.7845916E-002	2.087699735997193E-001	1.000000000000000E+000	3.1344524E-001	12	-1.6541445E+000	1.0406755E+001	1.132033786294247E+003	3.7256914E-006	1.6719904E+000
2	1	0	0	0	6.962664461983011E+003	1.7419316E-002	1.6885184E-002	2.083211913434626E-001	1.000000000000000E+000	3.1386200E-001	12	-1.6546366E+000	1.0406755E+001	1.134033786270033E+003	3.5175417E-006	1.6715218E+000
2	1	0	1	0	6.964664461958797E+003	1.6419318E-002	1.5920209E-002	2.078809849313283E-001	1.000000000000000E+000	3.1427786E-001	12	-1.6548594E+000	1.0406755E+001	1.136033786245818E+003	3.3095087E-006	1.6707796E+000
2	1	0	0	0	6.966664461934583E+003	1.5419319E-002	1.4896904E-002	2.074248981371389E-001	1.000000000000000E+000	3.1469283E-001	12	-1.6495345E+000	1.0406755E+001	1.138033786221604E+003	3.0899889E-006	1.6644313E+000
2	1	0	1	0	6.968664461910368E+003	1.4419320E-002	1.3899051E-002	2.069771368920952E-001	1.000000000000000E+000	3.1510687E-001	12	-1.6517324E+000	1.0406755E+001	1.140033786197389E+003	2.8767856E-006	1.6656315E+000
2	1	0	0	0	6.970664461886154E+003	1.3419319E-002	1.2898017E-002	2.065377810211300E-001	1.000000000000000E+000	3.1552008E-001	12	-1.6504362E+000	1.0406755E+001	1.142033786173175E+003	2.6639277E-006	1.6633341E+000
2	1	0	1	0	6.972664461861939E+003	1.2419318E-002	1.1907588E-002	2.061174741776814E-001	1.000000000000000E+000	3.1593239E-001	12	-1.6511297E+000	1.0406755E+001	1.144033786148961E+003	2.4543619E-006	1.6630373E+000
2	1	0	0	0	6.974664461837725E+003	1.1419319E-002	1.0894887E-002	2.057045578747094E-001	1.000000000000000E+000	3.1634387E-001	12	-1.6506079E+000	1.0406755E+001	1.146033786124746E+003	2.2411280E-006	1.6615028E+000
2	1	0	1	0	6.976664461813511E+003	1.0419318E-002	9.8896101E-003	2.052766164497664E-001	1.000000000000000E+000	3.1675449E-001	12	-1.6529133E+000	1.0406755E+001	1.148033786100532E+003	2.0301056E-006	1.6628029E+000
2	1	0	0	0	6.978664461789296E+003	9.4193192E-003	8.9363018E-003	2.048860499647974E-001	1.000000000000000E+000	3.1716433E-001	12	-1.6511045E+000	1.0406755E+001	1.150033786076317E+003	1.8309236E-006	1.6600407E+000
2	1	0	1	0	6.980664461765082E+003	8.4193191E-003	7.8907236E-003	2.044748151718081E-001	1.000000000000000E+000	3.1757337E-001	12	-1.6519852E+000	1.0406755E+001	1.152033786052103E+003	1.6134543E-006	1.6598759E+000
2	1	0	0	0	6.982664461740867E+003	7.4193198E-003	6.9342353E-003	2.040725148797864E-001	1.000000000000000E+000	3.1798157E-001	12	-1.6544067E+000	1.0406755E+001	1.154033786027889E+003	1.4150869E-006	1.6613410E+000
2	1	0	1	0	6.984664461716653E+003	6.4193201E-003	5.9056263E-003	2.036830248240262E-001	1.000000000000000E+000	3.1838900E-001	12	-1.6526804E+000	1.0406755E+001	1.156033786003674E+003	1.2028759E-006	1.6585860E+000
2	1	0	0	0	6.986664461692439E+003	5.4193195E-003	4.8855003E-003	2.032779346835549E-001	1.000000000000000E+000	3.1879562E-001	12	-1.6511092E+000	1.0406755E+001	1.158033785979460E+003	9.9311444E-007	1.6559948E+000
2	1	0	1	0	6.988664461668224E+003	4.4193198E-003	3.8844664E-003	2.029000243726105E-001	1.000000000000000E+000	3.1920147E-001	12	-1.6519957E+000	1.0406755E+001	1.160033785955246E+003	7.8815833E-007	1.6558801E+000
2	1	0	0	0	6.990664461644010E+003	3.4193201E-003	2.8919175E-003	2.025210223605463E-001	1.000000000000000E+000	3.1960654E-001	12	-1.6542931E+000	1.0406755E+001	1.162033785931031E+003	5.8567406E-007	1.6571850E+000
2	1	0	1	0	6.992664461619795E+003	2.4193199E-003	1.9282575E-003	2.021264898991633E-001	1.000000000000000E+000	3.2001084E-001	12	-1.6530762E+000	1.0406755E+001	1.164033785906817E+003	3.8975193E-007	1.6550044E+000
2	1	0	1	0	6.994664561595579E+003	1.4192392E-003	8.5932872E-004	2.016780759049697E-001	1.000000000000000E+000	3.2041430E-001	12	-1.6521913E+000	1.0406755E+001	1.166033885882600E+003	1.7330777E-007	1.6530507E+000
2	1	0	0	0	6.996664661571362E+003	4.1920773E-004	-1.0143130E-004	2.013135339088130E-001	1.000000000000000E+000	3.2081696E-001	12	-1.6527690E+000	1.0406755E+001	1.168033985858383E+003	-2.0419494E-008	1.6526675E+000
2	1	0	1	0	6.998664661547147E+003	-5.8078807E-004	-1.0939770E-003	2.009573178166564E-001	1.000000000000000E+000	3.2121891E-001	12	-1.6531119E+000	1.0406755E+001	1.170033985834169E+003	-2.1984269E-007	1.6520180E+000
2	1	0	0	0	7.000664661522933E+003	-1.5807801E-003	-2.1225782E-003	2.005768159263583E-001	1.000000000000000E+000	3.2162011E-001	12	-1.6532620E+000	1.0406755E+001	1.172033985809954E+003	-4.2573998E-007	1.6511395E+000
2	1	0	1	0	7.002664661498718E+003	-2.5807808E-003	-3.1108861E-003	2.002276830131633E-001	1.000000000000000E+000	3.2202056E-001	12	-1.6536994E+000	1.0406755E+001	1.174033985785740E+003	-6.2288552E-007	1.6505885E+000
