EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.064885381735361E+004	7.4390814E-002	7.3851436E-002	1.023266542658221E+000	1.000000000000000E+000	5.9010541E-001	11	-1.9691898E+000	1.0406755E+001	1.020085587649577E+003	7.5569704E-005	2.0430412E+000
2	1	0	1	0	1.065085371732945E+004	7.3390856E-002	7.2838895E-002	1.015526521428698E+000	1.000000000000000E+000	5.9214312E-001	11	-1.9676455E+000	1.0406755E+001	1.022085487625416E+003	7.3969830E-005	2.0404844E+000
2	1	0	0	0	1.065285361730523E+004	7.2390899E-002	7.1872987E-002	1.007949583536362E+000	1.000000000000000E+000	5.9416568E-001	11	-1.9639896E+000	1.0406755E+001	1.024085387601197E+003	7.2444345E-005	2.0358627E+000
2	1	0	1	0	1.065485351728099E+004	7.1390942E-002	7.0865951E-002	1.000858202649678E+000	1.000000000000000E+000	5.9617364E-001	11	-1.9632998E+000	1.0406755E+001	1.026085287576963E+003	7.0926770E-005	2.0341656E+000
2	1	0	1	0	1.065685341725680E+004	7.0391007E-002	6.9853820E-002	9.945845243145541E-001	1.000000000000000E+000	5.9816813E-001	11	-1.9637610E+000	1.0406755E+001	1.028085187552773E+003	6.9475529E-005	2.0336149E+000
2	1	0	1	0	1.065885331723258E+004	6.9391049E-002	6.8867743E-002	9.880649731345663E-001	1.000000000000000E+000	6.0014975E-001	11	-1.9615140E+000	1.0406755E+001	1.030085087528554E+003	6.8045803E-005	2.0303817E+000
2	1	0	1	0	1.066085291720834E+004	6.8391241E-002	6.7855544E-002	9.818786960710140E-001	1.000000000000000E+000	6.0211843E-001	11	-1.9599553E+000	1.0406755E+001	1.032084687504306E+003	6.6625915E-005	2.0278108E+000
2	1	0	1	0	1.066285271718417E+004	6.7391351E-002	6.6858061E-002	9.763235727151436E-001	1.000000000000000E+000	6.0407567E-001	11	-1.9597570E+000	1.0406755E+001	1.034084487480141E+003	6.5275104E-005	2.0266151E+000
2	1	0	1	0	1.066485231715995E+004	6.6391543E-002	6.5891229E-002	9.706498674321473E-001	1.000000000000000E+000	6.0602140E-001	11	-1.9557854E+000	1.0406755E+001	1.036084087455922E+003	6.3957312E-005	2.0216765E+000
2	1	0	0	0	1.066685221713575E+004	6.5391608E-002	6.4853802E-002	9.653085052754271E-001	1.000000000000000E+000	6.0795647E-001	11	-1.9547100E+000	1.0406755E+001	1.038083987431717E+003	6.2603925E-005	2.0195639E+000
2	1	0	1	0	1.066885211711153E+004	6.4391643E-002	6.3889571E-002	9.603646164936919E-001	1.000000000000000E+000	6.0988128E-001	11	-1.9530998E+000	1.0406755E+001	1.040083887407498E+003	6.1357285E-005	2.0169895E+000
2	1	0	1	0	1.067085201708728E+004	6.3391708E-002	6.2841095E-002	9.556189255758341E-001	1.000000000000000E+000	6.1179644E-001	11	-1.9546647E+000	1.0406755E+001	1.042083787383250E+003	6.0052138E-005	2.0175059E+000
2	1	0	1	0	1.067285181706311E+004	6.2391780E-002	6.1886910E-002	9.508421672646019E-001	1.000000000000000E+000	6.1370194E-001	11	-1.9503684E+000	1.0406754E+001	1.044083587359084E+003	5.8844686E-005	2.0122554E+000
2	1	0	1	0	1.067485131703891E+004	6.1392032E-002	6.0834412E-002	9.465150528468875E-001	1.000000000000000E+000	6.1559808E-001	11	-1.9513294E+000	1.0406755E+001	1.046083087334875E+003	5.7580688E-005	2.0121639E+000
2	1	0	1	0	1.067685061701466E+004	6.0392369E-002	5.9870902E-002	9.419350147932262E-001	1.000000000000000E+000	6.1748511E-001	11	-1.9495492E+000	1.0406754E+001	1.048082387310627E+003	5.6394500E-005	2.0094202E+000
2	1	0	1	0	1.067885001699044E+004	5.9392691E-002	5.8893517E-002	9.379762041111093E-001	1.000000000000000E+000	6.1936378E-001	11	-1.9469560E+000	1.0406754E+001	1.050081787286414E+003	5.5240718E-005	2.0058496E+000
2	1	0	1	0	1.068084961696624E+004	5.8392879E-002	5.7883456E-002	9.336520146858547E-001	1.000000000000000E+000	6.2123430E-001	11	-1.9482738E+000	1.0406755E+001	1.052081387262209E+003	5.4043005E-005	2.0061572E+000
2	1	0	1	0	1.068284911694203E+004	5.7393141E-002	5.6883737E-002	9.298646785942086E-001	1.000000000000000E+000	6.2309676E-001	11	-1.9454596E+000	1.0406755E+001	1.054080887238000E+003	5.2894178E-005	2.0023434E+000
2	1	0	1	0	1.068484881691786E+004	5.6393288E-002	5.5886708E-002	9.258425017601972E-001	1.000000000000000E+000	6.2495148E-001	11	-1.9437751E+000	1.0406754E+001	1.056080587213830E+003	5.1742289E-005	1.9996618E+000
2	1	0	1	0	1.068684851689361E+004	5.5393428E-002	5.4857910E-002	9.220514608417076E-001	1.000000000000000E+000	6.2679845E-001	11	-1.9425920E+000	1.0406755E+001	1.058080287189579E+003	5.0581817E-005	1.9974499E+000
2	1	0	1	0	1.068884791686939E+004	5.4393750E-002	5.3856112E-002	9.185581981775695E-001	1.000000000000000E+000	6.2863785E-001	11	-1.9396132E+000	1.0406755E+001	1.060079687165358E+003	4.9469974E-005	1.9934694E+000
2	1	0	1	0	1.069084741684522E+004	5.3393979E-002	5.2881934E-002	9.147128453740383E-001	1.000000000000000E+000	6.3047004E-001	11	-1.9418983E+000	1.0406754E+001	1.062079187141193E+003	4.8371785E-005	1.9947803E+000
2	1	0	0	0	1.069284721682098E+004	5.2394111E-002	5.1892910E-002	9.111935735383216E-001	1.000000000000000E+000	6.3229501E-001	11	-1.9421738E+000	1.0406755E+001	1.064078987116955E+003	4.7284488E-005	1.9940667E+000
2	1	0	1	0	1.069484721679677E+004	5.1394094E-002	5.0859641E-002	9.075591856628105E-001	1.000000000000000E+000	6.3411313E-001	11	-1.9448944E+000	1.0406755E+001	1.066078987092740E+003	4.6158133E-005	1.9957541E+000
2	1	0	0	0	1.069684721677256E+004	5.0394114E-002	4.9830705E-002	9.041774307710062E-001	1.000000000000000E+000	6.3592422E-001	11	-1.9446084E+000	1.0406755E+001	1.068078987068526E+003	4.5055800E-005	1.9944391E+000
2	1	0	1	0	1.069884721674834E+004	4.9394112E-002	4.8872095E-002	9.008113795236494E-001	1.000000000000000E+000	6.3772857E-001	11	-1.9430257E+000	1.0406755E+001	1.070078987044311E+003	4.4024539E-005	1.9918978E+000
2	1	0	0	0	1.070084721672413E+004	4.8394103E-002	4.7907736E-002	8.972793804449618E-001	1.000000000000000E+000	6.3952601E-001	11	-1.9448800E+000	1.0406755E+001	1.072078987020097E+003	4.2986623E-005	1.9927877E+000
2	1	0	1	0	1.070284721669991E+004	4.7394112E-002	4.6851259E-002	8.941303655233792E-001	1.000000000000000E+000	6.4131677E-001	11	-1.9456776E+000	1.0406755E+001	1.074078986995883E+003	4.1891133E-005	1.9925289E+000
2	1	0	0	0	1.070484721667570E+004	4.6394113E-002	4.5845985E-002	8.910759997486757E-001	1.000000000000000E+000	6.4310139E-001	11	-1.9449366E+000	1.0406755E+001	1.076078986971668E+003	4.0852257E-005	1.9907826E+000
2	1	0	1	0	1.070684721665148E+004	4.5394115E-002	4.4904545E-002	8.879218379578795E-001	1.000000000000000E+000	6.4487976E-001	11	-1.9485830E+000	1.0406755E+001	1.078078986947454E+003	3.9871727E-005	1.9934876E+000
2	1	0	0	0	1.070884721662727E+004	4.4394117E-002	4.3872867E-002	8.846753874207773E-001	1.000000000000000E+000	6.4665169E-001	11	-1.9463886E+000	1.0406755E+001	1.080078986923239E+003	3.8813247E-005	1.9902614E+000
2	1	0	1	0	1.071084721660306E+004	4.3394115E-002	4.2895168E-002	8.817365843398930E-001	1.000000000000000E+000	6.4841747E-001	11	-1.9466867E+000	1.0406755E+001	1.082078986899025E+003	3.7822239E-005	1.9895819E+000
2	1	0	0	0	1.071284721657884E+004	4.2394113E-002	4.1869950E-002	8.787052489135050E-001	1.000000000000000E+000	6.5017730E-001	11	-1.9457186E+000	1.0406755E+001	1.084078986874811E+003	3.6791345E-005	1.9875886E+000
2	1	0	1	0	1.071484721655463E+004	4.1394111E-002	4.0856298E-002	8.755160156790502E-001	1.000000000000000E+000	6.5193081E-001	11	-1.9421576E+000	1.0406755E+001	1.086078986850596E+003	3.5770343E-005	1.9830139E+000
2	1	0	0	0	1.071684721653041E+004	4.0394112E-002	3.9847840E-002	8.726447511944659E-001	1.000000000000000E+000	6.5367836E-001	11	-1.9389231E+000	1.0406755E+001	1.088078986826382E+003	3.4773009E-005	1.9787710E+000
2	1	0	1	0	1.071884721650620E+004	3.9394110E-002	3.8879890E-002	8.697102915750428E-001	1.000000000000000E+000	6.5542006E-001	11	-1.9365181E+000	1.0406755E+001	1.090078986802167E+003	3.3814242E-005	1.9753979E+000
2	1	0	0	0	1.072084721648198E+004	3.8394112E-002	3.7833367E-002	8.666489688457999E-001	1.000000000000000E+000	6.5715575E-001	11	-1.9346859E+000	1.0406755E+001	1.092078986777953E+003	3.2788248E-005	1.9725193E+000
2	1	0	1	0	1.072284721645777E+004	3.7394118E-002	3.6837637E-002	8.638872846179293E-001	1.000000000000000E+000	6.5888566E-001	11	-1.9326161E+000	1.0406755E+001	1.094078986753739E+003	3.1823565E-005	1.9694538E+000
2	1	0	0	0	1.072484721643355E+004	3.6394116E-002	3.5880085E-002	8.612352400472929E-001	1.000000000000000E+000	6.6061014E-001	11	-1.9341798E+000	1.0406755E+001	1.096078986729524E+003	3.0901192E-005	1.9700599E+000
2	1	0	1	0	1.072684721640934E+004	3.5394099E-002	3.4853902E-002	8.580856965739931E-001	1.000000000000000E+000	6.6232878E-001	11	-1.9300593E+000	1.0406755E+001	1.098078986705310E+003	2.9907635E-005	1.9649132E+000
2	1	0	0	0	1.072884721638513E+004	3.4394115E-002	3.3836979E-002	8.555684290065493E-001	1.000000000000000E+000	6.6404188E-001	11	-1.9333613E+000	1.0406755E+001	1.100078986681096E+003	2.8949851E-005	1.9671983E+000
2	1	0	1	0	1.073084721636091E+004	3.3394113E-002	3.2897457E-002	8.529951863307836E-001	1.000000000000000E+000	6.6574979E-001	11	-1.9310616E+000	1.0406755E+001	1.102078986656881E+003	2.8061373E-005	1.9639591E+000
2	1	0	0	0	1.073284721633670E+004	3.2394115E-002	3.1882633E-002	8.502952138579882E-001	1.000000000000000E+000	6.6745245E-001	11	-1.9313939E+000	1.0406755E+001	1.104078986632667E+003	2.7109651E-005	1.9632765E+000
2	1	0	1	0	1.073484721631248E+004	3.1394113E-002	3.0854352E-002	8.472686165144889E-001	1.000000000000000E+000	6.6914940E-001	11	-1.9273734E+000	1.0406755E+001	1.106078986608452E+003	2.6141925E-005	1.9582278E+000
2	1	0	0	0	1.073684721628827E+004	3.0394120E-002	2.9870288E-002	8.447651660031710E-001	1.000000000000000E+000	6.7084080E-001	11	-1.9263893E+000	1.0406755E+001	1.108078986584238E+003	2.5233379E-005	1.9562596E+000
2	1	0	1	0	1.073884721626405E+004	2.9394118E-002	2.8883036E-002	8.422420112865980E-001	1.000000000000000E+000	6.7252719E-001	11	-1.9261032E+000	1.0406755E+001	1.110078986560024E+003	2.4326506E-005	1.9549862E+000
2	1	0	0	0	1.074084721623984E+004	2.8394103E-002	2.7885240E-002	8.393080092209679E-001	1.000000000000000E+000	6.7420822E-001	11	-1.9239435E+000	1.0406755E+001	1.112078986535809E+003	2.3404305E-005	1.9518287E+000
2	1	0	1	0	1.074284721621562E+004	2.7394120E-002	2.6870685E-002	8.368530519107651E-001	1.000000000000000E+000	6.7588377E-001	11	-1.9237429E+000	1.0406755E+001	1.114078986511595E+003	2.2486814E-005	1.9506136E+000
2	1	0	0	0	1.074484721619141E+004	2.6394119E-002	2.5885561E-002	8.344094647691769E-001	1.000000000000000E+000	6.7755443E-001	11	-1.9238073E+000	1.0406755E+001	1.116078986487380E+003	2.1599157E-005	1.9496928E+000
2	1	0	1	0	1.074684721616720E+004	2.5394117E-002	2.4859071E-002	8.320616049753919E-001	1.000000000000000E+000	6.7922032E-001	11	-1.9237310E+000	1.0406755E+001	1.118078986463166E+003	2.0684278E-005	1.9485900E+000
2	1	0	0	0	1.074884721614298E+004	2.4394114E-002	2.3862990E-002	8.293897308734177E-001	1.000000000000000E+000	6.8088120E-001	11	-1.9222457E+000	1.0406755E+001	1.120078986438952E+003	1.9791718E-005	1.9461087E+000
2	1	0	1	0	1.075084721611877E+004	2.3394119E-002	2.2866869E-002	8.267668787293587E-001	1.000000000000000E+000	6.8253672E-001	11	-1.9217813E+000	1.0406755E+001	1.122078986414737E+003	1.8905570E-005	1.9446481E+000
2	1	0	0	0	1.075284721609455E+004	2.2394117E-002	2.1887045E-002	8.244610850446730E-001	1.000000000000000E+000	6.8418735E-001	11	-1.9237167E+000	1.0406755E+001	1.124078986390523E+003	1.8045017E-005	1.9456037E+000
2	1	0	1	0	1.075484721607034E+004	2.1394117E-002	2.0883888E-002	8.220904230030559E-001	1.000000000000000E+000	6.8583339E-001	11	-1.9237598E+000	1.0406755E+001	1.126078986366309E+003	1.7168444E-005	1.9446437E+000
2	1	0	0	0	1.075684721604612E+004	2.0394109E-002	1.9920081E-002	8.195107913525579E-001	1.000000000000000E+000	6.8747437E-001	11	-1.9263381E+000	1.0406755E+001	1.128078986342094E+003	1.6324720E-005	1.9462582E+000
2	1	0	1	0	1.075884721602191E+004	1.9394116E-002	1.8860929E-002	8.171126212908371E-001	1.000000000000000E+000	6.8911040E-001	11	-1.9237854E+000	1.0406755E+001	1.130078986317880E+003	1.5411502E-005	1.9426464E+000
2	1	0	0	0	1.076084721599770E+004	1.8394118E-002	1.7899137E-002	8.147728258616258E-001	1.000000000000000E+000	6.9074178E-001	11	-1.9243348E+000	1.0406755E+001	1.132078986293665E+003	1.4583730E-005	1.9422339E+000
2	1	0	1	0	1.076284721597348E+004	1.7394118E-002	1.6886437E-002	8.125100191309458E-001	1.000000000000000E+000	6.9236845E-001	11	-1.9227766E+000	1.0406755E+001	1.134078986269451E+003	1.3720400E-005	1.9396631E+000
2	1	0	0	0	1.076484721594927E+004	1.6394105E-002	1.5875407E-002	8.098245987304002E-001	1.000000000000000E+000	6.9399023E-001	11	-1.9231519E+000	1.0406755E+001	1.136078986245237E+003	1.2856295E-005	1.9390273E+000
2	1	0	1	0	1.076684721592505E+004	1.5394120E-002	1.4860299E-002	8.074670336115348E-001	1.000000000000000E+000	6.9560689E-001	11	-1.9238824E+000	1.0406755E+001	1.138078986221022E+003	1.1999202E-005	1.9387426E+000
2	1	0	0	0	1.076884721590084E+004	1.4394120E-002	1.3833810E-002	8.051763151612581E-001	1.000000000000000E+000	6.9721895E-001	11	-1.9242989E+000	1.0406755E+001	1.140078986196808E+003	1.1138656E-005	1.9381326E+000
2	1	0	1	0	1.077084721587662E+004	1.3394120E-002	1.2848685E-002	8.029508913377157E-001	1.000000000000000E+000	6.9882649E-001	11	-1.9232404E+000	1.0406755E+001	1.142078986172593E+003	1.0316863E-005	1.9360892E+000
2	1	0	0	0	1.077284721585241E+004	1.2394120E-002	1.1889774E-002	8.006204549545917E-001	1.000000000000000E+000	7.0042950E-001	11	-1.9204291E+000	1.0406755E+001	1.144078986148379E+003	9.5191963E-006	1.9323189E+000
2	1	0	1	0	1.077484721582819E+004	1.1394120E-002	1.0807697E-002	7.981530125126977E-001	1.000000000000000E+000	7.0202762E-001	11	-1.9188243E+000	1.0406755E+001	1.146078986124165E+003	8.6261953E-006	1.9296321E+000
2	1	0	0	0	1.077684721580398E+004	1.0394120E-002	9.8830238E-003	7.959806090866746E-001	1.000000000000000E+000	7.0362121E-001	11	-1.9193295E+000	1.0406755E+001	1.148078986099950E+003	7.8666953E-006	1.9292126E+000
2	1	0	1	0	1.077884721577977E+004	9.3941204E-003	8.8671418E-003	7.938355999004685E-001	1.000000000000000E+000	7.0521051E-001	11	-1.9187394E+000	1.0406755E+001	1.150078986075736E+003	7.0390529E-006	1.9276066E+000
2	1	0	0	0	1.078084721575555E+004	8.3941212E-003	7.8830775E-003	7.916239212110767E-001	1.000000000000000E+000	7.0679539E-001	11	-1.9169461E+000	1.0406755E+001	1.152078986051522E+003	6.2404329E-006	1.9248291E+000
2	1	0	1	0	1.078284721573134E+004	7.3941215E-003	6.8694763E-003	7.891804315560353E-001	1.000000000000000E+000	7.0837563E-001	11	-1.9173558E+000	1.0406755E+001	1.154078986027307E+003	5.4212564E-006	1.9242252E+000
2	1	0	0	0	1.078484721570712E+004	6.3941199E-003	5.8526932E-003	7.868368798287246E-001	1.000000000000000E+000	7.0995110E-001	11	-1.9165756E+000	1.0406755E+001	1.156078986003093E+003	4.6051150E-006	1.9224283E+000
2	1	0	1	0	1.078684721568291E+004	5.3941207E-003	4.8930217E-003	7.846605270644176E-001	1.000000000000000E+000	7.1152198E-001	11	-1.9156778E+000	1.0406755E+001	1.158078985978878E+003	3.8393609E-006	1.9205709E+000
2	1	0	0	0	1.078884721565869E+004	4.3941205E-003	3.8856240E-003	7.826364620503584E-001	1.000000000000000E+000	7.1308881E-001	11	-1.9145287E+000	1.0406755E+001	1.160078985954664E+003	3.0410311E-006	1.9184144E+000
2	1	0	1	0	1.079084721563448E+004	3.3941194E-003	2.8667196E-003	7.802841088126971E-001	1.000000000000000E+000	7.1465117E-001	11	-1.9148711E+000	1.0406755E+001	1.162078985930450E+003	2.2368558E-006	1.9177378E+000
2	1	0	0	0	1.079284721561027E+004	2.3941214E-003	1.8488786E-003	7.779133006619467E-001	1.000000000000000E+000	7.1620870E-001	11	-1.9167173E+000	1.0406755E+001	1.164078985906235E+003	1.4382672E-006	1.9185662E+000
2	1	0	1	0	1.079484721558605E+004	1.3941218E-003	8.6693466E-004	7.757640337640970E-001	1.000000000000000E+000	7.1776181E-001	11	-1.9154466E+000	1.0406755E+001	1.166078985882021E+003	6.7253671E-007	1.9163135E+000
2	1	0	0	0	1.079684721556184E+004	3.9412218E-004	-1.2561443E-004	7.736366961023762E-001	1.000000000000000E+000	7.1931064E-001	11	-1.9158885E+000	1.0406755E+001	1.168078985857806E+003	-9.7179935E-008	1.9157629E+000
2	1	0	1	0	1.079884721553762E+004	-6.0588459E-004	-1.0925569E-003	7.713197709841726E-001	1.000000000000000E+000	7.2085506E-001	11	-1.9140215E+000	1.0406755E+001	1.170078985833592E+003	-8.4271073E-007	1.9129289E+000
2	1	0	0	0	1.080084721551341E+004	-1.6058823E-003	-2.1358519E-003	7.690278396811889E-001	1.000000000000000E+000	7.2239476E-001	11	-1.9150889E+000	1.0406755E+001	1.172078985809378E+003	-1.6425296E-006	1.9129530E+000
2	1	0	1	0	1.080284721548919E+004	-2.6058797E-003	-3.1167318E-003	7.669630337470110E-001	1.000000000000000E+000	7.2393018E-001	11	-1.9137160E+000	1.0406755E+001	1.174078985785163E+003	-2.3904181E-006	1.9105992E+000
2	1	0	0	0	1.080484721546498E+004	-3.6058798E-003	-4.1156453E-003	7.648713216395766E-001	1.000000000000000E+000	7.2546148E-001	11	-1.9137838E+000	1.0406755E+001	1.176078985760949E+003	-3.1479390E-006	1.9096681E+000
2	1	0	1	0	1.080684721544076E+004	-4.6058828E-003	-5.1270807E-003	7.627606711057791E-001	1.000000000000000E+000	7.2698855E-001	11	-1.9157281E+000	1.0406755E+001	1.178078985736734E+003	-3.9107354E-006	1.9106010E+000
2	1	0	0	0	1.080884721541655E+004	-5.6058848E-003	-6.1396700E-003	7.604084931694466E-001	1.000000000000000E+000	7.2851104E-001	11	-1.9158533E+000	1.0406755E+001	1.180078985712520E+003	-4.6686573E-006	1.9097136E+000
2	1	0	1	0	1.081084721539234E+004	-6.6058817E-003	-7.1258531E-003	7.583424364088440E-001	1.000000000000000E+000	7.3002928E-001	11	-1.9166044E+000	1.0406755E+001	1.182078985688306E+003	-5.4038369E-006	1.9094785E+000
2	1	0	0	0	1.081284721536812E+004	-7.6058814E-003	-8.1035541E-003	7.562877626199942E-001	1.000000000000000E+000	7.3154336E-001	11	-1.9156575E+000	1.0406755E+001	1.184078985664091E+003	-6.1286187E-006	1.9075539E+000
2	1	0	1	0	1.081484721534391E+004	-8.6058825E-003	-9.1162557E-003	7.542657143329174E-001	1.000000000000000E+000	7.3305339E-001	11	-1.9146858E+000	1.0406755E+001	1.186078985639877E+003	-6.8760792E-006	1.9055696E+000
2	1	0	0	0	1.081684721531969E+004	-9.6058864E-003	-1.0213486E-002	7.513347984051588E-001	1.000000000000000E+000	7.3455834E-001	11	-1.9152478E+000	1.0406755E+001	1.188078985615663E+003	-7.6737469E-006	1.9050343E+000
2	1	0	1	0	1.081884721529548E+004	-1.0605884E-002	-1.1238910E-002	7.493733518362493E-001	1.000000000000000E+000	7.3605853E-001	11	-1.9181139E+000	1.0406755E+001	1.190078985591448E+003	-8.4221401E-006	1.9068750E+000
2	1	0	0	0	1.082084721527126E+004	-1.1605884E-002	-1.2248429E-002	7.474646135726264E-001	1.000000000000000E+000	7.3755491E-001	11	-1.9164401E+000	1.0406755E+001	1.192078985567234E+003	-9.1552665E-006	1.9041917E+000
2	1	0	1	0	1.082284721524705E+004	-1.2605882E-002	-1.3239919E-002	7.455182944476082E-001	1.000000000000000E+000	7.3904735E-001	11	-1.9128369E+000	1.0406755E+001	1.194078985543019E+003	-9.8706023E-006	1.8995970E+000
2	1	0	0	0	1.082484721522284E+004	-1.3605886E-002	-1.4220090E-002	7.433409150713550E-001	1.000000000000000E+000	7.4053568E-001	11	-1.9131866E+000	1.0406755E+001	1.196078985518805E+003	-1.0570375E-005	1.8989664E+000
2	1	0	1	0	1.082684721519862E+004	-1.4605884E-002	-1.5225759E-002	7.411276998707486E-001	1.000000000000000E+000	7.4201959E-001	11	-1.9111215E+000	1.0406755E+001	1.198078985494591E+003	-1.1284232E-005	1.8958957E+000
2	1	0	0	0	1.082884721517441E+004	-1.5605885E-002	-1.6240582E-002	7.391577586510785E-001	1.000000000000000E+000	7.4349934E-001	11	-1.9120585E+000	1.0406755E+001	1.200078985470376E+003	-1.2004352E-005	1.8958179E+000
2	1	0	1	0	1.083084721515019E+004	-1.6605886E-002	-1.7217221E-002	7.371867637278271E-001	1.000000000000000E+000	7.4497521E-001	11	-1.9133054E+000	1.0406755E+001	1.202078985446162E+003	-1.2692307E-005	1.8960881E+000
2	1	0	0	0	1.083284721512598E+004	-1.7605886E-002	-1.8217197E-002	7.352164809298678E-001	1.000000000000000E+000	7.4644715E-001	11	-1.9139081E+000	1.0406755E+001	1.204078985421947E+003	-1.3393584E-005	1.8956909E+000
2	1	0	1	0	1.083484721510176E+004	-1.8605903E-002	-1.9243587E-002	7.329937808601646E-001	1.000000000000000E+000	7.4791479E-001	11	-1.9156018E+000	1.0406755E+001	1.206078985397733E+003	-1.4105430E-005	1.8963583E+000
2	1	0	0	0	1.083684721507755E+004	-1.9605888E-002	-2.0238036E-002	7.309420332792218E-001	1.000000000000000E+000	7.4937820E-001	11	-1.9167228E+000	1.0406755E+001	1.208078985373519E+003	-1.4792831E-005	1.8964847E+000
2	1	0	1	0	1.083884721505333E+004	-2.0605886E-002	-2.1232706E-002	7.290112673669640E-001	1.000000000000000E+000	7.5083768E-001	11	-1.9147688E+000	1.0406755E+001	1.210078985349304E+003	-1.5478881E-005	1.8935361E+000
2	1	0	0	0	1.084084721502912E+004	-2.1605887E-002	-2.2229496E-002	7.270953413558487E-001	1.000000000000000E+000	7.5229329E-001	11	-1.9149939E+000	1.0406755E+001	1.212078985325090E+003	-1.6162963E-005	1.8927643E+000
2	1	0	1	0	1.084284721500491E+004	-2.2605887E-002	-2.3286741E-002	7.250306861834872E-001	1.000000000000000E+000	7.5374490E-001	11	-1.9114581E+000	1.0406755E+001	1.214078985300876E+003	-1.6883601E-005	1.8881714E+000
2	1	0	0	0	1.084484721498069E+004	-2.3605891E-002	-2.4257923E-002	7.228282412843843E-001	1.000000000000000E+000	7.5519222E-001	11	-1.9117709E+000	1.0406755E+001	1.216078985276661E+003	-1.7534312E-005	1.8875130E+000
2	1	0	1	0	1.084684721495648E+004	-2.4605889E-002	-2.5218494E-002	7.207087534817518E-001	1.000000000000000E+000	7.5663519E-001	11	-1.9113978E+000	1.0406755E+001	1.218078985252447E+003	-1.8175189E-005	1.8861793E+000
2	1	0	0	0	1.084884721493226E+004	-2.5605883E-002	-2.6213165E-002	7.186776006592872E-001	1.000000000000000E+000	7.5807405E-001	11	-1.9103153E+000	1.0406755E+001	1.220078985228232E+003	-1.8838815E-005	1.8841021E+000
2	1	0	1	0	1.085084721490805E+004	-2.6605887E-002	-2.7265105E-002	7.167519846778383E-001	1.000000000000000E+000	7.5950897E-001	11	-1.9097579E+000	1.0406755E+001	1.222078985204018E+003	-1.9542318E-005	1.8824928E+000
2	1	0	0	0	1.085284721488383E+004	-2.7605888E-002	-2.8244928E-002	7.148141066693317E-001	1.000000000000000E+000	7.6094002E-001	11	-1.9072896E+000	1.0406755E+001	1.224078985179804E+003	-2.0189873E-005	1.8790447E+000
2	1	0	1	0	1.085484721485962E+004	-2.8605893E-002	-2.9218072E-002	7.125436258752540E-001	1.000000000000000E+000	7.6236683E-001	11	-1.9076518E+000	1.0406755E+001	1.226078985155589E+003	-2.0819150E-005	1.8784337E+000
2	1	0	0	0	1.085684721483540E+004	-2.9605886E-002	-3.0220160E-002	7.106653235053670E-001	1.000000000000000E+000	7.6378953E-001	11	-1.9047997E+000	1.0406755E+001	1.228078985131375E+003	-2.1476420E-005	1.8745795E+000
2	1	0	1	0	1.085884721481119E+004	-3.0605886E-002	-3.1195741E-002	7.087419371293429E-001	1.000000000000000E+000	7.6520848E-001	11	-1.8999779E+000	1.0406755E+001	1.230078985107160E+003	-2.2109731E-005	1.8687822E+000
2	1	0	0	0	1.086084721478698E+004	-3.1605888E-002	-3.2225415E-002	7.067446187817010E-001	1.000000000000000E+000	7.6662344E-001	11	-1.8999012E+000	1.0406755E+001	1.232078985082946E+003	-2.2775139E-005	1.8676758E+000
2	1	0	1	0	1.086284721476276E+004	-3.2605886E-002	-3.3203114E-002	7.048340136995677E-001	1.000000000000000E+000	7.6803452E-001	11	-1.8992410E+000	1.0406755E+001	1.234078985058732E+003	-2.3402685E-005	1.8660378E+000
2	1	0	0	0	1.086484721473855E+004	-3.3605888E-002	-3.4200903E-002	7.024935181171088E-001	1.000000000000000E+000	7.6944137E-001	11	-1.9001576E+000	1.0406755E+001	1.236078985034517E+003	-2.4025912E-005	1.8659567E+000
