EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.890538201880670E+003	6.6550292E-002	6.6050082E-002	4.638699613087316E-002	1.000000000000000E+000	7.0608951E-002	12	-1.5073966E+000	1.0406755E+001	9.620298756970733E+002	3.0638648E-006	1.5734466E+000
2	1	0	1	0	3.892538401830134E+003	6.7550413E-002	6.7010559E-002	4.555779876676780E-002	1.000000000000000E+000	7.0701167E-002	12	-1.5058942E+000	1.0406755E+001	9.640300756465367E+002	3.0528536E-006	1.5729047E+000
2	1	0	1	0	3.894538801779599E+003	6.8550587E-002	6.7999020E-002	4.475842243667705E-002	1.000000000000000E+000	7.0791818E-002	12	-1.5045850E+000	1.0406755E+001	9.660304755960024E+002	3.0435290E-006	1.5725840E+000
2	1	0	1	0	3.896539001729070E+003	6.9550708E-002	6.9003358E-002	4.403007034363060E-002	1.000000000000000E+000	7.0880942E-002	13	-1.5036167E+000	1.0406755E+001	9.680306755454731E+002	3.0382228E-006	1.5726200E+000
2	1	0	1	0	3.898539401678543E+003	7.0550889E-002	7.0057623E-002	4.324197632619531E-002	1.000000000000000E+000	7.0968501E-002	13	-1.5028162E+000	1.0406755E+001	9.700310754949460E+002	3.0294300E-006	1.5728738E+000
2	1	0	1	0	3.900539701628004E+003	7.1551055E-002	7.1025930E-002	4.245720813381251E-002	1.000000000000000E+000	7.1054496E-002	13	-1.5023755E+000	1.0406755E+001	9.720313754444069E+002	3.0155627E-006	1.5734015E+000
2	1	0	1	0	3.902540001577472E+003	7.2551191E-002	7.1983613E-002	4.168795975781414E-002	1.000000000000000E+000	7.1138933E-002	13	-1.5003819E+000	1.0406755E+001	9.740316753938750E+002	3.0008500E-006	1.5723655E+000
2	1	0	1	0	3.904540301526940E+003	7.3551357E-002	7.3096186E-002	4.092961086128050E-002	1.000000000000000E+000	7.1221843E-002	13	-1.4987762E+000	1.0406755E+001	9.760319753433432E+002	2.9917985E-006	1.5718724E+000
2	1	0	1	0	3.906540601476408E+003	7.4551500E-002	7.4019931E-002	4.016925508806524E-002	1.000000000000000E+000	7.1303234E-002	13	-1.4972897E+000	1.0406755E+001	9.780322752928114E+002	2.9733255E-006	1.5713096E+000
2	1	0	1	0	3.908540901425877E+003	7.5551651E-002	7.5058237E-002	3.943352394386448E-002	1.000000000000000E+000	7.1383134E-002	13	-1.4962487E+000	1.0406755E+001	9.800325752422796E+002	2.9598107E-006	1.5713069E+000
2	1	0	1	0	3.910541201375345E+003	7.6551810E-002	7.6054126E-002	3.870099754959827E-002	1.000000000000000E+000	7.1461558E-002	13	-1.4947777E+000	1.0406755E+001	9.820328751917477E+002	2.9433706E-006	1.5708318E+000
2	1	0	1	0	3.912541501324813E+003	7.7551946E-002	7.7010751E-002	3.797295663765160E-002	1.000000000000000E+000	7.1538530E-002	13	-1.4935323E+000	1.0406755E+001	9.840331751412159E+002	2.9243258E-006	1.5705431E+000
2	1	0	1	0	3.914541801274281E+003	7.8552097E-002	7.8023605E-002	3.726815901364322E-002	1.000000000000000E+000	7.1614064E-002	13	-1.4926654E+000	1.0406755E+001	9.860334750906841E+002	2.9077962E-006	1.5706890E+000
2	1	0	1	0	3.916542101223749E+003	7.9552241E-002	7.9037525E-002	3.656026277554819E-002	1.000000000000000E+000	7.1688190E-002	13	-1.4913993E+000	1.0406755E+001	9.880337750401523E+002	2.8896327E-006	1.5704368E+000
2	1	0	0	0	3.918542301173235E+003	8.0552354E-002	8.0035090E-002	3.584843472903426E-002	1.000000000000000E+000	7.1760878E-002	13	-1.4900441E+000	1.0406755E+001	9.900339749896375E+002	2.8691327E-006	1.5700792E+000
2	1	0	1	0	3.920542501122691E+003	8.1552446E-002	8.1070863E-002	3.516968743797055E-002	1.000000000000000E+000	7.1832173E-002	13	-1.4889414E+000	1.0406755E+001	9.920341749390936E+002	2.8512370E-006	1.5700123E+000
2	1	0	1	0	3.922542801072166E+003	8.2552604E-002	8.1996754E-002	3.450111626816621E-002	1.000000000000000E+000	7.1902141E-002	13	-1.4880861E+000	1.0406755E+001	9.940344748885691E+002	2.8289796E-006	1.5700829E+000
2	1	0	1	0	3.924543101021627E+003	8.3552741E-002	8.2992636E-002	3.384592750770510E-002	1.000000000000000E+000	7.1970783E-002	13	-1.4875841E+000	1.0406755E+001	9.960347748380300E+002	2.8089628E-006	1.5705768E+000
2	1	0	1	0	3.926443400973621E+003	8.4502898E-002	8.3985068E-002	3.323753146439284E-002	1.000000000000000E+000	7.2034828E-002	13	-1.4858069E+000	1.0406756E+001	9.979350747900244E+002	2.7914564E-006	1.5697920E+000
2	1	0	1	0	3.927335700951080E+003	8.5003003E-002	8.4474288E-002	3.329504003299799E-002	1.000000000000000E+000	7.2064608E-002	13	-1.4846622E+000	1.0406758E+001	9.988273747674830E+002	2.8125748E-006	1.5691365E+000
2	1	0	1	0	3.927535700946028E+003	8.4936030E-002	8.4469154E-002	3.280867860915659E-002	1.000000000000000E+000	7.2071150E-002	13	-1.4843278E+000	1.0406758E+001	9.990273747624306E+002	2.7713213E-006	1.5687970E+000
2	1	0	1	0	3.928635600918242E+003	8.4386043E-002	8.3882764E-002	3.215444180905941E-002	1.000000000000000E+000	7.2106421E-002	13	-1.4827870E+000	1.0406756E+001	1.000127274734645E+003	2.6972034E-006	1.5666698E+000
2	1	0	1	0	3.930635400867723E+003	8.3386138E-002	8.2882881E-002	3.115449071914259E-002	1.000000000000000E+000	7.2169334E-002	13	-1.4803172E+000	1.0406755E+001	1.002127074684126E+003	2.5821739E-006	1.5632001E+000
2	1	0	1	0	3.932635300817201E+003	8.2386211E-002	8.1844784E-002	3.028111279343532E-002	1.000000000000000E+000	7.2230399E-002	13	-1.4781978E+000	1.0406755E+001	1.004126974633604E+003	2.4783512E-006	1.5600426E+000
2	1	0	1	0	3.934635100766696E+003	8.1386298E-002	8.0860823E-002	2.951253486904015E-002	1.000000000000000E+000	7.2289832E-002	13	-1.4764502E+000	1.0406755E+001	1.006126774583099E+003	2.3864079E-006	1.5573111E+000
2	1	0	1	0	3.936635000716160E+003	8.0386341E-002	7.9900123E-002	2.882102471174283E-002	1.000000000000000E+000	7.2347812E-002	13	-1.4749513E+000	1.0406755E+001	1.008126674532563E+003	2.3028035E-006	1.5548514E+000
2	1	0	0	0	3.938634900665638E+003	7.9386398E-002	7.8853540E-002	2.819281516162969E-002	1.000000000000000E+000	7.2404474E-002	13	-1.4736954E+000	1.0406755E+001	1.010126574482041E+003	2.2231034E-006	1.5525489E+000
2	1	0	1	0	3.940634800615117E+003	7.8386441E-002	7.7871643E-002	2.762266046699906E-002	1.000000000000000E+000	7.2459944E-002	13	-1.4718617E+000	1.0406756E+001	1.012126474431519E+003	2.1510220E-006	1.5497334E+000
2	1	0	1	0	3.942634600564597E+003	7.7386551E-002	7.6837830E-002	2.709937477503372E-002	1.000000000000000E+000	7.2514325E-002	13	-1.4702113E+000	1.0406756E+001	1.014126274381000E+003	2.0822572E-006	1.5470490E+000
2	1	0	1	0	3.944634400514078E+003	7.6386653E-002	7.5845398E-002	2.662064031109729E-002	1.000000000000000E+000	7.2567701E-002	13	-1.4687763E+000	1.0406755E+001	1.016126074330481E+003	2.0190530E-006	1.5446217E+000
2	1	0	1	0	3.946634300463556E+003	7.5386703E-002	7.4859262E-002	2.617936032296416E-002	1.000000000000000E+000	7.2620161E-002	13	-1.4677377E+000	1.0406755E+001	1.018125974279959E+003	1.9597676E-006	1.5425969E+000
2	1	0	1	0	3.948634100413037E+003	7.4386805E-002	7.3855139E-002	2.576838589467956E-002	1.000000000000000E+000	7.2671764E-002	13	-1.4668442E+000	1.0406755E+001	1.020125774229440E+003	1.9031278E-006	1.5406994E+000
2	1	0	1	0	3.950634000362516E+003	7.3386848E-002	7.2876416E-002	2.538230622298861E-002	1.000000000000000E+000	7.2722577E-002	13	-1.4660621E+000	1.0406755E+001	1.022125674178918E+003	1.8497715E-006	1.5389385E+000
2	1	0	1	0	3.952633800311996E+003	7.2386950E-002	7.1851104E-002	2.502799088815799E-002	1.000000000000000E+000	7.2772644E-002	13	-1.4650501E+000	1.0406755E+001	1.024125474128399E+003	1.7982887E-006	1.5369012E+000
2	1	0	0	0	3.954633700261475E+003	7.1387008E-002	7.0891485E-002	2.468810435490713E-002	1.000000000000000E+000	7.2822034E-002	13	-1.4641433E+000	1.0406755E+001	1.026125374077878E+003	1.7501764E-006	1.5350348E+000
2	1	0	1	0	3.956633600210953E+003	7.0387043E-002	6.9879882E-002	2.438069962839051E-002	1.000000000000000E+000	7.2870776E-002	13	-1.4635073E+000	1.0406756E+001	1.028125274027356E+003	1.7037204E-006	1.5333872E+000
2	1	0	1	0	3.958633400160434E+003	6.9387153E-002	6.8865173E-002	2.408743247070064E-002	1.000000000000000E+000	7.2918914E-002	13	-1.4628479E+000	1.0406755E+001	1.030125073976837E+003	1.6587852E-006	1.5317131E+000
2	1	0	1	0	3.960633300109912E+003	6.8387210E-002	6.7856759E-002	2.381194947879549E-002	1.000000000000000E+000	7.2966486E-002	13	-1.4622488E+000	1.0406755E+001	1.032124973926315E+003	1.6158017E-006	1.5301056E+000
2	1	0	1	0	3.962633100059407E+003	6.7387305E-002	6.6857949E-002	2.355602604361154E-002	1.000000000000000E+000	7.3013537E-002	13	-1.4615139E+000	1.0406755E+001	1.034124773875810E+003	1.5749076E-006	1.5283718E+000
2	1	0	1	0	3.964633000008871E+003	6.6387348E-002	6.5894067E-002	2.331159915400605E-002	1.000000000000000E+000	7.3060080E-002	13	-1.4610469E+000	1.0406755E+001	1.036124673825274E+003	1.5360961E-006	1.5269411E+000
2	1	0	0	0	3.966632899958349E+003	6.5387391E-002	6.4860821E-002	2.306541169501075E-002	1.000000000000000E+000	7.3106125E-002	13	-1.4605962E+000	1.0406755E+001	1.038124573774752E+003	1.4960415E-006	1.5254570E+000
2	1	0	1	0	3.968632799907828E+003	6.4387456E-002	6.3836224E-002	2.285743416436054E-002	1.000000000000000E+000	7.3151715E-002	13	-1.4599789E+000	1.0406756E+001	1.040124473724230E+003	1.4591322E-006	1.5238152E+000
2	1	0	1	0	3.970632599857308E+003	6.3387550E-002	6.2826797E-002	2.265267928243331E-002	1.000000000000000E+000	7.3196903E-002	13	-1.4595953E+000	1.0406755E+001	1.042124273673711E+003	1.4231953E-006	1.5224221E+000
2	1	0	1	0	3.972632499806787E+003	6.2387608E-002	6.1844919E-002	2.245882207144345E-002	1.000000000000000E+000	7.3241688E-002	13	-1.4592651E+000	1.0406755E+001	1.044124173623190E+003	1.3889641E-006	1.5211101E+000
2	1	0	0	0	3.974632499756262E+003	6.1387610E-002	6.0873587E-002	2.227491178395985E-002	1.000000000000000E+000	7.3286109E-002	13	-1.4589918E+000	1.0406755E+001	1.046124173572665E+003	1.3559538E-006	1.5198654E+000
2	1	0	1	0	3.976632499705738E+003	6.0387611E-002	5.9831183E-002	2.210396716899756E-002	1.000000000000000E+000	7.3330171E-002	13	-1.4587610E+000	1.0406755E+001	1.048124173522141E+003	1.3225065E-006	1.5185921E+000
2	1	0	0	0	3.978632499655214E+003	5.9387609E-002	5.8844998E-002	2.194064093849235E-002	1.000000000000000E+000	7.3373906E-002	13	-1.4586346E+000	1.0406755E+001	1.050124173471617E+003	1.2910970E-006	1.5174797E+000
2	1	0	1	0	3.980632499604690E+003	5.8387615E-002	5.7823811E-002	2.178398228398248E-002	1.000000000000000E+000	7.3417313E-002	13	-1.4583706E+000	1.0406755E+001	1.052124173421093E+003	1.2596329E-006	1.5161943E+000
2	1	0	0	0	3.982632499554165E+003	5.7387609E-002	5.6819595E-002	2.162998766718949E-002	1.000000000000000E+000	7.3460408E-002	13	-1.4581664E+000	1.0406755E+001	1.054124173370568E+003	1.2290071E-006	1.5149859E+000
2	1	0	1	0	3.984632499503641E+003	5.6387614E-002	5.5860985E-002	2.148668008844845E-002	1.000000000000000E+000	7.3503219E-002	13	-1.4577032E+000	1.0406755E+001	1.056124173320044E+003	1.2002671E-006	1.5135642E+000
2	1	0	0	0	3.986632499453117E+003	5.5387612E-002	5.4849342E-002	2.135229810250661E-002	1.000000000000000E+000	7.3545754E-002	13	-1.4570217E+000	1.0406755E+001	1.058124173269520E+003	1.1711595E-006	1.5118711E+000
2	1	0	1	0	3.988632499402593E+003	5.4387614E-002	5.3870585E-002	2.122504587734969E-002	1.000000000000000E+000	7.3588021E-002	13	-1.4566264E+000	1.0406755E+001	1.060124173218996E+003	1.1434056E-006	1.5104970E+000
2	1	0	0	0	3.990632499352068E+003	5.3387612E-002	5.2883342E-002	2.110005167257852E-002	1.000000000000000E+000	7.3630035E-002	13	-1.4563187E+000	1.0406755E+001	1.062124173168471E+003	1.1158412E-006	1.5092021E+000
2	1	0	1	0	3.992632499301544E+003	5.2387610E-002	5.1891848E-002	2.098520939001625E-002	1.000000000000000E+000	7.3671818E-002	13	-1.4560921E+000	1.0406755E+001	1.064124173117947E+003	1.0889613E-006	1.5079839E+000
2	1	0	0	0	3.994632499251020E+003	5.1387612E-002	5.0830361E-002	2.087424327050602E-002	1.000000000000000E+000	7.3713370E-002	13	-1.4560415E+000	1.0406755E+001	1.066124173067423E+003	1.0610453E-006	1.5068718E+000
2	1	0	1	0	3.996632499200496E+003	5.0387613E-002	4.9862202E-002	2.076579694925512E-002	1.000000000000000E+000	7.3754698E-002	13	-1.4560571E+000	1.0406755E+001	1.068124173016899E+003	1.0354283E-006	1.5059192E+000
2	1	0	0	0	3.998632499149971E+003	4.9387611E-002	4.8881326E-002	2.066134083843754E-002	1.000000000000000E+000	7.3795810E-002	13	-1.4559902E+000	1.0406755E+001	1.070124172966374E+003	1.0099537E-006	1.5048715E+000
2	1	0	1	0	4.000632499099447E+003	4.8387613E-002	4.7844231E-002	2.056356707981254E-002	1.000000000000000E+000	7.3836721E-002	13	-1.4559222E+000	1.0406755E+001	1.072124172915850E+003	9.8384805E-007	1.5037665E+000
2	1	0	0	0	4.002632499048923E+003	4.7387611E-002	4.6829402E-002	2.046671988977522E-002	1.000000000000000E+000	7.3877439E-002	13	-1.4560150E+000	1.0406755E+001	1.074124172865326E+003	9.5844428E-007	1.5028443E+000
2	1	0	1	0	4.004632498998399E+003	4.6387613E-002	4.5853835E-002	2.037648400090925E-002	1.000000000000000E+000	7.3917978E-002	13	-1.4561144E+000	1.0406755E+001	1.076124172814802E+003	9.3433994E-007	1.5019683E+000
2	1	0	0	0	4.006632498947874E+003	4.5387615E-002	4.4878244E-002	2.028342325690743E-002	1.000000000000000E+000	7.3958330E-002	13	-1.4563121E+000	1.0406755E+001	1.078124172764277E+003	9.1028443E-007	1.5011903E+000
2	1	0	1	0	4.008632498897350E+003	4.4387612E-002	4.3863431E-002	2.020097071472748E-002	1.000000000000000E+000	7.3998511E-002	13	-1.4557937E+000	1.0406755E+001	1.080124172713753E+003	8.8608385E-007	1.4996572E+000
2	1	0	0	0	4.010632498846826E+003	4.3387614E-002	4.2860270E-002	2.012120496143455E-002	1.000000000000000E+000	7.4038535E-002	13	-1.4552591E+000	1.0406755E+001	1.082124172663229E+003	8.6240027E-007	1.4981194E+000
2	1	0	1	0	4.012632498796302E+003	4.2387616E-002	4.1893173E-002	2.004493691049225E-002	1.000000000000000E+000	7.4078396E-002	13	-1.4550660E+000	1.0406755E+001	1.084124172612705E+003	8.3974601E-007	1.4969591E+000
2	1	0	0	0	4.014632498745777E+003	4.1387614E-002	4.0881533E-002	1.996599479702815E-002	1.000000000000000E+000	7.4118108E-002	13	-1.4548846E+000	1.0406755E+001	1.086124172562180E+003	8.1624046E-007	1.4957662E+000
2	1	0	1	0	4.016632498695253E+003	4.0387616E-002	3.9814744E-002	1.989880118838561E-002	1.000000000000000E+000	7.4157670E-002	13	-1.4549674E+000	1.0406755E+001	1.088124172511656E+003	7.9226567E-007	1.4947821E+000
2	1	0	0	0	4.018632498644729E+003	3.9387614E-002	3.8843408E-002	1.982813175556561E-002	1.000000000000000E+000	7.4197099E-002	13	-1.4549397E+000	1.0406755E+001	1.090124172461132E+003	7.7019223E-007	1.4937831E+000
2	1	0	1	0	4.020632498594205E+003	3.8387615E-002	3.7830707E-002	1.976352139552823E-002	1.000000000000000E+000	7.4236386E-002	13	-1.4549799E+000	1.0406755E+001	1.092124172410608E+003	7.4766797E-007	1.4928106E+000
2	1	0	0	0	4.022632498543680E+003	3.7387613E-002	3.6871031E-002	1.970095899886190E-002	1.000000000000000E+000	7.4275553E-002	13	-1.4549469E+000	1.0406755E+001	1.094124172360083E+003	7.2639466E-007	1.4918180E+000
2	1	0	1	0	4.024632498493156E+003	3.6387615E-002	3.5867877E-002	1.963994810321015E-002	1.000000000000000E+000	7.4314587E-002	13	-1.4550762E+000	1.0406755E+001	1.096124172309559E+003	7.0444327E-007	1.4909441E+000
2	1	0	0	0	4.026632498442632E+003	3.5387613E-002	3.4844574E-002	1.958318174452417E-002	1.000000000000000E+000	7.4353509E-002	13	-1.4552704E+000	1.0406755E+001	1.098124172259035E+003	6.8236761E-007	1.4901149E+000
2	1	0	1	0	4.028632498392108E+003	3.4387615E-002	3.3855207E-002	1.953028328463269E-002	1.000000000000000E+000	7.4392311E-002	13	-1.4554620E+000	1.0406755E+001	1.100124172208511E+003	6.6120180E-007	1.4893172E+000
2	1	0	0	0	4.030632498341583E+003	3.3387616E-002	3.2856293E-002	1.947391982911231E-002	1.000000000000000E+000	7.4431010E-002	13	-1.4555858E+000	1.0406755E+001	1.102124172157986E+003	6.3984083E-007	1.4884422E+000
2	1	0	1	0	4.032632498291059E+003	3.2387614E-002	3.1880714E-002	1.941754197570505E-002	1.000000000000000E+000	7.4469589E-002	13	-1.4551492E+000	1.0406755E+001	1.104124172107462E+003	6.1904512E-007	1.4870299E+000
2	1	0	0	0	4.034632498240535E+003	3.1387616E-002	3.0851046E-002	1.936704221252811E-002	1.000000000000000E+000	7.4508078E-002	13	-1.4548099E+000	1.0406755E+001	1.106124172056938E+003	5.9749351E-007	1.4856609E+000
2	1	0	1	0	4.036632498190011E+003	3.0387616E-002	2.9861677E-002	1.931967281783326E-002	1.000000000000000E+000	7.4546464E-002	13	-1.4546432E+000	1.0406755E+001	1.108124172006414E+003	5.7691784E-007	1.4845049E+000
2	1	0	0	0	4.038632498139486E+003	2.9387616E-002	2.8875489E-002	1.927255082451937E-002	1.000000000000000E+000	7.4584752E-002	13	-1.4545276E+000	1.0406755E+001	1.110124171955889E+003	5.5650435E-007	1.4834031E+000
2	1	0	1	0	4.040632498088962E+003	2.8387615E-002	2.7839456E-002	1.922406578252278E-002	1.000000000000000E+000	7.4622951E-002	13	-1.4544687E+000	1.0406755E+001	1.112124171905365E+003	5.3518755E-007	1.4823081E+000
2	1	0	0	0	4.042632498038438E+003	2.7387615E-002	2.6853271E-002	1.918233875570469E-002	1.000000000000000E+000	7.4661061E-002	13	-1.4544783E+000	1.0406755E+001	1.114124171854841E+003	5.1510852E-007	1.4813316E+000
2	1	0	1	0	4.044632497987914E+003	2.6387617E-002	2.5856478E-002	1.913511832690601E-002	1.000000000000000E+000	7.4699074E-002	13	-1.4545385E+000	1.0406755E+001	1.116124171804317E+003	4.9476677E-007	1.4803950E+000
2	1	0	0	0	4.046632497937389E+003	2.5387615E-002	2.4810901E-002	1.909343101197952E-002	1.000000000000000E+000	7.4737012E-002	13	-1.4546094E+000	1.0406755E+001	1.118124171753792E+003	4.7372524E-007	1.4794203E+000
2	1	0	1	0	4.048632497886865E+003	2.4387615E-002	2.3802441E-002	1.905730196321953E-002	1.000000000000000E+000	7.4774869E-002	13	-1.4547415E+000	1.0406755E+001	1.120124171703268E+003	4.5361031E-007	1.4785439E+000
2	1	0	0	0	4.050632497836341E+003	2.3387615E-002	2.2856558E-002	1.901426215434421E-002	1.000000000000000E+000	7.4812643E-002	13	-1.4548311E+000	1.0406755E+001	1.122124171652744E+003	4.3460059E-007	1.4776877E+000
2	1	0	1	0	4.052632497785817E+003	2.2387616E-002	2.1856586E-002	1.898129804114407E-002	1.000000000000000E+000	7.4850351E-002	13	-1.4549748E+000	1.0406755E+001	1.124124171602220E+003	4.1486638E-007	1.4768313E+000
2	1	0	0	0	4.054632497735292E+003	2.1387618E-002	2.0840703E-002	1.894878043351130E-002	1.000000000000000E+000	7.4887984E-002	13	-1.4551113E+000	1.0406755E+001	1.126124171551695E+003	3.9490590E-007	1.4759519E+000
2	1	0	1	0	4.056632497684768E+003	2.0387618E-002	1.9839667E-002	1.891714994630966E-002	1.000000000000000E+000	7.4925542E-002	13	-1.4552866E+000	1.0406755E+001	1.128124171501171E+003	3.7530995E-007	1.4751263E+000
2	1	0	0	0	4.058632497634244E+003	1.9387618E-002	1.8812120E-002	1.888233921216176E-002	1.000000000000000E+000	7.4963048E-002	13	-1.4553477E+000	1.0406755E+001	1.130124171450647E+003	3.5521683E-007	1.4741597E+000
2	1	0	1	0	4.060632497583720E+003	1.8387618E-002	1.7846083E-002	1.885990216890605E-002	1.000000000000000E+000	7.5000487E-002	13	-1.4549012E+000	1.0406755E+001	1.132124171400123E+003	3.3657540E-007	1.4727473E+000
2	1	0	0	0	4.062632497533195E+003	1.7387617E-002	1.6850354E-002	1.882602716967391E-002	1.000000000000000E+000	7.5037859E-002	13	-1.4547299E+000	1.0406755E+001	1.134124171349598E+003	3.1722521E-007	1.4715803E+000
2	1	0	1	0	4.064632497482671E+003	1.6387617E-002	1.5856745E-002	1.879995358531383E-002	1.000000000000000E+000	7.5075179E-002	13	-1.4547009E+000	1.0406755E+001	1.136124171299074E+003	2.9810607E-007	1.4705577E+000
2	1	0	0	0	4.066632497432147E+003	1.5387618E-002	1.4832378E-002	1.876574466500736E-002	1.000000000000000E+000	7.5112447E-002	13	-1.4545680E+000	1.0406755E+001	1.138124171248550E+003	2.7834062E-007	1.4694004E+000
2	1	0	1	0	4.068632497381623E+003	1.4387619E-002	1.3886493E-002	1.873964042296536E-002	1.000000000000000E+000	7.5149655E-002	13	-1.4545728E+000	1.0406755E+001	1.140124171198026E+003	2.6022789E-007	1.4684592E+000
2	1	0	0	0	4.070632497331098E+003	1.3387619E-002	1.2880156E-002	1.870860783781514E-002	1.000000000000000E+000	7.5186804E-002	13	-1.4547553E+000	1.0406755E+001	1.142124171147501E+003	2.4096980E-007	1.4676355E+000
2	1	0	1	0	4.072632497280574E+003	1.2387617E-002	1.1855789E-002	1.868750932412269E-002	1.000000000000000E+000	7.5223908E-002	13	-1.4549284E+000	1.0406755E+001	1.144124171096977E+003	2.2155518E-007	1.4667842E+000
2	1	0	0	0	4.074632497230050E+003	1.1387618E-002	1.0880209E-002	1.866228941838083E-002	1.000000000000000E+000	7.5260967E-002	13	-1.4549986E+000	1.0406755E+001	1.146124171046453E+003	2.0304959E-007	1.4658788E+000
2	1	0	1	0	4.076632497179526E+003	1.0387618E-002	9.8770522E-003	1.864343894915700E-002	1.000000000000000E+000	7.5297974E-002	13	-1.4549938E+000	1.0406755E+001	1.148124170995929E+003	1.8414222E-007	1.4648709E+000
2	1	0	0	0	4.078632497129001E+003	9.3876189E-003	8.8579888E-003	1.861563083782736E-002	1.000000000000000E+000	7.5334944E-002	13	-1.4550923E+000	1.0406755E+001	1.150124170945404E+003	1.6489705E-007	1.4639503E+000
2	1	0	1	0	4.080632497078477E+003	8.3876196E-003	7.8304410E-003	1.859575816325865E-002	1.000000000000000E+000	7.5371861E-002	13	-1.4552319E+000	1.0406755E+001	1.152124170894880E+003	1.4561299E-007	1.4630623E+000
2	1	0	0	0	4.082632497027953E+003	7.3876190E-003	6.8368316E-003	1.857419843258287E-002	1.000000000000000E+000	7.5408734E-002	13	-1.4552014E+000	1.0406755E+001	1.154124170844356E+003	1.2698867E-007	1.4620383E+000
2	1	0	1	0	4.084632496977429E+003	6.3876188E-003	5.8517056E-003	1.855659086505693E-002	1.000000000000000E+000	7.5445570E-002	13	-1.4551847E+000	1.0406755E+001	1.156124170793832E+003	1.0858771E-007	1.4610364E+000
2	1	0	0	0	4.086632496926904E+003	5.3876191E-003	4.8676408E-003	1.854072756386188E-002	1.000000000000000E+000	7.5482368E-002	13	-1.4553448E+000	1.0406755E+001	1.158124170743307E+003	9.0249600E-008	1.4602125E+000
2	1	0	1	0	4.088632496876380E+003	4.3876194E-003	3.8178205E-003	1.853005567065337E-002	1.000000000000000E+000	7.5519137E-002	13	-1.4556007E+000	1.0406755E+001	1.160124170692783E+003	7.0744427E-008	1.4594185E+000
2	1	0	0	0	4.090632496825856E+003	3.3876195E-003	2.9175410E-003	1.850717941268853E-002	1.000000000000000E+000	7.5555876E-002	13	-1.4553174E+000	1.0406755E+001	1.162124170642259E+003	5.3995453E-008	1.4582349E+000
2	1	0	1	0	4.092632496775332E+003	2.3876196E-003	1.8793868E-003	1.849575682655816E-002	1.000000000000000E+000	7.5592577E-002	13	-1.4552240E+000	1.0406755E+001	1.164124170591735E+003	3.4760681E-008	1.4571034E+000
2	1	0	0	0	4.094632496724807E+003	1.3876200E-003	8.9850387E-004	1.847669574050081E-002	1.000000000000000E+000	7.5629249E-002	13	-1.4552630E+000	1.0406755E+001	1.166124170541210E+003	1.6601383E-008	1.4561615E+000
2	1	0	1	0	4.096632496684382E+003	3.8762009E-004	-1.5449867E-004	1.846500951807306E-002	1.000000000000000E+000	7.5665899E-002	13	-1.4553643E+000	1.0406755E+001	1.168124170500785E+003	-2.8528195E-009	1.4552099E+000
2	1	0	0	0	4.098632496658422E+003	-6.1237998E-004	-1.1279582E-003	1.845439365521998E-002	1.000000000000000E+000	7.5702511E-002	13	-1.4553223E+000	1.0406755E+001	1.170124170474825E+003	-2.0815785E-008	1.4541943E+000
2	1	0	1	0	4.100632496634207E+003	-1.6123801E-003	-2.2127782E-003	1.842992650627195E-002	1.000000000000000E+000	7.5739071E-002	13	-1.4553649E+000	1.0406755E+001	1.172124170450610E+003	-4.0781341E-008	1.4531522E+000
2	1	0	0	0	4.102632496609993E+003	-2.6123805E-003	-3.2488117E-003	1.841058502427823E-002	1.000000000000000E+000	7.5775601E-002	13	-1.4553111E+000	1.0406755E+001	1.174124170426396E+003	-5.9812521E-008	1.4520622E+000
2	1	0	1	0	4.104632496585778E+003	-3.6123809E-003	-4.2116656E-003	1.840269432476677E-002	1.000000000000000E+000	7.5812131E-002	13	-1.4555013E+000	1.0406755E+001	1.176124170402181E+003	-7.7505995E-008	1.4512897E+000
