EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.523270579421674E+003	-2.9776609E-001	-2.9835802E-001	1.477737090552718E-002	5.000000000000000E+000	2.2223154E-003	13	-3.0379903E-001	9.9306011E+000	2.496919969767623E+001	-4.4089470E-006	5.4410100E-003
2	1	0	1	0	5.523320579421066E+003	-2.9676607E-001	-2.9739302E-001	1.470414309441781E-002	5.000000000000000E+000	2.2230872E-003	13	-3.0450144E-001	9.9306011E+000	2.501919969706796E+001	-4.3729096E-006	7.1084201E-003
2	1	0	1	0	5.523370579420465E+003	-2.9576606E-001	-2.9634744E-001	1.490667946334853E-002	5.000000000000000E+000	2.2238621E-003	13	-3.0524871E-001	9.9306011E+000	2.506919969646697E+001	-4.4175563E-006	8.9012682E-003
2	1	0	1	0	5.523420579419864E+003	-2.9476607E-001	-2.9534855E-001	1.477874476017324E-002	5.000000000000000E+000	2.2246372E-003	13	-3.0594873E-001	9.9306011E+000	2.511919969586597E+001	-4.3648811E-006	1.0600179E-002
2	1	0	1	0	5.523470579419256E+003	-2.9376608E-001	-2.9441965E-001	1.478291500609849E-002	5.000000000000000E+000	2.2254107E-003	13	-3.0667844E-001	9.9306011E+000	2.516919969525770E+001	-4.3523805E-006	1.2258798E-002
2	1	0	1	0	5.523520579418648E+003	-2.9276606E-001	-2.9341012E-001	1.491060535449329E-002	5.000000000000000E+000	2.2261876E-003	13	-3.0741027E-001	9.9306011E+000	2.521919969464943E+001	-4.3749224E-006	1.4000148E-002
2	1	0	1	0	5.523570579418039E+003	-2.9176605E-001	-2.9235289E-001	1.481070874536397E-002	5.000000000000000E+000	2.2269657E-003	13	-3.0810091E-001	9.9306011E+000	2.526919969404116E+001	-4.3299533E-006	1.5748024E-002
2	1	0	1	0	5.523620579417438E+003	-2.9076609E-001	-2.9135504E-001	1.492604717509572E-002	5.000000000000000E+000	2.2277432E-003	13	-3.0885386E-001	9.9306011E+000	2.531919969344017E+001	-4.3487789E-006	1.7498821E-002
2	1	0	1	0	5.523670579416837E+003	-2.8976607E-001	-2.9041550E-001	1.492398635853515E-002	5.000000000000000E+000	2.2285222E-003	13	-3.0956802E-001	9.9306011E+000	2.536919969283917E+001	-4.3341570E-006	1.9152522E-002
2	1	0	1	0	5.523720579416229E+003	-2.8876606E-001	-2.8935507E-001	1.486297951198276E-002	5.000000000000000E+000	2.2293017E-003	13	-3.1027180E-001	9.9306011E+000	2.541919969223090E+001	-4.3006785E-006	2.0916730E-002
2	1	0	1	0	5.523770579415621E+003	-2.8776607E-001	-2.8836894E-001	1.501459002719013E-002	5.000000000000000E+000	2.2300833E-003	13	-3.1100795E-001	9.9306011E+000	2.546919969162263E+001	-4.3297414E-006	2.2639006E-002
2	1	0	1	0	5.523820579415013E+003	-2.8676605E-001	-2.8736570E-001	1.498281993152195E-002	5.000000000000000E+000	2.2308666E-003	13	-3.1172031E-001	9.9306011E+000	2.551919969101436E+001	-4.3055488E-006	2.4354607E-002
2	1	0	1	0	5.523870579414412E+003	-2.8576607E-001	-2.8639230E-001	1.499513135646763E-002	5.000000000000000E+000	2.2316512E-003	13	-3.1244668E-001	9.9306011E+000	2.556919969041337E+001	-4.2944903E-006	2.6054382E-002
2	1	0	1	0	5.523920579413811E+003	-2.8476608E-001	-2.8532973E-001	1.510425201191502E-002	5.000000000000000E+000	2.2324380E-003	13	-3.1319246E-001	9.9306011E+000	2.561919968981238E+001	-4.3096920E-006	2.7862728E-002
2	1	0	1	0	5.523970579413202E+003	-2.8376606E-001	-2.8439975E-001	1.502107813745039E-002	5.000000000000000E+000	2.2332252E-003	13	-3.1386068E-001	9.9306011E+000	2.566919968920411E+001	-4.2719907E-006	2.9460937E-002
2	1	0	1	0	5.524020579412594E+003	-2.8276604E-001	-2.8338811E-001	1.513961937297320E-002	5.000000000000000E+000	2.2340138E-003	13	-3.1463024E-001	9.9306011E+000	2.571919968859584E+001	-4.2903880E-006	3.1242132E-002
2	1	0	1	0	5.524070579411986E+003	-2.8176606E-001	-2.8237328E-001	1.515557675195930E-002	5.000000000000000E+000	2.2348049E-003	13	-3.1535512E-001	9.9306011E+000	2.576919968798757E+001	-4.2795300E-006	3.2981843E-002
2	1	0	1	0	5.524120579411385E+003	-2.8076604E-001	-2.8136164E-001	1.511242465109813E-002	5.000000000000000E+000	2.2355963E-003	13	-3.1608185E-001	9.9306011E+000	2.581919968738657E+001	-4.2520564E-006	3.4720212E-002
2	1	0	1	0	5.524170579410784E+003	-2.7976608E-001	-2.8037122E-001	1.529285855283993E-002	5.000000000000000E+000	2.2363907E-003	13	-3.1681168E-001	9.9306011E+000	2.586919968678558E+001	-4.2876773E-006	3.6440462E-002
2	1	0	1	0	5.524220579410176E+003	-2.7876607E-001	-2.7938187E-001	1.518762900034643E-002	5.000000000000000E+000	2.2371861E-003	13	-3.1752723E-001	9.9306011E+000	2.591919968617731E+001	-4.2431484E-006	3.8145363E-002
2	1	0	1	0	5.524270579409567E+003	-2.7776611E-001	-2.7833310E-001	1.524388119625407E-002	5.000000000000000E+000	2.2379819E-003	13	-3.1828469E-001	9.9306011E+000	2.596919968556904E+001	-4.2428765E-006	3.9951593E-002
2	1	0	1	0	5.524320579408959E+003	-2.7676609E-001	-2.7734905E-001	1.529825228087672E-002	5.000000000000000E+000	2.2387793E-003	13	-3.1901172E-001	9.9306011E+000	2.601919968496077E+001	-4.2429556E-006	4.1662663E-002
2	1	0	1	0	5.524370579408358E+003	-2.7576607E-001	-2.7635011E-001	1.525759177030805E-002	5.000000000000000E+000	2.2395779E-003	13	-3.1973785E-001	9.9306011E+000	2.606919968435977E+001	-4.2164370E-006	4.3387741E-002
2	1	0	1	0	5.524420579407757E+003	-2.7476606E-001	-2.7536497E-001	1.537189119368448E-002	5.000000000000000E+000	2.2403779E-003	13	-3.2049441E-001	9.9306011E+000	2.611919968375878E+001	-4.2328802E-006	4.5129448E-002
2	1	0	1	0	5.524470579407149E+003	-2.7376610E-001	-2.7432153E-001	1.543210651600098E-002	5.000000000000000E+000	2.2411814E-003	13	-3.2124406E-001	9.9306011E+000	2.616919968315051E+001	-4.2333590E-006	4.6922535E-002
2	1	0	1	0	5.524520579406540E+003	-2.7276608E-001	-2.7338731E-001	1.538162847243166E-002	5.000000000000000E+000	2.2419866E-003	13	-3.2197049E-001	9.9306011E+000	2.621919968254224E+001	-4.2051420E-006	4.8583180E-002
2	1	0	1	0	5.524570579405932E+003	-2.7176607E-001	-2.7239478E-001	1.553466216298860E-002	5.000000000000000E+000	2.2427931E-003	13	-3.2272485E-001	9.9306011E+000	2.626919968193397E+001	-4.2315610E-006	5.0330073E-002
2	1	0	1	0	5.524620579405331E+003	-2.7076608E-001	-2.7136192E-001	1.547548346384510E-002	5.000000000000000E+000	2.2436015E-003	13	-3.2344264E-001	9.9306011E+000	2.631919968133298E+001	-4.1994567E-006	5.2080721E-002
2	1	0	1	0	5.524670579404730E+003	-2.6976606E-001	-2.7035981E-001	1.556687439738548E-002	5.000000000000000E+000	2.2444129E-003	13	-3.2420599E-001	9.9306011E+000	2.636919968073198E+001	-4.2086572E-006	5.3846180E-002
2	1	0	1	0	5.524720579404122E+003	-2.6876608E-001	-2.6936617E-001	1.563918714957180E-002	5.000000000000000E+000	2.2452259E-003	13	-3.2496047E-001	9.9306011E+000	2.641919968012371E+001	-4.2126680E-006	5.5594295E-002
2	1	0	1	0	5.524770579403514E+003	-2.6776606E-001	-2.6837471E-001	1.551900666911843E-002	5.000000000000000E+000	2.2460399E-003	13	-3.2569391E-001	9.9306011E+000	2.646919967951544E+001	-4.1649091E-006	5.7319194E-002
2	1	0	1	0	5.524820579402905E+003	-2.6676607E-001	-2.6736414E-001	1.568384631889676E-002	5.000000000000000E+000	2.2468555E-003	13	-3.2646331E-001	9.9306011E+000	2.651919967890717E+001	-4.1932981E-006	5.9099168E-002
2	1	0	1	0	5.524870579402304E+003	-2.6576605E-001	-2.6636311E-001	1.571328338233263E-002	5.000000000000000E+000	2.2476739E-003	13	-3.2718971E-001	9.9306011E+000	2.656919967830618E+001	-4.1854391E-006	6.0826600E-002
2	1	0	1	0	5.524920579401703E+003	-2.6476607E-001	-2.6535463E-001	1.567801331469376E-002	5.000000000000000E+000	2.2484935E-003	13	-3.2793730E-001	9.9306011E+000	2.661919967770518E+001	-4.1602334E-006	6.2582672E-002
2	1	0	1	0	5.524970579401095E+003	-2.6376611E-001	-2.6439184E-001	1.581970597746683E-002	5.000000000000000E+000	2.2493151E-003	13	-3.2869887E-001	9.9306011E+000	2.666919967709691E+001	-4.1826011E-006	6.4307034E-002
2	1	0	1	0	5.525020579400487E+003	-2.6276606E-001	-2.6340032E-001	1.578144600296633E-002	5.000000000000000E+000	2.2501380E-003	13	-3.2943100E-001	9.9306011E+000	2.671919967648864E+001	-4.1568378E-006	6.6030681E-002
2	1	0	1	0	5.525070579399879E+003	-2.6176605E-001	-2.6238546E-001	1.581040970857260E-002	5.000000000000000E+000	2.2509629E-003	13	-3.3017933E-001	9.9306011E+000	2.676919967588037E+001	-4.1484218E-006	6.7793876E-002
2	1	0	1	0	5.525120579399278E+003	-2.6076609E-001	-2.6138976E-001	1.592333605771686E-002	5.000000000000000E+000	2.2517915E-003	13	-3.3096230E-001	9.9306011E+000	2.681919967527938E+001	-4.1621970E-006	6.9572538E-002
2	1	0	1	0	5.525170579398677E+003	-2.5976604E-001	-2.6036432E-001	1.588788598729610E-002	5.000000000000000E+000	2.2526225E-003	13	-3.3170074E-001	9.9306011E+000	2.686919967467838E+001	-4.1366388E-006	7.1336418E-002
2	1	0	1	0	5.525220579398068E+003	-2.5876606E-001	-2.5938556E-001	1.599171898709545E-002	5.000000000000000E+000	2.2534542E-003	13	-3.3247432E-001	9.9306011E+000	2.691919967407011E+001	-4.1480207E-006	7.3088765E-002
2	1	0	1	0	5.525270579397460E+003	-2.5776607E-001	-2.5837818E-001	1.612576107833205E-002	5.000000000000000E+000	2.2542917E-003	13	-3.3327419E-001	9.9306011E+000	2.696919967346184E+001	-4.1665448E-006	7.4896008E-002
2	1	0	1	0	5.525320579396852E+003	-2.5676608E-001	-2.5736439E-001	1.605330822677339E-002	5.000000000000000E+000	2.2551315E-003	13	-3.3403492E-001	9.9306011E+000	2.701919967285357E+001	-4.1315498E-006	7.6670527E-002
2	1	0	1	0	5.525370579396251E+003	-2.5576606E-001	-2.5638565E-001	1.620362183864638E-002	5.000000000000000E+000	2.2559722E-003	13	-3.3484393E-001	9.9306011E+000	2.706919967225258E+001	-4.1543763E-006	7.8458279E-002
2	1	0	1	0	5.525420579395650E+003	-2.5476605E-001	-2.5540051E-001	1.616870672818310E-002	5.000000000000000E+000	2.2568146E-003	13	-3.3558679E-001	9.9306011E+000	2.711919967165159E+001	-4.1294961E-006	8.0186278E-002
2	1	0	1	0	5.525470579395042E+003	-2.5376609E-001	-2.5434965E-001	1.620525446515025E-002	5.000000000000000E+000	2.2576586E-003	13	-3.3634219E-001	9.9306011E+000	2.716919967104332E+001	-4.1218009E-006	8.1992537E-002
2	1	0	1	0	5.525520579394433E+003	-2.5276607E-001	-2.5337514E-001	1.630486024881522E-002	5.000000000000000E+000	2.2585061E-003	13	-3.3711800E-001	9.9306011E+000	2.721919967043505E+001	-4.1312464E-006	8.3742857E-002
2	1	0	1	0	5.525570579393825E+003	-2.5176606E-001	-2.5238150E-001	1.626615937244968E-002	5.000000000000000E+000	2.2593557E-003	13	-3.3787298E-001	9.9306011E+000	2.726919966982678E+001	-4.1052776E-006	8.5491478E-002
2	1	0	1	0	5.525620579393224E+003	-2.5076607E-001	-2.5134230E-001	1.635894963932491E-002	5.000000000000000E+000	2.2602058E-003	13	-3.3867043E-001	9.9306011E+000	2.731919966922578E+001	-4.1116959E-006	8.7328136E-002
2	1	0	1	0	5.525670579392623E+003	-2.4976607E-001	-2.5033703E-001	1.643045580834585E-002	5.000000000000000E+000	2.2610596E-003	13	-3.3943194E-001	9.9306011E+000	2.736919966862479E+001	-4.1131516E-006	8.9094907E-002
2	1	0	1	0	5.525720579392015E+003	-2.4876605E-001	-2.4937734E-001	1.640827553613289E-002	5.000000000000000E+000	2.2619159E-003	13	-3.4020838E-001	9.9306011E+000	2.741919966801652E+001	-4.0918521E-006	9.0831041E-002
2	1	0	1	0	5.525770579391407E+003	-2.4776608E-001	-2.4839224E-001	1.663578065956539E-002	5.000000000000000E+000	2.2627767E-003	13	-3.4104154E-001	9.9306011E+000	2.746919966740825E+001	-4.1321987E-006	9.2649296E-002
2	1	0	1	0	5.525820579390798E+003	-2.4676606E-001	-2.4736150E-001	1.654050996533341E-002	5.000000000000000E+000	2.2636384E-003	13	-3.4180194E-001	9.9306011E+000	2.751919966679998E+001	-4.0914852E-006	9.4440445E-002
2	1	0	1	0	5.525870579390197E+003	-2.4576607E-001	-2.4635834E-001	1.660770526930364E-002	5.000000000000000E+000	2.2645029E-003	13	-3.4259573E-001	9.9306011E+000	2.756919966619898E+001	-4.0914465E-006	9.6237391E-002
2	1	0	1	0	5.525920579389596E+003	-2.4476606E-001	-2.4533927E-001	1.678643616795172E-002	5.000000000000000E+000	2.2653725E-003	13	-3.4342453E-001	9.9306011E+000	2.761919966559799E+001	-4.1183721E-006	9.8085254E-002
2	1	0	1	0	5.525970579388988E+003	-2.4376607E-001	-2.4439336E-001	1.671833176732613E-002	5.000000000000000E+000	2.2662447E-003	13	-3.4421700E-001	9.9306011E+000	2.766919966498972E+001	-4.0858495E-006	9.9823639E-002
2	1	0	1	0	5.526020579388380E+003	-2.4276605E-001	-2.4336903E-001	1.682102462838903E-002	5.000000000000000E+000	2.2671171E-003	13	-3.4501955E-001	9.9306011E+000	2.771919966438145E+001	-4.0937166E-006	1.0165052E-001
2	1	0	1	0	5.526070579387771E+003	-2.4176607E-001	-2.4234569E-001	1.691388372239355E-002	5.000000000000000E+000	2.2679940E-003	13	-3.4581417E-001	9.9306011E+000	2.776919966377318E+001	-4.0990067E-006	1.0346848E-001
2	1	0	1	0	5.526120579387170E+003	-2.4076606E-001	-2.4134575E-001	1.688535318879247E-002	5.000000000000000E+000	2.2688736E-003	13	-3.4661287E-001	9.9306011E+000	2.781919966317219E+001	-4.0752084E-006	1.0526712E-001
2	1	0	1	0	5.526170579386569E+003	-2.3976608E-001	-2.4036272E-001	1.702916199480170E-002	5.000000000000000E+000	2.2697558E-003	13	-3.4743792E-001	9.9306011E+000	2.786919966257119E+001	-4.0931754E-006	1.0707520E-001
2	1	0	1	0	5.526220579385961E+003	-2.3876606E-001	-2.3936699E-001	1.699559622082036E-002	5.000000000000000E+000	2.2706394E-003	13	-3.4823412E-001	9.9306011E+000	2.791919966196292E+001	-4.0681848E-006	1.0886712E-001
2	1	0	1	0	5.526270579385353E+003	-2.3776607E-001	-2.3839569E-001	1.707757471140271E-002	5.000000000000000E+000	2.2715260E-003	13	-3.4905133E-001	9.9306011E+000	2.796919966135465E+001	-4.0712202E-006	1.1065564E-001
2	1	0	1	0	5.526320579384745E+003	-2.3676606E-001	-2.3728962E-001	1.720129576122065E-002	5.000000000000000E+000	2.2724171E-003	13	-3.4987280E-001	9.9306011E+000	2.801919966074638E+001	-4.0816890E-006	1.1258318E-001
2	1	0	1	0	5.526370579384144E+003	-2.3576607E-001	-2.3635860E-001	1.712102400842952E-002	5.000000000000000E+000	2.2733102E-003	13	-3.5064405E-001	9.9306011E+000	2.806919966014539E+001	-4.0467012E-006	1.1428545E-001
2	1	0	1	0	5.526420579383543E+003	-2.3476605E-001	-2.3536287E-001	1.730758882353478E-002	5.000000000000000E+000	2.2742066E-003	13	-3.5150233E-001	9.9306011E+000	2.811919965954439E+001	-4.0735640E-006	1.1613946E-001
2	1	0	1	0	5.526470579382934E+003	-2.3376608E-001	-2.3435439E-001	1.734837280783913E-002	5.000000000000000E+000	2.2751070E-003	13	-3.5231480E-001	9.9306011E+000	2.816919965893612E+001	-4.0656673E-006	1.1796041E-001
2	1	0	1	0	5.526520579382326E+003	-2.3276608E-001	-2.3338944E-001	1.735693377090664E-002	5.000000000000000E+000	2.2760099E-003	13	-3.5313794E-001	9.9306011E+000	2.821919965832785E+001	-4.0509249E-006	1.1974850E-001
2	1	0	1	0	5.526570579381718E+003	-2.3176606E-001	-2.3234810E-001	1.752991999498715E-002	5.000000000000000E+000	2.2769165E-003	13	-3.5400319E-001	9.9306011E+000	2.826919965771958E+001	-4.0730438E-006	1.2165509E-001
2	1	0	1	0	5.526620579381117E+003	-2.3076604E-001	-2.3138101E-001	1.750654231612692E-002	5.000000000000000E+000	2.2778264E-003	13	-3.5480687E-001	9.9306011E+000	2.831919965711859E+001	-4.0506816E-006	1.2342586E-001
2	1	0	1	0	5.526670579380516E+003	-2.2976607E-001	-2.3037888E-001	1.754912178373898E-002	5.000000000000000E+000	2.2787384E-003	13	-3.5563815E-001	9.9306011E+000	2.836919965651759E+001	-4.0429472E-006	1.2525927E-001
2	1	0	1	0	5.526720579379908E+003	-2.2876605E-001	-2.2933331E-001	1.772454717868363E-002	5.000000000000000E+000	2.2796548E-003	13	-3.5648742E-001	9.9306011E+000	2.841919965590932E+001	-4.0648292E-006	1.2715411E-001
2	1	0	1	0	5.526770579379299E+003	-2.2776605E-001	-2.2837047E-001	1.769334770741426E-002	5.000000000000000E+000	2.2805745E-003	13	-3.5730946E-001	9.9306011E+000	2.846919965530105E+001	-4.0406380E-006	1.2893899E-001
2	1	0	1	0	5.526820579378691E+003	-2.2676608E-001	-2.2737262E-001	1.780779694398299E-002	5.000000000000000E+000	2.2814965E-003	13	-3.5815978E-001	9.9306011E+000	2.851919965469278E+001	-4.0490054E-006	1.3078716E-001
2	1	0	1	0	5.526870579378090E+003	-2.2576606E-001	-2.2639281E-001	1.782784081218605E-002	5.000000000000000E+000	2.2824218E-003	13	-3.5899156E-001	9.9306011E+000	2.856919965409179E+001	-4.0360951E-006	1.3259876E-001
2	1	0	1	0	5.526920579377489E+003	-2.2476605E-001	-2.2536522E-001	1.787375614124662E-002	5.000000000000000E+000	2.2833489E-003	13	-3.5983413E-001	9.9306011E+000	2.861919965349080E+001	-4.0281229E-006	1.3446891E-001
2	1	0	1	0	5.526970579376881E+003	-2.2376607E-001	-2.2439180E-001	1.804039314148559E-002	5.000000000000000E+000	2.2842810E-003	13	-3.6070010E-001	9.9306011E+000	2.866919965288253E+001	-4.0481164E-006	1.3630830E-001
2	1	0	1	0	5.527020579376273E+003	-2.2276607E-001	-2.2335574E-001	1.804045562887946E-002	5.000000000000000E+000	2.2852169E-003	13	-3.6155331E-001	9.9306011E+000	2.871919965227426E+001	-4.0294394E-006	1.3819757E-001
2	1	0	1	0	5.527070579375664E+003	-2.2176605E-001	-2.2234198E-001	1.811345171254686E-002	5.000000000000000E+000	2.2861564E-003	13	-3.6242595E-001	9.9306011E+000	2.876919965166599E+001	-4.0273808E-006	1.4008397E-001
2	1	0	1	0	5.527120579375063E+003	-2.2076604E-001	-2.2139184E-001	1.823715270228010E-002	5.000000000000000E+000	2.2870989E-003	13	-3.6331511E-001	9.9306011E+000	2.881919965106499E+001	-4.0375567E-006	1.4192326E-001
2	1	0	1	0	5.527170579374462E+003	-2.1976607E-001	-2.2037068E-001	1.818904792243192E-002	5.000000000000000E+000	2.2880447E-003	13	-3.6416271E-001	9.9306011E+000	2.886919965046400E+001	-4.0083328E-006	1.4379203E-001
2	1	0	1	0	5.527220579373854E+003	-2.1876605E-001	-2.1939087E-001	1.842557607976697E-002	5.000000000000000E+000	2.2889953E-003	13	-3.6505163E-001	9.9306011E+000	2.891919964985573E+001	-4.0424034E-006	1.4566076E-001
2	1	0	1	0	5.527270579373246E+003	-2.1776606E-001	-2.1833256E-001	1.843761689063345E-002	5.000000000000000E+000	2.2899506E-003	13	-3.6589259E-001	9.9306011E+000	2.896919964924746E+001	-4.0255322E-006	1.4756003E-001
2	1	0	1	0	5.527320579372637E+003	-2.1676607E-001	-2.1740045E-001	1.843696646294355E-002	5.000000000000000E+000	2.2909073E-003	13	-3.6674964E-001	9.9306011E+000	2.901919964863919E+001	-4.0082045E-006	1.4934920E-001
2	1	0	1	0	5.527370579372036E+003	-2.1576606E-001	-2.1637397E-001	1.864754382492687E-002	5.000000000000000E+000	2.2918689E-003	13	-3.6766651E-001	9.9306011E+000	2.906919964803819E+001	-4.0348432E-006	1.5129255E-001
2	1	0	1	0	5.527420579371435E+003	-2.1476607E-001	-2.1536869E-001	1.864029862682783E-002	5.000000000000000E+000	2.2928331E-003	13	-3.6851311E-001	9.9306011E+000	2.911919964743720E+001	-4.0145364E-006	1.5314442E-001
2	1	0	1	0	5.527470579370827E+003	-2.1376605E-001	-2.1435386E-001	1.865591055922122E-002	5.000000000000000E+000	2.2938002E-003	13	-3.6938035E-001	9.9306011E+000	2.916919964682893E+001	-3.9989663E-006	1.5502650E-001
2	1	0	1	0	5.527520579370219E+003	-2.1276607E-001	-2.1339524E-001	1.882173844181183E-002	5.000000000000000E+000	2.2947718E-003	13	-3.7029186E-001	9.9306011E+000	2.921919964622066E+001	-4.0164696E-006	1.5689662E-001
2	1	0	1	0	5.527570579369611E+003	-2.1176605E-001	-2.1239632E-001	1.879137046168711E-002	5.000000000000000E+000	2.2957465E-003	13	-3.7113881E-001	9.9306011E+000	2.926919964561239E+001	-3.9912179E-006	1.5874249E-001
2	1	0	1	0	5.527620579369010E+003	-2.1076606E-001	-2.1136878E-001	1.894196361516565E-002	5.000000000000000E+000	2.2967237E-003	13	-3.7206066E-001	9.9306011E+000	2.931919964501139E+001	-4.0037398E-006	1.6069187E-001
2	1	0	1	0	5.527670579368409E+003	-2.0976606E-001	-2.1035290E-001	1.906826779378046E-002	5.000000000000000E+000	2.2977076E-003	13	-3.7294596E-001	9.9306011E+000	2.936919964441040E+001	-4.0110654E-006	1.6259307E-001
2	1	0	1	0	5.527720579367800E+003	-2.0876607E-001	-2.0941235E-001	1.904207521262474E-002	5.000000000000000E+000	2.2986950E-003	13	-3.7385046E-001	9.9306011E+000	2.941919964380213E+001	-3.9876459E-006	1.6443811E-001
2	1	0	1	0	5.527770579367192E+003	-2.0776606E-001	-2.0838161E-001	1.922793912459073E-002	5.000000000000000E+000	2.2996857E-003	13	-3.7476447E-001	9.9306011E+000	2.946919964319386E+001	-4.0067489E-006	1.6638286E-001
2	1	0	1	0	5.527820579366584E+003	-2.0676607E-001	-2.0737420E-001	1.926243650571752E-002	5.000000000000000E+000	2.3006820E-003	13	-3.7567657E-001	9.9306011E+000	2.951919964258559E+001	-3.9945326E-006	1.6830237E-001
2	1	0	1	0	5.527870579365983E+003	-2.0576608E-001	-2.0636998E-001	1.935947143946230E-002	5.000000000000000E+000	2.3016848E-003	13	-3.7661317E-001	9.9306011E+000	2.956919964198460E+001	-3.9952138E-006	1.7024319E-001
2	1	0	1	0	5.527920579365382E+003	-2.0476606E-001	-2.0535940E-001	1.944977557619793E-002	5.000000000000000E+000	2.3026895E-003	13	-3.7751335E-001	9.9306011E+000	2.961919964138360E+001	-3.9941942E-006	1.7215395E-001
2	1	0	1	0	5.527970579364774E+003	-2.0376605E-001	-2.0440929E-001	1.942445389434122E-002	5.000000000000000E+000	2.3036969E-003	13	-3.7841561E-001	9.9306011E+000	2.966919964077533E+001	-3.9705387E-006	1.7400633E-001
2	1	0	1	0	5.528020579364165E+003	-2.0276608E-001	-2.0334035E-001	1.959563814760552E-002	5.000000000000000E+000	2.3047079E-003	13	-3.7935060E-001	9.9306011E+000	2.971919964016706E+001	-3.9845841E-006	1.7601025E-001
2	1	0	1	0	5.528070579363557E+003	-2.0176606E-001	-2.0230752E-001	1.966540487828083E-002	5.000000000000000E+000	2.3057233E-003	13	-3.8028029E-001	9.9306011E+000	2.976919963955879E+001	-3.9784595E-006	1.7797276E-001
2	1	0	1	0	5.528120579362956E+003	-2.0076606E-001	-2.0136373E-001	1.966182914090589E-002	5.000000000000000E+000	2.3067412E-003	13	-3.8120183E-001	9.9306011E+000	2.981919963895780E+001	-3.9591791E-006	1.7983811E-001
2	1	0	1	0	5.528170579362355E+003	-1.9976605E-001	-2.0034470E-001	1.985473044726979E-002	5.000000000000000E+000	2.3077629E-003	13	-3.8213256E-001	9.9306011E+000	2.986919963835680E+001	-3.9777901E-006	1.8178786E-001
2	1	0	1	0	5.528220579361747E+003	-1.9876607E-001	-1.9940199E-001	1.985627056122215E-002	5.000000000000000E+000	2.3087889E-003	13	-3.8304928E-001	9.9306011E+000	2.991919963774853E+001	-3.9593797E-006	1.8364729E-001
2	1	0	1	0	5.528270579361139E+003	-1.9776605E-001	-1.9834687E-001	1.993141504320531E-002	5.000000000000000E+000	2.3098192E-003	13	-3.8401103E-001	9.9306011E+000	2.996919963714026E+001	-3.9533338E-006	1.8566416E-001
2	1	0	1	0	5.528320579360530E+003	-1.9676606E-001	-1.9734052E-001	2.011560117833716E-002	5.000000000000000E+000	2.3108548E-003	13	-3.8496131E-001	9.9306011E+000	3.001919963653199E+001	-3.9696233E-006	1.8762079E-001
2	1	0	1	0	5.528370579359929E+003	-1.9576608E-001	-1.9633842E-001	2.012154867485333E-002	5.000000000000000E+000	2.3118947E-003	13	-3.8591179E-001	9.9306011E+000	3.006919963593100E+001	-3.9506331E-006	1.8957338E-001
2	1	0	1	0	5.528420579359328E+003	-1.9476604E-001	-1.9534907E-001	2.023638912589482E-002	5.000000000000000E+000	2.3129382E-003	13	-3.8687527E-001	9.9306011E+000	3.011919963533001E+001	-3.9531596E-006	1.9152620E-001
2	1	0	1	0	5.528470579358720E+003	-1.9376604E-001	-1.9436604E-001	2.036326565789156E-002	5.000000000000000E+000	2.3139876E-003	13	-3.8782534E-001	9.9306011E+000	3.016919963472174E+001	-3.9579272E-006	1.9345930E-001
2	1	0	1	0	5.528520579358112E+003	-1.9276606E-001	-1.9333532E-001	2.037022243781485E-002	5.000000000000000E+000	2.3150418E-003	13	-3.8876325E-001	9.9306011E+000	3.021919963411347E+001	-3.9382835E-006	1.9542792E-001
2	1	0	1	0	5.528570579357503E+003	-1.9176604E-001	-1.9232792E-001	2.056901846751291E-002	5.000000000000000E+000	2.3160996E-003	13	-3.8974273E-001	9.9306011E+000	3.026919963350520E+001	-3.9559964E-006	1.9741482E-001
