EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.061048561782914E+004	6.1317164E-002	6.1092824E-002	1.211674353575233E+000	1.000000000000000E+000	2.1556166E-001	11	-2.0569167E+000	6.1891890E+000	9.815259881164820E+002	7.4024611E-005	2.1180096E+000
2	1	0	1	0	1.061248561780492E+004	6.2317163E-002	6.2110696E-002	1.224328967868498E+000	1.000000000000000E+000	2.1799913E-001	11	-2.0545661E+000	6.1891890E+000	9.835259880922677E+002	7.6043922E-005	2.1166768E+000
2	1	0	1	0	1.061448561778071E+004	6.3317157E-002	6.3110195E-002	1.236355584303091E+000	1.000000000000000E+000	2.2046146E-001	11	-2.0572805E+000	6.1891890E+000	9.855259880680533E+002	7.8026642E-005	2.1203907E+000
2	1	0	1	0	1.061648561775649E+004	6.4317159E-002	6.4094387E-002	1.248937797799215E+000	1.000000000000000E+000	2.2294854E-001	11	-2.0611980E+000	6.1891890E+000	9.875259880438389E+002	8.0049904E-005	2.1252923E+000
2	1	0	1	0	1.061848561773228E+004	6.5317154E-002	6.5045916E-002	1.261199183982711E+000	1.000000000000000E+000	2.2546038E-001	11	-2.0641518E+000	6.1891890E+000	9.895259880196245E+002	8.2035855E-005	2.1291976E+000
2	1	0	1	0	1.062048561770807E+004	6.6317163E-002	6.6123158E-002	1.273978449545254E+000	1.000000000000000E+000	2.2799708E-001	11	-2.0693159E+000	6.1891890E+000	9.915259879954101E+002	8.4239480E-005	2.1354392E+000
2	1	0	1	0	1.062248561768385E+004	6.7317158E-002	6.7067020E-002	1.286431162301849E+000	1.000000000000000E+000	2.3055919E-001	11	-2.0729532E+000	6.1891890E+000	9.935259879711957E+002	8.6277105E-005	2.1400201E+000
2	1	0	1	0	1.062448561765964E+004	6.8317160E-002	6.8054900E-002	1.299204491966423E+000	1.000000000000000E+000	2.3314658E-001	11	-2.0775626E+000	6.1891890E+000	9.955259879469813E+002	8.8417233E-005	2.1456175E+000
2	1	0	1	0	1.062648561763542E+004	6.9317162E-002	6.9101147E-002	1.312200977824311E+000	1.000000000000000E+000	2.3575976E-001	11	-2.0785179E+000	6.1891890E+000	9.975259879227669E+002	9.0674592E-005	2.1476190E+000
2	1	0	1	0	1.062758561762207E+004	6.9867179E-002	6.9646589E-002	1.319549147017252E+000	1.000000000000000E+000	2.3720551E-001	11	-2.0799782E+000	6.1891904E+000	9.986259879094141E+002	9.1902097E-005	2.1496248E+000
2	1	0	0	0	1.062774941762007E+004	6.9967180E-002	6.9780186E-002	1.320713604771115E+000	1.000000000000000E+000	2.3742189E-001	11	-2.0818896E+000	6.1891904E+000	9.987897879074153E+002	9.2159644E-005	2.1516697E+000
2	1	0	1	0	1.062794921761766E+004	6.9920674E-002	6.9767289E-002	1.321753774780824E+000	1.000000000000000E+000	2.3768602E-001	11	-2.0819314E+000	6.1891904E+000	9.989895879050018E+002	9.2215174E-005	2.1516986E+000
2	1	0	1	0	1.062904811760434E+004	6.9371209E-002	6.9126375E-002	1.311569641356442E+000	1.000000000000000E+000	2.3912811E-001	11	-2.0785077E+000	6.1891890E+000	1.000088487891684E+003	9.0664056E-005	2.1476340E+000
2	1	0	1	0	1.063104621758015E+004	6.8372145E-002	6.8123437E-002	1.295099480876539E+000	1.000000000000000E+000	2.4173015E-001	11	-2.0760965E+000	6.1891885E+000	1.002086587867496E+003	8.8226625E-005	2.1442199E+000
2	1	0	1	0	1.063304431755596E+004	6.7373097E-002	6.7099661E-002	1.279956612134338E+000	1.000000000000000E+000	2.4430087E-001	11	-2.0749249E+000	6.1891890E+000	1.004084687843308E+003	8.5884654E-005	2.1420245E+000
2	1	0	1	0	1.063504231753177E+004	6.6374093E-002	6.6102117E-002	1.265127484522825E+000	1.000000000000000E+000	2.4684156E-001	11	-2.0737627E+000	6.1891890E+000	1.006082687819115E+003	8.3627609E-005	2.1398647E+000
2	1	0	1	0	1.063704031750758E+004	6.5375112E-002	6.5158457E-002	1.251128071097304E+000	1.000000000000000E+000	2.4935366E-001	11	-2.0715172E+000	6.1891890E+000	1.008080687794922E+003	8.1521575E-005	2.1366756E+000
2	1	0	1	0	1.063903831748338E+004	6.4376108E-002	6.4156689E-002	1.236967559794772E+000	1.000000000000000E+000	2.5183755E-001	11	-2.0686715E+000	6.1891890E+000	1.010078687770729E+003	7.9359743E-005	2.1328282E+000
2	1	0	1	0	1.064103631745919E+004	6.3377105E-002	6.3129559E-002	1.223601104411280E+000	1.000000000000000E+000	2.5429395E-001	11	-2.0683086E+000	6.1891890E+000	1.012076687746536E+003	7.7245400E-005	2.1314383E+000
2	1	0	1	0	1.064303431743504E+004	6.2378105E-002	6.2133133E-002	1.210330004552034E+000	1.000000000000000E+000	2.5672361E-001	11	-2.0636890E+000	6.1891890E+000	1.014074687722386E+003	7.5201599E-005	2.1258221E+000
2	1	0	1	0	1.064503231741083E+004	6.1379109E-002	6.1150201E-002	1.196903562512164E+000	1.000000000000000E+000	2.5912669E-001	11	-2.0625148E+000	6.1891890E+000	1.016072687698172E+003	7.3190895E-005	2.1236651E+000
2	1	0	1	0	1.064703031738664E+004	6.0380109E-002	6.0144190E-002	1.183766846880441E+000	1.000000000000000E+000	2.6150331E-001	11	-2.0603557E+000	6.1891890E+000	1.018070687673986E+003	7.1196700E-005	2.1204998E+000
2	1	0	1	0	1.064902831736246E+004	5.9381105E-002	5.9167650E-002	1.171151217732330E+000	1.000000000000000E+000	2.6385435E-001	11	-2.0592592E+000	6.1891890E+000	1.020068687649808E+003	6.9294263E-005	2.1184268E+000
2	1	0	1	0	1.065102631733827E+004	5.8382098E-002	5.8193542E-002	1.158943058730596E+000	1.000000000000000E+000	2.6618052E-001	11	-2.0561318E+000	6.1891890E+000	1.022066687625615E+003	6.7443005E-005	2.1143253E+000
2	1	0	1	0	1.065302441731407E+004	5.7383053E-002	5.7181112E-002	1.146358340513505E+000	1.000000000000000E+000	2.6848194E-001	11	-2.0544438E+000	6.1891885E+000	1.024064787601412E+003	6.5550048E-005	2.1116250E+000
2	1	0	1	0	1.065502251728988E+004	5.6384008E-002	5.6190751E-002	1.134336067380410E+000	1.000000000000000E+000	2.7075881E-001	11	-2.0527568E+000	6.1891890E+000	1.026062887577224E+003	6.3739193E-005	2.1089475E+000
2	1	0	1	0	1.065702051726570E+004	5.5385005E-002	5.5179223E-002	1.122291206489153E+000	1.000000000000000E+000	2.7301171E-001	11	-2.0523245E+000	6.1891890E+000	1.028060887553045E+003	6.1927160E-005	2.1075037E+000
2	1	0	1	0	1.065901851724151E+004	5.4386009E-002	5.4112352E-002	1.110941199926735E+000	1.000000000000000E+000	2.7524114E-001	11	-2.0483584E+000	6.1891890E+000	1.030058887528852E+003	6.0115643E-005	2.1024709E+000
2	1	0	1	0	1.066101651721731E+004	5.3387001E-002	5.3185102E-002	1.099268909739409E+000	1.000000000000000E+000	2.7744752E-001	11	-2.0440423E+000	6.1891890E+000	1.032056887504652E+003	5.8464728E-005	2.0972273E+000
2	1	0	1	0	1.066301451719312E+004	5.2387998E-002	5.2199535E-002	1.087724100314333E+000	1.000000000000000E+000	2.7963096E-001	11	-2.0428588E+000	6.1891890E+000	1.034054887480466E+003	5.6778692E-005	2.0950584E+000
2	1	0	1	0	1.066501251716896E+004	5.1388998E-002	5.1128935E-002	1.076613931018239E+000	1.000000000000000E+000	2.8179163E-001	11	-2.0407915E+000	6.1891890E+000	1.036052887456302E+003	5.5046123E-005	2.0919204E+000
2	1	0	1	0	1.066701051714475E+004	5.0390009E-002	5.0194308E-002	1.065712448931698E+000	1.000000000000000E+000	2.8393027E-001	11	-2.0362790E+000	6.1891890E+000	1.038050887432095E+003	5.3492698E-005	2.0864732E+000
2	1	0	1	0	1.066900851712056E+004	4.9391009E-002	4.9117550E-002	1.054488187743342E+000	1.000000000000000E+000	2.8604704E-001	11	-2.0329554E+000	6.1891890E+000	1.040048887407902E+003	5.1793875E-005	2.0820730E+000
2	1	0	1	0	1.067100651709636E+004	4.8392005E-002	4.8167322E-002	1.043986408575506E+000	1.000000000000000E+000	2.8814197E-001	11	-2.0316477E+000	6.1891890E+000	1.042046887383709E+003	5.0286028E-005	2.0798149E+000
2	1	0	1	0	1.067300451707217E+004	4.7393005E-002	4.7202446E-002	1.033345689705488E+000	1.000000000000000E+000	2.9021573E-001	11	-2.0285168E+000	6.1891890E+000	1.044044887359516E+003	4.8776445E-005	2.0757191E+000
2	1	0	1	0	1.067500251704798E+004	4.6394005E-002	4.6183456E-002	1.022478561122085E+000	1.000000000000000E+000	2.9226819E-001	11	-2.0281894E+000	6.1891890E+000	1.046042887335323E+003	4.7221594E-005	2.0743728E+000
2	1	0	1	0	1.067700051702376E+004	4.5395005E-002	4.5139451E-002	1.012632946567454E+000	1.000000000000000E+000	2.9429981E-001	11	-2.0256283E+000	6.1891890E+000	1.048040887311101E+003	4.5709694E-005	2.0707679E+000
2	1	0	1	0	1.067899851699959E+004	4.4396006E-002	4.4171359E-002	1.002014521914047E+000	1.000000000000000E+000	2.9631096E-001	11	-2.0215826E+000	6.1891890E+000	1.050038887286937E+003	4.4260345E-005	2.0657539E+000
2	1	0	1	0	1.068099651697540E+004	4.3397006E-002	4.3190077E-002	9.917553692103787E-001	1.000000000000000E+000	2.9830143E-001	11	-2.0206826E+000	6.1891890E+000	1.052036887262744E+003	4.2833992E-005	2.0638726E+000
2	1	0	1	0	1.068299461695127E+004	4.2397954E-002	4.2162348E-002	9.817343930232811E-001	1.000000000000000E+000	3.0027163E-001	11	-2.0187526E+000	6.1891885E+000	1.054034987238614E+003	4.1392228E-005	2.0609150E+000
2	1	0	1	0	1.068499271692699E+004	4.1398905E-002	4.1209091E-002	9.718191583080213E-001	1.000000000000000E+000	3.0222186E-001	11	-2.0173740E+000	6.1891890E+000	1.056033087214339E+003	4.0047784E-005	2.0585830E+000
2	1	0	1	0	1.068699071690283E+004	4.0399909E-002	4.0176451E-002	9.623882480254622E-001	1.000000000000000E+000	3.0415282E-001	11	-2.0145535E+000	6.1891890E+000	1.058031087190175E+003	3.8665345E-005	2.0547299E+000
2	1	0	1	0	1.068898871687864E+004	3.9400909E-002	3.9191436E-002	9.526095694765715E-001	1.000000000000000E+000	3.0606452E-001	11	-2.0132568E+000	6.1891890E+000	1.060029087165982E+003	3.7334135E-005	2.0524483E+000
2	1	0	1	0	1.069098671685450E+004	3.8401909E-002	3.8192131E-002	9.430742380401531E-001	1.000000000000000E+000	3.0795702E-001	11	-2.0118580E+000	6.1891890E+000	1.062027087141847E+003	3.6018013E-005	2.0500500E+000
2	1	0	1	0	1.069298471683031E+004	3.7402906E-002	3.7149392E-002	9.337101978363389E-001	1.000000000000000E+000	3.0983058E-001	11	-2.0079603E+000	6.1891890E+000	1.064025087117654E+003	3.4686767E-005	2.0451097E+000
2	1	0	1	0	1.069498271680612E+004	3.6403906E-002	3.6167771E-002	9.240575520125738E-001	1.000000000000000E+000	3.1168512E-001	11	-2.0038564E+000	6.1891890E+000	1.066023087093461E+003	3.3421100E-005	2.0400243E+000
2	1	0	1	0	1.069698071678192E+004	3.5404909E-002	3.5173304E-002	9.151777354629225E-001	1.000000000000000E+000	3.1352127E-001	11	-2.0036457E+000	6.1891890E+000	1.068021087069268E+003	3.2189826E-005	2.0388191E+000
2	1	0	1	0	1.069897871675773E+004	3.4405909E-002	3.4220096E-002	9.059524689578389E-001	1.000000000000000E+000	3.1533924E-001	11	-1.9987931E+000	6.1891890E+000	1.070019087045075E+003	3.1001779E-005	2.0330131E+000
2	1	0	1	0	1.070097671673352E+004	3.3406910E-002	3.3220328E-002	8.972833781559275E-001	1.000000000000000E+000	3.1713945E-001	11	-1.9951928E+000	6.1891890E+000	1.072017087020868E+003	2.9808049E-005	2.0284131E+000
2	1	0	1	0	1.070297471670931E+004	3.2407910E-002	3.2156851E-002	8.882864917226865E-001	1.000000000000000E+000	3.1892192E-001	11	-1.9923840E+000	6.1891890E+000	1.074015086996653E+003	2.8564496E-005	2.0245409E+000
2	1	0	1	0	1.070497271668512E+004	3.1408913E-002	3.1184096E-002	8.795547627431901E-001	1.000000000000000E+000	3.2068682E-001	11	-1.9873716E+000	6.1891890E+000	1.076013086972467E+003	2.7428119E-005	2.0185556E+000
2	1	0	1	0	1.070697071666094E+004	3.0409910E-002	3.0158283E-002	8.707922968281778E-001	1.000000000000000E+000	3.2243413E-001	11	-1.9833686E+000	6.1891890E+000	1.078011086948289E+003	2.6261601E-005	2.0135269E+000
2	1	0	1	0	1.070896871663675E+004	2.9410912E-002	2.9182903E-002	8.624319432454934E-001	1.000000000000000E+000	3.2416442E-001	11	-1.9800272E+000	6.1891890E+000	1.080009086924096E+003	2.5168269E-005	2.0092101E+000
2	1	0	1	0	1.071096671661255E+004	2.8411908E-002	2.8172439E-002	8.537411719207515E-001	1.000000000000000E+000	3.2587761E-001	11	-1.9770923E+000	6.1891890E+000	1.082007086899896E+003	2.4051971E-005	2.0052648E+000
2	1	0	1	0	1.071296471658837E+004	2.7412916E-002	2.7216604E-002	8.452900217732733E-001	1.000000000000000E+000	3.2757384E-001	11	-1.9730623E+000	6.1891890E+000	1.084005086875710E+003	2.3005923E-005	2.0002789E+000
2	1	0	1	0	1.071496271656417E+004	2.6413912E-002	2.6210982E-002	8.372106910223831E-001	1.000000000000000E+000	3.2925341E-001	11	-1.9705281E+000	6.1891890E+000	1.086003086851517E+003	2.1944115E-005	1.9967391E+000
2	1	0	1	0	1.071696071653999E+004	2.5414910E-002	2.5179861E-002	8.289012203057284E-001	1.000000000000000E+000	3.3091676E-001	11	-1.9672936E+000	6.1891890E+000	1.088001086827338E+003	2.0871617E-005	1.9924735E+000
2	1	0	1	0	1.071895871651580E+004	2.4415910E-002	2.4207108E-002	8.209974427275331E-001	1.000000000000000E+000	3.3256382E-001	11	-1.9645761E+000	6.1891890E+000	1.089999086803145E+003	1.9873973E-005	1.9887832E+000
2	1	0	1	0	1.072095711649159E+004	2.3416711E-002	2.3195334E-002	8.126058770061846E-001	1.000000000000000E+000	3.3419502E-001	11	-1.9626633E+000	6.1891880E+000	1.091997486778935E+003	1.8848665E-005	1.9858587E+000
2	1	0	1	0	1.072295551646739E+004	2.2417510E-002	2.2230405E-002	8.050401185987375E-001	1.000000000000000E+000	3.3581021E-001	11	-1.9600366E+000	6.1891890E+000	1.093995886754739E+003	1.7896367E-005	1.9822670E+000
2	1	0	1	0	1.072495351644326E+004	2.1418510E-002	2.1224827E-002	7.975153747370030E-001	1.000000000000000E+000	3.3741003E-001	11	-1.9593555E+000	6.1891890E+000	1.095993886730605E+003	1.6927126E-005	1.9805803E+000
2	1	0	1	0	1.072695151641907E+004	2.0419512E-002	2.0195784E-002	7.894835020044813E-001	1.000000000000000E+000	3.3899423E-001	11	-1.9581921E+000	6.1891890E+000	1.097991886706412E+003	1.5944239E-005	1.9783880E+000
2	1	0	1	0	1.072894951639487E+004	1.9420508E-002	1.9212473E-002	7.819373707077970E-001	1.000000000000000E+000	3.4056297E-001	11	-1.9557323E+000	6.1891890E+000	1.099989886682219E+003	1.5022951E-005	1.9749448E+000
2	1	0	1	0	1.073094751637068E+004	1.8421512E-002	1.8236449E-002	7.741890492825108E-001	1.000000000000000E+000	3.4211633E-001	11	-1.9529105E+000	6.1891890E+000	1.101987886658026E+003	1.4118459E-005	1.9711469E+000
2	1	0	1	0	1.073294551634649E+004	1.7422510E-002	1.7211786E-002	7.669316746627537E-001	1.000000000000000E+000	3.4365481E-001	11	-1.9523667E+000	6.1891890E+000	1.103985886633833E+003	1.3200263E-005	1.9695785E+000
2	1	0	1	0	1.073494351632228E+004	1.6423514E-002	1.6220916E-002	7.592712020281776E-001	1.000000000000000E+000	3.4517834E-001	11	-1.9515976E+000	6.1891890E+000	1.105983886609625E+003	1.2316074E-005	1.9678185E+000
2	1	0	1	0	1.073694151629807E+004	1.5424512E-002	1.5227301E-002	7.523186878645856E-001	1.000000000000000E+000	3.4668738E-001	11	-1.9497846E+000	6.1891890E+000	1.107981886585410E+003	1.1455783E-005	1.9650120E+000
2	1	0	1	0	1.073893951627388E+004	1.4425514E-002	1.4230624E-002	7.448590075225994E-001	1.000000000000000E+000	3.4818205E-001	11	-1.9480944E+000	6.1891890E+000	1.109979886561225E+003	1.0599809E-005	1.9623250E+000
2	1	0	1	0	1.074093751624970E+004	1.3426513E-002	1.3176778E-002	7.378179153656959E-001	1.000000000000000E+000	3.4966215E-001	11	-1.9442630E+000	6.1891890E+000	1.111977886537046E+003	9.7220627E-006	1.9574398E+000
2	1	0	1	0	1.074293551622551E+004	1.2427515E-002	1.2253905E-002	7.309432905050066E-001	1.000000000000000E+000	3.5112837E-001	11	-1.9425701E+000	6.1891890E+000	1.113975886512853E+003	8.9569094E-006	1.9548240E+000
2	1	0	1	0	1.074493351620131E+004	1.1428513E-002	1.1240767E-002	7.236758118429840E-001	1.000000000000000E+000	3.5258040E-001	11	-1.9397621E+000	6.1891890E+000	1.115973886488653E+003	8.1346716E-006	1.9510028E+000
2	1	0	1	0	1.074693151617712E+004	1.0429513E-002	1.0183739E-002	7.168744943602219E-001	1.000000000000000E+000	3.5401848E-001	11	-1.9379910E+000	6.1891890E+000	1.117971886464467E+003	7.3004630E-006	1.9481747E+000
2	1	0	1	0	1.074892951615293E+004	9.4305128E-003	9.2061479E-003	7.099003896287455E-001	1.000000000000000E+000	3.5544273E-001	11	-1.9347051E+000	6.1891890E+000	1.119969886440274E+003	6.5354479E-006	1.9439113E+000
2	1	0	1	0	1.075092751612877E+004	8.4315138E-003	8.2570668E-003	7.033396369745017E-001	1.000000000000000E+000	3.5685354E-001	11	-1.9334201E+000	6.1891890E+000	1.121967886416111E+003	5.8075225E-006	1.9416771E+000
2	1	0	1	0	1.075292551610456E+004	7.4325148E-003	7.2068176E-003	6.963264439703147E-001	1.000000000000000E+000	3.5825086E-001	11	-1.9308379E+000	6.1891890E+000	1.123965886391903E+003	5.0182975E-006	1.9380447E+000
2	1	0	1	0	1.075492351608039E+004	6.4335144E-003	6.2309299E-003	6.898654804342330E-001	1.000000000000000E+000	3.5963461E-001	11	-1.9301001E+000	6.1891890E+000	1.125963886367739E+003	4.2985034E-006	1.9363310E+000
2	1	0	1	0	1.075692151605620E+004	5.4345150E-003	5.1749628E-003	6.833685317846054E-001	1.000000000000000E+000	3.6100549E-001	11	-1.9289210E+000	6.1891890E+000	1.127961886343546E+003	3.5364067E-006	1.9340960E+000
2	1	0	1	0	1.075891951603201E+004	4.4355155E-003	4.2111548E-003	6.767542233681665E-001	1.000000000000000E+000	3.6236319E-001	11	-1.9282596E+000	6.1891890E+000	1.129959886319353E+003	2.8499169E-006	1.9324708E+000
2	1	0	1	0	1.076091751600779E+004	3.4365158E-003	3.2164785E-003	6.706319734552562E-001	1.000000000000000E+000	3.6370829E-001	11	-1.9284165E+000	6.1891890E+000	1.131957886295131E+003	2.1570734E-006	1.9316330E+000
2	1	0	1	0	1.076291551598359E+004	2.4375156E-003	2.2341823E-003	6.642152524798259E-001	1.000000000000000E+000	3.6504084E-001	11	-1.9281223E+000	6.1891890E+000	1.133955886270938E+003	1.4839779E-006	1.9303565E+000
2	1	0	1	0	1.076491351595940E+004	1.4385162E-003	1.2232116E-003	6.577728841228527E-001	1.000000000000000E+000	3.6636049E-001	11	-1.9262147E+000	6.1891890E+000	1.135953886246745E+003	8.0459546E-007	1.9274379E+000
2	1	0	1	0	1.076691151593521E+004	4.3951653E-004	2.4444109E-004	6.517419624829621E-001	1.000000000000000E+000	3.6766773E-001	11	-1.9248408E+000	6.1891890E+000	1.137951886222552E+003	1.5931252E-007	1.9250853E+000
2	1	0	1	0	1.076890951591101E+004	-5.5948365E-004	-8.1272214E-004	6.451556415293176E-001	1.000000000000000E+000	3.6896244E-001	11	-1.9235518E+000	6.1891890E+000	1.139949886198359E+003	-5.2433228E-007	1.9227390E+000
2	1	0	1	0	1.077090751588682E+004	-1.5584840E-003	-1.7763954E-003	6.393434055249063E-001	1.000000000000000E+000	3.7024468E-001	11	-1.9227442E+000	6.1891890E+000	1.141947886174166E+003	-1.1357266E-006	1.9209678E+000
2	1	0	1	0	1.077290551586263E+004	-2.5574844E-003	-2.7931305E-003	6.333516151914038E-001	1.000000000000000E+000	3.7151515E-001	11	-1.9227321E+000	6.1891890E+000	1.143945886149973E+003	-1.7690337E-006	1.9199390E+000
2	1	0	1	0	1.077490351583844E+004	-3.5574015E-003	-3.8035943E-003	6.271809830593291E-001	1.000000000000000E+000	3.7277341E-001	11	-1.9216594E+000	6.1891890E+000	1.145943886125780E+003	-2.3855421E-006	1.9178557E+000
2	1	0	1	0	1.077690151581429E+004	-4.5554852E-003	-4.7887280E-003	6.214916479045502E-001	1.000000000000000E+000	3.7401989E-001	11	-1.9193058E+000	6.1891890E+000	1.147941886101631E+003	-2.9761545E-006	1.9145170E+000
2	1	0	1	0	1.077889951579007E+004	-5.5544856E-003	-5.8674691E-003	6.152332696201910E-001	1.000000000000000E+000	3.7525436E-001	11	-1.9193177E+000	6.1891890E+000	1.149939886077416E+003	-3.6098622E-006	1.9134502E+000
2	1	0	1	0	1.078089751576589E+004	-6.5534860E-003	-6.8540983E-003	6.091255440778172E-001	1.000000000000000E+000	3.7647656E-001	11	-1.9184126E+000	6.1891890E+000	1.151937886053231E+003	-4.1750063E-006	1.9115585E+000
2	1	0	1	0	1.078289551574171E+004	-7.5524864E-003	-7.8625586E-003	6.036642722989916E-001	1.000000000000000E+000	3.7768728E-001	11	-1.9189247E+000	6.1891890E+000	1.153935886029052E+003	-4.7463459E-006	1.9110621E+000
2	1	0	1	0	1.078489361571751E+004	-8.5515371E-003	-8.8455016E-003	5.977427025240534E-001	1.000000000000000E+000	3.7888670E-001	11	-1.9195691E+000	6.1891885E+000	1.155933986004857E+003	-5.2873338E-006	1.9107237E+000
2	1	0	1	0	1.078689171569331E+004	-9.5505882E-003	-9.8421415E-003	5.921860177544875E-001	1.000000000000000E+000	3.8007459E-001	11	-1.9188102E+000	6.1891890E+000	1.157932085980654E+003	-5.8283786E-006	1.9089681E+000
2	1	0	1	0	1.078888971566912E+004	-1.0549588E-002	-1.0899379E-002	5.868630465883982E-001	1.000000000000000E+000	3.8125160E-001	11	-1.9185086E+000	6.1891890E+000	1.159930085956468E+003	-6.3964426E-006	1.9076092E+000
2	1	0	1	0	1.079088771564495E+004	-1.1548587E-002	-1.1865262E-002	5.811403109849582E-001	1.000000000000000E+000	3.8241762E-001	11	-1.9188141E+000	6.1891890E+000	1.161928085932290E+003	-6.8953818E-006	1.9069488E+000
2	1	0	1	0	1.079288571562075E+004	-1.2547589E-002	-1.2850231E-002	5.756176844400169E-001	1.000000000000000E+000	3.8357231E-001	11	-1.9190590E+000	6.1891890E+000	1.163926085908097E+003	-7.3968204E-006	1.9062088E+000
2	1	0	1	0	1.079488371559655E+004	-1.3546587E-002	-1.3831125E-002	5.703165372190266E-001	1.000000000000000E+000	3.8471627E-001	11	-1.9175050E+000	6.1891890E+000	1.165924085883897E+003	-7.8881194E-006	1.9036739E+000
2	1	0	1	0	1.079688171557236E+004	-1.4545588E-002	-1.4818722E-002	5.648306824195171E-001	1.000000000000000E+000	3.8584945E-001	11	-1.9177663E+000	6.1891890E+000	1.167922085859704E+003	-8.3700688E-006	1.9029477E+000
2	1	0	1	0	1.079887971554817E+004	-1.5544586E-002	-1.5772438E-002	5.593657555554028E-001	1.000000000000000E+000	3.8697162E-001	11	-1.9170746E+000	6.1891890E+000	1.169920085835518E+003	-8.8225615E-006	1.9013021E+000
2	1	0	1	0	1.080087771552401E+004	-1.6543591E-002	-1.6819069E-002	5.542479591934519E-001	1.000000000000000E+000	3.8808331E-001	11	-1.9158082E+000	6.1891890E+000	1.171918085811354E+003	-9.3219351E-006	1.8989891E+000
2	1	0	1	0	1.080287621549978E+004	-1.7542837E-002	-1.7818963E-002	5.486270731033427E-001	1.000000000000000E+000	3.8918447E-001	11	-1.9146485E+000	6.1891885E+000	1.173916585787127E+003	-9.7759657E-006	1.8968296E+000
2	1	0	1	0	1.080487471547560E+004	-1.8542090E-002	-1.8799052E-002	5.436823809530704E-001	1.000000000000000E+000	3.9027518E-001	11	-1.9131577E+000	6.1891890E+000	1.175915085762943E+003	-1.0220713E-005	1.8943586E+000
2	1	0	1	0	1.080687271545143E+004	-1.9541088E-002	-1.9838260E-002	5.387497465476061E-001	1.000000000000000E+000	3.9135575E-001	11	-1.9109231E+000	6.1891890E+000	1.177913085738779E+003	-1.0687858E-005	1.8910849E+000
2	1	0	1	0	1.080887071542724E+004	-2.0540088E-002	-2.0807790E-002	5.337128512873539E-001	1.000000000000000E+000	3.9242631E-001	11	-1.9093438E+000	6.1891890E+000	1.179911085714586E+003	-1.1105385E-005	1.8885361E+000
2	1	0	1	0	1.081086881540302E+004	-2.1539139E-002	-2.1796582E-002	5.284460104080519E-001	1.000000000000000E+000	3.9348656E-001	11	-1.9067109E+000	6.1891885E+000	1.181909185690369E+003	-1.1518317E-005	1.8849143E+000
2	1	0	1	0	1.081286691537884E+004	-2.2538189E-002	-2.2827368E-002	5.235914425956842E-001	1.000000000000000E+000	3.9453682E-001	11	-1.9062536E+000	6.1891890E+000	1.183907285666181E+003	-1.1952215E-005	1.8834262E+000
2	1	0	1	0	1.081486491535467E+004	-2.3537191E-002	-2.3813857E-002	5.186739610963600E-001	1.000000000000000E+000	3.9557725E-001	11	-1.9048725E+000	6.1891890E+000	1.185905285642017E+003	-1.2351627E-005	1.8810587E+000
2	1	0	1	0	1.081686311533046E+004	-2.4536289E-002	-2.4784690E-002	5.135045586332296E-001	1.000000000000000E+000	3.9660764E-001	11	-1.9025028E+000	6.1891890E+000	1.187903485617804E+003	-1.2727051E-005	1.8777181E+000
2	1	0	1	0	1.081886131530626E+004	-2.5535388E-002	-2.5827173E-002	5.087884179872892E-001	1.000000000000000E+000	3.9762825E-001	11	-1.9004781E+000	6.1891890E+000	1.189901685593606E+003	-1.3140567E-005	1.8746510E+000
2	1	0	1	0	1.082085931528207E+004	-2.6534392E-002	-2.6823971E-002	5.041489058877784E-001	1.000000000000000E+000	3.9863941E-001	11	-1.8978090E+000	6.1891890E+000	1.191899685569413E+003	-1.3523276E-005	1.8709850E+000
